Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
310	-56637.3	-56631.03	-6.267344	0.0394577	0.0272781	0.0257102	0.0177741	-3.23253	-3.60167	-0.428342	0.515916	0.1572663	0.168597	0.02597408	0.04700581	0.0808419	0.617398	0.0969135	0.204846	0.106218	0.0546748	0.174585	0.0898663	-2.24226	-2.90635	0.49692	1.95567
311	-56818.68	-56809.79	-8.89515	0.232133	0.0272781	0.0597548	0.00702182	-1.46045	-3.60167	-1.35706	0.515916	0.7623434	0.8842592	0.009138007	0.06008567	0.066466	0.507608	0.0796797	0.346246	0.149849	0.0546748	0.2463	0.0898663	-1.89813	-2.90635	0.49692	2.81701
312	-56679.31	-56671.18	-8.126018	0.187797	0.0272781	0.0705778	0.0102516	-1.67239	-3.60167	-0.978649	-0.832535	1.100526	0.1983153	0.01272161	0.06008567	0.0892955	0.208731	0.131321	0.570653	0.149849	0.0731938	0.211401	0.103259	-1.89813	-2.61465	0.344129	2.81701
313	-56828.36	-56821.63	-6.729584	0.115879	0.0478384	0.180278	0.0744241	-2.15521	-3.03993	0.441952	-0.832535	0.1573409	0.1453002	0.01272161	0.07800133	0.109408	0.308917	0.1609	0.420775	0.116061	0.0599071	0.238876	0.1233	-2.15364	-2.81496	0.721824	2.81701
314	-56526.61	-56520.41	-6.201951	0.0417511	0.0589951	0.00703056	0.00993432	-3.17603	-2.8303	-1.78146	0.127971	1.148204	0.05955642	0.01272161	0.06680346	0.109408	0.308917	0.1609	0.420775	0.0742867	0.0608994	0.152896	0.125342	-2.59982	-2.79853	0.721824	0.142564
315	-56669.73	-56664.1	-5.635216	0.250074	0.0589951	0.121758	0.0287241	-1.386	-2.8303	-0.719719	1.30391	1.148204	0.1140139	0.007623515	0.06680346	0.142636	0.0990281	0.209766	0.548569	0.111063	0.0594164	0.228589	0.12229	-2.19765	-2.82319	0.721824	0.240503
316	-57149.07	-57139.68	-9.394124	0.192089	0.128087	0.093526	0.0623643	-1.6498	-2.05504	-0.719719	-1.26527	3.072621	1.330802	0.01918375	0.06680346	0.190501	0.132259	0.485913	0.191326	0.111063	0.0280821	0.215049	0.0543744	-2.19765	-3.57262	0.660762	0.240503
317	-57324.37	-57315.82	-8.542064	0.0320551	0.128087	0.0156073	0.0623643	-3.4403	-2.05504	-0.719719	-0.269901	1.520928	0.8310839	0.01918375	0.06680346	0.760394	0.046136	0.169501	0.0239688	0.103538	0.00950089	0.215369	0.0197628	-2.26782	-4.65637	0.732416	0.424113
318	-57081.78	-57073.99	-7.790317	0.0110104	0.217863	0.00311739	0.0616841	-4.50892	-1.52389	-1.26184	-0.269901	1.346558	1.790346	0.01036306	0.007383581	0.802782	0.0487078	0.123205	0.0253049	0.0597619	0.0594605	0.124311	0.123684	-2.81739	-2.82244	0.732416	0.142811
319	-57091.19	-57077.57	-13.61873	0.0110104	0.0157343	0.0139771	0.0199739	-4.50892	-4.15191	0.238585	1.45218	3.777339	1.790346	0.0276355	0.03367976	0.373369	0.0530602	0.260917	0.312653	0.0630121	0.0192409	0.131071	0.040023	-2.76443	-3.95072	0.732416	0.142811
320	-56789.81	-56782.43	-7.378148	0.0109103	0.188518	0.0138501	0.239314	-4.51805	-1.66856	0.238585	0.198279	1.113988	0.3823921	0.0276355	0.04949278	0.0529387	0.55934	0.343391	0.0443299	0.0801897	0.0816675	0.155678	0.158547	-2.52336	-2.5051	0.663396	0.940356
321	-57452.23	-57444.51	-7.717288	0.0109103	0.305125	0.00958737	0.268127	-4.51805	-1.18703	-0.129262	0.753391	0.7036167	0.3914015	0.02782638	0.04949278	0.0808272	0.327197	0.524293	0.0676833	0.0506489	0.0795141	0.101679	0.159627	-2.98284	-2.53182	0.696907	0.940356
322	-56915.35	-56904.17	-11.17553	0.0109103	0.125766	0.0213127	0.245677	-4.51805	-2.07333	0.669593	0.34149	4.69894	0.2010391	0.02782638	0.05286453	0.0985758	0.0775297	0.63942	0.184474	0.0538486	0.172088	0.108103	0.345471	-2.92158	-1.75975	0.696907	0.940356
323	-57096.16	-57084.54	-11.61484	0.004612	0.0484201	0.00356268	0.0374036	-5.37909	-3.02784	-0.258148	1.00684	2.215107	0.4959006	0.02782638	0.05286453	0.101364	0.0514377	0.657506	0.189692	0.0647102	0.172088	0.129908	0.345471	-2.73784	-1.75975	0.696907	1.57306
324	-56500.58	-56495.09	-5.491345	0.0116869	0.044905	0.00902791	0.0346883	-4.44929	-3.10321	-0.258148	0.0203591	0.2099743	0.7284781	0.002131632	0.05286453	0.0990427	0.0502597	0.128706	0.721991	0.0962272	0.172088	0.275343	0.492408	-2.34104	-1.75975	1.05131	0.459567
325	-57457.37	-57451.6	-5.770562	0.0615967	0.205868	0.0656367	0.21937	-2.78715	-1.58052	0.0635257	-0.393875	0.1692491	1.073924	0.04277878	0.05286453	0.0990427	0.0502597	0.128706	0.721991	0.0896179	0.0540088	0.256431	0.15454	-2.4122	-2.91861	1.05131	0.423963
326	-56897.58	-56892	-5.583255	0.0539672	0.0453427	0.0243393	0.0204497	-2.91938	-3.09351	-0.796283	-0.393875	0.2338634	0.1679745	0.0328978	0.08416091	0.36766	0.186571	0.21886	0.226909	0.0896179	0.0415136	0.256431	0.118786	-2.4122	-3.18173	1.05131	0.423963
327	-57281.71	-57273.87	-7.839111	0.074176	0.140495	0.0334536	0.0633634	-2.60131	-1.96259	-0.796283	-0.393875	1.885113	0.1679745	0.0328978	0.295461	0.551195	0.1418	0.150731	0.156274	0.0690598	0.0415136	0.197607	0.118786	-2.67278	-3.18173	1.05131	0.423963
328	-57065.12	-57057.24	-7.885097	0.074176	0.0208641	0.0713267	0.0200626	-2.60131	-3.86973	-0.0391703	-0.393875	1.885113	0.678637	0.0396774	0.06870834	0.5404	0.139023	0.167363	0.153214	0.0837111	0.0415136	0.188878	0.0936676	-2.48038	-3.18173	0.81373	0.574029
329	-57099.75	-57086.16	-13.58259	0.074176	0.0208641	0.0787496	0.0221505	-2.60131	-3.86973	0.0598321	-1.3605	1.883885	0.7762493	0.0396774	0.3427299	0.665268	0.101252	0.121893	0.111587	0.100039	0.0792262	0.189698	0.150231	-2.3022	-2.53545	0.639871	4.68714
330	-57140.33	-57132.75	-7.579321	0.111087	0.0161175	0.117937	0.0171112	-2.19744	-4.12785	0.0598321	-1.3605	0.4647486	0.3929859	0.0396774	0.3427299	0.343969	0.0523511	0.545985	0.0576947	0.138918	0.110455	0.263421	0.209448	-1.97387	-2.20315	0.639871	0.167261
331	-57369.68	-57364.14	-5.542444	0.111087	0.022344	0.212427	0.0427273	-2.19744	-3.8012	0.64828	-0.00917656	0.04524907	0.07094284	0.0396774	0.05686582	0.343969	0.0523511	0.545985	0.0576947	0.138918	0.0816817	0.263421	0.154888	-1.97387	-2.50493	0.639871	1.15489
332	-57371.58	-57365.27	-6.30938	0.134781	0.151499	0.119608	0.134444	-2.0041	-1.88717	-0.119432	-0.0850642	0.5346431	0.279142	0.0396774	0.2525306	0.343969	0.0523511	0.545985	0.0576947	0.138918	0.0417499	0.210648	0.0633075	-1.97387	-3.17606	0.416307	1.15489
333	-57158.4	-57146.28	-12.11809	0.0119843	0.427596	0.00172904	0.0616918	-4.42416	-0.849578	-1.93603	0.64388	1.996097	0.5335659	0.0396774	0.06657275	0.343969	0.0523511	0.545985	0.0576947	0.138918	0.0161137	0.150469	0.0174536	-1.97387	-4.12808	0.0798738	1.15489
334	-57091.58	-57082.23	-9.353075	0.0297046	0.0285277	0.023948	0.0229991	-3.51645	-3.55688	-0.215419	0.64388	1.996097	2.003624	0.03941901	0.02041544	0.392643	0.048467	0.505476	0.0534141	0.135323	0.0963255	0.152718	0.108708	-2.00009	-2.34002	0.120931	1.87512
335	-57004.35	-56995.66	-8.690251	0.031291	0.154043	0.0252269	0.12419	-3.46443	-1.87053	-0.215419	-0.181608	2.340142	0.6935806	0.03941901	0.1924949	0.126226	0.106562	0.649772	0.117439	0.145913	0.199263	0.16467	0.224878	-1.92474	-1.61313	0.120931	1.40984
336	-57185.49	-57178.39	-7.097165	0.0985896	0.154043	0.0269862	0.0421649	-2.31679	-1.87053	-1.29564	-0.181608	1.799053	0.1379209	0.03941901	0.049433	0.10598	0.0894705	0.545554	0.258996	0.165369	0.0871196	0.21058	0.110938	-1.79958	-2.44047	0.241688	1.40984
337	-57065.1	-57057.02	-8.073811	0.0303132	0.144704	0.00829741	0.0396088	-3.49617	-1.93306	-1.29564	-0.181608	0.8413764	1.712891	0.03941901	0.1583915	0.0719052	0.382226	0.370146	0.175723	0.121621	0.0399999	0.176876	0.0581731	-2.10685	-3.21888	0.374546	0.24804
338	-56973.18	-56962.5	-10.68344	0.00811334	0.0772406	0.00137912	0.0131295	-4.81425	-2.56083	-1.77207	-0.181608	2.178835	0.5362036	0.03941901	0.0371208	0.427422	0.363032	0.0426471	0.166899	0.123838	0.0442915	0.158929	0.0568419	-2.08878	-3.11696	0.249482	1.27107
339	-57505.19	-57494.58	-10.60847	0.00811334	0.0772406	0.0127442	0.121328	-4.81425	-2.56083	0.45157	-0.181608	0.2764534	0.03699606	0.08847439	1.239402	0.533787	0.236067	0.05326	0.176886	0.105226	0.0270596	0.128613	0.0330737	-2.25164	-3.60971	0.200698	1.34756
340	-57408.78	-57401.73	-7.057757	0.021435	0.0772406	0.0336696	0.121328	-3.84273	-2.56083	0.45157	-0.181608	0.03769655	0.09039452	0.08847439	0.1867495	0.148728	0.314385	0.301316	0.23557	0.10943	0.0270596	0.140447	0.0347295	-2.21247	-3.60971	0.249549	1.34756
341	-57230.21	-57215.05	-15.16472	0.0518705	0.108727	0.00777851	0.0163047	-2.959	-2.21892	-1.89739	-0.181608	0.03769655	0.4617789	0.3371923	1.305336	0.226878	0.277004	0.136764	0.359353	0.141389	0.0119733	0.662175	0.0560749	-1.95624	-4.42508	1.54401	2.74759
342	-57350.91	-57336.49	-14.41773	0.0137683	0.0317918	0.00825698	0.0190659	-4.28539	-3.44855	-0.511307	-0.181608	0.01725357	1.72854	0.4083547	1.305336	0.226878	0.277004	0.136764	0.359353	0.125436	0.0164473	0.57915	0.0759392	-2.07596	-4.10759	1.52977	1.02665
343	-56972.6	-56958.96	-13.64725	0.0137683	0.508009	0.00268904	0.099218	-4.28539	-0.677256	-1.63318	-0.181608	0.004373568	0.3328051	0.4083547	1.319819	0.173855	0.266437	0.284339	0.275369	0.155662	0.0205041	0.53923	0.0710282	-1.86007	-3.88713	1.24245	0.438376
344	-57133.08	-57120.12	-12.95979	0.0137683	1.06201	0.0421413	3.25056	-4.28539	0.0601628	1.11866	0.145444	0.007498347	0.3257956	0.4083547	1.319819	0.280846	0.215977	0.255621	0.247557	0.155662	0.0663497	0.53923	0.229842	-1.86007	-2.71282	1.24245	0.235235
345	-57133.49	-57121.42	-12.06616	0.0137683	0.370389	0.0233985	0.629457	-4.28539	-0.993202	0.530305	0.196436	0.0002142834	0.5186938	0.4083547	1.271463	0.0713477	0.523048	0.296418	0.109186	0.172698	0.03018	0.598243	0.104546	-1.75621	-3.50058	1.24245	0.619632
346	-57167.51	-57155.11	-12.3973	0.0137683	0.46792	0.0233985	0.795206	-4.28539	-0.759459	0.530305	0.196436	0.008014023	0.9878412	0.2510141	1.271463	0.126804	0.392478	0.286666	0.194052	0.0951435	0.284788	0.61647	1.84525	-2.35237	-1.25601	1.86862	0.22076
347	-57403.41	-57392.68	-10.73449	0.244393	0.212893	0.291731	0.25413	-1.40898	-1.54696	0.177055	-0.00720753	0.008074718	1.165326	0.2510141	1.300586	0.126804	0.392478	0.286666	0.194052	0.193616	0.237469	1.25451	1.53865	-1.64188	-1.43772	1.86862	0.22076
348	-57358.17	-57347.39	-10.78039	0.166116	0.200016	0.198292	0.238759	-1.79507	-1.60936	0.177055	1.43798	0.006485122	1.165326	0.2510141	1.027512	0.197785	0.253855	0.245684	0.302677	0.193616	0.103391	1.35717	0.724726	-1.64188	-2.26924	1.94728	0.0570834
349	-57486.94	-57475.99	-10.94799	0.184227	0.473348	0.0539973	0.138739	-1.69159	-0.747923	-1.22723	-0.0992954	0.07974963	1.165326	0.05723136	0.6776297	0.257081	0.32996	0.0195391	0.39342	0.126527	0.103391	0.886904	0.724726	-2.0673	-2.26924	1.94728	1.32397
350	-57410.55	-57401.59	-8.966873	0.184227	0.224343	0.265587	0.323419	-1.69159	-1.49458	0.365775	-0.0992954	0.07974963	1.165326	0.05723136	0.6776297	0.492653	0.286194	0.0104638	0.210689	0.145877	0.0765356	1.02254	0.536483	-1.92499	-2.57	1.94728	0.618872
351	-57905.93	-57896.07	-9.856215	0.184227	0.24117	0.275407	0.360532	-1.69159	-1.42225	0.40208	-0.0992954	0.1315169	1.520052	0.1270295	0.6776297	0.492653	0.286194	0.0104638	0.210689	0.110135	0.0741195	0.772003	0.519547	-2.20605	-2.60208	1.94728	0.618872
352	-57238.05	-57219.35	-18.70181	0.0180292	0.00609634	0.00696431	0.00235489	-4.01576	-5.10007	-0.951195	-2.54624	0.1320327	1.761228	0.2227866	2.013958	0.492653	0.286194	0.0104638	0.210689	0.128587	0.0583728	0.411774	0.186927	-2.05115	-2.84091	1.16387	0.618872
353	-57761.98	-57744.19	-17.78569	0.0640735	0.103379	0.0174037	0.0280797	-2.74772	-2.26936	-1.30335	-2.54624	0.1946725	3.011533	0.3407499	0.5941119	0.597059	0.346845	0.0126814	0.043415	0.19381	0.00471975	0.59887	0.014584	-1.64088	-5.356	1.12817	0.128841
354	-57392.07	-57380.33	-11.73809	0.0997803	0.654473	0.0271023	0.177768	-2.30478	-0.423925	-1.30335	-0.653258	1.339724	1.060119	0.06231959	0.02458803	0.597059	0.346845	0.0126814	0.043415	0.0806323	0.00471975	0.249153	0.014584	-2.51786	-5.356	1.12817	0.128841
355	-57382.49	-57371.76	-10.72776	0.0997803	0.654473	0.0412951	0.27086	-2.30478	-0.423925	-0.882226	-0.653258	1.339724	1.060119	0.06231959	0.08378916	0.597059	0.346845	0.0126814	0.043415	0.0850678	0.00839286	0.262859	0.0259338	-2.46431	-4.78037	1.12817	0.0617595
356	-56642.39	-56635.46	-6.932346	0.0376868	0.0354359	0.0155971	0.0146655	-3.27845	-3.34003	-0.882226	-1.1067	1.196632	0.1522713	0.0219747	0.08378916	0.381434	0.532451	0.0194675	0.0666475	0.0718473	0.0459649	0.153638	0.0982912	-2.63321	-3.07988	0.760057	0.387271
357	-56922.43	-56917.11	-5.320038	0.0367079	0.105321	0.0830919	0.238405	-3.30476	-2.25074	0.816955	-1.1067	0.5622976	0.4663178	0.0219747	0.01755255	0.381434	0.532451	0.0194675	0.0666475	0.115497	0.0459649	0.246979	0.0982912	-2.15851	-3.07988	0.760057	0.387271
358	-56624.41	-56617.92	-6.489515	0.0367079	0.00946374	0.00614717	0.00158481	-3.30476	-4.66029	-1.787	-1.1067	0.1503043	0.8588383	0.0005952522	0.01755255	0.413241	0.493463	0.0210908	0.0722052	0.0953575	0.119665	0.19731	0.247607	-2.35012	-2.12306	0.727145	0.387271
359	-57487.67	-57482.59	-5.086812	0.0369452	0.0845207	0.0184456	0.0421985	-3.29832	-2.47076	-0.694611	-0.156159	0.325104	2.003922	0.0005952522	0.01755255	0.253748	0.677197	0.0156109	0.0534444	0.0953575	0.0221709	0.302233	0.07027	-2.35012	-3.80898	1.15357	0.387271
360	-56980.91	-56970.82	-10.08477	0.0369452	0.130588	0.0148825	0.0526043	-3.29832	-2.0357	-0.909253	-0.156159	0.325104	3.922987	0.01917649	0.07866767	0.204308	0.545254	0.0125693	0.237869	0.0953575	0.0336963	0.615508	0.217501	-2.35012	-3.39037	1.86481	0.387271
361	-56693.08	-56684.58	-8.504541	0.0454532	0.175382	0.0183097	0.0706485	-3.09107	-1.74079	-0.909253	0.514408	0.325104	3.922987	0.00199366	0.07421199	0.119593	0.399429	0.306727	0.174252	0.112823	0.151716	0.728241	0.97929	-2.18194	-1.88574	1.86481	0.257327
362	-56452.76	-56444.71	-8.043766	0.0366082	0.0207895	0.0780689	0.0443347	-3.30748	-3.87331	0.757319	1.71142	0.0809004	1.850915	0.00199366	0.01744709	0.0950577	0.327166	0.2438	0.333976	0.111805	0.14301	0.853686	1.09195	-2.19099	-1.94484	2.0328	0.638248
363	-56746.53	-56741.4	-5.13263	0.075131	0.171986	0.0302464	0.0692385	-2.58852	-1.76034	-0.909857	-0.252698	0.1922695	1.850915	0.00199366	0.01736959	0.0950577	0.327166	0.2438	0.333976	0.111805	0.14301	0.853686	1.09195	-2.19099	-1.94484	2.0328	0.0222752
364	-56807.85	-56803.01	-4.836897	0.0265887	0.171986	0.0107041	0.0692385	-3.62727	-1.76034	-0.909857	-0.252698	0.01419619	0.8966638	0.03223281	0.01736959	0.0249678	0.749653	0.137657	0.0877222	0.182032	0.14301	0.377737	0.296762	-1.70357	-1.94484	0.730015	0.0131388
365	-57018.88	-57012.77	-6.112855	0.0357875	0.255481	0.0144074	0.102852	-3.33016	-1.36461	-0.909857	0.356113	0.09397763	1.316531	0.03223281	0.08591898	0.0205141	0.615932	0.113102	0.250452	0.107863	0.14301	0.223828	0.296762	-2.22689	-1.94484	0.730015	0.057492
366	-56550.8	-56542.72	-8.078549	0.0539373	0.0804931	0.0217142	0.0324051	-2.91993	-2.51958	-0.909857	0.356113	0.4625364	2.010414	0.01540526	0.08591898	0.049924	0.667659	0.125384	0.157034	0.0971868	0.133053	0.323426	0.442786	-2.33112	-2.017	1.20234	1.44713
367	-56586.92	-56578.31	-8.607342	0.0539373	0.0784447	0.0991809	0.144246	-2.91993	-2.54536	0.609122	-0.244176	0.4625364	3.024398	0.01540526	0.05606663	0.178587	0.448325	0.178749	0.19434	0.125379	0.168995	0.38644	0.520872	-2.07641	-1.77789	1.12564	1.44713
368	-56505.37	-56499.42	-5.953518	0.0539373	0.189852	0.0401297	0.141251	-2.91993	-1.66151	-0.295706	0.590947	0.3247949	0.9912203	0.01540526	0.04019103	0.180952	0.550827	0.181116	0.0871049	0.125379	0.168995	0.249178	0.33586	-2.07641	-1.77789	0.686827	1.44713
369	-57099.37	-57091.76	-7.611026	0.0539373	0.189852	0.0401297	0.141251	-2.91993	-1.66151	-0.295706	1.96409	0.3247949	0.9912203	0.01540526	0.07939963	0.58343	0.273742	0.09954	0.0432881	0.0964339	0.168995	0.121471	0.212871	-2.3389	-1.77789	0.230818	1.44713
370	-56581.86	-56574.38	-7.488503	0.0539373	0.230486	0.0401297	0.171483	-2.91993	-1.46757	-0.295706	-0.217458	0.6632726	2.002269	0.01583283	0.03703379	0.535807	0.251397	0.173041	0.0397546	0.0964339	0.178434	0.248338	0.459504	-2.3389	-1.72354	0.945931	1.44713
371	-56771.92	-56766.85	-5.071646	0.020666	0.14652	0.00487549	0.0345669	-3.87927	-1.92059	-1.44427	-0.217458	0.6632726	0.365895	0.0005637758	0.03703379	0.322581	0.151353	0.491542	0.0345244	0.10426	0.0649845	0.149546	0.0932107	-2.26086	-2.73361	0.360714	1.44713
372	-56807.6	-56801.3	-6.302207	0.00486308	0.146136	0.00114729	0.0344763	-5.32608	-1.92322	-1.44427	-0.217458	0.04293854	0.365895	0.001413893	0.06938254	0.244025	0.114495	0.416718	0.224763	0.10426	0.104185	0.150535	0.150425	-2.26086	-2.26159	0.367302	0.149392
373	-56860.27	-56853.3	-6.970369	0.00853825	0.154495	0.000856468	0.0154973	-4.7632	-1.8676	-2.29949	-0.217458	0.6178494	0.2946152	0.00314807	0.01496207	0.30173	0.14157	0.51526	0.04144	0.0616262	0.104185	0.088978	0.150425	-2.78667	-2.26159	0.367302	0.149392
374	-56458.1	-56452.45	-5.646417	0.0107323	0.0906122	0.0118278	0.0998611	-4.5345	-2.40117	0.097192	-0.217458	0.4370037	0.8350711	0.00314807	0.01496207	0.255659	0.200891	0.0666979	0.476752	0.107805	0.16451	0.155652	0.237525	-2.22743	-1.80478	0.367302	1.54625
375	-56916.01	-56911.65	-4.358053	0.0802528	0.0950839	0.0884444	0.104789	-2.52257	-2.353	0.097192	-0.217458	0.4370037	0.09916508	0.02085665	0.1782096	0.225305	0.209084	0.0694177	0.496194	0.107805	0.16451	0.147831	0.22559	-2.22743	-1.80478	0.315747	0.452
376	-56795.29	-56788.45	-6.833113	0.0802528	0.0454704	0.0292629	0.0165801	-2.52257	-3.09069	-1.00886	0.989796	1.006631	0.7619637	0.02085665	0.1046042	0.333554	0.309539	0.10277	0.254138	0.0702168	0.100062	0.150882	0.215014	-2.65617	-2.30196	0.76491	0.452
377	-56606.04	-56599.63	-6.411469	0.0802528	0.0558448	0.0292629	0.0203629	-2.52257	-2.88518	-1.00886	-0.938095	1.006631	1.353854	0.005580406	0.06681144	0.302061	0.340481	0.102928	0.25453	0.0742144	0.100062	0.173722	0.234227	-2.6008	-2.30196	0.850498	0.452
378	-56584.57	-56578.02	-6.55249	0.0802528	0.0558448	0.0238355	0.0165862	-2.52257	-2.88518	-1.214	0.58095	1.589464	0.9053364	0.005580406	0.06681144	0.149764	0.168813	0.0510325	0.630391	0.0618249	0.100062	0.14472	0.234227	-2.78345	-2.30196	0.850498	0.452
379	-56401.52	-56396.05	-5.466584	0.0827497	0.332904	0.00781653	0.0314461	-2.49194	-1.0999	-2.35958	-1.1085	0.03190601	0.07527984	0.008677583	0.001053002	0.137223	0.433329	0.0467593	0.382688	0.0618249	0.0757987	0.193117	0.236766	-2.78345	-2.57967	1.13899	0.452
380	-56250.49	-56242.86	-7.621556	0.0421551	0.0329261	0.0284141	0.0221934	-3.1664	-3.41349	-0.394472	-1.1085	0.0185284	0.08520654	0.02368057	0.08677666	0.12144	0.348246	0.104244	0.42607	0.0618249	0.0552709	0.193117	0.172645	-2.78345	-2.89551	1.13899	2.25671
381	-56398.55	-56393.37	-5.184638	0.0421551	0.0668991	0.0718544	0.114031	-3.1664	-2.70457	0.533285	-1.1095	0.001689197	0.05504972	0.02368057	0.08677666	0.063729	0.252306	0.0755257	0.608439	0.0914027	0.151056	0.285507	0.471842	-2.39248	-1.8901	1.13899	0.318065
382	-56573.98	-56564.85	-9.13224	0.413789	0.0931413	0.068506	0.0154203	-0.882398	-2.37364	-1.79844	0.797813	1.788625	0.08268298	0.008538605	0.08677666	0.0868452	0.343824	0.102921	0.46641	0.0565165	0.0386881	0.176536	0.120847	-2.87322	-3.25222	1.13899	1.00806
383	-56965.6	-56958.2	-7.398132	0.0640245	0.141901	0.0198545	0.0440045	-2.74849	-1.95263	-1.17083	0.258391	0.5049848	0.07567958	0.008538605	0.2043422	0.0868452	0.343824	0.102921	0.46641	0.029801	0.0386881	0.170657	0.221549	-3.51321	-3.25222	1.74511	0.850569
384	-56647.11	-56640.48	-6.634486	0.351844	0.0987884	0.0602844	0.0169262	-1.04457	-2.31478	-1.76412	-0.449926	0.3168512	0.09106141	0.008538605	0.01051001	0.182851	0.185992	0.114098	0.517059	0.0303834	0.0300159	0.173992	0.171888	-3.49386	-3.50603	1.74511	0.351028
385	-56518.26	-56513.43	-4.82604	0.0180672	0.0987884	0.0208378	0.113938	-4.01366	-2.31478	0.142671	-0.449926	0.3329343	0.01991986	0.008538605	0.001905489	0.360881	0.367081	0.225187	0.0468501	0.0256887	0.0300159	0.147108	0.171888	-3.6617	-3.50603	1.74511	0.390826
386	-56334.25	-56328.68	-5.572503	0.0555234	0.0202242	0.064038	0.0233256	-2.89095	-3.90088	0.142671	0.355354	0.2547615	0.2111872	0.008538605	0.02135277	0.44874	0.45645	0.0365534	0.0582562	0.0360032	0.0423438	0.206174	0.242484	-3.32415	-3.16193	1.74511	0.390826
387	-56501.51	-56495.12	-6.385283	0.0555234	0.0238725	0.064038	0.0275334	-2.89095	-3.73503	0.142671	0.355354	0.4102899	0.3791129	0.002649376	0.02135277	0.462215	0.470156	0.00762405	0.0600054	0.029955	0.0423438	0.274382	0.387861	-3.50806	-3.16193	2.21482	1.03534
388	-56898.62	-56884.16	-14.45456	0.01135	0.0353045	0.041982	0.130586	-4.47853	-3.34374	1.30802	1.15629	1.259975	3.094559	0.01003299	0.1861762	0.266881	0.589133	0.109338	0.034647	0.0280082	0.0577752	0.25655	0.529209	-3.57526	-2.8512	2.21482	1.03534
389	-56911.41	-56898.34	-13.06691	0.01135	0.0323543	0.0162592	0.0463482	-4.47853	-3.43101	0.359436	1.15629	0.4041439	3.094559	0.03324743	0.1861762	0.266881	0.589133	0.109338	0.034647	0.0525184	0.0577752	0.481058	0.529209	-2.94659	-2.8512	2.21482	1.03534
390	-56711.67	-56699.21	-12.46621	0.0729462	0.00638737	0.0223299	0.00195527	-2.61803	-5.05343	-1.18379	1.0785	0.4041439	0.7082032	0.03324743	0.1134864	0.517507	0.285563	0.129747	0.0671835	0.0333942	0.0228548	0.305884	0.209345	-3.39937	-3.77859	2.21482	1.03534
391	-57229.59	-57218.08	-11.50776	0.0729462	0.00850768	0.0276025	0.00321927	-2.61803	-4.76679	-0.971816	-1.20675	0.09307405	0.7450603	0.03324743	0.1134864	0.365127	0.167588	0.419883	0.0474014	0.0363096	0.0228548	0.332588	0.209345	-3.31567	-3.77859	2.21482	1.03534
392	-56731.77	-56716.6	-15.17127	0.00538874	0.0104567	0.00121878	0.002365	-5.22344	-4.56051	-1.48646	-1.20675	0.4911642	0.6874819	0.03324743	0.1019663	0.30242	0.313579	0.268943	0.115059	0.0329197	0.0228548	0.301537	0.209345	-3.41369	-3.77859	2.21482	1.03534
393	-56477.56	-56467.12	-10.43438	0.0301986	0.0104567	0.030287	0.0104873	-3.49996	-4.56051	0.00292441	-1.20675	0.4911642	0.6874819	0.001113763	0.03562075	0.162492	0.168488	0.144504	0.524516	0.0310439	0.0178501	0.334304	0.192223	-3.47235	-4.02575	2.37665	1.78791
394	-56374.07	-56364.51	-9.562851	0.0301986	0.036065	0.0479566	0.0572726	-3.49996	-3.32243	0.4625	-1.20675	0.4911642	0.5741799	0.0115416	0.01766667	0.138425	0.143533	0.271212	0.44683	0.0153759	0.0178501	0.246976	0.286719	-4.17495	-4.02575	2.77649	0.403103
