Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55827.19	-55819.95	-7.24895	0.00941081	0.0139848	0.00293327	0.00435895	-4.6659	-4.26978	-1.16574	-0.0976774	0.003780614	0.1613485	0.005760475	0.03531133	0.186329	0.182863	0.0167549	0.614054	0.0688204	0.063895	0.267628	0.248474	-2.67625	-2.75051	1.3581	0.235559
87	-55828.11	-55819.69	-8.421486	0.00709282	0.0139848	0.00221077	0.00435895	-4.94867	-4.26978	-1.16574	-1.28555	0.003645002	0.1613485	0.004199489	0.03531133	0.119003	0.528048	0.0107009	0.342248	0.0688204	0.063895	0.267628	0.248474	-2.67625	-2.75051	1.3581	0.235559
88	-55824.43	-55816.43	-8.006063	0.00673461	0.0171202	0.0050485	0.0128339	-5.0005	-4.06749	-0.288169	-1.28555	0.001443167	0.1365453	0.004860188	0.03531133	0.140901	0.370649	0.0126699	0.475781	0.0688204	0.0617123	0.258022	0.231372	-2.67625	-2.78527	1.32154	0.60838
89	-55826.02	-55819.16	-6.864166	0.00673461	0.0272589	0.00446401	0.0180684	-5.0005	-3.60238	-0.411213	-1.28555	0.001284422	0.1239442	0.004860188	0.03531133	0.205718	0.111336	0.0184983	0.664448	0.0688204	0.0687728	0.2437	0.243531	-2.67625	-2.67695	1.26444	0.0383675
90	-55823.62	-55816.05	-7.570236	0.00673461	0.0239476	0.00240954	0.00856808	-5.0005	-3.73189	-1.02782	-1.28555	0.002783897	0.1350634	0.005544236	0.03531133	0.109514	0.0592697	0.232531	0.598685	0.0675654	0.0665669	0.249632	0.245943	-2.69466	-2.70955	1.30689	0.0383675
91	-55825.25	-55816.02	-9.22924	0.00269493	0.0239476	0.00206421	0.0183429	-5.91638	-3.73189	-0.266624	-0.786337	0.003319959	0.1350634	0.005544236	0.03531133	0.121884	0.0659646	0.258797	0.553354	0.067408	0.0679684	0.249051	0.251122	-2.69699	-2.68871	1.30689	0.625564
92	-55825.21	-55817.4	-7.811787	0.00792721	0.0239476	0.00146961	0.00443961	-4.83745	-3.73189	-1.6853	-0.786337	0.003732319	0.1475773	0.005266923	0.03531133	0.424287	0.0950556	0.193734	0.286923	0.067408	0.0665882	0.249051	0.246022	-2.69699	-2.70923	1.30689	0.224743
93	-55827.32	-55820.46	-6.865343	0.00792721	0.0239476	0.00517891	0.0156452	-4.83745	-3.73189	-0.425706	-0.786337	0.004062774	0.1535499	0.005444281	0.03531133	0.19167	0.0618986	0.638537	0.107894	0.0697608	0.0616049	0.268891	0.237454	-2.66268	-2.78701	1.34923	0.527071
94	-55823.59	-55815.35	-8.240464	0.00709211	0.0158686	0.00251381	0.00562466	-4.94877	-4.14341	-1.03718	0.981606	0.002671499	0.1317798	0.005714714	0.03623265	0.147643	0.0346531	0.357477	0.460227	0.062789	0.0616049	0.242019	0.237454	-2.76798	-2.78701	1.34923	0.544686
95	-55827.82	-55817.48	-10.33909	0.00223894	0.0158686	0.0027269	0.019327	-6.10175	-4.14341	0.197162	0.981606	0.00206961	0.1100883	0.005731557	0.03623265	0.151924	0.00665759	0.367844	0.473574	0.0640213	0.0616049	0.237561	0.228594	-2.74854	-2.78701	1.31121	0.544686
96	-55832.01	-55822.12	-9.891813	0.00325179	0.0109506	0.00238621	0.00803572	-5.72855	-4.51436	-0.3095	0.981606	0.001208254	0.1100883	0.005731557	0.03568758	0.151924	0.00665759	0.367844	0.473574	0.0621694	0.0674054	0.226983	0.2461	-2.77789	-2.69703	1.29501	0.544686
97	-55834.13	-55823.5	-10.62895	0.00489148	0.00436519	0.00358944	0.00320324	-5.32026	-5.43409	-0.3095	0.949422	0.002154547	0.1263229	0.005731557	0.03771935	0.245776	0.438175	0.308377	0.00767268	0.0621694	0.0674054	0.226983	0.2461	-2.77789	-2.69703	1.29501	0.443194
98	-55830.12	-55819	-11.12863	0.00248031	0.00965784	0.000795572	0.0030978	-5.99937	-4.63998	-1.13708	0.807923	0.002415668	0.1252615	0.005731557	0.03592268	0.141514	0.208926	0.597016	0.0525441	0.0679988	0.0674054	0.248266	0.2461	-2.68827	-2.69703	1.29501	0.443194
99	-55826.79	-55816.95	-9.846883	0.00248031	0.0262046	0.000795572	0.00840526	-5.99937	-3.64182	-1.13708	0.807923	0.003645191	0.1489145	0.006018916	0.03592268	0.133132	0.576765	0.145049	0.145054	0.0680607	0.0606939	0.255837	0.228146	-2.68735	-2.80191	1.32414	0.370704
100	-55825.28	-55815.57	-9.711135	0.00248031	0.0262046	0.000795572	0.00840526	-5.99937	-3.64182	-1.13708	0.807923	0.003546871	0.1427142	0.005383465	0.03043036	0.121775	0.527564	0.132675	0.217986	0.0680607	0.0593355	0.257699	0.224663	-2.68735	-2.82455	1.33139	0.370704
101	-55823.59	-55813.73	-9.856376	0.00227766	0.033746	0.000730569	0.0108242	-6.08461	-3.38889	-1.13708	0.807923	0.001919063	0.1268157	0.005383465	0.03330316	0.262155	0.100199	0.168368	0.469278	0.0613084	0.0551185	0.242394	0.217921	-2.79184	-2.89827	1.37465	0.370704
102	-55825.13	-55813.25	-11.87522	0.0023878	0.0110998	0.000499152	0.00232032	-6.03738	-4.50083	-1.56522	0.516653	0.004443603	0.124446	0.005383465	0.03535977	0.262155	0.100199	0.168368	0.469278	0.0613084	0.0551185	0.242394	0.217921	-2.79184	-2.89827	1.37465	0.78657
103	-55824.48	-55813.14	-11.33717	0.00320276	0.00979435	0.000669513	0.00204743	-5.74374	-4.62595	-1.56522	0.579399	0.00431679	0.1308296	0.005262008	0.034534	0.262155	0.100199	0.168368	0.469278	0.0603463	0.0565107	0.24031	0.225036	-2.80766	-2.87332	1.38183	0.78657
104	-55825.48	-55813.66	-11.8223	0.00349166	0.0130643	0.0025117	0.0093977	-5.65738	-4.33787	-0.32942	0.579399	0.00315616	0.130582	0.005262008	0.034534	0.559362	0.0756761	0.271913	0.0930488	0.0611392	0.0574456	0.243468	0.228759	-2.7946	-2.85692	1.38183	3.11921
105	-55829.69	-55819.43	-10.25853	0.00423332	0.0330493	0.0030452	0.0237737	-5.46477	-3.40975	-0.32942	0.345681	0.003310831	0.1227538	0.005817762	0.03648849	0.0982419	0.15487	0.556465	0.190423	0.0596662	0.0634251	0.237602	0.252571	-2.81899	-2.7579	1.38183	3.11921
106	-55827.73	-55815.68	-12.05083	0.00423332	0.0205714	0.0014166	0.0068838	-5.46477	-3.88386	-1.09473	1.26064	0.001503261	0.1295162	0.005795921	0.03648849	0.100347	0.0862186	0.568391	0.245043	0.0603358	0.058483	0.246943	0.239359	-2.80783	-2.83902	1.40923	3.11921
107	-55829.38	-55816.91	-12.47713	0.00703554	0.00712656	0.00254984	0.00258282	-4.95678	-4.94393	-1.01495	-1.19271	0.002674472	0.1272328	0.005795921	0.03648849	0.138631	0.140438	0.382404	0.338528	0.0603749	0.052107	0.247103	0.213264	-2.80718	-2.95446	1.40923	3.11921
108	-55825.93	-55817.13	-8.803121	0.005227	0.00972867	0.00256485	0.00477378	-5.25392	-4.63268	-0.711939	0.714191	0.001801903	0.1258124	0.005248884	0.03497024	0.00111583	0.0593775	0.498342	0.441164	0.0627432	0.052107	0.256795	0.213264	-2.7687	-2.95446	1.40923	0.208485
109	-55827.92	-55819.45	-8.477443	0.00805806	0.00796227	0.0211365	0.0208853	-4.82108	-4.83304	0.964329	0.714191	0.001850542	0.1243772	0.005248884	0.03075073	0.00111583	0.0593775	0.498342	0.441164	0.0627432	0.0566998	0.255937	0.231285	-2.7687	-2.86998	1.40588	0.283956
110	-55828	-55817.44	-10.55456	0.00571906	0.00796227	0.00154823	0.00215551	-5.16395	-4.83304	-1.30669	0.714191	0.004744394	0.1432799	0.005248884	0.02940849	0.000962154	0.0511997	0.567433	0.380405	0.0627432	0.0566998	0.255937	0.231285	-2.7687	-2.86998	1.40588	1.30892
111	-55828.97	-55818.52	-10.44113	0.00571906	0.0083674	0.00154823	0.00226518	-5.16395	-4.78341	-1.30669	0.714191	0.004744394	0.1421353	0.00522913	0.0279313	0.00064997	0.0345873	0.383322	0.581441	0.0627863	0.0557695	0.256112	0.22749	-2.76802	-2.88653	1.40588	1.30892
112	-55830.26	-55819.21	-11.04857	0.00571906	0.00956229	0.00154823	0.00258865	-5.16395	-4.64993	-1.30669	-1.37399	0.004812692	0.1380344	0.005221585	0.03315853	0.000308691	0.229071	0.182052	0.588569	0.0621467	0.0503321	0.257306	0.20839	-2.77826	-2.98911	1.42077	1.30892
113	-55829.88	-55821.41	-8.469077	0.0108643	0.0209219	0.00294113	0.00566387	-4.52227	-3.86696	-1.30669	-1.37399	0.003146567	0.1308829	0.004556394	0.03482888	0.000383837	0.284834	0.657657	0.057125	0.0621467	0.053364	0.257306	0.220944	-2.77826	-2.93062	1.42077	1.08646
114	-55830.85	-55814.68	-16.17351	0.0018259	0.00588716	0.000753642	0.00242994	-6.30568	-5.13498	-0.884909	1.84087	0.002086327	0.132708	0.00520575	0.04007626	0.000344234	0.255446	0.589803	0.154407	0.0595479	0.053364	0.246547	0.220944	-2.82097	-2.93062	1.42077	2.33055
115	-55829.87	-55815.99	-13.88318	0.00316483	0.00801911	0.00130629	0.0033099	-5.75566	-4.82593	-0.884909	1.84087	0.002086327	0.1179137	0.004235544	0.03455398	0.000164947	0.317579	0.282617	0.399639	0.0574414	0.0570764	0.23801	0.236498	-2.85699	-2.86336	1.42155	2.33055
116	-55829.98	-55819.4	-10.58613	0.00327144	0.0186729	0.00135029	0.00770725	-5.72253	-3.98068	-0.884909	-1.42507	0.004152565	0.1241867	0.004235544	0.02976047	0.000221493	0.194622	0.556352	0.248805	0.0572573	0.0557935	0.237247	0.231182	-2.8602	-2.8861	1.42155	1.13449
117	-55832.51	-55821.57	-10.94311	0.00327144	0.0121481	0.00135029	0.00501415	-5.72253	-4.41058	-0.884909	-1.20393	0.001262335	0.1302223	0.004260239	0.02976047	0.00038925	0.342026	0.420163	0.237422	0.0579586	0.0513853	0.245966	0.21807	-2.84803	-2.9684	1.44546	1.13449
118	-55829.78	-55818.34	-11.43847	0.00279576	0.0220928	0.00115395	0.00911884	-5.87965	-3.8125	-0.884909	1.70824	0.001708742	0.1233761	0.00468366	0.04028049	0.000349832	0.30739	0.377615	0.314646	0.0579586	0.0581292	0.244116	0.244834	-2.84803	-2.84509	1.43791	1.13449
119	-55831.52	-55817.71	-13.81149	0.00279576	0.00880334	0.00196171	0.00617708	-5.87965	-4.73262	-0.354287	2.21729	0.004386875	0.1201129	0.004200789	0.03719665	0.000515433	0.212501	0.556368	0.230615	0.0579586	0.0567164	0.244116	0.238884	-2.84803	-2.86969	1.43791	1.62051
120	-55834.12	-55819.18	-14.9415	0.00596079	0.00258441	0.00418253	0.00181341	-5.12255	-5.95826	-0.354287	2.21729	0.002116942	0.1090057	0.005438567	0.03719665	0.000515433	0.212501	0.556368	0.230615	0.0553802	0.0505405	0.233256	0.212871	-2.89353	-2.98498	1.43791	1.62051
121	-55829.47	-55815.27	-14.19292	0.00122455	0.00894881	0.000251157	0.00183541	-6.70518	-4.71623	-1.58425	0.989677	0.003274507	0.1107597	0.005194243	0.03604453	0.000515433	0.212501	0.556368	0.230615	0.0553802	0.051635	0.233256	0.217481	-2.89353	-2.96356	1.43791	0.288522
122	-55830.86	-55816.17	-14.69249	0.000772074	0.00894881	0.000253252	0.00293535	-7.16643	-4.71623	-1.11469	0.0107437	0.002902907	0.1120476	0.005194243	0.04015568	0.00126144	0.520064	0.433294	0.0453811	0.0553802	0.051635	0.237844	0.221759	-2.89353	-2.96356	1.45739	0.288522
123	-55832.3	-55817.23	-15.07347	0.00102778	0.00729612	0.000711721	0.00505246	-6.88036	-4.92041	-0.367468	0.0107437	0.005459516	0.1356974	0.005194243	0.03486384	0.000932607	0.384492	0.320342	0.294233	0.0553802	0.0565045	0.237844	0.242673	-2.89353	-2.87343	1.45739	1.91805
124	-55833.1	-55824.63	-8.469399	0.00419777	0.0258332	0.0029069	0.0178891	-5.4732	-3.65609	-0.367468	-0.0790315	0.006381164	0.1350865	0.00677949	0.03699005	0.00183719	0.369984	0.0841269	0.544052	0.0585145	0.0616254	0.238062	0.250718	-2.83848	-2.78668	1.40326	0.998296
125	-55829.28	-55819.5	-9.775319	0.00419777	0.0128729	0.00122166	0.00374635	-5.4732	-4.35263	-1.23434	-0.0790315	0.006381164	0.1350865	0.004851496	0.03699005	0.00160837	0.183254	0.338849	0.476289	0.0622582	0.0654051	0.245639	0.258055	-2.77647	-2.72715	1.37257	0.998296
126	-55823.87	-55814.29	-9.576312	0.00375227	0.0128729	0.00603115	0.0206911	-5.58539	-4.35263	0.474576	-0.713621	0.00273546	0.1340156	0.004851496	0.03301508	0.00200126	0.228019	0.177341	0.592638	0.0637532	0.0589436	0.251538	0.232561	-2.75274	-2.83117	1.37257	0.973917
127	-55826.78	-55817.14	-9.64243	0.00375227	0.01003	0.0039737	0.0106219	-5.58539	-4.60217	0.0573369	0.629568	0.003735963	0.1341456	0.003826072	0.03894151	0.00200126	0.228019	0.177341	0.592638	0.0637794	0.0619325	0.251641	0.244354	-2.75232	-2.78171	1.37257	0.864306
128	-55826.39	-55818.47	-7.9238	0.00375227	0.0199861	0.0039737	0.0211655	-5.58539	-3.91272	0.0573369	0.649875	0.003754868	0.1237302	0.004094057	0.03894151	0.00213594	0.243365	0.221064	0.533435	0.0617764	0.0619325	0.243738	0.244354	-2.78423	-2.78171	1.37257	0.0690086
129	-55828.36	-55821.61	-6.7534	0.00660812	0.0199861	0.00600081	0.0181493	-5.01946	-3.91272	-0.0964035	-0.387843	0.00342639	0.1192518	0.005613209	0.03150543	0.00605638	0.690052	0.20038	0.103512	0.0617764	0.0609481	0.25223	0.248849	-2.78423	-2.79773	1.40682	0.175829
130	-55825.82	-55816.87	-8.942895	0.00660812	0.00580871	0.0144209	0.0126764	-5.01946	-5.1484	0.780381	0.327499	0.00332306	0.1192518	0.004857163	0.03898486	0.0156333	0.683403	0.19845	0.102514	0.0617764	0.0592387	0.240887	0.230991	-2.78423	-2.82618	1.36081	0.0980707
131	-55829.6	-55815.28	-14.31812	0.0025588	0.00580871	0.00848873	0.0192701	-5.96821	-5.1484	1.1992	2.37779	0.00332306	0.1191553	0.004857163	0.03272968	0.0806799	0.674475	0.0754875	0.169357	0.057866	0.0567106	0.238407	0.233647	-2.84963	-2.86979	1.41585	0.0980707
132	-55826.86	-55814.82	-12.03755	0.00179717	0.0108519	0.00428523	0.0258757	-6.32154	-4.52341	0.86896	0.759011	0.004878596	0.1305391	0.004857163	0.03272968	0.203211	0.18009	0.190133	0.426566	0.0604385	0.0583314	0.248709	0.240038	-2.80613	-2.84162	1.41466	0.87454
133	-55824.89	-55815.69	-9.199852	0.00358728	0.0108519	0.00855361	0.0258757	-5.63036	-4.52341	0.86896	0.448463	0.004033902	0.1373595	0.004857163	0.03272968	0.135612	0.589725	0.127921	0.146743	0.0627463	0.0582502	0.258206	0.239704	-2.76866	-2.84301	1.41466	0.0642283
134	-55828.09	-55816.63	-11.46929	0.00173064	0.0108519	0.00434548	0.0272483	-6.35927	-4.52341	0.920648	0.116162	0.005893776	0.1461872	0.005185884	0.0355785	0.361179	0.172615	0.229094	0.237112	0.0627499	0.060587	0.258221	0.24932	-2.7686	-2.80367	1.41466	0.363797
135	-55826.12	-55815.12	-11.00127	0.00429583	0.0108519	0.00714903	0.0180596	-5.45011	-4.52341	0.509331	-1.0712	0.002205883	0.1255608	0.005185884	0.03855053	0.361179	0.172615	0.229094	0.237112	0.0600117	0.0574242	0.249106	0.238365	-2.81322	-2.85729	1.42334	1.92487
136	-55824.07	-55814.57	-9.508566	0.00429583	0.0124712	0.00148927	0.00432347	-5.45011	-4.38434	-1.05936	-1.0712	0.001952508	0.1349108	0.005185884	0.0381986	0.397786	0.00152396	0.339546	0.261145	0.0626731	0.0593316	0.254283	0.240725	-2.76982	-2.82461	1.40051	0.262434
137	-55828.76	-55816.88	-11.87579	0.00459251	0.00797893	0.00159212	0.00276612	-5.38333	-4.83095	-1.05936	0.993086	0.001667076	0.1336538	0.005185884	0.03294843	0.346838	0.00132877	0.124313	0.52752	0.0596864	0.0586342	0.239275	0.235056	-2.81865	-2.83644	1.38851	2.18971
138	-55829.47	-55816.09	-13.3878	0.00160445	0.0312861	0.000275633	0.00537472	-6.43497	-3.46458	-1.76147	0.469956	0.002606712	0.1165854	0.005185884	0.03044945	0.250738	0.209553	0.102929	0.43678	0.0596864	0.0555232	0.243309	0.226338	-2.81865	-2.89095	1.40523	2.18971
139	-55827.4	-55816.98	-10.42473	0.00160445	0.0312861	0.00158372	0.0308818	-6.43497	-3.46458	-0.0130069	0.469956	0.003184385	0.1168523	0.005185884	0.02910842	0.419488	0.191356	0.0563745	0.332782	0.0589593	0.0599959	0.237485	0.24166	-2.83091	-2.81348	1.39326	0.838578
140	-55824.75	-55817.35	-7.395224	0.00785548	0.0182154	0.00775396	0.01798	-4.84654	-4.00549	-0.0130069	-0.775805	0.00158528	0.1298614	0.005185884	0.03258202	0.489449	0.223269	0.0657765	0.221505	0.0614202	0.060883	0.247397	0.245233	-2.79002	-2.7988	1.39326	0.838578
141	-55824.29	-55817.39	-6.898436	0.0088017	0.0182154	0.00868796	0.01798	-4.73281	-4.00549	-0.0130069	-0.775805	0.00379259	0.1285253	0.005185884	0.03428415	0.309361	0.14112	0.0415747	0.507945	0.0601541	0.058482	0.243797	0.23702	-2.81085	-2.83904	1.39943	0.489511
142	-55824.96	-55817.95	-7.002969	0.0088017	0.0237932	0.00868796	0.0234857	-4.73281	-3.73836	-0.0130069	-1.39795	0.001566345	0.122447	0.005185884	0.0342873	0.313004	0.142781	0.0302882	0.513926	0.061109	0.0608022	0.248457	0.24721	-2.7951	-2.80013	1.40261	0.244136
143	-55823.82	-55817.02	-6.797452	0.00833174	0.0237932	0.00822408	0.0234857	-4.78768	-3.73836	-0.0130069	-1.15677	0.002375859	0.1219466	0.005213387	0.03359862	0.161534	0.174262	0.0369662	0.627237	0.0627986	0.06145	0.248454	0.243119	-2.76782	-2.78953	1.37533	0.297514
144	-55826.21	-55818.5	-7.713954	0.0071704	0.0231254	0.00707774	0.0228265	-4.93779	-3.76683	-0.0130069	-1.15677	0.003906868	0.1212102	0.005213387	0.03359862	0.392697	0.465774	0.0988046	0.0427248	0.0605062	0.06145	0.241441	0.245207	-2.80501	-2.78953	1.38388	0.885153
145	-55823.44	-55815.98	-7.458388	0.0100987	0.0237821	0.00282803	0.00665995	-4.59535	-3.73882	-1.27282	-0.624158	0.002866	0.1360385	0.005213387	0.03475417	0.205251	0.609536	0.129301	0.0559119	0.0627042	0.0571783	0.250212	0.228162	-2.76933	-2.86158	1.38388	0.885153
146	-55823.45	-55812.46	-10.98837	0.00474025	0.0122135	0.00112986	0.00291114	-5.35167	-4.40521	-1.434	0.770234	0.002891475	0.1360385	0.005260937	0.03661454	0.014934	0.361456	0.0766756	0.546934	0.0617277	0.0571783	0.248325	0.230023	-2.78502	-2.86158	1.39201	1.74366
147	-55828.3	-55815.96	-12.33451	0.00558495	0.00443091	0.000693273	0.000550018	-5.18768	-5.41915	-2.08641	0.770234	0.00192705	0.1361511	0.003938205	0.03661454	0.0180961	0.397458	0.0255073	0.558939	0.0617277	0.0571783	0.248942	0.230595	-2.78502	-2.86158	1.39449	0.528712
148	-55826.17	-55816.97	-9.1917	0.00558495	0.0212228	0.000814887	0.00309657	-5.18768	-3.85268	-1.92478	0.770234	0.003096277	0.1280964	0.003938205	0.03601991	0.0205742	0.451887	0.058826	0.468713	0.0617277	0.0589644	0.246838	0.235788	-2.78502	-2.83082	1.386	0.380707
149	-55825.73	-55814.99	-10.74104	0.00494362	0.0084057	0.000721312	0.00122646	-5.30966	-4.77885	-1.92478	0.218536	0.001515289	0.1244544	0.004136628	0.03601991	0.0205742	0.451887	0.058826	0.468713	0.0598126	0.0551278	0.23918	0.220446	-2.81654	-2.8981	1.386	0.543156
150	-55825.1	-55813.18	-11.91403	0.00494362	0.0084057	0.000721312	0.00122646	-5.30966	-4.77885	-1.92478	1.4482	0.002160352	0.1288849	0.005124457	0.0361708	0.184587	0.376215	0.0489751	0.390223	0.0600381	0.053921	0.24608	0.221007	-2.81278	-2.92024	1.41068	0.543156
151	-55826.5	-55814.34	-12.16064	0.00460331	0.00285489	0.00386187	0.00239506	-5.38098	-5.85872	-0.175625	-1.09181	0.003417194	0.1303491	0.005124457	0.0361708	0.704592	0.155496	0.0202422	0.11967	0.0594262	0.0535685	0.248418	0.223931	-2.82302	-2.92679	1.43038	0.543156
152	-55830.68	-55819.01	-11.66588	0.00460331	0.00652116	0.000632184	0.000895566	-5.38098	-5.0327	-1.98535	0.399624	0.004750002	0.1300052	0.005124457	0.03452531	0.704592	0.155496	0.0202422	0.11967	0.0567189	0.0614512	0.237101	0.256883	-2.86965	-2.78951	1.43038	0.543156
153	-55827.3	-55817.43	-9.868877	0.00460331	0.00652116	0.00856852	0.0121384	-5.38098	-5.0327	0.621319	0.399624	0.004750002	0.1430433	0.005225469	0.0316918	0.656031	0.181057	0.0235697	0.139342	0.0622312	0.0569028	0.262527	0.240049	-2.7769	-2.86641	1.4395	0.543156
154	-55831.11	-55817.82	-13.28985	0.0015841	0.00645708	0.000797293	0.00324992	-6.44774	-5.04258	-0.686546	-0.841496	0.003625772	0.1481897	0.004826514	0.03628594	0.758357	0.0535266	0.0272461	0.16087	0.0605782	0.0625197	0.256549	0.264771	-2.80382	-2.77227	1.44338	0.830536
155	-55829.76	-55816.16	-13.60076	0.00159673	0.00517468	0.000859277	0.00278475	-6.4398	-5.26398	-0.61962	-0.841496	0.003625772	0.1481897	0.004826514	0.03628594	0.400123	0.0858304	0.429169	0.084878	0.0647119	0.0637409	0.26098	0.257064	-2.73781	-2.75293	1.3945	0.830536
156	-55830.2	-55816.94	-13.26055	0.00251654	0.0188696	0.00135427	0.0101547	-5.98487	-3.9702	-0.61962	-2.62811	0.003034806	0.1509422	0.004850784	0.03628594	0.400123	0.0858304	0.429169	0.084878	0.0645467	0.0641497	0.260314	0.258713	-2.74037	-2.74654	1.3945	0.830536
157	-55829.5	-55815.96	-13.54103	0.00511332	0.0260554	0.00275173	0.0140217	-5.27591	-3.64753	-0.61962	-2.62811	0.003789244	0.1442867	0.004850784	0.03628594	0.454125	0.162783	0.222115	0.160977	0.0645467	0.0621282	0.251438	0.242016	-2.74037	-2.77856	1.35981	3.19381
158	-55828.8	-55819.57	-9.224849	0.00378453	0.0260554	0.00203664	0.0140217	-5.57683	-3.64753	-0.61962	-1.66835	0.003811024	0.1396171	0.004850784	0.04091224	0.213126	0.0763959	0.63493	0.0755483	0.0619999	0.0621282	0.254368	0.254895	-2.78062	-2.77856	1.41165	0.136109
159	-55827.27	-55819.37	-7.909041	0.00378453	0.0260554	0.00256997	0.0176935	-5.57683	-3.64753	-0.387028	-0.135658	0.003278375	0.1508317	0.006219384	0.03072482	0.213996	0.531226	0.178921	0.0758567	0.0631457	0.0643724	0.252157	0.257056	-2.76231	-2.74307	1.38461	0.381496
160	-55827.59	-55818.43	-9.163265	0.00378453	0.0197051	0.00461059	0.0240062	-5.57683	-3.92688	0.197434	-1.39122	0.001988111	0.1273352	0.006219384	0.03072482	0.168915	0.419316	0.351892	0.0598765	0.0631457	0.0558582	0.253482	0.224228	-2.76231	-2.88494	1.38985	0.402734
161	-55824.48	-55815.49	-8.989027	0.00378453	0.0197051	0.00339128	0.0176576	-5.57683	-3.92688	-0.109713	-1.39122	0.002248034	0.1305177	0.004621136	0.03200004	0.312691	0.346775	0.291016	0.049518	0.062186	0.0622943	0.24963	0.250064	-2.77762	-2.77588	1.38985	0.402734
162	-55824.94	-55814.92	-10.02472	0.00378453	0.0108145	0.00581334	0.016612	-5.57683	-4.52687	0.429234	-1.39122	0.004234536	0.1305177	0.004821199	0.03813926	0.191472	0.407935	0.342341	0.0582513	0.0619981	0.0622943	0.248875	0.250064	-2.78065	-2.77588	1.38985	0.402734
163	-55828.69	-55817.18	-11.50714	0.00215884	0.010574	0.00135192	0.00662171	-6.13818	-4.54936	-0.468043	-1.39122	0.005090812	0.1202582	0.004821199	0.03654398	0.198046	0.421942	0.319761	0.0602514	0.0587021	0.0616454	0.23496	0.246741	-2.83528	-2.78636	1.38694	0.402734
164	-55827.29	-55814.33	-12.95395	0.00215884	0.00449681	0.00135192	0.00281602	-6.13818	-5.40439	-0.468043	-1.39122	0.003412931	0.1214606	0.004111621	0.0403526	0.0640414	0.248149	0.0592266	0.628583	0.0620712	0.0571596	0.238112	0.21927	-2.77947	-2.86191	1.34446	0.262164
165	-55823.91	-55813.22	-10.6947	0.00252211	0.0123146	0.00152335	0.00743803	-5.98266	-4.39697	-0.504183	-1.39122	0.003927013	0.1348269	0.005053025	0.03653058	0.33422	0.485219	0.108451	0.0721106	0.0630517	0.0627179	0.243684	0.242394	-2.7638	-2.76911	1.35192	0.262164
166	-55824.54	-55815.01	-9.523748	0.00835712	0.0173231	0.00116811	0.00242133	-4.78464	-4.05572	-1.96772	1.35263	0.003927013	0.1315542	0.005053025	0.03652622	0.409268	0.428502	0.0907261	0.0715037	0.0628499	0.060056	0.242905	0.232107	-2.76701	-2.81248	1.35192	0.459279
167	-55825.89	-55812.84	-13.05113	0.0031505	0.0102522	0.000321195	0.00104522	-5.76019	-4.58026	-2.28327	1.35263	0.003473771	0.1273397	0.005116317	0.03652622	0.275878	0.199867	0.476056	0.0481989	0.0622843	0.060056	0.240718	0.232107	-2.77605	-2.81248	1.35192	0.459279
