Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
781	-56079.53	-56075.64	-3.89747	0.0270987	0.220055	0.0235911	0.191572	-3.60827	-1.51388	-0.138615	-0.844935	0.01674053	0.1460364	0.01245414	0.02301705	0.245361	0.0816001	0.669808	0.00323154	0.0932168	0.181183	0.235378	0.457497	-2.37283	-1.70825	0.926263	0.000991525
782	-56285.18	-56280	-5.179269	0.0270987	0.0206785	0.104218	0.0795266	-3.60827	-3.87866	1.347	0.204931	0.0106931	0.1580754	0.01245414	0.02301705	0.651308	0.216607	0.123507	0.0085781	0.122406	0.181183	0.309081	0.457497	-2.10041	-1.70825	0.926263	0.0458181
783	-56262.15	-56258.41	-3.747563	0.0270987	0.067114	0.0164283	0.0406871	-3.60827	-2.70136	-0.500482	0.204931	0.05515355	0.08938865	0.01459139	0.02301705	0.727887	0.243324	0.0192025	0.00958668	0.0768578	0.106066	0.19407	0.267824	-2.5658	-2.24369	0.926263	0.296136
784	-56173.89	-56169.62	-4.2769	0.0169931	0.152198	0.0103019	0.0922685	-4.07495	-1.88257	-0.500482	0.204931	0.04879891	0.07102093	0.01459139	0.02301705	0.431578	0.0886189	0.00699356	0.47281	0.0706031	0.0851044	0.178277	0.214893	-2.65068	-2.46388	0.926263	0.296136
785	-56009.13	-56004.24	-4.890765	0.0169931	0.152198	0.0103019	0.0922685	-4.07495	-1.88257	-0.500482	1.37279	0.008865528	0.07100577	0.01122522	0.0166945	0.431857	0.0885754	0.00699013	0.472578	0.0706031	0.0851044	0.18443	0.222311	-2.65068	-2.46388	0.960197	0.296136
786	-55958.29	-55954.51	-3.782927	0.0359597	0.0244066	0.0218002	0.0147962	-3.32536	-3.7129	-0.500482	0.520439	0.003054622	0.1167245	0.006009094	0.02060952	0.23687	0.50009	0.00383403	0.259206	0.0836339	0.123653	0.218469	0.323009	-2.48131	-2.09027	0.960197	0.296136
787	-56049.52	-56043.48	-6.037928	0.0283231	0.0498523	0.0754012	0.132716	-3.56408	-2.99869	0.979146	0.520439	0.01092682	0.1167245	0.004206602	0.02060952	0.244729	0.581976	0.00252592	0.170769	0.114251	0.107699	0.286004	0.269604	-2.16936	-2.22841	0.917611	2.77313
788	-56082.78	-56079.63	-3.153453	0.0283231	0.0498523	0.0754012	0.132716	-3.56408	-2.99869	0.979146	0.0987263	0.01092682	0.07971847	0.004206602	0.01038092	0.106112	0.688788	0.00298951	0.20211	0.0894202	0.0638896	0.256899	0.183551	-2.41441	-2.7506	1.05534	0.209469
789	-56050.21	-56045.2	-5.010292	0.0392528	0.0498523	0.0113415	0.014404	-3.23773	-2.99869	-1.24156	1.50175	0.003804859	0.1112601	0.008049095	0.01038092	0.485754	0.39158	0.00382393	0.118842	0.0894202	0.0627641	0.322029	0.226032	-2.41441	-2.76837	1.2813	0.324643
790	-56222.8	-56219.49	-3.313558	0.140931	0.0732361	0.0407197	0.0211604	-1.95949	-2.61407	-1.24156	1.50175	0.0007071299	0.1112601	0.001862837	0.01038092	0.0417905	0.31661	0.116213	0.525387	0.0943731	0.0669598	0.224532	0.159311	-2.3605	-2.70366	0.866764	0.206144
791	-56376.83	-56375	-1.822644	0.15318	0.0353188	0.0735764	0.0169646	-1.87614	-3.34334	-0.73329	0.0561819	2.993309e-05	0.1080445	0.001862837	0.01038092	0.0417905	0.31661	0.116213	0.525387	0.0976428	0.0858202	0.20211	0.177639	-2.32644	-2.4555	0.727497	0.159802
792	-56086.83	-56081.41	-5.421999	0.118137	0.0353188	0.0129312	0.00386598	-2.13591	-3.34334	-2.2122	0.0561819	0.0002407182	0.1784139	0.005820123	0.03537189	0.0386324	0.292684	0.10743	0.561254	0.130878	0.0588912	0.293134	0.131902	-2.03349	-2.83206	0.806365	0.159802
793	-56302.51	-56299.2	-3.301567	0.125666	0.0523095	0.0544835	0.0226792	-2.07413	-2.95058	-0.835732	-0.421825	0.0008116408	0.1144466	0.005820123	0.04300027	0.0744668	0.56417	0.20708	0.154283	0.0637534	0.117225	0.177878	0.327067	-2.75273	-2.14366	1.02607	0.0610832
794	-56305.44	-56301.52	-3.926206	0.125666	0.0300721	0.0508001	0.0121565	-2.07413	-3.50416	-0.905731	-0.421825	0.02203798	0.3511341	0.0009662977	0.1344565	0.0744668	0.56417	0.20708	0.154283	0.0749141	0.117225	0.266248	0.416622	-2.59141	-2.14366	1.26809	0.0417021
795	-56674.38	-56669.81	-4.570212	0.358938	0.0300721	0.103924	0.00870684	-1.0246	-3.50416	-1.23949	-0.664351	0.1877431	0.1564434	0.0004254222	0.1344565	0.0744668	0.56417	0.20708	0.154283	0.0725029	0.080206	0.257679	0.285056	-2.62413	-2.52316	1.26809	0.0417021
796	-56665.86	-56661.51	-4.358355	0.358938	0.0300721	0.103924	0.00870684	-1.0246	-3.50416	-1.23949	-0.577296	0.07004045	0.05177438	0.0004254222	0.1344565	0.0819696	0.621012	0.12719	0.169828	0.0585387	0.080206	0.208049	0.285056	-2.83807	-2.52316	1.26809	0.0417021
797	-56059.65	-56055.29	-4.367574	0.0565106	0.0300721	0.0163616	0.00870684	-2.87333	-3.50416	-1.23949	0.804358	0.01284643	0.08871531	0.002343843	0.0332216	0.0995202	0.576273	0.138833	0.185374	0.0633113	0.0360564	0.225011	0.128146	-2.75969	-3.32267	1.26809	0.024287
798	-56229.57	-56223.5	-6.06661	0.0565106	0.0428	0.0163616	0.012392	-2.87333	-3.15122	-1.23949	-1.91406	0.01284643	0.09265455	0.0145984	0.01460975	0.126484	0.732409	0.0918908	0.0492153	0.0771089	0.0283382	0.224586	0.0825373	-2.56254	-3.56354	1.06904	0.024287
799	-56062.19	-56054.11	-8.085221	0.0110164	0.189549	0.00318959	0.0548806	-4.50837	-1.66311	-1.23949	-1.91406	0.04371092	0.2951599	0.0145984	0.01460975	0.243365	0.485137	0.176804	0.0946938	0.0771089	0.0572406	0.350545	0.260222	-2.56254	-2.86049	1.51427	0.290844
800	-56027.46	-56018.43	-9.027439	0.0110164	0.0126039	0.00278079	0.00318151	-4.50837	-4.37375	-1.37665	-0.474021	0.01538337	0.3553018	0.003417349	0.01460975	0.239484	0.4774	0.173985	0.109132	0.104395	0.0923722	0.394859	0.349386	-2.25958	-2.38193	1.33035	2.40759
801	-56083.46	-56078.05	-5.409553	0.108928	0.131557	0.0966187	0.11669	-2.21707	-2.02832	-0.119917	-0.474021	0.01620741	0.3879179	0.0084412	0.01460975	0.29469	0.130926	0.352979	0.221405	0.121133	0.146626	0.462587	0.559941	-2.11087	-1.91987	1.33995	2.40759
802	-56402.56	-56399.14	-3.429012	0.108928	0.131557	0.0973411	0.117563	-2.21707	-2.02832	-0.112468	0.276381	0.0940189	1.034619	0.001030703	0.03511598	0.391812	0.174075	0.139739	0.294374	0.10691	0.146626	0.526714	0.72238	-2.23576	-1.91987	1.59467	0.13549
803	-56474.37	-56464.77	-9.594278	0.108928	0.00543427	0.0973411	0.0048562	-2.21707	-5.21503	-0.112468	0.276381	0.1857938	1.034619	0.001201957	0.06309543	0.346258	0.106551	0.202784	0.344407	0.07956	0.113482	0.476809	0.680104	-2.53124	-2.17611	1.79061	2.63186
804	-56364.84	-56352.25	-12.58427	0.11029	0.0364083	0.00816843	0.00269652	-2.20464	-3.31296	-2.60283	2.3458	0.1243496	0.7444613	0.001609544	0.06309543	0.525286	0.0773721	0.147251	0.250091	0.0877793	0.136516	0.416962	0.648467	-2.43293	-1.99131	1.55817	2.63186
805	-56426.07	-56415.49	-10.57634	0.178481	0.112125	0.0132189	0.00830435	-1.72327	-2.18814	-2.60283	-0.893155	0.03178621	0.9652471	0.001609544	0.06309543	0.56837	0.0859774	0.0750496	0.270603	0.128416	0.136516	0.592341	0.629706	-2.05248	-1.99131	1.52881	3.09076
806	-56302.51	-56291.73	-10.78303	0.0425677	0.0710395	0.00315271	0.00526143	-3.15666	-2.64452	-2.60283	0.268014	0.0654501	1.213306	0.002048423	0.06309543	0.694954	0.0358411	0.0917642	0.177441	0.111944	0.148522	0.516362	0.685086	-2.18976	-1.90702	1.52881	3.09076
807	-56342.25	-56335.81	-6.433801	0.0252589	0.210722	0.00347141	0.0289602	-3.67858	-1.55722	-1.98462	0.268014	0.0614917	1.213306	0.002048423	0.01969862	0.694954	0.0358411	0.0917642	0.177441	0.109393	0.148522	0.50617	0.687225	-2.21281	-1.90702	1.53193	0.202251
808	-56479.24	-56474.92	-4.319858	0.0694625	0.134879	0.0599999	0.116505	-2.66697	-2.00338	-0.146445	0.268014	0.2629147	1.387784	0.002048423	0.05687607	0.28814	0.0836393	0.214142	0.414079	0.123857	0.142301	0.378102	0.434404	-2.08862	-1.94981	1.11603	0.318544
809	-56383.82	-56377.67	-6.146688	0.0694625	0.0659953	0.0558982	0.0531081	-2.66697	-2.71817	-0.217255	0.268014	0.1061347	1.387784	0.005481302	0.03729578	0.129573	0.0376117	0.262756	0.570059	0.123107	0.150385	0.375812	0.459082	-2.0947	-1.89456	1.11603	1.98564
810	-56707	-56699.65	-7.35592	0.115928	0.0659953	0.0349405	0.0198909	-2.15479	-2.71817	-1.19932	0.268014	0.1438035	2.438106	0.005481302	0.007712655	0.01343	0.121195	0.80629	0.0590854	0.125376	0.133119	0.520622	0.552772	-2.07644	-2.01652	1.42371	1.98564
811	-56366.3	-56360.32	-5.978002	0.0580986	0.0659953	0.0248176	0.0281908	-2.84561	-2.71817	-0.850588	0.268014	0.1819254	2.194852	0.005427238	0.02994576	0.045335	0.409111	0.278583	0.26697	0.125376	0.111855	0.596504	0.532175	-2.07644	-2.19055	1.55977	0.272458
812	-56461.9	-56455.01	-6.897668	0.0580986	0.00860797	0.0248176	0.00367701	-2.84561	-4.75507	-0.850588	0.268014	0.08935442	1.20537	0.00766708	0.02994576	0.045335	0.409111	0.278583	0.26697	0.163311	0.111855	0.294902	0.201984	-1.8121	-2.19055	0.590983	0.898391
813	-56780.37	-56774	-6.364247	0.0580986	0.0933568	0.0248176	0.0398786	-2.84561	-2.37133	-0.850588	-0.868663	1.075587	1.067431	0.01730494	0.08181572	0.691647	0.14937	0.113471	0.0455115	0.0912042	0.0535299	0.169026	0.0992054	-2.39465	-2.92751	0.616953	0.29338
814	-56537.1	-56532.09	-5.009828	0.0580986	0.0458129	0.0248176	0.0195696	-2.84561	-3.08319	-0.850588	0.213339	1.500964	0.3916454	0.006366379	0.04558107	0.75283	0.162583	0.0550253	0.0295615	0.0912042	0.0628184	0.131975	0.0909	-2.39465	-2.76751	0.369512	0.479924
815	-56562.87	-56554.67	-8.199908	0.0580986	0.026198	0.173145	0.0780751	-2.84561	-3.64207	1.09199	0.134387	0.8580839	1.279206	0.003756251	0.04558107	0.358775	0.421784	0.142751	0.0766904	0.142971	0.12764	0.206884	0.184699	-1.94511	-2.05854	0.369512	3.05004
816	-56544.79	-56540.13	-4.664334	0.0550118	0.0572519	0.0476574	0.049598	-2.90021	-2.86029	-0.143511	0.155962	0.9009809	2.48068	0.003756251	0.01288524	0.358775	0.421784	0.142751	0.0766904	0.138039	0.0873776	0.199747	0.126438	-1.98022	-2.43752	0.369512	0.05294
817	-56479.56	-56474.79	-4.763327	0.0568804	0.0286141	0.0492761	0.0247888	-2.8668	-3.55385	-0.143511	0.0284879	1.261695	0.8952699	0.006724817	0.0404068	0.299222	0.385762	0.293041	0.0219751	0.122867	0.0873776	0.158422	0.112663	-2.09665	-2.43752	0.254159	0.199183
818	-56436.47	-56427.64	-8.824776	0.0568804	0.0147291	0.0102773	0.0026613	-2.8668	-4.21793	-1.71101	0.304462	1.801055	2.13264	0.006724817	0.0404068	0.308037	0.102396	0.54844	0.0411276	0.124141	0.0873776	0.161888	0.113946	-2.08634	-2.43752	0.265488	0.215452
819	-56454.68	-56449.84	-4.834073	0.0212567	0.0220787	0.0414555	0.0430585	-3.85108	-3.81314	0.667948	-0.335837	0.4238331	0.8214171	0.006724817	0.02874723	0.116537	0.113578	0.716178	0.0537063	0.109508	0.106922	0.145713	0.142272	-2.21176	-2.23566	0.28564	0.0779265
820	-56762.9	-56757.62	-5.282915	0.0212567	0.038182	0.0414555	0.0744637	-3.85108	-3.26539	0.667948	-0.544441	1.090318	1.914045	0.006724817	0.002598384	0.0343995	0.0335262	0.612957	0.319118	0.109508	0.220818	0.157833	0.318263	-2.21176	-1.51042	0.365539	0.0779265
821	-57064.15	-57060.51	-3.639946	0.0496768	0.2128	0.0968813	0.415008	-3.00222	-1.5474	0.667948	-0.411973	0.2845702	0.3612522	0.006724817	0.05739026	0.0420802	0.0410118	0.749816	0.167092	0.0999044	0.212686	0.143991	0.306542	-2.30354	-1.54794	0.365539	0.0779265
822	-56760.16	-56757.17	-2.995271	0.0392376	0.0994068	0.0167013	0.0423121	-3.23812	-2.30853	-0.854147	-0.411973	0.9649123	0.1582702	0.006724817	0.00562991	0.0420802	0.0410118	0.749816	0.167092	0.0835119	0.189504	0.129547	0.293966	-2.48277	-1.66334	0.439054	0.0779265
823	-56513.82	-56508.6	-5.21611	0.0309635	0.185364	0.0131795	0.0788995	-3.47495	-1.68543	-0.854147	-0.151639	1.721666	0.2594483	0.005492511	0.0234424	0.0551146	0.0537153	0.481264	0.409906	0.0835119	0.122457	0.161336	0.236575	-2.48277	-2.09999	0.658503	0.480941
824	-56612	-56605.45	-6.546422	0.0734486	0.148503	0.0312631	0.0632098	-2.61117	-1.90715	-0.854147	1.05061	1.648106	0.9577597	0.005492511	0.008241359	0.0551146	0.0537153	0.481264	0.409906	0.0835119	0.146034	0.180631	0.315862	-2.48277	-1.92392	0.771469	1.57159
825	-56602.09	-56597.51	-4.578311	0.0347761	0.148503	0.0148023	0.0632098	-3.35882	-1.90715	-0.854147	0.18426	1.648106	0.598262	0.005492511	0.008241359	0.120206	0.117154	0.0947817	0.667857	0.077995	0.146034	0.159702	0.299017	-2.55111	-1.92392	0.716665	0.179512
826	-56477.23	-56472.06	-5.168293	0.0268544	0.148503	0.0114305	0.0632098	-3.61733	-1.90715	-0.854147	0.18426	1.648106	1.35922	0.005492511	0.008241359	0.12342	0.16071	0.0301612	0.685709	0.103183	0.146034	0.151592	0.214547	-2.27125	-1.92392	0.384692	0.140305
827	-56730.81	-56722.71	-8.099217	0.0268544	0.0987822	0.0114305	0.0420463	-3.61733	-2.31484	-0.854147	0.18426	3.576572	0.4434785	0.005492511	0.008241359	0.333277	0.115585	0.162607	0.388531	0.0738576	0.167479	0.108117	0.245164	-2.60562	-1.7869	0.381072	2.04668
828	-56508.32	-56503.27	-5.053314	0.0268544	0.0987822	0.0114305	0.0420463	-3.61733	-2.31484	-0.854147	0.39924	1.400798	0.3086288	0.004365442	0.008241359	0.423537	0.274856	0.0889858	0.212621	0.0849128	0.0902571	0.1243	0.132123	-2.46613	-2.40509	0.381072	1.48491
829	-56527.48	-56523.38	-4.101084	0.103464	0.0987822	0.0440389	0.0420463	-2.26854	-2.31484	-0.854147	-0.58984	0.9928116	0.07770857	0.004365442	0.008241359	0.37241	0.283129	0.0916644	0.252796	0.0816846	0.0738857	0.142304	0.128717	-2.50489	-2.60524	0.5551	1.48491
830	-56523.19	-56515.4	-7.783787	0.104292	0.0419352	0.0443916	0.0178496	-2.26056	-3.17163	-0.854147	-1.23409	1.574317	0.2943909	0.004365442	0.08486789	0.313645	0.178789	0.294659	0.212906	0.0816846	0.108801	0.151363	0.201611	-2.50489	-2.21823	0.616817	2.23844
831	-56478.73	-56472.51	-6.219762	0.0277094	0.0419556	0.0117944	0.0178583	-3.58598	-3.17114	-0.854147	-1.23409	0.5148254	0.1460004	0.008988907	0.05890986	0.364801	0.0448506	0.342718	0.247631	0.0816846	0.0567136	0.137594	0.0955316	-2.50489	-2.86974	0.521444	1.12791
832	-56550.76	-56544.5	-6.26163	0.147246	0.0419556	0.0626745	0.0178583	-1.91565	-3.17114	-0.854147	-0.0422426	1.231704	0.6998001	0.008988907	0.0607271	0.472104	0.0372741	0.284823	0.205799	0.103928	0.0981219	0.206783	0.195232	-2.26406	-2.32154	0.687976	1.12791
833	-56573.4	-56565.56	-7.839558	0.15752	0.00730072	0.055123	0.00255484	-1.8482	-4.91978	-1.04998	0.37414	1.231704	0.7727917	0.001432662	0.0607271	0.562083	0.0309208	0.236275	0.170721	0.118661	0.065171	0.210901	0.115831	-2.13148	-2.73074	0.575116	1.12791
834	-56475.53	-56465.47	-10.0564	0.0255348	0.0496393	0.00893572	0.0173709	-3.66771	-3.00297	-1.04998	0.434401	5.222037	0.6844488	0.0026298	0.04019586	0.484034	0.165484	0.203467	0.147015	0.0944968	0.065171	0.156044	0.107618	-2.35919	-2.73074	0.501573	1.12791
835	-56349.91	-56345.18	-4.729263	0.0198743	0.0612981	0.00695487	0.0214509	-3.91833	-2.79201	-1.04998	0.434401	0.3410462	0.2019994	0.006300279	0.04019586	0.2362	0.452701	0.180604	0.130495	0.0944968	0.0838625	0.16315	0.144789	-2.35919	-2.47858	0.546102	0.552805
836	-56418.35	-56409.33	-9.021743	0.00287177	0.0224715	0.00100496	0.00786377	-5.85283	-3.79551	-1.04998	0.434401	0.8047393	0.2196527	0.01003902	0.04019586	0.459244	0.160619	0.126415	0.253722	0.0944968	0.0838625	0.129235	0.114692	-2.35919	-2.47858	0.313069	0.0448017
837	-57030.37	-57026.85	-3.521878	0.100659	0.0333173	0.0352251	0.0116592	-2.29601	-3.40168	-1.04998	-0.135898	1.173484	0.2194816	0.01003902	0.004764751	0.200311	0.314656	0.24765	0.237382	0.0968389	0.229179	0.132438	0.313429	-2.33471	-1.47325	0.313069	0.0186135
838	-56713.84	-56709.33	-4.508696	0.0235506	0.168281	0.00824137	0.058889	-3.74861	-1.78212	-1.04998	0.763468	0.937284	0.2513561	0.01003902	0.01132686	0.0891502	0.748894	0.0771926	0.0847634	0.0968389	0.217566	0.143567	0.322548	-2.33471	-1.52525	0.393751	0.0186135
839	-56712.12	-56706.42	-5.701394	0.0803671	0.0215697	0.0281239	0.00754816	-2.52115	-3.83647	-1.04998	0.763468	0.5513705	0.7513055	0.009490344	0.09807709	0.213182	0.399537	0.184588	0.202692	0.141121	0.217566	0.187154	0.288535	-1.95814	-1.52525	0.282317	0.0186135
840	-56605.7	-56598.86	-6.839391	0.0188409	0.0610623	0.016263	0.0527074	-3.97172	-2.79586	-0.147139	-0.262396	0.2414937	3.089268	0.002912616	0.06545754	0.213182	0.399537	0.184588	0.202692	0.147328	0.221768	0.195386	0.294108	-1.9151	-1.50612	0.282317	0.510851
841	-56581.53	-56571.64	-9.889915	0.0229788	0.0610623	0.0923492	0.245402	-3.77318	-2.79586	1.391	1.02156	0.8935088	4.547009	0.002912616	0.05061312	0.458606	0.155302	0.184022	0.20207	0.157685	0.138818	0.217198	0.19121	-1.84716	-1.97459	0.320209	0.510851
842	-56466.2	-56456.5	-9.702897	0.01414	0.0309025	0.0568269	0.124193	-4.25875	-3.47692	1.391	1.02156	0.2858716	3.963846	0.004951304	0.05061312	0.302328	0.200131	0.237142	0.260399	0.113933	0.124894	0.151277	0.165831	-2.17215	-2.08029	0.283505	0.373711
843	-56444	-56432.63	-11.36941	0.00753626	0.0212356	0.0302873	0.0853434	-4.88803	-3.85208	1.391	-0.648194	0.5553963	4.203384	0.007750102	0.05061312	0.30281	0.321524	0.114851	0.260815	0.114536	0.145807	0.152079	0.1936	-2.16686	-1.92547	0.283505	0.183731
844	-56984.22	-56973.6	-10.61756	0.0267676	0.0470024	0.107576	0.188897	-3.62056	-3.05756	1.391	-0.648194	0.3074437	5.726403	0.007750102	0.05061312	0.393495	0.292849	0.0761023	0.237554	0.0957171	0.295381	0.132105	0.407673	-2.34636	-1.21949	0.322199	0.183731
845	-57044.78	-57032.79	-11.99108	0.0449733	0.0366875	0.180742	0.147443	-3.10169	-3.30532	1.391	0.115758	0.1573334	4.668687	0.05308123	0.2729435	0.32863	0.409417	0.0635574	0.198395	0.0957171	0.223234	0.132105	0.308099	-2.34636	-1.49953	0.322199	1.32783
846	-57022.22	-57013.85	-8.364054	0.0344328	0.0227643	0.0185563	0.012268	-3.36875	-3.78256	-0.618201	0.115758	0.08243419	1.82875	0.04022039	0.2729435	0.305518	0.344045	0.27727	0.073167	0.0802503	0.317967	0.110758	0.438845	-2.5226	-1.14581	0.322199	0.67083
847	-56928.12	-56920.18	-7.941385	0.0344328	0.159406	0.0185563	0.0859061	-3.36875	-1.8363	-0.618201	0.115758	0.4798819	1.529714	0.04022039	0.2977872	0.240375	0.270687	0.431371	0.0575662	0.0896805	0.317967	0.139636	0.495085	-2.4115	-1.14581	0.442783	0.67083
848	-56952.5	-56943.99	-8.502634	0.00625097	0.159406	0.00336873	0.0859061	-5.07502	-1.8363	-0.618201	-0.381213	0.4798819	1.126615	0.04022039	0.06485216	0.573501	0.146178	0.174238	0.106083	0.100564	0.236217	0.156581	0.367798	-2.29696	-1.443	0.442783	0.429336
849	-56477.76	-56471.53	-6.237578	0.0352502	0.0473195	0.0189968	0.0255011	-3.34529	-3.05083	-0.618201	-0.685099	0.6782012	0.3107816	0.004479341	0.06485216	0.573501	0.146178	0.174238	0.106083	0.0947214	0.0741453	0.147484	0.115447	-2.35682	-2.60173	0.442783	2.25992
850	-56439.91	-56433.92	-5.99325	0.0352502	0.162835	0.0189968	0.0877537	-3.34529	-1.81502	-0.618201	1.20556	0.9300234	0.3642914	0.004479341	0.02373953	0.520313	0.132621	0.250821	0.0962447	0.0903755	0.125622	0.140718	0.195597	-2.40378	-2.07448	0.442783	1.87455
851	-56431.78	-56425.66	-6.115864	0.0352502	0.0694915	0.0159176	0.0313797	-3.34529	-2.66655	-0.795043	1.1178	2.048837	0.3263892	0.004479341	0.05539065	0.479695	0.0315526	0.400022	0.0887313	0.0841922	0.095232	0.13109	0.148279	-2.47465	-2.35144	0.442783	0.497492
852	-56307.75	-56300.68	-7.075628	0.0139658	0.00804805	0.00630642	0.00363419	-4.27114	-4.82233	-0.795043	1.1178	0.03846599	0.1522845	0.003759537	0.04623284	0.479695	0.0315526	0.400022	0.0887313	0.0881693	0.0692378	0.145194	0.114018	-2.4285	-2.67021	0.498809	0.497492
853	-56425.19	-56418.33	-6.863228	0.00957912	0.210838	0.00260931	0.0574314	-4.64817	-1.55666	-1.3005	-1.084	0.3494417	0.1522845	0.01035854	0.04623284	0.0359909	0.0950944	0.601493	0.267422	0.0881693	0.0942273	0.145194	0.15517	-2.4285	-2.36204	0.498809	0.497492
854	-56629.51	-56617.8	-11.71414	0.00966638	0.607461	0.000356297	0.0223907	-4.6391	-0.498467	-3.30064	0.647742	0.4946196	0.06540317	0.01035854	0.04623284	0.124758	0.329634	0.510182	0.0354259	0.0964757	0.16306	0.148304	0.250659	-2.33846	-1.81364	0.429972	0.0781387
855	-56634.19	-56622.71	-11.47616	0.00966638	0.607461	0.000356297	0.0223907	-4.6391	-0.498467	-3.30064	0.10427	1.238583	0.05696766	0.000550795	0.01376072	0.133126	0.284673	0.544399	0.0378019	0.0759726	0.0865653	0.132845	0.151367	-2.57738	-2.44686	0.55881	1.35522
856	-56770.32	-56759.56	-10.76504	0.0182221	0.0250398	0.000671658	0.000922953	-4.00512	-3.68729	-3.30064	0.316891	1.162754	0.05770178	0.000550795	0.04819921	0.133126	0.284673	0.544399	0.0378019	0.0759726	0.041292	0.111751	0.060738	-2.57738	-3.18709	0.385902	1.35112
857	-56797.56	-56791.65	-5.912224	0.0286078	0.0886209	0.0170308	0.0527579	-3.55407	-2.42339	-0.518655	-0.611358	1.604484	0.05297291	0.005339387	0.04819921	0.154106	0.570078	0.200115	0.0757009	0.0822518	0.0386625	0.120988	0.0568703	-2.49797	-3.25288	0.385902	1.22348
858	-56509.74	-56504.43	-5.308676	0.0286078	0.0886209	0.0554611	0.171806	-3.55407	-2.42339	0.662	-0.611358	1.114739	0.4081026	0.005339387	0.02188528	0.339864	0.0518544	0.441331	0.16695	0.0876588	0.128302	0.152641	0.223413	-2.4343	-2.05337	0.554634	1.22348
859	-56658.21	-56652.21	-6.003057	0.0500118	0.0886209	0.0969562	0.171806	-2.9955	-2.42339	0.662	-0.611358	0.6479293	1.523541	0.0007302628	0.09987327	0.0304006	0.617761	0.27633	0.0755084	0.0876588	0.168356	0.25636	0.492361	-2.4343	-1.78167	1.07313	1.22348
860	-56841.81	-56832.31	-9.504522	0.0500118	0.109671	0.0969562	0.212616	-2.9955	-2.21027	0.662	-0.392742	0.7538266	3.094534	0.03291775	0.09987327	0.0263454	0.535358	0.296807	0.14149	0.109007	0.168356	0.318792	0.492361	-2.21635	-1.78167	1.07313	1.22348
861	-56934.19	-56926.44	-7.747394	0.0265436	0.141344	0.00700223	0.0372866	-3.62897	-1.95656	-1.33256	-0.0208378	0.2498572	2.243701	0.01603937	0.03874799	0.0263454	0.535358	0.296807	0.14149	0.173352	0.168356	0.506972	0.492361	-1.75243	-1.78167	1.07313	0.528843
862	-56904.72	-56897.44	-7.275316	0.0802553	0.141344	0.0155973	0.0274696	-2.52254	-1.95656	-1.63811	1.51135	0.1054521	1.605812	0.03470645	0.01757381	0.0355001	0.733944	0.0399	0.190656	0.173352	0.158929	0.381449	0.34971	-1.75243	-1.8393	0.788651	0.170954
863	-56722.19	-56712.94	-9.252249	0.0377848	0.274779	0.00734333	0.0534022	-3.27585	-1.29179	-1.63811	-0.219969	0.269175	3.379289	0.03470645	0.01757381	0.0355001	0.733944	0.0399	0.190656	0.144447	0.20295	0.482042	0.677275	-1.93484	-1.59479	1.20512	0.216875
864	-56774.16	-56767.32	-6.83086	0.0981934	0.409707	0.0623089	0.259981	-2.32082	-0.892313	-0.454836	-0.219969	0.40969	2.602667	0.001375983	0.02618022	0.0369956	0.764863	0.0415809	0.15656	0.144447	0.300317	0.395708	0.822709	-1.93484	-1.20292	1.00776	1.02739
865	-56969	-56962.16	-6.831312	0.0981934	0.23647	0.0623089	0.150052	-2.32082	-1.44194	-0.454836	1.33497	0.3616351	1.835485	0.001375983	0.09113828	0.0445376	0.193685	0.124765	0.637012	0.0996291	0.300317	0.345925	1.04274	-2.3063	-1.20292	1.24477	0.559717
866	-56612.13	-56604.51	-7.629438	0.0612144	0.43055	0.0388437	0.273207	-2.79337	-0.842692	-0.454836	-0.443951	0.299183	2.236465	0.01462612	0.02707003	0.0211447	0.333089	0.0592336	0.586533	0.108948	0.300317	0.455796	1.25641	-2.21688	-1.20292	1.43117	0.505974
867	-56736.49	-56728.83	-7.655882	0.0612144	0.352393	0.0704639	0.40564	-2.79337	-1.04301	0.140719	-0.960998	0.299183	2.236465	0.01462612	0.03615909	0.0306242	0.0701874	0.0497047	0.849484	0.0965855	0.300317	0.332585	1.03412	-2.33733	-1.20292	1.23647	0.505974
868	-56612.99	-56605.08	-7.913695	0.0616347	0.219545	0.0709478	0.252719	-2.78653	-1.5162	0.140719	0.937966	1.083682	2.236465	0.01462612	0.04241778	0.0306242	0.0701874	0.0497047	0.849484	0.0745023	0.15634	0.297918	0.625166	-2.59692	-1.85572	1.38599	0.465496
869	-56613.86	-56605.88	-7.97745	0.0616347	0.219545	0.0815879	0.290619	-2.78653	-1.5162	0.280456	0.937966	1.083682	2.442536	0.01462612	0.03242963	0.368629	0.289498	0.205014	0.136859	0.0929145	0.15634	0.371544	0.625166	-2.37608	-1.85572	1.38599	0.465496
