Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
88	-56511.85	-56507.52	-4.333164	0.05784	0.0254215	0.0571872	0.0251346	-2.85008	-3.67216	-0.0113497	0.946833	0.0007412593	0.2892141	0.003702397	0.07151185	0.0449037	0.566335	0.293359	0.0954024	0.194835	0.10412	0.586566	0.313461	-1.6356	-2.26221	1.10213	0.0853072
89	-56653.91	-56648.77	-5.145403	0.05784	0.0549182	0.0180449	0.0171334	-2.85008	-2.90191	-1.16482	-0.0522373	0.0003835469	0.9004105	0.003702397	0.07151185	0.0588001	0.583908	0.232365	0.124927	0.194835	0.137051	0.413405	0.290797	-1.6356	-1.9874	0.752273	0.910022
90	-56532.44	-56528.55	-3.891498	0.05784	0.0566401	0.0185022	0.0181184	-2.85008	-2.87104	-1.13979	0.369425	0.1195822	0.6708417	0.001365041	0.07151185	0.0638508	0.634063	0.166429	0.135657	0.149219	0.137051	0.180476	0.16576	-1.90234	-1.9874	0.190185	0.910022
91	-56676.17	-56670.09	-6.086248	0.111677	0.05846	0.0980871	0.0513459	-2.19214	-2.83941	-0.129757	0.369425	1.3648	1.274466	0.01038251	0.07151185	0.0723902	0.718863	0.054947	0.1538	0.149219	0.0934309	0.201873	0.1264	-1.90234	-2.37053	0.302228	0.910022
92	-56786.85	-56781.36	-5.490649	0.0948196	0.103853	0.0832809	0.0912152	-2.35578	-2.26478	-0.129757	-0.524915	0.6553433	1.274466	0.0115458	0.08675142	0.016376	0.504455	0.126128	0.353041	0.149219	0.0934309	0.215296	0.134804	-1.90234	-2.37053	0.3666	0.827584
93	-56849.6	-56842.69	-6.910082	0.0948196	0.046892	0.0832809	0.0411857	-2.35578	-3.05991	-0.129757	-0.524915	2.796744	0.606648	0.02112164	0.04170738	0.016376	0.504455	0.126128	0.353041	0.134437	0.0695222	0.163442	0.0845218	-2.00666	-2.66611	0.195362	0.827584
94	-57181.35	-57178.96	-2.396653	0.0948196	0.157837	0.0749307	0.12473	-2.35578	-1.84619	-0.235413	-0.524915	1.36607	0.8059024	0.001276292	0.000926982	0.0174324	0.536997	0.393025	0.0525463	0.134437	0.0695222	0.197149	0.101953	-2.00666	-2.66611	0.382862	0.827584
95	-57396.49	-57393.67	-2.815336	0.148569	0.157837	0.117406	0.12473	-1.90671	-1.84619	-0.235413	-0.524915	0.3857938	0.7955772	0.001276292	0.01762094	0.478154	0.348317	0.0841005	0.0894292	0.23025	0.084075	0.337657	0.123294	-1.46859	-2.47605	0.382862	0.498444
96	-57559.56	-57555.15	-4.410485	0.148569	0.323783	0.198292	0.432147	-1.90671	-1.12768	0.288694	0.60049	1.440697	0.1664985	0.006053963	0.01762094	0.599866	0.152578	0.135363	0.112193	0.163946	0.155569	0.240423	0.228139	-1.80822	-1.86066	0.382862	0.498444
97	-57035.76	-57030.65	-5.108533	0.0159768	0.162652	0.021324	0.217088	-4.13662	-1.81615	0.288694	0.63687	0.5666908	0.8821523	0.006053963	0.01762094	0.468019	0.119042	0.325404	0.0875338	0.0675038	0.217985	0.0989927	0.31967	-2.69557	-1.52333	0.382862	0.498444
98	-57151.51	-57144.92	-6.598885	0.0159768	0.0735913	0.0120221	0.0553752	-4.13662	-2.60923	-0.284395	0.735175	0.4165639	1.971315	0.001742236	0.1776348	0.207657	0.177304	0.484664	0.130375	0.0675038	0.217985	0.102155	0.329882	-2.69557	-1.52333	0.414308	0.322415
99	-57019.71	-57010.53	-9.180628	0.0120434	0.0581822	0.00615439	0.029732	-4.41924	-2.84418	-0.671355	0.735175	0.4897828	0.1991491	0.003294495	0.159272	0.113502	0.174724	0.492932	0.218843	0.0588998	0.217985	0.0891345	0.329882	-2.83192	-1.52333	0.414308	3.65446
100	-58206.99	-58201.32	-5.668811	0.0345133	0.18089	0.0176368	0.0924375	-3.36641	-1.70987	-0.671355	0.735175	0.6238066	0.1991491	0.06641567	0.03900019	0.217389	0.253243	0.067723	0.461645	0.0588998	0.15529	0.0891345	0.235004	-2.83192	-1.86246	0.414308	0.593233
101	-57001.67	-56995.9	-5.769788	0.0357483	0.232064	0.0182679	0.118589	-3.33125	-1.46074	-0.671355	-0.543408	1.100829	0.09104645	0.009194271	0.1171178	0.217389	0.253243	0.067723	0.461645	0.0621893	0.113944	0.0941125	0.172434	-2.77757	-2.17205	0.414308	0.846559
102	-56750.81	-56745.55	-5.253486	0.100805	0.232064	0.0515132	0.118589	-2.29456	-1.46074	-0.671355	-0.149735	0.4243699	0.1426713	0.01877052	0.04997542	0.217389	0.253243	0.067723	0.461645	0.141976	0.113944	0.214855	0.172434	-1.9521	-2.17205	0.414308	1.62241
103	-56725.93	-56719.96	-5.967672	0.138874	0.0602127	0.0606527	0.0262976	-1.97419	-2.80987	-0.828405	0.727528	2.268579	0.1260572	0.02206774	0.08725021	0.14349	0.298131	0.253663	0.304715	0.135838	0.0833404	0.174967	0.107347	-1.99629	-2.48482	0.253131	0.040045
104	-57344.11	-57335.25	-8.864699	0.138874	0.229816	0.0534608	0.0884696	-1.97419	-1.47048	-0.954621	0.65777	2.268579	0.3933512	0.02206774	0.2862194	0.0850692	0.356621	0.253632	0.304678	0.0824254	0.0721823	0.139838	0.12246	-2.49586	-2.62856	0.528591	1.36747
105	-57024.54	-57018.4	-6.138066	0.175377	0.229816	0.0675127	0.0884696	-1.74082	-1.47048	-0.954621	0.65777	0.2007974	0.287768	0.009648665	0.2862194	0.0410619	0.400778	0.122425	0.435735	0.0933798	0.209566	0.193519	0.434302	-2.37108	-1.56272	0.728703	0.80453
106	-57359.66	-57355.31	-4.35413	0.213871	0.0615975	0.0823314	0.0237124	-1.54238	-2.78713	-0.954621	-0.79807	0.2007974	0.1416292	0.001058112	0.2862194	0.102325	0.543915	0.166149	0.187612	0.0933798	0.209566	0.112134	0.251653	-2.37108	-1.56272	0.183016	0.80453
107	-57508.85	-57500.75	-8.10083	0.388188	0.0615975	0.149436	0.0237124	-0.946267	-2.78713	-0.954621	-2.0884	2.095006	0.1248161	0.0002991329	0.2862194	0.0938648	0.498946	0.152412	0.254777	0.0933798	0.197382	0.110534	0.233641	-2.37108	-1.62261	0.168646	1.02745
108	-57783.11	-57781.15	-1.964416	0.454248	0.0729766	0.174866	0.0280929	-0.789111	-2.61762	-0.954621	0.338212	0.5960569	0.008670683	0.0002991329	0.01046967	0.350112	0.444576	0.171643	0.033669	0.0933798	0.152117	0.184109	0.299917	-2.37108	-1.88311	0.678855	0.0382261
109	-57184.94	-57179.5	-5.444431	0.0730994	0.0800086	0.0281402	0.0307999	-2.61594	-2.52562	-0.954621	0.338212	2.223879	0.005995564	0.01079754	0.01665194	0.226229	0.287268	0.110909	0.375594	0.0411591	0.0576516	0.08115	0.113667	-3.19031	-2.85334	0.678855	0.36422
110	-56848.34	-56841.36	-6.984814	0.057844	0.0718781	0.0222675	0.02767	-2.85001	-2.63278	-0.954621	0.338212	2.223879	0.2523961	0.01079754	0.05200849	0.208275	0.108865	0.0527941	0.630066	0.10911	0.0576516	0.215124	0.113667	-2.21539	-2.85334	0.678855	1.23616
111	-56965.59	-56958.83	-6.756726	0.0375544	0.0556031	0.0444592	0.0658264	-3.28197	-2.88952	0.168781	0.338212	0.1269941	0.8803691	0.03506802	0.1606187	0.208275	0.108865	0.0527941	0.630066	0.0831376	0.192657	0.166343	0.38547	-2.48726	-1.64684	0.693553	1.23616
112	-56893.93	-56885.85	-8.080599	0.0587672	0.0556031	0.00931249	0.0088111	-2.83417	-2.88952	-1.84223	0.338212	0.9150555	0.135138	0.03506802	0.09195324	0.174202	0.0910548	0.207755	0.526988	0.0521974	0.0695115	0.123439	0.164384	-2.95272	-2.66626	0.860712	1.23616
113	-56744.08	-56738.82	-5.258871	0.219095	0.196452	0.0922128	0.082683	-1.51825	-1.62734	-0.865406	0.325483	1.462616	0.3656956	0.0004023141	0.09195324	0.189675	0.283722	0.22621	0.300392	0.0905115	0.0924353	0.214046	0.218595	-2.40228	-2.38125	0.860712	1.23616
114	-57010.03	-57008.52	-1.509845	0.219095	0.0761365	0.0922128	0.0320444	-1.51825	-2.57523	-0.865406	0.325483	0.1767271	0.3656956	0.0004023141	0.007019697	0.216041	0.274491	0.21885	0.290619	0.110258	0.10817	0.260742	0.255805	-2.20494	-2.22405	0.860712	0.287808
115	-57010.57	-57004.58	-5.987079	0.255589	0.0761365	0.0851982	0.0253794	-1.36419	-2.57523	-1.09859	1.12648	0.9924203	0.3656956	0.003721569	0.007019697	0.213078	0.270727	0.204889	0.311307	0.110258	0.133891	0.260742	0.316631	-2.20494	-2.01073	0.860712	1.89522
116	-57639.58	-57633.68	-5.901031	0.255589	0.130586	0.0851982	0.0435297	-1.36419	-2.03572	-1.09859	1.12648	0.9924203	0.3656956	0.03417286	0.007019697	0.213078	0.270727	0.204889	0.311307	0.110258	0.0809272	0.181131	0.132947	-2.20494	-2.51421	0.4964	1.04984
117	-57181.28	-57173.46	-7.817286	0.033542	0.0413227	0.0441701	0.0544162	-3.39496	-3.18634	0.275249	1.12648	0.7181035	2.934741	0.03417286	0.02930278	0.0751015	0.535261	0.11383	0.275807	0.110258	0.0463049	0.153321	0.0643902	-2.20494	-3.07251	0.329713	0.130463
118	-57442.84	-57439.31	-3.533803	0.120329	0.07818	0.158457	0.102952	-2.11752	-2.54874	0.275249	1.12648	0.7011082	0.8256549	0.0008077989	0.04292791	0.0511758	0.364739	0.0775664	0.506519	0.105093	0.058824	0.201596	0.11284	-2.25291	-2.83321	0.65142	0.130463
119	-56619.99	-56614.54	-5.457355	0.0332293	0.0300748	0.0437582	0.0396043	-3.40432	-3.50407	0.275249	0.0173478	1.082138	0.3542106	0.004616471	0.04292791	0.0819732	0.441774	0.124246	0.352007	0.0411565	0.0846702	0.155283	0.31946	-3.19037	-2.46899	1.32787	0.130463
120	-56771.51	-56766.42	-5.084602	0.0759943	0.046136	0.100074	0.0607546	-2.5771	-3.07616	0.275249	0.0173478	1.407599	0.2949774	0.004616471	0.05172757	0.0819732	0.441774	0.124246	0.352007	0.0460116	0.0846702	0.173601	0.31946	-3.07886	-2.46899	1.32787	0.163386
121	-56613.19	-56608.09	-5.100217	0.0550653	0.0532387	0.0725133	0.0701078	-2.89923	-2.93297	0.275249	0.375382	0.3609585	0.2949774	0.004616471	0.1499754	0.113595	0.491965	0.126374	0.268066	0.0475412	0.0846702	0.179373	0.31946	-3.04616	-2.46899	1.32787	0.515291
122	-57801.38	-57788.31	-13.06973	0.0922834	0.0532387	0.0507345	0.0292689	-2.38289	-2.93297	-0.598258	0.375382	1.979163	0.2949774	0.02504515	0.3156019	0.113595	0.491965	0.126374	0.268066	0.0236041	0.0846702	0.193659	0.694672	-3.74633	-2.46899	2.10468	4.11854
123	-59117.4	-59101.74	-15.65355	0.284315	0.0304008	0.156307	0.0167134	-1.25767	-3.49329	-0.598258	1.66402	0.7346032	0.2949774	0.07396052	0.3156019	0.131596	0.411456	0.146401	0.310547	0.0100177	0.0839123	0.0821898	0.688454	-4.6034	-2.47798	2.10468	4.11854
124	-57376.1	-57366.37	-9.727104	0.0358315	0.0543152	0.0292022	0.0442661	-3.32893	-2.91295	-0.204585	-1.26907	0.4565064	0.7268729	0.0073037	0.3156019	0.120884	0.416532	0.148207	0.314377	0.0183054	0.0839123	0.150185	0.688454	-4.00056	-2.47798	2.10468	1.27339
125	-57481.84	-57469.95	-11.88519	0.0971932	0.292925	0.0792111	0.238729	-2.33105	-1.22784	-0.204585	-1.26907	0.7861456	0.4759474	0.1208968	0.3156019	0.120884	0.416532	0.148207	0.314377	0.028511	0.017071	0.233917	0.140058	-3.55746	-4.07037	2.10468	1.27339
126	-57311.44	-57300.14	-11.29701	0.175255	0.0667493	0.14283	0.0543997	-1.74152	-2.70681	-0.204585	-1.26907	0.7861456	0.3488135	0.07376346	0.3156019	0.348836	0.121098	0.116843	0.413224	0.0333743	0.0393191	0.273817	0.322591	-3.39997	-3.23605	2.10468	2.3018
127	-57172.75	-57159.84	-12.90986	0.0226068	0.0667493	0.0304311	0.0898515	-3.7895	-2.70681	0.297215	1.8815	0.05791382	0.457049	0.07376346	0.3156019	0.340221	0.173742	0.167637	0.3184	0.0781917	0.014968	0.641519	0.122805	-2.54859	-4.20184	2.10468	2.3018
128	-57152.17	-57135.9	-16.27354	0.0208421	0.0667493	0.0105265	0.0337123	-3.87078	-2.70681	-0.683079	2.30637	0.05791382	3.584859	0.07376346	0.3156019	0.340221	0.173742	0.167637	0.3184	0.089596	0.0909955	1.06638	1.08304	-2.41245	-2.39695	2.47672	2.3018
129	-56776.34	-56764.67	-11.67223	0.0208421	0.0832835	0.00717307	0.028663	-3.87078	-2.48551	-1.06664	1.84275	0.07407073	0.750308	0.04395425	0.3156019	0.351734	0.179622	0.17331	0.295334	0.0712958	0.0909955	0.359814	0.459234	-2.64092	-2.39695	1.61875	2.3018
130	-56995.53	-56984.06	-11.46501	0.0288435	0.0444854	0.174601	0.269287	-3.54587	-3.11259	1.80062	1.84275	0.4704996	0.6265475	0.00693932	0.1580007	0.119855	0.0824451	0.7217	0.0760007	0.0712958	0.0503986	0.359814	0.254351	-2.64092	-2.98779	1.61875	2.17945
131	-56927.66	-56916.98	-10.67134	0.0175752	0.0444854	0.00149701	0.00378915	-4.04127	-3.11259	-2.46302	0.34506	0.4704996	0.2726391	0.002401267	0.1580007	0.222887	0.302356	0.196035	0.278722	0.0212961	0.0363822	0.107477	0.183613	-3.84923	-3.31368	1.61875	0.958151
132	-57059.15	-57046.7	-12.45007	0.0321609	0.0217153	0.00273938	0.00184966	-3.437	-3.82974	-2.46302	0.34506	0.4236999	0.3482586	0.08731826	0.279112	0.312606	0.255359	0.131051	0.300983	0.0330424	0.0363822	0.166758	0.183613	-3.40996	-3.31368	1.61875	0.862005
133	-57891.7	-57882.22	-9.47934	0.0321609	0.0864323	0.0222907	0.0599063	-3.437	-2.44839	-0.36658	-0.664207	0.6434662	0.0273236	0.08731826	0.279112	0.284677	0.219075	0.143923	0.352326	0.0127047	0.0279872	0.0641181	0.141245	-4.36578	-3.57601	1.61875	0.318222
134	-57179.47	-57170.33	-9.13567	0.0321609	0.168861	0.0366603	0.192485	-3.437	-1.77868	0.130943	-0.664207	1.5969	0.07148062	0.08731826	0.279112	0.139573	0.419335	0.158637	0.282456	0.0307822	0.0490427	0.16331	0.260189	-3.48082	-3.01506	1.66872	0.318222
135	-57425.53	-57416.39	-9.140388	0.101376	0.168861	0.115558	0.192485	-2.28892	-1.77868	0.130943	0.132896	0.107943	0.1954957	0.1118059	1.570079	0.150562	0.291787	0.200556	0.357095	0.0706486	0.0362334	0.374816	0.192231	-2.65004	-3.31777	1.66872	0.318222
136	-57755.46	-57744.84	-10.61585	0.088217	0.0963248	0.0432587	0.0472345	-2.42796	-2.34003	-0.712601	0.958475	0.1523651	0.2076402	0.1118059	2.014692	0.346509	0.441192	0.0763523	0.135947	0.054373	0.0358535	0.337506	0.222551	-2.91189	-3.32831	1.82572	0.318222
137	-56691.94	-56684.97	-6.977486	0.088217	0.0963248	0.0432587	0.0472345	-2.42796	-2.34003	-0.712601	-0.434273	1.175834	0.2076402	0.01781462	0.03268098	0.552216	0.302313	0.052318	0.0931534	0.0348321	0.021053	0.216211	0.130681	-3.35722	-3.86071	1.82572	0.318222
138	-57062.82	-57055.89	-6.930382	0.091751	0.0508442	0.0449916	0.0249323	-2.38868	-2.97899	-0.712601	-0.434273	0.800121	0.7309317	0.01781462	0.1394856	0.360585	0.431689	0.0747077	0.133019	0.038304	0.102192	0.132527	0.353573	-3.2622	-2.2809	1.24123	0.652723
139	-56743.33	-56737.55	-5.783052	0.201375	0.0813632	0.0987476	0.0398978	-1.60259	-2.50883	-0.712601	-0.434273	0.5515344	0.1628301	0.006749575	0.1394856	0.360585	0.431689	0.0747077	0.133019	0.0558858	0.0799129	0.212123	0.303322	-2.88445	-2.52682	1.33386	0.882127
140	-56950.78	-56943.95	-6.830431	0.424233	0.0813632	0.107892	0.0206924	-0.857473	-2.50883	-1.36916	0.541799	0.8456946	0.1628301	0.006749575	0.01612363	0.355353	0.236705	0.0736238	0.334318	0.0558858	0.0145773	0.212123	0.0553306	-2.88445	-4.22829	1.33386	0.205751
141	-57217.25	-57208.64	-8.616254	0.503015	0.0728868	0.127927	0.0185367	-0.687136	-2.61885	-1.36916	0.541799	2.128326	0.1628301	0.006749575	0.01612363	0.160022	0.354846	0.11037	0.374762	0.0558858	0.0899856	0.212123	0.341554	-2.88445	-2.40811	1.33386	1.82228
142	-56850.64	-56845.36	-5.282588	0.117426	0.0728868	0.0298638	0.0185367	-2.14195	-2.61885	-1.36916	0.541799	1.101389	0.7280247	0.01782487	0.01612363	0.17779	0.191134	0.143573	0.487504	0.120322	0.101321	0.24395	0.205427	-2.11759	-2.28946	0.706795	0.136028
143	-56733.39	-56727.74	-5.643119	0.117426	0.0667705	0.0298638	0.0169812	-2.14195	-2.70649	-1.36916	0.79562	0.4152204	0.7280247	0.01874074	0.1015339	0.252182	0.271109	0.203647	0.273061	0.114804	0.101321	0.196244	0.173196	-2.16453	-2.28946	0.536128	0.136028
144	-56968.4	-56962.06	-6.342639	0.0248841	0.0667705	0.0398934	0.107044	-3.69353	-2.70649	0.471982	-0.157105	0.2239307	1.068442	0.01874074	0.0002645121	0.198796	0.213716	0.372234	0.215254	0.114804	0.0309193	0.518346	0.139602	-2.16453	-3.47638	1.50741	2.75483
145	-57315.49	-57315.07	-0.421003	0.0199886	0.0685827	0.0218965	0.0751291	-3.91259	-2.67972	0.0911681	-0.157105	0.2239307	0.8062265	0.0001849913	0.0002645121	0.176307	0.401225	0.330125	0.0923422	0.0887089	0.0530103	0.259124	0.154846	-2.42239	-2.93727	1.07195	0.0892782
146	-58047.62	-58046.11	-1.508192	0.0261114	0.0210622	0.0348229	0.0280891	-3.64538	-3.86028	0.287904	-0.157105	0.91579	0.4543571	0.0001849913	0.000964895	0.153972	0.412105	0.339077	0.0948461	0.0617387	0.0426912	0.0930136	0.0643172	-2.78484	-3.15376	0.409834	0.0892782
147	-57028.79	-57026.47	-2.319108	0.0841298	0.109318	0.0630389	0.0819122	-2.47539	-2.2135	-0.28861	-0.157105	0.91579	0.7348453	0.0008344698	0.001931546	0.295574	0.355544	0.16681	0.182072	0.105186	0.0664805	0.188326	0.119027	-2.25203	-2.71085	0.582446	1.11595
148	-56489.89	-56487.36	-2.53431	0.044582	0.104291	0.0376746	0.0881323	-3.11043	-2.26057	-0.168344	-0.157105	0.03984988	0.5027293	0.003621653	0.001931546	0.57234	0.215852	0.101271	0.110537	0.150342	0.105397	0.39738	0.278581	-1.89484	-2.25003	0.971978	1.11595
149	-57151.46	-57148.81	-2.647797	0.178274	0.104291	0.285779	0.167181	-1.72443	-2.26057	0.471896	-0.157105	0.3019408	0.5027293	0.003621653	0.001931546	0.426166	0.318408	0.0923709	0.163055	0.150342	0.105397	0.344599	0.241579	-1.89484	-2.25003	0.829467	1.11595
150	-57604.5	-57600.36	-4.132391	0.0921123	0.104291	0.147659	0.167181	-2.38475	-2.26057	0.471896	-0.157105	0.03024386	1.546093	0.003174273	0.009181158	0.250503	0.599356	0.0542962	0.0958447	0.117037	0.0496078	0.26826	0.113706	-2.14527	-3.00361	0.829467	1.11595
151	-57697.88	-57693.56	-4.320913	0.0921123	0.104291	0.0342031	0.0387252	-2.38475	-2.26057	-0.990692	-0.0374719	0.6506782	2.115942	0.003174273	0.0007601547	0.339517	0.0352716	0.51059	0.114621	0.117037	0.0259723	0.14868	0.0329945	-2.14527	-3.65072	0.239309	1.11595
152	-56881.64	-56877.57	-4.069938	0.0921123	0.0210076	0.0342031	0.00780055	-2.38475	-3.86287	-0.990692	-0.0374719	0.9146957	1.230495	0.003174273	0.0007601547	0.199334	0.0436317	0.615246	0.141789	0.117037	0.154693	0.160586	0.212254	-2.14527	-1.86631	0.316338	1.11595
153	-57409.18	-57402.94	-6.245026	0.148713	0.0192351	0.0197081	0.00254912	-1.90574	-3.95102	-2.02099	-0.0374719	0.07362554	0.3506063	0.02627724	0.003860499	0.199334	0.0436317	0.615246	0.141789	0.0732488	0.156509	0.274983	0.587548	-2.61389	-1.85464	1.32285	0.372117
154	-56381.06	-56376.79	-4.264759	0.0436683	0.042896	0.205217	0.201587	-3.13113	-3.14898	1.54745	-0.0374719	0.009154049	0.6469924	0.008807055	0.002492188	0.199334	0.0436317	0.615246	0.141789	0.130841	0.156509	0.49119	0.587548	-2.03377	-1.85464	1.32285	0.329882
155	-57076.51	-57069.97	-6.541979	0.0436683	0.042896	0.310005	0.304522	-3.13113	-3.14898	1.95997	-0.604912	0.2553239	0.6148135	0.03018618	0.002492188	0.384485	0.0538307	0.386752	0.174933	0.067341	0.0706872	0.413944	0.434513	-2.69799	-2.64949	1.81596	0.368335
156	-56982.94	-56974.8	-8.145008	0.0191263	0.0852	0.135779	0.604842	-3.95669	-2.46275	1.95997	0.963252	0.3540833	0.6148135	0.03018618	0.009093089	0.384485	0.0538307	0.386752	0.174933	0.067341	0.0596978	0.249442	0.22113	-2.69799	-2.81846	1.30946	0.901959
157	-57394.86	-57384.16	-10.70491	0.0191263	0.0852	0.135779	0.604842	-3.95669	-2.46275	1.95997	2.14729	1.071063	0.1884483	0.03018618	0.03424	0.289315	0.0405062	0.291021	0.379158	0.067341	0.0462549	0.249442	0.171336	-2.69799	-3.07359	1.30946	0.52494
158	-57319	-57306.16	-12.83707	0.0263066	0.00946381	0.0965968	0.0347508	-3.63794	-4.66028	1.30073	2.14729	1.049349	2.306324	0.008866637	0.03424	0.289315	0.0405062	0.291021	0.379158	0.084065	0.265602	0.31139	0.983834	-2.47617	-1.32576	1.30946	0.52494
159	-56423.56	-56417.09	-6.466862	0.0328591	0.0405929	0.0144044	0.0177946	-3.41553	-3.20416	-0.824697	2.14729	0.05574971	0.2360132	0.008866637	0.05404624	0.282299	0.039524	0.308213	0.369964	0.0901446	0.139763	0.145686	0.225877	-2.40634	-1.96781	0.480039	0.52494
160	-57009.1	-57003.16	-5.937135	0.0328591	0.0166101	0.0478209	0.0241731	-3.41553	-4.09775	0.375234	0.906242	0.8041419	0.2822145	0.005193583	0.05404624	0.500852	0.0274882	0.214357	0.257303	0.0991568	0.288413	0.141692	0.412132	-2.31105	-1.24336	0.356952	0.52494
161	-56484.42	-56476.18	-8.230768	0.0328591	0.0166101	0.0478209	0.0241731	-3.41553	-4.09775	0.375234	-1.72535	0.4775904	1.718191	0.007753889	0.04473621	0.302236	0.0165876	0.129352	0.551824	0.132518	0.0682311	0.266624	0.13728	-2.02103	-2.68486	0.69912	0.52494
162	-56779.31	-56772.11	-7.192386	0.0437283	0.0853577	0.0636391	0.124224	-3.12976	-2.4609	0.375234	-1.72535	0.5478713	2.195226	0.007753889	0.01263118	0.39391	0.0144083	0.112358	0.479324	0.132518	0.0471518	0.350182	0.124599	-2.02103	-3.05438	0.971732	0.52494
163	-57351.42	-57344.38	-7.038603	0.0437283	0.0518255	0.0636391	0.0754233	-3.12976	-2.95987	0.375234	-0.659138	0.3043469	1.121882	0.007753889	0.01212668	0.101214	0.0603295	0.799858	0.0385985	0.0867657	0.366774	0.22928	0.969207	-2.44454	-1.00301	0.971732	2.43717
164	-56443.35	-56435.57	-7.777777	0.0571848	0.0670716	0.126411	0.148266	-2.86147	-2.702	0.793246	1.67458	0.08493455	1.142721	0.007753889	0.01732964	0.101214	0.0603295	0.799858	0.0385985	0.137685	0.185296	0.363835	0.489648	-1.98279	-1.6858	0.971732	2.43717
165	-56566.09	-56556.91	-9.172776	0.043836	0.0670716	0.189747	0.290323	-3.1273	-2.702	1.46523	-1.64205	0.009283552	0.739508	0.007753889	0.06595706	0.341747	0.0375755	0.498182	0.122496	0.148088	0.0768004	0.463143	0.240193	-1.90995	-2.56655	1.14023	2.69059
166	-56875.99	-56866.97	-9.018815	0.0815852	0.0136701	0.0447443	0.00749715	-2.50611	-4.29255	-0.600685	-0.561503	0.01385651	0.9764451	0.003961938	0.07525035	0.393261	0.0346349	0.459194	0.11291	0.0805481	0.0495832	0.512606	0.315546	-2.5189	-3.0041	1.85065	2.69059
167	-56612.23	-56601.66	-10.5706	0.0815852	0.0105333	0.13258	0.0171171	-2.50611	-4.55322	0.485541	-2.09962	0.06418747	0.9764451	0.0007820165	0.0670049	0.372257	0.0861948	0.434669	0.106879	0.0805481	0.0495832	0.512606	0.315546	-2.5189	-3.0041	1.85065	2.69059
168	-57263.55	-57250.3	-13.25291	0.0802743	0.0105333	0.301062	0.0395041	-2.52231	-4.55322	1.32187	-2.09962	0.03690483	1.182099	0.005111791	0.1021802	0.350374	0.0811278	0.467902	0.100596	0.199434	0.0283329	1.26919	0.18031	-1.61227	-3.56373	1.85065	2.69059
169	-57273.49	-57262.35	-11.13792	0.221637	0.0105333	0.831229	0.0395041	-1.50672	-4.55322	1.32187	-2.09962	0.01516259	0.2961759	0.03350856	0.1021802	0.256311	0.327812	0.342287	0.0735899	0.199434	0.0283329	1.34963	0.191737	-1.61227	-3.56373	1.9121	0.232478
170	-56461.1	-56451.6	-9.506247	0.112383	0.019639	1.11717	0.195227	-2.18584	-3.93024	2.29664	-2.09962	0.001063238	0.2789676	0.001180866	0.1021802	0.256311	0.327812	0.342287	0.0735899	0.199809	0.112054	1.35217	0.758298	-1.61039	-2.18878	1.9121	0.232478
171	-57344.63	-57332.71	-11.91659	0.0449948	0.019639	0.447282	0.195227	-3.10121	-3.93024	2.29664	-0.123178	0.04186863	0.9141052	0.01749923	0.1021802	0.256866	0.328522	0.343029	0.0715829	0.199809	0.0169099	0.326532	0.0276344	-1.61039	-4.07986	0.491166	2.87884
172	-57619.47	-57613.61	-5.861415	0.0595336	0.145455	0.0391752	0.0957144	-2.82122	-1.92789	-0.418496	-0.123178	0.04995634	0.9971533	0.01749923	0.1021802	0.256866	0.328522	0.343029	0.0715829	0.199809	0.0130033	0.279506	0.0181899	-1.61039	-4.34255	0.335661	0.0994048
