Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55825.64	-55818.3	-7.340845	0.00879241	0.0271773	0.00672406	0.020784	-4.73387	-3.60537	-0.268196	0.526004	0.002828202	0.1329954	0.005296713	0.03893977	0.0689079	0.109341	0.455352	0.366399	0.0651527	0.0597714	0.250368	0.229689	-2.73102	-2.81723	1.3462	1.4942
87	-55827.56	-55817.39	-10.16801	0.0105635	0.0113655	0.00312902	0.00336659	-4.55036	-4.47717	-1.21668	1.74429	0.003139808	0.1377127	0.005172923	0.03893977	0.0518544	0.332041	0.205178	0.410927	0.0651527	0.0597714	0.241941	0.221958	-2.73102	-2.81723	1.31196	1.4942
88	-55828.71	-55816.68	-12.03069	0.00607363	0.00614583	0.00179908	0.00182047	-5.1038	-5.09198	-1.21668	1.74429	0.003084531	0.1368562	0.004319849	0.03893977	0.0373706	0.518613	0.147868	0.296148	0.0651527	0.0594863	0.240707	0.219773	-2.73102	-2.82201	1.30685	1.34435
89	-55828.34	-55820.14	-8.202438	0.00698528	0.0281469	0.00206912	0.00833743	-4.96395	-3.57032	-1.21668	0.737315	0.001974104	0.1336858	0.005967676	0.02586371	0.0373706	0.518613	0.147868	0.296148	0.0667787	0.060183	0.244308	0.220178	-2.70637	-2.81037	1.29705	1.34435
90	-55830.33	-55819.66	-10.67118	0.00277378	0.0449276	0.00043	0.00696483	-5.88755	-3.1027	-1.86418	0.0576635	0.002847765	0.1387682	0.005967676	0.02586371	0.105963	0.608824	0.173589	0.111624	0.0668227	0.060183	0.244469	0.220178	-2.70571	-2.81037	1.29705	1.34435
91	-55828.42	-55818.2	-10.21546	0.00277378	0.0212961	0.00043	0.00330138	-5.88755	-3.84923	-1.86418	0.0576635	0.00175067	0.1412454	0.0053893	0.02586371	0.0909294	0.291793	0.0919988	0.525279	0.0668227	0.060183	0.254516	0.229227	-2.70571	-2.81037	1.33732	0.270339
92	-55833.65	-55823.3	-10.35639	0.00710214	0.0554379	0.001101	0.00859416	-4.94736	-2.89249	-1.86418	-2.22657	0.003981236	0.1580876	0.0053893	0.02586371	0.0300758	0.311325	0.0981572	0.560442	0.0666948	0.0619534	0.254016	0.235958	-2.70763	-2.78137	1.33727	0.770557
93	-55828.78	-55818.83	-9.94199	0.00710214	0.0444945	0.00144826	0.00907329	-4.94736	-3.11239	-1.59003	-2.22657	0.003440718	0.1477145	0.005352689	0.03162396	0.0300758	0.311325	0.0981572	0.560442	0.0666948	0.0623033	0.245836	0.229649	-2.70763	-2.77574	1.30454	0.662743
94	-55830	-55819.79	-10.20354	0.00710214	0.0369508	0.000882052	0.00458911	-4.94736	-3.29817	-2.0859	-2.00186	0.003010116	0.16264	0.005352689	0.03162396	0.0096089	0.627789	0.0313602	0.331242	0.0709498	0.0661049	0.275005	0.256225	-2.64578	-2.71651	1.35481	0.338071
95	-55832.45	-55823.42	-9.035151	0.0140762	0.0369508	0.00174819	0.00458911	-4.26327	-3.29817	-2.0859	-2.00186	0.002170258	0.1558683	0.005249748	0.03162396	0.0096089	0.627789	0.0313602	0.331242	0.0723815	0.0661049	0.277508	0.253444	-2.6258	-2.71651	1.3439	0.338071
96	-55831.39	-55824.2	-7.190799	0.0140762	0.0369508	0.0165983	0.0435714	-4.26327	-3.29817	0.164814	-2.00186	0.002424353	0.1448214	0.005249748	0.03162396	0.034658	0.643941	0.0321671	0.289234	0.0702413	0.0661049	0.27752	0.261178	-2.65582	-2.71651	1.37396	0.629268
97	-55831.26	-55825.72	-5.539436	0.0140762	0.0261435	0.0165983	0.0308277	-4.26327	-3.64415	0.164814	0.0581541	0.006590264	0.1549934	0.0051538	0.03392252	0.034658	0.643941	0.0321671	0.289234	0.0687119	0.0663018	0.27519	0.265537	-2.67783	-2.71354	1.38754	0.629268
98	-55825.92	-55820.04	-5.882492	0.012592	0.0261435	0.00713235	0.0148082	-4.37469	-3.64415	-0.56842	0.0581541	0.002931915	0.1571261	0.005264771	0.03392252	0.0173097	0.321612	0.0160656	0.645013	0.0682944	0.0617454	0.273518	0.247289	-2.68393	-2.78474	1.38754	0.629268
99	-55827.07	-55819.04	-8.032707	0.012592	0.00905801	0.00472197	0.00339674	-4.37469	-4.70411	-0.980834	-0.703057	0.00485443	0.1433201	0.005264771	0.0396165	0.0173097	0.321612	0.0160656	0.645013	0.0651801	0.0617454	0.246224	0.233249	-2.7306	-2.78474	1.32909	0.760251
100	-55824.45	-55815.89	-8.55963	0.012592	0.022934	0.00248113	0.00451892	-4.37469	-3.77514	-1.62435	-1.68888	0.001888598	0.1381587	0.005264771	0.03557596	0.15302	0.248989	0.0986271	0.499364	0.0663049	0.0617454	0.251517	0.234221	-2.71349	-2.78474	1.33325	0.632464
101	-55824.71	-55814.89	-9.817188	0.00601231	0.022934	0.00486314	0.0185505	-5.11395	-3.77514	-0.212125	-2.33254	0.001888598	0.1288668	0.004990855	0.03529876	0.0341984	0.363245	0.143885	0.458672	0.0664992	0.0617454	0.252254	0.234221	-2.71057	-2.78474	1.33325	0.632464
102	-55828.05	-55816.87	-11.17698	0.00684744	0.00939411	0.00553865	0.00759856	-4.98388	-4.66767	-0.212125	-2.69845	0.001336649	0.1223496	0.004848204	0.03529876	0.03635	0.386099	0.090022	0.487529	0.0664992	0.0618328	0.252254	0.234553	-2.71057	-2.78332	1.33325	0.11859
103	-55840.61	-55830.41	-10.1937	0.00684744	0.00653374	0.0145176	0.0138525	-4.98388	-5.03078	0.75149	1.69209	0.004133102	0.1260563	0.004310851	0.02925816	0.0244998	0.26023	0.0606746	0.654596	0.0641369	0.0530654	0.239439	0.198106	-2.74673	-2.93623	1.31728	0.515236
104	-55826.14	-55819.29	-6.846848	0.00764104	0.0404915	0.00334759	0.0177396	-4.87422	-3.20666	-0.825293	1.33451	0.001444038	0.1198949	0.005419934	0.02925816	0.0232558	0.0777642	0.338084	0.560896	0.0631603	0.0592647	0.235793	0.22125	-2.76208	-2.82574	1.31728	0.177176
105	-55824.84	-55815.97	-8.87236	0.00764104	0.0253024	0.00111747	0.00370036	-4.87422	-3.67686	-1.92247	1.33451	0.002000399	0.1267658	0.005983612	0.03056998	0.0566579	0.0354185	0.153984	0.75394	0.0631603	0.0580799	0.246842	0.226988	-2.76208	-2.84593	1.36308	0.177176
106	-55828.18	-55821.07	-7.111034	0.00764104	0.01263	0.00668125	0.0110436	-4.87422	-4.37168	-0.134228	-0.706526	0.005440076	0.1404051	0.005983612	0.03056998	0.140725	0.0879712	0.382459	0.388845	0.0631603	0.0571996	0.246842	0.223547	-2.76208	-2.86121	1.36308	0.0119119
107	-55833.93	-55826.3	-7.629273	0.00764104	0.01263	0.00668125	0.0110436	-4.87422	-4.37168	-0.134228	0.637003	0.001490767	0.1282169	0.005470366	0.04427781	0.0588991	0.459968	0.160075	0.321058	0.0630845	0.0571996	0.268026	0.243023	-2.76328	-2.86121	1.44661	0.355481
108	-55826.45	-55819.18	-7.262871	0.00727423	0.0194536	0.007505	0.0200708	-4.92342	-3.93972	0.031231	1.18635	0.002863513	0.1406427	0.005568754	0.03128242	0.0718494	0.412547	0.195271	0.320333	0.0605094	0.0591615	0.247892	0.24237	-2.80496	-2.82748	1.41019	0.179952
109	-55827.23	-55818.75	-8.485785	0.00558941	0.0139055	0.00564709	0.014049	-5.18688	-4.27547	0.0102659	-1.22996	0.005303475	0.1330452	0.005187798	0.03151514	0.206088	0.031993	0.560102	0.201817	0.062465	0.0563352	0.255903	0.230791	-2.77315	-2.87644	1.41019	0.420195
110	-55827.71	-55820.24	-7.471035	0.00558941	0.0389584	0.00564709	0.0393604	-5.18688	-3.24526	0.0102659	-1.22996	0.004281196	0.1524629	0.006374069	0.03151514	0.377479	0.149898	0.0679201	0.404703	0.0640771	0.0648016	0.262508	0.265476	-2.74767	-2.73643	1.41019	0.420195
111	-55826.72	-55817.93	-8.788408	0.00334312	0.0389584	0.00395467	0.0460851	-5.70085	-3.24526	0.167995	-1.33647	0.002174994	0.135126	0.006374069	0.03007652	0.427988	0.169955	0.0770082	0.325049	0.0612575	0.0642623	0.250956	0.263266	-2.79267	-2.74478	1.41019	0.448318
112	-55829.09	-55821.08	-8.016285	0.00541858	0.0389584	0.0064098	0.0460851	-5.21792	-3.24526	0.167995	-1.47178	0.002443124	0.135126	0.005777432	0.02713982	0.550293	0.218523	0.0990147	0.132169	0.0612575	0.0671664	0.250956	0.275164	-2.79267	-2.70058	1.41019	0.703424
113	-55828.12	-55819.77	-8.349418	0.00541858	0.0288882	0.0064098	0.0341728	-5.21792	-3.54432	0.167995	-1.47178	0.0018831	0.1193584	0.006255416	0.03198482	0.432282	0.17166	0.0777807	0.318277	0.0618987	0.0638663	0.247759	0.255634	-2.78226	-2.75096	1.38696	0.703424
114	-55833.09	-55825.82	-7.265628	0.00541858	0.0381644	0.00232193	0.0163539	-5.21792	-3.26585	-0.847437	-0.923325	0.002215696	0.1218072	0.007295367	0.03198482	0.432282	0.17166	0.0777807	0.318277	0.0609257	0.0638663	0.243864	0.255634	-2.7981	-2.75096	1.38696	0.0653229
115	-55829.38	-55821.3	-8.07703	0.00477967	0.0381644	0.00172435	0.0137685	-5.34338	-3.26585	-1.01952	-0.923325	0.002772214	0.1351496	0.006917757	0.03783132	0.432282	0.17166	0.0777807	0.318277	0.0652745	0.0638663	0.253772	0.248297	-2.72915	-2.75096	1.35784	0.421288
116	-55830.13	-55822.64	-7.489249	0.00477967	0.027749	0.0038031	0.0220794	-5.34338	-3.58456	-0.228556	-0.923325	0.001636778	0.1300306	0.006917757	0.03783132	0.488338	0.128593	0.0235189	0.35955	0.0609862	0.0638663	0.247483	0.25917	-2.79711	-2.75096	1.40069	0.0119563
117	-55836.55	-55824.06	-12.48897	0.000972482	0.0198793	0.00256596	0.0524528	-6.93566	-3.91808	0.970237	-0.702977	0.004866685	0.1395803	0.006917757	0.03360582	0.310968	0.0818867	0.378187	0.228958	0.0604722	0.0721167	0.244251	0.291283	-2.80557	-2.62947	1.39601	0.0718166
118	-55836.74	-55825.84	-10.89935	0.00156729	0.0198793	0.0041354	0.0524528	-6.45841	-3.91808	0.970237	-0.702977	0.006059676	0.1395803	0.006917757	0.03087712	0.373557	0.0744484	0.343834	0.20816	0.0604722	0.0718799	0.241434	0.286979	-2.80557	-2.63276	1.38441	0.0523192
119	-55842.52	-55831.3	-11.21904	0.00154355	0.0194336	0.00407277	0.051277	-6.47367	-3.94075	0.970237	-0.702977	0.001494302	0.1300306	0.006917757	0.03862053	0.54781	0.109176	0.0377533	0.30526	0.0698551	0.0718799	0.268315	0.276092	-2.66133	-2.63276	1.34574	0.276517
120	-55828.75	-55817.65	-11.0999	0.00220208	0.0134742	0.00295747	0.0180963	-6.11835	-4.30698	0.29493	-1.11487	0.003062081	0.1411541	0.005327338	0.03862053	0.23158	0.0792956	0.0274206	0.661703	0.0698551	0.0656946	0.255979	0.240733	-2.66133	-2.72274	1.29867	0.897994
121	-55829.55	-55821.44	-8.107163	0.0111683	0.0146095	0.0149994	0.019621	-4.49467	-4.22608	0.29493	-1.11487	0.003690386	0.1316565	0.004848215	0.03598991	0.673109	0.200738	0.110508	0.015645	0.067521	0.0649916	0.247426	0.238157	-2.69532	-2.7335	1.29867	1.62163
122	-55829.6	-55819.39	-10.20953	0.00236942	0.0141592	0.00318221	0.0190162	-6.04511	-4.25739	0.29493	0.232065	0.00277121	0.1354032	0.004848215	0.03598991	0.148933	0.522624	0.28771	0.0407321	0.0714018	0.0644932	0.261646	0.236331	-2.63943	-2.7412	1.29867	0.96406
123	-55830.07	-55817.85	-12.21622	0.00120194	0.0141592	0.00161424	0.0190162	-6.72382	-4.25739	0.29493	0.232065	0.00380167	0.1403424	0.005007559	0.03598991	0.311373	0.546183	0.0373082	0.105136	0.0693411	0.0703697	0.254095	0.257865	-2.66872	-2.65399	1.29867	0.96406
124	-55826.29	-55817.23	-9.065777	0.00645518	0.0074981	0.00866951	0.0100702	-5.04287	-4.89311	0.29493	0.232065	0.002135356	0.1327133	0.005007559	0.03598991	0.249198	0.489308	0.0334232	0.228072	0.0693411	0.0609131	0.255363	0.224325	-2.66872	-2.79831	1.30365	1.0801
125	-55829.49	-55819.11	-10.37971	0.00645518	0.00645575	0.00866951	0.00867028	-5.04287	-5.04278	0.29493	1.51694	0.002135356	0.1255645	0.004208895	0.03263333	0.237404	0.46615	0.0791681	0.217278	0.064293	0.0649561	0.248723	0.251288	-2.7443	-2.73404	1.35289	1.0801
126	-55834.15	-55823.85	-10.29129	0.00384869	0.0132907	0.00516892	0.0178499	-5.56002	-4.32069	0.29493	-1.45625	0.002135356	0.1255645	0.0040414	0.04416349	0.0659477	0.12949	0.526492	0.27807	0.064293	0.0686067	0.247308	0.263901	-2.7443	-2.67937	1.34719	1.0801
127	-55841.62	-55834.1	-7.517386	0.0224852	0.0132907	0.0301984	0.0178499	-3.7949	-4.32069	0.29493	-1.19755	0.006538602	0.138133	0.004589325	0.04416349	0.0550445	0.299311	0.439447	0.206197	0.0700405	0.061963	0.266909	0.236127	-2.65868	-2.78122	1.33783	1.59295
128	-55845.12	-55837.45	-7.673316	0.00886505	0.00724842	0.0115205	0.00941959	-4.72564	-4.92697	0.262008	-0.498343	0.006538602	0.160322	0.004589325	0.033928	0.0539441	0.293327	0.430661	0.222067	0.0681288	0.0521713	0.259624	0.198813	-2.68636	-2.95322	1.33783	0.0682749
129	-55834.03	-55827.63	-6.400541	0.0240187	0.00724842	0.0103599	0.00312644	-3.72892	-4.92697	-0.840888	0.0673899	0.002113674	0.1580525	0.0050156	0.033928	0.680126	0.0966013	0.121584	0.101689	0.0681391	0.0604342	0.259663	0.230301	-2.6862	-2.8062	1.33783	0.00155018
130	-55839.25	-55833.02	-6.234544	0.0240187	0.0179405	0.00432274	0.00322881	-3.72892	-4.0207	-1.71495	0.504465	0.00775438	0.1417277	0.0050156	0.033928	0.574268	0.23721	0.102661	0.0858614	0.0656244	0.0588151	0.25008	0.224131	-2.72381	-2.83336	1.33783	0.00155018
131	-55832.09	-55824.41	-7.681196	0.0132163	0.00610766	0.00739856	0.0034191	-4.3263	-5.09821	-0.580165	1.02973	0.003852034	0.1284569	0.0050156	0.02853792	0.574268	0.23721	0.102661	0.0858614	0.0656244	0.0663728	0.25008	0.252932	-2.72381	-2.71247	1.33783	0.00268038
132	-55827.5	-55821.69	-5.811762	0.0132163	0.0228374	0.00739856	0.0127845	-4.3263	-3.77936	-0.580165	1.02973	0.00368392	0.1508162	0.005793867	0.0315811	0.378819	0.253566	0.109739	0.257876	0.0662206	0.0633502	0.252352	0.241413	-2.71476	-2.75908	1.33783	0.00268038
133	-55826.75	-55817.97	-8.782303	0.00393282	0.0150918	0.00195963	0.00751987	-5.5384	-4.19361	-0.696601	-1.22299	0.004263321	0.1343549	0.004685597	0.03213555	0.378819	0.253566	0.109739	0.257876	0.0662206	0.0664594	0.252352	0.253262	-2.71476	-2.71116	1.33783	0.0089433
134	-55833.06	-55824.91	-8.152176	0.00393282	0.015316	0.0054732	0.0213148	-5.5384	-4.17886	0.330507	0.265434	0.003640122	0.1514839	0.006684472	0.03213555	0.220132	0.147347	0.0637693	0.568752	0.0653458	0.0664594	0.273658	0.278321	-2.72806	-2.71116	1.43219	0.00502391
135	-55832.59	-55818.97	-13.61407	0.00682691	0.0133338	0.0114986	0.0224582	-4.98688	-4.31745	0.521349	1.93712	0.003221114	0.1396986	0.004330765	0.03710416	0.198428	0.231415	0.0574819	0.512675	0.0653458	0.0572948	0.260379	0.228299	-2.72806	-2.85955	1.38245	4.68237
136	-55832.59	-55824.6	-7.988513	0.0151209	0.0189906	0.0202116	0.0253842	-4.19168	-3.96381	0.290183	2.29834	0.002000204	0.1382719	0.004330765	0.03710416	0.146178	0.231302	0.062761	0.559759	0.0639369	0.0677066	0.254765	0.269786	-2.74986	-2.69257	1.38245	0.215878
137	-55833.73	-55827.37	-6.354607	0.0112792	0.030249	0.0150766	0.040433	-4.4848	-3.49829	0.290183	0.884421	0.0047817	0.1528521	0.005476504	0.03710416	0.139539	0.220797	0.0599107	0.579753	0.0630846	0.0570506	0.266418	0.240935	-2.76328	-2.86382	1.44059	0.624215
138	-55839.14	-55827.62	-11.51225	0.0222163	0.030249	0.00874551	0.0119076	-3.80693	-3.49829	-0.932288	-0.702036	0.003019973	0.1528521	0.004691886	0.04045804	0.147538	0.233454	0.00602088	0.612986	0.0630846	0.0597852	0.266418	0.252484	-2.76328	-2.817	1.44059	6.48455
139	-55841.03	-55827.6	-13.43325	0.0232897	0.00992517	0.0058339	0.00248618	-3.75974	-4.61268	-1.38433	-0.702036	0.002328991	0.126594	0.004691886	0.04045804	0.00658744	0.272055	0.00701641	0.714341	0.058215	0.0540405	0.245852	0.228223	-2.84361	-2.91802	1.44059	6.48455
140	-55828.29	-55817.4	-10.88914	0.00916856	0.00992517	0.00229666	0.00248618	-4.69198	-4.61268	-1.38433	0.701283	0.002209725	0.1287233	0.00495899	0.04045804	0.00767757	0.15159	0.00817754	0.832555	0.0623259	0.05581	0.256584	0.229759	-2.77538	-2.8858	1.41508	2.68375
141	-55832.8	-55822.25	-10.54827	0.0149365	0.0138769	0.00374148	0.00347605	-4.20395	-4.27753	-1.38433	1.38124	0.002847704	0.1276796	0.005683401	0.03306484	0.0272895	0.363887	0.0290666	0.579757	0.0601674	0.0519783	0.242379	0.20939	-2.81062	-2.95693	1.39337	2.92458
142	-55827.08	-55819.83	-7.254144	0.00765366	0.0409344	0.00527586	0.0282171	-4.87257	-3.19578	-0.372042	1.38124	0.003337009	0.1344075	0.005232212	0.03548328	0.0272895	0.363887	0.0290666	0.579757	0.0601674	0.0618127	0.242379	0.249007	-2.81062	-2.78365	1.39337	0.623396
143	-55826.87	-55818.99	-7.883152	0.00765366	0.039522	0.00527586	0.0272435	-4.87257	-3.2309	-0.372042	-1.12052	0.001327824	0.1348593	0.005232212	0.03548328	0.018721	0.249633	0.0199401	0.711706	0.0654999	0.0618127	0.262641	0.247856	-2.72571	-2.78365	1.38874	1.58977
144	-55823.86	-55816.61	-7.243473	0.00765366	0.0274923	0.0101528	0.0364694	-4.87257	-3.59385	0.282568	-1.12052	0.002371583	0.1348593	0.005232212	0.03223659	0.018721	0.249633	0.0199401	0.711706	0.0630944	0.0624642	0.252996	0.250469	-2.76312	-2.77316	1.38874	0.732745
145	-55825.14	-55815.45	-9.688447	0.00247794	0.0224018	0.00328707	0.0297168	-6.00033	-3.79861	0.282568	1.17749	0.003550498	0.1287845	0.004993275	0.0346564	0.018721	0.249633	0.0199401	0.711706	0.0630944	0.0677936	0.244338	0.262536	-2.76312	-2.69129	1.35392	0.405879
146	-55835.07	-55823.09	-11.97404	0.00114375	0.03723	0.000335383	0.010917	-6.77344	-3.29064	-1.2268	1.09464	0.003550498	0.1534985	0.004993275	0.02549564	0.0337818	0.450458	0.0359817	0.479778	0.0649694	0.0677936	0.248068	0.258851	-2.73384	-2.69129	1.33979	0.405879
147	-55830.15	-55823.52	-6.631367	0.00752678	0.03723	0.00365439	0.0180758	-4.88929	-3.29064	-0.722539	-1.00725	0.001622954	0.1348406	0.004993275	0.02549564	0.0732539	0.454986	0.0329121	0.438848	0.0649694	0.0564455	0.248068	0.215522	-2.73384	-2.87448	1.33979	0.405879
148	-55841.31	-55836.68	-4.623603	0.0251119	0.03723	0.0121923	0.0180758	-3.68441	-3.29064	-0.722539	-0.772256	0.002826873	0.1430774	0.004993275	0.02549564	0.0512342	0.495945	0.0402256	0.412595	0.0649694	0.0707283	0.244791	0.266489	-2.73384	-2.64891	1.32649	0.405879
149	-55829.92	-55823	-6.921071	0.00878166	0.0142056	0.00426365	0.00689708	-4.73509	-4.25412	-0.722539	0.00248429	0.002826873	0.1227648	0.004983826	0.02549564	0.0512342	0.495945	0.0402256	0.412595	0.0659754	0.0602104	0.248581	0.22686	-2.71847	-2.80991	1.32649	0.518635
150	-55830.83	-55817.83	-13.00503	0.00117666	0.0090859	0.00057129	0.00441137	-6.74507	-4.70103	-0.722539	-0.616309	0.006372167	0.1210485	0.004983826	0.03755225	0.0861336	0.833771	0.0676262	0.0124693	0.0636702	0.0602104	0.236721	0.223858	-2.75404	-2.80991	1.31317	0.518635
151	-55829.21	-55819.41	-9.795098	0.00387713	0.00945956	0.00188242	0.00459278	-5.55266	-4.66073	-0.722539	-0.616309	0.0008263912	0.1112712	0.004814307	0.03755225	0.257172	0.183644	0.459342	0.0998411	0.0626607	0.0642088	0.232968	0.238724	-2.77002	-2.74562	1.31317	0.739632
152	-55833.79	-55826.15	-7.646342	0.0164103	0.00721731	0.00861154	0.0037874	-4.10985	-4.93127	-0.644804	-0.0344582	0.002540655	0.1182745	0.00577722	0.03770349	0.196387	0.376599	0.350771	0.0762425	0.0589458	0.0543968	0.23083	0.213016	-2.83114	-2.91145	1.36506	0.739632
153	-55828.97	-55822.09	-6.882355	0.0129976	0.014245	0.00635874	0.00696897	-4.34299	-4.25135	-0.714938	0.0591879	0.003344085	0.1252007	0.005836178	0.03664817	0.196387	0.376599	0.350771	0.0762425	0.0608961	0.0543968	0.238467	0.213016	-2.79859	-2.91145	1.36506	0.739632
154	-55826.7	-55819.68	-7.016201	0.0106036	0.0126349	0.00941522	0.0112189	-4.54656	-4.37129	-0.118863	0.0591879	0.002646046	0.1223324	0.005186797	0.03149995	0.192822	0.369763	0.362557	0.0748584	0.0608961	0.0549097	0.248867	0.224402	-2.79859	-2.90206	1.40775	0.739632
155	-55825.82	-55816.55	-9.265652	0.00447764	0.0126349	0.00397583	0.0112189	-5.40866	-4.37129	-0.118863	0.624178	0.002865693	0.1395796	0.005186797	0.03252329	0.133319	0.572606	0.242318	0.0517578	0.0611239	0.0628782	0.253266	0.260535	-2.79485	-2.76656	1.42154	1.13672
156	-55829	-55819.24	-9.767251	0.00447764	0.0217895	0.00397583	0.0193476	-5.40866	-3.82633	-0.118863	1.32912	0.002297363	0.128466	0.005186797	0.03252329	0.104834	0.450264	0.190545	0.254356	0.0611239	0.051492	0.257284	0.216741	-2.79485	-2.96633	1.43728	1.5704
157	-55835.06	-55826.44	-8.622566	0.0109969	0.00943416	0.00976452	0.00837688	-4.51014	-4.66342	-0.118863	-0.524894	0.002312148	0.1382912	0.005186797	0.04067129	0.140296	0.264309	0.255	0.340396	0.0621234	0.0486768	0.261491	0.204891	-2.77863	-3.02255	1.43728	1.5704
158	-55830.79	-55822.02	-8.774482	0.00455908	0.0407262	0.00404814	0.036162	-5.39063	-3.20088	-0.118863	1.01231	0.001423818	0.1328795	0.005186797	0.03166329	0.132025	0.622275	0.239966	0.00573399	0.0591585	0.0563034	0.249011	0.236993	-2.82754	-2.877	1.43728	1.5704
159	-55825.43	-55816.91	-8.523793	0.00563726	0.0100221	0.0054611	0.00970892	-5.17836	-4.60296	-0.0317477	0.35808	0.004922462	0.1280572	0.005186797	0.03166329	0.132025	0.622275	0.239966	0.00573399	0.0602024	0.0563609	0.249624	0.233695	-2.81004	-2.87598	1.42224	0.641987
160	-55826.04	-55817.35	-8.683441	0.00496075	0.0108285	0.00727805	0.0158868	-5.3062	-4.52557	0.383306	0.35808	0.002372315	0.1212001	0.005220433	0.03166329	0.132025	0.622275	0.239966	0.00573399	0.0633018	0.054484	0.249851	0.215047	-2.75984	-2.90985	1.37295	0.641987
161	-55839.45	-55826.54	-12.91841	0.00496075	0.00351477	0.00882168	0.0062503	-5.3062	-5.65078	0.575655	1.94838	0.002372315	0.10246	0.004714488	0.03166329	0.134201	0.632531	0.22744	0.0058285	0.0592575	0.0469547	0.239268	0.189592	-2.82586	-3.05857	1.39569	0.641987
162	-55832.68	-55819.11	-13.57052	0.00179279	0.00770351	0.00318811	0.0136991	-6.32398	-4.86608	0.575655	1.94838	0.002372315	0.1129787	0.005121243	0.04131249	0.7293	0.0396586	0.207819	0.0232224	0.0592575	0.0571478	0.226356	0.218297	-2.82586	-2.86211	1.34022	0.338881
163	-55825.39	-55814.51	-10.88271	0.00179279	0.0210685	0.000545601	0.00641181	-6.32398	-3.85998	-1.18964	0.0155152	0.003615188	0.1258762	0.005317101	0.03204832	0.47204	0.465979	0.0469507	0.0150307	0.0651069	0.0573824	0.248837	0.219314	-2.73173	-2.85802	1.34077	0.636206
164	-55824.4	-55814.2	-10.19574	0.00213069	0.0210685	0.000835334	0.0082599	-6.15131	-3.85998	-0.936368	0.0155152	0.003501478	0.1278856	0.005363272	0.03616492	0.47204	0.465979	0.0469507	0.0150307	0.0614672	0.0599132	0.234926	0.228987	-2.78925	-2.81486	1.34077	0.636206
165	-55832.55	-55821.85	-10.70421	0.0130453	0.0127343	0.000952332	0.000929628	-4.33932	-4.36345	-2.61727	-1.23255	0.004664742	0.1394511	0.004752627	0.03571076	0.47204	0.465979	0.0469507	0.0150307	0.0607385	0.0599132	0.233385	0.230214	-2.80118	-2.81486	1.34611	0.636206
166	-55834.07	-55822	-12.0739	0.0130453	0.00789274	0.000952332	0.000576183	-4.33932	-4.84181	-2.61727	-0.739534	0.004664742	0.1196747	0.00480149	0.04162832	0.38981	0.559006	0.0387718	0.0124123	0.0607385	0.0599132	0.234011	0.230832	-2.80118	-2.81486	1.34879	1.62836
167	-55832.19	-55826.2	-5.995611	0.0130453	0.0230308	0.00560326	0.00989225	-4.33932	-3.77092	-0.845082	-0.739534	0.00392198	0.1315391	0.00480149	0.04162832	0.38981	0.559006	0.0387718	0.0124123	0.0607385	0.05648	0.234011	0.217604	-2.80118	-2.87387	1.34879	0.129704
168	-55832.72	-55826.74	-5.976948	0.0186064	0.0153429	0.00756797	0.00624058	-3.98425	-4.1771	-0.899581	-0.739534	0.00392198	0.1491287	0.004507311	0.04162832	0.582854	0.247903	0.0579727	0.111271	0.0636	0.0696335	0.249836	0.273536	-2.75514	-2.66451	1.36819	0.129704
