Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-55898.99	-55892.83	-6.152006	0.00596404	0.0635401	0.00521276	0.055536	-5.12201	-2.75608	-0.13464	-0.713856	0.001209611	0.1124335	0.005972906	0.03176131	0.00466911	0.258905	0.154992	0.581434	0.0869224	0.109172	0.244836	0.307506	-2.44274	-2.21483	1.03557	0.539755
88	-55928.52	-55922.02	-6.498522	0.00596404	0.0635401	0.00179172	0.0190887	-5.12201	-2.75608	-1.20257	-0.615587	0.002443124	0.2076535	0.006224649	0.03176131	0.00466911	0.258905	0.154992	0.581434	0.0869224	0.121138	0.244836	0.341212	-2.44274	-2.11082	1.03557	0.10878
89	-56024.39	-56015.09	-9.294915	0.00879494	0.0297221	0.00225044	0.00760527	-4.73358	-3.51586	-1.36305	1.63886	0.03616956	0.2627235	0.006224649	0.03176131	0.130643	0.401313	0.240244	0.2278	0.0869224	0.121138	0.244836	0.341212	-2.44274	-2.11082	1.03557	1.74034
90	-55991.64	-55988.01	-3.635589	0.0573696	0.0382619	0.0403298	0.0268975	-2.85824	-3.2633	-0.352423	-0.967146	0.007842718	0.1395216	0.006224649	0.01572665	0.202121	0.36778	0.220169	0.20993	0.0863211	0.121138	0.243142	0.341212	-2.44968	-2.11082	1.03557	0.550924
91	-56002.57	-55998.38	-4.193646	0.02819	0.0632715	0.0198171	0.0444787	-3.56879	-2.76032	-0.352423	0.21057	0.05313541	0.3070729	0.006224649	0.03226644	0.143967	0.394586	0.236217	0.225231	0.0853417	0.0743993	0.290939	0.253635	-2.46109	-2.59831	1.22645	0.550924
92	-56046.3	-56041.78	-4.51607	0.0487895	0.0294571	0.0264857	0.015991	-3.02024	-3.52482	-0.610909	0.21057	0.0465069	0.298633	0.009886851	0.03226644	0.271555	0.152051	0.0910245	0.48537	0.079248	0.0743993	0.26363	0.247501	-2.53517	-2.59831	1.20197	0.474375
93	-55943.3	-55939.6	-3.697979	0.0487895	0.0294571	0.060476	0.0365129	-3.02024	-3.52482	0.214732	0.21057	0.0299755	0.2457838	0.004178899	0.0332969	0.408347	0.299413	0.210604	0.0816362	0.079248	0.0941171	0.317616	0.37721	-2.53517	-2.36322	1.38826	0.15076
94	-55956.97	-55951.65	-5.313733	0.0487895	0.159614	0.0108955	0.0356445	-3.02024	-1.835	-1.49916	0.228294	0.007467541	0.334343	0.007952788	0.0332969	0.0589836	0.567177	0.219196	0.154643	0.079248	0.0768534	0.366505	0.35543	-2.53517	-2.56586	1.53143	0.552462
95	-55913.53	-55909.19	-4.341374	0.0487895	0.159614	0.0235163	0.0769332	-3.02024	-1.835	-0.72982	0.228294	0.00319622	0.2208446	0.007952788	0.0332969	0.0589836	0.567177	0.219196	0.154643	0.0644954	0.0768534	0.298732	0.355972	-2.74116	-2.56586	1.53295	0.505483
96	-55980.31	-55970.09	-10.21242	0.00661718	0.0570713	0.00318945	0.0275081	-5.01809	-2.86345	-0.72982	0.228294	0.04519058	0.2377262	0.009148436	0.02525512	0.417499	0.35109	0.135685	0.0957261	0.0644954	0.0768534	0.227537	0.271135	-2.74116	-2.56586	1.26072	4.17171
97	-55943.75	-55936.93	-6.82044	0.0536321	0.0864796	0.0243518	0.0392663	-2.92561	-2.44785	-0.789542	0.292114	0.01344665	0.1623021	0.009199562	0.03738201	0.249554	0.22938	0.381282	0.139785	0.0653178	0.0768534	0.230438	0.271135	-2.72849	-2.56586	1.26072	3.23298
98	-56037.19	-56032.33	-4.866098	0.0793127	0.034952	0.0360122	0.01587	-2.53436	-3.35378	-0.789542	0.292114	0.01344665	0.2289101	0.009199562	0.09177644	0.127632	0.493087	0.283384	0.0958978	0.0717718	0.0768534	0.351501	0.376388	-2.63426	-2.56586	1.58872	0.138558
99	-55986.25	-55981.2	-5.048106	0.060188	0.0287976	0.0273285	0.0130756	-2.81028	-3.54746	-0.789542	0.292114	0.01344665	0.3445361	0.006760525	0.02144353	0.0747195	0.622478	0.181741	0.121062	0.0717718	0.0652096	0.374167	0.339956	-2.63426	-2.73015	1.65121	0.825593
100	-56033.47	-56028.4	-5.072095	0.0385089	0.214467	0.00880623	0.0490444	-3.25687	-1.5396	-1.47543	0.292114	0.02725107	0.375725	0.006760525	0.01594753	0.319699	0.359498	0.10496	0.215844	0.074788	0.0652096	0.389891	0.339956	-2.5931	-2.73015	1.65121	0.29072
101	-55936.83	-55928.85	-7.981398	0.00548878	0.0551832	0.0011893	0.011957	-5.20505	-2.8971	-1.52935	1.14351	0.02725107	0.289023	0.00697999	0.01594753	0.238922	0.268665	0.0784404	0.413973	0.0717055	0.0775388	0.279563	0.302305	-2.63519	-2.55698	1.36066	0.29072
102	-55960.19	-55956.98	-3.210476	0.068889	0.0740479	0.03341	0.0359119	-2.67526	-2.60304	-0.723643	0.461055	0.007907818	0.3227473	0.00697999	0.01594753	0.363452	0.371521	0.119325	0.145703	0.102014	0.107476	0.397727	0.419023	-2.28265	-2.23049	1.36066	0.0884735
103	-56079.21	-56075.1	-4.110988	0.0499176	0.174718	0.0359654	0.125883	-2.99738	-1.74458	-0.327817	-1.05392	0.007907818	0.2485768	0.007204487	0.03197687	0.0515198	0.526465	0.190006	0.232009	0.102014	0.17269	0.397727	0.673277	-2.28265	-1.75626	1.36066	0.122523
104	-55931.6	-55927.91	-3.694796	0.0755481	0.0749831	0.054432	0.054025	-2.58299	-2.59049	-0.327817	-1.05392	0.007649565	0.274059	0.007204487	0.03197687	0.0900208	0.269729	0.331999	0.308251	0.102014	0.0872873	0.403363	0.345134	-2.28265	-2.43855	1.37473	0.00733147
105	-55960.46	-55956.83	-3.626916	0.0257459	0.0749831	0.0196676	0.0572805	-3.65948	-2.59049	-0.269303	-1.02579	0.007649565	0.274059	0.004605996	0.02422621	0.137069	0.318519	0.392051	0.152361	0.102014	0.0872873	0.303716	0.259872	-2.28265	-2.43855	1.09098	0.0135814
106	-56009.7	-56004.93	-4.775341	0.0257459	0.0752079	0.0110418	0.0322547	-3.65948	-2.5875	-0.846592	-1.5237	0.009794896	0.3038668	0.004605996	0.03561095	0.448985	0.330062	0.149145	0.071808	0.0987761	0.107619	0.260777	0.284122	-2.3149	-2.22916	0.970809	0.0933207
107	-56000.83	-55995.9	-4.937795	0.0257459	0.0204547	0.0300835	0.0239008	-3.65948	-3.88954	0.1557	-1.5237	0.02234547	0.2506725	0.003113313	0.02523315	0.680765	0.142252	0.0846808	0.0923028	0.0987761	0.078265	0.271592	0.215195	-2.3149	-2.54766	1.01144	0.0933207
108	-55939.23	-55934.78	-4.453907	0.0541596	0.0166262	0.0632841	0.0194273	-2.91582	-4.09678	0.1557	-0.791249	0.009766561	0.1427361	0.006741295	0.03556485	0.680765	0.142252	0.0846808	0.0923028	0.0987761	0.0846387	0.271592	0.23272	-2.3149	-2.46936	1.01144	0.289153
109	-55942.72	-55928.32	-14.39409	0.0541596	0.0166262	0.00267723	0.000821871	-2.91582	-4.09678	-3.00715	-0.791249	0.01738463	0.1863398	0.006741295	0.03556485	0.434547	0.128102	0.0540536	0.383298	0.0864686	0.0945425	0.237751	0.259951	-2.44797	-2.35871	1.01144	5.67029
110	-55971.73	-55957.85	-13.88027	0.0682423	0.0240712	0.00337338	0.00118989	-2.68469	-3.72674	-3.00715	-0.791249	0.01200249	0.1571298	0.003942969	0.05119048	0.696792	0.20541	0.0866745	0.0111235	0.0864686	0.057784	0.237751	0.158881	-2.44797	-2.85104	1.01144	5.67029
111	-55890.55	-55876.92	-13.62995	0.0111987	0.0041256	0.00055358	0.000203938	-4.49195	-5.49054	-3.00715	-0.963534	0.006396172	0.1571298	0.003942969	0.05119048	0.472139	0.139184	0.302293	0.0863848	0.080924	0.057784	0.250127	0.178604	-2.51424	-2.85104	1.12846	0.549858
112	-55936.01	-55930.5	-5.508217	0.0202084	0.0435731	0.0225211	0.0485597	-3.90166	-3.13332	0.108354	-0.168594	0.01516263	0.1571298	0.01149082	0.03362429	0.20366	0.34268	0.354818	0.098842	0.0791688	0.0894775	0.244702	0.276565	-2.53617	-2.41377	1.12846	1.38394
113	-55983.18	-55977.64	-5.54255	0.0187313	0.0249778	0.020875	0.0278363	-3.97756	-3.68977	0.108354	0.615256	0.03660983	0.1933864	0.003324202	0.02836322	0.194831	0.327824	0.339436	0.137909	0.0840858	0.0950924	0.2599	0.29392	-2.47592	-2.35291	1.12846	1.38394
114	-56000.06	-55995.11	-4.948547	0.0397294	0.0401419	0.0159109	0.0160761	-3.22566	-3.21534	-0.915085	0.615256	0.006375034	0.2317582	0.003324202	0.02836322	0.0752856	0.126676	0.441913	0.356125	0.111107	0.0589188	0.344083	0.182463	-2.19726	-2.8316	1.13039	1.36751
115	-55907.03	-55900.29	-6.74183	0.0218186	0.0562248	0.00873799	0.0225171	-3.82499	-2.8784	-0.915085	-1.67421	0.009235707	0.2385785	0.00583563	0.02903651	0.0275266	0.643167	0.199097	0.13021	0.0890836	0.0755672	0.275878	0.23402	-2.41818	-2.58273	1.13039	1.36751
116	-56020.09	-56014.61	-5.475465	0.0300208	0.0562248	0.0120228	0.0225171	-3.50586	-2.8784	-0.915085	0.977571	0.009235707	0.2935998	0.00583563	0.03519415	0.342041	0.435155	0.134706	0.0880976	0.112194	0.13954	0.282543	0.35141	-2.18752	-1.9694	0.923599	1.36751
117	-56008.3	-56005	-3.299641	0.0300208	0.0684066	0.0441908	0.100695	-3.50586	-2.68229	0.386627	0.172353	0.009235707	0.2248496	0.002667656	0.03618877	0.285055	0.362656	0.182892	0.169397	0.116316	0.103754	0.364873	0.325466	-2.15144	-2.26573	1.14324	0.332031
118	-55987.73	-55983.5	-4.231143	0.0300208	0.0451061	0.0145481	0.0218584	-3.50586	-3.09874	-0.724432	0.172353	0.01819346	0.2983895	0.008009276	0.03618877	0.152897	0.194521	0.195317	0.457265	0.101285	0.103754	0.393061	0.402642	-2.28982	-2.26573	1.35603	0.0611885
119	-55963.84	-55959.56	-4.275716	0.0273405	0.0805085	0.0132492	0.0390144	-3.59939	-2.51939	-0.724432	0.172353	0.00490191	0.2983895	0.008009276	0.03043267	0.184896	0.235231	0.0269089	0.552964	0.0741429	0.111824	0.365618	0.551432	-2.60176	-2.19083	1.59559	0.0611885
120	-56021.85	-56017.53	-4.321963	0.0273405	0.249828	0.0132492	0.121067	-3.59939	-1.38698	-0.724432	-0.522368	0.002613161	0.2158471	0.004607072	0.03043267	0.311997	0.198551	0.0227129	0.466739	0.0713754	0.0897801	0.347306	0.436861	-2.6398	-2.41039	1.58225	0.0611885
121	-55857.43	-55851.53	-5.90001	0.0273405	0.0391548	0.0132492	0.0189744	-3.59939	-3.24023	-0.724432	0.230215	0.003559887	0.1431496	0.005531585	0.03043267	0.30962	0.197038	0.0225399	0.470802	0.0713754	0.0897801	0.256717	0.322913	-2.6398	-2.41039	1.28002	2.03212
122	-55943.2	-55936.28	-6.917344	0.00450951	0.0203907	0.0097251	0.0439741	-5.40157	-3.89267	0.76852	0.230215	0.003486504	0.1318878	0.005531585	0.01634009	0.329345	0.131686	0.0381731	0.500795	0.0672242	0.10044	0.196318	0.293319	-2.69972	-2.2982	1.07171	0.10303
123	-55912.78	-55904.74	-8.033891	0.00669698	0.0203907	0.0414059	0.126071	-5.0061	-3.89267	1.82177	0.230215	0.00910695	0.09923752	0.007741699	0.03254773	0.320393	0.133243	0.129888	0.416476	0.0698027	0.10044	0.22222	0.319754	-2.66208	-2.2982	1.158	0.10303
124	-55978.28	-55971.11	-7.169966	0.00669698	0.0203907	0.0109016	0.0331929	-5.0061	-3.89267	0.487254	-0.0262928	0.00910695	0.1824564	0.00902533	0.06159771	0.132955	0.486757	0.141561	0.238728	0.0976724	0.0717724	0.296391	0.217796	-2.32614	-2.63426	1.11006	0.351458
125	-56198.91	-56192.65	-6.254194	0.00781798	0.079413	0.0166781	0.169411	-4.85133	-2.53309	0.757669	-0.273394	0.0659062	0.3046436	0.00902533	0.06159771	0.220891	0.43739	0.127204	0.214516	0.0912944	0.127495	0.225794	0.315328	-2.39367	-2.05968	0.905535	0.445156
126	-56250.28	-56246.43	-3.848366	0.0189564	0.0427803	0.029861	0.0673896	-3.96561	-3.15168	0.454411	-0.164546	0.1478472	0.2341981	0.00251625	0.0245659	0.220891	0.43739	0.127204	0.214516	0.0800767	0.0683805	0.19805	0.169123	-2.52477	-2.68267	0.905535	0.445156
127	-56219.72	-56216.01	-3.70845	0.0189564	0.0427803	0.0242495	0.0547257	-3.96561	-3.15168	0.246256	-0.164546	0.0369268	0.2877518	0.00251625	0.0245659	0.0667761	0.020733	0.89182	0.0206706	0.0865285	0.0683805	0.214007	0.169123	-2.44728	-2.68267	0.905535	0.445156
128	-55944.61	-55938.21	-6.405356	0.00970003	0.0215007	0.0124085	0.0275042	-4.63563	-3.83967	0.246256	-0.783435	0.004106564	0.1407372	0.004870121	0.0245659	0.381486	0.118446	0.381979	0.118089	0.0865285	0.123773	0.220849	0.315908	-2.44728	-2.08931	0.937006	1.14237
129	-55948.66	-55939.4	-9.255751	0.00431083	0.0113041	0.00551453	0.0144605	-5.44662	-4.48259	0.246256	1.06053	0.01346266	0.1524711	0.002945352	0.04894457	0.240532	0.0518842	0.633127	0.0744568	0.0865285	0.0843041	0.221988	0.216281	-2.44728	-2.47333	0.942148	1.14237
130	-55930.5	-55923.94	-6.560982	0.0078202	0.0676355	0.00276533	0.0239168	-4.85105	-2.69362	-1.03955	0.262333	0.001186038	0.1116863	0.003454112	0.04894457	0.369514	0.219374	0.0962974	0.314815	0.0865285	0.0843041	0.263069	0.256307	-2.44728	-2.47333	1.11194	1.14237
131	-55960.17	-55951.12	-9.044413	0.0078202	0.0422614	0.00807149	0.0436195	-4.85105	-3.16388	0.0316286	0.262333	0.008346285	0.1833784	0.01142039	0.04894457	0.560476	0.217975	0.146063	0.0754856	0.0904598	0.110673	0.268235	0.328172	-2.40285	-2.20117	1.08696	3.30466
132	-55871.51	-55865.99	-5.520176	0.0164452	0.044165	0.0149271	0.0400879	-4.10772	-3.11982	-0.0968583	-0.28922	0.002051592	0.1833784	0.004676603	0.0291239	0.696268	0.0285066	0.181451	0.0937742	0.0878828	0.0751646	0.276699	0.236656	-2.43175	-2.58808	1.14693	1.6154
133	-55947.49	-55937.01	-10.48464	0.0131739	0.0402153	0.0119577	0.0365028	-4.32952	-3.21351	-0.0968583	-2.96868	0.01575469	0.2807252	0.004676603	0.0291239	0.624826	0.0255816	0.162833	0.18676	0.0780605	0.0629467	0.287237	0.231623	-2.55027	-2.76547	1.30282	1.5227
134	-55921.9	-55911.08	-10.81393	0.0268653	0.0402153	0.00706059	0.0105692	-3.61692	-3.21351	-1.33631	-2.96868	0.01575469	0.2807252	0.005094202	0.05123802	0.169002	0.0419628	0.074127	0.714908	0.0780605	0.0766444	0.287237	0.282026	-2.55027	-2.56858	1.30282	1.5227
135	-55910.3	-55900.92	-9.375784	0.0413541	0.0402153	0.0226155	0.0219927	-3.18558	-3.21351	-0.603537	-2.96868	0.01575469	0.2280833	0.002860617	0.05123802	0.00823277	0.0245005	0.124255	0.843011	0.0845788	0.0766444	0.301109	0.272861	-2.47007	-2.56858	1.26979	1.5227
136	-55917.79	-55906.85	-10.94645	0.0105689	0.0337526	0.0230315	0.0735526	-4.54984	-3.3887	0.778944	-2.96868	0.01575469	0.2081862	0.003237275	0.05123802	0.361597	0.0887673	0.450187	0.0994494	0.0696458	0.0974129	0.256511	0.35878	-2.66433	-2.3288	1.30375	1.22315
137	-55990.16	-55978.33	-11.83791	0.0105689	0.0107854	0.0140523	0.0143401	-4.54984	-4.52956	0.284865	-2.96868	0.01641814	0.1381446	0.002038954	0.05123802	0.325645	0.213208	0.371586	0.0895616	0.0735821	0.087551	0.300779	0.357879	-2.60935	-2.43553	1.40797	1.22315
138	-55910	-55904.6	-5.402838	0.0166391	0.0937276	0.0135667	0.0764207	-4.096	-2.36736	-0.204139	0.121823	0.007237956	0.1381446	0.005856828	0.05123802	0.498193	0.32618	0.0386103	0.137017	0.0735821	0.0821737	0.269781	0.301281	-2.60935	-2.49892	1.29921	1.22315
139	-55963.06	-55957.48	-5.583097	0.0412424	0.0185026	0.0319183	0.0143195	-3.18829	-3.98985	-0.256287	0.121823	0.009124263	0.1011276	0.005478655	0.01639769	0.350588	0.229539	0.0271709	0.392702	0.0680467	0.0706836	0.203056	0.210925	-2.68756	-2.64954	1.09329	2.08087
140	-56014.73	-56010.48	-4.247413	0.0412424	0.0371079	0.0122621	0.0110328	-3.18829	-3.29393	-1.21295	0.121823	0.04409963	0.1540568	0.005478655	0.01639769	0.350588	0.229539	0.0271709	0.392702	0.0629113	0.0706836	0.241501	0.271338	-2.76603	-2.64954	1.34515	0.348452
141	-55910.66	-55905.49	-5.173082	0.0248677	0.0290517	0.0157196	0.0183645	-3.69419	-3.53868	-0.45866	1.14968	0.01648153	0.1825828	0.005478655	0.02571725	0.418649	0.0226702	0.0324456	0.526235	0.0631454	0.052437	0.234825	0.195002	-2.76232	-2.94814	1.3134	0.335725
142	-55972.48	-55965.77	-6.710324	0.00501219	0.0894002	0.00232456	0.0414621	-5.29588	-2.41463	-0.768342	1.14968	0.02169465	0.1981836	0.002007173	0.01768287	0.418649	0.0226702	0.0324456	0.526235	0.0767743	0.0749176	0.285508	0.278603	-2.56689	-2.59137	1.3134	0.539032
143	-55916.02	-55908.38	-7.639157	0.054345	0.00975073	0.00932592	0.00167328	-2.9124	-4.63041	-1.76256	-1.41987	0.005224566	0.2759983	0.002007173	0.04551076	0.00339442	0.0761728	0.0534545	0.866978	0.0881722	0.0749176	0.327894	0.278603	-2.42846	-2.59137	1.3134	0.470307
144	-55968.19	-55961.24	-6.949613	0.054345	0.0312638	0.00932592	0.00536506	-2.9124	-3.46529	-1.76256	-1.41987	0.001289691	0.2041008	0.01040988	0.04551076	0.0019549	0.0438693	0.454867	0.499308	0.0824149	0.0749176	0.358114	0.325536	-2.49599	-2.59137	1.46908	0.325451
145	-55910.29	-55905.49	-4.805388	0.0309431	0.0312638	0.0346235	0.0349824	-3.47561	-3.46529	0.112383	0.91988	0.01687805	0.2041008	0.004061482	0.04551076	0.0019549	0.0438693	0.454867	0.499308	0.0824149	0.0643828	0.281076	0.219578	-2.49599	-2.74291	1.22686	0.619167
146	-55929.83	-55923.63	-6.195589	0.0309431	0.0284118	0.0346235	0.0317912	-3.47561	-3.56095	0.112383	0.91988	0.01687805	0.2041008	0.004442018	0.04551076	0.00236897	0.32782	0.0647449	0.605066	0.0824149	0.0522693	0.309845	0.19651	-2.49599	-2.95135	1.32431	1.70327
147	-56009.2	-56002.78	-6.424878	0.0183472	0.0294849	0.0147784	0.0237497	-3.99828	-3.52388	-0.216308	0.038108	0.01350525	0.2224497	0.004442018	0.02346955	0.00218485	0.302342	0.137434	0.558039	0.0718681	0.0522693	0.420501	0.305829	-2.63292	-2.95135	1.76662	1.70327
148	-55971.24	-55965.9	-5.336378	0.0526838	0.0339259	0.0424361	0.0273269	-2.94345	-3.38358	-0.216308	0.038108	0.00603027	0.2224497	0.004516517	0.02346955	0.00218485	0.302342	0.137434	0.558039	0.0620809	0.0803777	0.363237	0.470292	-2.77932	-2.52102	1.76662	1.70327
149	-55990.19	-55981.59	-8.598268	0.00924409	0.0333265	0.0025223	0.00909332	-4.68377	-3.4014	-1.29881	0.0365456	0.03205036	0.3185924	0.004516517	0.05126158	0.00246676	0.341353	0.474903	0.181277	0.057721	0.0803777	0.328003	0.456751	-2.85214	-2.52102	1.7374	1.70327
150	-55977.15	-55967.88	-9.273123	0.00924409	0.0333265	0.00117993	0.00425383	-4.68377	-3.4014	-2.05853	0.0365456	0.02235338	0.3175395	0.004516517	0.02518764	0.00246676	0.341353	0.474903	0.181277	0.0592705	0.0803777	0.276228	0.374598	-2.82564	-2.52102	1.53912	1.70327
151	-55921.99	-55914.25	-7.737485	0.0220624	0.117362	0.00281607	0.0149802	-3.81388	-2.1425	-2.05853	0.0365456	0.0003477634	0.2084795	0.004484292	0.02518764	0.00441863	0.100479	0.570387	0.324715	0.0820481	0.058043	0.286076	0.202378	-2.50045	-2.84657	1.24895	2.22375
152	-55979.14	-55971	-8.139283	0.0190064	0.117362	0.00269319	0.0166301	-3.96298	-2.1425	-1.95405	0.0365456	0.0004136044	0.2661952	0.01427797	0.01309111	0.00683801	0.305128	0.185524	0.502509	0.0801645	0.058043	0.31855	0.230645	-2.52367	-2.84657	1.3797	2.22375
153	-56015.45	-56007.8	-7.653952	0.0138922	0.146383	0.00361517	0.0380933	-4.27643	-1.92153	-1.34619	0.0365456	0.001208902	0.2661952	0.01427797	0.009813646	0.0120229	0.536491	0.326198	0.125288	0.0902221	0.0507669	0.422322	0.237635	-2.40548	-2.98051	1.54349	2.22375
154	-55967.94	-55961.76	-6.171169	0.0138922	0.184571	0.0025505	0.0338857	-4.27643	-1.68972	-1.69504	0.0365456	0.02083236	0.2661952	0.01427797	0.01404408	0.0136579	0.284409	0.559607	0.142326	0.0902221	0.0957585	0.302851	0.321435	-2.40548	-2.34593	1.21097	0.414767
155	-56010.57	-56006.7	-3.874033	0.0393716	0.184571	0.0201496	0.0944597	-3.23471	-1.68972	-0.669859	-0.15538	0.02083236	0.3086937	0.01414829	0.01404408	0.0179156	0.0613283	0.734061	0.186695	0.103959	0.105825	0.333335	0.339318	-2.26376	-2.24597	1.16515	0.414767
156	-55933.27	-55929.24	-4.024987	0.0393716	0.23072	0.0152652	0.0894552	-3.23471	-1.46655	-0.947466	-0.15538	0.00160218	0.2287641	0.01179161	0.01404408	0.0179156	0.0613283	0.734061	0.186695	0.103959	0.105825	0.333335	0.339318	-2.26376	-2.24597	1.16515	0.414767
157	-55998.44	-55991.86	-6.577632	0.0393716	0.23072	0.00460858	0.0270065	-3.23471	-1.46655	-2.14512	-0.15538	0.003813042	0.2185321	0.02134073	0.02945396	0.029605	0.34942	0.170021	0.450954	0.0978732	0.0783675	0.313821	0.251278	-2.32408	-2.54635	1.16515	0.414767
158	-56004.68	-55995.43	-9.250996	0.00525103	0.259716	0.000614651	0.0304007	-5.24933	-1.34817	-2.14512	-0.637565	0.001623998	0.2253296	0.02134073	0.02945396	0.050642	0.597714	0.0631542	0.28849	0.0883249	0.101282	0.27193	0.311822	-2.42673	-2.28985	1.12452	0.0564432
159	-56005.58	-55996.53	-9.052696	0.00525103	0.259716	0.00301277	0.149012	-5.24933	-1.34817	-0.555564	-1.51269	0.007334058	0.3205491	0.02134073	0.009245804	0.0606945	0.716362	0.0756904	0.147253	0.0929758	0.101282	0.385993	0.420475	-2.37542	-2.28985	1.42348	1.2666
160	-55954.07	-55948.7	-5.368839	0.0307818	0.221679	0.017661	0.127188	-3.48083	-1.50653	-0.555564	-1.51269	0.008532815	0.1891632	0.0160956	0.009245804	0.0584805	0.726708	0.0729294	0.141882	0.0724792	0.0722399	0.323192	0.322125	-2.62446	-2.62776	1.49495	0.44819
161	-55961.4	-55953.3	-8.100993	0.00792118	0.221679	0.00454476	0.127188	-4.83822	-1.50653	-0.555564	-1.51269	0.01768696	0.1371052	0.0160956	0.01759446	0.0930795	0.203806	0.0204531	0.682661	0.05612	0.0665966	0.250245	0.296961	-2.88026	-2.7091	1.49495	0.976747
162	-55893.55	-55885.54	-8.016069	0.00792118	0.0267394	0.00454476	0.0153417	-4.83822	-3.62162	-0.555564	-1.51269	0.01550151	0.1371052	0.002802081	0.04904535	0.374724	0.348944	0.00803834	0.268295	0.0584848	0.0747477	0.241409	0.308537	-2.83899	-2.59364	1.41772	0.976747
163	-56011.23	-56002.09	-9.143676	0.0166921	0.0229929	0.00957706	0.0131922	-4.09282	-3.77257	-0.555564	1.62032	0.06358404	0.1371052	0.006259813	0.01940023	0.310929	0.399469	0.00920226	0.2804	0.0512701	0.0535501	0.211629	0.22104	-2.97065	-2.92714	1.41772	2.82211
164	-55929.4	-55920.59	-8.811678	0.00976099	0.0229929	0.0230784	0.0543633	-4.62936	-3.77257	0.860502	2.10633	0.02423197	0.1013086	0.008946935	0.0243225	0.358404	0.481418	0.00508974	0.155088	0.0528738	0.0535501	0.23518	0.238188	-2.93985	-2.92714	1.49244	0.288513
165	-55980.7	-55972.15	-8.551017	0.0121812	0.0229607	0.0288007	0.0542871	-4.40786	-3.77397	0.860502	2.10633	0.04031807	0.1076706	0.008946935	0.02801828	0.253335	0.340286	0.296755	0.109623	0.0535015	0.0535501	0.237972	0.238188	-2.92805	-2.92714	1.49244	0.288513
166	-55915.38	-55908.57	-6.80516	0.0121812	0.040885	0.0846827	0.284228	-4.40786	-3.19699	1.93901	0.509727	0.01782262	0.1639327	0.004231262	0.02801828	0.253506	0.340209	0.296688	0.109598	0.07329	0.0909231	0.296494	0.367828	-2.61333	-2.39774	1.3976	0.288513
167	-55939.3	-55930.36	-8.940703	0.00909196	0.0158362	0.0632064	0.110092	-4.70036	-4.14546	1.93901	1.29614	0.01067836	0.09104116	0.008113696	0.01571525	0.259833	0.337325	0.294173	0.108669	0.072436	0.0635585	0.293038	0.257125	-2.62505	-2.75579	1.3976	0.288513
168	-55907.49	-55896.98	-10.51004	0.00902471	0.0158362	0.0627389	0.110092	-4.70779	-4.14546	1.93901	-1.46589	0.01067836	0.1962647	0.008113696	0.01759535	0.237231	0.307983	0.355569	0.0992163	0.0748603	0.0598389	0.32012	0.255885	-2.59213	-2.8161	1.45307	1.37791
169	-55937.72	-55927.31	-10.41644	0.0127465	0.0105658	0.0886127	0.0734525	-4.3625	-4.55013	1.93901	-1.44728	0.003007077	0.1906704	0.00229498	0.03831604	0.310435	0.0944454	0.465288	0.129832	0.0752738	0.050034	0.341118	0.226739	-2.58662	-2.99505	1.5111	1.37791
170	-55982.7	-55975.74	-6.9579	0.0127465	0.0223209	0.0162431	0.0284438	-4.3625	-3.80223	0.24241	-1.44728	0.01202617	0.1497077	0.001837331	0.02624918	0.249293	0.272798	0.373648	0.104261	0.0799252	0.0761539	0.327472	0.312019	-2.52666	-2.575	1.41031	1.37791
