Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
808	-55836.7	-55824.56	-12.14066	0.00442447	0.00418553	0.00268167	0.00253685	-5.4206	-5.47612	-0.50071	0.839732	0.007313619	0.1622559	0.004989901	0.03571689	0.270731	0.0657756	0.409793	0.2537	0.0616744	0.0518822	0.266251	0.223978	-2.78589	-2.95878	1.46257	1.44836
809	-55830.62	-55822.1	-8.51849	0.00442447	0.0142535	0.00348892	0.0112396	-5.4206	-4.25075	-0.237558	0.839732	0.007313619	0.1373318	0.004989901	0.03571689	0.0856161	0.107445	0.6694	0.137539	0.0602553	0.0518822	0.256484	0.220843	-2.80917	-2.95878	1.44847	0.217148
810	-55830.15	-55820.52	-9.629958	0.00893962	0.0142535	0.00734356	0.0117087	-4.71726	-4.25075	-0.196669	-0.860577	0.003435957	0.1355954	0.004989901	0.03660239	0.195624	0.00973786	0.6859	0.108738	0.0602553	0.0518822	0.256484	0.220843	-2.80917	-2.95878	1.44847	2.71587
811	-55836.58	-55820.33	-16.25013	0.00732576	0.00888871	0.00601784	0.00730174	-4.91636	-4.72297	-0.196669	-0.0525372	0.003435957	0.1156277	0.005281219	0.03660239	0.214424	0.0134106	0.622416	0.14975	0.0588578	0.0518822	0.246304	0.217113	-2.83263	-2.95878	1.43144	8.60051
812	-55837.92	-55819.75	-18.16874	0.0027936	0.0131277	0.00346423	0.0162791	-5.88042	-4.33303	0.215159	-0.820979	0.002265559	0.1156277	0.005281219	0.03615911	0.0707132	0.0158639	0.736278	0.177145	0.0545663	0.0553931	0.241664	0.245325	-2.90834	-2.8933	1.48813	8.60051
813	-55840.53	-55825.4	-15.12798	0.00793323	0.00745461	0.00983767	0.00924415	-4.83669	-4.89892	0.215159	-0.0813986	0.002402736	0.1055482	0.004855531	0.03615911	0.0707132	0.0158639	0.736278	0.177145	0.0546654	0.0492283	0.240465	0.216548	-2.90652	-3.01129	1.48134	7.25723
814	-55830.68	-55823.25	-7.430964	0.00793323	0.0128367	0.00970865	0.0157095	-4.83669	-4.35545	0.201957	-0.622405	0.002382945	0.111143	0.004777278	0.03615911	0.132067	0.0296281	0.263216	0.575089	0.0546858	0.0492283	0.240554	0.216548	-2.90615	-3.01129	1.48134	0.286
815	-55832.91	-55824.48	-8.436065	0.00793323	0.0128367	0.00987437	0.0159777	-4.83669	-4.35545	0.218882	-1.46739	0.001839824	0.1214412	0.006098402	0.03355976	0.234667	0.18947	0.467703	0.108161	0.0575201	0.0492283	0.249197	0.213274	-2.85562	-3.01129	1.46611	0.347334
816	-55832.92	-55823.27	-9.643536	0.00276414	0.0128367	0.00288171	0.0133827	-5.89102	-4.35545	0.0416534	0.308413	0.004061877	0.1214412	0.006098402	0.02358807	0.250247	0.202049	0.498757	0.0489467	0.0567097	0.0552027	0.241248	0.234837	-2.86981	-2.89674	1.44788	0.527291
817	-55833.38	-55823.69	-9.687651	0.00276414	0.0194262	0.0018101	0.0127213	-5.89102	-3.94113	-0.423346	1.09319	0.002303948	0.1147551	0.005721092	0.02358807	0.292273	0.190724	0.4708	0.0462031	0.0567097	0.0552027	0.240431	0.234042	-2.86981	-2.89674	1.44449	0.527291
818	-55829.65	-55822.34	-7.309496	0.00547016	0.0331577	0.00358214	0.0217134	-5.20845	-3.40648	-0.423346	-0.65645	0.003199427	0.1172681	0.005721092	0.02966399	0.369089	0.295547	0.331645	0.00371872	0.0567097	0.0543918	0.240431	0.230603	-2.86981	-2.91154	1.44449	0.527291
819	-55830.78	-55820.39	-10.38756	0.00184243	0.0238898	0.00329826	0.0427668	-6.29667	-3.73431	0.582312	-0.65645	0.003134904	0.1135276	0.005721092	0.02966399	0.602475	0.124369	0.270127	0.00302893	0.0549367	0.0574819	0.233516	0.244335	-2.90157	-2.85628	1.44707	0.527291
820	-55835.93	-55827.25	-8.67776	0.00409552	0.0238898	0.00733169	0.0427668	-5.49786	-3.73431	0.582312	0.911656	0.005607956	0.1250759	0.005721092	0.03749303	0.272767	0.128838	0.279835	0.318561	0.0549367	0.054153	0.233516	0.230185	-2.90157	-2.91594	1.44707	0.527291
821	-55831.99	-55823.07	-8.912175	0.00483997	0.0238898	0.00866439	0.0427668	-5.33085	-3.73431	0.582312	0.911656	0.002406238	0.121802	0.005123293	0.03406909	0.347602	0.139991	0.16627	0.346137	0.0562105	0.0659635	0.238931	0.280387	-2.87865	-2.71865	1.44707	1.33178
822	-55834.74	-55823.7	-11.03786	0.0034556	0.0142491	0.0183901	0.0758317	-5.66776	-4.25106	1.67182	0.911656	0.003586224	0.119459	0.005123293	0.03015839	0.195338	0.0786693	0.26405	0.461943	0.0574189	0.0659635	0.239507	0.275148	-2.85738	-2.71865	1.42821	0.917247
823	-55834.93	-55821.12	-13.80544	0.00170138	0.0142491	0.00905447	0.0758317	-6.37632	-4.25106	1.67182	1.84157	0.002931213	0.1209949	0.005123293	0.02941339	0.16966	0.104283	0.113714	0.612343	0.0574189	0.0659635	0.251285	0.288679	-2.85738	-2.71865	1.47621	0.465723
824	-55835.29	-55823.17	-12.11797	0.00343841	0.0142491	0.0182987	0.0758317	-5.67274	-4.25106	1.67182	1.92207	0.003002027	0.1264167	0.004633776	0.03716977	0.16966	0.104283	0.113714	0.612343	0.0592541	0.0697707	0.259316	0.30534	-2.82592	-2.66254	1.47621	0.465723
825	-55831.79	-55821.61	-10.18334	0.00343841	0.0156282	0.0185992	0.0845368	-5.67274	-4.15868	1.68811	-0.31986	0.003002027	0.1276368	0.004633776	0.03386586	0.168937	0.103838	0.117491	0.609734	0.0592541	0.0673958	0.259316	0.294947	-2.82592	-2.69717	1.47621	0.465723
826	-55839.82	-55830.47	-9.356012	0.00825041	0.0156282	0.0446285	0.0845368	-4.79749	-4.15868	1.68811	1.46344	0.007124324	0.1286327	0.004633776	0.03623617	0.148697	0.0554902	0.259128	0.536684	0.0621607	0.0638685	0.278024	0.285662	-2.77803	-2.75093	1.49798	0.408673
827	-55833.29	-55821.59	-11.69962	0.00372459	0.0101346	0.0201472	0.0548203	-5.5928	-4.5918	1.68811	1.46344	0.002193559	0.1349456	0.005271858	0.03623617	0.123018	0.218601	0.214378	0.444002	0.0621607	0.0653171	0.271824	0.285626	-2.77803	-2.7285	1.47543	0.408673
828	-55830.06	-55818.09	-11.97467	0.00323562	0.00846386	0.0175023	0.0457831	-5.73354	-4.77195	1.68811	1.46344	0.004171087	0.1258839	0.004488656	0.03842341	0.123018	0.218601	0.214378	0.444002	0.0620913	0.0640699	0.253222	0.261291	-2.77915	-2.74778	1.40566	0.153558
829	-55832.8	-55817.22	-15.58248	0.00323562	0.00846386	0.0175023	0.0457831	-5.73354	-4.77195	1.68811	1.1391	0.002817539	0.1258839	0.004488656	0.03502334	0.102936	0.510382	0.179381	0.207301	0.0632909	0.0640699	0.258114	0.261291	-2.76001	-2.74778	1.40566	4.24081
830	-55838.63	-55823.52	-15.10454	0.00323562	0.00846386	0.0175023	0.0457831	-5.73354	-4.77195	1.68811	-0.582188	0.003901116	0.1130003	0.004488656	0.03502334	0.0805446	0.399361	0.357886	0.162208	0.0628019	0.0564714	0.25612	0.230302	-2.76777	-2.87402	1.40566	4.20605
831	-55833.43	-55819.32	-14.10662	0.00398908	0.00495412	0.0215779	0.0267981	-5.52419	-5.30753	1.68811	-0.582188	0.003901116	0.1209789	0.004652633	0.03565647	0.11777	0.588021	0.171437	0.122772	0.0648778	0.0564714	0.253556	0.220702	-2.73525	-2.87402	1.36308	2.67053
832	-55834.37	-55819.58	-14.79267	0.00479402	0.00287054	0.0259321	0.0155275	-5.34039	-5.85325	1.68811	0.0106002	0.001433671	0.1209789	0.00471579	0.03403105	0.397786	0.371106	0.0685827	0.162525	0.0648778	0.0564714	0.253556	0.220702	-2.73525	-2.87402	1.36308	2.67053
833	-55834.94	-55822.13	-12.81138	0.00385112	0.00287054	0.0208317	0.0155275	-5.55939	-5.85325	1.68811	0.0106002	0.005840684	0.1478272	0.00471579	0.03403105	0.477839	0.196908	0.130021	0.195233	0.0689302	0.0612219	0.266429	0.236635	-2.67466	-2.79325	1.35201	0.219051
834	-55834.87	-55823.52	-11.34738	0.00385112	0.00620379	0.0208317	0.0335579	-5.55939	-5.08259	1.68811	0.0106002	0.004469688	0.1471015	0.005452372	0.03191857	0.33664	0.149365	0.365902	0.148094	0.0652108	0.0624556	0.25793	0.247033	-2.73013	-2.7733	1.37506	0.446884
835	-55834.87	-55819.32	-15.54915	0.000905062	0.00901602	0.00552006	0.0549896	-7.00751	-4.70875	1.80814	1.10147	0.00334853	0.1409837	0.005083502	0.03118473	0.501357	0.0466239	0.423706	0.0283129	0.0657766	0.0671387	0.260168	0.265556	-2.72149	-2.70099	1.37506	0.446884
836	-55831.43	-55819.17	-12.26354	0.00314359	0.00621658	0.0196701	0.0388985	-5.76239	-5.08053	1.83374	1.10147	0.00334853	0.1360566	0.005083502	0.03556387	0.501357	0.0466239	0.423706	0.0283129	0.0652371	0.0671387	0.258035	0.265556	-2.72973	-2.70099	1.37506	0.024098
837	-55834.64	-55822.2	-12.44353	0.00314359	0.00621658	0.0196701	0.0388985	-5.76239	-5.08053	1.83374	1.24768	0.002153137	0.1365075	0.00579347	0.02968267	0.40734	0.0954979	0.304434	0.192728	0.0652371	0.0685266	0.258035	0.271046	-2.72973	-2.68053	1.37506	0.0688616
838	-55836.45	-55824.33	-12.11905	0.00316739	0.0069114	0.019819	0.0432461	-5.75485	-4.97458	1.83374	1.24768	0.006290373	0.1358071	0.004557797	0.02968267	0.098133	0.129528	0.0216685	0.750671	0.0652371	0.0685266	0.26073	0.273877	-2.72973	-2.68053	1.38546	0.0788225
839	-55838.99	-55831.38	-7.608755	0.00987537	0.0069114	0.00772873	0.00540905	-4.61771	-4.97458	-0.2451	0.136233	0.008016983	0.1532807	0.00447028	0.04805289	0.142652	0.18829	0.0314986	0.637559	0.0665781	0.0656365	0.269457	0.265646	-2.70938	-2.72362	1.39803	0.0674883
840	-55838.4	-55832.28	-6.122849	0.0202315	0.0210816	0.0120223	0.0125275	-3.90051	-3.85936	-0.520475	0.136233	0.005089708	0.1669105	0.004206106	0.04415742	0.142652	0.18829	0.0314986	0.637559	0.068085	0.071459	0.275556	0.289211	-2.687	-2.63863	1.39803	1.28038
841	-55839.59	-55832.5	-7.08974	0.0141717	0.014386	0.00842137	0.00854871	-4.25651	-4.2415	-0.520475	0.136233	0.005089708	0.1778385	0.004323446	0.04415742	0.21355	0.281869	0.0471534	0.457428	0.0665135	0.071459	0.269196	0.289211	-2.71035	-2.63863	1.39803	1.28038
842	-55834.06	-55827.09	-6.961328	0.0147172	0.0178777	0.00874554	0.0106236	-4.21874	-4.0242	-0.520475	-0.304214	0.003269116	0.1557085	0.005041459	0.0386901	0.465983	0.191396	0.0320182	0.310604	0.0665135	0.072403	0.269699	0.29358	-2.71035	-2.62551	1.3999	1.47299
843	-55829.55	-55822	-7.545844	0.0147172	0.0102486	0.00874554	0.00609009	-4.21874	-4.58062	-0.520475	-0.380221	0.002241679	0.1550128	0.005041459	0.03900819	0.465983	0.191396	0.0320182	0.310604	0.0701042	0.0653246	0.27335	0.254714	-2.65777	-2.72839	1.36077	1.25362
844	-55827.14	-55819.21	-7.936627	0.0147172	0.0215427	0.00239341	0.00350342	-4.21874	-3.83772	-1.8163	-0.380221	0.002241679	0.1432023	0.005041459	0.03135935	0.0152993	0.70007	0.117113	0.167517	0.0660329	0.0634659	0.257475	0.247466	-2.7176	-2.75725	1.36077	1.25362
845	-55834	-55823.62	-10.37901	0.0066804	0.0419163	0.00108641	0.00681671	-5.00858	-3.17208	-1.8163	1.11877	0.002936198	0.1499308	0.005041459	0.02448587	0.00783071	0.461244	0.078606	0.452319	0.0637219	0.0630403	0.248464	0.245807	-2.75323	-2.76398	1.36077	2.51095
846	-55825.44	-55816.67	-8.773195	0.00713794	0.0419163	0.00318339	0.0186939	-4.94233	-3.17208	-0.807479	0.870947	0.001760546	0.1401381	0.0053255	0.02998137	0.00944234	0.350364	0.0947838	0.54541	0.0651422	0.0649457	0.250137	0.249382	-2.73118	-2.7342	1.34543	2.51095
847	-55826.12	-55816.96	-9.156801	0.00588845	0.0419163	0.00262614	0.0186939	-5.13476	-3.17208	-0.807479	0.870947	0.002763789	0.1484216	0.0053255	0.02998137	0.0184058	0.68296	0.18476	0.113874	0.0667604	0.0649457	0.256792	0.249812	-2.70665	-2.7342	1.34715	2.51095
848	-55829.73	-55817.65	-12.07079	0.0025169	0.0103999	0.000322323	0.00133185	-5.98473	-4.56596	-2.05523	0.870947	0.00281854	0.1334736	0.005314959	0.02998137	0.0128381	0.476367	0.0290526	0.481743	0.0658089	0.0658527	0.237213	0.237371	-2.721	-2.72033	1.2822	0.15147
849	-55834.5	-55822.26	-12.24626	0.0025169	0.0344816	0.000282154	0.00386551	-5.98473	-3.36733	-2.18833	-0.566429	0.002686257	0.1065387	0.005314959	0.02998137	0.0128381	0.476367	0.0290526	0.481743	0.0609026	0.0513917	0.229412	0.193585	-2.79848	-2.96828	1.32624	1.56099
850	-55827.9	-55816.21	-11.68544	0.00257147	0.0142518	0.000361094	0.00200128	-5.96328	-4.25087	-1.9631	0.499471	0.004857047	0.121365	0.005314959	0.0311651	0.12958	0.280487	0.293238	0.296695	0.0600426	0.0561435	0.231522	0.216487	-2.8127	-2.87984	1.34962	0.576602
851	-55824.86	-55816.46	-8.395657	0.00539505	0.0254078	0.00386321	0.0181936	-5.22227	-3.6727	-0.333983	0.172016	0.002830022	0.137976	0.005314959	0.03587378	0.111214	0.240733	0.251678	0.396375	0.0639001	0.0561435	0.253057	0.222339	-2.75043	-2.87984	1.37629	1.62265
852	-55829.19	-55821.16	-8.033301	0.00573862	0.0172551	0.00410923	0.0123558	-5.16054	-4.05965	-0.333983	0.172016	0.00212502	0.125264	0.004392019	0.03241741	0.118697	0.25693	0.201328	0.423044	0.0635254	0.0512116	0.251573	0.202808	-2.75632	-2.97179	1.37629	1.07521
853	-55831.71	-55821.57	-10.14144	0.00573862	0.00661834	0.00145839	0.00168196	-5.16054	-5.01791	-1.36988	-0.777031	0.002536692	0.1279788	0.003788894	0.03368248	0.168851	0.365494	0.286397	0.179258	0.0635254	0.0512116	0.251573	0.202808	-2.75632	-2.97179	1.37629	0.520414
854	-55828.55	-55819.61	-8.94385	0.00573862	0.0132684	0.00145839	0.00337198	-5.16054	-4.32237	-1.36988	-0.777031	0.001205402	0.1279788	0.004001964	0.03368248	0.121349	0.180913	0.304271	0.393467	0.0595083	0.0588522	0.235664	0.233066	-2.82164	-2.83273	1.37629	0.520414
855	-55828.93	-55820.03	-8.902356	0.00711231	0.0120589	0.00170443	0.00288986	-4.94593	-4.41795	-1.4286	-0.936998	0.002402904	0.1394745	0.00427837	0.03368248	0.059369	0.524859	0.176317	0.239455	0.0602984	0.0620468	0.238793	0.245718	-2.80845	-2.77987	1.37629	0.520414
856	-55828.21	-55816.49	-11.71722	0.00529498	0.0107529	0.000973598	0.00197716	-5.241	-4.53258	-1.69352	0.891661	0.004005023	0.1381024	0.00427837	0.03368248	0.059369	0.524859	0.176317	0.239455	0.0611584	0.0620468	0.242199	0.245718	-2.79429	-2.77987	1.37629	2.19439
857	-55825.64	-55816.38	-9.25734	0.00358003	0.0123643	0.00156251	0.00539638	-5.63238	-4.39295	-0.82908	0.134278	0.002476264	0.1364309	0.00441672	0.03368248	0.0499785	0.69494	0.053502	0.20158	0.0643345	0.0620468	0.238936	0.23044	-2.74366	-2.77987	1.3121	0.613326
858	-55823.97	-55815.09	-8.888602	0.00358003	0.0181606	0.00156251	0.00792621	-5.63238	-4.0085	-0.82908	0.168707	0.001367775	0.1215699	0.005805695	0.03368248	0.0441456	0.627562	0.0472579	0.281035	0.0643345	0.0572772	0.238936	0.212725	-2.74366	-2.85985	1.3121	0.613326
859	-55828.41	-55815.78	-12.62629	0.00358003	0.0253671	0.00156251	0.0110715	-5.63238	-3.6743	-0.82908	-0.215567	0.0009883141	0.1161321	0.005790938	0.0317996	0.102179	0.154133	0.0932105	0.650478	0.0643345	0.0577135	0.238936	0.214346	-2.74366	-2.85226	1.3121	4.75244
860	-55832.07	-55822.92	-9.144068	0.0141143	0.0179725	0.0040782	0.00519299	-4.26057	-4.01891	-1.24153	-0.215567	0.001439358	0.1377781	0.005790938	0.0317996	0.239671	0.361535	0.218635	0.180159	0.0643345	0.0610356	0.238936	0.226684	-2.74366	-2.7963	1.3121	3.07519
861	-55825.26	-55818.7	-6.562753	0.00886214	0.049258	0.00256063	0.0142327	-4.72597	-3.01068	-1.24153	-0.536164	0.001060467	0.1395188	0.00551494	0.03385792	0.0588153	0.43265	0.0536531	0.454881	0.0646406	0.0610356	0.252899	0.238795	-2.73891	-2.7963	1.36415	0.454803
862	-55827.34	-55820.58	-6.762595	0.00886214	0.0193777	0.0143132	0.0312968	-4.72597	-3.94363	0.479396	0.67391	0.001646892	0.1343411	0.006086273	0.03056011	0.0971941	0.0624372	0.0886635	0.751705	0.0654101	0.0610356	0.25573	0.238628	-2.72708	-2.7963	1.36345	0.454803
863	-55831.2	-55824.18	-7.021828	0.00886214	0.0193777	0.00739037	0.0161595	-4.72597	-3.94363	-0.18161	1.30748	0.003059119	0.1404528	0.005738318	0.03056011	0.0889079	0.0571142	0.166359	0.687619	0.0654101	0.0532634	0.272162	0.221621	-2.72708	-2.93251	1.42572	0.0905025
864	-55836.49	-55830.64	-5.848837	0.0131189	0.0193777	0.0109402	0.0161595	-4.3337	-3.94363	-0.18161	0.582411	0.0007408446	0.1391912	0.005738318	0.03927191	0.0443759	0.0599058	0.17449	0.721228	0.0655957	0.0515494	0.272126	0.213854	-2.72425	-2.96521	1.42276	0.0905025
865	-55826.03	-55820.05	-5.972231	0.00962976	0.0268242	0.00803051	0.0223694	-4.6429	-3.61845	-0.18161	-0.878381	0.003594586	0.1391912	0.00566568	0.03927191	0.155619	0.21008	0.611908	0.022393	0.0648621	0.0636659	0.250813	0.246188	-2.73549	-2.75411	1.35245	0.0101498
866	-55828.02	-55818.82	-9.201895	0.00718846	0.0224922	0.00152992	0.00478699	-4.93528	-3.79459	-1.54727	-0.878381	0.002159471	0.1464005	0.00566568	0.0381596	0.166173	0.156509	0.653406	0.0239116	0.0638738	0.0643526	0.253451	0.255351	-2.75085	-2.74338	1.37826	1.33995
867	-55827.03	-55816.85	-10.17388	0.00718846	0.0208636	0.00672454	0.0195171	-4.93528	-3.86975	-0.0667133	-0.947916	0.003651541	0.1347399	0.00566568	0.03608067	0.313447	0.29522	0.346229	0.0451039	0.0638738	0.0629432	0.253933	0.250234	-2.75085	-2.76552	1.38016	3.39188
868	-55829.7	-55821.49	-8.206943	0.00746111	0.0297075	0.0069796	0.0277903	-4.89805	-3.51635	-0.0667133	1.60796	0.00205145	0.145578	0.00566568	0.03979597	0.31041	0.296526	0.347761	0.0453034	0.0671094	0.0629432	0.266797	0.250234	-2.70143	-2.76552	1.38016	0.957365
869	-55836.63	-55829.81	-6.819129	0.0194578	0.0146828	0.0182021	0.0137352	-3.93951	-4.22108	-0.0667133	1.2162	0.006454515	0.165736	0.00556528	0.02995543	0.127321	0.54504	0.244367	0.0832716	0.0681389	0.0633447	0.270889	0.25183	-2.68621	-2.75916	1.38016	0.933179
870	-55827.68	-55819.61	-8.071053	0.00693013	0.0201597	0.00294893	0.0085784	-4.97188	-3.90407	-0.854438	1.2162	0.004985557	0.1384125	0.004420827	0.03909362	0.155944	0.44276	0.299303	0.101992	0.0652774	0.0608954	0.259513	0.242093	-2.72911	-2.7986	1.38016	0.599551
871	-55830.73	-55821.92	-8.808042	0.00679546	0.0106852	0.00546252	0.00858926	-4.9915	-4.5389	-0.218345	1.2162	0.001288205	0.1376064	0.006503458	0.03827876	0.155944	0.44276	0.299303	0.101992	0.066588	0.0608954	0.262027	0.239626	-2.70923	-2.7986	1.36992	0.599551
872	-55830.7	-55821.23	-9.468784	0.0111773	0.0347216	0.00172076	0.00534546	-4.49387	-3.36039	-1.87111	1.2162	0.004936997	0.1546696	0.005565978	0.03116317	0.167917	0.636816	0.0854454	0.109822	0.066588	0.0608954	0.268413	0.245466	-2.70923	-2.7986	1.394	1.9491
873	-55827.44	-55820.38	-7.064289	0.0111773	0.0347216	0.0045382	0.0140977	-4.49387	-3.36039	-0.901351	1.2162	0.001109184	0.1412546	0.005768096	0.03116317	0.148878	0.650684	0.0757573	0.124681	0.0646237	0.0606469	0.24997	0.234588	-2.73917	-2.80269	1.35276	0.919045
874	-55828.78	-55819.77	-9.014223	0.00842183	0.0147477	0.00488143	0.00854799	-4.77693	-4.21667	-0.545389	1.76881	0.004923834	0.1392783	0.005768096	0.03116317	0.157379	0.687839	0.0229817	0.1318	0.0655211	0.064527	0.257302	0.253399	-2.72538	-2.74067	1.36788	0.919045
875	-55831.49	-55820.26	-11.23295	0.0029894	0.0152773	0.00173271	0.00885497	-5.81268	-4.18139	-0.545389	1.76881	0.004923834	0.1170716	0.005898987	0.02944031	0.302219	0.569605	0.0190313	0.109145	0.0579489	0.0591816	0.227566	0.232407	-2.84819	-2.82715	1.36788	0.919045
876	-55831.35	-55822.55	-8.793149	0.00920676	0.0122846	0.00689896	0.0092053	-4.68782	-4.39941	-0.288568	1.34249	0.001134213	0.1140723	0.004929026	0.03422267	0.0819997	0.829871	0.0130853	0.0750442	0.0579489	0.0550579	0.227566	0.216213	-2.84819	-2.89937	1.36788	1.31884
877	-55839.14	-55828.73	-10.41542	0.00441245	0.00838416	0.00483162	0.00918062	-5.42333	-4.78141	0.0907514	-1.65624	0.002761385	0.1140723	0.006372855	0.04290927	0.0819997	0.829871	0.0130853	0.0750442	0.0582672	0.0531005	0.255394	0.232748	-2.84272	-2.93557	1.47777	0.0407171
878	-55829.59	-55819.34	-10.24588	0.00672944	0.00574359	0.00736871	0.00628921	-5.00126	-5.15967	0.0907514	-1.65624	0.003644836	0.1229852	0.00485863	0.0354803	0.37686	0.262009	0.0536199	0.307511	0.0580011	0.0531005	0.254228	0.232748	-2.84729	-2.93557	1.47777	0.257488
879	-55831.41	-55821.6	-9.806472	0.00283512	0.0218195	0.00310444	0.0238923	-5.86567	-3.82495	0.0907514	-1.65624	0.006682287	0.1190311	0.00485863	0.0354803	0.289921	0.201565	0.0500868	0.458428	0.0583341	0.0609166	0.236333	0.246795	-2.84157	-2.79825	1.39905	0.107495
880	-55828.34	-55820.86	-7.483953	0.00577193	0.0124917	0.00632024	0.0136784	-5.15475	-4.38269	0.0907514	-0.180505	0.001696882	0.124531	0.005606294	0.03405974	0.289921	0.201565	0.0500868	0.458428	0.0581964	0.0609166	0.231347	0.24216	-2.84393	-2.79825	1.38009	0.0303394
881	-55827.1	-55820.17	-6.929128	0.00607536	0.0307353	0.0066525	0.033655	-5.10351	-3.48234	0.0907514	-0.729929	0.003949908	0.1174204	0.005606294	0.03405974	0.321048	0.115839	0.0554644	0.507648	0.0592416	0.0609166	0.235501	0.24216	-2.82613	-2.79825	1.38009	0.396892
882	-55825.8	-55815.93	-9.867212	0.00696465	0.0191993	0.00233172	0.00642781	-4.96691	-3.95288	-1.09424	2.17401	0.001794684	0.1198195	0.005606294	0.03405974	0.316396	0.170626	0.0546606	0.458317	0.0596322	0.0549598	0.237054	0.21848	-2.81956	-2.90115	1.38009	0.396892
883	-55832.71	-55820.53	-12.18127	0.00230633	0.0283344	0.00212303	0.0260824	-6.0721	-3.56368	-0.0828136	2.17401	0.001794684	0.1053895	0.005606294	0.03160284	0.089212	0.237764	0.0343678	0.638656	0.0596322	0.0619488	0.221728	0.230342	-2.81956	-2.78145	1.31325	1.3138
884	-55831.77	-55817.68	-14.08337	0.00230633	0.00637678	0.00113975	0.00315129	-6.0721	-5.05509	-0.704852	1.45348	0.001140877	0.1063107	0.005606294	0.03160284	0.344659	0.134596	0.0265918	0.494153	0.0628379	0.0557532	0.233647	0.207305	-2.7672	-2.88682	1.31325	2.10045
885	-55835.83	-55828.34	-7.489682	0.00807777	0.010372	0.00399189	0.00512564	-4.81864	-4.56865	-0.704852	-0.184695	0.001011057	0.09850131	0.005897971	0.03938982	0.370446	0.0698474	0.0285813	0.531125	0.0582443	0.0547104	0.216567	0.203427	-2.84311	-2.9057	1.31325	0.0989242
886	-55834.09	-55824.83	-9.250477	0.00248597	0.0279903	0.00122852	0.0138323	-5.99709	-3.5759	-0.704852	0.149576	0.002047331	0.1115946	0.005897971	0.03005119	0.567565	0.107014	0.0437899	0.281631	0.0562704	0.0511655	0.220683	0.200662	-2.87759	-2.97269	1.36656	0.521973
887	-55828.18	-55818.44	-9.736213	0.00249369	0.0291704	0.00123233	0.0144155	-5.99399	-3.5346	-0.704852	0.149576	0.002047331	0.1192732	0.005897971	0.03005119	0.26213	0.1826	0.0747194	0.480551	0.0564418	0.0511655	0.235612	0.213586	-2.87455	-2.97269	1.42898	0.984236
888	-55826.89	-55818.3	-8.594012	0.00249369	0.0297156	0.00278721	0.0332134	-5.99399	-3.51608	0.111279	0.149576	0.002647616	0.1192342	0.005897971	0.03780723	0.197282	0.384817	0.0562346	0.361667	0.0583587	0.0584221	0.243613	0.243878	-2.84115	-2.84006	1.42898	0.0473929
889	-55827.53	-55820.19	-7.342267	0.0049624	0.0297156	0.00554651	0.0332134	-5.30587	-3.51608	0.111279	-0.36654	0.0024625	0.1484358	0.005810516	0.03712716	0.169071	0.00209153	0.0145563	0.814281	0.0629572	0.0588968	0.260982	0.24415	-2.7653	-2.83197	1.422	0.427768
890	-55830.67	-55821.07	-9.602718	0.00495613	0.0180316	0.00890432	0.0323961	-5.30713	-4.01563	0.585911	-1.17188	0.004346439	0.1484358	0.006028115	0.02845045	0.0308157	0.212472	0.0132896	0.743423	0.0637798	0.0588968	0.264392	0.24415	-2.75232	-2.83197	1.422	1.50074
891	-55834.78	-55827.88	-6.896518	0.00603039	0.0225081	0.0060584	0.0226127	-5.11094	-3.79388	0.00463515	0.00728258	0.004346439	0.1560281	0.004586593	0.02510898	0.0308157	0.212472	0.0132896	0.743423	0.0653536	0.0696933	0.256053	0.273056	-2.72794	-2.66365	1.36557	0.63279
892	-55839.07	-55829.75	-9.322633	0.00813258	0.013461	0.00817036	0.0135235	-4.81188	-4.30796	0.00463515	-2.14648	0.003810085	0.1546725	0.004586593	0.02510898	0.106128	0.731745	0.0457688	0.116359	0.0677402	0.0663442	0.278476	0.272737	-2.69207	-2.7129	1.41365	0.63279
893	-55835.41	-55829.4	-6.006121	0.00743046	0.0499607	0.00746498	0.0501928	-4.90217	-2.99652	0.00463515	-0.155779	0.005350017	0.1640181	0.005348519	0.02510898	0.0342745	0.722221	0.128661	0.114844	0.0686152	0.0676021	0.282073	0.277909	-2.67924	-2.69412	1.41365	0.63279
894	-55830.19	-55822.26	-7.932547	0.00751497	0.0130746	0.00754988	0.0131354	-4.89086	-4.33708	0.00463515	-0.155779	0.005350017	0.1640181	0.005818881	0.0341985	0.0842426	0.535388	0.0953772	0.284993	0.0671894	0.0614397	0.276212	0.252575	-2.70024	-2.7897	1.41365	1.0255
895	-55832.93	-55823.93	-9.005615	0.0048277	0.0130746	0.00485013	0.0131354	-5.33339	-4.33708	0.00463515	0.687291	0.004199471	0.1640181	0.005710377	0.0341985	0.368622	0.290907	0.051824	0.288647	0.0671894	0.0589891	0.262244	0.230238	-2.70024	-2.8304	1.36176	1.0255
