Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
269	-55901.59	-55895.1	-6.487724	0.031961	0.0351984	0.0115423	0.0127114	-3.44324	-3.34676	-1.0185	-2.06069	0.01211156	0.1792795	0.005283016	0.04017369	0.108183	0.0654712	0.0172737	0.809072	0.0858582	0.0825447	0.310816	0.298821	-2.45506	-2.49442	1.28651	0.174073
270	-55872.61	-55866.1	-6.510334	0.0257139	0.0643589	0.00928625	0.0232424	-3.66072	-2.74328	-1.0185	-2.06069	0.007771977	0.2421626	0.005283016	0.04017369	0.301837	0.423578	0.111756	0.162829	0.0793085	0.0825447	0.297356	0.30949	-2.53441	-2.49442	1.32159	0.217092
271	-55911.62	-55903.8	-7.827139	0.0138295	0.0643589	0.00206431	0.00960679	-4.28095	-2.74328	-1.90201	-1.38478	0.006857566	0.1589955	0.01075228	0.04750192	0.130055	0.699786	0.0999998	0.0701593	0.0793085	0.0599071	0.297356	0.224613	-2.53441	-2.81496	1.32159	0.217092
272	-55917.86	-55904.66	-13.20109	0.00759223	0.0721406	0.000408211	0.00387878	-4.88063	-2.62914	-2.9231	1.72155	0.001177369	0.1580489	0.01075228	0.04750192	0.0687679	0.37002	0.267386	0.293826	0.0769474	0.0495874	0.3043	0.196101	-2.56463	-3.00402	1.37489	1.51732
273	-55924.61	-55916.12	-8.48994	0.0251236	0.0861228	0.00187419	0.00642466	-3.68395	-2.45198	-2.59563	0.426054	0.006238233	0.178241	0.006030789	0.04750192	0.144869	0.339782	0.245535	0.269814	0.0769474	0.0495874	0.309868	0.199689	-2.56463	-3.00402	1.39302	1.08642
274	-55945.75	-55939.92	-5.835008	0.0251236	0.0965029	0.00552747	0.0212317	-3.68395	-2.33818	-1.51408	0.426054	0.004503128	0.2584769	0.004367657	0.03606381	0.138581	0.325033	0.278283	0.258103	0.0769474	0.0645952	0.28449	0.238821	-2.56463	-2.73962	1.30758	1.08642
275	-55870.33	-55864.06	-6.271642	0.0169959	0.0965029	0.00674424	0.0382939	-4.07478	-2.33818	-0.924283	0.426054	0.00486482	0.2016193	0.005337274	0.03606381	0.156799	0.42543	0.125739	0.292033	0.0796349	0.0710619	0.294426	0.26273	-2.5303	-2.6442	1.30758	1.78617
276	-55863.96	-55858.54	-5.415611	0.0169959	0.0421572	0.00818241	0.0202959	-4.07478	-3.16635	-0.730984	0.426054	0.01207622	0.1805501	0.005095296	0.03606381	0.569194	0.0866273	0.177521	0.166658	0.0652277	0.0780034	0.24116	0.288394	-2.72987	-2.551	1.30758	0.838288
277	-55873.66	-55868.49	-5.175038	0.0263726	0.01646	0.0360509	0.0225005	-3.63543	-4.10682	0.312605	0.426054	0.01377689	0.1516524	0.005095296	0.03606381	0.569194	0.0866273	0.177521	0.166658	0.0753953	0.0556926	0.283916	0.209722	-2.58501	-2.88791	1.32593	0.351592
278	-55870.69	-55866.41	-4.281955	0.048297	0.0373071	0.0379474	0.0293125	-3.03039	-3.28857	-0.241169	0.426054	0.004655403	0.1509031	0.005095296	0.04895309	0.227221	0.155392	0.318437	0.29895	0.0784163	0.0750416	0.295292	0.282584	-2.54572	-2.58971	1.32593	0.687665
279	-55872.44	-55867.72	-4.72229	0.0329235	0.0298245	0.0258683	0.0234334	-3.41357	-3.51242	-0.241169	0.426054	0.00336679	0.1729303	0.006753488	0.04895309	0.125632	0.0859172	0.176066	0.612384	0.0784163	0.0777214	0.255581	0.253316	-2.54572	-2.55462	1.18151	0.687665
280	-55889.04	-55882.91	-6.121578	0.0287541	0.0707846	0.00437878	0.0107793	-3.54898	-2.64811	-1.88201	0.426054	0.001447984	0.1611985	0.006753488	0.04895309	0.122676	0.123224	0.372692	0.381408	0.0928147	0.0777214	0.279641	0.234166	-2.37715	-2.55462	1.1029	0.820274
281	-55906.72	-55899.8	-6.918606	0.027277	0.0266734	0.00415384	0.00406192	-3.60171	-3.62409	-1.88201	-1.26739	0.001447984	0.1180874	0.006753488	0.07321707	0.153483	0.154168	0.21516	0.477189	0.0768862	0.076225	0.23165	0.229658	-2.56543	-2.57407	1.1029	0.0685084
282	-55931.2	-55925.26	-5.938798	0.027277	0.0266734	0.00415384	0.00406192	-3.60171	-3.62409	-1.88201	-0.16959	0.01610032	0.159974	0.00866382	0.0381913	0.153483	0.154168	0.21516	0.477189	0.0730573	0.0950383	0.220114	0.28634	-2.61651	-2.35348	1.1029	0.0685084
283	-55996.6	-55990.31	-6.295661	0.0125026	0.0318844	0.00190395	0.00485548	-4.38182	-3.44564	-1.88201	-0.16959	0.04031184	0.159974	0.003432759	0.0381913	0.153483	0.154168	0.21516	0.477189	0.0697123	0.0973067	0.210035	0.293175	-2.66338	-2.32989	1.1029	0.0685084
284	-55977.55	-55974.27	-3.280112	0.0576905	0.114897	0.0208507	0.0415265	-2.85266	-2.16372	-1.01771	-0.16959	0.01516712	0.1879023	0.003432759	0.04428305	0.218913	0.21989	0.306883	0.254314	0.0917439	0.0973067	0.240707	0.255302	-2.38875	-2.32989	0.96458	0.302041
285	-55917.88	-55913.02	-4.857359	0.0576905	0.0162509	0.0208507	0.00587346	-2.85266	-4.1196	-1.01771	0.0437535	0.003671389	0.2067675	0.006795649	0.04428305	0.194444	0.195312	0.384356	0.225888	0.0850957	0.0823012	0.252189	0.243907	-2.46398	-2.49737	1.0864	0.228534
286	-55946.23	-55940.27	-5.961653	0.0571138	0.0389526	0.0303794	0.0207193	-2.86271	-3.24541	-0.63128	0.173757	0.01124884	0.2067675	0.006795649	0.04974252	0.0634671	0.302216	0.594733	0.0395843	0.0897581	0.120151	0.266006	0.356078	-2.41064	-2.11901	1.0864	2.43159
287	-55938.23	-55932.23	-5.995293	0.0571138	0.033571	0.0250913	0.0147485	-2.86271	-3.39409	-0.822524	0.173757	0.01395758	0.2067675	0.004429481	0.04974252	0.150058	0.320092	0.436259	0.0935907	0.0897581	0.120151	0.266006	0.356078	-2.41064	-2.11901	1.0864	2.43159
288	-55947.43	-55942.63	-4.794639	0.088756	0.0168748	0.0389924	0.00741345	-2.42186	-4.08194	-0.822524	0.173757	0.001224253	0.2168174	0.001647131	0.04974252	0.135063	0.288107	0.492591	0.0842386	0.10152	0.126488	0.309388	0.385481	-2.2875	-2.06761	1.11434	1.09319
289	-55968.62	-55964.12	-4.500584	0.0544404	0.0550286	0.0239168	0.0241752	-2.91065	-2.8999	-0.822524	0.173757	0.01360756	0.1896855	0.005181247	0.04974252	0.243525	0.519471	0.0851166	0.151886	0.10152	0.0683602	0.309388	0.208332	-2.2875	-2.68297	1.11434	1.09319
290	-55930.69	-55926.37	-4.319132	0.032536	0.0144077	0.0142938	0.00632962	-3.42541	-4.23999	-0.822524	0.173757	0.005846682	0.1870509	0.005181247	0.01813972	0.0929297	0.023438	0.819962	0.0636702	0.0962066	0.0817302	0.250297	0.212634	-2.34126	-2.50433	0.95615	0.115249
291	-55921.64	-55915.6	-6.044655	0.032536	0.0124759	0.0142938	0.00548095	-3.42541	-4.38395	-0.822524	-0.474383	0.0004136752	0.1419673	0.00904481	0.01580028	0.2559	0.064541	0.504231	0.175328	0.0849263	0.0811206	0.270644	0.258516	-2.46597	-2.51182	1.15902	1.1625
292	-55936.7	-55928.94	-7.75797	0.00985787	0.0124759	0.00408648	0.00517178	-4.61949	-4.38395	-0.880586	-0.474383	0.002122634	0.1559117	0.00904481	0.01580028	0.104811	0.234536	0.023527	0.637126	0.0849263	0.0822626	0.321624	0.311536	-2.46597	-2.49784	1.3316	1.1625
293	-55942.09	-55937.35	-4.735372	0.0261418	0.0577681	0.0136328	0.0301258	-3.64422	-2.85132	-0.651054	-0.474383	0.002672471	0.1851929	0.00329343	0.02574878	0.0987462	0.278832	0.0221655	0.600257	0.0881929	0.0822626	0.374632	0.34944	-2.42823	-2.49784	1.44642	1.1625
294	-55923.48	-55918.5	-4.985355	0.0192754	0.0327399	0.010052	0.0170737	-3.94893	-3.41916	-0.651054	-0.474383	0.007308339	0.1851929	0.001720007	0.02574878	0.0641006	0.181002	0.0143887	0.740508	0.083029	0.0783094	0.316971	0.298953	-2.48857	-2.54709	1.33962	1.1625
295	-55917.47	-55913.14	-4.330718	0.0172218	0.0327399	0.044433	0.0844703	-4.06158	-3.41916	0.947806	-0.474383	0.008956154	0.1784037	0.001720007	0.02574878	0.0353847	0.0999164	0.00794279	0.856756	0.0819777	0.0783094	0.312958	0.298953	-2.50131	-2.54709	1.33962	0.136112
296	-56031.31	-56025.26	-6.054816	0.0203833	0.086357	0.0525897	0.222805	-3.89304	-2.44927	0.947806	-0.474383	0.03414745	0.1148049	0.003627305	0.02574878	0.217091	0.613004	0.0487303	0.121175	0.0713561	0.0849762	0.24939	0.296992	-2.64007	-2.46538	1.25133	2.23598
297	-55943.62	-55939.12	-4.506325	0.0203833	0.0866956	0.0525897	0.223678	-3.89304	-2.44535	0.947806	-0.0972653	0.01665862	0.115476	0.005658897	0.02652164	0.262134	0.244028	0.0574573	0.43638	0.0713561	0.0849762	0.255737	0.304551	-2.64007	-2.46538	1.27647	0.547373
298	-55887.51	-55883.05	-4.464411	0.0192355	0.0422098	0.0496285	0.108903	-3.951	-3.1651	0.947806	-0.0972653	0.01104727	0.1212074	0.003584549	0.02652164	0.102674	0.281159	0.0225052	0.593661	0.0713561	0.0722548	0.255737	0.258958	-2.64007	-2.62756	1.27647	0.385111
299	-55849.89	-55845.64	-4.244249	0.0332022	0.0315303	0.0109708	0.0104183	-3.40514	-3.45681	-1.10738	0.460179	0.0008608721	0.1568481	0.003584549	0.02652164	0.116059	0.55158	0.0254389	0.306923	0.0758538	0.0722548	0.266093	0.253467	-2.57895	-2.62756	1.25504	0.237523
300	-55886.42	-55881.97	-4.451145	0.0404943	0.0315303	0.0133803	0.0104183	-3.20659	-3.45681	-1.10738	0.590558	0.002708889	0.1415887	0.003584549	0.04986793	0.00465956	0.367748	0.0169606	0.610632	0.0799599	0.100296	0.267691	0.335773	-2.52623	-2.29963	1.20831	0.284097
301	-55893.43	-55887.56	-5.872398	0.0136878	0.0278325	0.00452275	0.00919649	-4.29125	-3.58155	-1.10738	0.531998	0.00452347	0.1529945	0.0081243	0.04986793	0.00651256	0.0769268	0.0630946	0.853466	0.0799599	0.100296	0.267691	0.335773	-2.52623	-2.29963	1.20831	0.0752565
302	-55869.25	-55864.88	-4.367037	0.0388414	0.0293635	0.0217069	0.01641	-3.24827	-3.528	-0.581859	0.568637	0.004002206	0.1774827	0.007983896	0.04308285	0.00364495	0.483375	0.0353127	0.477667	0.0799599	0.0807429	0.267691	0.270312	-2.52623	-2.51649	1.20831	0.191485
303	-55879.27	-55874.97	-4.308362	0.0388414	0.0195865	0.0217069	0.0109461	-3.24827	-3.93292	-0.581859	-0.749226	0.001847679	0.1365611	0.005204618	0.03784136	0.00569678	0.234248	0.0134969	0.746558	0.090941	0.0807429	0.243519	0.21621	-2.39754	-2.51649	0.984982	0.165388
304	-55921.35	-55916.04	-5.310268	0.0410974	0.0107453	0.0222526	0.00581813	-3.19181	-4.53329	-0.613486	-0.749226	0.001905565	0.2216389	0.005204618	0.03784136	0.00569678	0.234248	0.0134969	0.746558	0.0879064	0.0807429	0.259604	0.238448	-2.43148	-2.51649	1.08288	0.165388
305	-55908.22	-55899.49	-8.732843	0.0410974	0.00795011	0.0222526	0.00430467	-3.19181	-4.83457	-0.613486	1.41998	0.01374948	0.1434282	0.004588573	0.03784136	0.295747	0.600923	0.101055	0.00227543	0.0879064	0.0760596	0.259604	0.224618	-2.43148	-2.57624	1.08288	2.4632
306	-55899.56	-55893.03	-6.53508	0.0149038	0.0381528	0.0204453	0.0523387	-4.20614	-3.26616	0.316138	1.41998	0.009695177	0.1517338	0.004588573	0.03784136	0.185262	0.313318	0.500234	0.0011864	0.0759826	0.0775603	0.224391	0.22905	-2.57725	-2.5567	1.08288	1.338
307	-55939.16	-55928.91	-10.24948	0.011545	0.0349286	0.0158376	0.0479157	-4.4615	-3.35445	0.316138	1.41998	0.0236522	0.1132608	0.006786534	0.03509434	0.0210582	0.0477246	0.931082	0.000134855	0.0702716	0.0775603	0.207525	0.22905	-2.65539	-2.5567	1.08288	4.46507
308	-55955.67	-55949.78	-5.885418	0.0100659	0.075077	0.0163195	0.12172	-4.5986	-2.58924	0.483208	1.13793	0.02274208	0.1256805	0.007508872	0.03509434	0.426037	0.399054	0.173782	0.0011276	0.0699572	0.108467	0.206596	0.320323	-2.65987	-2.22131	1.08288	0.493467
309	-55929.62	-55923.82	-5.797083	0.00897779	0.075077	0.0159867	0.13369	-4.713	-2.58924	0.577006	1.13793	0.0140647	0.174041	0.00298031	0.03509434	0.254417	0.394857	0.171954	0.178772	0.0819229	0.121955	0.270694	0.402969	-2.50198	-2.10411	1.19521	0.493467
310	-55925.13	-55918.71	-6.423292	0.00897779	0.0796871	0.0154591	0.137215	-4.713	-2.52965	0.543441	1.13793	0.0114264	0.1883186	0.01034189	0.03509434	0.151514	0.639617	0.102404	0.106465	0.0751182	0.121955	0.248209	0.402969	-2.58869	-2.10411	1.19521	0.493467
311	-55978.69	-55972.2	-6.489644	0.0523462	0.056133	0.0676394	0.0725326	-2.94988	-2.88003	0.256312	1.13793	0.0114264	0.1578001	0.008023526	0.03897673	0.571982	0.361622	0.0578967	0.00849854	0.0751182	0.121955	0.295087	0.479074	-2.58869	-2.10411	1.36821	2.44368
312	-55894.59	-55888.68	-5.91118	0.0163435	0.0621555	0.00337092	0.0128198	-4.11392	-2.77812	-1.57864	0.448596	0.01811736	0.1851788	0.009173449	0.01494593	0.685277	0.235176	0.0693645	0.0101819	0.0637629	0.0628107	0.255078	0.251269	-2.75258	-2.76763	1.3864	0.492472
313	-55903.52	-55896.6	-6.915474	0.0252036	0.14475	0.00438179	0.0251657	-3.68077	-1.93274	-1.74953	-0.488218	0.01546126	0.1677165	0.008740267	0.01494593	0.685277	0.235176	0.0693645	0.0101819	0.0639489	0.0628107	0.255822	0.251269	-2.74967	-2.76763	1.3864	1.76124
314	-55867.13	-55859.43	-7.699671	0.019424	0.0763544	0.00573342	0.0225377	-3.94125	-2.57237	-1.2202	1.39157	0.006878126	0.1414088	0.008740267	0.03858174	0.52272	0.378998	0.0905153	0.0077666	0.0639489	0.0619586	0.255822	0.24786	-2.74967	-2.78129	1.3864	1.76124
315	-55882.64	-55873.54	-9.097465	0.015484	0.0297316	0.00147825	0.00283848	-4.16795	-3.51554	-2.34894	1.39157	0.01996088	0.1414088	0.005485409	0.04648619	0.285929	0.495467	0.118331	0.100273	0.0634807	0.0619586	0.24071	0.234938	-2.75702	-2.78129	1.33286	0.533684
316	-55853.83	-55847.08	-6.75306	0.0120163	0.0297316	0.00785705	0.0194405	-4.42149	-3.51554	-0.424853	1.39157	0.008526195	0.1204278	0.005485409	0.04648619	0.179092	0.175319	0.610629	0.0349591	0.064966	0.0619586	0.246342	0.234938	-2.73389	-2.78129	1.33286	0.533684
317	-55866.57	-55859.61	-6.964786	0.0120163	0.0280211	0.00785705	0.018322	-4.42149	-3.5748	-0.424853	1.39157	0.006540274	0.1703403	0.005602844	0.04648619	0.308135	0.301643	0.330073	0.0601484	0.064966	0.0831568	0.23682	0.303131	-2.73389	-2.48703	1.29344	0.741494
318	-55912.26	-55905.99	-6.266922	0.00709073	0.0336303	0.00463638	0.0219897	-4.94897	-3.39233	-0.424853	0.63204	0.009733839	0.1607649	0.002234366	0.04648619	0.372879	0.365023	0.189311	0.0727865	0.0682813	0.0831568	0.214941	0.261767	-2.68412	-2.48703	1.14673	0.691007
319	-55910.81	-55903.35	-7.46015	0.00709073	0.0131382	0.00311999	0.00578094	-4.94897	-4.33223	-0.820959	0.342409	0.01107105	0.1356043	0.002234366	0.05488423	0.164665	0.486216	0.252166	0.0969527	0.0780697	0.0867228	0.245753	0.272992	-2.55015	-2.44504	1.14673	0.691007
320	-56001.58	-55996.01	-5.57697	0.0770489	0.0131382	0.0245395	0.00418442	-2.56332	-4.33223	-1.14416	0.242667	0.007821131	0.09574633	0.002234366	0.05488423	0.206757	0.491154	0.120227	0.181863	0.0616814	0.0546429	0.194165	0.172009	-2.78577	-2.90694	1.14673	0.873005
321	-55945.03	-55937.33	-7.705455	0.0364981	0.00612782	0.0120437	0.00202207	-3.3105	-5.09492	-1.10872	0.514137	0.007821131	0.08896016	0.002332844	0.05488423	0.270952	0.333164	0.157555	0.238329	0.0616814	0.0898699	0.204871	0.298497	-2.78577	-2.40939	1.2004	1.33142
322	-55863.97	-55856.33	-7.647842	0.0364981	0.0110452	0.0120437	0.00364471	-3.3105	-4.50576	-1.10872	-0.923074	0.002589738	0.14069	0.00436036	0.05488423	0.270952	0.333164	0.157555	0.238329	0.0722023	0.0850054	0.231574	0.272637	-2.62828	-2.46504	1.16543	1.75458
323	-55924.29	-55918.82	-5.471166	0.0364981	0.0522183	0.0120437	0.0172311	-3.3105	-2.95232	-1.10872	1.48742	0.0128602	0.2009857	0.002948522	0.05488423	0.270952	0.333164	0.157555	0.238329	0.0722023	0.0850137	0.236607	0.27859	-2.62828	-2.46494	1.18693	0.594711
324	-55938.12	-55931.47	-6.648923	0.0250202	0.0522183	0.00413093	0.00862144	-3.68807	-2.95232	-1.80118	1.48742	0.01362561	0.2072003	0.00319258	0.04070982	0.229762	0.434536	0.133604	0.202098	0.0787903	0.0548888	0.26323	0.183377	-2.54096	-2.90245	1.20624	0.438214
325	-55895.2	-55886.88	-8.320067	0.0279426	0.0142303	0.00367603	0.00187209	-3.5776	-4.25238	-2.02832	1.48742	0.001660464	0.2354647	0.005203018	0.04070982	0.120628	0.496105	0.152534	0.230734	0.0838292	0.101124	0.280064	0.337844	-2.47897	-2.29141	1.20624	0.438214
326	-55877.39	-55868.04	-9.34869	0.0122543	0.0383547	0.00104851	0.00328173	-4.40187	-3.26088	-2.45851	1.48742	0.002797256	0.1599616	0.003543001	0.02360644	0.130625	0.454344	0.165176	0.249856	0.0838292	0.0883408	0.280064	0.295137	-2.47897	-2.42655	1.20624	1.09064
327	-55930.03	-55922.35	-7.677883	0.0352702	0.0383547	0.00301781	0.00328173	-3.34472	-3.26088	-2.45851	1.48742	0.007143104	0.1524471	0.005597489	0.02360644	0.173898	0.604859	0.219895	0.00134675	0.0719734	0.0887409	0.295041	0.363777	-2.63146	-2.42203	1.41082	0.15537
328	-55966.41	-55955.85	-10.56043	0.0350384	0.0387233	0.01141	0.01261	-3.35131	-3.25131	-1.12195	1.99444	0.01756797	0.1330745	0.005597489	0.06174039	0.17254	0.811775	0.0138772	0.00180746	0.0571171	0.0526465	0.20197	0.186161	-2.86265	-2.94415	1.26301	3.97563
329	-55954.54	-55943.8	-10.73943	0.0261525	0.0387233	0.0085164	0.01261	-3.64381	-3.25131	-1.12195	2.00036	0.01068402	0.1451348	0.005597489	0.07401904	0.211705	0.76905	0.0170272	0.00221774	0.0791323	0.0700515	0.279817	0.247707	-2.53663	-2.65852	1.26301	3.97563
330	-55983.58	-55976.05	-7.530171	0.0261525	0.0450197	0.0085164	0.0146604	-3.64381	-3.10065	-1.12195	1.78614	0.002977609	0.2009361	0.006278162	0.08698656	0.266795	0.708952	0.0214581	0.00279484	0.0691076	0.0808794	0.244369	0.285995	-2.67209	-2.5148	1.26301	1.06604
331	-55864.81	-55859.09	-5.720751	0.0261525	0.0450197	0.0085164	0.0146604	-3.64381	-3.10065	-1.12195	0.373714	0.001987443	0.1510033	0.007697855	0.04826132	0.248525	0.721829	0.0268002	0.0028456	0.0692777	0.0824257	0.24497	0.291462	-2.66963	-2.49586	1.26301	1.06604
332	-55903.99	-55898.9	-5.092282	0.0261525	0.0450197	0.0085164	0.0146604	-3.64381	-3.10065	-1.12195	-0.792307	0.01340854	0.1821022	0.0025715	0.02454951	0.662022	0.270236	0.0601624	0.00758013	0.0692777	0.0824257	0.24497	0.291462	-2.66963	-2.49586	1.26301	1.06604
333	-56009.52	-56004.38	-5.142242	0.0322541	0.0450197	0.0107169	0.0149585	-3.43411	-3.10065	-1.10182	-1.35249	0.003219805	0.2087858	0.0025715	0.01847787	0.382085	0.494063	0.109993	0.0138585	0.10429	0.0617651	0.291782	0.172805	-2.26058	-2.78442	1.02883	1.06604
334	-55955.65	-55948.93	-6.720067	0.0322541	0.0450197	0.00259441	0.00362123	-3.43411	-3.10065	-2.52029	0.432248	0.001647819	0.1572241	0.0025715	0.01847787	0.309714	0.104835	0.574217	0.0112336	0.0808583	0.104797	0.214855	0.278464	-2.51506	-2.25573	0.977268	1.06604
335	-55977.58	-55971.5	-6.07783	0.0863663	0.0892196	0.006947	0.00717651	-2.44916	-2.41665	-2.52029	0.507235	0.001646543	0.1572241	0.0025715	0.01847787	0.390796	0.132281	0.144102	0.332822	0.0936488	0.11094	0.248842	0.294787	-2.3682	-2.19877	0.977268	1.06604
336	-55998.15	-55993.53	-4.62902	0.0639504	0.0236745	0.0397471	0.0147144	-2.74965	-3.74336	-0.475571	0.507235	0.01631404	0.1280604	0.006642521	0.03908787	0.281014	0.156118	0.17007	0.392798	0.0936488	0.0697334	0.229213	0.170678	-2.3682	-2.66308	0.8951	1.06604
337	-55985.46	-55980.6	-4.861371	0.0639504	0.0193763	0.036245	0.0109819	-2.74965	-3.94371	-0.567805	0.381662	0.003417358	0.134153	0.002468964	0.03908787	0.223458	0.0909066	0.207164	0.478471	0.089115	0.0697334	0.218116	0.170678	-2.41783	-2.66308	0.8951	1.58714
338	-55947.83	-55942.32	-5.513103	0.0616299	0.0287071	0.0130609	0.00608375	-2.78661	-3.55061	-1.55152	0.381662	0.003599585	0.148459	0.002468964	0.03908787	0.188756	0.0739374	0.452336	0.284971	0.0979315	0.0713104	0.239695	0.174538	-2.32349	-2.64071	0.8951	1.58714
339	-55965.68	-55960.68	-5.000561	0.0330254	0.0340765	0.00699891	0.00722167	-3.41048	-3.37915	-1.55152	0.381662	0.005995128	0.1226523	0.002468964	0.03908787	0.118908	0.0683004	0.41785	0.394942	0.101632	0.0891505	0.270182	0.237	-2.28639	-2.41743	0.977733	0.83836
340	-55935.61	-55929.58	-6.026999	0.0330254	0.0102912	0.00699891	0.00218096	-3.41048	-4.57647	-1.55152	0.0779755	0.008620245	0.1666073	0.005703247	0.02673296	0.479349	0.0677191	0.0613513	0.39158	0.101632	0.100295	0.258759	0.255355	-2.28639	-2.29964	0.934536	0.272562
341	-55958.29	-55954.71	-3.586015	0.0330254	0.0164526	0.0372684	0.0185664	-3.41048	-4.10727	0.120868	0.0779755	0.001471144	0.1127235	0.004055908	0.0172071	0.302551	0.0427423	0.407552	0.247154	0.101632	0.099451	0.258759	0.253205	-2.28639	-2.30809	0.934536	0.180055
342	-56003.93	-55998.47	-5.459403	0.00734838	0.0868449	0.0112873	0.133396	-4.91328	-2.44363	0.429195	0.926882	0.00292532	0.1150689	0.004055908	0.04224428	0.302551	0.0427423	0.407552	0.247154	0.0737709	0.0958587	0.187823	0.244059	-2.60679	-2.34488	0.934536	0.180055
343	-55951.34	-55945.02	-6.327558	0.00734838	0.0135841	0.0112873	0.0208654	-4.91328	-4.29886	0.429195	0.0590127	0.0106178	0.1117949	0.004055908	0.04224428	0.302551	0.0427423	0.407552	0.247154	0.071934	0.08639	0.183146	0.219952	-2.63201	-2.44888	0.934536	0.0394977
344	-55914.39	-55909.75	-4.63493	0.0240296	0.0145081	0.0369099	0.0222848	-3.72847	-4.23305	0.429195	0.0590127	0.01348673	0.1384258	0.002348792	0.04224428	0.210789	0.054443	0.51912	0.215648	0.0642714	0.08639	0.229337	0.308261	-2.74464	-2.44888	1.27208	0.0394977
345	-55892.72	-55888.76	-3.964625	0.0240296	0.0290905	0.0350561	0.0424393	-3.72847	-3.53734	0.377663	0.0590127	0.004576114	0.1918002	0.002472993	0.03694728	0.494137	0.050908	0.25331	0.201646	0.0821507	0.0592305	0.325956	0.235013	-2.4992	-2.82632	1.37821	0.0437921
346	-55933.1	-55928.05	-5.053028	0.0240296	0.0104769	0.0189405	0.00825806	-3.72847	-4.55858	-0.237984	0.0590127	0.00426897	0.22753	0.002472993	0.03694728	0.555705	0.057251	0.284872	0.102172	0.0921619	0.123812	0.332632	0.446863	-2.38421	-2.08899	1.28349	0.0389306
347	-55955.68	-55950.03	-5.647502	0.0372269	0.0104769	0.0306813	0.00863476	-3.29072	-4.55858	-0.193378	0.17891	0.003842537	0.2089726	0.005016773	0.08489107	0.287081	0.551016	0.10912	0.0527828	0.0822102	0.123812	0.329098	0.495634	-2.49848	-2.08899	1.38708	0.092575
348	-56000.33	-55994.58	-5.752657	0.0372269	0.0111893	0.0306813	0.0092219	-3.29072	-4.4928	-0.193378	1.06619	0.000442666	0.1355483	0.0113784	0.02255678	0.205693	0.274619	0.054384	0.465304	0.0822102	0.0704478	0.329098	0.282011	-2.49848	-2.65288	1.38708	0.113728
349	-55910.44	-55901.49	-8.952519	0.0043693	0.0111893	0.0052084	0.0133381	-5.43315	-4.4928	0.175669	0.557775	0.007007356	0.09681197	0.002477165	0.02255678	0.536095	0.247813	0.0490756	0.167017	0.0675696	0.0704478	0.24263	0.252965	-2.6946	-2.65288	1.27838	1.42363
350	-55867.45	-55861.49	-5.963961	0.0148555	0.0111893	0.0098165	0.00739386	-4.20938	-4.4928	-0.414308	0.457946	0.002149186	0.1020457	0.006804732	0.02255678	0.60548	0.279887	0.0554272	0.0592065	0.0732532	0.0704478	0.246835	0.237382	-2.61383	-2.65288	1.2148	0.211475
351	-55908.91	-55903.13	-5.779555	0.0532517	0.0131226	0.0351886	0.00867138	-2.93272	-4.33342	-0.414308	1.32008	0.000228765	0.09543801	0.006679051	0.0500361	0.101292	0.637575	0.126262	0.134871	0.0732532	0.056813	0.241065	0.186962	-2.61383	-2.86799	1.19114	0.211475
352	-55872.04	-55861.57	-10.46978	0.00405556	0.0131226	0.00267991	0.00867138	-5.50767	-4.33342	-0.414308	-1.82512	0.002909862	0.1305876	0.006679051	0.0343083	0.27773	0.045229	0.346194	0.330847	0.0649071	0.0530794	0.213599	0.174676	-2.7348	-2.93597	1.19114	0.658403
