Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
817	-56052.99	-56046.13	-6.861498	0.0143676	0.16405	0.0213896	0.244228	-4.24278	-1.80758	0.397929	0.784648	0.006453188	0.1993036	0.01060334	0.02422597	0.715816	0.212889	0.0325344	0.0387608	0.0480635	0.0681632	0.36939	0.523865	-3.03523	-2.68585	2.03933	1.13893
818	-55956.2	-55946.97	-9.23761	0.0117031	0.16405	0.0110521	0.154925	-4.4479	-1.80758	-0.0572303	-0.792533	0.007262265	0.1496341	0.01075874	0.02611766	0.715816	0.212889	0.0325344	0.0387608	0.0458746	0.067381	0.274773	0.403588	-3.08184	-2.69739	1.79003	3.50751
819	-56081.83	-56073.51	-8.322558	0.0412948	0.044573	0.0389978	0.0420937	-3.18702	-3.11063	-0.0572303	0.974197	0.001400006	0.2178992	0.01075874	0.02611766	0.691155	0.136698	0.023319	0.148828	0.0468365	0.073356	0.319779	0.500842	-3.06109	-2.61243	1.92097	3.50751
820	-56022.98	-56015.63	-7.35481	0.00667301	0.103133	0.0105018	0.162307	-5.00968	-2.27174	0.453475	-1.13733	0.0151696	0.3181576	0.003491961	0.02611766	0.335778	0.628063	0.0113289	0.02483	0.055657	0.0663112	0.366039	0.436108	-2.88855	-2.7134	1.88353	0.689977
821	-56013	-56005.71	-7.290793	0.00520436	0.103133	0.00451168	0.0894062	-5.25826	-2.27174	-0.142828	-0.915429	0.0151696	0.2962147	0.003491961	0.01752176	0.215625	0.499842	0.268589	0.0159449	0.05873	0.0663112	0.386249	0.436108	-2.8348	-2.7134	1.88353	0.689977
822	-56018.83	-56010.94	-7.889713	0.00520436	0.0301571	0.0107007	0.0620059	-5.25826	-3.50134	0.72081	1.52725	0.0151696	0.395367	0.003491961	0.01752176	0.391658	0.410192	0.187046	0.0111041	0.0809902	0.0663112	0.363792	0.297857	-2.51343	-2.7134	1.50225	0.148376
823	-55997.71	-55989.76	-7.956385	0.0316331	0.0158962	0.0650407	0.0326841	-3.45355	-4.14168	0.72081	-0.0776434	0.0151696	0.3778971	0.003491961	0.06116922	0.482507	0.174829	0.0797216	0.262942	0.0890538	0.0726293	0.485623	0.396058	-2.41851	-2.62239	1.69619	2.53682
824	-55962.53	-55957.88	-4.64825	0.106255	0.0158962	0.136158	0.0203698	-2.24191	-4.14168	0.247973	-0.0776434	0.0151696	0.1975879	0.003491961	0.04017062	0.514801	0.186531	0.0181268	0.280541	0.0686991	0.0502926	0.374626	0.274253	-2.67802	-2.9899	1.69619	0.162493
825	-55946.05	-55941.22	-4.828451	0.0251613	0.033039	0.0472329	0.0620211	-3.68245	-3.41007	0.629785	-0.0776434	0.02048511	0.2333699	0.003491961	0.04017062	0.515802	0.18495	0.018162	0.281086	0.0686991	0.0502926	0.37527	0.274724	-2.67802	-2.9899	1.69791	0.231006
826	-56034.07	-56028.92	-5.149452	0.0570055	0.033039	0.0462769	0.026821	-2.86461	-3.41007	-0.208506	-0.0776434	0.008723089	0.3720087	0.006813272	0.04017062	0.0891641	0.660466	0.00313957	0.24723	0.0686991	0.0640629	0.426356	0.397583	-2.67802	-2.74789	1.82554	0.801971
827	-55957.12	-55951.61	-5.508908	0.0570055	0.0637676	0.0462769	0.0517663	-2.86461	-2.75251	-0.208506	1.46739	0.00831509	0.2692452	0.006813272	0.02759051	0.00639725	0.975639	0.000225255	0.017738	0.0686991	0.059135	0.396447	0.341255	-2.67802	-2.82793	1.75281	0.801971
828	-55947.24	-55940.59	-6.643785	0.0186647	0.0412177	0.00674326	0.0148913	-3.98112	-3.18889	-1.01809	1.46739	0.02493699	0.2953556	0.006813272	0.03407457	0.00639725	0.975639	0.000225255	0.017738	0.0615314	0.0506204	0.355084	0.292119	-2.78821	-2.9834	1.75281	0.0815913
829	-55986.56	-55982	-4.553812	0.0625188	0.0525024	0.022587	0.0189682	-2.77229	-2.9469	-1.01809	0.309266	0.01854097	0.2953556	0.006813272	0.0308665	0.788268	0.207904	4.80006e-05	0.00377988	0.0615314	0.0431702	0.345921	0.242697	-2.78821	-3.1426	1.72666	0.0815913
830	-56012.8	-56006.23	-6.569299	0.0135408	0.0633845	0.00545924	0.0255547	-4.30205	-2.75854	-0.908397	0.309266	0.01294797	0.2846518	0.006813272	0.03237634	0.959515	0.0358258	5.84285e-05	0.00460104	0.0615314	0.0368515	0.345921	0.207174	-2.78821	-3.30086	1.72666	0.808005
831	-55918.03	-55912.06	-5.970387	0.0135408	0.0633845	0.00651631	0.0305029	-4.30205	-2.75854	-0.731398	0.309266	0.005449014	0.1804239	0.006813272	0.01557007	0.429362	0.105897	0.000172708	0.464568	0.0540801	0.0368515	0.301141	0.205205	-2.91729	-3.30086	1.71711	0.808005
832	-55946.29	-55936.06	-10.2261	0.0167336	0.0578821	0.0146178	0.0505635	-4.09033	-2.84935	-0.13518	2.63032	0.006519669	0.1035649	0.006382409	0.01557007	0.663216	0.163574	0.000266774	0.172943	0.0521975	0.0368515	0.27358	0.193148	-2.95272	-3.30086	1.65656	2.32052
833	-55993.93	-55986.78	-7.155032	0.0104106	0.036779	0.0017607	0.00622029	-4.56493	-3.30283	-1.77711	-0.433854	0.02453662	0.1787846	0.00518707	0.009760062	0.466107	0.495245	0.000187488	0.0384604	0.060434	0.0368515	0.316749	0.193148	-2.8062	-3.30086	1.65656	0.413236
834	-55955.87	-55949.96	-5.909772	0.0102922	0.0589383	0.0037906	0.0217069	-4.57637	-2.83126	-0.99886	-0.433854	0.03001519	0.1272861	0.005529422	0.009760062	0.407269	0.43273	0.000163821	0.159837	0.0448897	0.0368515	0.223606	0.183566	-3.10355	-3.30086	1.60568	0.413236
835	-55942.5	-55937.8	-4.693116	0.0148132	0.0589383	0.0054557	0.0217069	-4.21223	-2.83126	-0.99886	-0.433854	0.00586004	0.1330045	0.005529422	0.005570118	0.179802	0.191042	7.23238e-05	0.629084	0.0572407	0.0368515	0.252275	0.162414	-2.86049	-3.30086	1.48325	0.288303
836	-55997.25	-55992.17	-5.077992	0.0155339	0.0236506	0.0126945	0.0193275	-4.16473	-3.74437	-0.201862	-1.34548	0.004236063	0.1175313	0.005529422	0.003581931	0.214721	0.507421	8.63697e-05	0.277772	0.0489104	0.0670035	0.215561	0.295302	-3.01777	-2.70301	1.48325	0.227669
837	-55880.44	-55873.59	-6.848497	0.0283132	0.0238988	0.0231378	0.0195303	-3.56443	-3.73393	-0.201862	-2.09528	0.004236063	0.1128583	0.005529422	0.04446139	0.535594	0.258659	0.000215438	0.205532	0.0509563	0.0670035	0.224577	0.295302	-2.97679	-2.70301	1.48325	0.117872
838	-55922.37	-55914.09	-8.282761	0.0283132	0.0147267	0.0231378	0.0120347	-3.56443	-4.2181	-0.201862	-2.58647	0.01537655	0.1128583	0.005529422	0.01679004	0.402132	0.332992	0.000277351	0.264598	0.0494919	0.0433842	0.218124	0.191205	-3.00595	-3.13766	1.48325	0.117872
839	-55899.88	-55892.84	-7.03225	0.0283327	0.0215239	0.00579295	0.00440079	-3.56374	-3.83859	-1.58738	-1.22953	0.001100643	0.1173317	0.005529422	0.05862075	0.343814	0.365473	0.000304405	0.290408	0.0605545	0.0433842	0.266879	0.191205	-2.80421	-3.13766	1.48325	0.117872
840	-55880.79	-55873.61	-7.173359	0.015332	0.0215239	0.0135017	0.0189543	-4.17781	-3.83859	-0.127133	1.79424	0.005836465	0.1821828	0.005529422	0.05862075	0.425348	0.155438	0.000438959	0.418775	0.0631447	0.0835823	0.278295	0.368369	-2.76233	-2.48192	1.48325	0.144535
841	-55893.32	-55885.77	-7.549818	0.020551	0.0282788	0.0180975	0.0249028	-3.88485	-3.56564	-0.127133	1.79424	0.007274687	0.2381468	0.005529422	0.05862075	0.0937766	0.0026001	0.11191	0.791713	0.0744011	0.0736902	0.301624	0.298742	-2.59828	-2.60788	1.39971	1.20839
842	-55910.51	-55903.89	-6.618116	0.0142295	0.0274222	0.00983719	0.0189576	-4.25244	-3.5964	-0.369147	0.716577	0.001012	0.1013119	0.004171384	0.05862075	0.246542	0.00334643	0.144033	0.606079	0.0487989	0.0736902	0.197832	0.298742	-3.02005	-2.60788	1.39971	1.20839
843	-55919.48	-55910.99	-8.492998	0.0201522	0.00658466	0.0282111	0.00921789	-3.90444	-5.02301	0.336403	-0.625719	0.004736301	0.08413469	0.006576401	0.05862075	0.246542	0.00334643	0.144033	0.606079	0.048226	0.0532515	0.195509	0.215883	-3.03186	-2.93273	1.39971	1.20839
844	-55870.49	-55859.81	-10.67783	0.00331493	0.0207741	0.00464058	0.0290818	-5.70932	-3.87405	0.336403	1.53005	0.001360396	0.1164961	0.006576401	0.02286275	0.266047	0.00361118	0.0623208	0.668021	0.0518413	0.0532515	0.267324	0.274596	-2.95957	-2.93273	1.64028	1.20839
845	-55955.8	-55949.2	-6.593731	0.0170952	0.023738	0.0239316	0.0332309	-4.06896	-3.74068	0.336403	0.103655	0.005285787	0.1325817	0.006576401	0.03884051	0.266047	0.00361118	0.0623208	0.668021	0.0423592	0.0814902	0.218429	0.420212	-3.16157	-2.50727	1.64028	1.20839
846	-55960.58	-55955.65	-4.933453	0.0234655	0.105615	0.0328495	0.147851	-3.75222	-2.24796	0.336403	0.81608	0.001597351	0.1284715	0.007783095	0.03884051	0.133142	0.0018072	0.0311881	0.833863	0.0423592	0.0739454	0.218429	0.381306	-3.16157	-2.60443	1.64028	0.227275
847	-55946.72	-55940.15	-6.578229	0.0095006	0.105615	0.021337	0.237196	-4.6564	-2.24796	0.809086	0.81608	0.004656507	0.1095498	0.007783095	0.0475998	0.583594	0.0079214	0.136705	0.271779	0.0423592	0.0784146	0.230218	0.426174	-3.16157	-2.54575	1.69284	0.227275
848	-55976.28	-55967.6	-8.680956	0.00460445	0.04581	0.0103409	0.102883	-5.38073	-3.08325	0.809086	0.81608	0.02901494	0.1598162	0.007814317	0.02959746	0.583594	0.0079214	0.136705	0.271779	0.0398475	0.0662422	0.197931	0.329039	-3.2227	-2.71444	1.60286	0.889966
849	-55971.54	-55965.58	-5.960278	0.0103387	0.0397087	0.0232191	0.0891799	-4.57187	-3.22619	0.809086	-0.74054	0.02901494	0.2083024	0.005835393	0.01841886	0.129054	0.0165682	0.28593	0.568448	0.0475239	0.0662422	0.230458	0.321229	-3.04652	-2.71444	1.57884	0.177521
850	-55973.23	-55967.28	-5.954003	0.025427	0.0442717	0.0571054	0.0994279	-3.67194	-3.11741	0.809086	0.348764	0.03097932	0.1700212	0.007528819	0.07006424	0.092115	0.0539117	0.662958	0.191015	0.055909	0.0662422	0.267415	0.316839	-2.88403	-2.71444	1.56508	0.908539
851	-55884.02	-55877.13	-6.891314	0.00860076	0.0442717	0.0193161	0.0994279	-4.75591	-3.11741	0.809086	0.564095	0.009360316	0.2148646	0.007528819	0.02088904	0.092115	0.0539117	0.662958	0.191015	0.0595963	0.0710179	0.291295	0.347122	-2.82016	-2.64482	1.58674	0.908539
852	-55971.53	-55965.19	-6.347133	0.0108584	0.130142	0.0243865	0.292281	-4.52281	-2.03913	0.809086	0.564095	0.03290143	0.2148646	0.007528819	0.01947536	0.0378196	0.724771	0.158984	0.078425	0.0606841	0.0896843	0.331088	0.489311	-2.80207	-2.41146	1.6967	0.908539
853	-55963	-55957.32	-5.67949	0.020534	0.0699737	0.0461163	0.157151	-3.88568	-2.65964	0.809086	0.564095	0.01854518	0.2371802	0.01080252	0.01947536	0.353997	0.00689483	0.293614	0.345494	0.0606841	0.0945924	0.331088	0.51609	-2.80207	-2.35818	1.6967	0.908539
854	-55980.16	-55974.42	-5.735516	0.0224704	0.142305	0.0147766	0.0935804	-3.79556	-1.94978	-0.419155	0.564095	0.01854518	0.2371802	0.008258653	0.04433626	0.39465	0.00768664	0.212493	0.38517	0.0606841	0.0598003	0.331088	0.326266	-2.80207	-2.81674	1.6967	0.908539
855	-55938.43	-55933.03	-5.409201	0.0584043	0.0468579	0.0384068	0.0308139	-2.84037	-3.06063	-0.419155	-0.870398	0.00803176	0.2426761	0.008258653	0.04433626	0.416961	0.00812118	0.167973	0.406945	0.0606841	0.0598003	0.331088	0.326266	-2.80207	-2.81674	1.6967	0.908539
856	-55890.39	-55885.21	-5.176472	0.0227663	0.0585057	0.0358616	0.0921585	-3.78247	-2.83863	0.454386	-1.16898	0.01193458	0.1535346	0.004751499	0.04433626	0.416961	0.00812118	0.167973	0.406945	0.0515617	0.0592836	0.281317	0.323447	-2.96498	-2.82542	1.6967	0.072491
857	-55938.66	-55932.08	-6.581483	0.0178222	0.0509416	0.00557534	0.0159361	-4.02731	-2.97707	-1.16209	-1.16898	0.01193458	0.1813944	0.004751499	0.04433626	0.69286	0.0134949	0.279118	0.0145262	0.0422283	0.0592836	0.230395	0.323447	-3.16466	-2.82542	1.6967	0.427484
858	-56003.01	-55995.93	-7.074598	0.0485021	0.161561	0.0151729	0.0505414	-3.02615	-1.82287	-1.16209	-1.16898	0.01437889	0.2207258	0.004751499	0.04433626	0.524638	0.0208861	0.431993	0.0224823	0.050876	0.0635419	0.298866	0.373271	-2.97836	-2.75606	1.7706	1.88168
859	-56042.56	-56037.25	-5.314187	0.124	0.161561	0.0387911	0.0505414	-2.08747	-1.82287	-1.16209	0.376227	0.01437889	0.2654222	0.00962795	0.03054231	0.366166	0.316637	0.301506	0.0156913	0.0477523	0.0504779	0.316168	0.334214	-3.04173	-2.98622	1.89024	0.451568
860	-55999.38	-55994.77	-4.613842	0.0545371	0.0337856	0.047279	0.0292892	-2.90887	-3.38772	-0.142816	0.376227	0.03686775	0.1849371	0.00962795	0.03054231	0.463594	0.142448	0.374092	0.0198664	0.0561388	0.0399588	0.289436	0.206016	-2.87993	-3.21991	1.64011	0.227797
861	-56067.63	-56063.48	-4.147398	0.0283493	0.119907	0.0245764	0.103949	-3.56315	-2.12104	-0.142816	0.376227	0.03130529	0.1069991	0.006250446	0.01895992	0.354534	0.17141	0.45015	0.0239055	0.0506072	0.0399588	0.26271	0.207432	-2.98366	-3.21991	1.64695	0.227797
862	-55880.3	-55872.68	-7.616533	0.00974612	0.0119617	0.0182706	0.0224241	-4.63089	-4.42604	0.628424	0.376227	0.00820513	0.1820051	0.006250446	0.03763654	0.263488	0.384196	0.334549	0.0177665	0.0506072	0.0483582	0.26271	0.251035	-2.98366	-3.02912	1.64695	0.227797
863	-55920.73	-55911.91	-8.819473	0.00974612	0.0281732	0.0123247	0.0356271	-4.63089	-3.56938	0.234735	-2.42748	0.01629996	0.2175489	0.0024315	0.03866009	0.167484	0.143573	0.212654	0.47629	0.0539753	0.0493613	0.280194	0.256242	-2.91923	-3.00859	1.64695	0.227797
864	-55874.07	-55867.88	-6.197317	0.00974612	0.0281732	0.00487716	0.0140985	-4.63089	-3.56938	-0.692306	0.706016	0.001920278	0.1576092	0.0024315	0.03866009	0.40141	0.344101	0.124695	0.129794	0.0550662	0.0479179	0.266677	0.23206	-2.89922	-3.03827	1.5775	0.227797
865	-55996.95	-55992.18	-4.76621	0.052063	0.0189093	0.0523463	0.0190122	-2.9553	-3.9681	0.00542777	0.706016	0.005990117	0.09780424	0.003411531	0.06579366	0.551471	0.0989022	0.171311	0.178316	0.0550662	0.0748401	0.266677	0.36244	-2.89922	-2.5924	1.5775	0.165376
866	-55891.03	-55885.42	-5.606266	0.0218567	0.0308426	0.00598337	0.0084433	-3.82325	-3.47886	-1.29552	0.706016	0.005990117	0.1527732	0.002881114	0.05372258	0.544046	0.111035	0.169004	0.175915	0.0550662	0.0781432	0.243849	0.346041	-2.89922	-2.54921	1.48801	0.230826
867	-55933.05	-55928.05	-4.999334	0.0572561	0.0296137	0.035713	0.0184713	-2.86022	-3.51952	-0.47202	-0.850316	0.01051724	0.2676456	0.007854676	0.05372258	0.544046	0.111035	0.169004	0.175915	0.0715152	0.0676372	0.356493	0.337162	-2.63784	-2.6936	1.6064	0.230826
868	-55999.22	-55993.08	-6.133856	0.0119537	0.0999444	0.00745603	0.0623394	-4.42671	-2.30314	-0.47202	0.596793	0.03252734	0.2437041	0.01119504	0.05372258	0.473001	0.128336	0.195338	0.203325	0.054834	0.0676372	0.292943	0.361343	-2.90345	-2.6936	1.67567	0.230826
869	-55985.34	-55981	-4.342112	0.0741775	0.0999444	0.0264054	0.0355778	-2.60129	-2.30314	-1.03289	1.123	0.02256744	0.319325	0.003106202	0.02546984	0.451	0.122367	0.340405	0.0862291	0.0682166	0.0676372	0.364438	0.361343	-2.68507	-2.6936	1.67567	0.211677
870	-56029.6	-56024.46	-5.146219	0.0341998	0.101386	0.0149249	0.0442455	-3.37554	-2.28882	-0.829186	1.123	0.04749451	0.3258302	0.006054821	0.04165372	0.233749	0.170789	0.47511	0.120352	0.0682166	0.0716616	0.364438	0.382842	-2.68507	-2.6358	1.67567	0.211677
871	-56059.21	-56049.13	-10.08476	0.0412628	0.101386	0.024977	0.0613707	-3.18779	-2.28882	-0.502007	-2.35387	0.002997433	0.2405908	0.0124108	0.04165372	0.378626	0.111087	0.309026	0.201261	0.0574148	0.0776732	0.253867	0.343443	-2.85745	-2.55524	1.48651	3.27279
872	-55953.05	-55946.04	-7.000979	0.0926558	0.045907	0.0246455	0.0122108	-2.37886	-3.08114	-1.3243	-2.35387	0.01120638	0.1745843	0.003036882	0.06536001	0.314038	0.0717871	0.2396	0.374575	0.0574148	0.0776732	0.253867	0.343443	-2.85745	-2.55524	1.48651	0.0223092
873	-55916.16	-55910.85	-5.306611	0.0926558	0.0249141	0.0246455	0.0066269	-2.37886	-3.69232	-1.3243	-1.08085	0.005897091	0.1995183	0.00235028	0.05897423	0.381778	0.0791886	0.291283	0.24775	0.0680622	0.0832757	0.295393	0.361419	-2.68733	-2.4856	1.46788	0.29184
874	-56026.67	-56018.78	-7.888433	0.0205491	0.0421181	0.00227005	0.00465278	-3.88494	-3.16728	-2.20301	-1.08085	0.001783843	0.1884964	0.002677314	0.08464806	0.381778	0.0791886	0.291283	0.24775	0.065471	0.0500974	0.326911	0.250147	-2.72615	-2.99379	1.60808	0.29184
875	-55992.64	-55986.54	-6.107288	0.0205491	0.0164817	0.0132652	0.0106396	-3.88494	-4.10551	-0.437672	-1.08085	0.03347475	0.1337226	0.003483223	0.05143135	0.379934	0.0788059	0.289875	0.251385	0.065471	0.0500974	0.274213	0.209824	-2.72615	-2.99379	1.4323	0.29184
876	-55925.46	-55919.81	-5.650389	0.0205491	0.0311536	0.0132652	0.0201108	-3.88494	-3.46883	-0.437672	-1.08085	0.006868906	0.09053898	0.007875132	0.05048209	0.00839067	0.589573	0.215313	0.186723	0.0549321	0.0500974	0.193464	0.176436	-2.90166	-2.99379	1.25899	0.29184
877	-55987.78	-55977.89	-9.894045	0.0181202	0.00620629	0.0052507	0.0017984	-4.01073	-5.08219	-1.23867	-1.40761	0.006385954	0.1182675	0.007875132	0.04586602	0.00749943	0.52695	0.298661	0.16689	0.0444175	0.0865845	0.252492	0.492191	-3.11412	-2.44663	1.73775	0.61713
878	-55891.86	-55882.59	-9.269296	0.0230311	0.00620629	0.0147928	0.00398627	-3.77091	-5.08219	-0.442706	0.913986	0.01254166	0.126111	0.007875132	0.05245945	0.00718706	0.505001	0.327873	0.159939	0.050729	0.051195	0.245303	0.247556	-2.98126	-2.97211	1.57599	1.50268
879	-55959.4	-55953.52	-5.877829	0.0345504	0.0261123	0.0221916	0.0167718	-3.36533	-3.64535	-0.442706	-0.53815	0.005676164	0.126111	0.002260302	0.08626373	0.00718706	0.505001	0.327873	0.159939	0.0583936	0.0563659	0.240726	0.232367	-2.84055	-2.87589	1.41645	1.50268
880	-55995.24	-55988.81	-6.432714	0.0237656	0.0387262	0.0152646	0.0248737	-3.73952	-3.25124	-0.442706	-0.53815	0.02170309	0.1283952	0.005588273	0.08626373	0.0072793	0.203739	0.332081	0.4569	0.0505821	0.0644255	0.220199	0.280464	-2.98416	-2.74225	1.47093	1.50268
881	-56023.59	-56018.62	-4.96938	0.0531679	0.0225014	0.0348255	0.0147387	-2.9343	-3.79418	-0.423105	-0.793792	0.002690277	0.09597823	0.006634794	0.08626373	0.00309073	0.17321	0.140999	0.6827	0.0505821	0.0875843	0.220199	0.381281	-2.98416	-2.43515	1.47093	0.0243065
882	-55880.77	-55875.69	-5.076078	0.0426701	0.0131603	0.0387214	0.0119424	-3.15426	-4.33055	-0.0971071	-0.793792	0.004665601	0.1480875	0.004465255	0.02493524	0.000941221	0.0527479	0.743805	0.202506	0.0553003	0.0542815	0.249041	0.244453	-2.89498	-2.91357	1.50484	0.130029
883	-55892.42	-55887.66	-4.764699	0.0426701	0.0173642	0.0567905	0.0231103	-3.15426	-4.05335	0.285869	-0.886783	0.01535604	0.1804794	0.004465255	0.02493524	0.000960312	0.0335354	0.758891	0.206613	0.0625368	0.0674612	0.29072	0.313612	-2.772	-2.6962	1.53661	0.130029
884	-55955.7	-55951.73	-3.970768	0.0241048	0.125291	0.0320815	0.166752	-3.72534	-2.07712	0.285869	-0.614121	0.0074735	0.1740718	0.004465255	0.02145766	0.0017277	0.0603335	0.566221	0.371718	0.0625368	0.0674612	0.355627	0.38363	-2.772	-2.6962	1.73813	0.0412878
885	-55938.37	-55934.53	-3.830471	0.0248277	0.0950033	0.0330436	0.126442	-3.6958	-2.35384	0.285869	0.269827	0.01448383	0.2100002	0.008778493	0.0105813	0.000953379	0.481472	0.312453	0.205122	0.0588489	0.0632592	0.334655	0.359735	-2.83278	-2.76051	1.73813	0.0412878
886	-56001.45	-55996.23	-5.216627	0.027726	0.0357755	0.0740916	0.0956022	-3.58539	-3.33049	0.982933	1.36515	0.01448383	0.1325204	0.007917552	0.0105813	0.00179305	0.154089	0.587639	0.25648	0.0515634	0.081859	0.269195	0.427359	-2.96494	-2.50276	1.65263	0.0412878
887	-55943.23	-55938.2	-5.022632	0.0183931	0.0880484	0.0491515	0.23529	-3.99578	-2.42987	0.982933	1.36515	0.003398638	0.0905141	0.006375311	0.01051953	0.00215903	0.185541	0.50347	0.30883	0.0515634	0.081859	0.223283	0.354471	-2.96494	-2.50276	1.46563	0.130422
888	-55873.23	-55867.69	-5.54243	0.0143777	0.0261089	0.0384212	0.0697704	-4.24208	-3.64548	0.982933	-0.437709	0.002836523	0.08508568	0.00340218	0.03755979	0.284089	0.133118	0.36122	0.221573	0.0578968	0.0556892	0.250708	0.241149	-2.84909	-2.88797	1.46563	0.130422
889	-56008.23	-56000.78	-7.452166	0.0143777	0.00985636	0.0384212	0.026339	-4.24208	-4.61964	0.982933	1.22757	0.03055696	0.1239717	0.00340218	0.05102263	0.210763	0.473091	0.151764	0.164383	0.0578968	0.0556892	0.192475	0.185136	-2.84909	-2.88797	1.2013	0.130422
890	-56066.62	-56059.64	-6.973912	0.0143777	0.00985636	0.0384212	0.026339	-4.24208	-4.61964	0.982933	0.817104	0.02584297	0.09646318	0.001878805	0.05102263	0.315294	0.358358	0.227034	0.0993145	0.0578968	0.0971488	0.181548	0.304631	-2.84909	-2.33151	1.14286	0.579879
891	-55902.35	-55893.92	-8.42601	0.0096036	0.0295939	0.0122992	0.0379004	-4.64562	-3.52019	0.247394	0.817104	0.002172223	0.1192109	0.006332379	0.05176303	0.151624	0.172332	0.109179	0.566865	0.0649633	0.0924388	0.203706	0.289862	-2.73393	-2.38121	1.14286	2.67948
892	-56002.77	-55995.9	-6.87093	0.0096036	0.0688927	0.0122992	0.0882298	-4.64562	-2.6752	0.247394	0.817104	0.01366807	0.2243274	0.002191649	0.02313856	0.19471	0.0988289	0.140204	0.566257	0.0952027	0.0924388	0.268335	0.260545	-2.35175	-2.38121	1.03623	2.62292
893	-55973.21	-55964.13	-9.088539	0.0075239	0.0206741	0.00553398	0.0152062	-4.88967	-3.87888	-0.307178	0.817104	0.03310832	0.1454411	0.00651268	0.04499453	0.204987	0.00277723	0.196091	0.596145	0.0796474	0.0637851	0.224491	0.179782	-2.53015	-2.75224	1.03623	2.62292
894	-55920.48	-55912.38	-8.100351	0.0304648	0.0132469	0.0132165	0.00574688	-3.49118	-4.32399	-0.835107	-0.664347	0.004379722	0.1274734	0.009901236	0.04499453	0.163929	0.00276674	0.239411	0.593893	0.087331	0.0652361	0.246148	0.183872	-2.43805	-2.72974	1.03623	2.62292
895	-55907.13	-55899.31	-7.813281	0.0348291	0.0132469	0.0151099	0.00574688	-3.3573	-4.32399	-0.835107	-0.664347	0.000562694	0.1246063	0.004697185	0.04499453	0.133746	0.00225732	0.19533	0.668666	0.0948478	0.060601	0.267334	0.170808	-2.35548	-2.80344	1.03623	2.809
896	-55881.07	-55871.64	-9.432236	0.04459	0.00495363	0.0193444	0.00214902	-3.11025	-5.30763	-0.835107	0.412895	0.00441188	0.1245723	0.004697185	0.04499453	0.0665281	0.000772202	0.606379	0.32632	0.0720933	0.060601	0.223926	0.188231	-2.62979	-2.80344	1.13336	2.809
897	-55882.27	-55874.7	-7.570097	0.0243294	0.0234007	0.0105548	0.0101519	-3.71607	-3.75499	-0.835107	0.412895	0.00839036	0.1377448	0.004697185	0.06132247	0.219266	0.000645851	0.507161	0.272927	0.0614615	0.0576956	0.227555	0.213612	-2.78934	-2.85257	1.30898	2.53053
898	-55885.08	-55876.8	-8.276774	0.00753811	0.0234007	0.00327024	0.0101519	-4.88778	-3.75499	-0.835107	0.412895	0.00948759	0.168691	0.009031418	0.01830646	0.216748	0.239759	0.2737	0.269792	0.0752794	0.0606096	0.296281	0.238544	-2.58655	-2.8033	1.3701	1.84632
899	-55967.6	-55962.13	-5.473568	0.0362904	0.0463158	0.060874	0.0776907	-3.3162	-3.07227	0.517253	0.412895	0.006951297	0.09933492	0.009031418	0.01830646	0.194201	0.158147	0.180535	0.467117	0.071889	0.0454292	0.261312	0.165132	-2.63263	-3.0916	1.29059	1.84632
900	-56004.64	-56000.93	-3.708965	0.020754	0.050084	0.034813	0.0840116	-3.87502	-2.99405	0.517253	0.705222	0.006895282	0.07064351	0.005560408	0.008667993	0.172937	0.140831	0.270262	0.41597	0.071889	0.0962191	0.216444	0.289698	-2.63263	-2.34113	1.10221	0.505373
901	-55983.1	-55979.89	-3.202597	0.0410154	0.0485018	0.0687998	0.0813576	-3.19381	-3.02615	0.517253	-0.750924	0.0007645158	0.1421061	0.005560408	0.008716895	0.172937	0.140831	0.270262	0.41597	0.0821093	0.0908831	0.247216	0.273632	-2.4997	-2.39818	1.10221	0.505373
902	-55881.25	-55876.29	-4.959908	0.0410154	0.0243589	0.0624197	0.0370709	-3.19381	-3.71486	0.419934	-0.750924	0.005877845	0.1421061	0.005560408	0.03464453	0.0981745	0.0799479	0.644224	0.177654	0.0821093	0.0569014	0.288935	0.200231	-2.4997	-2.86644	1.25815	0.796683
903	-55951.78	-55946.12	-5.658304	0.0185425	0.0243589	0.0282192	0.0370709	-3.98769	-3.71486	0.419934	-0.42034	0.0163181	0.1588012	0.005560408	0.06143183	0.0587348	0.0478304	0.78715	0.106285	0.0731968	0.0687965	0.223988	0.210523	-2.6146	-2.6766	1.11844	0.796683
904	-55945.09	-55937.86	-7.231372	0.0550778	0.00553865	0.0883705	0.00888657	-2.89901	-5.19601	0.472791	0.34044	0.008311842	0.1173431	0.007604195	0.06143183	0.0296914	0.518663	0.397917	0.0537286	0.0835502	0.0755716	0.288344	0.260809	-2.48231	-2.58267	1.23871	0.78395
