Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55830.52	-55824.17	-6.344157	0.010803	0.037243	0.00421461	0.0145297	-4.52793	-3.29029	-0.94127	0.271971	0.005269237	0.1400964	0.006151666	0.03845973	0.0364744	0.265647	0.381911	0.315967	0.0615523	0.0613823	0.244888	0.244212	-2.78787	-2.79063	1.38092	0.67402
87	-55827.44	-55820.33	-7.110608	0.00580278	0.037243	0.00311187	0.0199724	-5.14942	-3.29029	-0.623112	0.271971	0.003078705	0.1365919	0.006151666	0.02811866	0.0504206	0.367219	0.527938	0.0544222	0.0605107	0.0613823	0.251925	0.255553	-2.80493	-2.79063	1.42631	0.67402
88	-55829.99	-55819.96	-10.02638	0.00219669	0.037243	0.00117803	0.0199724	-6.1208	-3.29029	-0.623112	0.492814	0.004258619	0.1406041	0.00508029	0.02693981	0.0262682	0.189146	0.756233	0.0283529	0.0605107	0.0613823	0.251925	0.255553	-2.80493	-2.79063	1.42631	1.28249
89	-55832.37	-55821.53	-10.8406	0.00219669	0.0325596	0.000844397	0.0125157	-6.1208	-3.42468	-0.956086	-1.1274	0.001569609	0.1462956	0.00508029	0.02654876	0.0452823	0.326058	0.579783	0.0488761	0.0663275	0.0675498	0.251138	0.255767	-2.71315	-2.69489	1.3314	1.37702
90	-55831.79	-55824.31	-7.486084	0.00720425	0.0325596	0.00276927	0.0125157	-4.93308	-3.42468	-0.956086	0.192184	0.003283098	0.1388254	0.00508029	0.02381809	0.256242	0.0482789	0.274741	0.420738	0.0615226	0.0620259	0.242398	0.244381	-2.78835	-2.7802	1.37118	1.37702
91	-55839.35	-55832.94	-6.401599	0.00720425	0.0814868	0.00276927	0.0313231	-4.93308	-2.50731	-0.956086	0.192184	0.002352317	0.1382451	0.00508029	0.02340345	0.250355	0.0471697	0.3728	0.329676	0.065257	0.0607164	0.260955	0.242798	-2.72942	-2.80154	1.38601	0.732984
92	-55839.1	-55832.11	-6.993801	0.00720425	0.0239347	0.0018091	0.00601038	-4.93308	-3.73243	-1.38184	0.192184	0.004464379	0.1427107	0.005561994	0.02340345	0.147785	0.550197	0.106464	0.195554	0.0629529	0.0722033	0.251741	0.288732	-2.76537	-2.62827	1.38601	0.099327
93	-55844.58	-55836.13	-8.446623	0.00930084	0.0181936	0.00233559	0.0045687	-4.67765	-4.00669	-1.38184	-1.61304	0.004464379	0.1558044	0.004184743	0.02340345	0.211874	0.384446	0.0743908	0.329289	0.0610288	0.0624963	0.244047	0.249915	-2.79641	-2.77265	1.38601	0.50134
94	-55836.41	-55826.34	-10.06604	0.00415795	0.0306847	0.00105244	0.00776677	-5.48273	-3.48399	-1.37391	-1.94103	0.003734426	0.155679	0.004184743	0.02453849	0.125829	0.426418	0.0825125	0.36524	0.0659712	0.0624963	0.257852	0.244271	-2.71854	-2.77265	1.36317	0.50134
95	-55836.28	-55827.23	-9.04198	0.00485824	0.0306847	0.00151803	0.00958792	-5.32708	-3.48399	-1.16326	0.533408	0.003734426	0.1477228	0.004184743	0.02453849	0.125829	0.426418	0.0825125	0.36524	0.0659712	0.0563694	0.259014	0.221316	-2.71854	-2.87583	1.36766	1.79991
96	-55834.67	-55827.04	-7.620888	0.0091145	0.0139151	0.0121908	0.0186117	-4.69789	-4.27478	0.290812	0.533408	0.003348239	0.1510519	0.005113381	0.02505964	0.21645	0.0748164	0.141937	0.566796	0.0659712	0.0582289	0.260859	0.230245	-2.71854	-2.84337	1.37476	1.23707
97	-55828.19	-55821.81	-6.385188	0.019794	0.0172629	0.00754519	0.00658037	-3.92237	-4.05919	-0.964471	0.533408	0.001883334	0.1412298	0.005113381	0.03761366	0.21645	0.0748164	0.141937	0.566796	0.0659712	0.0582289	0.262096	0.231337	-2.71854	-2.84337	1.37949	0.780129
98	-55825.89	-55817.51	-8.38445	0.0063994	0.0172629	0.00204056	0.0055046	-5.05155	-4.05919	-1.14298	0.533408	0.004670071	0.1461544	0.005128179	0.04091771	0.165032	0.132076	0.27074	0.432152	0.0644442	0.0631636	0.256288	0.251196	-2.74196	-2.76203	1.3805	0.780129
99	-55829.26	-55820.69	-8.563831	0.0123485	0.0115041	0.00393756	0.00366828	-4.39422	-4.46506	-1.14298	0.533408	0.003261286	0.1481245	0.005128179	0.03519831	0.272665	0.11505	0.23584	0.376444	0.0644442	0.054137	0.256288	0.215298	-2.74196	-2.91624	1.3805	1.55563
100	-55836.88	-55828.32	-8.558927	0.0165954	0.0089446	0.00529175	0.00285215	-4.09863	-4.71671	-1.14298	0.533408	0.003212447	0.162334	0.005128179	0.03519831	0.444222	0.181626	0.372312	0.00184066	0.0685196	0.0544807	0.272496	0.216665	-2.68063	-2.90991	1.3805	1.55563
101	-55841.92	-55828.55	-13.36072	0.00435321	0.0089446	0.0013881	0.00285215	-5.43684	-4.71671	-1.14298	0.533408	0.001133245	0.1618743	0.006398587	0.03519831	0.16082	0.549984	0.287773	0.00142271	0.0685196	0.0622537	0.267718	0.243236	-2.68063	-2.77654	1.36281	3.93826
102	-55830.49	-55823.74	-6.745075	0.0213768	0.0103035	0.00601468	0.00289906	-3.84545	-4.57527	-1.2681	0.533408	0.00462359	0.1616322	0.004636007	0.03990938	0.16238	0.133707	0.290566	0.413346	0.0678053	0.0622537	0.264927	0.243236	-2.69112	-2.77654	1.36281	0.182561
103	-55832.79	-55826.21	-6.580383	0.0213768	0.0103035	0.00701178	0.00337966	-3.84545	-4.57527	-1.11471	0.533408	0.003119368	0.1670391	0.005042407	0.03990938	0.263937	0.217331	0.472293	0.0464389	0.071328	0.0653473	0.278691	0.255323	-2.64047	-2.72804	1.36281	0.182561
104	-55830.74	-55824.9	-5.836065	0.0213768	0.0103035	0.0213544	0.0102928	-3.84545	-4.57527	-0.00104617	-0.179009	0.004302509	0.1439233	0.005042407	0.03990938	0.116439	0.322207	0.492505	0.0688485	0.0685157	0.0623129	0.267703	0.243467	-2.68069	-2.77559	1.36281	0.182561
105	-55835.16	-55827.68	-7.483311	0.0108862	0.0103035	0.0108748	0.0102928	-4.52026	-4.57527	-0.00104617	0.543299	0.004302509	0.1428076	0.005042407	0.04661851	0.103133	0.084801	0.751085	0.0609806	0.0631841	0.0683543	0.258358	0.279499	-2.7617	-2.68305	1.40829	0.65997
106	-55844.81	-55839.25	-5.556196	0.0269728	0.0199207	0.0216733	0.0160067	-3.61292	-3.916	-0.21875	-0.722895	0.004302509	0.1380068	0.004362207	0.04904228	0.0282681	0.0232434	0.205868	0.74262	0.0650469	0.0558527	0.265975	0.22838	-2.73265	-2.88504	1.40829	0.65997
107	-55826.34	-55816.58	-9.755994	0.00868698	0.00616516	0.00250918	0.00178077	-4.74593	-5.08884	-1.24187	-1.04291	0.002706196	0.1343214	0.005725583	0.03115523	0.0197905	0.0162727	0.243003	0.720934	0.0650469	0.0614474	0.247713	0.234005	-2.73265	-2.78957	1.33716	0.65997
108	-55828.64	-55818.88	-9.759193	0.00578096	0.00468755	0.00578159	0.00468806	-5.15319	-5.36285	0.000109254	-0.99824	0.003459909	0.1368728	0.004688633	0.03929486	0.48001	0.011634	0.173731	0.334624	0.0675191	0.0551123	0.256676	0.209512	-2.69535	-2.89838	1.33541	0.0686545
109	-55828.49	-55821.2	-7.288658	0.0119273	0.00875658	0.0116379	0.00854413	-4.42892	-4.73795	-0.0245613	-0.99824	0.003928739	0.1401934	0.006027567	0.03482968	0.48001	0.011634	0.173731	0.334624	0.0673726	0.0590222	0.263423	0.230773	-2.69752	-2.82984	1.36352	0.0686545
110	-55831.93	-55820.82	-11.10457	0.00262526	0.0251588	0.00256157	0.0245484	-5.94257	-3.68255	-0.0245613	2.16775	0.001666178	0.1185003	0.006793834	0.03482968	0.064743	0.109516	0.147881	0.67786	0.0631162	0.0542276	0.246781	0.212027	-2.76278	-2.91457	1.36352	0.243478
111	-55823.86	-55814.65	-9.213345	0.0054194	0.0207727	0.00154767	0.00593224	-5.21777	-3.87412	-1.25324	1.46991	0.003675049	0.1273599	0.004712379	0.03482968	0.16306	0.275824	0.372448	0.188668	0.0624527	0.059847	0.244186	0.233999	-2.77335	-2.81596	1.36352	0.558256
112	-55826.38	-55815.03	-11.34706	0.0054194	0.00337515	0.00120001	0.000747353	-5.21777	-5.69132	-1.50766	0.228957	0.00358847	0.1397833	0.004725863	0.03482968	0.16306	0.275824	0.372448	0.188668	0.062202	0.0590658	0.243206	0.230944	-2.77737	-2.8291	1.36352	0.125282
113	-55827.98	-55816.5	-11.48198	0.00695744	0.00332887	0.00154057	0.000737104	-4.96794	-5.70512	-1.50766	0.228957	0.00358847	0.1295261	0.005566484	0.03482968	0.468144	0.137217	0.185286	0.209353	0.06094	0.0600352	0.234275	0.230797	-2.79787	-2.81282	1.34661	0.672671
114	-55829.39	-55821.14	-8.252947	0.0119445	0.00871392	0.00264484	0.00192951	-4.42749	-4.74283	-1.50766	0.228957	0.0006713789	0.1295261	0.005804185	0.03482968	0.468144	0.137217	0.185286	0.209353	0.0622832	0.059893	0.239439	0.23025	-2.77606	-2.8152	1.34661	0.393685
115	-55832.67	-55824.51	-8.158434	0.0119445	0.00959005	0.00264484	0.00212351	-4.42749	-4.64703	-1.50766	0.723845	0.002489163	0.1213904	0.004280712	0.03073154	0.0217915	0.0796199	0.632196	0.266393	0.0622832	0.0516432	0.239439	0.198535	-2.77606	-2.9634	1.34661	0.393685
116	-55833.23	-55822.98	-10.24761	0.00642136	0.0117815	0.000660044	0.00121101	-5.04813	-4.44122	-2.27508	-0.366786	0.002352753	0.1399071	0.004106634	0.03073154	0.00970742	0.233122	0.281623	0.475547	0.0612572	0.0570867	0.264344	0.246347	-2.79267	-2.86318	1.46217	0.393685
117	-55834.67	-55824.44	-10.22756	0.00488252	0.0431474	0.000501869	0.00443507	-5.32209	-3.14313	-2.27508	-0.366786	0.003707903	0.1492986	0.004106634	0.03073154	0.0180471	0.0268444	0.071016	0.884092	0.0612572	0.05874	0.264344	0.253482	-2.79267	-2.83463	1.46217	1.19384
118	-55833.66	-55826.61	-7.048393	0.0117435	0.0431474	0.00259019	0.00951675	-4.44445	-3.14313	-1.51157	-0.366786	0.001781852	0.1448715	0.004106634	0.02991198	0.0140331	0.344952	0.0552207	0.585794	0.0612805	0.05874	0.244263	0.234137	-2.79229	-2.83463	1.38279	1.19384
119	-55829.77	-55821.74	-8.030765	0.00928371	0.0315564	0.00204765	0.00696019	-4.67949	-3.45598	-1.51157	-0.896349	0.004391549	0.1448715	0.004471128	0.03529678	0.0140331	0.344952	0.0552207	0.585794	0.0685971	0.064415	0.266513	0.250265	-2.6795	-2.74241	1.35717	1.19384
120	-55827.67	-55820.54	-7.12777	0.00928371	0.0315564	0.00523528	0.0177953	-4.67949	-3.45598	-0.572841	-1.00241	0.001329034	0.1419031	0.004453051	0.03529678	0.0255686	0.285063	0.18148	0.507888	0.0685971	0.060015	0.258722	0.226353	-2.6795	-2.81316	1.3275	1.18251
121	-55831.81	-55823.19	-8.62411	0.0104986	0.0145784	0.00592038	0.00822105	-4.55651	-4.22822	-0.572841	1.55527	0.004690368	0.1419031	0.004453051	0.0440066	0.0290269	0.32362	0.0810392	0.566314	0.0645231	0.060015	0.243356	0.226353	-2.74073	-2.81316	1.3275	1.18251
122	-55828.2	-55816.98	-11.22735	0.00630354	0.0044587	0.0035547	0.00251435	-5.06664	-5.4129	-0.572841	-1.34807	0.004273168	0.1243145	0.004453051	0.03342507	0.0177967	0.758227	0.0723309	0.151646	0.0630806	0.0619213	0.237915	0.233543	-2.76334	-2.78189	1.3275	1.18251
123	-55830.15	-55823.68	-6.468226	0.0168808	0.0188837	0.00645286	0.00721849	-4.08158	-3.96946	-0.961651	-0.481742	0.001526163	0.1478407	0.004453051	0.03342507	0.0109196	0.851654	0.0443804	0.093046	0.071551	0.0619213	0.270057	0.233711	-2.63735	-2.78189	1.32822	1.02957
124	-55833.36	-55825.2	-8.153598	0.0116349	0.0188837	0.00721545	0.0117108	-4.45374	-3.96946	-0.477787	-1.78471	0.001899216	0.1254196	0.004453051	0.03342507	0.0109196	0.851654	0.0443804	0.093046	0.0687364	0.0584149	0.265081	0.225276	-2.67748	-2.84018	1.34976	1.02957
125	-55831.5	-55824.98	-6.521913	0.0116349	0.0184744	0.00468704	0.00744228	-4.45374	-3.99137	-0.90921	0.628835	0.0007530057	0.1506905	0.004453051	0.03997852	0.0280275	0.412627	0.320523	0.238823	0.0656292	0.0586018	0.268272	0.239546	-2.72373	-2.83699	1.40798	0.27698
126	-55831.18	-55822.47	-8.706234	0.0117258	0.0184744	0.00128231	0.00202033	-4.44596	-3.99137	-2.21312	0.802277	0.00305215	0.1506905	0.006174473	0.03061648	0.342545	0.31762	0.194736	0.145099	0.0656292	0.0555405	0.265761	0.224907	-2.72373	-2.89064	1.39858	0.27698
127	-55828.4	-55817.46	-10.94626	0.00341132	0.0189386	0.000373056	0.0020711	-5.68066	-3.96655	-2.21312	0.802277	0.00305215	0.1344049	0.006174473	0.03061648	0.133738	0.425283	0.252695	0.188284	0.0611471	0.0555984	0.258133	0.234709	-2.79447	-2.8896	1.44019	0.0402831
128	-55830.98	-55820.87	-10.1116	0.00481887	0.0436919	0.000526984	0.00477807	-5.33522	-3.13059	-2.21312	0.802277	0.001734874	0.1166112	0.006174473	0.02805659	0.0668616	0.212618	0.192031	0.52849	0.0646455	0.0553388	0.244798	0.209555	-2.73884	-2.89428	1.33151	0.942553
129	-55834.37	-55824.13	-10.24415	0.00481887	0.0436919	0.000526984	0.00477807	-5.33522	-3.13059	-2.21312	0.802277	0.001478633	0.1397306	0.005797573	0.02805659	0.167276	0.252881	0.219574	0.360269	0.0619312	0.0494162	0.252917	0.201808	-2.78173	-3.00748	1.40704	0.942553
130	-55827.87	-55818.85	-9.019634	0.0105849	0.0284321	0.00115755	0.00310929	-4.54833	-3.56024	-2.21312	-0.666837	0.003693982	0.1334548	0.005797573	0.03480075	0.274468	0.414929	0.0753134	0.23529	0.0608782	0.0544052	0.243829	0.217903	-2.79888	-2.9113	1.38759	0.942553
131	-55828.97	-55820.83	-8.144114	0.0085679	0.0243639	0.00122771	0.00349115	-4.75973	-3.71465	-1.94287	-0.800361	0.004039356	0.136146	0.004513604	0.03992474	0.0586388	0.567688	0.103041	0.270633	0.0597222	0.0544052	0.239199	0.217903	-2.81805	-2.9113	1.38759	0.0670815
132	-55834.46	-55823.37	-11.08385	0.0085679	0.00633007	0.00162583	0.00120118	-4.75973	-5.06244	-1.662	-0.800361	0.0008318183	0.1297687	0.004678906	0.04683674	0.0651211	0.630443	0.114431	0.190005	0.0597222	0.0595596	0.239199	0.238548	-2.81805	-2.82078	1.38759	1.42864
133	-55831.44	-55819.93	-11.51676	0.00467995	0.0086733	0.000888062	0.00164583	-5.36447	-4.74751	-1.662	0.634835	0.004818471	0.1297687	0.004522018	0.04683674	0.0376443	0.439564	0.0661489	0.456643	0.0622049	0.0609967	0.242981	0.238262	-2.77732	-2.79694	1.36255	1.42864
134	-55838.46	-55828.63	-9.835005	0.0165931	0.0032329	0.0125679	0.00244865	-4.09877	-5.73438	-0.277842	0.634835	0.004070566	0.1330071	0.004050378	0.04695548	0.0435869	0.508954	0.0765912	0.370868	0.0612231	0.0634209	0.235749	0.244211	-2.79323	-2.75796	1.34824	1.28715
135	-55829.84	-55817.6	-12.23409	0.00481261	0.00294394	0.00364515	0.00222979	-5.33652	-5.82801	-0.277842	0.634835	0.006177976	0.1234446	0.004276756	0.03936929	0.0572887	0.668946	0.100668	0.173097	0.0605579	0.0565046	0.242421	0.226195	-2.80416	-2.87343	1.38707	1.28715
136	-55832.46	-55821.67	-10.79707	0.011485	0.00390411	0.00300395	0.00102114	-4.46672	-5.54572	-1.34111	0.634835	0.006177976	0.138577	0.005030958	0.03936929	0.121987	0.196554	0.214357	0.467102	0.0630042	0.0572281	0.23844	0.21658	-2.76455	-2.86071	1.33092	1.28715
137	-55842.45	-55832.11	-10.34284	0.0172289	0.00577092	0.00450632	0.00150942	-4.06117	-5.15492	-1.34111	-2.08898	0.002955549	0.138577	0.005030958	0.03673934	0.121987	0.196554	0.214357	0.467102	0.0630042	0.0666327	0.224848	0.237797	-2.76455	-2.70856	1.27222	0.435818
138	-55834.38	-55827.76	-6.619702	0.0198032	0.0133341	0.0171977	0.0115797	-3.92191	-4.31743	-0.141069	-1.17435	0.00257807	0.138577	0.005030958	0.04070102	0.169988	0.217447	0.0958107	0.516754	0.0729991	0.0672388	0.250835	0.231041	-2.61731	-2.69951	1.23435	0.758787
139	-55832.44	-55824.93	-7.513666	0.0101015	0.0133341	0.00404746	0.00534272	-4.59508	-4.31743	-0.914591	0.323106	0.001269417	0.132484	0.005030958	0.04070102	0.742778	0.137645	0.0397511	0.0798258	0.0739078	0.0672388	0.257637	0.234389	-2.60494	-2.69951	1.24873	0.929376
140	-55831.31	-55823.79	-7.51947	0.0101015	0.0107081	0.0058883	0.00624191	-4.59508	-4.53676	-0.539712	0.267457	0.002489635	0.1321271	0.005316609	0.03738037	0.269494	0.39091	0.112893	0.226704	0.0739078	0.068701	0.253059	0.235231	-2.60494	-2.67799	1.23081	0.929376
141	-55830.99	-55824.02	-6.971328	0.00862707	0.0220862	0.00502886	0.0128744	-4.75285	-3.8128	-0.539712	0.532936	0.002489635	0.1304347	0.005316609	0.03738037	0.0300346	0.385605	0.111361	0.473	0.0739078	0.068701	0.247509	0.230072	-2.60494	-2.67799	1.20863	1.00489
142	-55831.3	-55824.08	-7.214804	0.00534296	0.0220862	0.0031145	0.0128744	-5.23198	-3.8128	-0.539712	0.152669	0.003025887	0.1349233	0.005316609	0.03738037	0.0440328	0.0992552	0.163262	0.69345	0.0669403	0.0686721	0.230474	0.236437	-2.70395	-2.67841	1.23634	0.391896
143	-55832.81	-55827.02	-5.784818	0.0164227	0.0221322	0.00518837	0.00699215	-4.10909	-3.81072	-1.15224	0.152669	0.003598793	0.1463512	0.005316609	0.03738037	0.0372622	0.0999582	0.164419	0.698361	0.0746185	0.0749581	0.258324	0.259499	-2.59537	-2.59083	1.24182	0.391896
144	-55833.08	-55826.58	-6.501267	0.00746805	0.0463857	0.00234203	0.0145469	-4.89712	-3.07076	-1.15962	-0.00412437	0.002580408	0.1363924	0.005316609	0.02742134	0.0372622	0.0999582	0.164419	0.698361	0.070781	0.0749581	0.254561	0.269584	-2.64816	-2.59083	1.27995	0.591652
145	-55845.59	-55840.96	-4.631863	0.033566	0.0373309	0.0105265	0.0117072	-3.39424	-3.28793	-1.15962	-0.00412437	0.00246033	0.153232	0.005254843	0.02443835	0.464761	0.173039	0.284628	0.0775724	0.0702514	0.0749581	0.262	0.279554	-2.65568	-2.59083	1.31626	0.591652
146	-55836.21	-55830.16	-6.048312	0.0236762	0.0136036	0.00742502	0.00426617	-3.74328	-4.29742	-1.15962	-0.00412437	0.003161316	0.1523461	0.005254843	0.02555429	0.52277	0.154285	0.25378	0.0691652	0.0712963	0.0661128	0.257433	0.238717	-2.64091	-2.71639	1.28391	0.591652
147	-55840.25	-55828.75	-11.50748	0.00487383	0.004241	0.000942877	0.000820453	-5.32388	-5.46296	-1.6427	-0.00412437	0.009008408	0.1442529	0.005254843	0.02898996	0.268275	0.079176	0.13549	0.51706	0.0684475	0.0661128	0.247146	0.238717	-2.68169	-2.71639	1.28391	0.591652
148	-55838.74	-55830.75	-7.992446	0.00487383	0.0323831	0.000942877	0.00626474	-5.32388	-3.43012	-1.6427	-0.00412437	0.00732446	0.1494175	0.005254843	0.03074058	0.229152	0.248447	0.425154	0.0972473	0.0669109	0.0749863	0.241598	0.270756	-2.70439	-2.59045	1.28391	0.206851
149	-55828.1	-55820.42	-7.681366	0.00487383	0.0360633	0.00126562	0.00936479	-5.32388	-3.32248	-1.34832	-0.00412437	0.003101219	0.1399368	0.005254843	0.03074058	0.4487	0.177686	0.304064	0.06955	0.0669109	0.0703581	0.241598	0.254045	-2.70439	-2.65416	1.28391	0.418322
150	-55828.45	-55821.6	-6.85543	0.0104462	0.0156513	0.00324708	0.00486504	-4.56152	-4.1572	-1.16848	-0.00412437	0.003101219	0.1399368	0.004001904	0.03843795	0.168082	0.0886215	0.717243	0.0260533	0.0700211	0.0653477	0.252828	0.235954	-2.65896	-2.72803	1.28391	0.418322
151	-55830.07	-55822.36	-7.710339	0.00984202	0.0150899	0.00305929	0.00469054	-4.62109	-4.19373	-1.16848	1.28391	0.001576112	0.1392658	0.004431626	0.03843795	0.412394	0.217435	0.306248	0.0639225	0.0701276	0.060495	0.269727	0.232678	-2.65744	-2.80519	1.34709	0.1642
152	-55832.85	-55823.69	-9.160781	0.00984202	0.0150899	0.00247047	0.00378776	-4.62109	-4.19373	-1.38225	-1.94807	0.0008079743	0.1293627	0.004431626	0.04373064	0.384606	0.202784	0.285612	0.126999	0.0665112	0.0568489	0.257807	0.220355	-2.71039	-2.86736	1.35484	0.1642
153	-55832.45	-55824.32	-8.133597	0.00613589	0.0150899	0.00154018	0.00378776	-5.0936	-4.19373	-1.38225	-0.627955	0.003576414	0.1298776	0.004273574	0.0323171	0.342563	0.180616	0.363305	0.113516	0.068092	0.0568489	0.23901	0.199546	-2.6869	-2.86736	1.25565	0.250228
154	-55830.36	-55824.19	-6.165376	0.0155793	0.0178649	0.00619117	0.00709949	-4.16181	-4.02491	-0.922818	-0.627955	0.001756646	0.1456089	0.004273574	0.0323171	0.343884	0.187418	0.354744	0.113954	0.0646768	0.0637922	0.247525	0.24414	-2.73835	-2.75212	1.34211	0.518791
155	-55831.57	-55823.98	-7.593369	0.00616753	0.0400254	0.00245096	0.015906	-5.08846	-3.21824	-0.922818	-0.627955	0.003833736	0.1457507	0.00378649	0.0323171	0.131074	0.235731	0.479247	0.153948	0.0667443	0.0629952	0.255438	0.241089	-2.70689	-2.7647	1.34211	1.22343
156	-55831.08	-55822.28	-8.796408	0.00616753	0.0128623	0.00245096	0.00511147	-5.08846	-4.35345	-0.922818	-0.627955	0.002668297	0.1353335	0.00378649	0.03330651	0.167117	0.125648	0.510955	0.19628	0.0667443	0.0604092	0.264652	0.239532	-2.70689	-2.80661	1.37755	1.16212
157	-55832.53	-55822.36	-10.16515	0.00467108	0.00875624	0.00185628	0.00347971	-5.36636	-4.73799	-0.922818	-0.627955	0.002612974	0.1297677	0.004338864	0.03453764	0.0963207	0.136329	0.554387	0.212964	0.0567645	0.0630161	0.233585	0.259311	-2.86884	-2.76436	1.41464	1.16212
158	-55835.39	-55824.6	-10.79329	0.00466607	0.00669562	0.00185429	0.00266082	-5.36744	-5.0063	-0.922818	0.884821	0.002612974	0.1291986	0.004717475	0.02673281	0.046405	0.0752088	0.30584	0.572546	0.0567645	0.0621446	0.239239	0.261914	-2.86884	-2.77829	1.43855	1.16212
159	-55835.49	-55828.92	-6.567178	0.0167452	0.0182519	0.012442	0.0135616	-4.08964	-4.00349	-0.29703	0.884821	0.001705062	0.1298121	0.004717475	0.02673281	0.046405	0.0752088	0.30584	0.572546	0.0625007	0.0579461	0.261367	0.24232	-2.77258	-2.84824	1.43075	1.16212
160	-55830.33	-55821.37	-8.95941	0.0029597	0.0390803	0.00158257	0.0208965	-5.82267	-3.24214	-0.626038	0.227818	0.0008995502	0.1335921	0.004717475	0.02673281	0.289724	0.0427199	0.232433	0.435124	0.0611034	0.0579461	0.255524	0.24232	-2.79519	-2.84824	1.43075	1.16212
161	-55838.84	-55831.39	-7.452293	0.0149106	0.0216826	0.00343845	0.00500011	-4.20569	-3.83125	-1.46705	-1.01704	0.001450261	0.133944	0.006302966	0.02203292	0.358003	0.0527878	0.0565518	0.532657	0.061577	0.0592497	0.247306	0.23796	-2.78747	-2.82599	1.39034	0.930255
162	-55836.59	-55829.83	-6.757642	0.0149106	0.0289878	0.00343845	0.00668472	-4.20569	-3.54088	-1.46705	-0.864828	0.001480605	0.135351	0.004408497	0.02401964	0.197279	0.0660033	0.0707095	0.666008	0.0666315	0.0669573	0.250969	0.252197	-2.70858	-2.7037	1.32615	0.930255
163	-55835.59	-55825.43	-10.16326	0.0169024	0.0265149	0.00716526	0.0112402	-4.0803	-3.63005	-0.858214	-0.312326	0.001480605	0.135351	0.003885231	0.03721673	0.114851	0.0271752	0.470241	0.387733	0.0645141	0.0669573	0.242994	0.252197	-2.74087	-2.7037	1.32615	5.27488
164	-55835.19	-55825.41	-9.779122	0.00549504	0.010156	0.00827824	0.0152999	-5.20391	-4.58969	0.409784	-0.312326	0.005114941	0.1530998	0.003607922	0.03809825	0.0859583	0.0203389	0.351945	0.541758	0.0695711	0.0657397	0.262041	0.24761	-2.66541	-2.72205	1.32615	2.05123
165	-55829.14	-55819.36	-9.783231	0.0159691	0.0107299	0.0034222	0.00229944	-4.1371	-4.53472	-1.54037	0.654535	0.001407152	0.13091	0.004201386	0.03809825	0.0702662	0.0166259	0.47025	0.442858	0.0653709	0.0620562	0.246221	0.233736	-2.72768	-2.77971	1.32615	2.61172
166	-55829.76	-55815.59	-14.16881	0.005145	0.0027865	0.00359453	0.00194678	-5.26973	-5.88297	-0.358611	-1.24901	0.003936157	0.1392688	0.005198361	0.0399496	0.0736854	0.0174349	0.493132	0.415747	0.0653709	0.0620562	0.248762	0.236148	-2.72768	-2.77971	1.33642	2.61172
167	-55838.94	-55829.82	-9.124124	0.00963675	0.0124913	0.00673268	0.00872702	-4.64217	-4.38272	-0.358611	-0.612494	0.002506588	0.1632125	0.003509058	0.04033935	0.0736854	0.0174349	0.493132	0.415747	0.069035	0.0700341	0.271605	0.275536	-2.67314	-2.65877	1.36974	2.61172
168	-55837.97	-55830.71	-7.259553	0.0164807	0.0393993	0.0115142	0.0275262	-4.10556	-3.23401	-0.358611	-0.612494	0.004772605	0.1632125	0.004535049	0.04033935	0.0784957	0.0185731	0.460043	0.442888	0.0654156	0.0654216	0.261012	0.261036	-2.72699	-2.7269	1.38381	2.61172
