Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-55957.34	-55952.14	-5.195046	0.0220057	0.135681	0.0458224	0.282529	-3.81645	-1.99745	0.733472	-1.00157	0.002493975	0.1410338	0.002772753	0.01531337	0.0675226	0.180489	0.393709	0.35828	0.0528382	0.0996077	0.273664	0.515897	-2.94052	-2.30652	1.64467	1.14512
88	-55889.35	-55879.63	-9.722343	0.00474292	0.0229759	0.0113473	0.0549693	-5.3511	-3.77331	0.87233	-1.44187	0.005874394	0.1518455	0.004733092	0.02723944	0.236478	0.147786	0.322373	0.293363	0.0539257	0.0772961	0.286132	0.410137	-2.92015	-2.56011	1.66885	1.14512
89	-56003.22	-55993.98	-9.241358	0.00474292	0.0152325	0.0135302	0.0434539	-5.3511	-4.18433	1.04827	0.559149	0.01011681	0.2705529	0.005191403	0.05721388	0.343085	0.127682	0.275777	0.253456	0.0539257	0.105612	0.286132	0.560383	-2.92015	-2.24798	1.66885	0.33231
90	-56039.09	-56033.88	-5.208143	0.0306483	0.039545	0.0448763	0.0579031	-3.48518	-3.23032	0.381332	-0.615561	0.08423995	0.2996771	0.005191403	0.05721388	0.343085	0.127682	0.275777	0.253456	0.0539257	0.0562054	0.286132	0.298228	-2.92015	-2.87874	1.66885	0.33231
91	-56122.23	-56116.08	-6.159041	0.0306483	0.0345155	0.0259365	0.0292091	-3.48518	-3.36635	-0.166927	-1.13687	0.1520032	0.2283275	0.005191403	0.05721388	0.343085	0.127682	0.275777	0.253456	0.0406921	0.0454693	0.215914	0.241262	-3.20172	-3.09072	1.66885	0.536646
92	-56140	-56133.4	-6.600484	0.0563164	0.0182492	0.0190372	0.00616896	-2.87677	-4.00364	-1.08459	-1.28645	0.1520032	0.2283275	0.005191403	0.05721388	0.343085	0.127682	0.275777	0.253456	0.0441443	0.0454693	0.234232	0.241262	-3.12029	-3.09072	1.66885	0.0217021
93	-56164.94	-56158.75	-6.194007	0.0387784	0.0840042	0.0101497	0.0219868	-3.24989	-2.47689	-1.34042	-1.28645	0.1520032	0.4337681	0.005191403	0.03554035	0.122945	0.049349	0.122373	0.705333	0.0584966	0.0425281	0.300071	0.218157	-2.83879	-3.15759	1.63505	0.311071
94	-56202.79	-56194.68	-8.107269	0.123933	0.0840042	0.0374276	0.0253692	-2.08802	-2.47689	-1.19733	-0.0638498	0.1520032	0.3171887	0.005191403	0.03554035	0.0879711	0.31978	0.0875613	0.504687	0.0523327	0.0425281	0.268452	0.218157	-2.95013	-3.15759	1.63505	3.59944
95	-56088.93	-56083.7	-5.229259	0.0253206	0.0502525	0.0163779	0.0325044	-3.67614	-2.99069	-0.435685	-0.0638498	0.121788	0.2264622	0.00442919	0.03554035	0.154591	0.561948	0.153871	0.12959	0.0521838	0.0425281	0.226984	0.184985	-2.95298	-3.15759	1.47011	0.89901
96	-56004.44	-56000.45	-3.981251	0.0253206	0.0766265	0.0163779	0.0495636	-3.67614	-2.56881	-0.435685	-0.0638498	0.06264192	0.3244664	0.006450621	0.02642884	0.271268	0.231329	0.270004	0.227398	0.073424	0.075792	0.319372	0.329672	-2.6115	-2.57976	1.47011	0.0692206
97	-55959.44	-55955.55	-3.887317	0.0775713	0.0237832	0.0486195	0.0149066	-2.55656	-3.73878	-0.467173	-0.0638498	0.007254388	0.1719912	0.006450621	0.03161606	0.271268	0.231329	0.270004	0.227398	0.0867577	0.0475058	0.325453	0.178208	-2.44464	-3.0469	1.3221	0.0181444
98	-55947.74	-55942.88	-4.852058	0.0414303	0.0221469	0.0118552	0.00633729	-3.18374	-3.81006	-1.25125	-0.0638498	0.005416336	0.1419941	0.009703544	0.03088762	0.203316	0.173382	0.516158	0.107145	0.0867577	0.0475058	0.266462	0.145907	-2.44464	-3.0469	1.12211	0.0181444
99	-56005.94	-55999.98	-5.964001	0.0285253	0.010792	0.0734338	0.0277822	-3.55696	-4.52895	0.945593	0.733111	0.0249161	0.1550572	0.009703544	0.03230054	0.204855	0.489496	0.197693	0.107956	0.0791295	0.0667961	0.243034	0.205154	-2.53667	-2.70611	1.12211	0.0181444
100	-55953.77	-55947.09	-6.688835	0.0204807	0.0280838	0.0330931	0.0453782	-3.88827	-3.57256	0.47984	-2.12404	0.02195832	0.1207527	0.009703544	0.03230054	0.228008	0.544819	0.107016	0.120157	0.0751262	0.0735546	0.227559	0.222798	-2.58859	-2.60973	1.10824	0.0187447
101	-55970.56	-55963.64	-6.919733	0.00615847	0.0647229	0.00995096	0.10458	-5.08993	-2.73764	0.47984	-1.83719	0.007948418	0.09759128	0.00295196	0.03627208	0.217891	0.520645	0.102267	0.159197	0.0786052	0.0683918	0.238097	0.20716	-2.54332	-2.6825	1.10824	0.000747078
102	-55899.94	-55893.91	-6.032452	0.0230808	0.0142187	0.0372943	0.0229748	-3.76876	-4.2532	0.47984	-1.55039	0.005084259	0.1805092	0.006197131	0.02767181	0.217891	0.520645	0.102267	0.159197	0.0786052	0.0769837	0.248589	0.243461	-2.54332	-2.56416	1.15136	8.85607e-05
103	-55928.71	-55922.66	-6.047017	0.0413938	0.00564203	0.0668848	0.00911648	-3.18462	-5.17751	0.47984	-0.649487	0.0009167071	0.2157479	0.006197131	0.01762007	0.148198	0.673967	0.069557	0.108278	0.0989144	0.0744562	0.348041	0.261982	-2.3135	-2.59754	1.25807	8.85607e-05
104	-56027.38	-56021.19	-6.193283	0.0789756	0.0139969	0.0810208	0.0143594	-2.53862	-4.26892	0.0255672	2.09009	0.01337188	0.3510041	0.006197131	0.01762007	0.696031	0.183311	0.0189187	0.101739	0.116854	0.0994813	0.411162	0.350036	-2.14683	-2.30779	1.25807	0.000583727
105	-56019.4	-56013.76	-5.640672	0.0789756	0.0400459	0.0793278	0.0402245	-2.53862	-3.21773	0.00444928	2.09009	0.0004272796	0.304244	0.006197131	0.0366925	0.596572	0.300011	0.0162153	0.0872012	0.116854	0.12007	0.496766	0.51044	-2.14683	-2.11968	1.4472	0.00744263
106	-56034.12	-56029.13	-4.99022	0.0488044	0.117135	0.049022	0.117658	-3.01994	-2.14442	0.00444928	1.94291	0.004538403	0.1378928	0.006197131	0.0366925	0.254299	0.450427	0.164352	0.130921	0.102699	0.103324	0.363116	0.365325	-2.27595	-2.26988	1.26292	0.14594
107	-55901.18	-55896.16	-5.014414	0.0488044	0.0626035	0.0425602	0.0545938	-3.01994	-2.77093	-0.136901	1.94291	0.002427306	0.2338429	0.006197131	0.03326394	0.206879	0.248305	0.267861	0.276955	0.082077	0.0938177	0.297504	0.34006	-2.5001	-2.3664	1.28777	0.0174367
108	-55912.22	-55908.61	-3.605491	0.0443884	0.0717055	0.0387092	0.0625313	-3.11478	-2.63519	-0.136901	-0.543252	0.008516269	0.2338429	0.006197131	0.03326394	0.206879	0.248305	0.267861	0.276955	0.0707285	0.0960912	0.285151	0.387403	-2.64891	-2.34246	1.39417	0.195056
109	-55960.09	-55956.3	-3.792436	0.0502659	0.0540502	0.0379701	0.0408287	-2.99043	-2.91784	-0.280529	-0.543252	0.01337593	0.1752611	0.006197131	0.03326394	0.156324	0.187627	0.288613	0.367436	0.0549743	0.0490966	0.236734	0.211423	-2.90089	-3.01397	1.46007	0.0507848
110	-55893.45	-55888.55	-4.897118	0.0176491	0.0784146	0.0157901	0.0701551	-4.03707	-2.54575	-0.111301	0.776788	0.007883577	0.1488016	0.01082119	0.03326394	0.191216	0.398285	0.180589	0.22991	0.0604232	0.0519711	0.260198	0.223801	-2.80638	-2.95707	1.46007	0.0507848
111	-56027.44	-56021.52	-5.916872	0.00879511	0.0784146	0.00809845	0.0722033	-4.73356	-2.54575	-0.0825235	0.776788	0.06457502	0.2921022	0.009852218	0.008135734	0.129	0.268694	0.220793	0.381514	0.0518532	0.0556578	0.287664	0.308771	-2.95934	-2.88853	1.71338	0.319397
112	-56107.62	-56101.15	-6.465162	0.0433069	0.0271388	0.0171271	0.0107329	-3.13944	-3.60679	-0.927651	1.17234	0.06457502	0.2088042	0.01266796	0.04991473	0.129	0.268694	0.220793	0.381514	0.0488003	0.0556578	0.270728	0.308771	-3.02002	-2.88853	1.71338	0.319397
113	-56081.91	-56075.74	-6.178889	0.0401243	0.0271388	0.0158684	0.0107329	-3.21577	-3.60679	-0.927651	0.378538	0.06457502	0.2498044	0.01266796	0.04991473	0.156302	0.20183	0.38665	0.255218	0.0488003	0.057166	0.270728	0.317138	-3.02002	-2.8618	1.71338	0.570801
114	-55894.25	-55887	-7.251544	0.0401243	0.0258536	0.0171266	0.0110353	-3.21577	-3.6553	-0.851349	0.105161	0.002332442	0.1460866	0.003144982	0.04255914	0.166532	0.21504	0.346505	0.271922	0.0444998	0.0498277	0.24687	0.276427	-3.11227	-2.99918	1.71338	2.57881
115	-55938.57	-55931.04	-7.537923	0.0401243	0.00791741	0.0246674	0.00486742	-3.21577	-4.83869	-0.486501	-0.239065	0.002332442	0.1118647	0.001933026	0.04255914	0.0903617	0.539527	0.268759	0.101352	0.0444998	0.0475222	0.201655	0.215352	-3.11227	-3.04656	1.51107	1.88612
116	-55902.39	-55896.38	-6.011998	0.020941	0.0701498	0.012874	0.0431263	-3.86605	-2.65712	-0.486501	-0.239065	0.01079449	0.1547574	0.004172094	0.04255914	0.0903617	0.539527	0.268759	0.101352	0.0543293	0.0787749	0.246199	0.356976	-2.91269	-2.54116	1.51107	1.88612
117	-55898.23	-55893.32	-4.909959	0.020941	0.0701498	0.00984757	0.0329881	-3.86605	-2.65712	-0.754485	-0.239065	0.00998492	0.1860711	0.004172094	0.04743509	0.129122	0.342009	0.384042	0.144827	0.0543293	0.0533226	0.283264	0.278015	-2.91269	-2.93139	1.65132	0.268716
118	-56056.8	-56050.46	-6.341536	0.0215801	0.065423	0.00543315	0.0164713	-3.83598	-2.72688	-1.37925	-0.239065	0.02125819	0.2392291	0.01527069	0.03416602	0.0101859	0.20545	0.318488	0.465875	0.053119	0.0533226	0.345976	0.347302	-2.93522	-2.93139	1.87384	0.268716
119	-55986.83	-55979.62	-7.21565	0.0215801	0.0193975	0.00543315	0.00488364	-3.83598	-3.94261	-1.37925	1.05847	0.06195021	0.1644191	0.005315214	0.02525408	0.0170169	0.264329	0.53208	0.186575	0.0387106	0.0374265	0.205101	0.198298	-3.25164	-3.28538	1.66739	0.268716
120	-56040.03	-56032.98	-7.050244	0.0502953	0.0193975	0.0365897	0.0141116	-2.98984	-3.94261	-0.318144	0.272537	0.04855678	0.1376217	0.005770566	0.08112915	0.0432599	0.298641	0.487246	0.170853	0.0437437	0.0453705	0.231768	0.240387	-3.12941	-3.09289	1.66739	1.75903
121	-56022.34	-56017.2	-5.136365	0.0502953	0.14859	0.0316613	0.0935386	-2.98984	-1.90657	-0.462816	0.272537	0.02659422	0.122874	0.003238416	0.02216759	0.0444404	0.30679	0.473254	0.175516	0.0437437	0.0483829	0.231768	0.256348	-3.12941	-3.02861	1.66739	1.75903
122	-56060.13	-56052.7	-7.428488	0.027571	0.0185481	0.0173562	0.0116762	-3.59099	-3.98739	-0.462816	0.70936	0.06177886	0.1514562	0.009987092	0.03211052	0.153348	0.0791581	0.16185	0.605643	0.0425704	0.0474272	0.192897	0.214905	-3.1566	-3.04856	1.511	1.75903
123	-55996.64	-55990.87	-5.770579	0.0700741	0.0353085	0.0441123	0.022227	-2.6582	-3.34363	-0.462816	0.55769	0.02476689	0.1370163	0.004533737	0.01736743	0.0933065	0.146485	0.0984797	0.661729	0.0425704	0.0381745	0.249439	0.223682	-3.1566	-3.26559	1.76806	1.75903
124	-56026.47	-56018.39	-8.077207	0.0207063	0.0532296	0.0032124	0.00825812	-3.87732	-2.93314	-1.86342	-0.103958	0.07194361	0.2590883	0.004533737	0.02361159	0.0629861	0.423839	0.0664782	0.446697	0.039748	0.048283	0.232901	0.282912	-3.2252	-3.03068	1.76806	1.75903
125	-55914.75	-55906.18	-8.571785	0.0218021	0.0115722	0.0033824	0.00179533	-3.82575	-4.45915	-1.86342	-0.301625	0.01144959	0.1901405	0.004533737	0.02361159	0.0580551	0.390657	0.0612738	0.490014	0.0533621	0.048283	0.312673	0.282912	-2.93065	-3.03068	1.76806	1.03577
126	-55928.5	-55919.25	-9.246127	0.0218021	0.00524499	0.0145806	0.0035077	-3.82575	-5.25048	-0.402312	-0.301625	0.002206684	0.1036939	0.004533737	0.07526351	0.335939	0.275409	0.0431974	0.345454	0.0415954	0.0542314	0.22461	0.292843	-3.17976	-2.9145	1.68638	1.3767
127	-55944.94	-55938.1	-6.840272	0.0196768	0.0228858	0.0248179	0.0288652	-3.92831	-3.77724	0.23212	1.54874	0.003188661	0.127272	0.004533737	0.07526351	0.357706	0.226583	0.0606589	0.355052	0.0415954	0.0542314	0.22461	0.292843	-3.17976	-2.9145	1.68638	0.0779109
128	-56052.42	-56044.15	-8.269732	0.0656337	0.0228858	0.082782	0.0288652	-2.72367	-3.77724	0.23212	1.54874	0.0504013	0.154404	0.004533737	0.07526351	0.357706	0.226583	0.0606589	0.355052	0.0501873	0.0385882	0.271005	0.208371	-2.99199	-3.25481	1.68638	2.23085
129	-56020.47	-56014.61	-5.853209	0.0650701	0.0480132	0.0198179	0.014623	-2.73229	-3.03628	-1.18888	-1.68746	0.01672932	0.1918309	0.001954811	0.09293692	0.357706	0.226583	0.0606589	0.355052	0.0552333	0.0752568	0.24566	0.334719	-2.89619	-2.58685	1.49238	0.321238
130	-56112.04	-56106	-6.044386	0.0465147	0.0480132	0.0267089	0.0275694	-3.06799	-3.03628	-0.554769	-1.86692	0.01773443	0.1784298	0.003349909	0.09293692	0.336269	0.272934	0.0570236	0.333774	0.054607	0.0534322	0.216215	0.211563	-2.90759	-2.92934	1.37611	0.346944
131	-55897.06	-55890.95	-6.104236	0.0240405	0.0180765	0.0060108	0.00451962	-3.72801	-4.01314	-1.38618	1.0867	0.01144677	0.1119104	0.003408907	0.03075669	0.451404	0.0158457	0.275735	0.257015	0.0635939	0.0590126	0.251798	0.233659	-2.75524	-2.83	1.37611	0.154391
132	-55911.23	-55903.74	-7.483748	0.0240405	0.0869063	0.0060108	0.021729	-3.72801	-2.44293	-1.38618	1.0867	0.0002853942	0.1943448	0.003408907	0.02779692	0.320411	0.0196294	0.341575	0.318384	0.0635939	0.0545818	0.260916	0.223941	-2.75524	-2.90805	1.41168	2.48847
133	-56042.46	-56036.05	-6.411612	0.130245	0.0869063	0.0721321	0.0481301	-2.03834	-2.44293	-0.590922	1.0867	0.02277239	0.1874727	0.005414102	0.02994619	0.368203	0.0225573	0.243365	0.365875	0.0635939	0.0521003	0.288643	0.236476	-2.75524	-2.95458	1.51267	2.48847
134	-56022.24	-56014.64	-7.603046	0.130716	0.0869063	0.0253525	0.0168556	-2.03473	-2.44293	-1.64015	1.0867	0.02277239	0.2177134	0.005414102	0.02994619	0.317061	0.0194241	0.209562	0.453954	0.0635939	0.0497997	0.279648	0.218989	-2.75524	-2.99975	1.48101	2.48847
135	-55950.64	-55944.25	-6.394006	0.0352681	0.0197098	0.0137733	0.00769727	-3.34478	-3.92664	-0.940248	-1.48754	0.02277239	0.2177134	0.005414102	0.01370801	0.548106	0.0335787	0.362271	0.0560444	0.0552961	0.0497997	0.255805	0.230378	-2.89505	-2.99975	1.53171	0.679483
136	-55963.34	-55958.04	-5.296575	0.0201634	0.0461742	0.00986315	0.0225866	-3.90389	-3.07533	-0.715064	0.528753	0.01999285	0.1882495	0.00888083	0.04819288	0.404499	0.0247809	0.52936	0.0413604	0.0520793	0.0858093	0.235406	0.38787	-2.95499	-2.45563	1.50854	0.213974
137	-55975.55	-55970.6	-4.950293	0.0231151	0.0461742	0.011478	0.0229282	-3.76727	-3.07533	-0.700053	0.528753	0.02321435	0.1771496	0.002716584	0.03034578	0.479815	0.0216467	0.462409	0.0361293	0.05078	0.0352253	0.303761	0.210714	-2.98025	-3.34599	1.78874	0.213974
138	-56002.56	-55996.56	-5.996699	0.0231151	0.0625925	0.011478	0.0310809	-3.76727	-2.77111	-0.700053	-1.21134	0.005121597	0.1146679	0.009264397	0.03034578	0.362406	0.0238616	0.509723	0.10401	0.05078	0.0331251	0.303761	0.198151	-2.98025	-3.40746	1.78874	0.213974
139	-55971.8	-55965.19	-6.616845	0.00632111	0.0501541	0.0035593	0.0282408	-5.06386	-2.99266	-0.574333	0.645859	0.00738186	0.1253887	0.006384526	0.03034578	0.247876	0.0274774	0.586963	0.137684	0.0771177	0.0437674	0.330777	0.187729	-2.56242	-3.12887	1.45611	0.213974
140	-55874.41	-55868.1	-6.314718	0.0196603	0.0155244	0.0695986	0.0549571	-3.92915	-4.16534	1.26414	0.975003	0.008715901	0.1474159	0.003413579	0.03034578	0.14582	0.0161644	0.315426	0.522589	0.0771177	0.0682937	0.330777	0.292929	-2.56242	-2.68394	1.45611	0.213974
141	-55941.78	-55936.19	-5.584849	0.0365007	0.0155244	0.129214	0.0549571	-3.31042	-4.16534	1.26414	0.0515817	0.02372487	0.2600138	0.00603362	0.03034578	0.206619	0.0229041	0.0299962	0.74048	0.092166	0.0682937	0.370336	0.274414	-2.38416	-2.68394	1.39082	0.213974
142	-56189.07	-56185.76	-3.309618	0.0365007	0.0903574	0.0631612	0.156355	-3.31042	-2.40398	0.548359	0.0515817	0.02500949	0.37062	0.002205968	0.03323361	0.446468	0.0494916	0.0648164	0.439224	0.092166	0.0682937	0.355147	0.263158	-2.38416	-2.68394	1.34894	0.213974
143	-56074.22	-56069.4	-4.819957	0.0273937	0.0527123	0.0114159	0.021967	-3.59744	-2.94291	-0.875306	0.0515817	0.03941984	0.3838886	0.009208692	0.03083908	0.446468	0.0494916	0.0648164	0.439224	0.100562	0.0682937	0.420112	0.285305	-2.29698	-2.68394	1.42974	0.325976
144	-56044.99	-56039.82	-5.172871	0.025486	0.04167	0.0106209	0.0173653	-3.66963	-3.17797	-0.875306	0.0515817	0.01730015	0.2322419	0.009208692	0.09812942	0.283167	0.0313894	0.406872	0.278572	0.0855143	0.106775	0.271196	0.338622	-2.45907	-2.23703	1.15416	0.325976
145	-56018.11	-56013.46	-4.645037	0.0481412	0.0343914	0.0200621	0.0143321	-3.03362	-3.36995	-0.875306	0.0515817	0.04694167	0.242058	0.009208692	0.04950849	0.193608	0.0353111	0.457705	0.313376	0.0855143	0.0778179	0.271196	0.246788	-2.45907	-2.55338	1.15416	0.475337
146	-55959.09	-55955.07	-4.020718	0.0481412	0.0293385	0.0200621	0.0122264	-3.03362	-3.52885	-0.875306	0.0515817	0.01162178	0.1205758	0.004043485	0.02869522	0.242473	0.0442234	0.573226	0.140078	0.0733225	0.0980988	0.255004	0.341173	-2.61289	-2.32178	1.24641	0.491083
147	-55908.56	-55902.45	-6.115649	0.0143861	0.101395	0.00226174	0.0159411	-4.24149	-2.28873	-1.85013	0.0515817	0.01698801	0.1710808	0.004043485	0.02869522	0.346596	0.0632138	0.389959	0.200231	0.0631957	0.0796288	0.226429	0.285308	-2.76152	-2.53038	1.27619	0.491083
148	-56019.85	-56014.59	-5.258036	0.0143861	0.0444669	0.00509614	0.015752	-4.24149	-3.11301	-1.03778	0.0515817	0.06736693	0.3043342	0.004043485	0.02504243	0.346596	0.0632138	0.389959	0.200231	0.0785536	0.0700231	0.281456	0.250891	-2.54397	-2.65893	1.27619	0.491083
149	-55898.2	-55894.16	-4.047106	0.0842072	0.0552995	0.0298296	0.0195893	-2.47448	-2.89499	-1.03778	1.19477	0.00406394	0.2044126	0.004006949	0.02504243	0.455351	0.0783708	0.308086	0.158192	0.0785536	0.0815351	0.281456	0.292138	-2.54397	-2.50672	1.27619	0.209856
150	-55931.01	-55924.68	-6.33269	0.0957558	0.0228399	0.0339206	0.00809082	-2.34595	-3.77925	-1.03778	-1.52505	0.004615671	0.1748353	0.004190549	0.07002547	0.583798	0.0598883	0.235429	0.120885	0.0785536	0.0612054	0.281456	0.219298	-2.54397	-2.79352	1.27619	0.777684
151	-56071.35	-56063.76	-7.598042	0.0957558	0.0168371	0.0255835	0.00449844	-2.34595	-4.08417	-1.31985	-0.0317999	0.05108471	0.2925288	0.004190549	0.07002547	0.502724	0.0515714	0.202734	0.24297	0.0864365	0.0582591	0.32888	0.221668	-2.44835	-2.84285	1.33628	2.28595
152	-55958.51	-55948.89	-9.623514	0.0390003	0.0168371	0.0104199	0.00449844	-3.24419	-4.08417	-1.31985	-0.0317999	0.01200195	0.3002435	0.008782258	0.07002547	0.502724	0.0515714	0.202734	0.24297	0.080767	0.0812411	0.359666	0.361777	-2.51619	-2.51033	1.49361	3.5772
153	-55922.03	-55909.2	-12.83104	0.0442719	0.0026148	0.0118283	0.000698607	-3.1174	-5.94657	-1.31985	-0.0869188	0.01503437	0.2837495	0.0066224	0.03934537	0.431598	0.150586	0.174051	0.243765	0.0739815	0.0564707	0.329449	0.251471	-2.60394	-2.87403	1.49361	3.5772
154	-55991.01	-55984.72	-6.294641	0.0351533	0.0595115	0.00768295	0.0130066	-3.34804	-2.82159	-1.52072	-0.0869188	0.02495445	0.1492471	0.0066224	0.009396723	0.431598	0.150586	0.174051	0.243765	0.0535318	0.037374	0.272631	0.190341	-2.92748	-3.28678	1.62784	1.68933
155	-55997.56	-55992.42	-5.141756	0.0479237	0.0595115	0.0231309	0.0287239	-3.03815	-2.82159	-0.728438	-0.0869188	0.02495445	0.1359377	0.00683563	0.009396723	0.112966	0.0841191	0.102361	0.700554	0.0449344	0.0482477	0.228845	0.24572	-3.10255	-3.03141	1.62784	1.68933
156	-55922.1	-55916.31	-5.7854	0.0283168	0.104595	0.0136675	0.0504842	-3.5643	-2.25766	-0.728438	-0.0869188	0.003645247	0.1528377	0.006922434	0.02255914	0.0961376	0.217726	0.264942	0.421194	0.0449344	0.0596009	0.228845	0.30354	-3.10255	-2.82008	1.62784	1.68933
157	-55987.17	-55980.93	-6.241221	0.0251435	0.0567596	0.0195542	0.0441421	-3.68316	-2.86893	-0.25141	-0.905552	0.006587772	0.1763437	0.008306804	0.02255914	0.128656	0.275321	0.335027	0.260996	0.0451937	0.0596009	0.217782	0.287208	-3.0968	-2.82008	1.57254	1.68933
158	-55936.58	-55930.3	-6.279777	0.0174425	0.0567596	0.0135651	0.0441421	-4.04885	-2.86893	-0.25141	-0.905552	0.001778979	0.1380975	0.006346857	0.04562799	0.121202	0.478999	0.315618	0.0841813	0.0591093	0.090948	0.284839	0.438266	-2.82837	-2.39747	1.57254	1.33725
159	-55910.07	-55902.29	-7.779485	0.00519725	0.0723496	0.00319824	0.0445219	-5.25963	-2.62625	-0.485529	-0.905552	0.003462636	0.1558314	0.006346857	0.01345903	0.112171	0.34752	0.2921	0.248209	0.062891	0.0670947	0.312353	0.333231	-2.76635	-2.70165	1.60273	1.33725
160	-56096.64	-56088.99	-7.65281	0.0253229	0.0159221	0.015583	0.00979804	-3.67604	-4.14004	-0.485529	0.571364	0.01120656	0.1558314	0.01521319	0.02708604	0.256501	0.370713	0.311594	0.0611921	0.0676248	0.0300356	0.335863	0.149174	-2.69378	-3.50537	1.60273	1.50134
161	-56083.05	-56075.76	-7.284256	0.0137638	0.168466	0.00198676	0.0243175	-4.28571	-1.78102	-1.93554	0.571364	0.04783108	0.2372108	0.01521319	0.005143103	0.234591	0.339046	0.284978	0.141385	0.0494042	0.0651659	0.24537	0.323651	-3.00772	-2.73082	1.60273	0.809088
162	-56042.81	-56032.36	-10.45359	0.0137638	0.168466	0.00198676	0.0243175	-4.28571	-1.78102	-1.93554	0.571364	0.004794055	0.1278542	0.01521319	0.005928123	0.310894	0.285585	0.284429	0.119092	0.050961	0.0577443	0.186712	0.211565	-2.9767	-2.85173	1.29851	4.3367
163	-56014.26	-56002.75	-11.51046	0.00813281	0.168466	0.00117221	0.0242815	-4.81185	-1.78102	-1.93702	0.571364	0.003213335	0.07801961	0.01432096	0.006859179	0.417997	0.0394714	0.382414	0.160118	0.0488296	0.040116	0.178903	0.146978	-3.01942	-3.21598	1.29851	4.3367
164	-55928.14	-55920.61	-7.529129	0.0273779	0.141626	0.00394607	0.020413	-3.59802	-1.95457	-1.93702	1.25044	0.001651383	0.1164105	0.01432096	0.02260917	0.725534	0.0685121	0.0466671	0.159287	0.0667854	0.0574161	0.25313	0.217618	-2.70627	-2.85743	1.33242	1.08458
165	-55989.11	-55983	-6.10887	0.0273779	0.0796056	0.00394607	0.0114738	-3.59802	-2.53067	-1.93702	-0.323557	0.0008589804	0.1164105	0.01432096	0.02260917	0.725534	0.0685121	0.0466671	0.159287	0.0565053	0.0819148	0.214166	0.310473	-2.87342	-2.50208	1.33242	0.461078
166	-55956.53	-55951.68	-4.853194	0.0181546	0.0796056	0.00981539	0.0430394	-4.00883	-2.53067	-0.61497	-0.323557	0.0007720503	0.2747844	0.01209036	0.02260917	0.662471	0.0734933	0.0426108	0.221425	0.0931503	0.0704935	0.353058	0.267184	-2.37354	-2.65223	1.33242	0.461078
167	-56082.47	-56077.32	-5.152688	0.0132126	0.0796056	0.00714347	0.0430394	-4.32659	-2.53067	-0.61497	-0.323557	0.02782831	0.1756639	0.01543976	0.02260917	0.431375	0.047856	0.157516	0.363253	0.0931503	0.0841563	0.304267	0.274889	-2.37354	-2.47508	1.18369	0.461078
168	-55903.08	-55898.87	-4.219121	0.0195834	0.0635893	0.0105879	0.03438	-3.93307	-2.75531	-0.61497	-0.323557	0.01098464	0.2531571	0.005552515	0.02260917	0.468126	0.0519331	0.170935	0.309006	0.0931503	0.0953574	0.304267	0.311476	-2.37354	-2.35012	1.18369	0.461078
169	-55918.97	-55914.76	-4.205386	0.0926925	0.0335483	0.0501149	0.0181382	-2.37847	-3.39477	-0.61497	-0.323557	0.008004223	0.2010383	0.005552515	0.0498474	0.561427	0.0493479	0.0262264	0.362999	0.0816685	0.0620671	0.302049	0.229554	-2.50509	-2.77954	1.30792	0.461078
