Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
829	-55883.43	-55877.29	-6.132865	0.0101803	0.0959707	0.00435425	0.041048	-4.5873	-2.34371	-0.8493	0.587286	0.00158725	0.1699798	0.003859003	0.01731142	0.182058	0.40581	0.0206447	0.391487	0.0649348	0.0801667	0.269559	0.332791	-2.73437	-2.52365	1.42341	1.32827
830	-55896.42	-55881.64	-14.78713	0.00908068	0.0959707	0.00232103	0.0245302	-4.70161	-2.34371	-1.36414	3.84695	0.015016	0.1584588	0.004139488	0.0185021	0.340079	0.595573	0.0385637	0.0257846	0.0649348	0.0623481	0.245789	0.235998	-2.73437	-2.77502	1.33109	1.95238
831	-55850.65	-55844.34	-6.316601	0.017376	0.02457	0.00444132	0.00628011	-4.05266	-3.70623	-1.36414	1.11334	0.001676538	0.1501906	0.004104797	0.02363689	0.221294	0.171839	0.0484988	0.558368	0.0680455	0.0797226	0.257564	0.301764	-2.68758	-2.5292	1.33109	0.501896
832	-55891.95	-55887.55	-4.408854	0.0212868	0.0250297	0.0200101	0.0235285	-3.84967	-3.68769	-0.0618514	0.202642	0.01640121	0.1408366	0.004104797	0.02363689	0.191841	0.282064	0.0420438	0.484052	0.0728329	0.0797226	0.247118	0.270494	-2.61959	-2.5292	1.2217	0.501896
833	-55885.18	-55877.65	-7.529826	0.0108258	0.0291571	0.0101765	0.0274083	-4.52582	-3.53506	-0.0618514	0.462111	0.01640121	0.1933078	0.003712644	0.02363689	0.0938568	0.316262	0.0471413	0.54274	0.0728329	0.0672862	0.258865	0.239151	-2.61959	-2.6988	1.26814	2.67728
834	-55897.52	-55890.42	-7.099141	0.0209516	0.0216129	0.0341504	0.0352283	-3.86554	-3.83446	0.488558	0.462111	0.01953463	0.1807655	0.003712644	0.02585053	0.0490064	0.156905	0.524824	0.269265	0.0728329	0.0855641	0.275691	0.323881	-2.61959	-2.45849	1.33111	2.67728
835	-55921.38	-55913.1	-8.281279	0.0224543	0.0533505	0.00395378	0.00939401	-3.79627	-2.93087	-1.73681	0.462111	0.02299617	0.2610894	0.004534197	0.05184507	0.0561448	0.18803	0.280518	0.475307	0.0728329	0.0811262	0.276652	0.308154	-2.61959	-2.51175	1.33459	2.67728
836	-55906	-55898.79	-7.215342	0.0274626	0.0253193	0.00900755	0.00830458	-3.59493	-3.67619	-1.11476	0.462111	0.006673677	0.2610894	0.00389966	0.02267292	0.0520042	0.174163	0.333579	0.440254	0.0744797	0.0813341	0.291108	0.317899	-2.59723	-2.50919	1.36317	2.67728
837	-55873.86	-55867.88	-5.978813	0.0327155	0.0489026	0.0107305	0.0160397	-3.41991	-3.01792	-1.11476	1.79171	0.006829237	0.182065	0.003731268	0.02267292	0.0246639	0.0825996	0.683939	0.208798	0.0790638	0.0648677	0.296978	0.243655	-2.5375	-2.73541	1.3234	0.687481
838	-55880.7	-55876.73	-3.974574	0.0508516	0.046407	0.0577123	0.0526681	-2.97884	-3.0703	0.126559	-0.925078	0.003337827	0.1930006	0.006410327	0.02696155	0.103832	0.075895	0.628424	0.19185	0.0862061	0.0648677	0.328347	0.247072	-2.45101	-2.73541	1.33733	0.354579
839	-55873.93	-55867.69	-6.234249	0.016968	0.0282818	0.00362855	0.00604795	-4.07642	-3.56554	-1.5425	0.233298	0.001963639	0.1930006	0.006410327	0.02845657	0.123325	0.203626	0.158316	0.514733	0.0879016	0.0657482	0.334805	0.250426	-2.43154	-2.72192	1.33733	0.487337
840	-55859.14	-55852	-7.142463	0.0320709	0.0164177	0.00810275	0.00414795	-3.43981	-4.1094	-1.37575	-0.459877	0.007970054	0.1923104	0.00641586	0.02845657	0.123325	0.203626	0.158316	0.514733	0.0699585	0.0684782	0.262393	0.25684	-2.65985	-2.68124	1.32194	1.6089
841	-55852.74	-55844.05	-8.691479	0.0203962	0.0164177	0.00269897	0.00217251	-3.89241	-4.1094	-2.02248	0.0111148	0.002943127	0.1206815	0.00641586	0.03992516	0.149202	0.0365281	0.191534	0.622736	0.0688475	0.0673756	0.258226	0.252705	-2.67586	-2.69747	1.32194	1.6089
842	-55866.14	-55855.61	-10.53321	0.0203962	0.0164177	0.000809014	0.000651208	-3.89241	-4.1094	-3.22729	0.0111148	0.001810784	0.1496261	0.007822623	0.03041052	0.0106232	0.289915	0.377175	0.322287	0.0617258	0.0729986	0.2639	0.312096	-2.78505	-2.61732	1.45287	0.161507
843	-55884.91	-55879.49	-5.41905	0.0203962	0.0239467	0.00739387	0.008681	-3.89241	-3.73192	-1.0147	0.153551	0.001663575	0.1496261	0.005250932	0.03509424	0.00548303	0.511077	0.317096	0.166344	0.0503992	0.0729986	0.25358	0.367287	-2.98778	-2.61732	1.6157	0.0466459
844	-55862.14	-55855.63	-6.504584	0.0203962	0.0110064	0.00739387	0.00398997	-3.89241	-4.50928	-1.0147	0.153551	0.007442783	0.1496261	0.005250932	0.03375757	0.210167	0.478528	0.155556	0.15575	0.0564966	0.0500586	0.284259	0.251867	-2.87358	-2.99456	1.6157	0.0466459
845	-55865.3	-55856.26	-9.040332	0.0038434	0.0463223	0.00139328	0.0167924	-5.5614	-3.07213	-1.0147	0.153551	0.007442783	0.1393376	0.005250932	0.03375757	0.0911273	0.706328	0.135012	0.0675323	0.0564966	0.0500586	0.284259	0.251867	-2.87358	-2.99456	1.6157	1.21262
846	-55880.95	-55876.17	-4.774218	0.0460293	0.0467653	0.017868	0.0181537	-3.07848	-3.06261	-0.946268	0.153551	0.001974998	0.1694757	0.005738659	0.03434356	0.0911273	0.706328	0.135012	0.0675323	0.0564966	0.0625957	0.284259	0.314946	-2.87358	-2.77106	1.6157	0.63962
847	-55895.47	-55889.46	-6.012991	0.0349271	0.0375606	0.00661449	0.00711323	-3.35449	-3.2818	-1.664	0.526531	0.01244147	0.1821637	0.005827273	0.03599481	0.0786114	0.561707	0.0695312	0.29015	0.0593384	0.0612409	0.298557	0.308129	-2.8245	-2.79294	1.6157	0.453825
848	-55882.69	-55875.75	-6.941055	0.0220924	0.0375606	0.00418387	0.00711323	-3.81252	-3.2818	-1.664	0.526531	0.01244147	0.1821637	0.005827273	0.05337704	0.0694067	0.622933	0.0594749	0.248186	0.0691361	0.0612409	0.296391	0.262544	-2.67168	-2.79294	1.4556	0.954502
849	-55895.58	-55889.03	-6.551944	0.0275785	0.0502429	0.00404893	0.00737641	-3.59072	-2.99089	-1.91858	-0.118645	0.01052924	0.2112465	0.005728098	0.05337704	0.0694067	0.622933	0.0594749	0.248186	0.0691361	0.0536733	0.296391	0.230101	-2.67168	-2.92484	1.4556	0.56654
850	-55873.5	-55862.61	-10.89418	0.00552589	0.0130296	0.000811283	0.00191294	-5.19831	-4.34053	-1.91858	1.13977	0.01052924	0.164936	0.005728098	0.05337704	0.227952	0.137202	0.122724	0.512122	0.06856	0.0536733	0.293922	0.230101	-2.68005	-2.92484	1.4556	0.56654
851	-55893.82	-55883.77	-10.04352	0.00552589	0.0269835	0.000811283	0.00396158	-5.19831	-3.61253	-1.91858	1.13977	0.02053941	0.2235287	0.005728098	0.05337704	0.276356	0.166336	0.445856	0.111452	0.0629053	0.0643146	0.269679	0.275721	-2.76612	-2.74397	1.4556	0.56654
852	-55871.07	-55858.68	-12.39813	0.00440091	0.0269835	0.000719063	0.00440882	-5.42594	-3.61253	-1.81162	-1.5541	0.006190425	0.1731318	0.005311429	0.05337704	0.111786	0.355254	0.482186	0.0507741	0.0577256	0.0553475	0.247473	0.237279	-2.85206	-2.89412	1.4556	2.08546
853	-55898.29	-55891.77	-6.519407	0.0174351	0.0545707	0.00284871	0.00891628	-4.04927	-2.90826	-1.81162	1.50109	0.003485396	0.1681354	0.003500596	0.01891289	0.0893174	0.847243	0.0573958	0.00604377	0.0615918	0.0843167	0.264048	0.361472	-2.78723	-2.47318	1.4556	0.0946658
854	-55934.3	-55927.57	-6.731178	0.0170056	0.150007	0.00277854	0.0245096	-4.07421	-1.89707	-1.81162	1.50109	0.01831755	0.1911834	0.01030022	0.01891289	0.443092	0.242193	0.284733	0.0299823	0.0812069	0.0754108	0.243085	0.225735	-2.51075	-2.58481	1.09641	0.163932
855	-55899.23	-55890.74	-8.487563	0.0308343	0.131844	0.005038	0.0215419	-3.47913	-2.02614	-1.81162	-1.33306	0.003965325	0.1686011	0.01030022	0.01897723	0.499791	0.145222	0.321168	0.0338189	0.0875939	0.0754108	0.253023	0.217831	-2.43504	-2.58481	1.06077	2.90133
856	-55863.36	-55857.39	-5.96566	0.0237809	0.0696434	0.00388555	0.011379	-3.73887	-2.66437	-1.81162	-1.33306	0.002641652	0.1674393	0.004765703	0.03183756	0.379312	0.1802	0.398523	0.0419644	0.0875939	0.0848508	0.253023	0.2451	-2.43504	-2.46686	1.06077	0.261513
857	-55877.53	-55873.14	-4.388815	0.0237809	0.0791254	0.00709372	0.0236027	-3.73887	-2.53672	-1.20967	-0.00754319	0.002378642	0.1637235	0.004765703	0.03992069	0.379312	0.1802	0.398523	0.0419644	0.0875939	0.0951432	0.248716	0.270152	-2.43504	-2.35237	1.0436	0.416761
858	-55871.77	-55866.14	-5.629563	0.0467892	0.0270143	0.0108804	0.00628192	-3.0621	-3.61139	-1.45869	0.408797	0.001291268	0.151271	0.005800106	0.03992069	0.184011	0.0805537	0.19333	0.542106	0.0726986	0.0813259	0.225363	0.252108	-2.62143	-2.50929	1.13139	0.967297
859	-55852.08	-55848.24	-3.832542	0.0467892	0.0339867	0.021116	0.0153383	-3.0621	-3.38178	-0.79562	0.408797	0.0002524098	0.151304	0.003381326	0.03992069	0.370773	0.162312	0.389552	0.0773626	0.0736356	0.073746	0.267645	0.268047	-2.60863	-2.60713	1.29053	0.213898
860	-55841.34	-55835.1	-6.235749	0.00679568	0.0339867	0.00418521	0.0209312	-4.99147	-3.38178	-0.48473	-0.361829	0.004984299	0.1439331	0.006190645	0.04125635	0.204353	0.089459	0.214703	0.491485	0.0736356	0.073746	0.243754	0.24412	-2.60863	-2.60713	1.19703	0.213898
861	-55869.33	-55864.44	-4.889873	0.0372441	0.0194563	0.0152526	0.00796793	-3.29026	-3.93959	-0.892745	-0.361829	0.009331723	0.167712	0.003766675	0.03624632	0.204353	0.089459	0.214703	0.491485	0.0720135	0.0678814	0.240362	0.22657	-2.6309	-2.68999	1.20529	0.553267
862	-55863.93	-55857.03	-6.901828	0.0372441	0.00514277	0.013605	0.00187862	-3.29026	-5.27016	-1.00706	-0.361829	0.001578994	0.1374156	0.003766675	0.051289	0.339822	0.0115861	0.498747	0.149845	0.0765183	0.0564514	0.255398	0.18842	-2.57023	-2.87438	1.20529	0.0482108
863	-55879.27	-55868.11	-11.15883	0.0137808	0.00226048	0.00503401	0.000825737	-4.28448	-6.09218	-1.00706	0.738807	0.005050548	0.1507813	0.007768899	0.03713251	0.290598	0.00990779	0.323259	0.376236	0.0595198	0.0564514	0.220042	0.208698	-2.82145	-2.87438	1.30751	0.652977
864	-55864.19	-55857.05	-7.134203	0.0137808	0.0339614	0.00503401	0.0124058	-4.28448	-3.38253	-1.00706	-1.83127	0.003756539	0.1035826	0.002729614	0.02948794	0.160039	0.00545644	0.627303	0.207202	0.0588543	0.0564514	0.222703	0.213611	-2.83269	-2.87438	1.33078	0.652977
865	-55874.47	-55866.95	-7.520835	0.00361317	0.03387	0.00328114	0.0307576	-5.62317	-3.38523	-0.0963937	0.327009	0.00620126	0.1336189	0.002729614	0.02948794	0.120356	0.00410347	0.471758	0.403783	0.0604386	0.0593852	0.216946	0.213165	-2.80613	-2.82371	1.27802	0.652977
866	-55873.35	-55868.76	-4.596345	0.0266868	0.03387	0.0242344	0.0307576	-3.62359	-3.38523	-0.0963937	1.02458	0.004712791	0.1102282	0.006385824	0.02994943	0.120356	0.00410347	0.471758	0.403783	0.0750516	0.0616306	0.234908	0.192901	-2.58958	-2.7866	1.14102	0.400358
867	-55869.93	-55863.99	-5.93624	0.0266868	0.0808744	0.00516545	0.0156539	-3.62359	-2.51486	-1.64218	1.55931	0.004240599	0.1422954	0.005878727	0.03225642	0.139171	0.00474497	0.545508	0.310576	0.0750516	0.0616306	0.234908	0.192901	-2.58958	-2.7866	1.14102	0.0772922
868	-55878.17	-55871.11	-7.059544	0.0163395	0.0573892	0.00316264	0.0111082	-4.11417	-2.8579	-1.64218	1.55931	0.003961998	0.1405771	0.005878727	0.01237074	0.103393	0.00352512	0.264284	0.628799	0.0766098	0.0760687	0.239785	0.238092	-2.56903	-2.57612	1.14102	1.11667
869	-55863.8	-55855.31	-8.486298	0.0273597	0.00876501	0.00954418	0.00305759	-3.59868	-4.73699	-1.05314	1.55931	0.009667854	0.1522039	0.006325187	0.03746657	0.183881	0.00626934	0.610581	0.199269	0.0766098	0.0699366	0.271862	0.248181	-2.56903	-2.66017	1.26657	1.11667
870	-55868.18	-55861.61	-6.569003	0.0273597	0.0078776	0.023286	0.00670465	-3.59868	-4.84373	-0.161221	0.829863	0.01152	0.170553	0.006325187	0.03746657	0.221541	0.00755335	0.530825	0.24008	0.0766098	0.0563223	0.275547	0.202578	-2.56903	-2.87666	1.28003	0.315981
871	-55845.86	-55838.8	-7.060403	0.0369921	0.00713977	0.0233803	0.00451258	-3.29705	-4.94207	-0.458811	1.38064	0.00562627	0.170553	0.004762511	0.04248885	0.221541	0.00755335	0.530825	0.24008	0.0766098	0.068089	0.275547	0.2449	-2.56903	-2.68694	1.28003	0.315981
872	-55880.36	-55872.27	-8.082094	0.00882233	0.00713977	0.00599984	0.00485558	-4.73047	-4.94207	-0.385553	-0.320545	0.01037882	0.2400344	0.004843353	0.04248885	0.0702821	0.0914227	0.460484	0.377811	0.0856867	0.0791707	0.308194	0.284758	-2.45706	-2.53615	1.28003	0.471413
873	-55870.64	-55867.44	-3.199795	0.0458782	0.0509315	0.0312006	0.0346372	-3.08177	-2.97727	-0.385553	-0.320545	0.005851718	0.1848098	0.00269625	0.04036339	0.122852	0.0913749	0.408159	0.377614	0.0796418	0.0801297	0.286452	0.288207	-2.53022	-2.52411	1.28003	0.20713
874	-55870.16	-55866.08	-4.077299	0.0293626	0.0455727	0.0134449	0.0208674	-3.52803	-3.08845	-0.781119	0.620022	0.01223415	0.1677606	0.004092587	0.04036339	0.190078	0.141376	0.084297	0.584249	0.0796418	0.0801297	0.266677	0.268311	-2.53022	-2.52411	1.2085	0.20713
875	-55861.47	-55856.29	-5.176993	0.0293626	0.0184953	0.0134449	0.00846886	-3.52803	-3.99024	-0.781119	-0.904296	0.0009546298	0.1677606	0.004050538	0.04976476	0.0595903	0.0755041	0.666696	0.198209	0.0796418	0.093532	0.266677	0.313188	-2.53022	-2.36945	1.2085	0.20713
876	-55853.72	-55848.19	-5.528992	0.0293626	0.0114369	0.0134449	0.00523687	-3.52803	-4.47091	-0.781119	0.0440868	0.007014795	0.2185926	0.004774172	0.03594785	0.0595903	0.0755041	0.666696	0.198209	0.0796418	0.0752818	0.295776	0.279584	-2.53022	-2.58652	1.31207	0.20713
877	-55897.7	-55891.92	-5.778358	0.0293626	0.0428104	0.019669	0.0286773	-3.52803	-3.15097	-0.400676	1.68034	0.005491942	0.1714318	0.003173101	0.06297071	0.0595903	0.0755041	0.666696	0.198209	0.0796418	0.0755948	0.295776	0.280747	-2.53022	-2.58237	1.31207	0.64956
878	-55890.77	-55885.78	-4.991457	0.0437025	0.0428104	0.0507781	0.0497416	-3.13035	-3.15097	0.150059	1.68034	0.002538343	0.1370837	0.003971514	0.05465333	0.0595903	0.0755041	0.666696	0.198209	0.0788351	0.0880916	0.250543	0.279961	-2.5404	-2.42938	1.15627	0.402815
879	-55862.78	-55853.69	-9.087781	0.00918219	0.0490599	0.00109546	0.00585299	-4.69049	-3.01471	-2.12609	1.68034	0.001331253	0.1718576	0.006621448	0.03490291	0.0595903	0.0755041	0.666696	0.198209	0.0811702	0.0923238	0.257964	0.293411	-2.51121	-2.38245	1.15627	0.481957
880	-55855.44	-55848.32	-7.124427	0.0144661	0.0818058	0.00178362	0.0100864	-4.23595	-2.50341	-2.09316	0.922644	0.0004261125	0.1530146	0.005278515	0.03149228	0.0426563	0.267413	0.548047	0.141883	0.0811702	0.0645388	0.282182	0.224364	-2.51121	-2.74049	1.246	0.481957
881	-55895.02	-55887.79	-7.235082	0.044136	0.0141248	0.00544181	0.00174153	-3.12048	-4.25983	-2.09316	-0.614919	0.002339642	0.1053386	0.002989184	0.03149228	0.122608	0.101322	0.628358	0.147712	0.0665357	0.0645388	0.203433	0.197327	-2.71002	-2.74049	1.1176	0.991514
882	-55876.49	-55867.96	-8.53556	0.044136	0.00728696	0.00544181	0.000898455	-3.12048	-4.92167	-2.09316	-0.614919	0.002339642	0.1871426	0.004190099	0.03100214	0.255751	0.519698	0.08369	0.14086	0.0848356	0.0645388	0.262956	0.200044	-2.46704	-2.74049	1.13127	0.991514
883	-55855.1	-55848.23	-6.868365	0.0411755	0.00776013	0.0148975	0.00280766	-3.18991	-4.85876	-1.01665	-0.396016	0.002339642	0.1663833	0.004190099	0.04014634	0.26331	0.535058	0.0566081	0.145023	0.0848356	0.0742488	0.293815	0.257149	-2.46704	-2.60033	1.24224	0.991514
884	-55850.78	-55843.73	-7.05197	0.0171267	0.00776013	0.0133032	0.00602768	-4.06712	-4.85876	-0.252637	-0.396016	0.002974501	0.1579847	0.006907818	0.04014634	0.222989	0.564344	0.0597065	0.152961	0.0803608	0.0780429	0.278317	0.27029	-2.52123	-2.5505	1.24224	0.582354
885	-55871.68	-55866.54	-5.136155	0.0319253	0.01637	0.024798	0.0127154	-3.44436	-4.11231	-0.252637	-0.33896	0.01147004	0.1519926	0.005869871	0.03907921	0.328849	0.468593	0.0880512	0.114506	0.0803608	0.0696817	0.278317	0.241332	-2.52123	-2.66382	1.24224	0.582354
886	-55884.83	-55877.57	-7.252703	0.0319253	0.00538594	0.024798	0.00418353	-3.44436	-5.22396	-0.252637	0.0127292	0.01094862	0.2222459	0.005869871	0.04482603	0.182084	0.292095	0.454444	0.071377	0.0776872	0.091766	0.319206	0.377054	-2.55507	-2.38851	1.41315	0.582354
887	-55907.06	-55899.97	-7.085163	0.0436254	0.00685773	0.0258253	0.00405962	-3.13212	-4.98238	-0.524287	0.0127292	0.006538517	0.272441	0.007346189	0.04660069	0.162726	0.261041	0.105471	0.470762	0.083033	0.0678427	0.341171	0.278756	-2.48852	-2.69056	1.41315	0.797803
888	-55954.7	-55951.1	-3.600821	0.0571663	0.0657931	0.0338412	0.038948	-2.86179	-2.72124	-0.524287	0.0127292	0.02564212	0.3109366	0.007819479	0.03330844	0.162726	0.261041	0.105471	0.470762	0.083033	0.0678427	0.341171	0.278756	-2.48852	-2.69056	1.41315	0.0574193
889	-55944.56	-55939.98	-4.578588	0.0571663	0.114325	0.0338412	0.0676776	-2.86179	-2.16871	-0.524287	-1.41394	0.001955174	0.2963004	0.008515637	0.03330844	0.176625	0.283337	0.0290671	0.510971	0.0945407	0.108513	0.404513	0.464298	-2.35873	-2.22088	1.45365	0.100609
890	-55957.17	-55949.75	-7.413677	0.0571663	0.114325	0.00865414	0.0173071	-2.86179	-2.16871	-1.88793	-0.569626	0.00258907	0.3386581	0.005777848	0.03330844	0.298033	0.306963	0.0490472	0.345956	0.112058	0.092991	0.427445	0.354715	-2.18874	-2.37525	1.33881	2.39371
891	-55959.52	-55953.74	-5.781041	0.067374	0.114325	0.0346062	0.0587221	-2.6975	-2.16871	-0.666226	-0.365484	0.0034332	0.3386581	0.006412946	0.03330844	0.187037	0.355501	0.0568026	0.400659	0.106838	0.131506	0.407535	0.501631	-2.23644	-2.0287	1.33881	2.39371
892	-55974.7	-55970.36	-4.339051	0.107739	0.0941362	0.0553395	0.0483524	-2.22804	-2.36301	-0.666226	1.29812	0.006099043	0.327255	0.006412946	0.04267253	0.250533	0.136705	0.0760861	0.536675	0.115963	0.0972003	0.442342	0.370772	-2.15449	-2.33098	1.33881	0.13116
893	-56041.17	-56035.8	-5.367624	0.0905556	0.0941362	0.0465133	0.0483524	-2.40179	-2.36301	-0.666226	-1.92639	0.00754137	0.4766481	0.006412946	0.03263236	0.250533	0.136705	0.0760861	0.536675	0.119652	0.0972003	0.480475	0.390317	-2.12317	-2.33098	1.39019	0.0847228
894	-56016.44	-56009.17	-7.275097	0.0905556	0.0941362	0.0333426	0.034661	-2.40179	-2.36301	-0.999128	-1.92639	0.01683643	0.4531098	0.006412946	0.02968784	0.244483	0.137809	0.0767003	0.541008	0.115924	0.106685	0.465502	0.428406	-2.15482	-2.23787	1.39019	1.78146
895	-56018.79	-56012.81	-5.982305	0.0907922	0.0952444	0.0334297	0.035069	-2.39918	-2.35131	-0.999128	-1.92639	0.01764074	0.4531098	0.005877393	0.04452203	0.267616	0.0819735	0.370295	0.280116	0.115924	0.106685	0.457476	0.421019	-2.15482	-2.23787	1.37279	0.332459
896	-56006.25	-56001.73	-4.523279	0.0907922	0.0745312	0.0454521	0.0373116	-2.39918	-2.59654	-0.691915	1.2433	0.01764074	0.4359999	0.004563066	0.04452203	0.235037	0.0856199	0.386766	0.292577	0.115924	0.106685	0.457476	0.421019	-2.15482	-2.23787	1.37279	0.332459
897	-56021.21	-56016.53	-4.687751	0.117975	0.0265074	0.0590602	0.01327	-2.13728	-3.63033	-0.691915	1.03668	0.01764074	0.4359999	0.004563066	0.04452203	0.172517	0.328846	0.283886	0.214751	0.119495	0.106685	0.446095	0.398276	-2.12448	-2.23787	1.31726	0.177013
898	-55970.7	-55966.88	-3.822549	0.117975	0.0265074	0.0704048	0.015819	-2.13728	-3.63033	-0.516211	1.03668	0.008323066	0.2203953	0.003902623	0.02960998	0.217314	0.414236	0.0979349	0.270515	0.110975	0.0832159	0.326935	0.245156	-2.19845	-2.48632	1.08046	0.177013
899	-55920.65	-55915.94	-4.717222	0.0401246	0.017093	0.0137489	0.00585701	-3.21576	-4.06909	-1.07103	1.03668	0.000856945	0.190393	0.003902623	0.01704067	0.2022	0.385428	0.16067	0.251702	0.0986135	0.0832159	0.274575	0.231703	-2.31655	-2.48632	1.02402	0.248168
900	-55900.94	-55896.23	-4.708866	0.0401246	0.0262489	0.0188685	0.0123435	-3.21576	-3.64013	-0.754497	-1.33642	0.00234277	0.2043859	0.00544964	0.01681835	0.0843292	0.160746	0.649951	0.104974	0.0953357	0.0832159	0.332721	0.290423	-2.35035	-2.48632	1.2499	0.248168
901	-55982.2	-55974.06	-8.137451	0.00821267	0.0262489	0.00386199	0.0123435	-4.80208	-3.64013	-0.754497	-1.33642	0.0006656926	0.1174288	0.008173809	0.02926472	0.117677	0.168839	0.682675	0.0308092	0.0953357	0.048033	0.332076	0.16731	-2.35035	-3.03587	1.24796	1.14735
902	-55932.85	-55928.16	-4.689449	0.0241809	0.0415181	0.0212644	0.0365105	-3.72219	-3.18163	-0.128528	0.0282242	0.01591583	0.1750439	0.006322045	0.02926472	0.312071	0.451986	0.225755	0.0101884	0.0953357	0.0715602	0.276588	0.20761	-2.35035	-2.63722	1.06512	1.14735
903	-55908.21	-55900.43	-7.770979	0.0271568	0.00491785	0.0238814	0.0043247	-3.60613	-5.31488	-0.128528	0.0282242	0.003806078	0.1819071	0.006322045	0.0462768	0.377931	0.547375	0.0623552	0.0123386	0.0953357	0.0715602	0.267179	0.200548	-2.35035	-2.63722	1.03051	1.14735
904	-55920.83	-55909.84	-10.98479	0.0271568	0.00491785	0.00273803	0.000495832	-3.60613	-5.31488	-2.29439	-0.321685	0.004777813	0.1243695	0.01018708	0.06332992	0.51463	0.383659	0.0849092	0.0168014	0.0669768	0.0715602	0.212601	0.22715	-2.70341	-2.63722	1.15507	1.14735
905	-55918.04	-55910.06	-7.979775	0.0200428	0.00552579	0.0146839	0.00404835	-3.90988	-5.19833	-0.311117	-0.932745	0.02277911	0.1459072	0.005872019	0.02025232	0.51463	0.383659	0.0849092	0.0168014	0.0726225	0.0715602	0.230522	0.22715	-2.62248	-2.63722	1.15507	1.14735
906	-55913.43	-55905.08	-8.346335	0.00875137	0.00789465	0.0064115	0.00578384	-4.73854	-4.84157	-0.311117	0.138747	0.02277911	0.1066793	0.005872019	0.03394775	0.462556	0.424821	0.0940188	0.018604	0.0655763	0.0707076	0.212898	0.229557	-2.72454	-2.6492	1.1776	1.14735
907	-55928.01	-55924.66	-3.346598	0.0247429	0.0596182	0.0181273	0.043678	-3.69922	-2.81979	-0.311117	0.138747	0.02277911	0.125497	0.004934347	0.02306351	0.425216	0.390528	0.167154	0.0171022	0.0655763	0.0613071	0.218212	0.204005	-2.72454	-2.79186	1.20225	0.00914553
908	-55946.83	-55939.31	-7.513767	0.0109499	0.0486137	0.00116767	0.00518404	-4.51442	-3.02385	-2.23832	0.429567	0.03162318	0.2168277	0.007054244	0.03884298	0.386379	0.354859	0.243222	0.0155402	0.0798571	0.0613071	0.256995	0.197298	-2.52752	-2.79186	1.16882	0.00914553
909	-55849.07	-55840.92	-8.143321	0.00454568	0.058549	0.000820905	0.0105734	-5.39358	-2.83789	-1.71153	0.429567	0.003750345	0.1907641	0.007054244	0.03884298	0.199206	0.749614	0.0431681	0.00801209	0.0757365	0.0711593	0.286762	0.269431	-2.5805	-2.64283	1.33139	0.00651034
910	-55892.21	-55888.56	-3.657774	0.0413957	0.058549	0.0189326	0.0267778	-3.18458	-2.83789	-0.782291	0.429567	0.004271992	0.2126828	0.006216809	0.03884298	0.199206	0.749614	0.0431681	0.00801209	0.0757365	0.0999271	0.263789	0.348045	-2.5805	-2.30331	1.24789	0.00389655
911	-55869.52	-55865.24	-4.280683	0.0159607	0.058549	0.0129349	0.0474495	-4.13763	-2.83789	-0.210197	0.429567	0.005151912	0.2126828	0.006216809	0.02926801	0.343592	0.588685	0.0571207	0.0106017	0.0742453	0.068072	0.27787	0.254766	-2.60038	-2.68719	1.31978	0.00500785
912	-55874.66	-55871.1	-3.562168	0.0249276	0.0393742	0.0302935	0.0478498	-3.69178	-3.23465	0.194957	0.429567	0.006351076	0.1570334	0.007151	0.01298904	0.343592	0.588685	0.0571207	0.0106017	0.0742453	0.068072	0.27787	0.254766	-2.60038	-2.68719	1.31978	0.00500785
913	-55856.36	-55852.04	-4.314453	0.0249276	0.037269	0.0302935	0.0452915	-3.69178	-3.28959	0.194957	0.429567	0.007440031	0.1885341	0.007151	0.02800198	0.319599	0.520039	0.135258	0.0251041	0.0799222	0.078127	0.299117	0.292398	-2.5267	-2.54942	1.31978	0.331489
914	-55861.58	-55855.65	-5.928172	0.018749	0.0105934	0.0104679	0.0059145	-3.97661	-4.54753	-0.582823	0.429567	0.008540067	0.1966388	0.004690647	0.02800198	0.0617632	0.282865	0.438393	0.216979	0.0836897	0.0776824	0.282506	0.262227	-2.48064	-2.55513	1.21658	0.331489
915	-55875.24	-55868.04	-7.208154	0.0180457	0.038208	0.00203135	0.00430096	-4.01485	-3.26471	-2.18421	0.429567	0.01674903	0.1793903	0.006672615	0.02800198	0.102575	0.147314	0.728076	0.0220349	0.0739582	0.0776824	0.249656	0.262227	-2.60426	-2.55513	1.21658	0.639039
916	-55875.17	-55869.58	-5.583751	0.0180457	0.0176237	0.0220896	0.021573	-4.01485	-4.03851	0.202201	-0.182156	0.01758975	0.1639541	0.006672615	0.02918568	0.0614213	0.105932	0.795234	0.037413	0.0730471	0.0685538	0.253889	0.238272	-2.61665	-2.68014	1.24579	0.639039
