Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
811	-55868.29	-55859.94	-8.353035	0.0187321	0.011383	0.0285447	0.0173459	-3.97752	-4.47563	0.421233	-1.24279	0.009664528	0.2146938	0.004193133	0.02480545	0.3081	0.524263	0.0740051	0.0936314	0.0734892	0.075019	0.299794	0.306035	-2.61062	-2.59001	1.40596	2.15435
812	-55848.26	-55837.58	-10.6719	0.0162688	0.0104312	0.00453919	0.00291045	-4.11851	-4.56295	-1.2765	1.89936	0.008024505	0.2026622	0.004305544	0.0357969	0.272322	0.463383	0.0654112	0.198884	0.0712542	0.0634146	0.290677	0.258696	-2.6415	-2.75806	1.40596	2.15435
813	-55854.27	-55845.01	-9.260336	0.0198868	0.0169892	0.00154849	0.00132287	-3.9177	-4.07518	-2.55278	0.775053	0.008024505	0.2026622	0.004305544	0.0279764	0.237478	0.520635	0.0684506	0.173437	0.0749556	0.0634146	0.292458	0.247428	-2.59086	-2.75806	1.36142	0.94553
814	-55858.15	-55847.87	-10.27781	0.00659412	0.0323337	0.000513452	0.00251767	-5.02158	-3.43165	-2.55278	0.775053	0.01340037	0.1919001	0.004305544	0.03219268	0.217443	0.561077	0.0626756	0.158804	0.0739381	0.0690446	0.265671	0.248088	-2.60453	-2.673	1.27903	0.94553
815	-55842.41	-55832.18	-10.22589	0.009048	0.0250722	0.000552357	0.00153059	-4.70521	-3.686	-2.7961	0.775053	0.009096879	0.1676995	0.004252778	0.03213284	0.11608	0.309664	0.196902	0.377354	0.0706611	0.0690446	0.253897	0.248088	-2.64986	-2.673	1.27903	0.623235
816	-55834.48	-55825.63	-8.849388	0.00318925	0.0285636	0.00109758	0.00983018	-5.74797	-3.55562	-1.06668	0.775053	0.002338728	0.136347	0.004252778	0.03213284	0.11608	0.309664	0.196902	0.377354	0.0706611	0.0690446	0.235578	0.230189	-2.64986	-2.673	1.20415	0.623235
817	-55827.35	-55820.55	-6.796986	0.00675384	0.0285636	0.00520986	0.0220338	-4.99764	-3.55562	-0.259557	-0.516088	0.002338728	0.136347	0.004252778	0.03276676	0.141559	0.377632	0.0893794	0.391429	0.0706611	0.0667491	0.253539	0.239503	-2.64986	-2.70681	1.27762	0.84273
818	-55833.2	-55825.93	-7.266819	0.00835111	0.0361332	0.00126201	0.00546042	-4.78536	-3.32054	-1.88969	-0.516088	0.0002407402	0.1416384	0.004252778	0.03276676	0.412709	0.0637731	0.0973189	0.426199	0.0706611	0.0657963	0.262996	0.244889	-2.64986	-2.72119	1.31424	0.104524
819	-55847.34	-55843.09	-4.246535	0.0200182	0.063222	0.00900232	0.0284314	-3.91111	-2.7611	-0.799159	-0.111506	0.0007387653	0.1321437	0.004252778	0.04158362	0.412709	0.0637731	0.0973189	0.426199	0.0640984	0.0638333	0.23857	0.237583	-2.74734	-2.75148	1.31424	0.104524
820	-55842.14	-55833.13	-9.009911	0.0160434	0.0154195	0.00721481	0.00693425	-4.13246	-4.17212	-0.799159	2.56043	0.0009828226	0.1279192	0.006120562	0.04158362	0.436805	0.0611565	0.093326	0.408713	0.0688282	0.0661808	0.229868	0.221026	-2.67614	-2.71536	1.20589	0.104524
821	-55841.05	-55831.67	-9.372553	0.0207555	0.0269944	0.00589054	0.00766119	-3.87495	-3.61213	-1.25946	2.56043	0.0007554555	0.1323211	0.006456942	0.03621291	0.436805	0.0611565	0.093326	0.408713	0.0719589	0.0657802	0.238995	0.218474	-2.63166	-2.72144	1.20035	1.00655
822	-55854.17	-55846	-8.164019	0.00715515	0.0230563	0.00203068	0.00654355	-4.93992	-3.76981	-1.25946	-0.698342	0.0001222883	0.1323211	0.0080261	0.03465194	0.273926	0.0585273	0.276405	0.391142	0.0719589	0.0751049	0.238995	0.249444	-2.63166	-2.58887	1.20035	1.00655
823	-55845.61	-55834.38	-11.23258	0.00409095	0.0207689	0.000339518	0.00172366	-5.49898	-3.8743	-2.489	0.571744	0.000794081	0.1187332	0.0080261	0.03465194	0.452824	0.0633414	0.0605206	0.423314	0.0706681	0.0665709	0.243132	0.229036	-2.64976	-2.70949	1.23561	0.504435
824	-55865.42	-55854.18	-11.24872	0.025883	0.0207689	0.0021481	0.00172366	-3.65417	-3.8743	-2.489	0.702239	0.002366707	0.1310832	0.0080261	0.02925235	0.452824	0.0633414	0.0605206	0.423314	0.0682168	0.0778776	0.234698	0.267936	-2.68506	-2.55262	1.23561	3.56403
825	-55870.44	-55857.29	-13.14892	0.025883	0.00364734	0.0027399	0.000386096	-3.65417	-5.61376	-2.24567	-0.0969572	0.006473135	0.1310832	0.0080261	0.03260106	0.603086	0.0843602	0.0856469	0.226907	0.0682566	0.0628151	0.230752	0.212356	-2.68448	-2.76756	1.21807	3.12255
826	-55843.41	-55836.66	-6.749308	0.0132711	0.0166698	0.00258165	0.00324282	-4.32217	-4.09415	-1.63716	-0.0969572	0.005693329	0.114289	0.004530728	0.03472281	0.344275	0.139368	0.141494	0.374863	0.070634	0.06532	0.234597	0.216948	-2.65024	-2.72846	1.20036	0.202263
827	-55829.63	-55821.85	-7.777389	0.00491944	0.0292215	0.00147131	0.00873959	-5.31456	-3.53285	-1.20704	-0.0969572	0.003651818	0.1249786	0.004530728	0.03295018	0.253573	0.158646	0.161066	0.426716	0.0686724	0.06532	0.235255	0.22377	-2.67841	-2.72846	1.23132	0.632538
828	-55836.12	-55823.3	-12.82761	0.00491944	0.0292215	0.000394012	0.00234044	-5.31456	-3.53285	-2.52457	1.07026	0.004288463	0.1564784	0.005200246	0.03196298	0.248046	0.155188	0.571166	0.0255997	0.0686724	0.06532	0.244984	0.233024	-2.67841	-2.72846	1.27184	2.53044
829	-55850.11	-55842.01	-8.100565	0.0380848	0.0141678	0.00329365	0.00122526	-3.26794	-4.25679	-2.44782	1.13835	0.001306224	0.1294071	0.005200246	0.03196298	0.248046	0.155188	0.571166	0.0255997	0.0734185	0.06532	0.232416	0.206779	-2.61158	-2.72846	1.15235	0.186803
830	-55840.98	-55832.4	-8.582233	0.0184543	0.022874	0.00215213	0.00266756	-3.99246	-3.77775	-2.14884	1.13835	0.001987997	0.1256081	0.005200246	0.03196298	0.248046	0.155188	0.571166	0.0255997	0.071934	0.0690448	0.227717	0.21857	-2.63201	-2.673	1.15235	1.27006
831	-55865.46	-55859.1	-6.366741	0.0215449	0.0158333	0.0179625	0.0132006	-3.83762	-4.14564	-0.18185	1.13835	0.001987997	0.1515329	0.005564043	0.02218858	0.163305	0.102171	0.376037	0.358488	0.0873229	0.0752294	0.276432	0.238149	-2.43814	-2.58721	1.15235	1.27006
832	-55863.97	-55859.55	-4.421143	0.032212	0.0205718	0.026856	0.0171513	-3.43542	-3.88383	-0.18185	0.733663	0.001818181	0.1649354	0.005564043	0.02218858	0.0935989	0.110683	0.407365	0.388354	0.0873229	0.0752294	0.297546	0.256339	-2.43814	-2.58721	1.22596	0.324144
833	-55852.16	-55846.2	-5.958956	0.032212	0.0326509	0.026856	0.0272219	-3.43542	-3.42188	-0.18185	0.733663	0.003683611	0.1440689	0.005564043	0.0317019	0.0876237	0.103617	0.381359	0.427401	0.0818057	0.0703675	0.278747	0.239772	-2.50341	-2.65402	1.22596	2.11877
834	-55845.62	-55837.21	-8.412915	0.00914777	0.0484974	0.00541902	0.0287292	-4.69425	-3.02625	-0.523595	1.32533	0.001229583	0.1440689	0.00694315	0.0317019	0.0739313	0.426492	0.321766	0.17781	0.0805155	0.0729435	0.274351	0.248549	-2.51931	-2.61807	1.22596	2.40389
835	-55865.51	-55855.4	-10.10607	0.00286219	0.0811765	0.00169553	0.0480879	-5.85617	-2.51113	-0.523595	-0.568495	0.007488647	0.1520717	0.007913682	0.0317019	0.488423	0.249888	0.253404	0.00828558	0.0774952	0.0729435	0.264059	0.248549	-2.55754	-2.61807	1.22596	2.40389
836	-55836.21	-55829.7	-6.50967	0.00795807	0.0250423	0.00388922	0.0122385	-4.83357	-3.68719	-0.715977	0.441837	0.001901172	0.1713209	0.005039155	0.0317019	0.483995	0.25205	0.255597	0.00835729	0.0767223	0.070537	0.279716	0.257165	-2.56756	-2.65162	1.29358	0.466575
837	-55841.21	-55834.84	-6.376096	0.00795807	0.0250423	0.00388922	0.0122385	-4.83357	-3.68719	-0.715977	0.441837	0.007299915	0.1395258	0.004964968	0.02617656	0.638514	0.0153403	0.341484	0.00466169	0.0672827	0.0750007	0.245301	0.273439	-2.69885	-2.59026	1.29358	0.45148
838	-55860.32	-55853.36	-6.968659	0.0068006	0.0250423	0.00332355	0.0122385	-4.99074	-3.68719	-0.715977	-0.601284	0.006009674	0.09755396	0.004964968	0.03178599	0.175517	0.249495	0.567244	0.0077436	0.05502	0.069327	0.214177	0.26987	-2.90006	-2.66892	1.35911	0.45148
839	-55840.62	-55832.13	-8.486233	0.00932559	0.0250423	0.00343765	0.00923123	-4.67499	-3.68719	-0.997973	1.43886	0.004501699	0.1296386	0.004176423	0.03178599	0.382866	0.18675	0.424589	0.00579617	0.0551058	0.0630201	0.235987	0.26988	-2.8985	-2.7643	1.45452	1.38326
840	-55836.3	-55827.92	-8.382462	0.00932559	0.0349779	0.00343765	0.0128938	-4.67499	-3.35304	-0.997973	1.56406	0.003837623	0.1400696	0.005331472	0.03044328	0.285646	0.216169	0.491475	0.00670926	0.0567756	0.0631512	0.243138	0.270441	-2.86865	-2.76222	1.45452	1.28628
841	-55838.02	-55832.06	-5.958297	0.00709471	0.0349779	0.00872432	0.0430122	-4.94841	-3.35304	0.206765	0.439276	0.006316112	0.1449012	0.004206999	0.03020073	0.638521	0.31266	0.033821	0.0149976	0.0567756	0.0608242	0.243138	0.260476	-2.86865	-2.79977	1.45452	0.0745051
842	-55833.79	-55825.4	-8.395953	0.00334581	0.0349779	0.00411432	0.0430122	-5.70005	-3.35304	0.206765	0.439276	0.003180601	0.1354138	0.004364873	0.03020073	0.431496	0.211287	0.347082	0.010135	0.0567756	0.0574405	0.256378	0.25938	-2.86865	-2.85701	1.50755	0.792841
843	-55838.57	-55830.76	-7.809017	0.00998854	0.00990916	0.0122828	0.0121852	-4.60632	-4.6143	0.206765	0.511527	0.007822626	0.1371805	0.005254701	0.03158575	0.101753	0.225244	0.37001	0.302992	0.0580079	0.0593566	0.261942	0.268033	-2.84718	-2.82419	1.50755	0.792841
844	-55842.81	-55836.99	-5.825457	0.0190254	0.015592	0.0233954	0.0191734	-3.96198	-4.161	0.206765	0.381042	0.002254437	0.131808	0.005254701	0.03158575	0.213408	0.159284	0.261657	0.365652	0.0580079	0.0467676	0.261942	0.211185	-2.84718	-3.06256	1.50755	0.370206
845	-55841.23	-55835.86	-5.369071	0.0190254	0.0244786	0.0124156	0.0159743	-3.96198	-3.70995	-0.426819	0.381042	0.000972989	0.1496805	0.005254701	0.03652532	0.111978	0.179823	0.295397	0.412802	0.0572954	0.0549231	0.258725	0.248013	-2.85953	-2.90182	1.50755	0.352556
846	-55832.78	-55820.6	-12.18114	0.00273374	0.0117547	0.00149667	0.00643545	-5.90209	-4.4435	-0.60243	0.1059	0.005197009	0.1258304	0.005254701	0.03652532	0.64978	0.123081	0.202186	0.024952	0.0572954	0.0518444	0.2546	0.230378	-2.85953	-2.95951	1.49147	2.53534
847	-55834.9	-55821.73	-13.17375	0.00273374	0.0117547	0.00021854	0.000939693	-5.90209	-4.4435	-2.52645	0.1059	0.005197009	0.1572713	0.005254701	0.03429411	0.568211	0.151748	0.249278	0.0307635	0.0585186	0.0527391	0.258106	0.232615	-2.83841	-2.9424	1.48403	0.543736
848	-55835.01	-55821.58	-13.43551	0.00230039	0.0127559	0.000183898	0.00101973	-6.07467	-4.36176	-2.52645	0.1059	0.002986024	0.1428362	0.005254701	0.02903576	0.745019	0.198967	0.0156781	0.0403361	0.0561441	0.0527391	0.251326	0.236083	-2.87983	-2.9424	1.49883	0.543736
849	-55843.92	-55830.58	-13.3407	0.00227843	0.0166872	0.000182143	0.00133401	-6.08427	-4.09311	-2.52645	-0.554606	0.00158492	0.1570748	0.006824738	0.03393408	0.833676	0.103645	0.0175438	0.045136	0.0606939	0.0616578	0.262912	0.267087	-2.80191	-2.78616	1.46598	0.543736
850	-55846.72	-55836.7	-10.0158	0.0086246	0.0166872	0.000689468	0.00133401	-4.75314	-4.09311	-2.52645	-0.554606	0.006884938	0.1557441	0.006309927	0.03709668	0.903647	0.0284121	0.0190162	0.0489244	0.0606939	0.0747469	0.245744	0.302643	-2.80191	-2.59365	1.39845	0.320552
851	-55838.53	-55829.01	-9.523661	0.0126516	0.0339507	0.0010114	0.00271409	-4.36997	-3.38285	-2.52645	1.52408	0.004723872	0.1392637	0.004605732	0.04538727	0.640407	0.132438	0.0886412	0.138513	0.0649013	0.061369	0.252341	0.238607	-2.73489	-2.79085	1.35791	0.254331
852	-55835.27	-55826.02	-9.248062	0.00815973	0.00992355	0.00256698	0.00312187	-4.80854	-4.61284	-1.15648	1.52408	0.002408101	0.1395074	0.004605732	0.04538727	0.240227	0.279825	0.187287	0.292661	0.0599692	0.061369	0.233165	0.238607	-2.81392	-2.79085	1.35791	0.254331
853	-55851.2	-55843.77	-7.436366	0.0189259	0.0100178	0.00708983	0.00375277	-3.96722	-4.60339	-0.981872	0.22617	0.01509507	0.1797551	0.004605732	0.03474698	0.184249	0.292143	0.299143	0.224464	0.0627931	0.0594561	0.26488	0.250804	-2.76791	-2.82252	1.43943	1.05903
854	-55857.21	-55848.05	-9.156915	0.00350018	0.0100178	0.0013112	0.00375277	-5.65494	-4.60339	-0.981872	0.22617	0.007767786	0.1732731	0.002449063	0.03474698	0.245596	0.197411	0.398745	0.158248	0.0650834	0.0663087	0.274541	0.27971	-2.73209	-2.71343	1.43943	0.105714
855	-55837.57	-55829.04	-8.530611	0.00289732	0.0315821	0.00108536	0.0118309	-5.84397	-3.45517	-0.981872	0.232141	0.007770505	0.1520302	0.004453541	0.03474698	0.286749	0.0926391	0.435848	0.184764	0.0650834	0.0574877	0.274541	0.2425	-2.73209	-2.85618	1.43943	0.105714
856	-55850.72	-55842.17	-8.545576	0.0069926	0.0315821	0.00150775	0.00680977	-4.9629	-3.45517	-1.53423	0.232141	0.005911318	0.18577	0.004453541	0.02966845	0.372307	0.0674874	0.317514	0.242691	0.0734537	0.0607775	0.30985	0.256378	-2.6111	-2.80054	1.43943	1.50182
857	-55850.67	-55845.73	-4.942445	0.0243068	0.0303348	0.0144099	0.0179834	-3.717	-3.49546	-0.522842	-1.13986	0.00600168	0.1693272	0.006029995	0.02966845	0.582049	0.105507	0.202695	0.109749	0.0734537	0.0553191	0.287958	0.216866	-2.6111	-2.89464	1.36616	0.0108621
858	-55862.31	-55855.68	-6.627379	0.0396008	0.0156964	0.00572287	0.00226836	-3.22891	-4.15432	-1.93438	-0.553676	0.006164057	0.1724352	0.006029995	0.03854604	0.383593	0.331744	0.0528851	0.231778	0.0750991	0.06023	0.294409	0.236118	-2.58895	-2.80959	1.36616	0.0412695
859	-55855.42	-55847.08	-8.339089	0.00953658	0.0194881	0.00137817	0.00281631	-4.65262	-3.93795	-1.93438	-0.553676	0.00924661	0.178378	0.006029995	0.03854604	0.630994	0.0819488	0.0533298	0.233727	0.0710844	0.0552651	0.301737	0.234588	-2.64389	-2.89561	1.44569	0.212871
860	-55847.77	-55838.35	-9.422618	0.00953658	0.0447917	0.00131326	0.00616816	-4.65262	-3.10573	-1.98262	-2.09326	0.007734374	0.1687748	0.006029995	0.02123512	0.491209	0.285326	0.0415156	0.181949	0.0658621	0.0552651	0.275573	0.231234	-2.72019	-2.89561	1.43129	0.212871
861	-55845.43	-55836.66	-8.771035	0.0217507	0.0242777	0.00299524	0.00334323	-3.82811	-3.7182	-1.98262	-2.09326	0.007734374	0.151948	0.004974851	0.0319852	0.386211	0.550928	0.0326414	0.0302194	0.0685163	0.0552651	0.26502	0.213764	-2.68068	-2.89561	1.35273	0.212871
862	-55852.64	-55841.87	-10.76984	0.0273874	0.0356735	0.00377145	0.00491252	-3.59767	-3.33335	-1.98262	-2.09326	0.004700412	0.1641337	0.006431461	0.0319852	0.295159	0.553161	0.0787619	0.0729177	0.0592847	0.0552651	0.252541	0.235418	-2.8254	-2.89561	1.44922	2.50138
863	-55852.55	-55839.93	-12.62064	0.0183222	0.00996015	0.00252311	0.00137159	-3.99964	-4.60916	-1.98262	-2.14864	0.004700412	0.1588137	0.006431461	0.02310607	0.337957	0.0948809	0.0901824	0.476979	0.0605257	0.0624377	0.257827	0.265972	-2.80469	-2.77359	1.44922	2.50138
864	-55837.63	-55827.84	-9.788857	0.00355261	0.0114143	0.00242037	0.00777649	-5.64007	-4.47289	-0.383763	0.772873	0.003864385	0.1224486	0.006603658	0.02310607	0.243657	0.0183864	0.0650189	0.672937	0.0608021	0.0624377	0.230333	0.236529	-2.80013	-2.77359	1.3319	0.955946
865	-55832.24	-55822.81	-9.423351	0.00402803	0.0125419	0.00274427	0.00854474	-5.51448	-4.37868	-0.383763	0.772873	0.003864385	0.1297795	0.005473718	0.03331583	0.730589	0.0551303	0.194954	0.0193265	0.0619771	0.0602658	0.226556	0.220301	-2.78099	-2.80899	1.29623	0.955946
866	-55835.03	-55822.97	-12.05511	0.00105255	0.0192318	0.000717092	0.0131025	-6.85654	-3.95119	-0.383763	0.772873	0.00517598	0.1145483	0.005139378	0.03575507	0.733712	0.00963807	0.195788	0.0608618	0.0619771	0.0602658	0.245763	0.238977	-2.78099	-2.80899	1.3776	0.323418
867	-55826.11	-55817.54	-8.573193	0.00324449	0.0192318	0.0021099	0.0125065	-5.7308	-3.95119	-0.430315	0.139719	0.006219119	0.1367393	0.005139378	0.03575507	0.527299	0.0318813	0.239498	0.201321	0.0606542	0.0597859	0.240517	0.237074	-2.80257	-2.81699	1.3776	0.323418
868	-55833.84	-55826.99	-6.854573	0.0106755	0.0192318	0.00694232	0.0125065	-4.5398	-3.95119	-0.430315	0.139719	0.003610129	0.1252288	0.006284982	0.04414694	0.473299	0.0484695	0.17216	0.306072	0.0593457	0.0597859	0.235328	0.237074	-2.82438	-2.81699	1.3776	0.829529
869	-55831.26	-55824.2	-7.057367	0.0106755	0.019068	0.00712709	0.01273	-4.5398	-3.95974	-0.404048	0.788584	0.001342167	0.1252288	0.004426919	0.04414694	0.269428	0.269976	0.0207732	0.439823	0.0593457	0.0565974	0.250063	0.238482	-2.82438	-2.87179	1.43833	0.829529
870	-55843.32	-55837.3	-6.021777	0.0212259	0.0207076	0.0141707	0.0138246	-3.85253	-3.87726	-0.404048	0.788584	0.004345708	0.1644601	0.004258987	0.04414694	0.240631	0.24112	0.0185529	0.499697	0.0611095	0.0588198	0.257495	0.247847	-2.79509	-2.83328	1.43833	0.829529
871	-55843.13	-55832.15	-10.97763	0.00549136	0.0118093	0.00498156	0.010713	-5.20458	-4.43887	-0.0974322	2.20606	0.01103446	0.1601824	0.004258987	0.04414694	0.198456	0.198859	0.0153012	0.587383	0.0631547	0.0588198	0.266112	0.247847	-2.76217	-2.83328	1.43833	0.829529
872	-55845.47	-55837.52	-7.951759	0.0100708	0.0118093	0.0135356	0.0158721	-4.59811	-4.43887	0.295679	1.4928	0.007988072	0.1686733	0.004258987	0.03876945	0.573219	0.20973	0.0441958	0.172855	0.0627741	0.0746012	0.258333	0.307005	-2.76821	-2.5956	1.41471	0.375854
873	-55850.41	-55843.12	-7.285089	0.0283999	0.0169046	0.00869723	0.00517689	-3.56137	-4.08017	-1.18338	1.4928	0.008526865	0.161175	0.004363968	0.03876945	0.247501	0.369795	0.077926	0.304778	0.0641777	0.0723846	0.264109	0.297883	-2.7461	-2.62576	1.41471	0.87939
874	-55855.28	-55848.4	-6.878739	0.0293153	0.0149405	0.00897757	0.00457541	-3.52964	-4.20368	-1.18338	-1.01442	0.009231067	0.1899139	0.004058985	0.04610961	0.234897	0.305646	0.0935544	0.365902	0.0715193	0.0721314	0.294322	0.296841	-2.63779	-2.62927	1.41471	0.87939
875	-55856.87	-55851.89	-4.978874	0.0293153	0.0270036	0.0281263	0.0259083	-3.52964	-3.61178	-0.0414058	-1.01442	0.007165624	0.2050619	0.004058985	0.04610961	0.227865	0.296497	0.0907537	0.384884	0.072942	0.0672006	0.300177	0.276549	-2.61809	-2.70007	1.41471	0.335514
876	-55849.64	-55841.11	-8.529443	0.0102294	0.0270036	0.00230148	0.00607546	-4.58249	-3.61178	-1.49171	-1.54239	0.00371331	0.1895325	0.003912642	0.04610961	0.358187	0.223219	0.142658	0.275936	0.0692289	0.0662311	0.284896	0.27256	-2.67034	-2.71461	1.41471	0.791807
877	-55857.1	-55851.57	-5.535211	0.0209268	0.0257767	0.022749	0.0280212	-3.86672	-3.65828	0.0834909	-0.293031	0.004982265	0.1502124	0.006723115	0.04610961	0.271366	0.489791	0.0297914	0.209052	0.0716242	0.0713597	0.294753	0.293665	-2.63632	-2.64002	1.41471	0.791807
878	-55841.94	-55832.43	-9.513552	0.0194422	0.0257767	0.00296745	0.00393429	-3.94031	-3.65828	-1.87974	-2.0072	0.005402613	0.1537091	0.00509721	0.04610961	0.0327499	0.123045	0.818975	0.0252295	0.0649081	0.0607804	0.267115	0.250128	-2.73478	-2.80049	1.41471	1.01323
879	-55840.73	-55833.16	-7.568542	0.0194422	0.0131076	0.00761348	0.00513289	-3.94031	-4.33456	-0.937526	1.04676	0.00837092	0.1693177	0.00509721	0.04610961	0.0345008	0.197184	0.195046	0.57327	0.0636429	0.0607804	0.261909	0.250128	-2.75447	-2.80049	1.41471	1.01323
880	-55862.81	-55854.41	-8.403669	0.0194422	0.0131076	0.00550922	0.00371423	-3.94031	-4.33456	-1.26102	1.04676	0.002593542	0.147018	0.003384901	0.0288035	0.0378777	0.216484	0.214137	0.531501	0.063679	0.0451425	0.262057	0.185774	-2.7539	-3.09793	1.41471	1.8432
881	-55829.49	-55822.62	-6.872009	0.0106479	0.0445788	0.00301723	0.012632	-4.54239	-3.1105	-1.26102	-0.0474885	0.003306023	0.1452674	0.006100458	0.03494446	0.054294	0.310309	0.386453	0.248945	0.0640422	0.0623627	0.263551	0.25664	-2.74821	-2.77479	1.41471	1.01483
882	-55840.66	-55834.69	-5.976049	0.0244191	0.0445788	0.00905488	0.0165303	-3.71239	-3.1105	-0.99206	-1.00382	0.003906155	0.1565613	0.006005581	0.03494446	0.0798333	0.456274	0.0978465	0.366046	0.0614994	0.065821	0.251614	0.269296	-2.78873	-2.72082	1.40887	1.01483
883	-55837.95	-55826.56	-11.39071	0.00911558	0.00844748	0.000794916	0.000736655	-4.69777	-4.77389	-2.4395	-0.13049	0.005081688	0.1622579	0.006146919	0.03494446	0.11981	0.184002	0.146843	0.549344	0.0614994	0.0611268	0.27061	0.268971	-2.78873	-2.7948	1.48165	1.01483
884	-55847.32	-55837.85	-9.477164	0.00783043	0.0273448	0.000893873	0.00312151	-4.84974	-3.59923	-2.17021	0.585904	0.005825324	0.1678134	0.006146919	0.04815449	0.163698	0.251405	0.200634	0.384262	0.0600145	0.0559172	0.264076	0.246047	-2.81317	-2.88388	1.48165	0.658963
885	-55843.91	-55834.39	-9.517152	0.00954819	0.0311761	0.00108996	0.00355887	-4.6514	-3.4681	-2.17021	-1.2721	0.001206732	0.1525932	0.006146919	0.0415965	0.163698	0.251405	0.200634	0.384262	0.0600145	0.0618189	0.265592	0.273577	-2.81317	-2.78355	1.48737	0.658963
886	-55867.64	-55858.13	-9.511195	0.0111315	0.0385377	0.00127071	0.00439922	-4.49797	-3.25612	-2.17021	-1.49619	0.008161621	0.1361532	0.006574279	0.0415965	0.196396	0.205769	0.217818	0.380017	0.0589212	0.0574234	0.270759	0.263876	-2.83155	-2.8573	1.52503	0.658963
887	-55838.62	-55831.45	-7.16746	0.0114417	0.0385377	0.0072825	0.0245288	-4.47049	-3.25612	-0.45179	-1.61141	0.007022609	0.1361532	0.006574279	0.03206999	0.144685	0.414891	0.160466	0.279958	0.0573593	0.0574234	0.239379	0.239647	-2.85842	-2.8573	1.42871	0.658963
888	-55840.65	-55833.28	-7.366871	0.00664193	0.0385377	0.00422751	0.0245288	-5.01435	-3.25612	-0.45179	1.01214	0.000543737	0.114493	0.008259911	0.03206999	0.174202	0.499534	0.193203	0.13306	0.0600845	0.0574234	0.240599	0.229943	-2.812	-2.8573	1.38738	0.658963
889	-55835.94	-55829.11	-6.830083	0.00913574	0.0480964	0.00599451	0.0315589	-4.69556	-3.03455	-0.421351	1.01214	0.0008503701	0.1102337	0.006030357	0.02734611	0.317498	0.00623007	0.591721	0.0845516	0.0594706	0.0574234	0.238141	0.229943	-2.82227	-2.8573	1.38738	1.09974
890	-55840.21	-55832.72	-7.495227	0.0185635	0.0216207	0.00249394	0.00290467	-3.98656	-3.8341	-2.00733	0.93277	0.001366926	0.1139309	0.005675045	0.03901917	0.0830018	0.00837061	0.795025	0.113602	0.0560568	0.0505815	0.224471	0.202545	-2.88139	-2.98417	1.38738	0.0668323
891	-55833.97	-55823.28	-10.69318	0.00869046	0.00424234	0.00207476	0.00101282	-4.74553	-5.46264	-1.43238	0.35403	0.003787535	0.1350549	0.005675045	0.02788558	0.0830018	0.00837061	0.795025	0.113602	0.0569068	0.0510241	0.250545	0.224645	-2.86634	-2.97546	1.48223	0.815159
892	-55832.88	-55821.76	-11.11152	0.00303772	0.00993994	0.000725225	0.00237306	-5.79665	-4.61119	-1.43238	-0.0914434	0.001391836	0.118313	0.005083007	0.02746524	0.301054	0.00638017	0.605977	0.0865887	0.0572656	0.0482507	0.242746	0.204532	-2.86005	-3.03135	1.44431	0.815159
893	-55829.87	-55818.56	-11.31186	0.00303772	0.0314875	0.000725225	0.00751731	-5.79665	-3.45817	-1.43238	-1.96854	0.003982457	0.1325179	0.00479937	0.03433399	0.0580124	0.016177	0.0269017	0.898909	0.0572929	0.0520735	0.237582	0.215938	-2.85958	-2.9551	1.42233	0.472471
894	-55831.44	-55815.45	-15.98649	0.00303772	0.00927842	0.000725225	0.00221513	-5.79665	-4.68006	-1.43238	-1.96854	0.003304471	0.1325179	0.00479937	0.03612943	0.189741	0.0494268	0.0821947	0.678638	0.0627677	0.0584021	0.260285	0.242181	-2.76831	-2.8404	1.42233	3.64867
895	-55833.39	-55821.16	-12.22388	0.00303772	0.0395339	0.00152917	0.019901	-5.79665	-3.2306	-0.686386	1.07816	0.001471117	0.1145258	0.005574728	0.03612943	0.235215	0.0612727	0.101894	0.601619	0.0596053	0.0531859	0.245825	0.21935	-2.82001	-2.93396	1.41687	3.64867
896	-55831.02	-55819.7	-11.3249	0.00350435	0.0395339	0.00176406	0.019901	-5.65375	-3.2306	-0.686386	-0.398664	0.001830814	0.1370007	0.006571374	0.03044831	0.211233	0.063194	0.105089	0.620484	0.0596053	0.0617578	0.245825	0.254702	-2.82001	-2.78454	1.41687	3.64867
897	-55829.04	-55820.81	-8.226214	0.0040661	0.0395339	0.00654788	0.0636637	-5.50507	-3.2306	0.476456	0.0605412	0.003970313	0.1383571	0.005268185	0.03044831	0.214687	0.0478758	0.106807	0.63063	0.0609071	0.0617578	0.251194	0.254702	-2.7984	-2.78454	1.41687	1.21745
898	-55845.21	-55840.08	-5.132375	0.0195353	0.0251759	0.0395307	0.0509448	-3.93553	-3.68187	0.704856	0.0605412	0.001151419	0.1455804	0.005268185	0.03044831	0.237525	0.208062	0.080299	0.474114	0.0596291	0.060039	0.276649	0.278551	-2.81961	-2.81276	1.53461	0.211558
