Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
744	-55876.71	-55872.3	-4.415255	0.0285712	0.072076	0.00775117	0.0195537	-3.55535	-2.63003	-1.30456	-0.110326	0.008514704	0.1786474	0.004377542	0.04534759	0.64949	0.0160062	0.0440495	0.290454	0.0802397	0.089425	0.264669	0.294966	-2.52274	-2.41436	1.19346	0.266137
745	-55887.4	-55881.42	-5.978861	0.0211714	0.0689707	0.00716451	0.02334	-3.8551	-2.67407	-1.08351	-1.12961	0.009722353	0.1877472	0.005955803	0.04534759	0.462747	0.298927	0.0313843	0.206942	0.0802397	0.0788507	0.250724	0.246384	-2.52274	-2.5402	1.13933	1.02244
746	-55890.39	-55883.16	-7.224365	0.0133066	0.0470346	0.00450302	0.0159167	-4.3195	-3.05687	-1.08351	-1.56387	0.01308161	0.1766068	0.005144579	0.04534759	0.462747	0.298927	0.0313843	0.206942	0.0844575	0.0788507	0.263903	0.246384	-2.47151	-2.5402	1.13933	1.02244
747	-55852.42	-55846.69	-5.733978	0.0237206	0.0190683	0.00802716	0.00645279	-3.74141	-3.95973	-1.08351	0.0875048	0.001689119	0.1465224	0.003422418	0.03829251	0.189229	0.32408	0.034025	0.452666	0.0844575	0.0766025	0.263903	0.239359	-2.47151	-2.56913	1.13933	1.02244
748	-55864.17	-55859.08	-5.086855	0.0225069	0.0237356	0.0333675	0.0351891	-3.79393	-3.74078	0.393759	0.0875048	0.003858487	0.1465224	0.003556955	0.03829251	0.187012	0.320284	0.0453406	0.447364	0.0827731	0.071103	0.261476	0.224611	-2.49165	-2.64363	1.15024	1.02244
749	-55857.84	-55851.84	-5.995886	0.0292895	0.0158082	0.043423	0.0234363	-3.53053	-4.14723	0.393759	0.871304	0.001965617	0.1345834	0.005091948	0.04862897	0.187012	0.320284	0.0453406	0.447364	0.0827731	0.0744911	0.267838	0.241039	-2.49165	-2.59708	1.17428	1.02244
750	-55861.43	-55851.67	-9.761796	0.00565363	0.0231501	0.00838175	0.034321	-5.17546	-3.76576	0.393759	0.871304	0.002154561	0.1482017	0.005782888	0.0258044	0.187012	0.320284	0.0453406	0.447364	0.0851623	0.0789121	0.275569	0.255345	-2.4632	-2.53942	1.17428	3.08824
751	-55868.15	-55860.33	-7.820359	0.0133526	0.0144317	0.0197957	0.0213956	-4.31605	-4.23833	0.393759	0.871304	0.001927747	0.1364702	0.003957826	0.0258044	0.162777	0.285642	0.152186	0.399395	0.0710795	0.0813849	0.23	0.263346	-2.64396	-2.50857	1.17428	2.25962
752	-55861.52	-55852.38	-9.135103	0.00424378	0.0359383	0.00601929	0.0509741	-5.4623	-3.32595	0.349514	0.871304	0.009768403	0.1685028	0.003827418	0.0258044	0.30796	0.236109	0.125796	0.330136	0.0740457	0.0813849	0.278168	0.30574	-2.60307	-2.50857	1.32354	2.25962
753	-55871.6	-55864.28	-7.324208	0.016184	0.0359383	0.022955	0.0509741	-4.12373	-3.32595	0.349514	0.871304	0.009768403	0.1873291	0.007306974	0.01816734	0.237295	0.259317	0.140802	0.362586	0.0772731	0.0771931	0.290292	0.289992	-2.56041	-2.56145	1.32354	2.68971
754	-55867.35	-55860.05	-7.309064	0.0191917	0.0536287	0.0108957	0.0304465	-3.95328	-2.92567	-0.566114	0.871304	0.009768403	0.1714603	0.007306974	0.03323969	0.0967357	0.201978	0.196156	0.505131	0.0661722	0.0843035	0.250892	0.319638	-2.7155	-2.47333	1.33276	2.68971
755	-55854.12	-55846.46	-7.656042	0.0294209	0.0184598	0.016703	0.0104802	-3.52605	-3.99216	-0.566114	0.871304	0.009768403	0.1429819	0.004214217	0.04078311	0.202425	0.364878	0.193551	0.239146	0.0661722	0.0569554	0.250892	0.215947	-2.7155	-2.86549	1.33276	2.68971
756	-55840.98	-55833.78	-7.193269	0.00668133	0.0184598	0.00379317	0.0104802	-5.00844	-3.99216	-0.566114	0.871304	0.0107775	0.1483768	0.00513026	0.04249162	0.202425	0.364878	0.193551	0.239146	0.067966	0.0647883	0.257694	0.245645	-2.68875	-2.73663	1.33276	0.0547204
757	-55842.26	-55835.2	-7.06033	0.00779832	0.0184598	0.00488152	0.0115553	-4.85385	-3.99216	-0.468452	0.871304	0.0107775	0.185487	0.00513026	0.0409102	0.179206	0.323025	0.286055	0.211715	0.067966	0.0612593	0.277953	0.250525	-2.68875	-2.79264	1.40844	0.154867
758	-55845.92	-55838.47	-7.45156	0.00779832	0.0184598	0.00373658	0.00884508	-4.85385	-3.99216	-0.735736	0.655963	0.01247221	0.1700055	0.00513026	0.04079081	0.219693	0.396005	0.350683	0.0336199	0.067966	0.0683799	0.272223	0.27388	-2.68875	-2.68268	1.38761	0.619513
759	-55838.43	-55832.85	-5.572548	0.0164374	0.0184598	0.00877997	0.00986026	-4.1082	-3.99216	-0.627086	-0.362383	0.002767491	0.1872514	0.00513026	0.04079081	0.21668	0.627741	0.12242	0.0331588	0.0725318	0.067745	0.29051	0.271338	-2.62373	-2.692	1.38761	0.140479
760	-55844.25	-55836.71	-7.531459	0.00558414	0.0241745	0.00258488	0.0111903	-5.18782	-3.72246	-0.770252	1.27831	0.003167586	0.1612128	0.006036576	0.02178287	0.21668	0.627741	0.12242	0.0331588	0.0770706	0.0709756	0.27487	0.253132	-2.56303	-2.64542	1.27158	0.140479
761	-55832.5	-55827.17	-5.323736	0.00988385	0.0696696	0.0045752	0.0322498	-4.61685	-2.66399	-0.770252	-0.856664	0.001741744	0.1369744	0.005727788	0.02409104	0.09411	0.334166	0.0531702	0.518554	0.0699346	0.0709756	0.249419	0.253132	-2.6602	-2.64542	1.27158	0.105866
762	-55857.27	-55848.19	-9.085457	0.0122609	0.0696696	0.00567552	0.0322498	-4.40134	-2.66399	-0.770252	-2.09795	0.007427	0.1369555	0.004389218	0.02409104	0.0834016	0.407641	0.0648611	0.444096	0.0705185	0.0709756	0.251502	0.253132	-2.65188	-2.64542	1.27158	2.5073
763	-55867.82	-55862.23	-5.593238	0.0368171	0.00912038	0.0161271	0.00399504	-3.30179	-4.69724	-0.825458	-0.493148	0.002304456	0.1623326	0.00445437	0.02409104	0.130202	0.143506	0.101258	0.625034	0.0674372	0.0709756	0.240513	0.253132	-2.69656	-2.64542	1.27158	0.22288
764	-55855.62	-55849.39	-6.229811	0.0368171	0.0082297	0.0269559	0.00602543	-3.30179	-4.80001	-0.31176	-0.493148	0.002576763	0.1410799	0.00445437	0.04616676	0.146977	0.0331613	0.114303	0.705559	0.0780446	0.05995	0.258599	0.198643	-2.55048	-2.81425	1.198	0.699498
765	-55867.24	-55859.76	-7.481452	0.0167529	0.0317283	0.0122658	0.0232301	-4.08918	-3.45055	-0.31176	0.0569866	0.001091444	0.1686531	0.003113586	0.03790551	0.0804551	0.124969	0.641325	0.153251	0.0709392	0.0533126	0.289089	0.217257	-2.64593	-2.93158	1.40491	3.04086
766	-55857.55	-55850.45	-7.106354	0.0451535	0.0317283	0.0330595	0.0232301	-3.09769	-3.45055	-0.31176	0.617096	0.0004690028	0.1463839	0.006289123	0.0420413	0.178188	0.276775	0.190315	0.354721	0.0652303	0.0653947	0.271357	0.272041	-2.72983	-2.72731	1.42551	3.04086
767	-55838.79	-55832.29	-6.495308	0.00948346	0.0224796	0.00365058	0.00865331	-4.65821	-3.79515	-0.954665	0.617096	0.002282431	0.1786787	0.004805712	0.03004336	0.140912	0.218874	0.150501	0.489713	0.0703524	0.0594917	0.292664	0.247484	-2.65424	-2.82192	1.42551	0.199474
768	-55859.51	-55853.77	-5.735927	0.0154334	0.0221902	0.00594094	0.0085419	-4.17122	-3.80811	-0.954665	0.774062	0.009212122	0.2045994	0.004805712	0.02156058	0.397449	0.234344	0.161138	0.207069	0.0703524	0.0594917	0.292664	0.247484	-2.65424	-2.82192	1.42551	0.199474
769	-55854.95	-55849.01	-5.942809	0.0296765	0.0281957	0.0114237	0.0108537	-3.5174	-3.56858	-0.954665	0.774062	0.0005715807	0.1801828	0.005706999	0.03599497	0.0205987	0.252375	0.504026	0.223001	0.0730186	0.0594917	0.303756	0.247484	-2.61704	-2.82192	1.42551	1.0536
770	-55843.1	-55835.39	-7.708138	0.0183465	0.0300324	0.00682882	0.0111785	-3.99832	-3.50548	-0.988287	2.01587	0.003771811	0.14684	0.005706999	0.03599497	0.0205987	0.252375	0.504026	0.223001	0.0664384	0.0511684	0.276383	0.212859	-2.71148	-2.97263	1.42551	0.549572
771	-55849.95	-55844.17	-5.781661	0.0371744	0.0184941	0.0251078	0.012491	-3.29213	-3.9903	-0.392441	-1.39267	0.003759636	0.1287154	0.005706999	0.03599497	0.0245217	0.300439	0.600016	0.0750228	0.0612508	0.0561227	0.254802	0.233469	-2.79278	-2.88022	1.42551	0.307228
772	-55835.31	-55825.62	-9.686169	0.00926696	0.0111446	0.0342873	0.0412345	-4.6813	-4.4968	1.30832	-1.39267	0.003428225	0.1232558	0.005706999	0.03599497	0.0245217	0.300439	0.600016	0.0750228	0.0654797	0.0561227	0.272394	0.233469	-2.72602	-2.88022	1.42551	1.0693
773	-55843.34	-55831.05	-12.29028	0.00249363	0.0111446	0.0092263	0.0412345	-5.99402	-4.4968	1.30832	1.40485	0.002662783	0.1531499	0.005706999	0.03599497	0.0269805	0.441902	0.477121	0.0539965	0.0606789	0.0614228	0.247193	0.250224	-2.80216	-2.78997	1.40457	0.782113
774	-55843.58	-55834.76	-8.823077	0.00437374	0.0111446	0.0161826	0.0412345	-5.43214	-4.4968	1.30832	0.296491	0.002662783	0.1404436	0.00284905	0.03599497	0.0269805	0.441902	0.477121	0.0539965	0.0629075	0.0691671	0.256272	0.281772	-2.76609	-2.67123	1.40457	0.0522844
775	-55850.43	-55843.21	-7.21308	0.00437374	0.0246202	0.00662005	0.0372649	-5.43214	-3.70419	0.414485	-0.171103	0.005224193	0.1381375	0.00284905	0.03561997	0.0817637	0.393768	0.425151	0.0993177	0.0713644	0.0695671	0.248221	0.241969	-2.63996	-2.66546	1.24652	0.467549
776	-55860.29	-55851.52	-8.771987	0.0108717	0.0181313	0.0164554	0.0274434	-4.52159	-4.01012	0.414485	-0.399246	0.003560698	0.1476412	0.00284905	0.03561997	0.0550312	0.279427	0.301697	0.363845	0.0708889	0.0695671	0.240749	0.23626	-2.64664	-2.66546	1.22264	3.39031
777	-55849.91	-55840.57	-9.343235	0.00750046	0.00996746	0.0113526	0.0150866	-4.89279	-4.60843	0.414485	0.534545	0.002238048	0.1096217	0.004765097	0.04605116	0.0430714	0.2187	0.453457	0.284771	0.0732882	0.0586973	0.256064	0.205085	-2.61336	-2.83536	1.25103	1.95717
778	-55846.22	-55837.25	-8.965633	0.0153179	0.00996746	0.0231851	0.0150866	-4.17873	-4.60843	0.414485	-1.42693	0.0008332391	0.1129747	0.004453057	0.04605116	0.0430714	0.2187	0.453457	0.284771	0.0732882	0.0710656	0.252881	0.245212	-2.61336	-2.64415	1.23852	1.95717
779	-55853.23	-55844.47	-8.76789	0.0153179	0.00996746	0.0231851	0.0150866	-4.17873	-4.60843	0.414485	-1.42693	0.000626163	0.1066683	0.003405169	0.04322827	0.0429795	0.478118	0.192296	0.286607	0.069457	0.0710656	0.231592	0.236956	-2.66705	-2.64415	1.20427	1.95717
780	-55864.17	-55855.31	-8.864085	0.0132279	0.005876	0.0200216	0.00889386	-4.32543	-5.13688	0.414485	-1.42693	0.001981046	0.08240313	0.004758954	0.03265692	0.0576002	0.640764	0.178381	0.123255	0.069457	0.0598412	0.231592	0.19953	-2.66705	-2.81606	1.20427	0.821218
781	-55862.96	-55855.58	-7.371806	0.0132279	0.0165331	0.0200216	0.0250243	-4.32543	-4.10239	0.414485	-1.42693	0.002456997	0.0829587	0.004758954	0.03178979	0.313225	0.466957	0.129995	0.0898224	0.0541703	0.0598412	0.212566	0.234819	-2.91562	-2.81606	1.36712	0.821218
782	-55870.27	-55861.36	-8.907645	0.0132279	0.0108876	0.0200216	0.0164793	-4.32543	-4.52013	0.414485	2.01036	0.006876547	0.106349	0.005469095	0.02051959	0.34735	0.386762	0.239104	0.0267842	0.0700204	0.0590524	0.253329	0.213648	-2.65897	-2.82933	1.2859	1.04634
783	-55863	-55855.95	-7.055797	0.00536454	0.0438997	0.00811972	0.0664462	-5.22794	-3.12585	0.414485	-0.918217	0.006876547	0.1188901	0.004747975	0.03261468	0.0191618	0.837819	0.128613	0.0144071	0.0665386	0.0564368	0.244973	0.207782	-2.70997	-2.87463	1.30337	0.473835
784	-55831.49	-55821.5	-9.991272	0.00321093	0.0438997	0.000599063	0.00819036	-5.74119	-3.12585	-1.67895	-0.918217	0.002688767	0.1440029	0.004747975	0.02937148	0.0191618	0.837819	0.128613	0.0144071	0.0665386	0.0570468	0.270275	0.23172	-2.70997	-2.86388	1.40166	0.847664
785	-55835.67	-55830.54	-5.13573	0.0157645	0.0241888	0.00747525	0.0114699	-4.14999	-3.72187	-0.746164	-0.301989	0.002688767	0.1516872	0.004747975	0.02746368	0.304596	0.563659	0.122052	0.00969264	0.0708262	0.0581204	0.26019	0.213514	-2.64753	-2.84524	1.30118	0.205429
786	-55839.02	-55829.9	-9.118617	0.0155103	0.020021	0.00530766	0.00685121	-4.16625	-3.91098	-1.07235	-2.58884	0.0008598345	0.134654	0.004747975	0.03930159	0.67385	0.0252734	0.270014	0.0308627	0.0729282	0.0682324	0.267912	0.250661	-2.61828	-2.68484	1.30118	0.245693
787	-55865.15	-55860.03	-5.114769	0.0175509	0.020021	0.00600593	0.00685121	-4.04265	-3.91098	-1.07235	0.0332799	0.001435809	0.1207864	0.002331766	0.03930159	0.67385	0.0252734	0.270014	0.0308627	0.0769508	0.0682324	0.25298	0.224318	-2.56459	-2.68484	1.19015	0.245693
788	-55846.1	-55839.8	-6.300993	0.0154279	0.020021	0.00503804	0.00653793	-4.17158	-3.91098	-1.11916	1.27771	0.002504875	0.1352281	0.003117967	0.03930159	0.543306	0.0353892	0.378089	0.0432158	0.0762401	0.0714253	0.250644	0.234815	-2.57387	-2.6391	1.19015	0.245693
789	-55845.14	-55836.03	-9.106604	0.00340581	0.0238058	0.00111218	0.00777387	-5.68227	-3.73783	-1.11916	0.974587	0.005011219	0.1318425	0.006903476	0.03930159	0.257562	0.0335426	0.667934	0.0409608	0.0734496	0.059588	0.253423	0.205596	-2.61116	-2.8203	1.23846	0.212066
790	-55860.3	-55851.09	-9.208477	0.009107	0.0238058	0.00337294	0.0088169	-4.69871	-3.73783	-0.993258	0.974587	0.002079071	0.173087	0.004146917	0.02921888	0.257562	0.0335426	0.667934	0.0409608	0.0748141	0.059588	0.258131	0.205596	-2.59275	-2.8203	1.23846	2.87779
791	-55858.5	-55847.53	-10.96451	0.00799007	0.017648	0.00295927	0.00653625	-4.82956	-4.03713	-0.993258	1.70309	0.0002611583	0.173087	0.005944843	0.03446351	0.651845	0.0848904	0.173233	0.0900319	0.0803146	0.0695578	0.277109	0.239995	-2.5218	-2.6656	1.23846	2.87779
792	-55848.73	-55839.75	-8.97526	0.0263765	0.0039361	0.00976901	0.00145781	-3.63528	-5.53756	-0.993258	1.70309	0.002827738	0.1249706	0.003337805	0.03446351	0.51012	0.119447	0.243751	0.126681	0.0672719	0.0695578	0.232108	0.239995	-2.69901	-2.6656	1.23846	0.158622
793	-55841.36	-55830.74	-10.61437	0.00878013	0.00243214	0.00325188	0.000900786	-4.73526	-6.01899	-0.993258	0.295786	0.002827738	0.1607583	0.004910893	0.04398563	0.723072	0.0675231	0.137792	0.0716128	0.0732936	0.0680251	0.252884	0.234707	-2.61328	-2.68788	1.23846	0.158622
794	-55842.65	-55834.37	-8.281297	0.00878013	0.0402668	0.00325188	0.0149136	-4.73526	-3.21223	-0.993258	0.295786	0.002827738	0.1334792	0.00552175	0.02326513	0.448423	0.0418753	0.0854536	0.424248	0.0749175	0.0644198	0.26667	0.229303	-2.59137	-2.74233	1.26963	2.76975
795	-55837.94	-55831.96	-5.986053	0.0174893	0.0402668	0.00647747	0.0149136	-4.04617	-3.21223	-0.993258	-0.48331	0.005191504	0.1686261	0.00552175	0.04059873	0.387945	0.171096	0.0739286	0.367031	0.0749175	0.0750075	0.269771	0.270095	-2.59137	-2.59017	1.28119	1.13199
796	-55850.72	-55844.44	-6.286663	0.0123509	0.0402668	0.00457436	0.0149136	-4.39403	-3.21223	-0.993258	0.0545258	0.006292588	0.1710934	0.004558758	0.03814288	0.321146	0.313823	0.061199	0.303833	0.0759462	0.0595791	0.273475	0.214539	-2.57773	-2.82045	1.28119	1.13199
797	-55850.28	-55846.43	-3.849886	0.0321202	0.0402668	0.0118963	0.0149136	-3.43827	-3.21223	-0.993258	0.281691	0.006292588	0.1666355	0.004558758	0.02505829	0.489438	0.317841	0.0932697	0.099451	0.0707126	0.0712269	0.25463	0.256482	-2.64913	-2.64188	1.28119	0.0321334
798	-55834.05	-55827.87	-6.174403	0.00833118	0.0402668	0.00302555	0.0146233	-4.78775	-3.21223	-1.01291	0.281691	0.00375688	0.1407836	0.004542778	0.03916592	0.258002	0.167546	0.049166	0.525286	0.070069	0.0591081	0.264517	0.223138	-2.65827	-2.82839	1.32842	0.264965
799	-55870.35	-55863.78	-6.569783	0.0462182	0.0788909	0.00418289	0.00713987	-3.07438	-2.53969	-2.40237	-0.847737	0.003842267	0.1619065	0.006682874	0.03916592	0.359539	0.143918	0.0453338	0.451209	0.0705342	0.0566505	0.266273	0.213861	-2.65166	-2.87086	1.32842	0.0170523
800	-55875.26	-55869.28	-5.981558	0.0462182	0.0655006	0.0060678	0.00859931	-3.07438	-2.7257	-2.03038	1.43302	0.003842267	0.1297747	0.005281093	0.02573515	0.395353	0.0586425	0.0498496	0.496155	0.0698982	0.0663063	0.249993	0.237146	-2.66071	-2.71347	1.27439	0.023887
801	-55845.51	-55833.72	-11.78475	0.023315	0.00179256	0.00389878	0.000299757	-3.75866	-6.32411	-1.78843	0.827284	0.006031993	0.1341504	0.005281093	0.04015519	0.395353	0.0586425	0.0498496	0.496155	0.0720051	0.0662366	0.248087	0.228213	-2.63102	-2.71452	1.23704	0.465312
802	-55834.39	-55824.99	-9.393403	0.0123016	0.0177206	0.00205711	0.00296328	-4.39802	-4.03303	-1.78843	1.87608	0.005072605	0.1513798	0.005281093	0.04346828	0.220579	0.0327184	0.0278126	0.71889	0.0720051	0.0633659	0.262209	0.23075	-2.63102	-2.75883	1.29241	0.465312
803	-55858.55	-55850.15	-8.405686	0.00980123	0.0177206	0.0172412	0.0311721	-4.62525	-4.03303	0.564796	1.87608	0.01358906	0.1695338	0.005281093	0.04463128	0.346127	0.0169211	0.0888686	0.548084	0.0720051	0.0633659	0.275456	0.242407	-2.63102	-2.75883	1.34169	0.465312
804	-55870.48	-55860.12	-10.35922	0.00374789	0.0177206	0.00659286	0.0311721	-5.58656	-4.03303	0.564796	1.87608	0.002765487	0.1760139	0.00749326	0.04463128	0.513918	0.0419473	0.220304	0.223831	0.0829456	0.0720379	0.286265	0.24862	-2.48957	-2.63056	1.23873	0.465312
805	-55872.37	-55866.32	-6.053561	0.0346864	0.0373034	0.0610164	0.06562	-3.36141	-3.28867	0.564796	1.87608	0.0008641728	0.1323995	0.006825154	0.04463128	0.400669	0.27784	0.177132	0.144359	0.0829456	0.0720379	0.284752	0.247306	-2.48957	-2.63056	1.23343	0.465312
806	-55850.32	-55842.63	-7.687458	0.0102434	0.0131818	0.018019	0.023188	-4.58112	-4.32892	0.564796	1.24598	0.005311258	0.1495609	0.006825154	0.04463128	0.400669	0.27784	0.177132	0.144359	0.0747813	0.0760642	0.256724	0.261129	-2.59319	-2.57618	1.23343	0.465312
807	-55843.86	-55838.71	-5.156666	0.0255947	0.0257021	0.0166632	0.0167331	-3.66537	-3.66118	-0.429184	-1.09752	0.005311258	0.1372688	0.005264135	0.03471771	0.417002	0.248401	0.184353	0.150244	0.0746937	0.0752064	0.256522	0.258283	-2.59436	-2.58752	1.23382	0.465312
808	-55853.93	-55849.1	-4.826029	0.0324564	0.0257021	0.00987022	0.00781619	-3.42786	-3.66118	-1.19038	-0.393877	0.003678711	0.1878264	0.005254364	0.04304515	0.418017	0.277079	0.205637	0.0992668	0.0815334	0.0914019	0.280012	0.313904	-2.50674	-2.39249	1.23382	0.130953
809	-55841.01	-55836.2	-4.814124	0.0231796	0.0257021	0.0181089	0.0200797	-3.76448	-3.66118	-0.246867	-0.782565	0.002147312	0.1540192	0.005254364	0.04813363	0.212441	0.374953	0.278275	0.134331	0.0753556	0.0748273	0.274875	0.272948	-2.58554	-2.59257	1.2941	0.130953
810	-55855.68	-55852.19	-3.491066	0.0366894	0.0443588	0.0416779	0.0503901	-3.30527	-3.11544	0.127484	-0.229375	0.001539079	0.1567847	0.004524089	0.04813363	0.180352	0.309492	0.236242	0.273914	0.0748843	0.0748273	0.273156	0.272948	-2.59181	-2.59257	1.2941	0.0128583
811	-55892.63	-55888.11	-4.51957	0.0435587	0.0175708	0.0494813	0.0199598	-3.13364	-4.04152	0.127484	-0.229375	0.006995425	0.1240758	0.007317791	0.05305377	0.0694962	0.119259	0.436484	0.374761	0.0754629	0.0645905	0.275267	0.235607	-2.58411	-2.73969	1.2941	0.000323306
812	-55861.52	-55855.87	-5.655256	0.0306137	0.0175708	0.00861585	0.00494508	-3.48631	-4.04152	-1.26784	-0.467861	0.007003667	0.1858733	0.006628486	0.05305377	0.0335978	0.574207	0.211018	0.181178	0.0775787	0.0741474	0.290255	0.277417	-2.55646	-2.6017	1.31947	0.00664986
813	-55843.3	-55836.9	-6.404336	0.0155467	0.0256632	0.00591872	0.00977016	-4.16391	-3.6627	-0.965726	-0.46907	0.003520344	0.1870215	0.006628486	0.037974	0.0417002	0.5051	0.261906	0.191294	0.0775787	0.0734307	0.290255	0.274735	-2.55646	-2.61141	1.31947	0.955542
814	-55835.99	-55829.49	-6.49364	0.0126902	0.0256632	0.00483124	0.00977016	-4.36693	-3.6627	-0.965726	-0.46907	0.001774558	0.156796	0.003740125	0.03479726	0.0327938	0.427646	0.205967	0.333593	0.0653985	0.0667732	0.27204	0.277758	-2.72726	-2.70645	1.42545	0.955542
815	-55848.75	-55841.93	-6.816402	0.0126902	0.0201983	0.0241242	0.0383973	-4.36693	-3.90215	0.642387	1.11104	0.001983715	0.1643663	0.007284953	0.02836445	0.324056	0.388596	0.0487419	0.238606	0.0653985	0.0673629	0.27204	0.280211	-2.72726	-2.69766	1.42545	0.54286
816	-55862.51	-55856.79	-5.713265	0.0126902	0.0201983	0.0161466	0.0256997	-4.36693	-3.90215	0.240879	-0.300813	0.009927407	0.142367	0.006358955	0.0389656	0.283011	0.339376	0.16923	0.208384	0.0653985	0.0775575	0.27204	0.322618	-2.72726	-2.55674	1.42545	0.134507
817	-55850.37	-55844.4	-5.97175	0.0126045	0.0201983	0.00446376	0.00715303	-4.3737	-3.90215	-1.03807	-0.0842483	0.003499076	0.1996404	0.003867392	0.0389656	0.283011	0.339376	0.16923	0.208384	0.0718236	0.0594564	0.298767	0.247322	-2.63354	-2.82251	1.42545	0.0677319
818	-55844.72	-55838.63	-6.087599	0.0159229	0.0399646	0.00632168	0.0158667	-4.14	-3.21976	-0.923772	1.2675	0.008692593	0.1829556	0.005491533	0.0389656	0.117024	0.417943	0.208407	0.256625	0.0684239	0.0594564	0.285852	0.248389	-2.68203	-2.82251	1.42975	0.259257
819	-55840.8	-55833.61	-7.191542	0.00709491	0.0399646	0.00281681	0.0158667	-4.94838	-3.21976	-0.923772	1.2675	0.006214591	0.157999	0.007003641	0.02327579	0.253725	0.137094	0.273008	0.336173	0.0684239	0.0588145	0.277863	0.23884	-2.68203	-2.83337	1.40141	0.259257
820	-55846.6	-55842.08	-4.524727	0.028616	0.0399646	0.0213018	0.0297498	-3.55379	-3.21976	-0.295172	1.2675	0.006214591	0.1620051	0.005633072	0.0242705	0.172341	0.0931205	0.18544	0.549098	0.0684239	0.0647327	0.28047	0.265339	-2.68203	-2.73749	1.41074	0.039964
821	-55848.05	-55844.31	-3.730582	0.0318478	0.0650822	0.0237076	0.0484475	-3.44679	-2.7321	-0.295172	0.724478	0.001065055	0.1655144	0.005633072	0.02864319	0.0567862	0.030683	0.731604	0.180927	0.0722021	0.0647327	0.295956	0.265339	-2.62829	-2.73749	1.41074	0.039964
822	-55850.89	-55845.2	-5.694998	0.0133138	0.0911071	0.00991084	0.0678205	-4.31895	-2.39572	-0.295172	1.55054	0.001027572	0.1315519	0.006075907	0.02864319	0.0959525	0.0530504	0.280955	0.570042	0.0671091	0.0708353	0.27401	0.289224	-2.70144	-2.6474	1.40684	0.14018
823	-55827.38	-55820.98	-6.39395	0.00982716	0.0224126	0.0135409	0.0308826	-4.6226	-3.79813	0.320566	-1.07013	0.002318437	0.1433824	0.005363842	0.02864319	0.114234	0.0631578	0.143958	0.67865	0.0647479	0.0645482	0.259643	0.258843	-2.73725	-2.74034	1.38881	0.223416
824	-55842.01	-55834.63	-7.376003	0.0110909	0.0224126	0.0152822	0.0308826	-4.50163	-3.79813	0.320566	-1.62128	0.004291649	0.1511659	0.007381115	0.03776245	0.0857664	0.0651876	0.148585	0.700461	0.0711443	0.0651896	0.285293	0.261415	-2.64305	-2.73045	1.38881	0.370707
825	-55861.07	-55850.41	-10.65827	0.00199533	0.0224126	0.00274938	0.0308826	-6.21695	-3.79813	0.320566	-1.43378	0.005136673	0.1242334	0.004887533	0.04414138	0.145209	0.0609492	0.138924	0.654918	0.0728755	0.0564898	0.261656	0.202824	-2.619	-2.8737	1.27828	0.371108
826	-55836.83	-55831.19	-5.637403	0.0181479	0.016909	0.00755316	0.0070375	-4.0092	-4.07991	-0.87659	-0.539484	0.005136673	0.1446237	0.004887533	0.02868357	0.116829	0.0490374	0.307211	0.526922	0.0727371	0.0679479	0.247459	0.231166	-2.6209	-2.68901	1.22439	0.371108
827	-55861.85	-55856.43	-5.415628	0.0204443	0.016909	0.030718	0.0254061	-3.89005	-4.07991	0.407145	0.0914594	0.005136673	0.1917375	0.004887533	0.04492273	0.138337	0.0580649	0.179673	0.623925	0.0727371	0.0712928	0.269837	0.264479	-2.6209	-2.64096	1.31097	0.371108
828	-55856.69	-55852.6	-4.086324	0.0204443	0.0433775	0.0376451	0.0798732	-3.89005	-3.13781	0.610499	0.0914594	0.006988944	0.1419547	0.004887533	0.03056066	0.157157	0.0659642	0.204116	0.572763	0.0727371	0.0845659	0.288464	0.335375	-2.6209	-2.47022	1.37772	0.0397545
829	-55856.56	-55851.64	-4.919905	0.0199454	0.0433775	0.0385835	0.0839121	-3.91476	-3.13781	0.659828	-0.10052	0.01061101	0.1633355	0.004887533	0.03056066	0.158853	0.0666761	0.186244	0.588227	0.0727371	0.0845659	0.288464	0.335375	-2.6209	-2.47022	1.37772	0.787707
830	-55856.71	-55851.92	-4.789055	0.0199454	0.0433775	0.0385835	0.0839121	-3.91476	-3.13781	0.659828	-0.10052	0.002149152	0.1888979	0.004887533	0.03696646	0.0969111	0.0715861	0.199959	0.631544	0.0811343	0.0845659	0.329581	0.343521	-2.51165	-2.47022	1.40172	0.534125
831	-55839.2	-55832.54	-6.66005	0.0168553	0.0149629	0.00621706	0.00551906	-4.08309	-4.20218	-0.997366	-0.708212	0.006090128	0.1479866	0.006996209	0.03696646	0.0969111	0.0715861	0.199959	0.631544	0.0697948	0.0667257	0.249868	0.23888	-2.6622	-2.70717	1.27537	0.534125
