Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
349	-55825.03	-55814.82	-10.20275	0.00251996	0.0147096	0.00106883	0.00623901	-5.98351	-4.21926	-0.857679	0.94547	0.001505417	0.1263806	0.005694161	0.03465109	0.237497	0.062805	0.494591	0.205106	0.0619389	0.0616759	0.244541	0.243503	-2.78161	-2.78586	1.37324	0.250652
350	-55825.82	-55817.12	-8.698655	0.00431567	0.0168084	0.00183047	0.00712919	-5.4455	-4.08588	-0.857679	0.94547	0.003464628	0.1365678	0.005305241	0.0413115	0.259573	0.0686428	0.540564	0.13122	0.0649542	0.0639886	0.24522	0.241575	-2.73407	-2.74905	1.32847	0.250652
351	-55831.27	-55822.31	-8.958801	0.00460851	0.0168084	0.00417075	0.0152117	-5.37985	-4.08588	-0.0998098	-0.531512	0.003464628	0.1276411	0.005953239	0.04303262	0.297818	0.0787567	0.47287	0.150554	0.066068	0.0639886	0.253923	0.245931	-2.71707	-2.74905	1.34635	1.24242
352	-55831.17	-55821.04	-10.13414	0.00460851	0.007941	0.00417075	0.00718668	-5.37985	-4.83572	-0.0998098	0.616626	0.00509296	0.1320819	0.005953239	0.03958581	0.574271	0.0384613	0.0969599	0.290308	0.0663728	0.0638009	0.255094	0.245209	-2.71247	-2.75199	1.34635	1.24242
353	-55827.52	-55818.86	-8.668461	0.00635852	0.0100886	0.00815516	0.0129391	-5.05796	-4.59635	0.248855	1.36351	0.004908909	0.1320819	0.005312891	0.04156093	0.58573	0.228187	0.0354802	0.150603	0.0638919	0.0638009	0.24628	0.245929	-2.75056	-2.75199	1.34928	0.122081
354	-55822.44	-55814.26	-8.177012	0.00407538	0.025734	0.00379014	0.0239328	-5.50279	-3.65994	-0.0725629	1.36351	0.003024947	0.1353136	0.005312891	0.03405062	0.279137	0.315431	0.0490456	0.356387	0.0638919	0.0638009	0.253994	0.253632	-2.75056	-2.75199	1.38012	0.00851804
355	-55823.9	-55815.89	-8.007057	0.00499075	0.0305748	0.00464144	0.0284347	-5.30017	-3.48758	-0.0725629	0.0813945	0.00237012	0.1344432	0.005312891	0.03405062	0.0995977	0.0911576	0.549852	0.259393	0.0638919	0.0651698	0.253994	0.259074	-2.75056	-2.73076	1.38012	1.38335
356	-55825.64	-55817.32	-8.317012	0.00410994	0.0302567	0.00382227	0.028139	-5.49435	-3.49804	-0.0725629	0.0813945	0.00237012	0.135228	0.004658578	0.030016	0.19521	0.0870983	0.46985	0.247842	0.0638919	0.0651698	0.253994	0.259074	-2.75056	-2.73076	1.38012	1.38335
357	-55833.18	-55825.48	-7.699927	0.011038	0.0170932	0.0102654	0.0158968	-4.50641	-4.06907	-0.0725629	0.0813945	0.003470546	0.1660997	0.005919539	0.030016	0.522103	0.0402597	0.395071	0.0425669	0.0695214	0.0661995	0.276373	0.263167	-2.66612	-2.71508	1.38012	1.9567
358	-55834.97	-55824.7	-10.27387	0.00253601	0.0289968	0.00235851	0.0269672	-5.97716	-3.54057	-0.0725629	0.0813945	0.003786078	0.1666379	0.005919539	0.030016	0.371389	0.0555179	0.498064	0.0750289	0.0699348	0.0631048	0.281155	0.253697	-2.66019	-2.76296	1.39134	1.9567
359	-55832.39	-55824.55	-7.841563	0.00814098	0.0289968	0.00757117	0.0269672	-4.81084	-3.54057	-0.0725629	0.0813945	0.006584065	0.1539053	0.005919539	0.03463323	0.622038	0.0862392	0.175176	0.116547	0.061581	0.0631048	0.264462	0.271006	-2.7874	-2.76296	1.45735	1.9567
360	-55827.24	-55817.99	-9.24839	0.00391099	0.0289968	0.00363725	0.0269672	-5.54397	-3.54057	-0.0725629	0.0813945	0.003181957	0.1490339	0.005919539	0.03463323	0.692845	0.0612249	0.147678	0.098252	0.0651355	0.0631048	0.256297	0.248307	-2.73129	-2.76296	1.36987	1.9567
361	-55826.63	-55818.23	-8.400015	0.00993847	0.0289968	0.00223774	0.00652891	-4.61134	-3.54057	-1.49094	0.0813945	0.003472974	0.1482201	0.005044684	0.03463323	0.552326	0.0488076	0.301414	0.0974521	0.0651355	0.0648879	0.256297	0.255323	-2.73129	-2.73509	1.36987	1.9567
362	-55823.07	-55814.5	-8.568527	0.00486463	0.0222723	0.00109532	0.00501483	-5.32577	-3.80441	-1.49094	-0.558287	0.002126379	0.1353443	0.005044684	0.03711046	0.552326	0.0488076	0.301414	0.0974521	0.0641095	0.0573624	0.25226	0.225711	-2.74716	-2.85837	1.36987	0.268593
363	-55828.94	-55818.54	-10.39698	0.00486463	0.0128689	0.00607571	0.0160727	-5.32577	-4.35294	0.222309	-0.558287	0.00276392	0.1373313	0.004662101	0.03909458	0.767796	0.0678481	0.0288871	0.135469	0.0641095	0.0558586	0.25226	0.219794	-2.74716	-2.88493	1.36987	2.48113
364	-55827.87	-55818.04	-9.82848	0.00408223	0.00723575	0.00509853	0.00903714	-5.50111	-4.92872	0.222309	-0.558287	0.004384191	0.1291506	0.006223163	0.03909458	0.841167	0.0743317	0.0316475	0.0528539	0.0627112	0.0573124	0.246758	0.225514	-2.76922	-2.85924	1.36987	0.412365
365	-55824.61	-55816.17	-8.441364	0.00376954	0.015829	0.00423593	0.0177875	-5.5808	-4.14591	0.116649	0.020724	0.002173942	0.1281226	0.006223163	0.03470555	0.216263	0.459407	0.316501	0.0078286	0.0627112	0.0573124	0.249442	0.227968	-2.76922	-2.85924	1.38069	0.329531
366	-55825.91	-55816	-9.912991	0.00553233	0.0145872	0.000915276	0.00241332	-5.19715	-4.22761	-1.79914	0.020724	0.002883852	0.1316783	0.006223163	0.03736571	0.236994	0.503446	0.250981	0.00857905	0.0630403	0.0603649	0.247939	0.237416	-2.76398	-2.80735	1.36941	0.92193
367	-55834.5	-55821.07	-13.42699	0.00507032	0.0145872	0.00144056	0.00414447	-5.28435	-4.22761	-1.25837	-2.64493	0.002883852	0.1340353	0.006350284	0.02980517	0.0825723	0.103343	0.242451	0.571634	0.0630403	0.063795	0.233953	0.236754	-2.76398	-2.75208	1.31135	1.76482
368	-55827.82	-55818.57	-9.252576	0.00269636	0.0459013	0.00119499	0.0203429	-5.91585	-3.08126	-0.813761	0.737878	0.00103006	0.1210914	0.005992171	0.0317647	0.0696167	0.244029	0.20441	0.481944	0.0625125	0.0601676	0.231994	0.223292	-2.77239	-2.81062	1.31135	0.874025
369	-55826.98	-55816.08	-10.90094	0.00454584	0.0106123	0.00201466	0.00470326	-5.39354	-4.54574	-0.813761	-2.19012	0.002558942	0.1175458	0.005561103	0.0317647	0.0882946	0.0412042	0.259253	0.611248	0.0625125	0.0601676	0.231994	0.223292	-2.77239	-2.81062	1.31135	0.109643
370	-55826.38	-55815.21	-11.17569	0.00454584	0.00735373	0.00201466	0.00325909	-5.39354	-4.91255	-0.813761	-0.724011	0.002881672	0.1210723	0.005561103	0.03310404	0.0534293	0.0249337	0.344862	0.576775	0.0637718	0.0605238	0.236668	0.224614	-2.75244	-2.80472	1.31135	1.86164
371	-55834.08	-55823.91	-10.17068	0.00361379	0.00841962	0.00160159	0.00373147	-5.623	-4.77719	-0.813761	-0.111404	0.006691694	0.1322271	0.005465246	0.04007227	0.0472428	0.0220467	0.420719	0.509992	0.0637718	0.0507001	0.252159	0.200472	-2.75244	-2.98183	1.37475	0.583409
372	-55832.8	-55824.73	-8.079019	0.00870902	0.00841962	0.00391882	0.00378859	-4.7434	-4.77719	-0.79857	-0.111404	0.001171254	0.1322271	0.003780413	0.03448291	0.0379361	0.0177035	0.444644	0.499716	0.0630153	0.0507001	0.253473	0.203936	-2.76438	-2.98183	1.39188	0.583409
373	-55826.68	-55817.89	-8.790546	0.00870902	0.0044487	0.00897643	0.0045853	-4.7434	-5.41514	0.0302437	-0.111404	0.001364765	0.1322271	0.00551754	0.03364938	0.0553268	0.0258192	0.648479	0.270375	0.0635543	0.0610845	0.251932	0.242142	-2.75586	-2.7955	1.37727	0.244576
374	-55825.14	-55815.28	-9.860336	0.00714384	0.0044487	0.0021192	0.00131969	-4.9415	-5.41514	-1.21521	-0.457875	0.002131924	0.1277794	0.00551754	0.0355694	0.277349	0.0197511	0.49607	0.20683	0.0627211	0.0556747	0.248629	0.220697	-2.76906	-2.88823	1.37727	0.0492965
375	-55836.43	-55825.15	-11.27725	0.0020779	0.0119092	0.000616404	0.00353285	-6.1764	-4.43044	-1.21521	-0.457875	0.002728156	0.1108418	0.004914976	0.03560106	0.146311	0.0104193	0.261694	0.581576	0.0627211	0.0468699	0.248629	0.185794	-2.76906	-3.06038	1.37727	0.41623
376	-55832.79	-55822.2	-10.58452	0.0020779	0.0133471	0.00429662	0.0275987	-6.1764	-4.31646	0.72647	-0.457875	0.00213903	0.1269772	0.004914976	0.03560106	0.259262	0.0092928	0.233399	0.498046	0.0633121	0.0516306	0.250314	0.20413	-2.75968	-2.96364	1.37464	0.40704
377	-55822.71	-55816	-6.71717	0.00798943	0.029752	0.00404124	0.0150492	-4.82964	-3.51486	-0.681568	-0.0214445	0.003272551	0.1340883	0.005672387	0.03560106	0.232274	0.036092	0.207839	0.523795	0.0633121	0.0607757	0.250314	0.240286	-2.75968	-2.80057	1.37464	0.703386
378	-55824.35	-55817.5	-6.846613	0.00798943	0.0197981	0.00749582	0.0185749	-4.82964	-3.92217	-0.0637739	-0.0214445	0.004262834	0.1364763	0.005095686	0.03683095	0.183566	0.0285235	0.373955	0.413955	0.063634	0.0646587	0.251587	0.255639	-2.75461	-2.73863	1.37464	0.703386
379	-55825.28	-55817.7	-7.581235	0.00798943	0.0152429	0.00531124	0.0101333	-4.82964	-4.18364	-0.408293	0.33645	0.004262834	0.1364763	0.005095686	0.03683095	0.168858	0.0262381	0.424117	0.380787	0.0629508	0.0649633	0.248886	0.256843	-2.7654	-2.73393	1.37464	0.968957
380	-55825.12	-55817.1	-8.021377	0.00573012	0.0121655	0.00889078	0.0188758	-5.16202	-4.40915	0.439278	0.33645	0.004674334	0.129042	0.005550321	0.03683095	0.309354	0.0219017	0.35089	0.317855	0.0629508	0.0587819	0.248886	0.232404	-2.7654	-2.83392	1.37464	0.356282
381	-55828.8	-55822.15	-6.649493	0.0106713	0.0121655	0.0165575	0.0188758	-4.5402	-4.40915	0.439278	0.33645	0.002302503	0.1303382	0.004982105	0.04140836	0.245181	0.0173584	0.2781	0.459361	0.064837	0.0588558	0.269812	0.244922	-2.73588	-2.83266	1.42585	0.0782816
382	-55827.81	-55818.93	-8.875857	0.00389746	0.0121655	0.0034035	0.0106237	-5.54743	-4.40915	-0.13552	-0.796198	0.003295308	0.1414494	0.005395288	0.04303636	0.464245	0.0193864	0.310591	0.205778	0.064218	0.0588558	0.263344	0.241355	-2.74547	-2.83266	1.41118	0.0782816
383	-55832.74	-55822.74	-10.00829	0.00700498	0.00345777	0.00546705	0.00269862	-4.96113	-5.66713	-0.247883	-0.796198	0.002824261	0.1414494	0.004791635	0.03920377	0.52432	0.0172125	0.275764	0.182704	0.0674216	0.0588558	0.277166	0.241952	-2.69679	-2.83266	1.41365	0.0782816
384	-55832.91	-55824.34	-8.563274	0.0138142	0.00507933	0.00563435	0.00207169	-4.28206	-5.28258	-0.896813	0.488651	0.002771324	0.1440487	0.004791635	0.04224669	0.496211	0.0162898	0.26098	0.22652	0.0659993	0.0631439	0.271318	0.25958	-2.71811	-2.76234	1.41365	0.450616
385	-55836.58	-55825.37	-11.2125	0.00195612	0.0156684	0.000797836	0.00639064	-6.23679	-4.15611	-0.896813	0.839245	0.0008346933	0.1453368	0.006091752	0.04224669	0.569456	0.0186943	0.151894	0.259956	0.0613429	0.0567183	0.258665	0.239165	-2.79128	-2.86966	1.43905	0.450616
386	-55824.86	-55816.26	-8.599946	0.00608494	0.017568	0.00164387	0.00474608	-5.10194	-4.04167	-1.30876	0.839245	0.004504041	0.1290512	0.005461477	0.03778841	0.287434	0.504684	0.0766688	0.131213	0.0607768	0.0574232	0.248534	0.23482	-2.80055	-2.85731	1.40837	0.450616
387	-55833.78	-55821.44	-12.33727	0.00608494	0.017568	0.000445967	0.00128757	-5.10194	-4.04167	-2.61333	0.839245	0.002299803	0.1323772	0.006050784	0.03778841	0.309694	0.543769	0.0826064	0.0639299	0.0607768	0.0632094	0.252546	0.262654	-2.80055	-2.7613	1.42438	1.59508
388	-55827.84	-55814.84	-12.99704	0.00492587	0.00616635	0.000645491	0.000808046	-5.31325	-5.08865	-2.03224	0.839245	0.003476298	0.130383	0.00566306	0.03064196	0.309694	0.543769	0.0826064	0.0639299	0.0607768	0.0554459	0.241911	0.220693	-2.80055	-2.89235	1.38136	1.59508
389	-55829.78	-55819.67	-10.11664	0.00492587	0.0320891	0.000645491	0.004205	-5.31325	-3.43924	-2.03224	0.73877	0.003476298	0.130383	0.005880676	0.03032507	0.42674	0.427372	0.0822413	0.0636474	0.0635832	0.0554401	0.236251	0.205995	-2.75541	-2.89245	1.31255	1.19393
390	-55833.4	-55819.23	-14.1657	0.00277665	0.0139846	0.000389817	0.00196331	-5.88651	-4.2698	-1.96332	0.73877	0.002562656	0.130383	0.005880676	0.02706595	0.619309	0.168969	0.119353	0.0923688	0.0598676	0.0554401	0.234084	0.216772	-2.81562	-2.89245	1.36354	3.07893
391	-55832.98	-55824.23	-8.755639	0.00382902	0.0428609	0.000735447	0.00823238	-5.56515	-3.14979	-1.64989	0.73877	0.004747337	0.130383	0.005747532	0.02859625	0.621781	0.169643	0.11983	0.0887456	0.0662503	0.0597081	0.25904	0.23346	-2.71431	-2.81829	1.36354	0.204087
392	-55828.28	-55815.57	-12.71531	0.00169986	0.0428609	0.000326495	0.00823238	-6.37721	-3.14979	-1.64989	-0.685964	0.001364525	0.1270675	0.00569553	0.02859625	0.333837	0.282359	0.199448	0.184356	0.0628592	0.0601071	0.243679	0.23301	-2.76686	-2.81163	1.35496	2.05601
393	-55827.47	-55814.92	-12.55056	0.0044497	0.0223972	0.000612574	0.00308334	-5.41492	-3.79882	-1.98292	2.42552	0.002628108	0.1310449	0.005866323	0.02999642	0.306559	0.0999914	0.424158	0.169292	0.0634543	0.0571594	0.24879	0.224109	-2.75744	-2.86191	1.36629	0.45898
394	-55831.86	-55820.2	-11.6576	0.00158397	0.0391941	0.000590551	0.0146127	-6.44782	-3.23923	-0.986637	-1.56126	0.001795826	0.1321196	0.004450436	0.03620855	0.306559	0.0999914	0.424158	0.169292	0.0601837	0.0612619	0.2381	0.242366	-2.81035	-2.7926	1.37529	0.587401
395	-55832.6	-55816.96	-15.63419	0.000620522	0.014659	0.000231348	0.00546528	-7.38495	-4.2227	-0.986637	-1.57192	0.001768227	0.1217708	0.004450436	0.02876752	0.306559	0.0999914	0.424158	0.169292	0.0626653	0.0612619	0.24127	0.235867	-2.76995	-2.7926	1.34811	0.587401
396	-55833.13	-55821.16	-11.96811	0.00241862	0.0158817	0.000762654	0.0050079	-6.02456	-4.14259	-1.15415	-1.57192	0.00292677	0.117277	0.006660579	0.02735549	0.257668	0.128356	0.396661	0.217315	0.0621152	0.0612619	0.241314	0.238	-2.77877	-2.7926	1.35711	0.991826
397	-55833.77	-55822.8	-10.96458	0.00395375	0.0133372	0.00124672	0.00420555	-5.53309	-4.3172	-1.15415	-1.57192	0.001921707	0.1371421	0.006660579	0.02735549	0.112394	0.468281	0.173023	0.246302	0.0675004	0.0622898	0.262236	0.241993	-2.69562	-2.77596	1.35711	0.991826
398	-55825.99	-55817.11	-8.873705	0.00672371	0.0279664	0.00212016	0.00881855	-5.00211	-3.57675	-1.15415	1.58948	0.001910357	0.1414081	0.004625835	0.03016768	0.197396	0.204678	0.303877	0.294049	0.0642621	0.0610181	0.249655	0.237052	-2.74478	-2.79659	1.35711	0.991826
399	-55829.79	-55820.91	-8.879814	0.00964732	0.0279664	0.0011272	0.00326763	-4.64108	-3.57675	-2.14694	0.380416	0.001513752	0.1410185	0.005723433	0.03544333	0.197396	0.204678	0.303877	0.294049	0.068394	0.0550839	0.265707	0.213998	-2.68247	-2.8989	1.35711	0.991826
400	-55825.48	-55817.75	-7.725875	0.00619694	0.0279664	0.0014913	0.00673015	-5.0837	-3.57675	-1.42441	0.380416	0.002897325	0.1397238	0.005790266	0.03654328	0.204409	0.176421	0.314673	0.304496	0.068394	0.0600501	0.264001	0.231793	-2.68247	-2.81258	1.35067	0.328964
401	-55826.04	-55817.73	-8.314377	0.00892291	0.0140595	0.00128369	0.00202266	-4.71913	-4.26446	-1.93889	0.380416	0.002491897	0.1399909	0.004549005	0.03654328	0.368507	0.318049	0.00891367	0.30453	0.0661971	0.0683996	0.249981	0.258298	-2.71512	-2.68239	1.32875	0.11104
402	-55836.72	-55824.83	-11.88779	0.00937857	0.00738544	0.00134924	0.0010625	-4.66933	-4.90825	-1.93889	1.04818	0.001023277	0.1490877	0.004035115	0.04140361	0.402638	0.254887	0.00973924	0.332736	0.0661971	0.0677095	0.259028	0.264946	-2.71512	-2.69253	1.3643	2.18091
403	-55834.94	-55826.59	-8.358588	0.00937857	0.0347359	0.000807503	0.00299079	-4.66933	-3.35998	-2.45224	-0.16108	0.001023277	0.1417356	0.004035115	0.04140361	0.564064	0.357078	0.0136439	0.0652146	0.0643926	0.0573596	0.251295	0.223848	-2.74276	-2.85842	1.36163	0.0484207
404	-55830.91	-55823.41	-7.500863	0.00937857	0.0132082	0.00257741	0.00362987	-4.66933	-4.32691	-1.29164	-0.16108	0.003197717	0.1321407	0.005703028	0.04823491	0.55656	0.352327	0.0134624	0.0776509	0.0626146	0.0580305	0.245605	0.227624	-2.77076	-2.84679	1.36673	0.0322119
405	-55834.07	-55825.74	-8.336747	0.00937857	0.0132082	0.0019905	0.00280331	-4.66933	-4.32691	-1.55004	-0.958259	0.004079755	0.1331831	0.005703028	0.04823491	0.330809	0.572587	0.0142737	0.0823306	0.0639194	0.0574579	0.256676	0.230729	-2.75013	-2.8567	1.39019	0.0322119
406	-55831.22	-55823.05	-8.168183	0.00458936	0.0278765	0.00171105	0.0103932	-5.38401	-3.57997	-0.986634	-0.958259	0.003257937	0.1331831	0.005581028	0.04475464	0.274085	0.474406	0.183295	0.0682134	0.0637794	0.0561765	0.251064	0.221136	-2.75232	-2.87926	1.37028	0.123658
407	-55826.72	-55820.04	-6.680817	0.0112388	0.0268704	0.00325574	0.00778401	-4.48838	-3.61673	-1.23895	-0.958259	0.003979377	0.1329829	0.005418751	0.03998464	0.274085	0.474406	0.183295	0.0682134	0.0637794	0.0600391	0.251064	0.236341	-2.75232	-2.81276	1.37028	0.123658
408	-55827.08	-55815.23	-11.85221	0.00439703	0.00459945	0.000966328	0.00101081	-5.42683	-5.38182	-1.51518	-0.958259	0.003736709	0.1213789	0.005418751	0.03998464	0.274085	0.474406	0.183295	0.0682134	0.060204	0.0600391	0.237378	0.236728	-2.81002	-2.81276	1.37191	0.314334
409	-55832.55	-55820.27	-12.28283	0.00439703	0.00595964	0.00216759	0.0029379	-5.42683	-5.12275	-0.707314	-0.713287	0.003736709	0.1213789	0.006363272	0.03998464	0.308769	0.568278	0.0600134	0.0629404	0.0634377	0.054	0.248997	0.211954	-2.7577	-2.91877	1.36738	2.29757
410	-55830.47	-55817.6	-12.87538	0.00220938	0.0182933	0.000614752	0.00509005	-6.11504	-4.00122	-1.27925	-1.77596	0.003736709	0.1310766	0.006273813	0.04028311	0.153908	0.680952	0.0897203	0.0754198	0.0626934	0.0562466	0.240045	0.215361	-2.7695	-2.87801	1.34257	1.13379
411	-55829.53	-55819.85	-9.680637	0.0069283	0.00780889	0.0045408	0.00511794	-4.97214	-4.85249	-0.422511	-1.77596	0.004433164	0.1312515	0.006273813	0.03777867	0.0437855	0.218469	0.00375527	0.733991	0.0626934	0.0562466	0.240045	0.215361	-2.7695	-2.87801	1.34257	0.0728311
412	-55829.85	-55822.17	-7.679587	0.0069283	0.011091	0.00812379	0.0130048	-4.97214	-4.50162	0.159181	0.293652	0.004276678	0.1464314	0.006273813	0.03777867	0.107992	0.538827	0.00926191	0.34392	0.0666779	0.0649107	0.269894	0.262741	-2.70788	-2.73474	1.39816	0.282238
413	-55833.2	-55823.69	-9.507253	0.0109697	0.0358491	0.00620001	0.0202616	-4.51261	-3.32844	-0.57059	1.67947	0.002474211	0.1452349	0.006273813	0.03804553	0.107992	0.538827	0.00926191	0.34392	0.0666779	0.0649107	0.269894	0.262741	-2.70788	-2.73474	1.39816	2.76053
414	-55827.55	-55813	-14.55417	0.00162996	0.0203383	0.000291835	0.00364146	-6.4192	-3.89525	-1.72012	0.838211	0.003269844	0.141111	0.00577566	0.03280172	0.173892	0.499019	0.00857766	0.318512	0.0636411	0.0604225	0.255077	0.242177	-2.7545	-2.80639	1.38831	2.76053
415	-55826.64	-55813.44	-13.20227	0.00162996	0.0276987	0.00059859	0.0101722	-6.4192	-3.58637	-1.00173	-0.710301	0.001938858	0.1241484	0.00613391	0.03280172	0.321779	0.0722991	0.0158726	0.59005	0.0632603	0.0607817	0.240116	0.230708	-2.7605	-2.80047	1.33386	2.84699
416	-55828.87	-55815.49	-13.3758	0.00162996	0.0208428	0.00059859	0.00765439	-6.4192	-3.87074	-1.00173	-0.710301	0.003949939	0.1195209	0.005172436	0.03108811	0.13695	0.259736	0.191954	0.41136	0.0632603	0.0608577	0.240116	0.230996	-2.7605	-2.79922	1.33386	2.84699
417	-55828.5	-55821.4	-7.1059	0.00866238	0.0208428	0.0031812	0.00765439	-4.74877	-3.87074	-1.00173	-0.393222	0.001626633	0.1367925	0.005172436	0.03150125	0.287048	0.127906	0.2831	0.301946	0.0632603	0.0557109	0.240116	0.21146	-2.7605	-2.88758	1.33386	0.653175
418	-55831.38	-55824.64	-6.741813	0.0119557	0.0208428	0.0041582	0.00724914	-4.42654	-3.87074	-1.05613	-0.393222	0.005895286	0.1244966	0.005031628	0.03197622	0.622149	0.200259	0.0859356	0.0916565	0.0586351	0.0556105	0.235998	0.223824	-2.83642	-2.88938	1.39249	0.69181
419	-55829.67	-55822.45	-7.225573	0.0158251	0.00784713	0.0134307	0.00665986	-4.14616	-4.84761	-0.164049	-0.393222	0.004036159	0.1365214	0.005031628	0.03206373	0.243462	0.0783664	0.656565	0.0216071	0.0615834	0.0573505	0.247864	0.230828	-2.78736	-2.85857	1.39249	0.69181
420	-55830.88	-55822.79	-8.089832	0.0141119	0.00743969	0.0119768	0.00631407	-4.26074	-4.90093	-0.164049	-1.28266	0.003658903	0.1280268	0.004807045	0.03776459	0.243462	0.0783664	0.656565	0.0216071	0.0638007	0.0598174	0.237591	0.222757	-2.75199	-2.81646	1.31479	0.604811
421	-55827.04	-55818.42	-8.623713	0.00976789	0.00743969	0.00829001	0.00631407	-4.62866	-4.90093	-0.164049	-1.28266	0.003469439	0.1234872	0.004552977	0.03776459	0.282294	0.285418	0.353593	0.0786951	0.0641686	0.0598174	0.238961	0.222757	-2.74624	-2.81646	1.31479	0.604811
422	-55832.32	-55820.98	-11.33499	0.00941612	0.016361	0.00799147	0.0138856	-4.66533	-4.11286	-0.164049	-2.12594	0.002801865	0.1197851	0.00485236	0.04239922	0.0920081	0.535427	0.224938	0.147627	0.0657499	0.0598174	0.24485	0.222757	-2.7219	-2.81646	1.31479	2.9858
423	-55828.71	-55818.35	-10.36319	0.00941612	0.00692853	0.00799147	0.00588025	-4.66533	-4.97211	-0.164049	-2.12594	0.002819575	0.1190021	0.00485236	0.04094323	0.0777075	0.452207	0.189976	0.280109	0.0657499	0.0598174	0.24485	0.222757	-2.7219	-2.81646	1.31479	0.646689
424	-55827.93	-55816.85	-11.0783	0.00431956	0.0161368	0.00140456	0.0052471	-5.4446	-4.12665	-1.12343	-2.12594	0.002198553	0.1183463	0.004380687	0.04005111	0.0777075	0.452207	0.189976	0.280109	0.0647463	0.0598174	0.236194	0.218213	-2.73728	-2.81646	1.29418	0.646689
425	-55832.78	-55819.16	-13.61661	0.00431956	0.00544506	0.00232622	0.00293233	-5.4446	-5.21305	-0.618911	-2.12594	0.003616036	0.1211756	0.005040023	0.04005111	0.101687	0.283165	0.2486	0.366547	0.068334	0.0598174	0.241513	0.211413	-2.68335	-2.81646	1.26252	1.74271
426	-55832.97	-55822.5	-10.46204	0.0106192	0.00549759	0.0207157	0.0107246	-4.54509	-5.20344	0.668231	-2.12594	0.004061604	0.1248023	0.005040023	0.04005111	0.139508	0.388483	0.449273	0.0227367	0.068334	0.0598174	0.252155	0.220728	-2.68335	-2.81646	1.30564	0.276143
427	-55829.44	-55821.34	-8.096869	0.0106192	0.00549759	0.00690693	0.00357575	-4.54509	-5.20344	-0.430137	-0.0814412	0.001181639	0.1332806	0.005040023	0.0405104	0.139508	0.388483	0.449273	0.0227367	0.0693575	0.057605	0.255932	0.212565	-2.66848	-2.85415	1.30564	0.276143
428	-55831.66	-55824.59	-7.071123	0.0160112	0.0125293	0.0232464	0.018191	-4.13446	-4.37968	0.372857	-0.0814412	0.005081961	0.1298226	0.005258715	0.03798607	0.0269261	0.881972	0.0867133	0.00438838	0.0669453	0.0626762	0.256799	0.240423	-2.70388	-2.76977	1.34442	1.34919
429	-55833.71	-55823.49	-10.22116	0.0151059	0.00313482	0.0219319	0.00455136	-4.19267	-5.76519	0.372857	1.15687	0.003609491	0.1357288	0.005258715	0.02971898	0.0723919	0.680627	0.233132	0.0138489	0.0669453	0.0626762	0.256799	0.240423	-2.70388	-2.76977	1.34442	1.11347
430	-55830.18	-55818.77	-11.40856	0.0108478	0.00313482	0.00283457	0.000819138	-4.52379	-5.76519	-1.34207	-0.943058	0.002861663	0.1501022	0.00545455	0.03227108	0.0723919	0.680627	0.233132	0.0138489	0.0668491	0.0601335	0.25643	0.230669	-2.70532	-2.81119	1.34442	1.11347
