Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
88	-57267.65	-57257.19	-10.46202	0.0114541	0.0298795	0.00383099	0.00999363	-4.46941	-3.51058	-1.09522	-1.5218	0.3805335	2.700363	0.01778682	0.2601069	0.023997	0.125435	0.671913	0.178655	0.145761	0.0499941	0.159045	0.0545504	-1.92579	-2.99585	0.0872212	0.0120791
89	-57013.86	-57004.92	-8.94368	0.0219798	0.2373	0.0108816	0.117481	-3.81763	-1.43843	-0.703049	-2.09691	0.4157624	0.04604244	0.03006604	0.2700363	0.439749	0.133029	0.176682	0.25054	0.0886101	0.138022	0.125323	0.195208	-2.42351	-1.98034	0.346652	1.14394
90	-57199.36	-57192.14	-7.216891	0.0133233	0.101436	0.00659603	0.0502185	-4.31824	-2.28832	-0.703049	0.878993	0.02542295	0.3149923	0.03006604	0.2700363	0.455769	0.125323	0.159241	0.259667	0.165061	0.138022	0.183197	0.153187	-1.80144	-1.98034	0.104248	1.14394
91	-57233.82	-57224.53	-9.293369	0.0133233	0.244417	0.0046275	0.0848914	-4.31824	-1.40888	-1.0575	0.688849	0.02620244	1.406896	0.06634234	0.2700363	0.462106	0.123864	0.157387	0.256643	0.131378	0.0523914	0.153683	0.0612864	-2.02968	-2.94901	0.156815	1.14394
92	-57322.76	-57313.06	-9.696756	0.0157786	0.00876974	0.0112517	0.00625367	-4.1491	-4.73645	-0.338139	0.546723	0.1588983	1.406896	0.01650427	0.2700363	0.322304	0.478368	0.109772	0.0895555	0.117454	0.0416256	0.125207	0.044373	-2.14171	-3.17904	0.0639154	1.14394
93	-57311.64	-57303.07	-8.568835	0.0448124	0.0443979	0.0319556	0.03166	-3.10527	-3.11456	-0.338139	0.546723	1.525477	0.7293951	0.01603485	0.2700363	0.555281	0.313915	0.072035	0.0587682	0.127413	0.0416256	0.16711	0.0545944	-2.06032	-3.17904	0.271216	2.00767
94	-57059.77	-57051.17	-8.598168	0.0730625	0.102721	0.0539972	0.0759166	-2.61644	-2.27574	-0.302384	0.496023	1.996969	0.7119205	0.0542715	0.2700363	0.437842	0.42583	0.0567999	0.0795286	0.127413	0.192244	0.16711	0.25214	-2.06032	-1.64899	0.271216	1.50799
95	-57079.37	-57068.51	-10.8658	0.0385483	0.226522	0.0284893	0.167412	-3.25584	-1.48491	-0.302384	1.36838	3.278107	0.6032709	0.0542715	0.2700363	0.709115	0.0700912	0.0919914	0.128802	0.143052	0.160515	0.152718	0.171361	-1.94455	-1.82937	0.0653841	1.50799
96	-57740.68	-57730.2	-10.4878	0.034287	0.20342	0.0476135	0.282484	-3.37299	-1.59248	0.32835	1.36838	1.288624	0.1555722	0.1196657	0.2700363	0.260896	0.302717	0.397302	0.0390842	0.241478	0.0704779	0.259137	0.0756319	-1.42098	-2.65246	0.0705796	2.87291
97	-57410.88	-57401.89	-8.9923	0.090987	0.173147	0.058645	0.1116	-2.39704	-1.75361	-0.439215	1.36838	1.6434	1.176977	0.1196657	0.2700363	0.509709	0.324954	0.123381	0.0419553	0.146087	0.0460493	0.201949	0.063658	-1.92355	-3.07804	0.323813	0.247798
98	-57741.7	-57728.88	-12.81836	0.090987	0.173147	0.0574069	0.109244	-2.39704	-1.75361	-0.460552	1.53979	1.842076	0.3315909	0.1196657	1.356745	0.209121	0.231207	0.503094	0.0565782	0.134124	0.00730182	0.236716	0.012887	-2.00899	-4.91963	0.568091	0.0978588
99	-57403.58	-57392.55	-11.03047	0.0682318	0.124067	0.0641021	0.116558	-2.68485	-2.08693	-0.0624328	2.21001	0.7547877	0.05205473	0.06532676	0.1501379	0.269768	0.213477	0.464515	0.0522396	0.143564	0.0036136	0.172416	0.00433983	-1.94097	-5.62305	0.183131	0.0978588
100	-56958.7	-56950.01	-8.688576	0.0312172	0.161526	0.0293278	0.15175	-3.46679	-1.82309	-0.0624328	2.21001	1.100244	0.8731395	0.03207722	0.1501379	0.423084	0.334801	0.160186	0.0819286	0.143564	0.286837	0.161458	0.322589	-1.94097	-1.24884	0.117465	0.0978588
101	-56766.8	-56752.37	-14.43353	0.0170845	0.161526	0.0353999	0.33469	-4.06958	-1.82309	0.728536	2.21001	0.3746918	7.587484	0.007405494	0.08233083	0.234086	0.0513026	0.607932	0.106679	0.157035	0.229475	0.197298	0.288311	-1.85129	-1.47196	0.228247	0.0978588
102	-57241.49	-57232.04	-9.441896	0.105608	0.185556	0.0260091	0.0456986	-2.24802	-1.6844	-1.40129	2.32159	0.3746918	1.273465	0.0254474	0.08233083	0.146898	0.0573896	0.680064	0.115649	0.157035	0.375234	0.230007	0.5496	-1.85129	-0.980206	0.381641	0.332357
103	-57418.27	-57411.77	-6.500774	0.105608	0.108775	0.118397	0.121948	-2.24802	-2.21848	0.114311	-0.117562	0.5176909	0.2447448	0.1301432	0.4535203	0.183874	0.628356	0.0430097	0.14476	0.157035	0.129351	0.243102	0.200246	-1.85129	-2.04522	0.437013	0.499104
104	-57164.71	-57156.72	-7.991157	0.105608	0.109093	0.0414762	0.0428447	-2.24802	-2.21556	-0.934614	1.09483	0.0353339	0.2148329	0.1301432	0.3669611	0.183874	0.628356	0.0430097	0.14476	0.157035	0.129351	0.243102	0.200246	-1.85129	-2.04522	0.437013	1.67136
105	-57761.98	-57754.38	-7.598921	0.0652968	0.188424	0.101994	0.294319	-2.72881	-1.66906	0.44597	0.0135528	0.7939297	0.5962702	0.1301432	0.102881	0.399634	0.462237	0.0316392	0.106489	0.181574	0.0644477	0.281091	0.0997699	-1.70609	-2.7419	0.437013	1.67136
106	-58190.52	-58183.31	-7.21134	0.0652968	0.188424	0.101994	0.294319	-2.72881	-1.66906	0.44597	1.40322	0.6493439	1.367165	0.07218554	0.102881	0.334761	0.549533	0.0265032	0.089203	0.11102	0.101346	0.124445	0.113601	-2.19805	-2.28922	0.114152	0.543702
107	-57045.59	-57029.48	-16.10549	0.00856254	0.27634	0.0133747	0.431645	-4.76036	-1.28612	0.44597	1.40322	2.485578	5.902118	0.05326397	0.1022412	0.183072	0.499691	0.268455	0.0487826	0.126902	0.116063	0.198578	0.181618	-2.06434	-2.15362	0.447769	0.543702
108	-57227.49	-57219.87	-7.621121	0.120344	0.0459257	0.158468	0.0604747	-2.1174	-3.08073	0.2752	0.198127	0.4298182	0.1856664	0.05326397	0.3830503	0.131594	0.640372	0.192968	0.0350655	0.126902	0.116063	0.247138	0.22603	-2.06434	-2.15362	0.666532	2.02151
109	-57171.38	-57158.46	-12.92138	0.0569159	0.102359	0.080942	0.145568	-2.86618	-2.27927	0.352158	-0.784353	5.324756	2.230095	0.05326397	0.3830503	0.395147	0.0453773	0.473444	0.0860324	0.121628	0.165194	0.188129	0.255515	-2.10679	-1.80064	0.436161	0.337448
110	-57001.94	-56995.64	-6.302024	0.0605487	0.0245274	0.0861084	0.0348813	-2.80431	-3.70796	0.352158	0.599647	0.1569576	0.2522167	0.05326397	0.3830503	0.357846	0.0481756	0.50264	0.0913379	0.121628	0.153487	0.188129	0.237407	-2.10679	-1.87414	0.436161	0.337448
111	-57256.44	-57243.14	-13.29963	0.0285259	0.0245274	0.0397316	0.0341625	-3.55694	-3.70796	0.331336	0.599647	5.153881	0.02891701	0.05326397	0.1747022	0.217492	0.0292802	0.697715	0.0555134	0.121628	0.00843048	0.188129	0.0130399	-2.10679	-4.7759	0.436161	0.572808
112	-57499.94	-57493.61	-6.329991	0.0470144	0.166235	0.0654829	0.231536	-3.0573	-1.79435	0.331336	0.599647	0.4948052	0.5816243	0.05326397	0.1196395	0.213945	0.0451084	0.686338	0.0546082	0.121628	0.0228236	0.148348	0.0278377	-2.10679	-3.77996	0.198597	0.572808
113	-57170.9	-57164.4	-6.504719	0.0470144	0.15023	0.0654829	0.209244	-3.0573	-1.89559	0.331336	1.49431	0.1983934	0.4337073	0.05326397	0.1456063	0.284146	0.0599095	0.584906	0.071039	0.155305	0.0366306	0.189424	0.044678	-1.86237	-3.30687	0.198597	0.528204
114	-57473.84	-57470.31	-3.526608	0.221096	0.15023	0.0846075	0.0574888	-1.50916	-1.89559	-0.960576	-0.113059	0.1983934	0.2427783	0.01176215	0.0177086	0.218611	0.0653941	0.638452	0.0775424	0.155305	0.0402054	0.175399	0.0454075	-1.86237	-3.21375	0.121675	0.528204
115	-58014.26	-58007.75	-6.509277	0.146345	0.00769507	0.256368	0.0134802	-1.92179	-4.86718	0.560644	1.30302	0.1220953	1.38986	0.01176215	0.004725038	0.296304	0.0571059	0.0948974	0.551692	0.142135	0.0402054	0.153551	0.0434348	-1.95098	-3.21375	0.0772593	0.528204
116	-57654.81	-57646.77	-8.032728	0.146345	0.00769507	0.146191	0.00768693	-1.92179	-4.86718	-0.00105776	-1.80116	0.04560738	2.249978	0.01176215	0.001749758	0.113388	0.0719499	0.119565	0.695098	0.256658	0.318637	0.376855	0.46786	-1.36001	-1.1437	0.384116	0.358838
117	-56925.65	-56918.2	-7.455837	0.146345	0.0980799	0.146191	0.0979762	-1.92179	-2.32197	-0.00105776	-1.80116	0.1872095	2.249978	0.009133554	0.0262339	0.401841	0.304338	0.0697248	0.224096	0.256658	0.184969	0.383397	0.276308	-1.36001	-1.68757	0.401327	1.08862
118	-56568.79	-56564.39	-4.4024	0.0501139	0.0980799	0.0500609	0.0979762	-2.99346	-2.32197	-0.00105776	-1.80116	0.3335094	0.1282996	0.009133554	0.0262339	0.359397	0.289181	0.0623601	0.289062	0.133099	0.184969	0.185601	0.257933	-2.01666	-1.68757	0.332509	0.266281
119	-56701.21	-56693.94	-7.269673	0.032365	0.0980799	0.0127462	0.0386266	-3.43068	-2.32197	-0.931841	-1.80116	0.448549	1.634228	0.009133554	0.05275566	0.119115	0.25205	0.419942	0.208893	0.132314	0.284665	0.184507	0.396955	-2.02258	-1.25644	0.332509	0.156351
120	-57308.56	-57301.2	-7.355623	0.016734	0.114036	0.00685828	0.0467367	-4.09031	-2.17124	-0.891987	-0.790511	1.24979	0.5356393	0.01816832	0.2513598	0.119115	0.25205	0.419942	0.208893	0.132314	0.15207	0.191458	0.220045	-2.02258	-1.88342	0.369493	0.156351
121	-56369.85	-56364.87	-4.970569	0.0737251	0.114036	0.0553691	0.0856437	-2.60741	-2.17124	-0.286321	-1.44147	0.03887654	0.4760765	0.01816832	0.05363924	0.13858	0.574535	0.0438577	0.243028	0.132314	0.0754924	0.381447	0.217636	-2.02258	-2.58372	1.05879	0.10521
122	-56736.26	-56732.85	-3.403614	0.067437	0.050336	0.0704275	0.0525681	-2.69656	-2.98904	0.0433895	-0.114215	0.5889006	0.5530712	0.008160515	0.005868173	0.111006	0.659191	0.0351312	0.194672	0.132648	0.0428616	0.201225	0.0650203	-2.02005	-3.14978	0.416723	0.783966
123	-57131.07	-57125.99	-5.084832	0.067437	0.0243912	0.0629827	0.0227802	-2.69656	-3.71353	-0.0683346	-0.114215	1.856472	0.6336064	0.007719009	0.00410357	0.221584	0.223598	0.0848181	0.47	0.154273	0.0428616	0.259801	0.0721803	-1.86903	-3.14978	0.52119	0.635397
124	-56809.39	-56803.46	-5.922302	0.0146413	0.0243912	0.0292769	0.0487732	-4.22391	-3.71353	0.692957	0.397725	0.2532487	0.6336064	0.006186797	0.03582763	0.371219	0.116969	0.44608	0.0657326	0.154273	0.0428616	0.225763	0.0627237	-1.86903	-3.14978	0.380762	0.635397
125	-56633.28	-56624.59	-8.697214	0.0146413	0.0222857	0.0292769	0.0445629	-4.22391	-3.80381	0.692957	0.397725	0.6743272	2.301107	0.006497433	0.03582763	0.544341	0.0847639	0.32326	0.0476344	0.125699	0.0507245	0.337398	0.136153	-2.07386	-2.98135	0.987372	0.738427
126	-56549.64	-56540.05	-9.586742	0.0129073	0.080899	0.0181327	0.11365	-4.34997	-2.51455	0.339925	0.397725	0.6743272	4.487606	0.01107549	0.01847791	0.319141	0.310374	0.342558	0.0279275	0.125699	0.0772156	0.252555	0.155142	-2.07386	-2.56115	0.697739	0.738427
127	-57023.83	-57015.15	-8.676649	0.0161724	0.080899	0.0127943	0.0640006	-4.12445	-2.51455	-0.234309	0.397725	0.6743272	2.020794	0.02649193	0.1089382	0.363128	0.0875659	0.175255	0.374051	0.106302	0.23375	0.272776	0.599809	-2.24147	-1.45351	0.942362	0.738427
128	-57177.23	-57165.56	-11.67667	0.0352045	0.080899	0.0543412	0.124875	-3.34658	-2.51455	0.434109	0.397725	0.04108393	2.635192	0.02649193	0.1026587	0.41494	0.10006	0.200262	0.284738	0.121601	0.0247501	0.41261	0.0839807	-2.10701	-3.69892	1.22176	3.80861
129	-57016.39	-57009.67	-6.715763	0.0352045	0.0425951	0.056206	0.0680055	-3.34658	-3.15602	0.46785	0.446281	0.5522376	2.599431	0.02649193	0.01620747	0.239625	0.0783099	0.545524	0.136541	0.121601	0.0400284	0.178236	0.0586714	-2.10701	-3.21817	0.382364	0.341893
130	-57319.86	-57312.38	-7.476336	0.0377575	0.0502481	0.0537656	0.0715519	-3.27657	-2.99078	0.35345	-0.942784	0.5522376	2.599431	0.02649193	0.01620747	0.513478	0.167806	0.02613	0.292586	0.17476	0.0426202	0.467823	0.114092	-1.74434	-3.15543	0.984673	0.281165
131	-57200.58	-57190.08	-10.49644	0.00493385	0.0502481	0.00702566	0.0715519	-5.31164	-2.99078	0.35345	0.664802	1.64409	0.2350072	0.02649193	0.2672901	0.513478	0.167806	0.02613	0.292586	0.0651909	0.0426202	0.174512	0.114092	-2.73044	-3.15543	0.984673	0.281165
132	-57303.95	-57293.66	-10.29319	0.00418979	0.112635	0.00596614	0.160389	-5.4751	-2.1836	0.35345	-0.0477357	0.3146372	0.6402646	0.0807746	0.2672901	0.259348	0.255457	0.0397787	0.445416	0.167078	0.0149711	0.211158	0.0189209	-1.7893	-4.20163	0.234146	0.0843409
133	-57255.1	-57247.95	-7.153731	0.0339901	0.0477964	0.0432952	0.060881	-3.38169	-3.0408	0.241971	-0.0477357	0.06648748	1.294497	0.0807746	0.2672901	0.273851	0.213822	0.0420031	0.470323	0.167564	0.157178	0.437957	0.410812	-1.78639	-1.85038	0.960758	0.0775301
134	-57116.45	-57107.48	-8.964289	0.0339901	0.0477964	0.1296	0.182242	-3.38169	-3.0408	1.33838	0.0459924	0.6876534	0.3899002	0.0807746	0.389067	0.240519	0.187796	0.282412	0.289273	0.0842398	0.157178	0.196143	0.365971	-2.47409	-1.85038	0.845177	1.2032
135	-57730.37	-57719.91	-10.46121	0.0339901	0.0477964	0.0264975	0.0372604	-3.38169	-3.0408	-0.249021	0.0459924	0.2985365	0.7714109	0.1794569	1.418133	0.156925	0.122526	0.184258	0.536291	0.0465839	0.157178	0.108465	0.365971	-3.0665	-1.85038	0.845177	1.2032
136	-57296.59	-57286.96	-9.625687	0.0424785	0.0117189	0.0331147	0.00913563	-3.15876	-4.44655	-0.249021	0.0459924	0.2114066	0.4667577	0.1794569	0.5107162	0.184732	0.108048	0.162485	0.544735	0.0549264	0.156834	0.12789	0.36517	-2.90176	-1.85257	0.845177	0.956963
137	-57713.09	-57704.78	-8.310543	0.0969507	0.0117189	0.0864709	0.0104522	-2.33355	-4.44655	-0.114395	0.397678	0.6320901	0.3083987	0.01979304	0.5107162	0.202419	0.183324	0.178042	0.436215	0.063114	0.0788574	0.146954	0.183611	-2.76281	-2.54011	0.845177	0.956963
138	-56363.95	-56357.95	-5.995647	0.0785877	0.0117189	0.0749392	0.0111748	-2.54354	-4.44655	-0.047538	1.09489	0.2173705	0.3107355	0.001877977	0.08735388	0.567357	0.0363225	0.340912	0.0554085	0.0809713	0.0788574	0.213404	0.207833	-2.51366	-2.54011	0.969093	0.956963
139	-57169.84	-57163.45	-6.385643	0.0785877	0.0281802	0.042417	0.01521	-2.54354	-3.56914	-0.616665	0.526724	0.6005841	1.157042	0.001877977	0.02389249	0.642853	0.0411558	0.25321	0.0627814	0.0809713	0.0189152	0.209409	0.0489186	-2.51366	-3.96779	0.950193	1.22443
140	-56814.22	-56805.04	-9.181707	0.0785877	0.0116089	0.042417	0.00626581	-2.54354	-4.45598	-0.616665	1.30256	1.160693	0.7126207	0.01107203	0.02389249	0.761498	0.00559113	0.181077	0.0518331	0.0809713	0.0156761	0.209409	0.0405417	-2.51366	-4.15562	0.950193	0.970074
141	-57017.7	-57004.54	-13.16115	0.0785877	0.00377294	0.0847034	0.00406655	-2.54354	-5.5799	0.0749412	1.02588	1.50668	2.603386	0.01670481	0.04219889	0.761498	0.00559113	0.181077	0.0518331	0.0809713	0.0451027	0.483215	0.269161	-2.51366	-3.09881	1.78637	0.675717
142	-57444.06	-57437.7	-6.357111	0.0402021	0.406415	0.0302041	0.305342	-3.21384	-0.900381	-0.285941	-0.718845	1.50668	0.3547119	0.004264702	0.1011011	0.761498	0.00559113	0.181077	0.0518331	0.0809713	0.090075	0.183252	0.203855	-2.51366	-2.40711	0.816767	0.602871
143	-57511.85	-57500.75	-11.09928	0.0652255	0.222841	0.0490044	0.167422	-2.7299	-1.5013	-0.285941	-0.67657	6.07666	0.06692558	0.007992083	0.05152607	0.648174	0.00475907	0.15413	0.192937	0.0809713	0.0151172	0.183252	0.0342128	-2.51366	-4.19192	0.816767	0.602871
144	-57536.94	-57527.11	-9.829995	0.0415962	0.124943	0.0312515	0.0938705	-3.17975	-2.0799	-0.285941	-0.696601	0.1414847	0.3433642	0.2213172	0.6936454	0.24296	0.00178388	0.0837834	0.671472	0.0836753	0.0151172	0.189371	0.0342128	-2.48081	-4.19192	0.816767	1.17797
145	-57924.83	-57914.34	-10.49479	0.114667	0.124943	0.202858	0.221038	-2.16573	-2.0799	0.570476	-0.696601	0.7476858	0.335601	0.2213172	0.6936454	0.261628	0.00644585	0.300182	0.431744	0.18228	0.0442591	0.41253	0.100166	-1.70221	-3.1177	0.816767	2.30288
146	-57662.44	-57653.14	-9.301912	0.0682443	0.0957251	0.0196212	0.0275224	-2.68466	-2.34627	-1.24648	-0.696601	0.01118115	0.3916324	0.2213172	0.6936454	0.0822259	0.00202584	0.253612	0.662136	0.0986559	0.0207997	0.228346	0.0481422	-2.31612	-3.87282	0.839223	0.621784
147	-57407.66	-57395.97	-11.68576	0.0172335	0.0207783	0.00495487	0.00597407	-4.0609	-3.87384	-1.24648	-0.696601	0.0734251	0.9029572	0.2213172	0.6936454	0.213529	0.00526082	0.658595	0.122615	0.188058	0.0207997	0.330505	0.0365546	-1.67101	-3.87282	0.563871	0.621784
148	-57259.07	-57249.21	-9.863731	0.0106106	0.0533061	0.00351742	0.0176709	-4.5459	-2.9317	-1.10413	-0.613201	0.02263763	0.4067429	0.2213172	0.6017908	0.413985	0.0101995	0.338092	0.237723	0.164	0.0587663	0.288224	0.10328	-1.80789	-2.83419	0.563871	0.614364
149	-57336.53	-57324.14	-12.39192	0.0106106	0.0409968	0.0235207	0.0908779	-4.5459	-3.19426	0.796023	-0.169431	0.05615575	2.257453	0.2213172	0.6017908	0.222197	0.481029	0.100971	0.195803	0.164	0.0177779	0.288224	0.031244	-1.80789	-4.0298	0.563871	0.614364
150	-57341.5	-57328.06	-13.44824	0.0655382	0.021441	0.0349603	0.0114374	-2.72512	-3.84245	-0.62842	-0.169431	2.757967	0.959454	0.05618936	0.6017908	0.359209	0.194813	0.0359114	0.410067	0.0931949	0.0177779	0.163787	0.031244	-2.37306	-4.0298	0.563871	2.50583
151	-57506.14	-57496.11	-10.02903	0.0655382	0.241166	0.0474794	0.174714	-2.72512	-1.42227	-0.322336	-0.0228646	0.623967	1.219335	0.05618936	0.6017908	0.520036	0.156014	0.0287593	0.295191	0.156997	0.0267985	0.174926	0.0298589	-1.85153	-3.61941	0.10814	2.50583
152	-57535.74	-57527.65	-8.086058	0.0369439	0.157984	0.0267642	0.114452	-3.29835	-1.84526	-0.322336	-0.0228646	0.2076401	2.219515	0.06060474	0.6017908	0.470896	0.276289	0.022444	0.230371	0.117631	0.0628554	0.131065	0.0700337	-2.1402	-2.76692	0.10814	0.465206
153	-57226.98	-57215.96	-11.02414	0.0161212	0.052718	0.0325637	0.106487	-4.12762	-2.9428	0.703065	-0.0228646	1.4466	2.860748	0.06060474	0.4932263	0.2913	0.552307	0.013884	0.142509	0.117631	0.0628554	0.154941	0.0827915	-2.1402	-2.76692	0.275489	0.465206
154	-57086.3	-57076.99	-9.31606	0.0409198	0.03624	0.0364968	0.0323228	-3.19614	-3.31759	-0.11439	-0.0228646	1.4466	0.6428204	0.06060474	0.1432985	0.348142	0.508008	0.0127704	0.131079	0.117631	0.0628554	0.18292	0.0977419	-2.1402	-2.76692	0.441494	2.7054
155	-57195.77	-57189.46	-6.307592	0.0503458	0.0298591	0.0608536	0.036091	-2.98884	-3.51127	0.189555	-0.0228646	0.6191699	0.1877147	0.06060474	0.2129903	0.199442	0.623894	0.0156836	0.16098	0.112864	0.15787	0.175507	0.245492	-2.18157	-1.84598	0.441494	0.661876
156	-57232.37	-57226.15	-6.221625	0.0503458	0.0286965	0.061505	0.035057	-2.98884	-3.55098	0.200202	-0.522879	0.09739194	1.956534	0.005911465	0.2129903	0.241952	0.448896	0.0274455	0.281707	0.112864	0.10523	0.142266	0.132643	-2.18157	-2.25161	0.231514	0.661876
157	-57088.56	-57081.32	-7.243677	0.0371602	0.0286965	0.00995719	0.0076893	-3.29252	-3.55098	-1.31694	-0.568673	0.3404462	0.6167431	0.03153682	0.2129903	0.178532	0.331232	0.0202516	0.469984	0.158527	0.179459	0.199825	0.226209	-1.84183	-1.71781	0.231514	0.661876
158	-57123.2	-57115.51	-7.685105	0.0204756	0.0292994	0.0054865	0.00785086	-3.88852	-3.53019	-1.31694	-0.568673	0.3220741	0.8698821	0.03153682	0.2128757	0.257711	0.478134	0.0292331	0.234922	0.158527	0.179459	0.206756	0.234055	-1.84183	-1.71781	0.265612	0.302309
159	-56949.18	-56942.56	-6.621619	0.057727	0.0292994	0.0459728	0.0233335	-2.85203	-3.53019	-0.227676	0.93769	0.5814019	0.8698821	0.03153682	0.2128757	0.427164	0.0432093	0.0462622	0.483365	0.0868802	0.221961	0.113312	0.289488	-2.44322	-1.50525	0.265612	0.302309
160	-57466.38	-57458.93	-7.446467	0.057727	0.20948	0.0459728	0.166826	-2.85203	-1.56313	-0.227676	0.93769	0.6860776	0.9541235	0.1125967	0.2128757	0.668487	0.137468	0.0970999	0.0969452	0.127085	0.221961	0.145324	0.253816	-2.0629	-1.50525	0.13411	0.666135
161	-57201.98	-57195.03	-6.946478	0.057727	0.185401	0.0459728	0.14765	-2.85203	-1.68523	-0.227676	1.6771	0.6860776	0.6210544	0.02885947	0.2128757	0.463204	0.188011	0.174531	0.174253	0.126901	0.120715	0.133277	0.12678	-2.06435	-2.11433	0.0490237	0.666135
162	-57031.89	-57023.51	-8.38663	0.00850899	0.185401	0.00677641	0.14765	-4.76663	-1.68523	-0.227676	1.6771	0.6860776	0.4815009	0.02885947	0.009048913	0.22206	0.199827	0.392908	0.185204	0.126901	0.361709	0.133277	0.379883	-2.06435	-1.01692	0.0490237	1.35966
163	-56956.11	-56948.45	-7.662485	0.0433985	0.240644	0.0418374	0.231987	-3.13733	-1.42444	-0.0366359	-1.78102	0.7343943	0.5978943	0.02885947	0.03250059	0.107095	0.229358	0.450972	0.212574	0.126901	0.361709	0.14486	0.412896	-2.06435	-1.01692	0.132357	1.35966
164	-57313.83	-57306.49	-7.340188	0.0433985	0.440209	0.0167218	0.169616	-3.13733	-0.820506	-0.953712	-1.78102	0.347357	1.530607	0.001994027	0.06329968	0.117976	0.080756	0.496792	0.304476	0.0786216	0.361709	0.101135	0.465284	-2.54311	-1.01692	0.251809	0.399141
165	-57260.76	-57255.67	-5.092221	0.0492708	0.0197885	0.0441694	0.0177396	-3.01042	-3.92266	-0.109299	-0.249292	0.07983245	0.4271036	0.01005753	0.2487419	0.107406	0.0735202	0.452279	0.366795	0.157629	0.0633894	0.202767	0.081541	-1.84751	-2.75846	0.251809	0.259395
166	-57240.39	-57231.47	-8.910424	0.0492708	0.107096	0.0441694	0.0960074	-3.01042	-2.23403	-0.109299	-0.249292	0.760895	0.7839283	0.09654878	0.2487419	0.18286	0.134952	0.376692	0.305495	0.158976	0.0633894	0.169145	0.0674442	-1.839	-2.75846	0.0620031	2.94369
167	-57147.85	-57137.56	-10.28551	0.0101912	0.0794795	0.00682109	0.0531968	-4.58624	-2.53226	-0.4015	-1.67174	0.760895	0.7839283	0.09654878	0.3336137	0.330041	0.0959097	0.267713	0.306336	0.109756	0.0526174	0.216824	0.103946	-2.20949	-2.94471	0.680827	0.324005
168	-57540.53	-57532.19	-8.337385	0.0498814	0.237302	0.0285441	0.135794	-2.99811	-1.43842	-0.558199	0.247922	0.8679483	1.626677	0.09654878	0.239648	0.340378	0.0944299	0.263582	0.30161	0.173114	0.078971	0.341988	0.156008	-1.75381	-2.53867	0.680827	0.431849
169	-58202.9	-58196.46	-6.435968	0.0311606	0.0746743	0.0306791	0.0735205	-3.4686	-2.59462	-0.0155714	0.247922	0.07510078	0.1866226	0.09654878	0.4400063	0.476512	0.0773825	0.198945	0.24716	0.228693	0.078971	0.361943	0.124984	-1.47537	-2.53867	0.459105	0.431849
170	-57999.67	-57990.88	-8.790632	0.0635342	0.563894	0.0625525	0.555181	-2.75618	-0.572889	-0.0155714	0.247922	0.7233006	0.6024557	0.1404085	0.4267098	0.0264216	0.210707	0.541715	0.221157	0.228693	0.0303205	0.341555	0.0452837	-1.47537	-3.49593	0.401126	0.431849
171	-57118.4	-57111.29	-7.117332	0.0635342	0.187916	0.117562	0.347716	-2.75618	-1.67176	0.615392	0.0151283	0.1003933	0.6024557	0.1404085	0.4267098	0.112815	0.154486	0.570552	0.162147	0.12782	0.0947491	0.3774	0.279756	-2.05713	-2.35652	1.08268	0.226614
172	-58032.33	-58024.14	-8.194908	0.174668	0.192824	0.2625	0.289785	-1.74487	-1.64598	0.407364	0.0151283	0.3617019	0.7149545	0.01677344	0.5924036	0.116097	0.05655	0.644259	0.183094	0.12782	0.0947491	0.429331	0.31825	-2.05713	-2.35652	1.21161	1.70492
