Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
727	-55865.38	-55860.33	-5.048528	0.0464058	0.0252936	0.0278292	0.0151684	-3.07033	-3.6772	-0.511337	-0.853048	0.002885642	0.1758482	0.00732347	0.04364914	0.0504784	0.551911	0.180477	0.217133	0.0683961	0.0618299	0.290401	0.262522	-2.68244	-2.78337	1.44595	0.383229
728	-55867.28	-55861.87	-5.404684	0.0464058	0.0220564	0.0278292	0.0132271	-3.07033	-3.81415	-0.511337	-0.853048	0.000689782	0.1644297	0.00732347	0.04485821	0.0914916	0.168292	0.327112	0.413104	0.0670329	0.0618299	0.266368	0.245693	-2.70257	-2.78337	1.3797	0.65687
729	-55834.22	-55827.52	-6.69429	0.00616119	0.0354239	0.0129125	0.0742406	-5.08948	-3.34037	0.739926	-0.389294	0.004017787	0.1335236	0.00732347	0.03237044	0.230726	0.162001	0.209612	0.397661	0.0626003	0.0655427	0.248754	0.260447	-2.77099	-2.72505	1.3797	0.14323
730	-55838.13	-55831.42	-6.703414	0.00616119	0.0354239	0.0129125	0.0742406	-5.08948	-3.34037	0.739926	-0.389294	0.002320618	0.1245003	0.00833989	0.03052042	0.290063	0.203664	0.0063435	0.49993	0.0632134	0.0655427	0.256182	0.265622	-2.76124	-2.72505	1.39937	0.111861
731	-55836.13	-55823.31	-12.81875	0.00616119	0.020743	0.0235795	0.0793855	-5.08948	-3.87555	1.34211	-1.6808	0.004168079	0.1245003	0.005335213	0.03181713	0.0215272	0.246048	0.00917712	0.723248	0.0649047	0.0655427	0.263037	0.265622	-2.73483	-2.72505	1.39937	3.97273
732	-55839.71	-55828.65	-11.05709	0.0137688	0.0116093	0.049408	0.0416586	-4.28535	-4.45595	1.2777	0.863628	0.003784262	0.1245003	0.005335213	0.03181713	0.410018	0.16613	0.00531078	0.418542	0.0685033	0.0649235	0.27192	0.25771	-2.68087	-2.73455	1.37863	3.97273
733	-55843.4	-55829.79	-13.6143	0.00486182	0.0113157	0.00631625	0.0147008	-5.32634	-4.48156	0.261713	-1.87255	0.002104344	0.109039	0.005335213	0.03181713	0.539395	0.218551	0.00698655	0.235068	0.070285	0.0571192	0.251794	0.204628	-2.6552	-2.86261	1.27605	4.09405
734	-55845.9	-55834.89	-11.01744	0.0212658	0.00772319	0.0276276	0.0100336	-3.85065	-4.86353	0.261713	1.37962	0.0005322385	0.1123547	0.005335213	0.03181713	0.250653	0.268371	0.192323	0.288653	0.070935	0.0595815	0.254123	0.213449	-2.64599	-2.82041	1.27605	4.09405
735	-55852.25	-55841.41	-10.83705	0.0212658	0.00937369	0.00813285	0.00358485	-3.85065	-4.66985	-0.96119	-1.7881	0.004426202	0.123272	0.004772381	0.05007695	0.100823	0.394768	0.282903	0.221506	0.0715147	0.0615347	0.2562	0.220447	-2.63785	-2.78815	1.27605	2.99292
736	-55833.22	-55824.89	-8.329758	0.0137586	0.0184006	0.00526179	0.00703706	-4.28609	-3.99537	-0.96119	0.394947	0.001244929	0.1309168	0.005132689	0.02774108	0.271779	0.0478271	0.0833	0.597094	0.0715147	0.0615347	0.2562	0.220447	-2.63785	-2.78815	1.27605	2.71559
737	-55848.95	-55840.04	-8.9101	0.0193534	0.0184006	0.001622	0.00154215	-3.94489	-3.99537	-2.4792	0.394947	0.00371781	0.1230774	0.007698921	0.02774108	0.271779	0.0478271	0.0833	0.597094	0.0665476	0.0615347	0.238405	0.220447	-2.70984	-2.78815	1.27605	0.911202
738	-55839.48	-55831.36	-8.125214	0.00811169	0.0293731	0.00222528	0.00805792	-4.81445	-3.52768	-1.29342	0.786943	0.00533194	0.1370631	0.006919305	0.02774108	0.271779	0.0478271	0.0833	0.597094	0.0705178	0.0681901	0.259623	0.251053	-2.65189	-2.68546	1.30336	1.37872
739	-55836.98	-55827.89	-9.08713	0.00811169	0.0387677	0.0030281	0.014472	-4.81445	-3.25017	-0.985371	2.00802	0.005543458	0.1495535	0.005395655	0.02774108	0.205624	0.052172	0.0908674	0.651337	0.0743746	0.0682102	0.259878	0.238339	-2.59864	-2.68516	1.2511	1.37872
740	-55836.5	-55828.11	-8.389578	0.0101035	0.0383998	0.00275436	0.0104683	-4.59487	-3.2597	-1.2997	2.00802	0.004211866	0.1610667	0.005395655	0.02774108	0.203957	0.0517492	0.320324	0.42397	0.0743746	0.0733256	0.256447	0.25283	-2.59864	-2.61285	1.23781	0.716413
741	-55839.61	-55830.52	-9.087945	0.0126247	0.0503075	0.00672307	0.0267903	-4.3721	-2.9896	-0.630114	2.76816	0.003308387	0.1610667	0.004923507	0.02593115	0.151826	0.0385222	0.23845	0.571202	0.0743746	0.0679361	0.283948	0.259367	-2.59864	-2.68919	1.33968	0.716413
742	-55845.93	-55841.07	-4.865976	0.0338437	0.0305022	0.0180228	0.0162434	-3.386	-3.48996	-0.630114	-0.174128	0.003308387	0.1571991	0.004923507	0.04962368	0.113971	0.19558	0.261667	0.428782	0.0743746	0.069213	0.278379	0.25906	-2.59864	-2.67057	1.31987	0.773396
743	-55856.53	-55851.17	-5.365399	0.0338437	0.0305022	0.0180228	0.0162434	-3.386	-3.48996	-0.630114	-0.174128	0.003317885	0.1978872	0.004923507	0.04962368	0.135985	0.233358	0.119052	0.511605	0.0758205	0.0661082	0.307078	0.267742	-2.57939	-2.71646	1.39873	1.14449
744	-55842.95	-55836.67	-6.283025	0.0108826	0.0141419	0.00579532	0.00753098	-4.52059	-4.25862	-0.630114	-0.174128	0.002486961	0.1863381	0.004923507	0.03970769	0.105012	0.241723	0.12332	0.529945	0.0758205	0.0661082	0.2766	0.241169	-2.57939	-2.71646	1.2942	0.0846558
745	-55842.5	-55833.38	-9.12312	0.0108826	0.00363688	0.00579532	0.00193675	-4.52059	-5.61663	-0.630114	-0.174128	0.003277963	0.1785943	0.004528845	0.04096084	0.0924992	0.212921	0.22778	0.4668	0.0781749	0.0661082	0.285189	0.241169	-2.54881	-2.71646	1.2942	0.381713
746	-55863.33	-55854.71	-8.623495	0.0232103	0.00363688	0.00691669	0.00108379	-3.76316	-5.61663	-1.21066	-0.174128	0.00219023	0.2110827	0.004528845	0.04096084	0.21418	0.493014	0.126662	0.166143	0.0865357	0.0727614	0.308061	0.259026	-2.4472	-2.62057	1.26974	0.381713
747	-55868.21	-55861.13	-7.082902	0.0232103	0.00792209	0.00998262	0.00340724	-3.76316	-4.8381	-0.843751	-0.977537	0.005428024	0.2110827	0.004528845	0.04096084	0.162509	0.525432	0.134991	0.177068	0.0865357	0.0640544	0.301756	0.223363	-2.4472	-2.74802	1.24906	0.381713
748	-55848.3	-55840.65	-7.644188	0.014109	0.00792209	0.00606822	0.00340724	-4.26094	-4.8381	-0.843751	-0.977537	0.005428024	0.1749169	0.004528845	0.04096084	0.0255329	0.334308	0.11774	0.52242	0.0815144	0.0655463	0.280083	0.225217	-2.50698	-2.725	1.23431	0.381713
749	-55856.05	-55844.76	-11.29703	0.00578795	0.00792209	0.0034261	0.00468938	-5.15198	-4.8381	-0.524355	2.08809	0.005428024	0.1534722	0.004528845	0.04096084	0.0125271	0.0261949	0.704966	0.256312	0.0809389	0.0773596	0.274571	0.262429	-2.51406	-2.55929	1.22151	1.07914
750	-55845.18	-55837.88	-7.297947	0.0128842	0.00901991	0.0076266	0.00533922	-4.35176	-4.70832	-0.524355	-0.467566	0.003823368	0.1634043	0.004528845	0.04293564	0.0397456	0.0831106	0.0639218	0.813222	0.0809389	0.0781767	0.274571	0.265201	-2.51406	-2.54878	1.22151	0.763096
751	-55838.52	-55832.92	-5.593851	0.0161921	0.0250384	0.00958472	0.0148212	-4.12323	-3.68734	-0.524355	-0.467566	0.003955265	0.1340226	0.004528845	0.04293564	0.0315799	0.0660356	0.0507891	0.851595	0.0731258	0.0665319	0.243509	0.221551	-2.61557	-2.71007	1.20297	0.763096
752	-55837.55	-55829.7	-7.841573	0.0128391	0.0166888	0.00759996	0.00987873	-4.35526	-4.09302	-0.524355	-0.462047	0.001660962	0.1316815	0.004299894	0.04293564	0.0159352	0.528723	0.0256281	0.429713	0.0731258	0.063745	0.243509	0.212271	-2.61557	-2.75286	1.20297	2.24459
753	-55836.08	-55829.38	-6.698293	0.00420028	0.0394341	0.0024863	0.0233425	-5.4726	-3.23312	-0.524355	-0.468985	0.0005056552	0.1202557	0.005238565	0.02523791	0.0142669	0.578062	0.0229451	0.384726	0.0694631	0.0694688	0.231312	0.231331	-2.66696	-2.66688	1.20297	0.0426395
754	-55838.12	-55832.1	-6.018897	0.00551897	0.0394341	0.00580017	0.0414433	-5.19956	-3.23312	0.0496945	-0.468985	0.0003878585	0.1143613	0.00517917	0.02817843	0.0112297	0.40028	0.0180604	0.57043	0.0673302	0.0694688	0.224209	0.231331	-2.69815	-2.66688	1.20297	0.0426395
755	-55845.42	-55838.47	-6.946737	0.00497358	0.020794	0.00306732	0.0128241	-5.30361	-3.87309	-0.483336	-0.468985	0.005276223	0.1143613	0.00517917	0.02529651	0.0118406	0.422056	0.0190429	0.547061	0.0652388	0.0694688	0.217245	0.231331	-2.7297	-2.66688	1.20297	0.10202
756	-55836.11	-55828.5	-7.606641	0.0136008	0.023783	0.00510344	0.00892413	-4.29763	-3.73878	-0.980212	-0.468985	0.0008139593	0.1143613	0.006647437	0.03014584	0.0130094	0.463717	0.0209227	0.502351	0.0666356	0.05687	0.238456	0.20351	-2.70852	-2.86699	1.27495	2.00977
757	-55831.74	-55824.52	-7.216843	0.0071106	0.0145589	0.00464783	0.00951638	-4.94617	-4.22955	-0.425187	-0.444907	0.001195054	0.1224749	0.006647437	0.03014584	0.0109333	0.34509	0.164211	0.479765	0.0676246	0.05687	0.241996	0.20351	-2.69378	-2.86699	1.27495	0.338762
758	-55844.98	-55838.05	-6.924812	0.00479929	0.0370621	0.00313705	0.0242255	-5.33929	-3.29516	-0.425187	0.609932	0.007400716	0.1224749	0.004333671	0.03265512	0.00865693	0.273241	0.130022	0.58808	0.0664576	0.0719281	0.245601	0.265818	-2.71119	-2.63209	1.30715	0.338762
759	-55833.89	-55828.41	-5.482928	0.0114287	0.0370621	0.0103782	0.0336552	-4.47162	-3.29516	-0.0964281	0.609932	0.001443879	0.1142156	0.006856152	0.03265512	0.35289	0.246506	0.0725348	0.32807	0.0641287	0.060911	0.236045	0.224202	-2.74686	-2.79834	1.30313	0.338762
760	-55834.01	-55827.67	-6.34306	0.0114287	0.037029	0.00433838	0.0140563	-4.47162	-3.29605	-0.968631	0.609932	0.001443879	0.1142156	0.006856152	0.03265512	0.0697509	0.268584	0.564726	0.0969391	0.0638325	0.0571546	0.234955	0.210375	-2.75149	-2.862	1.30313	0.708548
761	-55832.33	-55825.85	-6.476636	0.00964785	0.0271596	0.00366235	0.0103098	-4.64102	-3.60603	-0.968631	0.609932	0.001443879	0.1167678	0.007341144	0.03265512	0.239201	0.133242	0.280156	0.3474	0.0638325	0.0571546	0.239254	0.214224	-2.75149	-2.862	1.32126	0.256413
762	-55846.25	-55842.05	-4.201587	0.0277853	0.0375628	0.0448604	0.0606464	-3.58325	-3.28174	0.479047	0.609932	0.003582045	0.1325921	0.005424068	0.0305694	0.0999992	0.143488	0.127334	0.629179	0.0753789	0.0697763	0.282531	0.261532	-2.58523	-2.66246	1.32126	0.256413
763	-55841.7	-55835.7	-5.999398	0.00758505	0.0521983	0.0122463	0.084276	-4.88158	-2.9527	0.479047	0.609932	0.005735979	0.1558833	0.005424068	0.03723765	0.0727296	0.104359	0.365308	0.457603	0.0666807	0.0713889	0.25764	0.275832	-2.70784	-2.63961	1.35165	0.256413
764	-55834.28	-55827.51	-6.775767	0.00758505	0.0420819	0.0110688	0.0614095	-4.88158	-3.16814	0.377947	0.609932	0.004530028	0.1558833	0.005424068	0.03635476	0.0776965	0.0431932	0.390256	0.488854	0.0702621	0.0759264	0.259867	0.280817	-2.65552	-2.57799	1.30794	1.04453
765	-55836.55	-55829.47	-7.078925	0.00593784	0.0420819	0.00866501	0.0614095	-5.12641	-3.16814	0.377947	0.609932	0.00252297	0.1558833	0.006833052	0.03635476	0.329223	0.0314138	0.283827	0.355536	0.0702621	0.0752829	0.259867	0.278437	-2.65552	-2.5865	1.30794	0.754098
766	-55836.24	-55828.8	-7.441396	0.00704788	0.0193908	0.0102849	0.0282967	-4.95503	-3.94296	0.377947	0.609932	0.001772648	0.1558833	0.006438977	0.03635476	0.38392	0.02277	0.20573	0.38758	0.0709161	0.0648547	0.262286	0.239868	-2.64626	-2.73561	1.30794	0.754098
767	-55838.7	-55831.53	-7.167248	0.00704788	0.0193908	0.0049204	0.0135375	-4.95503	-3.94296	-0.359338	0.609932	0.006889444	0.1649643	0.003663005	0.03635476	0.107635	0.0159782	0.144365	0.732022	0.0709161	0.0731899	0.266135	0.274668	-2.64626	-2.6147	1.32251	0.774448
768	-55836.5	-55829.69	-6.806454	0.0178816	0.031479	0.00299858	0.00527874	-4.02398	-3.45843	-1.78563	0.609932	0.002036967	0.1617531	0.004517186	0.03025349	0.0400354	0.0171886	0.155301	0.787475	0.0675469	0.0731899	0.253078	0.274221	-2.69493	-2.6147	1.32088	0.827168
769	-55833.82	-55828.32	-5.498237	0.0150395	0.0331842	0.0104223	0.0229965	-4.19707	-3.40568	-0.36673	0.609932	0.002036967	0.1268054	0.00610683	0.03025349	0.229959	0.284404	0.262359	0.223278	0.070249	0.0732584	0.24524	0.255746	-2.65571	-2.61376	1.25019	0.827168
770	-55840.37	-55834.14	-6.234812	0.0150395	0.016036	0.0104223	0.0111129	-4.19707	-4.13292	-0.36673	0.609932	0.0008475145	0.1245713	0.006366889	0.03025349	0.46304	0.0836359	0.387663	0.0656601	0.0748314	0.0660075	0.246031	0.21702	-2.59252	-2.71799	1.19022	0.827168
771	-55839.89	-55834.13	-5.757129	0.0133131	0.0440179	0.00922594	0.0305042	-4.31901	-3.12316	-0.36673	-0.407144	0.001102924	0.1180616	0.006366889	0.03025349	0.325968	0.0588774	0.272904	0.342251	0.0734836	0.0728243	0.238345	0.236207	-2.61069	-2.61971	1.17666	1.28311
772	-55858.28	-55851.64	-6.639446	0.0133131	0.0300372	0.00922594	0.0208157	-4.31901	-3.50532	-0.36673	1.08055	0.004461086	0.1482072	0.008032183	0.03025349	0.41404	0.0908731	0.219638	0.275449	0.0800177	0.0728243	0.251596	0.228978	-2.52551	-2.61971	1.14558	1.28311
773	-55862.12	-55851.25	-10.87232	0.0205801	0.00458452	0.0279827	0.00623355	-3.88343	-5.38507	0.307261	-2.21414	0.003990041	0.1446563	0.005676109	0.04619041	0.443841	0.0974138	0.235447	0.223298	0.0800177	0.0728243	0.251596	0.228978	-2.52551	-2.61971	1.14558	1.28311
774	-55869.64	-55858.88	-10.75452	0.0125727	0.00571238	0.0047791	0.00217138	-4.37623	-5.16512	-0.967274	-2.21414	0.009176898	0.1558995	0.00358152	0.04619041	0.0960584	0.378941	0.180922	0.344079	0.0784031	0.0735761	0.24059	0.225778	-2.54589	-2.60944	1.12123	0.807581
775	-55845.43	-55836.78	-8.649954	0.0179819	0.0232869	0.00683524	0.00885175	-4.01839	-3.75987	-0.967274	-2.21414	0.004388297	0.1488048	0.004331489	0.04619041	0.113588	0.265604	0.213938	0.40687	0.0718013	0.0790767	0.244794	0.269598	-2.63385	-2.53734	1.22651	1.18483
776	-55845.95	-55835.34	-10.60358	0.0179819	0.00547826	0.00772239	0.00235266	-4.01839	-5.20697	-0.845242	-2.21414	0.002506586	0.1364799	0.003626837	0.03547862	0.0988336	0.231104	0.316043	0.35402	0.0717709	0.0790767	0.253776	0.279608	-2.63428	-2.53734	1.26297	1.18483
777	-55845.83	-55837.93	-7.898882	0.0179819	0.0361392	0.0110958	0.0222999	-4.01839	-3.32038	-0.482797	-2.21414	0.003669101	0.1259426	0.005926045	0.03237876	0.116869	0.273276	0.191232	0.418623	0.0687613	0.0790767	0.243134	0.279608	-2.67711	-2.53734	1.26297	1.18483
778	-55831.75	-55825.91	-5.841169	0.0132577	0.0424651	0.00818076	0.0262033	-4.32317	-3.15907	-0.482797	-0.171047	0.003669101	0.1357009	0.005926045	0.03237876	0.427502	0.0997352	0.112932	0.359831	0.0689779	0.062558	0.246462	0.223523	-2.67397	-2.77166	1.27342	1.18483
779	-55841.58	-55835.01	-6.570298	0.0132577	0.0424651	0.0359127	0.11503	-4.32317	-3.15907	0.99651	0.81337	0.003660783	0.142817	0.005926045	0.03237876	0.4596	0.0646085	0.0889433	0.386848	0.0656368	0.0672901	0.277485	0.284474	-2.72362	-2.69874	1.44163	1.05092
780	-55837.28	-55830.26	-7.018843	0.0194083	0.0105444	0.0168228	0.00913968	-3.94205	-4.55216	-0.142965	0.81337	0.00627791	0.1607359	0.004868107	0.04513881	0.549737	0.0772796	0.106387	0.266596	0.0656368	0.0624729	0.277485	0.26411	-2.72362	-2.77302	1.44163	0.809641
781	-55832.55	-55825.81	-6.741048	0.00851619	0.033789	0.0073817	0.0292878	-4.76579	-3.38762	-0.142965	0.81337	0.005155461	0.1642049	0.006233143	0.0293761	0.515204	0.135243	0.099704	0.249849	0.0656368	0.0615548	0.277485	0.260228	-2.72362	-2.78783	1.44163	0.809641
782	-55830.58	-55824.35	-6.230919	0.00851619	0.033789	0.0073817	0.0292878	-4.76579	-3.38762	-0.142965	0.81337	0.001697867	0.1333417	0.006233143	0.04166925	0.575221	0.034505	0.111319	0.278955	0.0656368	0.0615548	0.259752	0.243598	-2.72362	-2.78783	1.37559	0.212788
783	-55831.25	-55824.76	-6.497072	0.0145894	0.018941	0.00529332	0.00687217	-4.22746	-3.96643	-1.01385	1.17376	0.003207905	0.1539873	0.006233143	0.02977875	0.532898	0.0319662	0.176705	0.25843	0.0630578	0.0615548	0.254761	0.248689	-2.7637	-2.78783	1.39627	0.0214406
784	-55828.22	-55821.51	-6.705653	0.0145894	0.0273447	0.0029553	0.00553907	-4.22746	-3.59923	-1.5967	1.17376	0.001838312	0.1427187	0.004710861	0.02977875	0.334626	0.0146746	0.264244	0.386455	0.0630578	0.0615548	0.249801	0.243847	-2.7637	-2.78783	1.37661	0.0336942
785	-55829.94	-55822.33	-7.607611	0.0126403	0.0143013	0.00401353	0.00454092	-4.37087	-4.24741	-1.14722	0.646808	0.001889877	0.1285406	0.003967029	0.04307354	0.201721	0.0143616	0.159293	0.624624	0.0653224	0.0663158	0.244501	0.248219	-2.72842	-2.71333	1.31988	1.06452
786	-55830.51	-55819.4	-11.10607	0.00467426	0.00512994	0.00148416	0.00162885	-5.36568	-5.27266	-1.14722	0.646808	0.005368414	0.1332696	0.004807163	0.04307354	0.418717	0.0298106	0.330648	0.220825	0.0653224	0.0575204	0.244501	0.215298	-2.72842	-2.85562	1.31988	0.752204
787	-55829.64	-55818.26	-11.37703	0.00259411	0.00512994	0.00400248	0.00791505	-5.95451	-5.27266	0.433672	-0.277722	0.00542874	0.1437709	0.004807163	0.04307354	0.226283	0.0161102	0.432507	0.3251	0.0604482	0.0563039	0.256033	0.238479	-2.80597	-2.87699	1.44352	0.162322
788	-55841.22	-55830.95	-10.26406	0.00357839	0.0120731	0.00228376	0.00770512	-5.63284	-4.41678	-0.449092	-1.5694	0.002627618	0.1545593	0.004807163	0.04533004	0.226283	0.0161102	0.432507	0.3251	0.0648063	0.0530829	0.282605	0.231482	-2.73635	-2.9359	1.47265	0.162322
789	-55845.4	-55837.62	-7.775025	0.0113455	0.0347544	0.00253352	0.00776086	-4.47893	-3.35945	-1.49921	-1.5694	0.002378171	0.1601206	0.00511624	0.04533004	0.298101	0.0212233	0.569776	0.1109	0.0658494	0.053018	0.273905	0.220532	-2.72038	-2.93712	1.42541	0.162322
790	-55837.31	-55828.95	-8.363368	0.0151678	0.0448752	0.00363283	0.010748	-4.18858	-3.10387	-1.42916	2.01774	0.002378171	0.1541148	0.00647121	0.03170361	0.298101	0.0212233	0.569776	0.1109	0.0608671	0.0611694	0.253181	0.254438	-2.79906	-2.79411	1.42541	0.754988
791	-55851.15	-55846.12	-5.028261	0.0157505	0.0853574	0.0149514	0.0810269	-4.15089	-2.46091	-0.0520657	-1.01907	0.002333789	0.1460615	0.00647121	0.02630827	0.29092	0.0207121	0.556051	0.132317	0.0576318	0.0614355	0.253718	0.270464	-2.85368	-2.78977	1.48215	0.256038
792	-55848.42	-55844.05	-4.372185	0.0204147	0.077272	0.019379	0.0733517	-3.8915	-2.56042	-0.0520657	-0.841607	0.0005769342	0.1383157	0.00647121	0.02630827	0.228194	0.0162463	0.43616	0.319399	0.0617278	0.0700761	0.243264	0.276164	-2.78502	-2.65817	1.37141	0.256038
793	-55863.46	-55859.17	-4.289581	0.0243555	0.0418512	0.0156759	0.0269366	-3.715	-3.17363	-0.440633	-0.841607	0.00646546	0.1642628	0.005310329	0.02630827	0.263413	0.0199893	0.536646	0.179952	0.0614	0.0700761	0.23734	0.270878	-2.79035	-2.65817	1.35208	0.108322
794	-55833.51	-55823.85	-9.653835	0.010485	0.0154946	0.0115816	0.017115	-4.55781	-4.16727	0.0994666	2.02759	0.00646546	0.1476318	0.005310329	0.03346243	0.362577	0.0275144	0.362212	0.247697	0.0658937	0.0687073	0.25471	0.265586	-2.71971	-2.6779	1.35208	1.68138
795	-55840.57	-55832.11	-8.464573	0.010485	0.00875785	0.00296141	0.00247358	-4.55781	-4.7378	-1.26428	0.260411	0.006297001	0.1543332	0.005310329	0.03346243	0.290737	0.0220627	0.220043	0.467157	0.0658937	0.0607623	0.284168	0.262038	-2.71971	-2.80079	1.46152	0.681946
796	-55841.52	-55835.99	-5.52937	0.0179025	0.0536833	0.00505641	0.0151624	-4.02282	-2.92465	-1.26428	0.260411	0.006297001	0.1698053	0.005310329	0.02929691	0.350739	0.000573259	0.265456	0.383232	0.0613998	0.0567556	0.272438	0.251831	-2.79035	-2.869	1.49	0.48342
797	-55831.59	-55825.53	-6.059666	0.00741215	0.0536833	0.0053095	0.0384547	-4.90464	-2.92465	-0.333622	0.202408	0.002150016	0.1540426	0.005310329	0.02929691	0.350739	0.000573259	0.265456	0.383232	0.0613998	0.0602254	0.260874	0.255884	-2.79035	-2.80966	1.44663	0.48342
798	-55837.1	-55830.37	-6.734055	0.00741215	0.0237286	0.00449606	0.0143933	-4.90464	-3.74107	-0.499918	-0.760905	0.002897615	0.1681096	0.005310329	0.03249422	0.256153	0.0151607	0.103742	0.624944	0.0680136	0.0539037	0.288974	0.229025	-2.68805	-2.92056	1.44663	0.134598
799	-55841.51	-55832.71	-8.798425	0.00417018	0.0402887	0.00111763	0.0107976	-5.4798	-3.21168	-1.31675	-1.24309	0.004199342	0.1624799	0.006626945	0.03249422	0.128595	0.209465	0.0942398	0.567701	0.0620409	0.0500888	0.2601	0.209992	-2.77996	-2.99396	1.43327	0.0638101
800	-55847.96	-55839.98	-7.982277	0.0193271	0.0107476	0.00243103	0.00135188	-3.94625	-4.53307	-2.07319	-0.53563	0.004583829	0.166148	0.004630277	0.03187557	0.136904	0.158385	0.100329	0.604382	0.0676414	0.0617386	0.295166	0.269408	-2.69353	-2.78485	1.47332	0.029143
801	-55838.5	-55833.71	-4.788845	0.0193271	0.0382569	0.0110496	0.0218722	-3.94625	-3.26343	-0.55911	0.0963554	0.001324269	0.1334911	0.003780329	0.03371621	0.136904	0.158385	0.100329	0.604382	0.0586856	0.0617386	0.24774	0.260628	-2.83556	-2.78485	1.44019	0.519183
802	-55856.24	-55850.97	-5.265817	0.013518	0.0402159	0.00772848	0.0229921	-4.30373	-3.21349	-0.55911	0.0963554	0.01038083	0.1526415	0.004905415	0.03371621	0.451311	0.100689	0.0637813	0.384218	0.0586856	0.068016	0.226754	0.262805	-2.83556	-2.68801	1.35167	0.519183
803	-55850.43	-55844.83	-5.602982	0.013518	0.0252316	0.0120439	0.0224801	-4.30373	-3.67966	-0.115466	0.109493	0.008745693	0.1526415	0.006998027	0.03371621	0.524437	0.129079	0.0741157	0.272368	0.0702051	0.0581658	0.252882	0.209516	-2.65633	-2.84446	1.2815	0.519183
804	-55838.98	-55833.83	-5.150523	0.0154032	0.0520465	0.0137235	0.0463709	-4.17318	-2.95562	-0.115466	-0.524671	0.005862921	0.1579321	0.006998027	0.02783518	0.524437	0.129079	0.0741157	0.272368	0.0702051	0.0681256	0.263283	0.255485	-2.65633	-2.6864	1.32181	0.753887
805	-55839.74	-55833.49	-6.249425	0.0154032	0.0341284	0.00585591	0.0129748	-4.17318	-3.37763	-0.967123	0.797181	0.004888185	0.1751442	0.006998027	0.03871538	0.695507	0.188623	0.0332205	0.0826503	0.070269	0.0692522	0.266102	0.262251	-2.65542	-2.67	1.33155	0.753887
806	-55854.22	-55847.44	-6.782103	0.0143429	0.0341284	0.0287416	0.0683896	-4.2445	-3.37763	0.695091	0.797181	0.007914441	0.1569143	0.006998027	0.02285373	0.290023	0.485501	0.0933164	0.131159	0.0692306	0.0692522	0.262169	0.262251	-2.67031	-2.67	1.33155	1.70564
807	-55836.28	-55824.86	-11.42013	0.00512668	0.00513619	0.00406628	0.00407382	-5.2733	-5.27144	-0.231731	0.995352	0.008502019	0.1345069	0.005659858	0.03406147	0.391134	0.42629	0.0758983	0.106678	0.0663773	0.0630626	0.245147	0.232905	-2.7124	-2.76363	1.3065	1.70564
808	-55836.33	-55827.1	-9.236625	0.00806629	0.00890354	0.00661344	0.00729989	-4.82006	-4.72131	-0.198589	-1.50014	0.001918632	0.1308261	0.006362252	0.03981664	0.301471	0.328568	0.237711	0.132251	0.0663773	0.0590516	0.235684	0.209673	-2.7124	-2.82934	1.26714	0.749232
809	-55851.51	-55844.35	-7.156985	0.0180994	0.0157423	0.0148394	0.0129069	-4.01188	-4.15141	-0.198589	-1.50014	0.002516344	0.1296519	0.005789383	0.051088	0.224694	0.302041	0.21852	0.254745	0.0739701	0.0590516	0.253953	0.202735	-2.60409	-2.82934	1.23349	0.749232
810	-55847.18	-55838.77	-8.414071	0.00901316	0.0157423	0.0036346	0.00634815	-4.70907	-4.15141	-0.908187	-1.07602	0.002516344	0.1478491	0.00481882	0.051088	0.224714	0.301979	0.218539	0.254768	0.0739701	0.0792152	0.253953	0.271961	-2.60409	-2.53559	1.23349	1.27929
811	-55851.75	-55844.46	-7.288069	0.00901316	0.0250264	0.0036346	0.010092	-4.70907	-3.68782	-0.908187	0.313307	0.002901257	0.1610884	0.004157801	0.051088	0.352749	0.225298	0.343057	0.0788958	0.075802	0.0754531	0.260242	0.259045	-2.57963	-2.58424	1.23349	1.27929
812	-55857.01	-55849.18	-7.830966	0.00614782	0.0128534	0.00421376	0.00880982	-5.09166	-4.35414	-0.377743	0.313307	0.00334765	0.174788	0.004157801	0.051088	0.457889	0.29245	0.147249	0.102411	0.0754067	0.0720645	0.258885	0.247411	-2.58486	-2.63019	1.23349	0.597759
813	-55838.96	-55829.78	-9.184411	0.00778058	0.00506956	0.0109635	0.00714347	-4.85612	-5.2845	0.342945	0.313307	0.002421594	0.1445192	0.004157801	0.051088	0.200223	0.15916	0.332871	0.307746	0.0702458	0.0632193	0.259806	0.233819	-2.65575	-2.76115	1.30794	0.634053
814	-55836.27	-55827.1	-9.171674	0.00793823	0.00506956	0.0111857	0.00714347	-4.83607	-5.2845	0.342945	0.313307	0.003646314	0.1580259	0.004157801	0.04628121	0.175709	0.201021	0.353202	0.270067	0.0702458	0.0703009	0.26784	0.26805	-2.65575	-2.65497	1.33839	0.697405
