Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
752	-55861.42	-55855.71	-5.70575	0.017116	0.026005	0.0104028	0.0158054	-4.06774	-3.64947	-0.497937	-1.43621	0.0003105073	0.1313996	0.004944822	0.0297346	0.243524	0.180319	0.261961	0.314196	0.0753643	0.0501762	0.264487	0.176091	-2.58542	-2.99221	1.25546	0.0780932
753	-55841.88	-55834.33	-7.545738	0.0185348	0.0243362	0.0112651	0.0147911	-3.98811	-3.71579	-0.497937	-0.0565684	0.001659941	0.1601309	0.005029971	0.0297346	0.233807	0.213023	0.251509	0.30166	0.0800529	0.0680398	0.280941	0.238782	-2.52507	-2.68766	1.25546	3.0687
754	-55862.41	-55855.08	-7.332929	0.0286588	0.0233451	0.0168995	0.0137661	-3.5523	-3.75737	-0.528178	-0.307503	0.0116239	0.164701	0.006410915	0.0297346	0.206555	0.188193	0.480116	0.125136	0.0758345	0.0690057	0.266137	0.242172	-2.5792	-2.67357	1.25546	3.0687
755	-55843.79	-55831.93	-11.86361	0.00451717	0.0115555	0.0017092	0.00437237	-5.39987	-4.46059	-0.97186	0.599829	0.001462114	0.122324	0.006768502	0.04012726	0.206555	0.188193	0.480116	0.125136	0.0704241	0.061276	0.26511	0.230672	-2.65322	-2.79237	1.32561	3.0687
756	-55849.13	-55836.56	-12.56964	0.00918431	0.0103934	0.00102389	0.00115868	-4.69026	-4.56659	-2.19388	0.599829	0.001371101	0.1583792	0.006768502	0.02743485	0.206555	0.188193	0.480116	0.125136	0.0738381	0.061276	0.284158	0.235814	-2.60588	-2.79237	1.34765	3.23099
757	-55846.04	-55836.61	-9.430198	0.00537883	0.0427341	0.00377183	0.0299667	-5.22528	-3.15276	-0.35491	0.876109	0.005898391	0.1860602	0.007313195	0.02743485	0.0894326	0.740861	0.137378	0.0323283	0.0738381	0.0751203	0.284158	0.289092	-2.60588	-2.58867	1.34765	2.7734
758	-55837.87	-55830.34	-7.535921	0.0122322	0.0459847	0.00857768	0.0322461	-4.40368	-3.07945	-0.35491	-0.891177	0.005898391	0.1658836	0.004333445	0.02904043	0.0894326	0.740861	0.137378	0.0323283	0.0705747	0.067144	0.271599	0.258396	-2.65108	-2.70092	1.34765	2.61417
759	-55842.64	-55834.81	-7.830405	0.0131381	0.0493867	0.00921294	0.0346318	-4.33224	-3.00807	-0.35491	-0.891177	0.002202021	0.1512736	0.007183914	0.04154571	0.0846352	0.701119	0.183651	0.0305941	0.0704999	0.0650176	0.271311	0.250213	-2.65214	-2.7331	1.34765	2.61417
760	-55850.9	-55843.18	-7.720292	0.0133363	0.0344239	0.00935192	0.0241393	-4.31726	-3.369	-0.35491	0.948959	0.005971807	0.1512736	0.007510182	0.02272319	0.0666083	0.699243	0.200712	0.0334363	0.0676517	0.0693897	0.243164	0.24941	-2.69338	-2.66802	1.27936	2.61417
761	-55834.82	-55827.07	-7.757837	0.0114204	0.0120913	0.00570681	0.00604207	-4.47236	-4.41527	-0.69374	0.948959	0.005971807	0.1512736	0.005274875	0.03046302	0.0815766	0.856378	0.0210954	0.0409502	0.0697136	0.0693897	0.270394	0.269138	-2.66336	-2.66802	1.35549	1.0008
762	-55836.07	-55827.72	-8.346881	0.0114204	0.0111494	0.00367564	0.00358842	-4.47236	-4.49637	-1.13367	0.948959	0.007685499	0.146881	0.005274875	0.03369097	0.0814629	0.855184	0.021066	0.0422871	0.0664293	0.0701684	0.257687	0.272191	-2.71162	-2.65686	1.35561	1.0008
763	-55832.87	-55823	-9.875436	0.00522001	0.0105027	0.00168006	0.00338029	-5.25526	-4.55612	-1.13367	0.948959	0.003419592	0.149234	0.005274875	0.03017554	0.565993	0.367559	0.0220953	0.0443533	0.0624344	0.0701684	0.249086	0.279941	-2.77364	-2.65686	1.38368	1.0008
764	-55834.26	-55825.83	-8.429567	0.0103887	0.0257974	0.00152126	0.00377762	-4.56703	-3.65748	-1.92118	0.948959	0.003419592	0.1289693	0.006150936	0.03543491	0.360684	0.23423	0.376821	0.0282645	0.0650598	0.0549397	0.234623	0.198127	-2.73245	-2.90152	1.28267	0.702447
765	-55845.56	-55836.76	-8.809245	0.00519935	0.0503334	0.000954158	0.00923693	-5.25922	-2.98909	-1.69546	0.978826	0.003419592	0.1195829	0.006150936	0.03269938	0.198211	0.0596275	0.0200483	0.722113	0.0580238	0.0671955	0.215228	0.249249	-2.8469	-2.70015	1.31085	0.702447
766	-55837.52	-55828.43	-9.086893	0.0183014	0.0283489	0.00222144	0.003441	-4.00078	-3.56317	-2.10883	-0.620603	0.006887283	0.15009	0.005790218	0.03438961	0.33762	0.101565	0.034149	0.526666	0.064523	0.0671955	0.24496	0.255106	-2.74073	-2.70015	1.33407	2.17488
767	-55838.59	-55831.65	-6.934356	0.0185317	0.0283489	0.00224938	0.003441	-3.98827	-3.56317	-2.10883	0.386223	0.006887283	0.1480119	0.005790218	0.02563503	0.115596	0.0362869	0.0516433	0.796474	0.0630046	0.0603499	0.242739	0.232512	-2.76455	-2.8076	1.34878	0.256813
768	-55863.46	-55854.91	-8.548534	0.016336	0.0201769	0.00198287	0.00244909	-4.11439	-3.90321	-2.10883	0.386223	0.003184131	0.146884	0.00430748	0.02563503	0.106079	0.0367378	0.0473913	0.809792	0.0584895	0.0724701	0.221903	0.274944	-2.83891	-2.62458	1.33339	1.55939
769	-55837.5	-55827.48	-10.02108	0.0108793	0.00920921	0.00132054	0.00111782	-4.52089	-4.68755	-2.10883	0.386223	0.005145561	0.1227301	0.00430748	0.02886735	0.368372	0.0259582	0.0334858	0.572184	0.059757	0.0622108	0.226712	0.236022	-2.81747	-2.77723	1.33339	1.24116
770	-55833.96	-55826.92	-7.041918	0.0141869	0.0114178	0.0136435	0.0109805	-4.25544	-4.47258	-0.0390528	0.386223	0.005145561	0.1246212	0.005248941	0.03471877	0.856039	0.00330098	0.0778158	0.0628439	0.0592553	0.0512991	0.243491	0.210798	-2.8259	-2.97008	1.41322	0.875636
771	-55833.61	-55827.15	-6.460205	0.0166251	0.0103611	0.0176291	0.0109868	-4.09684	-4.56969	0.058636	0.579419	0.005095802	0.1358338	0.005248941	0.03471877	0.537324	0.01179	0.277932	0.172954	0.0599527	0.0543292	0.246357	0.223249	-2.8142	-2.91269	1.41322	0.277523
772	-55832.5	-55825.28	-7.216733	0.00783706	0.0245421	0.00831033	0.0260241	-4.84889	-3.70737	0.058636	0.0391939	0.001565586	0.1538661	0.005248941	0.03471877	0.537324	0.01179	0.277932	0.172954	0.0692466	0.0624065	0.284547	0.25644	-2.67008	-2.77409	1.41322	1.24795
773	-55831.04	-55823.67	-7.369013	0.00783706	0.0363643	0.00341006	0.0158228	-4.84889	-3.31417	-0.832134	0.39573	0.006637427	0.1555654	0.005679986	0.03633705	0.562601	0.222968	0.0333416	0.18109	0.0650894	0.0624065	0.267465	0.25644	-2.73199	-2.77409	1.41322	1.23057
774	-55837.9	-55828.28	-9.621899	0.00340555	0.0363643	0.00148182	0.0158228	-5.68235	-3.31417	-0.832134	0.39573	0.006907944	0.1423252	0.005679986	0.02767396	0.127554	0.701803	0.026533	0.14411	0.0650894	0.0552688	0.270397	0.2296	-2.73199	-2.89555	1.42413	1.80252
775	-55826.22	-55817.74	-8.483443	0.00474792	0.0444305	0.00221578	0.020735	-5.35005	-3.11383	-0.762104	0.39573	0.002172157	0.1314347	0.005341724	0.02767396	0.118483	0.723009	0.0246461	0.133861	0.064236	0.0647172	0.246034	0.247877	-2.74519	-2.73773	1.3429	1.80252
776	-55843.62	-55837.28	-6.340385	0.0177761	0.0239408	0.00769181	0.0103593	-4.0299	-3.73217	-0.837696	0.39573	0.005742058	0.1398354	0.005341724	0.02085069	0.118483	0.723009	0.0246461	0.133861	0.0665284	0.0647172	0.248708	0.241937	-2.71013	-2.73773	1.31865	1.54563
777	-55855.53	-55847.58	-7.95549	0.0168801	0.00742577	0.0233193	0.0102585	-4.08162	-4.9028	0.323146	0.39573	0.00468809	0.1622671	0.005341724	0.02085069	0.401143	0.0822462	0.00855386	0.508057	0.0781649	0.0655347	0.292209	0.244993	-2.54893	-2.72518	1.31865	1.71455
778	-55852.27	-55840.08	-12.18311	0.0178154	0.00919574	0.0246114	0.0127036	-4.02769	-4.68902	0.323146	3.46712	0.005201584	0.1687607	0.005341724	0.03379659	0.401143	0.0822462	0.00855386	0.508057	0.0721867	0.0779148	0.297326	0.320919	-2.6285	-2.55214	1.41557	0.128815
779	-55877.72	-55864.06	-13.65585	0.008051	0.0254418	0.0157665	0.0498233	-4.82196	-3.67136	0.672091	3.46712	0.01223672	0.2056001	0.003158614	0.03379659	0.127069	0.121054	0.01259	0.739286	0.0721867	0.0779997	0.273634	0.295669	-2.6285	-2.55105	1.33253	1.89332
780	-55871.19	-55863.32	-7.872557	0.008051	0.0315369	0.0028747	0.0112606	-4.82196	-3.4566	-1.02985	0.521491	0.008200936	0.2143646	0.003158614	0.03379659	0.425268	0.287278	0.0298778	0.257577	0.0721867	0.0758425	0.265901	0.279367	-2.6285	-2.5791	1.30387	1.89332
781	-55856.89	-55849.43	-7.45901	0.0155864	0.0315369	0.00466385	0.00943666	-4.16136	-3.4566	-1.20655	0.521491	0.002622392	0.2143646	0.004755109	0.04041009	0.530554	0.358401	0.0372748	0.0737705	0.0725507	0.0674458	0.29772	0.276772	-2.62347	-2.69643	1.41187	1.89332
782	-55837.52	-55829.69	-7.830576	0.0168936	0.0315369	0.00418138	0.00780578	-4.08082	-3.4566	-1.39629	0.826679	0.002305978	0.1752094	0.005712358	0.03729471	0.588097	0.288814	0.0413175	0.0817715	0.0688261	0.0670686	0.282436	0.275224	-2.67617	-2.70204	1.41187	1.89332
783	-55839.51	-55832.56	-6.947211	0.0207257	0.0203555	0.0088291	0.0086714	-3.87638	-3.8944	-0.85332	0.491834	0.004473298	0.1794418	0.003713704	0.03729471	0.516193	0.397514	0.056868	0.0294255	0.0688261	0.0658633	0.273706	0.261924	-2.67617	-2.72017	1.38047	1.89332
784	-55829.93	-55821.03	-8.907433	0.0106759	0.0100165	0.00454792	0.004267	-4.53976	-4.60352	-0.85332	0.491834	0.003104586	0.1328153	0.003713704	0.03729471	0.70077	0.135219	0.124064	0.0399473	0.0605204	0.0577677	0.245492	0.234326	-2.80478	-2.85133	1.40028	1.89332
785	-55836.4	-55827.52	-8.876492	0.0106759	0.0185394	0.00454792	0.00789774	-4.53976	-3.98786	-0.85332	1.12492	0.001963496	0.1298182	0.005504403	0.04751906	0.515221	0.0994162	0.0912145	0.294148	0.0601961	0.0604786	0.251708	0.252889	-2.81015	-2.80547	1.43066	1.89332
786	-55828.37	-55819.6	-8.77036	0.0106759	0.0185394	0.00347537	0.00603519	-4.53976	-3.98786	-1.12229	0.828052	0.003588091	0.1298182	0.005504403	0.0389589	0.185651	0.290956	0.123886	0.399506	0.0601961	0.056719	0.251708	0.237168	-2.81015	-2.86965	1.43066	1.89332
787	-55843.43	-55835.24	-8.188454	0.013966	0.0362128	0.0045464	0.0117885	-4.27113	-3.31834	-1.12229	0.828052	0.000649344	0.1180671	0.00504469	0.02696949	0.177708	0.321294	0.118585	0.382413	0.0541798	0.056719	0.226551	0.237168	-2.91545	-2.86965	1.43066	2.5805
788	-55842.01	-55832.2	-9.816643	0.00347974	0.0535084	0.000832052	0.0127946	-5.6608	-2.92792	-1.43082	0.828052	0.004369171	0.1115387	0.006153756	0.02714701	0.177708	0.321294	0.118585	0.382413	0.0537286	0.0543605	0.224664	0.227306	-2.92381	-2.91212	1.43066	1.25143
789	-55845.21	-55838.68	-6.524311	0.0088399	0.0236084	0.0130601	0.034879	-4.72848	-3.74615	0.390283	-1.16271	0.004369171	0.1053906	0.005234469	0.02536558	0.177708	0.321294	0.118585	0.382413	0.0550736	0.0492047	0.230288	0.205748	-2.89908	-3.01177	1.43066	0.000415541
790	-55835.89	-55825.57	-10.32653	0.0135008	0.00217149	0.0199461	0.00320816	-4.305	-6.13234	0.390283	0.468652	0.002104537	0.1197454	0.004995961	0.04489974	0.177708	0.321294	0.118585	0.382413	0.0632983	0.0543156	0.26468	0.227119	-2.7599	-2.91294	1.43066	0.311412
791	-55851.5	-55841.66	-9.838622	0.0267977	0.00271636	0.0395908	0.00401315	-3.61944	-5.90846	0.390283	-1.47597	0.009415985	0.1370322	0.004328171	0.04489974	0.225368	0.407462	0.241581	0.12559	0.0632983	0.0543156	0.26468	0.227119	-2.7599	-2.91294	1.43066	0.311412
792	-55839.71	-55832.66	-7.052377	0.0148292	0.0093054	0.00966484	0.00606474	-4.21116	-4.67716	-0.428104	-0.469821	0.008039671	0.1704522	0.004328171	0.03405598	0.280489	0.212582	0.300667	0.206262	0.0632983	0.0551932	0.26468	0.230788	-2.7599	-2.89692	1.43066	0.583144
793	-55843.95	-55836.55	-7.407825	0.0148292	0.0093054	0.00549358	0.00344725	-4.21116	-4.67716	-0.993018	-0.469821	0.004231659	0.1590084	0.004328171	0.03405598	0.335633	0.214081	0.0726919	0.377594	0.0705423	0.0551932	0.29497	0.230788	-2.65154	-2.89692	1.43066	0.583144
794	-55853.4	-55845.91	-7.494597	0.0256967	0.015911	0.00951951	0.00589433	-3.66139	-4.14075	-0.993018	-0.469821	0.003073297	0.1851344	0.004328171	0.03235772	0.31398	0.20027	0.364915	0.120834	0.0705423	0.0543876	0.29497	0.22742	-2.65154	-2.91162	1.43066	2.12588
795	-55842.27	-55831.62	-10.64975	0.0176495	0.00809181	0.00653838	0.00299767	-4.03705	-4.8169	-0.993018	1.70115	0.004303626	0.159955	0.005593859	0.04737931	0.0845457	0.278181	0.446058	0.191216	0.0625361	0.0550683	0.261492	0.230266	-2.77201	-2.89918	1.43066	2.12588
796	-55848.52	-55840.77	-7.750338	0.0290231	0.0163019	0.00930152	0.00522453	-3.53966	-4.11648	-1.13791	0.133926	0.004303626	0.1575693	0.005593859	0.04953076	0.583168	0.126663	0.203102	0.0870657	0.0605608	0.0586911	0.253233	0.245415	-2.80411	-2.83547	1.43066	2.12588
797	-55853.65	-55848.31	-5.347215	0.0220449	0.0256793	0.013761	0.0160297	-3.81468	-3.66207	-0.471243	0.133926	0.009169443	0.1575693	0.005188488	0.04953076	0.238155	0.274042	0.439421	0.0483819	0.0599275	0.0666984	0.259468	0.288783	-2.81462	-2.70757	1.4655	0.542978
798	-55854.28	-55847.99	-6.292718	0.0109645	0.0256793	0.0165505	0.038762	-4.51309	-3.66207	0.411753	0.653377	0.009169443	0.1577027	0.00378253	0.04953076	0.238155	0.274042	0.439421	0.0483819	0.0599275	0.0689926	0.259468	0.298717	-2.81462	-2.67376	1.4655	0.542978
799	-55875.01	-55866.3	-8.707465	0.00595536	0.0341715	0.00898939	0.0515805	-5.12346	-3.37636	0.411753	0.90996	0.002887262	0.1677295	0.004333579	0.05365453	0.238155	0.274042	0.439421	0.0483819	0.0611288	0.0596698	0.266974	0.260602	-2.79477	-2.81893	1.47417	1.73585
800	-55838.64	-55826.99	-11.64305	0.00595536	0.0173135	0.00898939	0.0261341	-5.12346	-4.05627	0.411753	0.90996	0.002887262	0.1381977	0.004444733	0.03846448	0.22168	0.0637087	0.36805	0.346562	0.057495	0.0550549	0.269492	0.258054	-2.85606	-2.89942	1.54484	4.05417
801	-55858.47	-55848.84	-9.628913	0.00447228	0.0461052	0.00675073	0.069594	-5.40986	-3.07683	0.411753	-1.70976	0.006679453	0.1122327	0.007483633	0.03846448	0.22168	0.0637087	0.36805	0.346562	0.0491803	0.0538866	0.230519	0.252578	-3.01226	-2.92087	1.54484	0.947533
802	-55844.26	-55833.66	-10.60837	0.00232479	0.0173372	0.00350917	0.0261698	-6.06413	-4.0549	0.411753	0.543241	0.002947765	0.1199834	0.005618117	0.03846448	0.323612	0.093003	0.0774684	0.505917	0.0555233	0.0574971	0.262499	0.271831	-2.89095	-2.85602	1.55344	0.947533
803	-55831.48	-55823.37	-8.104836	0.00546839	0.0173372	0.00892925	0.0283096	-5.20877	-4.0549	0.490347	1.25141	0.003275924	0.1388848	0.005324335	0.02838963	0.323612	0.093003	0.0774684	0.505917	0.0587612	0.0548926	0.24721	0.230935	-2.83427	-2.90238	1.43676	0.121864
804	-55829.42	-55820.44	-8.983621	0.00758581	0.0173372	0.00472543	0.0107998	-4.88148	-4.0549	-0.473321	1.09474	0.002723302	0.1216542	0.005324335	0.03360753	0.170817	0.114012	0.0949685	0.620203	0.0650018	0.0548926	0.237411	0.200488	-2.73334	-2.90238	1.29538	1.94405
805	-55851.26	-55843.41	-7.850148	0.0127842	0.0254186	0.00427722	0.00850428	-4.35954	-3.67228	-1.09491	0.249255	0.004409381	0.1298599	0.007350852	0.03716059	0.129807	0.362349	0.106981	0.400863	0.0608245	0.0548926	0.222154	0.200488	-2.79976	-2.90238	1.29538	1.94405
806	-55847.94	-55835.54	-12.40414	0.00286232	0.0121538	0.00837422	0.0355582	-5.85612	-4.41011	1.07353	-1.39219	0.001771842	0.1298599	0.004645082	0.02479149	0.215558	0.326643	0.0964387	0.361361	0.0688394	0.0548926	0.256936	0.204881	-2.67598	-2.90238	1.31705	2.09723
807	-55862.65	-55855.43	-7.218086	0.0083983	0.0250602	0.0129018	0.0384983	-4.77973	-3.68647	0.429334	1.03907	0.006082759	0.130422	0.004645082	0.04848917	0.403065	0.279265	0.138995	0.178675	0.0689446	0.0548926	0.257329	0.204881	-2.67445	-2.90238	1.31705	0.712195
808	-55837.86	-55830.98	-6.882168	0.0083983	0.0250602	0.0129018	0.0384983	-4.77973	-3.68647	0.429334	1.03907	0.002437334	0.139489	0.004645082	0.02702957	0.0627651	0.887768	0.0216442	0.0278232	0.0633879	0.0759734	0.248223	0.297507	-2.75848	-2.57737	1.36505	0.712195
809	-55836.79	-55830.64	-6.151362	0.0208734	0.0129851	0.0320665	0.0199482	-3.86928	-4.34395	0.429334	0.694019	0.002437334	0.1414603	0.005060473	0.02702957	0.205516	0.586157	0.0911524	0.117175	0.0694863	0.0599879	0.272103	0.234908	-2.66663	-2.81361	1.36505	0.712195
810	-55833.83	-55825.08	-8.750941	0.00922629	0.00606078	0.0141737	0.00931077	-4.6857	-5.10592	0.429334	0.694019	0.003303291	0.1478822	0.004653373	0.02702957	0.0840035	0.239588	0.0372579	0.639151	0.0657553	0.0588353	0.257493	0.230395	-2.72182	-2.83301	1.36505	0.832687
811	-55831.62	-55819.76	-11.8607	0.00405996	0.00372941	0.00147947	0.00135901	-5.50658	-5.59151	-1.00949	0.694019	0.001799281	0.123149	0.00438182	0.02702957	0.0840035	0.239588	0.0372579	0.639151	0.0604993	0.0588353	0.236911	0.230395	-2.80512	-2.83301	1.36505	0.832687
812	-55834.51	-55822.44	-12.0743	0.00712107	0.00240116	0.00259495	0.000874993	-4.9447	-6.03181	-1.00949	0.41627	0.002024441	0.1156246	0.005315698	0.049407	0.112274	0.320219	0.337941	0.229565	0.0604993	0.0555075	0.236911	0.217363	-2.80512	-2.89124	1.36505	0.832687
813	-55835.64	-55823.68	-11.96901	0.00712107	0.00240116	0.00994333	0.00335279	-4.9447	-6.03181	0.333844	1.12256	0.001380525	0.1303464	0.003939057	0.04698607	0.133759	0.186502	0.142333	0.537406	0.0664627	0.0555075	0.260263	0.217363	-2.71111	-2.89124	1.36505	0.832687
814	-55842.22	-55833.05	-9.170072	0.00801081	0.0293606	0.00519342	0.0190345	-4.82696	-3.5281	-0.433398	-1.80652	0.006683892	0.1303464	0.004273405	0.03343826	0.102841	0.0952576	0.453644	0.348258	0.0670807	0.0573756	0.262683	0.224679	-2.70186	-2.85814	1.36505	1.83878
815	-55834.16	-55825.43	-8.732002	0.00488804	0.0293606	0.00316893	0.0190345	-5.32096	-3.5281	-0.433398	0.632379	0.006683892	0.1589467	0.004273405	0.03343826	0.110642	0.102483	0.488053	0.298823	0.0635159	0.0643759	0.249128	0.252501	-2.75647	-2.74302	1.36668	1.83878
816	-55853.85	-55847.45	-6.401826	0.0149132	0.0404313	0.0279327	0.0757285	-4.20551	-3.20815	0.62755	0.632379	0.006683892	0.1591675	0.004273405	0.03459971	0.435623	0.0946649	0.450821	0.0188913	0.0599587	0.0769225	0.258555	0.331706	-2.8141	-2.56496	1.46145	1.53973
817	-55846.5	-55840.92	-5.586137	0.0146369	0.0404313	0.0124473	0.0343832	-4.22421	-3.20815	-0.162038	1.30889	0.007408098	0.1696554	0.004183643	0.0364715	0.588186	0.337976	0.0483308	0.0255074	0.067459	0.0806174	0.269107	0.321598	-2.69623	-2.51804	1.38359	0.319896
818	-55838.72	-55833.09	-5.636452	0.0146369	0.0505614	0.0124473	0.0429979	-4.22421	-2.98457	-0.162038	1.30889	0.005348687	0.1525624	0.005400221	0.04093692	0.588186	0.337976	0.0483308	0.0255074	0.067459	0.0714117	0.264266	0.279751	-2.69623	-2.63929	1.36544	0.319896
819	-55833.89	-55828.9	-4.98811	0.0146369	0.0505614	0.0124473	0.0429979	-4.22421	-2.98457	-0.162038	-0.775379	0.00104409	0.1456904	0.005400221	0.02944218	0.185282	0.668639	0.0956159	0.0504629	0.0635783	0.0676369	0.265424	0.282368	-2.75548	-2.6936	1.42906	0.319896
820	-55838.37	-55827.13	-11.24004	0.00935672	0.00637159	0.00145547	0.000991124	-4.67166	-5.05591	-1.86076	-0.868038	0.001289129	0.1334859	0.006447385	0.04551056	0.280499	0.590495	0.0844411	0.0445652	0.0672524	0.0676369	0.25216	0.253602	-2.6993	-2.6936	1.32161	1.33891
821	-55840.18	-55833.41	-6.777054	0.0159571	0.0121963	0.00966307	0.00738565	-4.13785	-4.40662	-0.501593	-0.0247694	0.001837531	0.1561051	0.003830854	0.02694163	0.287338	0.263241	0.127526	0.321895	0.0704378	0.0684583	0.264104	0.256682	-2.65303	-2.68153	1.32161	1.33891
822	-55843.59	-55834.86	-8.733051	0.0159571	0.0650544	0.00966307	0.0393947	-4.13785	-2.73253	-0.501593	-2.62871	0.001837531	0.1430919	0.003830854	0.03071041	0.129042	0.669125	0.0572713	0.144562	0.0695023	0.0684583	0.260596	0.256682	-2.6664	-2.68153	1.32161	1.30281
823	-55864.56	-55858.88	-5.681832	0.0202808	0.0650544	0.0122814	0.0393947	-3.89808	-2.73253	-0.501593	-0.830483	0.007219635	0.1711722	0.004760329	0.04643658	0.362976	0.166371	0.165516	0.305137	0.0726443	0.0684583	0.272377	0.256682	-2.62218	-2.68153	1.32161	1.30281
824	-55850.19	-55842.27	-7.912448	0.0202808	0.0316673	0.00731823	0.011427	-3.89808	-3.45247	-1.01931	-0.830483	0.007219635	0.1421522	0.004760329	0.03735013	0.362976	0.166371	0.165516	0.305137	0.0650115	0.0646664	0.226876	0.225672	-2.73319	-2.73851	1.24984	2.90718
825	-55843.22	-55834.03	-9.189406	0.0189421	0.0138779	0.00683514	0.00500776	-3.96637	-4.27746	-1.01931	-0.830483	0.008069305	0.1736589	0.004760329	0.03735013	0.298635	0.13688	0.313436	0.251049	0.0629239	0.0646664	0.275704	0.283339	-2.76583	-2.73851	1.4774	2.90718
826	-55854.13	-55847.01	-7.123256	0.0253713	0.0206032	0.00695268	0.00564605	-3.67414	-3.88231	-1.29449	-0.899141	0.008069305	0.1590939	0.003983674	0.02981202	0.298635	0.13688	0.313436	0.251049	0.0642002	0.0526839	0.274705	0.225428	-2.74575	-2.94345	1.45369	1.46412
827	-55844.26	-55833.61	-10.64943	0.0141175	0.00921971	0.00842566	0.00550255	-4.26034	-4.68641	-0.516133	-2.30985	0.002681204	0.1670616	0.005840635	0.02981202	0.186795	0.460123	0.196052	0.15703	0.0687174	0.0536062	0.279534	0.218064	-2.67775	-2.92609	1.40312	1.46412
828	-55843.41	-55837.43	-5.973585	0.012881	0.0528876	0.010086	0.0414117	-4.352	-2.93959	-0.244606	-0.318497	0.002681204	0.1480129	0.005649485	0.02157307	0.135724	0.607728	0.142451	0.114097	0.0687174	0.0594613	0.279534	0.241881	-2.67775	-2.82243	1.40312	1.52062
829	-55851.88	-55843.42	-8.453536	0.00459406	0.0263795	0.0063402	0.036406	-5.38299	-3.63517	0.322146	-0.318497	0.008069897	0.1480129	0.006699848	0.02021057	0.0534429	0.239299	0.0560915	0.651166	0.0681174	0.0594613	0.277275	0.24204	-2.68652	-2.82243	1.40378	1.52062
830	-55825.71	-55817.01	-8.702687	0.00459406	0.0263795	0.00334883	0.0192293	-5.38299	-3.63517	-0.316153	-0.374277	0.004333196	0.1480129	0.006146486	0.03388219	0.0544909	0.243992	0.0375823	0.663935	0.0630166	0.0622398	0.256512	0.25335	-2.76436	-2.77676	1.40378	1.52062
831	-55845.73	-55838.94	-6.793862	0.00847883	0.0740064	0.00327463	0.0285821	-4.77018	-2.6036	-0.951369	-0.374277	0.00201114	0.1614189	0.003863308	0.03017047	0.0278594	0.124745	0.507948	0.339448	0.0641146	0.0687654	0.260981	0.279913	-2.74708	-2.67706	1.40378	1.35748
832	-55842.84	-55836.63	-6.208354	0.0100531	0.0410748	0.00388264	0.0158636	-4.59987	-3.19236	-0.951369	-0.374277	0.008705451	0.1792655	0.005295022	0.03017047	0.0278594	0.124745	0.507948	0.339448	0.0641146	0.0561928	0.286742	0.251313	-2.74708	-2.87897	1.49791	0.470099
833	-55845.7	-55838.02	-7.681566	0.0100531	0.016652	0.0050459	0.00835804	-4.59987	-4.09522	-0.689308	-1.33815	0.003932886	0.1709508	0.003581333	0.04332106	0.00667819	0.768802	0.134582	0.0899375	0.0641146	0.054905	0.286742	0.245554	-2.74708	-2.90215	1.49791	0.470099
834	-55860.23	-55852.89	-7.337307	0.0102303	0.016652	0.0073324	0.0119351	-4.5824	-4.09522	-0.33305	1.19992	0.004338082	0.1625683	0.003581333	0.03756345	0.0140445	0.515633	0.281181	0.189142	0.0635986	0.0455658	0.293863	0.210541	-2.75516	-3.0886	1.53052	0.470099
835	-55867.69	-55857.49	-10.20206	0.0330847	0.0455767	0.00376355	0.00518458	-3.40868	-3.08836	-2.17371	1.19992	0.002143516	0.1827376	0.003622742	0.03252578	0.0253122	0.441023	0.192777	0.340888	0.0617013	0.0557159	0.285096	0.25744	-2.78545	-2.88749	1.53052	3.53044
836	-55869.89	-55862.88	-7.014312	0.0330847	0.0355746	0.00376355	0.00404678	-3.40868	-3.33612	-2.17371	1.19992	0.001425406	0.1841727	0.003181016	0.02946221	0.0231829	0.403923	0.350634	0.22226	0.0617013	0.0590915	0.271831	0.260333	-2.78545	-2.82867	1.48288	0.369623
837	-55845.65	-55838.49	-7.158739	0.0191773	0.0355746	0.00218152	0.00404678	-3.95403	-3.33612	-2.17371	0.437618	0.001445214	0.1559919	0.003936593	0.03703107	0.0308735	0.53792	0.135215	0.295991	0.0572628	0.0590915	0.252277	0.260333	-2.8601	-2.82867	1.48288	0.369623
838	-55837.43	-55830.95	-6.481091	0.0114914	0.0355746	0.0034688	0.0107386	-4.46616	-3.33612	-1.19779	0.437618	0.005225543	0.1559919	0.005901382	0.03821392	0.0340662	0.593548	0.149198	0.223188	0.0572628	0.0536847	0.252277	0.236513	-2.8601	-2.92463	1.48288	0.369623
839	-55845.71	-55839.21	-6.493745	0.0114914	0.0232413	0.0167044	0.0337846	-4.46616	-3.76182	0.374074	-1.02502	0.004875229	0.1275893	0.005901382	0.04458431	0.0262812	0.535731	0.265804	0.172184	0.0572628	0.0517853	0.267413	0.241833	-2.8601	-2.96065	1.54114	0.0899841
