Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
789	-55857.1	-55851.41	-5.693573	0.017261	0.0411921	0.00600114	0.0143213	-4.05931	-3.18951	-1.0565	0.738555	0.002640374	0.1330108	0.005827625	0.03031877	0.821689	0.0793476	0.0674411	0.0315228	0.0484335	0.0528097	0.230068	0.250856	-3.02756	-2.94106	1.55818	0.235909
790	-55925.48	-55921.05	-4.432965	0.039688	0.0305341	0.0399848	0.0307624	-3.22671	-3.48891	0.00745158	-0.51724	0.01777512	0.1052863	0.005827625	0.03031877	0.271274	0.324279	0.275619	0.128828	0.0484335	0.049777	0.230068	0.23645	-3.02756	-3.0002	1.55818	0.235909
791	-55910.78	-55906.64	-4.143347	0.039688	0.0748365	0.0399848	0.0753962	-3.22671	-2.59245	0.00745158	-0.51724	0.001755927	0.09874105	0.005827625	0.03481747	0.239726	0.286568	0.35986	0.113846	0.0470905	0.049777	0.246237	0.260284	-3.05568	-3.0002	1.65422	0.25594
792	-55883.36	-55874.84	-8.513441	0.0107093	0.0187593	0.0107894	0.0188996	-4.53664	-3.97606	0.00745158	1.98382	0.001231803	0.1365256	0.00403311	0.03426706	0.342168	0.127123	0.513638	0.0170714	0.0441162	0.0551811	0.230684	0.288543	-3.12093	-2.89713	1.65422	0.500507
793	-55879.09	-55871.8	-7.286132	0.0107093	0.0106259	0.0179675	0.0178276	-4.53664	-4.54446	0.517453	-0.584951	0.008782922	0.1111677	0.00403311	0.03426706	0.331581	0.15413	0.497746	0.0165432	0.0445687	0.0581638	0.23305	0.304139	-3.11072	-2.84449	1.65422	0.179687
794	-55887.71	-55880.23	-7.484685	0.00444261	0.0625334	0.0103254	0.145338	-5.41651	-2.77205	0.843364	0.986283	0.009231017	0.114106	0.005695256	0.01479785	0.391949	0.138155	0.457536	0.0123613	0.0448405	0.0581638	0.234472	0.304139	-3.10464	-2.84449	1.65422	0.1349
795	-55897.82	-55891.1	-6.726995	0.00573149	0.0603262	0.0089795	0.0945127	-5.16178	-2.80799	0.448968	0.9467	0.004097211	0.08443667	0.009043477	0.01479785	0.499122	0.213589	0.271547	0.0157413	0.0443266	0.0515337	0.217339	0.252677	-3.11617	-2.96552	1.58988	0.0131113
796	-55924.75	-55919.79	-4.958681	0.0151415	0.0603262	0.0237221	0.0945127	-4.19031	-2.80799	0.448968	0.622149	0.02000293	0.1591656	0.009043477	0.01837459	0.57859	0.179701	0.228464	0.0132438	0.0460228	0.0626841	0.236219	0.321735	-3.07862	-2.76965	1.63562	0.0131113
797	-55905.1	-55898.2	-6.894747	0.00540697	0.0837582	0.010359	0.160469	-5.22007	-2.47982	0.650165	0.622149	0.005110039	0.1591656	0.009043477	0.01837459	0.571311	0.177441	0.238171	0.0130772	0.0439886	0.0626841	0.251186	0.357943	-3.12383	-2.76965	1.74227	0.0157682
798	-55918.89	-55912.34	-6.549239	0.00776848	0.10439	0.0148833	0.199997	-4.85768	-2.25962	0.650165	-0.923164	0.005110039	0.1318875	0.01120556	0.01837459	0.571311	0.177441	0.238171	0.0130772	0.0439886	0.0766001	0.251186	0.437407	-3.12383	-2.56916	1.74227	0.131244
799	-55916.55	-55910.28	-6.270905	0.00761507	0.10439	0.0145894	0.199997	-4.87763	-2.25962	0.650165	-0.923164	0.01616471	0.1341349	0.007340939	0.01837459	0.708623	0.220088	0.0550695	0.0162203	0.0446769	0.0666817	0.222517	0.332114	-3.1083	-2.70782	1.60555	0.131244
800	-55884.84	-55877.81	-7.033232	0.00761507	0.0770136	0.0145894	0.147547	-4.87763	-2.56377	0.650165	-0.923164	0.002314233	0.1185242	0.008596159	0.01660915	0.313773	0.303401	0.295723	0.0871029	0.0558431	0.0604341	0.278457	0.301349	-2.88521	-2.8062	1.60672	0.951286
801	-55867.12	-55859.04	-8.07447	0.00761507	0.0254561	0.0235085	0.0785855	-4.87763	-3.6708	1.12723	-0.923164	0.002314233	0.1654388	0.006582438	0.02075608	0.486736	0.0752831	0.338329	0.0996518	0.058237	0.0688361	0.291367	0.344395	-2.84323	-2.67603	1.61006	0.951286
802	-55857.48	-55848.81	-8.670539	0.00761507	0.0176803	0.00802052	0.0186217	-4.87763	-4.0353	0.0518733	1.417	0.01212492	0.1654388	0.006582438	0.028359	0.240415	0.031021	0.610453	0.118111	0.0522306	0.0563325	0.250923	0.270629	-2.95209	-2.87648	1.56948	0.951286
803	-55864.1	-55855.71	-8.383505	0.0199504	0.0176803	0.00999776	0.00886016	-3.91451	-4.0353	-0.690887	1.417	0.01212492	0.1525718	0.006582438	0.04600387	0.240415	0.031021	0.610453	0.118111	0.0534637	0.0563325	0.249153	0.262522	-2.92875	-2.87648	1.53906	1.67375
804	-55872.44	-55865.78	-6.658326	0.0199504	0.100854	0.0244787	0.123746	-3.91451	-2.29408	0.204553	1.417	0.002752481	0.1812723	0.006582438	0.02795724	0.1214	0.0156643	0.308253	0.554684	0.0708768	0.07646	0.330302	0.356321	-2.64681	-2.57099	1.53906	1.67375
805	-55864.46	-55856.79	-7.672873	0.0175654	0.0819202	0.0394242	0.183864	-4.04183	-2.50201	0.808451	-1.74514	0.005472332	0.1759754	0.007461217	0.03241144	0.1214	0.0156643	0.308253	0.554684	0.0681142	0.0974873	0.286677	0.410302	-2.68657	-2.32803	1.43717	1.67375
806	-55871.47	-55865.08	-6.386909	0.0175654	0.0819202	0.0394242	0.183864	-4.04183	-2.50201	0.808451	0.611254	0.009926147	0.1659186	0.008167582	0.03241144	0.51988	0.0085599	0.168448	0.303112	0.0681142	0.083886	0.286677	0.353058	-2.68657	-2.4783	1.43717	1.67375
807	-55868.98	-55863.38	-5.596082	0.0252905	0.0819202	0.0439592	0.142391	-3.67733	-2.50201	0.552833	-0.112347	0.005208806	0.1678808	0.008167582	0.03241144	0.410443	0.217262	0.132989	0.239306	0.0761533	0.083886	0.320512	0.353058	-2.57501	-2.4783	1.43717	1.67375
808	-55859.99	-55848.09	-11.90679	0.0252905	0.0151812	0.0117835	0.00707332	-3.67733	-4.18769	-0.763731	3.1392	0.007165141	0.1805683	0.006586537	0.03241144	0.477138	0.119225	0.0672959	0.336341	0.0668861	0.0781538	0.270957	0.316603	-2.70476	-2.54908	1.39897	1.75828
809	-55873.59	-55867.68	-5.910756	0.0252905	0.0571064	0.0117835	0.0266073	-3.67733	-2.86284	-0.763731	1.25698	0.004690984	0.1637699	0.007090595	0.03998105	0.273375	0.165688	0.0935217	0.467416	0.0588773	0.0781538	0.251876	0.334341	-2.8323	-2.54908	1.45348	0.834588
810	-55895.9	-55891.16	-4.738359	0.0252905	0.0818957	0.0117835	0.0381572	-3.67733	-2.50231	-0.763731	0.247865	0.004300063	0.1560196	0.007090595	0.02350059	0.351732	0.213179	0.252867	0.182222	0.0723372	0.0781538	0.309457	0.334341	-2.62642	-2.54908	1.45348	0.869779
811	-55869.78	-55864.83	-4.948055	0.0252905	0.0667297	0.00783026	0.0206603	-3.67733	-2.70711	-1.17243	0.852235	0.0105305	0.2198029	0.007685573	0.02350059	0.351732	0.213179	0.252867	0.182222	0.0710477	0.0756166	0.294519	0.313459	-2.6444	-2.58208	1.42199	0.218746
812	-55867.3	-55859.93	-7.374736	0.0054217	0.0639095	0.00167862	0.0197872	-5.21735	-2.75029	-1.17243	0.852235	0.0105305	0.1874674	0.007685573	0.0215706	0.139815	0.418741	0.0835107	0.357933	0.062855	0.0510844	0.264179	0.214708	-2.76692	-2.97428	1.4358	0.149593
813	-55869.91	-55862.03	-7.885924	0.00626639	0.0156219	0.00625119	0.015584	-5.07255	-4.15908	-0.00242928	0.852235	0.007674819	0.1874674	0.007020292	0.02730002	0.199317	0.596945	0.119051	0.0846879	0.0630508	0.0854553	0.258658	0.350569	-2.76381	-2.45976	1.41156	0.581832
814	-55878.46	-55872.82	-5.637572	0.0140345	0.0744569	0.0140005	0.0742762	-4.26624	-2.59754	-0.00242928	1.33167	0.004393786	0.1865654	0.003990135	0.02260296	0.463181	0.26534	0.209666	0.0618126	0.0630508	0.0854553	0.258658	0.350569	-2.76381	-2.45976	1.41156	0.777959
815	-55893.38	-55886.37	-7.011648	0.0140345	0.0448178	0.0140005	0.044709	-4.26624	-3.10515	-0.00242928	-1.5881	0.007425837	0.2321001	0.007638914	0.03245533	0.127689	0.429249	0.342182	0.10088	0.0630508	0.0581466	0.297658	0.274505	-2.76381	-2.84479	1.552	0.777959
816	-55921.9	-55914.04	-7.852068	0.0136976	0.0189603	0.0142534	0.0197297	-4.29053	-3.96541	0.0397745	-1.5881	0.008435546	0.1794803	0.008882001	0.03419767	0.232699	0.00763098	0.623587	0.136083	0.0734367	0.0564659	0.354024	0.272211	-2.61133	-2.87412	1.57294	0.777959
817	-55887.72	-55873.92	-13.79733	0.00869378	0.00523138	0.096308	0.0579522	-4.74515	-5.25308	2.40494	-1.5881	0.008435546	0.1797415	0.008882001	0.03419767	0.414662	0.0275521	0.0664499	0.491336	0.0734367	0.0641496	0.354024	0.309253	-2.61133	-2.74654	1.57294	1.01112
818	-55913.99	-55901.38	-12.612	0.00869378	0.00523138	0.096308	0.0579522	-4.74515	-5.25308	2.40494	-0.162627	0.003386298	0.2038567	0.008882001	0.0284119	0.414662	0.0275521	0.0664499	0.491336	0.0770756	0.078504	0.371566	0.378452	-2.56297	-2.54461	1.57294	1.21096
819	-55889.89	-55882.18	-7.717381	0.0142166	0.00523138	0.0220738	0.00812262	-4.25334	-5.25308	0.439979	-0.162627	0.003386298	0.1920663	0.008882001	0.02283281	0.337037	0.031206	0.0752622	0.556495	0.0747073	0.0679948	0.322902	0.293889	-2.59418	-2.68832	1.46377	0.088335
820	-55854.67	-55848.54	-6.129324	0.0224248	0.0150752	0.0348183	0.0234068	-3.79759	-4.19471	0.439979	0.974532	0.005910847	0.1920663	0.0049631	0.02387418	0.508512	0.095901	0.231293	0.164293	0.0708727	0.0679948	0.306328	0.293889	-2.64687	-2.68832	1.46377	0.708513
821	-55856.03	-55849.89	-6.137861	0.0129425	0.0468509	0.0111708	0.0404377	-4.34724	-3.06079	-0.147208	-1.12953	0.005910847	0.2069674	0.0049631	0.04141921	0.35118	0.375626	0.159732	0.113462	0.0702054	0.0679948	0.303444	0.293889	-2.65633	-2.68832	1.46377	0.708513
822	-55884.86	-55880.33	-4.528212	0.0524794	0.057611	0.0335891	0.0368735	-2.94733	-2.85404	-0.446221	0.457647	0.005910847	0.201852	0.0049631	0.04141921	0.492146	0.356441	0.107992	0.0434213	0.0730312	0.0677889	0.335118	0.311063	-2.61687	-2.69136	1.5236	0.94505
823	-55859.38	-55853.36	-6.02146	0.0119233	0.048957	0.00763139	0.0313346	-4.42926	-3.01681	-0.446221	-0.732474	0.002355783	0.2054488	0.0049631	0.03782455	0.180655	0.153713	0.0465711	0.619061	0.0801974	0.0767567	0.325121	0.311173	-2.52326	-2.56712	1.39971	0.94505
824	-55888.94	-55882.48	-6.461484	0.0341544	0.048957	0.0391414	0.0561055	-3.37687	-3.01681	0.136291	-0.732474	0.006019203	0.2375485	0.003448594	0.03782455	0.10591	0.0901154	0.441046	0.362928	0.0858781	0.087223	0.363447	0.369139	-2.45483	-2.43929	1.4427	2.81747
825	-55904.19	-55900.83	-3.364625	0.0645148	0.048957	0.073935	0.0561055	-2.74086	-3.01681	0.136291	-0.532353	0.0004811393	0.2012515	0.002220843	0.03782455	0.10591	0.0901154	0.441046	0.362928	0.0914442	0.087223	0.345927	0.329959	-2.39203	-2.43929	1.3305	0.570397
826	-55873.65	-55867.9	-5.754355	0.0371498	0.0404544	0.0425743	0.0463614	-3.2928	-3.20758	0.136291	-1.49119	0.00621154	0.2012515	0.003914757	0.03782455	0.121907	0.103727	0.356618	0.417748	0.0887166	0.087223	0.335609	0.329959	-2.42231	-2.43929	1.3305	1.30605
827	-55879.36	-55873.68	-5.680074	0.0495404	0.0318363	0.056774	0.0364849	-3.00497	-3.44715	0.136291	1.43309	0.00621154	0.1449192	0.003914757	0.03782455	0.266029	0.217527	0.263514	0.25293	0.0782926	0.0813932	0.296176	0.307905	-2.5473	-2.50846	1.3305	1.34785
828	-55881.52	-55874.75	-6.763035	0.0495404	0.0147057	0.056774	0.016853	-3.00497	-4.21952	0.136291	1.43309	0.0006528023	0.1678109	0.003110136	0.06463519	0.382359	0.075379	0.110674	0.431588	0.0753996	0.0698394	0.285231	0.264198	-2.58495	-2.66156	1.3305	1.34785
829	-55864.01	-55859.07	-4.933793	0.0269272	0.0274395	0.0209575	0.0213562	-3.61462	-3.59577	-0.250639	-0.0355583	0.002624358	0.1692412	0.003110136	0.0302428	0.286276	0.0701256	0.242089	0.401509	0.0753996	0.083173	0.257785	0.284361	-2.58495	-2.48683	1.22932	1.34785
830	-55863.34	-55853.87	-9.4696	0.0040632	0.0274395	0.0254388	0.171792	-5.50578	-3.59577	1.8343	0.521753	0.002567884	0.1299766	0.00301025	0.0302428	0.491765	0.0565942	0.127606	0.324034	0.0679064	0.0940221	0.262158	0.36298	-2.68962	-2.36423	1.35082	0.939882
831	-55935.49	-55931.7	-3.788184	0.0249763	0.0263727	0.0315501	0.0333139	-3.68983	-3.63543	0.233648	0.521753	0.02365273	0.192579	0.00301025	0.01594783	0.225365	0.0330674	0.593071	0.148497	0.0692627	0.0717885	0.264147	0.27378	-2.66985	-2.63403	1.3386	0.112187
832	-55901.17	-55895.64	-5.532426	0.016184	0.0172328	0.00493173	0.00525133	-4.12373	-4.06094	-1.18833	0.521753	0.01502824	0.1700844	0.00301025	0.01594783	0.387144	0.0324726	0.22005	0.360334	0.0647499	0.0623706	0.246937	0.237863	-2.73722	-2.77466	1.3386	0.176708
833	-55856.23	-55850.43	-5.799489	0.0122918	0.0172328	0.00608415	0.0085298	-4.39882	-4.06094	-0.703248	0.521753	0.01210001	0.1523122	0.004790418	0.02213779	0.0446238	0.250906	0.0987486	0.605721	0.069444	0.066474	0.261755	0.25056	-2.66723	-2.71094	1.32689	0.182153
834	-55855.36	-55849.27	-6.09409	0.0122918	0.0908134	0.00608415	0.0449504	-4.39882	-2.39895	-0.703248	1.64964	0.004643135	0.1553698	0.007667056	0.0179384	0.165527	0.219154	0.0862519	0.529067	0.0743965	0.0726539	0.280422	0.273854	-2.59835	-2.62205	1.32689	0.268752
835	-55862.48	-55856.63	-5.851845	0.0128605	0.0908134	0.00636563	0.0449504	-4.35359	-2.39895	-0.703248	-1.43794	0.00350075	0.1316555	0.007667056	0.01980896	0.116181	0.451937	0.0605388	0.371343	0.0699496	0.0590757	0.277146	0.234062	-2.65998	-2.82894	1.37677	0.268752
836	-55863.44	-55856.36	-7.082632	0.0128605	0.0908134	0.00142141	0.0100371	-4.35359	-2.39895	-2.20251	0.869059	0.005466447	0.1596139	0.007547528	0.01239313	0.309568	0.353049	0.0472923	0.29009	0.0651409	0.0590757	0.258093	0.234062	-2.7312	-2.82894	1.37677	0.177784
837	-55873.2	-55864.25	-8.95545	0.0252153	0.0256555	0.00157801	0.00160556	-3.6803	-3.663	-2.77128	0.869059	0.01297785	0.1765933	0.007547528	0.02624091	0.333949	0.332304	0.0208098	0.312937	0.0593186	0.0547062	0.248172	0.228875	-2.82483	-2.90578	1.4312	0.280415
838	-55896.23	-55884.06	-12.17211	0.00551407	0.0486715	0.00034508	0.00304594	-5.20045	-3.02266	-2.77128	1.14973	0.006776927	0.1709245	0.00579346	0.02624091	0.452315	0.227184	0.106557	0.213943	0.0653277	0.0801289	0.303963	0.372831	-2.72834	-2.52412	1.53749	1.53204
839	-55851.84	-55837.05	-14.78984	0.00430268	0.00995108	0.000269269	0.000622755	-5.44852	-4.61007	-2.77128	1.14973	0.006776927	0.1724722	0.00705358	0.02624091	0.383381	0.19256	0.227256	0.196804	0.0653277	0.0698487	0.272764	0.291641	-2.72834	-2.66142	1.42919	1.86094
840	-55849.09	-55835.07	-14.01896	0.00754942	0.012628	0.00197218	0.00329889	-4.88628	-4.37184	-1.34233	-1.2719	0.004331597	0.1515083	0.00705358	0.02624091	0.260587	0.43218	0.173463	0.133769	0.0632432	0.0698487	0.264061	0.291641	-2.76077	-2.66142	1.42919	5.43231
841	-55861.65	-55853.11	-8.535915	0.0242221	0.0270531	0.0294243	0.0328633	-3.72049	-3.60995	0.194554	-2.40364	0.007413508	0.1568304	0.004519664	0.02624091	0.260587	0.43218	0.173463	0.133769	0.0695258	0.0549874	0.270189	0.21369	-2.66606	-2.90065	1.35742	1.59158
842	-55848.39	-55841.85	-6.538553	0.0247354	0.0517867	0.0238541	0.0499416	-3.69952	-2.96062	-0.0362792	-1.60734	0.003283003	0.140736	0.004519664	0.03427501	0.260587	0.43218	0.173463	0.133769	0.0673252	0.0599798	0.261636	0.233091	-2.69822	-2.81375	1.35742	1.59158
843	-55840.35	-55835.79	-4.563419	0.0247354	0.0517867	0.00722004	0.0151161	-3.69952	-2.96062	-1.23137	-0.366696	0.001324464	0.1400842	0.004519664	0.04227115	0.30229	0.187728	0.354805	0.155177	0.0673252	0.0645708	0.243968	0.233987	-2.69822	-2.73999	1.2875	0.0678919
844	-55839.19	-55830.68	-8.510878	0.0152829	0.0141344	0.00446095	0.00412571	-4.18102	-4.25914	-1.23137	1.94076	0.001036784	0.1400842	0.006325474	0.04227115	0.294975	0.183185	0.0804748	0.441365	0.0685246	0.058058	0.243919	0.206662	-2.68056	-2.84631	1.26964	0.229708
845	-55847.43	-55840.69	-6.740337	0.0152829	0.0173901	0.00446095	0.00507603	-4.18102	-4.05185	-1.23137	0.394441	0.01159396	0.1579822	0.004797322	0.0398396	0.277231	0.216831	0.0756339	0.430304	0.0685246	0.0731589	0.243919	0.260415	-2.68056	-2.61512	1.26964	0.754233
846	-55844.55	-55836.44	-8.117969	0.0297609	0.0173901	0.00868694	0.00507603	-3.51456	-4.05185	-1.23137	1.18774	0.001076116	0.1212362	0.004797322	0.0398396	0.273555	0.1407	0.306523	0.279221	0.0683698	0.0722338	0.243368	0.257122	-2.68282	-2.62785	1.26964	2.28848
847	-55840.52	-55831.08	-9.435916	0.0130345	0.0125015	0.00435441	0.00417634	-4.34016	-4.38191	-1.09641	1.18774	0.006016296	0.1111682	0.004797322	0.03908537	0.196764	0.251171	0.0536111	0.498453	0.0638653	0.0606108	0.227334	0.215749	-2.75098	-2.80328	1.26964	2.28848
848	-55849.9	-55841.11	-8.795793	0.0156879	0.0289245	0.0029082	0.00536198	-4.15487	-3.54307	-1.68535	-1.8188	0.006480777	0.1288311	0.004797322	0.03908537	0.452328	0.0601798	0.0473406	0.440152	0.0638653	0.0532236	0.227334	0.189454	-2.75098	-2.93325	1.26964	1.07133
849	-55859.52	-55851.92	-7.600513	0.0156879	0.0187819	0.00571497	0.00684211	-4.15487	-3.97486	-1.0098	-1.8188	0.009856808	0.1724628	0.004797322	0.03908537	0.300214	0.0890992	0.07009	0.540597	0.0658797	0.0640564	0.234505	0.228014	-2.71992	-2.74799	1.26964	0.367611
850	-55832.18	-55822.69	-9.491039	0.00383645	0.0121882	0.00139759	0.00444006	-5.56321	-4.40729	-1.0098	-1.08128	0.005830885	0.1453921	0.005670339	0.03777489	0.587949	0.174495	0.137267	0.100289	0.0710619	0.0640564	0.252951	0.228014	-2.6442	-2.74799	1.26964	0.128426
851	-55845.1	-55832.49	-12.60916	0.00134576	0.0121882	0.000458174	0.00414955	-6.61079	-4.40729	-1.07747	-1.27014	0.005830885	0.13595	0.006278096	0.03777489	0.362514	0.269962	0.212366	0.155158	0.0710619	0.0640564	0.233516	0.210495	-2.6442	-2.74799	1.1897	0.128426
852	-55865.33	-55859.48	-5.851219	0.0105408	0.0687414	0.0146306	0.0954135	-4.55251	-2.6774	0.327868	1.14908	0.002068895	0.130352	0.006278096	0.03777489	0.07326	0.491814	0.15226	0.282666	0.0674477	0.074068	0.230168	0.25276	-2.6964	-2.60277	1.22746	0.450795
853	-55910.17	-55903.51	-6.658204	0.0194853	0.0687414	0.0270457	0.0954135	-3.93809	-2.6774	0.327868	1.14908	0.001518358	0.0790623	0.009167671	0.01867141	0.07326	0.491814	0.15226	0.282666	0.0664472	0.0759139	0.223574	0.255426	-2.71135	-2.57816	1.21333	2.36317
854	-55887.34	-55879.11	-8.235389	0.00568065	0.0687414	0.00788478	0.0954135	-5.17069	-2.6774	0.327868	-0.530213	0.0004594424	0.1140217	0.009167671	0.03018764	0.399786	0.375955	0.00818132	0.216077	0.0755692	0.10351	0.222435	0.304677	-2.58271	-2.26809	1.07959	2.36317
855	-55886.31	-55877.73	-8.57497	0.0110427	0.0687414	0.00152349	0.00948379	-4.50598	-2.6774	-1.98077	-0.530213	0.0003520174	0.1386487	0.004547546	0.03018764	0.452565	0.402079	0.0087498	0.136606	0.0755692	0.0976821	0.217693	0.281394	-2.58271	-2.32604	1.05804	2.36317
856	-55871.63	-55864.85	-6.78173	0.00680723	0.0515065	0.00200005	0.0151333	-4.98977	-2.96605	-1.22481	-0.530213	0.002011642	0.1138461	0.003823724	0.03018764	0.445702	0.3464	0.00753816	0.20036	0.0747404	0.0652157	0.215305	0.187868	-2.59373	-2.73005	1.05804	0.868459
857	-55900.95	-55896.14	-4.817556	0.0231536	0.0515065	0.00680281	0.0151333	-3.76561	-2.96605	-1.22481	-0.0749538	0.004616508	0.1138803	0.003823724	0.05713134	0.0767556	0.129688	0.0287735	0.764783	0.0747404	0.0804235	0.243853	0.262395	-2.59373	-2.52045	1.18255	0.446045
858	-55856.91	-55852.95	-3.962754	0.0301842	0.0937658	0.0344418	0.106992	-3.50044	-2.36696	0.131953	-0.0749538	0.001561994	0.1632189	0.007145411	0.02924794	0.0767556	0.129688	0.0287735	0.764783	0.0814559	0.0831435	0.30073	0.306961	-2.50769	-2.48719	1.30615	0.634776
859	-55855.21	-55846.31	-8.904034	0.0127067	0.0361516	0.00498094	0.0141712	-4.36563	-3.32003	-0.93651	-0.0749538	0.002723492	0.155787	0.007145411	0.02924794	0.147803	0.249731	0.128636	0.47383	0.0754341	0.0535219	0.268523	0.190522	-2.5845	-2.92767	1.26968	3.67095
860	-55839.05	-55828	-11.04882	0.00420552	0.0361516	0.0007279	0.0062572	-5.47136	-3.32003	-1.75399	-0.0749538	0.001060232	0.1353801	0.003504288	0.03079672	0.136429	0.230514	0.195688	0.437369	0.071493	0.062829	0.254494	0.223653	-2.63816	-2.76734	1.26968	3.03489
861	-55842.64	-55832.27	-10.373	0.00630734	0.0263699	0.00109169	0.00456415	-5.06604	-3.63553	-1.75399	-0.0749538	0.001185021	0.1247343	0.005106632	0.02310785	0.165861	0.280242	0.237903	0.315994	0.0720956	0.0654408	0.235129	0.213425	-2.62976	-2.72661	1.18214	3.03489
862	-55876.47	-55868.97	-7.504972	0.0231125	0.0599762	0.00400035	0.0103808	-3.76738	-2.81381	-1.75399	0.738515	0.008149734	0.1375085	0.005106632	0.02310785	0.179656	0.303551	0.174516	0.342276	0.0640292	0.0731893	0.255017	0.2915	-2.74842	-2.61471	1.38199	2.19384
863	-55874.26	-55864.96	-9.305142	0.0231125	0.0668291	0.00168509	0.00487239	-3.76738	-2.70562	-2.61856	-0.0229772	0.008604957	0.1780545	0.007631263	0.02310785	0.151987	0.245995	0.203296	0.398722	0.0745877	0.0694287	0.29707	0.276523	-2.59578	-2.66746	1.38199	2.19384
864	-55861.42	-55854.37	-7.053972	0.0137043	0.0585451	0.00186472	0.00796614	-4.29005	-2.83796	-1.9946	-0.0831944	0.008835451	0.1881536	0.007631263	0.0414565	0.11442	0.432363	0.153047	0.30017	0.0732596	0.076747	0.281363	0.294757	-2.61375	-2.56724	1.34564	0.419366
865	-55845.25	-55837.35	-7.901289	0.0253012	0.0368063	0.00344269	0.00500817	-3.6769	-3.30209	-1.9946	-0.223425	0.007318	0.1688414	0.004825541	0.0414565	0.131651	0.346879	0.176095	0.345374	0.0726689	0.0625077	0.266686	0.229396	-2.62184	-2.77247	1.30016	1.97622
866	-55849.64	-55840.74	-8.899759	0.0203811	0.0162537	0.00277322	0.00221162	-3.89315	-4.11943	-1.9946	-0.352392	0.007318	0.1539234	0.004329837	0.0414565	0.0932556	0.353937	0.0921516	0.460655	0.0670173	0.0813205	0.249802	0.303116	-2.7028	-2.50936	1.31572	1.97622
867	-55846.36	-55834.13	-12.23191	0.0139037	0.0306366	0.00189185	0.00416868	-4.2756	-3.48556	-1.9946	-0.352392	0.009553564	0.1620821	0.004329837	0.03570579	0.0932556	0.353937	0.0921516	0.460655	0.06564	0.0610166	0.244668	0.227435	-2.72357	-2.79661	1.31572	5.4949
868	-55868.16	-55857.54	-10.61431	0.0139037	0.0871242	0.000422607	0.00264817	-4.2756	-2.44042	-3.49347	0.661742	0.008607649	0.1775075	0.004329837	0.02341783	0.0567453	0.254456	0.0560736	0.632726	0.0687981	0.0764217	0.25644	0.284856	-2.67658	-2.57149	1.31572	0.380598
869	-55848.05	-55839.2	-8.850513	0.0139037	0.0332408	0.00126603	0.0030268	-4.2756	-3.40398	-2.39627	0.560484	0.01068672	0.166254	0.006979901	0.03418947	0.0567453	0.254456	0.0560736	0.632726	0.0642414	0.0669916	0.257892	0.268933	-2.74511	-2.70319	1.38989	0.928726
870	-55876.61	-55871.08	-5.532244	0.0112953	0.0657624	0.0082202	0.0478587	-4.48337	-2.72171	-0.317795	0.773695	0.01127612	0.1739685	0.003480109	0.02475341	0.0565197	0.253444	0.0598256	0.63021	0.0723482	0.0781796	0.290436	0.313846	-2.62627	-2.54875	1.38989	0.928726
871	-55879.25	-55870.73	-8.521987	0.00634389	0.00912698	0.00566479	0.00814996	-5.06026	-4.69652	-0.113222	0.773695	0.01440877	0.144958	0.007065488	0.04944882	0.0438966	0.1683	0.298344	0.489459	0.0716513	0.0627641	0.270685	0.237111	-2.63594	-2.76837	1.32914	0.241467
872	-55855.47	-55847.28	-8.18322	0.0232791	0.00949317	0.00922782	0.00376309	-3.7602	-4.65718	-0.925333	1.66003	0.006484595	0.144958	0.007065488	0.04944882	0.0181285	0.0293974	0.750336	0.202138	0.0628554	0.0627641	0.237456	0.237111	-2.76692	-2.76837	1.32914	0.414983
873	-55863.65	-55855.62	-8.0286	0.0373174	0.00949317	0.0147926	0.00376309	-3.2883	-4.65718	-0.925333	0.0611281	0.006069158	0.144958	0.007065488	0.03119966	0.0190524	0.0308956	0.737612	0.21244	0.0639153	0.0627641	0.241459	0.237111	-2.7502	-2.76837	1.32914	2.30424
874	-55903.42	-55893.13	-10.29032	0.00605154	0.012012	0.00374426	0.00743218	-5.10744	-4.42185	-0.480087	0.127197	0.02134822	0.1560854	0.007461093	0.06075912	0.187634	0.0513591	0.588382	0.172625	0.0639153	0.0618028	0.252188	0.243853	-2.7502	-2.78381	1.37262	2.30424
875	-55837.65	-55832.81	-4.833255	0.0133792	0.0563307	0.00827809	0.0348534	-4.31406	-2.87652	-0.480087	0.127197	0.003077896	0.1245205	0.007461093	0.03118102	0.187634	0.0513591	0.588382	0.172625	0.0639153	0.0618028	0.249984	0.241721	-2.7502	-2.78381	1.36384	0.140626
876	-55857.49	-55852.05	-5.431353	0.0133792	0.0305972	0.0241604	0.0552532	-4.31406	-3.48685	0.591018	-0.311429	0.004015068	0.1349957	0.007461093	0.01843025	0.182777	0.0500297	0.573152	0.194041	0.0673243	0.0553281	0.264021	0.216977	-2.69823	-2.89447	1.36651	0.490417
