Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
792	-56103.03	-56097.26	-5.775985	0.0306565	0.0270333	0.01047	0.00923261	-3.48491	-3.61069	-1.07433	-0.985511	0.007289684	0.04778223	0.008189856	0.04958844	0.160527	0.714131	0.112724	0.0126184	0.0817918	0.117763	0.213129	0.30686	-2.50358	-2.13908	0.95772	0.907271
793	-55972.49	-55965.08	-7.412959	0.0101652	0.0179815	0.0143459	0.025377	-4.58879	-4.01841	0.344501	-0.985511	8.112623e-05	0.08685402	0.008684086	0.04958844	0.0561953	0.744376	0.0394609	0.159967	0.0608158	0.116646	0.193803	0.37172	-2.79991	-2.14861	1.15899	0.907271
794	-56143.87	-56137.45	-6.412631	0.0101652	0.127354	0.0053871	0.0674923	-4.58879	-2.06078	-0.634959	-1.59213	0.01715446	0.1094639	0.01638725	0.004603636	0.0561953	0.744376	0.0394609	0.159967	0.0680567	0.116646	0.2185	0.3745	-2.68741	-2.14861	1.16645	0.907271
795	-56023.04	-56017.19	-5.85166	0.0137337	0.127354	0.0112631	0.104444	-4.2879	-2.06078	-0.198324	-1.59213	0.01077885	0.1872421	0.01638725	0.004603636	0.058371	0.773196	0.0409887	0.127444	0.0772469	0.0679133	0.248006	0.21804	-2.56075	-2.68952	1.16645	0.907271
796	-56061.5	-56056.33	-5.168714	0.0523693	0.11966	0.0768832	0.175672	-2.94943	-2.1231	0.383967	-1.21527	0.0008267349	0.3342591	0.01410237	0.02936793	0.058371	0.773196	0.0409887	0.127444	0.108838	0.115702	0.39248	0.417234	-2.2179	-2.15674	1.28263	0.907271
797	-56020.79	-56016.44	-4.351428	0.0523693	0.11966	0.0838651	0.191625	-2.94943	-2.1231	0.470889	-1.21527	0.01966047	0.3342591	0.002804867	0.02946532	0.0639735	0.847408	0.0449229	0.0436952	0.106143	0.15172	0.392505	0.561044	-2.24297	-1.88572	1.30776	0.769826
798	-56048.65	-56044.89	-3.765811	0.0523693	0.0629042	0.0252169	0.0302896	-2.94943	-2.76614	-0.730807	-0.304879	0.002757788	0.2835399	0.003714104	0.01857538	0.0639735	0.847408	0.0449229	0.0436952	0.114832	0.15172	0.446933	0.590501	-2.16428	-1.88572	1.35894	0.769826
799	-56342.09	-56338.49	-3.600441	0.0586425	0.0629042	0.0755825	0.0810752	-2.8363	-2.76614	0.253765	-0.304879	0.02292169	0.2553702	0.001335844	0.07422299	0.243608	0.418939	0.171064	0.166389	0.118509	0.0601583	0.36915	0.187391	-2.13277	-2.81078	1.13621	0.856481
800	-56053.34	-56051.02	-2.322256	0.0586425	0.0629042	0.0755825	0.0810752	-2.8363	-2.76614	0.253765	-0.304879	0.03215814	0.1742234	0.001335844	0.03352446	0.198015	0.135126	0.531611	0.135248	0.0870483	0.106079	0.271152	0.330432	-2.44129	-2.24357	1.13621	0.181827
801	-56095.04	-56091.46	-3.574382	0.0586425	0.0341743	0.0755825	0.0440462	-2.8363	-3.37628	0.253765	-0.304879	0.02798146	0.18878	0.001335844	0.03352446	0.127282	0.0868578	0.5676	0.21826	0.0984915	0.127499	0.306797	0.397153	-2.31779	-2.05965	1.13621	1.07319
802	-56010.59	-56007.56	-3.022552	0.0586425	0.109881	0.0755825	0.141622	-2.8363	-2.20836	0.253765	-0.304879	0.01198357	0.09160909	0.004775881	0.03352446	0.127282	0.0868578	0.5676	0.21826	0.0766494	0.083155	0.246006	0.266886	-2.56851	-2.48705	1.16612	0.357851
803	-56264.21	-56256.35	-7.858479	0.0586425	0.00958824	0.00828791	0.0013551	-2.8363	-4.64722	-1.95666	-0.360227	0.009054156	0.1457307	0.01723515	0.02431191	0.149963	0.102335	0.536007	0.211695	0.0811791	0.127397	0.208941	0.327897	-2.5111	-2.06045	0.945394	1.00823
804	-56046.46	-56043.23	-3.233245	0.0586754	0.0459511	0.0493945	0.0386828	-2.83573	-3.08018	-0.172181	-0.185223	0.009054156	0.1544247	0.001149265	0.04796673	0.244991	0.226672	0.089218	0.439118	0.106883	0.0706995	0.296057	0.195831	-2.23602	-2.64932	1.01882	1.00823
805	-56232.26	-56228.47	-3.78558	0.12346	0.0175635	0.103932	0.0147854	-2.09184	-4.04193	-0.172181	-0.185223	0.01935156	0.1414613	0.001447898	0.05196177	0.381599	0.0649595	0.138966	0.414475	0.106883	0.0706995	0.242686	0.160528	-2.23602	-2.64932	0.82003	0.814059
806	-55973.54	-55970.14	-3.399221	0.0678111	0.0571447	0.0570852	0.0481059	-2.69103	-2.86217	-0.172181	0.510679	0.01756214	0.1569304	0.003368397	0.03580659	0.158899	0.151841	0.0578658	0.631395	0.0966454	0.103579	0.280571	0.3007	-2.33671	-2.26742	1.06578	0.814059
807	-56027.61	-56021.73	-5.886877	0.0473595	0.0571447	0.0398685	0.0481059	-3.04999	-2.86217	-0.172181	0.783713	0.01302164	0.2696573	0.008145637	0.07935249	0.172163	0.164516	0.0626965	0.600624	0.0789304	0.103579	0.27576	0.361875	-2.53919	-2.26742	1.25096	1.78123
808	-56068.06	-56063.38	-4.68033	0.0473595	0.0293887	0.0472765	0.0293372	-3.04999	-3.52714	-0.00175411	0.0163074	0.002805843	0.3833262	0.004690544	0.07935249	0.575373	0.006465	0.209533	0.208629	0.118426	0.14889	0.413748	0.520178	-2.13346	-1.90455	1.25096	0.594706
809	-56266.85	-56258.16	-8.688933	0.00978878	0.0293887	0.0857539	0.257458	-4.62652	-3.52714	2.17024	0.0163074	0.03462223	0.325538	0.004690544	0.07935249	0.0747373	0.000839762	0.742013	0.18241	0.118426	0.100343	0.413748	0.350571	-2.13346	-2.29916	1.25096	0.594706
810	-56102.33	-56097.02	-5.313057	0.0522944	0.0352414	0.233547	0.157388	-2.95087	-3.34553	1.4965	-0.66326	0.00740223	0.1527596	0.004690544	0.06938022	0.0684881	0.0843851	0.679969	0.167157	0.114052	0.0994458	0.345864	0.301571	-2.1711	-2.30814	1.10939	0.594706
811	-56016.15	-56011.59	-4.557483	0.0219902	0.0558535	0.0544303	0.138249	-3.81716	-2.88502	0.906326	-0.66326	0.005309656	0.1476084	0.004690544	0.02667368	0.0608471	0.0881427	0.676409	0.174601	0.0809842	0.0635752	0.245586	0.192793	-2.5135	-2.75553	1.10939	0.594706
812	-56042.57	-56036.79	-5.775139	0.0196123	0.0558535	0.0104065	0.0296364	-3.9316	-2.88502	-0.633728	-0.66326	0.01340318	0.4067612	0.01140683	0.02830322	0.0467236	0.072301	0.519405	0.36157	0.0949661	0.0635752	0.505394	0.338337	-2.35424	-2.75553	1.67182	0.594706
813	-56008.35	-56003.5	-4.84756	0.0548029	0.0722825	0.114897	0.151543	-2.90401	-2.62717	0.74029	-0.66326	0.02213834	0.2612758	0.01140683	0.03743694	0.0384954	0.235673	0.427935	0.297896	0.0882459	0.068066	0.427882	0.330035	-2.42763	-2.68728	1.57872	0.594706
814	-56130.09	-56126.46	-3.627048	0.0607898	0.0644908	0.127448	0.135208	-2.80033	-2.74123	0.74029	-0.856316	0.003624097	0.2612758	0.001393604	0.03743694	0.0528176	0.323355	0.587149	0.0366783	0.102331	0.124604	0.571159	0.695477	-2.27954	-2.08261	1.71946	0.211304
815	-56158.8	-56152.62	-6.17786	0.0185437	0.0644908	0.00485482	0.016884	-3.98763	-2.74123	-1.34016	-1.77839	0.02042138	0.3485275	0.0009926968	0.02687246	0.0528176	0.323355	0.587149	0.0366783	0.0561946	0.110587	0.291235	0.573128	-2.87893	-2.20196	1.64531	0.211304
816	-55999.88	-55993.17	-6.708345	0.024769	0.0678467	0.00363819	0.00996565	-3.69816	-2.6905	-1.91811	-0.198405	0.02042138	0.3024917	0.0066389	0.02687246	0.0605701	0.593799	0.207193	0.138437	0.065429	0.110587	0.339093	0.573128	-2.72679	-2.20196	1.64531	0.841245
817	-56187.67	-56182.59	-5.08188	0.0322232	0.0678467	0.0304501	0.0641134	-3.43507	-2.6905	-0.0565973	-0.685591	0.06892092	0.4701355	0.003446876	0.004704082	0.0605701	0.593799	0.207193	0.138437	0.065429	0.0637979	0.339093	0.33064	-2.72679	-2.75204	1.64531	2.01964
818	-56134.08	-56129.49	-4.591685	0.0380131	0.052479	0.0201406	0.0278051	-3.26983	-2.94734	-0.635194	-0.685591	0.09744714	0.615223	0.003446876	0.02569606	0.0398247	0.120152	0.520614	0.319409	0.0692016	0.0637979	0.358645	0.33064	-2.67073	-2.75204	1.64531	0.331764
819	-56146.62	-56141.15	-5.47506	0.0131627	0.0268643	0.0211518	0.0431695	-4.33037	-3.61696	0.474338	0.471919	0.08102855	0.3031194	0.00389266	0.02569606	0.0432786	0.135183	0.474427	0.347112	0.0692016	0.0443267	0.237824	0.152337	-2.67073	-3.11617	1.23451	0.331764
820	-56352.19	-56348.95	-3.243559	0.0773712	0.0727692	0.124332	0.116937	-2.55914	-2.62046	0.474338	0.138801	0.08259525	0.472617	0.00389266	0.02569606	0.0864405	0.0834195	0.136853	0.693287	0.0857039	0.105327	0.294538	0.361976	-2.45686	-2.25069	1.23451	0.331764
821	-56354.1	-56350.67	-3.425726	0.0773712	0.160091	0.0230758	0.047747	-2.55914	-1.83201	-1.20983	0.713051	0.07488503	0.472617	0.0003790408	0.03828282	0.237709	0.0644276	0.376343	0.321521	0.0774602	0.105327	0.266207	0.361976	-2.55799	-2.25069	1.23451	0.549299
822	-56030.69	-56025.08	-5.611873	0.0299318	0.0339912	0.0241487	0.0274237	-3.50883	-3.38165	-0.214693	-1.42089	0.03829884	0.3480113	0.002572102	0.03828282	0.237709	0.0644276	0.376343	0.321521	0.082323	0.0631311	0.415637	0.318739	-2.49711	-2.76254	1.61916	0.620986
823	-55991.23	-55986.49	-4.739267	0.0672817	0.0339912	0.0542822	0.0274237	-2.69887	-3.38165	-0.214693	-1.42089	0.04347567	0.2014487	0.002572102	0.03828282	0.450382	0.12207	0.138907	0.288641	0.0697276	0.061719	0.270518	0.239448	-2.66316	-2.78516	1.35574	0.576886
824	-56378.11	-56371.21	-6.89406	0.0837357	0.0244007	0.0265204	0.00772806	-2.48009	-3.71314	-1.14975	-1.42089	0.01658057	0.1760762	0.02310723	0.03828282	0.481139	0.130406	0.34994	0.0385148	0.0564477	0.046224	0.218997	0.179333	-2.87444	-3.07426	1.35574	0.576886
825	-56759.75	-56753.07	-6.679849	0.0174369	0.189874	0.0216041	0.235251	-4.04917	-1.6614	0.214293	0.843511	0.170762	0.2188705	0.02310723	0.07400014	0.447487	0.121285	0.395407	0.035821	0.0655724	0.0378751	0.24479	0.141392	-2.7246	-3.27346	1.31725	0.53324
826	-56526.7	-56519.78	-6.91831	0.0111868	0.043063	0.0138603	0.0533544	-4.49302	-3.14509	0.214293	0.145089	0.1925144	0.296499	0.02310723	0.1074471	0.16294	0.0462291	0.725139	0.0656924	0.0659197	0.0378751	0.246086	0.141392	-2.71932	-3.27346	1.31725	0.0747099
827	-56248.24	-56243.02	-5.219055	0.0875828	0.0614405	0.0611162	0.0428739	-2.43517	-2.78969	-0.359807	0.145089	0.09535284	0.2847305	0.007212437	0.1074471	0.16294	0.0462291	0.725139	0.0656924	0.0544059	0.0596023	0.328137	0.359478	-2.91128	-2.82006	1.79696	0.613849
828	-56342.44	-56334.24	-8.205655	0.0285556	0.00602372	0.0342399	0.00722281	-3.5559	-5.11205	0.181539	0.145089	0.06898418	0.2847305	0.007400299	0.1074471	0.16294	0.0462291	0.725139	0.0656924	0.0351511	0.0493943	0.200115	0.281201	-3.3481	-3.00792	1.73923	0.0739772
829	-56262.72	-56254.21	-8.50917	0.0285556	0.0665254	0.0517583	0.120581	-3.5559	-2.71017	0.594734	-1.83251	0.1098745	0.1275099	0.007400299	0.03968895	0.237107	0.0672715	0.357532	0.33809	0.0275176	0.0493943	0.169805	0.3048	-3.59293	-3.00792	1.81982	1.72337
830	-56539.74	-56533.36	-6.380619	0.034527	0.0189064	0.0625818	0.0342689	-3.36601	-3.96825	0.594734	-0.690808	0.1098745	0.02885921	0.008814143	0.04146917	0.115268	0.436738	0.0138857	0.434107	0.0352076	0.0493943	0.197669	0.277319	-3.34649	-3.00792	1.72533	0.545841
831	-56418.4	-56411.2	-7.193097	0.123662	0.151929	0.0393038	0.0482882	-2.09021	-1.88434	-1.14623	-1.9007	0.0688487	0.03469487	0.008814143	0.04146917	0.115268	0.436738	0.0138857	0.434107	0.0312793	0.0296681	0.189257	0.179508	-3.4648	-3.51768	1.80015	0.133007
832	-55978.64	-55969.02	-9.621066	0.0160831	0.0255309	0.00511175	0.00811457	-4.12998	-3.66787	-1.14623	0.586805	0.03028322	0.2594183	0.008814143	0.04146917	0.0958253	0.363071	0.0861764	0.454927	0.0525692	0.0637094	0.318072	0.385476	-2.94562	-2.75342	1.80015	3.02655
833	-56247.95	-56240.42	-7.538695	0.0109697	0.0211837	0.00972903	0.0187878	-4.51262	-3.85452	-0.120024	0.586805	0.04525552	0.7220843	0.008398128	0.04146917	0.205639	0.62312	0.1479	0.0233405	0.0592659	0.0637094	0.394796	0.424396	-2.82572	-2.75342	1.89633	0.342299
834	-56153.39	-56148.79	-4.594694	0.095375	0.141721	0.151286	0.224801	-2.34994	-1.95389	0.461353	-0.403437	0.01118713	0.3025261	0.006454091	0.0136117	0.257319	0.528406	0.185069	0.0292063	0.0791124	0.117781	0.527002	0.78459	-2.53689	-2.13893	1.89633	1.25902
835	-56250.09	-56244	-6.090905	0.095375	0.298321	0.151286	0.473203	-2.34994	-1.20958	0.461353	-0.663393	0.007433147	0.3025261	0.02882695	0.02057576	0.893559	0.0701914	0.0313085	0.00494088	0.0831037	0.10032	0.553589	0.668271	-2.48767	-2.2994	1.89633	1.25902
836	-56784.04	-56777.7	-6.339855	0.095375	0.0366918	0.10617	0.0408446	-2.34994	-3.3052	0.107222	-0.0532142	0.01649282	0.5119071	0.02882695	0.0493913	0.00581861	0.655604	0.292428	0.046149	0.0659985	0.0659293	0.484026	0.483518	-2.71812	-2.71917	1.99251	1.02552
837	-56182.66	-56177.25	-5.405788	0.0625577	0.0702826	0.0273541	0.0307319	-2.77167	-2.65523	-0.827222	0.328823	0.01649282	0.4373226	0.002941115	0.0493913	0.00721683	0.813147	0.100295	0.0793417	0.0539524	0.0527706	0.395681	0.387014	-2.91965	-2.9418	1.99251	1.02552
838	-56060.47	-56054.37	-6.100319	0.0172488	0.0702826	0.00754224	0.0307319	-4.06001	-2.65523	-0.827222	0.328823	0.09370155	0.2744526	0.002941115	0.0493913	0.205582	0.608692	0.103695	0.0820314	0.0476746	0.0527706	0.257071	0.284549	-3.04336	-2.9418	1.68495	1.02552
839	-56088.94	-56083.49	-5.453578	0.04367	0.0688621	0.0597341	0.0941933	-3.13109	-2.67565	0.313243	0.459655	0.09794531	0.2567349	0.00720117	0.0493913	0.590958	0.269821	0.0777301	0.0614913	0.0509955	0.0479263	0.274978	0.258428	-2.97602	-3.03809	1.68495	1.02552
840	-56028.69	-56021.46	-7.237311	0.04367	0.0688621	0.0597341	0.0941933	-3.13109	-2.67565	0.313243	0.124743	0.05746549	0.2567349	0.006194619	0.04295656	0.457237	0.358028	0.103141	0.0815935	0.0555244	0.0479263	0.299399	0.258428	-2.89093	-3.03809	1.68495	3.13826
841	-56132.83	-56126.4	-6.427474	0.00991638	0.0688621	0.00599913	0.0416596	-4.61357	-2.67565	-0.502574	1.43625	0.04715837	0.5709871	0.009373653	0.01015944	0.606613	0.148301	0.136836	0.108249	0.078878	0.114698	0.425325	0.618476	-2.53985	-2.16545	1.68495	0.0773461
842	-56197.62	-56192.86	-4.766219	0.0279767	0.0727275	0.0199879	0.0519601	-3.57638	-2.62104	-0.336243	-1.16472	0.04715837	0.6469757	0.002035803	0.03048537	0.611789	0.149566	0.129471	0.109173	0.065817	0.10267	0.435203	0.678887	-2.72088	-2.27623	1.88893	0.0773461
843	-56384.62	-56376.1	-8.528222	0.0295766	0.0103143	0.021131	0.00736905	-3.52077	-4.57422	-0.336243	-0.0177683	0.07333884	0.9095253	0.009209173	0.03048537	0.0180221	0.456237	0.285229	0.240512	0.073405	0.0445674	0.718958	0.436511	-2.61176	-3.11075	2.28181	1.10677
844	-56221.26	-56214.03	-7.235136	0.0459548	0.0103143	0.0328324	0.00736905	-3.0801	-4.57422	-0.336243	0.339744	0.05595526	0.9095253	0.003341494	0.0279074	0.0180221	0.456237	0.285229	0.240512	0.0805576	0.0702739	0.611709	0.533621	-2.51878	-2.65535	2.02728	1.10677
845	-56162.39	-56152.62	-9.767345	0.0459548	0.163768	0.00261444	0.00931701	-3.0801	-1.8093	-2.86661	0.420732	0.03319517	0.639214	0.01256177	0.0279074	0.0321529	0.813962	0.13861	0.0152753	0.0805576	0.0853794	0.533137	0.565048	-2.51878	-2.46065	1.88981	1.10677
846	-56046.77	-56034.71	-12.05677	0.005105	0.0665216	0.000290431	0.00378451	-5.27754	-2.71023	-2.86661	-0.475627	0.0399476	0.452992	0.01256177	0.0279074	0.0381455	0.779289	0.164443	0.0181223	0.0805576	0.0853794	0.327262	0.346851	-2.51878	-2.46065	1.40179	1.10677
847	-56295.18	-56288.02	-7.155338	0.0196321	0.0665216	0.00163368	0.00553556	-3.93059	-2.71023	-2.48633	-0.475627	0.1087441	0.452992	0.0003504073	0.03268665	0.0381455	0.779289	0.164443	0.0181223	0.0805795	0.0853794	0.327352	0.346851	-2.51851	-2.46065	1.40179	1.10677
848	-56316.69	-56314.56	-2.133329	0.0414807	0.115393	0.0143571	0.0399394	-3.18253	-2.15941	-1.06098	-0.475627	0.02367005	0.06828937	0.0001821742	0.03268665	0.0392314	0.801473	0.112725	0.0465705	0.0550599	0.0853794	0.158888	0.246382	-2.89933	-2.46065	1.05978	0.364187
849	-56246.6	-56242.41	-4.195011	0.01081	0.115393	0.0225279	0.240477	-4.52728	-2.15941	0.734279	0.46653	0.01836484	0.05510033	0.001485064	0.02382272	0.288441	0.636493	0.00681133	0.0682549	0.0550599	0.093102	0.158888	0.268668	-2.89933	-2.37406	1.05978	0.364187
850	-56281.9	-56277.03	-4.86594	0.00890176	0.115393	0.0182957	0.237166	-4.72151	-2.15941	0.720415	0.46653	0.03625524	0.07884658	0.00060438	0.06503971	0.288441	0.636493	0.00681133	0.0682549	0.0657803	0.130334	0.189825	0.37611	-2.72143	-2.03765	1.05978	0.622906
851	-55950.18	-55944.32	-5.864573	0.00890176	0.115393	0.0182957	0.237166	-4.72151	-2.15941	0.720415	0.744285	0.0083968	0.2450674	0.00279334	0.02653185	0.0511486	0.570166	0.153537	0.225148	0.0776144	0.131394	0.350759	0.593803	-2.556	-2.02955	1.50835	0.622906
852	-56253.98	-56245.66	-8.318954	0.0187992	0.0350113	0.0386378	0.0719583	-3.97394	-3.35208	0.720415	2.2375	0.09989586	0.9798689	0.00279334	0.03420056	0.0511486	0.570166	0.153537	0.225148	0.0848707	0.131394	0.383552	0.593803	-2.46663	-2.02955	1.50835	0.622906
853	-56148.93	-56143.31	-5.621763	0.0422569	0.0350113	0.0648502	0.0537307	-3.16399	-3.35208	0.428313	0.985792	0.04958042	0.4956813	0.009969154	0.03420056	0.07515	0.526667	0.161442	0.236741	0.0821544	0.0529855	0.371276	0.239455	-2.49915	-2.93774	1.50835	0.622906
854	-56058	-56051.89	-6.110109	0.0497741	0.0350113	0.0957141	0.0673258	-3.00026	-3.35208	0.653871	1.39973	0.01295916	0.3790005	0.009969154	0.03420056	0.0884135	0.421622	0.189936	0.300028	0.08935	0.0529855	0.457831	0.271499	-2.41519	-2.93774	1.63394	0.622906
855	-56057.15	-56049.49	-7.662186	0.023736	0.0350113	0.081778	0.120625	-3.74076	-3.35208	1.23701	-1.61101	0.01872806	0.3452349	0.009969154	0.04468388	0.146394	0.509576	0.229558	0.114472	0.08935	0.0529855	0.457831	0.271499	-2.41519	-2.93774	1.63394	0.622906
856	-56011.16	-56003.98	-7.179523	0.0306788	0.0350113	0.0508209	0.0579979	-3.48418	-3.35208	0.504736	-1.61101	0.005347753	0.2930107	0.0127035	0.04417267	0.463208	0.284319	0.168466	0.0840078	0.08935	0.0769751	0.457831	0.394421	-2.41519	-2.56427	1.63394	1.08528
857	-56235.22	-56227.82	-7.405081	0.017452	0.0493353	0.0329537	0.0931573	-4.0483	-3.00912	0.63565	1.40911	0.0005441713	0.2433351	0.0127035	0.02285658	0.375363	0.420044	0.136517	0.0680761	0.0979536	0.0347784	0.5626	0.199751	-2.32326	-3.35876	1.74808	1.08528
858	-56080.91	-56072.71	-8.201365	0.0132961	0.0101761	0.0045998	0.00352042	-4.32028	-4.58771	-1.06146	1.40911	0.001903429	0.2592501	0.0004153406	0.04563724	0.177276	0.704744	0.0775833	0.0403964	0.0675301	0.0684857	0.387862	0.39335	-2.69518	-2.68113	1.74808	1.08528
859	-56315.82	-56308.33	-7.489134	0.0344941	0.0619189	0.00251926	0.00452222	-3.36697	-2.78193	-2.61682	0.00255474	0.001080815	0.4337589	0.0004153406	0.07092523	0.0919551	0.457596	0.0503755	0.400073	0.118909	0.0820869	0.634089	0.437734	-2.1294	-2.49998	1.67383	1.08528
860	-55934.07	-55926.26	-7.807575	0.107491	0.0195035	0.0231769	0.00420527	-2.23034	-3.93716	-1.53426	0.15998	0.001129425	0.1919414	0.001214554	0.07092523	0.394197	0.11082	0.215952	0.279032	0.0761059	0.0820869	0.282943	0.30518	-2.57563	-2.49998	1.31312	3.21474
861	-55956.37	-55948.45	-7.920348	0.0886869	0.0496013	0.0191223	0.0106948	-2.42264	-3.00374	-1.53426	0.15998	0.01187426	0.1919414	0.006992962	0.07092523	0.0346562	0.789345	0.0767849	0.0992139	0.0764235	0.0810196	0.284124	0.301211	-2.57146	-2.51306	1.31312	3.21474
862	-56079.44	-56072.35	-7.098313	0.0688755	0.0496013	0.0287369	0.0206951	-2.67545	-3.00374	-0.874119	-0.27796	0.06784079	0.2037807	0.004579475	0.07092523	0.116725	0.290494	0.258619	0.334162	0.0686513	0.0707178	0.255229	0.262912	-2.67872	-2.64906	1.31312	3.21474
863	-55952.31	-55945.71	-6.602287	0.0517269	0.101435	0.0212643	0.0416988	-2.96178	-2.28834	-0.888946	0.404859	0.004271619	0.2037807	0.004579475	0.03274628	0.128835	0.216889	0.285448	0.368828	0.0632005	0.078486	0.234964	0.291792	-2.76144	-2.54483	1.31312	3.21474
864	-56038.97	-56032.81	-6.154447	0.0215718	0.146626	0.00886791	0.0602761	-3.83637	-1.91987	-0.888946	0.856331	0.0008788628	0.1354363	0.002854885	0.03274628	0.141873	0.238838	0.314336	0.304954	0.0562001	0.0953069	0.180931	0.306832	-2.87884	-2.35065	1.1692	2.16819
865	-55934.32	-55928.85	-5.470323	0.030613	0.0154539	0.0247668	0.0125026	-3.48633	-4.1699	-0.211921	-1.4184	0.01933562	0.1529723	0.002854885	0.03141328	0.221897	0.15934	0.3443	0.274464	0.0788084	0.0953069	0.24911	0.301261	-2.54074	-2.35065	1.15088	0.469712
866	-56033.29	-56029.24	-4.051886	0.030613	0.101735	0.0107113	0.0355966	-3.48633	-2.28538	-1.05012	0.309504	0.03513327	0.1599618	0.002560089	0.03141328	0.363368	0.130369	0.281701	0.224562	0.0788084	0.0953069	0.24911	0.301261	-2.54074	-2.35065	1.15088	0.759068
867	-56021.93	-56017.6	-4.334991	0.0878769	0.0588474	0.0197265	0.01321	-2.43182	-2.83281	-1.49397	0.309504	0.02998069	0.2954561	0.002560089	0.03141328	0.0779626	0.110523	0.558139	0.253376	0.106659	0.0953069	0.337146	0.301261	-2.23811	-2.35065	1.15088	0.759068
868	-56012.17	-56008.23	-3.935579	0.0878769	0.07852	0.0197265	0.0176261	-2.43182	-2.5444	-1.49397	0.309504	0.01512102	0.222981	0.002560089	0.03141328	0.498477	0.0345539	0.266474	0.200495	0.0983566	0.0953069	0.246574	0.238929	-2.31916	-2.35065	0.919064	0.759068
869	-56216.69	-56210.54	-6.140702	0.0363803	0.0196205	0.0444377	0.0239661	-3.31373	-3.93118	0.200061	0.309504	0.01512102	0.5300556	0.009284432	0.08276859	0.591813	0.0410239	0.31637	0.0507935	0.122292	0.168747	0.458886	0.633202	-2.10134	-1.77935	1.32239	0.759068
870	-55975.63	-55971.37	-4.259673	0.112713	0.0196205	0.137676	0.0239661	-2.18291	-3.93118	0.200061	0.309504	0.003588034	0.2560274	0.003903225	0.02676203	0.02641	0.0978484	0.754591	0.12115	0.122292	0.095743	0.436941	0.342082	-2.10134	-2.34609	1.27338	0.730581
871	-56218.24	-56213.07	-5.176459	0.0422858	0.0129797	0.0516512	0.0158544	-3.1633	-4.34437	0.200061	0.309504	0.0149592	0.3038583	0.005301799	0.01687968	0.0910716	0.337417	0.395707	0.175804	0.140649	0.056306	0.502529	0.201177	-1.96149	-2.87695	1.27338	0.730581
872	-56101.44	-56096.74	-4.699399	0.0590641	0.0129797	0.0721455	0.0158544	-2.82913	-4.34437	0.200061	0.309504	0.006526419	0.3038583	0.00539025	0.01148336	0.527844	0.167188	0.0606294	0.244338	0.132024	0.121395	0.471711	0.433734	-2.02477	-2.10871	1.27338	0.730581
873	-56073.31	-56069.2	-4.110747	0.0590641	0.14687	0.0721455	0.179398	-2.82913	-1.91821	0.200061	0.309504	0.01169428	0.2985522	0.005559358	0.04593139	0.544406	0.172434	0.0625318	0.220628	0.109308	0.209816	0.368014	0.706403	-2.21359	-1.56152	1.21395	0.730581
874	-56256.23	-56252.38	-3.842041	0.036299	0.108565	0.0443384	0.13261	-3.31596	-2.22041	0.200061	0.309504	0.1451007	0.5581391	0.005559358	0.04593139	0.41701	0.457456	0.0478988	0.0776354	0.0988575	0.1261	0.33283	0.424548	-2.31408	-2.07068	1.21395	0.0428299
875	-56139.16	-56135.53	-3.628216	0.0874323	0.067381	0.0407544	0.031408	-2.43689	-2.69739	-0.763302	0.309504	0.09058739	0.4567016	0.005559358	0.04593139	0.393002	0.392077	0.148381	0.0665399	0.101803	0.0996776	0.342746	0.335591	-2.28472	-2.30581	1.21395	0.0428299
876	-56349.9	-56345.58	-4.320355	0.111423	0.0477309	0.0636017	0.0272453	-2.19442	-3.04218	-0.560695	0.309504	0.004942701	0.175786	0.02247517	0.04593139	0.393002	0.392077	0.148381	0.0665399	0.102841	0.0394132	0.349719	0.134027	-2.27457	-3.23365	1.22394	0.0655514
877	-56147.54	-56142.62	-4.920997	0.0570906	0.153807	0.032588	0.0877949	-2.86312	-1.87206	-0.560695	1.18338	0.002970646	0.175786	0.02225229	0.04593139	0.164172	0.205754	0.0778676	0.552206	0.102841	0.0600518	0.341081	0.199166	-2.27457	-2.81255	1.19893	0.279319
878	-56223.55	-56217.95	-5.596072	0.0570906	0.0272771	0.032588	0.0155701	-2.86312	-3.60171	-0.560695	1.18338	0.02020782	0.2658646	0.02225229	0.04593139	0.310522	0.359568	0.147282	0.182627	0.102841	0.0544824	0.341081	0.180695	-2.27457	-2.90988	1.19893	0.279319
879	-56358.41	-56353.81	-4.600536	0.0645632	0.0950193	0.0368535	0.0542381	-2.74011	-2.35368	-0.560695	1.18338	0.0707397	0.2658646	0.02225229	0.04221924	0.0823545	0.200517	0.0448267	0.672302	0.114617	0.0741692	0.291341	0.188528	-2.16616	-2.60141	0.932896	0.279319
880	-56231.08	-56225.59	-5.483705	0.0292032	0.0567476	0.0166695	0.0323922	-3.53348	-2.86914	-0.560695	1.65476	0.04842402	0.2658646	0.008122512	0.04221924	0.548532	0.0362697	0.298573	0.116626	0.103776	0.169843	0.292027	0.477939	-2.26552	-1.77288	1.03461	0.279319
