Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
831	-55862.28	-55856.5	-5.776069	0.0118854	0.0559581	0.0177359	0.0835027	-4.43244	-2.88315	0.400276	-0.0773463	0.007092048	0.1512292	0.008374694	0.02874231	0.0121333	0.221013	0.613482	0.153372	0.052955	0.0650755	0.251466	0.309023	-2.93831	-2.73221	1.55787	0.648495
832	-55868.49	-55862.59	-5.897097	0.0110146	0.0627366	0.0164364	0.0936178	-4.50853	-2.76881	0.400276	-0.0773463	0.01214153	0.1527803	0.00848591	0.02874231	0.0143419	0.333205	0.471164	0.181289	0.052955	0.0650755	0.259443	0.318825	-2.93831	-2.73221	1.58909	0.648495
833	-55856.96	-55849.35	-7.607048	0.00415507	0.0627366	0.00620035	0.0936178	-5.48343	-2.76881	0.400276	0.0723511	0.002547417	0.1267978	0.005078448	0.03072517	0.0156145	0.296989	0.490021	0.197376	0.052955	0.0530822	0.259443	0.260066	-2.93831	-2.93591	1.58909	0.648495
834	-55868.87	-55861.86	-7.007901	0.0117457	0.0134611	0.00685931	0.00786109	-4.44427	-4.30795	-0.537878	0.0723511	0.0009423798	0.1635006	0.006687992	0.02246468	0.0173752	0.330477	0.545276	0.106872	0.0587936	0.0530822	0.288048	0.260066	-2.83372	-2.93591	1.58909	0.648495
835	-55846.05	-55839.82	-6.234963	0.0117457	0.0248837	0.00536211	0.0113599	-4.44427	-3.69354	-0.784127	0.148803	0.001906198	0.1554816	0.006687992	0.03095357	0.0852583	0.321401	0.405026	0.188314	0.0587936	0.0530822	0.279035	0.251929	-2.83372	-2.93591	1.5573	0.325034
836	-55844.37	-55835.33	-9.039047	0.00707193	0.0400341	0.00183097	0.0103651	-4.95162	-3.21802	-1.35129	-1.7821	0.003496513	0.1381261	0.006687992	0.03828069	0.0394125	0.0918093	0.644162	0.224617	0.0532357	0.0530822	0.252657	0.251929	-2.93303	-2.93591	1.5573	0.325034
837	-55856.62	-55849.52	-7.106038	0.012961	0.0228891	0.00335568	0.00592615	-4.34581	-3.7771	-1.35129	0.0604737	0.003496513	0.1614965	0.006967752	0.03828069	0.0388418	0.0904797	0.634833	0.235846	0.0532357	0.0587332	0.251726	0.277721	-2.93303	-2.83475	1.55361	0.524868
838	-55855.17	-55846.4	-8.777497	0.00991401	0.00677119	0.00435709	0.00297586	-4.61381	-4.99508	-0.822144	-0.859816	0.01552562	0.172078	0.005357076	0.03836571	0.0800649	0.00684679	0.0387416	0.874347	0.0532357	0.0527706	0.251726	0.249527	-2.93303	-2.9418	1.55361	0.219809
839	-55853.23	-55843.73	-9.498032	0.0108713	0.00402048	0.0153211	0.00566612	-4.52163	-5.51636	0.343105	-0.859816	0.005141088	0.173572	0.005357076	0.0393929	0.0720511	0.106253	0.0348639	0.786832	0.0558136	0.0510912	0.274479	0.251255	-2.88574	-2.97414	1.59286	0.219809
840	-55863.02	-55855.22	-7.80803	0.0172507	0.0120958	0.00739734	0.00518686	-4.05991	-4.4149	-0.84673	-0.859816	0.005141088	0.1731933	0.005357076	0.03997121	0.0542115	0.0799454	0.0262317	0.839611	0.0633741	0.0510912	0.311659	0.251255	-2.7587	-2.97414	1.59286	1.0462
841	-55870.39	-55865	-5.396276	0.0158471	0.0676486	0.00679548	0.0290087	-4.14477	-2.69343	-0.84673	-0.859816	0.005141088	0.148229	0.005357076	0.03621118	0.051127	0.132295	0.0247392	0.791839	0.0554485	0.0462079	0.241749	0.201461	-2.8923	-3.0746	1.47245	0.168022
842	-55844.31	-55837.88	-6.43525	0.0195231	0.0130399	0.0205438	0.0137216	-3.93616	-4.33974	0.0509602	1.24068	0.005141088	0.1331493	0.005357076	0.03607128	0.0495258	0.128151	0.055283	0.76704	0.0603722	0.0462079	0.263216	0.201461	-2.80723	-3.0746	1.47245	0.041413
843	-55838.41	-55832.14	-6.271547	0.0114534	0.0204467	0.0171675	0.0306477	-4.46947	-3.88993	0.404737	1.24068	0.00898966	0.1441202	0.004264824	0.03241639	0.0495258	0.128151	0.055283	0.76704	0.0640058	0.0587654	0.252802	0.232104	-2.74878	-2.8342	1.37363	0.041413
844	-55840.11	-55834.09	-6.0211	0.0240147	0.0204467	0.0359958	0.0306477	-3.72909	-3.88993	0.404737	-0.521622	0.002796741	0.1326081	0.004264824	0.03116689	0.0523821	0.135542	0.000798401	0.811277	0.0687735	0.069119	0.271633	0.272998	-2.67694	-2.67193	1.37363	1.49284
845	-55865.15	-55858.93	-6.215457	0.0236488	0.0204467	0.0324732	0.0280763	-3.74444	-3.88993	0.317105	0.467657	0.002415036	0.13159	0.004264824	0.04987067	0.464716	0.262724	0.00708314	0.265477	0.0616153	0.0683466	0.231105	0.256352	-2.78685	-2.68316	1.32196	1.49284
846	-55858.87	-55852.27	-6.600986	0.0308323	0.0203359	0.0342823	0.0226113	-3.47919	-3.89537	0.106066	-1.21517	0.002796304	0.1194961	0.004943772	0.04206495	0.556997	0.314894	0.00848967	0.11962	0.0668435	0.0520237	0.250715	0.195129	-2.7054	-2.95606	1.32196	1.49284
847	-55842.76	-55837.22	-5.541794	0.0308323	0.0203359	0.0329681	0.0217446	-3.47919	-3.89537	0.0669791	-0.886331	0.003066805	0.1344396	0.004943772	0.04206495	0.464854	0.399946	0.00895961	0.126241	0.0733435	0.0680574	0.275094	0.255267	-2.6126	-2.6874	1.32196	0.889213
848	-55854.91	-55847.86	-7.056982	0.0290331	0.0372267	0.0189527	0.0243015	-3.53932	-3.29073	-0.426489	2.33508	0.002036658	0.1494362	0.006351635	0.04206495	0.464854	0.399946	0.00895961	0.126241	0.0726819	0.0571553	0.288231	0.226658	-2.62166	-2.86198	1.37767	0.233664
849	-55851.62	-55844.41	-7.203661	0.00494762	0.0353805	0.00322979	0.0230963	-5.30885	-3.3416	-0.426489	0.0530181	0.006707549	0.178871	0.006528072	0.04206495	0.196856	0.600236	0.0134465	0.189462	0.070861	0.0571553	0.291028	0.234738	-2.64704	-2.86198	1.4127	0.274855
850	-55837.02	-55831.29	-5.723069	0.00947899	0.0353805	0.00618786	0.0230963	-4.65868	-3.3416	-0.426489	0.0530181	0.006707549	0.1871567	0.00602111	0.03306463	0.216222	0.659287	0.0147694	0.109722	0.070861	0.0684232	0.290576	0.28058	-2.64704	-2.68204	1.41115	0.274855
851	-55860.8	-55852.66	-8.138285	0.00947899	0.00729183	0.0184598	0.0142005	-4.65868	-4.921	0.66652	0.478083	0.009916958	0.1929999	0.00602111	0.04392388	0.329354	0.564124	0.0126375	0.0938843	0.0686338	0.0697623	0.261702	0.266005	-2.67897	-2.66266	1.33842	0.274855
852	-55858.08	-55848.85	-9.226172	0.00947899	0.0221758	0.0195377	0.045708	-4.65868	-3.80875	0.72327	0.192586	0.01060579	0.1738161	0.006940851	0.04392388	0.660426	0.125975	0.025341	0.188258	0.068983	0.0725919	0.263678	0.277472	-2.6739	-2.6229	1.34087	3.02614
853	-55840.24	-55833.67	-6.569631	0.0130755	0.0221513	0.0269508	0.0456574	-4.33701	-3.80986	0.72327	1.30365	0.003386772	0.1528255	0.004145572	0.03998598	0.206974	0.10237	0.0205926	0.670064	0.0746603	0.0760986	0.290038	0.295626	-2.59481	-2.57572	1.35706	0.397486
854	-55837.19	-55830.48	-6.702415	0.0118112	0.0225191	0.0243448	0.0464156	-4.43871	-3.79339	0.72327	1.32865	0.001909762	0.1470272	0.004718424	0.03998598	0.111403	0.0991172	0.140708	0.648771	0.0746603	0.0721524	0.28829	0.278606	-2.59481	-2.62897	1.35102	0.29928
855	-55841.52	-55834.81	-6.705289	0.0118112	0.0225191	0.00669013	0.0127553	-4.43871	-3.79339	-0.568416	1.32865	0.001909762	0.1694339	0.004718424	0.02939567	0.111403	0.0991172	0.140708	0.648771	0.0725765	0.0699877	0.295328	0.284794	-2.62311	-2.65944	1.40345	0.478452
856	-55879.57	-55873.64	-5.930937	0.0205706	0.0745723	0.0116516	0.0422394	-3.88389	-2.59599	-0.568416	-0.965451	0.009781764	0.1688066	0.002750804	0.02939567	0.134463	0.327047	0.169834	0.368656	0.067077	0.0736351	0.249871	0.274301	-2.70191	-2.60863	1.3151	1.97135
857	-55851.19	-55843.9	-7.293799	0.0197871	0.0311759	0.00259218	0.00408416	-3.92273	-3.46811	-2.03253	-0.965451	0.001385289	0.1623406	0.004090119	0.03496391	0.595048	0.0464226	0.122879	0.23565	0.0637569	0.0748255	0.268256	0.314828	-2.75268	-2.5926	1.43687	0.521375
858	-55862.84	-55854.98	-7.869298	0.0230081	0.036288	0.00221227	0.00348915	-3.77191	-3.31627	-2.34183	-0.965451	0.008653401	0.1503591	0.004090119	0.04043911	0.595048	0.0464226	0.122879	0.23565	0.0596034	0.0748255	0.242017	0.303826	-2.82004	-2.5926	1.4013	0.645464
859	-55864.98	-55858.13	-6.850122	0.0116996	0.0513212	0.00237799	0.0104313	-4.4482	-2.96965	-1.5933	-0.377946	0.009614628	0.1526866	0.006766825	0.04703268	0.0567658	0.10813	0.286216	0.548888	0.0592784	0.0697298	0.240698	0.283135	-2.82551	-2.66313	1.4013	0.464116
860	-55839.87	-55833.18	-6.690536	0.0116996	0.0513212	0.00237799	0.0104313	-4.4482	-2.96965	-1.5933	-0.246218	0.003025002	0.1526866	0.00387711	0.03120056	0.23854	0.125711	0.217891	0.417858	0.0599799	0.0564361	0.264459	0.248834	-2.81375	-2.87465	1.48368	0.706925
861	-55831.64	-55822.89	-8.752788	0.00623751	0.0513212	0.000795848	0.00654811	-5.07717	-2.96965	-2.05893	-0.246218	0.002928976	0.1575153	0.005118988	0.03120056	0.263626	0.0337672	0.240805	0.461802	0.0615766	0.0559905	0.260182	0.236579	-2.78747	-2.88257	1.4411	0.706925
862	-55830.74	-55821.45	-9.289678	0.00623751	0.0245515	0.000795848	0.00313254	-5.07717	-3.70698	-2.05893	-0.246218	0.002159392	0.1546275	0.005118988	0.03241027	0.356728	0.0456925	0.325848	0.271731	0.0615766	0.0559905	0.253357	0.230373	-2.78747	-2.88257	1.41452	0.706925
863	-55829.8	-55822.23	-7.576936	0.0125387	0.00984094	0.0142372	0.011174	-4.37893	-4.6212	0.127035	0.787877	0.002159392	0.1246561	0.005308734	0.04142568	0.205026	0.0103711	0.722927	0.0616762	0.0625975	0.0559905	0.257557	0.230373	-2.77103	-2.88257	1.41452	0.706925
864	-55828.78	-55820.36	-8.415086	0.00486732	0.0154689	0.00552663	0.0175643	-5.32521	-4.16892	0.127035	0.787877	0.002159392	0.1247519	0.004570848	0.04142568	0.0945762	0.143764	0.685252	0.0764072	0.0625975	0.0559905	0.257557	0.230373	-2.77103	-2.88257	1.41452	0.56256
865	-55839.48	-55833.88	-5.600835	0.0150362	0.0324215	0.017073	0.0368132	-4.19729	-3.42893	0.127035	0.787877	0.003211865	0.1161163	0.004570848	0.04142568	0.215747	0.327954	0.0962122	0.360087	0.0574799	0.0627506	0.236501	0.258187	-2.85632	-2.76859	1.41452	0.56256
866	-55844.41	-55835.86	-8.541485	0.00343305	0.0453847	0.00389808	0.0515323	-5.67431	-3.09258	0.127035	0.787877	0.005582862	0.1307744	0.004570848	0.04142568	0.0717816	0.3867	0.290182	0.251337	0.0574799	0.0698111	0.236501	0.287238	-2.85632	-2.66196	1.41452	0.942604
867	-55840.18	-55831.96	-8.220923	0.00343305	0.0422721	0.00389808	0.0479981	-5.67431	-3.16363	0.127035	0.787877	0.002265652	0.1350565	0.004570848	0.04142568	0.109523	0.0642396	0.442753	0.383485	0.0589109	0.0686482	0.236023	0.275034	-2.83173	-2.67876	1.3879	0.61092
868	-55832.52	-55824.15	-8.370752	0.00412143	0.0279569	0.00385824	0.0261716	-5.49155	-3.57709	-0.0659903	0.787877	0.002265652	0.1350565	0.006829566	0.03687211	0.185645	0.108889	0.055444	0.650022	0.0578483	0.0608493	0.253064	0.266192	-2.84993	-2.79936	1.47582	0.61092
869	-55846.82	-55840.54	-6.281315	0.0147852	0.0343127	0.0196317	0.0455602	-4.21413	-3.37224	0.28352	1.1019	0.001119722	0.1117103	0.006829566	0.04053662	0.156104	0.25069	0.0466213	0.546584	0.0565797	0.0538591	0.250931	0.238866	-2.87211	-2.92138	1.48953	0.61092
870	-55865.29	-55856.45	-8.842388	0.00214044	0.0426781	0.00284207	0.0566678	-6.14674	-3.15407	0.28352	0.652023	0.003152164	0.1023246	0.004063526	0.03217149	0.161091	0.2587	0.0481108	0.532098	0.048053	0.0688821	0.213116	0.305493	-3.03545	-2.67536	1.48953	0.107764
871	-55865.92	-55859.79	-6.127746	0.0078301	0.0426781	0.0103968	0.0566678	-4.84978	-3.15407	0.28352	0.652023	0.003152164	0.1256025	0.008836243	0.0264295	0.124876	0.353816	0.0657996	0.455509	0.0515983	0.0688821	0.228839	0.305493	-2.96427	-2.67536	1.48953	0.107764
872	-55876.74	-55871.03	-5.708168	0.00908771	0.10072	0.0120666	0.133736	-4.70083	-2.29541	0.28352	0.652023	0.009071177	0.1256025	0.008836243	0.02656184	0.11482	0.325323	0.0605009	0.499356	0.0539918	0.0661675	0.255966	0.313689	-2.91892	-2.71557	1.55621	0.143181
873	-55878.95	-55872.13	-6.822259	0.00908771	0.0757598	0.0120666	0.100594	-4.70083	-2.58019	0.28352	1.19394	0.009071177	0.1256025	0.008836243	0.01716254	0.262774	0.344915	0.0423951	0.349916	0.0531339	0.0661675	0.251899	0.313689	-2.93494	-2.71557	1.55621	0.952339
874	-55877.28	-55870.47	-6.803777	0.00908771	0.106266	0.0120666	0.141099	-4.70083	-2.24181	0.28352	1.19394	0.009708167	0.1543358	0.008836243	0.0183128	0.312201	0.32512	0.032845	0.329834	0.0548501	0.0780027	0.25851	0.367628	-2.90315	-2.55101	1.55033	0.952339
875	-55879.58	-55871.75	-7.831724	0.00906844	0.0435641	0.0341202	0.163911	-4.70295	-3.13352	1.32509	1.19394	0.01474814	0.1343757	0.006076424	0.02129869	0.414593	0.103781	0.0436172	0.438009	0.0553549	0.0608458	0.26374	0.289902	-2.89399	-2.79941	1.5612	0.952339
876	-55875.41	-55868.16	-7.248465	0.0203642	0.0435641	0.0116328	0.0248854	-3.89398	-3.13352	-0.559952	1.94647	0.0110417	0.1751397	0.00665045	0.02129869	0.421123	0.0896649	0.0443042	0.444908	0.0542251	0.0608458	0.265567	0.297992	-2.91461	-2.79941	1.58872	0.952339
877	-55900.51	-55893.92	-6.588952	0.016088	0.0435641	0.00919005	0.0248854	-4.12968	-3.13352	-0.559952	1.94647	0.01569081	0.2190297	0.003215572	0.02129869	0.325839	0.109906	0.50789	0.0563652	0.061683	0.0638229	0.296956	0.307258	-2.78575	-2.75164	1.57158	0.40432
878	-55887.79	-55878.22	-9.573128	0.00497188	0.0353016	0.00284012	0.0201655	-5.30396	-3.34383	-0.559952	1.94647	0.01569081	0.2190297	0.008649124	0.02621455	0.21341	0.0719834	0.677689	0.0369167	0.0732668	0.061244	0.313442	0.262008	-2.61365	-2.79289	1.45351	0.747344
879	-55852.67	-55845.34	-7.328442	0.0169623	0.0423313	0.00968949	0.0241812	-4.07676	-3.16223	-0.559952	1.9392	0.003186783	0.1821781	0.007330261	0.03829594	0.337087	0.0606653	0.571135	0.0311123	0.0690446	0.061244	0.273487	0.242589	-2.673	-2.79289	1.3765	0.747344
880	-55844.95	-55837.61	-7.347173	0.0169623	0.041805	0.0070462	0.0173659	-4.07676	-3.17474	-0.878506	1.9392	0.002227757	0.1821781	0.006449564	0.03829594	0.654773	0.117839	0.166955	0.0604338	0.0671447	0.0639893	0.278735	0.265636	-2.70091	-2.74904	1.42341	0.555119
881	-55855.39	-55846.36	-9.030376	0.00313985	0.0708402	0.0013043	0.0294272	-5.76358	-2.64733	-0.878506	-0.483009	0.001656608	0.1616111	0.006449564	0.03595921	0.234803	0.2699	0.36366	0.131636	0.0728433	0.0639893	0.302392	0.265636	-2.61944	-2.74904	1.42341	1.12073
882	-55858.88	-55850.39	-8.496825	0.016973	0.0367816	0.00705064	0.0152792	-4.07613	-3.30276	-0.878506	2.26808	0.005038964	0.2073832	0.004754959	0.03498235	0.278746	0.199155	0.431718	0.0903814	0.0771623	0.0613562	0.320321	0.254706	-2.56184	-2.79106	1.42341	1.12073
883	-55851.06	-55842.95	-8.112097	0.00589626	0.0333513	0.00207417	0.0117323	-5.13344	-3.40066	-1.04476	0.697885	0.005038964	0.2031891	0.004754959	0.03498235	0.127916	0.498013	0.198114	0.175957	0.0704195	0.0791363	0.293837	0.330209	-2.65328	-2.53658	1.42856	1.12073
884	-55845.15	-55835.54	-9.603165	0.00636645	0.0121066	0.0021807	0.00414688	-5.05671	-4.41401	-1.07139	-1.17343	0.01156702	0.1800222	0.004988801	0.03498235	0.462435	0.306982	0.12212	0.108462	0.0704195	0.0660465	0.280785	0.263348	-2.65328	-2.7174	1.38312	1.12073
885	-55841.87	-55835.16	-6.711666	0.0215864	0.0247855	0.00739401	0.00848979	-3.83569	-3.6975	-1.07139	1.48955	0.005480239	0.1715631	0.004920302	0.03210188	0.444004	0.334604	0.117253	0.104139	0.0704195	0.0660465	0.291769	0.27365	-2.65328	-2.7174	1.42149	0.627025
886	-55856.31	-55848.42	-7.890936	0.00591893	0.0472253	0.00366064	0.0292071	-5.1296	-3.05282	-0.480518	1.48955	0.006963295	0.2155198	0.004920302	0.03210188	0.436472	0.270326	0.209067	0.0841341	0.0674413	0.0647397	0.290228	0.278602	-2.6965	-2.73738	1.45941	0.627025
887	-55878.32	-55873.77	-4.552108	0.0349704	0.0249495	0.0215817	0.0153973	-3.35325	-3.6909	-0.482657	0.199885	0.01438165	0.1965826	0.003045059	0.03210188	0.593558	0.00771782	0.28431	0.114414	0.0689698	0.0647397	0.296806	0.278602	-2.67409	-2.73738	1.45941	0.627025
888	-55852.55	-55847.01	-5.537454	0.0222394	0.0249495	0.0224267	0.0251597	-3.80589	-3.6909	0.00838983	0.872034	0.006628249	0.1883799	0.006578592	0.02816664	0.186108	0.0174644	0.643355	0.153073	0.0648834	0.0647397	0.280908	0.280285	-2.73516	-2.73738	1.46543	0.627025
889	-55850.93	-55843.21	-7.725647	0.0222394	0.0174969	0.00482026	0.00379236	-3.80589	-4.04573	-1.52904	-0.331372	0.006026754	0.1752318	0.005067225	0.04984022	0.0964304	0.00904905	0.33335	0.561171	0.0648834	0.0688409	0.280908	0.298041	-2.73516	-2.67596	1.46543	1.42836
890	-55859.6	-55851.48	-8.117908	0.0222394	0.0160882	0.00846518	0.00612379	-3.80589	-4.12967	-0.965904	1.5723	0.002389383	0.1752318	0.003676793	0.04164834	0.621856	0.00276483	0.20392	0.171459	0.0628739	0.0688409	0.288804	0.316213	-2.76662	-2.67596	1.52462	1.42836
891	-55868.94	-55860.09	-8.850742	0.0416677	0.0289696	0.0158604	0.011027	-3.17803	-3.54151	-0.965904	-1.68968	0.001361211	0.1418966	0.002568518	0.04164834	0.751765	0.00181499	0.133865	0.112556	0.0656397	0.0688409	0.264921	0.277841	-2.72357	-2.67596	1.39525	3.51114
892	-55869.15	-55860.47	-8.671615	0.0416677	0.0171434	0.0158604	0.00652543	-3.17803	-4.06614	-0.965904	1.07295	0.002995276	0.1487279	0.002568518	0.04946604	0.49876	0.0659327	0.0303306	0.404977	0.0613488	0.0740967	0.247603	0.299054	-2.79118	-2.60238	1.39525	3.51114
893	-55858.44	-55848.26	-10.18015	0.0103749	0.0171434	0.0102059	0.0168642	-4.56837	-4.06614	-0.0164184	1.56452	0.0004758348	0.1487279	0.002568518	0.04278765	0.306155	0.0912678	0.0419854	0.560592	0.0729563	0.0735098	0.262611	0.264603	-2.61789	-2.61034	1.28081	3.51114
894	-55848.12	-55837.87	-10.25507	0.0183039	0.0347794	0.0020697	0.00393265	-4.00064	-3.35873	-2.17971	1.68609	0.0070125	0.1797305	0.004660285	0.03240291	0.306155	0.0912678	0.0419854	0.560592	0.0787173	0.0657308	0.278457	0.232518	-2.54189	-2.72219	1.2634	2.3552
895	-55848.98	-55841.03	-7.950837	0.00957331	0.0347794	0.00821841	0.0298571	-4.64878	-3.35873	-0.152602	-1.11649	0.003753284	0.1660844	0.003261964	0.03240291	0.357067	0.106445	0.0489673	0.487521	0.0662346	0.0665894	0.252584	0.253937	-2.71455	-2.70921	1.33854	2.3552
896	-55842.78	-55838.12	-4.656996	0.0253886	0.0347794	0.0217954	0.0298571	-3.67346	-3.35873	-0.152602	-1.11649	0.004438921	0.1630477	0.006054379	0.03240291	0.674149	0.20097	0.0924512	0.0324296	0.0703353	0.0603017	0.27095	0.232298	-2.65448	-2.80839	1.34866	0.0306173
897	-55841.24	-55835.25	-5.981421	0.00706943	0.0453844	0.0060689	0.0389612	-4.95198	-3.09259	-0.152602	-1.11649	0.004738167	0.1586525	0.006054379	0.02376388	0.377934	0.112666	0.051829	0.457571	0.0771791	0.0733119	0.267077	0.253695	-2.56163	-2.61303	1.24141	0.0306173
898	-55865.79	-55857.16	-8.631143	0.0151642	0.0198049	0.013018	0.0170019	-4.18882	-3.92183	-0.152602	-0.716416	0.0057438	0.1395207	0.003996941	0.02376388	0.293017	0.128046	0.0589042	0.520033	0.0734166	0.0554993	0.285209	0.215604	-2.6116	-2.89138	1.35707	3.5918
899	-55865.27	-55858.68	-6.587441	0.0242262	0.0196455	0.00351557	0.00285085	-3.72032	-3.92991	-1.93023	-0.716416	0.007380722	0.195003	0.003680408	0.02376388	0.141557	0.0618594	0.545353	0.25123	0.0755936	0.0605692	0.293666	0.235299	-2.58238	-2.80397	1.35707	0.268293
900	-55873.29	-55868.62	-4.673998	0.0216988	0.0196455	0.0133193	0.0120589	-3.8305	-3.92991	-0.488044	0.134867	0.005838297	0.195003	0.002685422	0.03640589	0.141557	0.0618594	0.545353	0.25123	0.0755936	0.0855018	0.308992	0.349492	-2.58238	-2.45922	1.40794	0.192086
901	-55865.6	-55860.43	-5.169921	0.0216988	0.0267221	0.00920429	0.0113351	-3.8305	-3.62226	-0.857586	-0.844661	0.005838297	0.1827176	0.002685422	0.03997977	0.0963085	0.361736	0.371031	0.170924	0.0726178	0.0855018	0.28764	0.338673	-2.62255	-2.45922	1.3765	0.40247
902	-55874.74	-55865.16	-9.576958	0.0197868	0.0267221	0.00839325	0.0113351	-3.92274	-3.62226	-0.857586	-2.39795	0.005838297	0.2128843	0.002685422	0.03997977	0.0808744	0.303766	0.471827	0.143532	0.072535	0.0641594	0.286733	0.253624	-2.62369	-2.74638	1.37448	2.09838
903	-55855.43	-55846.34	-9.09476	0.00673589	0.0217263	0.00285726	0.00921596	-5.00031	-3.82923	-0.857586	-0.698488	0.007925555	0.2090012	0.003886266	0.03997977	0.135657	0.50953	0.114055	0.240758	0.0668042	0.0724089	0.28854	0.312747	-2.70599	-2.62543	1.46307	2.09838
904	-55857.59	-55851.62	-5.971281	0.0113125	0.0333456	0.00495654	0.0146103	-4.48185	-3.40083	-0.825201	0.75855	0.01691475	0.1778327	0.005668912	0.03997977	0.126554	0.475338	0.173507	0.224602	0.0680276	0.0691702	0.259562	0.263921	-2.68784	-2.67119	1.33908	0.223109
905	-55850.64	-55844.12	-6.514511	0.0305925	0.00910372	0.013404	0.00398876	-3.487	-4.69907	-0.825201	0.75855	0.004593264	0.1571456	0.005668912	0.03997977	0.126554	0.475338	0.173507	0.224602	0.0680059	0.0518129	0.259479	0.197694	-2.68816	-2.96012	1.33908	0.265663
906	-55839.33	-55832.74	-6.597713	0.0103676	0.0165683	0.00567245	0.00906504	-4.56907	-4.10026	-0.603068	0.75855	0.002546872	0.1515902	0.006331396	0.02742623	0.126554	0.475338	0.173507	0.224602	0.072747	0.0598174	0.286626	0.235683	-2.62077	-2.81646	1.37119	0.265663
907	-55868	-55860.88	-7.116437	0.0103676	0.0297549	0.00567245	0.0162798	-4.56907	-3.51476	-0.603068	0.75855	0.01629755	0.1693587	0.00763819	0.04380628	0.126554	0.475338	0.173507	0.224602	0.0623352	0.0575894	0.27159	0.250913	-2.77523	-2.85442	1.47177	0.882739
908	-55849.54	-55840.67	-8.868234	0.0103676	0.0181164	0.00567245	0.00991202	-4.56907	-4.01094	-0.603068	-1.83797	0.01169455	0.1666427	0.005085386	0.04587298	0.104781	0.625614	0.143656	0.125949	0.0623352	0.0575894	0.276503	0.255452	-2.77523	-2.85442	1.48969	0.882739
909	-55839.22	-55830.55	-8.668226	0.0074549	0.0181164	0.00610819	0.0148437	-4.89888	-4.01094	-0.19924	0.643763	0.006212563	0.1654772	0.006008485	0.03864067	0.14283	0.245155	0.195821	0.416194	0.0623352	0.0523137	0.276503	0.23205	-2.77523	-2.9505	1.48969	1.72285
910	-55836.88	-55828.66	-8.222261	0.0074549	0.0181164	0.00610819	0.0148437	-4.89888	-4.01094	-0.19924	-0.271689	0.004650215	0.1654772	0.004308084	0.03670175	0.14283	0.245155	0.195821	0.416194	0.0609514	0.0656737	0.270364	0.291311	-2.79768	-2.72306	1.48969	1.72285
911	-55855.36	-55849.17	-6.196784	0.0180781	0.0487589	0.0148124	0.0399508	-4.01305	-3.02087	-0.19924	-0.90261	0.003047989	0.1654772	0.003118771	0.04102469	0.650478	0.157005	0.0615979	0.130919	0.0657981	0.0656737	0.28301	0.282475	-2.72116	-2.72306	1.45889	1.72285
912	-55851.93	-55845.69	-6.242835	0.0180781	0.0142406	0.0142944	0.01126	-4.01305	-4.25166	-0.234837	-0.90261	0.000675253	0.1545914	0.003118771	0.0460917	0.63164	0.0900645	0.0598139	0.218482	0.0630466	0.0656737	0.271176	0.282475	-2.76388	-2.72306	1.45889	0.519275
913	-55845.96	-55839.03	-6.926748	0.0100226	0.0142406	0.00792489	0.01126	-4.60291	-4.25166	-0.234837	0.866946	0.00387866	0.164356	0.003118771	0.0331257	0.248146	0.0353828	0.0234985	0.692972	0.0620858	0.0656737	0.273425	0.289226	-2.77924	-2.72306	1.48251	0.519275
914	-55861.27	-55855.47	-5.803956	0.0100226	0.0312135	0.00792489	0.0246805	-4.60291	-3.46691	-0.234837	-0.49841	0.001153228	0.1597095	0.003118771	0.0300138	0.0423895	0.112803	0.0749152	0.769892	0.056798	0.0592883	0.250137	0.261105	-2.86825	-2.82534	1.48251	0.519275
915	-55856.66	-55851.98	-4.688398	0.0260097	0.0472508	0.0154317	0.0280342	-3.64929	-3.05229	-0.522045	-0.49841	0.005775868	0.1322964	0.004474936	0.0300138	0.0833161	0.280301	0.0564327	0.57995	0.0541519	0.0501763	0.25333	0.234731	-2.91596	-2.99221	1.5429	0.519275
916	-55855.87	-55850.51	-5.35905	0.0120611	0.0629577	0.00715593	0.0373532	-4.41777	-2.76529	-0.522045	-0.49841	0.001600653	0.1239238	0.004474936	0.03262463	0.0712197	0.384792	0.0482394	0.495749	0.0591191	0.0501763	0.268239	0.227663	-2.8282	-2.99221	1.51232	0.390639
917	-55857.18	-55850.77	-6.410593	0.0120611	0.0444831	0.00298834	0.0110214	-4.41777	-3.11265	-1.39527	0.697178	0.002375883	0.09865515	0.004622493	0.02669846	0.0519809	0.55098	0.0352084	0.361831	0.0591191	0.0501763	0.241542	0.205005	-2.8282	-2.99221	1.40749	0.548216
918	-55863.46	-55858.34	-5.12318	0.0172869	0.027497	0.0105716	0.0168155	-4.05781	-3.59368	-0.491774	0.191393	0.01141338	0.1272879	0.004622493	0.02782263	0.0532995	0.564956	0.0107344	0.37101	0.0565112	0.0669209	0.222673	0.263691	-2.87332	-2.70424	1.37127	0.548216
