Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
734	-55825.07	-55816.15	-8.92107	0.00544079	0.0196971	0.00214461	0.00776407	-5.21383	-3.92728	-0.930965	0.112048	0.003440618	0.1302979	0.004552692	0.03892594	0.324607	0.0969083	0.369211	0.209274	0.0628884	0.0609754	0.248552	0.240991	-2.76639	-2.79729	1.37429	1.59235
735	-55826.92	-55815.73	-11.18867	0.00659642	0.0175803	0.00260013	0.00692966	-5.02123	-4.04098	-0.930965	-0.695374	0.001942165	0.1334964	0.004552692	0.03892594	0.255314	0.106851	0.407091	0.230745	0.0625837	0.0609754	0.247347	0.240991	-2.77125	-2.79729	1.37429	3.87477
736	-55831.1	-55818.22	-12.87546	0.0042014	0.0168403	0.00165608	0.00663799	-5.47234	-4.08398	-0.930965	1.41692	0.005197889	0.1444151	0.004552692	0.03411475	0.256472	0.107335	0.428938	0.207254	0.0625837	0.0634492	0.242893	0.246252	-2.77125	-2.75752	1.35612	3.87477
737	-55824.65	-55815.99	-8.661948	0.00492602	0.023866	0.0019417	0.00940734	-5.31322	-3.7353	-0.930965	1.41692	0.00359584	0.1444151	0.005531578	0.03411475	0.301785	0.0844574	0.337513	0.276245	0.0672807	0.0588614	0.261123	0.228447	-2.69888	-2.83257	1.35612	0.318252
738	-55828.37	-55819.22	-9.149181	0.00367078	0.0236755	0.00144692	0.00933226	-5.60735	-3.74331	-0.930965	1.41692	0.00344918	0.1509586	0.004883018	0.04047063	0.405592	0.113509	0.109632	0.371267	0.0676169	0.0667473	0.262428	0.259053	-2.6939	-2.70684	1.35612	0.134506
739	-55827.42	-55818.36	-9.062633	0.00367078	0.0236755	0.00144692	0.00933226	-5.60735	-3.74331	-0.930965	1.27716	0.002168739	0.1507441	0.004877303	0.04047063	0.141415	0.191734	0.0397213	0.627129	0.0642417	0.0612221	0.256574	0.244514	-2.7451	-2.79325	1.38476	0.167369
740	-55825.44	-55816.64	-8.79197	0.00419292	0.0236755	0.000874832	0.00493979	-5.47436	-3.74331	-1.56712	-0.450002	0.00459988	0.1548893	0.005453345	0.03553748	0.104361	0.200009	0.0414355	0.654194	0.0642417	0.0594469	0.267136	0.247198	-2.7451	-2.82267	1.42511	0.083423
741	-55827.55	-55818.5	-9.049967	0.00522546	0.0236755	0.00098557	0.00446542	-5.25421	-3.74331	-1.66808	1.1871	0.001598472	0.1485225	0.005425983	0.03553748	0.253357	0.263767	0.0390604	0.443816	0.0637505	0.0616157	0.265094	0.256217	-2.75278	-2.78684	1.42511	0.083423
742	-55831.5	-55821.56	-9.942145	0.0119673	0.00530041	0.00225715	0.000999706	-4.42558	-5.23997	-1.66808	1.1871	0.005986069	0.1485225	0.004940598	0.03240361	0.315361	0.0835879	0.0486197	0.552431	0.0637505	0.0583862	0.263326	0.241168	-2.75278	-2.84068	1.41842	0.21044
743	-55831.58	-55818.93	-12.65217	0.00249948	0.0201019	0.000471424	0.0037914	-5.99167	-3.90694	-1.66808	1.1871	0.007188139	0.1539409	0.005814071	0.03501979	0.427506	0.113312	0.0659091	0.393272	0.0614272	0.0583862	0.253729	0.241168	-2.7899	-2.84068	1.41842	1.67567
744	-55831.79	-55818.57	-13.22245	0.00249948	0.0111187	0.00600929	0.0267318	-5.99167	-4.49913	0.877225	0.9315	0.002265799	0.1225698	0.005814071	0.03328067	0.348698	0.195928	0.113963	0.341411	0.0614272	0.0631764	0.254914	0.262173	-2.7899	-2.76182	1.42307	2.79957
745	-55824.07	-55816.2	-7.875072	0.00644452	0.0221185	0.00524607	0.0180053	-5.04453	-3.81134	-0.205751	-0.683748	0.003031495	0.1381352	0.005814071	0.03467826	0.15649	0.620043	0.0702486	0.153219	0.0614272	0.0587157	0.254914	0.243661	-2.7899	-2.83505	1.42307	1.06757
746	-55824.28	-55815.01	-9.270909	0.00483283	0.0132466	0.0039341	0.0107832	-5.33232	-4.32402	-0.205751	0.727958	0.004039614	0.1362366	0.004870466	0.03467826	0.277725	0.07011	0.380244	0.271921	0.0610809	0.0587157	0.253477	0.243661	-2.79556	-2.83505	1.42307	1.27017
747	-55827.49	-55817.81	-9.68132	0.00537233	0.0132466	0.0069724	0.0171919	-5.22649	-4.32402	0.260698	0.727958	0.002885598	0.1423634	0.004870466	0.03467826	0.292437	0.0738241	0.400387	0.233351	0.0638509	0.0557771	0.264972	0.231467	-2.7512	-2.88639	1.42307	1.88455
748	-55825.6	-55815.2	-10.39396	0.00537233	0.0132466	0.00125918	0.00310477	-5.22649	-4.32402	-1.4508	0.0218489	0.004161163	0.1423634	0.004717933	0.03475714	0.429193	0.108347	0.119983	0.342476	0.0638509	0.0557771	0.257785	0.225189	-2.7512	-2.88639	1.39558	1.88455
749	-55826.98	-55815.84	-11.14555	0.00537233	0.0100152	0.00125918	0.00234738	-5.22649	-4.60366	-1.4508	1.86099	0.003507554	0.1345463	0.004142551	0.03994228	0.158798	0.322494	0.134577	0.384131	0.0625118	0.0602298	0.252379	0.243166	-2.7724	-2.80959	1.39558	0.491467
750	-55827.37	-55817.08	-10.29019	0.00316111	0.00825855	0.00432903	0.0113098	-5.75683	-4.79651	0.314419	-0.898402	0.004363456	0.1312734	0.003948865	0.03994228	0.158798	0.322494	0.134577	0.384131	0.0641366	0.0606185	0.248461	0.234832	-2.74674	-2.80315	1.35427	0.491467
751	-55834.08	-55819.48	-14.60031	0.00190216	0.0033076	0.0029438	0.00511886	-6.26476	-5.71153	0.43671	-0.734443	0.004363456	0.1502499	0.004440067	0.03844571	0.242177	0.491822	0.205237	0.0607646	0.0630869	0.0629985	0.244394	0.244052	-2.76324	-2.76464	1.35427	1.53082
752	-55828.15	-55813.08	-15.07035	0.00190216	0.0033076	0.0029438	0.00511886	-6.26476	-5.71153	0.43671	-0.734443	0.004363456	0.1353122	0.004440067	0.03844571	0.02331	0.877446	0.0708404	0.0284036	0.0636471	0.0615028	0.25024	0.24181	-2.7544	-2.78867	1.36907	1.99579
753	-55826.65	-55813.53	-13.1169	0.00267368	0.00253193	0.00413781	0.00391843	-5.9243	-5.97877	0.43671	-0.734443	0.004363456	0.134489	0.004440067	0.03568979	0.02331	0.877446	0.0708404	0.0284036	0.0636471	0.0615317	0.248139	0.239892	-2.7544	-2.7882	1.36064	0.340534
754	-55830.1	-55816.85	-13.24929	0.00397794	0.00224298	0.000772509	0.000435584	-5.52699	-6.09995	-1.63887	0.486467	0.00533257	0.1311869	0.004440067	0.03429134	0.0258704	0.875146	0.0706547	0.0283292	0.0636471	0.0601801	0.253367	0.239566	-2.7544	-2.81041	1.38149	0.0266717
755	-55825.61	-55817.34	-8.268775	0.00770449	0.0122254	0.0014962	0.00237416	-4.86595	-4.40424	-1.63887	0.145779	0.005142203	0.1348377	0.004311648	0.04128474	0.0258704	0.875146	0.0706547	0.0283292	0.0614289	0.0576172	0.244537	0.229363	-2.78988	-2.85393	1.38149	0.0266717
756	-55826.63	-55817.14	-9.492727	0.00770449	0.0122254	0.000793683	0.00125941	-4.86595	-4.40424	-2.27287	0.145779	0.004390609	0.136666	0.004368839	0.04128474	0.4447	0.514651	0.0400242	0.000625465	0.0615865	0.0613167	0.245164	0.24409	-2.78731	-2.7917	1.38149	0.0266717
757	-55826.78	-55813.82	-12.96744	0.00241817	0.0122254	0.000260967	0.00131936	-6.02474	-4.40424	-2.22637	0.145779	0.003582318	0.1399651	0.005450193	0.03406141	0.340247	0.596235	0.0625404	0.00097733	0.0615865	0.0557667	0.245164	0.221997	-2.78731	-2.88658	1.38149	0.930613
758	-55828.21	-55814.16	-14.04767	0.00235946	0.0140543	0.000254631	0.00151673	-6.04932	-4.26483	-2.22637	-1.09179	0.004082804	0.1344277	0.005450193	0.04103395	0.214581	0.709803	0.0744527	0.00116349	0.0621079	0.0557667	0.25082	0.225211	-2.77888	-2.88658	1.39586	1.45663
759	-55826.59	-55813.83	-12.75511	0.00239154	0.0169473	0.000258093	0.00182894	-6.03582	-4.07765	-2.22637	1.10561	0.003739771	0.134341	0.004894489	0.04103395	0.0429212	0.864936	0.090725	0.00141778	0.0621079	0.058586	0.250007	0.23583	-2.77888	-2.83726	1.39262	0.514732
760	-55825.93	-55817.39	-8.534755	0.0100249	0.0169473	0.00413597	0.00699191	-4.60268	-4.07765	-0.885354	1.10561	0.004956017	0.1358471	0.004894489	0.03571236	0.00468574	0.485046	0.509474	0.000795072	0.0624967	0.0606719	0.247661	0.240429	-2.77264	-2.80227	1.37695	1.60337
761	-55826.9	-55816.1	-10.80169	0.00643255	0.0169473	0.00286477	0.00754755	-5.04638	-4.07765	-0.808885	2.11283	0.002719766	0.1247018	0.004497282	0.03571236	0.00468574	0.485046	0.509474	0.000795072	0.0624967	0.0631522	0.241221	0.243751	-2.77264	-2.76221	1.3506	1.60337
762	-55835	-55818.17	-16.82412	0.00435936	0.016877	0.00194146	0.00751624	-5.43543	-4.0818	-0.808885	2.11283	0.005949871	0.1436995	0.005950876	0.03792075	0.00468574	0.485046	0.509474	0.000795072	0.0624967	0.0599965	0.24621	0.23636	-2.77264	-2.81347	1.37107	6.56165
763	-55835.23	-55819.77	-15.45809	0.0128289	0.00828895	0.0016775	0.00108386	-4.35606	-4.79283	-2.03439	0.28089	0.003278684	0.1353438	0.006172424	0.03792075	0.0169568	0.693761	0.286404	0.00287721	0.0617695	0.0599965	0.242841	0.23587	-2.78435	-2.81347	1.369	6.56165
764	-55823.8	-55814.77	-9.023815	0.00411414	0.0183752	0.0027505	0.0122847	-5.49332	-3.99675	-0.402646	0.891589	0.003383544	0.1336484	0.004867286	0.03278173	0.0169568	0.693761	0.286404	0.00287721	0.0617695	0.0620082	0.240637	0.241567	-2.78435	-2.78049	1.35988	1.02707
765	-55827.79	-55816.77	-11.02231	0.00411414	0.0115805	0.00476491	0.0134123	-5.49332	-4.45843	0.146849	0.891589	0.004457233	0.1336484	0.005614944	0.03809872	0.49421	0.35695	0.147359	0.00148037	0.0664363	0.0631778	0.251086	0.238771	-2.71151	-2.7618	1.32955	2.36157
766	-55824.14	-55815.42	-8.71426	0.00563053	0.0100781	0.00362748	0.00649283	-5.17955	-4.59739	-0.439667	-0.634706	0.004635077	0.1399106	0.0049024	0.03653551	0.064924	0.779057	0.152264	0.00375476	0.0672027	0.0632045	0.253982	0.238872	-2.70004	-2.76138	1.32955	0.715867
767	-55830.07	-55822.68	-7.393628	0.00963464	0.0279329	0.00620713	0.0179958	-4.64239	-3.57795	-0.439667	1.59526	0.002465258	0.1510063	0.004470492	0.03653551	0.178142	0.329645	0.480368	0.0118456	0.0672027	0.0713356	0.253982	0.269602	-2.70004	-2.64036	1.32955	0.715867
768	-55837.24	-55831.92	-5.313475	0.0136101	0.0442685	0.00876829	0.02852	-4.29695	-3.11748	-0.439667	-0.431173	0.004285543	0.1546352	0.004470492	0.03653551	0.147228	0.17694	0.669474	0.00635825	0.0734837	0.0713356	0.27772	0.269602	-2.61069	-2.64036	1.32955	0.715867
769	-55835.13	-55830.31	-4.819582	0.0136101	0.0442685	0.00876829	0.02852	-4.29695	-3.11748	-0.439667	0.345099	0.003606841	0.1682585	0.004470492	0.03653551	0.189288	0.168656	0.638134	0.00392237	0.0734837	0.0690723	0.27772	0.261048	-2.61069	-2.6726	1.32955	0.234451
770	-55829.55	-55821.52	-8.022808	0.00510356	0.0111079	0.00633406	0.0137861	-5.27782	-4.5001	0.216003	0.345099	0.005284918	0.1479518	0.004470492	0.03743621	0.189288	0.168656	0.638134	0.00392237	0.0658465	0.0690723	0.248857	0.261048	-2.72043	-2.6726	1.32955	0.234451
771	-55825.38	-55816.7	-8.678856	0.00454024	0.010761	0.00563492	0.0133555	-5.39478	-4.53183	0.216003	-1.04787	0.004218648	0.136673	0.004470492	0.03743621	0.12721	0.560075	0.310079	0.00263602	0.0659968	0.0664653	0.249425	0.251195	-2.71815	-2.71108	1.32955	0.0968496
772	-55828.59	-55816.11	-12.475	0.00454024	0.0117628	0.00563492	0.0145988	-5.39478	-4.44282	0.216003	-1.04787	0.002865532	0.1263487	0.004731354	0.03523599	0.242913	0.485827	0.268973	0.00228657	0.0659968	0.0577565	0.249425	0.218282	-2.71815	-2.85152	1.32955	4.00117
773	-55829.3	-55818.95	-10.34897	0.00654533	0.00417684	0.00812345	0.0051839	-5.029	-5.4782	0.216003	-0.645648	0.004008188	0.1155501	0.004731354	0.03523599	0.170822	0.341644	0.202829	0.284705	0.0612232	0.0523115	0.238719	0.203971	-2.79323	-2.95054	1.36076	0.911031
774	-55827.65	-55818.67	-8.977648	0.00949596	0.0102227	0.0117855	0.0126874	-4.65689	-4.58315	0.216003	0.614049	0.001413545	0.1155501	0.004825526	0.03642332	0.194768	0.389536	0.231262	0.184435	0.06289	0.0565449	0.246995	0.222075	-2.76637	-2.87272	1.36798	2.01306
775	-55826.67	-55817.28	-9.389495	0.00653977	0.0138438	0.00214294	0.00453633	-5.02985	-4.27992	-1.11572	1.01286	0.002949436	0.1225653	0.005329192	0.0307884	0.0347558	0.466942	0.277217	0.221084	0.0613012	0.0565449	0.249343	0.229996	-2.79196	-2.87272	1.40303	1.27047
776	-55825.37	-55817.29	-8.08098	0.00717323	0.031367	0.00285069	0.0124655	-4.9374	-3.462	-0.922794	1.01286	0.003291317	0.121896	0.00509994	0.03567423	0.0258877	0.347799	0.20477	0.421543	0.0613854	0.0588262	0.237308	0.227414	-2.79058	-2.83317	1.35219	1.27047
777	-55824.69	-55815.99	-8.706642	0.00577185	0.031367	0.00176281	0.00957999	-5.15476	-3.462	-1.18608	-0.842443	0.00311641	0.1266224	0.005698649	0.03670713	0.0444969	0.0645182	0.166418	0.724566	0.0613854	0.0588262	0.237308	0.227414	-2.79058	-2.83317	1.35219	1.27047
778	-55828.43	-55819.28	-9.153416	0.00577185	0.031367	0.00176281	0.00957999	-5.15476	-3.462	-1.18608	-1.31694	0.001944725	0.1187728	0.005297805	0.03670713	0.0210619	0.0305387	0.605437	0.342963	0.064854	0.0591083	0.250717	0.228505	-2.73562	-2.82838	1.35219	1.27047
779	-55823.88	-55814.09	-9.792043	0.00244809	0.0208577	0.00148425	0.0126458	-6.01245	-3.87003	-0.500399	-1.31694	0.001140095	0.1299386	0.004713882	0.03611861	0.0162349	0.0235398	0.466681	0.493544	0.0646722	0.0591083	0.250917	0.22933	-2.73842	-2.82838	1.35579	0.109115
780	-55823.6	-55816.26	-7.342269	0.00705064	0.0163223	0.00403758	0.00934706	-4.95464	-4.11522	-0.557473	0.943666	0.003757397	0.1457495	0.004713882	0.03611861	0.0130393	0.0189064	0.571656	0.396398	0.0672689	0.0617625	0.260992	0.239628	-2.69906	-2.78446	1.35579	0.1905
781	-55827.98	-55816.9	-11.08923	0.00164674	0.0131013	0.00105287	0.00837649	-6.40896	-4.33504	-0.447283	0.968901	0.003918099	0.15155	0.004713882	0.03611861	0.010884	0.181078	0.477164	0.330875	0.068512	0.0646628	0.265815	0.25088	-2.68075	-2.73857	1.35579	0.13019
782	-55827.22	-55816.36	-10.85477	0.00164674	0.0146397	0.00137478	0.012222	-6.40896	-4.22402	-0.180502	0.991073	0.003570318	0.142147	0.004713882	0.03494593	0.00626519	0.5286	0.274672	0.190463	0.068512	0.0613926	0.265815	0.238193	-2.68075	-2.79047	1.35579	0.126313
783	-55836.61	-55823.48	-13.1218	0.00164674	0.0117892	0.00137478	0.00984219	-6.40896	-4.44057	-0.180502	0.991073	0.00187843	0.1554851	0.005281949	0.03894591	0.00911838	0.293528	0.420153	0.2772	0.0699873	0.0656954	0.279327	0.262198	-2.65944	-2.72273	1.38407	1.94836
784	-55828.81	-55817.94	-10.86239	0.00252456	0.00593768	0.00210763	0.00495708	-5.98169	-5.12644	-0.180502	0.0105979	0.003360221	0.1536276	0.00452264	0.03894591	0.00364864	0.560022	0.0323216	0.404008	0.0642543	0.0656954	0.256447	0.262198	-2.74491	-2.72273	1.38407	0.209222
785	-55826.1	-55818.7	-7.397049	0.00533169	0.0258966	0.00488177	0.0237113	-5.23409	-3.65364	-0.0881609	-0.977166	0.003880596	0.1541091	0.006228825	0.03243923	0.00204294	0.313567	0.0180975	0.666293	0.0666788	0.0631116	0.266669	0.252402	-2.70787	-2.76285	1.38612	0.209222
786	-55826.74	-55817.41	-9.337244	0.00533169	0.0258966	0.00100726	0.00489236	-5.23409	-3.65364	-1.66644	0.855146	0.004327148	0.1541091	0.005785713	0.03618411	0.00184971	0.283908	0.110972	0.603271	0.0666788	0.0631439	0.266669	0.252531	-2.70787	-2.76234	1.38612	0.855276
787	-55828.55	-55817.12	-11.42993	0.00256874	0.0123032	0.000616159	0.00295114	-5.96434	-4.3979	-1.42766	0.741091	0.004152502	0.1580959	0.005785713	0.03618411	0.00351781	0.539942	0.211048	0.245492	0.0656297	0.0596427	0.262473	0.238529	-2.72373	-2.81938	1.38612	0.71964
788	-55829.97	-55822.81	-7.157756	0.0128231	0.0215371	0.00307587	0.00516608	-4.35651	-3.83798	-1.42766	0.0863436	0.004217707	0.1497421	0.006483092	0.03618411	0.00173969	0.326141	0.550715	0.121405	0.0630707	0.0587275	0.252238	0.234869	-2.7635	-2.83485	1.38612	0.697761
789	-55830.73	-55822.11	-8.618827	0.0154134	0.00905856	0.0036972	0.00217287	-4.17252	-4.70404	-1.42766	-0.772455	0.005393582	0.1522797	0.005746985	0.03618411	0.00249441	0.667818	0.155614	0.174074	0.0630707	0.0587275	0.260493	0.242555	-2.7635	-2.83485	1.41832	0.921583
790	-55828.77	-55820.5	-8.266782	0.00616383	0.0329324	0.00147851	0.00789944	-5.08906	-3.4133	-1.42766	-0.407027	0.004765976	0.1649097	0.005258172	0.03618411	0.00233758	0.625829	0.00328573	0.368548	0.0637206	0.0599091	0.263177	0.247435	-2.75325	-2.81493	1.41832	0.921583
791	-55824.42	-55815.99	-8.427576	0.00616383	0.0168744	0.00237757	0.00650892	-5.08906	-4.08196	-0.952622	-0.407027	0.003265876	0.1451338	0.00583398	0.03570721	0.00233758	0.625829	0.00328573	0.368548	0.0631986	0.0590823	0.261021	0.24402	-2.76147	-2.82882	1.41832	0.921583
792	-55825.16	-55817.35	-7.810707	0.00736221	0.0130977	0.00283981	0.00505215	-4.91139	-4.33532	-0.952622	-0.333377	0.002764803	0.1398775	0.006092092	0.03570721	0.00233758	0.625829	0.00328573	0.368548	0.0610313	0.0589955	0.252069	0.243661	-2.79637	-2.83029	1.41832	0.301556
793	-55827.65	-55820.13	-7.518088	0.00736221	0.0447639	0.0054836	0.0333415	-4.91139	-3.10635	-0.294598	0.939325	0.00193557	0.1351971	0.006092092	0.0339332	0.00233758	0.625829	0.00328573	0.368548	0.0610313	0.0589955	0.252069	0.243661	-2.79637	-2.83029	1.41832	1.31863
794	-55830.11	-55823.35	-6.769106	0.00548968	0.0447639	0.00491412	0.0400706	-5.20489	-3.10635	-0.110758	0.939325	0.001524007	0.1318095	0.0056507	0.03891464	0.00387437	0.379838	0.00544587	0.610842	0.0610313	0.0633559	0.241205	0.250392	-2.79637	-2.75899	1.37426	0.060738
795	-55834.98	-55823.83	-11.1453	0.00291234	0.0132349	0.002607	0.0118473	-5.8388	-4.3249	-0.110758	-1.39789	0.004617562	0.120044	0.0056507	0.03891464	0.00905848	0.888079	0.0182118	0.0846505	0.063173	0.0539617	0.259379	0.221559	-2.76188	-2.91948	1.41241	1.11214
796	-55832.58	-55821.23	-11.35487	0.00317552	0.0089226	0.00977715	0.0274719	-5.75229	-4.71917	1.12458	-1.39789	0.001587336	0.1342237	0.0056507	0.03799558	0.223754	0.744131	0.00568587	0.0264286	0.0651618	0.0560015	0.269883	0.231944	-2.73088	-2.88238	1.42112	0.301583
797	-55833.13	-55819.07	-14.05381	0.00257663	0.0089226	0.000237879	0.00082375	-5.96127	-4.71917	-2.38248	-1.39789	0.007615855	0.1365624	0.0056507	0.03254551	0.223754	0.744131	0.00568587	0.0264286	0.0611133	0.0551789	0.254214	0.229528	-2.79502	-2.89718	1.42544	0.301583
798	-55828.43	-55821.5	-6.931657	0.0112167	0.0271954	0.00362698	0.00879376	-4.49035	-3.60471	-1.12901	1.42489	0.004146702	0.1394711	0.004892298	0.03254551	0.67392	0.288824	0.00659625	0.0306601	0.058896	0.0594225	0.24499	0.24718	-2.83198	-2.82308	1.42544	0.0256926
799	-55827.95	-55820.68	-7.262194	0.00594788	0.01587	0.00356717	0.00951786	-5.12472	-4.14332	-0.511262	-0.0809103	0.001899118	0.1347978	0.006045159	0.03254551	0.465507	0.508758	0.00455633	0.0211784	0.0624196	0.0594225	0.26362	0.250962	-2.77388	-2.82308	1.44063	0.0256926
800	-55827.32	-55816.22	-11.10145	0.00594788	0.01587	0.00561458	0.0149807	-5.12472	-4.14332	-0.0576697	-2.7777	0.002572942	0.133946	0.005083591	0.03125332	0.428375	0.468176	0.00419289	0.0992558	0.0606307	0.0594225	0.247437	0.242506	-2.80295	-2.82308	1.40635	0.273058
801	-55827.73	-55817.11	-10.61448	0.00577286	0.0238933	0.00394888	0.016344	-5.15459	-3.73416	-0.379737	-2.7777	0.002584926	0.1341888	0.005278487	0.03125332	0.428375	0.468176	0.00419289	0.0992558	0.060102	0.0554507	0.246305	0.227243	-2.81171	-2.89226	1.41053	0.0822298
802	-55829.29	-55815.99	-13.29987	0.00394804	0.0309069	0.000466947	0.00365545	-5.53454	-3.47678	-2.13476	-2.7777	0.003143239	0.1192445	0.00481574	0.03125332	0.173657	0.189792	0.00169974	0.634851	0.060102	0.0557798	0.233984	0.217157	-2.81171	-2.88634	1.35921	0.0822298
803	-55830.24	-55815.07	-15.17187	0.00394804	0.0116488	0.000466947	0.00137773	-5.53454	-4.45256	-2.13476	-2.82258	0.002489049	0.1164082	0.005851573	0.03125332	0.215886	0.428701	0.000949035	0.354464	0.0612072	0.0557798	0.238287	0.217157	-2.79349	-2.88634	1.35921	0.573442
804	-55829.44	-55815.22	-14.2251	0.00394804	0.00675737	0.00178079	0.00304796	-5.53454	-4.99712	-0.79616	-2.82258	0.002062704	0.1136122	0.005810787	0.03541618	0.114723	0.537217	0.159698	0.188363	0.0612072	0.0552511	0.238287	0.215099	-2.79349	-2.89587	1.35921	0.573442
805	-55825.13	-55816.33	-8.797879	0.00394804	0.0151286	0.00175191	0.0067132	-5.53454	-4.19117	-0.812512	-0.685394	0.005464246	0.1250281	0.005515019	0.035391	0.122781	0.380771	0.294853	0.201595	0.0582023	0.0552511	0.239063	0.226941	-2.84383	-2.89587	1.4128	0.152813
806	-55828.8	-55820.79	-8.014733	0.00651821	0.0151286	0.00539571	0.0125233	-5.03315	-4.19117	-0.188996	-1.44773	0.005867902	0.1250281	0.005515019	0.03016244	0.1201	0.315687	0.288415	0.275798	0.0582023	0.0581724	0.239063	0.23894	-2.84383	-2.84434	1.4128	0.0529586
807	-55830.32	-55817.78	-12.54043	0.00433059	0.00785891	0.00312665	0.00567407	-5.44205	-4.84611	-0.325741	-1.73841	0.003735112	0.1288453	0.006122275	0.03899075	0.126963	0.333726	0.247753	0.291558	0.0582023	0.0581724	0.239063	0.23894	-2.84383	-2.84434	1.4128	1.9768
808	-55832.88	-55825.21	-7.673188	0.0148949	0.00785891	0.010754	0.00567407	-4.20674	-4.84611	-0.325741	1.25917	0.006211007	0.1414748	0.004164485	0.03899075	0.42758	0.282888	0.147193	0.142338	0.0596278	0.0588989	0.244918	0.241925	-2.81963	-2.83193	1.4128	0.267503
809	-55826.97	-55816.51	-10.46121	0.00265075	0.0136977	0.00191382	0.00988966	-5.93291	-4.29052	-0.325741	0.857738	0.003063651	0.1414748	0.005921308	0.03899075	0.524069	0.235204	0.122382	0.118345	0.0632785	0.0635421	0.249924	0.250965	-2.76021	-2.75605	1.37361	0.853129
810	-55824.69	-55814.91	-9.777716	0.0060087	0.0144008	0.00118319	0.0028357	-5.11455	-4.24047	-1.625	0.43551	0.003515351	0.1313812	0.005452735	0.03696039	0.795401	0.0984955	0.0539415	0.0521622	0.0627805	0.0578835	0.250575	0.23103	-2.76811	-2.84932	1.38412	1.18303
811	-55825.07	-55815.18	-9.882604	0.0060087	0.0284562	0.00118319	0.00560336	-5.11455	-3.55939	-1.625	-1.46821	0.001598005	0.1328095	0.005452735	0.03316371	0.700293	0.0867182	0.114937	0.0980509	0.0641612	0.0601085	0.251964	0.236049	-2.74636	-2.8116	1.36789	1.18303
812	-55829.57	-55818.72	-10.84962	0.00463066	0.0346941	0.000546326	0.00409322	-5.37506	-3.36118	-2.13724	-0.398762	0.0007060935	0.1421039	0.005452735	0.0335682	0.0429568	0.2755	0.37004	0.311504	0.0665967	0.0567502	0.265201	0.22599	-2.7091	-2.8691	1.38183	1.75667
813	-55828.03	-55818.59	-9.442599	0.00463066	0.0308486	0.000761517	0.0050731	-5.37506	-3.47866	-1.80514	-0.398762	0.002343037	0.1406718	0.006409578	0.03050373	0.181571	0.652218	0.0530053	0.113206	0.063995	0.0537542	0.25484	0.21406	-2.74895	-2.92333	1.38183	0.844296
814	-55827.08	-55819.13	-7.944083	0.00463066	0.025141	0.00478319	0.0259692	-5.37506	-3.68325	0.0324094	-0.398762	0.003046901	0.1231392	0.006409578	0.03050373	0.294019	0.136214	0.085832	0.483935	0.0627634	0.0565292	0.24361	0.219413	-2.76838	-2.873	1.3562	0.844296
815	-55825.8	-55815.19	-10.60973	0.00178448	0.0269365	0.000495871	0.00748512	-6.32863	-3.61427	-1.28057	-0.326316	0.003046901	0.1301325	0.006409578	0.03603639	0.574724	0.0782398	0.150662	0.196374	0.0627634	0.0572467	0.248035	0.226234	-2.76838	-2.86038	1.3742	0.230773
816	-55825.52	-55815.06	-10.46034	0.0057808	0.00697367	0.00160637	0.00193784	-5.15321	-4.96561	-1.28057	1.45583	0.002814838	0.1281769	0.005468239	0.03040296	0.692562	0.0942816	0.181553	0.0316036	0.0625308	0.0572467	0.247116	0.226234	-2.7721	-2.86038	1.3742	0.230773
817	-55828.54	-55821.01	-7.531936	0.00733344	0.0304368	0.00578211	0.0239982	-4.91531	-3.4921	-0.237675	1.45583	0.005046483	0.1415261	0.005999172	0.03040296	0.334023	0.204234	0.393283	0.0684602	0.0625308	0.0581333	0.250602	0.232978	-2.7721	-2.84502	1.38821	0.536086
818	-55831.88	-55824.83	-7.052051	0.00733344	0.0278874	0.00609831	0.0231905	-4.91531	-3.57958	-0.184433	1.13034	0.003738546	0.1415261	0.006050856	0.02365956	0.485651	0.296945	0.117866	0.0995373	0.0632781	0.0569844	0.253597	0.228374	-2.76022	-2.86498	1.38821	0.536086
819	-55828.06	-55817.37	-10.69643	0.00134732	0.0278874	0.0011204	0.0231905	-6.60964	-3.57958	-0.184433	0.0681831	0.003510469	0.144813	0.006050856	0.02967661	0.64323	0.0688265	0.15611	0.131834	0.0650009	0.0586889	0.260501	0.235205	-2.73335	-2.8355	1.38821	0.481783
820	-55826.28	-55819.3	-6.982506	0.00707923	0.0278874	0.00588692	0.0231905	-4.95059	-3.57958	-0.184433	-1.29515	0.001933396	0.1422041	0.006189841	0.02967661	0.192241	0.0334593	0.0758912	0.698409	0.065558	0.0586889	0.262734	0.235205	-2.72482	-2.8355	1.38821	0.0924791
821	-55827.5	-55820.05	-7.4473	0.00707923	0.0277137	0.00588692	0.023046	-4.95059	-3.58583	-0.184433	0.560175	0.004936782	0.1288954	0.005794263	0.02967661	0.199417	0.0149269	0.0611782	0.724478	0.0637032	0.0605421	0.251184	0.238719	-2.75352	-2.80442	1.37195	1.29587
