Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
728	-55829.04	-55817.21	-11.82777	0.00564225	0.0282996	0.000812318	0.00407431	-5.17747	-3.56491	-1.93815	2.49537	0.001432996	0.1295164	0.005490177	0.02802159	0.034641	0.414469	0.459779	0.0911107	0.0643412	0.061701	0.246963	0.236829	-2.74356	-2.78546	1.34504	0.522871
729	-55827.23	-55819.39	-7.83363	0.00740475	0.0282996	0.00169264	0.00646896	-4.90563	-3.56491	-1.47583	0.897716	0.003139073	0.1543711	0.005490177	0.02802159	0.0270668	0.571384	0.368132	0.0334176	0.0667331	0.0602016	0.260877	0.235343	-2.70705	-2.81006	1.36335	0.522871
730	-55824.55	-55817.56	-6.985509	0.0135398	0.0152876	0.00526895	0.00594909	-4.30212	-4.18071	-0.943805	0.897716	0.00310509	0.1402775	0.005219335	0.03565329	0.322968	0.341502	0.315557	0.0199729	0.064404	0.0605026	0.252829	0.237513	-2.74258	-2.80507	1.36754	0.522871
731	-55833.77	-55824.13	-9.646156	0.0135398	0.0128033	0.00106785	0.00100977	-4.30212	-4.35805	-2.53999	0.410997	0.007828911	0.1476519	0.005219335	0.03565329	0.322968	0.341502	0.315557	0.0199729	0.0653856	0.0624157	0.244359	0.23326	-2.72745	-2.77394	1.31834	0.522871
732	-55835.63	-55829.31	-6.320014	0.0135398	0.0253842	0.00822848	0.0154266	-4.30212	-3.67363	-0.498036	1.15269	0.006413223	0.1406331	0.004977133	0.03565329	0.149891	0.158493	0.146452	0.545164	0.0625198	0.0625585	0.233649	0.233794	-2.77227	-2.77165	1.31834	0.58129
733	-55833.95	-55828.57	-5.373023	0.0135398	0.0269347	0.0102815	0.0204529	-4.30212	-3.61434	-0.275289	-0.475127	0.004696256	0.1234667	0.004657698	0.03565329	0.153478	0.138355	0.149957	0.55821	0.0692444	0.0625585	0.254199	0.229655	-2.67011	-2.77165	1.30048	0.429328
734	-55829.44	-55824.38	-5.060658	0.0162572	0.0269347	0.012345	0.0204529	-4.11922	-3.61434	-0.275289	-0.475127	0.002177588	0.1374782	0.004657698	0.03662451	0.319608	0.111203	0.120528	0.448662	0.0707799	0.0717983	0.248955	0.252537	-2.64818	-2.63389	1.25769	0.429328
735	-55838.72	-55832.8	-5.91489	0.0084654	0.0560414	0.00262769	0.0173955	-4.77177	-2.88167	-1.16988	-0.0185212	0.004348581	0.1434269	0.004657698	0.03662451	0.227897	0.0792933	0.0859428	0.606867	0.0707799	0.07645	0.25245	0.272674	-2.64818	-2.57112	1.27164	0.228889
736	-55832.56	-55824.76	-7.803752	0.0039076	0.0202822	0.00285341	0.0148105	-5.54483	-3.89801	-0.314407	-0.0185212	0.001678056	0.1434269	0.00673743	0.0373918	0.234647	0.151317	0.21576	0.398276	0.0707799	0.0626727	0.25245	0.223534	-2.64818	-2.76983	1.27164	0.121667
737	-55828.53	-55822.91	-5.61422	0.00767046	0.0375346	0.00560114	0.0274086	-4.87038	-3.28249	-0.314407	-0.0185212	0.004203757	0.1395876	0.004717447	0.03558487	0.101247	0.407982	0.144013	0.346758	0.0693853	0.064307	0.251493	0.233086	-2.66808	-2.74409	1.28774	0.11008
738	-55831.54	-55824.27	-7.271457	0.00363549	0.0375346	0.00265471	0.0274086	-5.61701	-3.28249	-0.314407	-0.0185212	0.004203757	0.1519805	0.00449787	0.03064856	0.0500153	0.20154	0.230775	0.51767	0.0693853	0.059893	0.268884	0.232099	-2.66808	-2.8152	1.3546	0.183207
739	-55831.86	-55824.69	-7.162502	0.00453785	0.0375346	0.00331363	0.0274086	-5.3953	-3.28249	-0.314407	-0.0185212	0.005397855	0.1500548	0.004380492	0.03064856	0.0330441	0.133153	0.648465	0.185338	0.0691873	0.0667912	0.268116	0.258831	-2.67094	-2.70618	1.3546	0.635507
740	-55834.61	-55829.21	-5.400251	0.0111841	0.0375346	0.00816688	0.0274086	-4.49326	-3.28249	-0.314407	0.098527	0.005208273	0.1387297	0.005604503	0.03624543	0.050338	0.20284	0.464486	0.282336	0.0657361	0.0741315	0.254742	0.287276	-2.72211	-2.60191	1.3546	0.396362
741	-55834.37	-55826.68	-7.689582	0.00359767	0.0410624	0.00244855	0.0279467	-5.62747	-3.19266	-0.384791	-0.618086	0.006289822	0.1670023	0.005604503	0.02838648	0.0667759	0.283726	0.274965	0.374533	0.0702597	0.0737929	0.272272	0.285964	-2.65556	-2.60649	1.3546	0.396362
742	-55836.87	-55829.33	-7.544023	0.00516152	0.0178701	0.00351289	0.0121623	-5.26652	-4.02463	-0.384791	-0.422725	0.006289822	0.1622525	0.005604503	0.02838648	0.0479495	0.102259	0.197443	0.652348	0.0702597	0.0737929	0.272272	0.285964	-2.65556	-2.60649	1.3546	0.396362
743	-55844.1	-55835.24	-8.859623	0.00312174	0.0160799	0.00212463	0.0109439	-5.76936	-4.13019	-0.384791	-0.422725	0.009264624	0.1859733	0.005098945	0.02923929	0.0479495	0.102259	0.197443	0.652348	0.0728402	0.0661248	0.282272	0.256249	-2.61949	-2.71621	1.3546	0.396362
744	-55837.85	-55830.23	-7.622308	0.010398	0.0160799	0.00707678	0.0109439	-4.56615	-4.13019	-0.384791	-1.35622	0.009181144	0.1679538	0.005098945	0.03087609	0.0386833	0.0654245	0.36961	0.526282	0.0700825	0.0661248	0.271585	0.256249	-2.65808	-2.71621	1.3546	0.796233
745	-55830.3	-55822.66	-7.638447	0.010398	0.016753	0.00707678	0.011402	-4.56615	-4.08918	-0.384791	-1.35622	0.005965711	0.1565711	0.005098945	0.0361468	0.0448664	0.0758818	0.26885	0.610402	0.0700825	0.0661248	0.271585	0.256249	-2.65808	-2.71621	1.3546	0.796233
746	-55839.21	-55830.82	-8.392728	0.010398	0.016753	0.00298833	0.00481475	-4.56615	-4.08918	-1.24689	-1.49848	0.00468549	0.1624394	0.003923679	0.03450049	0.275962	0.466729	0.0336459	0.223663	0.0740186	0.0633884	0.286839	0.245644	-2.60344	-2.75847	1.3546	0.796233
747	-55836.74	-55829.04	-7.703981	0.010398	0.0143167	0.00946645	0.0130342	-4.56615	-4.24633	-0.093856	-1.49848	0.002913651	0.1472498	0.003923679	0.03450049	0.271805	0.4597	0.0482012	0.220294	0.0740186	0.0633884	0.257006	0.220097	-2.60344	-2.75847	1.24478	0.796233
748	-55828.96	-55822.19	-6.770012	0.010398	0.0284572	0.00299987	0.00821008	-4.56615	-3.55935	-1.24304	0.388444	0.004488338	0.1472498	0.00530319	0.03450049	0.229414	0.635261	0.0666095	0.0687154	0.0722799	0.0700646	0.252347	0.244613	-2.62721	-2.65834	1.25026	0.796233
749	-55833.4	-55828.39	-5.003949	0.0151002	0.0420769	0.0165308	0.0460635	-4.19305	-3.16826	0.0905217	0.388444	0.004488338	0.1616145	0.00530319	0.03174973	0.230219	0.637491	0.0668434	0.0654462	0.0722799	0.0689995	0.286389	0.273391	-2.62721	-2.67366	1.3768	0.553663
750	-55832.64	-55827.06	-5.579533	0.0151002	0.0420769	0.0116246	0.0323921	-4.19305	-3.16826	-0.261585	1.3385	0.00274367	0.1670988	0.005900294	0.03174973	0.457932	0.393443	0.0912551	0.0573695	0.0736111	0.0731121	0.276997	0.275119	-2.60896	-2.61576	1.32521	0.290551
751	-55840.51	-55832.43	-8.085004	0.00298319	0.0326623	0.00229655	0.0251445	-5.81476	-3.42153	-0.261585	-0.553891	0.001973279	0.1273304	0.005900294	0.0329492	0.209323	0.179975	0.148102	0.4626	0.0756088	0.0731121	0.266418	0.25762	-2.58218	-2.61576	1.25949	0.290551
752	-55845.59	-55836.43	-9.159397	0.00298319	0.0138356	0.00229655	0.0106511	-5.81476	-4.28051	-0.261585	0.658006	0.0003104969	0.1052136	0.005900294	0.03965417	0.210616	0.181087	0.442815	0.165483	0.0695809	0.0731121	0.235784	0.24775	-2.66527	-2.61576	1.22043	0.290551
753	-55854.66	-55848.77	-5.887671	0.00663281	0.0721853	0.00510614	0.0555704	-5.01573	-2.62852	-0.261585	-0.297645	0.0003193842	0.1119678	0.007216005	0.03965417	0.164959	0.141832	0.563599	0.12961	0.0695809	0.0748119	0.235784	0.253511	-2.66527	-2.59278	1.22043	0.246597
754	-55849.22	-55841.88	-7.339171	0.00663281	0.0623697	0.00510614	0.0480141	-5.01573	-2.77468	-0.261585	-0.297645	0.0006413157	0.1331704	0.007216005	0.03965417	0.119654	0.377521	0.408811	0.0940137	0.0720453	0.0708253	0.244135	0.240001	-2.63046	-2.64754	1.22043	1.63187
755	-55848.89	-55841.79	-7.10591	0.00663281	0.0623697	0.00151398	0.0142363	-5.01573	-2.77468	-1.47729	-0.297645	0.001605607	0.1192518	0.007216005	0.03965417	0.246943	0.292081	0.316289	0.144687	0.0662304	0.0708253	0.223013	0.238485	-2.71462	-2.64754	1.21409	0.3391
756	-55850.89	-55846.12	-4.777483	0.0408474	0.0483978	0.00932367	0.0110471	-3.19791	-3.0283	-1.47729	-0.297645	0.001061586	0.1344587	0.006500827	0.03872209	0.179203	0.190443	0.584137	0.0462178	0.0729746	0.0708253	0.245723	0.238485	-2.61764	-2.64754	1.21409	0.3391
757	-55833.28	-55825.63	-7.652952	0.00639552	0.0422672	0.00136053	0.00899157	-5.05216	-3.16374	-1.54773	-0.297645	0.0005834072	0.1344587	0.006500827	0.0316573	0.43469	0.450703	0.00249703	0.11211	0.0702841	0.0708253	0.241353	0.243211	-2.65521	-2.64754	1.23371	0.678937
758	-55833.76	-55825.5	-8.260842	0.00639552	0.0422672	0.00136053	0.00899157	-5.05216	-3.16374	-1.54773	0.869414	0.002254354	0.1416991	0.00447226	0.0316573	0.205886	0.633121	0.00350768	0.157486	0.0743813	0.0640565	0.255423	0.219968	-2.59855	-2.74799	1.23371	1.11825
759	-55831.27	-55821.83	-9.437734	0.00639552	0.0264011	0.00136053	0.00561634	-5.05216	-3.63435	-1.54773	0.869414	0.004445657	0.1416991	0.005947466	0.03283931	0.205886	0.633121	0.00350768	0.157486	0.0697553	0.0669111	0.241446	0.231601	-2.66276	-2.70439	1.24165	1.75002
760	-55839.92	-55834.16	-5.761212	0.0126223	0.0264011	0.00589401	0.012328	-4.37229	-3.63435	-0.761529	0.869414	0.003186876	0.133404	0.004673942	0.03283931	0.208165	0.250252	0.382355	0.159229	0.0733467	0.0754808	0.265317	0.273036	-2.61256	-2.58388	1.28573	0.290076
761	-55838.81	-55832.01	-6.800115	0.0126223	0.0275033	0.00589401	0.0128427	-4.37229	-3.59345	-0.761529	0.869414	0.0007415551	0.1407041	0.003636148	0.03309416	0.208165	0.250252	0.382355	0.159229	0.0738224	0.0619975	0.263318	0.22114	-2.60609	-2.78066	1.2717	1.44807
762	-55838.11	-55831.7	-6.401341	0.0126223	0.0275033	0.00589401	0.0128427	-4.37229	-3.59345	-0.761529	0.348224	0.003736074	0.1407041	0.003636148	0.03099389	0.155245	0.487859	0.238148	0.118749	0.0740459	0.0667403	0.257333	0.231944	-2.60307	-2.70695	1.24569	1.44807
763	-55836.13	-55829.82	-6.312909	0.0108702	0.0275033	0.0112674	0.0285083	-4.52173	-3.59345	0.035889	-0.0962311	0.002733228	0.1303825	0.004054322	0.03008992	0.197684	0.347854	0.30325	0.151212	0.0714936	0.0667403	0.24609	0.229728	-2.63815	-2.70695	1.23609	1.44807
764	-55827.17	-55820.74	-6.429224	0.0130317	0.0116092	0.0135078	0.0120334	-4.34037	-4.45596	0.035889	-0.0962311	0.002079952	0.128575	0.004530196	0.03752261	0.0749809	0.358193	0.378228	0.188598	0.0653746	0.0667403	0.246297	0.251442	-2.72762	-2.70695	1.3264	0.488291
765	-55832.42	-55825.26	-7.156749	0.00867886	0.0116092	0.00923048	0.0123471	-4.74687	-4.45596	0.0616214	0.572832	0.001310746	0.1311102	0.004530196	0.03077502	0.160437	0.29915	0.13687	0.403544	0.0626957	0.066441	0.236204	0.250315	-2.76946	-2.71144	1.3264	0.488291
766	-55830.51	-55819.72	-10.79296	0.0147414	0.0116092	0.0156784	0.0123471	-4.21709	-4.45596	0.0616214	0.205868	0.002108036	0.1342595	0.004530196	0.03900905	0.137583	0.372127	0.117374	0.372916	0.067795	0.0641392	0.258925	0.244962	-2.69127	-2.7467	1.34005	4.96791
767	-55843.88	-55829.08	-14.79504	0.0147414	0.00541322	0.00239008	0.000877664	-4.21709	-5.21891	-1.81934	1.38126	0.005203665	0.1268383	0.005207697	0.03567469	0.637572	0.156385	0.0493259	0.156717	0.0669219	0.0641392	0.25559	0.244962	-2.70423	-2.7467	1.34005	4.96791
768	-55838.59	-55826.71	-11.8821	0.0147414	0.044573	0.00239008	0.00722677	-4.21709	-3.11063	-1.81934	1.38126	0.005203665	0.1384951	0.004887871	0.03567469	0.295509	0.159342	0.0502587	0.49489	0.0696907	0.0639111	0.251512	0.230653	-2.66369	-2.75026	1.28342	4.96791
769	-55847.22	-55834.2	-13.02287	0.0031619	0.044573	0.00051265	0.00722677	-5.75658	-3.11063	-1.81934	-0.967148	0.001419916	0.1634691	0.0056655	0.04010848	0.117344	0.168412	0.191184	0.523059	0.0697565	0.0622447	0.251749	0.224639	-2.66274	-2.77668	1.28342	3.44709
770	-55829.56	-55821.33	-8.226193	0.0031619	0.044573	0.00244845	0.0345156	-5.75658	-3.11063	-0.255717	-0.967148	0.004247248	0.1404442	0.00496197	0.02872931	0.0553804	0.0794819	0.191326	0.673812	0.0697565	0.0698463	0.251753	0.252077	-2.66274	-2.66146	1.28344	0.571872
771	-55845.69	-55840.04	-5.647751	0.00964945	0.0514068	0.00747216	0.0398074	-4.64085	-2.96799	-0.255717	-0.367865	0.006390079	0.1283784	0.007551678	0.02872931	0.00842681	0.00505529	0.943661	0.0428565	0.0638128	0.0698463	0.230302	0.252077	-2.7518	-2.66146	1.28344	0.571872
772	-55845.53	-55839.31	-6.221569	0.00964945	0.0601494	0.00747216	0.0465773	-4.64085	-2.81092	-0.255717	-0.0151019	0.001018689	0.1212344	0.005999336	0.02429269	0.494371	0.00310487	0.476202	0.0263217	0.0647209	0.0729648	0.224057	0.252597	-2.73767	-2.61778	1.24182	1.5524
773	-55837.71	-55829.2	-8.506681	0.00964945	0.0239604	0.0106711	0.0264973	-4.64085	-3.73135	0.100643	-1.73074	0.004845711	0.131099	0.005999336	0.03467109	0.404891	0.00254289	0.39001	0.202556	0.0708343	0.0729648	0.245221	0.252597	-2.64741	-2.61778	1.24182	1.5524
774	-55837.41	-55828.54	-8.867523	0.00723627	0.0420472	0.00800245	0.0464992	-4.92865	-3.16896	0.100643	-1.73074	0.008000139	0.1469409	0.005395922	0.02993774	0.0587172	0.00786486	0.306936	0.626482	0.0675173	0.0729648	0.256204	0.276876	-2.69537	-2.61778	1.33359	1.86944
775	-55840.6	-55830.45	-10.14405	0.00723627	0.00790058	0.023117	0.0252392	-4.92865	-4.84082	1.16146	0.484979	0.001619755	0.1488342	0.005395922	0.03118428	0.0794664	0.0106441	0.415399	0.49449	0.0685001	0.0729648	0.259934	0.276876	-2.68092	-2.61778	1.33359	1.79591
776	-55840.28	-55829.15	-11.13647	0.00762449	0.00790058	0.00203594	0.00210967	-4.87639	-4.84082	-1.32041	-1.37136	0.004305698	0.1352932	0.005395922	0.03175723	0.0794664	0.0106441	0.415399	0.49449	0.0693785	0.0514402	0.251407	0.186404	-2.66818	-2.96733	1.2875	1.79591
777	-55829.24	-55820.93	-8.30883	0.0102057	0.0183998	0.00305892	0.00551494	-4.58481	-3.99541	-1.20488	-1.75962	0.004390827	0.1544926	0.005395922	0.04013678	0.0225702	0.011302	0.441074	0.525054	0.0665616	0.0666128	0.264489	0.264692	-2.70963	-2.70886	1.37967	0.15509
778	-55835.32	-55826.51	-8.806953	0.0102057	0.00904076	0.0141944	0.0125742	-4.58481	-4.70601	0.329901	-1.75962	0.001549205	0.1504439	0.005030617	0.04013678	0.03194	0.0122185	0.624182	0.331659	0.0677541	0.0545153	0.271741	0.218644	-2.69187	-2.90927	1.38896	0.24253
779	-55834.78	-55825.17	-9.615432	0.0102057	0.0147383	0.012972	0.0187332	-4.58481	-4.2173	0.239845	-1.75962	0.005291772	0.1276297	0.005030617	0.04013678	0.04472	0.0171075	0.0381311	0.900041	0.0611954	0.0568847	0.236221	0.219581	-2.79368	-2.86673	1.3507	1.88035
780	-55832.26	-55824.73	-7.533539	0.00792375	0.0147383	0.0100715	0.0187332	-4.83789	-4.2173	0.239845	0.34483	0.005817127	0.1176302	0.004164782	0.0326236	0.125951	0.0481821	0.107394	0.718474	0.0586685	0.0568847	0.236582	0.229388	-2.83585	-2.86673	1.39439	1.00459
781	-55831.42	-55820.19	-11.22329	0.00178488	0.0262019	0.00226868	0.0333039	-6.3284	-3.64193	0.239845	0.34483	0.004737987	0.1190851	0.004815099	0.0326236	0.322277	0.123286	0.274794	0.279644	0.0568924	0.0568847	0.229419	0.229388	-2.86659	-2.86673	1.39439	1.75225
782	-55830.4	-55821.16	-9.237763	0.00439751	0.0183653	0.00558946	0.0233433	-5.42672	-3.99729	0.239845	0.34483	0.002503254	0.121368	0.005516685	0.03458534	0.322277	0.123286	0.274794	0.279644	0.0610895	0.0695476	0.233667	0.266019	-2.79541	-2.66574	1.34156	1.75225
783	-55824.73	-55814.64	-10.08836	0.00439751	0.010076	0.00558946	0.0128071	-5.42672	-4.5976	0.239845	0.16966	0.002774008	0.1182883	0.004929964	0.03458534	0.111007	0.69802	0.0946513	0.0963218	0.0610895	0.0594933	0.244248	0.237866	-2.79541	-2.82189	1.38584	1.75225
784	-55841.32	-55835.52	-5.800038	0.0150678	0.0288294	0.019152	0.0366436	-4.1952	-3.54636	0.239845	0.16966	0.002774008	0.1240636	0.006148468	0.04698359	0.097565	0.734586	0.0831901	0.0846584	0.0610895	0.059329	0.246341	0.239242	-2.79541	-2.82466	1.39438	0.737378
785	-55840.57	-55833.83	-6.735419	0.0128714	0.0160112	0.00715102	0.00889544	-4.35275	-4.13447	-0.58775	0.16966	0.002774008	0.1502986	0.006153072	0.03227903	0.097565	0.734586	0.0831901	0.0846584	0.06639	0.0525571	0.287049	0.22724	-2.71221	-2.94586	1.46411	0.737378
786	-55834.53	-55827.1	-7.427302	0.00520169	0.0372155	0.00288993	0.020676	-5.25877	-3.29103	-0.58775	0.16966	0.004503576	0.1502986	0.00449147	0.03510768	0.0961589	0.724	0.0964026	0.0834384	0.0616261	0.0525571	0.266452	0.22724	-2.78667	-2.94586	1.46411	0.737378
787	-55827.65	-55821.18	-6.461866	0.013307	0.0326192	0.00361135	0.00885239	-4.31946	-3.42286	-1.30421	0.16966	0.001808666	0.1392255	0.005128811	0.03355556	0.150599	0.680392	0.0905961	0.0784127	0.062266	0.0547549	0.251999	0.221601	-2.77634	-2.90489	1.39801	0.737378
788	-55825.32	-55816.77	-8.543704	0.00380629	0.0408667	0.00103297	0.0110907	-5.5711	-3.19744	-1.30421	0.16966	0.003423972	0.1397512	0.005128811	0.03355556	0.119073	0.537962	0.280967	0.0619982	0.062266	0.0628764	0.249648	0.252096	-2.77634	-2.76658	1.38864	0.655581
789	-55827.61	-55819.03	-8.580407	0.00388017	0.0282427	0.00281918	0.0205201	-5.55188	-3.56692	-0.319433	0.16966	0.003423972	0.1235722	0.005907066	0.03282038	0.101323	0.606837	0.239084	0.0527562	0.0600492	0.0524146	0.245985	0.214711	-2.81259	-2.94857	1.41011	1.10209
790	-55834.08	-55827.1	-6.979118	0.00851674	0.0274004	0.00618793	0.0199081	-4.76572	-3.5972	-0.319433	0.57921	0.007953746	0.1314887	0.004399416	0.03282038	0.117075	0.596201	0.234893	0.0518315	0.0584926	0.0596585	0.243885	0.248747	-2.83886	-2.81912	1.4278	1.10209
791	-55835.03	-55827.41	-7.619214	0.00749495	0.0184522	0.00544554	0.0134066	-4.89353	-3.99257	-0.319433	0.57921	0.002938587	0.1336898	0.00422438	0.03369371	0.0596997	0.173313	0.611024	0.155964	0.0563522	0.0636643	0.234961	0.265449	-2.87613	-2.75413	1.4278	1.10209
792	-55829.56	-55823.52	-6.033747	0.0107889	0.0184522	0.0132677	0.0226916	-4.52923	-3.99257	0.206813	0.473356	0.002527021	0.1483731	0.00422438	0.03369371	0.0584807	0.190193	0.598547	0.152779	0.0627008	0.0636643	0.261788	0.265811	-2.76938	-2.75413	1.42916	0.25825
793	-55842.1	-55836.19	-5.911619	0.0138154	0.0184522	0.0160045	0.0213759	-4.28197	-3.99257	0.147083	1.00243	0.002527021	0.1558586	0.00422438	0.02725279	0.107705	0.350281	0.260638	0.281376	0.0627008	0.0700115	0.263015	0.293682	-2.76938	-2.6591	1.43384	0.25825
794	-55831.01	-55825.43	-5.575681	0.00960791	0.0412006	0.0111303	0.0477288	-4.64517	-3.1893	0.147083	0.514952	0.002527021	0.1450899	0.004846658	0.02725279	0.0706573	0.106388	0.0791614	0.743793	0.0606566	0.0647606	0.256189	0.273523	-2.80253	-2.73706	1.44069	0.371092
795	-55832.63	-55824.03	-8.606267	0.00960791	0.0150014	0.0111303	0.0173784	-4.64517	-4.19961	0.147083	0.366319	0.005891922	0.1394796	0.006249293	0.03691744	0.0220238	0.33217	0.0246745	0.621132	0.0623634	0.0647606	0.25546	0.26528	-2.77478	-2.73706	1.41009	2.20955
796	-55824.7	-55814.74	-9.961334	0.0025585	0.0151189	0.000860519	0.00508506	-5.96833	-4.19181	-1.08964	-0.0840968	0.004455532	0.1427571	0.004607281	0.03691744	0.0220238	0.33217	0.0246745	0.621132	0.0611433	0.0545809	0.250462	0.22358	-2.79454	-2.90807	1.41009	0.269968
797	-55838.81	-55829.79	-9.017009	0.00629674	0.0139892	0.0081154	0.0180297	-5.06772	-4.26947	0.253731	-1.61586	0.00794249	0.1427696	0.004607281	0.03462962	0.0241636	0.364444	0.0270719	0.584321	0.0595468	0.0556792	0.235596	0.220294	-2.82099	-2.88815	1.37536	0.632143
798	-55834.04	-55819.36	-14.68079	0.00637167	0.0283068	0.00393542	0.0174835	-5.05589	-3.56465	-0.481845	3.62071	0.001188429	0.1196173	0.006421621	0.03243936	0.0183617	0.276938	0.0205717	0.684129	0.0599404	0.0556792	0.237153	0.220294	-2.8144	-2.88815	1.37536	1.70396
799	-55830.54	-55821.25	-9.291058	0.00637167	0.0199642	0.00597524	0.0187221	-5.05589	-3.91381	-0.0642366	-1.35522	0.001696067	0.1097842	0.006421621	0.03243936	0.020867	0.198902	0.00275905	0.777472	0.0599404	0.0544219	0.237153	0.215319	-2.8144	-2.91099	1.37536	1.70396
800	-55834.51	-55826.07	-8.435829	0.00480963	0.0199642	0.00451039	0.0187221	-5.33714	-3.91381	-0.0642366	-1.35522	0.001187125	0.1023321	0.00522397	0.02790396	0.160738	0.626711	0.00847344	0.204078	0.0599404	0.0544219	0.241157	0.218955	-2.8144	-2.91099	1.3921	0.436941
801	-55835.86	-55827.16	-8.691691	0.00480963	0.0199642	0.00437736	0.0181699	-5.33714	-3.91381	-0.0941743	-1.35522	0.00191614	0.101118	0.00522397	0.03773557	0.389151	0.0962578	0.0205144	0.494077	0.0599404	0.0544219	0.244661	0.222136	-2.8144	-2.91099	1.40652	0.515742
802	-55829.77	-55817.85	-11.92401	0.0038311	0.0199642	0.00442349	0.0230513	-5.5646	-3.91381	0.143779	0.245862	0.002414013	0.125694	0.004154772	0.03192928	0.610111	0.150913	0.0321625	0.206814	0.0616699	0.0584555	0.241763	0.229162	-2.78596	-2.83949	1.36616	4.37261
803	-55826.19	-55819.42	-6.766227	0.0122581	0.014195	0.00556754	0.00644728	-4.40157	-4.25486	-0.789232	-0.979698	0.002414013	0.1203944	0.00468483	0.03736249	0.610111	0.150913	0.0321625	0.206814	0.0616699	0.0584555	0.234092	0.22189	-2.78596	-2.83949	1.33392	0.168354
804	-55841.38	-55834.72	-6.658203	0.0125229	0.014195	0.00427938	0.00485078	-4.3802	-4.25486	-1.07375	-0.979698	0.003310603	0.1203944	0.003897417	0.02629892	0.610111	0.150913	0.0321625	0.206814	0.0635787	0.0560257	0.229437	0.202181	-2.75548	-2.88194	1.28335	0.149828
805	-55836.75	-55825.83	-10.92898	0.01361	0.00474751	0.00220317	0.00076852	-4.29695	-5.35013	-1.82091	-0.979698	0.004097093	0.1150074	0.004997057	0.03675314	0.546943	0.276994	0.0590329	0.11703	0.0635787	0.0666202	0.229437	0.240414	-2.75548	-2.70875	1.28335	1.24873
806	-55831.49	-55823.5	-7.991499	0.01361	0.00486552	0.0154529	0.00552433	-4.29695	-5.32558	0.126989	-0.126993	0.002164134	0.1372763	0.004997057	0.0438332	0.515003	0.260819	0.173199	0.0509791	0.0697002	0.0645539	0.251397	0.232835	-2.66355	-2.74026	1.28283	0.388628
807	-55834.81	-55826.53	-8.282515	0.0124634	0.00529789	0.0136637	0.00580811	-4.38496	-5.24045	0.0919471	-0.126993	0.002283406	0.1559862	0.004997057	0.03525327	0.088154	0.326893	0.217077	0.367876	0.0689204	0.0639939	0.255013	0.236784	-2.6748	-2.74897	1.30836	0.804903
808	-55830.46	-55819.13	-11.32975	0.00329027	0.00529789	0.00241206	0.00388382	-5.71679	-5.24045	-0.310488	-0.126993	0.0004236649	0.129219	0.004997057	0.03525327	0.113901	0.366714	0.280477	0.238908	0.0642868	0.0602803	0.253967	0.23814	-2.7444	-2.80875	1.37385	1.09086
809	-55832.36	-55819.93	-12.43744	0.00145236	0.00993411	0.00106471	0.00728259	-6.53456	-4.61178	-0.310488	-0.266118	0.0004213083	0.1083035	0.004997057	0.03525327	0.0619861	0.19957	0.608427	0.130016	0.0584893	0.0602803	0.231064	0.23814	-2.83891	-2.80875	1.37385	1.09086
810	-55841.87	-55830.52	-11.35424	0.00162134	0.0165988	0.000984418	0.0100782	-6.4245	-4.09843	-0.498955	-0.266118	0.0004760839	0.1006365	0.004997057	0.03049564	0.0488119	0.0252591	0.479115	0.446814	0.054186	0.0602803	0.210945	0.23467	-2.91533	-2.80875	1.35917	1.09086
811	-55845.89	-55838.06	-7.834099	0.0137924	0.0385224	0.00837425	0.0233894	-4.28364	-3.25652	-0.498955	0.123302	0.003912342	0.1064105	0.004956584	0.03812728	0.230028	0.034829	0.660637	0.0745055	0.0578613	0.0594971	0.222395	0.228683	-2.84971	-2.82183	1.34641	3.05518
812	-55845.54	-55834.65	-10.89015	0.0137924	0.0385224	0.00169464	0.00473315	-4.28364	-3.25652	-2.09665	0.123302	0.001027356	0.1064987	0.006194554	0.03788975	0.185764	0.0368312	0.698616	0.0787886	0.0578613	0.0507292	0.22948	0.201194	-2.84971	-2.98125	1.37777	3.83203
813	-55841.01	-55830.36	-10.65311	0.0136691	0.033209	0.0019713	0.00478925	-4.29262	-3.40493	-1.93645	0.0681438	0.001924285	0.114031	0.006217279	0.03461133	0.175793	0.0348541	0.661114	0.128239	0.0578613	0.0499624	0.22948	0.198153	-2.84971	-2.99648	1.37777	3.83203
814	-55839.17	-55827.98	-11.18395	0.00747782	0.0162157	0.00287009	0.00622382	-4.89581	-4.12177	-0.957599	0.799975	0.002945428	0.09918461	0.005150384	0.03560476	0.457485	0.0582148	0.270109	0.214191	0.0547354	0.0554989	0.217083	0.220111	-2.90524	-2.89139	1.37777	3.83203
815	-55839.02	-55829.8	-9.218669	0.00432133	0.0137507	0.0020793	0.00661644	-5.44419	-4.28667	-0.731532	0.799975	0.00378888	0.09798406	0.005150384	0.04325636	0.463875	0.0590278	0.259915	0.217182	0.0586705	0.0522165	0.222415	0.197948	-2.83582	-2.95236	1.33261	0.639063
