Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
320	-55853.84	-55848.09	-5.755978	0.0186169	0.0309402	0.0148629	0.0247013	-3.98369	-3.4757	-0.225199	1.51995	0.001474133	0.177321	0.004023684	0.04608135	0.0315695	0.743911	0.199127	0.0253927	0.0675968	0.0684946	0.266878	0.270423	-2.6942	-2.681	1.37323	0.160318
321	-55876.84	-55869.99	-6.852646	0.0703571	0.0386173	0.0193401	0.0106153	-2.65417	-3.25406	-1.2914	0.22061	0.003963646	0.177321	0.005459157	0.04608135	0.0270929	0.0774072	0.17089	0.724609	0.0667707	0.0684946	0.258977	0.265664	-2.70649	-2.681	1.35548	2.57325
322	-55875.5	-55869.28	-6.229357	0.0633425	0.0413289	0.0328269	0.0214185	-2.7592	-3.18619	-0.657308	0.221545	0.0005965743	0.1397493	0.005459157	0.04396876	0.0620987	0.177422	0.391692	0.368787	0.0667707	0.0748307	0.258977	0.290239	-2.70649	-2.59253	1.35548	2.66944
323	-55850.37	-55844.79	-5.58083	0.0517238	0.0136599	0.0268056	0.0070792	-2.96184	-4.29329	-0.657308	1.36749	0.001279561	0.1576938	0.003848924	0.04396876	0.0620987	0.177422	0.391692	0.368787	0.0734157	0.0748307	0.275899	0.281216	-2.61162	-2.59253	1.3239	0.100117
324	-55888.69	-55880.68	-8.005496	0.0517238	0.0171007	0.0268056	0.00886234	-2.96184	-4.06864	-0.657308	1.5939	0.01027927	0.1521194	0.002739776	0.04396876	0.0620987	0.177422	0.391692	0.368787	0.0734157	0.0683352	0.275899	0.256806	-2.61162	-2.68333	1.3239	2.6397
325	-55855.95	-55849.96	-5.985922	0.029304	0.0172061	0.0151866	0.00891698	-3.53003	-4.06249	-0.657308	-0.203941	0.01027927	0.1949345	0.006050873	0.04005303	0.465342	0.101141	0.223287	0.21023	0.0738642	0.0683352	0.299726	0.277291	-2.60553	-2.68333	1.40064	1.02678
326	-55844.9	-55839.02	-5.881607	0.029304	0.0275316	0.0181884	0.0170883	-3.53003	-3.59242	-0.47694	1.28032	0.003398129	0.1637087	0.006000357	0.02684639	0.154025	0.112882	0.0865815	0.646512	0.0672568	0.057534	0.272915	0.233462	-2.69924	-2.85538	1.40064	0.917172
327	-55845.42	-55838.27	-7.150289	0.0219032	0.0530146	0.00571619	0.0138355	-3.82112	-2.93719	-1.34333	1.78626	0.003398129	0.1461729	0.005416681	0.02684639	0.154195	0.113007	0.0855682	0.64723	0.0618446	0.0709669	0.245515	0.281729	-2.78313	-2.64554	1.37873	0.917172
328	-55841.21	-55833.44	-7.774718	0.0129532	0.0530146	0.00468174	0.0191614	-4.34641	-2.93719	-1.01767	1.78626	0.005086419	0.1482768	0.005416681	0.03473128	0.112823	0.375177	0.03843	0.47357	0.0618446	0.0542072	0.272479	0.23883	-2.78313	-2.91494	1.48294	0.917172
329	-55860.72	-55853.13	-7.595745	0.0129532	0.0653695	0.0140896	0.0711045	-4.34641	-2.7277	0.0840954	1.78626	0.003747189	0.14225	0.003628326	0.02870216	0.257522	0.305149	0.293317	0.144013	0.0618446	0.0750746	0.272479	0.330769	-2.78313	-2.58927	1.48294	1.7452
330	-55885.65	-55878.84	-6.816283	0.0129532	0.0722211	0.0140896	0.0785572	-4.34641	-2.62802	0.0840954	-1.21157	0.001344827	0.1535757	0.003938758	0.02314357	0.573345	0.17535	0.168551	0.0827549	0.0524231	0.0721209	0.254371	0.34995	-2.94841	-2.62941	1.57944	1.7452
331	-55891.45	-55883.51	-7.940524	0.013239	0.0722211	0.0354778	0.193538	-4.32459	-2.62802	0.98574	-1.28387	0.008009679	0.1281247	0.00759187	0.03078694	0.131091	0.0755722	0.0385378	0.754799	0.0466115	0.0702175	0.270864	0.408041	-3.06591	-2.65616	1.75977	1.61993
332	-55915.8	-55908.77	-7.023861	0.0168718	0.0722211	0.0452131	0.193538	-4.08211	-2.62802	0.98574	-1.28387	0.00356499	0.1149629	0.004276294	0.01827504	0.131091	0.0755722	0.0385378	0.754799	0.0502467	0.062222	0.291989	0.361578	-2.99081	-2.77705	1.75977	1.61993
333	-55853.88	-55845.86	-8.018499	0.00671126	0.0498765	0.0179848	0.133659	-5.00397	-2.9982	0.98574	-0.304936	0.002794092	0.1361201	0.005886091	0.02435932	0.411236	0.0933275	0.047592	0.447845	0.0537682	0.0596765	0.265069	0.294195	-2.92307	-2.81882	1.59531	1.61993
334	-55873.93	-55864.26	-9.668847	0.0110433	0.0148994	0.0184023	0.0248279	-4.50593	-4.20644	0.510647	-0.304936	0.003510088	0.1186795	0.005886091	0.02435932	0.322666	0.073227	0.252717	0.35139	0.0462307	0.0601797	0.22791	0.296676	-3.07411	-2.81042	1.59531	3.32397
335	-55866.44	-55859.07	-7.36881	0.0110433	0.0247056	0.0184023	0.0411686	-4.50593	-3.70073	0.510647	-0.570967	0.005351888	0.1186795	0.007655843	0.02435932	0.549522	0.0971741	0.335362	0.0179416	0.05003	0.0601797	0.24664	0.296676	-2.99513	-2.81042	1.59531	1.41411
336	-55857.12	-55851.05	-6.07459	0.0110433	0.0247056	0.0156962	0.0351147	-4.50593	-3.70073	0.35159	0.0820092	0.004786362	0.1510573	0.007655843	0.02435932	0.185541	0.0328099	0.717633	0.0640167	0.0554637	0.0601797	0.273427	0.296676	-2.89203	-2.81042	1.59531	0.36328
337	-55853.17	-55847.28	-5.892153	0.00960381	0.0423298	0.0136501	0.0601644	-4.6456	-3.16226	0.35159	0.0820092	0.01192219	0.1715037	0.005795508	0.03118244	0.297749	0.052652	0.438302	0.211298	0.0552345	0.0592104	0.272297	0.291898	-2.89617	-2.82666	1.59531	0.36328
338	-55885.36	-55877.26	-8.092883	0.00755262	0.0479512	0.00665892	0.0422771	-4.88586	-3.03757	-0.125938	0.0820092	0.01909633	0.1827525	0.005300143	0.03118244	0.316724	0.392479	0.231385	0.0594121	0.063556	0.0498836	0.281849	0.221216	-2.75583	-2.99806	1.48945	2.37251
339	-55878	-55870.87	-7.126561	0.019945	0.0479512	0.00668326	0.0160677	-3.91478	-3.03757	-1.09337	0.545731	0.008251513	0.1827525	0.004753429	0.0316212	0.507598	0.314189	0.130652	0.0475608	0.0695499	0.07843	0.30843	0.34781	-2.66571	-2.54555	1.48945	2.37251
340	-55860.58	-55852.04	-8.538763	0.0103988	0.0238811	0.02367	0.0543586	-4.56606	-3.73467	0.822516	-0.10484	0.006635196	0.1827525	0.007459248	0.04062069	0.507598	0.314189	0.130652	0.0475608	0.0683567	0.07843	0.303138	0.34781	-2.68302	-2.54555	1.48945	2.37251
341	-55878.49	-55868.97	-9.522387	0.00751049	0.0826573	0.0170955	0.188146	-4.89145	-2.49305	0.822516	-0.10484	0.006215358	0.1036322	0.007459248	0.02947692	0.636394	0.124604	0.146047	0.0929548	0.0649931	0.0859096	0.243714	0.322147	-2.73347	-2.45446	1.32171	3.92258
342	-55860.88	-55853.98	-6.898767	0.00613426	0.0826573	0.00287428	0.0387301	-5.09387	-2.49305	-0.758086	1.1229	0.006215358	0.1556042	0.00637596	0.02122866	0.296238	0.249558	0.268034	0.186171	0.065661	0.0859096	0.246218	0.322147	-2.72325	-2.45446	1.32171	0.535177
343	-55875.61	-55870.25	-5.365007	0.0269355	0.0146791	0.012621	0.00687808	-3.61431	-4.22133	-0.758086	0.235866	0.002972166	0.1480029	0.00637596	0.02122866	0.265429	0.327603	0.240158	0.166809	0.0716306	0.0859096	0.23347	0.28001	-2.63623	-2.45446	1.18153	0.658899
344	-55877.06	-55872.23	-4.834587	0.0138789	0.0325894	0.0226115	0.0530949	-4.27739	-3.42377	0.488093	0.0757205	0.00815428	0.1288615	0.004625152	0.02122866	0.350087	0.289847	0.21248	0.147585	0.0716306	0.0922868	0.241365	0.310968	-2.63623	-2.38285	1.21479	0.557715
345	-55869.68	-55863.71	-5.961771	0.0138789	0.0142839	0.0226115	0.0232714	-4.27739	-4.24862	0.488093	-0.548476	0.001735208	0.08863966	0.004625152	0.02518598	0.252412	0.208979	0.4322	0.106408	0.0735656	0.0605856	0.235433	0.193893	-2.60958	-2.8037	1.16325	0.557715
346	-55859.91	-55853.89	-6.016788	0.0138789	0.0225515	0.011995	0.0194906	-4.27739	-3.79195	-0.145874	-0.548476	0.003489707	0.1161774	0.004625152	0.04773699	0.266867	0.0377559	0.456951	0.238427	0.0722959	0.0603837	0.23137	0.193247	-2.62699	-2.80704	1.16325	0.909015
347	-55850.75	-55839.46	-11.28602	0.00174654	0.0128122	0.00150947	0.0110731	-6.35012	-4.35736	-0.145874	-0.548476	0.003489707	0.1204902	0.004625152	0.05145857	0.083101	0.069911	0.405503	0.441485	0.0698552	0.0683982	0.230177	0.225376	-2.66133	-2.68241	1.19243	0.909015
348	-55846.97	-55837.98	-8.982866	0.00496611	0.0180234	0.00497894	0.01807	-5.30512	-4.01608	0.0025806	-0.548476	0.003181949	0.1335781	0.004625152	0.02724892	0.0876066	0.0737014	0.427488	0.411204	0.0784954	0.0708942	0.258647	0.233601	-2.54472	-2.64657	1.19243	2.10207
349	-55835.06	-55826.17	-8.882922	0.00533192	0.0274602	0.00253715	0.0130667	-5.23404	-3.59502	-0.742668	-0.548476	0.0005802307	0.1140227	0.004625152	0.03811162	0.0557872	0.0469325	0.128417	0.768863	0.0666171	0.0705973	0.227719	0.241325	-2.70879	-2.65076	1.22915	2.10207
350	-55862.24	-55855.38	-6.860201	0.00533192	0.0274602	0.00253715	0.0130667	-5.23404	-3.59502	-0.742668	0.129753	0.005758393	0.0996261	0.00388392	0.03664267	0.0382538	0.032182	0.402348	0.527217	0.0623902	0.0534354	0.208847	0.178872	-2.77435	-2.92928	1.20819	0.244502
351	-55869.74	-55862.83	-6.910492	0.01112	0.00854798	0.00529136	0.00406749	-4.49901	-4.76206	-0.742668	0.129753	0.001948931	0.09733255	0.003629281	0.03664267	0.161466	0.135837	0.306265	0.396431	0.0613585	0.0651374	0.193791	0.205726	-2.79102	-2.73126	1.15004	0.244502
352	-55857.47	-55851.54	-5.928921	0.0193669	0.021591	0.00921561	0.0102739	-3.94419	-3.83548	-0.742668	1.503	0.001338422	0.1029399	0.003629281	0.03664267	0.406962	0.100249	0.424532	0.0682578	0.0655811	0.0760657	0.217856	0.252686	-2.72447	-2.57616	1.20055	0.244502
353	-55840.59	-55834.71	-5.883407	0.0145854	0.0382857	0.0051157	0.0134284	-4.22774	-3.26268	-1.04771	-1.36591	0.00160719	0.1477434	0.003629281	0.03664267	0.107633	0.401514	0.217468	0.273385	0.0715734	0.0614862	0.281189	0.24156	-2.63703	-2.78894	1.3683	0.0246316
354	-55854.03	-55845.72	-8.305145	0.00335211	0.0217055	0.00117572	0.00761303	-5.69817	-3.83019	-1.04771	0.233913	0.01005902	0.136625	0.003803581	0.03664267	0.00473885	0.450245	0.243862	0.301154	0.0643065	0.0738954	0.25264	0.290311	-2.74409	-2.6051	1.3683	0.0246316
355	-55841.87	-55834.05	-7.821622	0.00335211	0.0217055	0.0026508	0.0171644	-5.69817	-3.83019	-0.234728	0.233913	0.0006874357	0.1187045	0.006425513	0.02420539	0.00692342	0.657805	0.174505	0.160766	0.0643065	0.0696149	0.25264	0.273495	-2.74409	-2.66478	1.3683	0.0308137
356	-55861.7	-55855.42	-6.277052	0.00663932	0.0401119	0.00404078	0.0244127	-5.01475	-3.21608	-0.496571	0.233913	0.007856861	0.1471935	0.006425513	0.04790423	0.00692342	0.657805	0.174505	0.160766	0.0643065	0.080804	0.25264	0.317453	-2.74409	-2.51573	1.3683	0.0635619
357	-55867.52	-55861.68	-5.840221	0.0102852	0.0461114	0.0062597	0.028064	-4.57705	-3.0767	-0.496571	0.934632	0.001437514	0.1471935	0.006764521	0.04790423	0.00483071	0.500327	0.121758	0.373084	0.0782857	0.086145	0.279938	0.308041	-2.54739	-2.45172	1.2742	0.217728
358	-55882.31	-55873.89	-8.413364	0.00421371	0.0461114	0.00285745	0.0312696	-5.46941	-3.0767	-0.388412	0.934632	0.004734671	0.1208571	0.009346744	0.05005998	0.00592037	0.448174	0.0886651	0.45724	0.0714117	0.073026	0.255357	0.26113	-2.63929	-2.61694	1.2742	0.877208
359	-55845.39	-55838.41	-6.980102	0.0159751	0.01813	0.0214076	0.0242953	-4.13672	-4.01019	0.292714	0.934632	0.004734671	0.1560653	0.006578374	0.05005998	0.00646916	0.489718	0.00418827	0.499624	0.0661476	0.0636521	0.279585	0.269037	-2.71587	-2.75432	1.44142	0.967145
360	-55852.14	-55846.01	-6.128946	0.0257755	0.0182124	0.0345407	0.0244057	-3.65833	-4.00565	0.292714	-1.58108	0.005952084	0.1937654	0.006578374	0.03335113	0.0766099	0.455145	0.00389259	0.464352	0.0732466	0.0675309	0.30959	0.285431	-2.61392	-2.69517	1.44142	0.0813927
361	-55865.27	-55859.31	-5.960346	0.0172	0.0182124	0.023049	0.0244057	-4.06285	-4.00565	0.292714	0.994641	0.007527912	0.2218564	0.00471784	0.03335113	0.0766099	0.455145	0.00389259	0.464352	0.0805986	0.0737598	0.34297	0.313869	-2.51827	-2.60694	1.44816	0.385538
362	-55842.23	-55836.82	-5.413446	0.0172	0.0565791	0.023049	0.0758194	-4.06285	-2.87212	0.292714	0.596069	0.006435668	0.1665119	0.00471784	0.0324907	0.114429	0.186176	0.00581418	0.693581	0.0650596	0.0691473	0.276847	0.294241	-2.73245	-2.67152	1.44816	1.08597
363	-55838.82	-55831.15	-7.666149	0.00459478	0.0304544	0.00159036	0.010541	-5.38284	-3.49153	-1.06096	0.596069	0.002435469	0.1665119	0.00471784	0.03132945	0.134408	0.518424	0.00682933	0.340339	0.0682396	0.0691473	0.289659	0.293512	-2.68473	-2.67152	1.44568	0.165731
364	-55854.43	-55849.46	-4.971115	0.0187563	0.0385893	0.00649199	0.0133566	-3.97623	-3.25478	-1.06096	0.596069	0.007139231	0.1210879	0.006038364	0.02918571	0.0110308	0.187442	0.233975	0.567552	0.0680459	0.0691473	0.248504	0.252526	-2.68757	-2.67152	1.29527	0.165731
365	-55836.66	-55831.31	-5.345449	0.0187563	0.0178566	0.00940907	0.00895772	-3.97623	-4.02538	-0.689856	0.368462	0.004955691	0.1550347	0.006569518	0.02918571	0.0195861	0.332818	0.570424	0.0771714	0.0694981	0.0691473	0.253807	0.252526	-2.66646	-2.67152	1.29527	0.165731
366	-55848.63	-55843.64	-4.996619	0.0125006	0.0331256	0.00627091	0.0166174	-4.38198	-3.40745	-0.689856	0.368462	0.003336597	0.118058	0.003334422	0.03462446	0.0317543	0.812907	0.0302231	0.125115	0.0694981	0.067574	0.257523	0.250393	-2.66646	-2.69453	1.30981	0.165731
367	-55883.67	-55879.61	-4.061977	0.0287262	0.0182703	0.0190213	0.0120978	-3.54995	-4.00248	-0.412252	0.368462	0.007979412	0.1298605	0.003334422	0.018566	0.490787	0.399597	0.048114	0.0615024	0.0694981	0.0604604	0.251	0.21836	-2.66646	-2.80577	1.28416	0.0819338
368	-55862.34	-55857.76	-4.573205	0.0256333	0.0357062	0.0386769	0.0538755	-3.66386	-3.33243	0.411351	-1.17093	0.002233832	0.1298605	0.003334422	0.03486089	0.490787	0.399597	0.048114	0.0615024	0.0684889	0.0719957	0.291957	0.306906	-2.68108	-2.63115	1.44994	0.0819338
369	-55857.77	-55853.07	-4.70332	0.0318411	0.0180676	0.0480435	0.0272614	-3.447	-4.01364	0.411351	0.449419	0.002220872	0.1711421	0.003334422	0.03332745	0.0752386	0.453265	0.206954	0.264542	0.069528	0.0719957	0.301915	0.31263	-2.66603	-2.63115	1.46842	0.289294
370	-55863.68	-55856.27	-7.413939	0.0199821	0.00649528	0.0241627	0.00785421	-3.91292	-5.03668	0.189973	-1.14652	0.002462708	0.1842789	0.003334422	0.03332745	0.0770642	0.380096	0.211976	0.330864	0.0656573	0.0544558	0.285107	0.236466	-2.72331	-2.91037	1.46842	0.289294
371	-55846.02	-55838.21	-7.802882	0.0227898	0.00484043	0.0280197	0.00595122	-3.78144	-5.33075	0.206594	-1.14652	0.003829032	0.1749614	0.004315388	0.03332745	0.0770642	0.380096	0.211976	0.330864	0.0656573	0.0677523	0.285107	0.294204	-2.72331	-2.6919	1.46842	0.164657
372	-55838.73	-55829.85	-8.876864	0.00624355	0.0257159	0.00767634	0.0316172	-5.07621	-3.66065	0.206594	-0.48321	0.003770183	0.1749614	0.00518195	0.03832212	0.0363035	0.179056	0.628776	0.155864	0.0656573	0.0677523	0.285107	0.294204	-2.72331	-2.6919	1.46842	2.26792
373	-55887.39	-55876.33	-11.06303	0.00234135	0.0257159	0.00287865	0.0316172	-6.05703	-3.66065	0.206594	0.601505	0.01251566	0.2335729	0.00518195	0.0216679	0.0303045	0.149468	0.279441	0.540787	0.0656573	0.0589015	0.285107	0.255771	-2.72331	-2.83189	1.46842	2.26792
374	-55877.45	-55869.06	-8.389972	0.0130682	0.0196836	0.0090019	0.0135588	-4.33757	-3.92797	-0.37275	-1.00107	0.01251566	0.2179934	0.00700666	0.02293258	0.0317187	0.0881567	0.314103	0.566022	0.0656573	0.0575763	0.311316	0.273	-2.72331	-2.85464	1.55636	2.26792
375	-55895.19	-55882.76	-12.42947	0.0041314	0.0196836	0.000502641	0.00239478	-5.48914	-3.92797	-2.1065	-1.00107	0.002988251	0.2038773	0.00700666	0.01884618	0.0420008	0.116734	0.415924	0.425341	0.0656573	0.0757456	0.311316	0.35915	-2.72331	-2.58038	1.55636	2.19584
376	-55858.11	-55848.62	-9.485231	0.00462393	0.0686763	0.000862407	0.0128088	-5.37651	-2.67835	-1.67927	-0.136029	0.005613482	0.1703868	0.006950003	0.01918607	0.0499409	0.138802	0.494554	0.316703	0.0627717	0.0534949	0.293343	0.249991	-2.76825	-2.92817	1.54184	1.617
377	-55872.89	-55861.51	-11.38182	0.00989989	0.00475162	0.0139341	0.0066879	-4.61523	-5.34927	0.341814	1.55777	0.01042137	0.1703868	0.007896394	0.03023048	0.0499409	0.138802	0.494554	0.316703	0.0627717	0.0650871	0.293343	0.304163	-2.76825	-2.73203	1.54184	1.617
378	-55884.64	-55877.4	-7.232811	0.00989989	0.0213255	0.0139341	0.0300156	-4.61523	-3.84785	0.341814	-0.815755	0.002919423	0.1783355	0.007896394	0.05923646	0.0499409	0.138802	0.494554	0.316703	0.0627717	0.0647542	0.293343	0.302608	-2.76825	-2.73716	1.54184	0.46582
379	-55894.73	-55889.33	-5.396757	0.0281017	0.0311194	0.0393466	0.0435718	-3.57193	-3.46992	0.336579	0.731576	0.01521147	0.1473911	0.007896394	0.05018053	0.0499409	0.138802	0.494554	0.316703	0.0560868	0.0622241	0.262103	0.290784	-2.88085	-2.77701	1.54184	0.46582
380	-55890.9	-55884.85	-6.053223	0.0281017	0.0311194	0.0393466	0.0435718	-3.57193	-3.46992	0.336579	1.16246	0.006310974	0.1627955	0.004169414	0.04910041	0.0723001	0.200946	0.715972	0.0107815	0.0554499	0.0578388	0.308959	0.32227	-2.89228	-2.85009	1.71773	0.835691
381	-55895.87	-55889.47	-6.397164	0.0328107	0.0234324	0.0459399	0.0328089	-3.417	-3.75364	0.336579	1.30421	0.002761892	0.1913573	0.006203097	0.03506957	0.0723001	0.200946	0.715972	0.0107815	0.0566074	0.0578388	0.315408	0.32227	-2.87161	-2.85009	1.71773	0.835691
382	-55870.58	-55862.09	-8.48493	0.00637456	0.0223071	0.00892534	0.0312332	-5.05544	-3.80285	0.336579	-0.569036	0.01821809	0.1913573	0.006203097	0.04134193	0.0723001	0.200946	0.715972	0.0107815	0.0576022	0.0524824	0.281205	0.256211	-2.85419	-2.94728	1.58552	1.27265
383	-55870.76	-55863.09	-7.672747	0.00850398	0.0223071	0.0119068	0.0312332	-4.76722	-3.80285	0.336579	-0.225363	0.01821809	0.1913573	0.006203097	0.04026748	0.450161	0.119099	0.42435	0.00639009	0.0576022	0.0646927	0.28096	0.315544	-2.85419	-2.73811	1.58465	1.23439
384	-55870.66	-55865.41	-5.249432	0.0362321	0.0142883	0.0507304	0.0200057	-3.31781	-4.24832	0.336579	-0.547978	0.002738355	0.1477381	0.004272309	0.04026748	0.129949	0.0343806	0.28345	0.55222	0.0551637	0.0650353	0.269065	0.317215	-2.89745	-2.73283	1.58465	0.180189
385	-55884.89	-55879.78	-5.109781	0.0157556	0.0543921	0.0334746	0.115562	-4.15056	-2.91154	0.75359	0.416851	0.006151765	0.1186432	0.004272309	0.04553925	0.251271	0.0940773	0.22205	0.432602	0.0481204	0.0624798	0.234711	0.30475	-3.03405	-2.77291	1.58465	0.127226
386	-55869.83	-55862.08	-7.749757	0.0157556	0.0125183	0.0334746	0.0265966	-4.15056	-4.38056	0.75359	-1.74939	0.008839808	0.1420285	0.003340906	0.02557196	0.251271	0.0940773	0.22205	0.432602	0.0524657	0.0548889	0.255906	0.267725	-2.9476	-2.90244	1.58465	0.306324
387	-55879.51	-55871.09	-8.419315	0.0157556	0.00519903	0.0334746	0.0110459	-4.15056	-5.25928	0.75359	0.308003	0.00299302	0.127655	0.008463	0.03365375	0.319911	0.119777	0.289311	0.271001	0.0524657	0.0505086	0.237244	0.228394	-2.9476	-2.98561	1.50893	0.306324
388	-55868.29	-55861.12	-7.167663	0.0155753	0.00934695	0.0330914	0.0198586	-4.16207	-4.67271	0.75359	0.308003	0.002673833	0.1129171	0.008463	0.02896441	0.515509	0.0853282	0.206103	0.193059	0.0542068	0.0505086	0.237681	0.221466	-2.91495	-2.98561	1.47812	0.306324
389	-55842.55	-55835.26	-7.287799	0.0155753	0.00929924	0.0330914	0.0197573	-4.16207	-4.67782	0.75359	0.308003	0.003858278	0.1079408	0.004235227	0.03542159	0.215282	0.493125	0.0745429	0.21705	0.0551437	0.0534143	0.241789	0.234206	-2.89781	-2.92968	1.47812	0.698186
390	-55896.86	-55890.12	-6.735626	0.0155753	0.0596853	0.0523898	0.200761	-4.16207	-2.81867	1.21303	0.308003	0.008135682	0.1115138	0.004245944	0.02565235	0.0887593	0.32903	0.236161	0.346049	0.0551437	0.0716592	0.241789	0.314205	-2.89781	-2.63583	1.47812	1.88708
391	-55867.15	-55858.81	-8.337723	0.00663081	0.0439136	0.0223037	0.14771	-5.01603	-3.12553	1.21303	0.528191	0.008135682	0.1249372	0.005266381	0.01687821	0.185587	0.441073	0.316579	0.0567612	0.0551437	0.0757929	0.257883	0.354451	-2.89781	-2.57975	1.54256	1.88708
392	-55842.77	-55833.3	-9.478892	0.0045976	0.0233163	0.00234381	0.0118864	-5.38222	-3.7586	-0.673758	0.528191	0.008135682	0.1224695	0.005266381	0.03716413	0.185587	0.441073	0.316579	0.0567612	0.0510183	0.056486	0.233228	0.258223	-2.97557	-2.87376	1.51983	1.74192
393	-55851.83	-55844.27	-7.562343	0.0153272	0.0233163	0.00963384	0.0146554	-4.17813	-3.7586	-0.464344	-0.8289	0.003248041	0.1379605	0.007123146	0.03716413	0.305148	0.356008	0.287327	0.0515165	0.052255	0.056486	0.238257	0.257548	-2.95162	-2.87376	1.51721	1.74192
394	-55847.25	-55837.7	-9.549667	0.0102138	0.0248734	0.00641983	0.0156341	-4.58402	-3.69395	-0.464344	-0.8289	0.009271126	0.1379605	0.004777607	0.03317602	0.212608	0.551306	0.200192	0.0358935	0.052255	0.0482985	0.238257	0.220217	-2.95162	-3.03036	1.51721	3.37209
395	-55861.06	-55855.4	-5.658958	0.0169513	0.0524156	0.00890184	0.0275256	-4.07741	-2.94855	-0.644089	-1.05236	0.003890162	0.1183132	0.005599973	0.03646933	0.2237	0.580067	0.158467	0.037766	0.0489203	0.0577698	0.223053	0.263402	-3.01756	-2.85129	1.51721	0.398694
396	-55839.09	-55830.02	-9.067943	0.0169513	0.0129661	0.00505929	0.00386986	-4.07741	-4.34542	-1.20912	-2.14531	0.00386002	0.1244142	0.005599973	0.02809311	0.251488	0.591456	0.114598	0.0424574	0.0553009	0.0532526	0.238697	0.229856	-2.89497	-2.93271	1.46241	0.398694
397	-55866.62	-55858.63	-7.985344	0.00867221	0.0299617	0.0034005	0.0117484	-4.74763	-3.50784	-0.936201	0.472983	0.009012471	0.1641156	0.004966273	0.02809311	0.251488	0.591456	0.114598	0.0424574	0.0553009	0.0424815	0.285031	0.218957	-2.89497	-3.15869	1.63981	1.47641
398	-55880.43	-55871.15	-9.273835	0.0165818	0.00587752	0.00650196	0.00230466	-4.09945	-5.13662	-0.936201	0.472983	0.0130639	0.1812759	0.004966273	0.02809311	0.264565	0.441969	0.0856342	0.207832	0.0553009	0.0424815	0.254946	0.195847	-2.89497	-3.15869	1.52826	1.47641
399	-55876.36	-55868.33	-8.033002	0.0420461	0.00587752	0.0164869	0.00230466	-3.16899	-5.13662	-0.936201	0.472983	0.004863256	0.1442628	0.003037041	0.02973845	0.272785	0.600991	0.0882949	0.0379292	0.0564938	0.0489549	0.260446	0.22569	-2.87362	-3.01686	1.52826	1.47641
400	-55875.78	-55868.72	-7.062958	0.0345767	0.0146549	0.013558	0.00574642	-3.36458	-4.22298	-0.936201	0.472983	0.003035963	0.1414887	0.003037041	0.02973845	0.0660145	0.768854	0.115511	0.0496206	0.069744	0.0650178	0.286497	0.267082	-2.66292	-2.73309	1.4129	2.24158
401	-55868.29	-55861.02	-7.265179	0.0113428	0.0146549	0.00444769	0.00574642	-4.47917	-4.22298	-0.936201	0.472983	0.003035963	0.1708478	0.005991194	0.04407028	0.116446	0.335801	0.526082	0.021672	0.0645396	0.0455672	0.265118	0.187182	-2.74048	-3.08857	1.4129	0.387472
402	-55937.49	-55930.44	-7.041539	0.0113428	0.0628543	0.00187912	0.0104128	-4.47917	-2.76694	-1.79778	0.472983	0.005745011	0.1001211	0.004770606	0.03968973	0.126239	0.364043	0.486223	0.0234948	0.0645396	0.036999	0.248343	0.142369	-2.74048	-3.29686	1.34753	0.404009
