Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
815	-56545.48	-56535.57	-9.905984	0.0317026	0.0752882	0.021289	0.0505576	-3.45136	-2.58643	-0.39821	1.18787	0.1875887	0.1203974	0.0007521819	0.07769743	0.792823	0.0214423	0.0554237	0.130312	0.0130643	0.0294915	0.166944	0.376861	-4.33787	-3.52365	2.54777	3.04219
816	-56651.42	-56642.67	-8.756399	0.0792404	0.0752882	0.194619	0.184912	-2.53527	-2.58643	0.898556	-1.31033	0.04807206	0.1539254	0.0002171641	0.07769743	0.420754	0.0599503	0.154959	0.364337	0.0189614	0.0279815	0.242301	0.357565	-3.96535	-3.57621	2.54777	3.04219
817	-56630.31	-56617.69	-12.61796	0.0265088	0.063952	0.065107	0.15707	-3.63028	-2.74962	0.898556	-1.31033	1.885627	1.454066	0.0002171641	0.07769743	0.366134	0.181981	0.134843	0.317042	0.0178637	0.0279815	0.228274	0.357565	-4.02498	-3.57621	2.54777	3.04219
818	-56558.97	-56549.24	-9.728498	0.0148686	0.063952	0.00808306	0.0347664	-4.2085	-2.74962	-0.609481	-0.643783	0.7506988	0.7466624	1.766185e-05	0.07769743	0.268194	0.133301	0.0987726	0.499733	0.0165296	0.0207406	0.211225	0.265037	-4.1026	-3.87566	2.54777	3.04219
819	-56526.94	-56517.71	-9.226267	0.0148686	0.140216	0.0104926	0.0989489	-4.2085	-1.96457	-0.348584	-1.24397	0.7506988	0.9257242	0.0008648694	0.05716463	0.379919	0.0216457	0.098761	0.499674	0.0165296	0.0276179	0.211225	0.352919	-4.1026	-3.58929	2.54777	0.465277
820	-56406.24	-56394.09	-12.15241	0.00734487	0.140216	0.00130498	0.0249127	-4.91375	-1.96457	-1.72781	-1.24397	0.5773016	0.6731459	0.003666984	0.05716463	0.207245	0.00283637	0.724443	0.0654754	0.015944	0.0276179	0.203743	0.352919	-4.13867	-3.58929	2.54777	0.465277
821	-56610.67	-56600.99	-9.674151	0.103201	0.140216	0.0183361	0.0249127	-2.27107	-1.96457	-1.72781	-1.24397	0.5773016	0.5800838	0.004997808	0.09341242	0.207245	0.00283637	0.724443	0.0654754	0.015944	0.0341258	0.196978	0.421603	-4.13867	-3.3777	2.51401	0.301788
822	-57013.41	-57003.03	-10.38198	0.0819415	0.211751	0.0155775	0.0402549	-2.50175	-1.55235	-1.66018	-0.787157	0.4088472	0.8603836	0.008405322	0.006264297	0.153649	0.00210285	0.771898	0.0723499	0.0186612	0.0545938	0.230547	0.674471	-3.98131	-2.90784	2.51401	2.95399
823	-56599.06	-56590.23	-8.838467	0.0700365	0.0896022	0.044764	0.0572694	-2.65874	-2.41238	-0.447613	-0.787157	0.2408971	0.8603836	0.008405322	0.002498462	0.486825	0.00127504	0.468031	0.0438685	0.0337494	0.015324	0.416951	0.189318	-3.38879	-4.17834	2.51401	2.95399
824	-56531.69	-56522.41	-9.277708	0.0187432	0.0432145	0.00247018	0.00569528	-3.97692	-3.14158	-2.02654	0.995921	0.2408971	0.8603836	0.008405322	0.001534589	0.486825	0.00127504	0.468031	0.0438685	0.0285107	0.015324	0.352231	0.189318	-3.55748	-4.17834	2.51401	0.154471
825	-56859.55	-56851.68	-7.86648	0.0225053	0.0163421	0.0429501	0.031188	-3.794	-4.11401	0.646288	0.192393	0.2408971	0.8603836	0.005921207	0.001534589	0.487838	0.00127769	0.469005	0.0418791	0.0313937	0.00948716	0.309246	0.0934538	-3.46115	-4.65782	2.28753	0.10496
826	-57000.99	-56994.91	-6.079216	0.0406357	0.338341	0.0109363	0.0910578	-3.20311	-1.0837	-1.31256	0.873713	0.2408971	0.8603836	0.002800198	0.0008196401	0.24978	0.051302	0.240137	0.45878	0.0313937	0.0353625	0.309246	0.348341	-3.46115	-3.3421	2.28753	0.731436
827	-56786.41	-56778.79	-7.618539	0.0779251	0.338341	0.0300736	0.130576	-2.55201	-1.0837	-0.9521	0.873713	1.454975	0.8603836	0.03043872	0.0007518753	0.347745	0.0446029	0.20878	0.398872	0.0256213	0.0270991	0.252385	0.266942	-3.66433	-3.60825	2.28753	0.145432
828	-57115.55	-57107.45	-8.093391	0.145062	0.190846	0.032547	0.0428192	-1.93059	-1.65629	-1.49448	0.873713	1.456275	0.8603836	0.03043872	0.0007518753	0.252738	0.225321	0.232044	0.289897	0.0292992	0.0211959	0.288614	0.208792	-3.53019	-3.85395	2.28753	0.186876
829	-56866.72	-56857.59	-9.126219	0.0349808	0.486303	0.00640574	0.0890527	-3.35296	-0.720923	-1.6976	0.873713	1.015043	0.8603836	0.03032861	0.0007518753	0.22901	0.204168	0.210259	0.356563	0.0292992	0.0211959	0.288614	0.208792	-3.53019	-3.85395	2.28753	0.238384
830	-56749.79	-56740.47	-9.315361	0.0970104	0.248268	0.0118873	0.030422	-2.33294	-1.39324	-2.09934	-1.43369	1.015043	0.8189608	0.005073087	0.001233704	0.186534	0.351775	0.171261	0.290429	0.0186369	0.0286147	0.183584	0.281871	-3.98261	-3.55384	2.28753	0.563977
831	-56783.97	-56772.66	-11.31186	0.0149099	0.379782	0.0058084	0.14795	-4.20573	-0.968157	-0.942722	-1.43369	1.143817	0.3849293	0.04378416	0.01612001	0.231598	0.332288	0.161774	0.27434	0.0186369	0.0286147	0.183584	0.281871	-3.98261	-3.55384	2.28753	0.563977
832	-56892.01	-56883.59	-8.415392	0.171794	0.379782	0.0669252	0.14795	-1.76146	-0.968157	-0.942722	-1.43369	1.343843	0.2848841	0.002951264	0.01612001	0.271886	0.376173	0.189916	0.162025	0.0197697	0.0466462	0.194743	0.459492	-3.92361	-3.06516	2.28753	0.563977
833	-56810.2	-56801.94	-8.265834	0.161317	0.107287	0.0628438	0.0417953	-1.82438	-2.23225	-0.942722	-0.666159	1.343843	0.2848841	0.008588374	0.06138155	0.243237	0.336534	0.169904	0.250326	0.0215909	0.0352491	0.212683	0.347223	-3.83548	-3.34532	2.28753	0.563977
834	-56648.27	-56641.88	-6.383009	0.0589939	0.329585	0.0575946	0.321768	-2.83032	-1.10992	-0.024005	-0.666159	0.7231421	0.8453884	0.001335112	0.03536996	0.257183	0.118905	0.535467	0.0884454	0.0310512	0.0645008	0.305871	0.635369	-3.47212	-2.74108	2.28753	0.563977
835	-56547.17	-56540.75	-6.416949	0.0861199	0.329585	0.0840772	0.321768	-2.45201	-1.10992	-0.024005	-0.666159	0.3730212	0.603408	0.002692473	0.03536996	0.0946041	0.102711	0.154472	0.648213	0.0368416	0.0645008	0.36291	0.635369	-3.30113	-2.74108	2.28753	1.06026
836	-56564.28	-56556.43	-7.851477	0.0298403	0.329585	0.0291325	0.321768	-3.51189	-1.10992	-0.024005	-1.83522	0.3730212	0.7796695	0.001194083	0.01827254	0.106057	0.115145	0.38845	0.390348	0.0347616	0.0652967	0.342421	0.643209	-3.35924	-2.72881	2.28753	1.06026
837	-56661.43	-56653.54	-7.895023	0.0801231	0.329585	0.0782226	0.321768	-2.52419	-1.10992	-0.024005	-1.83522	0.1231886	0.6433439	0.007619842	0.01827254	0.152539	0.0461644	0.644796	0.1565	0.0347616	0.0652967	0.342421	0.643209	-3.35924	-2.72881	2.28753	1.06026
838	-56519.06	-56512.11	-6.948378	0.0801231	0.48904	0.0442815	0.270277	-2.52419	-0.71531	-0.592997	0.763357	0.09361964	0.587295	0.007619842	0.01827254	0.152539	0.0461644	0.644796	0.1565	0.0347616	0.0793587	0.342421	0.781727	-3.35924	-2.53378	2.28753	1.06026
839	-56231.01	-56223.88	-7.126694	0.0536109	0.0247419	0.029629	0.0136741	-2.926	-3.69926	-0.592997	-1.27662	0.07772333	0.587295	0.007619842	0.01609714	0.152539	0.0461644	0.644796	0.1565	0.0521105	0.0442185	0.454826	0.385945	-2.95439	-3.11861	2.16655	1.06026
840	-56248.05	-56240.44	-7.607165	0.02491	0.0657712	0.013767	0.0363497	-3.69249	-2.72157	-0.592997	0.711612	0.1104872	0.587295	0.007619842	0.01609714	0.154012	0.0369564	0.651021	0.158011	0.0521105	0.036951	0.454826	0.322512	-2.95439	-3.29816	2.16655	2.03557
841	-56243.18	-56236.73	-6.45162	0.0250463	0.0423017	0.0138423	0.0233788	-3.68703	-3.16293	-0.592997	0.711612	0.1104872	0.4500501	0.003142604	0.01214434	0.154012	0.0369564	0.651021	0.158011	0.0319231	0.0362362	0.278629	0.316274	-3.44442	-3.3177	2.16655	1.08596
842	-56210.28	-56200.36	-9.925251	0.00248305	0.128352	0.000825627	0.0426778	-5.99827	-2.05298	-1.1011	0.256691	0.1573309	0.4500501	0.003142604	0.01414537	0.107092	0.57465	0.208386	0.109873	0.0319231	0.0427978	0.278629	0.373544	-3.44442	-3.15127	2.16655	0.337724
843	-56790.48	-56777.16	-13.32865	0.00127148	0.235699	0.000422775	0.078371	-6.66757	-1.4452	-1.1011	0.256691	0.1573309	0.2834048	0.04279098	0.01414537	0.079517	0.684173	0.154729	0.0815818	0.0383025	0.0427978	0.334308	0.373544	-3.26224	-3.15127	2.16655	0.501923
844	-56228.4	-56217.06	-11.34079	0.00420013	0.235699	0.00139657	0.078371	-5.47264	-1.4452	-1.1011	-0.789987	0.1538858	0.2554352	0.01288886	0.01414537	0.197757	0.596288	0.134853	0.0711023	0.0241028	0.0427978	0.210372	0.373544	-3.72543	-3.15127	2.16655	1.75196
845	-56320.98	-56310.66	-10.32155	0.00578986	0.13366	0.00418701	0.0966577	-5.15165	-2.01246	-0.324122	0.442049	0.01074298	0.4839858	0.01288886	0.02841832	0.329077	0.385726	0.186738	0.098459	0.103149	0.0603125	0.900299	0.526415	-2.27158	-2.80822	2.16655	2.87587
846	-56223.44	-56219.44	-4.004207	0.0363172	0.104876	0.0635973	0.183654	-3.31546	-2.25498	0.56028	0.442049	0.01489244	0.5716205	0.009366122	0.02841832	0.182938	0.0827503	0.10381	0.630502	0.103149	0.155294	0.333986	0.502825	-2.27158	-1.86243	1.17492	0.116064
847	-56611.36	-56606.09	-5.27297	0.058184	0.0274528	0.10189	0.0480743	-2.84415	-3.59529	0.56028	0.442049	0.3090789	0.5181659	0.009366122	0.05049486	0.142523	0.0644692	0.301795	0.491212	0.103149	0.125323	0.333986	0.405781	-2.27158	-2.07686	1.17492	0.556603
848	-56270.79	-56267.12	-3.66784	0.0488864	0.0893569	0.0419602	0.0766968	-3.01826	-2.41512	-0.152778	0.442049	0.09937394	0.4713427	0.007127455	0.05049486	0.552385	0.0336538	0.157541	0.25642	0.103149	0.125323	0.238878	0.290228	-2.27158	-2.07686	0.839777	0.339985
849	-56517.71	-56512.83	-4.880378	0.0220528	0.013398	0.0111005	0.00674405	-3.81432	-4.31265	-0.686446	0.442049	0.2784517	0.4626449	0.007720203	0.005133009	0.552385	0.0336538	0.157541	0.25642	0.103149	0.107238	0.243937	0.253607	-2.27158	-2.23271	0.860734	0.225173
850	-56157.96	-56154.57	-3.387958	0.0207484	0.179827	0.00967246	0.0838313	-3.87529	-1.71576	-0.763187	0.442049	0.03507463	0.356941	0.005623355	0.005133009	0.277481	0.0543225	0.254296	0.413901	0.103149	0.107238	0.287017	0.298393	-2.27158	-2.23271	1.02336	0.272895
851	-56724.66	-56718.79	-5.861677	0.0100072	0.179827	0.0137797	0.247618	-4.60445	-1.71576	0.319892	0.442049	0.4032406	1.454152	0.01462728	0.005133009	0.477195	0.0934205	0.362598	0.0667859	0.133172	0.107238	0.180467	0.145323	-2.01612	-2.23271	0.30391	0.705016
852	-56888.79	-56881.7	-7.088004	0.0306786	0.179827	0.00793035	0.0464848	-3.48419	-1.71576	-1.35287	0.442049	1.024445	2.935845	0.002702819	0.005284007	0.247959	0.450771	0.266567	0.034703	0.153792	0.248183	0.244943	0.395277	-1.87215	-1.39359	0.465423	0.705016
853	-56913.72	-56907.01	-6.712904	0.0306786	0.179827	0.00793035	0.0464848	-3.48419	-1.71576	-1.35287	0.442049	1.143139	0.871445	0.003302211	0.09670152	0.247959	0.450771	0.266567	0.034703	0.103682	0.0837584	0.219811	0.177573	-2.26643	-2.47982	0.751445	0.711448
854	-56392.04	-56386.43	-5.607009	0.0306786	0.0383117	0.0549902	0.0686724	-3.48419	-3.262	0.583592	0.442049	0.09308819	0.3742722	0.003013885	0.05679753	0.183403	0.593763	0.197166	0.0256681	0.110808	0.0837584	0.432199	0.326693	-2.19995	-2.47982	1.36108	1.44074
855	-56592.04	-56584.34	-7.698925	0.115868	0.0285631	0.0214952	0.00529885	-2.1553	-3.55564	-1.68463	-1.44132	0.1936655	1.95789	0.003013885	0.05679753	0.547632	0.197025	0.178699	0.0766438	0.137543	0.167152	0.333021	0.404712	-1.98382	-1.78885	0.884271	0.264032
856	-56731.78	-56723.73	-8.048882	0.121499	0.0518414	0.0225398	0.00961729	-2.10785	-2.95957	-1.68463	0.888556	1.189703	0.5868806	0.004964993	0.08438825	0.630723	0.160836	0.145876	0.0625659	0.08844	0.127566	0.214133	0.308865	-2.42543	-2.05912	0.884271	1.66845
857	-56661.02	-56647.26	-13.76049	0.0755129	0.00318039	0.0423572	0.00178397	-2.58345	-5.75075	-0.578166	0.888556	0.5734374	2.334867	0.01402204	0.08438825	0.626366	0.159725	0.151775	0.0621337	0.08844	0.117806	0.324876	0.432747	-2.42543	-2.13872	1.30112	2.43021
858	-56763.1	-56750.06	-13.03258	0.0755129	0.0100458	0.0494246	0.00657519	-2.58345	-4.6006	-0.423855	0.888556	3.111724	1.925294	0.02499662	0.08438825	0.625312	0.161139	0.15152	0.0620292	0.102676	0.0804847	0.188195	0.147521	-2.27618	-2.51969	0.605903	2.43021
859	-56917.17	-56909.16	-8.011357	0.0154532	0.084737	0.037534	0.205816	-4.16994	-2.4682	0.887432	0.340113	0.637978	0.03733057	0.02499662	0.08438825	0.172222	0.50076	0.23203	0.0949881	0.0690717	0.0863689	0.126602	0.158306	-2.67261	-2.44913	0.605903	2.43021
860	-56774.04	-56767.51	-6.532192	0.00884516	0.0384879	0.0214839	0.0934828	-4.72788	-3.25741	0.887432	0.340113	0.6121953	0.01559403	0.02499662	0.0071191	0.161332	0.55707	0.175929	0.105669	0.0690717	0.0361784	0.164457	0.0861393	-2.67261	-3.31929	0.867504	0.515149
861	-56775.4	-56769.12	-6.275911	0.045258	0.174221	0.0350994	0.135116	-3.09538	-1.74743	-0.254196	1.74509	0.6121953	0.1078582	0.02499662	0.02681983	0.592391	0.0250631	0.103733	0.278813	0.0540867	0.0906562	0.127088	0.213015	-2.91717	-2.40068	0.854289	0.765966
862	-56757.32	-56751.84	-5.470749	0.045258	0.110383	0.0350994	0.0856061	-3.09538	-2.2038	-0.254196	0.13066	0.9799416	0.3908799	0.01442852	0.1491816	0.679858	0.0196849	0.0814731	0.218984	0.0716178	0.0802706	0.168281	0.188612	-2.63641	-2.52235	0.854289	0.322279
863	-56737.31	-56730.42	-6.887769	0.045258	0.110383	0.0232094	0.056607	-3.09538	-2.2038	-0.66782	-1.00204	1.447907	0.6369714	0.01442852	0.1491816	0.592351	0.0171512	0.0709864	0.319511	0.066618	0.0802706	0.156533	0.188612	-2.70878	-2.52235	0.854289	0.322279
864	-56725.92	-56719.62	-6.292123	0.048495	0.138808	0.0248695	0.0711841	-3.02629	-1.97467	-0.66782	-1.00204	1.269367	0.4859083	0.01442852	0.1491816	0.535336	0.0155003	0.0641538	0.38501	0.0617948	0.11342	0.145199	0.266503	-2.78394	-2.17666	0.854289	0.0414046
865	-56568.79	-56562.14	-6.650231	0.0284947	0.138808	0.0105544	0.0514144	-3.55804	-1.97467	-0.993171	1.98201	0.08702128	0.1293363	0.01069737	0.1557729	0.466184	0.142674	0.0558667	0.335276	0.0797777	0.0904517	0.187454	0.212535	-2.52851	-2.40294	0.854289	0.0218818
866	-57235.23	-57226.78	-8.455968	0.0553389	0.0813698	0.0172829	0.0254126	-2.89428	-2.50875	-1.16376	1.98201	0.007250362	1.18741	0.05785432	0.1685114	0.40526	0.0998492	0.26025	0.234641	0.112659	0.159923	0.264714	0.375771	-2.18339	-1.83306	0.854289	0.117945
867	-56898.27	-56890.64	-7.625541	0.0553389	0.312386	0.0172829	0.0975613	-2.89428	-1.16352	-1.16376	0.6678	0.03553721	0.328343	0.05785432	0.1685114	0.332193	0.0488276	0.325504	0.293475	0.0966808	0.0788172	0.227171	0.185197	-2.33634	-2.54062	0.854289	1.46471
868	-56842.22	-56835.04	-7.176704	0.0553389	0.109257	0.0181402	0.0358147	-2.89428	-2.21405	-1.11534	0.6678	0.3033636	0.269281	0.03767614	0.1685114	0.332193	0.0488276	0.325504	0.293475	0.0966808	0.0634556	0.212337	0.139366	-2.33634	-2.75741	0.786761	1.58824
869	-56398.74	-56394.84	-3.896774	0.0553389	0.0976253	0.0432787	0.0763495	-2.89428	-2.32662	-0.245815	-0.826901	0.3208602	0.3788228	0.01171233	0.03229094	0.258322	0.0282084	0.485256	0.228213	0.0966808	0.0792217	0.212337	0.173992	-2.33634	-2.53551	0.786761	0.283608
870	-56733.12	-56725.33	-7.788689	0.0501201	0.0992575	0.0197445	0.0391018	-2.99333	-2.31004	-0.931549	-0.119186	1.41357	2.198868	0.02832659	0.06672315	0.438755	0.0479115	0.125716	0.387617	0.0942116	0.0753268	0.206914	0.165438	-2.36221	-2.58592	0.786761	0.283608
871	-56519.49	-56509.63	-9.862238	0.0290403	0.118176	0.0150012	0.0610457	-3.53907	-2.13558	-0.660554	-0.0890139	1.272784	1.910398	0.004624584	0.06209822	0.237313	0.0651079	0.170839	0.526741	0.0942116	0.114226	0.240851	0.292018	-2.36221	-2.16957	0.938634	3.45503
872	-56640.04	-56632.96	-7.086658	0.153856	0.118176	0.0351143	0.0269711	-1.87174	-2.13558	-1.47741	0.278154	1.272784	1.910398	0.004624584	0.06209822	0.167018	0.0458223	0.120234	0.666925	0.127166	0.122908	0.325099	0.314213	-2.06226	-2.09632	0.938634	0.211749
873	-56460.72	-56455.42	-5.304786	0.153856	0.0948912	0.0421327	0.0259855	-1.87174	-2.35502	-1.29519	-1.01362	1.283771	0.2081194	0.004624584	0.06209822	0.167018	0.0458223	0.120234	0.666925	0.0823917	0.0906233	0.15978	0.175743	-2.49627	-2.40104	0.662312	0.211749
874	-56759.78	-56754.69	-5.085443	0.153856	0.133187	0.0421327	0.0364726	-1.87174	-2.016	-1.29519	-1.20832	1.697853	0.06894016	2.527338e-05	0.06209822	0.26096	0.0970515	0.187862	0.454126	0.0576086	0.0906233	0.111719	0.175743	-2.85408	-2.40104	0.662312	1.98531
875	-56627.29	-56617.66	-9.637456	0.0087439	0.567229	0.000830726	0.0538904	-4.7394	-0.566992	-2.35381	-1.20832	0.2168887	0.04442022	0.0001196619	0.06209822	0.0715276	0.0266012	0.777398	0.124473	0.0576086	0.0906233	0.111719	0.175743	-2.85408	-2.40104	0.662312	2.20069
876	-56903.73	-56895.38	-8.356264	0.042299	0.0284634	0.00670395	0.00451116	-3.16299	-3.55913	-1.84207	-0.942909	2.58863	0.1734401	2.338203e-05	0.09449098	0.0593757	0.0220819	0.815216	0.103326	0.0542833	0.045155	0.10527	0.0875678	-2.91354	-3.09765	0.662312	2.52263
877	-57415.11	-57406.48	-8.632829	0.0485693	0.0777005	0.00769774	0.0123147	-3.02476	-2.55489	-1.84207	1.71906	2.58863	0.5504159	1.621149e-05	0.05568215	0.0593757	0.0220819	0.815216	0.103326	0.0370052	0.120758	0.0688967	0.224828	-3.2967	-2.11397	0.62155	2.52263
878	-56674.25	-56665.17	-9.086897	0.0677674	0.0777005	0.0107404	0.0123147	-2.69167	-2.55489	-1.84207	0.843956	2.58863	0.3549717	0.001195994	0.05568215	0.142737	0.136935	0.560594	0.159734	0.0584415	0.120758	0.108807	0.224828	-2.83973	-2.11397	0.62155	2.52263
879	-56726.53	-56719.45	-7.078349	0.0579697	0.104196	0.00918761	0.016514	-2.84783	-2.26148	-1.84207	-0.732047	0.9555259	0.170432	0.001121146	0.05661136	0.14346	0.137628	0.558369	0.160543	0.102443	0.0903892	0.19073	0.168288	-2.27845	-2.40363	0.62155	2.52263
880	-56310.79	-56303.31	-7.479379	0.0760529	0.147068	0.0120536	0.0233088	-2.57633	-1.91686	-1.84207	-0.732047	0.07403057	0.1531803	0.01199175	0.0696948	0.316406	0.0965134	0.391563	0.195517	0.102443	0.118265	0.19073	0.220187	-2.27845	-2.13483	0.62155	2.52263
881	-56628.27	-56622.58	-5.688706	0.0818264	0.163768	0.0129686	0.0259555	-2.50316	-1.80931	-1.84207	-0.322291	0.2211997	0.2345962	0.01199175	0.0696948	0.316406	0.0965134	0.391563	0.195517	0.102443	0.129023	0.130557	0.164431	-2.27845	-2.04776	0.242502	1.0611
882	-56666.12	-56658.36	-7.763656	0.0818264	0.0308088	0.0156397	0.00588857	-2.50316	-3.47996	-1.65479	-0.416676	1.526584	1.02985	0.01199175	0.06778243	0.494031	0.0714354	0.289819	0.144714	0.108475	0.0883871	0.125317	0.10211	-2.22123	-2.42603	0.144324	1.0611
883	-56442.42	-56434.02	-8.402822	0.0765788	0.0950396	0.0146367	0.0181652	-2.56944	-2.35346	-1.65479	-0.416676	4.426997	0.9529439	0.00479281	0.02811025	0.217895	0.0588496	0.323296	0.399959	0.124185	0.0883871	0.143465	0.10211	-2.08599	-2.42603	0.144324	0.287281
884	-56548.32	-56542.37	-5.948448	0.176715	0.120733	0.0804893	0.0549912	-1.73322	-2.11417	-0.786412	-0.129667	2.891694	0.3098346	0.00479281	0.05190127	0.279994	0.0756216	0.415435	0.228949	0.124185	0.106606	0.167357	0.143667	-2.08599	-2.23862	0.298358	0.554711
885	-56522.44	-56516.92	-5.514463	0.0170778	0.0328974	0.00425847	0.00820322	-4.06998	-3.41436	-1.38887	-0.129667	0.9582822	0.4172464	0.002589987	0.07269463	0.248061	0.113283	0.295685	0.342971	0.136771	0.106606	0.150098	0.116994	-1.98945	-2.23862	0.0929856	0.180706
886	-56698.45	-56692.63	-5.818364	0.136074	0.023969	0.033931	0.00597686	-1.99456	-3.73099	-1.38887	-0.129667	0.9582822	0.9952003	0.01530528	0.02402517	0.272035	0.0275865	0.324262	0.376117	0.16575	0.0986264	0.181901	0.108237	-1.79728	-2.31642	0.0929856	0.34192
887	-56705.44	-56698.37	-7.070252	0.136074	0.0287224	0.0747521	0.0157787	-1.99456	-3.55008	-0.59902	-0.129667	1.048761	0.1783733	0.01015894	0.02402517	0.272035	0.0275865	0.324262	0.376117	0.154299	0.0986264	0.217792	0.139211	-1.86886	-2.31642	0.34465	3.26241
888	-56573.63	-56564.49	-9.14221	0.136074	0.151546	0.0747521	0.0832517	-1.99456	-1.88687	-0.59902	-0.129667	2.799448	1.000536	0.01015894	0.0237915	0.0196988	0.106789	0.33344	0.540072	0.135136	0.130072	0.190743	0.183596	-2.00148	-2.03967	0.34465	3.26241
889	-56425.49	-56422.76	-2.737971	0.0396602	0.103648	0.0217873	0.0569389	-3.22741	-2.26676	-0.59902	-0.129667	0.0186083	0.155109	0.02096521	0.01593373	0.0141605	0.7299	0.239694	0.0162457	0.135136	0.110567	0.188542	0.154264	-2.00148	-2.20213	0.33304	0.154789
890	-56503.32	-56498.2	-5.11406	0.056734	0.0893322	0.0160597	0.0252873	-2.86938	-2.41539	-1.26206	-1.42705	0.0186083	0.2907497	0.00746615	0.0096614	0.35823	0.475156	0.156038	0.0105758	0.169349	0.110567	0.207645	0.13557	-1.77579	-2.20213	0.203866	1.8016
891	-56984.94	-56978.98	-5.953696	0.0953151	0.0893322	0.240677	0.22557	-2.35057	-2.41539	0.926268	1.64497	0.09102878	0.8548101	0.01480495	0.0096614	0.338294	0.30811	0.331152	0.0224444	0.177384	0.0583004	0.193313	0.0635359	-1.72944	-2.84215	0.0859973	1.8016
892	-57128.96	-57120.8	-8.155229	0.0645101	0.0893322	0.162892	0.22557	-2.74093	-2.41539	0.926268	1.85575	1.234732	0.7161792	0.01480495	0.03218339	0.338294	0.30811	0.331152	0.0224444	0.177384	0.0583004	0.22191	0.0729349	-1.72944	-2.84215	0.223958	1.8016
893	-56513.08	-56503.45	-9.628024	0.0224938	0.114183	0.00343844	0.0174542	-3.79451	-2.16995	-1.87822	1.85575	1.163332	0.1946875	0.01188366	0.03218339	0.338294	0.30811	0.331152	0.0224444	0.0951572	0.0510396	0.142298	0.0763243	-2.35223	-2.97515	0.402391	1.8016
894	-56639.42	-56631.96	-7.46179	0.0346473	0.0440693	0.00529624	0.0067365	-3.36253	-3.12199	-1.87822	0.27064	1.778524	1.318423	0.002611629	0.004601559	0.263464	0.323017	0.353043	0.060477	0.0951572	0.113154	0.124393	0.147919	-2.35223	-2.17901	0.267918	1.8016
895	-57096.15	-57093.61	-2.548002	0.0346473	0.0533118	0.0171132	0.0263321	-3.36253	-2.9316	-0.705371	0.27064	1.210761	0.2679632	0.0001757374	0.002215303	0.140311	0.103013	0.188017	0.568659	0.0951572	0.113154	0.129142	0.153566	-2.35223	-2.17901	0.305383	1.8016
896	-57455.8	-57453.58	-2.214259	0.0346473	0.157261	0.0197409	0.0896018	-3.36253	-1.84985	-0.562528	0.27064	1.309717	1.534737	0.0001757374	0.002215303	0.188837	0.13864	0.590742	0.0817814	0.0821764	0.146755	0.111525	0.199167	-2.49889	-1.91899	0.305383	0.190522
897	-57364.13	-57362.23	-1.90461	0.0218236	0.0263913	0.00836162	0.0101117	-3.82476	-3.63472	-0.959339	-0.416103	1.309717	0.300267	8.717681e-05	0.002215303	0.454412	0.0932493	0.397332	0.0550061	0.120913	0.0550893	0.164096	0.0747641	-2.11268	-2.8988	0.305383	0.0631962
898	-56734.22	-56732.04	-2.180658	0.115255	0.0263913	0.152881	0.035007	-2.16061	-3.63472	0.282512	-0.416103	0.01232754	0.09677778	0.004889171	0.0187395	0.558163	0.11454	0.259732	0.067565	0.142731	0.106081	0.193707	0.143967	-1.94679	-2.24355	0.305383	0.0631962
899	-56877.54	-56872.69	-4.84899	0.0245352	0.0385126	0.0325448	0.0510853	-3.70765	-3.25677	0.282512	-0.416103	0.009654337	0.4324697	0.0137376	0.2096694	0.50954	0.104562	0.237106	0.148792	0.135751	0.138395	0.184234	0.187821	-1.99693	-1.97765	0.305383	0.0631962
900	-57921.17	-57916.3	-4.86586	0.017846	0.165236	0.0321212	0.297409	-4.02598	-1.80038	0.587736	-0.416103	0.5195234	0.3602416	0.003669409	0.2722106	0.335397	0.0680702	0.375555	0.220977	0.127005	0.138395	0.141825	0.154544	-2.06353	-1.97765	0.110371	0.0631962
901	-57169.38	-57162.92	-6.458512	0.0324728	0.165236	0.00915804	0.0466	-3.42735	-1.80038	-1.26577	-1.03245	0.1833669	0.3991485	0.0698255	0.2628715	0.356507	0.195812	0.399193	0.0484884	0.127005	0.0792113	0.133388	0.0831924	-2.06353	-2.53564	0.0490359	0.0631962
902	-57047.66	-57038.18	-9.481773	0.115576	0.201173	0.0388257	0.0675803	-2.15782	-1.60359	-1.09085	0.22584	2.768459	1.014368	0.03961748	0.2628715	0.254553	0.0519641	0.689462	0.00402084	0.127005	0.158121	0.149052	0.18557	-2.06353	-1.84439	0.160066	1.0922
903	-56974.37	-56964.54	-9.831016	0.115576	0.112293	0.0388257	0.0377225	-2.15782	-2.18665	-1.09085	0.22584	2.432681	0.0803551	0.03452575	0.2701302	0.055963	0.0114242	0.151577	0.781036	0.0932431	0.16755	0.108151	0.194338	-2.37255	-1.78647	0.148315	2.95386
