Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
793	-56982.89	-56971.92	-10.9768	0.027007	0.0150452	0.0433709	0.0241613	-3.61166	-4.1967	0.473694	1.10441	3.07006	0.3157598	0.003068277	0.0361609	0.284485	0.144988	0.0905355	0.479991	0.0344451	0.020369	0.110003	0.0650498	-3.36839	-3.89374	1.16114	1.5123
794	-56573.57	-56568.93	-4.639091	0.0875396	0.0667308	0.020648	0.0157399	-2.43566	-2.70709	-1.44447	0.430429	0.0481921	0.01148883	0.003269903	0.009693365	0.595682	0.102563	0.158277	0.143478	0.0440096	0.0372324	0.114992	0.0972842	-3.12335	-3.29058	0.960457	1.49559
795	-56533.5	-56526.97	-6.528629	0.202251	0.0445039	0.0477051	0.0104972	-1.59825	-3.11218	-1.44447	0.994364	0.6962801	0.1062933	0.007801973	0.01187694	0.293702	0.050569	0.584986	0.0707423	0.0681287	0.0355513	0.178013	0.0928917	-2.68636	-3.33678	0.960457	1.49559
796	-56530.4	-56524.26	-6.139491	0.264201	0.025105	0.0592448	0.00562958	-1.33105	-3.68469	-1.49503	0.994364	0.36348	0.007200475	0.005612391	0.01580335	0.293702	0.050569	0.584986	0.0707423	0.0681287	0.0355513	0.178013	0.0928917	-2.68636	-3.33678	0.960457	0.870047
797	-56601.84	-56596.09	-5.743251	0.188467	0.0166432	0.0170234	0.00150331	-1.66883	-4.09575	-2.40433	0.994364	0.1283655	0.005749583	0.005612391	0.0009161381	0.361535	0.0803767	0.106647	0.451441	0.049877	0.0482058	0.130323	0.125957	-2.9982	-3.03228	0.960457	0.17912
798	-56557.91	-56551.76	-6.150175	0.05394	0.296034	0.0049755	0.0273066	-2.91988	-1.21728	-2.38335	0.994364	0.3863414	0.005442288	0.005612391	0.004140308	0.361535	0.0803767	0.106647	0.451441	0.0482853	0.0494161	0.149509	0.15301	-3.03063	-3.00748	1.13023	0.17912
799	-56544.45	-56537.38	-7.065266	0.05394	0.125483	0.0036321	0.00844949	-2.91988	-2.07559	-2.69806	1.12085	0.8055084	0.01346012	0.005612391	0.004140308	0.31916	0.0709558	0.211357	0.398528	0.0452951	0.0510747	0.14025	0.158146	-3.09456	-2.97447	1.13023	0.130706
800	-56423.58	-56413.54	-10.03358	0.107129	0.0176975	0.00516248	0.000852831	-2.23372	-4.03433	-3.03262	-0.0881002	0.8055084	0.1270675	0.01013662	0.03263374	0.31916	0.0709558	0.211357	0.398528	0.0473641	0.0336055	0.146656	0.104055	-3.04989	-3.39307	1.13023	0.130706
801	-56706.3	-56700.42	-5.884654	0.0235351	0.0176975	0.00961374	0.00722917	-3.74926	-4.03433	-0.8953	-0.0881002	0.8055084	0.2455277	0.00128248	0.004415807	0.341165	0.0758479	0.225929	0.357059	0.0423673	0.0320315	0.131184	0.0991809	-3.16138	-3.44104	1.13023	1.28626
802	-56602.89	-56596.6	-6.286585	0.0484337	0.0297702	0.0412273	0.0253407	-3.02756	-3.51425	-0.161095	-1.61243	0.7057899	0.01308635	0.00128248	0.04300602	0.152835	0.0975292	0.290511	0.459125	0.0376201	0.0527902	0.116485	0.163457	-3.28022	-2.94143	1.13023	1.28626
803	-56840.29	-56832.93	-7.356187	0.0426045	0.0297702	0.0362654	0.0253407	-3.1558	-3.51425	-0.161095	0.477528	0.3838855	0.6565273	0.02248339	0.02077169	0.157553	0.109754	0.259396	0.473297	0.0339454	0.0479187	0.205738	0.290428	-3.383	-3.03825	1.80185	1.28626
804	-56054.83	-56049.61	-5.222548	0.0462586	0.0297702	0.036926	0.0237641	-3.07351	-3.51425	-0.225331	1.24012	0.01666413	0.1690611	0.003020177	0.02077169	0.131508	0.0916102	0.381827	0.395055	0.0545188	0.0479187	0.351031	0.308535	-2.90921	-3.03825	1.86233	0.635824
805	-56189.87	-56183.52	-6.356212	0.0539841	0.0575313	0.018637	0.0198616	-2.91907	-2.85543	-1.06354	1.24012	0.1544334	0.1690611	0.003020177	0.06434004	0.281326	0.0424941	0.492931	0.183249	0.0288952	0.0312762	0.186048	0.201379	-3.54408	-3.4649	1.86233	0.265192
806	-56267.34	-56260.4	-6.943007	0.026082	0.0507856	0.0547214	0.106551	-3.64651	-2.98014	0.741012	-1.84117	0.1399957	0.1690611	0.003020177	0.02570971	0.514673	0.0777411	0.0723398	0.335246	0.0288952	0.0312762	0.186048	0.201379	-3.54408	-3.4649	1.86233	0.163906
807	-56337.28	-56329.43	-7.851612	0.0194849	0.0153597	0.0408805	0.0322256	-3.93811	-4.17601	0.741012	-0.156331	0.1492537	0.1690611	0.01858579	0.02570971	0.373787	0.0564603	0.326277	0.243476	0.0394449	0.0243364	0.253975	0.156695	-3.23285	-3.71578	1.86233	0.425181
808	-56190.93	-56183.09	-7.841204	0.0194849	0.0363292	0.010594	0.0197523	-3.93811	-3.31513	-0.60935	-0.156331	0.06495795	0.1690611	0.01858579	0.02570971	0.317199	0.0479128	0.276882	0.358006	0.0313603	0.027055	0.20192	0.1742	-3.46221	-3.60988	1.86233	1.41231
809	-56312.72	-56302.42	-10.29942	0.00512208	0.0810769	0.00205965	0.0326019	-5.27419	-2.51236	-0.911027	-0.156331	0.2574265	0.2329191	0.01858579	0.02570971	0.317199	0.0479128	0.276882	0.358006	0.0278836	0.027055	0.179535	0.1742	-3.57972	-3.60988	1.86233	1.41231
810	-56477.19	-56470.34	-6.846	0.0155984	0.0956243	0.0118717	0.0727783	-4.16059	-2.34733	-0.273008	-0.156331	0.4571893	0.07141042	0.01858579	0.02570971	0.0563974	0.0662136	0.38264	0.494749	0.0293075	0.0266944	0.142824	0.13009	-3.52991	-3.6233	1.58377	0.561505
811	-56615.89	-56609.87	-6.018911	0.0695126	0.0186282	0.0529051	0.0141776	-2.66625	-3.98308	-0.273008	-0.156331	0.09215782	0.07141042	0.01858579	0.0401597	0.424341	0.0262211	0.151528	0.397909	0.0286469	0.0476194	0.181616	0.301898	-3.55271	-3.04452	1.84685	0.187708
812	-56235.41	-56230.44	-4.967221	0.0208377	0.0186282	0.0158593	0.0141776	-3.87099	-3.98308	-0.273008	0.450648	0.01869239	0.06629568	0.0007661618	0.0401597	0.352555	0.0688766	0.125894	0.452674	0.0376135	0.0546002	0.238462	0.346155	-3.28039	-2.90772	1.84685	0.187708
813	-56207.58	-56202.74	-4.837649	0.0208377	0.0828356	0.0158593	0.0630451	-3.87099	-2.4909	-0.273008	-0.935372	0.006446923	0.0844057	0.001618314	0.03496326	0.352555	0.0688766	0.125894	0.452674	0.0445955	0.0237787	0.215128	0.114708	-3.11012	-3.73896	1.5736	0.187708
814	-56362.86	-56358.54	-4.326299	0.0203267	0.036447	0.0154704	0.0277393	-3.89582	-3.3119	-0.273008	-0.935372	0.0006353525	0.03504571	0.001618314	0.03496326	0.230035	0.0449406	0.429663	0.295361	0.0554655	0.083671	0.267565	0.403628	-2.89199	-2.48086	1.5736	0.187708
815	-56200.77	-56196.32	-4.446955	0.0203267	0.034035	0.00404485	0.0067727	-3.89582	-3.38037	-1.61449	-0.935372	0.01079545	0.2363224	0.001061257	0.003738329	0.230035	0.0449406	0.429663	0.295361	0.0629981	0.083671	0.303902	0.403628	-2.76465	-2.48086	1.5736	0.187708
816	-56369.84	-56358.72	-11.1188	0.0537648	0.0240928	0.134535	0.0602872	-2.92314	-3.72584	0.917209	1.60617	0.009423311	0.6666262	0.006991102	0.003738329	0.081457	0.064229	0.614073	0.240241	0.105044	0.143512	0.506732	0.692302	-2.25337	-1.94133	1.5736	6.00548
817	-56228.63	-56221.19	-7.436458	0.0239912	0.0121293	0.0600331	0.030351	-3.73007	-4.41213	0.917209	-0.17142	0.01439988	0.6541466	0.0146032	0.08807472	0.342306	0.325957	0.243972	0.0877642	0.10522	0.0851004	0.50758	0.410523	-2.2517	-2.46392	1.5736	0.144102
818	-56745.78	-56737.2	-8.581548	0.00907184	0.110458	0.0227004	0.276398	-4.70258	-2.20312	0.917209	-0.17142	0.09300146	0.6541466	0.06431625	0.1985142	0.543683	0.00449491	0.312427	0.139395	0.0873365	0.0823212	0.42131	0.397116	-2.43799	-2.49713	1.5736	0.144102
819	-56736.89	-56730.86	-6.038984	0.0607663	0.0701957	0.0591266	0.0683016	-2.80072	-2.65647	-0.0273542	-0.17142	0.1974316	0.6541466	0.02504347	0.2568144	0.352887	0.271495	0.202787	0.172831	0.0688568	0.116497	0.332164	0.561979	-2.67573	-2.14989	1.5736	0.144102
820	-56842.1	-56836.29	-5.805177	0.138242	0.0701957	0.134512	0.0683016	-1.97875	-2.65647	-0.0273542	-0.206992	0.3114185	0.6037992	0.02504347	0.2568144	0.247445	0.457079	0.0114268	0.284049	0.0734735	0.125064	0.274859	0.467854	-2.61083	-2.07893	1.31933	0.144102
821	-56856.36	-56848.83	-7.531075	0.0552124	0.144817	0.0537226	0.14091	-2.89657	-1.93228	-0.0273542	-0.874548	0.2087367	0.4092375	0.01831272	0.2568144	0.275383	0.395779	0.012717	0.316121	0.0734735	0.134982	0.274859	0.504959	-2.61083	-2.00261	1.31933	1.8619
822	-56786.38	-56779.74	-6.642996	0.0876867	0.0531596	0.0269521	0.0163396	-2.43399	-2.93446	-1.17971	-0.189051	0.04645782	0.5988124	0.01831272	0.2568144	0.275383	0.395779	0.012717	0.316121	0.0758253	0.22696	0.283657	0.849043	-2.57932	-1.48298	1.31933	0.438002
823	-56787.25	-56777.97	-9.286783	0.0677868	0.0786517	0.0141638	0.016434	-2.69139	-2.54273	-1.56568	-0.189051	0.09058338	0.4117038	0.03178687	0.2568144	0.461951	0.377382	0.0213325	0.139335	0.0963687	0.173607	0.180361	0.324918	-2.33957	-1.75096	0.626778	3.33299
824	-56625.43	-56615.66	-9.777654	0.0309336	0.10936	0.00646345	0.0228503	-3.47591	-2.21311	-1.56568	-1.15774	0.04231564	0.3937466	0.03178687	0.2568144	0.282851	0.231069	0.0915854	0.394495	0.0876984	0.15403	0.237703	0.417491	-2.43385	-1.87061	0.99712	2.48416
825	-56521.92	-56513.07	-8.853362	0.0173662	0.0503643	0.0156331	0.045338	-4.05323	-2.98847	-0.105136	-0.928085	0.0195421	0.1167023	0.03178687	0.2568144	0.227062	0.234685	0.0930184	0.445235	0.0630616	0.15403	0.170926	0.417491	-2.76364	-1.87061	0.99712	2.48416
826	-56665.05	-56655.31	-9.737824	0.0671881	0.0503643	0.0164362	0.0123206	-2.70026	-2.98847	-1.40801	1.94385	0.07098856	0.2168162	0.009430842	0.2568144	0.294552	0.182964	0.0902933	0.432191	0.0731578	0.15403	0.198292	0.417491	-2.61514	-1.87061	0.99712	2.48416
827	-56815.95	-56806.73	-9.221471	0.0671881	0.0224316	0.0164362	0.00548744	-2.70026	-3.79729	-1.40801	1.94385	0.09356921	0.7660656	0.009430842	0.2568144	0.429361	0.266702	0.017579	0.286358	0.0809247	0.192961	0.219344	0.523013	-2.51424	-1.64527	0.99712	0.691481
828	-56899.69	-56890.65	-9.034138	0.0671881	0.0224316	0.0164362	0.00548744	-2.70026	-3.79729	-1.40801	1.94385	0.3105526	1.348726	0.009338164	0.2568144	0.0171549	0.176843	0.0466172	0.759385	0.117875	0.192961	0.184188	0.301516	-2.13813	-1.64527	0.446337	0.263474
829	-57095.18	-57081.78	-13.40312	0.121679	0.105809	0.0297664	0.0258842	-2.10637	-2.24612	-1.40801	1.94385	0.5955453	1.874002	0.051649	0.2568144	0.0130374	0.134397	0.275447	0.577118	0.142035	0.219126	0.251708	0.388325	-1.95168	-1.51811	0.572195	3.52777
830	-57178.71	-57167.79	-10.92931	0.0149872	0.0906562	0.0253029	0.153055	-4.20056	-2.40068	0.523722	1.94385	0.5955453	2.222905	0.051649	0.2568144	0.00702432	0.072411	0.0825886	0.837976	0.142035	0.211877	0.251708	0.375478	-1.95168	-1.55175	0.572195	0.304333
831	-57013.46	-57004.14	-9.326688	0.0269295	0.0838984	0.0206218	0.0642468	-3.61453	-2.47815	-0.266874	1.94385	0.1475507	1.516474	0.051649	0.2568144	0.0088676	0.0914126	0.197617	0.702103	0.142035	0.187957	0.202845	0.268427	-1.95168	-1.67154	0.356367	0.903866
832	-57120.13	-57110.06	-10.06356	0.0199766	0.0723685	0.0716274	0.259481	-3.91319	-2.62598	1.27691	1.94385	0.2068116	1.127431	0.051649	0.2568144	0.0195204	0.201228	0.349029	0.430223	0.115163	0.0774544	0.184607	0.12416	-2.1614	-2.55807	0.47188	0.903866
833	-57046.06	-57034.23	-11.82333	0.0240794	0.0227012	0.0974258	0.0918496	-3.7264	-3.78534	1.39773	1.94385	1.02938	1.384869	0.051649	0.2895368	0.0150383	0.155024	0.498498	0.33144	0.12878	0.138333	0.17666	0.189764	-2.04965	-1.97809	0.316116	0.903866
834	-57151.87	-57138.65	-13.21681	0.0340245	0.0593275	0.137664	0.24004	-3.38067	-2.82468	1.39773	1.94385	0.5834406	4.612651	0.051649	0.2895368	0.00791775	0.192887	0.624889	0.174306	0.12878	0.0910619	0.185476	0.131152	-2.04965	-2.39622	0.364816	0.505119
835	-57113.14	-57104.28	-8.862113	0.0340245	0.113267	0.137664	0.458279	-3.38067	-2.17801	1.39773	1.94385	0.328409	1.088654	0.06211391	0.1890805	0.0557989	0.183578	0.59473	0.165893	0.150833	0.107342	0.217237	0.154599	-1.89158	-2.23174	0.364816	0.188285
836	-57257.26	-57246.57	-10.69104	0.0429479	0.130659	0.173768	0.528648	-3.14777	-2.03517	1.39773	2.7114	0.388942	0.6589823	0.06211391	0.2281125	0.103339	0.339984	0.249445	0.307232	0.197145	0.209254	0.233962	0.248332	-1.62382	-1.56421	0.171217	0.489689
837	-57325.71	-57315.52	-10.18803	0.0429479	0.0286163	0.161792	0.107803	-3.14777	-3.55378	1.32632	-1.96832	1.113011	1.057166	0.06211391	0.2281125	0.103339	0.339984	0.249445	0.307232	0.140271	0.153089	0.157654	0.172061	-1.96418	-1.87673	0.116827	0.489689
838	-57245.2	-57236.17	-9.028053	0.0224993	0.178255	0.00671525	0.0532028	-3.79427	-1.72454	-1.2091	-0.96788	1.113011	0.6447268	0.06211391	0.6138618	0.0898516	0.342053	0.250962	0.317133	0.110651	0.153089	0.120975	0.167372	-2.20137	-1.87673	0.0891962	0.434738
839	-57230.21	-57216.48	-13.73392	0.0325719	0.029493	0.00972157	0.00880263	-3.42431	-3.5236	-1.2091	-0.96788	4.843432	1.548	0.06211391	0.6138618	0.0445894	0.169746	0.124541	0.661123	0.137804	0.153089	0.147732	0.164119	-1.98192	-1.87673	0.0695692	0.434738
840	-57071.69	-57059.44	-12.2559	0.0325719	0.049371	0.0416905	0.0631926	-3.42431	-3.00839	0.246824	1.10876	0.3603455	6.173077	0.06211391	0.3174459	0.74967	0.145915	0.0165515	0.0878632	0.137804	0.136801	0.140053	0.139034	-1.98192	-1.98922	0.0161865	0.434738
841	-57205.88	-57197.18	-8.697365	0.077901	0.23935	0.0101832	0.0312878	-2.55232	-1.42983	-2.0347	1.10876	0.2063268	0.4367472	0.06211391	0.4282387	0.48517	0.30009	0.03404	0.1807	0.155487	0.136801	0.161356	0.141965	-1.8612	-1.98922	0.0370525	0.727728
842	-57186.66	-57179.39	-7.271769	0.0855966	0.0677624	0.14066	0.111353	-2.45811	-2.69175	0.4967	-0.978845	0.3227815	0.8793365	0.03298953	0.4282387	0.394792	0.363783	0.027699	0.213726	0.155487	0.254521	0.163761	0.268064	-1.8612	-1.36837	0.0518458	1.11512
843	-57346.19	-57337.93	-8.260707	0.0336465	0.0677624	0.0552909	0.111353	-3.39185	-2.69175	0.4967	-0.978845	0.6805316	0.3662446	0.06251962	0.4423661	0.425997	0.364528	0.0240335	0.185442	0.15976	0.376745	0.171323	0.404014	-1.83408	-0.976186	0.0698804	1.11512
844	-57388.2	-57380.33	-7.864664	0.0429745	0.0552036	0.0706195	0.0907156	-3.14715	-2.89673	0.4967	-0.511005	0.2225517	0.149577	0.06699087	0.5744363	0.373603	0.397801	0.0262272	0.202369	0.11389	0.548895	0.132775	0.639913	-2.17252	-0.599848	0.153424	1.11512
845	-57189.32	-57179.84	-9.479085	0.0429745	0.1991	0.0706195	0.327179	-3.14715	-1.61395	0.4967	-1.57101	0.689884	0.5287532	0.06699087	0.5744363	0.330635	0.35205	0.0232108	0.294104	0.11389	0.373889	0.137226	0.4505	-2.17252	-0.983796	0.186398	1.11512
846	-57209.01	-57198.74	-10.27257	0.0429745	0.0398035	0.181956	0.168531	-3.14715	-3.2238	1.44316	-1.57101	1.128642	0.4706834	0.06699087	0.5744363	0.124035	0.255806	0.509829	0.11033	0.130926	0.373889	0.179318	0.512081	-2.03312	-0.983796	0.314523	0.338778
847	-57123.17	-57113.93	-9.242656	0.0467494	0.0398035	0.19794	0.168531	-3.06295	-3.2238	1.44316	1.46379	0.1499941	0.6308292	0.06699087	0.5744363	0.154143	0.220708	0.439879	0.185269	0.0834498	0.280044	0.149165	0.500575	-2.48351	-1.27281	0.580811	0.338778
848	-57157.9	-57148.71	-9.190442	0.0483092	0.0152758	0.204544	0.0646785	-3.03013	-4.18149	1.44316	0.308856	0.5351376	0.3788325	0.04468414	0.5744363	0.167582	0.23995	0.296883	0.295585	0.102335	0.280044	0.207736	0.568478	-2.2795	-1.27281	0.708015	0.338778
849	-57127.16	-57117.86	-9.301643	0.0634966	0.0320334	0.268848	0.135631	-2.75677	-3.44098	1.44316	0.308856	0.2065638	1.183504	0.05309712	0.5744363	0.289383	0.245555	0.187099	0.277964	0.074282	0.280044	0.23158	0.873061	-2.59989	-1.27281	1.13706	0.338778
850	-57227.3	-57214.75	-12.55298	0.0634966	0.0490289	0.268848	0.207592	-2.75677	-3.01534	1.44316	1.43074	0.5669922	0.9426895	0.05309712	0.5744363	0.299367	0.254027	0.193554	0.253051	0.0960679	0.280044	0.2995	0.873061	-2.3427	-1.27281	1.13706	2.80561
851	-57165.39	-57154.21	-11.18048	0.0597507	0.0393736	0.235567	0.155231	-2.81757	-3.23466	1.37182	-0.345389	0.1911211	0.5589621	0.1504271	0.5744363	0.294677	0.250047	0.190522	0.264754	0.0895075	0.155128	0.279047	0.483626	-2.41343	-1.8635	1.13706	2.80561
852	-57047.62	-57039.63	-7.989683	0.0390423	0.0597689	0.153925	0.235639	-3.24311	-2.81727	1.37182	-0.345389	0.1184078	0.1780791	0.1504271	0.5427155	0.130668	0.303597	0.244282	0.321453	0.0935976	0.0736565	0.291799	0.22963	-2.36875	-2.60834	1.13706	0.167916
853	-57126.12	-57116.79	-9.324721	0.0278139	0.11271	0.109657	0.44436	-3.58222	-2.18294	1.37182	-0.345389	0.173473	0.5632312	0.1504271	0.5427155	0.130668	0.303597	0.244282	0.321453	0.125665	0.0948112	0.39177	0.295582	-2.07414	-2.35587	1.13706	0.888958
854	-57042.11	-57033.96	-8.150597	0.0696352	0.11271	0.0385322	0.0623675	-2.66449	-2.18294	-0.591774	-0.345389	0.05919351	0.7478005	0.0989244	0.5427155	0.0969758	0.225317	0.439139	0.238569	0.154093	0.0439782	0.496473	0.141693	-1.8702	-3.12406	1.16997	0.888958
855	-57644.33	-57635.93	-8.399445	0.224883	0.11271	0.200433	0.100456	-1.49217	-2.18294	-0.115102	-0.035341	0.2294111	0.7860419	0.0989244	0.7714151	0.0969758	0.225317	0.439139	0.238569	0.196432	0.0376954	0.632884	0.12145	-1.62744	-3.27822	1.16997	0.353104
856	-57619.02	-57610.38	-8.641204	0.159308	0.144205	0.141987	0.128526	-1.83692	-1.93652	-0.115102	0.667977	0.3551728	1.251696	0.1016097	0.1763004	0.109644	0.124118	0.496505	0.269733	0.196432	0.0907422	0.429456	0.198388	-1.62744	-2.39973	0.782202	1.93643
857	-57349.04	-57339.02	-10.01542	0.159308	0.0154124	0.141987	0.0137367	-1.83692	-4.17259	-0.115102	-1.03516	0.9381388	1.107895	0.03003588	0.2202203	0.133745	0.151401	0.605643	0.109211	0.17586	0.0907422	0.384478	0.198388	-1.73807	-2.39973	0.782202	1.93643
858	-57367.68	-57357.23	-10.45457	0.159308	0.00706339	0.141987	0.00629543	-1.83692	-4.95283	-0.115102	-0.641371	0.1316909	0.9447118	0.03003588	0.2202203	0.141552	0.0083366	0.734525	0.115586	0.195298	0.023395	0.307259	0.0368069	-1.63323	-3.75523	0.453162	1.93643
859	-57574.04	-57564.38	-9.665511	0.159308	0.0322429	0.289212	0.0585346	-1.83692	-3.43446	0.596321	-1.18694	0.2034671	1.193571	0.06522361	0.2202203	0.181005	0.0106601	0.660534	0.147802	0.20831	0.0277812	0.32773	0.0437075	-1.56873	-3.5834	0.453162	1.93643
860	-57514.12	-57504.43	-9.684907	0.118064	0.103175	0.214337	0.187307	-2.13653	-2.27133	0.596321	0.013484	1.161761	2.034595	0.06522361	0.1612377	0.40625	0.0239257	0.238096	0.331729	0.220606	0.0581392	0.388677	0.102433	-1.51138	-2.84491	0.56637	1.93643
861	-57172.99	-57161.65	-11.34084	0.0589112	0.103175	0.0342228	0.0599366	-2.83172	-2.27133	-0.54314	-1.00459	0.4754732	2.822799	0.06522361	0.4588553	0.232495	0.441396	0.136261	0.189847	0.138881	0.202563	0.324007	0.472576	-1.97414	-1.5967	0.847147	1.93643
862	-57135.28	-57124	-11.28134	0.0522395	0.0186013	0.00987653	0.00351681	-2.95192	-3.98452	-1.66568	-1.13531	0.9888922	1.096404	0.06522361	0.4588553	0.662525	0.194084	0.0599147	0.0834766	0.056708	0.281296	0.114685	0.568884	-2.86984	-1.26835	0.70427	0.513805
863	-57181.82	-57168.88	-12.94055	0.157649	0.0831516	0.0298056	0.0157208	-1.84738	-2.48709	-1.66568	-1.13531	2.736935	2.10383	0.06522361	0.4588553	0.712904	0.1328	0.0644707	0.0898243	0.0654143	0.289222	0.132292	0.584914	-2.72702	-1.24056	0.70427	0.513805
864	-56986.04	-56977.47	-8.569225	0.0631822	0.0831516	0.0119454	0.0157208	-2.76173	-2.48709	-1.66568	0.125079	0.9559951	0.6426532	0.06150132	0.4588553	0.70004	0.187367	0.0633073	0.0492856	0.0781438	0.289222	0.104761	0.387737	-2.5492	-1.24056	0.293134	0.513805
865	-57113.9	-57104.53	-9.376278	0.0627755	0.0831516	0.0088135	0.0116742	-2.76819	-2.48709	-1.96328	0.125079	1.333222	0.3562303	0.1005156	0.4588553	0.70004	0.187367	0.0633073	0.0492856	0.0786302	0.28808	0.0947755	0.347232	-2.543	-1.24452	0.186754	0.513805
866	-57239.56	-57229.02	-10.53936	0.106612	0.0202593	0.0890433	0.0169207	-2.23856	-3.89914	-0.180074	-0.352078	2.334599	1.362217	0.1005156	0.4588553	0.414278	0.209708	0.359849	0.0161646	0.0741924	0.28808	0.10657	0.413797	-2.60109	-1.24452	0.362138	0.513805
867	-57213.39	-57205.95	-7.438752	0.0529402	0.0737598	0.0442161	0.0616048	-2.93859	-2.60694	-0.180074	-0.352078	1.187273	0.3944945	0.08820265	0.3998507	0.035618	0.0180299	0.0309385	0.915414	0.0530076	0.28808	0.0654576	0.355742	-2.93732	-1.24452	0.210967	0.513805
868	-57187.37	-57181.36	-6.00797	0.051248	0.136363	0.0428028	0.113892	-2.97108	-1.99243	-0.180074	-0.0442614	0.3413178	0.2862035	0.08820265	0.3998507	0.487203	0.131381	0.225443	0.155972	0.109077	0.181638	0.132058	0.219908	-2.2157	-1.70574	0.191193	0.513805
869	-57073.73	-57064.83	-8.899686	0.0530992	0.199769	0.0443489	0.166848	-2.93559	-1.61059	-0.180074	0.941324	1.696022	0.8048402	0.08820265	0.3998507	0.472917	0.203639	0.172046	0.151398	0.074683	0.24027	0.118941	0.382658	-2.5945	-1.42599	0.465378	0.513805
870	-57284.35	-57267.47	-16.87443	0.0530992	0.110892	0.0443489	0.0926183	-2.93559	-2.19919	-0.180074	-2.58704	7.035433	0.4579958	0.08820265	0.3998507	0.576634	0.193109	0.16315	0.0671079	0.0880334	0.0421027	0.140203	0.0670534	-2.43004	-3.16764	0.465378	0.813366
871	-57463.55	-57450.91	-12.6405	0.0267084	0.0554068	0.0121038	0.0251095	-3.62278	-2.89305	-0.791456	0.97085	3.821407	0.6508294	0.08820265	0.2655376	0.374574	0.0640172	0.517817	0.0435924	0.118746	0.0160684	0.223889	0.0302962	-2.13077	-4.1309	0.634165	0.813366
872	-57402.91	-57392.53	-10.38234	0.0231437	0.02742	0.0104884	0.0124263	-3.76603	-3.59648	-0.791456	0.97085	0.1906269	2.433913	0.1230532	0.2274403	0.432976	0.0739984	0.367986	0.12504	0.151825	0.0297238	0.22567	0.0441808	-1.88502	-3.51581	0.396342	0.555414
873	-57408.05	-57394.42	-13.63346	0.00421686	0.0423489	0.00425241	0.0427059	-5.46866	-3.16181	0.00839558	1.53827	0.5102276	2.777489	0.1230532	0.2274403	0.30361	0.255982	0.328713	0.111695	0.174637	0.0410109	0.221081	0.0519176	-1.74505	-3.19392	0.235821	0.591644
874	-57324.06	-57314.16	-9.900099	0.0399153	0.184205	0.0167171	0.0771473	-3.221	-1.69171	-0.87033	-1.2391	0.08043459	1.47311	0.09907641	0.8518534	0.326531	0.138297	0.399443	0.135729	0.161703	0.187201	0.328445	0.380235	-1.82199	-1.67557	0.708606	0.591644
875	-57253.63	-57244.36	-9.262133	0.0216876	0.0351608	0.0266655	0.0432312	-3.83102	-3.34782	0.20663	-0.37749	0.9245124	0.8352769	0.09907641	0.8518534	0.326531	0.138297	0.399443	0.135729	0.124933	0.107601	0.177266	0.152674	-2.07998	-2.22932	0.349873	0.591644
876	-57246.35	-57231.95	-14.40636	0.015492	0.0351608	0.0190478	0.0432312	-4.16743	-3.34782	0.20663	-1.60391	3.36764	1.51988	0.1519971	0.8518534	0.326531	0.138297	0.399443	0.135729	0.109679	0.0804083	0.130388	0.0955906	-2.2102	-2.52064	0.172957	0.895749
877	-57282.03	-57268.96	-13.07096	0.015492	0.252828	0.0190478	0.310859	-4.16743	-1.37504	0.20663	-3.01563	0.6642796	0.2363343	0.1519971	0.8518534	0.0792377	0.303425	0.400912	0.216425	0.150767	0.0892741	0.173527	0.102751	-1.89202	-2.41604	0.140598	0.336715
878	-57184.87	-57174.36	-10.51571	0.0224599	0.252828	0.0050171	0.056477	-3.79603	-1.37504	-1.49888	0.166186	1.718202	0.4346607	0.1519971	0.8518534	0.0942904	0.171098	0.477073	0.257539	0.122402	0.205624	0.131303	0.220577	-2.10044	-1.58171	0.0701976	0.336715
879	-57538.64	-57529.33	-9.308826	0.0634595	0.059516	0.0141756	0.0132947	-2.75735	-2.82151	-1.49888	0.166186	0.03963519	0.1759867	0.1519971	0.8518534	0.146379	0.336074	0.336106	0.181441	0.113371	0.572359	0.121615	0.613981	-2.17709	-0.557989	0.0701976	1.10431
880	-57264.94	-57255.2	-9.745294	0.060473	0.0825078	0.0745331	0.101691	-2.80556	-2.49486	0.209047	0.166186	0.03750765	2.229762	0.1519971	0.8518534	0.0502452	0.359542	0.172002	0.418211	0.109796	0.498796	0.115602	0.525175	-2.20914	-0.695558	0.0515351	0.845327
881	-57206.36	-57198	-8.367789	0.0991473	0.0825078	0.0646182	0.0537736	-2.31115	-2.49486	-0.428111	1.03825	0.1277887	0.5716254	0.1519971	0.8518534	0.385382	0.153183	0.0732814	0.388153	0.109796	0.370301	0.115602	0.389884	-2.20914	-0.99344	0.0515351	0.845327
