Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
805	-55837.7	-55831.59	-6.104311	0.00776493	0.0340743	0.00620905	0.0272467	-4.85814	-3.37921	-0.22361	0.968388	0.001185276	0.1423677	0.006163299	0.0299734	0.395431	0.00830835	0.0161891	0.580071	0.071734	0.0802655	0.264323	0.295759	-2.63479	-2.52241	1.30421	0.10665
806	-55840.04	-55833.15	-6.89031	0.00776493	0.046085	0.00481299	0.0285652	-4.85814	-3.07727	-0.478299	1.1205	0.001069796	0.1629243	0.006163299	0.0299734	0.521656	0.0065737	0.0128091	0.458962	0.0706165	0.0802655	0.269551	0.306382	-2.65049	-2.52241	1.33949	0.784808
807	-55841.34	-55832.9	-8.437072	0.0065403	0.0153118	0.00405392	0.00949081	-5.02977	-4.17913	-0.478299	1.1205	0.003974211	0.1529996	0.006163299	0.03620528	0.509631	0.232756	0.0125138	0.2451	0.0713788	0.0802655	0.269127	0.302633	-2.63975	-2.52241	1.32718	0.877102
808	-55839.33	-55833.67	-5.660357	0.0148132	0.0317757	0.00918175	0.0196957	-4.21224	-3.44905	-0.478299	0.123696	0.002491891	0.1297748	0.006163299	0.03620528	0.469697	0.214517	0.0115332	0.304253	0.0713788	0.0699762	0.269127	0.263838	-2.63975	-2.6596	1.32718	0.877102
809	-55833.16	-55825.62	-7.539521	0.00465936	0.0317757	0.00275121	0.0187626	-5.36888	-3.44905	-0.526837	0.123696	0.004719038	0.1333705	0.003538815	0.03620528	0.137345	0.260976	0.0219747	0.579704	0.0658308	0.0625498	0.248209	0.235838	-2.72067	-2.77179	1.32718	0.877102
810	-55833.82	-55828.9	-4.926312	0.0142895	0.0317757	0.00688679	0.0153142	-4.24823	-3.44905	-0.729921	-0.0759648	0.002588595	0.1333705	0.003364284	0.04024568	0.0909758	0.275004	0.0231559	0.610864	0.0658308	0.0625498	0.250617	0.238127	-2.72067	-2.77179	1.33684	0.127033
811	-55835.61	-55827.93	-7.682209	0.00677395	0.0255065	0.00326468	0.0122928	-4.99467	-3.66882	-0.729921	-1.56305	0.002395416	0.1440048	0.00337785	0.04024568	0.325941	0.370892	0.0336317	0.269535	0.067882	0.063851	0.248262	0.23352	-2.68998	-2.7512	1.29671	0.261516
812	-55834.67	-55828.12	-6.549829	0.0189394	0.0255065	0.00912777	0.0122928	-3.96651	-3.66882	-0.729921	-1.57724	0.003548065	0.1585247	0.005359431	0.02845485	0.508017	0.0194624	0.0524189	0.420102	0.0718457	0.0622448	0.262759	0.227645	-2.63323	-2.77668	1.29671	0.663045
813	-55831.39	-55824.57	-6.817611	0.0138081	0.0328105	0.00665478	0.0158129	-4.2825	-3.41701	-0.729921	-1.57724	0.004903323	0.1427569	0.004667693	0.03468333	0.508017	0.0194624	0.0524189	0.420102	0.0681101	0.0590849	0.255335	0.221501	-2.68663	-2.82878	1.32145	0.663045
814	-55833.35	-55827.82	-5.525748	0.0138081	0.0308324	0.00631777	0.0141071	-4.2825	-3.47919	-0.78189	0.0527418	0.004903323	0.1568069	0.004667693	0.03468333	0.469539	0.0937293	0.0484486	0.388283	0.0724708	0.0751337	0.253345	0.262654	-2.62457	-2.58849	1.25157	0.663045
815	-55835.64	-55828.44	-7.203524	0.0138081	0.0239667	0.00452987	0.00786246	-4.2825	-3.73109	-1.11456	1.63093	0.001182799	0.1509908	0.004936586	0.03292676	0.687513	0.157518	0.07094	0.0840286	0.0723399	0.0767809	0.252887	0.268412	-2.62638	-2.5668	1.25157	0.473978
816	-55838.8	-55828.13	-10.67745	0.00153022	0.0350994	0.000502	0.0115146	-6.48235	-3.34957	-1.11456	1.19248	0.003290445	0.1326157	0.004936586	0.0255809	0.383411	0.31081	0.139977	0.165803	0.0706325	0.0743324	0.246919	0.259853	-2.65026	-2.59921	1.25157	0.153868
817	-55832.2	-55823.42	-8.780943	0.00305785	0.0350994	0.00100315	0.0115146	-5.79004	-3.34957	-1.11456	-0.324687	0.003290445	0.1326157	0.004936586	0.0255809	0.213987	0.212206	0.362227	0.21158	0.0669804	0.0691663	0.249326	0.257463	-2.70335	-2.67124	1.31436	0.739116
818	-55829.52	-55820	-9.522209	0.00269815	0.0468656	0.000885151	0.0153746	-5.91519	-3.06047	-1.11456	0.892053	0.0006712983	0.1263848	0.00573326	0.03273927	0.205031	0.203325	0.158751	0.432893	0.0669804	0.0568592	0.249326	0.211651	-2.70335	-2.86718	1.31436	0.739116
819	-55833.97	-55824.99	-8.976709	0.00949445	0.0468656	0.00161088	0.00795148	-4.65705	-3.06047	-1.77393	-0.509788	0.005158315	0.1263848	0.00573326	0.03273927	0.205031	0.203325	0.158751	0.432893	0.0636269	0.0617948	0.233882	0.227147	-2.75472	-2.78394	1.30178	2.24153
820	-55824.52	-55815.36	-9.158957	0.00398152	0.0208512	0.00096529	0.00505522	-5.52609	-3.87034	-1.41699	-0.509788	0.00133769	0.1397506	0.005591058	0.03273927	0.205031	0.203325	0.158751	0.432893	0.0657166	0.063303	0.253546	0.244233	-2.7224	-2.75982	1.35019	0.54208
821	-55824.05	-55814.94	-9.107297	0.00525636	0.0149142	0.00127437	0.00361584	-5.24832	-4.20544	-1.41699	0.544445	0.001961983	0.1326281	0.005480615	0.03273927	0.289307	0.286899	0.224004	0.19979	0.0642193	0.063375	0.247769	0.244511	-2.74545	-2.75869	1.35019	0.682094
822	-55833.47	-55822.89	-10.58894	0.00525636	0.0149142	0.000906448	0.00257192	-5.24832	-4.20544	-1.75766	1.79232	0.005575282	0.1224105	0.005547221	0.03273927	0.276905	0.274601	0.091849	0.356646	0.0624477	0.063375	0.225202	0.228545	-2.77343	-2.75869	1.28267	0.224002
823	-55832.23	-55825.01	-7.218286	0.0113846	0.0168243	0.00196326	0.00290132	-4.47549	-4.08493	-1.75766	0.142595	0.0008394572	0.1211559	0.004730724	0.02820552	0.327634	0.324908	0.108676	0.238782	0.0671943	0.0635823	0.232291	0.219804	-2.70017	-2.75542	1.2404	0.266774
824	-55827.34	-55821.15	-6.188217	0.0113846	0.0322791	0.00418592	0.0118684	-4.47549	-3.43333	-1.00054	1.18352	0.002437307	0.1267959	0.004926466	0.03052118	0.385143	0.293664	0.0473955	0.273797	0.0654974	0.0669903	0.243082	0.248622	-2.72574	-2.70321	1.31139	0.140489
825	-55827.52	-55821.6	-5.917201	0.0150576	0.0322791	0.0055364	0.0118684	-4.19587	-3.43333	-1.00054	1.10303	0.002796379	0.155377	0.005139151	0.03792902	0.238962	0.363482	0.0586636	0.338892	0.0654974	0.0637855	0.255406	0.24873	-2.72574	-2.75223	1.36084	0.140489
826	-55832.99	-55824.86	-8.129029	0.00743466	0.0232004	0.00273358	0.00853035	-4.9016	-3.76359	-1.00054	1.10303	0.003427623	0.1644481	0.004685309	0.02958291	0.228141	0.347022	0.101293	0.323545	0.0654974	0.0680942	0.268599	0.279248	-2.72574	-2.68686	1.41121	1.04112
827	-55832.01	-55822.53	-9.484303	0.00539256	0.0232004	0.00380204	0.0163575	-5.22273	-3.76359	-0.349483	1.10303	0.003357487	0.1488565	0.005062798	0.02958291	0.68763	0.140439	0.0409932	0.130938	0.0676981	0.0609659	0.277624	0.250016	-2.6927	-2.79744	1.41121	2.14831
828	-55828.26	-55816.03	-12.23336	0.00182086	0.0232004	0.0012838	0.0163575	-6.30844	-3.76359	-0.349483	1.10303	0.004637854	0.1442574	0.005062798	0.02958291	0.478072	0.299944	0.122459	0.0995247	0.062499	0.0587465	0.256303	0.240914	-2.7726	-2.83452	1.41121	2.14831
829	-55828.84	-55817.87	-10.97615	0.00248155	0.0232004	0.00120922	0.0113052	-5.99887	-3.76359	-0.718906	-0.184742	0.002711168	0.1233141	0.005062798	0.02958291	0.45598	0.286084	0.1168	0.141136	0.0572243	0.0587465	0.232012	0.238183	-2.86078	-2.83452	1.39981	2.14831
830	-55832.22	-55821.41	-10.81533	0.0030494	0.0151852	0.00148593	0.00739952	-5.79281	-4.18743	-0.718906	-0.184742	0.002189877	0.13914	0.005293376	0.02362454	0.206766	0.129726	0.282982	0.380526	0.0626593	0.0587465	0.248354	0.232845	-2.77004	-2.83452	1.37714	2.14831
831	-55838.53	-55826.97	-11.56069	0.0133975	0.00303923	0.00652838	0.00148097	-4.31269	-5.79615	-0.718906	-0.939335	0.006560206	0.1546666	0.005522201	0.03309733	0.326597	0.204908	0.446982	0.0215128	0.0678886	0.0587465	0.251203	0.217375	-2.68989	-2.83452	1.30839	2.15902
832	-55841.4	-55831.67	-9.727269	0.0179222	0.00303923	0.00873324	0.00148097	-4.02171	-5.79615	-0.718906	-1.30953	0.004504818	0.1463371	0.005522201	0.02545508	0.157649	0.0989095	0.733057	0.0103843	0.068602	0.0587465	0.250118	0.214186	-2.67943	-2.83452	1.29361	0.466801
833	-55832.18	-55821.69	-10.48615	0.00771876	0.00354049	0.00937434	0.00429988	-4.8641	-5.64349	0.194323	-1.30953	0.004074188	0.1463371	0.005493464	0.03310852	0.0193473	0.115149	0.853415	0.0120892	0.0650621	0.0640286	0.24588	0.241974	-2.73241	-2.74843	1.3295	0.385669
834	-55827.04	-55817.71	-9.338862	0.00771876	0.00461638	0.00937434	0.00560654	-4.8641	-5.37815	0.194323	0.821326	0.002697114	0.1230578	0.005493464	0.03196839	0.0236241	0.114647	0.849693	0.0120365	0.0652447	0.0584748	0.246569	0.220985	-2.72961	-2.83916	1.3295	0.385669
835	-55830.55	-55820.43	-10.11797	0.00259833	0.0140506	0.00239245	0.0129372	-5.95289	-4.26509	-0.0825525	-0.612051	0.001577144	0.1230578	0.006755315	0.03196839	0.138717	0.0336647	0.816058	0.01156	0.061649	0.0593986	0.232981	0.224476	-2.7863	-2.82348	1.3295	0.795484
836	-55828.29	-55820.15	-8.141781	0.00477321	0.0304967	0.00190182	0.012151	-5.34474	-3.49014	-0.92021	-0.612051	0.001727967	0.1186332	0.005954029	0.03196839	0.509916	0.320752	0.126838	0.0424939	0.0618554	0.0552423	0.231734	0.206959	-2.78296	-2.89603	1.32079	0.795484
837	-55830.59	-55820.33	-10.25646	0.00758693	0.0304967	0.000499917	0.00200949	-4.88133	-3.49014	-2.71974	0.529186	0.001940532	0.1436924	0.00470922	0.03196839	0.475058	0.0566415	0.411406	0.0568949	0.0710492	0.0600594	0.26418	0.223317	-2.64438	-2.81242	1.31326	0.795484
838	-55841.36	-55829.97	-11.39167	0.00758693	0.0304967	0.00047573	0.00191226	-4.88133	-3.49014	-2.76933	1.43395	0.002185712	0.1478427	0.00639841	0.03216135	0.179504	0.197256	0.494835	0.128406	0.0667309	0.0772952	0.248124	0.287404	-2.70709	-2.56012	1.31326	0.795484
839	-55828.24	-55820.09	-8.150679	0.00758693	0.0152393	0.00269839	0.00542003	-4.88133	-4.18388	-1.03377	1.43395	0.001531239	0.1226459	0.005520571	0.03556818	0.338962	0.372484	0.0460825	0.242472	0.0667309	0.06881	0.24297	0.25054	-2.70709	-2.67641	1.29227	0.131685
840	-55841.03	-55836.15	-4.879428	0.0205483	0.02127	0.0171768	0.0177801	-3.88498	-3.85046	-0.179218	-0.598193	0.001498443	0.1216611	0.00471937	0.03556818	0.368194	0.404606	0.0500566	0.177143	0.0706857	0.0544614	0.261283	0.201311	-2.64951	-2.91026	1.30736	0.131685
841	-55831.69	-55824.8	-6.896773	0.0171794	0.0222747	0.0177571	0.0230237	-4.06404	-3.80431	0.0330737	2.03745	0.002709376	0.1216611	0.004434243	0.03621004	0.0498956	0.848479	0.0671747	0.0344507	0.0652851	0.0625623	0.247021	0.236719	-2.72899	-2.77159	1.33071	0.131685
842	-55828.31	-55818.97	-9.337014	0.00804004	0.0222747	0.00878818	0.0243474	-4.82332	-3.80431	0.0889744	2.03745	0.00170233	0.1367227	0.006069442	0.03462304	0.051606	0.877566	0.0351966	0.0356317	0.0667852	0.0625623	0.252697	0.236719	-2.70627	-2.77159	1.33071	1.25522
843	-55830.7	-55822.71	-7.992828	0.00804004	0.0222747	0.00878818	0.0243474	-4.82332	-3.80431	0.0889744	-1.23903	0.001684802	0.1294083	0.006069442	0.03383956	0.051606	0.877566	0.0351966	0.0356317	0.0701794	0.0632237	0.26554	0.239222	-2.6567	-2.76108	1.33071	1.25522
844	-55837.75	-55826.2	-11.54723	0.0034593	0.0276692	0.0037812	0.0302439	-5.66669	-3.58744	0.0889744	1.73144	0.004194519	0.1294083	0.006069442	0.02829805	0.429626	0.527777	0.0211676	0.0214292	0.0693653	0.0753201	0.24541	0.266477	-2.66837	-2.58601	1.26354	2.70688
845	-55837.85	-55826.25	-11.59995	0.00215742	0.0233554	0.00329585	0.0356797	-6.13884	-3.75693	0.423751	1.90273	0.0032173	0.1175813	0.005607825	0.02737832	0.429626	0.527777	0.0211676	0.0214292	0.0685451	0.0633416	0.236682	0.218715	-2.68026	-2.75921	1.23923	1.01486
846	-55850.2	-55838.23	-11.97033	0.00291125	0.0245834	0.00444746	0.0375557	-5.83917	-3.70568	0.423751	0.98239	0.0008755174	0.1251687	0.008042193	0.02737832	0.398274	0.326607	0.155661	0.119459	0.0684149	0.0625996	0.236233	0.216153	-2.68216	-2.771	1.23923	3.371
847	-55836.72	-55830.72	-5.994633	0.0101414	0.0245834	0.0154928	0.0375557	-4.59113	-3.70568	0.423751	0.98239	0.0006467323	0.1211473	0.005845421	0.03301957	0.378352	0.31027	0.197894	0.113483	0.0696478	0.0747197	0.24049	0.258003	-2.6643	-2.59401	1.23923	0.136632
848	-55836.45	-55827.67	-8.780295	0.0153056	0.00861308	0.0124309	0.00699535	-4.17954	-4.75447	-0.208037	-1.17324	0.001528826	0.1197425	0.005845421	0.03301957	0.39425	0.278882	0.206209	0.12066	0.0717439	0.063742	0.247727	0.220097	-2.63465	-2.75291	1.23923	1.9131
849	-55832.94	-55827.18	-5.761918	0.0136991	0.0227658	0.0111261	0.0184899	-4.29043	-3.7825	-0.208037	1.24469	0.003540073	0.1388243	0.005845421	0.03301957	0.417591	0.295393	0.159213	0.127804	0.0697728	0.0743853	0.24584	0.262092	-2.66251	-2.5985	1.25944	0.0224171
850	-55843.54	-55836.55	-6.989813	0.0136991	0.0123977	0.0111261	0.0100692	-4.29043	-4.39024	-0.208037	-1.20395	0.002923184	0.1520965	0.005842287	0.03245263	0.493062	0.168049	0.187987	0.150902	0.0805101	0.0743853	0.278764	0.257557	-2.51937	-2.5985	1.24198	0.562968
851	-55841.21	-55834.65	-6.564948	0.0229715	0.0288286	0.0186569	0.0234139	-3.7735	-3.54639	-0.208037	-2.01738	0.001839734	0.1322044	0.004682355	0.03829975	0.156376	0.0532971	0.742468	0.0478588	0.0728425	0.0611788	0.255414	0.214517	-2.61946	-2.79395	1.25459	0.441244
852	-55847.15	-55840.73	-6.419569	0.0212369	0.0301855	0.0172481	0.024516	-3.85201	-3.50039	-0.208037	-2.01738	0.001246508	0.1514108	0.006179559	0.02468808	0.156376	0.0532971	0.742468	0.0478588	0.0728425	0.0798435	0.255414	0.279962	-2.61946	-2.52769	1.25459	0.392061
853	-55844.81	-55838.34	-6.468473	0.0263991	0.0301855	0.0135647	0.0155103	-3.63443	-3.50039	-0.665857	-2.01738	0.0005612138	0.1269065	0.006179559	0.02686493	0.127671	0.227079	0.606176	0.0390736	0.0653438	0.068183	0.235328	0.245553	-2.72809	-2.68556	1.28132	0.358503
854	-55837.44	-55832.09	-5.343431	0.0116133	0.0300033	0.0059673	0.0154167	-4.4556	-3.50645	-0.665857	-0.0396432	0.004986068	0.1391423	0.005973321	0.02248321	0.175863	0.312796	0.0056917	0.505649	0.0705405	0.0647619	0.24758	0.227299	-2.65157	-2.73704	1.25555	0.358503
855	-55842.15	-55834.05	-8.093095	0.0116133	0.0159407	0.00200089	0.00274648	-4.4556	-4.13888	-1.75856	1.33074	0.00396909	0.1401306	0.004493615	0.02248321	0.175863	0.312796	0.0056917	0.505649	0.0726109	0.0647619	0.254847	0.227299	-2.62264	-2.73704	1.25555	0.358503
856	-55841.93	-55835.23	-6.696359	0.00768328	0.0364788	0.00307005	0.014576	-4.86871	-3.31102	-0.917353	-0.59734	0.002805363	0.1452259	0.006046381	0.02248321	0.333126	0.216986	0.334758	0.11513	0.072521	0.0647619	0.242664	0.216701	-2.62388	-2.73704	1.2078	0.831168
857	-55833.46	-55826.34	-7.114708	0.00947053	0.0342102	0.00287656	0.0103909	-4.65957	-3.37523	-1.19159	-1.10437	0.004064599	0.1445831	0.006046381	0.03912084	0.325744	0.234335	0.327341	0.112579	0.072521	0.0647619	0.267243	0.23865	-2.62388	-2.73704	1.30428	0.46159
858	-55829.43	-55823.97	-5.461485	0.013188	0.0313871	0.00620631	0.0147708	-4.32845	-3.46136	-0.753743	-0.230854	0.002172172	0.1445831	0.006046381	0.02665491	0.669881	0.152868	0.131892	0.0453602	0.0679763	0.0647619	0.250495	0.23865	-2.6886	-2.73704	1.30428	0.46159
859	-55833.26	-55824.51	-8.75379	0.00629834	0.0216457	0.00396194	0.0136161	-5.06747	-3.83295	-0.463554	1.23819	0.002104403	0.129315	0.006046381	0.02529274	0.281279	0.254582	0.388597	0.0755418	0.0679763	0.0593429	0.262078	0.228792	-2.6886	-2.82442	1.34948	1.52387
860	-55838.09	-55829.28	-8.814066	0.0103719	0.0216457	0.00514241	0.010732	-4.56866	-3.83295	-0.701575	1.23819	0.006775255	0.1279085	0.006107384	0.03277401	0.11566	0.313247	0.478144	0.0929493	0.0606298	0.0534662	0.233754	0.206135	-2.80297	-2.92871	1.34948	2.12668
861	-55840.95	-55829.72	-11.22226	0.0104639	0.00478033	0.00518806	0.00237011	-4.55982	-5.34324	-0.701575	1.23819	0.008863701	0.1559243	0.006107384	0.03277401	0.0492502	0.133387	0.777784	0.0395796	0.0639494	0.065971	0.246552	0.254346	-2.74966	-2.71854	1.34948	2.12668
862	-55838.28	-55831.86	-6.413341	0.00856577	0.0216863	0.00424694	0.0107521	-4.75998	-3.83108	-0.701575	-0.561537	0.01004628	0.1339361	0.004559338	0.03277401	0.0479236	0.129794	0.756832	0.0654506	0.0639582	0.0577166	0.246586	0.222522	-2.74953	-2.85221	1.34948	0.199392
863	-55838.57	-55833.36	-5.212632	0.0131627	0.0530314	0.00652611	0.0262932	-4.33037	-2.93687	-0.701575	-0.72144	0.005189479	0.126366	0.005790608	0.02867742	0.0479236	0.129794	0.756832	0.0654506	0.0639582	0.0577166	0.251435	0.226898	-2.74953	-2.85221	1.36896	0.226315
864	-55823.96	-55817.57	-6.395424	0.00800482	0.0302837	0.00295928	0.0111955	-4.82771	-3.49715	-0.995098	0.361514	0.00222257	0.1298719	0.00456242	0.03565756	0.036465	0.337861	0.575873	0.0498012	0.0639582	0.0606849	0.251435	0.238567	-2.74953	-2.80206	1.36896	0.19528
865	-55838.25	-55832.14	-6.108573	0.0095503	0.0315837	0.00353062	0.0116761	-4.65118	-3.45511	-0.995098	0.361514	0.001959829	0.1152262	0.00456242	0.04741782	0.0188429	0.297185	0.297576	0.386396	0.0639582	0.0606849	0.231941	0.220071	-2.74953	-2.80206	1.28825	0.19528
866	-55828.38	-55818.75	-9.629521	0.00792584	0.0109625	0.00178532	0.00246934	-4.83763	-4.51327	-1.49053	0.361514	0.003311319	0.1208394	0.00456242	0.0417592	0.0188429	0.297185	0.297576	0.386396	0.0639582	0.0606849	0.231941	0.220071	-2.74953	-2.80206	1.28825	1.55444
867	-55831.84	-55822.76	-9.075108	0.00561418	0.0124309	0.00293673	0.00650248	-5.18246	-4.38757	-0.647999	-0.210523	0.003715081	0.137764	0.00525371	0.03169418	0.184461	0.0824886	0.0803828	0.652668	0.0639582	0.0666349	0.231941	0.241648	-2.74953	-2.70853	1.28825	1.55444
868	-55825.6	-55819.18	-6.425976	0.0072039	0.039849	0.0037683	0.0208447	-4.93313	-3.22266	-0.647999	-0.210523	0.001500447	0.1312551	0.00525371	0.03169418	0.519777	0.158456	0.0492212	0.272546	0.0677661	0.0699537	0.24575	0.253683	-2.69169	-2.65992	1.28825	0.697666
869	-55827.68	-55820.05	-7.628971	0.00693215	0.0133866	0.00362615	0.00700242	-4.97159	-4.3135	-0.647999	-0.210523	0.002136933	0.1312551	0.00525371	0.03026435	0.492387	0.037378	0.0466275	0.423607	0.0668881	0.0696834	0.242566	0.252703	-2.70473	-2.66379	1.28825	0.697666
870	-55831.75	-55823.45	-8.297889	0.00986485	0.0101393	0.00516022	0.00530378	-4.61878	-4.59134	-0.647999	-0.000574826	0.001795649	0.1286278	0.006140359	0.03121927	0.637174	0.0483689	0.0603383	0.254119	0.0703769	0.060858	0.245673	0.212444	-2.65389	-2.79921	1.25014	1.51076
871	-55833.91	-55824.91	-9.003711	0.00426561	0.0309032	0.0022313	0.0161652	-5.45717	-3.47689	-0.647999	0.968868	0.000714644	0.1449161	0.00514911	0.03121927	0.637174	0.0483689	0.0603383	0.254119	0.0717725	0.0664755	0.248434	0.230099	-2.63425	-2.71092	1.24168	1.59649
872	-55832.99	-55827.3	-5.696742	0.0162991	0.0281852	0.00700789	0.0121184	-4.11665	-3.56896	-0.844074	0.968868	0.000697212	0.1369108	0.00586767	0.04085399	0.330962	0.597582	0.00936513	0.062091	0.0717725	0.0664755	0.24995	0.231503	-2.63425	-2.71092	1.24776	0.25571
873	-55834.03	-55827.44	-6.592029	0.0103051	0.019787	0.0104241	0.0200153	-4.57511	-3.92273	0.0114733	1.33198	0.003565324	0.143163	0.00586767	0.04085399	0.330962	0.597582	0.00936513	0.062091	0.0717725	0.0659109	0.24995	0.229536	-2.63425	-2.71945	1.24776	0.0362114
874	-55835.9	-55827.96	-7.935248	0.00815835	0.019787	0.00588715	0.0142785	-4.80871	-3.92273	-0.326269	1.33198	0.0058055	0.143163	0.005419266	0.04085399	0.282961	0.707606	0.00800685	0.00142664	0.0717725	0.0637548	0.24995	0.222028	-2.63425	-2.75271	1.24776	0.9517
875	-55846.78	-55837.9	-8.88321	0.0201565	0.019787	0.00791786	0.00777271	-3.90423	-3.92273	-0.934405	-2.29527	0.008029135	0.1545369	0.006637242	0.04085399	0.282961	0.707606	0.00800685	0.00142664	0.0717725	0.0637548	0.260024	0.230977	-2.63425	-2.75271	1.28727	0.9517
876	-55850.9	-55843.48	-7.418981	0.0201565	0.0329322	0.00791786	0.0129364	-3.90423	-3.4133	-0.934405	-1.79627	0.008029135	0.1479727	0.006364051	0.03819482	0.156792	0.736004	0.0909912	0.0162126	0.0747363	0.0717628	0.265044	0.254499	-2.59379	-2.63439	1.26593	1.13465
877	-55841.69	-55834.92	-6.767023	0.0201565	0.0411033	0.0128393	0.026182	-3.90423	-3.19167	-0.451016	-1.51796	0.002431457	0.1293627	0.006933746	0.03819482	0.156792	0.736004	0.0909912	0.0162126	0.0704707	0.0717628	0.248689	0.253249	-2.65256	-2.63439	1.26101	1.40992
878	-55843.67	-55836.28	-7.390458	0.00800208	0.0411033	0.00674024	0.0346218	-4.82805	-3.19167	-0.171606	-1.83265	0.005805879	0.160437	0.006933746	0.03819482	0.167395	0.785778	0.0107005	0.0361264	0.070616	0.0717628	0.249202	0.253249	-2.6505	-2.63439	1.26101	0.18599
879	-55832.75	-55824.91	-7.83544	0.00610446	0.0129662	0.00514185	0.0109216	-5.09874	-4.34541	-0.171606	0.90555	0.004563147	0.1581035	0.005392705	0.03979319	0.149722	0.702818	0.115147	0.0323123	0.070616	0.0730132	0.27321	0.282485	-2.6505	-2.61711	1.35298	0.18599
880	-55838.79	-55832.06	-6.729192	0.00610446	0.0269407	0.0101715	0.0448898	-5.09874	-3.61412	0.510571	0.90555	0.004108378	0.1586368	0.005392705	0.03723641	0.0924001	0.43374	0.0710624	0.402797	0.0729149	0.0760793	0.253181	0.264169	-2.61846	-2.57598	1.24481	0.00610386
881	-55836.27	-55830.72	-5.545999	0.0174816	0.0269407	0.0291286	0.0448898	-4.04661	-3.61412	0.510571	-1.32447	0.002124797	0.1488432	0.005392705	0.03723641	0.157773	0.033114	0.121339	0.687774	0.0724201	0.0678263	0.265629	0.248779	-2.62527	-2.6908	1.29962	0.00610386
882	-55839.41	-55833.53	-5.889617	0.0174816	0.02128	0.0291286	0.0354576	-4.04661	-3.84999	0.510571	-1.23163	0.002505494	0.1361092	0.003320674	0.03723641	0.162991	0.0295989	0.192644	0.614766	0.0724201	0.0678263	0.269844	0.252727	-2.62527	-2.6908	1.31536	0.467258
883	-55841.03	-55835.48	-5.545582	0.0174816	0.0269996	0.01485	0.0229352	-4.04661	-3.61193	-0.163148	-1.23163	0.002360561	0.1376155	0.003320674	0.04249385	0.25754	0.0293016	0.190709	0.52245	0.0731979	0.0678263	0.258664	0.239682	-2.61459	-2.6908	1.26236	0.467258
884	-55834.03	-55825.03	-9.000238	0.0123746	0.0269349	0.00315852	0.00687491	-4.39211	-3.61433	-1.36554	1.37536	0.002626622	0.1485871	0.004989727	0.03391132	0.25754	0.0293016	0.190709	0.52245	0.0733614	0.0678263	0.245597	0.227067	-2.61236	-2.6908	1.2083	2.29586
885	-55829.9	-55823.53	-6.376909	0.0123746	0.0386781	0.00315852	0.00987226	-4.39211	-3.25248	-1.36554	0.892946	0.003291809	0.1616286	0.005421761	0.02875735	0.34021	0.0387075	0.251927	0.369156	0.0734676	0.0678263	0.271637	0.250779	-2.61091	-2.6908	1.30762	0.445896
886	-55835.53	-55828.83	-6.69597	0.0216104	0.0167852	0.00551587	0.00428429	-3.83458	-4.08726	-1.36554	-0.69671	0.004503029	0.1616286	0.006005714	0.02875735	0.34021	0.0387075	0.251927	0.369156	0.069599	0.0678263	0.257333	0.250779	-2.66501	-2.6908	1.30762	0.762216
887	-55836.54	-55830.21	-6.337805	0.017736	0.0607499	0.00232139	0.00795133	-4.03216	-2.80099	-2.03343	-0.69671	0.004435234	0.1512816	0.006005714	0.02875735	0.439622	0.0500181	0.0333342	0.477026	0.0662031	0.0617873	0.243133	0.226916	-2.71503	-2.78406	1.30088	0.0649082
888	-55843.13	-55834.79	-8.339706	0.00780712	0.0580097	0.000709983	0.00527542	-4.85272	-2.84715	-2.39755	-0.69671	0.00444365	0.1258162	0.004382672	0.02450726	0.222864	0.0693654	0.0462281	0.661543	0.0619002	0.0573424	0.229765	0.212847	-2.78223	-2.85871	1.31153	0.187609
889	-55832.29	-55822.99	-9.300629	0.00780712	0.0580097	0.000709983	0.00527542	-4.85272	-2.84715	-2.39755	-1.47306	0.001974667	0.1219664	0.005925672	0.02893323	0.440127	0.0386365	0.152757	0.368479	0.0653811	0.0573424	0.242686	0.212847	-2.72752	-2.85871	1.31153	0.090253
890	-55833.9	-55825.77	-8.127477	0.0183723	0.0203109	0.00167078	0.00184708	-3.99691	-3.8966	-2.39755	0.0490271	0.005462891	0.1495095	0.005925672	0.02893323	0.0733435	0.063948	0.252832	0.609877	0.0653811	0.0590702	0.249021	0.224984	-2.72752	-2.82903	1.3373	0.459998
891	-55831.51	-55826.65	-4.866716	0.0183723	0.0393949	0.00952951	0.0204337	-3.99691	-3.23412	-0.656449	0.0490271	0.002149576	0.1253316	0.005925672	0.03710688	0.172084	0.150039	0.530003	0.147874	0.0643469	0.0617387	0.245082	0.235147	-2.74347	-2.78484	1.3373	0.364066
892	-55831.97	-55823.19	-8.788198	0.00307768	0.0393949	0.000945591	0.0121037	-5.78358	-3.23412	-1.18012	0.0490271	0.002344671	0.1253316	0.006496707	0.03710688	0.061124	0.0339117	0.707553	0.197411	0.0612845	0.0547525	0.232824	0.208009	-2.79223	-2.90493	1.33476	0.364066
