Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
826	-55825.24	-55811.76	-13.47671	0.00205409	0.00827234	0.000321446	0.00129454	-6.18792	-4.79484	-1.85476	1.28799	0.00330849	0.1326974	0.004837569	0.03786053	0.397205	0.36298	0.0111908	0.228624	0.0642502	0.0599091	0.248513	0.231722	-2.74497	-2.81493	1.35271	0.365964
827	-55822.26	-55814.17	-8.085177	0.0051272	0.0260826	0.00135492	0.00689264	-5.2732	-3.64649	-1.33082	-0.478009	0.002959386	0.1422005	0.005497207	0.03387652	0.491201	0.448878	0.013839	0.0460823	0.0657379	0.0597656	0.254267	0.231167	-2.72208	-2.81732	1.35271	0.365964
828	-55823.26	-55814.92	-8.342274	0.0051272	0.0260826	0.00135492	0.00689264	-5.2732	-3.64649	-1.33082	-1.06178	0.003413508	0.1431123	0.005497207	0.03387652	0.532282	0.337241	0.0805401	0.0499363	0.0667931	0.0636493	0.252121	0.240255	-2.70616	-2.75437	1.32831	0.222754
829	-55828.08	-55815.72	-12.35383	0.00227342	0.0260826	0.000207754	0.00238354	-6.08647	-3.64649	-2.39268	-1.07476	0.003604091	0.1442302	0.005109195	0.03306823	0.53328	0.337874	0.0788165	0.0500299	0.0667931	0.0669046	0.252121	0.252542	-2.70616	-2.70449	1.32831	0.324095
830	-55828.2	-55817.35	-10.84814	0.00507164	0.0159586	0.000463468	0.00145836	-5.28409	-4.13776	-2.39268	-0.979318	0.003558449	0.1483069	0.004949168	0.03142362	0.53328	0.337874	0.0788165	0.0500299	0.0651174	0.0627681	0.246444	0.237553	-2.73156	-2.76831	1.33094	0.324095
831	-55827.2	-55814.27	-12.92438	0.00507164	0.0280355	0.000463468	0.002562	-5.28409	-3.57428	-2.39268	-1.38528	0.001977095	0.1300719	0.005728764	0.03740828	0.286922	0.181787	0.0424058	0.488886	0.061677	0.0568075	0.242551	0.223401	-2.78584	-2.86809	1.3693	2.31019
832	-55828.69	-55819	-9.696906	0.00417899	0.0280355	0.000816743	0.00547926	-5.47769	-3.57428	-1.6325	-1.38528	0.0007206334	0.1214656	0.005728764	0.03971756	0.273969	0.218723	0.0404915	0.466816	0.0597316	0.054848	0.234901	0.215695	-2.81789	-2.90319	1.3693	0.134312
833	-55826.8	-55817.46	-9.347393	0.00550974	0.0280355	0.00107682	0.00547926	-5.20124	-3.57428	-1.6325	-1.55128	0.001775154	0.1213023	0.005728764	0.03971756	0.273322	0.0981537	0.0501666	0.578358	0.0597316	0.0576933	0.234901	0.226885	-2.81789	-2.85261	1.3693	0.16669
834	-55826.52	-55815.67	-10.85344	0.00550974	0.00851418	0.00107682	0.00166401	-5.20124	-4.76602	-1.6325	-1.55128	0.001901331	0.1299725	0.004844262	0.04267013	0.284617	0.57035	0.12916	0.0158725	0.0612814	0.0576933	0.240632	0.226542	-2.79228	-2.85261	1.36779	0.118278
835	-55829.29	-55821.22	-8.074245	0.0125685	0.00851418	0.00294932	0.00199793	-4.37656	-4.76602	-1.44962	0.568343	0.002934478	0.1277894	0.005121086	0.04267013	0.657386	0.0229632	0.282989	0.0366611	0.0604432	0.0621905	0.241716	0.248703	-2.80605	-2.77755	1.38606	0.118278
836	-55825.68	-55816.36	-9.325129	0.00758903	0.00851418	0.00486804	0.00546148	-4.88105	-4.76602	-0.444013	0.568343	0.002934478	0.1351586	0.00534088	0.03661282	0.33316	0.379039	0.269221	0.0185797	0.0618844	0.0547919	0.247479	0.219116	-2.78249	-2.90421	1.38606	1.48928
837	-55824.81	-55814.1	-10.71139	0.00237158	0.0284633	0.00170275	0.0204361	-6.0442	-3.55914	-0.331312	1.12614	0.002170551	0.1253751	0.00534088	0.03328639	0.454438	0.517018	0.00320105	0.0253431	0.0618844	0.0572705	0.247479	0.229028	-2.78249	-2.85997	1.38606	1.48928
838	-55822.98	-55812.97	-10.01023	0.00306153	0.0283504	0.00219812	0.020355	-5.78884	-3.56311	-0.331312	1.12614	0.002170551	0.1349652	0.005043495	0.03328639	0.0446497	0.0389263	0.000241008	0.916183	0.0621468	0.0599902	0.248528	0.239904	-2.77826	-2.81357	1.38606	1.48928
839	-55825.19	-55813.69	-11.49432	0.00157678	0.0283504	0.000702886	0.0126378	-6.45237	-3.56311	-0.807947	-0.264378	0.001965077	0.1349652	0.004730359	0.03328639	0.622141	0.0338204	0.000209395	0.34383	0.0621468	0.0577109	0.248528	0.230789	-2.77826	-2.85231	1.38606	1.48928
840	-55827.21	-55816.75	-10.45535	0.00248076	0.0163761	0.00307248	0.0202822	-5.99919	-4.11193	0.213921	-0.264378	0.001598282	0.1252191	0.004730359	0.03289313	0.52565	0.0421081	0.00415632	0.428085	0.0618056	0.0652206	0.247164	0.260821	-2.78376	-2.72998	1.38606	1.48928
841	-55830.1	-55816.77	-13.32986	0.00244281	0.00403265	0.00480499	0.00793219	-6.01461	-5.51333	0.676507	-0.345243	0.00435696	0.1293361	0.004964158	0.03570128	0.622556	0.0335057	0.00330722	0.340631	0.0609605	0.0652206	0.240511	0.257318	-2.79753	-2.72998	1.37254	1.48928
842	-55829.83	-55819.21	-10.61612	0.00850038	0.00780586	0.0167202	0.0153541	-4.76764	-4.85288	0.676507	-1.73042	0.002657169	0.1293361	0.004964158	0.03507377	0.537332	0.379265	0.00285448	0.0805484	0.0634161	0.0652206	0.256629	0.263932	-2.75804	-2.72998	1.39792	1.48928
843	-55826.99	-55817.35	-9.644647	0.0048061	0.0109007	0.00945357	0.0214416	-5.33787	-4.51893	0.676507	-1.49105	0.002723739	0.1316216	0.004964158	0.04175414	0.537332	0.379265	0.00285448	0.0805484	0.0652772	0.0596235	0.254772	0.232706	-2.72911	-2.81971	1.36173	0.264905
844	-55829.99	-55819.94	-10.05159	0.0048061	0.00756627	0.00945357	0.0148828	-5.33787	-4.88405	0.676507	-1.49105	0.001615886	0.1280114	0.004384974	0.03188898	0.638449	0.262453	0.00339165	0.0957062	0.0672892	0.0584354	0.25968	0.225512	-2.69876	-2.83983	1.35045	0.264905
845	-55828.34	-55817.05	-11.29008	0.00339179	0.0127994	0.00302359	0.01141	-5.6864	-4.35836	-0.114911	-1.49105	0.003966765	0.1421054	0.004384974	0.03188898	0.60001	0.290356	0.00375223	0.105881	0.0668236	0.0630496	0.257883	0.243319	-2.7057	-2.76383	1.35045	1.80517
846	-55827.66	-55815.06	-12.59743	0.00157395	0.0127994	0.00192141	0.015625	-6.45417	-4.35836	0.199473	-1.49105	0.002235987	0.1351281	0.004384974	0.03331725	0.566167	0.417379	0.00354059	0.0129132	0.0649701	0.0630496	0.248056	0.240724	-2.73383	-2.76383	1.33973	0.997834
847	-55827.39	-55815.27	-12.12252	0.00406696	0.0127994	0.000727256	0.0022888	-5.50486	-4.35836	-1.72137	-0.743933	0.002235987	0.1292243	0.005641359	0.03331725	0.294093	0.691199	0.00316492	0.011543	0.0617962	0.0620356	0.235938	0.236852	-2.78391	-2.78005	1.33973	2.27413
848	-55823.63	-55814.37	-9.260412	0.00333243	0.0133474	0.00179073	0.00717242	-5.70405	-4.31644	-0.621075	-0.705007	0.004206822	0.1373862	0.005641359	0.03227575	0.289791	0.333853	0.00395289	0.372403	0.0640949	0.0620356	0.249273	0.241264	-2.74739	-2.78005	1.35818	0.315812
849	-55828.15	-55813.99	-14.16414	0.00149871	0.00727637	0.000502003	0.00243726	-6.50315	-4.92312	-1.09376	-1.79826	0.004206822	0.1380639	0.005641359	0.03695302	0.499049	0.242161	0.193392	0.0653977	0.0634779	0.0620356	0.246873	0.241264	-2.75706	-2.78005	1.35818	0.162785
850	-55825.19	-55817.11	-8.087703	0.00755908	0.0192747	0.00483689	0.0123335	-4.88501	-3.94896	-0.446477	-1.79826	0.003083594	0.1380639	0.004554864	0.03695302	0.316035	0.265019	0.323454	0.0954928	0.0634779	0.0650431	0.248331	0.254454	-2.75706	-2.73271	1.36407	0.162785
851	-55828.35	-55819.79	-8.562785	0.00755908	0.0170804	0.00360512	0.00814607	-4.88501	-4.06983	-0.740394	-1.86359	0.001014942	0.1380639	0.005654933	0.03148731	0.404719	0.230656	0.281514	0.0831111	0.067059	0.0593615	0.261478	0.231463	-2.70218	-2.82411	1.36078	0.162785
852	-55825.61	-55818.93	-6.685129	0.00755908	0.0245159	0.00533479	0.017302	-4.88501	-3.70843	-0.3485	-1.09994	0.00178743	0.1390755	0.004406319	0.03148731	0.218416	0.0761483	0.151926	0.55351	0.067059	0.0587676	0.261478	0.229147	-2.70218	-2.83417	1.36078	0.162785
853	-55824.25	-55816.81	-7.436641	0.0101913	0.0245159	0.00189056	0.00454786	-4.58622	-3.70843	-1.68466	-0.234444	0.003000394	0.1390755	0.005410814	0.03635504	0.0646947	0.111854	0.289631	0.53382	0.0666294	0.0650104	0.254764	0.248574	-2.70861	-2.73321	1.34119	0.527987
854	-55825.02	-55818.3	-6.722669	0.0101913	0.0174594	0.00493322	0.00845141	-4.58622	-4.04787	-0.725547	0.384432	0.002745048	0.1428219	0.004711308	0.03635504	0.0712129	0.285645	0.0555377	0.587604	0.0666294	0.0604922	0.268794	0.244036	-2.70861	-2.80524	1.3948	0.527987
855	-55826.61	-55819.94	-6.666372	0.0101913	0.0174594	0.0212464	0.0363986	-4.58622	-4.04787	0.734649	-0.22153	0.002984587	0.127656	0.004711308	0.03515422	0.161402	0.647408	0.125875	0.0653156	0.0640847	0.0620075	0.262762	0.254245	-2.74755	-2.7805	1.41104	0.527987
856	-55827.13	-55818.35	-8.779914	0.0051348	0.0174594	0.0107633	0.0365975	-5.27172	-4.04787	0.7401	0.86476	0.002515268	0.1272692	0.004711308	0.03515422	0.132967	0.533349	0.279876	0.0538085	0.0640847	0.0605683	0.262762	0.248344	-2.74755	-2.80398	1.41104	0.982382
857	-55827.01	-55816.91	-10.09612	0.00359409	0.0114116	0.00406107	0.0128943	-5.62847	-4.47312	0.122156	1.62673	0.002206648	0.1421214	0.004711308	0.03688188	0.131987	0.529421	0.201529	0.137063	0.0640847	0.0587611	0.267794	0.245549	-2.74755	-2.83427	1.43001	0.135461
858	-55822.58	-55814.4	-8.177781	0.00603831	0.00884488	0.00682287	0.0099941	-5.10963	-4.72792	0.122156	-0.192893	0.003068091	0.1355777	0.00480109	0.03688188	0.127786	0.512569	0.195115	0.164529	0.0613305	0.0587611	0.251446	0.240912	-2.79148	-2.83427	1.41095	0.248599
859	-55825.99	-55816.02	-9.972731	0.00268318	0.00884488	0.00303181	0.0099941	-5.92075	-4.72792	0.122156	-0.192893	0.004923886	0.1280208	0.005613877	0.0358632	0.127786	0.512569	0.195115	0.164529	0.0580218	0.0544907	0.236613	0.222213	-2.84694	-2.90973	1.40561	0.0588924
860	-55824.56	-55814.71	-9.850151	0.00306335	0.0174465	0.00063031	0.00358976	-5.78824	-4.04862	-1.58105	0.533665	0.002368888	0.1269485	0.004661583	0.03167371	0.0856186	0.343428	0.0886933	0.48226	0.0580218	0.0544907	0.245169	0.230249	-2.84694	-2.90973	1.44113	0.0588924
861	-55828.73	-55817.9	-10.83419	0.00424511	0.0174465	0.00268823	0.0110481	-5.46199	-4.04862	-0.456884	0.417562	0.004591698	0.1270034	0.004423635	0.03152473	0.0895743	0.595585	0.0927911	0.22205	0.0570938	0.0544907	0.241248	0.230249	-2.86306	-2.90973	1.44113	3.04656
862	-55829.73	-55817.16	-12.5742	0.00424511	0.0183278	0.00170863	0.00737682	-5.46199	-3.99933	-0.910079	1.77781	0.002923797	0.1268424	0.004423635	0.03152473	0.0708352	0.470988	0.282581	0.175597	0.0570938	0.0544907	0.241248	0.230249	-2.86306	-2.90973	1.44113	3.04656
863	-55831.18	-55817.34	-13.83975	0.00276734	0.0131966	0.00111383	0.00531153	-5.88987	-4.3278	-0.910079	0.772905	0.003850009	0.1268424	0.004423635	0.0305992	0.272605	0.150706	0.435843	0.140846	0.0610253	0.0583987	0.249861	0.239107	-2.79647	-2.84046	1.40962	4.21102
864	-55826.23	-55815.46	-10.76957	0.00453358	0.0123464	0.0017572	0.0047854	-5.39624	-4.39439	-0.947791	-0.290405	0.002890861	0.1374088	0.004845208	0.02991328	0.450039	0.131641	0.185801	0.232519	0.0639585	0.0583987	0.252536	0.230584	-2.74952	-2.84046	1.37332	2.46238
865	-55827.34	-55820.08	-7.251274	0.0103158	0.016577	0.00510195	0.00819859	-4.57408	-4.09974	-0.704055	-0.290405	0.002890861	0.1445275	0.005536291	0.02817993	0.267217	0.0703479	0.445812	0.216623	0.0639585	0.0598044	0.260795	0.243856	-2.74952	-2.81668	1.4055	1.08258
866	-55827.03	-55817.79	-9.239474	0.00397997	0.0142792	0.00330933	0.0118731	-5.52648	-4.24895	-0.184529	0.696038	0.00388461	0.1390014	0.005536291	0.02817993	0.210957	0.0483457	0.219999	0.520699	0.0658991	0.0627936	0.258333	0.246159	-2.71963	-2.7679	1.36613	1.08258
867	-55829.41	-55819.14	-10.26934	0.00397295	0.0373253	0.00330349	0.0310358	-5.52825	-3.28808	-0.184529	-1.11706	0.001804457	0.1371539	0.005536291	0.03631416	0.290187	0.218813	0.384405	0.106595	0.0657651	0.0610441	0.262409	0.243571	-2.72167	-2.79616	1.38381	2.58
868	-55825.92	-55816.07	-9.850544	0.00397295	0.0393136	0.000662947	0.00656008	-5.52825	-3.23619	-1.79057	-1.11706	0.001744163	0.1371539	0.005802428	0.03272432	0.221295	0.138171	0.293146	0.347388	0.0657651	0.063749	0.256694	0.248825	-2.72167	-2.7528	1.36179	0.679214
869	-55824.8	-55818.68	-6.115986	0.00964078	0.0393136	0.00493042	0.0201055	-4.64175	-3.23619	-0.670577	-1.11706	0.003610366	0.1482499	0.005802428	0.0335182	0.183306	0.114452	0.41449	0.287753	0.0657651	0.063749	0.255223	0.247399	-2.72167	-2.7528	1.35605	0.0823319
870	-55825.39	-55819.07	-6.324201	0.00964078	0.0358657	0.00493042	0.0183422	-4.64175	-3.32797	-0.670577	-1.11706	0.001421705	0.1489405	0.005729135	0.0335182	0.183306	0.114452	0.41449	0.287753	0.0682867	0.0652077	0.263909	0.25201	-2.68404	-2.73018	1.35189	0.25587
871	-55825.15	-55819.1	-6.055052	0.00759957	0.0346759	0.00388652	0.0177337	-4.87966	-3.36171	-0.670577	0.638163	0.003335465	0.14602	0.005551712	0.03474459	0.183306	0.114452	0.41449	0.287753	0.0682867	0.0668834	0.248436	0.243331	-2.68404	-2.70481	1.29147	0.0257175
872	-55827.64	-55820.22	-7.422244	0.00727778	0.0346759	0.00225644	0.0107511	-4.92293	-3.36171	-1.17104	-0.616292	0.001981899	0.1381911	0.004737809	0.03102264	0.124978	0.424252	0.2826	0.16817	0.0714608	0.0629967	0.262069	0.231028	-2.63861	-2.76467	1.29946	0.999552
873	-55824.04	-55816.46	-7.586681	0.0104348	0.0168738	0.00292165	0.00472451	-4.56261	-4.082	-1.273	-0.616292	0.001701284	0.1323796	0.004836277	0.0381231	0.129631	0.440047	0.227811	0.20251	0.0680466	0.0629967	0.249548	0.231028	-2.68756	-2.76467	1.29946	0.812087
874	-55829.19	-55819.66	-9.536035	0.0104348	0.0220923	0.0011593	0.00245445	-4.56261	-3.81253	-2.19733	-0.616292	0.001759128	0.1459851	0.00442916	0.0381231	0.0891472	0.678199	0.156665	0.0759881	0.0680466	0.0605594	0.249548	0.22209	-2.68756	-2.80413	1.29946	1.49362
875	-55828.43	-55818.88	-9.546879	0.00486825	0.0223541	0.00067877	0.00311678	-5.32502	-3.80075	-1.97021	-0.616292	0.003891597	0.1459851	0.005733881	0.0381231	0.0509408	0.142339	0.496099	0.310621	0.0691203	0.059915	0.251912	0.218363	-2.67191	-2.81483	1.29323	0.412091
876	-55828.66	-55816.93	-11.7318	0.00297758	0.0223541	0.000415158	0.00311678	-5.81664	-3.80075	-1.97021	0.746127	0.00319824	0.1425594	0.004798836	0.03017294	0.427785	0.0858202	0.299113	0.187282	0.0691203	0.0633978	0.255933	0.234744	-2.67191	-2.75833	1.30907	1.57113
877	-55829.36	-55819.44	-9.914394	0.00427623	0.0223541	0.000596227	0.00311678	-5.45468	-3.80075	-1.97021	0.746127	0.00319824	0.1425594	0.004798836	0.03017294	0.334301	0.0670659	0.233747	0.364886	0.0710738	0.0598398	0.258707	0.217815	-2.64404	-2.81608	1.29198	0.628939
878	-55827.38	-55816.75	-10.63	0.00293332	0.0223541	0.000405403	0.00308947	-5.83162	-3.80075	-1.97901	0.196644	0.001992286	0.1418854	0.005019229	0.03187701	0.334301	0.0670659	0.233747	0.364886	0.0707622	0.0610385	0.258664	0.22312	-2.64843	-2.79625	1.29621	0.628939
879	-55826.4	-55820.7	-5.694737	0.011335	0.0246095	0.00579029	0.0125713	-4.47986	-3.70462	-0.671717	0.196644	0.003113585	0.13853	0.006006295	0.03374897	0.261503	0.0524615	0.182846	0.503189	0.0707622	0.0631971	0.258446	0.230816	-2.64843	-2.7615	1.29536	0.202735
880	-55827.7	-55821.51	-6.191997	0.0127921	0.0302576	0.0065346	0.0154565	-4.35893	-3.49801	-0.671717	-1.27774	0.002798774	0.1363173	0.00591597	0.03374897	0.071975	0.0659253	0.229772	0.632328	0.0707622	0.0631971	0.261545	0.233584	-2.64843	-2.7615	1.30728	0.278338
881	-55827.72	-55820.96	-6.751626	0.0127921	0.0279498	0.00753871	0.0164715	-4.35893	-3.57734	-0.528777	1.62312	0.002099116	0.1466145	0.00591597	0.03764543	0.0872533	0.0507436	0.176859	0.685144	0.0690771	0.0631971	0.255316	0.233584	-2.67253	-2.7615	1.30728	0.278338
882	-55826.24	-55818.08	-8.157526	0.00671844	0.0423642	0.00181075	0.011418	-5.0029	-3.16145	-1.31111	1.62312	0.001824513	0.1358375	0.00591597	0.02942139	0.230186	0.133868	0.466576	0.16937	0.0645373	0.0646121	0.245841	0.246126	-2.74051	-2.73935	1.33744	0.278338
883	-55830.75	-55822.1	-8.641671	0.00613238	0.0423642	0.0016528	0.011418	-5.09417	-3.16145	-1.31111	-0.0523047	0.001870039	0.1307169	0.006615769	0.02942139	0.0720378	0.178626	0.622571	0.126765	0.062161	0.0646121	0.236789	0.246126	-2.77803	-2.73935	1.33744	1.83397
884	-55826.98	-55819.09	-7.892096	0.00613238	0.0423642	0.0016528	0.011418	-5.09417	-3.16145	-1.31111	-0.0523047	0.003978527	0.134705	0.005972065	0.02868695	0.0414253	0.190822	0.665078	0.102675	0.0651033	0.062191	0.247997	0.236903	-2.73178	-2.77754	1.33744	1.14597
885	-55831.13	-55823.27	-7.859971	0.00613238	0.0392629	0.0016528	0.0105821	-5.09417	-3.23748	-1.31111	-0.0523047	0.006257526	0.1473105	0.005387294	0.02618569	0.468957	0.370988	0.0602245	0.0998301	0.0651033	0.062191	0.249109	0.237965	-2.73178	-2.77754	1.34191	1.14597
886	-55828.79	-55814.77	-14.02475	0.00613238	0.0275713	0.0016528	0.00743103	-5.09417	-3.59098	-1.31111	-0.03794	0.00238341	0.1418851	0.004903014	0.03411713	0.468957	0.370988	0.0602245	0.0998301	0.0660058	0.0632308	0.254007	0.243328	-2.71801	-2.76096	1.34762	6.95026
887	-55825.13	-55817.23	-7.900216	0.00613238	0.0148503	0.00266309	0.00644898	-5.09417	-4.20974	-0.834095	0.217239	0.003461889	0.1436403	0.005993614	0.03861655	0.323834	0.0743827	0.376027	0.225756	0.0660058	0.0619519	0.253139	0.237592	-2.71801	-2.7814	1.3442	0.429447
888	-55824.85	-55815.56	-9.299032	0.00326857	0.0148503	0.00134019	0.00608896	-5.7234	-4.20974	-0.891539	-0.219858	0.004391691	0.1338071	0.00547371	0.03861655	0.488047	0.198146	0.0644051	0.249402	0.0660058	0.0619519	0.251326	0.235891	-2.71801	-2.7814	1.33701	0.429447
889	-55824.59	-55815.34	-9.250875	0.00326857	0.0148117	0.00134019	0.00607316	-5.7234	-4.21234	-0.891539	-0.219858	0.001247907	0.1330122	0.004868017	0.03788506	0.663432	0.08155	0.160091	0.0949278	0.0640957	0.0619519	0.24721	0.238941	-2.74738	-2.7814	1.34986	0.429447
890	-55824.58	-55814.5	-10.0857	0.0023998	0.0121178	0.000796572	0.0040223	-6.03237	-4.41308	-1.10282	-0.0642233	0.001635802	0.1342846	0.004868017	0.03315957	0.511767	0.263606	0.123493	0.101134	0.0634469	0.0619519	0.244707	0.238941	-2.75755	-2.7814	1.34986	0.0538466
891	-55826.07	-55815.6	-10.46965	0.00273118	0.0343873	0.000290676	0.0036598	-5.90302	-3.37007	-2.24028	0.236836	0.003616917	0.124351	0.004683845	0.03315957	0.16309	0.256473	0.217057	0.363381	0.0619007	0.0573069	0.238744	0.221026	-2.78222	-2.85933	1.34986	0.0353123
892	-55826.36	-55815.78	-10.57917	0.00273118	0.0343873	0.000290676	0.0036598	-5.90302	-3.37007	-2.24028	0.236836	0.001761865	0.1255716	0.004683845	0.03315957	0.16309	0.256473	0.217057	0.363381	0.0611155	0.0571551	0.233884	0.218728	-2.79499	-2.86199	1.34206	0.147831
893	-55826.99	-55815.22	-11.76397	0.00273118	0.0133761	0.000290676	0.0014236	-5.90302	-4.31429	-2.24028	0.328148	0.004602843	0.1359908	0.004203443	0.03315957	0.175147	0.275433	0.233103	0.316318	0.0636245	0.0571551	0.252108	0.226473	-2.75476	-2.86199	1.37686	0.28172
894	-55827.12	-55814.95	-12.17211	0.00213188	0.00903024	0.000331891	0.00140583	-6.15075	-4.70718	-1.85995	-0.227872	0.002690246	0.1288497	0.004203443	0.0313657	0.255457	0.401727	0.147144	0.195673	0.0642654	0.0573111	0.246415	0.21975	-2.74473	-2.85926	1.344	0.28172
895	-55827.68	-55813.32	-14.35369	0.00185198	0.00800928	0.000288317	0.00124689	-6.2915	-4.82715	-1.85995	0.55388	0.003238819	0.1257699	0.00455386	0.0403691	0.176752	0.444193	0.162698	0.216357	0.0642654	0.0573111	0.244207	0.217781	-2.74473	-2.85926	1.33499	1.56027
896	-55826.72	-55815.84	-10.87694	0.00683576	0.00318573	0.0110573	0.00515315	-4.98559	-5.74907	0.480927	-1.23575	0.002136008	0.1267501	0.00455386	0.0403691	0.0336997	0.894029	0.0310201	0.0412508	0.0642654	0.0606519	0.244207	0.230476	-2.74473	-2.8026	1.33499	0.267606
897	-55824.81	-55813.53	-11.27629	0.00346459	0.0124782	0.00167866	0.00604591	-5.66516	-4.38377	-0.724601	1.76064	0.00276355	0.1267253	0.004781081	0.03972632	0.233842	0.408785	0.227459	0.129914	0.0637639	0.0606519	0.242301	0.230476	-2.75257	-2.8026	1.33499	0.954444
898	-55824.29	-55814.81	-9.480654	0.00319775	0.0190419	0.00154937	0.00922614	-5.74531	-3.96111	-0.724601	0.527791	0.001934736	0.1269357	0.004781081	0.03972632	0.209633	0.370627	0.301954	0.117787	0.0644543	0.0606083	0.24268	0.228199	-2.7418	-2.80332	1.32579	0.954444
899	-55826.06	-55814.21	-11.84527	0.0014181	0.0190419	0.000597364	0.00802125	-6.55844	-3.96111	-0.864548	0.527791	0.003141918	0.1243438	0.004781081	0.03646832	0.209633	0.370627	0.301954	0.117787	0.0644543	0.0591703	0.250425	0.229894	-2.7418	-2.82734	1.3572	0.954444
900	-55824.28	-55814.24	-10.03621	0.00564453	0.0190419	0.00237771	0.00802125	-5.17707	-3.96111	-0.864548	1.42993	0.003354499	0.1360284	0.004802842	0.0367769	0.259968	0.251416	0.374456	0.114159	0.0643641	0.0616626	0.250074	0.239578	-2.7432	-2.78608	1.3572	1.8141
901	-55824.37	-55813.35	-11.0185	0.00269858	0.0190419	0.00148991	0.0105132	-5.91503	-3.96111	-0.594013	0.964318	0.002469679	0.1365242	0.005248558	0.03299386	0.265497	0.496074	0.168523	0.0699056	0.0643641	0.0579223	0.250074	0.225046	-2.7432	-2.84865	1.3572	1.8141
902	-55828.57	-55815.53	-13.04866	0.00172849	0.0150497	0.000954313	0.00830906	-6.36051	-4.1964	-0.594013	-1.29063	0.003744156	0.1465794	0.005248558	0.03650654	0.242488	0.269601	0.34486	0.143052	0.0639666	0.0553013	0.25905	0.223958	-2.74939	-2.89496	1.39866	1.8141
903	-55827.86	-55817.76	-10.09205	0.00567786	0.0150497	0.00313479	0.00830906	-5.17118	-4.1964	-0.594013	-1.29063	0.004687022	0.1404867	0.005248558	0.03650654	0.184003	0.725753	0.0422406	0.048004	0.0631847	0.0529897	0.255883	0.214596	-2.76169	-2.93766	1.39866	1.8141
904	-55824.62	-55815.92	-8.697273	0.00420335	0.0230042	0.0023207	0.0127008	-5.47187	-3.77208	-0.594013	-1.29063	0.004687022	0.1402097	0.005487089	0.03034147	0.343215	0.488455	0.07879	0.0895404	0.0631847	0.0589345	0.255883	0.238671	-2.76169	-2.83133	1.39866	0.397901
905	-55828.36	-55817.31	-11.05344	0.00420335	0.015464	0.000939179	0.00345521	-5.47187	-4.16924	-1.49863	1.81702	0.004915712	0.1413083	0.005487089	0.04156237	0.559936	0.327278	0.0527915	0.0599945	0.0616205	0.0556576	0.253625	0.229082	-2.78676	-2.88854	1.41486	0.296029
906	-55829.81	-55816.42	-13.38167	0.00125666	0.0168391	0.00048362	0.00648047	-6.6793	-4.08405	-0.95491	1.81702	0.004915712	0.1393348	0.005487089	0.04156237	0.157834	0.567589	0.17053	0.104047	0.0616205	0.0556576	0.254543	0.229912	-2.78676	-2.88854	1.41848	0.111235
907	-55826.15	-55814.26	-11.88849	0.00475897	0.00204342	0.00573481	0.00246243	-5.34772	-6.19313	0.186524	-0.0649015	0.003444896	0.1301097	0.005080042	0.04015651	0.0482234	0.260469	0.429347	0.261961	0.0599687	0.0546991	0.245944	0.224333	-2.81393	-2.90591	1.41128	0.0170767
908	-55829.72	-55817.51	-12.20225	0.00599084	0.00208868	0.00663604	0.00231363	-5.11752	-6.17122	0.102284	1.33686	0.003444896	0.1268764	0.004434816	0.04385974	0.083416	0.00506001	0.458388	0.453136	0.0618416	0.0546991	0.253626	0.224333	-2.78318	-2.90591	1.41128	0.0343763
909	-55824.34	-55814.22	-10.11705	0.00339509	0.00539134	0.00376074	0.00597198	-5.68542	-5.22296	0.102284	-0.120467	0.003444896	0.1225624	0.004434816	0.03741461	0.217733	0.0132077	0.223828	0.545231	0.0618416	0.0585572	0.246793	0.233686	-2.78318	-2.83775	1.38397	0.0343763
910	-55830.04	-55817.06	-12.98049	0.0011396	0.00625991	0.00194629	0.0106911	-6.77708	-5.07359	0.535247	-0.120467	0.003444896	0.1252305	0.004434816	0.03741461	0.251667	0.0152661	0.212128	0.520939	0.0604918	0.0637405	0.230421	0.242796	-2.80525	-2.75294	1.3374	0.0343763
911	-55829.41	-55816.53	-12.88434	0.0011396	0.00625991	0.00194629	0.0106911	-6.77708	-5.07359	0.535247	0.0515287	0.003444896	0.1160241	0.004439728	0.03153881	0.251667	0.0152661	0.212128	0.520939	0.0604918	0.0589304	0.230421	0.224474	-2.80525	-2.8314	1.3374	0.0169529
912	-55825.07	-55814.77	-10.3002	0.00164741	0.0168513	0.00281356	0.0287799	-6.40855	-4.08332	0.535247	0.0515287	0.001428959	0.1178776	0.005054307	0.03153881	0.403459	0.0244738	0.00986788	0.562199	0.0634038	0.0611787	0.241513	0.233038	-2.75823	-2.79396	1.3374	0.163604
913	-55825	-55817.37	-7.634658	0.00420685	0.0168513	0.00314531	0.0125991	-5.47104	-4.08332	-0.290803	0.0515287	0.003291988	0.1256585	0.004058348	0.03153881	0.254987	0.383466	0.00623651	0.355311	0.0636047	0.0611787	0.242278	0.233038	-2.75507	-2.79396	1.3374	0.163604
