Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
817	-55907.93	-55903.13	-4.794654	0.0284168	0.0360818	0.0107272	0.0136207	-3.56077	-3.32197	-0.974197	1.09698	0.0004300998	0.2130739	0.007704308	0.0156755	0.524081	0.0771192	0.26374	0.135059	0.0867823	0.0904118	0.310243	0.323218	-2.44435	-2.40338	1.27395	0.268221
818	-55901.81	-55894.77	-7.04343	0.0188358	0.0360818	0.00817878	0.0156673	-3.97199	-3.32197	-0.834217	1.09698	0.004564485	0.2130739	0.005528354	0.06522049	0.421962	0.093667	0.320332	0.16404	0.0805403	0.0925693	0.287927	0.330931	-2.519	-2.3798	1.27395	1.60489
819	-55904.8	-55898.13	-6.670488	0.0608154	0.0787552	0.0529867	0.0686171	-2.79991	-2.54141	-0.137802	1.3343	0.004564485	0.1776921	0.005328512	0.02882958	0.445132	0.168061	0.0924822	0.294326	0.0927796	0.0985765	0.331682	0.352406	-2.37753	-2.31692	1.27395	3.05454
820	-55951.21	-55945.55	-5.66265	0.0608154	0.0144011	0.0529867	0.0125473	-2.79991	-4.24045	-0.137802	1.3343	0.0004397202	0.2503736	0.005321927	0.02882958	0.105721	0.270863	0.149053	0.474363	0.0927796	0.125686	0.346448	0.469323	-2.37753	-2.07397	1.31751	0.589245
821	-55983.8	-55980.49	-3.312148	0.0608154	0.126081	0.0491812	0.101961	-2.79991	-2.07083	-0.212332	0.0747642	0.002447426	0.1957646	0.005321927	0.02189608	0.168656	0.432108	0.237785	0.161451	0.0927796	0.150424	0.346448	0.5617	-2.37753	-1.8943	1.31751	0.589245
822	-55973.45	-55970.08	-3.364415	0.0608154	0.0911037	0.0491812	0.0736752	-2.79991	-2.39576	-0.212332	0.0747642	0.002582248	0.2239465	0.005321927	0.02614196	0.0590865	0.151383	0.690996	0.0985343	0.106028	0.152313	0.375108	0.538857	-2.24405	-1.88182	1.26351	0.589245
823	-55963.37	-55960	-3.370788	0.0624212	0.0911037	0.0504798	0.0736752	-2.77385	-2.39576	-0.212332	0.0747642	0.0004302593	0.2115244	0.005321927	0.02614196	0.0590865	0.151383	0.690996	0.0985343	0.0982133	0.152313	0.289772	0.449391	-2.32061	-1.88182	1.08195	0.802456
824	-55963.79	-55957.62	-6.169774	0.0624212	0.0911037	0.00659975	0.00963233	-2.77385	-2.39576	-2.24687	0.46106	0.004517506	0.2276348	0.005321927	0.02614196	0.064523	0.0992619	0.728615	0.1076	0.0908452	0.152313	0.318043	0.533239	-2.3986	-1.88182	1.25303	0.802456
825	-55950.5	-55944.17	-6.33057	0.0358786	0.145914	0.00551866	0.0224437	-3.32762	-1.92474	-1.87201	-1.20543	0.008634325	0.2000099	0.006163436	0.02614196	0.064523	0.0992619	0.728615	0.1076	0.0908452	0.0614747	0.287802	0.194755	-2.3986	-2.78913	1.15311	0.802456
826	-55907.37	-55899.27	-8.10597	0.0175032	0.0212579	0.00799005	0.00970404	-4.04537	-3.85103	-0.784188	-1.20543	0.005531772	0.2134139	0.006163436	0.02558399	0.65986	0.0517115	0.10364	0.184788	0.0894246	0.0599907	0.283301	0.190053	-2.41436	-2.81357	1.15311	2.50039
827	-55927.23	-55920.02	-7.211242	0.0175032	0.0212579	0.0446537	0.0542326	-4.04537	-3.85103	0.936552	-1.40947	0.009286887	0.2672022	0.006163436	0.02558399	0.698221	0.0458795	0.0919516	0.163948	0.0866675	0.0599907	0.345901	0.23943	-2.44568	-2.81357	1.38407	0.916682
828	-55954.39	-55947.75	-6.635272	0.0175032	0.0212579	0.0446537	0.0542326	-4.04537	-3.85103	0.936552	1.20615	0.04422937	0.1716017	0.006864555	0.02558399	0.0531032	0.310453	0.0902286	0.546215	0.0683521	0.0599907	0.2515	0.220734	-2.68308	-2.81357	1.30277	0.651035
829	-55839.92	-55830.71	-9.203429	0.0031994	0.0126176	0.00431127	0.0170025	-5.74479	-4.37266	0.29827	1.20615	0.002479879	0.1098647	0.004859193	0.02558399	0.0428458	0.574455	0.0728001	0.309899	0.0683521	0.0599907	0.2515	0.220734	-2.68308	-2.81357	1.30277	0.0348806
830	-55863.74	-55855.95	-7.78597	0.0117074	0.00795908	0.0157761	0.0107251	-4.44753	-4.83344	0.29827	-1.18918	0.003732429	0.1195216	0.004859193	0.06282439	0.0428458	0.574455	0.0728001	0.309899	0.0703779	0.0672431	0.258953	0.247419	-2.65388	-2.69944	1.30277	0.0348806
831	-55914.31	-55910.42	-3.892869	0.0200118	0.0345073	0.0278901	0.0480922	-3.91143	-3.36658	0.33195	0.576992	0.008724685	0.100714	0.002034005	0.02901549	0.0466395	0.536776	0.079246	0.337339	0.0588329	0.0729653	0.222365	0.27578	-2.83305	-2.61777	1.32962	0.10367
832	-55970.93	-55965.15	-5.779536	0.0200118	0.0227963	0.0278901	0.0317709	-3.91143	-3.78116	0.33195	1.46428	0.01626419	0.100714	0.001155886	0.02901549	0.0463176	0.539973	0.0786991	0.33501	0.0588329	0.0625967	0.222365	0.236591	-2.83305	-2.77104	1.32962	0.940219
833	-55959.25	-55951.62	-7.634833	0.0200118	0.0263417	0.0773657	0.101837	-3.91143	-3.6366	1.35222	1.46428	0.003949438	0.1026235	0.001155886	0.06752767	0.0945283	0.0611434	0.160615	0.683713	0.0588329	0.0632872	0.26248	0.282352	-2.83305	-2.76007	1.49547	1.46966
834	-55956.02	-55950.5	-5.525702	0.0111308	0.0263417	0.0079854	0.0188979	-4.49804	-3.6366	-0.332102	0.812384	0.002400587	0.1203717	0.001155886	0.06752767	0.0931706	0.0612351	0.160856	0.684739	0.0570632	0.0849632	0.231035	0.343995	-2.8636	-2.46554	1.39841	0.291046
835	-55925.99	-55921.21	-4.7845	0.0539454	0.0344858	0.0126036	0.00805712	-2.91978	-3.36721	-1.45399	0.401496	0.005943273	0.1976259	0.003245007	0.02878364	0.307095	0.0828798	0.530188	0.0798379	0.0570632	0.0849632	0.24767	0.368764	-2.8636	-2.46554	1.46794	0.420066
836	-55861.64	-55855.36	-6.278383	0.0208763	0.0352132	0.00487745	0.00822707	-3.86914	-3.34633	-1.45399	0.401496	0.00507557	0.1601054	0.004973985	0.04288012	0.324057	0.0874576	0.559472	0.029013	0.0603843	0.0645638	0.22657	0.242252	-2.80703	-2.7401	1.32232	0.906254
837	-55859.16	-55854.47	-4.687531	0.0208763	0.0352132	0.0174992	0.0295169	-3.86914	-3.34633	-0.176457	0.424192	0.004437514	0.1401176	0.002871574	0.04288012	0.324057	0.0874576	0.559472	0.029013	0.0755985	0.0784681	0.265583	0.275664	-2.58232	-2.54506	1.25649	0.81898
838	-55860.63	-55855.33	-5.300486	0.0208763	0.0249808	0.0131451	0.0157295	-3.86914	-3.68965	-0.462567	0.824158	0.002506263	0.1705219	0.002812343	0.03586087	0.482773	0.0444982	0.429506	0.043223	0.0752257	0.0638154	0.264273	0.224188	-2.58726	-2.75176	1.25649	0.81898
839	-55868.25	-55862.35	-5.898663	0.0179852	0.0344996	0.0113246	0.0217232	-4.01821	-3.36681	-0.462567	0.824158	0.01237892	0.2028918	0.007153424	0.02925694	0.348903	0.123848	0.496011	0.0312375	0.0602523	0.0638154	0.268929	0.284832	-2.80921	-2.75176	1.49591	0.81898
840	-55865.71	-55858.7	-7.008916	0.00779948	0.0430144	0.00491107	0.0270847	-4.8537	-3.14622	-0.462567	-0.541719	0.01237892	0.2028918	0.007153424	0.04317941	0.283809	0.0812661	0.528264	0.10666	0.0630538	0.0676474	0.27968	0.300055	-2.76377	-2.69345	1.48966	0.81898
841	-55914.79	-55908.37	-6.426094	0.0294328	0.0430144	0.010678	0.0156052	-3.52564	-3.14622	-1.01393	0.173923	0.02121504	0.2028918	0.00220463	0.04317941	0.0391393	0.109029	0.708734	0.143098	0.0630538	0.0565531	0.271481	0.243492	-2.76377	-2.87258	1.4599	2.31857
842	-55902.38	-55894.91	-7.466665	0.00886861	0.0430144	0.00321745	0.0156052	-4.72524	-3.14622	-1.01393	0.173923	0.01196808	0.1883385	0.00220463	0.04317941	0.0951152	0.274172	0.270866	0.359846	0.061907	0.0606265	0.30262	0.29636	-2.78212	-2.80302	1.58684	1.70236
843	-55897.36	-55890.81	-6.553639	0.0551085	0.0544072	0.0199929	0.0197384	-2.89845	-2.91126	-1.01393	-1.36473	0.001931698	0.2012015	0.004464863	0.04118127	0.0412939	0.684885	0.117595	0.156226	0.0617062	0.0751048	0.301638	0.367135	-2.78537	-2.58887	1.58684	1.70236
844	-55928.74	-55923.58	-5.162853	0.0271665	0.0694903	0.00985577	0.0252104	-3.60577	-2.66657	-1.01393	-0.651447	0.002676566	0.178452	0.003656192	0.05850209	0.749517	0.149232	0.0149674	0.0862831	0.0617062	0.0507524	0.297535	0.244719	-2.78537	-2.9808	1.57315	0.444279
845	-55939.53	-55933.67	-5.855775	0.0307085	0.0694903	0.00417835	0.0094552	-3.48322	-2.66657	-1.99462	0.152312	0.005782889	0.1043334	0.004553074	0.04240122	0.491597	0.240112	0.00981688	0.258474	0.0496842	0.057542	0.239568	0.277457	-3.00207	-2.85524	1.57315	0.0732047
846	-55867.64	-55858.26	-9.382399	0.0183946	0.00863705	0.00250286	0.0011752	-3.9957	-4.75169	-1.99462	0.152312	0.005782889	0.1536889	0.004553074	0.04498297	0.504686	0.21988	0.0100783	0.265356	0.0496842	0.0655515	0.239568	0.316077	-3.00207	-2.72492	1.57315	0.927345
847	-55922.8	-55915.85	-6.945151	0.0477896	0.0354412	0.00852106	0.0063193	-3.04095	-3.33988	-1.72427	-1.21591	0.0186285	0.1882609	0.004553074	0.03769638	0.231944	0.5393	0.024719	0.204038	0.0496842	0.0679874	0.239568	0.327823	-3.00207	-2.68843	1.57315	0.927345
848	-55894.32	-55887.95	-6.368607	0.0477896	0.0681824	0.00852106	0.0121572	-3.04095	-2.68557	-1.72427	1.00235	0.0006655399	0.1581747	0.004553074	0.03769638	0.392421	0.220551	0.0418216	0.345207	0.0496842	0.0600289	0.239568	0.289448	-3.00207	-2.81293	1.57315	0.927345
849	-55887.46	-55881.23	-6.230528	0.0477896	0.0275575	0.0123663	0.00713096	-3.04095	-3.59148	-1.35183	0.67245	0.009881653	0.1581747	0.004553074	0.03795554	0.400648	0.385994	0.0426984	0.17066	0.0496842	0.0593962	0.246036	0.294129	-3.00207	-2.82353	1.59979	1.05414
850	-55884.04	-55877.61	-6.421149	0.0195342	0.0756533	0.00545419	0.0211234	-3.93559	-2.58159	-1.27578	-0.69178	0.007174138	0.1458059	0.005251667	0.03971424	0.400648	0.385994	0.0426984	0.17066	0.0496842	0.0593962	0.246036	0.294129	-3.00207	-2.82353	1.59979	1.05414
851	-55950.96	-55944.71	-6.252559	0.0195342	0.0321398	0.00724768	0.0119247	-3.93559	-3.43766	-0.991484	-0.397338	0.007174138	0.1353306	0.005790561	0.0269291	0.261801	0.252226	0.374457	0.111517	0.0411954	0.0739925	0.205754	0.369562	-3.18943	-2.60379	1.60836	1.05414
852	-55886.27	-55879.22	-7.050384	0.0367235	0.0199091	0.0160906	0.00872324	-3.30434	-3.91658	-0.825185	1.04938	0.004295334	0.1111426	0.005790561	0.04147335	0.357569	0.106856	0.383266	0.15231	0.0448498	0.0517925	0.224007	0.258682	-3.10444	-2.96051	1.60836	1.38261
853	-55854.85	-55847.27	-7.579332	0.0149526	0.0199091	0.0277725	0.0369785	-4.20287	-3.91658	0.619161	1.04938	0.00609504	0.1339423	0.00559845	0.04147335	0.201226	0.292752	0.420308	0.0857141	0.0541397	0.0674916	0.25131	0.313288	-2.91619	-2.69575	1.53512	1.38261
854	-55897.31	-55886.54	-10.76591	0.00583891	0.00999443	0.0119818	0.0205092	-5.14321	-4.60573	0.718848	-1.19225	0.01657731	0.1838568	0.006119882	0.0410805	0.135839	0.197624	0.608674	0.057862	0.0658894	0.0432739	0.305851	0.200873	-2.71978	-3.14021	1.53512	1.54061
855	-55861.82	-55851.88	-9.936643	0.012338	0.00478824	0.00882882	0.00342636	-4.39507	-5.34159	-0.334665	0.603428	0.006812811	0.2080517	0.006119882	0.0410805	0.180281	0.262281	0.413758	0.14368	0.0654935	0.0693791	0.304013	0.32205	-2.7258	-2.66817	1.53512	1.54061
856	-55889.91	-55883.95	-5.962926	0.066448	0.0360142	0.0844297	0.0457601	-2.71133	-3.32384	0.239498	-1.45795	0.006553999	0.1751736	0.003922674	0.0410805	0.0650161	0.0934425	0.789977	0.0515645	0.0708719	0.0695915	0.301877	0.296423	-2.64688	-2.66511	1.44915	1.54061
857	-55898.79	-55892.49	-6.298018	0.0586789	0.0339127	0.074558	0.0430899	-2.83568	-3.38396	0.239498	-1.69211	0.004279259	0.1802076	0.003922674	0.05367004	0.0200391	0.617958	0.243485	0.118519	0.0963079	0.0739737	0.330721	0.254025	-2.3402	-2.60405	1.23372	1.54061
858	-55910.39	-55905.55	-4.839627	0.0586789	0.0242189	0.12143	0.0501186	-2.83568	-3.72062	0.727259	0.564109	0.00246637	0.12815	0.002859483	0.05367004	0.0237817	0.546606	0.288959	0.140654	0.0926701	0.0739737	0.318229	0.254025	-2.37871	-2.60405	1.23372	1.02879
859	-55892.11	-55886.82	-5.286851	0.0116797	0.0242189	0.0241699	0.0501186	-4.44991	-3.72062	0.727259	0.564109	0.005660015	0.124872	0.002859483	0.02477284	0.0231126	0.531229	0.176653	0.269006	0.0743674	0.0957738	0.255377	0.328887	-2.59874	-2.34577	1.23372	0.340362
860	-55890.05	-55884.36	-5.695438	0.0135818	0.0323114	0.00393367	0.00935827	-4.29902	-3.43233	-1.23916	0.564109	0.01055105	0.1773732	0.005714963	0.02477284	0.016772	0.170869	0.587257	0.225102	0.0840749	0.0548089	0.288713	0.188214	-2.47605	-2.9039	1.23372	0.222284
861	-55922.18	-55916.95	-5.231562	0.0220232	0.049928	0.0324228	0.0735048	-3.81566	-2.99717	0.386768	0.564109	0.01055105	0.1773732	0.007268825	0.01283268	0.0197584	0.201295	0.467694	0.311253	0.0929138	0.0803379	0.301243	0.260469	-2.37608	-2.52151	1.17624	1.74039
862	-55892.78	-55886.46	-6.320484	0.00735886	0.0388043	0.0125122	0.0659788	-4.91185	-3.24922	0.530803	0.564109	0.001584866	0.1543207	0.005493951	0.01283268	0.0197584	0.201295	0.467694	0.311253	0.0831087	0.0966386	0.269453	0.313319	-2.48761	-2.33678	1.17624	1.16766
863	-55959.93	-55955.15	-4.778433	0.00735886	0.0500286	0.00596242	0.040535	-4.91185	-2.99516	-0.210428	0.432607	0.0001027163	0.108156	0.005493951	0.01283268	0.233192	0.144294	0.335258	0.287255	0.0831087	0.130528	0.230857	0.362576	-2.48761	-2.03617	1.02165	0.132885
864	-55991.84	-55985.24	-6.5994	0.0482583	0.0500286	0.0314434	0.0325968	-3.03119	-2.99516	-0.428379	0.432607	0.007693687	0.1390527	0.004813734	0.01556773	0.508948	0.0612651	0.307823	0.121964	0.0836367	0.130528	0.230752	0.360123	-2.48127	-2.03617	1.01486	4.0785
865	-55967.92	-55961.07	-6.851768	0.00752195	0.137002	0.00490103	0.0892659	-4.88993	-1.98776	-0.428379	0.432607	0.01082822	0.1680579	0.01275375	0.01556773	0.145909	0.238515	0.140751	0.474826	0.0836367	0.130528	0.241423	0.376777	-2.48127	-2.03617	1.06007	1.67082
866	-55956.57	-55949.9	-6.672537	0.00752195	0.174425	0.00490103	0.113649	-4.88993	-1.74626	-0.428379	0.609105	0.0001355129	0.1720818	0.006050042	0.01624183	0.136559	0.223231	0.131732	0.508478	0.0759917	0.130528	0.219355	0.376777	-2.57713	-2.03617	1.06007	1.67082
867	-55879.67	-55872.88	-6.78563	0.00752195	0.0452459	0.00490103	0.0294806	-4.88993	-3.09564	-0.428379	0.609105	0.0007421762	0.1204036	0.006050042	0.01921874	0.0451285	0.357444	0.0835555	0.513872	0.0759917	0.0934079	0.219355	0.269628	-2.57713	-2.37078	1.06007	1.67082
868	-55917.86	-55911.64	-6.222853	0.046582	0.01401	0.0303512	0.0091284	-3.06654	-4.26799	-0.428379	0.627166	0.00444096	0.1204036	0.003188475	0.07424991	0.0970196	0.159996	0.179632	0.563352	0.0756921	0.0879914	0.228944	0.266146	-2.58108	-2.43052	1.10681	1.67082
869	-55902.51	-55895.56	-6.95433	0.021692	0.0129049	0.0141338	0.00840839	-3.83081	-4.35015	-0.428379	0.627166	0.008317606	0.1024708	0.003188475	0.04975796	0.106471	0.0781658	0.197131	0.618232	0.0724454	0.0684486	0.255053	0.240982	-2.62492	-2.68167	1.25864	1.68932
870	-55852.4	-55845.43	-6.968138	0.021692	0.0129049	0.0141338	0.00840839	-3.83081	-4.35015	-0.428379	0.627166	0.003566651	0.1270342	0.003188475	0.04549672	0.224253	0.164636	0.415206	0.195905	0.0724454	0.0684486	0.266266	0.251576	-2.62492	-2.68167	1.30166	1.68932
871	-55894.59	-55885.16	-9.422446	0.021692	0.0557739	0.0141338	0.0363403	-3.83081	-2.88645	-0.428379	2.96514	0.001587853	0.1155189	0.003641271	0.01693038	0.161236	0.14933	0.376606	0.312829	0.0720167	0.071626	0.26469	0.263254	-2.63086	-2.6363	1.30166	1.8063
872	-55920.32	-55909.13	-11.19163	0.0126825	0.0557739	0.00796724	0.0350377	-4.36754	-2.88645	-0.464882	2.96514	0.01157958	0.1115634	0.007316691	0.05635891	0.0688454	0.269676	0.0311812	0.630297	0.0576759	0.0747263	0.211982	0.274649	-2.85292	-2.59392	1.30166	1.8063
873	-55910.23	-55902.53	-7.701889	0.0126825	0.0426915	0.00186766	0.00628691	-4.36754	-3.15375	-1.91553	1.03704	0.002869238	0.0920202	0.007316691	0.0606356	0.0787838	0.164248	0.0356825	0.721286	0.0638262	0.0747263	0.199936	0.234081	-2.75159	-2.59392	1.14183	0.4947
874	-55926.36	-55917.64	-8.723392	0.0101411	0.0295177	0.00149342	0.00434688	-4.59116	-3.52277	-1.91553	1.03704	0.008286166	0.2271854	0.007316691	0.0606356	0.252153	0.525686	0.114204	0.107956	0.0638262	0.0692334	0.253896	0.275405	-2.75159	-2.67027	1.38076	0.4947
875	-55873.94	-55867.23	-6.705107	0.017921	0.0278535	0.0378105	0.0587666	-4.02178	-3.5808	0.746615	1.03704	0.0024681	0.1773963	0.007316691	0.04720518	0.18474	0.385144	0.351021	0.0790942	0.0719197	0.0907319	0.286091	0.360924	-2.6322	-2.39985	1.38076	1.07209
876	-55851.01	-55844.87	-6.148268	0.0123896	0.0734301	0.0261401	0.154926	-4.3909	-2.61142	0.746615	1.03704	0.006061512	0.169513	0.005096958	0.02574488	0.18474	0.385144	0.351021	0.0790942	0.0719197	0.0947823	0.286091	0.377037	-2.6322	-2.35617	1.38076	1.07209
877	-55877.1	-55871.63	-5.470162	0.0123896	0.0953649	0.0261401	0.201205	-4.3909	-2.35004	0.746615	-0.12646	0.003855872	0.1772767	0.008774924	0.02574488	0.291763	0.309043	0.281662	0.117532	0.0663588	0.0947823	0.26397	0.377037	-2.71268	-2.35617	1.38076	0.653443
878	-55914.35	-55908.02	-6.327881	0.0123896	0.0386669	0.0416518	0.129992	-4.3909	-3.25277	1.21249	-0.12646	0.02759687	0.2108683	0.007603502	0.02574488	0.486159	0.122398	0.276193	0.11525	0.0663588	0.0947823	0.29128	0.416045	-2.71268	-2.35617	1.47921	0.653443
879	-55903.14	-55897.41	-5.734505	0.0123896	0.0386669	0.0416518	0.129992	-4.3909	-3.25277	1.21249	-0.48132	0.01011131	0.1937549	0.004957195	0.01776031	0.277827	0.0831614	0.450871	0.18814	0.0663588	0.108359	0.29128	0.475639	-2.71268	-2.2223	1.47921	0.394518
880	-55910.34	-55901.71	-8.632777	0.0123896	0.0386669	0.00112717	0.0035178	-4.3909	-3.25277	-2.39715	0.897353	0.01057118	0.1753995	0.008314403	0.02853429	0.108964	0.0604049	0.693973	0.136657	0.0511757	0.0697155	0.224634	0.306014	-2.97249	-2.66333	1.47921	0.235664
881	-55868.04	-55859.26	-8.786393	0.00742301	0.0779366	0.000675324	0.00709044	-4.90317	-2.55186	-2.39715	0.627481	0.006375322	0.222702	0.008314403	0.02853429	0.203974	0.113074	0.40071	0.282242	0.0694391	0.0697155	0.30871	0.309939	-2.66731	-2.66333	1.49195	0.0836688
882	-55938.59	-55933.33	-5.259369	0.0183062	0.0542022	0.00831506	0.0246198	-4.00051	-2.91503	-0.789172	0.627481	0.003472909	0.222702	0.008314403	0.02918181	0.158532	0.15689	0.465214	0.219364	0.0694391	0.102206	0.342428	0.504014	-2.66731	-2.28076	1.59561	0.337001
883	-55914.48	-55910.06	-4.424763	0.0478566	0.0542022	0.0217375	0.0246198	-3.03955	-2.91503	-0.789172	0.627481	0.002448313	0.2064095	0.003197377	0.02919344	0.133734	0.161514	0.478924	0.225828	0.0694391	0.0531973	0.342428	0.262334	-2.66731	-2.93375	1.59561	0.703286
884	-55943.44	-55939.5	-3.940161	0.0633471	0.0709341	0.0302823	0.0339091	-2.75913	-2.646	-0.738067	-1.1623	0.002112157	0.19357	0.001316859	0.02919344	0.142999	0.172702	0.5121	0.172199	0.0694391	0.0764617	0.297425	0.327505	-2.66731	-2.57097	1.45471	0.703286
885	-56036.23	-56032.48	-3.7456	0.0633471	0.0311789	0.0286073	0.0140803	-2.75913	-3.46801	-0.794966	-0.453096	0.04867081	0.2100334	0.001316859	0.04409618	0.481266	0.149602	0.276243	0.0928893	0.0636058	0.0764617	0.267346	0.321381	-2.75505	-2.57097	1.43584	0.305294
886	-55890.63	-55885.53	-5.100969	0.0213258	0.0356656	0.017209	0.0287806	-3.84784	-3.33357	-0.214484	-1.29041	0.01826731	0.2398771	0.003686041	0.04409618	0.481266	0.149602	0.276243	0.0928893	0.0691829	0.0829188	0.290788	0.348522	-2.671	-2.48989	1.43584	0.0699456
887	-55894.48	-55888.18	-6.298399	0.0213258	0.0267064	0.017209	0.0215509	-3.84784	-3.62285	-0.214484	-1.27664	0.01826731	0.2398771	0.006712226	0.04409618	0.468222	0.145547	0.268756	0.117475	0.0762307	0.0812063	0.320411	0.341324	-2.57399	-2.51076	1.43584	0.75728
888	-55898.94	-55890.72	-8.224774	0.0151209	0.0651346	0.0122019	0.0525609	-4.19168	-2.7313	-0.214484	-2.15549	0.01507031	0.1849079	0.006712226	0.04409618	0.178783	0.673742	0.10262	0.0448559	0.0762307	0.0754666	0.305264	0.302204	-2.57399	-2.58406	1.38741	1.40205
889	-55872.88	-55866.03	-6.851542	0.0244653	0.065918	0.0572726	0.154313	-3.7105	-2.71934	0.850568	-2.15549	0.00232337	0.1777865	0.006033215	0.02446318	0.178783	0.673742	0.10262	0.0448559	0.0796163	0.101143	0.295165	0.374971	-2.53054	-2.29122	1.31032	0.762971
890	-55858.11	-55851.21	-6.900877	0.0303928	0.0302086	0.0199496	0.0198287	-3.49355	-3.49963	-0.420997	-2.11418	0.00513309	0.1895588	0.00687151	0.03159308	0.0481444	0.78092	0.118944	0.0519916	0.0796163	0.080489	0.276066	0.279092	-2.53054	-2.51963	1.24342	0.762971
891	-55873.5	-55869.42	-4.079805	0.02926	0.0302086	0.0309293	0.031932	-3.53153	-3.49963	0.0554808	0.792643	0.008463215	0.1531613	0.00507966	0.0219895	0.0223874	0.363131	0.580724	0.0337574	0.0710561	0.080489	0.246384	0.279092	-2.64429	-2.51963	1.24342	0.270987
892	-55960.63	-55954.41	-6.225316	0.02926	0.0302086	0.0221052	0.0228219	-3.53153	-3.49963	-0.280408	-0.280181	0.01747114	0.2015556	0.01083403	0.02158594	0.0223874	0.363131	0.580724	0.0337574	0.0896359	0.0607418	0.310809	0.21062	-2.412	-2.80112	1.24342	2.18682
893	-55907.16	-55899.85	-7.311386	0.0165387	0.121639	0.00445999	0.0328024	-4.10205	-2.1067	-1.31056	-0.0391391	0.007281603	0.2278387	0.01119164	0.0223987	0.0243405	0.394811	0.544146	0.0367024	0.0741383	0.0615446	0.28506	0.236638	-2.60182	-2.78799	1.34677	2.18682
894	-55958.82	-55952.05	-6.766421	0.0603975	0.128654	0.0124745	0.0265722	-2.80681	-2.05063	-1.57726	0.437294	0.006560838	0.1422402	0.01308129	0.0223987	0.0243405	0.394811	0.544146	0.0367024	0.0666328	0.0589756	0.256201	0.22676	-2.70856	-2.83063	1.34677	2.18682
895	-55983.53	-55976.79	-6.745765	0.0603975	0.131272	0.0124745	0.027113	-2.80681	-2.03048	-1.57726	-0.808366	0.01887166	0.1871718	0.01308129	0.01274825	0.164014	0.167256	0.450224	0.218506	0.0725161	0.0589756	0.278823	0.22676	-2.62395	-2.83063	1.34677	2.18682
896	-55911.95	-55903.35	-8.599377	0.0100159	0.0973816	0.00206869	0.0201133	-4.60358	-2.32912	-1.57726	0.884586	0.02308906	0.1841413	0.008421466	0.01274825	0.126405	0.0335354	0.565573	0.274487	0.0704803	0.0589756	0.266162	0.222716	-2.65242	-2.83063	1.32877	2.42973
897	-55900.84	-55893.66	-7.181429	0.0436094	0.0973816	0.00760911	0.0169914	-3.13248	-2.32912	-1.74593	-0.370638	0.001780575	0.1929914	0.006696293	0.03131518	0.0446222	0.0118383	0.199653	0.743886	0.0895404	0.06263	0.338141	0.236516	-2.41307	-2.77051	1.32877	2.42973
898	-55877.72	-55870.76	-6.968854	0.0380976	0.0973816	0.00628614	0.0160681	-3.26761	-2.32912	-1.8018	-0.370638	0.004589278	0.2227591	0.004571941	0.03131518	0.0212126	0.00562775	0.0949117	0.878248	0.0895404	0.0846319	0.284876	0.269259	-2.41307	-2.46944	1.15736	2.42973
899	-55876.56	-55870.6	-5.956743	0.0380976	0.0591724	0.0293199	0.0455391	-3.26761	-2.8273	-0.261884	-0.646647	0.0005485025	0.1702925	0.008254139	0.0325919	0.00577479	0.509333	0.352023	0.132869	0.0895404	0.0846319	0.307827	0.290952	-2.41307	-2.46944	1.23485	2.42973
900	-55896.94	-55892.4	-4.547025	0.0380976	0.0768094	0.0114774	0.02314	-3.26761	-2.56643	-1.19977	0.967893	0.004092681	0.182361	0.009612008	0.0325919	0.00478826	0.422323	0.291886	0.281003	0.0899364	0.0802503	0.258651	0.230794	-2.40865	-2.5226	1.05638	0.226176
901	-55921.23	-55916.94	-4.286444	0.0380976	0.0562756	0.0114774	0.0169539	-3.26761	-2.87749	-1.19977	0.967893	0.01023091	0.260524	0.004477497	0.02351	0.00974557	0.309475	0.108852	0.571927	0.0899364	0.114082	0.288057	0.365393	-2.40865	-2.17084	1.16406	0.249498
902	-55954.58	-55950.81	-3.772567	0.0562031	0.0796489	0.016932	0.0239954	-2.87878	-2.53013	-1.19977	-0.129077	0.01320838	0.3634164	0.003105451	0.02645837	0.0132221	0.378855	0.147683	0.46024	0.0899364	0.0965335	0.381745	0.409747	-2.40865	-2.33787	1.44565	0.249498
903	-55930.25	-55925.77	-4.479765	0.0525273	0.0924853	0.0335619	0.0590927	-2.94642	-2.38071	-0.447942	-0.129077	0.007693145	0.3041494	0.003105451	0.02645837	0.54594	0.199831	0.0114717	0.242758	0.0899364	0.0950208	0.381745	0.403326	-2.40865	-2.35366	1.44565	1.62645
904	-55971.15	-55966.39	-4.755476	0.0525273	0.0924853	0.0710802	0.125151	-2.94642	-2.38071	0.302475	-0.129077	0.02665792	0.2487282	0.006410414	0.02645837	0.0499454	0.418116	0.0240029	0.507935	0.090202	0.0920608	0.382872	0.390762	-2.4057	-2.38531	1.44565	1.62645
