Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
800	-55859.69	-55850.57	-9.127427	0.00626024	0.0493078	0.00815543	0.0642349	-5.07354	-3.00967	0.264465	-1.9925	0.003681605	0.1033806	0.007128441	0.03393043	0.158988	0.295269	0.37218	0.173563	0.0676956	0.0746988	0.217208	0.239679	-2.69273	-2.59429	1.16584	1.4333
801	-55884.67	-55879.15	-5.524809	0.0175692	0.0682825	0.022888	0.0889539	-4.04161	-2.6841	0.264465	0.264541	0.002772804	0.1215688	0.006841642	0.04971737	0.158988	0.295269	0.37218	0.173563	0.0760521	0.091618	0.244021	0.293966	-2.57634	-2.39013	1.16584	1.4333
802	-55871.12	-55865.79	-5.328413	0.0175692	0.0682825	0.022888	0.0889539	-4.04161	-2.6841	0.264465	0.264541	0.002772804	0.1533824	0.005965181	0.03657391	0.64469	0.129921	0.149021	0.0763693	0.0754958	0.0847583	0.242236	0.271956	-2.58368	-2.46795	1.16584	1.4333
803	-55866.91	-55859.13	-7.779782	0.0175692	0.0392425	0.00247133	0.00551994	-4.04161	-3.238	-1.96139	0.199472	0.002772804	0.1605225	0.007145009	0.03657391	0.623781	0.125707	0.176619	0.0738925	0.0836392	0.0947092	0.268365	0.303884	-2.48124	-2.35694	1.16584	1.67725
804	-55851.4	-55846.35	-5.049432	0.0175692	0.0496123	0.00916897	0.0258915	-4.04161	-3.00352	-0.650324	0.199472	0.001723987	0.1202796	0.005765739	0.03657391	0.654105	0.0832049	0.185205	0.0774846	0.0785939	0.0807646	0.245606	0.25239	-2.54346	-2.51622	1.13943	0.949255
805	-55853.36	-55847.21	-6.157617	0.017348	0.0937809	0.00486755	0.0263133	-4.05428	-2.36679	-1.27089	0.923486	0.004341261	0.1586313	0.005765739	0.02339051	0.63976	0.10331	0.181144	0.0757854	0.0756934	0.0712309	0.250958	0.236163	-2.58106	-2.64183	1.1986	1.31559
806	-55862.12	-55855.42	-6.695597	0.017348	0.103973	0.00778219	0.0466415	-4.05428	-2.26363	-0.801639	1.49618	0.001341232	0.166896	0.005765739	0.02339051	0.166258	0.305737	0.508311	0.0196947	0.0756934	0.094238	0.262264	0.326518	-2.58106	-2.36193	1.24266	1.63565
807	-55852.42	-55847.92	-4.492041	0.0220788	0.0976685	0.00612977	0.0271158	-3.81314	-2.32618	-1.28146	0.230592	0.001028066	0.1468625	0.005765739	0.02339051	0.166258	0.305737	0.508311	0.0196947	0.0756934	0.0794041	0.262264	0.275121	-2.58106	-2.53321	1.24266	0.312659
808	-55885.06	-55880.32	-4.738661	0.0219101	0.146453	0.00608294	0.04066	-3.82081	-1.92105	-1.28146	0.230592	0.007147698	0.1861682	0.005765739	0.02339051	0.0244474	0.772028	0.153792	0.0497319	0.0811576	0.0873102	0.257972	0.277529	-2.51136	-2.43829	1.15646	0.559114
809	-55875.56	-55870.48	-5.081982	0.0219101	0.146453	0.00608294	0.04066	-3.82081	-1.92105	-1.28146	0.230592	0.001519925	0.1706323	0.005765739	0.03394163	0.0243134	0.767795	0.152949	0.0549427	0.0755134	0.0740303	0.27362	0.268246	-2.58345	-2.60328	1.28743	0.559114
810	-55876.04	-55868.76	-7.285535	0.00840346	0.146453	0.00233306	0.04066	-4.77911	-1.92105	-1.28146	0.656058	0.005718084	0.1792466	0.00961475	0.01564204	0.0694828	0.336403	0.437099	0.157015	0.0755134	0.0706549	0.300973	0.281609	-2.58345	-2.64995	1.38271	1.22301
811	-55902.52	-55896.16	-6.358695	0.0267881	0.146453	0.00567647	0.0310338	-3.6198	-1.92105	-1.55163	1.38084	0.004333686	0.2368573	0.006860367	0.01229224	0.20524	0.473635	0.111025	0.2101	0.0849098	0.0706549	0.313182	0.260604	-2.46617	-2.64995	1.30519	1.09306
812	-55891.08	-55884.87	-6.205037	0.0308888	0.146453	0.00654541	0.0310338	-3.47736	-1.92105	-1.55163	1.08682	0.004030827	0.2489018	0.009558171	0.01491555	0.132869	0.175902	0.157879	0.53335	0.0849098	0.0738252	0.334826	0.291116	-2.46617	-2.60606	1.37202	1.09306
813	-55901.9	-55892.33	-9.570391	0.0147242	0.146453	0.00312009	0.0310338	-4.21826	-1.92105	-1.55163	0.829384	0.004259125	0.2731732	0.009558171	0.01491555	0.514953	0.0730017	0.190699	0.221347	0.0849098	0.0840341	0.334826	0.331373	-2.46617	-2.47653	1.37202	3.87879
814	-55897.12	-55890.02	-7.102028	0.0362542	0.146453	0.0304764	0.123113	-3.3172	-1.92105	-0.173604	0.666518	0.006560223	0.2156916	0.005904927	0.01564962	0.34366	0.498931	0.0797205	0.077689	0.0772303	0.0878026	0.322253	0.366367	-2.56096	-2.43266	1.42854	3.87879
815	-55886.36	-55882.24	-4.122721	0.0362542	0.0380543	0.0304764	0.0319896	-3.3172	-3.26874	-0.173604	0.884548	0.006560223	0.2505403	0.003740913	0.03016514	0.248688	0.361048	0.0576893	0.332575	0.0770577	0.0878026	0.321533	0.366367	-2.5632	-2.43266	1.42854	0.309199
816	-55852.41	-55847.84	-4.561736	0.025395	0.0381322	0.0213478	0.032055	-3.6732	-3.2667	-0.173604	0.884548	0.005583135	0.2011668	0.003740913	0.03516584	0.137353	0.647099	0.0318625	0.183686	0.0770577	0.0694042	0.299116	0.269407	-2.5632	-2.66781	1.35628	0.445878
817	-55878.57	-55874.5	-4.073425	0.025395	0.0511487	0.0331013	0.0666701	-3.6732	-2.97302	0.26502	-0.319295	0.009959606	0.1669139	0.005395462	0.03611828	0.126242	0.594752	0.11018	0.168826	0.084902	0.0721637	0.285795	0.242916	-2.46626	-2.62882	1.21378	0.445878
818	-55865.53	-55856.75	-8.775749	0.0405229	0.0444292	0.0335464	0.0367802	-3.20589	-3.11386	-0.188939	-0.506981	0.001691107	0.2120445	0.005395462	0.03611828	0.101732	0.273185	0.0187533	0.606329	0.0845593	0.0804626	0.323194	0.307536	-2.4703	-2.51996	1.3408	5.25061
819	-55864.36	-55853.44	-10.92855	0.0405229	0.0423881	0.00429869	0.00449654	-3.20589	-3.16089	-2.24356	-0.506981	0.002903608	0.2156152	0.005555096	0.03238285	0.0826198	0.408699	0.0228778	0.485803	0.0727258	0.0778148	0.29394	0.314509	-2.62106	-2.55342	1.39668	4.82874
820	-55872.65	-55864.29	-8.358027	0.064229	0.0423881	0.0151804	0.0100184	-2.7453	-3.16089	-1.44245	0.38922	0.002926323	0.1817221	0.006034553	0.0301579	0.0826198	0.408699	0.0228778	0.485803	0.0703279	0.0625136	0.284248	0.252665	-2.65459	-2.77237	1.39668	3.97473
821	-55913.18	-55909.95	-3.232781	0.064229	0.0584316	0.0435709	0.0396381	-2.7453	-2.8399	-0.388066	0.38922	0.0117592	0.1817221	0.006034553	0.0301579	0.0261536	0.129375	0.00724205	0.837229	0.0770833	0.0844012	0.311552	0.341129	-2.56287	-2.47217	1.39668	0.0516424
822	-55886.37	-55881.57	-4.8048	0.0184335	0.0584316	0.0406796	0.128948	-3.99358	-2.8399	0.791555	0.38922	0.0117592	0.1498433	0.007555361	0.0301579	0.0261536	0.129375	0.00724205	0.837229	0.0574167	0.0882072	0.269601	0.414178	-2.85742	-2.42807	1.54661	0.119608
823	-55865.97	-55860.84	-5.129758	0.0129182	0.0695996	0.0242515	0.13066	-4.34912	-2.665	0.629842	0.38922	0.005644679	0.1454005	0.007555361	0.0301579	0.0130394	0.0645024	0.505043	0.417415	0.0537222	0.0803219	0.249492	0.373025	-2.92393	-2.52171	1.5356	0.119608
824	-55889.57	-55881.05	-8.528949	0.0129182	0.0955318	0.0148033	0.109473	-4.34912	-2.3483	0.136214	2.70909	0.004832075	0.1350233	0.007555361	0.0301579	0.0125903	0.0622811	0.487651	0.437478	0.0537222	0.0838672	0.249492	0.389489	-2.92393	-2.47852	1.5356	0.175087
825	-55865.28	-55857.04	-8.238827	0.00496267	0.0411504	0.00878907	0.072879	-5.30581	-3.19052	0.571566	1.55166	0.003343103	0.1130925	0.007555361	0.04487557	0.0142201	0.0703433	0.550776	0.364661	0.0581198	0.0826397	0.230663	0.327976	-2.84525	-2.49327	1.37845	0.175087
826	-55862.88	-55855.53	-7.345372	0.00535697	0.0411504	0.00948739	0.072879	-5.22936	-3.19052	0.571566	0.00144964	0.005261611	0.1207518	0.007555361	0.04487557	0.0147746	0.353387	0.572251	0.0595874	0.0592256	0.0826397	0.235052	0.327976	-2.8264	-2.49327	1.37845	0.646575
827	-55850.7	-55841.56	-9.137725	0.00535697	0.0242808	0.00240322	0.0108927	-5.22936	-3.71807	-0.80159	-0.330881	0.0008605089	0.1207518	0.007555361	0.04487557	0.0208371	0.498394	0.220658	0.260111	0.0586815	0.0635033	0.248588	0.269015	-2.83563	-2.75666	1.44367	1.66712
828	-55843.52	-55834.28	-9.238763	0.00535697	0.0242808	0.00240322	0.0108927	-5.22936	-3.71807	-0.80159	-0.330881	0.004349099	0.1160052	0.006259756	0.02471921	0.0245881	0.588114	0.0803614	0.306936	0.0563199	0.0488087	0.252813	0.219096	-2.87671	-3.01985	1.5016	1.99965
829	-55849.63	-55843.47	-6.159427	0.00800287	0.041908	0.00509631	0.0266875	-4.82796	-3.17228	-0.451283	-0.184127	0.009077782	0.1557772	0.005896684	0.02471921	0.0417666	0.451098	0.136506	0.370629	0.0563199	0.0488087	0.252813	0.219096	-2.87671	-3.01985	1.5016	0.399709
830	-55843.64	-55836.16	-7.480698	0.00800287	0.0195676	0.00546593	0.0133646	-4.82796	-3.93388	-0.381265	-1.17271	0.008745423	0.1469849	0.005896684	0.02471921	0.212961	0.319246	0.314562	0.153231	0.0563199	0.0482942	0.252813	0.216787	-2.87671	-3.03044	1.5016	0.399709
831	-55891.42	-55883.1	-8.323322	0.00580826	0.0786658	0.00396703	0.0537285	-5.14847	-2.54255	-0.381265	1.2518	0.01499263	0.1418334	0.004432264	0.02471921	0.30478	0.0257361	0.450186	0.219297	0.0611157	0.0555955	0.274341	0.249561	-2.79499	-2.88965	1.5016	1.69646
832	-55877.93	-55870.42	-7.510772	0.00580826	0.0700971	0.00396703	0.0478761	-5.14847	-2.65787	-0.381265	1.16015	0.004598982	0.1564049	0.007590606	0.02471921	0.487036	0.0186194	0.325698	0.168646	0.0611157	0.0555955	0.310534	0.282485	-2.79499	-2.88965	1.62553	0.570308
833	-55897.18	-55891.44	-5.744442	0.011498	0.0700971	0.00785313	0.0478761	-4.46558	-2.65787	-0.381265	-0.206995	0.008972018	0.1642147	0.004160587	0.02712497	0.214955	0.0171724	0.300388	0.467485	0.0520258	0.0415651	0.264348	0.211196	-2.95602	-3.1805	1.62553	0.714522
834	-55857.1	-55848.88	-8.225958	0.00862138	0.0212539	0.00122264	0.00301412	-4.75351	-3.85121	-1.95323	-0.206995	0.003637024	0.1453377	0.00358839	0.02712497	0.126378	0.0245384	0.181074	0.668009	0.0518242	0.05416	0.257653	0.269265	-2.9599	-2.91581	1.60375	0.329085
835	-55850.03	-55842.81	-7.218036	0.00602234	0.0212539	0.00701511	0.0247576	-5.11228	-3.85121	0.15259	-0.206995	0.01060657	0.1410958	0.005933857	0.02712497	0.0996227	0.231054	0.142739	0.526584	0.0499616	0.0555106	0.234803	0.260881	-2.9965	-2.89118	1.54749	0.329085
836	-55854	-55846.32	-7.678317	0.00602234	0.0212539	0.00701511	0.0247576	-5.11228	-3.85121	0.15259	-0.206995	0.008703554	0.1159718	0.007710315	0.02687941	0.0667064	0.146058	0.099646	0.68759	0.0499616	0.0509631	0.234803	0.239509	-2.9965	-2.97665	1.54749	0.650114
837	-55852.69	-55843.22	-9.468811	0.00866243	0.0105076	0.016445	0.0199479	-4.74876	-4.55566	0.641028	0.433855	0.006772531	0.1392963	0.007710315	0.02687941	0.0889384	0.194736	0.132856	0.583469	0.0550627	0.0486098	0.258776	0.22845	-2.89928	-3.02393	1.54749	1.89876
838	-55880.77	-55871.75	-9.027069	0.015426	0.00843742	0.0351428	0.0192217	-4.1717	-4.77508	0.823364	0.185279	0.005180966	0.1075363	0.007710315	0.02687941	0.241882	0.162045	0.110553	0.48552	0.0486099	0.0486098	0.22845	0.22845	-3.02393	-3.02393	1.54749	1.89876
839	-55854.52	-55846.51	-8.007254	0.00740762	0.0510153	0.0159989	0.110182	-4.90525	-2.97563	0.77001	-0.207325	0.005180966	0.1126001	0.007710315	0.02687941	0.241882	0.162045	0.110553	0.48552	0.0509066	0.0649228	0.24106	0.307431	-2.97776	-2.73456	1.55505	1.89876
840	-55856.27	-55848.1	-8.168659	0.00740762	0.0510153	0.0159989	0.110182	-4.90525	-2.97563	0.77001	0.235271	0.004439075	0.1132939	0.007710315	0.03600466	0.46428	0.114508	0.0781217	0.34309	0.0509066	0.0649228	0.24106	0.307431	-2.97776	-2.73456	1.55505	1.89876
841	-55856.81	-55849.22	-7.59437	0.00982394	0.00894364	0.0212176	0.0193164	-4.62293	-4.71681	0.77001	0.235271	0.0009793066	0.1171322	0.005143309	0.03600466	0.536918	0.143913	0.0981826	0.220987	0.0509066	0.0650699	0.24106	0.308128	-2.97776	-2.73229	1.55505	0.0985754
842	-55859.07	-55852.91	-6.160005	0.00982394	0.0263662	0.0212176	0.0569453	-4.62293	-3.63567	0.77001	0.235271	0.0008534581	0.1348216	0.005143309	0.03164211	0.284173	0.0761684	0.246135	0.393523	0.0641542	0.0517312	0.303106	0.244412	-2.74647	-2.96169	1.55279	0.179401
843	-55864.66	-55856.45	-8.204149	0.0070886	0.0130105	0.00327025	0.00600226	-4.94927	-4.342	-0.773621	0.235271	0.002395886	0.1928951	0.004669876	0.03164211	0.277834	0.0744694	0.205728	0.441968	0.067212	0.0517312	0.317553	0.244412	-2.6999	-2.96169	1.55279	0.782497
844	-55871.54	-55866.04	-5.496322	0.0164041	0.0130105	0.00756786	0.00600226	-4.11022	-4.342	-0.773621	0.235271	0.01315314	0.1738557	0.003099832	0.02371153	0.340569	0.0912846	0.252182	0.315964	0.067212	0.0672463	0.272627	0.272766	-2.6999	-2.69939	1.40025	0.0388458
845	-55843.56	-55838.59	-4.965779	0.0164041	0.019843	0.0243576	0.0294638	-4.11022	-3.9199	0.395311	-0.187263	0.006226581	0.1702776	0.004939654	0.02371153	0.199968	0.183879	0.0843906	0.531763	0.066224	0.0672463	0.276158	0.280421	-2.71471	-2.69939	1.42793	0.0388458
846	-55842.03	-55834.89	-7.133101	0.0212169	0.0235319	0.00664414	0.00736911	-3.85296	-3.7494	-1.16106	0.887274	0.0035403	0.1702776	0.004939654	0.02564781	0.417002	0.133996	0.061497	0.387505	0.0676272	0.0583738	0.282009	0.243422	-2.69375	-2.84089	1.42793	1.65341
847	-55837.18	-55829.48	-7.706058	0.0163921	0.014815	0.0047101	0.00425691	-4.11095	-4.21212	-1.24709	-1.3409	0.005462461	0.1799749	0.004671893	0.03417823	0.19233	0.557093	0.0343199	0.216256	0.0676272	0.0583738	0.282009	0.243422	-2.69375	-2.84089	1.42793	0.611533
848	-55851.34	-55844.66	-6.684452	0.0264663	0.0171293	0.0076048	0.00492192	-3.63188	-4.06696	-1.24709	-1.13862	0.01098536	0.1461135	0.005701531	0.03417823	0.600406	0.275622	0.0169797	0.106993	0.0668838	0.0583738	0.248894	0.217226	-2.7048	-2.84089	1.31407	0.611533
849	-55847.29	-55838.19	-9.10269	0.00703907	0.00953399	0.0020226	0.00273948	-4.95628	-4.65289	-1.24709	0.54484	0.01098536	0.1802434	0.005701531	0.04002633	0.518148	0.33236	0.0204751	0.129018	0.0668838	0.0583738	0.256807	0.224132	-2.7048	-2.84089	1.34537	0.611533
850	-55851.91	-55846.81	-5.101908	0.0273522	0.0395734	0.00898268	0.0129962	-3.59896	-3.2296	-1.1135	0.54484	0.00552523	0.2143049	0.005701531	0.04002633	0.207517	0.732612	0.00820022	0.0516712	0.0727602	0.0754225	0.290036	0.300649	-2.62059	-2.58465	1.38284	0.405498
851	-55843.55	-55838.37	-5.177569	0.0184246	0.051275	0.0060508	0.0168391	-3.99407	-2.97055	-1.1135	0.54484	0.006109303	0.1700594	0.004712078	0.04002633	0.407856	0.547408	0.00612721	0.0386088	0.0706048	0.0672653	0.255854	0.243752	-2.65066	-2.69911	1.28751	0.405498
852	-55835.31	-55829.41	-5.894566	0.00907312	0.051275	0.00297969	0.0168391	-4.70244	-2.97055	-1.1135	0.54484	0.001915451	0.1621547	0.004359899	0.02928627	0.332747	0.630756	0.00499885	0.0314988	0.0737388	0.0657121	0.267211	0.238124	-2.60723	-2.72247	1.28751	0.300156
853	-55849.1	-55841.21	-7.889913	0.0207815	0.0432742	0.00682481	0.0142116	-3.87369	-3.1402	-1.1135	0.54484	0.008135056	0.1465182	0.003958125	0.02928627	0.560284	0.415664	0.00329421	0.0207575	0.0638665	0.0657121	0.246328	0.253446	-2.75096	-2.72247	1.34987	3.34728
854	-55840.11	-55835.09	-5.023662	0.0171552	0.0607385	0.00563391	0.019947	-4.06545	-2.80118	-1.1135	0.54484	0.002473146	0.1581609	0.003958125	0.02928627	0.841094	0.135907	0.00393723	0.019062	0.0654365	0.0657121	0.259868	0.260962	-2.72668	-2.72247	1.37909	0.38451
855	-55853.78	-55848.76	-5.016462	0.0171552	0.0607385	0.0202134	0.0715662	-4.06545	-2.80118	0.164044	0.54484	0.002752383	0.1411126	0.003958125	0.04096342	0.72526	0.233854	0.00699938	0.0338873	0.06578	0.0657121	0.264487	0.264214	-2.72144	-2.72247	1.39148	0.810273
856	-55840.77	-55835.3	-5.473961	0.0171552	0.031509	0.0299104	0.0549365	-4.06545	-3.45748	0.555904	0.350517	0.001017897	0.14726	0.003958125	0.04096342	0.242091	0.645118	0.0193088	0.0934827	0.068084	0.0657121	0.27965	0.269907	-2.68701	-2.72247	1.4128	0.810273
857	-55852.98	-55843.51	-9.47606	0.00659114	0.0112594	0.0114918	0.0196309	-5.02203	-4.48655	0.555904	1.48107	0.005712994	0.1907199	0.004786671	0.04096342	0.156351	0.416641	0.0124703	0.414537	0.0719985	0.0560836	0.295728	0.230359	-2.63111	-2.88091	1.4128	0.810273
858	-55895.15	-55889.74	-5.41869	0.0231071	0.0253074	0.0166817	0.0182702	-3.76761	-3.67666	-0.325826	-0.443931	0.02001919	0.2457519	0.004786671	0.03504277	0.281987	0.672216	0.0201198	0.0256771	0.0732786	0.0737489	0.271574	0.273317	-2.61349	-2.60709	1.30997	0.986731
859	-55897.46	-55892.22	-5.241936	0.0423112	0.0157972	0.0305458	0.0114045	-3.1627	-4.14792	-0.325826	0.69605	0.006203429	0.1655339	0.002514958	0.03781364	0.457727	0.467935	0.0326589	0.0416795	0.0732786	0.0985224	0.284513	0.382525	-2.61349	-2.31747	1.35651	0.986731
860	-55892.1	-55888.11	-3.992078	0.0241421	0.0752297	0.0179262	0.0558601	-3.7238	-2.58721	-0.297696	0.207866	0.004332064	0.1655339	0.002514958	0.0302461	0.0957968	0.675544	0.100456	0.128203	0.0846742	0.0985224	0.284735	0.331303	-2.46894	-2.31747	1.21275	0.986731
861	-55853.53	-55846.56	-6.972691	0.0102667	0.023405	0.00868842	0.0198069	-4.57885	-3.75481	-0.166918	1.04865	0.004332064	0.1655339	0.00574613	0.04272544	0.143045	0.515519	0.150002	0.191434	0.0763557	0.089707	0.256762	0.301659	-2.57235	-2.41121	1.21275	0.986731
862	-55848.02	-55841.53	-6.486255	0.014424	0.023405	0.00974525	0.0158131	-4.23886	-3.75481	-0.392111	0.0285767	0.001487897	0.1610609	0.00574613	0.04272544	0.0896122	0.322953	0.312577	0.274858	0.0820503	0.0796983	0.280788	0.272739	-2.50042	-2.52951	1.23027	1.49066
863	-55851.21	-55845.8	-5.408709	0.014424	0.022347	0.00974525	0.0150983	-4.23886	-3.80106	-0.392111	0.0285767	0.006291411	0.1398586	0.00574613	0.04272544	0.0331389	0.119429	0.745789	0.101643	0.0773384	0.0772485	0.264663	0.264356	-2.55956	-2.56073	1.23027	0.366024
864	-55863.06	-55857.61	-5.450522	0.014424	0.033648	0.00974525	0.0227336	-4.23886	-3.3918	-0.392111	0.0285767	0.006885066	0.1370047	0.00574613	0.04778595	0.0246884	0.0889746	0.555612	0.330725	0.0773384	0.0772485	0.264663	0.264356	-2.55956	-2.56073	1.23027	0.72917
865	-55873.38	-55867.14	-6.243625	0.014424	0.0384803	0.00532533	0.0142069	-4.23886	-3.25761	-0.996417	0.0285767	0.002231721	0.09748865	0.00574613	0.03772069	0.0456451	0.1645	0.178396	0.611459	0.0656407	0.0772485	0.197974	0.232984	-2.72356	-2.56073	1.10394	1.46091
866	-55847.96	-55837.52	-10.43725	0.00252926	0.0384803	0.000759277	0.0115517	-5.97983	-3.25761	-1.20331	-0.853039	0.002064191	0.1131265	0.00574613	0.03772069	0.0593299	0.213819	0.23188	0.494971	0.0747607	0.0628112	0.235121	0.19754	-2.59346	-2.76762	1.14581	1.46091
867	-55859.74	-55848.71	-11.03304	0.00252149	0.0166938	0.0039175	0.0259362	-5.9829	-4.09272	0.440602	1.47588	0.002064191	0.1112347	0.004279147	0.03310234	0.0593299	0.213819	0.23188	0.494971	0.0758724	0.0845306	0.24716	0.275365	-2.5787	-2.47064	1.18099	1.38085
868	-55857.93	-55846.84	-11.09875	0.0192682	0.0166938	0.0299359	0.0259362	-3.9493	-4.09272	0.440602	1.47588	0.001230524	0.1184823	0.006637223	0.03310234	0.111673	0.40246	0.220544	0.265323	0.0791209	0.0731912	0.257743	0.238426	-2.53678	-2.61468	1.18099	5.10873
869	-55867.63	-55858.85	-8.783062	0.0107457	0.0363761	0.016695	0.0565154	-4.53325	-3.31384	0.440602	-2.5203	0.002887183	0.1589316	0.006637223	0.03858814	0.101303	0.365084	0.200062	0.333551	0.0841719	0.0675165	0.287265	0.230423	-2.47489	-2.69538	1.22754	0.492542
870	-55858.08	-55848.74	-9.34207	0.0107457	0.0222353	0.016695	0.0345458	-4.53325	-3.80607	0.440602	-2.5203	0.008721569	0.1589316	0.006042013	0.03858814	0.130051	0.468692	0.256838	0.144418	0.0707263	0.0738975	0.241377	0.2522	-2.64894	-2.60508	1.22754	0.639916
871	-55858.97	-55849.51	-9.466979	0.0121664	0.0212631	0.00390088	0.00681755	-4.40908	-3.85078	-1.13747	-2.5203	0.004302557	0.138934	0.004687754	0.03358793	0.303707	0.0274804	0.428097	0.240716	0.0707263	0.0929105	0.23572	0.309657	-2.64894	-2.37612	1.20383	0.639916
872	-55840.23	-55834.76	-5.476209	0.0145125	0.0447769	0.00465311	0.0143567	-4.23274	-3.10606	-1.13747	0.576281	0.004302557	0.1267459	0.004687754	0.03365183	0.292868	0.339095	0.135911	0.232125	0.0707263	0.0754144	0.238223	0.254013	-2.64894	-2.58476	1.21439	0.518902
873	-55840.97	-55836.28	-4.686924	0.0283629	0.0319606	0.0113697	0.0128119	-3.56267	-3.44325	-0.914128	0.576281	0.003779734	0.1513706	0.004563901	0.03192097	0.346486	0.218099	0.160793	0.274622	0.0734333	0.0754144	0.24734	0.254013	-2.61138	-2.58476	1.21439	0.518902
874	-55837.03	-55829.54	-7.485939	0.00704733	0.038931	0.00282503	0.0156061	-4.95511	-3.24596	-0.914128	-1.5255	0.0008136107	0.1435832	0.004563901	0.03192097	0.177676	0.11184	0.56966	0.140825	0.0759665	0.0754144	0.257104	0.255236	-2.57746	-2.58476	1.21919	0.518902
875	-55851.42	-55846.09	-5.330052	0.0331429	0.0538912	0.0180731	0.0293873	-3.40693	-2.92079	-0.606404	-1.5255	0.003353367	0.1325156	0.00482852	0.03192097	0.404004	0.0573485	0.292106	0.246541	0.0742948	0.066939	0.251447	0.226551	-2.59971	-2.70397	1.21919	0.818884
876	-55859.54	-55852.28	-7.262729	0.0331429	0.0998088	0.00461685	0.0139035	-3.40693	-2.3045	-1.97112	-1.70034	0.002738371	0.1580922	0.00482852	0.03192097	0.416551	0.0933953	0.301178	0.188875	0.0742948	0.066939	0.251447	0.226551	-2.59971	-2.70397	1.21919	0.818884
877	-55863.29	-55859.25	-4.042566	0.0331429	0.0998088	0.0198934	0.0599084	-3.40693	-2.3045	-0.510441	0.995093	0.002911058	0.1610112	0.00482852	0.03192097	0.207318	0.0464829	0.149897	0.596303	0.0742948	0.0720503	0.26142	0.253522	-2.59971	-2.63039	1.25809	0.338382
878	-55838.45	-55833.43	-5.020204	0.0241459	0.0211183	0.0176723	0.0154564	-3.72364	-3.85762	-0.312112	0.995093	0.003457309	0.1378794	0.00482852	0.02887657	0.234984	0.253675	0.0726084	0.438733	0.0733888	0.0720503	0.253844	0.249214	-2.61198	-2.63039	1.24095	0.338382
879	-55844.05	-55839.71	-4.339213	0.0250252	0.0403318	0.0305439	0.049226	-3.68787	-3.21062	0.199282	-0.884485	0.001912433	0.1256462	0.005551755	0.02887657	0.178081	0.459806	0.055026	0.307086	0.072455	0.0720503	0.250614	0.249214	-2.62479	-2.63039	1.24095	0.338382
880	-55848.94	-55843.56	-5.384618	0.010505	0.0279802	0.0173847	0.0463042	-4.5559	-3.57626	0.503738	-0.442948	0.0006642802	0.1559464	0.005551755	0.03051858	0.191672	0.507518	0.152547	0.148263	0.0673551	0.0753334	0.248531	0.27797	-2.69778	-2.58583	1.30559	0.0155189
881	-55844.38	-55836.89	-7.492529	0.010505	0.0182501	0.0158222	0.0274874	-4.5559	-4.00359	0.409559	-1.38016	0.006170267	0.1355423	0.007000357	0.03051858	0.0373662	0.396549	0.287073	0.279012	0.0664731	0.0753334	0.245794	0.278557	-2.71096	-2.58583	1.3077	0.747025
882	-55855.26	-55847.86	-7.399832	0.010505	0.0221174	0.0201297	0.0423812	-4.5559	-3.81139	0.65034	-1.38016	0.006170267	0.1129403	0.007000357	0.03051858	0.026356	0.57436	0.202485	0.196799	0.0565307	0.0708607	0.231002	0.289558	-2.87297	-2.64704	1.40764	0.601781
883	-55843.45	-55834.6	-8.853777	0.0300236	0.0110984	0.00389517	0.00143987	-3.50577	-4.50095	-2.04225	-1.46803	0.002115571	0.1311891	0.004232297	0.04245656	0.249058	0.0943757	0.547482	0.109084	0.0624953	0.0708607	0.24068	0.272896	-2.77266	-2.64704	1.34838	0.601781
884	-55841.75	-55831.31	-10.44077	0.0300236	0.00426896	0.00418136	0.000594534	-3.50577	-5.45638	-1.97135	-1.46803	0.001611925	0.1435841	0.004232297	0.04245656	0.245949	0.0931975	0.553131	0.107723	0.0624953	0.0708607	0.24068	0.272896	-2.77266	-2.64704	1.34838	0.47496
885	-55865.27	-55857.12	-8.151692	0.0275042	0.0272834	0.00383048	0.00379973	-3.59342	-3.60148	-1.97135	-2.01864	0.003489589	0.1587617	0.002239508	0.04245656	0.485759	0.0741537	0.354377	0.0857107	0.0681585	0.0663877	0.275719	0.268556	-2.68592	-2.71224	1.39755	0.38637
886	-55837.1	-55830.95	-6.146778	0.0123948	0.0272834	0.00415953	0.00915591	-4.39048	-3.60148	-1.09188	-0.816423	0.003489589	0.1587617	0.003572965	0.03224967	0.153215	0.11854	0.698004	0.030241	0.0682655	0.0663877	0.276152	0.268556	-2.68435	-2.71224	1.39755	0.377175
887	-55840.27	-55834.35	-5.923869	0.0223055	0.0272834	0.00432241	0.00528704	-3.80292	-3.60148	-1.64102	-0.321378	0.003489589	0.1504543	0.003941478	0.0437346	0.102275	0.4116	0.465938	0.0201868	0.0669202	0.0663877	0.27071	0.268556	-2.70425	-2.71224	1.39755	0.23376
