Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
473	-57734.95	-57727.24	-7.702005	0.0782665	0.0651534	-2.54764	-2.73101	-1.9829	-2.86306	0.4410243	1.70677	0.17438	0.82562	0.13767	0.0570936
474	-57619.57	-57610.03	-9.539491	0.0782665	0.0651534	-2.54764	-2.73101	-1.51371	-1.79476	0.4410243	3.069388	0.17438	0.82562	0.220092	0.166167
475	-57806.18	-57799.26	-6.920082	0.0782665	0.0651534	-2.54764	-2.73101	-1.55824	-3.38747	0.4410243	0.817494	0.543149	0.456851	0.210506	0.0337939
476	-57800.83	-57792.63	-8.19422	0.0782665	0.0651534	-2.54764	-2.73101	-1.99687	-3.38747	0.4410243	1.853116	0.489372	0.510628	0.135759	0.0337939
477	-57304.85	-57296.4	-8.442942	0.0400154	0.0721086	-3.21849	-2.62958	-2.0856	-1.22024	0.4410243	1.853116	0.459156	0.540844	0.124233	0.295158
478	-57762.75	-57751.83	-10.92506	0.023628	0.480286	-3.74532	-0.733374	-2.0856	-4.89513	0.1542944	1.853116	0.617326	0.382674	0.124233	0.00748296
479	-58452.41	-58442.8	-9.609584	0.0801378	0.480286	-2.52401	-0.733374	-2.0856	-4.5576	0.1542944	1.853116	0.991094	0.00890594	0.124233	0.0104872
480	-58055.98	-58046.45	-9.531597	0.0801378	0.096283	-2.52401	-2.34046	-2.0856	-5.0193	0.1542944	1.853116	0.991094	0.00890594	0.124233	0.00660918
481	-58000.05	-57985.08	-14.97015	0.0170661	0.096283	-4.07066	-2.34046	-2.0856	-6.27431	0.7031708	1.853116	0.991094	0.00890594	0.124233	0.00188408
482	-58036.21	-58022.01	-14.20253	0.0757823	0.0294569	-2.57989	-3.52483	-2.0856	-6.27431	0.4715253	2.032147	0.991094	0.00890594	0.124233	0.00188408
483	-57836.88	-57827.62	-9.257719	0.0757823	0.0105258	-2.57989	-4.55392	-2.0856	-3.15754	0.1709018	2.032147	0.879827	0.120173	0.124233	0.0425304
484	-58929.64	-58923.47	-6.175486	0.145861	0.0105258	-1.9251	-4.55392	-1.89229	-2.70053	0.1709018	0.2109369	0.879827	0.120173	0.150726	0.0671697
485	-58344.49	-58338.99	-5.49887	0.145861	0.293311	-1.9251	-1.22652	-1.24628	-0.464385	0.04252137	0.2109369	0.879827	0.120173	0.287572	0.628521
486	-57251.79	-57246	-5.794297	0.0207231	0.366091	-3.87651	-1.00487	-2.29396	-0.464385	0.04252137	0.132143	0.879827	0.120173	0.100866	0.628521
487	-58798.26	-58793.15	-5.11081	0.185785	0.175585	-1.68317	-1.73963	-2.29396	-1.33948	0.08566913	0.5133935	0.548795	0.451205	0.100866	0.261983
488	-57395.39	-57390.62	-4.767935	0.107585	0.175585	-2.22948	-1.73963	-1.85483	-1.33948	0.05254971	0.5133935	0.479142	0.520858	0.15648	0.261983
489	-57280.36	-57273.98	-6.380455	0.0177945	0.175585	-4.02887	-1.73963	-1.85483	-1.31967	0.1312543	0.5133935	0.398629	0.601371	0.15648	0.267224
490	-57287.47	-57281.72	-5.752123	0.0177945	0.0772711	-4.02887	-2.56044	-1.89299	-3.18111	0.1312543	0.319247	0.568266	0.431734	0.150621	0.0415394
491	-57676.2	-57670.23	-5.974342	0.0380804	1.09828	-3.26806	0.0937444	-1.72978	-3.18111	0.06517374	0.1058781	0.400892	0.599108	0.177323	0.0415394
492	-56710.12	-56707.84	-2.277944	0.0296687	0.118871	-3.51766	-2.12972	-1.72978	-2.17718	0.01114799	0.03659477	0.400892	0.599108	0.177323	0.11336
493	-57574.88	-57568.37	-6.508218	0.00675541	0.118871	-4.99741	-2.12972	-1.72978	-2.17718	0.1303268	0.1453991	0.400892	0.599108	0.177323	0.11336
494	-57748.55	-57745.58	-2.970595	0.0363082	0.0458994	-3.31571	-3.0813	-2.59967	-2.54993	0.0181776	0.08695141	0.806069	0.193931	0.0742981	0.0780872
495	-57231.89	-57228.09	-3.79496	0.0525707	0.0250563	-2.9456	-3.68663	-2.09525	-3.5742	0.01931514	0.08695141	0.454822	0.545178	0.123039	0.0280378
496	-57576.86	-57571.41	-5.449148	0.0268004	0.0263962	-3.61934	-3.63453	-1.99111	-0.73286	0.03781601	0.1990018	0.454822	0.545178	0.136544	0.480532
497	-57173.68	-57168.77	-4.913468	0.0261704	0.162978	-3.64313	-1.81414	-2.07982	-0.73286	0.03781601	0.1990018	0.464899	0.535101	0.124953	0.480532
498	-58108.5	-58103.68	-4.812933	0.0517037	0.162978	-2.96223	-1.81414	-3.12647	-0.592409	0.03781601	0.1990018	0.464899	0.535101	0.0438725	0.552993
499	-58046.16	-58043.41	-2.750354	0.0601221	0.162978	-2.81138	-1.81414	-2.42287	-1.24912	0.03781601	0.03073091	0.464899	0.535101	0.0886669	0.286757
500	-56820.38	-56818.6	-1.78014	0.00921837	0.162978	-4.68656	-1.81414	-2.32019	-1.24912	0.000119858	0.03073091	0.541285	0.458715	0.0982545	0.286757
501	-57092.89	-57092.23	-0.6645155	0.0415265	0.0891196	-3.18142	-2.41778	-2.24067	-1.94841	0.0002177905	0.1256966	0.254902	0.745098	0.106387	0.142501
502	-57597.22	-57595.82	-1.399798	0.0642065	0.200761	-2.74565	-1.60564	-2.14573	-1.3652	0.0002854297	0.2098286	0.046409	0.953591	0.116983	0.255329
503	-57254.36	-57254.29	-0.07288504	0.0498813	0.200761	-2.99811	-1.60564	-2.14573	-1.95644	0.0003265252	0.02659168	0.046409	0.953591	0.116983	0.141361
504	-56591.32	-56589.34	-1.984572	0.0498863	0.0105768	-2.99801	-4.54909	-2.00095	-1.95644	0.0003265252	0.04323823	0.0963953	0.903605	0.135206	0.141361
505	-57378.96	-57379.46	0.4997799	0.0498863	0.0401953	-2.99801	-3.21401	-1.8343	-3.02829	3.245718e-05	0.04323823	0.0963953	0.903605	0.159725	0.0483986
506	-58271.25	-58270.15	-1.093191	0.0241541	0.0401953	-3.7233	-3.21401	-1.36844	-3.12751	0.0001447462	0.04323823	0.0963953	0.903605	0.254504	0.0438268
507	-58310.54	-58310.8	0.2585437	0.0936935	0.0401953	-2.36773	-3.21401	-2.30519	-3.04004	8.59238e-05	0.04323823	0.2845	0.7155	0.0997403	0.0478329
508	-60587.01	-60586.71	-0.2945728	0.130403	0.175929	-2.03713	-1.73768	-2.375	-3.04004	8.59238e-05	0.1429143	0.515658	0.484342	0.0930142	0.0478329
509	-57224.46	-57220.85	-3.613391	0.0361753	0.0136243	-3.31938	-4.2959	-2.3397	-1.03674	0.001108342	0.1429143	0.460735	0.539265	0.0963562	0.35461
510	-57227.15	-57222.57	-4.57928	0.127785	0.0164862	-2.05741	-4.10523	-2.3397	-1.16465	0.01748853	0.2176309	0.169752	0.830248	0.0963562	0.312033
511	-57619.31	-57613.69	-5.617001	0.0225994	0.0631251	-3.78983	-2.76264	-2.3397	-1.97152	0.05476185	0.7738745	0.434014	0.565986	0.0963562	0.139245
512	-58249.99	-58242	-7.989569	0.0225994	0.316316	-3.78983	-1.15101	-1.20814	-2.14878	0.4965839	0.7738745	0.434014	0.565986	0.298751	0.116627
513	-57399.79	-57393.75	-6.037633	0.0225994	0.0948832	-3.78983	-2.35511	-2.23062	-2.14878	0.1332515	0.7738745	0.731609	0.268391	0.107462	0.116627
514	-57536.43	-57529.35	-7.085812	0.0857711	0.0105816	-2.45607	-4.54864	-2.05497	-2.14878	0.1332515	0.7738745	0.673466	0.326534	0.128097	0.116627
515	-59929.36	-59923.66	-5.706203	0.0235366	0.194916	-3.7492	-1.63519	-2.58329	-4.14594	0.1332515	0.1022091	0.113587	0.886413	0.0755254	0.0158285
516	-57784.39	-57773.85	-10.54382	0.00477716	0.0678465	-5.34391	-2.69051	-2.58329	-0.103858	0.0941939	0.9956991	0.362819	0.637181	0.0755254	0.901353
517	-57423.21	-57419.73	-3.476004	0.0610671	0.0376546	-2.79578	-3.2793	-2.58329	-1.74193	0.02747038	0.1531441	0.362819	0.637181	0.0755254	0.175183
518	-57876.43	-57873.16	-3.26798	0.0463704	0.0419955	-3.07109	-3.17019	-2.58329	-2.36594	0.02747038	0.1226205	0.418073	0.581927	0.0755254	0.0938609
519	-57100.96	-57098.85	-2.102658	0.0291436	0.0419955	-3.53552	-3.17019	-2.30623	-2.36594	0.001523822	0.1226205	0.687821	0.312179	0.0996363	0.0938609
520	-56905.54	-56901.03	-4.5062	0.0184808	0.0358492	-3.99103	-3.32844	-1.92913	-2.19623	0.02523015	0.2032276	0.687821	0.312179	0.145274	0.111222
521	-57409.95	-57405.29	-4.65754	0.0517582	0.141988	-2.96117	-1.95201	-1.98655	-2.19623	0.05495343	0.600319	0.253514	0.746486	0.137167	0.111222
522	-57378.64	-57371.73	-6.916883	0.0517582	0.0192138	-2.96117	-3.95213	-1.98655	-2.54997	0.118558	1.148445	0.253514	0.746486	0.137167	0.0780837
523	-56974.68	-56971.11	-3.567063	0.0517582	0.0278403	-2.96117	-3.58127	-1.69334	-3.20263	0.02617392	0.06986376	0.636505	0.363495	0.183904	0.040655
524	-57385.18	-57381.35	-3.826858	0.131221	0.0278403	-2.03087	-3.58127	-1.69334	-1.47275	0.03487941	0.1085036	0.294011	0.705989	0.183904	0.229294
525	-56846.56	-56843.6	-2.952443	0.07318	0.132642	-2.61483	-2.0201	-1.69334	-1.8002	0.02544166	0.1085036	0.294011	0.705989	0.183904	0.165266
526	-56918.6	-56913.43	-5.173044	0.00658341	0.0657175	-5.0232	-2.72239	-1.69334	-1.68994	0.01923282	0.06128991	0.330232	0.669768	0.183904	0.184531
527	-57927.74	-57925.46	-2.272188	0.0667841	0.0657175	-2.70629	-2.72239	-2.65609	-1.68994	0.01302614	0.06128991	0.442584	0.557416	0.0702223	0.184531
528	-56729.2	-56726.66	-2.534944	0.104763	0.0291729	-2.25605	-3.53452	-1.52808	-1.68994	0.008985379	0.04641003	0.406183	0.593817	0.216951	0.184531
529	-58089	-58085.86	-3.14061	0.104763	0.307951	-2.25605	-1.17781	-1.92958	-1.68994	0.005762557	0.2590445	0.636721	0.363279	0.145209	0.184531
530	-57494.14	-57491.72	-2.42061	0.0870734	0.0787809	-2.441	-2.54108	-2.47373	-1.68994	0.005762557	0.1882398	0.636721	0.363279	0.0842702	0.184531
531	-57110.3	-57107.88	-2.423949	0.0870734	0.0787809	-2.441	-2.54108	-2.12875	-1.68994	0.005762557	0.1882398	0.338087	0.661913	0.118986	0.184531
532	-57013.45	-57011.42	-2.031793	0.0870734	0.0787809	-2.441	-2.54108	-1.75867	-2.63016	0.005762557	0.10307	0.338087	0.661913	0.172274	0.0720666
533	-57487.32	-57480.88	-6.448099	0.030196	0.425006	-3.50004	-0.855652	-1.97581	-2.63016	0.09946557	0.7947217	0.338087	0.661913	0.138649	0.0720666
534	-57503.85	-57497.08	-6.769336	0.168194	0.157373	-1.78264	-1.84914	-2.56289	-0.296278	0.09946557	0.7947217	0.585842	0.414158	0.0770817	0.74358
535	-57688.57	-57681.4	-7.170711	0.328196	0.157373	-1.11414	-1.84914	-2.42175	-0.296278	0.09946557	0.7947217	0.585842	0.414158	0.0887661	0.74358
536	-57905.69	-57898.54	-7.147769	0.261381	0.0883588	-1.34178	-2.42635	-2.42175	-0.296278	0.1441576	0.7947217	0.885772	0.114228	0.0887661	0.74358
537	-57885.4	-57878.48	-6.922673	0.107043	0.0511364	-2.23453	-2.97326	-2.41967	-0.321778	0.1441576	0.7947217	0.885772	0.114228	0.0889513	0.724859
538	-58450.23	-58443.27	-6.951148	0.0255186	0.0511364	-3.66835	-2.97326	-3.6068	-1.56297	0.1441576	0.7947217	0.885772	0.114228	0.0271386	0.209513
539	-57308.39	-57302.7	-5.692848	0.0513515	0.136539	-2.96906	-1.99114	-2.08389	-1.56297	0.1344311	0.7947217	0.885772	0.114228	0.124446	0.209513
540	-57800.12	-57792.54	-7.578389	0.0513515	0.00975618	-2.96906	-4.62985	-2.27036	-3.06639	0.1344311	0.7947217	0.885772	0.114228	0.103275	0.0465891
541	-57797.21	-57784.59	-12.62028	0.0513515	0.0523065	-2.96906	-2.95064	-1.44788	-4.34894	0.5081321	4.195588	0.758137	0.241863	0.235067	0.0129205
542	-57416.13	-57405.74	-10.3905	0.0513515	0.247793	-2.96906	-1.39516	-1.51947	-4.34894	0.5081321	2.177199	0.758137	0.241863	0.218829	0.0129205
543	-57586.81	-57578.96	-7.854912	0.0513515	0.0497516	-2.96906	-3.00071	-1.51947	-3.12998	0.5081321	1.295372	0.560351	0.439649	0.218829	0.0437188
544	-57763.72	-57753.54	-10.17675	0.0450851	0.0497516	-3.0992	-3.00071	-2.21996	-3.12998	0.5081321	3.306597	0.560351	0.439649	0.108614	0.0437188
545	-57357.24	-57347.2	-10.0374	0.066027	0.0571287	-2.71769	-2.86245	-1.81657	-3.12998	0.5081321	3.306597	0.560351	0.439649	0.162582	0.0437188
546	-58152.88	-58147.6	-5.282657	0.0553459	0.645284	-2.89415	-0.438065	-1.93294	-3.9652	0.01907407	0.1849813	0.560351	0.439649	0.144723	0.0189642
547	-57225.29	-57221.87	-3.422564	0.116012	0.108541	-2.15406	-2.22063	-1.50548	-2.69269	0.03223794	0.1849813	0.37651	0.62349	0.221911	0.0676988
548	-57905.18	-57902.44	-2.736317	0.116012	0.0134113	-2.15406	-4.31166	-1.91326	-2.69269	0.03223794	0.005372775	0.0310328	0.968967	0.147599	0.0676988
549	-56580.36	-56578.27	-2.088128	0.036644	0.0244049	-3.30651	-3.71297	-1.94716	-2.69269	0.003369446	0.03139335	0.0310328	0.968967	0.142679	0.0676988
550	-58466.11	-58462.48	-3.62972	0.0319773	0.0909753	-3.44273	-2.39717	-1.89558	-2.69269	0.004624339	0.5596751	0.0310328	0.968967	0.150232	0.0676988
551	-57046.67	-57040.47	-6.19544	0.015606	0.0909753	-4.1601	-2.39717	-2.36375	-1.18282	0.07242431	0.5596751	0.0310328	0.968967	0.0940665	0.306412
552	-58282.99	-58278.04	-4.953956	0.0912494	0.0909753	-2.39416	-2.39717	-1.32514	-1.18282	0.03752121	0.5596751	0.0310328	0.968967	0.265765	0.306412
553	-58557.25	-58549.99	-7.261429	0.0557123	0.0909753	-2.88755	-2.39717	-1.95473	-1.18282	0.02878805	2.459333	0.0318753	0.968125	0.141603	0.306412
554	-56634.47	-56632.34	-2.132642	0.0519359	0.0756897	-2.95774	-2.58111	-1.95473	-2.27973	0.01241096	0.05723815	0.0318753	0.968125	0.141603	0.102312
555	-57551.31	-57548.73	-2.581803	0.111585	0.0702792	-2.19297	-2.65528	-1.95473	-2.97364	0.02789549	0.05723815	0.0318753	0.968125	0.141603	0.0511167
556	-58707.28	-58701.29	-5.991268	0.0212773	0.100642	-3.85012	-2.29619	-2.64622	-4.96175	0.04275885	0.05723815	0.0318753	0.968125	0.0709189	0.00700069
557	-57427.91	-57418.46	-9.449539	0.0212773	0.0433942	-3.85012	-3.13743	-2.09956	-4.96175	0.1940365	0.9705889	0.713897	0.286103	0.12251	0.00700069
558	-57233.54	-57230.4	-3.136087	0.0448543	0.0433942	-3.10434	-3.13743	-2.11804	-2.64743	0.01112166	0.1968336	0.713897	0.286103	0.120268	0.0708329
559	-57226.8	-57223.09	-3.714901	0.0216793	0.0356535	-3.8314	-3.33391	-2.34285	-2.64743	0.01112166	0.1586216	0.751243	0.248757	0.0960534	0.0708329
560	-57400.24	-57397.12	-3.113533	0.107236	0.0887372	-2.23272	-2.42208	-2.42682	-0.990819	0.01112166	0.1593236	0.751243	0.248757	0.0883172	0.371272
561	-56936.05	-56932.42	-3.629055	0.0343246	0.0887372	-3.37189	-2.42208	-2.11589	-0.99306	0.01366147	0.1593236	0.544108	0.455892	0.120526	0.370441
562	-57049.11	-57047.42	-1.681109	0.0588962	0.0887372	-2.83198	-2.42208	-2.11589	-0.99306	0.002630922	0.04037637	0.572943	0.427057	0.120526	0.370441
563	-57187.42	-57183.05	-4.374659	0.0102348	0.0201425	-4.58196	-3.90492	-1.87275	-0.941077	0.002630922	0.03407636	0.305424	0.694576	0.1537	0.390207
564	-58425.71	-58423.22	-2.490334	0.081207	0.220935	-2.51075	-1.50989	-1.87275	-3.04877	0.002630922	0.2247848	0.656799	0.343201	0.1537	0.0474172
565	-57219.09	-57217.12	-1.970751	0.0682387	0.0300765	-2.68474	-3.50401	-1.87275	-1.92415	0.0006603207	0.2247848	0.979487	0.0205133	0.1537	0.146
566	-57361	-57357.24	-3.757292	0.0682387	0.0623473	-2.68474	-2.77503	-2.33854	-1.74346	0.05156279	0.2247848	0.979487	0.0205133	0.0964684	0.174915
567	-57058.98	-57052.18	-6.805668	0.0682387	0.00524257	-2.68474	-5.25094	-1.74082	-2.35966	0.05156279	0.2247848	0.979487	0.0205133	0.175377	0.0944525
568	-57407.68	-57403.85	-3.834078	0.0738192	0.126315	-2.60614	-2.06898	-1.45414	-2.35966	0.05156279	0.2247848	0.979487	0.0205133	0.233601	0.0944525
569	-58341.09	-58336.41	-4.681578	0.0738192	0.0764407	-2.60614	-2.57124	-1.18326	-2.54534	0.1497983	0.2247848	0.979487	0.0205133	0.30628	0.0784463
570	-58149.23	-58144.44	-4.785083	0.102717	0.0764407	-2.27577	-2.57124	-1.18326	-2.96455	0.1497983	0.2247848	0.979487	0.0205133	0.30628	0.0515836
571	-57367.93	-57362.22	-5.71141	0.0796447	0.110035	-2.53018	-2.20695	-1.53513	-2.96455	0.1497983	0.7775566	0.979487	0.0205133	0.215427	0.0515836
572	-57454.18	-57446.97	-7.207393	0.0460856	0.110035	-3.07725	-2.20695	-1.53513	-4.2212	0.1595789	0.837351	0.979487	0.0205133	0.215427	0.0146811
573	-57396.45	-57388.95	-7.499908	0.134145	0.0132258	-2.00883	-4.32558	-1.53513	-3.26235	0.1595789	0.837351	0.979487	0.0205133	0.215427	0.0382982
574	-57909.87	-57901.31	-8.562148	0.0826281	0.0132258	-2.49341	-4.32558	-1.53513	-0.91137	0.1595789	1.310133	0.979487	0.0205133	0.215427	0.401973
575	-57146.73	-57137.42	-9.306027	0.0264345	0.00818459	-3.63308	-4.8055	-2.49228	-0.91137	0.1595789	0.9978996	0.685785	0.314215	0.0827213	0.401973
576	-57383.89	-57377.82	-6.07268	0.0264345	0.0514344	-3.63308	-2.96745	-2.49228	-1.57308	0.1817634	0.5672223	0.685785	0.314215	0.0827213	0.207405
577	-57354.9	-57348.44	-6.459283	0.0228499	0.0514344	-3.77881	-2.96745	-2.40201	-1.69881	0.1817634	0.7426642	0.685785	0.314215	0.0905358	0.182901
578	-57332.57	-57325.88	-6.687883	0.0168165	0.0514344	-4.08539	-2.96745	-2.17297	-2.23721	0.1817634	0.7426642	0.0906043	0.909396	0.11384	0.106756
579	-57782.73	-57776.5	-6.23086	0.0297701	0.0514344	-3.51425	-2.96745	-2.29468	-2.23721	0.2638161	0.6818028	0.735089	0.264911	0.100793	0.106756
580	-58060.74	-58055.78	-4.959603	0.0297701	0.031506	-3.51425	-3.45758	-1.55151	-2.5484	0.1405893	0.1299527	0.735089	0.264911	0.211928	0.0782069
581	-57141.01	-57137.68	-3.338052	0.140445	0.0641398	-1.96294	-2.74669	-1.42837	-2.24443	0.03539045	0.1299527	0.249806	0.750194	0.239699	0.105988
582	-58503.64	-58497.39	-6.251597	0.03768	0.63271	-3.27863	-0.457742	-1.43294	-3.86203	0.03539045	0.2959286	0.170312	0.829688	0.238606	0.0210252
583	-58303.96	-58299.03	-4.928803	0.0941155	0.633518	-2.36323	-0.456467	-1.97307	-2.88565	0.03539045	0.2959286	0.0766754	0.923325	0.13903	0.0558183
584	-58379.07	-58373.7	-5.361477	0.0941155	0.666876	-2.36323	-0.405151	-1.97307	-2.86554	0.06940934	0.2959286	0.612176	0.387824	0.13903	0.0569523
585	-57524.29	-57521.97	-2.326908	0.0310719	0.230244	-3.47145	-1.46862	-1.97307	-3.05315	0.005889471	0.04066237	0.629664	0.370336	0.13903	0.0472101
586	-57194.36	-57191.64	-2.724329	0.122709	0.0669376	-2.09794	-2.70399	-1.584	-3.05315	0.01104385	0.1159038	0.65404	0.34596	0.205152	0.0472101
587	-57374.86	-57373.52	-1.347039	0.122709	0.0669376	-2.09794	-2.70399	-1.584	-4.26822	0.01104385	0.0008677329	0.65404	0.34596	0.205152	0.0140067
588	-58047.26	-58043.57	-3.683443	0.0358107	0.0587938	-3.32951	-2.83372	-1.584	-4.26822	0.004527177	0.08699093	0.65404	0.34596	0.205152	0.0140067
589	-58341.8	-58337.85	-3.95528	0.119554	0.16792	-2.12398	-1.78427	-1.43804	-2.70423	0.1442078	0.08699093	0.65404	0.34596	0.237391	0.0669218
590	-57449.14	-57444.65	-4.488808	0.119554	0.16792	-2.12398	-1.78427	-1.43804	-2.70423	0.05874552	0.3965288	0.626519	0.373481	0.237391	0.0669218
591	-57120.4	-57118.41	-1.991123	0.0803353	0.16792	-2.52155	-1.78427	-1.8366	-2.70423	0.01050929	0.04875483	0.752327	0.247673	0.159358	0.0669218
592	-57006.71	-57004.49	-2.224758	0.0647752	0.16792	-2.73683	-1.78427	-1.8366	-2.65554	0.01544505	0.04875483	0.752327	0.247673	0.159358	0.070261
593	-57536.44	-57531.57	-4.869425	0.078874	0.16792	-2.5399	-1.78427	-1.8366	-2.11162	0.0539578	0.7417385	0.966633	0.0333669	0.159358	0.121042
594	-57997.6	-57991.45	-6.152355	0.078874	0.101561	-2.5399	-2.28709	-1.8366	-2.11162	0.4165722	0.7417385	0.966633	0.0333669	0.159358	0.121042
595	-59191.77	-59184.56	-7.206125	0.116474	0.100445	-2.15009	-2.29814	-2.33152	-0.377375	0.3314475	0.7417385	0.849467	0.150533	0.0971483	0.685659
596	-58145.84	-58137.12	-8.714537	0.129045	0.323858	-2.04759	-1.12745	-3.96104	-0.377375	0.3314475	0.7417385	0.849467	0.150533	0.0190434	0.685659
597	-57829.72	-57820.56	-9.160092	0.0977593	0.323858	-2.32525	-1.12745	-3.88287	-0.377375	0.3050758	1.151871	0.410714	0.589286	0.0205917	0.685659
598	-58126.71	-58117.13	-9.57659	0.0426056	0.086149	-3.15577	-2.45168	-4.38636	-0.377375	0.3050758	1.151871	0.850275	0.149725	0.0124459	0.685659
599	-57420.06	-57412.65	-7.412066	0.0973009	0.117964	-2.32995	-2.13737	-2.58319	-0.673632	0.3050758	1.151871	0.850275	0.149725	0.0755325	0.509854
600	-58014.13	-58006.36	-7.770964	0.0357997	0.0193488	-3.32981	-3.94513	-2.58319	-2.15397	0.3050758	1.151871	0.850275	0.149725	0.0755325	0.116023
601	-58486.97	-58480.83	-6.138666	0.0739462	0.0394112	-2.60442	-3.23371	-2.50827	-1.05906	0.3050758	0.4454654	0.805619	0.194381	0.0814086	0.346783
602	-57350.35	-57342.14	-8.213827	0.0286953	0.253645	-3.55102	-1.37182	-1.78889	-3.67395	0.3050758	1.271841	0.89744	0.10256	0.167146	0.0253759
603	-58302.56	-58295.11	-7.453094	0.133167	0.326593	-2.01615	-1.11904	-1.78889	-2.33894	0.3050758	1.442944	0.48646	0.51354	0.167146	0.0964297
604	-57691.61	-57682.41	-9.1968	0.015193	0.0974144	-4.18692	-2.32878	-1.68748	-2.90635	0.7261932	1.442944	0.48646	0.51354	0.184984	0.0546752
605	-58235.14	-58230.32	-4.81858	0.0383233	0.270115	-3.2617	-1.30891	-2.21905	-3.65436	0.01823898	0.4229007	0.707326	0.292674	0.108713	0.025878
606	-57108.51	-57104.71	-3.799436	0.0308801	0.0206243	-3.47764	-3.88129	-1.52735	-2.83798	0.01823898	0.05605934	0.352093	0.647907	0.217109	0.0585438
607	-57003.25	-56997.13	-6.116632	0.0446914	0.00485403	-3.10797	-5.32795	-1.6597	-3.50105	0.01802013	0.04215364	0.352093	0.647907	0.190196	0.0301656
608	-57561.42	-57557.5	-3.928223	0.0446914	0.0564941	-3.10797	-2.87362	-1.70671	-2.18672	0.01802013	0.4136991	0.253995	0.746005	0.181461	0.112285
609	-56682.03	-56679.02	-3.014024	0.0446914	0.160297	-3.10797	-1.83073	-1.94362	-1.34112	0.01802013	0.08224359	0.745746	0.254254	0.143184	0.261554
610	-57139.44	-57137.09	-2.353627	0.0574375	0.305798	-2.85706	-1.18483	-1.88372	-2.26731	0.01802013	0.02808169	0.745746	0.254254	0.152024	0.10359
611	-56951	-56947.45	-3.555391	0.0571234	0.0481888	-2.86254	-3.03263	-1.88372	-1.65742	0.01802013	0.2514957	0.745746	0.254254	0.152024	0.19063
612	-57610.57	-57606.64	-3.929896	0.0571234	0.170167	-2.86254	-1.77098	-1.8499	-3.60122	0.01802013	0.2514957	0.0377069	0.962293	0.157254	0.0272904
613	-57023.33	-57017.21	-6.123932	0.18271	0.00588095	-1.69986	-5.13604	-1.64017	-1.16689	0.00584699	0.2514957	0.0834748	0.916525	0.193947	0.311335
614	-57023.33	-57017.21	-6.123932	0.18271	0.00588095	-1.69986	-5.13604	-1.64017	-1.16689	0.00584699	0.2514957	0.0834748	0.916525	0.193947	0.311335
615	-57462.27	-57454	-8.266472	0.0355685	0.00387889	-3.3363	-5.55221	-2.20057	-1.16689	0.06657214	0.2107693	0.0834748	0.916525	0.11074	0.311335
616	-57298.5	-57294.12	-4.371409	0.0708413	0.0292935	-2.64731	-3.53039	-2.20057	-1.60564	0.06657214	0.2107693	0.0834748	0.916525	0.11074	0.20076
617	-57269.2	-57265	-4.199387	0.0708413	0.0496986	-2.64731	-3.00178	-2.27799	-1.34447	0.06657214	0.2221737	0.743896	0.256104	0.10249	0.260679
618	-57681.69	-57678.03	-3.658385	0.219432	0.0496986	-1.51671	-3.00178	-2.31106	-1.34447	0.01703498	0.2221737	0.452853	0.547147	0.0991565	0.260679
619	-56696.81	-56693.27	-3.538709	0.0236838	0.0112583	-3.74296	-4.48665	-2.31106	-2.32458	0.002401595	0.05847752	0.452853	0.547147	0.0991565	0.0978241
620	-57666.95	-57661.76	-5.191323	0.0141577	0.0188137	-4.2575	-3.97317	-2.33188	-2.32458	0.06306209	0.063027	0.215869	0.784131	0.097113	0.0978241
621	-57410.2	-57401.76	-8.43426	0.0141577	0.0188137	-4.2575	-3.97317	-1.76848	-3.90913	0.08678741	0.8142346	0.215869	0.784131	0.170592	0.020058
622	-57812.9	-57807.07	-5.825096	0.170826	0.0932897	-1.76711	-2.37205	-1.26072	-2.24282	0.08678741	0.9877168	0.215869	0.784131	0.28345	0.106158
623	-57579.1	-57572.95	-6.148571	0.0584114	0.0774472	-2.84024	-2.55816	-1.82577	-2.24282	0.08385941	1.445026	0.122296	0.877704	0.161093	0.106158
624	-57312.87	-57306.81	-6.062781	0.0192565	0.0698598	-3.9499	-2.66127	-2.07	-2.62071	0.08385941	0.798114	0.525046	0.474954	0.126186	0.0727514
625	-57351.85	-57346	-5.854233	0.0217801	0.0698598	-3.82676	-2.66127	-2.07	-2.62071	0.07455169	0.798114	0.525046	0.474954	0.126186	0.0727514
626	-57451.06	-57445.75	-5.310877	0.0381439	0.102056	-3.26639	-2.28224	-2.07	-2.62071	0.07455169	0.798114	0.276093	0.723907	0.126186	0.0727514
627	-58124.81	-58117.88	-6.933551	0.0686955	0.102056	-2.67807	-2.28224	-2.07	-0.557645	0.2629573	0.798114	0.768374	0.231626	0.126186	0.572556
628	-57841.7	-57836.09	-5.607296	0.0672207	0.106634	-2.69977	-2.23836	-2.07	-2.06855	0.2629573	0.6575049	0.379666	0.620334	0.126186	0.126368
629	-58110.45	-58102.04	-8.40938	0.0135092	0.1532	-4.30438	-1.87601	-1.35094	-3.12585	0.2629573	1.185471	0.379666	0.620334	0.258998	0.0438997
