Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
627	-56393.61	-56388.45	-5.163552	0.00435444	0.0398559	-5.43656	-3.22249	-2.05938	-2.00136	0.006730579	0.0315687	0.844616	0.155384	0.127534	0.135151
628	-56395.74	-56390.6	-5.141757	0.00437618	0.0398559	-5.43158	-3.22249	-2.04556	-2.09045	0.006786314	0.0315687	0.683588	0.316412	0.129308	0.123632
629	-56388.67	-56381.97	-6.701632	0.00610505	0.00661939	-5.09864	-5.01775	-2.07984	-2.10206	0.00490708	0.0377211	0.522415	0.477585	0.124951	0.122204
630	-56395.03	-56387.79	-7.240869	0.00610505	0.00518334	-5.09864	-5.26231	-2.10431	-2.17801	0.005440748	0.0377211	0.470056	0.529944	0.12193	0.113267
631	-56390.83	-56381.82	-9.011483	0.00278368	0.00544689	-5.88398	-5.21271	-2.07074	-2.17801	0.005440748	0.04235167	0.490208	0.509792	0.126092	0.113267
632	-56397.37	-56390.87	-6.498626	0.00743078	0.00544689	-4.90212	-5.21271	-2.08754	-2.06346	0.004155825	0.02914406	0.740037	0.259963	0.123992	0.127014
633	-56393.51	-56388.32	-5.184682	0.00779852	0.0110506	-4.85382	-4.50527	-2.08754	-2.09278	0.00491812	0.02914406	0.740037	0.259963	0.123992	0.123344
634	-56389.39	-56383.42	-5.978815	0.00652314	0.0084976	-5.0324	-4.76797	-2.07075	-2.13957	0.004605314	0.0319703	0.529043	0.470957	0.126092	0.117705
635	-56390.47	-56381.6	-8.875571	0.00206043	0.0084976	-6.18484	-4.76797	-2.07075	-2.18015	0.006206811	0.0319703	0.529043	0.470957	0.126092	0.113024
636	-56392.3	-56379.66	-12.64215	0.000787807	0.00583819	-7.14626	-5.14333	-2.05537	-2.12721	0.005893449	0.03412112	0.529043	0.470957	0.128045	0.119169
637	-56389.34	-56381.71	-7.632783	0.00191716	0.024016	-6.25691	-3.72904	-2.04993	-2.09881	0.005736484	0.03412112	0.364004	0.635996	0.128744	0.122602
638	-56394.16	-56386.42	-7.744425	0.00191716	0.024016	-6.25691	-3.72904	-2.04993	-2.10134	0.007156889	0.03412112	0.410864	0.589136	0.128744	0.122292
639	-56399.94	-56393.58	-6.354328	0.00306038	0.0292565	-5.78922	-3.53165	-2.03081	-2.10134	0.007926262	0.03406497	0.410864	0.589136	0.131229	0.122292
640	-56403.84	-56397.81	-6.033396	0.00430877	0.0183108	-5.4471	-4.00027	-2.09623	-2.01035	0.007926262	0.03406497	0.410864	0.589136	0.122919	0.133941
641	-56401.06	-56396.22	-4.8365	0.00772163	0.0183108	-4.86373	-4.00027	-2.02308	-2.05785	0.007926262	0.03406497	0.410864	0.589136	0.132248	0.127728
642	-56404.68	-56398.51	-6.169711	0.00512201	0.0118047	-5.27421	-4.43925	-2.10174	-2.11283	0.007926262	0.02995327	0.410864	0.589136	0.122243	0.120895
643	-56388.57	-56381.07	-7.502693	0.00281783	0.0118022	-5.87179	-4.43947	-2.06681	-2.17142	0.005810105	0.03485989	0.410864	0.589136	0.126589	0.114016
644	-56389.57	-56382.19	-7.383446	0.00281783	0.0118022	-5.87179	-4.43947	-2.05446	-2.04447	0.004398945	0.03485989	0.375527	0.624473	0.128162	0.129449
645	-56388.8	-56379	-9.807571	0.00164203	0.00686818	-6.41182	-4.98086	-2.06126	-2.1268	0.004398945	0.03498195	0.375527	0.624473	0.127293	0.119218
646	-56390.21	-56379.07	-11.14341	0.00121301	0.00560264	-6.71465	-5.18452	-2.08921	-2.1268	0.004398945	0.03498195	0.375527	0.624473	0.123785	0.119218
647	-56397.04	-56392.77	-4.271828	0.0123076	0.0115434	-4.39754	-4.46164	-1.99996	-2.1268	0.004398945	0.02721918	0.375527	0.624473	0.13534	0.119218
648	-56397.4	-56393.66	-3.744357	0.0103659	0.0209574	-4.56923	-3.86526	-1.99965	-2.11568	0.004398945	0.02721918	0.104383	0.895617	0.135383	0.120551
649	-56397.08	-56393.06	-4.019905	0.0103659	0.0187036	-4.56923	-3.97904	-2.0075	-2.11568	0.006384096	0.02506351	0.388849	0.611151	0.134324	0.120551
650	-56392.14	-56388.09	-4.042536	0.0103659	0.0193987	-4.56923	-3.94255	-2.04636	-2.11568	0.006120561	0.03004323	0.639132	0.360868	0.129204	0.120551
651	-56395.53	-56391.69	-3.845201	0.0128369	0.0193987	-4.35543	-3.94255	-1.99706	-2.12275	0.006120561	0.03803374	0.577073	0.422927	0.135734	0.119702
652	-56398.08	-56394.02	-4.058368	0.0105647	0.0193987	-4.55024	-3.94255	-1.99706	-2.10878	0.006789476	0.02907929	0.820521	0.179479	0.135734	0.121386
653	-56393.26	-56388.01	-5.255877	0.00485612	0.0231121	-5.32751	-3.7674	-2.06258	-1.98227	0.005977512	0.02739187	0.820521	0.179479	0.127125	0.137756
654	-56394.38	-56389.03	-5.349105	0.00453876	0.0231121	-5.3951	-3.7674	-2.07102	-1.96445	0.005320667	0.02739187	0.820521	0.179479	0.126057	0.140233
655	-56392.31	-56385.62	-6.694205	0.0027456	0.0231121	-5.89775	-3.7674	-2.05076	-1.98311	0.005588819	0.0335591	0.820521	0.179479	0.128637	0.13764
656	-56391.08	-56383.7	-7.384571	0.0027456	0.0127776	-5.89775	-4.36006	-2.02764	-2.12674	0.005588819	0.03122818	0.688813	0.311187	0.131646	0.119225
657	-56392.12	-56386.34	-5.78452	0.005756	0.013052	-5.15751	-4.33881	-2.02764	-2.13283	0.005588819	0.04172353	0.763891	0.236109	0.131646	0.118502
658	-56388.67	-56383.24	-5.421765	0.005756	0.0152466	-5.15751	-4.1834	-2.06375	-2.13283	0.005588819	0.03235405	0.763891	0.236109	0.126976	0.118502
659	-56392.97	-56384.13	-8.846678	0.00147272	0.0152466	-6.52065	-4.1834	-2.08842	-2.18143	0.005588819	0.02965605	0.763891	0.236109	0.123883	0.11288
660	-56390.55	-56384.49	-6.068844	0.00417823	0.0152466	-5.47787	-4.1834	-2.05401	-2.18143	0.005588819	0.02965605	0.739566	0.260434	0.12822	0.11288
661	-56389.21	-56381.77	-7.43535	0.00417823	0.00668281	-5.47787	-5.00822	-2.05401	-2.15146	0.005588819	0.02965605	0.739566	0.260434	0.12822	0.116314
662	-56398.67	-56393.75	-4.920857	0.0183032	0.00668281	-4.00068	-5.00822	-2.0442	-2.14403	0.005588819	0.03432835	0.739566	0.260434	0.129483	0.117182
663	-56392.39	-56387.62	-4.767049	0.0109547	0.0115882	-4.51399	-4.45777	-2.04338	-2.14403	0.005374019	0.04194659	0.739566	0.260434	0.12959	0.117182
664	-56387.22	-56381.58	-5.642373	0.00500783	0.0167832	-5.29675	-4.08738	-2.04338	-2.11594	0.005374019	0.03668053	0.230385	0.769615	0.12959	0.12052
665	-56391	-56385.37	-5.637954	0.00500783	0.0167832	-5.29675	-4.08738	-2.09176	-2.13681	0.005677007	0.03529479	0.230385	0.769615	0.12347	0.11803
666	-56390.19	-56384.63	-5.553942	0.00500783	0.0190392	-5.29675	-3.96125	-2.0449	-2.13681	0.006440621	0.03529479	0.106391	0.893609	0.129394	0.11803
667	-56394.47	-56390.18	-4.288078	0.0161402	0.0104987	-4.12644	-4.5565	-2.0449	-2.07763	0.00549032	0.03529479	0.106391	0.893609	0.129394	0.125226
668	-56391.62	-56386.87	-4.752328	0.00841189	0.0153047	-4.77811	-4.17959	-2.02001	-2.1254	0.006443609	0.0313603	0.106391	0.893609	0.132654	0.119386
669	-56396.58	-56392.44	-4.139416	0.00841189	0.0222713	-4.77811	-3.80446	-2.05417	-2.07743	0.006443609	0.0232592	0.254022	0.745978	0.128199	0.125251
670	-56396.93	-56390.4	-6.526784	0.00255994	0.0245081	-5.96777	-3.70875	-2.09091	-2.06515	0.004841413	0.0232592	0.254022	0.745978	0.123574	0.126799
671	-56401.32	-56396.38	-4.938645	0.00478441	0.0249839	-5.34239	-3.68952	-2.09441	-2.06515	0.004344326	0.0232592	0.144775	0.855225	0.123143	0.126799
672	-56403.43	-56399.07	-4.364914	0.00541463	0.0341856	-5.21865	-3.37595	-2.04703	-2.09165	0.004053837	0.0232592	0.144775	0.855225	0.129117	0.123484
673	-56390.77	-56386.12	-4.644162	0.0081699	0.0145725	-4.8073	-4.22862	-2.04703	-2.09165	0.004426454	0.02922102	0.212377	0.787623	0.129117	0.123484
674	-56393.56	-56388.48	-5.084937	0.00701119	0.0131916	-4.96025	-4.32817	-2.03923	-2.02263	0.004426454	0.02922102	0.47652	0.52348	0.130129	0.132307
675	-56390.81	-56386.17	-4.640523	0.00695783	0.018765	-4.96789	-3.97576	-2.06603	-2.08628	0.004671196	0.02922102	0.552302	0.447698	0.126688	0.124148
676	-56395.93	-56390.5	-5.427296	0.00965508	0.00866655	-4.64027	-4.74828	-1.9951	-2.11509	0.004671196	0.04417422	0.385554	0.614446	0.136	0.120623
677	-56400.67	-56396.87	-3.796406	0.0203492	0.0120388	-3.89471	-4.41962	-2.03747	-2.08871	0.004397575	0.04417422	0.507406	0.492594	0.130359	0.123846
678	-56403.4	-56399.86	-3.534379	0.015169	0.0197902	-4.1885	-3.92257	-1.95868	-2.03843	0.006179415	0.03280576	0.507406	0.492594	0.141044	0.130233
679	-56396.97	-56393.35	-3.623909	0.0162141	0.0150241	-4.12187	-4.1981	-1.97524	-2.12232	0.004576818	0.03280576	0.507406	0.492594	0.138728	0.119754
680	-56400.73	-56395.66	-5.069549	0.0142011	0.00730268	-4.25443	-4.91951	-1.96318	-2.1652	0.005523343	0.03280576	0.705347	0.294653	0.140411	0.114727
681	-56395.59	-56390.32	-5.270487	0.0135066	0.00730268	-4.30458	-4.91951	-2.00987	-2.12277	0.004986508	0.04641056	0.705347	0.294653	0.134006	0.1197
682	-56399.24	-56395.33	-3.911612	0.0135066	0.0155103	-4.30458	-4.16625	-2.00987	-2.19359	0.004346155	0.04115439	0.705347	0.294653	0.134006	0.111515
683	-56402.53	-56396.55	-5.979881	0.00414078	0.0151262	-5.48687	-4.19133	-2.02917	-2.27	0.004771042	0.0275116	0.850084	0.149916	0.131444	0.103312
684	-56392.07	-56386.58	-5.491206	0.00573665	0.0151262	-5.16088	-4.19133	-2.06396	-2.04506	0.006523357	0.02996101	0.850084	0.149916	0.12695	0.129372
685	-56390.89	-56385.9	-4.987426	0.00682595	0.0151262	-4.98702	-4.19133	-2.06196	-2.13047	0.004921171	0.02996101	0.940906	0.0590944	0.127204	0.118782
686	-56391.53	-56386.99	-4.547137	0.00883365	0.0165359	-4.72919	-4.10222	-2.05507	-2.14113	0.005517113	0.03584357	0.940906	0.0590944	0.128084	0.117522
687	-56391.7	-56387.16	-4.540227	0.0115244	0.0121457	-4.46329	-4.41078	-2.03949	-2.18168	0.005517113	0.03584357	0.301394	0.698606	0.130095	0.112851
688	-56391.13	-56384.7	-6.436943	0.00351523	0.0173684	-5.65065	-4.0531	-2.03949	-2.14378	0.005403286	0.03866606	0.805066	0.194934	0.130095	0.117211
689	-56391.38	-56383.99	-7.386008	0.00313467	0.0102713	-5.76523	-4.5784	-2.06954	-2.21331	0.004932322	0.03618082	0.805066	0.194934	0.126244	0.109338
690	-56396.53	-56390.58	-5.947267	0.00918415	0.00605364	-4.69028	-5.1071	-2.00697	-2.11461	0.003580069	0.03618082	0.70569	0.29431	0.134396	0.12068
691	-56392.66	-56387.07	-5.584121	0.00918415	0.00725806	-4.69028	-4.92564	-2.04494	-2.11461	0.003580069	0.03618082	0.390653	0.609347	0.129388	0.12068
692	-56388.71	-56381.42	-7.282574	0.00456029	0.00674323	-5.39037	-4.99922	-2.04494	-2.18097	0.00514317	0.03618082	0.773599	0.226401	0.129388	0.112932
693	-56388.79	-56382.02	-6.766275	0.00382678	0.0115829	-5.56573	-4.45823	-2.06027	-2.16665	0.00514317	0.03822109	0.722432	0.277568	0.127419	0.114561
694	-56403.07	-56399.1	-3.973413	0.00763485	0.0263293	-4.87503	-3.63707	-2.03955	-2.16665	0.005019471	0.02171241	0.722432	0.277568	0.130087	0.114561
695	-56401.08	-56395.28	-5.797111	0.00688062	0.0083331	-4.97905	-4.78752	-2.01634	-2.16665	0.005434867	0.02171241	0.722324	0.277676	0.133141	0.114561
696	-56395.56	-56388.54	-7.019958	0.00620742	0.00517694	-5.08201	-5.26354	-2.02113	-2.16665	0.005434867	0.02560112	0.722324	0.277676	0.132505	0.114561
697	-56398.96	-56392.43	-6.525598	0.00620742	0.00750723	-5.08201	-4.89189	-2.01681	-2.16665	0.007271681	0.031016	0.75974	0.24026	0.133079	0.114561
698	-56403	-56398.52	-4.48332	0.0084537	0.0172476	-4.77315	-4.06008	-2.01681	-2.14884	0.007271681	0.0230259	0.700436	0.299564	0.133079	0.116619
699	-56403.72	-56400	-3.71938	0.0110777	0.0223653	-4.50282	-3.80025	-2.03332	-2.14884	0.007271681	0.02297072	0.624151	0.375849	0.1309	0.116619
700	-56404.72	-56401.94	-2.777344	0.013881	0.0501544	-4.27723	-2.99265	-2.01062	-2.00217	0.007271681	0.02297072	0.408806	0.591194	0.133906	0.135042
701	-56397.38	-56393.39	-3.9941	0.0107	0.0217238	-4.53751	-3.82935	-2.01062	-2.00217	0.00679046	0.0330598	0.460595	0.539405	0.133906	0.135042
702	-56392.18	-56388.37	-3.808452	0.0107	0.0217238	-4.53751	-3.82935	-2.01483	-2.08048	0.004288182	0.03719813	0.404053	0.595947	0.133343	0.12487
703	-56390.95	-56386.86	-4.091624	0.0111823	0.0179038	-4.49342	-4.02274	-2.03095	-2.1055	0.005603904	0.03719813	0.7939	0.2061	0.13121	0.121785
704	-56387.34	-56382.26	-5.075604	0.00638152	0.0179038	-5.05435	-4.02274	-2.04551	-2.0736	0.005409952	0.03719813	0.241386	0.758614	0.129314	0.125732
705	-56397.72	-56394.91	-2.807421	0.0148993	0.0400878	-4.20644	-3.21668	-2.03008	-2.05512	0.005409952	0.03144831	0.356463	0.643537	0.131325	0.128077
706	-56396.62	-56393.58	-3.039919	0.0148993	0.0310826	-4.20644	-3.47111	-2.01527	-1.95047	0.005583711	0.03144831	0.356463	0.643537	0.133285	0.142208
707	-56399.32	-56396.4	-2.916453	0.0148993	0.0315435	-4.20644	-3.45639	-2.05931	-2.05568	0.004779019	0.03144831	0.356463	0.643537	0.127542	0.128005
708	-56396.91	-56393.92	-2.990892	0.0148993	0.0315435	-4.20644	-3.45639	-2.01436	-2.07891	0.004585453	0.03724768	0.479763	0.520237	0.133405	0.125067
709	-56397.98	-56392.04	-5.939304	0.00308404	0.0354942	-5.78151	-3.33839	-2.02449	-2.07891	0.004585453	0.03624911	0.479763	0.520237	0.132062	0.125067
710	-56401.6	-56397.7	-3.896413	0.00812038	0.0354942	-4.81338	-3.33839	-2.03032	-1.87255	0.004585453	0.03624911	0.479763	0.520237	0.131294	0.15373
711	-56400.22	-56397.06	-3.155353	0.0143855	0.0354942	-4.24154	-3.33839	-2.03032	-2.00621	0.006975115	0.03624911	0.694877	0.305123	0.131294	0.134498
712	-56396.42	-56392.79	-3.635588	0.00915712	0.0438535	-4.69322	-3.1269	-2.06236	-2.00621	0.005986593	0.03624911	0.241299	0.758701	0.127153	0.134498
713	-56399.46	-56395.46	-3.995185	0.00915712	0.031157	-4.69322	-3.46872	-2.04533	-2.08656	0.007444476	0.0374892	0.241299	0.758701	0.129337	0.124113
714	-56401.99	-56396.5	-5.485995	0.00694001	0.013053	-4.97045	-4.33874	-2.04533	-2.2352	0.007444476	0.0374892	0.698647	0.301353	0.129337	0.106971
715	-56395.99	-56390.79	-5.192992	0.00694001	0.013053	-4.97045	-4.33874	-2.06744	-2.2352	0.005656131	0.02830389	0.436467	0.563533	0.126509	0.106971
716	-56390.6	-56383.37	-7.232833	0.00694001	0.00461132	-4.97045	-5.37924	-2.06744	-2.05906	0.004580514	0.04167468	0.17258	0.82742	0.126509	0.127574
717	-56396.06	-56389.73	-6.334247	0.00694001	0.00787263	-4.97045	-4.84436	-2.07556	-2.11362	0.005888013	0.04730946	0.26568	0.73432	0.125486	0.1208
718	-56394.39	-56387.07	-7.314625	0.00828611	0.0039628	-4.79317	-5.5308	-2.02637	-2.11362	0.004568658	0.04730946	0.149505	0.850495	0.131814	0.1208
719	-56399.23	-56394.4	-4.835498	0.011871	0.0102918	-4.43366	-4.57641	-2.02637	-2.19577	0.004783823	0.04730946	0.267376	0.732624	0.131814	0.111273
720	-56395.64	-56388.37	-7.26982	0.00735215	0.00447921	-4.91276	-5.40831	-2.02637	-2.17886	0.004783823	0.04730946	0.267376	0.732624	0.131814	0.11317
721	-56401.48	-56394.17	-7.311737	0.00735215	0.00447921	-4.91276	-5.40831	-2.01166	-2.17886	0.007389106	0.03382624	0.845616	0.154384	0.133766	0.11317
722	-56402.35	-56394.53	-7.824643	0.00565707	0.00434784	-5.17485	-5.43808	-2.01166	-2.15314	0.007389106	0.02936547	0.0739031	0.926097	0.133766	0.116119
723	-56395.51	-56390.84	-4.672462	0.00565707	0.035496	-5.17485	-3.33833	-2.04357	-2.08807	0.007389106	0.02936547	0.0739031	0.926097	0.129566	0.123926
724	-56389.64	-56382.49	-7.157257	0.00220619	0.0229956	-6.11649	-3.77245	-2.05797	-2.13243	0.005294008	0.02936547	0.134692	0.865308	0.127713	0.118549
725	-56391.75	-56387.36	-4.388572	0.00692902	0.0293093	-4.97204	-3.52985	-2.05797	-2.11062	0.005669674	0.03587369	0.134692	0.865308	0.127713	0.121162
726	-56389.38	-56383.56	-5.82506	0.00385099	0.0246172	-5.55943	-3.70431	-2.07197	-2.01058	0.005669674	0.03587369	0.417438	0.582562	0.125938	0.133911
727	-56388.74	-56383.46	-5.282894	0.00544274	0.0178114	-5.21347	-4.02792	-2.07197	-2.1072	0.004487828	0.03587369	0.417438	0.582562	0.125938	0.121577
728	-56389.99	-56385.9	-4.090075	0.0102588	0.0176588	-4.57962	-4.03652	-2.04164	-2.1072	0.004284192	0.03587369	0.116512	0.883488	0.129816	0.121577
729	-56392.02	-56384.28	-7.738451	0.00331358	0.0079378	-5.70973	-4.83612	-2.04164	-2.1072	0.006333522	0.02997926	0.735189	0.264811	0.129816	0.121577
730	-56391.74	-56384.48	-7.258526	0.00205133	0.0278558	-6.18927	-3.58071	-2.05397	-2.1072	0.00627044	0.02926365	0.722376	0.277624	0.128225	0.121577
731	-56393.32	-56387.43	-5.887204	0.0034571	0.0278558	-5.66733	-3.58071	-2.10344	-2.02439	0.004926224	0.03603043	0.722376	0.277624	0.122035	0.132074
732	-56388.86	-56384.23	-4.622901	0.0070095	0.021453	-4.96049	-3.84189	-2.0634	-2.02439	0.004926224	0.03607967	0.40828	0.59172	0.127022	0.132074
733	-56396.82	-56390.86	-5.958955	0.00858941	0.00749013	-4.75723	-4.89417	-2.08035	-2.11788	0.006821462	0.03607967	0.40828	0.59172	0.124887	0.120286
734	-56394.82	-56387.8	-7.022765	0.00253866	0.0215594	-5.97612	-3.83694	-2.08035	-2.18662	0.006150135	0.03607967	0.338107	0.661893	0.124887	0.112296
735	-56398.75	-56394.97	-3.773916	0.0116918	0.0226342	-4.44887	-3.78829	-2.0185	-2.20064	0.006150135	0.03607967	0.338107	0.661893	0.132855	0.110732
736	-56399.39	-56394.08	-5.309641	0.00516318	0.0223344	-5.2662	-3.80163	-2.09823	-2.16736	0.006489075	0.03607967	0.539548	0.460452	0.122673	0.114479
737	-56392.41	-56386.89	-5.523783	0.0129838	0.00607229	-4.34405	-5.10402	-2.04115	-2.15076	0.005553573	0.03148024	0.539548	0.460452	0.12988	0.116395
738	-56393.43	-56389.4	-4.021144	0.00940207	0.0231048	-4.66683	-3.76771	-2.04115	-2.16099	0.006010856	0.03148024	0.539548	0.460452	0.12988	0.115211
739	-56394.78	-56390.77	-4.004388	0.00722338	0.0390682	-4.93043	-3.24245	-2.05242	-2.0915	0.005494634	0.03148024	0.539548	0.460452	0.128423	0.123502
740	-56389.21	-56384.83	-4.379164	0.00825169	0.0199964	-4.79734	-3.9122	-2.05242	-2.04731	0.005494634	0.03148024	0.539548	0.460452	0.128423	0.129081
741	-56391.92	-56387.5	-4.42248	0.00824304	0.0199964	-4.79839	-3.9122	-2.05242	-1.98209	0.005494634	0.03313437	0.539548	0.460452	0.128423	0.13778
742	-56390.07	-56383.54	-6.532093	0.00824304	0.0052951	-4.79839	-5.24097	-2.04465	-2.0608	0.004948348	0.03313437	0.22016	0.77984	0.129425	0.127352
743	-56388.58	-56382.75	-5.82951	0.00469462	0.0148875	-5.36134	-4.20723	-2.04465	-2.0608	0.005137628	0.03046009	0.370674	0.629326	0.129425	0.127352
744	-56391.88	-56385.6	-6.277519	0.0052092	0.0104076	-5.25733	-4.56522	-2.04465	-2.00865	0.005137628	0.03854456	0.616788	0.383212	0.129425	0.134169
745	-56387.72	-56381.2	-6.524011	0.00431605	0.0104076	-5.44542	-4.56522	-2.0666	-2.14804	0.004380198	0.03453912	0.193979	0.806021	0.126615	0.116713
746	-56389.67	-56382.87	-6.804799	0.00431605	0.00890371	-5.44542	-4.72129	-2.0686	-2.03722	0.004380198	0.03453912	0.101747	0.898253	0.126363	0.130391
747	-56398.61	-56395.26	-3.353877	0.0182269	0.0163228	-4.00486	-4.11519	-2.03793	-2.14084	0.004380198	0.03453912	0.0714595	0.92854	0.130298	0.117556
748	-56387.97	-56381.77	-6.19738	0.00432858	0.0128259	-5.44252	-4.35629	-2.04561	-2.14084	0.004380198	0.03453912	0.0946758	0.905324	0.129301	0.117556
749	-56387.45	-56382.19	-5.260696	0.00633329	0.0140542	-5.06194	-4.26483	-2.04561	-2.1008	0.004380198	0.03453912	0.0946758	0.905324	0.129301	0.122359
750	-56387.73	-56382.4	-5.331052	0.00633329	0.0133456	-5.06194	-4.31657	-2.06538	-2.1008	0.004380198	0.03453912	0.0946758	0.905324	0.12677	0.122359
751	-56393.26	-56389.24	-4.026552	0.0153842	0.0127875	-4.17442	-4.35928	-2.00196	-2.1008	0.004380198	0.04169296	0.0946758	0.905324	0.135071	0.122359
752	-56398.61	-56395.09	-3.524364	0.0196818	0.0127875	-3.92806	-4.35928	-2.01286	-2.08481	0.004380198	0.02910226	0.0946758	0.905324	0.133606	0.12433
753	-56398.59	-56394.96	-3.632628	0.021803	0.0127875	-3.82571	-4.35928	-2.01019	-2.06574	0.004380198	0.0438906	0.335586	0.664414	0.133964	0.126724
754	-56396.84	-56391.92	-4.925417	0.0162077	0.00719205	-4.12227	-4.93478	-2.03937	-2.01171	0.004380198	0.04069463	0.335586	0.664414	0.130111	0.13376
755	-56394.05	-56388.99	-5.060266	0.0162077	0.00667819	-4.12227	-5.00891	-1.99312	-2.10866	0.004380198	0.04069463	0.532349	0.467651	0.13627	0.121401
756	-56399.81	-56395.42	-4.394352	0.00923458	0.0158538	-4.6848	-4.14434	-1.97506	-2.10866	0.004380198	0.03348727	0.645195	0.354805	0.138753	0.121401
757	-56390.66	-56386.28	-4.381478	0.00923458	0.0158538	-4.6848	-4.14434	-2.03395	-2.03757	0.004527176	0.03172869	0.31195	0.68805	0.130818	0.130346
758	-56392.52	-56388.9	-3.623057	0.00923458	0.032418	-4.6848	-3.42904	-2.02778	-2.02181	0.004527176	0.03172869	0.59972	0.40028	0.131627	0.132416
759	-56389.15	-56384.51	-4.639477	0.00923458	0.013952	-4.6848	-4.27213	-2.05141	-2.10505	0.005496808	0.03172869	0.59972	0.40028	0.128554	0.12184
760	-56388.25	-56382.8	-5.444136	0.00601201	0.013952	-5.114	-4.27213	-2.05141	-2.10505	0.00573559	0.03051924	0.59972	0.40028	0.128554	0.12184
761	-56388.61	-56381.93	-6.674014	0.00296723	0.0186403	-5.82013	-3.98243	-2.08163	-2.08657	0.00573559	0.03051924	0.381242	0.618758	0.124726	0.124112
762	-56389.88	-56383.15	-6.738923	0.00398828	0.0107164	-5.5244	-4.53598	-2.05479	-2.04675	0.005650872	0.03051924	0.492743	0.507257	0.128119	0.129154
763	-56394.19	-56384.46	-9.731544	0.00199867	0.00542079	-6.21527	-5.21751	-2.10603	-2.19118	0.004206377	0.03863381	0.339854	0.660146	0.12172	0.111785
764	-56391.01	-56380.19	-10.81675	0.00199867	0.00338803	-6.21527	-5.68751	-2.08424	-2.19118	0.004317797	0.03863381	0.146165	0.853835	0.124402	0.111785
765	-56393.11	-56380.23	-12.875	0.000847327	0.00469211	-7.07342	-5.36187	-2.05566	-2.21697	0.005482086	0.03863381	0.146165	0.853835	0.128008	0.108939
766	-56388.42	-56381.28	-7.141973	0.0070836	0.00469211	-4.94997	-5.36187	-2.05566	-2.12094	0.004658627	0.0406278	0.436363	0.563637	0.128008	0.119919
767	-56393.06	-56386.02	-7.035839	0.010094	0.00371924	-4.59581	-5.59424	-2.04225	-2.22217	0.004658627	0.0406278	0.33569	0.66431	0.129736	0.108374
768	-56394.7	-56387.12	-7.577813	0.010094	0.00297425	-4.59581	-5.81776	-2.07753	-2.06179	0.004470202	0.0406278	0.33569	0.66431	0.125239	0.127226
769	-56404.23	-56399.15	-5.084902	0.010094	0.0110553	-4.59581	-4.50485	-2.00986	-1.96033	0.006376076	0.0406278	0.131767	0.868233	0.134007	0.140812
770	-56401.51	-56397.04	-4.470556	0.0155234	0.0104813	-4.16541	-4.55816	-2.00986	-1.96033	0.005711453	0.0406278	0.131767	0.868233	0.134007	0.140812
771	-56392.2	-56386.94	-5.256346	0.00799139	0.01051	-4.82939	-4.55543	-2.00986	-2.06754	0.004436993	0.03316077	0.131767	0.868233	0.134007	0.126497
772	-56393.11	-56388.19	-4.92147	0.00799139	0.0130473	-4.82939	-4.33918	-2.04775	-1.99522	0.004697724	0.03096122	0.131767	0.868233	0.129024	0.135984
773	-56393.91	-56387.84	-6.065479	0.00449358	0.0141948	-5.4051	-4.25488	-2.07809	-1.96391	0.004653806	0.03724649	0.0427891	0.957211	0.125169	0.140309
774	-56394.08	-56388.65	-5.42345	0.00449358	0.027807	-5.4051	-3.58247	-2.07809	-1.96391	0.006132751	0.03724649	0.518825	0.481175	0.125169	0.140309
775	-56395.75	-56390.51	-5.23762	0.00394647	0.050712	-5.53493	-2.98159	-2.0801	-1.96391	0.006132751	0.03322646	0.625086	0.374914	0.124918	0.140309
776	-56402.85	-56399.69	-3.160602	0.0182723	0.0216049	-4.00237	-3.83484	-2.05619	-2.08832	0.005949585	0.03379067	0.625086	0.374914	0.12794	0.123895
777	-56396.34	-56393.1	-3.233572	0.0182723	0.0208232	-4.00237	-3.87169	-1.99259	-2.05517	0.005949585	0.03460274	0.613774	0.386226	0.136341	0.128071
778	-56398.62	-56394.97	-3.647619	0.0188914	0.0148149	-3.96905	-4.21212	-1.99259	-2.01083	0.005949585	0.03587199	0.654912	0.345088	0.136341	0.133877
779	-56393.79	-56389.44	-4.349742	0.0113254	0.0148149	-4.48071	-4.21212	-2.01968	-2.01083	0.005949585	0.03587199	0.347815	0.652185	0.132698	0.133877
780	-56393	-56389.65	-3.34724	0.0113254	0.0333386	-4.48071	-3.40104	-2.03748	-2.01083	0.005949585	0.02851997	0.0461196	0.95388	0.130356	0.133877
781	-56405.6	-56401.64	-3.961579	0.00665196	0.0333386	-5.01284	-3.40104	-2.03748	-2.01083	0.003287325	0.02724648	0.621497	0.378503	0.130356	0.133877
782	-56393.3	-56389.6	-3.697228	0.00856138	0.0333386	-4.76049	-3.40104	-2.03748	-2.02617	0.004340236	0.03105526	0.621497	0.378503	0.130356	0.131839
783	-56396.25	-56392.19	-4.058328	0.00929797	0.025031	-4.67796	-3.68764	-2.03748	-1.93242	0.005510319	0.03788655	0.50615	0.49385	0.130356	0.144797
784	-56404.88	-56399.91	-4.973225	0.011685	0.0100892	-4.44945	-4.59629	-2.03615	-1.93993	0.006531274	0.03788655	0.281424	0.718576	0.13053	0.143714
