Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56404.67	-56402.32	-2.34629	0.0262801	0.033238	-3.63894	-3.40406	-1.97018	-1.98625	0.004643238	0.03889836	0.590075	0.409925	0.139432	0.137209
629	-56413.77	-56409.95	-3.816879	0.0134386	0.0147765	-4.30963	-4.21472	-1.97081	-1.98193	0.003031623	0.03889836	0.596842	0.403158	0.139344	0.137802
630	-56453.76	-56449.82	-3.938696	0.0185922	0.00987794	-3.98501	-4.61745	-2.1535	-2.12399	0.003031623	0.03889836	0.596842	0.403158	0.116077	0.119554
631	-56440.22	-56432.58	-7.632464	0.0152559	0.00241747	-4.18279	-6.02503	-2.1535	-2.12399	0.006361241	0.03889836	0.188931	0.811069	0.116077	0.119554
632	-56409.2	-56403.37	-5.82902	0.00754403	0.00915268	-4.887	-4.69371	-2.13304	-2.12399	0.006643519	0.03721228	0.563609	0.436391	0.118477	0.119554
633	-56421.21	-56416.56	-4.65069	0.00590222	0.034798	-5.13243	-3.35819	-2.14574	-2.12399	0.006643519	0.03721228	0.563609	0.436391	0.116981	0.119554
634	-56411.72	-56405.26	-6.458165	0.00267543	0.0387516	-5.92364	-3.25058	-2.14574	-1.92271	0.006643519	0.03721228	0.563609	0.436391	0.116981	0.14621
635	-56426.47	-56421.16	-5.315523	0.00360505	0.0888503	-5.62542	-2.4208	-2.10165	-1.80485	0.004996655	0.03846068	0.563609	0.436391	0.122254	0.164498
636	-56441.41	-56439.03	-2.38597	0.022208	0.0441374	-3.8073	-3.12045	-2.10165	-1.79643	0.004996655	0.03846068	0.563609	0.436391	0.122254	0.165889
637	-56426	-56421.02	-4.982161	0.00477086	0.0409143	-5.34523	-3.19628	-2.09108	-1.72658	0.004996655	0.03846068	0.543729	0.456271	0.123553	0.177893
638	-56405.76	-56401.92	-3.836232	0.0127949	0.0193799	-4.35871	-3.94352	-2.09141	-1.94278	0.005663728	0.03846068	0.676864	0.323136	0.123512	0.143305
639	-56404.04	-56400.98	-3.063776	0.0159797	0.0299021	-4.13644	-3.50983	-1.98513	-2.13749	0.005663728	0.03846068	0.936364	0.0636365	0.137363	0.117951
640	-56393.36	-56388.92	-4.442296	0.0168578	0.00960703	-4.08294	-4.64526	-2.01508	-2.1047	0.005663728	0.03846068	0.164892	0.835108	0.13331	0.121882
641	-56419.3	-56412.84	-6.464327	0.00578536	0.00960703	-5.15243	-4.64526	-2.01508	-2.32317	0.007861324	0.04517735	0.0472813	0.952719	0.13331	0.0979623
642	-56413.48	-56407.81	-5.666955	0.0165281	0.0044166	-4.1027	-5.42238	-2.02294	-2.23788	0.002745843	0.04207691	0.0472813	0.952719	0.132266	0.106684
643	-56400.65	-56397.32	-3.329354	0.0126064	0.0343956	-4.37355	-3.36983	-1.98851	-2.02092	0.005430449	0.04207691	0.0472813	0.952719	0.1369	0.132534
644	-56408.95	-56405.96	-2.995043	0.0126064	0.0536228	-4.37355	-2.92578	-2.04098	-1.8963	0.008029917	0.02463238	0.0472813	0.952719	0.129902	0.150124
645	-56405.51	-56402.63	-2.878295	0.0126064	0.0536228	-4.37355	-2.92578	-2.06654	-1.8963	0.004329724	0.03596794	0.0472813	0.952719	0.126623	0.150124
646	-56403.09	-56398.97	-4.116487	0.00582258	0.0536228	-5.14601	-2.92578	-2.08703	-1.8768	0.004329724	0.02801726	0.237582	0.762418	0.124055	0.153079
647	-56400.83	-56395.67	-5.159612	0.00380102	0.0536228	-5.57248	-2.92578	-2.07913	-1.8768	0.004329724	0.03388914	0.13143	0.86857	0.125039	0.153079
648	-56469.91	-56467.12	-2.796199	0.0177162	0.0536228	-4.03328	-2.92578	-2.07913	-1.77971	0.004329724	0.0674095	0.580148	0.419852	0.125039	0.168688
649	-56426.71	-56424.16	-2.541855	0.0177162	0.0541973	-4.03328	-2.91512	-2.00381	-2.00673	0.004329724	0.04747209	0.11497	0.88503	0.134821	0.134427
650	-56416.41	-56412.66	-3.750727	0.00751887	0.0541973	-4.89034	-2.91512	-2.00381	-1.77908	0.004329724	0.03313846	0.11497	0.88503	0.134821	0.168794
651	-56429.8	-56427.98	-1.823134	0.03202	0.0541973	-3.44139	-2.91512	-1.90891	-1.80204	0.004329724	0.03313846	0.535943	0.464057	0.148241	0.164962
652	-56423.24	-56421.01	-2.226483	0.03202	0.0266234	-3.44139	-3.62597	-1.90891	-2.18403	0.004329724	0.03313846	0.483649	0.516351	0.148241	0.112587
653	-56428.52	-56426.32	-2.200222	0.0227139	0.0400216	-3.78478	-3.21834	-1.98313	-2.21234	0.004329724	0.03313846	0.554351	0.445649	0.137638	0.109444
654	-56460.59	-56456.44	-4.146594	0.0349078	0.0081274	-3.35504	-4.81251	-1.99771	-2.21234	0.004143824	0.06847633	0.814515	0.185485	0.135646	0.109444
655	-56450.14	-56447.58	-2.554881	0.0349078	0.0167821	-3.35504	-4.08744	-1.99771	-1.83225	0.002341165	0.04260663	0.814515	0.185485	0.135646	0.160053
656	-56429.85	-56427.51	-2.34354	0.0175035	0.0394308	-4.04536	-3.23321	-2.023	-2.02244	0.002341165	0.04163437	0.814515	0.185485	0.132258	0.132333
657	-56404.76	-56401.46	-3.297456	0.0290556	0.0132667	-3.53854	-4.3225	-1.95758	-2.02244	0.00447604	0.04163437	0.613896	0.386104	0.1412	0.132333
658	-56409.17	-56406.32	-2.845255	0.0290556	0.019465	-3.53854	-3.93914	-1.98968	-1.96553	0.00447604	0.04539423	0.15569	0.84431	0.136739	0.140081
659	-56409.59	-56406.66	-2.929843	0.0290556	0.0180944	-3.53854	-4.01215	-1.93936	-1.96553	0.00529782	0.03765813	0.15569	0.84431	0.143796	0.140081
660	-56412.21	-56408.74	-3.47715	0.0152151	0.0225317	-4.18547	-3.79283	-1.97835	-2.254	0.006811778	0.03765813	0.15569	0.84431	0.138297	0.104979
661	-56421.89	-56417.86	-4.03751	0.011429	0.0226021	-4.4716	-3.78971	-1.98132	-2.22488	0.009068051	0.03765813	0.15569	0.84431	0.137888	0.10808
662	-56410.6	-56406.96	-3.636701	0.0109062	0.0226021	-4.51843	-3.78971	-1.98132	-2.22488	0.003879559	0.03462107	0.15569	0.84431	0.137888	0.10808
663	-56411.93	-56406.59	-5.332336	0.0136826	0.00627145	-4.29163	-5.07175	-2.11595	-2.03376	0.003879559	0.03971879	0.15569	0.84431	0.120519	0.130842
664	-56428.13	-56424.64	-3.487668	0.0366027	0.0111561	-3.30763	-4.49577	-1.98221	-2.20745	0.006279729	0.03971879	0.65112	0.34888	0.137764	0.10998
665	-56433.76	-56426.85	-6.908102	0.0366027	0.00202971	-3.30763	-6.19986	-1.89931	-2.20745	0.002687715	0.04609369	0.580122	0.419878	0.149672	0.10998
666	-56461.23	-56453.25	-7.980881	0.0366027	0.00128104	-3.30763	-6.66008	-1.89673	-2.25824	0.001834674	0.03793909	0.438627	0.561373	0.150059	0.104534
667	-56415.01	-56405.96	-9.051009	0.0366027	0.00105334	-3.30763	-6.85579	-1.94975	-2.10023	0.004397297	0.03793909	0.438627	0.561373	0.14231	0.122428
668	-56433.83	-56426.97	-6.862159	0.0259454	0.00229171	-3.65176	-6.07846	-1.94975	-1.89312	0.003025586	0.03793909	0.438627	0.561373	0.14231	0.150601
669	-56426.7	-56422.69	-4.008408	0.0320452	0.00668162	-3.44061	-5.0084	-1.9626	-2.22784	0.003025586	0.03164253	0.660191	0.339809	0.140493	0.107761
670	-56419.2	-56416.17	-3.026323	0.0125292	0.02991	-4.37969	-3.50956	-1.968	-1.95091	0.003025586	0.03164253	0.762408	0.237592	0.139737	0.142145
671	-56410.09	-56407.04	-3.04695	0.0125292	0.02991	-4.37969	-3.50956	-1.97959	-2.09968	0.003372857	0.03164253	0.719505	0.280495	0.138126	0.122495
672	-56423.61	-56420.16	-3.444575	0.011862	0.0215962	-4.43442	-3.83524	-1.96689	-2.17615	0.002790002	0.03789119	0.719505	0.280495	0.139891	0.113478
673	-56445.8	-56441.75	-4.053566	0.0112718	0.0256831	-4.48545	-3.66192	-1.96689	-2.17615	0.01134082	0.03789119	0.719505	0.280495	0.139891	0.113478
674	-56393.04	-56389.23	-3.811456	0.0112718	0.0202806	-4.48545	-3.89809	-2.05475	-2.02137	0.004250887	0.03789119	0.608574	0.391426	0.128125	0.132474
675	-56406.11	-56402.56	-3.549326	0.00892925	0.0478768	-4.71842	-3.03912	-2.06239	-1.86149	0.004250887	0.03992452	0.616797	0.383203	0.12715	0.155442
676	-56413.9	-56410.48	-3.422144	0.0207923	0.0122825	-3.87317	-4.39958	-1.9575	-2.01756	0.004250887	0.02359641	0.616797	0.383203	0.141211	0.132979
677	-56409.55	-56405.96	-3.587331	0.0217959	0.0135183	-3.82603	-4.30371	-2.03078	-1.92759	0.004250887	0.04580318	0.616797	0.383203	0.131233	0.145499
678	-56419.13	-56417.02	-2.116656	0.0217959	0.0458728	-3.82603	-3.08188	-2.03078	-1.92044	0.003075754	0.03882221	0.168464	0.831536	0.131233	0.146543
679	-56417.7	-56415.34	-2.355798	0.0217959	0.0458728	-3.82603	-3.08188	-2.06949	-1.92044	0.005355631	0.03650963	0.168464	0.831536	0.12625	0.146543
680	-56408.61	-56406.16	-2.451827	0.0217959	0.0458728	-3.82603	-3.08188	-1.97282	-1.93464	0.005355631	0.04230485	0.418511	0.581489	0.139064	0.144477
681	-56413.39	-56410.4	-2.98928	0.0128011	0.0372853	-4.35822	-3.28916	-1.9915	-1.98554	0.003190367	0.04230485	0.418511	0.581489	0.13649	0.137306
682	-56460.64	-56457.69	-2.947579	0.0261904	0.0118922	-3.64236	-4.43187	-2.06747	-1.98254	0.003190367	0.01868034	0.670271	0.329729	0.126506	0.137719
683	-56428.07	-56424.4	-3.674708	0.00630621	0.0436543	-5.06622	-3.13145	-2.04013	-1.98254	0.003190367	0.01868034	0.613404	0.386596	0.130012	0.137719
684	-56433.58	-56429.87	-3.710454	0.00630621	0.0565619	-5.06622	-2.87242	-2.11514	-2.03768	0.003190367	0.0268613	0.910625	0.0893749	0.120616	0.130331
685	-56431.2	-56428.02	-3.180331	0.0085382	0.0547808	-4.7632	-2.90442	-2.11514	-2.03768	0.00336904	0.0268613	0.500372	0.499628	0.120616	0.130331
686	-56411.51	-56408.78	-2.729299	0.0127705	0.0463111	-4.36062	-3.07237	-1.99061	-1.92153	0.00336904	0.03070363	0.597233	0.402767	0.136612	0.146382
687	-56398.81	-56395.88	-2.928985	0.0120261	0.0533459	-4.42068	-2.93096	-2.04148	-1.92153	0.004918607	0.03070363	0.597233	0.402767	0.129836	0.146382
688	-56403.09	-56400.26	-2.837664	0.0133471	0.0481236	-4.31645	-3.03398	-1.97837	-1.92153	0.004918607	0.03070363	0.597233	0.402767	0.138294	0.146382
689	-56406.02	-56403	-3.018438	0.0119484	0.0481236	-4.42715	-3.03398	-1.96832	-1.92153	0.004918607	0.03148131	0.531424	0.468576	0.139692	0.146382
690	-56417.9	-56415.04	-2.860904	0.0119484	0.0510248	-4.42715	-2.97544	-2.06025	-1.91226	0.003032324	0.0403377	0.470414	0.529586	0.127422	0.147746
691	-56429.88	-56426.65	-3.232316	0.0245645	0.0199504	-3.70645	-3.91451	-1.94484	-2.18589	0.008892888	0.0403377	0.470414	0.529586	0.143011	0.112377
692	-56487.96	-56478.97	-8.991024	0.0245645	0.00128393	-3.70645	-6.65783	-2.08505	-2.18589	0.003347262	0.07927739	0.360004	0.639996	0.124301	0.112377
693	-56486.27	-56481.79	-4.476298	0.0144607	0.0123617	-4.23632	-4.39315	-1.98234	-2.18589	0.004057651	0.07927739	0.360004	0.639996	0.137747	0.112377
694	-56476.41	-56472.17	-4.243239	0.0282051	0.011374	-3.56825	-4.47642	-1.98234	-2.01612	0.008619311	0.07927739	0.361601	0.638399	0.137747	0.133172
695	-56462.7	-56456.97	-5.724646	0.0064412	0.0173406	-5.04504	-4.05471	-2.00614	-2.01612	0.01176248	0.05500541	0.849183	0.150817	0.134507	0.133172
696	-56407.81	-56404.71	-3.102793	0.0100893	0.0552493	-4.59628	-2.8959	-1.99452	-2.01612	0.004515168	0.02883198	0.849183	0.150817	0.136079	0.133172
697	-56401.86	-56398.63	-3.231022	0.0100893	0.0551033	-4.59628	-2.89855	-2.00322	-2.01612	0.005829998	0.02883198	0.849183	0.150817	0.1349	0.133172
698	-56394.93	-56390.99	-3.942107	0.00912407	0.0284951	-4.69684	-3.55802	-2.00322	-2.01612	0.005829998	0.03509874	0.849183	0.150817	0.1349	0.133172
699	-56412.98	-56409.69	-3.294393	0.0124225	0.0284951	-4.38824	-3.55802	-2.00175	-2.24274	0.004601966	0.03509874	0.849183	0.150817	0.135098	0.106167
700	-56398.26	-56392.33	-5.931671	0.00313459	0.0380562	-5.76526	-3.26869	-2.01117	-2.01315	0.005228944	0.03632258	0.61366	0.38634	0.133832	0.133567
701	-56403.43	-56397.2	-6.233609	0.00313459	0.0270673	-5.76526	-3.60943	-2.0199	-1.91055	0.005228944	0.03632258	0.786	0.214	0.132668	0.147999
702	-56389.96	-56385.83	-4.132608	0.0118555	0.0147727	-4.43496	-4.21498	-2.0199	-2.1122	0.004526735	0.03632258	0.368226	0.631774	0.132668	0.120972
703	-56412.56	-56408.21	-4.351941	0.0118555	0.0147727	-4.43496	-4.21498	-1.95628	-1.97643	0.006085281	0.03827989	0.217161	0.782839	0.141383	0.138563
704	-56396.05	-56392.85	-3.206948	0.0134538	0.0342895	-4.30849	-3.37292	-2.04111	-1.97643	0.005683968	0.03827989	0.471081	0.528919	0.129884	0.138563
705	-56405.99	-56401.25	-4.741365	0.00500996	0.0379555	-5.29633	-3.27134	-2.06261	-2.1337	0.004321655	0.03827989	0.471081	0.528919	0.127122	0.118399
706	-56413.22	-56406.92	-6.297634	0.002528	0.0379555	-5.98033	-3.27134	-2.05003	-2.1337	0.003591363	0.03827989	0.537491	0.462509	0.128731	0.118399
707	-56414.81	-56411.98	-2.836809	0.017972	0.0379555	-4.01894	-3.27134	-2.05003	-1.83743	0.006307024	0.03827989	0.537491	0.462509	0.128731	0.159226
708	-56420.39	-56416.93	-3.457167	0.017972	0.0209319	-4.01894	-3.86648	-2.00705	-1.83743	0.006092915	0.04503962	0.139937	0.860063	0.134384	0.159226
709	-56419.77	-56417.12	-2.651893	0.017972	0.0290536	-4.01894	-3.53861	-2.00705	-2.10505	0.002797299	0.04369873	0.139937	0.860063	0.134384	0.12184
710	-56410.71	-56407.08	-3.632636	0.008606	0.0266393	-4.7553	-3.62537	-2.04788	-2.10505	0.002797299	0.03031815	0.139937	0.860063	0.129008	0.12184
711	-56440.01	-56437.54	-2.47354	0.0154335	0.0553374	-4.17122	-2.89431	-1.98396	-1.98764	0.002797299	0.04517283	0.139937	0.860063	0.137524	0.137019
712	-56420.11	-56416.94	-3.172797	0.0129171	0.0271656	-4.3492	-3.6058	-2.08919	-2.04651	0.002797299	0.04517283	0.220893	0.779107	0.123787	0.129185
713	-56418.75	-56415.94	-2.811641	0.0341962	0.0139747	-3.37564	-4.27051	-1.97214	-2.11778	0.003288142	0.03455072	0.220893	0.779107	0.139158	0.120299
714	-56445.98	-56442.82	-3.155903	0.0341962	0.0150051	-3.37564	-4.19936	-1.97214	-1.82576	0.006852548	0.03455072	0.220893	0.779107	0.139158	0.161095
715	-56395.11	-56391.16	-3.949174	0.00836259	0.0325097	-4.78399	-3.42622	-2.03355	-1.99725	0.006852548	0.02836841	0.701189	0.298811	0.13087	0.135708
716	-56420.57	-56418.32	-2.251818	0.0223847	0.0325097	-3.79938	-3.42622	-2.03355	-1.90132	0.004906972	0.0215867	0.705023	0.294977	0.13087	0.149371
717	-56429.87	-56422.86	-7.014209	0.00422439	0.00883915	-5.46688	-4.72856	-2.03355	-2.05872	0.009519514	0.0215867	0.775647	0.224353	0.13087	0.127617
718	-56411.92	-56406.59	-5.330489	0.00375283	0.0475363	-5.58524	-3.04626	-2.02927	-1.87189	0.00797308	0.0215867	0.775647	0.224353	0.131432	0.153832
719	-56412.31	-56408.95	-3.358377	0.00780783	0.0789301	-4.85263	-2.53919	-2.02927	-1.86719	0.004805639	0.0215867	0.775647	0.224353	0.131432	0.154557
720	-56404.28	-56400.63	-3.643503	0.00780783	0.0615792	-4.85263	-2.78743	-2.02927	-1.86719	0.007196986	0.02234747	0.266264	0.733736	0.131432	0.154557
721	-56407.37	-56404.66	-2.715669	0.013473	0.0615792	-4.30707	-2.78743	-2.02254	-1.98779	0.007196986	0.02234747	0.305512	0.694488	0.132319	0.136997
722	-56406.06	-56402.67	-3.389417	0.0108735	0.0336578	-4.52142	-3.39151	-2.00266	-1.97071	0.007196986	0.02234747	0.305512	0.694488	0.134976	0.139357
723	-56413.41	-56410.52	-2.897591	0.0122368	0.0751161	-4.4033	-2.58872	-2.00266	-1.97071	0.008063196	0.02354133	0.105546	0.894454	0.134976	0.139357
724	-56416.75	-56414.34	-2.413759	0.0189902	0.0510311	-3.96383	-2.97532	-2.02013	-2.04144	0.008063196	0.02354133	0.662204	0.337796	0.132639	0.129841
725	-56416.98	-56414.66	-2.311205	0.0209689	0.0510311	-3.86471	-2.97532	-1.97378	-1.86498	0.007385928	0.02354133	0.662204	0.337796	0.138931	0.1549
726	-56405.46	-56401.24	-4.222618	0.006402	0.0566523	-5.05115	-2.87082	-2.01126	-1.86498	0.007385928	0.02977968	0.641134	0.358866	0.13382	0.1549
727	-56409.71	-56403.41	-6.294663	0.00263984	0.0568683	-5.93704	-2.86702	-2.053	-1.83023	0.005623033	0.04074095	0.641134	0.358866	0.128349	0.160377
728	-56430.36	-56425.2	-5.155969	0.00724991	0.0194013	-4.92677	-3.94241	-2.053	-1.93881	0.006780505	0.06217802	0.421717	0.578283	0.128349	0.143875
729	-56404.59	-56400.5	-4.094832	0.00953815	0.0207073	-4.65246	-3.87727	-2.053	-1.93881	0.006780505	0.02494334	0.951034	0.048966	0.128349	0.143875
730	-56399	-56395.58	-3.424273	0.00953815	0.0379888	-4.65246	-3.27046	-2.05117	-2.07389	0.005708804	0.02494334	0.978374	0.0216265	0.128584	0.125696
731	-56402.75	-56399.5	-3.242232	0.0157101	0.0203302	-4.15345	-3.89565	-2.05958	-2.07389	0.005708804	0.02494334	0.919229	0.0807713	0.127507	0.125696
732	-56406.25	-56402.04	-4.20831	0.00840211	0.0203302	-4.77927	-3.89565	-2.11831	-2.07389	0.005708804	0.02494334	0.953825	0.046175	0.120234	0.125696
733	-56456.72	-56453.4	-3.32105	0.0277599	0.0170989	-3.58416	-4.06874	-1.97685	-1.72034	0.005708804	0.05122096	0.953825	0.046175	0.138505	0.179006
734	-56422.15	-56417.73	-4.419365	0.0109324	0.0170989	-4.51602	-4.06874	-1.97685	-1.92676	0.005708804	0.05122096	0.961938	0.0380619	0.138505	0.145619
735	-56435.31	-56432.19	-3.128554	0.0256306	0.0170989	-3.66397	-4.06874	-1.87484	-2.22485	0.005708804	0.03733969	0.961938	0.0380619	0.153379	0.108083
736	-56432.39	-56428.94	-3.448965	0.0265969	0.0170989	-3.62696	-4.06874	-2.01183	-1.97048	0.007030789	0.05869431	0.961938	0.0380619	0.133744	0.13939
737	-56430.52	-56425.98	-4.543273	0.0265969	0.00774863	-3.62696	-4.86024	-2.01183	-1.97048	0.004674417	0.06622032	0.380677	0.619323	0.133744	0.13939
738	-56410.75	-56406.63	-4.121401	0.0253536	0.00774863	-3.67483	-4.86024	-2.01965	-2.00277	0.004674417	0.0285219	0.380677	0.619323	0.132702	0.13496
739	-56404.65	-56401.6	-3.047119	0.0203544	0.0211841	-3.89446	-3.8545	-2.01965	-2.15956	0.004674417	0.0419923	0.380677	0.619323	0.132702	0.115376
740	-56401.43	-56398.11	-3.316663	0.016097	0.0222719	-4.12912	-3.80443	-1.968	-2.01438	0.004674417	0.0419923	0.380677	0.619323	0.139736	0.133403
741	-56399.97	-56394.92	-5.049924	0.0119651	0.00885604	-4.42576	-4.72666	-1.968	-2.11089	0.004915658	0.0419923	0.380677	0.619323	0.139736	0.121131
742	-56403.21	-56398.56	-4.648869	0.0176482	0.00885604	-4.03712	-4.72666	-2.04261	-2.11089	0.006683998	0.0419923	0.335966	0.664034	0.12969	0.121131
743	-56428.5	-56425.98	-2.520857	0.0176482	0.0437076	-4.03712	-3.13023	-2.01812	-2.2432	0.006909289	0.02530314	0.335966	0.664034	0.132905	0.106119
744	-56409.35	-56405.02	-4.321216	0.00787328	0.017558	-4.84428	-4.04224	-2.01812	-2.2432	0.003943851	0.02530314	0.717332	0.282668	0.132905	0.106119
745	-56407.82	-56401.67	-6.15105	0.00537679	0.0123862	-5.22566	-4.39117	-2.01812	-2.23354	0.006723008	0.04665077	0.717332	0.282668	0.132905	0.107149
746	-56443.51	-56439.26	-4.247885	0.00861682	0.0376447	-4.75404	-3.27956	-2.09605	-2.07483	0.009119533	0.05367048	0.717332	0.282668	0.122941	0.125578
747	-56439.78	-56434.75	-5.029746	0.00556643	0.0312552	-5.191	-3.46557	-1.96756	-1.90763	0.005378787	0.05367048	0.717332	0.282668	0.139798	0.148432
748	-56401.6	-56396.88	-4.715037	0.0135123	0.00977178	-4.30416	-4.62826	-1.96756	-2.03784	0.005378787	0.03870195	0.501319	0.498681	0.139798	0.13031
749	-56440.63	-56438.55	-2.080482	0.0326949	0.0334074	-3.42054	-3.39898	-2.05608	-2.03784	0.004317321	0.03870195	0.357998	0.642002	0.127955	0.13031
750	-56398.3	-56393.31	-4.985764	0.0105752	0.0104206	-4.54925	-4.56397	-2.01018	-1.97346	0.005353148	0.03870195	0.253955	0.746045	0.133964	0.138975
751	-56433.44	-56429.69	-3.754628	0.0306449	0.0104206	-3.48529	-4.56397	-2.04789	-2.17452	0.005353148	0.04864549	0.253955	0.746045	0.129007	0.113663
752	-56423.26	-56419.88	-3.371445	0.0120003	0.0439402	-4.42282	-3.12493	-2.03262	-1.78313	0.005353148	0.04864549	0.253955	0.746045	0.130991	0.168112
753	-56454.1	-56450.9	-3.206402	0.0125965	0.0595042	-4.37433	-2.82171	-2.11321	-1.66337	0.005521924	0.04864549	0.253955	0.746045	0.12085	0.189499
754	-56437.45	-56434.52	-2.930805	0.0125965	0.0643714	-4.37433	-2.74309	-1.99217	-1.66337	0.004570858	0.03511783	0.638991	0.361009	0.136399	0.189499
755	-56440.19	-56437.5	-2.682405	0.0120534	0.0643714	-4.41841	-2.74309	-1.96247	-1.81838	0.002740004	0.03511783	0.777077	0.222923	0.140511	0.162288
756	-56439.06	-56437.36	-1.69559	0.0262591	0.058707	-3.63974	-2.8352	-1.96247	-1.99078	0.002740004	0.03511783	0.777077	0.222923	0.140511	0.136589
757	-56438.98	-56435.79	-3.190819	0.0262591	0.0138348	-3.63974	-4.28057	-2.03284	-1.95347	0.002296574	0.05958693	0.777077	0.222923	0.130963	0.141782
758	-56433.4	-56429.82	-3.576919	0.0262591	0.0141759	-3.63974	-4.25621	-2.03284	-1.95347	0.004837048	0.06462194	0.525432	0.474568	0.130963	0.141782
759	-56430.83	-56425.34	-5.483368	0.0201077	0.00463202	-3.90665	-5.37476	-2.03915	-1.87365	0.002689567	0.05130007	0.51653	0.48347	0.130139	0.153562
760	-56426.75	-56422.45	-4.298252	0.0148575	0.0134641	-4.20925	-4.30773	-2.09334	-1.87365	0.005897704	0.05130007	0.510581	0.489419	0.123275	0.153562
761	-56395.74	-56391.57	-4.172129	0.00701971	0.0318465	-4.95903	-3.44683	-2.00761	-2.03482	0.005897704	0.0263208	0.676864	0.323136	0.134309	0.130704
762	-56411.08	-56407.34	-3.748594	0.0266125	0.00880694	-3.62638	-4.73222	-2.00761	-2.06554	0.004290608	0.0263208	0.469021	0.530979	0.134309	0.12675
763	-56397.69	-56392.6	-5.088889	0.00877534	0.00973077	-4.73581	-4.63246	-2.05245	-2.22979	0.004290608	0.02840487	0.364482	0.635518	0.12842	0.107551
764	-56400.99	-56396.27	-4.716534	0.0110456	0.00973077	-4.50572	-4.63246	-1.99501	-2.22979	0.004290608	0.02840487	0.21185	0.78815	0.136012	0.107551
765	-56410.73	-56405.6	-5.128856	0.00999634	0.00973077	-4.60554	-4.63246	-2.10775	-2.03685	0.006985641	0.02840487	0.21185	0.78815	0.121511	0.130439
766	-56397.92	-56393.19	-4.730975	0.00999634	0.0114634	-4.60554	-4.4686	-2.0928	-2.12481	0.005513073	0.02840487	0.21185	0.78815	0.123342	0.119456
767	-56390.65	-56386.38	-4.276334	0.00999634	0.015816	-4.60554	-4.14673	-2.03671	-2.12481	0.005513073	0.02840487	0.3236	0.6764	0.130458	0.119456
768	-56402.84	-56398.22	-4.614993	0.00999634	0.015362	-4.60554	-4.17586	-1.98981	-2.07846	0.005499859	0.04813963	0.3236	0.6764	0.136722	0.125123
769	-56400.06	-56396.1	-3.965905	0.0139475	0.015362	-4.27246	-4.17586	-1.99367	-2.07846	0.004315634	0.04700328	0.518059	0.481941	0.136195	0.125123
770	-56407.7	-56405.18	-2.520792	0.0236757	0.0301377	-3.74331	-3.50198	-2.02075	-2.07846	0.004642344	0.04038936	0.518059	0.481941	0.132556	0.125123
771	-56407.07	-56404.6	-2.468802	0.0252923	0.0268559	-3.67726	-3.61727	-2.02075	-2.07846	0.004642344	0.03421032	0.106962	0.893038	0.132556	0.125123
772	-56433.71	-56430.94	-2.770824	0.0230987	0.0246942	-3.76798	-3.70119	-2.02075	-2.32151	0.006220524	0.03421032	0.713564	0.286436	0.132556	0.0981253
773	-56409.13	-56405.99	-3.138182	0.0166559	0.0297383	-4.09499	-3.51532	-2.02075	-2.08432	0.008186508	0.03421032	0.762503	0.237497	0.132556	0.124392
774	-56403.59	-56400.46	-3.129799	0.0150425	0.0306985	-4.19687	-3.48354	-1.96159	-2.08432	0.006333739	0.03421032	0.753871	0.246129	0.140635	0.124392
775	-56404.55	-56401.95	-2.595594	0.0225188	0.0282194	-3.7934	-3.56775	-2.03119	-2.06026	0.0051463	0.03421032	0.698772	0.301228	0.131179	0.127421
776	-56399.08	-56395.8	-3.280197	0.0110133	0.0392699	-4.50865	-3.2373	-2.0247	-2.10792	0.0051463	0.03421032	0.419159	0.580841	0.132033	0.12149
777	-56413.32	-56408.38	-4.939248	0.0169301	0.00683289	-4.07866	-4.98601	-2.10274	-2.0347	0.0051463	0.03421032	0.29172	0.70828	0.122121	0.13072
778	-56424.84	-56422.57	-2.268803	0.0315304	0.0388213	-3.4568	-3.24879	-1.99235	-1.99761	0.007647292	0.03574916	0.237008	0.762992	0.136375	0.135659
779	-56411.53	-56407.32	-4.216568	0.0227142	0.00957653	-3.78476	-4.64844	-2.00243	-2.08539	0.007647292	0.03574916	0.237008	0.762992	0.135007	0.124258
780	-56414.95	-56411.7	-3.253052	0.0208183	0.0186239	-3.87192	-3.98331	-2.00243	-2.08539	0.003993386	0.0549198	0.487216	0.512784	0.135007	0.124258
781	-56430.79	-56428.11	-2.675649	0.0208183	0.0351674	-3.87192	-3.34763	-1.9906	-2.08539	0.004340767	0.0549198	0.487216	0.512784	0.136613	0.124258
782	-56400.55	-56397.5	-3.052607	0.0150622	0.029407	-4.19557	-3.52652	-1.9906	-2.08539	0.004340767	0.04013054	0.487216	0.512784	0.136613	0.124258
783	-56412.99	-56406.51	-6.481534	0.00237121	0.029407	-6.04435	-3.52652	-2.13506	-2.08539	0.00433439	0.02272067	0.757391	0.242609	0.118238	0.124258
784	-56408.51	-56404.59	-3.915585	0.0137217	0.0197027	-4.28878	-3.927	-1.98885	-1.99429	0.007032023	0.04487277	0.613291	0.386709	0.136852	0.136111
785	-56411.93	-56408.76	-3.16779	0.012151	0.0466793	-4.41035	-3.06446	-1.99856	-2.0044	0.004884779	0.04487277	0.545514	0.454486	0.13553	0.134741
