Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
471	-56434.27	-56428.59	-5.685545	0.00394497	0.0325086	-5.53531	-3.42625	-2.15102	-1.81182	0.007682561	0.03382493	0.205422	0.794578	0.116366	0.163356
472	-56555.07	-56551.48	-3.587394	0.00840416	0.0706456	-4.77903	-2.65008	-2.30412	-1.81182	0.004449139	0.04487498	0.30166	0.69834	0.099847	0.163356
473	-56479.79	-56475.28	-4.511026	0.0052712	0.0706456	-5.2455	-2.65008	-2.13454	-1.52022	0.004449139	0.03482302	0.625766	0.374234	0.118299	0.218663
474	-56490.81	-56486.47	-4.342218	0.00537275	0.0620031	-5.22641	-2.78057	-1.89366	-2.14965	0.004449139	0.03482302	0.272965	0.727035	0.15052	0.116525
475	-56400.64	-56397.17	-3.468985	0.00938788	0.0357352	-4.66834	-3.33162	-2.08571	-2.0403	0.005292656	0.0255279	0.596732	0.403268	0.124219	0.129989
476	-56522.07	-56519.42	-2.649547	0.0256062	0.0357352	-3.66492	-3.33162	-1.8009	-1.84111	0.005292656	0.05335683	0.596732	0.403268	0.16515	0.158642
477	-56416.24	-56414.06	-2.181429	0.0223327	0.0482084	-3.8017	-3.03222	-2.00054	-1.9656	0.007386569	0.02125203	0.507447	0.492553	0.135262	0.140071
478	-56420.88	-56418.86	-2.019798	0.028128	0.035229	-3.57099	-3.34589	-2.00054	-1.94716	0.005648858	0.02125203	0.660936	0.339064	0.135262	0.142679
479	-56411.3	-56408.56	-2.749595	0.0137062	0.0574169	-4.2899	-2.85742	-2.08716	-1.94716	0.005648858	0.03014435	0.678398	0.321602	0.124039	0.142679
480	-56401.41	-56398.73	-2.674263	0.0210436	0.0247664	-3.86116	-3.69827	-2.01959	-2.06196	0.004614592	0.03014435	0.678398	0.321602	0.13271	0.127205
481	-56454.76	-56452.12	-2.640584	0.0210436	0.0247664	-3.86116	-3.69827	-2.12109	-2.22384	0.004614592	0.0303968	0.678398	0.321602	0.119901	0.108193
482	-56412.45	-56408.05	-4.402091	0.00776656	0.025584	-4.85793	-3.66579	-2.11288	-2.08008	0.008162654	0.03097407	0.259524	0.740476	0.120889	0.124921
483	-56404.56	-56401.96	-2.597797	0.02027	0.025584	-3.89861	-3.66579	-1.97512	-2.08008	0.003723326	0.03097407	0.259524	0.740476	0.138745	0.124921
484	-56426.72	-56423.09	-3.62271	0.0245528	0.0128409	-3.70693	-4.35512	-1.94758	-2.27303	0.008161564	0.03097407	0.344844	0.655156	0.142619	0.102999
485	-56454.94	-56449.38	-5.559766	0.0140626	0.00748042	-4.26424	-4.89547	-2.02754	-1.79565	0.007770427	0.05436073	0.377655	0.622345	0.131659	0.16602
486	-56427.9	-56422.32	-5.577609	0.00902917	0.0103773	-4.7073	-4.56813	-2.02754	-2.28872	0.007770427	0.05352977	0.593884	0.406116	0.131659	0.101396
487	-56451.17	-56447.67	-3.49687	0.00902917	0.0496497	-4.7073	-3.00276	-2.09842	-2.28872	0.007770427	0.02546126	0.593884	0.406116	0.12265	0.101396
488	-56531.37	-56527.9	-3.478241	0.0258692	0.00949724	-3.6547	-4.65675	-2.11851	-1.70507	0.002124578	0.03145543	0.726175	0.273825	0.12021	0.181759
489	-56529.99	-56527.31	-2.676517	0.0104337	0.0358477	-4.56272	-3.32848	-2.12672	-1.70507	0.002124578	0.01561523	0.497452	0.502548	0.119227	0.181759
490	-56524.2	-56520.69	-3.507171	0.00578313	0.0600973	-5.15281	-2.81179	-2.12672	-1.64844	0.002124578	0.01561523	0.214841	0.785159	0.119227	0.192349
491	-56521.7	-56518.14	-3.560496	0.0308272	0.0155149	-3.47936	-4.16596	-2.14077	-1.89982	0.00741103	0.0692357	0.129246	0.870754	0.117564	0.149596
492	-56456.15	-56453.01	-3.139887	0.0170953	0.0340964	-4.06895	-3.37856	-2.14077	-1.87021	0.006092803	0.05568174	0.513318	0.486682	0.117564	0.154091
493	-56506.62	-56503.73	-2.889275	0.0109562	0.0893101	-4.51385	-2.41564	-2.22955	-1.77169	0.003654115	0.03516832	0.192317	0.807683	0.107577	0.170046
494	-56409.87	-56406.8	-3.069891	0.0109562	0.0893101	-4.51385	-2.41564	-2.02595	-1.77169	0.006127315	0.02871193	0.574242	0.425758	0.131869	0.170046
495	-56473.11	-56471.3	-1.807884	0.030569	0.0893101	-3.48777	-2.41564	-2.06463	-1.60617	0.005273338	0.02871193	0.405454	0.594546	0.126866	0.200655
496	-56440.21	-56436.39	-3.825295	0.00809748	0.103288	-4.8162	-2.27024	-2.09026	-1.60617	0.008743604	0.02871193	0.395061	0.604939	0.123655	0.200655
497	-56449.08	-56444.78	-4.297898	0.00614756	0.103288	-5.0917	-2.27024	-1.9305	-1.80967	0.008743604	0.02871193	0.517362	0.482638	0.145075	0.163708
498	-56439.98	-56435.54	-4.435233	0.00575787	0.075284	-5.15719	-2.58649	-1.9305	-1.87407	0.008743604	0.02871193	0.631181	0.368819	0.145075	0.153498
499	-56639.32	-56637.61	-1.713732	0.0307877	0.111013	-3.48064	-2.19811	-2.12544	-2.12992	0.01337367	0.01373642	0.631181	0.368819	0.11938	0.118847
500	-56451.4	-56447.12	-4.283948	0.00918996	0.0304701	-4.68964	-3.49101	-2.10184	-1.76884	0.006528399	0.06062703	0.30757	0.69243	0.122232	0.170531
501	-56451.72	-56448.82	-2.897846	0.013416	0.0380073	-4.31131	-3.26998	-2.13871	-1.82277	0.006528399	0.0201693	0.30757	0.69243	0.117807	0.161577
502	-56551.75	-56550.07	-1.679688	0.0321611	0.094771	-3.437	-2.35629	-2.13871	-1.82277	0.009100346	0.01766386	0.30757	0.69243	0.117807	0.161577
503	-56451.18	-56449.34	-1.833742	0.0321611	0.036166	-3.437	-3.31964	-2.00085	-1.82277	0.005718298	0.01766386	0.589716	0.410284	0.135221	0.161577
504	-56490.79	-56488.75	-2.036403	0.0339102	0.0320036	-3.38404	-3.44191	-1.92463	-2.33954	0.003094005	0.04780649	0.34741	0.65259	0.145929	0.0963716
505	-56436.65	-56434.87	-1.780861	0.0339102	0.0521146	-3.38404	-2.95431	-1.9462	-1.89844	0.003094005	0.04780649	0.34741	0.65259	0.142816	0.149802
506	-56445.59	-56443.7	-1.892766	0.0339102	0.0487807	-3.38404	-3.02042	-1.9462	-1.89844	0.003094005	0.0552384	0.358322	0.641678	0.142816	0.149802
507	-56487.95	-56485.81	-2.138414	0.0339102	0.0731468	-3.38404	-2.61529	-1.99568	-1.55363	0.005168676	0.0552384	0.454268	0.545732	0.135921	0.211479
508	-56446.46	-56444.66	-1.809652	0.0339102	0.0536896	-3.38404	-2.92454	-1.95798	-2.17685	0.007172045	0.02615505	0.454268	0.545732	0.141144	0.113398
509	-56426.36	-56423.93	-2.431868	0.0178974	0.0385613	-4.0231	-3.25551	-1.97403	-1.80559	0.00404248	0.02615505	0.454268	0.545732	0.138896	0.164377
510	-56422.32	-56420.54	-1.783324	0.0314914	0.0385613	-3.45804	-3.25551	-1.97403	-2.03106	0.00404248	0.02615505	0.919276	0.0807235	0.138896	0.131196
511	-56499.87	-56497.52	-2.350473	0.043674	0.0305351	-3.131	-3.48888	-2.03904	-1.79981	0.00404248	0.07403748	0.919276	0.0807235	0.130154	0.16533
512	-56451.26	-56449.19	-2.071344	0.043674	0.0305351	-3.131	-3.48888	-1.90193	-2.23873	0.007562632	0.02779509	0.103054	0.896946	0.149281	0.106594
513	-56472.48	-56470.72	-1.753138	0.043674	0.0561157	-3.131	-2.88034	-1.90004	-2.20909	0.008559063	0.02779509	0.103054	0.896946	0.149563	0.109801
514	-56426.21	-56423.47	-2.738464	0.0186086	0.0362368	-3.98413	-3.31768	-2.02343	-2.20909	0.008559063	0.02779509	0.103054	0.896946	0.132201	0.109801
515	-56443.97	-56441.51	-2.461921	0.0347369	0.0268231	-3.35995	-3.61849	-1.9149	-2.02492	0.009122143	0.02779509	0.103054	0.896946	0.147356	0.132004
516	-56448.24	-56446.2	-2.040396	0.0308032	0.0268231	-3.48014	-3.61849	-2.04868	-2.16995	0.003755123	0.02709028	0.103054	0.896946	0.128905	0.114183
517	-56446.1	-56444.29	-1.805921	0.0360229	0.0423157	-3.3236	-3.1626	-1.97901	-2.20477	0.005949278	0.02709028	0.103054	0.896946	0.138206	0.110276
518	-56444.65	-56442.55	-2.101453	0.0360229	0.0307797	-3.3236	-3.4809	-1.83616	-2.04928	0.005949278	0.02709028	0.359428	0.640572	0.159428	0.128828
519	-56440.17	-56437.1	-3.06386	0.0163179	0.03323	-4.11549	-3.4043	-1.92167	-1.99945	0.009460105	0.02709028	0.359428	0.640572	0.146363	0.13541
520	-56429.43	-56426.78	-2.655982	0.0350691	0.0260508	-3.35043	-3.64771	-1.92167	-1.97267	0.006140175	0.05458329	0.359428	0.640572	0.146363	0.139086
521	-56556.86	-56555.14	-1.715742	0.0396853	0.031845	-3.22678	-3.44687	-1.7354	-1.97267	0.006140175	0.01351061	0.947689	0.0523108	0.176329	0.139086
522	-56628.35	-56626.85	-1.495301	0.0396853	0.0608938	-3.22678	-2.79862	-1.67966	-2.22745	0.005447261	0.02127465	0.941412	0.0585877	0.186438	0.107803
523	-56553.92	-56551.87	-2.04372	0.095286	0.0181816	-2.35087	-4.00734	-1.67966	-2.1186	0.005447261	0.01704816	0.941412	0.0585877	0.186438	0.1202
524	-56537.41	-56535.58	-1.831686	0.095286	0.0474389	-2.35087	-3.04831	-1.72506	-2.01115	0.005447261	0.05580717	0.941412	0.0585877	0.178163	0.133834
525	-56532.64	-56529.96	-2.674514	0.095286	0.0194301	-2.35087	-3.94093	-1.6658	-1.99792	0.005447261	0.06104588	0.941412	0.0585877	0.189039	0.135617
526	-56594.93	-56593.11	-1.823909	0.095286	0.0699117	-2.35087	-2.66052	-1.6658	-1.88023	0.004680129	0.07396211	0.941412	0.0585877	0.189039	0.152556
527	-56533.61	-56531.8	-1.812839	0.095286	0.0478236	-2.35087	-3.04024	-1.6658	-1.88023	0.005061126	0.05201216	0.942114	0.0578864	0.189039	0.152556
528	-56589.87	-56587.63	-2.241574	0.095286	0.0144976	-2.35087	-4.23377	-1.80934	-2.20132	0.001562566	0.05201216	0.942114	0.0578864	0.163763	0.110656
529	-56604.52	-56603.1	-1.419185	0.095286	0.0366799	-2.35087	-3.30553	-1.72848	-1.58964	0.001382218	0.05201216	0.942114	0.0578864	0.177554	0.203998
530	-56548.9	-56547.51	-1.388054	0.095286	0.034757	-2.35087	-3.35937	-1.71041	-2.05666	0.001922689	0.04512551	0.942114	0.0578864	0.180792	0.12788
531	-56497.35	-56495.33	-2.019896	0.0702352	0.034757	-2.65591	-3.35937	-1.72466	-1.87772	0.005746309	0.04512551	0.942114	0.0578864	0.178234	0.152939
532	-56432.83	-56429.67	-3.153559	0.0119682	0.0735207	-4.4255	-2.61019	-1.97657	-1.84694	0.005746309	0.04512551	0.942114	0.0578864	0.138544	0.157719
533	-56452.08	-56448.47	-3.61501	0.0119682	0.0428076	-4.4255	-3.15104	-1.97657	-2.16934	0.0106048	0.04512551	0.942114	0.0578864	0.138544	0.114253
534	-56506.58	-56504.34	-2.243074	0.0452787	0.0428076	-3.09492	-3.15104	-1.97657	-2.07803	0.006753282	0.06928954	0.942114	0.0578864	0.138544	0.125177
535	-56561.83	-56559.47	-2.360351	0.0452787	0.0428076	-3.09492	-3.15104	-1.74109	-1.90834	0.006753282	0.06928954	0.942114	0.0578864	0.175329	0.148327
536	-56444.67	-56443.17	-1.506705	0.0452787	0.0428076	-3.09492	-3.15104	-1.93245	-1.98566	0.005506149	0.02027476	0.942114	0.0578864	0.144793	0.13729
537	-56420.6	-56417.49	-3.115435	0.0382366	0.0118394	-3.26396	-4.43632	-1.93245	-2.05484	0.005506149	0.02650294	0.942114	0.0578864	0.144793	0.128114
538	-56461.87	-56460.04	-1.828346	0.0382366	0.0324352	-3.26396	-3.42851	-2.01685	-2.15678	0.006224512	0.02061233	0.802662	0.197338	0.133074	0.115697
539	-56409.01	-56405.88	-3.138701	0.0122539	0.0332649	-4.40191	-3.40325	-2.0503	-2.15678	0.00682214	0.02221416	0.802662	0.197338	0.128696	0.115697
540	-56474.34	-56470.59	-3.753824	0.0122539	0.0332649	-4.40191	-3.40325	-2.0503	-2.15678	0.00682214	0.06920021	0.802662	0.197338	0.128696	0.115697
541	-56431.67	-56427.51	-4.167206	0.024182	0.0103248	-3.72215	-4.57321	-2.01697	-2.15678	0.0056541	0.06263482	0.837189	0.162811	0.133058	0.115697
542	-56465.82	-56463.18	-2.645886	0.024182	0.0476304	-3.72215	-3.04428	-2.00374	-2.11559	0.0119824	0.03931015	0.560865	0.439135	0.13483	0.120562
543	-56489.81	-56487.48	-2.329433	0.0216609	0.129592	-3.83225	-2.04336	-2.11161	-1.52291	0.004848486	0.03931015	0.713423	0.286577	0.121043	0.218075
544	-56485.06	-56482.51	-2.557083	0.0164367	0.129592	-4.10824	-2.04336	-2.11093	-1.50662	0.003875499	0.03931015	0.713423	0.286577	0.121125	0.221658
545	-56458.04	-56456.03	-2.017505	0.0288561	0.129592	-3.54543	-2.04336	-1.8863	-1.60202	0.007011526	0.02593251	0.402018	0.597982	0.151632	0.201488
546	-56516.79	-56514.49	-2.308098	0.0288561	0.11033	-3.54543	-2.20427	-1.92133	-1.45122	0.0111736	0.02593251	0.465231	0.534769	0.146412	0.234285
547	-56465.36	-56463.16	-2.204569	0.0288561	0.11033	-3.54543	-2.20427	-1.92133	-1.83715	0.0111736	0.0303999	0.465231	0.534769	0.146412	0.15927
548	-56444.61	-56440.29	-4.319938	0.00857862	0.023766	-4.75848	-3.7395	-1.98705	-1.75858	0.006932772	0.0303999	0.253951	0.746049	0.1371	0.17229
549	-56433.86	-56431.71	-2.148203	0.0238248	0.0706982	-3.73703	-2.64934	-1.89655	-1.97626	0.006932772	0.0303999	0.253951	0.746049	0.150086	0.138587
550	-56490.91	-56486.96	-3.941495	0.0319274	0.00755485	-3.44429	-4.88557	-1.89655	-1.84507	0.006932772	0.01621536	0.0956105	0.904389	0.150086	0.158014
551	-56426.75	-56423.38	-3.370235	0.0319274	0.0119099	-3.44429	-4.43038	-1.99393	-1.86108	0.004333179	0.03965547	0.0956105	0.904389	0.13616	0.155504
552	-56432.2	-56429.52	-2.67893	0.0319274	0.0266257	-3.44429	-3.62588	-1.94297	-1.89779	0.007938374	0.03965547	0.990228	0.00977204	0.143277	0.149899
553	-56578.4	-56575.57	-2.836355	0.0319274	0.0266257	-3.44429	-3.62588	-2.09505	-2.3711	0.0130023	0.03965547	0.990228	0.00977204	0.123065	0.0933783
554	-56430.5	-56427.95	-2.544951	0.0200369	0.0273354	-3.91018	-3.59957	-2.09505	-2.11927	0.003469662	0.03486061	0.125376	0.874624	0.123065	0.120119
555	-56473.89	-56469.57	-4.319278	0.00729743	0.0508827	-4.92023	-2.97823	-2.08235	-1.62218	0.009576252	0.03486061	0.125376	0.874624	0.124637	0.197468
556	-56462.43	-56459.58	-2.849678	0.0168551	0.0508827	-4.0831	-2.97823	-1.91821	-2.24813	0.009420476	0.03486061	0.125376	0.874624	0.14687	0.105597
557	-56541.99	-56539.72	-2.272381	0.0121947	0.0600923	-4.40676	-2.81187	-1.95207	-1.70481	0.009420476	0.004241902	0.125376	0.874624	0.14198	0.181807
558	-56520.41	-56518.15	-2.256882	0.0146727	0.0600923	-4.22177	-2.81187	-1.84845	-2.04074	0.009420476	0.008126585	0.114648	0.885352	0.157481	0.129933
559	-56435.93	-56433.5	-2.428679	0.0146727	0.0602547	-4.22177	-2.80918	-1.98429	-2.17716	0.007577419	0.01588844	0.308645	0.691355	0.137479	0.113363
560	-56503.05	-56499.86	-3.189842	0.0146727	0.0479643	-4.22177	-3.0373	-2.18044	-1.66014	0.007577419	0.04463781	0.170938	0.829062	0.112992	0.190113
561	-56448.44	-56443.9	-4.536072	0.00570328	0.0479643	-5.16671	-3.0373	-2.15855	-1.73438	0.007577419	0.02787988	0.170938	0.829062	0.115493	0.176509
562	-56469.36	-56466.7	-2.656807	0.0128582	0.0479643	-4.35377	-3.0373	-2.19031	-1.98978	0.003539386	0.02966727	0.170938	0.829062	0.111882	0.136726
563	-56432.55	-56429.21	-3.340229	0.0326911	0.00939049	-3.42065	-4.66806	-1.92241	-1.98978	0.003539386	0.02358468	0.145878	0.854122	0.146254	0.136726
564	-56517.06	-56514.68	-2.374708	0.0735898	0.0185003	-2.60925	-3.98997	-1.92241	-1.91652	0.002757446	0.06431471	0.145878	0.854122	0.146254	0.147118
565	-56499.97	-56496.83	-3.145652	0.0735898	0.0125414	-2.60925	-4.37872	-1.80126	-1.76931	0.00374652	0.06431471	0.130925	0.869075	0.165091	0.17045
566	-56566.52	-56563.5	-3.018329	0.0735898	0.0125414	-2.60925	-4.37872	-1.8664	-2.4069	0.00374652	0.06431471	0.595497	0.404503	0.154679	0.0900944
567	-56700.27	-56698.58	-1.682301	0.0737735	0.0551123	-2.60676	-2.89838	-1.73828	-2.4069	0.00374652	0.06865338	0.595497	0.404503	0.175823	0.0900944
568	-56602.98	-56600.75	-2.225286	0.0364783	0.0223304	-3.31104	-3.8018	-1.73828	-1.71914	0.00374652	0.02315359	0.595497	0.404503	0.175823	0.17922
569	-56480.6	-56478.93	-1.670632	0.0428563	0.0655007	-3.1499	-2.72569	-1.82504	-1.68942	0.00374652	0.04169666	0.581253	0.418747	0.161212	0.184626
570	-56560.05	-56555.38	-4.671193	0.0185971	0.00697686	-3.98475	-4.96516	-1.89668	-2.23726	0.01321988	0.01055526	0.581253	0.418747	0.150066	0.106751
571	-56462.55	-56458.71	-3.834414	0.0187866	0.0081195	-3.97461	-4.81349	-2.02401	-2.38601	0.004860907	0.01055526	0.849295	0.150705	0.132124	0.0919961
572	-56520.13	-56517.6	-2.531957	0.0577567	0.0196522	-2.85152	-3.92956	-1.9655	-2.27585	0.004860907	0.05770237	0.78021	0.21979	0.140085	0.10271
573	-56578.46	-56576.22	-2.244272	0.0577567	0.0163718	-2.85152	-4.1122	-1.9655	-2.27585	0.009132801	0.01194929	0.842059	0.157941	0.140085	0.10271
574	-56500.27	-56497.37	-2.89726	0.0205069	0.0202381	-3.887	-3.90019	-2.01311	-2.57751	0.009132801	0.014756	0.842059	0.157941	0.133573	0.0759628
575	-56475.67	-56473.57	-2.101618	0.0170304	0.0440106	-4.07276	-3.12333	-1.99598	-2.32288	0.008299519	0.008600224	0.842059	0.157941	0.135881	0.0979913
576	-56457.53	-56455.06	-2.472693	0.0129415	0.0497021	-4.34732	-3.00171	-1.96363	-1.93538	0.008299519	0.008600224	0.291976	0.708024	0.140349	0.144369
577	-56455.7	-56452.75	-2.949136	0.0129415	0.0268563	-4.34732	-3.61726	-1.96363	-1.93351	0.007180425	0.01058387	0.501802	0.498198	0.140349	0.14464
578	-56473.13	-56471.03	-2.107063	0.0201985	0.0268563	-3.90215	-3.61726	-1.96363	-2.37153	0.004771247	0.01058387	0.338117	0.661883	0.140349	0.093338
579	-56560.48	-56559.15	-1.328962	0.0461533	0.0268563	-3.07579	-3.61726	-1.98203	-2.46803	0.004089586	0.01058387	0.226137	0.773863	0.137789	0.0847518
580	-56468.35	-56467.1	-1.254456	0.0461533	0.0510464	-3.07579	-2.97502	-1.90963	-1.7839	0.004089586	0.0178771	0.457466	0.542534	0.148135	0.167982
581	-56461.54	-56458.95	-2.584193	0.0224246	0.0410564	-3.7976	-3.19281	-1.88055	-2.25135	0.00750885	0.03862998	0.457466	0.542534	0.152506	0.105257
582	-56531.41	-56529.01	-2.396251	0.0380615	0.0410564	-3.26855	-3.19281	-1.80571	-2.28925	0.01237762	0.03862998	0.47767	0.52233	0.164357	0.101342
583	-56487.75	-56485.58	-2.167846	0.0380615	0.0661047	-3.26855	-2.71652	-1.9491	-2.00927	0.01237762	0.03894372	0.208064	0.791936	0.142402	0.134087
584	-56479.04	-56476.84	-2.196268	0.0359728	0.0661047	-3.32499	-2.71652	-1.9081	-1.99615	0.01237762	0.03709423	0.208064	0.791936	0.148363	0.135858
585	-56476.11	-56474.25	-1.866235	0.0316729	0.108023	-3.4523	-2.22541	-1.9081	-1.78028	0.01237762	0.01604287	0.208064	0.791936	0.148363	0.168592
586	-56424.45	-56421.82	-2.629335	0.0134882	0.0355095	-4.30594	-3.33796	-2.04918	-2.14704	0.003208742	0.02499705	0.208064	0.791936	0.12884	0.11683
587	-56444.4	-56441.06	-3.335956	0.0134882	0.0550155	-4.30594	-2.90014	-2.08263	-1.82728	0.009042784	0.04967895	0.0891815	0.910818	0.124602	0.160851
588	-56444.43	-56439.74	-4.685851	0.00597616	0.0550155	-5.11998	-2.90014	-1.98531	-1.79093	0.007460268	0.04967895	0.0891815	0.910818	0.137338	0.166805
589	-56485.98	-56482.45	-3.531978	0.0104248	0.0302057	-4.56357	-3.49972	-2.18209	-1.79093	0.007460268	0.01991768	0.0891815	0.910818	0.112806	0.166805
590	-56402.75	-56398.45	-4.295617	0.00793013	0.0302057	-4.83709	-3.49972	-2.063	-2.12072	0.007460268	0.03935886	0.0891815	0.910818	0.127072	0.119945
591	-56471.86	-56469.91	-1.956137	0.0455878	0.0480993	-3.08812	-3.03449	-1.80824	-2.12072	0.007460268	0.03935886	0.0891815	0.910818	0.163943	0.119945
592	-56509.8	-56508.19	-1.608966	0.0502432	0.0505968	-2.99088	-2.98387	-1.7599	-1.83882	0.007460268	0.02001006	0.529711	0.470289	0.172062	0.159004
593	-56487.88	-56486.23	-1.649575	0.0502432	0.0386429	-2.99088	-3.25339	-1.77743	-1.83882	0.002876775	0.04039141	0.226517	0.773483	0.169072	0.159004
594	-56482.69	-56479.4	-3.291067	0.0608776	0.0120311	-2.79889	-4.42026	-1.77743	-2.18881	0.007921833	0.04039141	0.226517	0.773483	0.169072	0.11205
595	-56506.58	-56504.11	-2.470525	0.0449339	0.0102832	-3.10256	-4.57724	-1.95158	-2.18881	0.003232622	0.01058728	0.414769	0.585231	0.142049	0.11205
596	-56448.07	-56444.41	-3.658836	0.0423612	0.00868429	-3.16152	-4.74624	-2.00961	-2.18881	0.004259982	0.04362457	0.600723	0.399277	0.134041	0.11205
597	-56406.64	-56401.52	-5.126453	0.0123245	0.00868429	-4.39617	-4.74624	-2.00961	-2.29157	0.005886319	0.04362457	0.600723	0.399277	0.134041	0.101108
598	-56459.09	-56455.83	-3.262458	0.0588184	0.0111892	-2.8333	-4.49281	-1.91898	-2.03303	0.005886319	0.04204184	0.600723	0.399277	0.146756	0.130938
599	-56399.57	-56393.83	-5.745372	0.0042391	0.0239717	-5.46341	-3.73088	-2.09662	-1.94744	0.005886319	0.04204184	0.600723	0.399277	0.122871	0.142639
600	-56529.87	-56527.88	-1.989975	0.0252214	0.0854456	-3.68006	-2.45988	-2.08508	-2.11052	0.004945375	0.04204184	0.444503	0.555497	0.124297	0.121175
601	-56496.89	-56495.17	-1.719992	0.0252214	0.0854456	-3.68006	-2.45988	-2.07058	-2.09072	0.009055083	0.01388497	0.736956	0.263044	0.126113	0.123598
602	-56458.18	-56454.57	-3.60816	0.00902559	0.0319128	-4.70769	-3.44475	-1.92341	-2.09072	0.009055083	0.01388497	0.736956	0.263044	0.146108	0.123598
603	-56478.72	-56476.22	-2.5048	0.0480663	0.0138407	-3.03517	-4.28014	-1.98681	-2.25713	0.00408502	0.02395693	0.145203	0.854797	0.137133	0.104651
604	-56445.44	-56443.45	-1.995223	0.0268211	0.0394429	-3.61857	-3.2329	-2.03622	-2.20896	0.00408502	0.03272044	0.145203	0.854797	0.130521	0.109815
605	-56482.97	-56477.22	-5.750276	0.00596584	0.0161282	-5.12171	-4.12718	-1.95384	-2.09448	0.01329045	0.03272044	0.476188	0.523812	0.141729	0.123134
606	-56483.37	-56478.57	-4.80715	0.00588706	0.0363224	-5.135	-3.31532	-1.97881	-2.39891	0.01329045	0.02600806	0.627045	0.372955	0.138233	0.0908171
607	-56487.2	-56482.06	-5.136155	0.00548932	0.030122	-5.20495	-3.5025	-1.93397	-2.04255	0.01329045	0.02600806	0.128347	0.871653	0.144573	0.129698
608	-56422.7	-56419.32	-3.384575	0.00940797	0.0529568	-4.6662	-2.93828	-1.93397	-1.9128	0.006181339	0.02600806	0.128347	0.871653	0.144573	0.147667
609	-56401.16	-56398.28	-2.878154	0.0120152	0.0529568	-4.42159	-2.93828	-2.0536	-1.99078	0.005457282	0.02600806	0.128347	0.871653	0.128273	0.136589
610	-56469.97	-56466.29	-3.677837	0.0120152	0.0529568	-4.42159	-2.93828	-2.01313	-1.99078	0.0103681	0.06148119	0.128347	0.871653	0.13357	0.136589
611	-56468.83	-56465.71	-3.119038	0.0120152	0.0275493	-4.42159	-3.59178	-2.06209	-1.99078	0.001431352	0.06148119	0.128347	0.871653	0.127188	0.136589
612	-56443.12	-56440.5	-2.615433	0.0303991	0.0275493	-3.49334	-3.59178	-2.03796	-1.99078	0.004690205	0.06148119	0.128347	0.871653	0.130294	0.136589
613	-56443.11	-56437.83	-5.275755	0.00876767	0.0102783	-4.73668	-4.57772	-2.06445	-1.89318	0.002667931	0.0656179	0.128347	0.871653	0.126888	0.150593
614	-56452.62	-56449.96	-2.663123	0.0205615	0.0304017	-3.88433	-3.49326	-2.03568	-1.93997	0.002564546	0.0656179	0.128347	0.871653	0.130592	0.143708
615	-56447.78	-56443.99	-3.790722	0.0205615	0.0111968	-3.88433	-4.49213	-2.1233	-2.09898	0.002929029	0.05441909	0.231234	0.768766	0.119637	0.122581
616	-56441.99	-56439.17	-2.819704	0.0433169	0.0155632	-3.13921	-4.16285	-2.003	-2.06765	0.004715866	0.04441689	0.231234	0.768766	0.13493	0.126482
617	-56463.19	-56460.87	-2.315534	0.0437145	0.0256714	-3.13008	-3.66238	-2.003	-1.78187	0.004715866	0.04441689	0.231234	0.768766	0.13493	0.168323
618	-56510.9	-56507.01	-3.893613	0.0242982	0.0117504	-3.71735	-4.44387	-1.84824	-1.78187	0.004105786	0.0581051	0.231234	0.768766	0.157515	0.168323
619	-56450.37	-56447.14	-3.229402	0.0189395	0.0304724	-3.9665	-3.49094	-2.03562	-2.18019	0.008470061	0.0562244	0.231234	0.768766	0.1306	0.11302
620	-56456.37	-56453.44	-2.923391	0.0189395	0.0601738	-3.9665	-2.81052	-2.03562	-1.75675	0.008470061	0.0562244	0.764686	0.235314	0.1306	0.172606
621	-56520.25	-56517.99	-2.264677	0.0189395	0.0601738	-3.9665	-2.81052	-1.99014	-1.74223	0.01293355	0.0103774	0.474907	0.525093	0.136677	0.17513
622	-56490.36	-56487.63	-2.725914	0.0189395	0.0335828	-3.9665	-3.39374	-1.99014	-2.31869	0.01293355	0.01679441	0.608186	0.391814	0.136677	0.0984021
623	-56524.23	-56522.49	-1.74005	0.0289646	0.0765681	-3.54168	-2.56957	-1.85741	-2.31869	0.009056708	0.01679441	0.608186	0.391814	0.156077	0.0984021
624	-56585.24	-56583.24	-2.008241	0.0220895	0.0765681	-3.81265	-2.56957	-1.92451	-2.55697	0.009056708	0.01679441	0.608186	0.391814	0.145947	0.077539
625	-56446.77	-56444.68	-2.092246	0.0233709	0.0310344	-3.75626	-3.47266	-2.00444	-2.30633	0.005247341	0.01679441	0.367949	0.632051	0.134735	0.0996263
626	-56574.57	-56572.99	-1.580692	0.0233709	0.0420236	-3.75626	-3.16953	-2.19597	-2.16071	0.003561006	0.01455568	0.537575	0.462425	0.111251	0.115244
627	-56471.16	-56469.88	-1.271372	0.0430677	0.0420236	-3.14498	-3.16953	-1.93215	-2.16071	0.00316908	0.02160944	0.396101	0.603899	0.144836	0.115244
