Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
624	-56394.11	-56389.77	-4.344578	0.014867	0.010332	-4.20861	-4.57251	-1.99565	-2.04755	0.004433772	0.03609486	0.347018	0.652982	0.135925	0.129051
625	-56395.5	-56390.82	-4.68783	0.012463	0.010332	-4.38499	-4.57251	-1.99565	-2.11623	0.004433772	0.04356423	0.619731	0.380269	0.135925	0.120485
626	-56404.44	-56401.17	-3.265113	0.0212142	0.0196872	-3.85309	-3.92779	-1.97858	-2.11623	0.006241692	0.04356423	0.619731	0.380269	0.138266	0.120485
627	-56399.16	-56394.66	-4.500713	0.012721	0.0112335	-4.3645	-4.48885	-1.97858	-2.11623	0.00420889	0.04356423	0.276588	0.723412	0.138266	0.120485
628	-56397.61	-56393.54	-4.070751	0.0179091	0.0112335	-4.02245	-4.48885	-1.97858	-2.08222	0.004401056	0.0441989	0.151404	0.848596	0.138266	0.124653
629	-56404.57	-56400.41	-4.163346	0.0179091	0.0112335	-4.02245	-4.48885	-1.98209	-1.95947	0.005029043	0.0441989	0.174442	0.825558	0.137781	0.140933
630	-56425.11	-56420.8	-4.309769	0.0389309	0.00618699	-3.24597	-5.08531	-1.98209	-2.03075	0.005029043	0.0326381	0.295924	0.704076	0.137781	0.131236
631	-56407.35	-56404.61	-2.741719	0.0302788	0.0186186	-3.49731	-3.9836	-1.93764	-2.03075	0.005029043	0.0326381	0.622392	0.377608	0.144044	0.131236
632	-56396.4	-56393.14	-3.265066	0.0125614	0.0354444	-4.37712	-3.33979	-2.00395	-2.03075	0.006553067	0.0326381	0.622392	0.377608	0.134802	0.131236
633	-56403.12	-56396.94	-6.185764	0.00254866	0.0548092	-5.97219	-2.9039	-2.03493	-1.87442	0.006553067	0.02392092	0.863396	0.136604	0.130689	0.153444
634	-56400.68	-56395.7	-4.979649	0.0137336	0.00778675	-4.28791	-4.85533	-2.0154	-2.28934	0.005400392	0.03366775	0.448852	0.551148	0.133267	0.101334
635	-56400.27	-56395.51	-4.764536	0.0137336	0.00778675	-4.28791	-4.85533	-2.02999	-2.22373	0.004056471	0.02949315	0.468949	0.531051	0.131337	0.108205
636	-56405.99	-56402.34	-3.651477	0.0139241	0.0199653	-4.27414	-3.91376	-1.96471	-2.11206	0.007225677	0.02949315	0.159617	0.840383	0.140196	0.120988
637	-56400.78	-56396.18	-4.59828	0.00622467	0.027956	-5.07923	-3.57712	-2.09255	-2.11206	0.007225677	0.02654575	0.159617	0.840383	0.123372	0.120988
638	-56408.85	-56405.31	-3.541039	0.00820493	0.0343244	-4.80302	-3.3719	-2.02449	-2.11206	0.003661353	0.02515565	0.655288	0.344712	0.132061	0.120988
639	-56402.35	-56398.03	-4.325979	0.0088806	0.0189493	-4.72389	-3.96599	-2.02449	-1.97671	0.006843044	0.02515565	0.655288	0.344712	0.132061	0.138524
640	-56405.25	-56402.26	-2.991081	0.0180956	0.0237013	-4.01209	-3.74223	-2.02449	-2.1108	0.006843044	0.02515565	0.655288	0.344712	0.132061	0.121142
641	-56398.37	-56393.52	-4.847659	0.00570551	0.0237013	-5.16632	-3.74223	-2.02449	-2.20647	0.006051319	0.02650216	0.655288	0.344712	0.132061	0.110088
642	-56399.35	-56394.4	-4.945426	0.00805214	0.0131846	-4.82182	-4.3287	-2.02449	-1.98407	0.006051319	0.02650216	0.575693	0.424307	0.132061	0.137509
643	-56400.34	-56394.67	-5.668033	0.00570703	0.0131846	-5.16606	-4.3287	-2.02346	-2.01917	0.006840488	0.02650216	0.558472	0.441528	0.132197	0.132765
644	-56400.4	-56395.58	-4.824303	0.0121128	0.00951547	-4.41349	-4.65484	-2.00923	-2.08637	0.006840488	0.02655814	0.558472	0.441528	0.134092	0.124137
645	-56398.45	-56394.93	-3.520398	0.0121128	0.0282701	-4.41349	-3.56595	-2.05695	-2.08637	0.006840488	0.03347299	0.558472	0.441528	0.127843	0.124137
646	-56407.48	-56403.86	-3.623812	0.0121128	0.0238224	-4.41349	-3.73713	-2.05551	-2.08637	0.007999369	0.0255933	0.558472	0.441528	0.128028	0.124137
647	-56405.2	-56401.23	-3.973045	0.00979804	0.0238224	-4.62557	-3.73713	-2.00494	-2.08637	0.007999369	0.0255933	0.378433	0.621567	0.134668	0.124137
648	-56403.04	-56399.27	-3.771724	0.0127829	0.0161133	-4.35964	-4.12811	-2.00494	-2.22198	0.005606741	0.02352604	0.308035	0.691965	0.134668	0.108394
649	-56392.57	-56388.47	-4.091433	0.00966119	0.0196535	-4.63964	-3.9295	-2.00494	-2.08838	0.005606741	0.02886949	0.308035	0.691965	0.134668	0.123888
650	-56419.32	-56416.65	-2.673897	0.0119744	0.047946	-4.42498	-3.03768	-2.02202	-2.08838	0.005606741	0.01582828	0.446943	0.553057	0.132387	0.123888
651	-56395.04	-56391.34	-3.701653	0.0119744	0.0220322	-4.42498	-3.81525	-2.02202	-1.97913	0.004559925	0.03968887	0.746436	0.253564	0.132387	0.138189
652	-56400.28	-56395.66	-4.618933	0.0113732	0.0113396	-4.47649	-4.47946	-2.04826	-2.24758	0.004559925	0.03968887	0.713335	0.286665	0.128959	0.105655
653	-56398.74	-56395.1	-3.637966	0.0127957	0.0188924	-4.35865	-3.969	-2.04826	-2.13028	0.003696588	0.03968887	0.292335	0.707665	0.128959	0.118804
654	-56397.3	-56393.6	-3.699725	0.0136644	0.0167136	-4.29296	-4.09153	-2.04826	-2.09502	0.003696588	0.03968887	0.628612	0.371388	0.128959	0.123068
655	-56393.84	-56388.04	-5.801857	0.00588488	0.0106591	-5.13537	-4.54134	-2.04826	-2.15995	0.003652268	0.03968887	0.511958	0.488042	0.128959	0.115331
656	-56402.85	-56398.39	-4.458528	0.0108425	0.0155062	-4.52428	-4.16652	-1.9782	-2.15995	0.006732098	0.03968887	0.511958	0.488042	0.138318	0.115331
657	-56410.83	-56406.59	-4.243571	0.00919136	0.0241872	-4.68949	-3.72193	-1.9782	-2.13733	0.006229412	0.04533676	0.856816	0.143184	0.138318	0.11797
658	-56403.74	-56400.58	-3.159282	0.0220613	0.0166554	-3.81393	-4.09502	-1.98644	-2.13733	0.006229412	0.02665325	0.158468	0.841532	0.137182	0.11797
659	-56408.25	-56405.09	-3.158111	0.0268809	0.0166554	-3.61634	-4.09502	-1.98644	-2.1562	0.006229412	0.0389246	0.472713	0.527287	0.137182	0.115764
660	-56402.84	-56399.72	-3.120023	0.0268809	0.0166554	-3.61634	-4.09502	-1.98644	-2.04589	0.00546007	0.03976515	0.60103	0.39897	0.137182	0.129265
661	-56399.81	-56396.92	-2.891741	0.0182452	0.0285932	-4.00385	-3.55459	-1.98644	-2.09037	0.004956508	0.03976515	0.60103	0.39897	0.137182	0.123641
662	-56410.23	-56407.31	-2.919382	0.0279381	0.0156114	-3.57776	-4.15975	-1.98644	-1.99119	0.003250394	0.03976515	0.0778382	0.922162	0.137182	0.136533
663	-56399.02	-56395.92	-3.105797	0.01598	0.0308201	-4.13641	-3.47959	-1.98644	-1.99119	0.005943539	0.03971512	0.0778382	0.922162	0.137182	0.136533
664	-56412.8	-56409.64	-3.15376	0.01598	0.0308201	-4.13641	-3.47959	-2.08593	-1.99119	0.005943539	0.04502322	0.0778382	0.922162	0.124192	0.136533
665	-56397.63	-56394.43	-3.20409	0.0136396	0.0308201	-4.29478	-3.47959	-2.00151	-1.94677	0.004729408	0.03884179	0.0778382	0.922162	0.135132	0.142735
666	-56401.42	-56397.16	-4.257921	0.00729486	0.0268014	-4.92059	-3.6193	-2.05289	-2.211	0.004729408	0.03505442	0.399883	0.600117	0.128364	0.109591
667	-56406.36	-56401.66	-4.690843	0.0060096	0.0268014	-5.1144	-3.6193	-2.05289	-2.211	0.00450249	0.04053991	0.399883	0.600117	0.128364	0.109591
668	-56406.47	-56402.51	-3.952825	0.0120806	0.0195411	-4.41616	-3.93524	-2.09016	-1.93651	0.006060337	0.0387416	0.399883	0.600117	0.123667	0.144206
669	-56400.47	-56395.05	-5.418645	0.0120806	0.00732097	-4.41616	-4.91701	-2.09016	-2.10713	0.006060337	0.0387416	0.399883	0.600117	0.123667	0.121587
670	-56388.65	-56383.32	-5.325633	0.0104393	0.00824107	-4.56218	-4.79862	-2.04133	-2.13467	0.004876419	0.0387416	0.399883	0.600117	0.129856	0.118283
671	-56394.32	-56389.43	-4.888422	0.0104393	0.0118446	-4.56218	-4.43588	-2.02885	-2.11071	0.006719247	0.0387416	0.422343	0.577657	0.131487	0.121151
672	-56396.44	-56389.27	-7.165645	0.00322921	0.0103464	-5.73552	-4.57111	-2.04095	-2.07509	0.003359003	0.0387416	0.422343	0.577657	0.129905	0.125545
673	-56415.7	-56409.86	-5.839147	0.00266567	0.044893	-5.9273	-3.10347	-2.01892	-2.05946	0.005613163	0.01608044	0.59177	0.40823	0.132798	0.127523
674	-56416.95	-56409.68	-7.267975	0.00236306	0.0138833	-6.0478	-4.27707	-2.08111	-2.05946	0.005613163	0.01460257	0.59177	0.40823	0.124791	0.127523
675	-56405.51	-56401.8	-3.710311	0.00824513	0.0323919	-4.79813	-3.42985	-2.06717	-2.161	0.005613163	0.02207083	0.722684	0.277316	0.126544	0.11521
676	-56418.41	-56413.77	-4.641183	0.00834783	0.0143451	-4.78575	-4.24435	-1.96403	-2.29743	0.005613163	0.02385694	0.35141	0.64859	0.140291	0.100517
677	-56407.56	-56402.36	-5.194444	0.0100614	0.00823761	-4.59905	-4.79905	-1.98623	-2.29743	0.004949454	0.02658833	0.35141	0.64859	0.137211	0.100517
678	-56418.1	-56414.03	-4.067776	0.0238399	0.00832431	-3.7364	-4.78857	-2.02666	-2.29743	0.004949454	0.02975451	0.35141	0.64859	0.131775	0.100517
679	-56414.84	-56410.73	-4.113698	0.0238399	0.00832431	-3.7364	-4.78857	-1.94066	-2.29516	0.005203391	0.02975451	0.224139	0.775861	0.143609	0.100746
680	-56424.41	-56418.46	-5.955251	0.0238399	0.00435154	-3.7364	-5.43722	-1.99283	-2.03225	0.006889814	0.05871034	0.224139	0.775861	0.136308	0.13104
681	-56414.29	-56410.81	-3.475542	0.0158022	0.0187287	-4.14761	-3.9777	-2.01084	-2.3045	0.006889814	0.0279837	0.224139	0.775861	0.133876	0.0998083
682	-56396.61	-56392.59	-4.022519	0.0116266	0.0187287	-4.45446	-3.9777	-2.01084	-2.16047	0.006889814	0.03358095	0.229275	0.770725	0.133876	0.115271
683	-56404.12	-56399.47	-4.655334	0.0173804	0.00810591	-4.05241	-4.81516	-2.06267	-2.16515	0.006184998	0.03358095	0.557583	0.442417	0.127115	0.114732
684	-56389.88	-56385.56	-4.319366	0.00836738	0.0189823	-4.78341	-3.96425	-2.04106	-2.07945	0.00427424	0.03358095	0.557583	0.442417	0.129891	0.124999
685	-56401.53	-56397.1	-4.430405	0.00861901	0.0189823	-4.75378	-3.96425	-2.04106	-2.20208	0.004611882	0.04361979	0.557583	0.442417	0.129891	0.110573
686	-56401.16	-56396.93	-4.229526	0.00861901	0.0189823	-4.75378	-3.96425	-2.04106	-2.23899	0.004611882	0.03013686	0.874246	0.125754	0.129891	0.106567
687	-56400.47	-56396.66	-3.816173	0.0080581	0.0421655	-4.82108	-3.16615	-2.04106	-2.0322	0.004770863	0.03955001	0.874246	0.125754	0.129891	0.131047
688	-56397.39	-56393.87	-3.513748	0.0103197	0.0350197	-4.5737	-3.35185	-2.05348	-2.0322	0.004770863	0.03955001	0.874246	0.125754	0.128287	0.131047
689	-56413.46	-56410.59	-2.872982	0.0155556	0.0583407	-4.16333	-2.84146	-2.03406	-1.91629	0.007467807	0.03955001	0.859324	0.140676	0.130804	0.147152
690	-56408.11	-56405.49	-2.612979	0.0155556	0.0583407	-4.16333	-2.84146	-2.04822	-1.81562	0.005259535	0.03206216	0.0994378	0.900562	0.128965	0.162737
691	-56419.91	-56417.16	-2.746052	0.0154937	0.0501004	-4.16732	-2.99373	-2.06614	-2.06555	0.005259535	0.04102881	0.0410517	0.958948	0.126674	0.126748
692	-56399.79	-56395.16	-4.636483	0.00845813	0.0197076	-4.77263	-3.92675	-2.06614	-2.06555	0.007368162	0.04102881	0.0410517	0.958948	0.126674	0.126748
693	-56389.5	-56384.46	-5.041867	0.00631202	0.019488	-5.0653	-3.93796	-2.04753	-2.04439	0.005292968	0.04102881	0.0410517	0.958948	0.129053	0.129459
694	-56391.16	-56387.15	-4.005815	0.00860614	0.027545	-4.75528	-3.59193	-2.03645	-2.04439	0.004659828	0.03901043	0.0410517	0.958948	0.130492	0.129459
695	-56402.24	-56396.77	-5.467478	0.0210237	0.00488212	-3.8621	-5.32218	-2.03645	-2.02901	0.005280805	0.03901043	0.410575	0.589425	0.130492	0.131466
696	-56402.23	-56397.6	-4.629497	0.0167665	0.00757696	-4.08837	-4.88264	-2.03645	-2.02901	0.005280805	0.02567844	0.653703	0.346297	0.130492	0.131466
697	-56396.31	-56390.65	-5.663461	0.00835676	0.00757696	-4.78468	-4.88264	-2.05306	-2.02901	0.004943685	0.02567844	0.645178	0.354822	0.128341	0.131466
698	-56401.03	-56396.39	-4.643348	0.00835676	0.0151497	-4.78468	-4.18977	-2.05306	-2.22667	0.00395914	0.03985279	0.493114	0.506886	0.128341	0.107887
699	-56409.03	-56405.62	-3.417118	0.0200068	0.0151497	-3.91168	-4.18977	-2.05898	-1.97177	0.003814542	0.04292064	0.71542	0.28458	0.127583	0.13921
700	-56401.41	-56397.64	-3.768549	0.0114425	0.0200741	-4.47042	-3.90833	-1.99075	-1.97969	0.003814542	0.037923	0.360048	0.639952	0.136593	0.138112
701	-56398.56	-56392.92	-5.643579	0.00892505	0.00738545	-4.71889	-4.90824	-2.05645	-2.2369	0.003814542	0.037923	0.74266	0.25734	0.127907	0.106789
702	-56418.42	-56413.96	-4.464967	0.00892505	0.0122163	-4.71889	-4.40499	-2.08747	-2.20268	0.003814542	0.02063657	0.77904	0.22096	0.124	0.110507
703	-56417.55	-56413.33	-4.214952	0.00819534	0.01632	-4.80419	-4.11537	-2.10345	-2.1173	0.003814542	0.02063657	0.602625	0.397375	0.122035	0.120356
704	-56405.22	-56402.19	-3.036359	0.0133174	0.0299263	-4.31869	-3.50902	-2.00331	-2.1173	0.006267757	0.02063657	0.467972	0.532028	0.134888	0.120356
705	-56436.63	-56433.57	-3.059005	0.0133174	0.0502951	-4.31869	-2.98985	-1.91773	-2.1173	0.006895955	0.03670227	0.467972	0.532028	0.146941	0.120356
706	-56405.89	-56401.52	-4.360921	0.0133174	0.0144135	-4.31869	-4.23959	-2.04118	-2.1173	0.006895955	0.04880868	0.467972	0.532028	0.129876	0.120356
707	-56388.61	-56383.04	-5.56619	0.00488023	0.0166832	-5.32256	-4.09335	-2.06101	-2.1173	0.004322181	0.03491882	0.467972	0.532028	0.127325	0.120356
708	-56410.37	-56404.19	-6.182096	0.00488023	0.0121881	-5.32256	-4.4073	-2.13744	-2.1173	0.007361316	0.02994745	0.901697	0.0983033	0.117956	0.120356
709	-56413.96	-56409.37	-4.590481	0.00785681	0.0164433	-4.84637	-4.10784	-2.02313	-2.1173	0.002840034	0.04739138	0.901697	0.0983033	0.132242	0.120356
710	-56396.95	-56392.25	-4.701598	0.00503443	0.0499874	-5.29146	-2.99598	-2.06072	-1.90657	0.005646154	0.03489752	0.901697	0.0983033	0.127362	0.14859
711	-56419.4	-56417.11	-2.294637	0.0203321	0.0422246	-3.89555	-3.16475	-1.93972	-1.90657	0.00362709	0.03489752	0.890577	0.109423	0.143744	0.14859
712	-56409.7	-56407.16	-2.549445	0.0203321	0.0385828	-3.89555	-3.25495	-1.93972	-1.95893	0.005311416	0.03611691	0.890577	0.109423	0.143744	0.141009
713	-56397.82	-56393.76	-4.058608	0.00940603	0.024113	-4.6664	-3.725	-2.08342	-1.95893	0.005773282	0.03611691	0.90962	0.09038	0.124504	0.141009
714	-56399.41	-56391	-8.409315	0.00194726	0.0117916	-6.24133	-4.44037	-2.06939	-1.95893	0.005773282	0.02721641	0.822865	0.177135	0.126262	0.141009
715	-56393.6	-56387.78	-5.817588	0.00416114	0.018212	-5.48197	-4.00567	-2.06451	-2.18748	0.005773282	0.02721641	0.822865	0.177135	0.126881	0.112199
716	-56405.44	-56401.34	-4.096007	0.0179661	0.0116564	-4.01927	-4.4519	-1.94649	-2.16953	0.005773282	0.04057407	0.476897	0.523103	0.142775	0.114231
717	-56399	-56392.91	-6.090479	0.0179661	0.00410043	-4.01927	-5.49666	-2.03949	-2.14482	0.005773282	0.04057407	0.476897	0.523103	0.130094	0.117089
718	-56398.85	-56394.17	-4.681013	0.0064549	0.0269872	-5.04292	-3.61239	-2.01497	-2.14856	0.005773282	0.04057407	0.360182	0.639818	0.133324	0.116652
719	-56393.57	-56386.29	-7.288719	0.00211286	0.023898	-6.15971	-3.73396	-2.10591	-2.11844	0.005773282	0.03016282	0.360182	0.639818	0.121735	0.120219
720	-56398.85	-56393.74	-5.105553	0.00548549	0.023898	-5.20565	-3.73396	-2.01221	-2.11844	0.007428697	0.03016282	0.716159	0.283841	0.133692	0.120219
721	-56397.6	-56393.08	-4.518935	0.00855113	0.0186972	-4.76169	-3.97938	-2.02281	-2.11844	0.007428697	0.03016282	0.747035	0.252965	0.132284	0.120219
722	-56392.18	-56387.37	-4.809665	0.00714132	0.0186972	-4.94186	-3.97938	-2.01205	-2.11955	0.005433409	0.03746912	0.788243	0.211757	0.133714	0.120085
723	-56397.4	-56391.98	-5.427052	0.00714132	0.00985157	-4.94186	-4.62012	-2.01205	-2.10831	0.003534974	0.03172102	0.1235	0.8765	0.133714	0.121443
724	-56395.37	-56388.47	-6.897044	0.00449103	0.00754621	-5.40567	-4.88671	-2.02752	-2.10831	0.00383775	0.03172102	0.839146	0.160854	0.131662	0.121443
725	-56400.92	-56395.17	-5.7566	0.00790709	0.00989983	-4.83999	-4.61524	-2.04435	-2.06514	0.006179338	0.04997458	0.82912	0.17088	0.129465	0.126801
726	-56405.03	-56399.38	-5.645408	0.00790709	0.0105139	-4.83999	-4.55506	-2.04435	-2.06514	0.005519071	0.05421651	0.829014	0.170986	0.129465	0.126801
727	-56403.65	-56397.45	-6.199351	0.00848632	0.0071214	-4.7693	-4.94465	-2.0627	-2.07916	0.005519071	0.05421651	0.512886	0.487114	0.12711	0.125035
728	-56404.24	-56399.48	-4.758357	0.00897474	0.0125137	-4.71334	-4.38093	-2.11695	-2.07916	0.005519071	0.02705708	0.648476	0.351524	0.120398	0.125035
729	-56410.43	-56405.01	-5.428535	0.00752155	0.0125612	-4.88998	-4.37715	-2.11695	-1.99169	0.005519071	0.0509044	0.533013	0.466987	0.120398	0.136464
730	-56425.6	-56421.82	-3.777961	0.0304114	0.00929224	-3.49294	-4.67858	-2.01062	-2.19058	0.003559377	0.0509044	0.387514	0.612486	0.133906	0.111852
731	-56425.48	-56421.52	-3.960635	0.0304114	0.00929224	-3.49294	-4.67858	-1.89824	-2.19586	0.004829143	0.0509044	0.609255	0.390745	0.149833	0.111262
732	-56426.42	-56421.34	-5.082172	0.0457446	0.00459136	-3.08468	-5.38358	-1.89824	-2.04049	0.004829143	0.0509044	0.162863	0.837137	0.149833	0.129965
733	-56423.9	-56421.44	-2.454995	0.0411406	0.0247548	-3.19076	-3.69874	-1.9241	-2.00255	0.005205881	0.04991401	0.0174293	0.982571	0.146007	0.13499
734	-56399.83	-56397.38	-2.454574	0.0209642	0.0391289	-3.86494	-3.24089	-1.98745	-1.95979	0.005205881	0.03426721	0.0174293	0.982571	0.137044	0.140888
735	-56404.15	-56399.91	-4.239041	0.0209642	0.00889489	-3.86494	-4.72228	-2.00818	-1.95979	0.005205881	0.03426721	0.0349453	0.965055	0.134232	0.140888
736	-56394.92	-56390	-4.917593	0.00519461	0.0282854	-5.26013	-3.56541	-2.02571	-2.15787	0.005002947	0.03426721	0.0349453	0.965055	0.131901	0.115571
737	-56393.71	-56387.57	-6.140024	0.00322474	0.0282854	-5.7369	-3.56541	-2.03074	-1.97451	0.005985268	0.03426721	0.0349453	0.965055	0.131239	0.138829
738	-56431.47	-56428.63	-2.836462	0.0199753	0.0282854	-3.91326	-3.56541	-1.97942	-2.32795	0.005985268	0.03719324	0.0349453	0.965055	0.138149	0.0974956
739	-56410.01	-56405.34	-4.674397	0.0199753	0.00718224	-3.91326	-4.93614	-2.0038	-2.00572	0.006551814	0.02755672	0.0349453	0.965055	0.134822	0.134563
740	-56408.18	-56404.66	-3.521984	0.0105432	0.0221859	-4.55228	-3.8083	-2.01833	-1.9861	0.003207833	0.02755672	0.0349453	0.965055	0.132877	0.13723
741	-56394.64	-56391.3	-3.334153	0.0155531	0.0221859	-4.1635	-3.8083	-2.01833	-1.9861	0.004809176	0.0388969	0.308246	0.691754	0.132877	0.13723
742	-56392.42	-56386.51	-5.916393	0.011897	0.00550214	-4.43146	-5.20262	-2.0446	-2.03448	0.004809176	0.0388969	0.20708	0.79292	0.129432	0.130748
743	-56390.81	-56386.97	-3.831458	0.00864235	0.0321692	-4.75108	-3.43675	-2.0446	-2.03448	0.00591716	0.0292856	0.187226	0.812774	0.129432	0.130748
744	-56395.61	-56391.81	-3.799669	0.00861699	0.0321692	-4.75402	-3.43675	-2.02493	-2.075	0.006534259	0.02499234	0.477269	0.522731	0.132003	0.125557
745	-56398.24	-56391.27	-6.975298	0.0034748	0.0133935	-5.66222	-4.31299	-2.01927	-2.075	0.006534259	0.04225358	0.477269	0.522731	0.132753	0.125557
746	-56396.27	-56392.21	-4.06004	0.0142563	0.0133935	-4.25056	-4.31299	-2.01927	-2.11941	0.006534259	0.02874006	0.477269	0.522731	0.132753	0.120103
747	-56402.09	-56399.28	-2.80557	0.0238787	0.0208427	-3.73477	-3.87075	-1.99754	-2.05724	0.005657753	0.02874006	0.500504	0.499496	0.135668	0.127806
748	-56407.37	-56405.01	-2.361638	0.0199265	0.0334047	-3.91571	-3.39906	-1.99754	-1.96026	0.003715248	0.02874006	0.343507	0.656493	0.135668	0.140822
749	-56404.67	-56401.87	-2.795964	0.0199265	0.0334047	-3.91571	-3.39906	-1.97723	-2.06668	0.006771824	0.03804264	0.343507	0.656493	0.138453	0.126605
750	-56406.24	-56402.01	-4.235896	0.0186683	0.00958085	-3.98093	-4.64799	-1.97723	-2.06668	0.006711025	0.02717285	0.224196	0.775804	0.138453	0.126605
751	-56399.85	-56395.81	-4.040549	0.0155022	0.0124754	-4.16677	-4.384	-2.00658	-2.09192	0.006711025	0.02717285	0.16583	0.83417	0.134448	0.12345
752	-56401.98	-56399.25	-2.729664	0.0155022	0.0456348	-4.16677	-3.08709	-1.98125	-1.99758	0.006711025	0.02717285	0.16583	0.83417	0.137896	0.135663
753	-56398.71	-56395.69	-3.016753	0.0155022	0.0283018	-4.16677	-3.56483	-1.97255	-2.01454	0.005292377	0.03037099	0.220789	0.779211	0.139102	0.133382
754	-56415.18	-56411.07	-4.109703	0.0155022	0.0144167	-4.16677	-4.23937	-1.97255	-1.98075	0.005292377	0.05380014	0.220789	0.779211	0.139102	0.137965
755	-56406.47	-56402.29	-4.17665	0.0155022	0.0120476	-4.16677	-4.41889	-2.07082	-1.98406	0.004170425	0.0488523	0.564143	0.435857	0.126082	0.137509
756	-56403.24	-56397.68	-5.56287	0.014069	0.00632871	-4.26378	-5.06266	-2.0141	-1.98406	0.005183925	0.0488523	0.278476	0.721524	0.13344	0.137509
757	-56400.89	-56396.93	-3.961395	0.014069	0.0155675	-4.26378	-4.16257	-2.01888	-2.12029	0.004460498	0.0488523	0.393567	0.606433	0.132804	0.119997
758	-56435.48	-56431.92	-3.551239	0.035585	0.0129388	-3.33583	-4.34753	-1.91414	-2.09769	0.008046613	0.0488523	0.393567	0.606433	0.147469	0.122739
759	-56435.48	-56431.93	-3.550881	0.035585	0.0129388	-3.33583	-4.34753	-1.91414	-2.09999	0.008046613	0.0488523	0.393567	0.606433	0.147469	0.122458
760	-56445.81	-56443.22	-2.594041	0.035585	0.0236335	-3.33583	-3.74509	-1.89161	-2.256	0.005506033	0.0488523	0.393567	0.606433	0.150829	0.104768
761	-56449.09	-56446.95	-2.134042	0.035585	0.0236335	-3.33583	-3.74509	-2.04809	-2.00196	0.003080979	0.03621137	0.393567	0.606433	0.128981	0.135071
762	-56413.42	-56410.9	-2.524105	0.0343205	0.0236335	-3.37201	-3.74509	-1.95669	-2.00196	0.006071183	0.03621137	0.0390454	0.960955	0.141326	0.135071
763	-56407.38	-56405.14	-2.239198	0.028846	0.0351837	-3.54578	-3.34717	-1.95669	-2.01801	0.005282406	0.03621137	0.73154	0.26846	0.141326	0.13292
764	-56397.69	-56393.47	-4.219512	0.019328	0.00958145	-3.9462	-4.64793	-1.9731	-2.1114	0.005282406	0.03621137	0.936877	0.0631233	0.139026	0.121068
765	-56398.85	-56394.64	-4.214383	0.019328	0.00958145	-3.9462	-4.64793	-1.9731	-2.0445	0.005282406	0.0351064	0.936877	0.0631233	0.139026	0.129445
766	-56404.06	-56401.54	-2.523511	0.019328	0.0327044	-3.9462	-3.42025	-1.9731	-2.05228	0.005359252	0.0256113	0.936877	0.0631233	0.139026	0.128442
767	-56406.28	-56402.47	-3.812286	0.0224852	0.00964223	-3.7949	-4.6416	-1.99126	-2.05228	0.005153205	0.02394552	0.936877	0.0631233	0.136524	0.128442
768	-56400.11	-56396.68	-3.436954	0.0106333	0.0278275	-4.54376	-3.58173	-1.99847	-2.05228	0.005153205	0.02394552	0.875859	0.124141	0.135542	0.128442
769	-56410.06	-56406.13	-3.931196	0.0106333	0.0213164	-4.54376	-3.84828	-1.99847	-2.10219	0.008152837	0.02394552	0.875859	0.124141	0.135542	0.122188
770	-56416.24	-56413.54	-2.701162	0.0175292	0.0504951	-4.04389	-2.98588	-1.95592	-1.9431	0.008152837	0.0307367	0.875859	0.124141	0.141435	0.14326
771	-56435.45	-56433.32	-2.127992	0.0278537	0.080951	-3.58079	-2.51391	-1.95592	-1.71966	0.008152837	0.0307367	0.875859	0.124141	0.141435	0.179128
772	-56424.24	-56422.35	-1.882782	0.0278537	0.080951	-3.58079	-2.51391	-1.95592	-1.89554	0.005709062	0.0307367	0.806181	0.193819	0.141435	0.150237
773	-56428.41	-56426.43	-1.980035	0.0278537	0.0603361	-3.58079	-2.80783	-1.95592	-2.08514	0.006093097	0.03283519	0.283815	0.716185	0.141435	0.12429
774	-56420.47	-56418.63	-1.836888	0.0281267	0.0552416	-3.57104	-2.89604	-1.95592	-1.97184	0.006667906	0.02090397	0.283815	0.716185	0.141435	0.1392
775	-56409.7	-56406.91	-2.785252	0.0157509	0.0492327	-4.15086	-3.0112	-1.95592	-1.97184	0.005706896	0.0385882	0.283815	0.716185	0.141435	0.1392
776	-56405.26	-56403.06	-2.199784	0.0214083	0.0492327	-3.84398	-3.0112	-1.99083	-1.94071	0.005706896	0.02596408	0.283815	0.716185	0.136582	0.143602
777	-56402.95	-56398.76	-4.190746	0.00562313	0.0682366	-5.18087	-2.68477	-2.07216	-1.96068	0.005706896	0.02647067	0.279873	0.720127	0.125913	0.140763
778	-56411.43	-56406.48	-4.959187	0.00562313	0.0230199	-5.18087	-3.7714	-1.96959	-1.99596	0.006127948	0.02647067	0.279873	0.720127	0.139514	0.135883
779	-56398.38	-56395.05	-3.329087	0.0140242	0.0230199	-4.26697	-3.7714	-2.05305	-2.07747	0.006127948	0.02647067	0.271404	0.728596	0.128343	0.125246
780	-56391.53	-56386.97	-4.565147	0.00853196	0.0157709	-4.76394	-4.14959	-2.05305	-2.03665	0.00395483	0.03898636	0.271404	0.728596	0.128343	0.130465
781	-56403.77	-56400.77	-3.00089	0.0156326	0.0279477	-4.1584	-3.57742	-2.05305	-1.92774	0.00390347	0.03898636	0.450411	0.549589	0.128343	0.145476
