Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
632	-57540.15	-57536.53	-3.620022	0.0299138	0.0516077	-3.50943	-2.96408	-2.38778	-0.743866	0.009737883	0.09145375	0.391171	0.608829	0.0918337	0.475273
633	-57011.94	-57011.38	-0.5590445	0.057074	0.162923	-2.86341	-1.81448	-1.97692	-1.7847	0.0002513339	0.09145375	0.391171	0.608829	0.138496	0.167847
634	-58083.5	-58083.36	-0.1312926	0.057074	0.150411	-2.86341	-1.89438	-2.37702	-2.0827	7.401139e-05	0.1562206	0.418749	0.581251	0.0928264	0.124593
635	-58455.96	-58455.78	-0.1843102	0.0497347	0.0463336	-3.00105	-3.07189	-3.07961	-1.51182	7.401139e-05	0.0597565	0.313897	0.686103	0.0459772	0.220509
636	-57124.85	-57121.82	-3.033393	0.0530951	0.284532	-2.93567	-1.25691	-1.93507	-1.51182	0.008813572	0.1269029	0.313897	0.686103	0.144414	0.220509
637	-64085.47	-64081.19	-4.279066	0.0489504	0.0360679	-3.01695	-3.32235	-0.423008	-1.51182	0.008813572	0.1269029	0.437316	0.562684	0.655074	0.220509
638	-58634.05	-58629.38	-4.675406	0.450753	0.0760987	-0.796835	-2.57572	-1.08319	-1.32964	0.008813572	0.3427563	0.437316	0.562684	0.338514	0.264573
639	-59039.7	-59039.16	-0.5405147	0.0430888	0.0760987	-3.14449	-2.57572	-3.52991	-1.16727	5.927496e-06	0.3427563	0.437316	0.562684	0.0293075	0.311217
640	-57952.06	-57950.95	-1.109184	0.185997	0.0760987	-1.68202	-2.57572	-2.79379	-1.07958	4.834509e-05	0.3427563	0.437316	0.562684	0.0611886	0.339737
641	-56855.8	-56856.1	0.2961138	0.0418142	0.0330268	-3.17452	-3.41044	-2.29145	-1.60359	9.967643e-06	0.1301852	0.40083	0.59917	0.10112	0.201173
642	-58733.07	-58729.18	-3.885654	0.0418142	0.536018	-3.17452	-0.623588	-3.18476	-0.677141	0.001214643	0.1559212	0.696112	0.303888	0.0413881	0.508067
643	-57523.92	-57522.03	-1.890021	0.0418142	0.0517928	-3.17452	-2.9605	-2.71472	-1.85415	0.001214643	0.1559212	0.696112	0.303888	0.0662238	0.156586
644	-58371.71	-58364.81	-6.898938	0.0734934	0.00620979	-2.61056	-5.08163	-2.71472	-0.987271	0.05855914	0.1721943	0.866022	0.133978	0.0662238	0.372592
645	-57223.22	-57217.6	-5.626838	0.0234104	0.458263	-3.75457	-0.780313	-2.1589	-1.00973	0.05855914	0.1721943	0.491604	0.508396	0.115452	0.364319
646	-57121.41	-57116.82	-4.593148	0.0234104	0.0550831	-3.75457	-2.89891	-2.1589	-2.13565	0.05855914	0.26234	0.760299	0.239701	0.115452	0.118168
647	-60887.33	-60881.73	-5.605397	0.0122917	0.0201427	-4.39883	-3.90492	-3.38931	-2.63802	0.07059909	0.04138672	0.760299	0.239701	0.0337319	0.0715024
648	-58582.14	-58578.98	-3.16472	0.0715197	0.0678252	-2.63778	-2.69082	-2.34577	-2.63802	0.07059909	0.08140078	0.764159	0.235841	0.0957735	0.0715024
649	-57336.12	-57328.6	-7.52471	0.0715197	0.0593669	-2.63778	-2.82402	-1.80753	-1.315	0.2554246	1.649559	0.598837	0.401163	0.164059	0.268473
650	-60432.19	-60427.35	-4.839623	0.0715197	0.424043	-2.63778	-0.85792	-1.76167	-1.83929	0.2554246	0.0780107	0.598837	0.401163	0.171758	0.15893
651	-58698.55	-58692.88	-5.676892	0.0433042	0.155455	-3.1395	-1.8614	-2.30045	0.12337	0.02809741	0.2301693	0.136603	0.863397	0.100213	1.1313
652	-57598.77	-57595.08	-3.688829	0.0433042	0.155455	-3.1395	-1.8614	-2.30045	-2.05645	0.02809741	0.2775681	0.136603	0.863397	0.100213	0.127908
653	-60512.67	-60508.37	-4.294395	0.118379	0.155455	-2.13386	-1.8614	-2.82831	-2.05645	0.1357159	0.2272447	0.217929	0.782071	0.059113	0.127908
654	-57540.3	-57534.7	-5.59762	0.0500892	0.155455	-2.99395	-1.8614	-1.50972	-2.05645	0.1395403	0.6744024	0.217929	0.782071	0.220972	0.127908
655	-58438.98	-58434.9	-4.077645	0.0484652	0.0571014	-3.02691	-2.86293	-2.16644	-1.93847	0.1395403	0.1291903	0.217929	0.782071	0.114585	0.143925
656	-58226.63	-58221.01	-5.619856	0.0484652	0.463886	-3.02691	-0.768116	-2.61632	-0.778168	0.1301472	0.1291903	0.170749	0.829251	0.0730714	0.459247
657	-57784.53	-57774.86	-9.67307	0.091348	0.0119935	-2.39308	-4.42339	-1.94559	-4.39793	0.1301472	1.621071	0.417732	0.582268	0.142903	0.0123028
658	-57721.56	-57710.67	-10.88678	0.091348	0.0119783	-2.39308	-4.42466	-1.77857	-4.60186	0.1301472	2.283805	0.809621	0.190379	0.16888	0.0100331
659	-57892.1	-57884.48	-7.622004	0.091348	0.0398569	-2.39308	-3.22246	-1.77857	-2.3226	0.6309697	1.242767	0.706487	0.293513	0.16888	0.0980181
660	-59655.53	-59646.13	-9.40162	0.091348	0.175392	-2.39308	-1.74073	-1.77857	-1.31472	1.724887	1.242767	0.435836	0.564164	0.16888	0.268548
661	-58728.33	-58718.54	-9.795972	0.091348	0.021247	-2.39308	-3.85154	-3.61573	-1.31472	1.098963	1.242767	0.694413	0.305587	0.0268972	0.268548
662	-58886.35	-58875.28	-11.07041	0.225679	0.0291134	-1.48864	-3.53656	-4.24729	-0.857051	1.098963	1.385441	0.4793	0.5207	0.014303	0.424412
663	-58883.48	-58872.69	-10.78383	0.225679	0.0239838	-1.48864	-3.73038	-3.8744	-0.857051	1.098963	1.385441	0.4793	0.5207	0.0207668	0.424412
664	-60333.6	-60321.91	-11.6916	0.077006	0.354784	-2.56387	-1.03624	-3.67189	-0.857051	2.226481	1.385441	0.4793	0.5207	0.0254283	0.424412
665	-58424.84	-58412.31	-12.52716	0.077006	0.0197405	-2.56387	-3.92508	-3.12237	-1.47536	1.981698	2.77465	0.325668	0.674332	0.0440525	0.228697
666	-62256.43	-62242.69	-13.74061	0.165279	0.248455	-1.80012	-1.39249	-4.66893	-1.47536	1.981698	2.77465	0.302449	0.697551	0.00938227	0.228697
667	-61436.49	-61423.39	-13.10281	0.116252	0.116347	-2.152	-2.15117	-4.66893	-1.84901	1.920797	2.77465	0.150787	0.849213	0.00938227	0.157393
668	-62524.43	-62512.15	-12.28679	0.0924409	0.0220661	-2.38119	-3.81371	-3.85151	-1.84901	3.51229	0.9546512	0.150787	0.849213	0.0212476	0.157393
669	-59282.68	-59274.35	-8.328842	0.144071	0.053468	-1.93745	-2.92867	-3.85151	0.120508	0.07000876	0.9546512	0.150787	0.849213	0.0212476	1.12807
670	-59379.99	-59374.93	-5.060918	0.0796536	0.0985149	-2.53007	-2.31755	-2.51839	-2.80321	0.04946364	0.9546512	0.187067	0.812933	0.0805892	0.0606154
671	-62091.31	-62085.89	-5.423625	0.0324151	0.0985149	-3.42913	-2.31755	-2.51839	-1.92397	0.5510354	0.1463156	0.209382	0.790618	0.0805892	0.146026
672	-57416.26	-57413.3	-2.951363	0.0324151	0.24729	-3.42913	-1.39719	-1.76878	-1.58591	0.004021208	0.1463156	0.227411	0.772589	0.17054	0.204762
673	-59897.95	-59893.81	-4.138925	0.0229792	0.178367	-3.77317	-1.72391	-4.42997	-1.58591	0.001920167	0.1257871	0.536954	0.463046	0.0119149	0.204762
674	-61621.18	-61614.75	-6.430185	0.0817242	0.0242409	-2.50441	-3.71971	-4.42997	-0.684499	0.05109288	0.1257871	0.179614	0.820386	0.0119149	0.504343
675	-58135.39	-58130.93	-4.461227	0.0817242	0.246357	-2.50441	-1.40097	-2.73817	-0.684499	0.05109288	0.1257871	0.67141	0.32859	0.0646887	0.504343
676	-58078.72	-58070.72	-7.996502	0.0730126	0.246357	-2.61712	-1.40097	-4.48864	-0.623154	0.1319714	0.5909554	0.729087	0.270913	0.011236	0.53625
677	-60563.17	-60557.48	-5.689035	0.0480102	0.246357	-3.03634	-1.40097	-3.17961	-2.11372	0.1319714	0.5909554	0.729087	0.270913	0.0416019	0.120788
678	-57679.42	-57672.7	-6.716094	0.0637948	0.0111409	-2.75208	-4.49713	-2.27601	-2.16315	0.1319714	0.5909554	0.55998	0.44002	0.102693	0.114962
679	-59671.81	-59666.92	-4.890639	0.187341	0.0542165	-1.67483	-2.91477	-2.27601	-2.16315	0.1319714	0.4349655	0.55998	0.44002	0.102693	0.114962
680	-59536.26	-59531.46	-4.799272	0.163389	0.285329	-1.81162	-1.25411	-0.820769	-3.3453	0.1319714	0.04738239	0.55998	0.44002	0.440093	0.0352498
681	-57346.77	-57343.41	-3.361487	0.0850771	0.311774	-2.4642	-1.16548	-1.97051	-1.33049	0.04494	0.04738239	0.174485	0.825515	0.139386	0.264348
682	-57261.7	-57257.55	-4.150716	0.112964	0.0360184	-2.18068	-3.32373	-2.26894	-1.33049	0.04494	0.2206508	0.497124	0.502876	0.103421	0.264348
683	-58530.08	-58526.14	-3.933226	0.141616	0.0711253	-1.95464	-2.64331	-2.42643	-1.69452	0.09616242	0.1774993	0.497124	0.502876	0.0883514	0.183687
684	-57499.63	-57494.31	-5.316939	0.0224821	0.0593963	-3.79504	-2.82352	-1.83795	-3.47711	0.123791	0.1774993	0.655158	0.344842	0.159143	0.0308966
685	-62122.98	-62115.06	-7.91726	0.173322	0.0366922	-1.7526	-3.30519	-0.888817	-2.88694	1.208771	0.3494499	0.687189	0.312811	0.411142	0.0557465
686	-60121.23	-60114.25	-6.98096	0.0722603	0.0366922	-2.62748	-3.30519	-0.943958	-3.08688	0.633188	0.3494499	0.687189	0.312811	0.389085	0.0456441
687	-59906.66	-59900.24	-6.416338	0.0722603	0.166129	-2.62748	-1.79499	-1.29903	-3.08688	0.633188	0.3494499	0.687189	0.312811	0.272797	0.0456441
688	-57891.28	-57880.41	-10.87232	0.0722603	0.311585	-2.62748	-1.16608	-1.29903	-2.09117	0.633188	3.474879	0.687189	0.312811	0.272797	0.123542
689	-58255.87	-58245.84	-10.02988	0.0516887	0.165467	-2.96252	-1.79899	-1.29903	-1.7047	0.8347988	2.588182	0.203279	0.796721	0.272797	0.181827
690	-62322.27	-62314.7	-7.567005	0.0505467	0.0104377	-2.98486	-4.56233	-2.89654	-1.61705	0.6600143	0.189497	0.739314	0.260686	0.0552138	0.198484
691	-57992.61	-57982.2	-10.4088	0.312852	0.0104377	-1.16203	-4.56233	-0.914869	-4.26275	0.2097563	1.080199	0.908698	0.0913022	0.400569	0.0140836
692	-60784.7	-60779.73	-4.971475	0.312852	0.0350067	-1.16203	-3.35221	-1.94454	-1.83681	0.1849103	0.1411087	0.908698	0.0913022	0.143053	0.159326
693	-58788.98	-58784.11	-4.868867	0.0453067	0.0350067	-3.0943	-3.35221	-1.65459	-3.32058	0.1849103	0.09664386	0.718879	0.281121	0.191171	0.036132
694	-61047.29	-61044.98	-2.318586	0.131091	0.380158	-2.03187	-0.96717	-1.65459	-1.5893	0.1849103	0.0008704832	0.889685	0.110315	0.191171	0.204067
695	-57119.58	-57118.63	-0.9488768	0.00843967	0.101816	-4.77481	-2.28459	-1.65459	-1.79962	0.02117219	4.053841e-05	0.889685	0.110315	0.191171	0.165361
696	-57674.09	-57673.06	-1.035223	0.0139644	0.0610134	-4.27124	-2.79666	-1.47068	-1.79962	0.0008521755	0.004286222	0.889685	0.110315	0.229768	0.165361
697	-57164.34	-57163.23	-1.104996	0.0169178	0.0634894	-4.07939	-2.75688	-1.58527	-1.79962	0.0008521755	0.009572832	0.889685	0.110315	0.204893	0.165361
698	-57826.81	-57824.98	-1.824958	0.0169178	0.296144	-4.07939	-1.21691	-1.58527	-1.79962	0.0008521755	0.01907842	0.461086	0.538914	0.204893	0.165361
699	-57827.67	-57824.4	-3.270835	0.0169178	0.279323	-4.07939	-1.27539	-1.40208	-1.79962	0.02237341	0.01122078	0.461086	0.538914	0.246085	0.165361
700	-57956.95	-57953.36	-3.583936	0.0567862	0.131398	-2.86846	-2.02953	-1.40208	-3.05912	0.02237341	0.1883291	0.295311	0.704689	0.246085	0.046929
701	-57509.82	-57509.41	-0.4144523	0.0567862	0.131398	-2.86846	-2.02953	-1.40208	-2.35666	0.004554382	0.003655873	0.409714	0.590286	0.246085	0.0947358
702	-59710.63	-59710.22	-0.4114992	0.0567862	0.131398	-2.86846	-2.02953	-3.03866	-2.25298	0.004554382	0.00452981	0.615126	0.384874	0.0478991	0.105086
703	-58268.78	-58264.68	-4.094789	0.0567862	0.407609	-2.86846	-0.897447	-1.4217	-2.25298	0.02039325	0.2091707	0.396524	0.603476	0.241304	0.105086
704	-57166.51	-57162.68	-3.829486	0.150999	0.0659436	-1.89048	-2.71896	-1.47605	-1.52402	0.03329716	0.2091707	0.602518	0.397482	0.228538	0.217834
705	-57354	-57353.98	-0.01639757	0.150999	0.17039	-1.89048	-1.76966	-1.91271	-1.52402	0.0001550813	0.04377566	0.602518	0.397482	0.14768	0.217834
706	-58094.94	-58090.76	-4.178057	0.0221319	0.17039	-3.81074	-1.76966	-1.91271	-1.52402	0.1143818	0.04377566	0.510956	0.489044	0.14768	0.217834
707	-57878.09	-57873.26	-4.829548	0.0221319	0.0323174	-3.81074	-3.43215	-1.88264	-2.14261	0.1143818	0.1075549	0.582025	0.417975	0.152188	0.117348
708	-57556.45	-57549.57	-6.872289	0.0705947	0.0290756	-2.6508	-3.53786	-1.44809	-3.38775	0.254687	0.72505	0.582025	0.417975	0.235019	0.0337845
709	-58166.32	-58160.58	-5.738539	0.236022	0.195708	-1.44383	-1.63113	-1.44809	-1.89332	0.09677996	0.72505	0.381839	0.618161	0.235019	0.150571
710	-59021.31	-59016.5	-4.807679	0.236022	0.161673	-1.44383	-1.82218	-1.56815	-0.96764	0.007437533	0.72505	0.497189	0.502811	0.208429	0.379979
711	-59978.59	-59973.91	-4.673604	0.0580722	0.159319	-2.84607	-1.83684	-1.56815	-0.61008	0.110674	0.07234635	0.497189	0.502811	0.208429	0.543308
712	-59142.5	-59135.12	-7.385175	0.00833991	0.0990767	-4.7867	-2.31186	-2.76634	-0.61008	0.006458588	1.063683	0.497189	0.502811	0.0628915	0.543308
713	-58275.32	-58264.62	-10.69699	0.314106	0.0108133	-1.15803	-4.52697	-4.1296	-0.61008	0.2765286	1.063683	0.217213	0.782787	0.0160893	0.543308
714	-60947.49	-60938.23	-9.252423	0.0762469	0.0108133	-2.57378	-4.52697	-0.93379	-1.35375	0.3688919	1.063683	0.29085	0.70915	0.393061	0.258271
715	-57472.38	-57464.11	-8.272167	0.0787656	0.0108133	-2.54128	-4.52697	-2.79817	-1.02667	0.1579641	1.063683	0.337638	0.662362	0.0609216	0.3582
716	-58446.3	-58439.98	-6.312644	0.0438058	0.131468	-3.12799	-2.02899	-2.57779	-2.13248	0.1579641	1.210574	0.337638	0.662362	0.0759415	0.118543
717	-58959.59	-58951.3	-8.295806	0.0438058	0.0166492	-3.12799	-4.09539	-2.71539	-2.66818	0.4415202	1.210574	0.613869	0.386131	0.066179	0.069378
718	-61624.79	-61617.44	-7.351859	0.0876445	0.0523362	-2.43447	-2.95007	-3.29931	-2.66818	0.4415202	1.210574	0.266427	0.733573	0.0369086	0.069378
719	-59614.17	-59608.17	-5.991685	0.113785	0.0980083	-2.17344	-2.3227	-2.69876	-0.333048	0.01060675	1.210574	0.266427	0.733573	0.0672891	0.716736
720	-58522.2	-58519.95	-2.248941	0.113785	0.0980083	-2.17344	-2.3227	-2.69071	-1.82287	0.01060675	0.09222642	0.808088	0.191912	0.0678326	0.161561
721	-59572.3	-59569.34	-2.96196	0.176381	0.104695	-1.73511	-2.2567	-3.0245	-1.07835	0.01060675	0.09222642	0.38684	0.61316	0.0485823	0.340158
722	-59509	-59505.51	-3.486894	0.0478325	0.0148784	-3.04005	-4.20784	-3.0245	-1.07835	0.01060675	0.0198127	0.242728	0.757272	0.0485823	0.340158
723	-57285.55	-57280.88	-4.672303	0.0275914	0.00809658	-3.59025	-4.81631	-2.34449	-1.07835	0.01060675	0.0198127	0.422481	0.577519	0.0958964	0.340158
724	-57513.83	-57511.7	-2.133729	0.0154899	0.109002	-4.16756	-2.21639	-2.37216	-0.756125	0.01060675	0.001665647	0.371752	0.628248	0.0932789	0.469482
725	-58959.83	-58959.5	-0.3223224	0.117971	0.0647443	-2.13732	-2.73731	-2.37216	-3.29336	0.01060675	0.001344752	0.579513	0.420487	0.0932789	0.0371289
726	-59627.53	-59622.63	-4.897296	0.117971	0.0511836	-2.13732	-2.97234	-1.21046	-4.50509	0.1177175	0.01896414	0.579513	0.420487	0.298059	0.0110526
727	-58045.25	-58040.16	-5.092202	0.117971	0.622939	-2.13732	-0.473307	-1.21046	-0.772341	0.1177175	0.01896414	0.466463	0.533537	0.298059	0.46193
728	-58375.32	-58368.82	-6.506832	0.117971	0.622939	-2.13732	-0.473307	-1.10819	-0.636075	0.1177175	0.1511461	0.466463	0.533537	0.330155	0.529366
729	-59313.28	-59309.94	-3.345369	0.0184098	0.104153	-3.99487	-2.2619	-1.10819	-2.69057	0.008565418	0.05960802	0.466463	0.533537	0.330155	0.0678421
730	-58291.45	-58289.03	-2.412866	0.103235	0.104153	-2.27075	-2.2619	-1.10819	-2.56044	0.01081657	0.05960802	0.675784	0.324216	0.330155	0.0772708
731	-59080.1	-59074.47	-5.630458	0.164282	0.0626227	-1.80617	-2.77063	-2.01229	-2.56044	0.2489141	0.6238731	0.261741	0.738259	0.133682	0.0772708
732	-59275.47	-59267.8	-7.671932	0.0206331	0.0667876	-3.88086	-2.70624	-2.01229	-0.428983	0.2489141	0.6238731	0.446743	0.553257	0.133682	0.651171
733	-59472.89	-59465.34	-7.551774	0.293869	0.0381304	-1.22462	-3.26674	-1.49222	-0.539526	0.2489141	0.6238731	0.639495	0.360505	0.224872	0.583025
734	-58243.74	-58236.83	-6.912163	0.129943	0.194078	-2.04066	-1.6395	-2.51144	-0.420737	0.2489141	0.6238731	0.267774	0.732226	0.0811515	0.656563
735	-58076.34	-58069.87	-6.473059	0.129943	0.441651	-2.04066	-0.817236	-3.74901	-0.420737	0.04099062	0.2933587	0.266501	0.733499	0.023541	0.656563
736	-58556.93	-58549.15	-7.781244	0.0298659	0.322287	-3.51104	-1.13231	-4.39319	-0.420737	0.07076992	0.2933587	0.654185	0.345815	0.0123612	0.656563
737	-57411.01	-57404.73	-6.2809	0.0309236	0.322287	-3.47624	-1.13231	-2.08897	-0.420737	0.08078037	0.2933587	0.838213	0.161787	0.123814	0.656563
738	-61574.7	-61569.18	-5.520182	0.240827	0.0209083	-1.42368	-3.86761	-2.08897	-3.54005	0.1238195	0.1620541	0.691264	0.308736	0.123814	0.0290118
739	-57919.45	-57911.46	-7.987021	0.0586789	0.206567	-2.83568	-1.57713	-2.08897	-4.09933	0.1238195	1.707478	0.742032	0.257968	0.123814	0.0165837
740	-57842.29	-57833.11	-9.177393	0.0586789	0.206567	-2.83568	-1.57713	-2.87277	-0.688887	0.7321374	1.551053	0.124233	0.875767	0.0565419	0.502135
741	-57819.25	-57809.73	-9.512896	0.0378033	0.499988	-3.27536	-0.693172	-2.87277	-0.60044	0.3451659	1.551053	0.462071	0.537929	0.0565419	0.54857
742	-58353.29	-58345.94	-7.34451	0.216186	0.327003	-1.53162	-1.11778	-2.307	-0.60044	0.3451659	0.5551038	0.223119	0.776881	0.0995593	0.54857
743	-58918.67	-58911.94	-6.732344	0.153219	0.147981	-1.87589	-1.91067	-2.307	-0.60044	0.3451659	0.5551038	0.323591	0.676409	0.0995593	0.54857
744	-58400.97	-58392.7	-8.266669	0.370521	0.0943763	-0.992844	-2.36047	-2.16157	-0.60044	0.3451659	1.193423	0.430055	0.569945	0.115144	0.54857
745	-57542.12	-57533.25	-8.864101	0.053771	0.0154595	-2.92302	-4.16953	-3.29307	-1.04713	0.342976	1.193423	0.238338	0.761662	0.0371397	0.350943
746	-58098.88	-58089.45	-9.422313	0.0221339	0.191271	-3.81065	-1.65406	-3.29307	-0.244855	0.342976	1.193423	0.238338	0.761662	0.0371397	0.782818
747	-57993.61	-57985.02	-8.589459	0.265783	0.0664242	-1.32508	-2.71169	-1.17782	-4.09999	0.342976	1.193423	0.238338	0.761662	0.307949	0.0165728
748	-59733.1	-59725.74	-7.357191	0.265783	0.062639	-1.32508	-2.77037	-1.67579	-3.10218	0.342976	1.193423	0.55191	0.44809	0.18716	0.0449513
749	-57551.7	-57543.52	-8.180534	0.153051	0.062639	-1.87698	-2.77037	-1.45401	-1.61871	0.342976	1.978231	0.55191	0.44809	0.233631	0.198153
750	-59032.12	-59022.89	-9.23457	0.0635129	0.112512	-2.75651	-2.18469	-1.45401	-0.422286	0.342976	1.978231	0.223097	0.776903	0.233631	0.655546
751	-61789.43	-61780.2	-9.230952	0.130197	0.217722	-2.03871	-1.52453	-2.35272	-3.16202	0.9552265	1.978231	0.932062	0.0679384	0.0951105	0.0423401
752	-59778.96	-59767.77	-11.18902	0.130197	0.161084	-2.03871	-1.82583	-0.788721	-2.76726	0.9552265	3.181315	0.644987	0.355013	0.454426	0.0628342
753	-57935.69	-57923.68	-12.00524	0.0144351	0.334971	-4.23809	-1.09371	-2.78944	-1.0744	0.9552265	2.609254	0.503004	0.496996	0.0614557	0.341503
754	-59045.17	-59037.15	-8.016441	0.112947	0.157377	-2.18083	-1.84911	-1.94665	-1.0744	0.9552265	0.9523751	0.315975	0.684025	0.142751	0.341503
755	-59824.96	-59816.79	-8.177415	0.119344	0.0550079	-2.12574	-2.90028	-1.65459	-1.0744	0.9552265	0.9523751	0.547248	0.452752	0.19117	0.341503
756	-60540.69	-60532.93	-7.760336	0.183619	0.150923	-1.69489	-1.89098	-1.65459	-2.76406	0.9552265	0.9523751	0.377635	0.622365	0.19117	0.0630356
757	-57458.69	-57452.76	-5.935577	0.0572199	0.177513	-2.86085	-1.72871	-1.65831	-3.42399	0.08874693	0.8435895	0.549879	0.450121	0.19046	0.0325821
758	-58018.68	-58009.73	-8.951642	0.0186665	0.87467	-3.98102	-0.133909	-2.5758	-0.460165	0.08874693	0.7521009	0.407244	0.592756	0.0760927	0.631179
759	-57727.11	-57720.64	-6.477882	0.0186665	0.103509	-3.98102	-2.2681	-2.9317	-0.795716	0.03942799	0.7521009	0.576926	0.423074	0.0533062	0.451258
760	-59739.24	-59734.13	-5.113589	0.218516	0.0430451	-1.5209	-3.14551	-2.9317	-0.795716	0.00789242	0.7521009	0.635012	0.364988	0.0533062	0.451258
761	-59558.31	-59550.6	-7.707947	0.604962	0.0430451	-0.502589	-3.14551	-1.20652	-0.795716	0.09422979	0.7521009	0.506375	0.493625	0.299235	0.451258
762	-58476.38	-58471.76	-4.627678	0.0608904	0.260153	-2.79868	-1.34649	-1.58272	-1.9711	0.01433721	0.7521009	0.350199	0.649801	0.205415	0.139304
763	-58324.75	-58320.48	-4.274697	0.0844389	0.157637	-2.47173	-1.84746	-1.59903	-2.62429	0.01433721	0.7521009	0.350199	0.649801	0.202092	0.0724913
764	-57487.32	-57481.74	-5.57988	0.0860814	0.157637	-2.45246	-1.84746	-1.59903	-1.24291	0.08009174	0.7521009	0.350199	0.649801	0.202092	0.288544
765	-58286.77	-58280.44	-6.328905	0.0860814	0.157637	-2.45246	-1.84746	-3.23387	-0.854349	0.08679263	0.8919354	0.350199	0.649801	0.0394046	0.42556
766	-60407.95	-60401.83	-6.121476	0.0733672	0.157637	-2.61228	-1.84746	-0.893659	-1.43413	0.2580813	0.4046472	0.350199	0.649801	0.409156	0.238323
767	-58022.28	-58015.37	-6.911751	0.0300698	0.0167232	-3.50423	-4.09096	-1.7245	-2.44904	0.3030175	0.4046472	0.652766	0.347234	0.178262	0.0863767
768	-58144.43	-58138.18	-6.245637	0.0299319	0.207013	-3.50883	-1.57497	-1.42857	-1.73152	0.3030175	0.4046472	0.652766	0.347234	0.239652	0.177015
769	-58082.61	-58076.77	-5.843294	0.0611265	0.207013	-2.79481	-1.57497	-2.19253	-1.22139	0.3030175	0.4046472	0.652766	0.347234	0.111634	0.294821
770	-59845.45	-59838.04	-7.4168	0.0236828	0.0368725	-3.74301	-3.30029	-3.13821	-1.48609	0.6384297	0.4046472	0.652766	0.347234	0.0433605	0.226256
771	-58080.7	-58069.16	-11.53878	0.0623648	0.0118543	-2.77475	-4.43507	-3.0228	-1.28842	1.274137	2.050702	0.652766	0.347234	0.0486647	0.275705
772	-59067.39	-59064.2	-3.190763	0.0623648	0.169214	-2.77475	-1.77659	-2.65964	-1.87839	0.06371693	0.07059004	0.475693	0.524307	0.0699735	0.152836
773	-57631.91	-57626.05	-5.866667	0.0623648	0.169214	-2.77475	-1.77659	-1.59028	-1.44555	0.0842359	0.9401916	0.933958	0.0660425	0.203869	0.235616
774	-58344.78	-58336.94	-7.84296	0.0356865	0.169214	-3.33298	-1.77659	-1.28838	-1.88484	0.3659399	1.41292	0.933958	0.0660425	0.275718	0.151854
775	-58145.27	-58137.23	-8.030256	0.0281802	0.0497477	-3.56914	-3.00079	-1.34322	-2.61968	0.3659399	1.41292	0.476514	0.523486	0.261005	0.0728265
776	-58860.77	-58855	-5.774076	0.112784	0.0497477	-2.18228	-3.00079	-1.75348	-3.037	0.3659399	0.4107325	0.691153	0.308847	0.17317	0.0479785
777	-57683.34	-57677.58	-5.760274	0.0308653	0.0497477	-3.47812	-3.00079	-1.58049	-2.5042	0.2191839	0.4107325	0.710343	0.289657	0.205873	0.0817409
778	-60812.7	-60806.56	-6.1396	0.378812	0.0319151	-0.970715	-3.44468	-2.53108	-1.7519	0.2191839	0.4107325	0.658797	0.341203	0.0795733	0.173444
779	-57861.44	-57856.28	-5.154313	0.0587082	0.0684144	-2.83518	-2.68217	-2.25053	-1.7519	0.2191839	0.4107325	0.260833	0.739167	0.105343	0.173444
780	-57399.65	-57395.54	-4.110535	0.105852	0.0719677	-2.24571	-2.63154	-1.79167	-2.60463	0.04648328	0.4107325	0.164646	0.835354	0.166682	0.0739308
781	-58392.32	-58386.18	-6.143136	0.105852	0.0719677	-2.24571	-2.63154	-1.60522	-3.74689	0.3194252	0.4107325	0.604537	0.395463	0.200844	0.0235911
782	-59201.44	-59193.51	-7.93565	0.00465953	0.0719677	-5.36884	-2.63154	-1.33911	-1.16773	0.03288823	0.3851712	0.285427	0.714573	0.262078	0.311071
783	-57685.38	-57676.56	-8.824814	0.00537621	0.0469264	-5.22577	-3.05917	-1.50817	-3.96665	0.1012822	0.3851712	0.15596	0.84404	0.221315	0.0189369
784	-58574	-58565.45	-8.549577	0.00537621	0.198568	-5.22577	-1.61662	-1.44929	-0.922366	0.1012822	0.3851712	0.865046	0.134954	0.234738	0.397577
785	-57830.46	-57827.17	-3.285188	0.0694163	0.0628296	-2.66763	-2.76733	-1.60836	-2.07132	0.007949123	0.3851712	0.952541	0.0474594	0.200216	0.126019
786	-56913.85	-56911.31	-2.545425	0.0406472	0.0628296	-3.20283	-2.76733	-1.60836	-2.63286	0.01761907	0.04586408	0.952541	0.0474594	0.200216	0.0718728
787	-57964.75	-57961.76	-2.983912	0.0380888	0.524293	-3.26783	-0.645705	-2.24673	-2.8508	0.03208419	0.01114159	0.808702	0.191298	0.105744	0.0577983
788	-57471.59	-57463.99	-7.60079	0.00272033	0.0206164	-5.907	-3.88167	-2.24673	-1.14647	0.03208419	0.01114159	0.172194	0.827806	0.105744	0.317757
789	-56854.77	-56849.11	-5.663922	0.00328571	0.135568	-5.71817	-1.99828	-2.24673	-1.79276	0.03208419	0.007387198	0.172194	0.827806	0.105744	0.166499
