Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
473	-62979.35	-62971.24	-8.103217	0.00920675	0.0148785	-4.68782	-4.20784	-0.683379	-3.09842	0.2634335	0.04684808	0.960521	0.0394792	0.504908	0.0451204
474	-60204.17	-60201.86	-2.307361	0.228305	0.022764	-1.47707	-3.78258	-2.12071	-3.17339	0.002518246	0.04684808	0.960521	0.0394792	0.119946	0.0418613
475	-63330.4	-63325.51	-4.889038	0.228305	0.0161369	-1.47707	-4.12664	-2.7004	-3.33213	0.06023323	0.09153348	0.960521	0.0394792	0.0671786	0.0357169
476	-61369.73	-61365.15	-4.58121	0.0520449	0.31991	-2.95565	-1.13972	-0.879878	-3.33213	0.04150696	0.09153348	0.960521	0.0394792	0.414834	0.0357169
477	-58580.64	-58575.37	-5.268921	0.374232	0.0478637	-0.982881	-3.0394	-2.15563	-1.18306	0.05099264	0.3970762	0.960521	0.0394792	0.11583	0.306341
478	-61210.39	-61205.98	-4.402073	0.374232	0.254178	-0.982881	-1.36972	-1.73131	-1.18306	0.006010536	0.3970762	0.960521	0.0394792	0.177052	0.306341
479	-62127.85	-62123.57	-4.285687	0.374232	0.268884	-0.982881	-1.31348	-1.51445	-1.94841	0.008088511	0.3970762	0.960521	0.0394792	0.219929	0.142501
480	-60069.69	-60063.77	-5.922489	0.109491	0.0520465	-2.21191	-2.95562	-2.50099	-4.24658	0.1097261	0.3970762	0.960521	0.0394792	0.0820038	0.014313
481	-64901.55	-64894.99	-6.552141	0.109491	0.0520465	-2.21191	-2.95562	-3.62213	-3.29024	0.4426208	0.3970762	0.960521	0.0394792	0.0267258	0.037245
482	-57268.17	-57260.93	-7.237982	0.00777935	0.0892287	-4.85628	-2.41655	-2.93511	-1.23219	0.09688657	0.3970762	0.960521	0.0394792	0.0531247	0.291653
483	-58494.1	-58489.48	-4.615834	0.0493073	0.0892287	-3.00968	-2.41655	-3.31536	-1.23219	0.09688657	0.1627764	0.960521	0.0394792	0.0363211	0.291653
484	-58342.21	-58338	-4.207359	0.086103	0.058915	-2.45221	-2.83166	-2.59961	-1.23219	0.09688657	0.1627764	0.960521	0.0394792	0.0743025	0.291653
485	-57390.84	-57386.69	-4.144245	0.0378379	0.058915	-3.27444	-2.83166	-1.89976	-2.37911	0.09688657	0.1627764	0.960521	0.0394792	0.149604	0.092633
486	-57875.44	-57870.78	-4.657728	0.0289772	0.299732	-3.54125	-1.20487	-1.35451	-1.88329	0.09688657	0.08765457	0.960521	0.0394792	0.258074	0.152088
487	-57721.08	-57716.92	-4.155542	0.067148	0.235551	-2.70086	-1.44583	-1.35451	-1.88329	0.09688657	0.1147135	0.960521	0.0394792	0.258074	0.152088
488	-58426.39	-58421.83	-4.562118	0.234991	0.234438	-1.44821	-1.45056	-1.35451	-1.46897	0.09688657	0.1147135	0.960521	0.0394792	0.258074	0.230163
489	-57769.55	-57765.26	-4.293337	0.105479	0.234438	-2.24925	-1.45056	-1.35221	-1.46897	0.09688657	0.1147135	0.960521	0.0394792	0.258669	0.230163
490	-58151.58	-58146.42	-5.156079	0.0177887	0.212178	-4.02919	-1.55033	-1.35221	-1.46897	0.07605452	0.1147135	0.968513	0.0314865	0.258669	0.230163
491	-58303.87	-58299.5	-4.368549	0.136565	0.212178	-1.99095	-1.55033	-1.08777	-1.46897	0.07605452	0.1203886	0.968513	0.0314865	0.336967	0.230163
492	-56622.3	-56617.78	-4.521583	0.016499	0.0140752	-4.10446	-4.26334	-2.15146	-2.06416	0.005745785	0.1203886	0.968513	0.0314865	0.116314	0.126924
493	-60686.89	-60685.93	-0.9671191	0.0756165	0.0727238	-2.58208	-2.62109	-2.35479	-2.06416	4.794575e-05	0.6259043	0.968513	0.0314865	0.094913	0.126924
494	-61150.73	-61148.07	-2.657216	0.0756165	0.493482	-2.58208	-0.70627	-1.65272	-2.77465	0.0001513783	0.6259043	0.988857	0.0111429	0.191528	0.0623713
495	-59616.4	-59612.34	-4.064048	0.0775995	0.493482	-2.55619	-0.70627	-1.86445	-3.05419	0.00235948	0.6259043	0.988857	0.0111429	0.154982	0.0471609
496	-58339.72	-58337.3	-2.421181	0.0552159	0.239182	-2.89651	-1.43053	-1.86445	-3.03988	0.002265543	0.1817498	0.988857	0.0111429	0.154982	0.0478407
497	-57765.39	-57759.09	-6.294477	0.151069	0.00561984	-1.89002	-5.18145	-1.86445	-2.97579	0.02724616	0.1817498	0.988857	0.0111429	0.154982	0.051007
498	-56948.11	-56943.35	-4.757516	0.070166	0.00995827	-2.65689	-4.60935	-1.86445	-2.9665	0.02666416	0.09225545	0.988857	0.0111429	0.154982	0.051483
499	-57948.21	-57945.45	-2.751532	0.070166	0.0595885	-2.65689	-2.82029	-2.04042	-2.07655	0.003783971	0.3766699	0.988857	0.0111429	0.129975	0.125362
500	-57784.83	-57783.03	-1.795203	0.0487438	0.411128	-3.02118	-0.888852	-2.04042	-2.07655	0.003783971	0.02358272	0.675268	0.324732	0.129975	0.125362
501	-60489.36	-60484.88	-4.476746	0.0673964	0.145835	-2.69716	-1.92528	-2.42181	-1.79497	0.2887429	0.135113	0.675268	0.324732	0.0887609	0.166133
502	-58031.22	-58016.97	-14.25144	0.0416421	0.0709928	-3.17864	-2.64518	-2.42181	-0.618371	0.2887429	6.80363	0.645281	0.354719	0.0887609	0.538821
503	-58890.85	-58885.72	-5.132236	0.0993618	0.0849407	-2.30899	-2.4658	-1.19536	-2.76382	0.2887429	0.2204723	0.562737	0.437263	0.302594	0.0630507
504	-57725.06	-57719.24	-5.823428	0.177441	0.313759	-1.72912	-1.15913	-1.19536	-3.55244	0.09916791	0.3389773	0.562737	0.437263	0.302594	0.0286547
505	-59669.68	-59663.19	-6.489691	0.0208944	0.0220888	-3.86828	-3.81268	-0.965468	-3.61199	0.09916791	0.1330177	0.231314	0.768686	0.380805	0.0269981
506	-59853.47	-59845.9	-7.570603	0.00722816	0.0330601	-4.92977	-3.40943	-0.965468	-3.61199	0.09916791	0.1054963	0.231314	0.768686	0.380805	0.0269981
507	-57174.08	-57168.11	-5.966444	0.0308978	0.40112	-3.47707	-0.913496	-2.09441	-0.761837	0.09916791	0.2209646	0.371269	0.628731	0.123143	0.466808
508	-57680.15	-57672.88	-7.267366	0.0073342	0.0286164	-4.91521	-3.55378	-1.89609	-1.37062	0.09916791	0.2209646	0.233055	0.766945	0.150155	0.25395
509	-59111.8	-59101.94	-9.866288	0.00931807	0.155322	-4.6758	-1.86226	-5.25163	-1.37062	0.09916791	0.3885843	0.170698	0.829302	0.005239	0.25395
510	-60921.09	-60912.03	-9.068583	0.00931807	0.0157409	-4.6758	-4.15149	-4.32488	-2.63784	0.09916791	0.3885843	0.170698	0.829302	0.0132352	0.0715154
511	-59538.03	-59530.3	-7.732336	0.0492332	0.0157409	-3.01119	-4.15149	-4.01641	-1.92424	0.3598844	0.3885843	0.76491	0.23509	0.0180174	0.145986
512	-58866.97	-58861.11	-5.851231	0.136803	0.116737	-1.98922	-2.14784	-1.11902	-1.92424	0.3598844	0.3885843	0.90313	0.0968696	0.326599	0.145986
513	-64705.27	-64701.57	-3.702969	0.308722	0.0305229	-1.17531	-3.48928	-2.43568	-3.6146	0.03367806	0.03207126	0.90313	0.0968696	0.0875381	0.0269277
514	-57826.52	-57824.06	-2.461077	0.0558988	0.0948533	-2.88421	-2.35542	-1.64311	-0.897734	0.03367806	0.008919956	0.828816	0.171184	0.193378	0.407492
515	-60372.14	-60370.73	-1.401082	0.142044	0.0172854	-1.95162	-4.05789	-2.54804	-3.52399	0.000529026	0.01800901	0.819614	0.180386	0.0782345	0.0294816
516	-63894.98	-63896.19	1.208311	0.0552428	0.0172854	-2.89602	-4.05789	-3.95178	-3.52399	3.683528e-07	0.01800901	0.721856	0.278144	0.0192205	0.0294816
517	-61155.68	-61155.7	0.02023514	0.0552428	0.327556	-2.89602	-1.1161	-2.22613	-3.58244	4.368839e-06	0.2183009	0.252725	0.747275	0.107946	0.0278077
518	-57850.12	-57848.92	-1.2009	0.0552428	0.461413	-2.89602	-0.773462	-1.91205	-1.3483	0.0002139219	0.05267464	0.820064	0.179936	0.147777	0.25968
519	-62447.44	-62446.97	-0.4726938	0.156763	0.0375371	-1.85302	-3.28243	-3.47204	-2.18684	0.0002139219	0.03283816	0.820064	0.179936	0.0310535	0.112271
520	-63815.31	-63814.9	-0.4098678	0.132934	0.0864455	-2.0179	-2.44824	-3.47204	-1.50141	0.00304612	0.002866881	0.863024	0.136976	0.0310535	0.222817
521	-62428.13	-62423.28	-4.853047	0.132934	0.00913646	-2.0179	-4.69548	-3.442	-2.32044	0.03870952	0.03990799	0.863024	0.136976	0.0320006	0.0982303
522	-62881.49	-62877.85	-3.640553	0.0330573	0.195325	-3.40951	-1.63309	-3.67641	-3.85878	0.008227394	0.03990799	0.863024	0.136976	0.0253138	0.0210938
523	-59956.55	-59951.74	-4.810869	0.0360558	0.0221053	-3.32269	-3.81194	-1.02668	-4.32643	0.009275033	0.03990799	0.767935	0.232065	0.358195	0.0132147
524	-57246.41	-57243.3	-3.111155	0.0533506	0.241929	-2.93087	-1.41911	-2.30097	-1.33405	0.009275033	0.1498326	0.705282	0.294718	0.100161	0.263408
525	-59133.84	-59130.8	-3.039752	0.0754848	0.034204	-2.58382	-3.37541	-3.17885	-2.27607	0.009275033	0.1498326	0.378113	0.621887	0.0416333	0.102687
526	-58589.53	-58585.82	-3.705127	0.0260044	0.0225655	-3.64949	-3.79133	-3.17885	-2.27607	0.009275033	0.0867599	0.561658	0.438342	0.0416333	0.102687
527	-58085.04	-58079.54	-5.497853	0.0199287	0.0225655	-3.91559	-3.79133	-1.62319	-0.629186	0.01052542	0.1952594	0.561658	0.438342	0.197268	0.533025
528	-61627.64	-61621.98	-5.66111	0.491826	0.172592	-0.709631	-1.75683	-2.33439	-1.29698	0.2003411	0.1952594	0.561658	0.438342	0.0968698	0.273357
529	-58410.19	-58405.08	-5.110396	0.0463006	0.172592	-3.0726	-1.75683	-1.62064	-1.29698	0.2003411	0.1952594	0.474587	0.525413	0.197771	0.273357
530	-59032.47	-59025.29	-7.188899	0.316712	0.0175435	-1.14976	-4.04307	-3.0713	-1.29698	0.2003411	0.5088521	0.69806	0.30194	0.0463609	0.273357
531	-63719.97	-63711.87	-8.0903	0.316712	0.323616	-1.14976	-1.1282	-3.0713	-1.29698	0.9148111	0.5088521	0.351335	0.648665	0.0463609	0.273357
532	-63107.8	-63096.36	-11.4379	0.316712	0.0697082	-1.14976	-2.66344	-0.272156	-2.51627	0.9148111	2.569283	0.351335	0.648665	0.761735	0.0807605
533	-62731.85	-62720.14	-11.70611	0.316712	0.0699606	-1.14976	-2.65982	-0.272156	-2.64353	1.077588	2.569283	0.791055	0.208945	0.761735	0.07111
534	-58220.49	-58210.15	-10.33394	0.235069	0.0699606	-1.44788	-2.65982	-1.32916	-2.67043	1.077588	2.569283	0.791055	0.208945	0.264699	0.0692225
535	-61790.66	-61779.85	-10.81107	0.235069	0.0217171	-1.44788	-3.82965	-2.38056	-2.67043	1.077588	2.601937	0.791055	0.208945	0.0924985	0.0692225
536	-58235.8	-58232.44	-3.365245	0.0348718	0.0849227	-3.35608	-2.46601	-2.38056	-2.67043	0.008005635	0.3634671	0.285619	0.714381	0.0924985	0.0692225
537	-58929.65	-58924.13	-5.520782	0.0900155	0.0518594	-2.40777	-2.95922	-2.41589	-0.805974	0.1873775	0.3098049	0.285619	0.714381	0.0892878	0.446653
538	-59813.5	-59808.53	-4.975073	0.0900155	0.13987	-2.40777	-1.96704	-3.23476	-1.83721	0.1873775	0.3098049	0.443845	0.556155	0.0393697	0.159261
539	-58531.74	-58527.36	-4.379105	0.129732	0.13987	-2.04229	-1.96704	-2.18802	-1.83721	0.114574	0.3098049	0.6272	0.3728	0.112138	0.159261
540	-61671.92	-61665.12	-6.798226	0.129732	0.0525043	-2.04229	-2.94686	-0.717179	-1.79088	0.1676189	0.9102651	0.719437	0.280563	0.488127	0.166813
541	-61211.89	-61205.89	-6.005897	0.23461	0.076211	-1.44983	-2.57425	-2.46725	-1.79088	0.1676189	0.9102651	0.969698	0.030302	0.0848176	0.166813
542	-58019.79	-58014.65	-5.14531	0.0677874	0.0299831	-2.69138	-3.50712	-2.18994	-2.30899	0.1676189	0.3534946	0.969698	0.030302	0.111923	0.0993619
543	-57781.64	-57771.89	-9.754574	0.0677874	0.00537524	-2.69138	-5.22595	-2.18994	-2.30899	0.1676189	1.640036	0.842928	0.157072	0.111923	0.0993619
544	-57688.21	-57679.85	-8.364167	0.0343781	0.491448	-3.37034	-0.7104	-2.00345	-0.852272	0.08699427	1.640036	0.842928	0.157072	0.134869	0.426445
545	-59710.03	-59705.71	-4.323286	0.0343781	0.2165	-3.37034	-1.53017	-3.45344	-1.19559	0.06600254	0.05464729	0.842928	0.157072	0.0316365	0.302525
546	-68770.3	-68764.39	-5.914039	0.350416	0.2165	-1.04863	-1.53017	-3.95569	-0.384292	0.06740296	0.05464729	0.450711	0.549289	0.0191454	0.680933
547	-57815.23	-57805.44	-9.788545	0.112859	0.2165	-2.18161	-1.53017	-3.95569	-0.384292	0.4661758	1.486124	0.450711	0.549289	0.0191454	0.680933
548	-57856.4	-57847.37	-9.029629	0.0685383	0.0233334	-2.68036	-3.75787	-2.28722	-0.659352	0.4661758	1.486124	0.450711	0.549289	0.101549	0.517186
549	-58079.91	-58071.57	-8.341563	0.227851	0.126335	-1.47906	-2.06882	-2.28722	-0.798408	0.4661758	1.486124	0.782348	0.217652	0.101549	0.450045
550	-57493.9	-57483.91	-9.988366	0.0310228	0.601033	-3.47303	-0.509106	-1.88061	-0.798408	0.4661758	1.627292	0.873019	0.126981	0.152497	0.450045
551	-57836.78	-57827.05	-9.727769	0.0755072	0.0657913	-2.58353	-2.72127	-1.2919	-4.21867	0.4661758	2.042705	0.873019	0.126981	0.274747	0.0147181
552	-57754.38	-57745.68	-8.700447	0.0762837	0.0657913	-2.5733	-2.72127	-2.08861	-2.46286	0.4661758	2.568645	0.973484	0.026516	0.12386	0.085191
553	-58692.68	-58684.99	-7.694096	0.079394	0.325524	-2.53333	-1.12232	-2.08861	-2.46286	0.05755783	2.568645	0.973484	0.026516	0.12386	0.085191
554	-58272.59	-58263.33	-9.260742	0.079394	0.267219	-2.53333	-1.31969	-2.08861	-0.128696	0.05755783	2.568645	0.973484	0.026516	0.12386	0.879241
555	-61022.53	-61016.47	-6.057969	0.062469	0.0197461	-2.77309	-3.9248	-1.06614	-3.97086	0.226711	0.04842149	0.656982	0.343018	0.344334	0.0188572
556	-57806.17	-57800.98	-5.188465	0.0283852	0.0197461	-3.56189	-3.9248	-2.40715	-4.23024	0.01534733	0.1021012	0.26161	0.73839	0.0900712	0.0145489
557	-58606.05	-58602.3	-3.752579	0.0687729	0.237028	-2.67695	-1.43958	-2.25471	-4.23535	0.009177866	0.1021012	0.231572	0.768428	0.104904	0.0144748
558	-57358.73	-57354.58	-4.148006	0.0698672	0.237028	-2.66116	-1.43958	-1.61326	-0.987607	0.05305906	0.1021012	0.231572	0.768428	0.199238	0.372467
559	-59208.58	-59206.85	-1.729345	0.0698672	0.190137	-2.66116	-1.66001	-2.71887	-2.30701	0.002699003	0.1021012	0.906087	0.0939129	0.0659495	0.0995589
560	-59356.28	-59356	-0.2776383	0.0698672	0.0381887	-2.66116	-3.26522	-3.62112	-1.65684	3.668835e-05	0.07413463	0.366924	0.633076	0.0267527	0.190741
561	-57670.85	-57670.74	-0.1105062	0.10226	0.0559462	-2.28023	-2.88336	-1.24805	-1.65684	4.691475e-05	0.09900158	0.0937124	0.906288	0.287064	0.190741
562	-61233.39	-61232.33	-1.062608	0.10226	0.0559462	-2.28023	-2.88336	-2.7306	-3.42694	0.0001220139	0.2236168	0.0937124	0.906288	0.0651799	0.0324862
563	-59588.87	-59588.2	-0.6679229	0.0857035	0.0559462	-2.45686	-2.88336	-2.51713	-3.42404	0.0001220139	0.1327871	0.555391	0.444609	0.0806912	0.0325804
564	-58764.71	-58760.88	-3.829525	0.0857035	0.057377	-2.45686	-2.85811	-1.3358	-0.535857	0.003927983	0.2388474	0.555391	0.444609	0.262948	0.585167
565	-59281.61	-59274.85	-6.762288	0.022002	0.0566664	-3.81662	-2.87057	-2.15612	-0.535857	0.1882917	0.3642847	0.555391	0.444609	0.115773	0.585167
566	-57883.14	-57876.86	-6.286784	0.022002	0.0655411	-3.81662	-2.72508	-1.41645	-3.65025	0.1882917	0.2829082	0.555391	0.444609	0.242574	0.0259846
567	-57734.38	-57724.34	-10.04747	0.0178847	0.734399	-4.02381	-0.308702	-1.41645	-4.43581	0.1882917	0.8639732	0.438797	0.561203	0.242574	0.0118454
568	-58643.01	-58633.82	-9.197852	0.170037	0.138521	-1.77174	-1.97673	-0.915109	-4.43581	0.6612098	0.8639732	0.458724	0.541276	0.400473	0.0118454
569	-62215.42	-62207.45	-7.971359	0.00941798	0.138521	-4.66513	-1.97673	-2.17674	-3.25329	0.6612098	0.2944263	0.831337	0.168663	0.113411	0.0386467
570	-67059.24	-67054.33	-4.91014	0.112421	0.138521	-2.18551	-1.97673	-2.17674	-2.725	0.6612098	0.08841671	0.831337	0.168663	0.113411	0.0655465
571	-57886.52	-57876.1	-10.41713	0.11341	0.428103	-2.17675	-0.848391	-1.63249	-1.93648	0.6612098	2.950788	0.786654	0.213346	0.195442	0.144211
572	-59924.47	-59918.54	-5.928885	0.0116275	0.250399	-4.45438	-1.3847	-1.01492	-1.93648	0.1811215	0.0455793	0.234804	0.765196	0.362431	0.144211
573	-62207.81	-62203.47	-4.336648	0.110958	0.250399	-2.1986	-1.3847	-3.04617	-1.10339	0.1811215	0.0455793	0.359529	0.640471	0.0475407	0.331744
574	-59980.92	-59976.56	-4.362912	0.0622604	0.416214	-2.77643	-0.876557	-1.9681	-3.05728	0.1811215	0.0455793	0.503846	0.496154	0.139722	0.0470156
575	-57840.65	-57833.01	-7.64202	0.0432394	0.0103164	-3.141	-4.57402	-2.18205	-3.57403	0.1811215	0.5095789	0.644752	0.355248	0.11281	0.0280427
576	-57837.29	-57830.19	-7.103818	0.0432394	0.00471627	-3.141	-5.35674	-2.18205	-2.42837	0.01335075	0.5095789	0.644752	0.355248	0.11281	0.0881803
577	-57882.98	-57874.89	-8.092054	0.00361604	0.0432901	-5.62238	-3.13983	-2.09963	-3.32817	0.01335075	0.5095789	0.644752	0.355248	0.122502	0.0358585
578	-57841.32	-57837.67	-3.649516	0.0910619	0.257389	-2.39622	-1.35716	-1.65717	-3.32817	0.01335075	0.2209657	0.311711	0.688289	0.190679	0.0358585
579	-63689.51	-63681.99	-7.515888	0.231198	0.242693	-1.46448	-1.41596	-1.01408	-1.44016	1.095281	0.2209657	0.311711	0.688289	0.362735	0.23689
580	-70820.18	-70813.36	-6.818233	0.254635	0.154516	-1.36793	-1.86746	-2.90123	-3.10213	1.095281	0.2209657	0.311711	0.688289	0.0549558	0.0449535
581	-59243.35	-59234.08	-9.272231	0.0315503	0.375257	-3.45617	-0.980144	-2.14966	-0.917946	1.095281	0.8906757	0.311711	0.688289	0.116524	0.399338
582	-61808.26	-61799.39	-8.861901	0.0386638	0.111653	-3.25285	-2.19236	-1.27381	-0.917946	1.095281	0.8906757	0.301064	0.698936	0.279764	0.399338
583	-57690.22	-57680.28	-9.943874	0.00717002	0.246412	-4.93785	-1.40075	-3.40129	-0.917946	0.3068741	0.8906757	0.301064	0.698936	0.0333302	0.399338
584	-57969.81	-57961.88	-7.927972	0.256321	0.0212836	-1.36132	-3.84982	-2.57386	-0.917946	0.3068741	0.8906757	0.22472	0.77528	0.0762405	0.399338
585	-58842.33	-58834.78	-7.555888	0.0663296	0.162956	-2.71312	-1.81427	-1.01974	-3.78789	0.3068741	0.8906757	0.182515	0.817485	0.360689	0.0226432
586	-57861.42	-57854.92	-6.502401	0.0663296	0.0583778	-2.71312	-2.84082	-2.0209	-3.22367	0.3068741	0.8906757	0.322296	0.677704	0.132536	0.0398087
587	-59344.57	-59339.38	-5.185658	0.0303325	0.038019	-3.49553	-3.26967	-2.47096	-3.47012	0.007479798	0.8906757	0.322296	0.677704	0.084504	0.0311133
588	-60506.1	-60503.07	-3.025383	0.0534404	0.038019	-2.92919	-3.26967	-2.59485	-3.27253	0.09374011	0.0125168	0.168137	0.831863	0.0746569	0.0379106
589	-59331.33	-59325.68	-5.646525	0.037031	0.038019	-3.296	-3.26967	-1.28303	-4.88012	0.09374011	0.0125168	0.293324	0.706676	0.277197	0.00759613
590	-61740.5	-61734.84	-5.655252	0.037031	0.105532	-3.296	-2.24874	-1.67347	-4.49848	0.2926138	0.03047066	0.771278	0.228722	0.187595	0.0111259
591	-59597.67	-59589.74	-7.923347	0.0334518	0.177862	-3.39765	-1.72675	-2.57063	-4.31503	0.2926138	0.8424121	0.771278	0.228722	0.0764871	0.0133661
592	-58578.9	-58575.04	-3.852907	0.0325547	0.23688	-3.42483	-1.4402	-2.45542	-4.31503	0.05349473	0.008392021	0.636169	0.363831	0.0858269	0.0133661
593	-63653.41	-63650.59	-2.820762	0.0325547	0.225251	-3.42483	-1.49054	-3.82821	-1.07614	0.05349473	0.001325295	0.636169	0.363831	0.0217485	0.34091
594	-57490.64	-57489.02	-1.621717	0.0325547	0.107646	-3.42483	-2.2289	-2.06284	-0.774748	0.02302244	0.001325295	0.0165659	0.983434	0.127092	0.46082
595	-60154.68	-60153.04	-1.639775	0.0756307	0.292875	-2.58189	-1.22801	-2.46093	-3.09203	0.07851447	0.001325295	0.0165659	0.983434	0.0853555	0.0454099
596	-58493.05	-58488.17	-4.880374	0.0298314	0.292875	-3.51219	-1.22801	-2.46093	-3.09203	0.07851447	0.2116277	0.0165659	0.983434	0.0853555	0.0454099
597	-60138.49	-60132.43	-6.067062	0.040299	0.0140502	-3.21143	-4.26512	-2.46093	-3.15101	0.2238011	0.1487469	0.527387	0.472613	0.0853555	0.0428087
598	-59293.94	-59288.51	-5.429423	0.0130238	0.0397878	-4.34097	-3.22419	-3.03789	-3.2269	0.04464866	0.1487469	0.390773	0.609227	0.0479359	0.0396802
599	-57266.22	-57261.95	-4.266565	0.0279136	0.111734	-3.57864	-2.19163	-1.6415	-3.29913	0.04596789	0.1487469	0.390773	0.609227	0.19369	0.0369154
600	-57172.63	-57168.69	-3.935597	0.0279136	0.127703	-3.57864	-2.05805	-1.6415	-2.24379	0.04596789	0.1487469	0.491122	0.508878	0.19369	0.106056
601	-57084.99	-57081.5	-3.490086	0.0512598	0.104546	-2.97085	-2.25813	-1.6415	-2.24379	0.04596789	0.1487469	0.635536	0.364464	0.19369	0.106056
602	-57433.19	-57426.56	-6.625713	0.082947	0.108663	-2.48955	-2.2195	-1.6415	-3.72681	0.1219449	1.129203	0.635536	0.364464	0.19369	0.0240695
603	-59687.39	-59678.38	-9.011103	0.0188581	0.108663	-3.97081	-2.2195	-1.00011	-3.92729	0.3361571	1.129203	0.56329	0.43671	0.367839	0.0196969
604	-59553.28	-59550.74	-2.539961	0.147868	0.108663	-1.91144	-2.2195	-0.950515	-3.64811	0.00377216	0.04389124	0.411155	0.588845	0.386542	0.0260402
605	-58966.59	-58960.17	-6.419879	0.186988	0.108663	-1.67671	-2.2195	-1.67532	-2.47219	0.4401794	0.7567236	0.362654	0.637346	0.187248	0.0843996
606	-57409.79	-57402.74	-7.055293	0.0318018	0.320863	-3.44823	-1.13674	-2.26213	-1.1087	0.2243484	0.7567236	0.310036	0.689964	0.104128	0.329986
607	-57413.32	-57408.27	-5.05354	0.0382886	0.320863	-3.2626	-1.13674	-1.64306	-2.78861	0.06338419	0.3526755	0.264859	0.735141	0.193387	0.0615068
608	-57343.81	-57339.2	-4.610969	0.0829518	0.180331	-2.4895	-1.71296	-1.64306	-2.90384	0.06338419	0.440501	0.590436	0.409564	0.193387	0.0548123
609	-57611.68	-57605.55	-6.121517	0.0829518	0.0961371	-2.4895	-2.34198	-1.3589	-4.00142	0.1622643	0.440501	0.264496	0.735504	0.256943	0.0182897
610	-57644.73	-57638.96	-5.773559	0.0829518	0.109586	-2.4895	-2.21104	-1.3589	-2.91638	0.1622643	0.7335419	0.320925	0.679075	0.256943	0.0541292
611	-59079.3	-59075.19	-4.116713	0.0193765	0.109586	-3.94369	-2.21104	-1.61988	-2.97649	0.1622643	0.02142831	0.683367	0.316633	0.197923	0.0509714
612	-59000.65	-58995.11	-5.53489	0.00761579	0.109586	-4.87753	-2.21104	-1.61988	-2.97649	0.1622643	0.02142831	0.601591	0.398409	0.197923	0.0509714
613	-58092.49	-58087.03	-5.45762	0.0258018	0.0501735	-3.65731	-2.99227	-2.00227	-3.9305	0.01324067	0.5979976	0.601591	0.398409	0.135029	0.0196338
614	-58700.76	-58696.66	-4.101203	0.1237	0.0424905	-2.0899	-3.15847	-2.00227	-2.91995	0.01324067	0.5979976	0.595748	0.404252	0.135029	0.0539364
615	-59305.06	-59300.78	-4.275618	0.1237	0.168918	-2.0899	-1.77834	-1.15326	-2.16864	0.01324067	0.5979976	0.794985	0.205015	0.315606	0.114333
616	-57751.82	-57750.35	-1.477058	0.0995671	0.0564887	-2.30692	-2.87371	-1.15326	-2.16864	0.00567133	0.01710969	0.794985	0.205015	0.315606	0.114333
617	-59465.27	-59457.06	-8.211196	0.0995671	0.0564887	-2.30692	-2.87371	-0.942545	-2.50545	0.4485982	1.642069	0.429722	0.570278	0.389635	0.0816392
618	-61939.8	-61932.71	-7.08953	0.120162	0.00782423	-2.11891	-4.85053	-2.65728	-0.895692	0.1883153	0.1397054	0.472491	0.527509	0.0701385	0.408325
619	-59929.67	-59923.11	-6.562417	0.120162	0.176792	-2.11891	-1.73278	-1.35958	-2.72376	0.6834195	0.4624522	0.771117	0.228883	0.256768	0.0656277
620	-58101.75	-58096.62	-5.128422	0.120162	0.044547	-2.11891	-3.11121	-1.35958	-2.37117	0.2043175	0.2925155	0.771117	0.228883	0.256768	0.0933715
621	-59289.05	-59283.92	-5.134054	0.066791	0.044547	-2.70619	-3.11121	-2.36347	-3.21646	0.2043175	0.2925155	0.771117	0.228883	0.0940933	0.0400966
622	-58377.15	-58369.63	-7.521321	0.066791	0.123749	-2.70619	-2.0895	-2.36347	-2.21199	0.2043175	2.17828	0.795589	0.204411	0.0940933	0.109483
623	-58698.81	-58696.54	-2.274549	0.0226259	0.105019	-3.78866	-2.25361	-1.75279	-1.9032	0.000336411	0.3577219	0.795589	0.204411	0.173289	0.14909
624	-60422.32	-60420.79	-1.533487	0.0758278	0.105019	-2.57929	-2.25361	-4.05108	-1.5499	3.671653e-05	0.3577219	0.795589	0.204411	0.0174035	0.212269
625	-60494.59	-60494.92	0.3285169	0.10961	0.0684364	-2.21083	-2.68185	-1.92846	-0.00283994	3.671653e-05	0.004216475	0.806855	0.193145	0.145372	0.997164
626	-56772.22	-56772.7	0.4831119	0.0647198	0.103564	-2.73769	-2.26757	-1.92846	-2.15294	0.004173802	0.001247986	0.725871	0.274129	0.145372	0.116142
627	-58707.54	-58704.21	-3.326977	0.0647198	0.103564	-2.73769	-2.26757	-2.76674	-2.15294	0.03096256	0.2069811	0.441899	0.558101	0.0628668	0.116142
628	-59303.03	-59300.08	-2.954467	0.0647198	0.0317263	-2.73769	-3.45061	-2.76674	-2.88978	0.004882738	0.2069811	0.495623	0.504377	0.0628668	0.0555882
629	-59745.12	-59738.48	-6.638312	0.0192869	0.0317263	-3.94833	-3.45061	-2.76674	-2.88978	0.01759597	1.384732	0.262034	0.737966	0.0628668	0.0555882
