Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
474	-71256.03	-71244.46	-11.5788	0.0177689	0.0207034	-4.0303	-3.87746	-0.913681	0.0400056	0.6740683	0.9776137	0.59603	0.40397	0.401045	1.04082
475	-60537.22	-60527.56	-9.660155	0.481441	0.242321	-0.730972	-1.41749	-2.5178	0.0400056	0.4287988	0.9776137	0.491992	0.508008	0.0806368	1.04082
476	-65699.91	-65692.35	-7.564329	0.481441	0.172309	-0.730972	-1.75847	-1.9544	-1.90718	0.4287988	0.9776137	0.205813	0.794187	0.14165	0.148499
477	-60651.08	-60645.07	-6.008482	0.101797	0.172309	-2.28477	-1.75847	-0.810558	-1.41223	0.216684	0.366527	0.822908	0.177092	0.44461	0.2436
478	-60237.29	-60232.35	-4.936773	0.137053	0.172309	-1.98739	-1.75847	-2.30474	-2.20583	0.216684	0.366527	0.831494	0.168506	0.0997851	0.110159
479	-58520.54	-58513.6	-6.944277	0.137053	0.391951	-1.98739	-0.93662	-0.943246	-2.8937	0.236565	0.6497179	0.831494	0.168506	0.389362	0.0553708
480	-58447.9	-58441.42	-6.481688	0.200684	0.252814	-1.60603	-1.3751	-0.932707	-3.15406	0.2796305	0.3927904	0.45292	0.54708	0.393487	0.0426786
481	-60767.95	-60760.02	-7.931928	0.350416	0.011317	-1.04863	-4.48145	-3.19056	-1.71589	0.2796305	0.4908985	0.770327	0.229673	0.0411487	0.179804
482	-64280.86	-64272.85	-8.011007	0.838551	0.0980494	-0.17608	-2.32228	-0.597063	-3.40918	0.2796305	0.3175972	0.209431	0.790569	0.550426	0.0330683
483	-59617.6	-59612.18	-5.421326	0.166464	0.068722	-1.79298	-2.67769	-1.1927	-2.55833	0.3627405	0.2242922	0.209431	0.790569	0.3034	0.0774342
484	-66236.28	-66229.1	-7.183884	0.151642	0.0416094	-1.88623	-3.17943	-3.00606	-4.59005	0.3627405	0.2242922	0.292217	0.707783	0.0494862	0.0101523
485	-61686.98	-61678.91	-8.074755	0.0147048	0.0416094	-4.21958	-3.17943	-0.703516	-2.97911	0.6570468	0.2242922	0.268279	0.731721	0.494842	0.0508383
486	-61813.35	-61800.55	-12.80309	0.0040028	0.00691107	-5.52076	-4.97463	-4.02918	-1.90117	0.6570468	0.2242922	0.887802	0.112198	0.017789	0.149394
487	-60570.75	-60562.87	-7.882895	0.0676737	0.00691107	-2.69306	-4.97463	-2.78321	-0.974816	0.2632805	0.2242922	0.510787	0.489213	0.0618395	0.377262
488	-59164.53	-59159.33	-5.202826	0.0580789	0.0478862	-2.84595	-3.03893	-2.02782	-3.28745	0.2632805	0.2242922	0.784224	0.215776	0.131623	0.037349
489	-58270.96	-58266.05	-4.911155	0.0404051	0.0500777	-3.2088	-2.99418	-2.02782	-2.84735	0.1955997	0.2242922	0.598305	0.401695	0.131623	0.0579975
490	-71285.04	-71278.85	-6.190117	0.0404051	0.0609444	-3.2088	-2.79779	0.57252	-2.63412	0.03589721	0.09561792	0.4402	0.5598	1.77273	0.0717821
491	-57292.59	-57289.34	-3.253304	0.0366667	0.169121	-3.30589	-1.77714	-2.27694	-2.01289	0.03589721	0.09561792	0.352226	0.647774	0.102597	0.133603
492	-78157.78	-78152.3	-5.476188	0.827642	0.323475	-0.189175	-1.12863	-2.95306	-2.01289	0.285059	0.01862584	0.352226	0.647774	0.0521797	0.133603
493	-64197.95	-64189.42	-8.530478	0.827642	0.402886	-0.189175	-0.909101	-0.452689	-2.65984	0.01397883	1.375899	0.352226	0.647774	0.635916	0.0699596
494	-66234.89	-66227.94	-6.948278	0.206822	0.0650388	-1.5759	-2.73277	-0.452689	-1.42757	0.02340265	1.375899	0.257515	0.742485	0.635916	0.239891
495	-59096.02	-59089.63	-6.391663	0.206822	0.22147	-1.5759	-1.50747	-1.10892	-1.42757	0.02340265	1.375899	0.257515	0.742485	0.329916	0.239891
496	-57470.9	-57466.29	-4.606358	0.0356114	0.0130285	-3.33509	-4.34062	-2.00731	-1.42757	0.003067581	0.3596134	0.259601	0.740399	0.13435	0.239891
497	-58259.48	-58253.84	-5.644629	0.0210742	0.536775	-3.85971	-0.622176	-2.31547	-3.12616	0.02546967	0.3596134	0.110934	0.889066	0.0987197	0.043886
498	-57505.7	-57500.42	-5.278007	0.140273	0.0376624	-1.96416	-3.27909	-1.33047	-3.12616	0.1077687	0.3596134	0.110934	0.889066	0.264353	0.043886
499	-62925.73	-62920.85	-4.878839	0.140273	0.0551537	-1.96416	-2.89763	-1.33047	-0.219784	0.1077687	0.03204923	0.110934	0.889066	0.264353	0.802693
500	-65242.1	-65233.97	-8.123428	0.847831	0.0551537	-0.165074	-2.89763	-2.00089	-0.68101	0.5037371	0.3000751	0.110934	0.889066	0.135214	0.506106
501	-85154.56	-85141.97	-12.59756	0.195439	0.263933	-1.63251	-1.33206	-3.05825	-4.29955	4.53279	0.3000751	0.110934	0.889066	0.04697	0.0135747
502	-59240.75	-59234.58	-6.171515	0.195439	0.233246	-1.63251	-1.45566	-1.42046	-1.18372	0.3477612	0.3000751	0.110934	0.889066	0.241603	0.306137
503	-60813.61	-60805.19	-8.413582	0.010069	0.216826	-4.59829	-1.52866	-1.57517	-0.748168	0.4498169	0.3000751	0.0344228	0.965577	0.206972	0.473233
504	-59355.39	-59347.21	-8.180832	0.00948744	0.423823	-4.65779	-0.85844	-1.57517	-2.13223	0.4498169	0.3000751	0.0344228	0.965577	0.206972	0.118573
505	-59242.46	-59236.99	-5.472481	0.211598	0.402057	-1.55307	-0.911161	-1.57517	-2.86256	0.1237234	0.3000751	0.0344228	0.965577	0.206972	0.0571221
506	-63355.91	-63348.71	-7.196974	0.0493188	0.402057	-3.00945	-0.911161	-0.4516	-1.81958	0.339462	0.3000751	0.0344228	0.965577	0.636609	0.162093
507	-59969.04	-59963.14	-5.895936	0.032157	0.155627	-3.43713	-1.86029	-3.24488	-1.81958	0.339462	0.3000751	0.0344228	0.965577	0.0389734	0.162093
508	-64733.68	-64725.47	-8.209807	0.0261026	0.155627	-3.64572	-1.86029	-2.42331	-1.81958	1.912698	0.3000751	0.0344228	0.965577	0.0886278	0.162093
509	-77369.52	-77362.17	-7.351004	0.0261026	0.305396	-3.64572	-1.18615	-2.42331	-2.12569	1.912698	0.04791107	0.0344228	0.965577	0.0886278	0.11935
510	-58533.05	-58529.69	-3.361795	0.0461708	0.574709	-3.07541	-0.553891	-2.42331	-2.12569	0.01831155	0.04791107	0.0344228	0.965577	0.0886278	0.11935
511	-60712.08	-60706.56	-5.516404	0.196076	0.107352	-1.62925	-2.23164	-1.90719	-2.12569	0.01283773	1.70411	0.0344228	0.965577	0.148497	0.11935
512	-68841.01	-68832.04	-8.976129	0.608613	0.0584436	-0.496573	-2.83969	-1.90719	-2.01436	0.4985527	1.70411	0.0344228	0.965577	0.148497	0.133406
513	-70723.84	-70715.29	-8.549553	0.608613	0.124517	-0.496573	-2.08332	-1.90719	-2.01436	0.3415678	1.70411	0.0344228	0.965577	0.148497	0.133406
514	-57871.02	-57862.2	-8.82317	0.0264332	0.124517	-3.63313	-2.08332	-1.46269	-2.50729	0.3415678	2.227731	0.0344228	0.965577	0.231614	0.0814887
515	-58094.26	-58086.78	-7.482773	0.127967	0.124517	-2.05599	-2.08332	-1.36242	-2.50729	0.1095978	2.227731	0.0344228	0.965577	0.256041	0.0814887
516	-72439.97	-72429.79	-10.17951	0.440299	0.046537	-0.820302	-3.06751	0.0668257	-2.50729	0.1095978	2.227731	0.0344228	0.965577	1.06911	0.0814887
517	-61580.09	-61572.64	-7.450104	0.339366	0.251484	-1.08068	-1.38037	-0.431619	-2.55155	0.1095978	0.8751622	0.0344228	0.965577	0.649457	0.0779609
518	-58329.76	-58324.06	-5.696817	0.125868	0.0365478	-2.07252	-3.30913	-2.08321	-2.55155	0.1095978	0.8751622	0.0344228	0.965577	0.12453	0.0779609
519	-58764.58	-58758.46	-6.114517	0.0208603	0.0387286	-3.86991	-3.25118	-2.04714	-4.0437	0.007166258	0.8751622	0.461772	0.538228	0.129104	0.0175326
520	-61601.79	-61593.79	-8.004604	0.0365968	0.127451	-3.3078	-2.06002	-1.14265	-3.76125	0.02168897	2.366256	0.900454	0.0995461	0.318973	0.0232546
521	-59337.37	-59325.4	-11.96637	0.102243	0.0452502	-2.28041	-3.09555	-1.14265	-2.07912	2.506153	2.366256	0.900454	0.0995461	0.318973	0.12504
522	-59982.07	-59971.59	-10.47839	0.432991	0.0452502	-0.837038	-3.09555	-1.14265	-2.96087	0.5881331	2.560014	0.900454	0.0995461	0.318973	0.0517739
523	-60406.89	-60398.91	-7.976779	0.462914	0.136813	-0.770215	-1.98914	-0.580435	-2.96087	0.5881331	0.4477203	0.233162	0.766838	0.559655	0.0517739
524	-64428.32	-64421.89	-6.432518	0.0162808	0.103212	-4.11777	-2.27097	-0.580435	-1.14838	0.1723609	0.09428323	0.233162	0.766838	0.559655	0.31715
525	-66381.84	-66374.45	-7.39599	0.024065	0.0570737	-3.727	-2.86341	-0.580435	-3.81955	0.7523679	0.05251638	0.793725	0.206275	0.559655	0.0219376
526	-62958.97	-62953.65	-5.319753	0.157437	0.050742	-1.84873	-2.981	-0.580435	-3.21511	0.2833785	0.05251638	0.249179	0.750821	0.559655	0.0401509
527	-58605.81	-58603.91	-1.90679	0.204515	0.050742	-1.58711	-2.981	-1.99494	-1.58815	0.006125301	0.0379786	0.249179	0.750821	0.136022	0.204303
528	-59496.99	-59490.42	-6.569845	0.204515	0.0984279	-1.58711	-2.31843	-1.71994	-1.32723	0.02917788	1.859709	0.288223	0.711777	0.179077	0.26521
529	-76437.95	-76429.69	-8.261274	0.344747	0.0261798	-1.06495	-3.64277	-3.6686	-3.42088	0.03218863	1.859709	0.75462	0.24538	0.0255122	0.0326837
530	-72518.94	-72511.41	-7.523556	0.217725	0.0478066	-1.52452	-3.04059	-1.19816	-3.42088	1.770877	0.06405322	0.805629	0.194371	0.30175	0.0326837
531	-58529.68	-58523.46	-6.217362	0.0516563	0.0478066	-2.96314	-3.04059	-1.19816	-3.42088	0.129479	0.634394	0.790767	0.209233	0.30175	0.0326837
532	-59765.05	-59760.18	-4.87519	0.0516563	0.209975	-2.96314	-1.56077	-1.19816	-1.994	0.02387447	0.634394	0.790767	0.209233	0.30175	0.136149
533	-67637.04	-67629.22	-7.817071	0.0928794	0.21232	-2.37645	-1.54966	-5.37596	-1.994	0.4106137	0.07005402	0.926201	0.0737988	0.00462647	0.136149
534	-61571.18	-61567.15	-4.033831	0.0928794	0.02207	-2.37645	-3.81353	-3.48438	-2.62201	0.0440475	0.07005402	0.928843	0.071157	0.0306728	0.072657
535	-73398.71	-73389.87	-8.839657	0.0674036	0.02207	-2.69706	-3.81353	-3.48438	-1.27614	2.435511	0.07005402	0.742818	0.257182	0.0306728	0.279112
536	-61332.17	-61325.1	-7.073298	0.097306	0.255115	-2.3299	-1.36604	-1.95523	0.719795	0.07054323	0.1396081	0.689271	0.310729	0.141532	2.05401
537	-59613.12	-59608.43	-4.693937	0.148829	0.255115	-1.90496	-1.36604	-1.95523	0.208947	0.01551993	0.0503289	0.689271	0.310729	0.141532	1.23238
538	-59725.03	-59723.54	-1.485047	0.148829	0.217274	-1.90496	-1.5266	-1.95523	0.208947	0.005629511	0.0003124624	0.689271	0.310729	0.141532	1.23238
539	-59900.58	-59898.62	-1.953672	0.0760462	0.0132096	-2.57641	-4.32681	-1.09186	-0.743882	0.005629511	0.0004487433	0.858771	0.141229	0.335592	0.475265
540	-63095.59	-63092.96	-2.624034	0.0559966	0.204739	-2.88247	-1.58602	-0.65648	-2.45654	0.005629511	0.04002656	0.858771	0.141229	0.518674	0.0857308
541	-66616.89	-66609.78	-7.106969	0.0129489	0.204739	-4.34674	-1.58602	-1.50285	-2.45654	0.8926488	0.08785647	0.578617	0.421383	0.222496	0.0857308
542	-67798.8	-67790.01	-8.793586	0.00713983	0.150301	-4.94207	-1.89512	-4.35347	-2.45654	0.6188221	0.08785647	0.998293	0.00170688	0.0128621	0.0857308
543	-57518.14	-57511.37	-6.774966	0.00713983	0.150301	-4.94207	-1.89512	-1.89332	-2.7915	0.1504329	0.2000138	0.998293	0.00170688	0.150571	0.0613291
544	-57226.83	-57220	-6.826974	0.00761059	0.100729	-4.87821	-2.29532	-1.89332	-3.59936	0.09586077	0.2000138	0.998293	0.00170688	0.150571	0.0273411
545	-67831.37	-67826.65	-4.717506	0.466681	0.100729	-0.762109	-2.29532	-0.146585	-3.59936	0.1853588	0.001457452	0.998293	0.00170688	0.863652	0.0273411
546	-63523.12	-63513.92	-9.196541	0.141607	0.282613	-1.9547	-1.26368	-0.146585	-3.59936	1.26926	0.263059	0.998293	0.00170688	0.863652	0.0273411
547	-67390.84	-67379.66	-11.17841	0.0230598	0.0345946	-3.76966	-3.36406	-0.774057	-3.59936	2.952972	0.263059	0.998293	0.00170688	0.461138	0.0273411
548	-69428.67	-69418.21	-10.46009	0.0318834	0.158885	-3.44567	-1.83958	-0.774057	-3.48994	2.952972	0.263059	0.998293	0.00170688	0.461138	0.0305026
549	-59232.19	-59217.11	-15.08451	0.310136	0.00215567	-1.17074	-6.13965	-0.774057	-4.87832	0.5612943	0.5930368	0.998293	0.00170688	0.461138	0.00760982
550	-60406.78	-60392.21	-14.56878	0.0269698	0.00215567	-3.61304	-6.13965	-0.774057	-4.12427	0.8791272	0.5930368	0.998293	0.00170688	0.461138	0.0161753
551	-75523.99	-75516.92	-7.067601	0.116384	0.0178802	-2.15086	-4.02406	-2.07541	-4.12427	1.137459	0.0224978	0.998293	0.00170688	0.125505	0.0161753
552	-57352.42	-57342.3	-10.11754	0.0171004	0.0178802	-4.06865	-4.02406	-2.07541	-4.71888	0.1432422	1.131219	0.998293	0.00170688	0.125505	0.00892513
553	-58946.65	-58942.28	-4.36488	0.0332596	0.138749	-3.40341	-1.97509	-2.07541	-2.62017	0.005651532	0.9711032	0.998293	0.00170688	0.125505	0.0727904
554	-66391.84	-66388.14	-3.702127	0.0168006	0.0127096	-4.08634	-4.3654	-1.03269	-2.62017	5.469007e-06	1.003626	0.998293	0.00170688	0.356049	0.0727904
555	-62932.03	-62926.18	-5.849144	0.018152	0.188595	-4.00897	-1.66815	-1.40717	-2.62017	0.0004657783	2.283288	0.998293	0.00170688	0.244835	0.0727904
556	-62948.58	-62942.78	-5.802344	0.317333	0.09482	-1.1478	-2.35577	-1.44056	-1.65673	0.001395035	2.283288	0.998293	0.00170688	0.236796	0.190763
557	-62532.6	-62523.11	-9.494407	0.13625	0.0644448	-1.99326	-2.74195	-4.0863	-1.65673	0.3973585	2.283288	0.998293	0.00170688	0.0168013	0.190763
558	-69471.57	-69465.51	-6.059392	0.370238	0.0241813	-0.99361	-3.72218	-1.35316	-1.07933	0.3973585	0.03929711	0.998293	0.00170688	0.258424	0.339823
559	-66238.86	-66233.56	-5.292374	0.370238	0.0362235	-0.99361	-3.31805	-2.77047	-1.63187	0.3973585	0.05969854	0.998293	0.00170688	0.0626327	0.195563
560	-65147.16	-65139.85	-7.304799	0.497377	0.148282	-0.698408	-1.90864	-2.24089	-1.63187	0.373865	0.8578233	0.952587	0.0474126	0.106364	0.195563
561	-58952.62	-58946.29	-6.332042	0.13619	0.148282	-1.99371	-1.90864	-2.24089	-1.77603	0.373865	0.8578233	0.952587	0.0474126	0.106364	0.169308
562	-58496.85	-58488.93	-7.918402	0.0268459	1.30796	-3.61764	0.268472	-2.24089	-1.77603	0.0482898	0.8578233	0.952587	0.0474126	0.106364	0.169308
563	-59254.49	-59246.91	-7.582041	0.0318578	1.30796	-3.44647	0.268472	-2.47185	-1.77603	0.03383219	0.8578233	0.952587	0.0474126	0.0844283	0.169308
564	-71293.15	-71282.6	-10.55268	0.0166966	1.30796	-4.09255	0.268472	-3.35969	-3.03901	0.5025332	0.8578233	0.952587	0.0474126	0.0347461	0.0478824
565	-64492.36	-64484.48	-7.876511	0.115931	0.0973418	-2.15476	-2.32953	-3.35969	-3.66925	0.349731	1.362643	0.952587	0.0474126	0.0347461	0.0254957
566	-71816.66	-71806.37	-10.29382	0.394524	0.00881812	-0.930075	-4.73095	-3.35969	-3.19654	0.349731	1.362643	0.952587	0.0474126	0.0347461	0.0409034
567	-59082.39	-59075.05	-7.336978	0.0485115	0.00881812	-3.02595	-4.73095	-1.60498	-2.65606	0.349731	0.2393484	0.992026	0.00797358	0.200895	0.0702243
568	-60308.77	-60302.66	-6.10967	0.0972979	0.0153986	-2.32998	-4.17348	-2.24493	-2.65606	0.349731	0.2393484	0.992026	0.00797358	0.105935	0.0702243
569	-63241.85	-63237.63	-4.211349	0.140819	0.0384131	-1.96028	-3.25936	-3.31387	-3.10818	0.0292484	0.2393484	0.970614	0.0293864	0.0363752	0.0446823
570	-58177.22	-58172.86	-4.362935	0.0443212	0.0330453	-3.11629	-3.40988	-3.31387	-1.84135	0.0292484	0.2393484	0.970614	0.0293864	0.0363752	0.158603
571	-79966.81	-79958.66	-8.148929	0.0443212	0.365063	-3.11629	-1.00769	-1.73915	-2.96441	2.145767	0.1146963	0.96694	0.0330595	0.17567	0.0515907
572	-59159.21	-59149.34	-9.868082	0.0221704	0.598832	-3.809	-0.512774	-1.73915	-0.568863	0.02101055	2.622305	0.96694	0.0330595	0.17567	0.566169
573	-57749.39	-57740.81	-8.581815	0.0658397	0.132544	-2.72053	-2.02084	-1.73915	-3.69746	0.1297908	2.622305	0.96694	0.0330595	0.17567	0.0247864
574	-59601.99	-59594.65	-7.344245	0.28266	0.132544	-1.26351	-2.02084	-1.12264	-5.23976	0.1297908	0.06806957	0.794123	0.205877	0.325421	0.00530153
575	-67274.45	-67267.67	-6.774965	0.108817	0.0910972	-2.21809	-2.39583	-2.24611	-2.94074	1.479014	0.227082	0.795144	0.204856	0.10581	0.0528269
576	-58936.41	-58928.43	-7.979146	0.108817	0.00688889	-2.21809	-4.97784	-0.954243	-3.81349	0.1037958	0.227082	0.88783	0.11217	0.385103	0.022071
577	-58329.45	-58323.16	-6.287526	0.234876	0.234454	-1.4487	-1.4505	-0.954243	-1.53403	0.1037958	0.6407715	0.88783	0.11217	0.385103	0.215665
578	-61078.95	-61071.91	-7.037614	0.234876	0.0772702	-1.4487	-2.56045	-3.81166	-1.07042	0.1037958	0.9572075	0.88783	0.11217	0.0221114	0.342864
579	-64783.28	-64774.21	-9.07485	0.0653561	0.119931	-2.7279	-2.12084	-3.23522	-1.17231	2.373714	0.4030797	0.624448	0.375552	0.0393515	0.309651
580	-59109.87	-59105.51	-4.357066	0.303472	0.0409402	-1.19247	-3.19564	-3.28811	-1.17231	0.005349543	0.4030797	0.214358	0.785642	0.0373244	0.309651
581	-57935.23	-57929.62	-5.617421	0.102151	0.36317	-2.2813	-1.01288	-2.09492	-1.17231	0.1278303	0.4030797	0.813835	0.186165	0.123079	0.309651
582	-77369.23	-77359.94	-9.284454	0.441469	0.379972	-0.817648	-0.967657	-2.09492	-2.86695	1.941884	0.4030797	0.595893	0.404107	0.123079	0.0568719
583	-57692.32	-57685.59	-6.732296	0.044881	0.0114574	-3.10374	-4.46912	-2.09492	-2.86695	0.1698277	0.4030797	0.595893	0.404107	0.123079	0.0568719
584	-74422.61	-74412.61	-9.994988	0.0651175	0.523259	-2.73156	-0.647679	-2.00388	-3.47838	2.026775	0.7194704	0.595893	0.404107	0.134812	0.0308575
585	-58886.82	-58878.28	-8.543346	0.0651175	1.72181	-2.73156	0.543378	-2.01211	-3.47838	0.03581074	1.109565	0.455834	0.544166	0.133706	0.0308575
586	-58046.5	-58039.55	-6.956673	0.064845	0.0962068	-2.73575	-2.34126	-1.38156	-2.4446	0.5509002	0.903622	0.36956	0.63044	0.251185	0.0867607
587	-58046.5	-58039.55	-6.956673	0.064845	0.0962068	-2.73575	-2.34126	-1.38156	-2.4446	0.5509002	0.903622	0.43874	0.56126	0.251185	0.0867607
588	-57248.46	-57241.39	-7.07047	0.0382928	0.168036	-3.26249	-1.78358	-2.30697	-0.701275	0.1962331	0.903622	0.235806	0.764194	0.0995624	0.495952
589	-67803.18	-67797.64	-5.539595	0.314009	0.120111	-1.15833	-2.11934	-1.63186	-2.04241	0.8114405	0.06224051	0.902451	0.0975493	0.195565	0.129715
590	-63612.87	-63605.68	-7.193897	0.0437757	0.120111	-3.12868	-2.11934	-1.76763	-4.10412	0.8114405	0.2314007	0.971182	0.0288178	0.170737	0.0165045
591	-57595.47	-57590.05	-5.422586	0.041655	0.0859804	-3.17833	-2.45364	-2.01373	-4.10412	0.1067064	0.2314007	0.971182	0.0288178	0.13349	0.0165045
592	-71205.7	-71199.94	-5.762713	1.34566	0.0859804	0.296887	-2.45364	-2.42464	-1.2658	0.1067064	0.03991475	0.971182	0.0288178	0.0885099	0.282015
593	-73241.96	-73233.66	-8.299091	1.18278	0.0859804	0.167871	-2.45364	-0.992156	-2.46813	1.241486	0.05481143	0.971182	0.0288178	0.370776	0.084743
594	-70341.02	-70334.03	-6.995219	0.0508691	0.0859804	-2.9785	-2.45364	-0.650052	-1.2542	1.241486	0.05481143	0.960149	0.0398506	0.522019	0.285304
595	-70333.59	-70326.87	-6.717558	0.193604	0.0859804	-1.64194	-2.45364	-3.9753	-1.62364	1.241486	0.05072033	0.957239	0.0427609	0.0187736	0.19718
596	-64187.57	-64184.32	-3.250282	0.0729213	0.0859804	-2.61837	-2.45364	-3.28256	-2.75023	0.1321985	0.02675715	0.957239	0.0427609	0.037532	0.0639131
597	-69642.23	-69639.03	-3.199776	0.206858	0.0512245	-1.57572	-2.97154	-2.18891	-3.56693	0.2946574	0.003151219	0.957239	0.0427609	0.112039	0.0282424
598	-75124.03	-75119.77	-4.262589	0.0536219	0.0310789	-2.9258	-3.47123	-4.12567	-4.20414	0.2946574	0.0003435934	0.957239	0.0427609	0.0161526	0.0149336
599	-60742.37	-60734.47	-7.900425	0.0536219	0.0618813	-2.9258	-2.78254	-5.47106	-1.05143	0.09729203	0.128206	0.86121	0.13879	0.00420679	0.349437
600	-60282.04	-60277.27	-4.77097	0.116786	0.0618813	-2.14741	-2.78254	-3.60705	-1.05143	0.09729203	0.128206	0.86121	0.13879	0.0271318	0.349437
601	-77298.44	-77291.26	-7.181635	0.116786	0.0976898	-2.14741	-2.32596	0.69289	-0.729967	0.03915059	0.128206	0.676362	0.323638	1.99949	0.481925
602	-60565.75	-60562.53	-3.220565	0.358895	0.0976898	-1.02473	-2.32596	-3.14769	-1.35533	0.006529425	0.1234061	0.393627	0.606373	0.0429512	0.257862
603	-60953.86	-60948.95	-4.903172	0.0752735	0.0255377	-2.58663	-3.6676	-3.28175	-2.60985	0.137428	0.1573542	0.393627	0.606373	0.0375623	0.0735453
604	-63421.75	-63416.52	-5.223817	0.0346241	0.100391	-3.3632	-2.29869	-0.445792	-1.99593	0.137428	0.0942534	0.393627	0.606373	0.640317	0.135888
605	-58531.97	-58523.55	-8.424719	0.0171398	0.100391	-4.06635	-2.29869	-1.47032	-1.35211	0.137428	1.811908	0.197507	0.802493	0.229852	0.258694
606	-58123.19	-58118.7	-4.487474	0.0999994	0.345124	-2.30259	-1.06385	-1.47032	-1.35211	0.137428	0.06716416	0.345667	0.654333	0.229852	0.258694
607	-59067.33	-59064.72	-2.614509	0.30468	0.516735	-1.18849	-0.660225	-1.4188	-1.16788	0.01539815	0.002481092	0.736467	0.263533	0.242004	0.311027
608	-61207.21	-61205.98	-1.234837	0.311485	0.152584	-1.1664	-1.88004	-1.4188	0.275107	0.01539815	1.940251e-05	0.658682	0.341318	0.242004	1.31667
609	-59770.14	-59767.29	-2.857308	0.311485	0.0335785	-1.1664	-3.39387	-0.852324	-0.897388	0.0266623	0.001579206	0.475355	0.524645	0.426423	0.407633
610	-68330.57	-68326.12	-4.442182	0.311485	0.0143737	-1.1664	-4.24235	-3.95452	-2.48091	0.0266623	0.0161952	0.209099	0.790901	0.0191679	0.0836672
611	-63176.67	-63173.31	-3.354915	0.0641789	0.146304	-2.74608	-1.92207	-2.74326	-2.48091	0.0003508107	1.473584	0.500713	0.499287	0.0643602	0.0836672
612	-60012.85	-60010.66	-2.187548	0.0641789	0.294617	-2.74608	-1.22208	-1.98764	-2.20958	0.000288376	0.5522628	0.899803	0.100197	0.137018	0.109747
613	-62741.92	-62738.54	-3.379143	0.107597	0.294617	-2.22936	-1.22208	-1.98764	-3.55462	8.484208e-05	1.40181	0.899803	0.100197	0.137018	0.0285922
614	-64273.58	-64270.73	-2.844655	0.0638237	0.0648065	-2.75163	-2.73635	-2.82163	-2.63261	9.112427e-05	1.549069	0.899803	0.100197	0.0595091	0.0718909
615	-63388.96	-63386.81	-2.149281	0.113938	0.0648065	-2.1721	-2.73635	-1.35648	-0.684524	4.443712e-06	1.334962	0.899803	0.100197	0.257566	0.50433
616	-58877.25	-58878.5	1.25161	0.073874	0.122593	-2.60539	-2.09888	-1.35648	-2.76237	4.443712e-06	0.1075758	0.899803	0.100197	0.257566	0.0631417
617	-62960.61	-62958.92	-1.686372	0.0702269	0.444513	-2.65602	-0.810777	-2.35485	-1.33611	8.208592e-06	0.9131241	0.750524	0.249476	0.0949074	0.262865
618	-63544.02	-63545.6	1.582177	0.0460194	0.444513	-3.07869	-0.810777	-3.41327	-2.37291	9.342768e-06	0.00425192	0.737913	0.262087	0.0329335	0.0932089
619	-68613.15	-68608.91	-4.239798	0.0460194	0.444513	-3.07869	-0.810777	-0.742534	-2.37291	0.0002038602	1.064941	0.946684	0.0533158	0.475906	0.0932089
620	-69687.23	-69680.99	-6.247661	0.00951095	0.543851	-4.65531	-0.60908	-0.742534	-2.37291	0.0002038602	1.064941	0.946684	0.0533158	0.475906	0.0932089
621	-66266.58	-66255.71	-10.86739	0.187147	1.05623	-1.67586	0.0547101	-2.88415	-5.35509	0.06051237	1.064941	0.946684	0.0533158	0.0559025	0.00472406
622	-66988.82	-66976.71	-12.11243	0.035488	0.656812	-3.33856	-0.420357	-2.88415	-5.35369	0.6349769	1.064941	0.946684	0.0533158	0.0559025	0.00473064
623	-76088.68	-76077.36	-11.31958	0.0231722	0.656812	-3.7648	-0.420357	-2.1582	-5.28194	1.003811	0.2606825	0.946684	0.0533158	0.115533	0.00508255
624	-62958.98	-62950.87	-8.104941	0.0231722	0.240026	-3.7648	-1.42701	-3.12753	-3.31474	0.5118305	0.8786681	0.946684	0.0533158	0.0438257	0.0363434
625	-60121.96	-60115.05	-6.912211	0.0958583	0.203228	-2.34488	-1.59343	-2.54748	-2.07428	0.5118305	1.027482	0.627753	0.372247	0.0782785	0.125647
626	-64652.14	-64643.98	-8.162806	0.0974584	0.725145	-2.32833	-0.321383	-2.54748	-2.07428	0.5118305	1.027482	0.751076	0.248924	0.0782785	0.125647
627	-65694.35	-65685.88	-8.463552	0.0393887	0.363714	-3.23428	-1.01139	-3.77536	-2.80168	0.5118305	1.027482	0.371693	0.628307	0.0229288	0.0607082
628	-65331.89	-65325.82	-6.072725	0.0377454	0.0590264	-3.27689	-2.82977	-4.16259	-1.97891	0.5118305	0.06768498	0.217763	0.782237	0.0155672	0.13822
629	-67901.38	-67895.1	-6.286021	0.0259031	0.0590264	-3.65339	-2.82977	-3.37209	-0.854495	0.5118305	0.06768498	0.217763	0.782237	0.034318	0.425498
630	-73909.34	-73899.44	-9.902484	0.260227	0.0590264	-1.3462	-2.82977	-4.11144	-2.12595	3.475096	0.06768498	0.217763	0.782237	0.0163841	0.11932
631	-75486.92	-75477.84	-9.078925	0.214825	0.0645368	-1.53793	-2.74052	-2.15084	-1.13872	3.475096	0.06768498	0.217763	0.782237	0.116387	0.320229
