Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
632	-60312.88	-60308.4	-4.475263	0.143682	0.0833489	-1.94015	-2.48472	-1.6566	-1.49299	0.2370268	0.1144125	0.23084	0.76916	0.190786	0.224701
633	-60345.85	-60340.7	-5.14956	0.314557	0.323882	-1.15659	-1.12738	-1.64123	-1.18935	0.1152311	0.1144125	0.23084	0.76916	0.193742	0.304419
634	-60229.77	-60225.43	-4.349148	0.326582	0.0986638	-1.11907	-2.31604	-1.64123	-1.69982	0.1152311	0.1144125	0.102067	0.897933	0.193742	0.182717
635	-61186.54	-61181.22	-5.315255	0.0494111	0.0986638	-3.00758	-2.31604	-3.99674	-1.69982	0.2264771	0.1144125	0.102067	0.897933	0.0183754	0.182717
636	-58005.93	-57998.55	-7.387374	0.0588567	0.00262645	-2.83265	-5.94212	-2.74256	-2.24739	0.01635353	0.1144125	0.102067	0.897933	0.0644052	0.105675
637	-62228.59	-62222.19	-6.404126	0.0588567	0.0122563	-2.83265	-4.40172	-3.58654	-2.24739	0.01635353	0.8173324	0.590569	0.409431	0.027694	0.105675
638	-58520.78	-58514.65	-6.128879	0.0692374	0.101793	-2.67021	-2.28481	-1.24201	-1.58795	0.1723656	0.8173324	0.590569	0.409431	0.288803	0.204345
639	-63832.21	-63828.88	-3.328825	0.776828	0.101793	-0.252536	-2.28481	-1.24201	-2.00197	0.001297772	0.1481205	0.153308	0.846692	0.288803	0.135068
640	-72117.1	-72113.74	-3.351125	0.776828	0.265095	-0.252536	-1.32767	-2.56072	-0.528395	0.001297772	0.02302381	0.143826	0.856174	0.077249	0.58955
641	-65242.83	-65236.92	-5.9105	0.304085	0.594865	-1.19045	-0.51942	-2.56072	-0.528395	0.211685	0.02629794	0.701645	0.298355	0.077249	0.58955
642	-72037.35	-72032.04	-5.308236	0.304085	0.1379	-1.19045	-1.98123	-4.35159	-0.528395	0.05447181	0.02089609	0.192107	0.807893	0.0128863	0.58955
643	-58119.82	-58113.5	-6.320673	0.0381542	0.1379	-3.26612	-1.98123	-1.60578	-0.528395	0.05447181	0.7167406	0.192107	0.807893	0.200732	0.58955
644	-59601.72	-59596.31	-5.407984	0.0769695	0.126958	-2.56435	-2.0639	-3.43673	-1.41698	0.05447181	0.7167406	0.51638	0.48362	0.0321697	0.242445
645	-60231.01	-60223.95	-7.060416	0.015962	0.126958	-4.13755	-2.0639	-4.04279	-1.69916	0.05447181	0.7167406	0.51638	0.48362	0.0175484	0.182837
646	-57627.25	-57620.07	-7.180244	0.00965929	0.0309691	-4.63983	-3.47476	-2.36901	-2.64228	0.1409659	0.4580654	0.260134	0.739866	0.0935729	0.0711988
647	-58063.7	-58057.81	-5.886857	0.289743	0.0309691	-1.23876	-3.47476	-1.91655	-1.28692	0.122659	0.4270114	0.446575	0.553425	0.147114	0.276121
648	-58964	-58956.8	-7.204049	0.119343	0.0309691	-2.12575	-3.47476	-1.2413	-0.695721	0.122659	0.868729	0.446575	0.553425	0.289009	0.498715
649	-57408.38	-57401.2	-7.187018	0.119343	0.0119638	-2.12575	-4.42587	-1.82823	-1.70003	0.122659	0.868729	0.446575	0.553425	0.160698	0.182677
650	-58680.34	-58672.43	-7.910999	0.0847109	0.113609	-2.46851	-2.175	-3.69084	-0.0411418	0.122659	0.868729	0.446575	0.553425	0.0249511	0.959693
651	-58993.99	-58986.62	-7.367243	0.0466368	0.143168	-3.06536	-1.94373	-1.0611	-2.16157	0.5611373	0.868729	0.446575	0.553425	0.346074	0.115144
652	-58724.66	-58718.99	-5.669463	0.0466368	0.0951892	-3.06536	-2.35189	-1.43203	-2.16157	0.3896288	0.3360659	0.446575	0.553425	0.238823	0.115144
653	-58647.7	-58641.44	-6.261941	0.0241428	0.19734	-3.72377	-1.62283	-1.43203	-2.16157	0.3896288	0.2989721	0.803654	0.196346	0.238823	0.115144
654	-57682.17	-57674.22	-7.948181	0.0241428	0.19734	-3.72377	-1.62283	-1.43203	-4.86101	0.1649834	0.2989721	0.803654	0.196346	0.238823	0.00774269
655	-58234.85	-58226.89	-7.959324	0.0242392	0.19734	-3.71978	-1.62283	-1.29429	-2.10021	0.3737775	1.227655	0.774966	0.225034	0.274093	0.122431
656	-58435.71	-58428.71	-6.992977	0.0242392	0.198345	-3.71978	-1.61775	-1.29429	-2.03159	0.4407291	0.5233533	0.192953	0.807047	0.274093	0.131126
657	-66194	-66188.43	-5.57444	0.0776466	0.0842618	-2.55559	-2.47383	-3.36995	-3.30842	0.4407291	0.1707431	0.575531	0.424469	0.0343915	0.036574
658	-69361.97	-69355.82	-6.149989	0.0407304	0.326826	-3.20078	-1.11833	-3.38013	-2.96409	0.4407291	0.1707431	0.304781	0.695219	0.0340429	0.0516073
659	-57946.13	-57942.55	-3.589256	0.0784559	0.0952798	-2.54522	-2.35094	-2.2072	-2.96409	0.04510549	0.2166365	0.877149	0.122851	0.110009	0.0516073
660	-58314.61	-58310.78	-3.828701	0.0721024	0.270346	-2.62967	-1.30805	-2.28985	-2.50388	0.04510549	0.2166365	0.840839	0.159161	0.101282	0.0817671
661	-58428.91	-58424.51	-4.400469	0.236408	0.0565121	-1.4422	-2.8733	-1.27457	-1.07315	0.04510549	0.1281434	0.23083	0.76917	0.279552	0.341929
662	-57467.71	-57461.18	-6.533105	0.0357546	0.017109	-3.33108	-4.06815	-2.32033	-1.07315	0.03224974	0.8111167	0.23083	0.76917	0.0982408	0.341929
663	-57099.64	-57096.78	-2.855874	0.0665625	0.161006	-2.70961	-1.82631	-1.8792	-0.715959	0.008396918	0.0580785	0.23083	0.76917	0.152712	0.488723
664	-62545.55	-62540.84	-4.710792	0.0319447	0.161006	-3.44375	-1.82631	-1.83636	-2.7997	0.3792242	0.0580785	0.945889	0.0541111	0.159397	0.0608281
665	-71530.79	-71525.21	-5.583406	0.0763469	0.0502519	-2.57247	-2.99071	-3.7031	-2.7997	0.8584651	0.03527306	0.637859	0.362141	0.0246471	0.0608281
666	-63332.77	-63326.83	-5.934066	0.0763469	0.0502519	-2.57247	-2.99071	-1.41179	-2.7997	0.8114675	0.1478171	0.120112	0.879888	0.243706	0.0608281
667	-61714.58	-61705.95	-8.62547	0.113256	0.0348715	-2.1781	-3.35609	-3.0649	-2.7997	0.8114675	1.546614	0.482541	0.517459	0.0466586	0.0608281
668	-59935.71	-59933.15	-2.56006	0.119003	0.42928	-2.1286	-0.845646	-2.34738	-2.7997	0.03615231	0.01293722	0.68148	0.31852	0.0956193	0.0608281
669	-65133.08	-65129.11	-3.964729	0.119003	0.0200065	-2.1286	-3.9117	-3.5365	-0.822003	0.03615231	0.01293722	0.401328	0.598672	0.0291151	0.43955
670	-66819.16	-66815.31	-3.846459	0.119003	0.272546	-2.1286	-1.29995	-3.5365	-3.97313	0.06306656	0.01146803	0.401328	0.598672	0.0291151	0.0188145
671	-58929.53	-58924.04	-5.486619	0.0553001	0.224433	-2.89498	-1.49418	-3.5365	-1.31213	0.06306656	0.4589795	0.401328	0.598672	0.0291151	0.269246
672	-62524.57	-62519.58	-4.983288	0.158518	0.3157	-1.84189	-1.15296	-2.90104	-1.86539	0.06306656	0.4589795	0.79639	0.20361	0.0549662	0.154836
673	-57296.98	-57291.57	-5.405113	0.0510877	0.0133682	-2.97421	-4.31488	-1.89721	-1.86539	0.02258151	0.4589795	0.408613	0.591387	0.149986	0.154836
674	-57826.95	-57821.74	-5.212444	0.0230353	0.33794	-3.77073	-1.08489	-2.01899	-2.16053	0.02258151	0.5568152	0.408613	0.591387	0.13279	0.115264
675	-59529.4	-59525.32	-4.086795	0.0551024	0.259779	-2.89856	-1.34793	-2.67613	-3.1141	0.02258151	0.3213073	0.408613	0.591387	0.0688289	0.0444183
676	-69928.91	-69922.09	-6.819081	0.381075	0.655786	-0.964759	-0.421921	-2.02831	-3.1141	0.1960792	0.3213073	0.0852909	0.914709	0.131558	0.0444183
677	-58686.07	-58680.64	-5.436895	0.184357	0.078788	-1.69088	-2.54099	-0.996307	-1.95132	0.1960792	0.3213073	0.0852909	0.914709	0.36924	0.142086
678	-58604.25	-58598.95	-5.294709	0.104595	0.078788	-2.25766	-2.54099	-2.61874	-0.367629	0.05961155	0.3213073	0.0852909	0.914709	0.0728947	0.692374
679	-57992.77	-57986.12	-6.649898	0.0972299	0.189108	-2.33068	-1.66544	-2.03092	-0.918521	0.05961155	1.458602	0.0852909	0.914709	0.131214	0.399109
680	-57770.96	-57764.81	-6.150629	0.179534	0.100998	-1.71739	-2.29265	-1.39752	-0.918521	0.05961155	0.9314339	0.0852909	0.914709	0.247209	0.399109
681	-58237.29	-58234.71	-2.584926	0.179534	0.140438	-1.71739	-1.96299	-1.54043	-3.20694	0.003263464	0.1740006	0.0852909	0.914709	0.214288	0.0404802
682	-64995.27	-64991.32	-3.950721	0.0523127	0.140438	-2.95052	-1.96299	-4.44684	-3.07057	0.003263464	0.1740006	0.533121	0.466879	0.0117155	0.0463947
683	-59088.42	-59082.29	-6.13255	0.0191725	0.126622	-3.95428	-2.06655	-4.44684	-1.52737	0.04547254	0.1740006	0.533121	0.466879	0.0117155	0.217106
684	-60520.31	-60515.29	-5.024724	0.141584	0.111366	-1.95487	-2.19493	-1.82309	-1.52737	0.3799391	0.1740006	0.635088	0.364912	0.161526	0.217106
685	-60115.92	-60113.14	-2.77683	0.175764	0.0343474	-1.73861	-3.37123	-2.48026	-2.0087	0.02889532	0.04435316	0.635088	0.364912	0.0837211	0.134163
686	-57910.83	-57905.72	-5.11253	0.0864056	0.0343474	-2.4487	-3.37123	-2.08344	-4.19621	0.02889532	0.292482	0.635088	0.364912	0.124501	0.0150525
687	-57453.01	-57448.47	-4.543132	0.0935765	0.0343474	-2.36898	-3.37123	-2.15516	-0.759688	0.02889532	0.2413961	0.635088	0.364912	0.115885	0.467812
688	-60092.83	-60088.9	-3.927722	0.163616	0.0452663	-1.81024	-3.09519	-2.52427	-0.759688	0.02889532	0.1090814	0.422156	0.577844	0.0801169	0.467812
689	-60616.51	-60611.21	-5.302635	0.0481062	0.0291188	-3.03434	-3.53637	-3.43685	-1.13441	0.1378779	0.1090814	0.422156	0.577844	0.032166	0.32161
690	-63568.15	-63562.67	-5.473371	0.0302178	0.483594	-3.49933	-0.726509	-3.43685	-1.88196	0.1202203	0.1090814	0.422156	0.577844	0.032166	0.152291
691	-58926.78	-58921.23	-5.548813	0.11962	0.483594	-2.12344	-0.726509	-0.914143	-3.12199	0.1517722	0.1090814	0.253941	0.746059	0.40086	0.0440695
692	-61916.83	-61910.96	-5.871206	0.11962	0.251483	-2.12344	-1.38038	-0.914143	-0.81003	0.2460809	0.1090814	0.113659	0.886341	0.40086	0.444845
693	-66904.11	-66896.31	-7.80065	1.03126	0.251483	0.0307794	-1.38038	-3.59995	-0.81003	0.2670623	0.1090814	0.113659	0.886341	0.0273251	0.444845
694	-64299.11	-64293.85	-5.252356	0.149549	0.0400935	-1.90013	-3.21654	-2.39332	-0.81003	0.2670623	0.1090814	0.113659	0.886341	0.0913263	0.444845
695	-57953.26	-57949.72	-3.535131	0.149549	0.271056	-1.90013	-1.30543	-2.59731	-0.81003	0.01172606	0.1090814	0.113659	0.886341	0.0744733	0.444845
696	-56860.47	-56855.77	-4.702889	0.00697032	0.0708713	-4.96609	-2.64689	-2.50259	-1.56236	0.005813117	0.1090814	0.610932	0.389068	0.0818724	0.209642
697	-59147.56	-59140.47	-7.085135	0.00395031	0.359309	-5.53396	-1.02357	-2.68193	-3.68405	0.005813117	0.1282641	0.601569	0.398431	0.0684306	0.025121
698	-59675.86	-59669.84	-6.023219	0.0565523	0.060497	-2.87259	-2.80516	-2.69258	-3.68405	0.176022	0.5865057	0.601569	0.398431	0.0677059	0.025121
699	-60326.91	-60319.91	-6.994885	0.416119	0.206603	-0.876784	-1.57696	-0.579701	-0.22796	0.008041502	0.5865057	0.601569	0.398431	0.560066	0.796156
700	-59847.3	-59843.52	-3.783575	0.169262	0.0370058	-1.77631	-3.29668	-3.1884	-0.22796	0.0001806173	0.5865057	0.472729	0.527271	0.041238	0.796156
701	-65508.41	-65506.52	-1.891873	0.271953	0.0148607	-1.30212	-4.20903	-2.15992	-3.21506	8.021524e-06	0.5865057	0.287091	0.712909	0.115334	0.040153
702	-61446.59	-61445.53	-1.065302	0.0130478	0.386231	-4.33913	-0.95132	-2.15992	-3.46091	1.700639e-06	0.2645837	0.311381	0.688619	0.115334	0.0314011
703	-62024.81	-62020.53	-4.284408	0.0576872	0.0489982	-2.85272	-3.01597	-2.15992	-0.763818	0.1431152	0.04425958	0.311381	0.688619	0.115334	0.465884
704	-64925.47	-64918.7	-6.775957	0.00764	0.0489982	-4.87436	-3.01597	-2.15992	-1.87676	0.5212875	0.04425958	0.246504	0.753496	0.115334	0.153086
705	-65146.21	-65139.8	-6.411641	0.0107828	0.0489982	-4.52981	-3.01597	-2.7408	-1.65653	0.5212875	0.05188748	0.714857	0.285143	0.0645189	0.190799
706	-61040.04	-61034.27	-5.774389	0.0521943	0.0369184	-2.95278	-3.29905	-3.81298	-1.65653	0.02165308	0.8290115	0.714857	0.285143	0.0220822	0.190799
707	-60373.83	-60368.19	-5.638676	0.0734031	0.0743444	-2.61179	-2.59905	-3.81298	-1.1896	0.02165308	0.8290115	0.714857	0.285143	0.0220822	0.304343
708	-60373.74	-60366.93	-6.805288	0.0516771	0.253868	-2.96274	-1.37094	-0.901753	-2.4258	0.2021337	0.8290115	0.586488	0.413512	0.405857	0.088407
709	-67943.38	-67937.4	-5.978755	0.304669	0.183608	-1.18853	-1.69495	-1.35217	-0.262639	0.2021337	0.05983387	0.586488	0.413512	0.258677	0.76902
710	-57366.32	-57361.35	-4.970887	0.0539793	0.183608	-2.91915	-1.69495	-1.83601	-2.32158	0.1414012	0.4208701	0.52976	0.47024	0.159453	0.0981187
711	-59949.78	-59943.96	-5.811866	0.183584	0.183608	-1.69508	-1.69495	-0.9396	-0.904077	0.1414012	0.2314691	0.52976	0.47024	0.390784	0.404915
712	-63033.96	-63028.64	-5.313906	0.183584	0.0503722	-1.69508	-2.98832	-3.85741	-2.55004	0.1414012	0.2314691	0.52976	0.47024	0.0211227	0.0780783
713	-61981.29	-61977.51	-3.785651	0.119853	0.0503722	-2.12149	-2.98832	-2.13635	-1.17246	0.1414012	0.04507689	0.524993	0.475007	0.118086	0.309605
714	-62393.83	-62386.45	-7.371804	0.0392736	0.0453081	-3.2372	-3.09427	-2.13618	-2.73348	1.235428	0.4090427	0.524993	0.475007	0.118105	0.0649929
715	-57690.57	-57685.59	-4.976877	0.0249199	0.0384311	-3.69209	-3.25889	-2.13618	-3.45554	0.09243521	0.1313909	0.670988	0.329012	0.118105	0.0315704
716	-57481.67	-57476.36	-5.311157	0.0114404	0.0567907	-4.47061	-2.86838	-2.13618	-2.55665	0.09243521	0.1313909	0.486866	0.513134	0.118105	0.0775639
717	-58955.85	-58951.63	-4.219791	0.24726	0.0567907	-1.39731	-2.86838	-2.13618	-1.79629	0.06267361	0.2484988	0.499728	0.500272	0.118105	0.165914
718	-57862.88	-57856.55	-6.3354	0.0224081	0.811875	-3.79833	-0.208409	-2.13618	-2.52657	0.06267361	0.3239382	0.488291	0.511709	0.118105	0.0799324
719	-57379	-57374.68	-4.318555	0.0931803	0.0394935	-2.37322	-3.23162	-2.13618	-1.79417	0.06267361	0.3239382	0.488291	0.511709	0.118105	0.166266
720	-57945.77	-57940.45	-5.32077	0.0540102	0.0290122	-2.91858	-3.54004	-3.51603	-1.53771	0.06267361	0.3239382	0.488291	0.511709	0.0297171	0.214873
721	-60745.29	-60738.37	-6.912841	0.429404	0.0414407	-0.845356	-3.18349	-1.40949	-1.53771	0.4817718	0.3239382	0.488291	0.511709	0.244268	0.214873
722	-59437.71	-59431.92	-5.781236	0.0939419	0.128966	-2.36508	-2.04821	-1.40949	-1.74886	0.4817718	0.3239382	0.157395	0.842605	0.244268	0.173972
723	-59704.8	-59698.92	-5.884186	0.0939419	0.0558416	-2.36508	-2.88524	-1.40949	-2.02335	0.5299888	0.3239382	0.244721	0.755279	0.244268	0.132212
724	-59736.7	-59729.81	-6.886574	0.0939419	0.0167115	-2.36508	-4.09166	-1.11355	-2.02335	0.4094848	0.3239382	0.0259085	0.974091	0.32839	0.132212
725	-60059.39	-60052.83	-6.555718	0.040983	0.0255729	-3.1946	-3.66622	-1.11355	-2.02335	0.4094848	0.2759093	0.0259085	0.974091	0.32839	0.132212
726	-60319.21	-60312.5	-6.711253	0.206803	0.0155837	-1.57599	-4.16153	-2.55831	-2.02335	0.4094848	0.3388056	0.0259085	0.974091	0.0774354	0.132212
727	-58753.45	-58747.11	-6.339424	0.0230972	0.233857	-3.76805	-1.45304	-2.07335	-3.37276	0.2702121	0.3388056	0.0259085	0.974091	0.125763	0.0342947
728	-61900.94	-61897.77	-3.169979	0.0915469	0.133636	-2.3909	-2.01263	-3.32865	-2.34625	0.006641077	0.3388056	0.0259085	0.974091	0.0358416	0.0957276
729	-57605.88	-57602.33	-3.550214	0.0557817	0.114419	-2.88631	-2.16789	-1.62715	-1.70846	0.01340003	0.3388056	0.0259085	0.974091	0.196489	0.181145
730	-58783.16	-58778.01	-5.152074	0.218157	0.114419	-1.52254	-2.16789	-1.62715	-4.35041	0.05753045	0.1384085	0.178261	0.821739	0.196489	0.0129016
731	-57322.59	-57318.38	-4.207402	0.0728527	0.114419	-2.61932	-2.16789	-1.62715	-4.35041	0.04056051	0.05358368	0.178261	0.821739	0.196489	0.0129016
732	-59244.4	-59239.87	-4.535628	0.0369188	0.114419	-3.29903	-2.16789	-1.83661	-1.18238	0.1601132	0.09538839	0.209211	0.790789	0.159356	0.306549
733	-57519.15	-57514.86	-4.290321	0.0369188	0.114419	-3.29903	-2.16789	-2.1597	-4.02243	0.0438785	0.09538839	0.209211	0.790789	0.11536	0.0179094
734	-61532.36	-61525.2	-7.157967	0.267241	0.00469278	-1.31961	-5.36173	-3.0033	-1.94024	0.08145665	0.09538839	0.15797	0.84203	0.049623	0.14367
735	-60609.44	-60598.88	-10.56388	0.267241	0.00469278	-1.31961	-5.36173	-0.817794	-4.81468	0.006557742	0.8746107	0.200679	0.799321	0.441404	0.00810984
736	-64103.73	-64094.15	-9.579341	0.19616	0.00469278	-1.62882	-5.36173	-2.52069	-4.81468	0.006557742	0.8746107	0.1915	0.8085	0.0804041	0.00810984
737	-62280.41	-62272.31	-8.101622	0.211644	0.0443593	-1.55285	-3.11543	-2.02807	-5.21659	0.006557742	1.438671	0.78675	0.21325	0.131589	0.00542582
738	-60485.02	-60478.64	-6.377696	0.10086	0.58571	-2.29402	-0.534931	-1.11322	-5.21659	0.006557742	0.06501912	0.446728	0.553272	0.328499	0.00542582
739	-58357.1	-58348.03	-9.070571	0.10086	0.540034	-2.29402	-0.616123	-1.00323	-2.28333	0.4662523	1.613222	0.383941	0.616059	0.366692	0.101944
740	-60260.92	-60252.49	-8.433046	0.0535888	0.0245331	-2.92641	-3.70773	-3.13066	-2.67883	0.4206924	1.613222	0.383941	0.616059	0.0436891	0.0686431
741	-61098.64	-61090.25	-8.390147	0.0535888	0.0368865	-2.92641	-3.29991	-3.15818	-3.28339	0.4206924	1.613222	0.858484	0.141516	0.042503	0.0375009
742	-60308.71	-60302.56	-6.156951	0.0981829	0.0559071	-2.32092	-2.88406	-3.15818	-2.2123	0.4206924	0.5894587	0.927993	0.0720071	0.042503	0.109448
743	-58490.37	-58482.64	-7.72971	0.0122759	0.0559071	-4.40012	-2.88406	-1.32726	-2.56027	0.4206924	0.5281036	0.927993	0.0720071	0.265202	0.077284
744	-58282.64	-58279.06	-3.578963	0.213105	0.107085	-1.54597	-2.23413	-0.973282	-1.6549	0.04299893	0.05637774	0.926938	0.0730618	0.377841	0.191112
745	-58496.45	-58492.66	-3.78871	0.0162825	0.107085	-4.11766	-2.23413	-2.47221	-1.6549	0.07785807	0.02476519	0.295596	0.704404	0.0843981	0.191112
746	-57849.1	-57843.22	-5.874138	0.0162825	0.107085	-4.11766	-2.23413	-2.47221	-2.51846	0.07785807	0.6325997	0.295596	0.704404	0.0843981	0.0805834
747	-63358.22	-63351.98	-6.240686	0.0929245	0.107085	-2.37597	-2.23413	-1.40587	-2.51846	1.010603	0.2136607	0.801833	0.198167	0.245153	0.0805834
748	-63804.87	-63794.17	-10.69691	0.160062	0.0215809	-1.83219	-3.83595	-1.72556	-0.207389	1.010603	1.393229	0.456112	0.543888	0.178073	0.812704
749	-57964.82	-57958.54	-6.281574	0.160062	0.0258243	-1.83219	-3.65644	-1.72556	-3.11603	0.07891858	0.9422107	0.590929	0.409071	0.178073	0.044333
750	-63261.97	-63252.01	-9.961241	0.0255354	0.0258243	-3.66769	-3.65644	-2.16593	0.201269	0.4113958	0.9422107	0.590929	0.409071	0.114643	1.22295
751	-60856.87	-60846.35	-10.52002	0.0450987	0.0258243	-3.0989	-3.65644	-3.35243	0.201269	0.4113958	1.371501	0.590929	0.409071	0.0349991	1.22295
752	-69074.16	-69065.4	-8.763974	0.0513539	0.100316	-2.96902	-2.29943	-3.35243	-1.37515	2.727708	0.1506984	0.53616	0.46384	0.0349991	0.252802
753	-68976.97	-68968.6	-8.374983	0.104701	0.0663668	-2.25665	-2.71256	-3.35243	-2.03969	2.727708	0.1506984	0.948718	0.0512815	0.0349991	0.130069
754	-59779.68	-59774.32	-5.359684	0.0334595	0.0663668	-3.39742	-2.71256	-2.80121	-0.41898	0.0804813	0.1506984	0.829834	0.170166	0.0607366	0.657717
755	-62449.6	-62446.71	-2.891038	0.0552714	0.0444275	-2.8955	-3.1139	-2.80121	-2.05302	0.136621	0.01247627	0.829834	0.170166	0.0607366	0.128347
756	-57654.73	-57652.74	-1.994244	0.0506913	0.0444275	-2.982	-3.1139	-2.35138	-2.80743	0.02733422	0.01247627	0.755124	0.244876	0.0952373	0.0603599
757	-61161.46	-61158.22	-3.23315	0.23473	0.0444275	-1.44932	-3.1139	-1.39549	-2.80743	0.1182978	0.01247627	0.755124	0.244876	0.247711	0.0603599
758	-57820.33	-57816.98	-3.343719	0.0676313	0.370061	-2.69368	-0.994087	-1.39549	-2.5342	0.1182978	0.01247627	0.56113	0.43887	0.247711	0.0793249
759	-57618.39	-57613.85	-4.545795	0.101714	0.370061	-2.28559	-0.994087	-1.39549	-2.39575	0.1182978	0.1258324	0.176665	0.823335	0.247711	0.0911043
760	-60915.56	-60910.3	-5.251816	0.0415729	0.0502091	-3.18031	-2.99156	-1.39549	-1.54696	0.3161748	0.1258324	0.176665	0.823335	0.247711	0.212894
761	-60870.38	-60863.62	-6.761911	0.0415729	0.060308	-3.18031	-2.80829	-3.0876	-3.21685	0.3161748	0.7981209	0.176665	0.823335	0.0456113	0.0400813
762	-60119.57	-60114.4	-5.167454	0.0415729	0.0439181	-3.18031	-3.12543	-3.07911	-2.26956	0.03105237	0.7981209	0.309788	0.690212	0.046	0.103357
763	-60381.3	-60373.84	-7.453346	0.221717	0.0439181	-1.50635	-3.12543	-1.99579	-2.26956	0.8638523	0.7981209	0.309788	0.690212	0.135907	0.103357
764	-59148.53	-59145.03	-3.500815	0.0414839	0.109147	-3.18245	-2.21506	-3.75226	-1.74967	0.005919261	0.2172588	0.390723	0.609277	0.0234646	0.173832
765	-60241.09	-60237.95	-3.145488	0.0414964	0.064714	-3.18215	-2.73778	-0.828027	-1.82298	0.01773032	0.04172604	0.390723	0.609277	0.43691	0.161544
766	-58197.23	-58194.71	-2.5179	0.0414964	0.138353	-3.18215	-1.97794	-1.17939	-1.82298	0.01048219	0.04172604	0.406212	0.593788	0.307466	0.161544
767	-68263.1	-68259.31	-3.790974	0.0414964	0.189957	-3.18215	-1.66096	-0.292242	-3.11503	0.01048219	0.04172604	0.514498	0.485502	0.746588	0.0443772
768	-59503.03	-59492.94	-10.0983	0.00141561	0.0288194	-6.5602	-3.54671	-3.19371	-4.04807	0.01048219	0.04172604	0.713646	0.286354	0.0410196	0.017456
769	-64082.15	-64079.24	-2.908795	0.0186671	0.455971	-3.98099	-0.785325	-0.899925	-2.69422	0.0006882843	0.04172604	0.508175	0.491825	0.4066	0.0675952
770	-60102.23	-60085.78	-16.44977	0.0534437	0.00593443	-2.92913	-5.12698	-0.899925	-3.99894	3.296177	1.992589	0.508175	0.491825	0.4066	0.018335
771	-66364.2	-66347.54	-16.6619	0.0520006	0.00571714	-2.9565	-5.16429	-3.84471	-3.99894	3.296177	1.992589	0.518914	0.481086	0.0213926	0.018335
772	-61935.92	-61927.78	-8.146487	0.0604657	0.0684979	-2.80568	-2.68095	-3.84471	-1.828	0.1675561	1.992589	0.518914	0.481086	0.0213926	0.160735
773	-65042	-65033.58	-8.416417	0.0729228	0.193869	-2.61835	-1.64057	-3.66781	-4.3445	0.1714027	1.211786	0.332437	0.667563	0.0255324	0.012978
774	-63554.05	-63544.46	-9.593757	0.0329539	0.143974	-3.41264	-1.93813	-3.66781	-4.87771	0.1714027	1.211786	0.332437	0.667563	0.0255324	0.00761445
775	-57508.26	-57498.42	-9.844108	0.0446853	0.020715	-3.10811	-3.8769	-2.00648	-0.515984	0.1714027	2.344868	0.332437	0.667563	0.134462	0.596913
776	-58767.23	-58762.22	-5.011836	0.0446853	0.020715	-3.10811	-3.8769	-2.00648	-2.69969	0.1714027	0.1194344	0.3976	0.6024	0.134462	0.0672266
777	-65123.28	-65120.69	-2.584757	0.383734	0.226564	-0.957807	-1.48473	-2.00648	-2.69969	0.01096703	0.03513161	0.636072	0.363928	0.134462	0.0672266
778	-58236.33	-58232.02	-4.309285	0.0825902	0.0546503	-2.49386	-2.9068	-2.68927	-1.59773	0.03097366	0.5108393	0.326898	0.673102	0.0679302	0.202356
779	-59701.62	-59695.27	-6.354524	0.0195276	0.02255	-3.93592	-3.79202	-3.60201	-2.47269	0.07006302	0.3382101	0.326898	0.673102	0.0272687	0.0843579
780	-58486.45	-58482.58	-3.865346	0.0691407	0.0755209	-2.67161	-2.58335	-2.27155	-1.55929	0.008878406	0.6723947	0.129562	0.870438	0.103152	0.210286
781	-61010.65	-61006.39	-4.263795	0.133988	0.137605	-2.01	-1.98337	-2.88931	-1.55929	0.01529728	0.6723947	0.129562	0.870438	0.0556144	0.210286
782	-62602.27	-62593.93	-8.341362	0.0573819	0.137605	-2.85803	-1.98337	-1.72359	-2.70112	1.785321	0.6723947	0.129562	0.870438	0.178424	0.0671301
783	-65633.07	-65621.98	-11.08644	0.442687	0.137605	-0.814893	-1.98337	-1.5134	-3.90087	1.785321	1.384929	0.129562	0.870438	0.220159	0.0202243
784	-59917.6	-59907.15	-10.44751	0.210689	0.0356513	-1.55737	-3.33397	-0.857163	-2.18536	1.785321	1.384929	0.297252	0.702748	0.424364	0.112438
785	-62715.36	-62708.65	-6.703063	0.0363835	0.271471	-3.31364	-1.3039	-0.857163	-2.18536	0.0689396	0.9995178	0.924799	0.0752012	0.424364	0.112438
786	-61333.79	-61328.09	-5.708183	0.0770334	0.0293455	-2.56352	-3.52861	-0.857163	-2.18536	0.05850502	0.5610904	0.393203	0.606797	0.424364	0.112438
787	-58087.23	-58082.15	-5.084845	0.0425772	0.0335178	-3.15644	-3.39568	-2.56329	-2.18536	0.05850502	0.5610904	0.393203	0.606797	0.077051	0.112438
788	-57983.46	-57978.36	-5.094064	0.252427	0.0335178	-1.37663	-3.39568	-0.957252	-2.18536	0.05850502	0.2558794	0.393203	0.606797	0.383947	0.112438
789	-64333.37	-64328.01	-5.368922	0.689687	0.0335178	-0.371518	-3.39568	-1.17959	-2.77593	0.05850502	0.09689894	0.697409	0.302591	0.307404	0.0622917
