Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
470	-56389.38	-56385.03	-4.349249	0.00985968	0.016585	-4.6193	-4.09926	-2.02236	-2.05338	0.005015332	0.03731841	0.405951	0.594049	0.132342	0.128301
471	-56389.64	-56384.26	-5.371517	0.0058784	0.016585	-5.13647	-4.09926	-2.02928	-2.06435	0.005706598	0.03731841	0.509422	0.490578	0.13143	0.1269
472	-56389.38	-56385.34	-4.038498	0.00937172	0.0238089	-4.67006	-3.73769	-2.03837	-2.04424	0.005706598	0.03463518	0.32435	0.67565	0.130241	0.129479
473	-56389.25	-56383.48	-5.77178	0.00515638	0.0150547	-5.26752	-4.19606	-2.07541	-2.04424	0.005706598	0.03749281	0.32435	0.67565	0.125505	0.129479
474	-56387.99	-56382.26	-5.730799	0.00515638	0.0150547	-5.26752	-4.19606	-2.04715	-2.11659	0.006041702	0.0333458	0.32435	0.67565	0.129102	0.120441
475	-56387.54	-56382.43	-5.112268	0.00657536	0.0150547	-5.02443	-4.19606	-2.06406	-2.09312	0.004655351	0.03407155	0.32435	0.67565	0.126938	0.123302
476	-56388.64	-56381.46	-7.177605	0.0026348	0.0150547	-5.93895	-4.19606	-2.08373	-2.08531	0.00437743	0.03407155	0.32435	0.67565	0.124465	0.124269
477	-56389.11	-56381.13	-7.983668	0.00280289	0.00890059	-5.87711	-4.72164	-2.08373	-2.08531	0.005897309	0.03407155	0.32435	0.67565	0.124465	0.124269
478	-56391.08	-56380.52	-10.55444	0.00114615	0.00890059	-6.77135	-4.72164	-2.05928	-2.19658	0.005897309	0.03297476	0.32435	0.67565	0.127545	0.111182
479	-56390.2	-56378.93	-11.26431	0.000931242	0.00890059	-6.97899	-4.72164	-2.09169	-2.11308	0.005454296	0.03683378	0.372613	0.627387	0.123478	0.120865
480	-56388.44	-56378.58	-9.859406	0.0016306	0.00724862	-6.41881	-4.92694	-2.08402	-2.11308	0.005454296	0.03683378	0.242197	0.757803	0.124429	0.120865
481	-56388.03	-56380.97	-7.059535	0.00483024	0.00724862	-5.33286	-4.92694	-2.07136	-2.11308	0.005454296	0.03683378	0.733596	0.266404	0.126014	0.120865
482	-56390.28	-56384.29	-5.987789	0.0106675	0.00582425	-4.54055	-5.14573	-2.04957	-2.12689	0.005454296	0.03683378	0.733596	0.266404	0.12879	0.119207
483	-56390.83	-56386.06	-4.772459	0.0106675	0.0108847	-4.54055	-4.52039	-2.06044	-2.09808	0.005454296	0.0319239	0.482578	0.517422	0.127398	0.122692
484	-56391.82	-56385.89	-5.926577	0.0106675	0.00611565	-4.54055	-5.0969	-2.01783	-2.06611	0.005454296	0.03837265	0.403373	0.596627	0.132943	0.126678
485	-56391.01	-56385.14	-5.87418	0.0108382	0.00611565	-4.52468	-5.0969	-2.01783	-2.06611	0.005171645	0.03837265	0.181955	0.818045	0.132943	0.126678
486	-56391.92	-56383.64	-8.285073	0.0109361	0.00211575	-4.51568	-6.15835	-2.0217	-2.12792	0.004825614	0.03322879	0.181222	0.818778	0.13243	0.119085
487	-56393.96	-56384.59	-9.366564	0.0109361	0.00148533	-4.51568	-6.51212	-2.01124	-2.14784	0.005340459	0.03322879	0.272915	0.727085	0.133823	0.116736
488	-56391.97	-56384.63	-7.340122	0.0110752	0.00313453	-4.50305	-5.76528	-2.01124	-2.15676	0.005226794	0.03821284	0.578612	0.421388	0.133823	0.115699
489	-56391.68	-56383.66	-8.02299	0.00738274	0.00313453	-4.90861	-5.76528	-2.0438	-2.22864	0.005226794	0.03774207	0.527676	0.472324	0.129536	0.107675
490	-56389.69	-56381.67	-8.022684	0.00738274	0.00313453	-4.90861	-5.76528	-2.05942	-2.19312	0.005226794	0.03774207	0.0688951	0.931105	0.127529	0.111569
491	-56388.12	-56381.23	-6.893275	0.00392414	0.00979712	-5.54061	-4.62567	-2.05942	-2.19312	0.005226794	0.03230574	0.0542998	0.9457	0.127529	0.111569
492	-56391.22	-56378.91	-12.3108	0.000926021	0.00512631	-6.98461	-5.27337	-2.05942	-2.08697	0.005226794	0.03462414	0.22809	0.77191	0.127529	0.124062
493	-56389.65	-56381.53	-8.125941	0.0015765	0.0253278	-6.45255	-3.67585	-2.06941	-2.00987	0.005226794	0.03462414	0.259345	0.740655	0.12626	0.134006
494	-56388.62	-56382.43	-6.189895	0.00317164	0.0253278	-5.75351	-3.67585	-2.06333	-2.01726	0.005582006	0.03152532	0.259345	0.740655	0.127031	0.133019
495	-56388.21	-56382.09	-6.123272	0.00317164	0.0275622	-5.75351	-3.59131	-2.05743	-2.02833	0.00522981	0.03451977	0.307329	0.692671	0.127781	0.131555
496	-56388.53	-56383.39	-5.141431	0.00778872	0.0126359	-4.85508	-4.37121	-2.06876	-2.12112	0.00522981	0.03724445	0.307329	0.692671	0.126342	0.119897
497	-56389.89	-56383.93	-5.953591	0.00417404	0.0189621	-5.47887	-3.96532	-2.04906	-2.04087	0.005251882	0.0407719	0.307329	0.692671	0.128855	0.129915
498	-56393.42	-56385.32	-8.094982	0.00198844	0.0163643	-6.22041	-4.11265	-2.03931	-2.09304	0.005977932	0.0407719	0.677272	0.322728	0.130118	0.123312
499	-56390.06	-56381.9	-8.161276	0.00214157	0.0129557	-6.14621	-4.34622	-2.05315	-2.08091	0.005424753	0.0407719	0.492868	0.507132	0.12833	0.124817
500	-56387.38	-56381.79	-5.585948	0.00601898	0.0129557	-5.11284	-4.34622	-2.04087	-2.07401	0.005424753	0.03404267	0.197477	0.802523	0.129916	0.125681
501	-56387.93	-56382.19	-5.740789	0.00601898	0.0108961	-5.11284	-4.51935	-2.04165	-2.13403	0.00497341	0.03054684	0.197477	0.802523	0.129814	0.118359
502	-56394.05	-56384.59	-9.459242	0.00172425	0.00764562	-6.36296	-4.87362	-2.08592	-2.01892	0.005081699	0.02961844	0.197477	0.802523	0.124193	0.132799
503	-56388.71	-56379.92	-8.793611	0.00172425	0.0115124	-6.36296	-4.46433	-2.08651	-2.13436	0.005143632	0.03232615	0.48502	0.51498	0.124119	0.11832
504	-56388.22	-56380.96	-7.265902	0.00272959	0.0138833	-5.9036	-4.27707	-2.08568	-2.13436	0.005143632	0.03369296	0.48502	0.51498	0.124223	0.11832
505	-56388.63	-56380.98	-7.651206	0.00272959	0.0111499	-5.9036	-4.49632	-2.08568	-2.13436	0.005747836	0.03369296	0.48502	0.51498	0.124223	0.11832
506	-56388.41	-56378.46	-9.947162	0.00272959	0.00347053	-5.9036	-5.66345	-2.04917	-2.13854	0.004951066	0.03543475	0.236821	0.763179	0.128842	0.117827
507	-56387.06	-56380.4	-6.667107	0.00324986	0.0158608	-5.72914	-4.1439	-2.04687	-2.08391	0.004951066	0.03574085	0.236821	0.763179	0.129139	0.124442
508	-56386.64	-56380.58	-6.066274	0.00427862	0.0152246	-5.45413	-4.18484	-2.04687	-2.08391	0.004924552	0.03574085	0.236821	0.763179	0.129139	0.124442
509	-56387.34	-56382.26	-5.086549	0.00662277	0.0152246	-5.01724	-4.18484	-2.05553	-2.1188	0.004924552	0.03266709	0.285381	0.714619	0.128025	0.120176
510	-56387.64	-56380.18	-7.461778	0.00263519	0.012669	-5.9388	-4.3686	-2.04642	-2.1188	0.004924552	0.03266709	0.285381	0.714619	0.129197	0.120176
511	-56388.52	-56381.21	-7.304455	0.00280057	0.012669	-5.87793	-4.3686	-2.04642	-2.11075	0.004924552	0.03266709	0.759845	0.240155	0.129197	0.121147
512	-56390.46	-56382.86	-7.602506	0.00195552	0.0229156	-6.2371	-3.77594	-2.05251	-2.12578	0.005793136	0.03266709	0.759845	0.240155	0.128412	0.11934
513	-56393.47	-56380.64	-12.83114	0.00109622	0.00323137	-6.81589	-5.73485	-2.04737	-2.14842	0.005793136	0.03266709	0.749636	0.250364	0.129073	0.116668
514	-56389.57	-56380.62	-8.953748	0.00448215	0.00323137	-5.40765	-5.73485	-2.06199	-2.15068	0.005793136	0.03266709	0.588556	0.411444	0.127201	0.116405
515	-56391.5	-56381.41	-10.0946	0.00263633	0.00356134	-5.93837	-5.63762	-2.06199	-2.15068	0.006093515	0.03664371	0.908636	0.0913639	0.127201	0.116405
516	-56393.26	-56384.29	-8.964596	0.00833072	0.00207383	-4.78781	-6.17836	-2.04375	-2.15068	0.006093515	0.03664371	0.910858	0.0891419	0.129542	0.116405
517	-56393.17	-56386.96	-6.213288	0.00833072	0.00657806	-4.78781	-5.02402	-2.02678	-2.21216	0.006093515	0.03664371	0.678956	0.321044	0.13176	0.109463
518	-56388.63	-56383.22	-5.40933	0.00833072	0.00948182	-4.78781	-4.65838	-2.0347	-2.15317	0.004766143	0.03566936	0.678956	0.321044	0.130719	0.116116
519	-56389.51	-56384.18	-5.338194	0.00701858	0.0120656	-4.95919	-4.41739	-2.0347	-2.1698	0.004718415	0.03608612	0.669597	0.330403	0.130719	0.1142
520	-56389.93	-56383.68	-6.252493	0.0103591	0.00523357	-4.56989	-5.25266	-2.03098	-2.11001	0.005438587	0.03608196	0.669597	0.330403	0.131207	0.121236
521	-56390.7	-56385.35	-5.344937	0.00927374	0.0090943	-4.68057	-4.70011	-2.01288	-2.17287	0.005195065	0.03608196	0.583103	0.416897	0.133603	0.11385
522	-56390.22	-56385.31	-4.903427	0.00927374	0.0116741	-4.68057	-4.45038	-2.01741	-2.06548	0.005195065	0.03306361	0.386389	0.613611	0.133	0.126757
523	-56389.08	-56384.07	-5.018779	0.00515059	0.0247274	-5.26864	-3.69984	-2.04039	-2.09045	0.005195065	0.03000227	0.490169	0.509831	0.129978	0.123632
524	-56392.76	-56388.76	-3.996314	0.00869852	0.0247274	-4.7446	-3.69984	-2.03879	-1.98329	0.005220107	0.0286379	0.239993	0.760007	0.130186	0.137615
525	-56390.99	-56386.84	-4.150555	0.00813155	0.0263772	-4.812	-3.63526	-2.04085	-2.07853	0.004776423	0.03880524	0.16844	0.83156	0.129918	0.125114
526	-56387.09	-56379.53	-7.557935	0.00317176	0.00887114	-5.75347	-4.72495	-2.0535	-2.14429	0.004776423	0.0335492	0.303084	0.696916	0.128285	0.117152
527	-56387.31	-56380.89	-6.424085	0.00514033	0.00887114	-5.27064	-4.72495	-2.06867	-2.11115	0.004776423	0.03249737	0.205336	0.794664	0.126354	0.121098
528	-56389.17	-56380.91	-8.256451	0.00179001	0.0158976	-6.32554	-4.14159	-2.07519	-2.16656	0.005430556	0.03303499	0.205336	0.794664	0.125533	0.114571
529	-56388.24	-56378.86	-9.371747	0.0037293	0.003272	-5.59154	-5.72236	-2.06556	-2.12038	0.005430556	0.03613837	0.205336	0.794664	0.126748	0.119987
530	-56387.93	-56380.53	-7.403135	0.0037293	0.00806053	-5.59154	-4.82078	-2.03936	-2.15896	0.005430556	0.03371645	0.283611	0.716389	0.130112	0.115445
531	-56387.5	-56380.1	-7.396704	0.0037293	0.00806053	-5.59154	-4.82078	-2.07375	-2.15896	0.005430556	0.03371645	0.341767	0.658233	0.125713	0.115445
532	-56387.16	-56379.64	-7.520073	0.00278257	0.0116947	-5.88438	-4.44862	-2.0755	-2.11681	0.005630326	0.03366907	0.243177	0.756823	0.125493	0.120415
533	-56388.91	-56381.36	-7.549779	0.00262981	0.0116947	-5.94084	-4.44862	-2.0755	-2.11681	0.005190549	0.02916088	0.621454	0.378546	0.125493	0.120415
534	-56387.98	-56380.19	-7.793437	0.00307118	0.00853972	-5.78569	-4.76303	-2.0755	-2.11681	0.00583615	0.03273388	0.257848	0.742152	0.125493	0.120415
535	-56388.4	-56381.87	-6.52302	0.00307118	0.0187443	-5.78569	-3.97687	-2.0755	-2.04024	0.004668645	0.03273388	0.257848	0.742152	0.125493	0.129997
536	-56389.37	-56381.4	-7.970125	0.00307118	0.0076462	-5.78569	-4.87355	-2.07823	-2.04241	0.004717056	0.037419	0.257848	0.742152	0.125152	0.129716
537	-56388.5	-56377.94	-10.55511	0.00124207	0.0076462	-6.69098	-4.87355	-2.06139	-2.14075	0.004954457	0.0373808	0.257848	0.742152	0.127277	0.117567
538	-56387.51	-56380.51	-6.9954	0.00322054	0.0125169	-5.73821	-4.38067	-2.06139	-2.16669	0.004954457	0.03478315	0.257848	0.742152	0.127277	0.114556
539	-56386.1	-56379.72	-6.385732	0.00436046	0.0119154	-5.43518	-4.42992	-2.06139	-2.10453	0.005216999	0.03478315	0.257848	0.742152	0.127277	0.121903
540	-56389.88	-56381.33	-8.544585	0.00193315	0.0119154	-6.2486	-4.42992	-2.04385	-2.10186	0.005216999	0.04008649	0.257848	0.742152	0.129529	0.122229
541	-56386.61	-56380.73	-5.870752	0.00520761	0.0126591	-5.25763	-4.36938	-2.04385	-2.10867	0.005047085	0.03353713	0.257848	0.742152	0.129529	0.1214
542	-56388.03	-56382.41	-5.619178	0.00590399	0.0126591	-5.13213	-4.36938	-2.04385	-2.05074	0.005047085	0.0335676	0.257848	0.742152	0.129529	0.12864
543	-56391.43	-56382.78	-8.654907	0.00146615	0.0182743	-6.52511	-4.00226	-2.04385	-2.05074	0.005368984	0.03088024	0.638481	0.361519	0.129529	0.12864
544	-56388.8	-56383.74	-5.060058	0.00644258	0.0182743	-5.04483	-4.00226	-2.03454	-2.09968	0.005552988	0.03842488	0.355309	0.644691	0.130741	0.122495
545	-56391.93	-56383.34	-8.592097	0.00161603	0.0168258	-6.42778	-4.08484	-2.07565	-2.04976	0.006583225	0.03265777	0.355309	0.644691	0.125475	0.128766
546	-56392.66	-56382.5	-10.16296	0.00172778	0.00583008	-6.36092	-5.14473	-2.08015	-2.09867	0.006583225	0.03336461	0.0593508	0.940649	0.124911	0.122619
547	-56394.93	-56383.23	-11.69317	0.00105963	0.00583008	-6.84984	-5.14473	-2.06325	-2.19975	0.006839854	0.03336461	0.0593508	0.940649	0.12704	0.110831
548	-56390.95	-56381.57	-9.373779	0.00418193	0.00301184	-5.47698	-5.8052	-2.06066	-2.20137	0.006069014	0.03710244	0.0593508	0.940649	0.12737	0.110652
549	-56388.51	-56379.69	-8.823045	0.00514407	0.00301184	-5.26991	-5.8052	-2.06066	-2.18496	0.005046731	0.03710244	0.269839	0.730161	0.12737	0.112482
550	-56389.96	-56380.47	-9.488842	0.00543503	0.00229019	-5.21489	-6.07912	-2.05641	-2.15266	0.005046731	0.04134439	0.538742	0.461258	0.127912	0.116174
551	-56389.89	-56380.14	-9.753481	0.00479655	0.00229019	-5.33986	-6.07912	-2.06363	-2.15266	0.005046731	0.04116928	0.538742	0.461258	0.126993	0.116174
552	-56390.72	-56382.25	-8.474793	0.00888606	0.00229019	-4.72327	-6.07912	-2.05447	-2.18073	0.005046731	0.03658698	0.422128	0.577872	0.12816	0.112959
553	-56389.08	-56378.47	-10.60432	0.00327036	0.00229019	-5.72285	-6.07912	-2.05447	-2.16211	0.005324359	0.03618744	0.318858	0.681142	0.12816	0.115082
554	-56390.4	-56379.45	-10.95545	0.000938613	0.0100533	-6.97111	-4.59985	-2.05347	-2.11035	0.005324359	0.03230434	0.50534	0.49466	0.128289	0.121196
555	-56391.09	-56380.83	-10.25883	0.000938613	0.0150754	-6.97111	-4.19469	-2.05347	-2.09966	0.004634581	0.03129997	0.359638	0.640362	0.128289	0.122499
556	-56391.81	-56381.49	-10.31928	0.000938613	0.0150754	-6.97111	-4.19469	-2.0413	-2.13257	0.005421598	0.03034852	0.359638	0.640362	0.12986	0.118532
557	-56389.33	-56381.95	-7.376142	0.00339618	0.00918873	-5.6851	-4.68978	-2.06738	-2.1204	0.006060998	0.02923467	0.359638	0.640362	0.126517	0.119984
558	-56386.81	-56379.16	-7.652669	0.00310802	0.00918873	-5.77377	-4.68978	-2.05913	-2.11318	0.005032289	0.0386236	0.276436	0.723564	0.127565	0.120853
559	-56390.77	-56384.22	-6.55435	0.00310802	0.0202741	-5.77377	-3.89841	-2.06777	-2.15173	0.006421614	0.03327071	0.276436	0.723564	0.126468	0.116283
560	-56388.69	-56381.68	-7.01828	0.00384702	0.00976404	-5.56046	-4.62905	-2.03844	-2.15298	0.005758464	0.03327071	0.510033	0.489967	0.130232	0.116137
561	-56393.11	-56382.2	-10.91546	0.00110414	0.00763075	-6.80869	-4.87557	-2.03041	-2.15298	0.005321864	0.03327071	0.613323	0.386677	0.131282	0.116137
562	-56390.11	-56380.35	-9.759171	0.00110414	0.0154708	-6.80869	-4.1688	-2.06239	-2.15298	0.005191335	0.03283306	0.613323	0.386677	0.12715	0.116137
563	-56388.99	-56378.93	-10.05748	0.00173241	0.00564773	-6.35824	-5.1765	-2.06238	-2.15971	0.005191335	0.03106928	0.308395	0.691605	0.127152	0.115359
564	-56387.04	-56378.74	-8.295225	0.00402728	0.00478153	-5.51466	-5.34299	-2.06238	-2.13239	0.005191335	0.03696993	0.322774	0.677226	0.127152	0.118553
565	-56389.93	-56378.18	-11.74686	0.00128454	0.00398285	-6.65736	-5.52576	-2.06238	-2.10703	0.004489945	0.03600009	0.0669034	0.933097	0.127152	0.121599
566	-56387.25	-56380.04	-7.208391	0.00290635	0.0133539	-5.84086	-4.31595	-2.06074	-2.10703	0.00477251	0.03896855	0.0669034	0.933097	0.12736	0.121599
567	-56389.81	-56381.03	-8.783323	0.00151879	0.0160477	-6.48984	-4.13219	-2.08339	-2.12772	0.005018798	0.03896855	0.147062	0.852938	0.124508	0.119109
568	-56391.96	-56381.7	-10.25732	0.000892822	0.0187959	-7.02112	-3.97412	-2.04684	-2.13324	0.005018798	0.03602507	0.391458	0.608542	0.129143	0.118453
569	-56392.34	-56380.05	-12.29024	0.00102273	0.00458017	-6.88528	-5.38602	-2.04684	-2.12232	0.005743622	0.03602507	0.391458	0.608542	0.129143	0.119754
570	-56389.37	-56379.88	-9.489274	0.00322332	0.00359941	-5.73734	-5.62699	-2.05583	-2.11896	0.005743622	0.03388053	0.391458	0.608542	0.127987	0.120156
571	-56392.06	-56383.94	-8.120315	0.00597885	0.00359941	-5.11953	-5.62699	-2.07899	-2.15703	0.006141934	0.03388053	0.505958	0.494042	0.125056	0.115669
572	-56390.48	-56381.94	-8.538341	0.00163653	0.0157951	-6.41518	-4.14805	-2.07899	-2.15703	0.004866313	0.03729546	0.505958	0.494042	0.125056	0.115669
573	-56390.77	-56379.25	-11.51928	0.00183028	0.00288089	-6.30329	-5.84965	-2.05789	-2.20089	0.004866313	0.03729546	0.614356	0.385644	0.127723	0.110704
574	-56387.35	-56381.8	-5.552191	0.00671648	0.0115015	-5.00319	-4.46528	-2.04245	-2.12836	0.004866313	0.03860174	0.34087	0.65913	0.129711	0.119032
575	-56387.12	-56380.66	-6.460845	0.00588708	0.00785764	-5.135	-4.84627	-2.04245	-2.1334	0.004866313	0.03860174	0.34087	0.65913	0.129711	0.118434
576	-56392.05	-56382.78	-9.270382	0.00427495	0.00312958	-5.45498	-5.76686	-2.04245	-2.1334	0.006035708	0.03962047	0.618638	0.381362	0.129711	0.118434
577	-56392.35	-56381.2	-11.1573	0.00196557	0.00312958	-6.23197	-5.76686	-2.04245	-2.1334	0.005864755	0.03380596	0.618638	0.381362	0.129711	0.118434
578	-56389.51	-56381.37	-8.146019	0.00428955	0.00476108	-5.45157	-5.34728	-2.07666	-2.1144	0.005794712	0.03247487	0.642686	0.357314	0.125348	0.120706
579	-56389.04	-56383.67	-5.368439	0.00428955	0.028984	-5.45157	-3.54101	-2.04869	-2.08667	0.005794712	0.03247487	0.374335	0.625665	0.128903	0.1241
580	-56389.94	-56385.58	-4.364745	0.00692137	0.028984	-4.97314	-3.54101	-2.04335	-2.08811	0.005794712	0.03247487	0.522302	0.477698	0.129594	0.123921
581	-56388.79	-56383.37	-5.414605	0.00828869	0.00980045	-4.79286	-4.62533	-2.03965	-2.11982	0.005794712	0.03247487	0.498278	0.501722	0.130074	0.120053
582	-56389.07	-56382.46	-6.615229	0.00828869	0.00520091	-4.79286	-5.25892	-2.06213	-2.16034	0.004749932	0.03945158	0.222823	0.777177	0.127183	0.115286
583	-56390.23	-56383.69	-6.548433	0.00828869	0.00520091	-4.79286	-5.25892	-2.06594	-2.16034	0.004738975	0.03495915	0.753856	0.246144	0.126699	0.115286
584	-56389.34	-56384.6	-4.740075	0.00828869	0.0149226	-4.79286	-4.20488	-2.03184	-2.05007	0.004876532	0.03495915	0.753856	0.246144	0.131094	0.128726
585	-56389.27	-56383.49	-5.773023	0.00532126	0.0133724	-5.23605	-4.31456	-2.08103	-2.05007	0.004876532	0.03633198	0.753856	0.246144	0.124802	0.128726
586	-56393.41	-56385.02	-8.385079	0.00199638	0.0122762	-6.21642	-4.4001	-2.04134	-2.03452	0.004876532	0.03999858	0.753856	0.246144	0.129855	0.130743
587	-56391.14	-56382.73	-8.401571	0.00199638	0.0122762	-6.21642	-4.4001	-2.05974	-2.09268	0.004928152	0.04191159	0.818948	0.181052	0.127487	0.123357
588	-56388.05	-56382.37	-5.671227	0.00613257	0.0118925	-5.09414	-4.43185	-2.05974	-2.11013	0.004832895	0.0382276	0.818948	0.181052	0.127487	0.121223
589	-56389.9	-56384.9	-4.999269	0.00684576	0.0172683	-4.98413	-4.05888	-2.06449	-2.11262	0.005531449	0.0382276	0.790268	0.209732	0.126883	0.120921
590	-56389.34	-56383.08	-6.254403	0.00684576	0.0073833	-4.98413	-4.90853	-2.07604	-2.11262	0.004738559	0.0382276	0.790268	0.209732	0.125426	0.120921
591	-56388.3	-56382.12	-6.18634	0.00603308	0.00871122	-5.1105	-4.74314	-2.03411	-2.09929	0.004489476	0.0382276	0.405039	0.594961	0.130797	0.122544
592	-56387.06	-56380.28	-6.778488	0.00468881	0.0082906	-5.36258	-4.79263	-2.05733	-2.09929	0.004489476	0.03649232	0.405039	0.594961	0.127795	0.122544
593	-56388.32	-56382.12	-6.200675	0.00644911	0.0082906	-5.04381	-4.79263	-2.07742	-2.09929	0.005195741	0.03781852	0.28823	0.71177	0.125253	0.122544
594	-56391.76	-56382.77	-8.990177	0.00196259	0.0082906	-6.23349	-4.79263	-2.04362	-2.07912	0.005637318	0.02983782	0.470608	0.529392	0.129559	0.12504
595	-56387.2	-56380.81	-6.391519	0.00571404	0.0082906	-5.16483	-4.79263	-2.04652	-2.14241	0.005412797	0.03293291	0.329155	0.670845	0.129184	0.117372
596	-56387.18	-56380.89	-6.292066	0.00569799	0.00869829	-5.16764	-4.74463	-2.04154	-2.13674	0.005186219	0.03293291	0.329155	0.670845	0.129829	0.118039
597	-56388.24	-56382.18	-6.052561	0.00614405	0.00869829	-5.09227	-4.74463	-2.04154	-2.13674	0.00437589	0.03293291	0.148794	0.851206	0.129829	0.118039
598	-56390.63	-56385.43	-5.201034	0.00980415	0.00869829	-4.62495	-4.74463	-2.04154	-2.17477	0.004207531	0.0350996	0.163729	0.836271	0.129829	0.113634
599	-56388.25	-56380.83	-7.424305	0.00311751	0.0104697	-5.77072	-4.55927	-2.09088	-2.07956	0.005331038	0.03644248	0.140631	0.859369	0.123578	0.124986
600	-56387.97	-56377.81	-10.16114	0.00168233	0.00582341	-6.38758	-5.14587	-2.08346	-2.12874	0.005143492	0.03644248	0.140631	0.859369	0.124499	0.118987
601	-56387.61	-56381	-6.608061	0.00732178	0.00582341	-4.9169	-5.14587	-2.06394	-2.12874	0.005143492	0.03644248	0.140631	0.859369	0.126953	0.118987
602	-56387.62	-56380.01	-7.616867	0.00460544	0.00582341	-5.38052	-5.14587	-2.05137	-2.12566	0.005143492	0.04029068	0.278884	0.721116	0.128559	0.119354
603	-56387.33	-56379.14	-8.190393	0.0044743	0.00442868	-5.40941	-5.41965	-2.05137	-2.12566	0.004961524	0.03593593	0.38474	0.61526	0.128559	0.119354
604	-56387.93	-56378.87	-9.064043	0.00152401	0.0125252	-6.48641	-4.38001	-2.0798	-2.09847	0.004834942	0.03593593	0.38474	0.61526	0.124955	0.122644
605	-56389.32	-56380.35	-8.976838	0.00198622	0.00803941	-6.22152	-4.8234	-2.0798	-2.06655	0.004360926	0.03593593	0.270039	0.729961	0.124955	0.126622
606	-56388.58	-56379.5	-9.08709	0.00198622	0.00803941	-6.22152	-4.8234	-2.06898	-2.11394	0.005747667	0.0344004	0.63701	0.36299	0.126315	0.120762
607	-56389.16	-56381.12	-8.038208	0.00259795	0.00915445	-5.95303	-4.69351	-2.06898	-2.05455	0.00453874	0.03600382	0.63701	0.36299	0.126315	0.128151
608	-56388.27	-56381.02	-7.25706	0.00259795	0.0155937	-5.95303	-4.16089	-2.06898	-2.05455	0.004950822	0.03535546	0.772386	0.227614	0.126315	0.128151
609	-56388.83	-56383.5	-5.326565	0.00617054	0.0155937	-5.08797	-4.16089	-2.06898	-2.05455	0.005489185	0.03716296	0.670013	0.329987	0.126315	0.128151
610	-56388.25	-56382.58	-5.666424	0.00500905	0.0155937	-5.29651	-4.16089	-2.07331	-2.05455	0.005443335	0.03140451	0.154046	0.845954	0.125769	0.128151
611	-56390.75	-56385.04	-5.709303	0.00500905	0.0155937	-5.29651	-4.16089	-2.07331	-2.14133	0.004680355	0.04023876	0.516377	0.483623	0.125769	0.117498
612	-56387.74	-56381.63	-6.109657	0.00500905	0.0111172	-5.29651	-4.49926	-2.07195	-2.13956	0.004680355	0.03376126	0.410954	0.589046	0.12594	0.117707
613	-56387.21	-56381.07	-6.134154	0.00500905	0.0111172	-5.29651	-4.49926	-2.06412	-2.14924	0.004822489	0.03434735	0.410954	0.589046	0.12693	0.116573
614	-56388.22	-56383.63	-4.586178	0.00736498	0.0196236	-4.91102	-3.93102	-2.04807	-2.07711	0.004822489	0.03434735	0.690397	0.309603	0.128984	0.125291
615	-56389.07	-56381.76	-7.303751	0.00371822	0.00871084	-5.59451	-4.74319	-2.04807	-2.04906	0.004822489	0.03893565	0.0597159	0.940284	0.128984	0.128856
616	-56390.7	-56378.17	-12.52899	0.00140587	0.00260827	-6.5671	-5.94907	-2.07522	-2.20487	0.004822489	0.03539036	0.0597159	0.940284	0.125529	0.110265
617	-56388.4	-56380.73	-7.665713	0.00391148	0.0064834	-5.54384	-5.03851	-2.07522	-2.13263	0.004822489	0.03539036	0.8926	0.1074	0.125529	0.118526
618	-56388.5	-56381.43	-7.07025	0.00449799	0.00745563	-5.40412	-4.89879	-2.07522	-2.17413	0.004822489	0.0352514	0.587502	0.412498	0.125529	0.113707
619	-56392.08	-56382.96	-9.115102	0.00425504	0.00316987	-5.45965	-5.75406	-2.02067	-2.17413	0.004822489	0.03815728	0.587502	0.412498	0.132566	0.113707
620	-56391.58	-56383.19	-8.391788	0.00603984	0.00316987	-5.10938	-5.75406	-2.02067	-2.10965	0.005040742	0.03815728	0.587502	0.412498	0.132566	0.121281
621	-56389.09	-56382.92	-6.16531	0.00603984	0.0090877	-5.10938	-4.70083	-2.02067	-2.13589	0.005040742	0.03815728	0.312729	0.687271	0.132566	0.11814
622	-56390.76	-56384.58	-6.180748	0.00679345	0.00817029	-4.9918	-4.80725	-2.02067	-2.13589	0.005681084	0.03815728	0.741643	0.258357	0.132566	0.11814
623	-56389.6	-56383.66	-5.939954	0.00752015	0.00817029	-4.89017	-4.80725	-2.02067	-2.16145	0.005681084	0.03513173	0.27077	0.72923	0.132566	0.115158
624	-56390.26	-56384.31	-5.949954	0.00752015	0.00817029	-4.89017	-4.80725	-2.02067	-2.08864	0.005681084	0.03513173	0.333082	0.666918	0.132566	0.123855
625	-56391.06	-56385.87	-5.189224	0.00448682	0.0330394	-5.40661	-3.41005	-2.02749	-2.0601	0.005991595	0.03288028	0.165854	0.834146	0.131666	0.127441
626	-56390.1	-56383.4	-6.70248	0.00236278	0.0330394	-6.04792	-3.41005	-2.05199	-2.04488	0.005991595	0.02879291	0.165854	0.834146	0.128478	0.129396
