Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
470	-56389.66	-56380.76	-8.89912	0.00283677	0.00552021	-5.86509	-5.19934	-2.08735	-2.07892	0.00552352	0.03833878	0.088527	0.911473	0.124015	0.125065
471	-56387.06	-56379.84	-7.221221	0.00346399	0.0102224	-5.66533	-4.58317	-2.07153	-2.07639	0.005191964	0.03833878	0.088527	0.911473	0.125993	0.125382
472	-56389.86	-56382.76	-7.102861	0.00346399	0.0102224	-5.66533	-4.58317	-2.09156	-2.07639	0.005342962	0.03008553	0.088527	0.911473	0.123494	0.125382
473	-56387.8	-56382.25	-5.556566	0.00504411	0.0173452	-5.28953	-4.05444	-2.04362	-2.06783	0.00490903	0.03734817	0.52859	0.47141	0.129559	0.12646
474	-56390.99	-56385.85	-5.143408	0.00617898	0.0173452	-5.0866	-4.05444	-2.04362	-2.0004	0.00490903	0.03704599	0.768515	0.231485	0.129559	0.135281
475	-56389.48	-56384.89	-4.591563	0.00777416	0.0173452	-4.85695	-4.05444	-2.04362	-2.1085	0.004441652	0.03445518	0.757183	0.242817	0.129559	0.12142
476	-56394.28	-56390.79	-3.490771	0.0127864	0.0227943	-4.35937	-3.78124	-2.00309	-2.11118	0.004578876	0.03576163	0.717203	0.282797	0.134918	0.121095
477	-56393.78	-56390.41	-3.366781	0.0150384	0.0227156	-4.19715	-3.7847	-2.00309	-2.10649	0.005608502	0.03576163	0.446719	0.553281	0.134918	0.121664
478	-56388.62	-56380.33	-8.291025	0.00358166	0.00530093	-5.63193	-5.23987	-2.05481	-2.19701	0.004841684	0.03576163	0.527609	0.472391	0.128117	0.111135
479	-56389.17	-56382.28	-6.890542	0.00358166	0.0113377	-5.63193	-4.47962	-2.05481	-2.19701	0.004855908	0.03576163	0.34657	0.65343	0.128117	0.111135
480	-56388.68	-56383.65	-5.034102	0.00870376	0.0113377	-4.744	-4.47962	-2.05481	-2.09013	0.004656894	0.03576163	0.755851	0.244149	0.128117	0.123671
481	-56389.27	-56382.9	-6.375518	0.00870376	0.00545565	-4.744	-5.2111	-2.05414	-2.09013	0.004656894	0.03576163	0.703092	0.296908	0.128203	0.123671
482	-56389.48	-56384.79	-4.694059	0.00810342	0.0148388	-4.81547	-4.21051	-2.04052	-2.1235	0.004656894	0.0313924	0.637576	0.362424	0.129961	0.119612
483	-56392.46	-56385.07	-7.393537	0.00250141	0.0148388	-5.9909	-4.21051	-2.04245	-2.02414	0.005418761	0.02998204	0.650269	0.349731	0.12971	0.132107
484	-56389.25	-56378.49	-10.75993	0.00202106	0.00354744	-6.20413	-5.64153	-2.07839	-2.16121	0.005418761	0.03637185	0.515125	0.484875	0.125131	0.115186
485	-56389.81	-56381.96	-7.854058	0.00268205	0.0104862	-5.92118	-4.55769	-2.0692	-2.18168	0.005418761	0.03991958	0.285094	0.714906	0.126287	0.112851
486	-56392.51	-56385.93	-6.586874	0.00529387	0.00859532	-5.24121	-4.75654	-2.0692	-2.00679	0.00517505	0.03991958	0.802829	0.197171	0.126287	0.13442
487	-56392.8	-56387.44	-5.360716	0.00718545	0.0124569	-4.9357	-4.38548	-2.04961	-2.00679	0.004909677	0.0412281	0.920049	0.0799513	0.128785	0.13442
488	-56389.53	-56384.44	-5.083468	0.00815017	0.0124569	-4.80972	-4.38548	-2.04961	-2.06194	0.004909677	0.03881642	0.920049	0.0799513	0.128785	0.127207
489	-56391.11	-56386.68	-4.430575	0.0108215	0.014095	-4.52622	-4.26194	-2.04739	-2.06194	0.005840712	0.03357098	0.920049	0.0799513	0.129071	0.127207
490	-56389	-56382.76	-6.236882	0.00422334	0.014095	-5.46713	-4.26194	-2.07495	-2.10034	0.005840712	0.03291106	0.920049	0.0799513	0.125562	0.122414
491	-56391.16	-56383.75	-7.411274	0.00290852	0.0103583	-5.84011	-4.56996	-2.07495	-2.10034	0.003954187	0.03291106	0.747627	0.252373	0.125562	0.122414
492	-56389.08	-56380.63	-8.45154	0.00200591	0.0107066	-6.21166	-4.53689	-2.08389	-2.10034	0.004786561	0.03291106	0.808019	0.191981	0.124445	0.122414
493	-56389.67	-56383.66	-6.018618	0.00572349	0.0107066	-5.16318	-4.53689	-2.04069	-2.10034	0.004786561	0.04126135	0.811268	0.188732	0.129939	0.122414
494	-56389.32	-56381.8	-7.522932	0.00419135	0.00671998	-5.47473	-5.00267	-2.05331	-2.10034	0.004786561	0.04126135	0.811268	0.188732	0.12831	0.122414
495	-56393.08	-56387.42	-5.660306	0.00664343	0.0119774	-5.01413	-4.42473	-2.05331	-2.17509	0.006330235	0.04035794	0.470754	0.529246	0.12831	0.113597
496	-56392.14	-56384.03	-8.112986	0.00488258	0.00455622	-5.32208	-5.39126	-2.06008	-2.16455	0.006330235	0.04035794	0.470754	0.529246	0.127444	0.114802
497	-56388.38	-56379.78	-8.602803	0.00364215	0.00455622	-5.61518	-5.39126	-2.06008	-2.09486	0.005239352	0.03389895	0.470754	0.529246	0.127444	0.123087
498	-56389.73	-56381.73	-7.998693	0.00364215	0.00633409	-5.61518	-5.06181	-2.08943	-2.09486	0.005239352	0.04053902	0.470754	0.529246	0.123757	0.123087
499	-56389.1	-56382.31	-6.791062	0.003407	0.0136573	-5.68192	-4.29348	-2.03749	-2.05725	0.005239352	0.03563838	0.470754	0.529246	0.130355	0.127804
500	-56387.89	-56381.36	-6.529804	0.00373758	0.0136573	-5.58932	-4.29348	-2.06274	-2.03847	0.00486719	0.03563838	0.335787	0.664213	0.127105	0.130227
501	-56390.78	-56384.4	-6.385119	0.0053026	0.00954115	-5.23956	-4.65214	-2.07682	-2.02832	0.004920189	0.04096481	0.335787	0.664213	0.125328	0.131557
502	-56387.56	-56382.33	-5.23096	0.0053026	0.0202836	-5.23956	-3.89794	-2.07193	-2.052	0.004920189	0.03537041	0.181607	0.818393	0.125943	0.128478
503	-56388.49	-56381.35	-7.146493	0.0053026	0.00618229	-5.23956	-5.08607	-2.03916	-2.16184	0.004920189	0.03892906	0.619171	0.380829	0.130138	0.115113
504	-56390.81	-56384.63	-6.174569	0.00889763	0.00618229	-4.72197	-5.08607	-2.03916	-2.04741	0.00540476	0.03634474	0.473695	0.526305	0.130138	0.129068
505	-56390.58	-56386.06	-4.526942	0.00889763	0.0166549	-4.72197	-4.09505	-2.03916	-2.10293	0.006316631	0.03113078	0.43013	0.56987	0.130138	0.122098
506	-56390.81	-56386.32	-4.485928	0.00862886	0.0166549	-4.75264	-4.09505	-2.02957	-2.0295	0.005154477	0.03071169	0.501129	0.498871	0.131392	0.131402
507	-56388.74	-56383.92	-4.815329	0.00719614	0.0166549	-4.93421	-4.09505	-2.03176	-2.13457	0.004807285	0.03374268	0.451288	0.548712	0.131105	0.118295
508	-56387.41	-56380	-7.409122	0.00420943	0.00668225	-5.47043	-5.0083	-2.06181	-2.15529	0.004807285	0.03374268	0.539246	0.460754	0.127223	0.115869
509	-56390.8	-56379.21	-11.58596	0.000713554	0.0120491	-7.24525	-4.41877	-2.05764	-2.1173	0.004807285	0.03352136	0.539246	0.460754	0.127755	0.120356
510	-56389.01	-56379.37	-9.637964	0.00129818	0.0120491	-6.64679	-4.41877	-2.05764	-2.1173	0.005543777	0.03278917	0.539246	0.460754	0.127755	0.120356
511	-56391.6	-56382.15	-9.449025	0.00129818	0.0137619	-6.64679	-4.28585	-2.09476	-2.03749	0.005543777	0.03278917	0.601143	0.398857	0.123099	0.130355
512	-56392.19	-56386.45	-5.735885	0.00335342	0.0342429	-5.69778	-3.37428	-2.0771	-2.03749	0.004897969	0.03278917	0.907386	0.0926138	0.125293	0.130355
513	-56395.62	-56390.82	-4.804689	0.0047597	0.0454318	-5.34757	-3.09154	-2.06152	-2.03749	0.005605462	0.03278917	0.907386	0.0926138	0.127261	0.130355
514	-56395.12	-56391.46	-3.661793	0.0107063	0.0266718	-4.53692	-3.62415	-2.07344	-2.03749	0.005605462	0.03278917	0.907386	0.0926138	0.125753	0.130355
515	-56391.55	-56385.11	-6.440867	0.00492636	0.0105411	-5.31315	-4.55247	-2.05606	-2.03749	0.005605462	0.04060872	0.907386	0.0926138	0.127957	0.130355
516	-56391.56	-56386.2	-5.362064	0.0043522	0.0305012	-5.43707	-3.48999	-2.05606	-2.03938	0.006376955	0.03341614	0.908826	0.0911738	0.127957	0.130109
517	-56386.7	-56380.59	-6.113202	0.0043522	0.0140174	-5.43707	-4.26746	-2.05606	-2.10501	0.005045523	0.03341614	0.539355	0.460645	0.127957	0.121845
518	-56389.67	-56380.18	-9.488537	0.00447763	0.00256844	-5.40866	-5.96446	-2.07954	-2.11097	0.005045523	0.03341614	0.121286	0.878714	0.124987	0.121121
519	-56391.33	-56378.78	-12.55059	0.00145508	0.00256844	-6.53269	-5.96446	-2.06753	-2.14885	0.005956436	0.0336409	0.121286	0.878714	0.126498	0.116618
520	-56389.64	-56380.91	-8.732542	0.00148567	0.0172286	-6.51189	-4.06119	-2.05955	-2.04517	0.005279272	0.03424266	0.66572	0.33428	0.127512	0.129358
521	-56387.94	-56379.28	-8.664052	0.00166203	0.0139422	-6.39972	-4.27283	-2.08479	-2.11284	0.005279272	0.03424266	0.31177	0.68823	0.124333	0.120895
522	-56389.81	-56379.07	-10.73569	0.00171908	0.00442128	-6.36597	-5.42133	-2.08479	-2.1721	0.005279272	0.0390978	0.31177	0.68823	0.124333	0.113938
523	-56387.32	-56378.32	-8.994081	0.002238	0.00708379	-6.10217	-4.94995	-2.06756	-2.15073	0.005475296	0.03658708	0.12778	0.87222	0.126495	0.116399
524	-56390.27	-56382.99	-7.278172	0.0028275	0.0131149	-5.86836	-4.33401	-2.05709	-2.16261	0.006297671	0.02883702	0.12778	0.87222	0.127825	0.115025
525	-56388.11	-56381.19	-6.920554	0.00424505	0.00836272	-5.462	-4.78397	-2.05971	-2.16261	0.004907613	0.0301592	0.0679113	0.932089	0.127491	0.115025
526	-56387.4	-56379.92	-7.487011	0.00282965	0.010854	-5.8676	-4.52322	-2.07586	-2.13274	0.004907613	0.03150009	0.0679113	0.932089	0.125448	0.118512
527	-56389	-56384.49	-4.502926	0.00628726	0.0307173	-5.06923	-3.48293	-2.04623	-2.02396	0.005851075	0.03150009	0.0679113	0.932089	0.129221	0.132131
528	-56391.1	-56386.29	-4.811541	0.00808146	0.0149187	-4.81818	-4.20514	-2.07586	-2.06505	0.005851075	0.03150009	0.0679113	0.932089	0.125449	0.126812
529	-56391.64	-56384.72	-6.91876	0.00264244	0.019772	-5.93605	-3.92349	-2.07987	-1.99863	0.005851075	0.02981893	0.0679113	0.932089	0.124946	0.135521
530	-56389.47	-56381.34	-8.133655	0.00168547	0.019772	-6.38571	-3.92349	-2.06474	-2.07377	0.005851075	0.0284038	0.0679113	0.932089	0.126852	0.125711
531	-56390.46	-56385.82	-4.648058	0.00720474	0.019772	-4.93302	-3.92349	-2.04052	-2.11162	0.0062875	0.0284038	0.0679113	0.932089	0.129961	0.121042
532	-56388.72	-56381.89	-6.834918	0.00324057	0.0135674	-5.732	-4.30008	-2.05347	-2.11162	0.005717492	0.0284038	0.29676	0.70324	0.128289	0.121042
533	-56389.7	-56383.94	-5.758995	0.00459468	0.0164287	-5.38286	-4.10873	-2.07206	-2.05316	0.005717492	0.0284038	0.29676	0.70324	0.125926	0.128328
534	-56389.8	-56384.05	-5.745215	0.00459468	0.0184465	-5.38286	-3.99288	-2.02779	-2.05316	0.005717492	0.03582341	0.217232	0.782768	0.131627	0.128328
535	-56388.3	-56383.28	-5.01658	0.00710441	0.0148973	-4.94704	-4.20658	-2.06073	-2.05316	0.004704404	0.03582341	0.594216	0.405784	0.127361	0.128328
536	-56386.99	-56380.3	-6.694654	0.00516762	0.00789578	-5.26534	-4.84143	-2.06073	-2.1425	0.004704404	0.03802463	0.399027	0.600973	0.127361	0.117361
537	-56389.78	-56386.05	-3.722667	0.0109989	0.0221897	-4.50996	-3.80813	-2.02957	-2.06551	0.004704404	0.03295615	0.166085	0.833915	0.131393	0.126754
538	-56391.28	-56384.88	-6.400105	0.00310067	0.0221897	-5.77614	-3.80813	-2.0758	-2.15694	0.005201323	0.03646895	0.0987869	0.901213	0.125456	0.115678
539	-56387.51	-56379.68	-7.831572	0.00310067	0.00824184	-5.77614	-4.79853	-2.05178	-2.15694	0.005201323	0.03646895	0.559278	0.440722	0.128507	0.115678
540	-56387.26	-56378.81	-8.45451	0.00310067	0.00599786	-5.77614	-5.11635	-2.05178	-2.14735	0.005201323	0.03737864	0.29162	0.70838	0.128507	0.116793
541	-56390.07	-56383.02	-7.051394	0.00310067	0.0130611	-5.77614	-4.33812	-2.06654	-2.14735	0.006312115	0.02885836	0.29162	0.70838	0.126623	0.116793
542	-56389.27	-56382.73	-6.54063	0.00310067	0.0177824	-5.77614	-4.02955	-2.06654	-2.14735	0.005253418	0.02885836	0.320482	0.679518	0.126623	0.116793
543	-56392.81	-56387.41	-5.390847	0.00494109	0.0177824	-5.31017	-4.02955	-2.06684	-2.13484	0.005253418	0.02569115	0.877079	0.122921	0.126585	0.118264
544	-56391.03	-56382.03	-8.991838	0.00139204	0.0158008	-6.57699	-4.14769	-2.06684	-2.15976	0.005444038	0.03123434	0.877079	0.122921	0.126585	0.115353
545	-56389.08	-56383.29	-5.794379	0.00510886	0.0139823	-5.27678	-4.26997	-2.07907	-2.06862	0.005582833	0.03206105	0.725224	0.274776	0.125046	0.12636
546	-56388.16	-56381.13	-7.036836	0.00385257	0.00941389	-5.55902	-4.66557	-2.07358	-2.13521	0.005582833	0.03206105	0.725224	0.274776	0.125735	0.118219
547	-56388.46	-56382.55	-5.904522	0.0063202	0.00941389	-5.064	-4.66557	-2.03882	-2.13146	0.004914204	0.03206105	0.725224	0.274776	0.130182	0.118664
548	-56388.2	-56380.09	-8.110966	0.002496	0.00941389	-5.99306	-4.66557	-2.06701	-2.14991	0.005432695	0.03206105	0.725224	0.274776	0.126564	0.116494
549	-56387.84	-56382.17	-5.673393	0.00735213	0.00941389	-4.91277	-4.66557	-2.03301	-2.14991	0.005432695	0.03281315	0.0793524	0.920648	0.130941	0.116494
550	-56387.99	-56382.35	-5.645201	0.00735213	0.00981922	-4.91277	-4.62341	-2.03301	-2.14991	0.00533961	0.03614629	0.458825	0.541175	0.130941	0.116494
551	-56388.03	-56382.27	-5.760792	0.00735213	0.00919541	-4.91277	-4.68905	-2.06168	-2.08196	0.00533961	0.03614629	0.458825	0.541175	0.12724	0.124685
552	-56387.29	-56381.45	-5.833305	0.00735213	0.00881347	-4.91277	-4.73147	-2.03581	-2.12158	0.00533961	0.03614629	0.246893	0.753107	0.130575	0.119843
553	-56387.85	-56382.62	-5.23588	0.00917556	0.00991915	-4.69121	-4.61329	-2.03581	-2.09633	0.00533961	0.03614629	0.246893	0.753107	0.130575	0.122907
554	-56390.19	-56385.02	-5.17004	0.00917556	0.0107503	-4.69121	-4.53282	-2.02087	-2.09633	0.005893454	0.0370219	0.264126	0.735874	0.13254	0.122907
555	-56395.68	-56390.91	-4.776197	0.00917556	0.0136449	-4.69121	-4.29439	-2.00191	-2.21055	0.005641845	0.0370219	0.463984	0.536016	0.135077	0.10964
556	-56390.74	-56384.6	-6.131978	0.0042898	0.0153406	-5.45152	-4.17725	-2.02536	-2.15485	0.005641845	0.0370219	0.463984	0.536016	0.131946	0.115921
557	-56388.7	-56382.4	-6.309452	0.0042898	0.0133414	-5.45152	-4.31688	-2.0693	-2.16213	0.005641845	0.0364267	0.474544	0.525456	0.126274	0.11508
558	-56388.4	-56383.42	-4.978057	0.00815279	0.0133414	-4.80939	-4.31688	-2.05648	-2.10638	0.005306721	0.0364267	0.729912	0.270088	0.127904	0.121678
559	-56391.67	-56387.49	-4.179818	0.0126693	0.0133414	-4.36857	-4.31688	-2.01305	-2.10638	0.005389402	0.0308633	0.729912	0.270088	0.13358	0.121678
560	-56392.26	-56386.59	-5.665078	0.0126693	0.0056871	-4.36857	-5.16956	-2.03339	-2.10638	0.005389402	0.03023872	0.94583	0.0541704	0.130891	0.121678
561	-56393.58	-56386.31	-7.265618	0.00405726	0.00746116	-5.50725	-4.89804	-2.01815	-2.20795	0.005389402	0.02909526	0.168837	0.831163	0.132902	0.109926
562	-56392.6	-56385.56	-7.042877	0.00466835	0.0072473	-5.36695	-4.92713	-2.01815	-2.13056	0.005738977	0.02909526	0.16687	0.83313	0.132902	0.11877
563	-56394.96	-56388.71	-6.243109	0.00458966	0.0112796	-5.38395	-4.48476	-2.01815	-2.14828	0.005738977	0.02553821	0.35066	0.64934	0.132902	0.116685
564	-56391.84	-56386.34	-5.498275	0.00458966	0.0200668	-5.38395	-3.90869	-2.02313	-2.04728	0.004311981	0.03521372	0.35066	0.64934	0.13224	0.129086
565	-56392.68	-56387.11	-5.564258	0.00458966	0.0200668	-5.38395	-3.90869	-2.08638	-2.06917	0.004311981	0.04100772	0.35066	0.64934	0.124136	0.12629
566	-56389.08	-56382.11	-6.974064	0.00285929	0.0171515	-5.85718	-4.06567	-2.06387	-2.06917	0.005073845	0.04100772	0.149966	0.850034	0.126962	0.12629
567	-56388.99	-56383.66	-5.327407	0.00568742	0.0171515	-5.1695	-4.06567	-2.03802	-2.06917	0.004661316	0.03988656	0.146956	0.853044	0.130286	0.12629
568	-56389.03	-56383.61	-5.428363	0.00568742	0.0171515	-5.1695	-4.06567	-2.04127	-2.08518	0.006065827	0.03781531	0.162117	0.837883	0.129864	0.124284
569	-56386.89	-56381.1	-5.783964	0.00460543	0.0171515	-5.38052	-4.06567	-2.05362	-2.0742	0.00501167	0.03781531	0.162117	0.837883	0.12827	0.125657
570	-56387.9	-56381.5	-6.404019	0.00689065	0.0070825	-4.97759	-4.95013	-2.05362	-2.10227	0.005592141	0.03781531	0.172166	0.827834	0.12827	0.122179
571	-56387.7	-56380.81	-6.886191	0.00402851	0.0101386	-5.51436	-4.59141	-2.05119	-2.16138	0.005592141	0.03697158	0.348306	0.651694	0.128581	0.115166
572	-56388.14	-56380.52	-7.619263	0.00427208	0.00628722	-5.45566	-5.06924	-2.06596	-2.1642	0.005592141	0.03697158	0.539997	0.460003	0.126697	0.114842
573	-56388.03	-56379.95	-8.073911	0.00343929	0.00628722	-5.67249	-5.06924	-2.05724	-2.1642	0.005592141	0.03320653	0.539997	0.460003	0.127806	0.114842
574	-56389	-56382.28	-6.715792	0.00616927	0.00628722	-5.08818	-5.06924	-2.07761	-2.1642	0.005000023	0.03320653	0.126645	0.873355	0.125229	0.114842
575	-56393.54	-56389.1	-4.44628	0.0110413	0.0140861	-4.50611	-4.26257	-2.02024	-2.18562	0.005396625	0.04032846	0.223245	0.776755	0.132624	0.112408
576	-56393.17	-56385.61	-7.566462	0.00531512	0.00507351	-5.2372	-5.28372	-2.03959	-2.0268	0.005466976	0.03476087	0.633882	0.366118	0.130082	0.131756
577	-56388.77	-56383.03	-5.740718	0.00542387	0.0136385	-5.21695	-4.29486	-2.03959	-2.07931	0.005466976	0.03476087	0.889949	0.110051	0.130082	0.125016
578	-56387.94	-56382.17	-5.765131	0.00542387	0.0136385	-5.21695	-4.29486	-2.05663	-2.13465	0.005940218	0.03437566	0.369729	0.630271	0.127885	0.118287
579	-56388.42	-56379.89	-8.53257	0.00554713	0.00315919	-5.19447	-5.75744	-2.04783	-2.13838	0.005274246	0.03437566	0.369729	0.630271	0.129015	0.117846
580	-56390.24	-56383.68	-6.560366	0.0056418	0.00758631	-5.17755	-4.88141	-2.02262	-2.19637	0.004983107	0.03437566	0.336776	0.663224	0.132308	0.111206
581	-56395.98	-56388.14	-7.837942	0.0146152	0.00211337	-4.22569	-6.15947	-2.02262	-2.2102	0.004995645	0.03159337	0.336776	0.663224	0.132308	0.109679
582	-56395.24	-56389.16	-6.082329	0.00495424	0.0122506	-5.30751	-4.40218	-2.00718	-2.2102	0.005980673	0.03188124	0.336776	0.663224	0.134366	0.109679
583	-56396.02	-56385.05	-10.97299	0.00175004	0.00398029	-6.34812	-5.5264	-2.03979	-2.10283	0.006608779	0.03357309	0.336776	0.663224	0.130056	0.122111
584	-56391.19	-56382.88	-8.315415	0.00292947	0.00685316	-5.83293	-4.98304	-2.05837	-2.17428	0.006313908	0.03028454	0.71459	0.28541	0.127662	0.11369
585	-56387.94	-56381.53	-6.413764	0.00383671	0.0151943	-5.56314	-4.18684	-2.07133	-2.09098	0.005436568	0.0390967	0.424831	0.575169	0.126018	0.123565
586	-56387.52	-56380.91	-6.61038	0.00343192	0.0151943	-5.67464	-4.18684	-2.07133	-2.09098	0.004814952	0.03845004	0.414638	0.585362	0.126018	0.123565
587	-56388.16	-56381.35	-6.81957	0.0042133	0.00903772	-5.46951	-4.70635	-2.07517	-2.09098	0.004657888	0.03239307	0.414638	0.585362	0.125535	0.123565
588	-56387.79	-56381.04	-6.750926	0.00443032	0.00903772	-5.41928	-4.70635	-2.07241	-2.06835	0.004967794	0.03290777	0.0728911	0.927109	0.125882	0.126394
589	-56388.78	-56381.93	-6.852249	0.00443032	0.00903772	-5.41928	-4.70635	-2.07241	-2.11704	0.006164975	0.03290777	0.0728911	0.927109	0.125882	0.120387
590	-56389.25	-56382.21	-7.045901	0.0028488	0.015414	-5.86086	-4.17248	-2.05169	-2.02741	0.005390212	0.03290777	0.0728911	0.927109	0.128517	0.131676
591	-56388.9	-56381.32	-7.58244	0.00209132	0.0184924	-6.16996	-3.9904	-2.07886	-2.02741	0.004840945	0.03290777	0.0728911	0.927109	0.125073	0.131676
592	-56390.61	-56380.18	-10.4357	0.00143113	0.00638801	-6.54929	-5.05333	-2.07886	-2.04724	0.004736719	0.03658073	0.0728911	0.927109	0.125073	0.12909
593	-56387.57	-56381.44	-6.130802	0.00441099	0.0135599	-5.42366	-4.30063	-2.06733	-2.14585	0.004659392	0.03658073	0.168432	0.831568	0.126524	0.116968
594	-56387.12	-56378.71	-8.413746	0.00282051	0.00689736	-5.87084	-4.97662	-2.06733	-2.12183	0.005265484	0.03658073	0.501753	0.498247	0.126524	0.119812
595	-56388.94	-56382.45	-6.491013	0.00884047	0.00526713	-4.72842	-5.24627	-2.04916	-2.13461	0.005265484	0.03658073	0.731067	0.268933	0.128842	0.11829
596	-56388.44	-56380.81	-7.639063	0.00482379	0.00526713	-5.3342	-5.24627	-2.07425	-2.14507	0.005265484	0.0340465	0.731067	0.268933	0.12565	0.11706
597	-56388.93	-56381.57	-7.354618	0.00537956	0.00526713	-5.22515	-5.24627	-2.05671	-2.14507	0.004375669	0.03669476	0.845541	0.154459	0.127874	0.11706
598	-56390.29	-56384.61	-5.686596	0.00537956	0.0132973	-5.22515	-4.32019	-2.06386	-2.14507	0.004287311	0.03669476	0.845541	0.154459	0.126963	0.11706
599	-56388.37	-56381.71	-6.658784	0.0045012	0.00925164	-5.40341	-4.68295	-2.04304	-2.10181	0.004287311	0.03669476	0.478668	0.521332	0.129634	0.122235
600	-56388.56	-56382.95	-5.61529	0.0066867	0.0113414	-5.00764	-4.4793	-2.07129	-2.1028	0.005027353	0.03989541	0.476202	0.523798	0.126023	0.122114
601	-56389.68	-56382.51	-7.166913	0.00718614	0.00462072	-4.9356	-5.3772	-2.07129	-2.12124	0.004771719	0.04132074	0.476202	0.523798	0.126023	0.119883
602	-56389.62	-56383.37	-6.24983	0.00445511	0.0130489	-5.4137	-4.33905	-2.04242	-2.12124	0.004771719	0.04132074	0.476202	0.523798	0.129714	0.119883
603	-56387.48	-56381.55	-5.9244	0.00445511	0.0151392	-5.4137	-4.19047	-2.07008	-2.12124	0.004771719	0.03365233	0.476202	0.523798	0.126175	0.119883
604	-56389.43	-56383.8	-5.633732	0.00699092	0.010577	-4.96314	-4.54907	-2.07008	-2.08965	0.005917163	0.03365233	0.402858	0.597142	0.126175	0.123731
605	-56389.68	-56383.8	-5.876401	0.00699092	0.009188	-4.96314	-4.68986	-2.02713	-2.09407	0.005917163	0.03365233	0.136639	0.863361	0.131714	0.123184
606	-56395.55	-56390.58	-4.969142	0.0120814	0.00923144	-4.41609	-4.68514	-2.04242	-1.99836	0.00580036	0.03604941	0.136639	0.863361	0.129714	0.135558
607	-56391.74	-56386.66	-5.083098	0.00472837	0.0350269	-5.35417	-3.35164	-2.07338	-1.99836	0.00580036	0.03732972	0.136639	0.863361	0.12576	0.135558
608	-56388.36	-56382.41	-5.953972	0.00472837	0.0151892	-5.35417	-4.18717	-2.07338	-2.06768	0.00580036	0.03762988	0.136639	0.863361	0.12576	0.126478
609	-56388.09	-56381.94	-6.156575	0.00422569	0.0151892	-5.46657	-4.18717	-2.07338	-2.12232	0.005637697	0.03582151	0.605065	0.394935	0.12576	0.119754
610	-56388.21	-56381.09	-7.122082	0.00659216	0.00484845	-5.02187	-5.3291	-2.05404	-2.12232	0.004482605	0.03582151	0.605065	0.394935	0.128216	0.119754
611	-56387.91	-56380.71	-7.207878	0.00659216	0.00484845	-5.02187	-5.3291	-2.05404	-2.10923	0.004982184	0.03792113	0.60203	0.39797	0.128216	0.121331
612	-56392.05	-56384.21	-7.840885	0.00400794	0.00603694	-5.51948	-5.10986	-2.06066	-2.22411	0.004982184	0.04100804	0.60203	0.39797	0.12737	0.108164
613	-56394.1	-56386.31	-7.791229	0.0040366	0.00603694	-5.51235	-5.10986	-2.01788	-2.14961	0.004388384	0.04219798	0.434895	0.565105	0.132936	0.11653
614	-56392.94	-56387.19	-5.752772	0.0121443	0.00603694	-4.41089	-5.10986	-2.01788	-2.14947	0.004956914	0.04318292	0.79984	0.20016	0.132936	0.116546
615	-56393.9	-56387.33	-6.562866	0.00321111	0.0175522	-5.74114	-4.04258	-2.0188	-2.14947	0.004885201	0.03621327	0.834317	0.165683	0.132815	0.116546
616	-56391.52	-56385.08	-6.440883	0.0087448	0.00531069	-4.7393	-5.23803	-2.0188	-2.18893	0.004802568	0.03621327	0.834317	0.165683	0.132815	0.112037
617	-56393.33	-56384.07	-9.263435	0.0087448	0.00176221	-4.7393	-6.34118	-2.02961	-2.08074	0.004682166	0.03944979	0.834317	0.165683	0.131387	0.124837
618	-56392.32	-56384.11	-8.205707	0.00458208	0.004318	-5.3856	-5.44496	-2.04474	-2.23915	0.004682166	0.03944979	0.439398	0.560602	0.129413	0.106549
619	-56393.05	-56380.12	-12.9339	0.00458208	0.000842209	-5.3856	-7.07948	-2.04474	-2.14186	0.005693772	0.03564789	0.193675	0.806325	0.129413	0.117437
620	-56392.83	-56380.74	-12.09562	0.00652074	0.000842209	-5.03277	-7.07948	-2.07326	-2.14186	0.00487886	0.03466397	0.193675	0.806325	0.125775	0.117437
621	-56392.68	-56380.61	-12.07105	0.00652074	0.000847796	-5.03277	-7.07287	-2.04851	-2.20312	0.00487886	0.03466397	0.146075	0.853925	0.128927	0.110458
622	-56394.63	-56382.62	-12.01269	0.00197616	0.0021044	-6.2266	-6.16372	-2.09037	-2.20312	0.004134728	0.03466397	0.715572	0.284428	0.123642	0.110458
623	-56390.73	-56384.44	-6.286625	0.0045488	0.0115294	-5.39289	-4.46285	-2.06577	-2.20312	0.004811227	0.03466397	0.715572	0.284428	0.126721	0.110458
624	-56391.8	-56382.03	-9.764088	0.0027864	0.00354206	-5.88301	-5.64305	-2.09137	-2.18713	0.004811227	0.03208314	0.715572	0.284428	0.123518	0.112238
625	-56390.47	-56381.56	-8.906794	0.00235568	0.00647677	-6.05092	-5.03953	-2.05885	-2.06777	0.004811227	0.03208314	0.715572	0.284428	0.127601	0.126468
626	-56390.98	-56383.46	-7.521091	0.00235568	0.014488	-6.05092	-4.23443	-2.05885	-2.10008	0.005370628	0.02752681	0.984602	0.015398	0.127601	0.122447
