Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56628.09	-56625.58	-2.512087	0.0282452	0.0828582	-3.56683	-2.49062	-2.06063	-2.19914	0.01941784	0.03717014	0.0982671	0.901733	0.127374	0.110898
629	-56568.62	-56567.62	-0.9981864	0.0282452	0.0828582	-3.56683	-2.49062	-2.06063	-1.59566	0.002361074	0.01120089	0.286249	0.713751	0.127374	0.202775
630	-56583.19	-56579.24	-3.949562	0.00750106	0.162626	-4.89271	-1.8163	-2.19541	-1.50359	0.01694495	0.01120089	0.950733	0.0492671	0.111312	0.222331
631	-56515.28	-56511.41	-3.872253	0.00750106	0.162626	-4.89271	-1.8163	-2.02118	-1.56033	0.003827919	0.04154705	0.950733	0.0492671	0.132499	0.210067
632	-56509.3	-56506.9	-2.404181	0.0199227	0.152552	-3.91589	-1.88025	-1.92341	-1.52306	0.003827919	0.04059054	0.706226	0.293774	0.146107	0.218044
633	-56419.15	-56416.58	-2.566233	0.0199227	0.0394744	-3.91589	-3.2321	-2.03023	-1.92392	0.003827919	0.05087977	0.257595	0.742405	0.131305	0.146034
634	-56435.93	-56433.09	-2.845152	0.0110478	0.072637	-4.50553	-2.62228	-2.1343	-1.92392	0.005933292	0.02133207	0.257595	0.742405	0.118327	0.146034
635	-56627.63	-56624.42	-3.20808	0.0112063	0.0647353	-4.49128	-2.73745	-2.2302	-1.37618	0.005933292	0.02584442	0.257595	0.742405	0.107507	0.252541
636	-56516.85	-56513.16	-3.68614	0.0112063	0.150765	-4.49128	-1.89203	-2.00343	-1.37618	0.01422907	0.02584442	0.257595	0.742405	0.134872	0.252541
637	-56540.43	-56539.01	-1.421706	0.0373577	0.150765	-3.28722	-1.89203	-1.85259	-1.386	0.004177172	0.0144123	0.249155	0.750845	0.15683	0.250073
638	-56548.47	-56545.67	-2.79973	0.0242095	0.22997	-3.72101	-1.46981	-1.85259	-1.386	0.01228532	0.0239193	0.249155	0.750845	0.15683	0.250073
639	-56483.97	-56481.88	-2.081148	0.0353708	0.140976	-3.34187	-1.95917	-1.93556	-1.61502	0.01228532	0.02341459	0.633054	0.366946	0.144343	0.198886
640	-56577.86	-56576.14	-1.723061	0.0416457	0.140976	-3.17856	-1.95917	-1.95146	-2.03795	0.01025501	0.02341459	0.823935	0.176065	0.142066	0.130296
641	-56566.91	-56563.7	-3.208839	0.00660447	0.0818676	-5.02001	-2.50265	-2.05966	-2.24355	0.002053569	0.02341459	0.823935	0.176065	0.127498	0.106081
642	-56673.16	-56671.8	-1.361938	0.0198407	0.0818676	-3.92002	-2.50265	-2.05966	-2.20205	0.0007799968	0.04543479	0.854032	0.145968	0.127498	0.110576
643	-56450.81	-56448.2	-2.60856	0.0198407	0.0444935	-3.92002	-3.11241	-2.04827	-1.72642	0.008317898	0.02667579	0.539824	0.460176	0.128957	0.17792
644	-56561.75	-56560.2	-1.551467	0.0615069	0.133085	-2.78861	-2.01677	-1.79138	-1.96007	0.008317898	0.02667579	0.539824	0.460176	0.166729	0.140848
645	-56600.05	-56598.01	-2.038293	0.0339568	0.133085	-3.38267	-2.01677	-1.79474	-1.31084	0.006028531	0.02667579	0.539824	0.460176	0.16617	0.269593
646	-56575.31	-56574.41	-0.8931197	0.0339568	0.133085	-3.38267	-2.01677	-1.99767	-1.97931	0.008244034	0.004446095	0.3813	0.6187	0.135651	0.138165
647	-56651.83	-56649.75	-2.076936	0.0470161	0.136266	-3.05727	-1.99314	-1.83845	-1.97931	0.008244034	0.05888577	0.3813	0.6187	0.159064	0.138165
648	-56714.14	-56714.15	0.01335082	0.0535851	0.0600312	-2.92649	-2.81289	-1.88918	-2.27429	0.001315625	0.007271949	0.256828	0.743172	0.151195	0.10287
649	-56696.86	-56694.63	-2.224476	0.0535851	0.0600312	-2.92649	-2.81289	-1.88918	-2.64065	0.01400512	0.04981202	0.256828	0.743172	0.151195	0.0713146
650	-56581.41	-56579.46	-1.951866	0.0227861	0.0600312	-3.7816	-2.81289	-2.21633	-1.62112	0.001640421	0.05905358	0.736597	0.263403	0.109009	0.197678
651	-56628.02	-56626.21	-1.811955	0.0227861	0.061193	-3.7816	-2.79372	-1.78988	-1.71042	0.001235236	0.05445469	0.736597	0.263403	0.16698	0.18079
652	-56563.5	-56562.55	-0.9493692	0.0410553	0.061193	-3.19284	-2.79372	-2.07021	-1.71042	0.0007003498	0.05445469	0.736597	0.263403	0.126159	0.18079
653	-56551.3	-56550.04	-1.259571	0.0284018	0.0657727	-3.5613	-2.72155	-2.07021	-1.60588	0.0007003498	0.05445469	0.736597	0.263403	0.126159	0.200712
654	-56514.53	-56512.51	-2.016827	0.0415899	0.0657727	-3.1799	-2.72155	-1.88898	-2.16595	0.007306046	0.05445469	0.262216	0.737784	0.151226	0.114641
655	-56572.53	-56570.78	-1.748121	0.0469693	0.0766391	-3.05826	-2.56865	-1.80717	-2.16595	0.005030725	0.05445469	0.106778	0.893222	0.164118	0.114641
656	-56507.21	-56501.52	-5.687527	0.00460874	0.0227926	-5.3798	-3.78132	-1.90322	-2.16595	0.004298466	0.06412837	0.106778	0.893222	0.149088	0.114641
657	-56716.93	-56716.05	-0.882328	0.0314622	0.134697	-3.45897	-2.00472	-1.80126	-2.16595	0.004298466	0.006987727	0.549627	0.450373	0.165091	0.114641
658	-56540.78	-56538.79	-1.987723	0.0408482	0.0202099	-3.19789	-3.90158	-1.86877	-2.16595	0.01030164	0.006987727	0.922092	0.0779079	0.154314	0.114641
659	-56483.73	-56481.56	-2.170753	0.0408482	0.061817	-3.19789	-2.78358	-1.86877	-1.74272	0.01030164	0.03999201	0.922092	0.0779079	0.154314	0.175044
660	-56478.59	-56477.31	-1.274773	0.0608014	0.0653675	-2.80014	-2.72773	-1.86877	-1.74272	0.002679851	0.03999201	0.122847	0.877153	0.154314	0.175044
661	-56609.8	-56607.59	-2.21332	0.0608014	0.135317	-2.80014	-2.00014	-1.86877	-1.74272	0.01789363	0.03999201	0.643049	0.356951	0.154314	0.175044
662	-56595	-56593.87	-1.134328	0.0608014	0.152573	-2.80014	-1.88011	-1.88586	-1.92411	0.008396072	0.0114237	0.661275	0.338725	0.151699	0.146005
663	-56638.85	-56637.93	-0.9237728	0.0200322	0.100816	-3.91042	-2.29446	-1.88586	-1.92411	0.001201042	0.0114237	0.632003	0.367997	0.151699	0.146005
664	-56440.79	-56438.91	-1.873705	0.0200322	0.0734719	-3.91042	-2.61085	-2.00365	-1.9528	0.00804331	0.0114237	0.384207	0.615793	0.134842	0.141876
665	-56441.04	-56439.17	-1.873372	0.0200322	0.0734719	-3.91042	-2.61085	-2.00513	-1.9528	0.00804331	0.0114237	0.538189	0.461811	0.134642	0.141876
666	-56442.38	-56440.69	-1.692284	0.0229484	0.0734719	-3.77451	-2.61085	-1.97989	-1.9528	0.007484985	0.0114237	0.520965	0.479035	0.138084	0.141876
667	-56468.42	-56466.79	-1.629254	0.0229484	0.0970495	-3.77451	-2.33253	-1.90286	-1.9528	0.006753075	0.0114237	0.520965	0.479035	0.149142	0.141876
668	-56468.41	-56466.11	-2.299618	0.0144463	0.0970495	-4.23732	-2.33253	-1.90286	-1.96321	0.007471921	0.01270946	0.520965	0.479035	0.149142	0.140406
669	-56580.47	-56578.39	-2.086136	0.039001	0.108638	-3.24417	-2.21973	-1.9984	-1.96321	0.007471921	0.06124476	0.520965	0.479035	0.135552	0.140406
670	-56457.14	-56453.91	-3.231112	0.0296352	0.0218902	-3.51879	-3.82172	-1.93467	-1.96321	0.009043307	0.06124476	0.339962	0.660038	0.144472	0.140406
671	-56768.14	-56765.48	-2.661494	0.0955281	0.0218902	-2.34833	-3.82172	-1.93467	-2.32324	0.009043307	0.06124476	0.407669	0.592331	0.144472	0.0979555
672	-56687.21	-56682.87	-4.337048	0.0243311	0.0131717	-3.716	-4.32968	-1.72442	-2.49996	0.01417932	0.06124476	0.407669	0.592331	0.178277	0.0820884
673	-56729.52	-56727.27	-2.249644	0.029188	0.0274996	-3.534	-3.59358	-1.72442	-1.98919	0.01417932	0.008140861	0.310011	0.689989	0.178277	0.136806
674	-56573.2	-56570.42	-2.783452	0.0222404	0.0772622	-3.80584	-2.56055	-2.08698	-2.16188	0.01417932	0.05236321	0.569291	0.430709	0.124061	0.115108
675	-56513.31	-56510.36	-2.947155	0.0207636	0.0480482	-3.87456	-3.03555	-2.08992	-2.16188	0.01217629	0.05236321	0.801362	0.198638	0.123697	0.115108
676	-56452.65	-56449.51	-3.145194	0.0207636	0.0169167	-3.87456	-4.07946	-1.90761	-2.16188	0.002588679	0.05236321	0.801362	0.198638	0.148435	0.115108
677	-56460.55	-56458.27	-2.275935	0.0478262	0.0191551	-3.04018	-3.95519	-1.93177	-2.16188	0.006856856	0.02015813	0.91897	0.0810296	0.144892	0.115108
678	-56786.57	-56783.95	-2.616794	0.0478262	0.0219794	-3.04018	-3.81765	-1.98129	-3.16641	0.01133783	0.02015813	0.91897	0.0810296	0.137891	0.0421546
679	-56697.03	-56693.87	-3.15877	0.0478262	0.0219794	-3.04018	-3.81765	-1.81456	-2.82449	0.01133783	0.06854302	0.91897	0.0810296	0.16291	0.0593388
680	-56700.98	-56698.52	-2.45981	0.106092	0.0571691	-2.24345	-2.86174	-1.61566	-1.84184	0.01520726	0.06570968	0.497033	0.502967	0.198759	0.158526
681	-56755.96	-56753.75	-2.215453	0.0334208	0.028666	-3.39858	-3.55204	-1.75878	-2.82265	0.01520726	0.008803253	0.497033	0.502967	0.172256	0.0594484
682	-56605.65	-56603.64	-2.0124	0.0334208	0.0201303	-3.39858	-3.90553	-1.80366	-2.69989	0.005610399	0.008803253	0.497033	0.502967	0.164694	0.0672127
683	-56497.85	-56496.8	-1.051775	0.0334208	0.0805331	-3.39858	-2.51909	-1.91954	-2.11959	0.005610399	0.009141584	0.929813	0.0701874	0.146675	0.120081
684	-56576.92	-56574.44	-2.477899	0.0300848	0.0291171	-3.50373	-3.53643	-1.90923	-1.48418	0.006896812	0.02278656	0.929813	0.0701874	0.148195	0.226688
685	-56576.46	-56574.36	-2.099883	0.0344157	0.0734124	-3.36924	-2.61166	-1.90923	-2.43291	0.01036455	0.03848731	0.929813	0.0701874	0.148195	0.0877813
686	-56731.31	-56729.99	-1.322778	0.0661908	0.0793218	-2.71521	-2.53424	-1.95652	-2.49043	0.0116308	0.01574159	0.531167	0.468833	0.141349	0.0828745
687	-56488.35	-56486.25	-2.104905	0.0430166	0.0585066	-3.14617	-2.83862	-1.94956	-1.86881	0.0116308	0.03676445	0.531167	0.468833	0.142337	0.154308
688	-56484.29	-56480.45	-3.845453	0.00629622	0.0585066	-5.06781	-2.83862	-1.95254	-2.22293	0.0116308	0.009853153	0.531167	0.468833	0.141913	0.108291
689	-56529.4	-56525.11	-4.286471	0.00941198	0.0160728	-4.66577	-4.13063	-2.01556	-2.54529	0.0126928	0.01072512	0.531167	0.468833	0.133246	0.07845
690	-56525.46	-56520.81	-4.646899	0.0068745	0.0190081	-4.97994	-3.96289	-2.01556	-2.54529	0.0126928	0.01072512	0.528062	0.471938	0.133246	0.07845
691	-56760.72	-56758.35	-2.368198	0.0466586	0.0924446	-3.0649	-2.38115	-2.01556	-2.25123	0.02258176	0.04860725	0.957706	0.0422936	0.133246	0.10527
692	-56655.06	-56653.24	-1.822136	0.0466586	0.132277	-3.0649	-2.02286	-1.82042	-1.99413	0.02258176	0.01372615	0.957706	0.0422936	0.161958	0.136132
693	-56829.26	-56826.67	-2.592334	0.0466586	0.258415	-3.0649	-1.35319	-1.77	-1.17119	0.03342238	0.009354426	0.957706	0.0422936	0.170333	0.309998
694	-56935.12	-56933.3	-1.825562	0.0466586	0.120306	-3.0649	-2.11772	-1.70451	-2.34187	0.03342238	0.009354426	0.957706	0.0422936	0.181862	0.0961474
695	-56765.09	-56759.83	-5.255604	0.00453394	0.120306	-5.39616	-2.11772	-2.06148	-1.6583	0.03342238	0.01253916	0.957706	0.0422936	0.127266	0.190463
696	-56452.08	-56447.85	-4.224475	0.00453394	0.0898189	-5.39616	-2.40996	-1.98625	-1.78016	0.004947341	0.01253916	0.957706	0.0422936	0.13721	0.168612
697	-56547.1	-56545.15	-1.950761	0.0250729	0.122019	-3.68597	-2.10358	-1.98408	-2.09908	0.01481973	0.01253916	0.957706	0.0422936	0.137507	0.122569
698	-56581.17	-56578.77	-2.395532	0.00719914	0.122019	-4.93379	-2.10358	-2.01904	-1.62963	0.004509876	0.002119591	0.961154	0.0388456	0.132783	0.196002
699	-56440.81	-56435.47	-5.339664	0.00556752	0.0133052	-5.1908	-4.3196	-2.02869	-2.44766	0.004509876	0.02069222	0.867768	0.132232	0.131508	0.0864954
700	-56485.41	-56481.11	-4.298911	0.0131193	0.00721066	-4.33367	-4.9322	-2.02869	-1.9754	0.002356226	0.01262578	0.867768	0.132232	0.131508	0.138705
701	-56481.85	-56479.9	-1.95165	0.0283214	0.0876554	-3.56414	-2.43434	-1.89777	-1.61075	0.003468946	0.04562522	0.867768	0.132232	0.149903	0.199738
702	-56577.61	-56576.11	-1.502272	0.0567042	0.0826827	-2.86991	-2.49275	-2.04772	-1.54448	0.003468946	0.04562522	0.83058	0.16942	0.129029	0.213422
703	-56711.88	-56708.89	-2.994053	0.0330898	0.183032	-3.40853	-1.69809	-2.04772	-1.67609	0.02106663	0.06443552	0.83058	0.16942	0.129029	0.187105
704	-56631.05	-56627.88	-3.174999	0.0298817	0.183032	-3.51051	-1.69809	-1.91364	-1.28641	0.0151319	0.06443552	0.83058	0.16942	0.147542	0.276262
705	-56594.56	-56590.49	-4.065667	0.012138	0.196373	-4.41141	-1.62774	-1.91364	-1.28641	0.0151319	0.04351481	0.83058	0.16942	0.147542	0.276262
706	-56555.91	-56552.87	-3.040855	0.0241075	0.196373	-3.72523	-1.62774	-1.91364	-1.28886	0.0151319	0.03285886	0.439185	0.560815	0.147542	0.275585
707	-56547.29	-56544.26	-3.025946	0.0241075	0.196373	-3.72523	-1.62774	-1.98145	-1.28886	0.01522401	0.03285886	0.609898	0.390102	0.137869	0.275585
708	-56569.44	-56566.85	-2.588485	0.0241075	0.0766157	-3.72523	-2.56895	-2.12996	-1.74139	0.01522401	0.03285886	0.813134	0.186866	0.118842	0.175276
709	-56585.79	-56583.28	-2.511453	0.0241075	0.099335	-3.72523	-2.30926	-1.85774	-2.23736	0.01522401	0.03285886	0.850971	0.149029	0.156026	0.10674
710	-56621.19	-56618.1	-3.080869	0.0106522	0.173858	-4.54199	-1.74952	-1.83198	-1.51718	0.002796544	0.03285886	0.850971	0.149029	0.160097	0.21933
711	-56611.28	-56609.77	-1.510038	0.0472616	0.173858	-3.05206	-1.74952	-1.97884	-1.19505	0.00207192	0.03285886	0.189272	0.810728	0.138229	0.302688
712	-56722.61	-56720.92	-1.695959	0.0318907	0.0712421	-3.44544	-2.64167	-1.97884	-1.19505	0.002057892	0.03285886	0.674898	0.325102	0.138229	0.302688
713	-56742.59	-56740.64	-1.954273	0.0318907	0.142848	-3.44544	-1.94597	-1.74238	-1.19505	0.007846508	0.01246799	0.674898	0.325102	0.175103	0.302688
714	-56675.67	-56674.85	-0.8226215	0.0318907	0.142848	-3.44544	-1.94597	-1.74238	-1.5992	0.007846508	0.002265018	0.486381	0.513619	0.175103	0.202058
715	-56633	-56630.63	-2.369661	0.0318907	0.211389	-3.44544	-1.55405	-1.9027	-1.5992	0.02541084	0.0118917	0.486381	0.513619	0.149166	0.202058
716	-56578.46	-56576.62	-1.840677	0.0423974	0.211389	-3.16067	-1.55405	-1.7841	-1.47181	0.005126491	0.02493368	0.486381	0.513619	0.167948	0.229509
717	-56508.47	-56506.29	-2.183041	0.0421373	0.0297655	-3.16682	-3.51441	-1.7841	-2.33956	0.00897235	0.02493368	0.339456	0.660544	0.167948	0.0963699
718	-56736.49	-56733.23	-3.253663	0.0148395	0.0738339	-4.21046	-2.60594	-1.85205	-2.46986	0.00897235	0.06723785	0.339456	0.660544	0.156915	0.0845969
719	-56529.31	-56526.78	-2.529038	0.0308452	0.0237211	-3.47877	-3.74139	-1.83237	-1.85609	0.009648294	0.01721025	0.339456	0.660544	0.160033	0.156283
720	-56527.58	-56525.87	-1.706668	0.0663775	0.113207	-2.7124	-2.17853	-1.75493	-1.85609	0.009648294	0.03128208	0.381203	0.618797	0.17292	0.156283
721	-56513.7	-56511.53	-2.171177	0.0297429	0.0680989	-3.51516	-2.68679	-2.12694	-1.85609	0.009648294	0.03480693	0.381203	0.618797	0.119202	0.156283
722	-56499.09	-56496.8	-2.290251	0.0297429	0.0679484	-3.51516	-2.68901	-2.06914	-1.85609	0.01195304	0.03480693	0.381203	0.618797	0.126295	0.156283
723	-56456.85	-56455.1	-1.756064	0.0203949	0.0725813	-3.89247	-2.62305	-2.09123	-1.85609	0.004125626	0.01773594	0.396159	0.603841	0.123535	0.156283
724	-56575.93	-56573.81	-2.122029	0.0194084	0.0379866	-3.94205	-3.27052	-2.15685	-1.70715	0.0007252881	0.08286816	0.540451	0.459549	0.115689	0.181383
725	-56521.96	-56519.34	-2.61977	0.0187192	0.0277604	-3.97821	-3.58414	-2.15685	-1.70715	0.001506595	0.06215582	0.540451	0.459549	0.115689	0.181383
726	-56650.64	-56648.58	-2.062874	0.032887	0.0277604	-3.41468	-3.58414	-2.14467	-1.70715	0.009283289	0.01112857	0.540451	0.459549	0.117107	0.181383
727	-56483.28	-56481.06	-2.22831	0.0403139	0.0277604	-3.21106	-3.58414	-1.95051	-1.8695	0.009283289	0.02139382	0.540451	0.459549	0.142201	0.1542
728	-56483.68	-56481.54	-2.141284	0.029581	0.0637677	-3.52062	-2.75251	-1.91017	-1.63332	0.009283289	0.02511969	0.918908	0.0810921	0.148056	0.19528
729	-56567.96	-56565.72	-2.238885	0.029581	0.0637677	-3.52062	-2.75251	-1.95399	-2.47228	0.009283289	0.0416138	0.52287	0.47713	0.141707	0.0843922
730	-56504.51	-56500.77	-3.738201	0.0142793	0.0246376	-4.24895	-3.70348	-1.95399	-2.56075	0.009283289	0.04385173	0.420262	0.579738	0.141707	0.0772465
731	-56428.38	-56425.56	-2.822892	0.015194	0.0766101	-4.18685	-2.56903	-2.04745	-1.87435	0.006495722	0.04385173	0.694129	0.305871	0.129063	0.153455
732	-56478.5	-56476.11	-2.390869	0.015194	0.0831155	-4.18685	-2.48752	-2.12699	-1.87435	0.002902948	0.04385173	0.694129	0.305871	0.119196	0.153455
733	-56597.9	-56594.63	-3.27049	0.020122	0.0139258	-3.90594	-4.27401	-2.12699	-1.59257	0.0008190988	0.08443006	0.225034	0.774966	0.119196	0.203403
734	-56506.79	-56503.17	-3.61353	0.020122	0.0191067	-3.90594	-3.95771	-1.98296	-1.73727	0.004006045	0.08443006	0.291765	0.708235	0.137661	0.176001
735	-56848.35	-56846.32	-2.036393	0.0466507	0.0810031	-3.06507	-2.51327	-2.24684	-1.27484	0.004006045	0.06703972	0.114937	0.885063	0.105732	0.279476
736	-56522.18	-56520.2	-1.982082	0.0466507	0.0393986	-3.06507	-3.23402	-1.99432	-2.14933	0.004006045	0.06703972	0.0358131	0.964187	0.136107	0.116562
737	-56546.65	-56544.51	-2.143886	0.0235462	0.0393986	-3.74879	-3.23402	-1.99432	-1.49834	0.002044571	0.04095208	0.0358131	0.964187	0.136107	0.2235
738	-56529.68	-56527.77	-1.909976	0.0174435	0.0393986	-4.04879	-3.23402	-2.0449	-1.66013	0.0007828801	0.04095208	0.0358131	0.964187	0.129393	0.190115
739	-56580.81	-56577.59	-3.227566	0.0174435	0.0304343	-4.04879	-3.49219	-1.8133	-1.66013	0.006407921	0.04095208	0.0358131	0.964187	0.163115	0.190115
740	-56563.77	-56560.48	-3.289839	0.0174435	0.0375574	-4.04879	-3.28188	-2.00158	-2.59643	0.01425469	0.04095208	0.0358131	0.964187	0.135121	0.0745392
741	-56562.68	-56559.7	-2.986016	0.0174435	0.0375574	-4.04879	-3.28188	-1.90139	-2.59643	0.01425469	0.02197679	0.0358131	0.964187	0.149362	0.0745392
742	-56586.99	-56584.11	-2.874635	0.0174435	0.0456917	-4.04879	-3.08584	-2.17401	-1.8069	0.01431533	0.02197679	0.181034	0.818966	0.113721	0.164163
743	-56705.98	-56702.96	-3.024631	0.0252504	0.0402872	-3.67891	-3.21172	-2.17401	-2.31293	0.01906475	0.04958624	0.181034	0.818966	0.113721	0.0989705
744	-56496.9	-56494.48	-2.416039	0.0252504	0.0402872	-3.67891	-3.21172	-2.08986	-1.98855	0.00344355	0.07252531	0.0997525	0.900248	0.123705	0.136893
745	-56745.16	-56741.29	-3.872901	0.0180161	0.0402872	-4.01649	-3.21172	-1.98704	-2.28174	0.01439791	0.1350089	0.186708	0.813292	0.137101	0.102106
746	-56840.75	-56837.03	-3.717443	0.0162943	0.0955547	-4.11694	-2.34806	-1.98704	-2.16074	0.01439791	0.1350089	0.186708	0.813292	0.137101	0.115239
747	-56609.4	-56608.09	-1.312259	0.0855342	0.0955547	-2.45884	-2.34806	-1.73347	-2.16074	0.01068063	0.0166015	0.212014	0.787986	0.17667	0.115239
748	-56508.74	-56506.27	-2.467496	0.0143014	0.0955547	-4.24739	-2.34806	-1.94581	-2.24451	0.008595174	0.0166015	0.198958	0.801042	0.142872	0.10598
749	-56536.87	-56534.68	-2.194259	0.0227219	0.0605686	-3.78443	-2.80398	-1.94581	-2.46275	0.0128399	0.0166015	0.198958	0.801042	0.142872	0.0852005
750	-56598.7	-56597.14	-1.557823	0.0318554	0.0605686	-3.44655	-2.80398	-1.86599	-2.61883	0.006242545	0.0166015	0.568605	0.431395	0.154743	0.0728882
751	-56519.97	-56518.8	-1.168791	0.0318554	0.0776329	-3.44655	-2.55576	-1.86599	-1.68363	0.006242545	0.00710231	0.354216	0.645784	0.154743	0.185698
752	-56781.7	-56780.87	-0.831477	0.0524246	0.0565518	-2.94838	-2.8726	-1.70059	-1.72758	0.01384257	0.00233749	0.9015	0.0985	0.182576	0.177714
753	-56804.31	-56801.53	-2.780513	0.0172212	0.0565518	-4.06161	-2.8726	-2.24697	-1.33101	0.01186405	0.01605699	0.948308	0.0516919	0.105719	0.264211
754	-56867.31	-56862.29	-5.021033	0.0488449	0.00951379	-3.01911	-4.65501	-2.24697	-1.33101	0.01186405	0.1603317	0.816213	0.183787	0.105719	0.264211
755	-56825.26	-56820.99	-4.267278	0.0488449	0.0130387	-3.01911	-4.33983	-1.79791	-2.33459	0.01186405	0.1603317	0.839843	0.160157	0.165644	0.09685
756	-56811.7	-56809.55	-2.155286	0.0488449	0.0244	-3.01911	-3.71317	-1.77225	-1.45836	0.01186405	0.008675723	0.839843	0.160157	0.16995	0.232618
757	-56495.56	-56492.47	-3.086665	0.0488449	0.0117919	-3.01911	-4.44034	-1.9172	-1.67725	0.003817727	0.03646633	0.222568	0.777432	0.147017	0.186888
758	-56517.07	-56514.15	-2.922281	0.0769946	0.0117919	-2.56402	-4.44034	-1.8274	-1.7604	0.003817727	0.03646633	0.222568	0.777432	0.160831	0.171977
759	-56652.65	-56650.25	-2.398422	0.0769946	0.00960818	-2.56402	-4.64514	-1.8274	-1.68919	0.001117605	0.02196442	0.680921	0.319079	0.160831	0.184669
760	-56692.37	-56691.37	-1.001899	0.0769946	0.0261306	-2.56402	-3.64465	-1.76564	-1.60809	0.001117605	0.01703331	0.894324	0.105676	0.171078	0.20027
761	-56493.54	-56491.97	-1.565258	0.0260349	0.0613231	-3.64832	-2.7916	-1.97415	-2.32844	0.00782956	0.01083914	0.697511	0.302489	0.13888	0.0974479
762	-56503.16	-56499.52	-3.638213	0.00699779	0.0613231	-4.96216	-2.7916	-1.97415	-2.44088	0.008964642	0.01326616	0.7138	0.2862	0.13888	0.0870841
763	-56441.2	-56438.19	-3.008174	0.0103116	0.0468118	-4.57449	-3.06162	-1.97415	-2.02813	0.008964642	0.01124856	0.662027	0.337973	0.13888	0.131581
764	-56541.58	-56539.13	-2.452919	0.0258406	0.0224817	-3.65581	-3.79506	-1.80691	-2.02813	0.008964642	0.01124856	0.350862	0.649138	0.164161	0.131581
765	-56518.66	-56516.29	-2.372476	0.0107174	0.0460251	-4.53589	-3.07857	-2.17348	-1.97168	0.002957884	0.01124856	0.350862	0.649138	0.113781	0.139223
766	-56528.59	-56526.33	-2.262115	0.0149662	0.0268234	-4.20196	-3.61848	-2.17348	-2.05284	0.002957884	0.01124856	0.32092	0.67908	0.113781	0.128369
767	-56436.79	-56434.12	-2.669063	0.0160104	0.0512586	-4.13452	-2.97087	-2.12167	-2.05284	0.006262975	0.03380444	0.222975	0.777025	0.119831	0.128369
768	-56657.28	-56654.9	-2.379492	0.0318294	0.129173	-3.44737	-2.04661	-2.13117	-1.85856	0.01754181	0.03380444	0.222975	0.777025	0.118698	0.155897
769	-56623.25	-56621.94	-1.310156	0.0332534	0.127103	-3.4036	-2.06275	-2.13117	-1.85856	0.002300064	0.03380444	0.647671	0.352329	0.118698	0.155897
770	-56789.84	-56789.29	-0.5446977	0.0332534	0.0540214	-3.4036	-2.91838	-2.24583	-1.94272	0.002435143	0.006300326	0.183861	0.816139	0.105839	0.143313
771	-56528.27	-56526.23	-2.040846	0.0332534	0.0842002	-3.4036	-2.47456	-2.10151	-1.94272	0.007182198	0.04814569	0.887999	0.112001	0.122272	0.143313
772	-56467.13	-56464.67	-2.459569	0.0219727	0.0504635	-3.81795	-2.9865	-2.10151	-1.66176	0.004566953	0.04814569	0.887999	0.112001	0.122272	0.189804
773	-56458.07	-56454.96	-3.105761	0.0115149	0.0935152	-4.46411	-2.36963	-2.10481	-1.76743	0.004566953	0.04814569	0.191534	0.808466	0.121869	0.170772
774	-56605.36	-56602.16	-3.19829	0.0115149	0.0654915	-4.46411	-2.72583	-1.95415	-2.46994	0.005577494	0.04814569	0.360527	0.639473	0.141685	0.0845901
775	-56560.68	-56557.11	-3.569257	0.0115149	0.0565798	-4.46411	-2.8721	-1.96212	-2.46994	0.01050934	0.04814569	0.956487	0.043513	0.14056	0.0845901
776	-56446.97	-56444.74	-2.224919	0.0237919	0.0749458	-3.73841	-2.59099	-1.96212	-1.78275	0.01050934	0.02217057	0.956487	0.043513	0.14056	0.168176
777	-56477.05	-56474.73	-2.313482	0.0237919	0.15723	-3.73841	-1.85004	-2.02059	-1.66213	0.01050934	0.02217057	0.956487	0.043513	0.132577	0.189735
778	-56538.48	-56536.11	-2.364022	0.0237919	0.133986	-3.73841	-2.01002	-1.79515	-1.60405	0.01050934	0.02217057	0.956487	0.043513	0.166102	0.201081
779	-56633.69	-56630.49	-3.200122	0.0175481	0.0177343	-4.04281	-4.03226	-1.79515	-2.63096	0.01050934	0.01020182	0.956487	0.043513	0.166102	0.0720093
780	-56757.76	-56756.21	-1.549155	0.100963	0.0858802	-2.293	-2.4548	-1.91166	-1.98464	0.005019576	0.05661571	0.896014	0.103986	0.147835	0.13743
781	-56442.45	-56438.58	-3.87668	0.0153612	0.0200024	-4.17591	-3.9119	-1.97439	-1.83209	0.006458002	0.05661571	0.11985	0.88015	0.138845	0.160078
782	-56550.63	-56546.85	-3.787295	0.0134911	0.0200024	-4.30572	-3.9119	-2.20767	-1.59323	0.00331253	0.05661571	0.11985	0.88015	0.109957	0.203269
783	-56507	-56504.52	-2.487933	0.0347081	0.0347482	-3.36078	-3.35963	-2.1151	-1.92244	0.007193045	0.05661571	0.11985	0.88015	0.120622	0.146249
784	-56417.95	-56415.12	-2.828633	0.0193076	0.0347482	-3.94726	-3.35963	-2.02365	-2.1604	0.007193045	0.03946344	0.696419	0.303581	0.132172	0.115279
