Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
473	-61592.73	-61582	-10.7305	0.0133951	1.14862	-4.31286	0.138557	-3.06167	-3.11549	0.1609463	1.693348	0.0812313	0.918769	0.0468096	0.0443566
474	-59310.64	-59308.19	-2.445968	0.0671291	0.406162	-2.70114	-0.901004	-2.78411	-1.44372	0.009811806	0.02361505	0.0966698	0.90333	0.0617842	0.236047
475	-59837.84	-59835.04	-2.799435	0.0671291	0.009182	-2.70114	-4.69051	-2.78411	-4.04967	0.0002824241	0.02361505	0.0966698	0.90333	0.0617842	0.0174281
476	-60930.93	-60927.08	-3.850901	0.0102778	0.0560766	-4.57777	-2.88104	-2.83992	0.177182	0.0002824241	0.02361505	0.0966698	0.90333	0.0584303	1.19385
477	-58587.47	-58582.32	-5.147071	0.0252042	0.0299983	-3.68074	-3.50661	-2.0616	0.177182	0.02015791	0.02361505	0.38397	0.61603	0.12725	1.19385
478	-59007.35	-59005.02	-2.334322	0.156337	0.106717	-1.85574	-2.23757	-2.0616	-3.92324	0.02015791	0.01113404	0.38397	0.61603	0.12725	0.0197769
479	-59184.06	-59178.29	-5.762585	0.066955	0.106717	-2.70373	-2.23757	-2.0616	-3.91428	0.2602644	0.3019454	0.0973411	0.902659	0.12725	0.0199548
480	-58708.91	-58699.4	-9.508933	0.0458858	1.22325	-3.0816	0.201508	-2.15044	-2.13861	0.187178	1.857504	0.30996	0.69004	0.116433	0.117818
481	-65328.23	-65318.59	-9.646717	0.270403	0.415083	-1.30784	-0.879276	-2.75351	-1.53942	0.7545245	1.857504	0.599232	0.400768	0.0637036	0.214505
482	-61264.05	-61257.71	-6.338835	0.0785891	0.0109792	-2.54352	-4.51176	-2.38167	-1.88252	0.001902785	1.857504	0.599232	0.400768	0.0923964	0.152207
483	-81779.84	-81775.9	-3.939926	0.0403691	0.227682	-3.20969	-1.47981	-3.31486	-1.88252	0.8730981	0.001348497	0.280078	0.719922	0.0363391	0.152207
484	-63734.53	-63731.61	-2.919756	0.0871318	0.0400353	-2.44033	-3.21799	-3.31486	-0.300473	0.03171365	0.002542095	0.280078	0.719922	0.0363391	0.740468
485	-58314.83	-58312.28	-2.545615	0.0535823	0.0400353	-2.92654	-3.21799	-2.20095	-0.300473	0.01441792	0.00430489	0.280078	0.719922	0.110697	0.740468
486	-57324.86	-57322.53	-2.331844	0.0535823	0.0450854	-2.92654	-3.0992	-2.27605	-3.07043	0.01441792	0.03821765	0.834748	0.165252	0.102689	0.0464014
487	-62901.7	-62900.14	-1.560144	0.300396	0.0585586	-1.20265	-2.83773	-2.27605	-3.07043	0.002165824	0.03821765	0.229705	0.770295	0.102689	0.0464014
488	-67234.87	-67229.41	-5.463488	0.215395	0.247827	-1.53528	-1.39503	-2.27605	-2.93311	0.4312661	0.1799309	0.381752	0.618248	0.102689	0.0532315
489	-60917.57	-60910.96	-6.605458	0.0138884	0.247827	-4.2767	-1.39503	-2.20815	-1.78316	0.4312661	0.1799309	0.453356	0.546644	0.109903	0.168107
490	-61977.19	-61968.35	-8.842922	0.279028	0.0810567	-1.27644	-2.51261	-2.20815	-1.78316	0.4312661	2.415284	0.285054	0.714946	0.109903	0.168107
491	-60601.84	-60596.88	-4.959486	0.0812348	0.0810567	-2.51041	-2.51261	-2.20815	-1.78316	0.4312661	0.1871725	0.691219	0.308781	0.109903	0.168107
492	-61407.57	-61402.57	-5.002118	0.0580351	0.0810567	-2.84671	-2.51261	-2.20815	-2.70869	0.4312661	0.1871725	0.691219	0.308781	0.109903	0.0666241
493	-65430.85	-65424.6	-6.24924	0.0580351	0.0810567	-2.84671	-2.51261	-1.60036	-0.554198	0.4312661	0.1871725	0.720351	0.279649	0.201824	0.574533
494	-57917.12	-57912.83	-4.288761	0.0342627	0.0810567	-3.3737	-2.51261	-2.5378	-1.75829	0.02274133	0.494388	0.720351	0.279649	0.0790403	0.172339
495	-68079.08	-68071.99	-7.092248	0.203659	0.154494	-1.59131	-1.8676	-2.28713	-2.56134	1.552559	0.2546082	0.720351	0.279649	0.101558	0.0772015
496	-61133.53	-61129.18	-4.352245	0.0556898	0.179399	-2.88796	-1.71814	-3.18719	-2.56134	0.07383447	0.2546082	0.0723642	0.927636	0.0412877	0.0772015
497	-63874.36	-63868.15	-6.209387	0.0556898	0.451138	-2.88796	-0.795981	-4.61969	-1.37831	0.07383447	0.07456791	0.224395	0.775605	0.00985582	0.252003
498	-59977.64	-59970.98	-6.661261	0.239922	0.0454427	-1.42744	-3.0913	-0.676291	-2.60193	0.3804701	0.336982	0.420502	0.579498	0.508499	0.0741307
499	-65031.09	-65020.42	-10.67301	0.239922	0.0432365	-1.42744	-3.14107	-6.01299	-2.60193	0.3804701	0.336982	0.734509	0.265491	0.00244676	0.0741307
500	-66762.24	-66751.09	-11.15504	0.0238857	0.230915	-3.73448	-1.46571	-6.01299	-2.69744	0.3804701	0.336982	0.891189	0.108811	0.00244676	0.0673776
501	-62451.97	-62444.11	-7.85678	0.0454652	0.230915	-3.09081	-1.46571	-0.906002	-2.69744	1.239979	0.336982	0.800347	0.199653	0.404137	0.0673776
502	-79955.85	-79942.13	-13.71835	0.343483	0.270534	-1.06862	-1.30736	-4.26604	-4.80873	1.239979	1.996982	0.837377	0.162623	0.0140373	0.0081582
503	-70820.82	-70811.93	-8.890658	0.0312665	0.58653	-3.46521	-0.533532	-2.13797	-2.89247	1.239979	0.5851115	0.837377	0.162623	0.117894	0.0554392
504	-62078.54	-62069.21	-9.332059	0.0315617	0.0956937	-3.45581	-2.3466	-2.32232	-0.600197	1.239979	0.9884491	0.837377	0.162623	0.0980459	0.548704
505	-64077.89	-64066.92	-10.9708	0.0110637	0.0854131	-4.50409	-2.46026	-0.899286	-0.918907	1.239979	0.9884491	0.761514	0.238486	0.40686	0.398955
506	-58749.48	-58736.59	-12.88117	0.0254395	2.03635	-3.67145	0.711159	-0.899286	-0.918907	0.4789279	1.642377	0.761514	0.238486	0.40686	0.398955
507	-61914.41	-61905.36	-9.042994	0.0660844	0.148193	-2.71682	-1.90924	-0.872893	-0.918907	0.4789279	1.642377	0.408769	0.591231	0.417741	0.398955
508	-62093.97	-62081.58	-12.38547	0.496235	0.269059	-0.700705	-1.31283	-0.872893	-1.63436	0.01984849	5.757512	0.726078	0.273922	0.417741	0.195078
509	-59005.45	-58999.32	-6.125845	0.421808	0.0204784	-0.863206	-3.88838	-2.82186	-1.02613	0.05281488	0.3096687	0.726078	0.273922	0.0594955	0.358392
510	-57833.55	-57825.02	-8.530203	0.0660842	0.0321611	-2.71683	-3.437	-3.1039	-1.02613	0.2950903	1.756626	0.726078	0.273922	0.0448738	0.358392
511	-58205.98	-58198.62	-7.352614	0.0660842	0.0780978	-2.71683	-2.54979	-1.9675	-4.15044	0.04597188	1.756626	0.726078	0.273922	0.139805	0.0157574
512	-57551.75	-57546.9	-4.847441	0.0660842	0.176	-2.71683	-1.73727	-1.9675	-4.01616	0.04597188	0.2662284	0.869636	0.130364	0.139805	0.0180221
513	-66054.99	-66049.16	-5.832532	0.376875	0.325593	-0.975842	-1.12211	-1.9675	-4.01616	0.04597188	0.2662284	0.758689	0.241311	0.139805	0.0180221
514	-58554.3	-58549.88	-4.419791	0.187259	0.325593	-1.67526	-1.12211	-1.75969	-1.87674	0.04597188	0.2662284	0.758689	0.241311	0.172098	0.153088
515	-62461.2	-62455.75	-5.453826	0.0951899	0.070641	-2.35188	-2.65014	-2.70348	-3.59039	0.3002405	0.2662284	0.758689	0.241311	0.0669722	0.0275875
516	-60785.38	-60780.02	-5.36009	0.0951899	0.156657	-2.35188	-1.8537	-2.70348	-1.77878	0.4517313	0.2662284	0.758689	0.241311	0.0669722	0.168844
517	-61075.35	-61070.78	-4.57437	0.030496	0.176011	-3.49016	-1.73721	-3.22958	-1.77878	0.1705692	0.07692816	0.758689	0.241311	0.0395742	0.168844
518	-58908.64	-58903.31	-5.330075	0.030496	0.363485	-3.49016	-1.01202	-1.0788	-2.82952	0.1705692	0.07960563	0.134213	0.865787	0.340005	0.0590409
519	-59012.33	-59009.13	-3.205768	0.157511	0.363485	-1.84826	-1.01202	-1.98385	-2.82952	0.02132741	0.07960563	0.134213	0.865787	0.137539	0.0590409
520	-57930.15	-57925.47	-4.68081	0.150193	0.122385	-1.89584	-2.10059	-1.98385	-1.0361	0.02132741	0.6342254	0.199472	0.800528	0.137539	0.354836
521	-62529.95	-62523.81	-6.135855	0.0317693	0.191307	-3.44926	-1.65387	-4.34729	-1.91047	0.02132741	0.6266229	0.277544	0.722456	0.0129418	0.148011
522	-72956.98	-72950.79	-6.185004	0.0715525	0.152898	-2.63732	-1.87798	-1.02283	-2.17678	1.517181	0.02997622	0.277544	0.722456	0.359577	0.113406
523	-71299.19	-71293.33	-5.862761	0.0715525	0.152898	-2.63732	-1.87798	-2.26653	-1.93935	1.517181	0.04660671	0.277544	0.722456	0.103671	0.143798
524	-63207.02	-63199.85	-7.172606	0.114693	0.0647761	-2.16549	-2.73682	-1.7614	-1.93935	1.517181	0.3189435	0.249932	0.750068	0.171805	0.143798
525	-70716.56	-70710.15	-6.40997	0.0471986	0.214775	-3.05339	-1.53816	-2.22998	-1.93935	1.517181	0.07115606	0.0899998	0.91	0.107531	0.143798
526	-60056.67	-60044.63	-12.03776	0.399665	0.149347	-0.91713	-1.90148	-1.86126	-0.991904	1.517181	2.846609	0.397836	0.602164	0.155477	0.37087
527	-57871.82	-57860.25	-11.57704	0.0256216	0.149347	-3.66432	-1.90148	-2.21486	-1.41766	1.517181	2.846609	0.569039	0.430961	0.109169	0.242279
528	-58456.11	-58450.08	-6.032641	0.0256216	0.149347	-3.66432	-1.90148	-1.92124	-1.48839	0.3343491	0.322244	0.180724	0.819276	0.146426	0.225735
529	-59271.24	-59268.07	-3.169569	0.0116181	0.149347	-4.45519	-1.90148	-2.5175	-1.58344	0.000182926	0.4626674	0.381613	0.618387	0.0806608	0.205268
530	-59711.9	-59710.23	-1.665165	0.0502258	0.0119327	-2.99123	-4.42847	-3.30473	-2.27114	0.000182926	0.03526169	0.381613	0.618387	0.036709	0.103194
531	-58366.67	-58365.03	-1.635688	0.0215024	0.0126331	-3.83959	-4.37143	-1.27461	-2.27114	0.000182926	0.009975803	0.470013	0.529987	0.27954	0.103194
532	-57466.61	-57464.21	-2.400172	0.126405	0.00416441	-2.06827	-5.48118	-1.7012	-3.03053	1.488534e-05	0.04683257	0.595213	0.404787	0.182465	0.0482899
533	-57838.87	-57832.87	-6.002393	0.126405	0.164437	-2.06827	-1.80523	-1.27332	-4.53058	0.04896047	0.3042005	0.595213	0.404787	0.2799	0.0107745
534	-60740.71	-60736.79	-3.917101	0.0387124	0.0663208	-3.2516	-2.71325	-4.13841	-1.35896	0.01766723	0.04900061	0.595213	0.404787	0.0159481	0.256928
535	-59620.42	-59614.25	-6.164909	0.114572	0.0338463	-2.16655	-3.38593	-3.52325	-1.35896	0.3219978	0.2862523	0.431224	0.568776	0.0295035	0.256928
536	-58484.75	-58478.21	-6.547319	0.114572	0.203767	-2.16655	-1.59078	-1.03597	-2.17519	0.3219978	0.7048514	0.28214	0.71786	0.354881	0.113586
537	-58093.11	-58086.32	-6.785766	0.169625	0.289972	-1.77416	-1.23797	-1.03597	-2.29987	0.2906439	0.7048514	0.0798312	0.920169	0.354881	0.100272
538	-59064.62	-59059.49	-5.138495	0.188193	0.109328	-1.67028	-2.21341	-1.03597	-3.19484	0.02212255	0.7048514	0.0798312	0.920169	0.354881	0.0409729
539	-62656.35	-62648.57	-7.7843	0.0142636	0.109328	-4.25004	-2.21341	-1.03597	-1.07712	0.02212255	1.494239	0.0798312	0.920169	0.354881	0.340575
540	-68912.53	-68906.3	-6.232969	0.0142636	0.154981	-4.25004	-1.86445	-1.77999	-1.07712	0.68665	0.02500223	0.0798312	0.920169	0.16864	0.340575
541	-72602.14	-72593.87	-8.275701	0.0351234	0.433454	-3.34889	-0.83597	-4.21853	-2.75684	0.68665	0.3192799	0.0798312	0.920169	0.0147202	0.0634919
542	-65672.16	-65665.1	-7.060358	0.0222352	0.433454	-3.80608	-0.83597	-4.21853	-2.75684	0.08684142	0.3192799	0.0798312	0.920169	0.0147202	0.0634919
543	-58735.35	-58729.56	-5.788747	0.0160861	0.0466101	-4.1298	-3.06594	-2.77725	-2.97865	0.09854601	0.3192799	0.147259	0.852741	0.0622092	0.0508613
544	-62572.61	-62565.95	-6.659918	0.0272699	0.0466101	-3.60197	-3.06594	-1.44481	-1.4041	0.0006050913	2.975031	0.242499	0.757501	0.235791	0.245589
545	-63331.42	-63325.77	-5.654001	0.0184342	0.0354915	-3.99355	-3.33846	-1.927	-1.4041	3.816245e-05	2.975031	0.819772	0.180228	0.145585	0.245589
546	-63111.66	-63110.13	-1.531881	0.160964	1.03097	-1.82658	0.0305046	-2.33695	-1.4041	0.0001226225	0.02549918	0.831321	0.168679	0.0966223	0.245589
547	-60625.95	-60621.28	-4.670251	0.160964	0.0241676	-1.82658	-3.72274	-2.33695	-4.00356	0.0106525	0.2742732	0.831321	0.168679	0.0966223	0.0182506
548	-61995.81	-61988.6	-7.21148	0.0717417	0.0241676	-2.63468	-3.72274	-1.35738	-2.44858	1.016859	0.2742732	0.81692	0.18308	0.257334	0.0864163
549	-65618.96	-65611.86	-7.103309	0.656435	0.406017	-0.420931	-0.901359	-1.00926	-0.651721	0.2357769	0.04409563	0.804385	0.195615	0.36449	0.521148
550	-60126.17	-60114.31	-11.85825	0.828486	0.365014	-0.188155	-1.00782	-0.0439129	-3.95484	0.2357769	1.558771	0.0883831	0.911617	0.957037	0.0191617
551	-64523.45	-64511.49	-11.95766	0.57341	0.365014	-0.556155	-1.00782	-0.716475	-2.7331	1.714851	1.558771	0.192346	0.807654	0.488471	0.0650174
552	-61906.96	-61901.59	-5.372531	0.0574762	0.365014	-2.85638	-1.00782	-3.07911	-2.7331	0.1056545	0.3928063	0.131683	0.868317	0.046	0.0650174
553	-64136.24	-64133.39	-2.842527	0.271458	0.0340339	-1.30395	-3.3804	-3.07911	-1.27662	0.00875751	0.03469924	0.131683	0.868317	0.046	0.278979
554	-61930.23	-61927.32	-2.912441	0.118077	0.159114	-2.13642	-1.83813	-2.87854	-1.98377	0.08388681	0.03469924	0.131683	0.868317	0.0562166	0.137549
555	-64901.65	-64897.67	-3.974792	0.310797	0.163797	-1.16862	-1.80913	-2.87854	-0.998577	0.08388681	0.03469924	0.237008	0.762992	0.0562166	0.368403
556	-61669.59	-61665.22	-4.368101	0.101455	0.163797	-2.28814	-1.80913	-3.72959	-0.998577	0.08388681	0.0558065	0.0261261	0.973874	0.0240028	0.368403
557	-58171.5	-58164.77	-6.726722	0.0316993	0.0652174	-3.45146	-2.73003	-1.59604	-1.89309	0.4436307	0.6544131	0.0261261	0.973874	0.202698	0.150606
558	-58204.72	-58198.6	-6.120699	0.0693804	0.0652174	-2.66815	-2.73003	-1.94885	-2.08042	0.4436307	0.6544131	0.0261261	0.973874	0.142438	0.124878
559	-62200.38	-62189.06	-11.32345	0.0302943	0.00949487	-3.4968	-4.657	-1.94885	0.051157	0.4436307	1.171906	0.19974	0.80026	0.142438	1.05249
560	-59056.26	-59047.36	-8.895847	0.0302943	0.100441	-3.4968	-2.29819	-1.93382	-1.78948	1.365225	1.171906	0.681948	0.318052	0.144595	0.167048
561	-58598.12	-58591.49	-6.630093	0.0302943	0.0955891	-3.4968	-2.3477	-2.59268	-3.3586	0.1060948	1.171906	0.681948	0.318052	0.0748194	0.0347838
562	-60728.74	-60725.08	-3.667746	0.057278	0.366448	-2.85984	-1.0039	-2.59268	-2.58962	0.1060948	0.04017948	0.681948	0.318052	0.0748194	0.0750485
563	-59073.12	-59066.26	-6.857232	0.0495626	0.0285062	-3.00452	-3.55763	-1.17828	-2.58962	0.4843792	0.4463468	0.544	0.456	0.307807	0.0750485
564	-58773.18	-58765.71	-7.46775	0.245741	0.0582932	-1.40348	-2.84227	-0.956173	-3.4834	0.4843792	0.5844401	0.544	0.456	0.384361	0.0307028
565	-60049.45	-60042.06	-7.390974	0.439938	0.0582932	-0.821122	-2.84227	-0.956173	-4.17737	0.2104277	0.2861313	0.458338	0.541662	0.384361	0.0153388
566	-65267.66	-65262.74	-4.921495	0.439938	0.0582932	-0.821122	-2.84227	-2.75024	-2.58703	0.1698414	0.1425769	0.799349	0.200651	0.0639123	0.0752432
567	-65738.51	-65732.48	-6.028563	0.573003	0.0195949	-0.556865	-3.93248	-3.33845	-2.58703	0.09544005	0.1425769	0.599584	0.400416	0.0354919	0.0752432
568	-63449.52	-63444.76	-4.758267	0.573003	0.068645	-0.556865	-2.67881	-2.1215	-2.06231	0.09544005	0.1425769	0.449472	0.550528	0.119851	0.12716
569	-62366.53	-62356.6	-9.928262	0.573003	0.46781	-0.556865	-0.759693	-0.169172	-2.81382	0.09544005	1.565507	0.598879	0.401121	0.844364	0.0599755
570	-65281.88	-65274.6	-7.282412	0.0273863	0.46781	-3.59771	-0.759693	-4.06721	-2.81382	0.09405242	0.5390248	0.598879	0.401121	0.0171251	0.0599755
571	-58774.66	-58769.97	-4.690746	0.00292423	0.149104	-5.83472	-1.90311	-2.39335	-0.293108	0.0002167539	0.005576653	0.598879	0.401121	0.0913234	0.745941
572	-58128.71	-58127.02	-1.691749	0.051559	0.217199	-2.96503	-1.52694	-2.39335	-3.17365	0.02441954	0.005576653	0.598879	0.401121	0.0913234	0.0418505
573	-73579.4	-73574.83	-4.562266	0.374443	0.294131	-0.982316	-1.22373	-3.3873	-3.17365	0.03795465	0.09802298	0.374567	0.625433	0.0337997	0.0418505
574	-70005.74	-69996.69	-9.053075	0.0152661	0.0164364	-4.18212	-4.10826	-3.28372	-3.20251	1.420918	0.09802298	0.620324	0.379676	0.0374884	0.0406598
575	-62470.72	-62465.77	-4.952974	0.0402585	0.459823	-3.21243	-0.776913	-3.28372	-4.44879	0.00559205	0.09802298	0.895221	0.104779	0.0374884	0.0116927
576	-65782.37	-65777.61	-4.759728	0.374693	0.058642	-0.981648	-2.8363	-2.13058	-4.44879	0.01615736	0.09802298	0.957904	0.0420961	0.118769	0.0116927
577	-56617.58	-56613.67	-3.915964	0.0202658	0.0279991	-3.89882	-3.57558	-2.13058	-1.89655	0.01615736	0.09802298	0.957904	0.0420961	0.118769	0.150086
578	-63659.66	-63652.45	-7.215374	0.0383595	0.0279991	-3.26075	-3.57558	-0.895149	-3.82697	0.01615736	1.233274	0.957904	0.0420961	0.408547	0.0217754
579	-62902.25	-62899.02	-3.23259	0.629883	0.0279991	-0.462221	-3.57558	-0.959139	-2.6047	0.01394896	0.005190441	0.957904	0.0420961	0.383223	0.0739254
580	-62572.64	-62568.88	-3.767396	0.629883	0.0165972	-0.462221	-4.09852	-0.914451	-2.6047	0.01394896	0.004371722	0.957904	0.0420961	0.400736	0.0739254
581	-75770.4	-75764.26	-6.138579	0.629883	0.400796	-0.462221	-0.914302	-1.22676	-2.6047	0.3939127	0.03334697	0.740388	0.259612	0.293243	0.0739254
582	-65883.85	-65880.6	-3.24434	0.582286	0.400796	-0.540794	-0.914302	-1.22676	-2.6047	0.006138002	0.01804224	0.740388	0.259612	0.293243	0.0739254
583	-62145.73	-62141.04	-4.694056	0.433368	0.0273624	-0.836168	-3.59858	-0.820723	-2.6047	0.1071843	0.01804224	0.876882	0.123118	0.440113	0.0739254
584	-63061.68	-63057.51	-4.175288	0.0274274	0.0273624	-3.59621	-3.59858	-3.47342	-2.6047	0.1071843	0.01804224	0.873039	0.126961	0.0310106	0.0739254
585	-58041.55	-58037.73	-3.823161	0.08014	0.305618	-2.52398	-1.18542	-1.79746	-2.90835	0.1071843	0.06129612	0.453604	0.546396	0.16572	0.0545659
586	-62166.6	-62166.46	-0.1374656	0.08014	0.102272	-2.52398	-2.28012	-0.630267	-2.45985	0.000114177	0.02402117	0.175232	0.824768	0.53245	0.0854477
587	-65249.35	-65249.55	0.1976893	0.388414	0.102272	-0.945682	-2.28012	-2.41957	-2.45985	0.0001201781	0.02402117	0.157777	0.842223	0.0889599	0.0854477
588	-59324.98	-59323.26	-1.717131	0.0990361	0.102272	-2.31227	-2.28012	-2.70775	-2.45985	0.005347401	0.07744811	0.213955	0.786045	0.0666869	0.0854477
589	-64614.37	-64609.41	-4.963265	0.18966	0.281317	-1.66252	-1.26827	-2.81877	-2.45985	0.1338448	0.3081882	0.425364	0.574636	0.0596792	0.0854477
590	-57345.89	-57340.17	-5.717075	0.18966	0.281317	-1.66252	-1.26827	-2.23929	-0.603424	0.05822362	0.4273135	0.425364	0.574636	0.106534	0.546936
591	-63610.71	-63605.31	-5.399801	0.18966	0.366394	-1.66252	-1.00405	-3.26029	-1.57912	0.05822362	0.4273135	0.513767	0.486233	0.0383775	0.206156
592	-60184	-60180.02	-3.985774	0.18966	0.0199224	-1.66252	-3.91591	-2.13253	-2.33618	0.005716434	0.4273135	0.582846	0.417154	0.118537	0.0966965
593	-60476.61	-60468.03	-8.580764	0.222351	0.00791326	-1.5035	-4.83922	-1.78145	-2.33618	0.6662312	0.4273135	0.492208	0.507792	0.168394	0.0966965
594	-61007.76	-61001.7	-6.053688	0.142487	0.0643132	-1.94851	-2.74399	-2.43129	-2.22163	0.6662312	0.4273135	0.777673	0.222327	0.0879237	0.108432
595	-71033.64	-71026.8	-6.838354	0.112063	0.297668	-2.18869	-1.21178	-4.05041	-2.57244	0.6662312	0.1868998	0.777673	0.222327	0.0174153	0.0763491
596	-62555.26	-62552.47	-2.788723	0.112063	0.1027	-2.18869	-2.27595	-0.76851	-3.22262	0.001671168	0.1868998	0.777673	0.222327	0.463703	0.0398504
597	-61141.72	-61135.2	-6.516656	0.0207002	0.0344097	-3.87761	-3.36942	-1.91857	-1.48989	0.479556	0.1868998	0.777673	0.222327	0.146817	0.225397
598	-69838.42	-69834.17	-4.254415	0.142918	0.202616	-1.94548	-1.59644	-2.67732	-2.40604	0.479556	0.03713263	0.559162	0.440838	0.068747	0.0901713
599	-64202.91	-64196.87	-6.037784	0.0729386	0.418793	-2.61814	-0.87038	-2.67732	-1.58801	0.479556	0.2109424	0.877448	0.122552	0.068747	0.204331
600	-59799.58	-59790.28	-9.301886	0.0336595	0.650887	-3.39146	-0.429419	-1.54004	-1.58801	0.8274381	0.9920592	0.905453	0.0945474	0.214373	0.204331
601	-61322.42	-61313.53	-8.891998	0.116872	0.650887	-2.14667	-0.429419	-1.54004	-1.58801	0.8274381	0.9920592	0.990389	0.00961139	0.214373	0.204331
602	-59619.31	-59611.08	-8.230654	0.175303	0.0225734	-1.74124	-3.79098	-2.72896	-1.86264	0.8274381	0.9920592	0.990389	0.00961139	0.0652873	0.155261
603	-66134.18	-66124.82	-9.35969	0.175303	0.5096	-1.74124	-0.674128	-2.97071	-1.86264	0.8274381	1.60235	0.995121	0.00487917	0.051267	0.155261
604	-65337.74	-65332.87	-4.86619	0.19315	0.913433	-1.64429	-0.0905448	-2.69973	-2.63074	0.05129969	0.07637888	0.995121	0.00487917	0.0672235	0.0720255
605	-56978.07	-56975.88	-2.190227	0.19315	0.0567837	-1.64429	-2.86851	-1.46774	-2.30315	0.005469437	0.07637888	0.995121	0.00487917	0.230446	0.0999435
606	-67930.8	-67923.99	-6.808744	1.15811	0.0567837	0.146792	-2.86851	-1.46774	-1.85558	0.3865862	0.07637888	0.995121	0.00487917	0.230446	0.156363
607	-57879.42	-57873.88	-5.537484	0.030876	0.103698	-3.47778	-2.26627	-1.80464	-1.58613	0.2256488	0.3453965	0.995121	0.00487917	0.164534	0.204715
608	-57309.11	-57303.69	-5.42589	0.0338046	0.0646083	-3.38716	-2.73941	-2.0715	-1.87694	0.1532336	0.5096893	0.995121	0.00487917	0.125997	0.153057
609	-57808.31	-57797.32	-10.99753	0.00781517	0.597541	-4.85169	-0.514932	-2.0715	-4.25735	0.2226496	1.113402	0.995121	0.00487917	0.125997	0.0141597
610	-59227.29	-59220.01	-7.275913	0.0470242	0.0152971	-3.05709	-4.18009	-2.67582	-3.34192	0.2226496	0.658366	0.995121	0.00487917	0.06885	0.0353688
611	-66509.32	-66497.39	-11.931	0.0470242	0.360273	-3.05709	-1.02089	-3.9184	-3.88664	0.6008066	2.946537	0.995121	0.00487917	0.0198729	0.0205141
612	-69461.24	-69450.56	-10.68591	0.0838211	0.154909	-2.47907	-1.86491	-4.88505	-2.74975	0.1471197	2.946537	0.995121	0.00487917	0.00755871	0.0639439
613	-58240.8	-58232.39	-8.405202	0.0838211	0.127435	-2.47907	-2.06015	-4.88505	-0.594406	0.1471197	0.5507783	0.995121	0.00487917	0.00755871	0.55189
614	-58240.55	-58231.26	-9.28395	0.0838211	0.0672162	-2.47907	-2.69984	-4.88505	-0.594406	0.1471197	1.068074	0.995121	0.00487917	0.00755871	0.55189
615	-59745.85	-59740.99	-4.856834	0.225939	0.0672162	-1.48749	-2.69984	-0.671439	-2.89245	0.07239784	0.1570911	0.995121	0.00487917	0.510973	0.05544
616	-65980.09	-65975.42	-4.663929	0.317976	0.062842	-1.14578	-2.76713	-3.51004	-2.89245	0.07239784	0.1570911	0.995121	0.00487917	0.0298958	0.05544
617	-65515.93	-65511.71	-4.21987	0.317976	0.0158371	-1.14578	-4.1454	-2.58027	-2.89245	0.07239784	0.02312145	0.995121	0.00487917	0.0757538	0.05544
618	-57670.14	-57665.74	-4.393447	0.0421051	0.0813557	-3.16759	-2.50892	-2.23578	-1.00759	0.07239784	0.1666088	0.995121	0.00487917	0.106909	0.365097
619	-57507.92	-57502.96	-4.961607	0.0215742	0.0990194	-3.83626	-2.31244	-2.15828	-1.00759	0.07239784	0.1666088	0.995121	0.00487917	0.115524	0.365097
620	-57844.8	-57840.68	-4.123307	0.0951222	0.0990194	-2.35259	-2.31244	-2.15828	-1.00759	0.07239784	0.1666088	0.995121	0.00487917	0.115524	0.365097
621	-60116.36	-60115.01	-1.346533	0.0863219	0.180598	-2.44967	-1.71148	-2.77791	-3.04915	0.004461749	0.02457904	0.995121	0.00487917	0.0621684	0.0473992
622	-60852.65	-60846.14	-6.508298	0.0368273	0.180598	-3.30152	-1.71148	-3.09387	-3.04915	0.1853784	0.8701411	0.995121	0.00487917	0.0453263	0.0473992
623	-62023.01	-62016.19	-6.823701	0.0652481	0.0658093	-2.72956	-2.72099	-2.40316	-2.64336	1.049039	0.4842155	0.995121	0.00487917	0.0904317	0.0711216
624	-59871.22	-59862.1	-9.12587	0.215076	0.0658093	-1.53676	-2.72099	-2.40316	-1.45082	0.5766697	2.374902	0.995121	0.00487917	0.0904317	0.234378
625	-58288.77	-58284.78	-3.997784	0.248524	0.0235579	-1.39221	-3.74829	-1.469	-3.52941	0.02627661	0.04378894	0.995121	0.00487917	0.230156	0.0293221
626	-64753.31	-64750.34	-2.96661	0.281695	0.051749	-1.26693	-2.96135	-3.06903	-2.72155	0.02627661	0.04378894	0.995121	0.00487917	0.046466	0.0657725
627	-57779.15	-57775.88	-3.270549	0.281695	0.0802239	-1.26693	-2.52293	-0.979291	-2.72155	0.02627661	0.04378894	0.995121	0.00487917	0.375577	0.0657725
628	-67707.96	-67704.49	-3.474223	0.281695	0.0423342	-1.26693	-3.16216	-3.54673	-2.72155	0.001491071	0.4235932	0.995121	0.00487917	0.0288189	0.0657725
629	-69967.86	-69961.65	-6.207304	0.272467	0.0335976	-1.30024	-3.3933	-3.54673	0.474791	0.001491071	0.3528684	0.990853	0.00914667	0.0288189	1.60768
630	-68234.55	-68226.87	-7.683685	0.272467	0.299685	-1.30024	-1.20502	-4.58019	-2.08357	0.2966807	0.3528684	0.990853	0.00914667	0.010253	0.124486
