Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
470	-56400.56	-56396.44	-4.122944	0.0185448	0.0114729	-3.98757	-4.46776	-1.99998	-2.06437	0.005011888	0.04971386	0.098939	0.901061	0.135338	0.126898
471	-56400.76	-56396.56	-4.199279	0.0185448	0.00981964	-3.98757	-4.62337	-2.02321	-2.06437	0.003732278	0.04781071	0.166544	0.833456	0.132231	0.126898
472	-56401.64	-56396.44	-5.202651	0.0128613	0.00658585	-4.35353	-5.02283	-2.00079	-2.03674	0.003732278	0.03149795	0.843119	0.156881	0.135229	0.130453
473	-56396.91	-56391.63	-5.280358	0.0156098	0.00598098	-4.15986	-5.11917	-2.0248	-2.01261	0.004201336	0.03786041	0.843119	0.156881	0.13202	0.133639
474	-56393.72	-56389.77	-3.952208	0.0139309	0.0139536	-4.27365	-4.27202	-2.03532	-2.13503	0.004201336	0.03786041	0.677528	0.322472	0.130639	0.118241
475	-56392.95	-56388.58	-4.364505	0.00959147	0.01728	-4.64688	-4.0582	-2.03526	-2.12779	0.006608844	0.03074821	0.677528	0.322472	0.130647	0.119101
476	-56393.15	-56388.61	-4.541355	0.00959147	0.0152185	-4.64688	-4.18524	-2.03526	-2.06176	0.006608844	0.03074821	0.677528	0.322472	0.130647	0.12723
477	-56394.66	-56389.7	-4.964954	0.00511617	0.0317142	-5.27535	-3.45099	-2.08112	-2.02491	0.006870071	0.03074821	0.825692	0.174308	0.12479	0.132006
478	-56395.94	-56384.91	-11.02822	0.000851678	0.0112563	-7.0683	-4.48683	-2.0541	-2.02491	0.004047289	0.03528956	0.407581	0.592419	0.128208	0.132006
479	-56395.41	-56391.18	-4.235547	0.00697738	0.0392239	-4.96508	-3.23847	-2.0356	-2.05996	0.006669264	0.03528956	0.407581	0.592419	0.130602	0.127459
480	-56395.86	-56392.22	-3.638749	0.00912954	0.0392239	-4.69624	-3.23847	-2.0356	-2.02516	0.006669264	0.02850386	0.962415	0.0375851	0.130602	0.131972
481	-56397.63	-56393.96	-3.674958	0.00912954	0.0392239	-4.69624	-3.23847	-2.0481	-2.02516	0.007198054	0.02850386	0.884396	0.115604	0.128979	0.131972
482	-56401.41	-56396.19	-5.223972	0.00912954	0.0116075	-4.69624	-4.4561	-2.02737	-2.02516	0.007198054	0.04087988	0.884396	0.115604	0.131682	0.131972
483	-56399.32	-56394.63	-4.692848	0.00679446	0.0203727	-4.99165	-3.89356	-2.04589	-2.12816	0.007198054	0.02356253	0.884396	0.115604	0.129265	0.119056
484	-56408.02	-56403.4	-4.623278	0.00679446	0.0273474	-4.99165	-3.59913	-2.05224	-2.23108	0.007198054	0.03756061	0.526042	0.473958	0.128447	0.107413
485	-56406.68	-56401.99	-4.690991	0.00679446	0.0192069	-4.99165	-3.95249	-2.00138	-2.21157	0.006760635	0.02185263	0.427608	0.572392	0.135148	0.109528
486	-56394.16	-56389.67	-4.486799	0.00833835	0.0192069	-4.78689	-3.95249	-1.9974	-2.05201	0.005052374	0.03873325	0.427608	0.572392	0.135687	0.128476
487	-56389.45	-56385.06	-4.396213	0.00833835	0.0192069	-4.78689	-3.95249	-2.06244	-2.05201	0.005320033	0.03193782	0.48669	0.51331	0.127143	0.128476
488	-56389.58	-56385.2	-4.373672	0.00833835	0.0205132	-4.78689	-3.88669	-2.06244	-2.05201	0.005320033	0.03533741	0.730155	0.269845	0.127143	0.128476
489	-56404.16	-56399.04	-5.123069	0.004895	0.0337864	-5.31954	-3.3877	-2.07895	-1.98668	0.005320033	0.04746051	0.67466	0.32534	0.125061	0.13715
490	-56420.18	-56412.77	-7.411879	0.00380445	0.00794512	-5.57159	-4.8352	-2.09119	-1.86168	0.003573029	0.04746051	0.862771	0.137229	0.12354	0.155411
491	-56415.32	-56409.96	-5.358897	0.00380445	0.040827	-5.57159	-3.19841	-2.04015	-1.95093	0.003573029	0.04599914	0.862771	0.137229	0.13001	0.142142
492	-56408.78	-56402.94	-5.846829	0.00327952	0.040827	-5.72006	-3.19841	-2.04201	-1.95093	0.004623734	0.04599914	0.754015	0.245985	0.129768	0.142142
493	-56392.88	-56384.54	-8.345683	0.00327952	0.00536459	-5.72006	-5.22793	-2.04201	-2.09675	0.003839616	0.03365703	0.482118	0.517882	0.129768	0.122855
494	-56398.33	-56388.62	-9.700355	0.00216589	0.00536459	-6.13493	-5.22793	-2.08587	-2.26196	0.006855089	0.03365703	0.119731	0.880269	0.124199	0.104146
495	-56387.27	-56381.69	-5.577167	0.00599821	0.0126212	-5.11629	-4.37238	-2.03439	-2.09097	0.004943653	0.03365703	0.119731	0.880269	0.13076	0.123567
496	-56393.48	-56389.01	-4.476473	0.00599821	0.0279004	-5.11629	-3.57912	-2.07439	-2.0384	0.004011533	0.03107339	0.119731	0.880269	0.125633	0.130237
497	-56409.02	-56403.38	-5.633754	0.00343203	0.0279004	-5.6746	-3.57912	-2.11345	-1.95844	0.003043108	0.03337666	0.119731	0.880269	0.12082	0.141079
498	-56387.22	-56378.92	-8.291897	0.00343203	0.00561771	-5.6746	-5.18183	-2.05438	-2.10534	0.004839642	0.03634796	0.272367	0.727633	0.128172	0.121804
499	-56404.31	-56395.23	-9.082412	0.00435157	0.00327669	-5.43722	-5.72092	-2.12078	-1.98821	0.004839642	0.04463635	0.831561	0.168439	0.119938	0.13694
500	-56388.21	-56380.55	-7.659932	0.00184899	0.0234117	-6.29311	-3.75452	-2.07214	-2.05941	0.004839642	0.03287572	0.0924881	0.907512	0.125916	0.127529
501	-56391.2	-56386.72	-4.484665	0.00961629	0.0153718	-4.6443	-4.17522	-2.01922	-2.03369	0.005607758	0.03287572	0.224211	0.775789	0.132758	0.130851
502	-56397.93	-56393.85	-4.074455	0.00961629	0.0246043	-4.6443	-3.70484	-2.01922	-2.04554	0.007483109	0.03287572	0.392808	0.607192	0.132758	0.129311
503	-56401.04	-56396.97	-4.064846	0.00961629	0.0246043	-4.6443	-3.70484	-1.99607	-2.13668	0.007483109	0.03287572	0.226058	0.773942	0.135868	0.118046
504	-56409.75	-56406.6	-3.152842	0.0169194	0.0276426	-4.0793	-3.5884	-1.97649	-2.13668	0.007997752	0.03287572	0.226058	0.773942	0.138555	0.118046
505	-56400.98	-56398.22	-2.764016	0.0189586	0.0276426	-3.9655	-3.5884	-2.0455	-2.00525	0.004823257	0.03287572	0.471885	0.528115	0.129315	0.134627
506	-56399.76	-56396.77	-2.99005	0.0189586	0.0276426	-3.9655	-3.5884	-1.98398	-2.01233	0.006133033	0.03909194	0.261197	0.738803	0.13752	0.133677
507	-56401.27	-56398.65	-2.619847	0.0238766	0.0276426	-3.73486	-3.5884	-1.98398	-2.06027	0.005360773	0.03657005	0.756766	0.243234	0.13752	0.127419
508	-56389.64	-56385.45	-4.189512	0.00774939	0.0276426	-4.86014	-3.5884	-2.05619	-2.01853	0.005360773	0.03394001	0.595766	0.404234	0.12794	0.132851
509	-56389.15	-56383.3	-5.850994	0.00432405	0.0181998	-5.44356	-4.00634	-2.05619	-2.01802	0.005500541	0.03394001	0.595766	0.404234	0.12794	0.132919
510	-56391.66	-56387.61	-4.051211	0.00816938	0.0290167	-4.80736	-3.53988	-2.06861	-2.06279	0.005500541	0.03394001	0.664439	0.335561	0.126361	0.127099
511	-56393.75	-56389.8	-3.952028	0.00816938	0.0290167	-4.80736	-3.53988	-2.07683	-2.05613	0.004531409	0.03387038	0.664439	0.335561	0.125327	0.127948
512	-56397.84	-56394.52	-3.31918	0.0109974	0.0290167	-4.5101	-3.53988	-2.05186	-2.00844	0.004531409	0.02589344	0.427105	0.572895	0.128496	0.134198
513	-56401.12	-56398.14	-2.981902	0.0184563	0.0269295	-3.99235	-3.61453	-2.01059	-1.94312	0.006121989	0.03400659	0.427105	0.572895	0.13391	0.143256
514	-56406.48	-56402.09	-4.384593	0.00593731	0.0269295	-5.1265	-3.61453	-2.01059	-2.10074	0.004649364	0.02038498	0.427105	0.572895	0.13391	0.122365
515	-56413.49	-56409.68	-3.812775	0.00941569	0.0269295	-4.66538	-3.61453	-2.00247	-2.01479	0.0079702	0.02038498	0.521871	0.478129	0.135001	0.133348
516	-56399.26	-56395.2	-4.058906	0.00941569	0.0225881	-4.66538	-3.79033	-2.00247	-2.17278	0.006789721	0.02851593	0.642352	0.357648	0.135001	0.11386
517	-56391	-56386.35	-4.643051	0.00941569	0.013598	-4.66538	-4.29783	-2.05583	-2.13249	0.005892885	0.02996538	0.460087	0.539913	0.127987	0.118541
518	-56391.78	-56387.2	-4.587385	0.00941569	0.013598	-4.66538	-4.29783	-2.05583	-2.15079	0.00530251	0.02996538	0.87092	0.12908	0.127987	0.116392
519	-56398.51	-56388.91	-9.594102	0.00172922	0.00792343	-6.36008	-4.83793	-2.07618	-1.96912	0.005351214	0.04067751	0.87092	0.12908	0.125408	0.139579
520	-56394.63	-56388.47	-6.156788	0.00517957	0.0107642	-5.26303	-4.53153	-2.06356	-1.96912	0.005277365	0.03211381	0.942168	0.0578317	0.127001	0.139579
521	-56394.52	-56390.35	-4.170024	0.00829534	0.0240341	-4.79206	-3.72828	-2.02031	-1.96912	0.005142725	0.03211381	0.763042	0.236958	0.132614	0.139579
522	-56394.33	-56390.62	-3.706	0.00998578	0.0297695	-4.60659	-3.51427	-2.02031	-1.95522	0.00573958	0.03211381	0.216099	0.783901	0.132614	0.141533
523	-56400.61	-56397.78	-2.829482	0.019929	0.0297695	-3.91558	-3.51427	-2.00882	-1.95522	0.00573958	0.03839018	0.400145	0.599855	0.134147	0.141533
524	-56397.74	-56393.66	-4.082741	0.00818875	0.0297695	-4.80499	-3.51427	-2.00882	-1.95522	0.005046625	0.03839018	0.783449	0.216551	0.134147	0.141533
525	-56389.79	-56385.31	-4.481834	0.00818875	0.0185369	-4.80499	-3.98799	-2.03426	-2.08179	0.005046625	0.03423633	0.956534	0.0434659	0.130777	0.124706
526	-56402.5	-56398.04	-4.459368	0.0134971	0.00927797	-4.30528	-4.68011	-2.0186	-2.05565	0.005046625	0.02206263	0.923659	0.076341	0.132841	0.12801
527	-56392.77	-56387.77	-4.997835	0.0119369	0.00927797	-4.42812	-4.68011	-2.0186	-2.09895	0.006060198	0.0368137	0.907548	0.0924523	0.132841	0.122585
528	-56395.6	-56390.78	-4.825138	0.00722491	0.0163344	-4.93022	-4.11448	-2.08485	-1.9919	0.00417967	0.0368137	0.907548	0.0924523	0.124326	0.136436
529	-56409.98	-56400.74	-9.244789	0.00131496	0.0126564	-6.63395	-4.3696	-2.04226	-2.05073	0.002741942	0.0368137	0.907548	0.0924523	0.129736	0.128641
530	-56415.32	-56407.17	-8.155904	0.00131496	0.0317983	-6.63395	-3.44834	-2.04226	-1.96089	0.002741942	0.03386064	0.722247	0.277753	0.129736	0.140733
531	-56400.42	-56396.83	-3.583666	0.00837138	0.0428868	-4.78294	-3.14919	-2.04722	-1.88363	0.004700751	0.02805885	0.722247	0.277753	0.129093	0.152037
532	-56395.06	-56391.14	-3.915093	0.0073174	0.0428868	-4.9175	-3.14919	-2.02596	-2.05839	0.005765935	0.02915425	0.722247	0.277753	0.131868	0.12766
533	-56402.18	-56398.42	-3.75464	0.0073174	0.0491928	-4.9175	-3.01201	-2.06836	-2.07235	0.005570343	0.02621236	0.722247	0.277753	0.126393	0.12589
534	-56393.07	-56388.28	-4.784905	0.00483615	0.0414188	-5.33164	-3.18402	-2.02794	-1.99887	0.005570343	0.02974859	0.722247	0.277753	0.131606	0.135488
535	-56398.7	-56394.7	-3.997025	0.00684151	0.0414188	-4.98475	-3.18402	-2.09363	-1.99887	0.00535255	0.02753165	0.794751	0.205249	0.123239	0.135488
536	-56401.07	-56398.48	-2.586531	0.0163252	0.0466087	-4.11505	-3.06597	-1.98014	-1.99887	0.005845353	0.02753165	0.285633	0.714367	0.13805	0.135488
537	-56411.44	-56408.04	-3.405148	0.00829787	0.0466087	-4.79176	-3.06597	-2.0111	-2.09861	0.003904621	0.02753165	0.363717	0.636283	0.133842	0.122627
538	-56405.09	-56397.1	-7.996368	0.00168588	0.0224619	-6.38547	-3.79594	-2.13213	-2.04946	0.003904621	0.04257185	0.52325	0.47675	0.118584	0.128805
539	-56395.79	-56387.22	-8.568944	0.00350306	0.00488155	-5.65412	-5.32229	-2.02265	-2.1242	0.004288097	0.04257185	0.886916	0.113084	0.132305	0.119528
540	-56408.35	-56405.28	-3.070648	0.0195796	0.0183131	-3.93327	-4.00014	-2.02265	-2.03013	0.003026414	0.04257185	0.886916	0.113084	0.132305	0.131318
541	-56431.71	-56428.65	-3.05735	0.0226513	0.015235	-3.78754	-4.18416	-2.07847	-2.15596	0.003026414	0.03836667	0.886916	0.113084	0.125122	0.115793
542	-56393.05	-56385.31	-7.741894	0.00378119	0.00645694	-5.57772	-5.0426	-2.0479	-2.21869	0.004356572	0.03836667	0.886916	0.113084	0.129006	0.108752
543	-56393.79	-56385.85	-7.941158	0.00336795	0.00645694	-5.69345	-5.0426	-2.0479	-2.1378	0.003621085	0.03879508	0.816704	0.183296	0.129006	0.117914
544	-56389.52	-56384.17	-5.353042	0.00575093	0.0161248	-5.15839	-4.1274	-2.05355	-2.11768	0.004611956	0.03879508	0.816704	0.183296	0.128279	0.12031
545	-56396.48	-56391.58	-4.894635	0.00847638	0.0132633	-4.77047	-4.32275	-2.07411	-2.01758	0.003971264	0.04473787	0.386311	0.613689	0.125668	0.132977
546	-56395.88	-56389.27	-6.613414	0.00371069	0.0132633	-5.59654	-4.32275	-2.05699	-2.02633	0.003971264	0.04477443	0.500084	0.499916	0.127838	0.131819
547	-56400.74	-56395.37	-5.367272	0.0045541	0.0274245	-5.39173	-3.59632	-2.05699	-1.93546	0.004558101	0.04477443	0.500084	0.499916	0.127838	0.144358
548	-56411.25	-56407.95	-3.296802	0.0141644	0.0274245	-4.25703	-3.59632	-1.95958	-1.93546	0.004558101	0.04247197	0.40987	0.59013	0.140918	0.144358
549	-56412.99	-56410.67	-2.319596	0.0253049	0.0411134	-3.67676	-3.19142	-1.95958	-1.93546	0.004558101	0.04521953	0.231267	0.768733	0.140918	0.144358
550	-56405.11	-56402.88	-2.233556	0.0230145	0.0443476	-3.77163	-3.1157	-1.95958	-1.96088	0.005533455	0.02956731	0.231267	0.768733	0.140918	0.140734
551	-56394.79	-56389.7	-5.091708	0.00422397	0.0443476	-5.46698	-3.1157	-2.04534	-1.92469	0.006346933	0.02779919	0.141605	0.858395	0.129337	0.145921
552	-56394.26	-56389.81	-4.456094	0.0126258	0.0129279	-4.37201	-4.34837	-2.01577	-2.07912	0.006346933	0.03998579	0.141605	0.858395	0.133218	0.12504
553	-56398.38	-56394.44	-3.946792	0.0126258	0.016391	-4.37201	-4.11102	-2.05439	-1.9782	0.005938113	0.02967863	0.18928	0.81072	0.128171	0.138318
554	-56393.08	-56388.01	-5.072855	0.00718793	0.016391	-4.93535	-4.11102	-2.07601	-2.0639	0.006028033	0.0419939	0.18928	0.81072	0.125429	0.126958
555	-56398.28	-56389.62	-8.662264	0.00168411	0.0131363	-6.38652	-4.33238	-2.11936	-2.0639	0.003836704	0.0419939	0.0576016	0.942398	0.120109	0.126958
556	-56398.06	-56390.33	-7.720331	0.00168411	0.027257	-6.38652	-3.60245	-2.11936	-2.10659	0.004494008	0.0323292	0.0662604	0.93374	0.120109	0.121652
557	-56397.34	-56390.41	-6.937681	0.00234622	0.027257	-6.05495	-3.60245	-2.11936	-1.98889	0.006114436	0.03098439	0.241178	0.758822	0.120109	0.136848
558	-56389.44	-56381.82	-7.623299	0.00234622	0.0145641	-6.05495	-4.2292	-2.06308	-2.181	0.00559843	0.03253366	0.502306	0.497694	0.127062	0.112929
559	-56393.12	-56387.14	-5.979428	0.00301749	0.0355802	-5.80333	-3.33597	-2.06308	-2.01097	0.006433458	0.02534042	0.495783	0.504217	0.127062	0.133858
560	-56404.33	-56400.01	-4.314614	0.00683257	0.0346447	-4.98605	-3.36261	-1.99142	-2.16141	0.006433458	0.03358464	0.397169	0.602831	0.136501	0.115163
561	-56389	-56383.18	-5.821598	0.00683257	0.00936113	-4.98605	-4.67119	-2.06539	-2.16141	0.005367167	0.03358464	0.691304	0.308696	0.126768	0.115163
562	-56392.49	-56386.22	-6.271535	0.00769488	0.00659731	-4.8672	-5.02109	-2.0376	-2.24121	0.005367167	0.03581136	0.610902	0.389098	0.130342	0.10633
563	-56393.92	-56387.24	-6.680705	0.00360962	0.011487	-5.62415	-4.46654	-2.07906	-2.2001	0.004410133	0.02867509	0.230616	0.769384	0.125048	0.110792
564	-56398.67	-56393.83	-4.839398	0.00629839	0.017954	-5.06746	-4.01994	-2.1073	-2.11332	0.004410133	0.02867509	0.230616	0.769384	0.121565	0.120836
565	-56400.81	-56397	-3.806774	0.00846048	0.036983	-4.77235	-3.2973	-1.99023	-2.11332	0.006623973	0.02867509	0.343589	0.656411	0.136664	0.120836
566	-56394.27	-56390.53	-3.736007	0.00846048	0.036983	-4.77235	-3.2973	-2.02958	-2.06979	0.006290218	0.0264338	0.343589	0.656411	0.131391	0.126213
567	-56411.83	-56409.53	-2.306493	0.02482	0.036983	-3.6961	-3.2973	-1.95107	-2.06979	0.006928223	0.0264338	0.343589	0.656411	0.142123	0.126213
568	-56416.44	-56414.09	-2.345113	0.02482	0.0507448	-3.6961	-2.98095	-1.95107	-1.99844	0.006928223	0.03944266	0.343589	0.656411	0.142123	0.135547
569	-56405.68	-56401.7	-3.980946	0.0145429	0.0154351	-4.23066	-4.17111	-1.9775	-1.99844	0.006887258	0.03392914	0.520443	0.479557	0.138414	0.135547
570	-56396.24	-56389.81	-6.432664	0.00344171	0.0188484	-5.67179	-3.97132	-2.0474	-2.20385	0.006887258	0.03392914	0.749937	0.250063	0.129071	0.110378
571	-56398.41	-56394.87	-3.540162	0.0163033	0.0189613	-4.11639	-3.96535	-2.0474	-2.01442	0.005614178	0.04063468	0.855822	0.144178	0.129071	0.133398
572	-56409.32	-56406.6	-2.720555	0.0163033	0.0340698	-4.11639	-3.37934	-2.04904	-1.97264	0.003403056	0.04063468	0.901827	0.0981732	0.128859	0.13909
573	-56402.41	-56399.63	-2.778299	0.0190708	0.0340698	-3.9596	-3.37934	-1.98233	-1.99837	0.005533622	0.04063468	0.928349	0.0716505	0.137748	0.135556
574	-56407.17	-56404.29	-2.884464	0.016838	0.0421714	-4.08411	-3.16601	-2.02755	-1.98681	0.006845357	0.04063468	0.928349	0.0716505	0.131658	0.137133
575	-56402.5	-56397.28	-5.220146	0.00441824	0.0421714	-5.42201	-3.16601	-2.01514	-2.00062	0.007720734	0.03446201	0.739674	0.260326	0.133302	0.135251
576	-56390.41	-56385.84	-4.57719	0.00640437	0.0269422	-5.05078	-3.61406	-2.07456	-2.02277	0.005308597	0.03446201	0.739674	0.260326	0.125611	0.132289
577	-56400.2	-56395.35	-4.85841	0.00660993	0.0174859	-5.01918	-4.04636	-1.99871	-2.19079	0.004175284	0.03446201	0.739674	0.260326	0.13551	0.111829
578	-56409.49	-56404.81	-4.681243	0.00660993	0.0201155	-5.01918	-3.90626	-2.04236	-2.28409	0.004225446	0.03446201	0.851712	0.148288	0.129722	0.101866
579	-56408.95	-56404.43	-4.523395	0.00660993	0.0211133	-5.01918	-3.85785	-2.04236	-2.269	0.00544911	0.02222025	0.851712	0.148288	0.129722	0.103416
580	-56408.9	-56404.15	-4.748056	0.0079065	0.0150184	-4.84007	-4.19848	-2.04236	-2.269	0.007200707	0.02222025	0.698547	0.301453	0.129722	0.103416
581	-56402.32	-56397.68	-4.646424	0.00938939	0.0150184	-4.66818	-4.19848	-2.00164	-2.25037	0.006816146	0.03375846	0.594055	0.405945	0.135114	0.10536
582	-56401.45	-56396.42	-5.028343	0.00628293	0.0150184	-5.06992	-4.19848	-2.05473	-2.25037	0.004516745	0.02579128	0.396702	0.603298	0.128128	0.10536
583	-56395.06	-56391.15	-3.911856	0.0116791	0.0195724	-4.44995	-3.93364	-2.04623	-2.03368	0.004516745	0.04432673	0.497708	0.502292	0.129222	0.130853
584	-56396.42	-56392.53	-3.883368	0.0116791	0.0195909	-4.44995	-3.93269	-1.99276	-2.07065	0.004516745	0.04180679	0.497708	0.502292	0.136319	0.126104
585	-56398.99	-56393.72	-5.268505	0.00961554	0.00940549	-4.64437	-4.66646	-2.04138	-1.95298	0.004516745	0.04180679	0.775484	0.224516	0.129849	0.141851
586	-56398.32	-56393.02	-5.303797	0.00961554	0.00787403	-4.64437	-4.84419	-2.00482	-2.15486	0.004334894	0.0272862	0.870981	0.129019	0.134684	0.115919
587	-56394.84	-56389.74	-5.098245	0.00961554	0.00897671	-4.64437	-4.71312	-2.02558	-2.15667	0.003862536	0.03241863	0.870981	0.129019	0.131917	0.11571
588	-56395.02	-56390.02	-4.996731	0.0102574	0.00897671	-4.57975	-4.71312	-2.06229	-2.06656	0.003862536	0.03241863	0.648143	0.351857	0.127163	0.126621
589	-56396.13	-56391.04	-5.089866	0.0102574	0.00884119	-4.57975	-4.72833	-2.063	-2.22818	0.004583843	0.03241863	0.306259	0.693741	0.127072	0.107724
590	-56404.21	-56399.89	-4.324115	0.0174223	0.00884119	-4.05	-4.72833	-2.0522	-2.22818	0.004583843	0.03241863	0.182018	0.817982	0.128452	0.107724
591	-56397.41	-56392.88	-4.523602	0.0174223	0.00884119	-4.05	-4.72833	-1.98732	-2.14762	0.004583843	0.04513945	0.182018	0.817982	0.137062	0.116761
592	-56396.59	-56390.42	-6.174146	0.00604594	0.00859117	-5.10837	-4.75702	-2.07531	-2.13628	0.003613939	0.04513945	0.182018	0.817982	0.125518	0.118094
593	-56405.33	-56397.63	-7.691373	0.00472399	0.00506096	-5.3551	-5.2862	-2.10511	-2.20686	0.003404838	0.04513945	0.182018	0.817982	0.121832	0.110045
594	-56398.23	-56391.97	-6.261867	0.00499092	0.00958913	-5.30013	-4.64713	-2.08489	-2.22412	0.003713634	0.03566939	0.30253	0.69747	0.124321	0.108163
595	-56397.77	-56391.61	-6.164649	0.00499092	0.00958913	-5.30013	-4.64713	-2.0537	-2.2016	0.004558387	0.02409384	0.651808	0.348192	0.128259	0.110625
596	-56402.68	-56397.65	-5.025825	0.00908326	0.00942098	-4.70132	-4.66482	-2.05068	-2.24498	0.004548289	0.02409384	0.528148	0.471852	0.128647	0.105929
597	-56400.61	-56396.76	-3.843448	0.0115483	0.016557	-4.46121	-4.10094	-2.00104	-2.16233	0.004922633	0.02409384	0.7524	0.2476	0.135194	0.115056
598	-56401.81	-56397.13	-4.684397	0.00544492	0.0262108	-5.21307	-3.64159	-2.07917	-2.15857	0.004922633	0.02409384	0.956911	0.0430889	0.125034	0.11549
599	-56400.42	-56386.9	-13.51782	0.00048461	0.00808205	-7.63217	-4.81811	-2.05807	-2.1543	0.004115899	0.02840067	0.966166	0.0338339	0.1277	0.115984
600	-56398.16	-56388.76	-9.40459	0.00171086	0.00758647	-6.37076	-4.88139	-2.05501	-2.26805	0.004115899	0.03192589	0.200108	0.799892	0.128092	0.103514
601	-56399.92	-56392.52	-7.401249	0.00171086	0.047151	-6.37076	-3.0544	-2.09798	-2.06325	0.005769264	0.03192589	0.318451	0.681549	0.122704	0.127041
602	-56402.95	-56399.47	-3.480952	0.00837119	0.047151	-4.78296	-3.0544	-2.01591	-2.09499	0.005351638	0.0245274	0.318451	0.681549	0.133199	0.123072
603	-56412.18	-56408.86	-3.326189	0.0141045	0.0213396	-4.26126	-3.84719	-1.95474	-1.98474	0.005251728	0.0245274	0.318451	0.681549	0.141602	0.137416
604	-56402.18	-56398.57	-3.617513	0.0195047	0.0152858	-3.9371	-4.18083	-2.01712	-2.14097	0.005251728	0.04660236	0.318451	0.681549	0.133038	0.11754
605	-56399.75	-56394.92	-4.838346	0.0195047	0.00736971	-3.9371	-4.91038	-2.00102	-2.08466	0.00557018	0.04660236	0.705046	0.294954	0.135198	0.124349
606	-56406.76	-56402	-4.756414	0.016338	0.00736971	-4.11426	-4.91038	-1.9584	-2.08466	0.00557018	0.0260234	0.707283	0.292717	0.141084	0.124349
607	-56404.86	-56402.08	-2.78209	0.0197154	0.0215253	-3.92636	-3.83853	-1.97522	-2.08466	0.004236533	0.0260234	0.465307	0.534693	0.138731	0.124349
608	-56397.41	-56394.36	-3.048939	0.0131108	0.0320861	-4.33432	-3.43933	-2.03934	-2.08466	0.005453349	0.0260234	0.465307	0.534693	0.130115	0.124349
609	-56395.6	-56390.67	-4.93092	0.00980609	0.0100249	-4.62475	-4.60269	-2.08704	-2.09785	0.004664357	0.03015586	0.465307	0.534693	0.124054	0.12272
610	-56394.03	-56388.81	-5.221061	0.00499972	0.0230046	-5.29837	-3.77206	-2.08571	-1.96676	0.005666269	0.03015586	0.456155	0.543845	0.124219	0.13991
611	-56409.4	-56406.68	-2.726981	0.0164313	0.0369775	-4.10857	-3.29744	-2.08081	-2.03715	0.005666269	0.03015586	0.456155	0.543845	0.124829	0.1304
612	-56398.82	-56395.01	-3.808553	0.0137354	0.0168561	-4.28778	-4.08304	-2.07054	-2.1525	0.005334626	0.03644859	0.456155	0.543845	0.126117	0.116194
613	-56392.71	-56388.35	-4.359888	0.0137354	0.0114682	-4.28778	-4.46818	-2.04831	-2.1525	0.005334626	0.03644859	0.113849	0.886151	0.128953	0.116194
614	-56390	-56385.19	-4.803844	0.0104145	0.0114682	-4.56455	-4.46818	-2.01806	-2.05791	0.005334626	0.03644859	0.113849	0.886151	0.132912	0.12772
615	-56390.53	-56384.14	-6.388499	0.00448214	0.0114682	-5.40765	-4.46818	-2.01784	-2.12195	0.005666962	0.03212562	0.113849	0.886151	0.132943	0.119797
616	-56403.29	-56399.22	-4.071645	0.00715148	0.0330708	-4.94044	-3.4091	-2.06633	-2.20079	0.005666962	0.02739709	0.113849	0.886151	0.12665	0.110716
617	-56392.24	-56388.11	-4.133612	0.00715148	0.0330708	-4.94044	-3.4091	-2.03745	-2.09043	0.006169187	0.02739709	0.105352	0.894648	0.13036	0.123633
618	-56399.91	-56396.07	-3.839208	0.00829932	0.0313089	-4.79158	-3.46385	-2.06862	-2.14676	0.004443046	0.03409228	0.105352	0.894648	0.12636	0.116862
619	-56392.59	-56384.68	-7.904476	0.00296664	0.00791397	-5.82033	-4.83913	-2.1098	-2.06724	0.004443046	0.03409228	0.232017	0.767983	0.121262	0.126535
620	-56406.1	-56401.5	-4.593567	0.00921842	0.0174071	-4.68655	-4.05088	-2.07248	-2.07625	0.008287078	0.03409228	0.232017	0.767983	0.125873	0.125399
621	-56405.27	-56399.77	-5.495705	0.00568024	0.0174071	-5.17076	-4.05088	-2.09363	-2.10127	0.008287078	0.03362838	0.119273	0.880727	0.12324	0.122301
622	-56392.81	-56387.96	-4.844879	0.00789434	0.0157953	-4.84161	-4.14804	-2.0534	-2.18686	0.006400717	0.03362838	0.119273	0.880727	0.128297	0.112268
623	-56393.76	-56388.94	-4.818735	0.00730527	0.0185314	-4.91916	-3.98829	-2.0534	-1.98828	0.006400717	0.03362838	0.119273	0.880727	0.128297	0.13693
624	-56395.79	-56391.49	-4.305211	0.00773018	0.0255885	-4.86262	-3.66561	-2.06518	-2.17137	0.006139494	0.03362838	0.119273	0.880727	0.126795	0.114021
625	-56391.1	-56385.77	-5.326762	0.00773018	0.0114904	-4.86262	-4.46624	-2.02721	-2.18947	0.006139494	0.03362838	0.119273	0.880727	0.131702	0.111976
626	-56390.41	-56386.71	-3.70317	0.00920806	0.033443	-4.68768	-3.39791	-2.02721	-2.02264	0.005190585	0.03362838	0.119273	0.880727	0.131702	0.132305
627	-56392.77	-56388.79	-3.975253	0.00805038	0.033443	-4.82204	-3.39791	-2.01722	-2.03312	0.005558217	0.03362838	0.851721	0.148279	0.133025	0.130927
