Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
470	-57583.03	-57576.23	-6.80491	0.0940888	0.0250355	-2.36352	-3.68746	-1.61359	-1.16183	0.08292036	1.107754	0.906417	0.0935832	0.199171	0.312913
471	-57813.56	-57807.56	-5.99752	0.166077	0.149389	-1.79531	-1.9012	-1.59983	-1.58845	0.08292036	1.107754	0.868374	0.131626	0.201931	0.204242
472	-57957.15	-57949.24	-7.90888	0.168073	0.231077	-1.78336	-1.465	-1.59983	-1.00885	0.4827277	1.107754	0.868374	0.131626	0.201931	0.364637
473	-57989.91	-57980.85	-9.051866	0.146161	0.509037	-1.92305	-0.675235	-1.59983	-0.575855	0.4827277	1.107754	0.716984	0.283016	0.201931	0.562224
474	-57684.34	-57673.61	-10.72283	0.146161	0.509037	-1.92305	-0.675235	-1.68611	-0.415845	0.4827277	2.254545	0.834155	0.165845	0.185238	0.659783
475	-57612.12	-57600.49	-11.6314	0.0457001	0.995644	-3.08566	-0.00436581	-1.61896	-0.415845	0.3709835	2.254545	0.580566	0.419434	0.198105	0.659783
476	-57369.21	-57357.61	-11.59388	0.00841616	0.285147	-4.7776	-1.25475	-1.61896	-3.4538	0.5327416	2.254545	0.309295	0.690705	0.198105	0.0316254
477	-57331.28	-57321.27	-10.01497	0.0484484	0.0480065	-3.02726	-3.03642	-1.77274	-4.12856	0.5327416	2.254545	0.309857	0.690143	0.169867	0.016106
478	-57324.74	-57315.67	-9.071747	0.0412083	0.0480065	-3.18912	-3.03642	-1.71479	-2.91774	0.5327416	2.254545	0.339928	0.660072	0.180001	0.0540555
479	-57356.64	-57347.43	-9.201688	0.0651749	0.0480065	-2.73068	-3.03642	-2.02825	-1.57311	0.5327416	2.567141	0.757338	0.242662	0.131566	0.2074
480	-57408.63	-57399.27	-9.365145	0.0231375	0.0977787	-3.7663	-2.32505	-1.80752	-1.57311	0.3421364	2.567141	0.757338	0.242662	0.16406	0.2074
481	-58106.72	-58097.86	-8.862201	0.129826	0.260231	-2.04156	-1.34618	-1.80752	-2.82123	0.3421364	2.567141	0.601631	0.398369	0.16406	0.0595326
482	-57662.25	-57652.82	-9.43259	0.0351783	0.0252259	-3.34733	-3.67989	-2.26805	-2.7244	0.3421364	2.567141	0.372287	0.627713	0.103514	0.0655854
483	-57464.25	-57454.82	-9.423005	0.0149677	0.0213191	-4.20186	-3.84815	-2.15799	-2.44382	0.1711283	2.133508	0.372287	0.627713	0.115558	0.0868282
484	-57260.03	-57253.12	-6.904601	0.0396767	0.0213191	-3.22699	-3.84815	-1.74362	-2.60629	0.1711283	0.900912	0.393341	0.606659	0.174887	0.0738077
485	-57717.21	-57710.03	-7.181739	0.0396767	0.0225737	-3.22699	-3.79097	-2.2549	-2.2072	0.3283086	0.900912	0.393341	0.606659	0.104884	0.110009
486	-57453.99	-57449.38	-4.608369	0.0396767	0.247649	-3.22699	-1.39574	-1.51476	-1.81066	0.07219708	0.2173537	0.393341	0.606659	0.219861	0.163546
487	-57315.71	-57312.76	-2.948913	0.114986	0.0871989	-2.16295	-2.43956	-1.56898	-2.43074	0.01221055	0.2173537	0.393341	0.606659	0.208258	0.0879713
488	-57197.75	-57194.88	-2.87604	0.100163	0.0425069	-2.30096	-3.15809	-1.95775	-2.34952	0.01221055	0.1733833	0.535242	0.464758	0.141175	0.095415
489	-57180.49	-57175.54	-4.953157	0.0260358	0.109218	-3.64828	-2.21441	-1.95775	-2.53252	0.09707464	0.3586553	0.535242	0.464758	0.141175	0.0794582
490	-57395.46	-57391.66	-3.797316	0.054207	0.109218	-2.91495	-2.21441	-1.72814	-2.53252	0.02646213	0.3586553	0.658745	0.341255	0.177614	0.0794582
491	-57243.61	-57238.38	-5.228157	0.054207	0.0191617	-2.91495	-3.95484	-1.72814	-1.24598	0.02983331	0.3586553	0.757957	0.242043	0.177614	0.28766
492	-56994.26	-56989.81	-4.450126	0.0609184	0.0843735	-2.79822	-2.4725	-2.1064	-0.908629	0.03216154	0.3586553	0.704013	0.295987	0.121675	0.403077
493	-57224.26	-57219.33	-4.932753	0.0698457	0.0313413	-2.66147	-3.46282	-2.75693	-0.908629	0.03216154	0.3586553	0.432124	0.567876	0.0634863	0.403077
494	-57062.49	-57057.67	-4.81158	0.040773	0.0313413	-3.19974	-3.46282	-1.9728	-1.07209	0.02303462	0.3586553	0.432124	0.567876	0.139067	0.342291
495	-57697.79	-57692.64	-5.145776	0.0732971	0.164003	-2.61323	-1.80787	-2.12119	-0.240553	0.02303462	0.3586553	0.828961	0.171039	0.119889	0.786193
496	-57143.85	-57139.47	-4.382021	0.0355512	0.164003	-3.33678	-1.80787	-2.12119	-1.2654	0.02532114	0.3586553	0.64768	0.35232	0.119889	0.282126
497	-56972.04	-56966.85	-5.192021	0.018157	0.0884393	-4.0087	-2.42544	-2.26908	-1.36478	0.04625048	0.3586553	0.300802	0.699198	0.103408	0.255438
498	-56931.27	-56926.27	-4.997473	0.0247512	0.0337688	-3.69888	-3.38822	-2.18649	-1.36478	0.04625048	0.2573206	0.300802	0.699198	0.11231	0.255438
499	-57072.92	-57067.92	-4.996017	0.0247512	0.0337688	-3.69888	-3.38822	-2.18649	-0.877082	0.02087059	0.2573206	0.148727	0.851273	0.11231	0.415995
500	-57065.34	-57060.75	-4.593369	0.0247512	0.0345957	-3.69888	-3.36403	-2.63049	-1.14194	0.02087059	0.2056334	0.148727	0.851273	0.0720432	0.319199
501	-57031.04	-57023.61	-7.429623	0.00503305	0.0241389	-5.29173	-3.72393	-2.63027	-1.14313	0.02087059	0.2056334	0.148727	0.851273	0.0720591	0.318821
502	-57045.95	-57042.87	-3.08434	0.0483747	0.0404492	-3.02878	-3.20771	-2.18091	-2.49935	0.02087059	0.1163327	0.148727	0.851273	0.112939	0.0821381
503	-56493.29	-56490.17	-3.114526	0.00937796	0.0686996	-4.66939	-2.67801	-2.18091	-1.99583	0.002856495	0.04349069	0.134187	0.865813	0.112939	0.135901
504	-56406.77	-56400.62	-6.146863	0.00400913	0.0190341	-5.51918	-3.96152	-2.11438	-2.17057	0.007628718	0.03691111	0.134187	0.865813	0.120708	0.114113
505	-56534.53	-56531.43	-3.105621	0.0264111	0.0197852	-3.63397	-3.92282	-1.85349	-2.64307	0.007628718	0.03691111	0.442273	0.557727	0.156689	0.0711426
506	-56447.05	-56443.85	-3.199653	0.0219664	0.0197852	-3.81824	-3.92282	-2.10132	-2.19461	0.007628718	0.03691111	0.442273	0.557727	0.122294	0.111402
507	-56521.52	-56518.68	-2.843684	0.0243622	0.0130201	-3.71472	-4.34126	-2.03025	-2.55262	0.002730758	0.02061129	0.592583	0.407417	0.131303	0.0778775
508	-56551.29	-56547.51	-3.781831	0.0243622	0.0130201	-3.71472	-4.34126	-2.22197	-2.13645	0.006128506	0.05916217	0.833324	0.166676	0.108396	0.118073
509	-56428.84	-56425.92	-2.925258	0.0243622	0.0230428	-3.71472	-3.7704	-1.88356	-2.13301	0.006128506	0.04103732	0.343903	0.656097	0.152048	0.118481
510	-56515.36	-56512.42	-2.932537	0.0144304	0.0230428	-4.23842	-3.7704	-2.21182	-2.13301	0.006128506	0.01413395	0.343903	0.656097	0.109501	0.118481
511	-56705.5	-56703.23	-2.27201	0.0144304	0.0669731	-4.23842	-2.70346	-1.84876	-2.22594	0.001312699	0.05928446	0.343903	0.656097	0.157433	0.107966
512	-56570.39	-56568.28	-2.109083	0.0695861	0.0669731	-2.66519	-2.70346	-1.84876	-2.03359	0.01177898	0.05928446	0.448383	0.551617	0.157433	0.130865
513	-56954.57	-56950.35	-4.22145	0.0396609	0.00954684	-3.22739	-4.65155	-2.14532	-2.35669	0.02513029	0.0302946	0.118785	0.881215	0.11703	0.0947335
514	-56918	-56915.26	-2.734945	0.0396609	0.0655419	-3.22739	-2.72507	-1.91289	-3.13531	0.02513029	0.039326	0.439527	0.560473	0.147653	0.0434863
515	-56782.19	-56780.43	-1.760435	0.0917945	0.0492811	-2.3882	-3.01021	-1.77503	-2.8152	0.006657073	0.039326	0.169476	0.830524	0.169478	0.059893
516	-56711.84	-56709.72	-2.116189	0.0917945	0.0382032	-2.3882	-3.26484	-1.63003	-2.68166	0.01083331	0.03477513	0.341594	0.658406	0.195925	0.0684496
517	-56605.92	-56603.26	-2.656969	0.0380004	0.22796	-3.27016	-1.47858	-1.77694	-1.26417	0.01083331	0.03477513	0.335182	0.664818	0.169154	0.282474
518	-57101.06	-57098.6	-2.45719	0.127352	0.0579126	-2.0608	-2.84882	-1.45462	-1.26417	0.01302417	0.03477513	0.361224	0.638776	0.23349	0.282474
519	-56880.35	-56878.09	-2.260687	0.145621	0.0579126	-1.92675	-2.84882	-1.49434	-1.57858	0.01302417	0.03477513	0.327226	0.672774	0.224396	0.206268
520	-56952.74	-56950.57	-2.176235	0.145621	0.0836959	-1.92675	-2.48057	-1.62087	-2.44861	0.01302417	0.05687742	0.327226	0.672774	0.197727	0.0864134
521	-56985.95	-56982.63	-3.312812	0.109979	0.043686	-2.20747	-3.13073	-1.89974	-1.41302	0.02087236	0.1405422	0.0795199	0.92048	0.149607	0.243408
522	-56844.42	-56841.67	-2.754391	0.109979	0.043686	-2.20747	-3.13073	-1.94084	-1.65402	0.009400792	0.1405422	0.210731	0.789269	0.143583	0.191279
523	-56811.08	-56809.79	-1.285539	0.109979	0.0534172	-2.20747	-2.92962	-1.51729	-1.65402	0.009400792	0.008342447	0.429704	0.570296	0.219306	0.191279
524	-56713.33	-56712.21	-1.127272	0.109979	0.082281	-2.20747	-2.49761	-1.57731	-1.65402	0.009400792	0.008342447	0.429704	0.570296	0.206529	0.191279
525	-56811.4	-56809.97	-1.439386	0.130657	0.246149	-2.03518	-1.40182	-1.47627	-1.43085	0.00654062	0.008342447	0.20026	0.79974	0.228489	0.239105
526	-56922.11	-56920.67	-1.446213	0.130657	0.0364204	-2.03518	-3.31263	-1.6126	-1.3943	0.00654062	0.008342447	0.20026	0.79974	0.199368	0.248008
527	-56875.92	-56874.11	-1.815095	0.0713167	0.0288047	-2.64062	-3.54722	-1.6126	-1.3943	0.00654062	0.01162271	0.35453	0.64547	0.199368	0.248008
528	-56758.62	-56755.96	-2.661843	0.0809149	0.0242342	-2.51436	-3.71999	-1.95003	-1.3943	0.00654062	0.05655513	0.81862	0.18138	0.14227	0.248008
529	-56679.27	-56677.79	-1.481504	0.0353743	0.0586446	-3.34177	-2.83626	-1.90987	-1.34774	0.0009425797	0.05655513	0.81862	0.18138	0.1481	0.259827
530	-56632.97	-56629.64	-3.327867	0.0158048	0.17987	-4.14744	-1.71552	-1.90987	-1.65892	0.009487244	0.05655513	0.419017	0.580983	0.1481	0.190344
531	-56586.65	-56584.62	-2.033604	0.0258347	0.140663	-3.65604	-1.96139	-1.90987	-1.26732	0.009487244	0.01054185	0.419017	0.580983	0.1481	0.281586
532	-56567.08	-56565.71	-1.372628	0.0258347	0.119395	-3.65604	-2.12532	-1.90987	-1.56497	0.0008768148	0.04534863	0.269323	0.730677	0.1481	0.209094
533	-56907.19	-56905.67	-1.516545	0.100445	0.0308174	-2.29815	-3.47967	-2.11712	-1.46469	0.0003795076	0.1547826	0.269323	0.730677	0.120378	0.231149
534	-56913.5	-56911.5	-2.004473	0.0491357	0.0711574	-3.01317	-2.64286	-2.11712	-1.8145	0.00245231	0.1547826	0.269323	0.730677	0.120378	0.162919
535	-56635.58	-56632.26	-3.328297	0.0229849	0.0711574	-3.77292	-2.64286	-2.07571	-1.78282	0.019026	0.09102786	0.269323	0.730677	0.125467	0.168164
536	-57186.95	-57184.33	-2.613194	0.0603591	0.12193	-2.80744	-2.10431	-2.06632	-2.70212	0.02612114	0.07294457	0.201917	0.798083	0.126651	0.067063
537	-56605.2	-56602.71	-2.493979	0.0699053	0.0403224	-2.66061	-3.21085	-1.7045	-2.05595	0.009729592	0.08351844	0.201917	0.798083	0.181864	0.127972
538	-56665.99	-56664.02	-1.968576	0.0699053	0.142896	-2.66061	-1.94564	-1.7045	-1.94079	0.009729592	0.04820598	0.361144	0.638856	0.181864	0.143591
539	-56748.38	-56746.43	-1.947239	0.0699053	0.0640822	-2.66061	-2.74759	-1.82835	-2.72114	0.009729592	0.04820598	0.38137	0.61863	0.160678	0.0658
540	-56628.64	-56625.32	-3.326676	0.0309415	0.0175549	-3.47566	-4.04242	-1.82835	-1.55824	0.009729592	0.03167416	0.38137	0.61863	0.160678	0.210505
541	-56543.02	-56540.19	-2.827331	0.0143123	0.0750683	-4.24664	-2.58936	-2.15686	-1.518	0.009729592	0.0194859	0.696765	0.303235	0.115688	0.219151
542	-56596.07	-56593.24	-2.831317	0.0258388	0.0750683	-3.65588	-2.58936	-2.15686	-1.52767	0.008850814	0.07884888	0.696765	0.303235	0.115688	0.21704
543	-57180.87	-57177.95	-2.921065	0.0788393	0.107164	-2.54034	-2.2334	-1.95227	-1.60235	0.008850814	0.2506288	0.723348	0.276652	0.141951	0.201423
544	-56974.23	-56969.91	-4.322169	0.0788393	0.0316098	-2.54034	-3.45429	-1.92939	-1.35755	0.03951191	0.2506288	0.76234	0.23766	0.145237	0.257289
545	-57117.47	-57112.21	-5.256555	0.184616	0.0136386	-1.68948	-4.29485	-1.73805	-1.35755	0.02686943	0.2506288	0.76234	0.23766	0.175862	0.257289
546	-56899.63	-56895.9	-3.73108	0.0620661	0.0136386	-2.77955	-4.29485	-1.90076	-2.61191	0.02686943	0.0418238	0.878614	0.121386	0.149456	0.0733941
547	-56864.96	-56862.02	-2.933988	0.0230039	0.0876979	-3.77209	-2.43386	-2.15294	-2.49447	0.02686943	0.0418238	0.858381	0.141619	0.116142	0.0825405
548	-56486.04	-56483.81	-2.232394	0.0230039	0.0581281	-3.77209	-2.84511	-2.0041	-2.10571	0.01349739	0.01715272	0.669454	0.330546	0.134781	0.121759
549	-56493.33	-56490.56	-2.766697	0.0230039	0.0275675	-3.77209	-3.59112	-2.09356	-2.26703	0.004307784	0.05887762	0.903372	0.0966276	0.123247	0.103619
550	-56994.76	-56992.31	-2.448408	0.04189	0.0275675	-3.17271	-3.59112	-2.33976	-1.79622	0.01233468	0.02665032	0.478139	0.521861	0.0963507	0.165924
551	-57151.15	-57147.74	-3.40764	0.04189	0.0177524	-3.17271	-4.03124	-2.2784	-2.27988	0.02556586	0.03887557	0.478139	0.521861	0.102448	0.102297
552	-56865.51	-56861.83	-3.681547	0.0295909	0.0514847	-3.52029	-2.96647	-2.19281	-1.79162	0.02799903	0.1476964	0.478139	0.521861	0.111602	0.16669
553	-56865.2	-56861.48	-3.723444	0.0295905	0.0207832	-3.5203	-3.87361	-1.77136	-2.8494	0.02799903	0.03784054	0.802832	0.197168	0.170102	0.057879
554	-56853.4	-56850.59	-2.814658	0.0340674	0.0599025	-3.37942	-2.81504	-1.77136	-2.27046	0.03379	0.03784054	0.802832	0.197168	0.170102	0.103265
555	-57123.13	-57117.86	-5.268343	0.018184	0.0442633	-4.00721	-3.1176	-2.20455	-1.81539	0.04311073	0.4108812	0.72575	0.27425	0.1103	0.162775
556	-57082.37	-57076.89	-5.478163	0.109781	0.0220561	-2.20927	-3.81417	-2.20455	-0.87295	0.04311073	0.4108812	0.621819	0.378181	0.1103	0.417717
557	-57066.39	-57061.57	-4.820731	0.0996384	0.0607742	-2.30621	-2.80059	-2.29101	-0.87295	0.04989226	0.4108812	0.238172	0.761828	0.101164	0.417717
558	-57117.85	-57108.95	-8.898963	0.00456479	0.0173123	-5.38938	-4.05634	-2.77399	-1.04679	0.03193189	0.3998014	0.238172	0.761828	0.0624126	0.351063
559	-57104.72	-57097.39	-7.325348	0.0374993	0.00588517	-3.28343	-5.13532	-2.50921	-1.55288	0.06316837	0.3128663	0.310207	0.689793	0.0813321	0.211637
560	-57089.77	-57084.32	-5.454398	0.0384405	0.022519	-3.25864	-3.7934	-2.50921	-1.2511	0.06742493	0.3128663	0.290523	0.709477	0.0813321	0.286189
561	-57660.22	-57655.85	-4.367156	0.0469818	0.0603235	-3.058	-2.80803	-2.70496	-1.76936	0.06742493	0.3128663	0.341151	0.658849	0.0668729	0.170442
562	-57279.93	-57274.28	-5.652493	0.0469818	0.0210166	-3.058	-3.86244	-2.41115	-0.959611	0.06742493	0.3128663	0.345806	0.654194	0.0897117	0.383042
563	-57359.2	-57353.33	-5.874451	0.0582502	0.0210166	-2.84301	-3.86244	-2.30805	-1.67504	0.1361826	0.4997613	0.345806	0.654194	0.0994553	0.1873
564	-57256.66	-57250.96	-5.691969	0.0203002	0.0296555	-3.89712	-3.51811	-1.88337	-1.67504	0.03970487	0.4997613	0.371768	0.628232	0.152077	0.1873
565	-56915.98	-56909.68	-6.30552	0.00593813	0.0370729	-5.12636	-3.29487	-1.97292	-2.12124	0.04667684	0.119658	0.405757	0.594243	0.139051	0.119883
566	-56618.76	-56615.97	-2.785628	0.0330242	0.0370729	-3.41051	-3.29487	-2.09366	-1.80425	0.00511535	0.119658	0.541842	0.458158	0.123235	0.164598
567	-56671.02	-56670.05	-0.9700684	0.111992	0.074749	-2.18933	-2.59362	-1.77758	-1.80425	0.00511535	0.01470955	0.411975	0.588025	0.169047	0.164598
568	-57042.8	-57042.66	-0.1421305	0.0876731	0.0768525	-2.43414	-2.56587	-1.77758	-2.9999	0.00267656	0.004783507	0.631744	0.368256	0.169047	0.0497919
569	-56789.04	-56788.45	-0.5864601	0.0876731	0.0768525	-2.43414	-2.56587	-1.56366	-2.32326	0.00267656	0.01316634	0.631744	0.368256	0.209369	0.0979538
570	-56755.6	-56753.24	-2.365914	0.0399425	0.0768525	-3.22031	-2.56587	-1.63306	-2.17057	0.01477317	0.04528239	0.628202	0.371798	0.19533	0.114113
571	-56773.42	-56770.16	-3.262062	0.0399425	0.0463836	-3.22031	-3.07081	-2.20171	-1.56537	0.01477317	0.1445598	0.628202	0.371798	0.110614	0.209011
572	-56699.27	-56696.16	-3.112751	0.0228567	0.25539	-3.77851	-1.36496	-2.08851	-1.23535	0.02645281	0.01439735	0.458407	0.541593	0.123871	0.290732
573	-56824.57	-56820.22	-4.350685	0.0131712	0.11857	-4.32972	-2.13225	-2.08851	-1.23535	0.02645281	0.07142938	0.153134	0.846866	0.123871	0.290732
574	-56705.09	-56703.19	-1.902119	0.0378552	0.0689093	-3.27399	-2.67496	-1.74622	-2.17567	0.003533405	0.07142938	0.153134	0.846866	0.174431	0.113532
575	-56650.98	-56647.59	-3.388824	0.0378552	0.0149642	-3.27399	-4.20209	-1.75247	-1.68488	0.003533405	0.08623675	0.153134	0.846866	0.173344	0.185466
576	-56609.42	-56607.8	-1.617266	0.0378552	0.0419806	-3.27399	-3.17055	-2.17374	-1.67063	0.001142791	0.07528822	0.0430114	0.956989	0.113751	0.188128
577	-56868.05	-56864.86	-3.194406	0.0467846	0.0419806	-3.0622	-3.17055	-1.8464	-2.66745	0.0323312	0.08048082	0.0430114	0.956989	0.157804	0.0694293
578	-56640.29	-56637.69	-2.597091	0.0722169	0.0186309	-2.62808	-3.98293	-1.82658	-2.78941	0.008828593	0.02997899	0.0430114	0.956989	0.160964	0.0614573
579	-56508.6	-56505.23	-3.362692	0.0119546	0.0366818	-4.42664	-3.30548	-2.2041	-2.25314	0.008828593	0.02997899	0.0430114	0.956989	0.11035	0.105069
580	-56586.68	-56583.09	-3.589252	0.0167366	0.0173803	-4.09016	-4.05242	-2.25553	-2.25314	0.009671115	0.02570495	0.0768012	0.923199	0.104818	0.105069
581	-56740.6	-56736.72	-3.87664	0.0197883	0.0129886	-3.92266	-4.34368	-2.25553	-2.83098	0.009671115	0.02570495	0.0768012	0.923199	0.104818	0.0589549
582	-56642.11	-56637.64	-4.473514	0.0197883	0.0176506	-3.92266	-4.03698	-1.98927	-2.3997	0.01946848	0.09311187	0.0768012	0.923199	0.136796	0.0907451
583	-56468.83	-56465.54	-3.293294	0.0197883	0.0165982	-3.92266	-4.09846	-2.08995	-2.3997	0.008093912	0.02218884	0.0768012	0.923199	0.123694	0.0907451
584	-56996.6	-56991.17	-5.431966	0.00974158	0.00996265	-4.63135	-4.60891	-1.6681	-3.27665	0.008093912	0.01870326	0.241194	0.758806	0.188605	0.0377547
585	-56520.73	-56519.41	-1.318754	0.0507661	0.048993	-2.98053	-3.01608	-1.82757	-2.35171	0.008093912	0.01267776	0.241194	0.758806	0.160804	0.095206
586	-56844.39	-56842.24	-2.150857	0.037297	0.100424	-3.28884	-2.29836	-1.59383	-2.16855	0.01084673	0.03759603	0.241194	0.758806	0.203147	0.114343
587	-56538.13	-56536.6	-1.532696	0.0458624	0.0870637	-3.08211	-2.44112	-1.85237	-2.16855	0.005104503	0.03759603	0.241194	0.758806	0.156864	0.114343
588	-56444.92	-56441.57	-3.34468	0.0311476	0.0120142	-3.46902	-4.42166	-2.05664	-2.26144	0.005104503	0.03759603	0.241194	0.758806	0.127883	0.1042
589	-56528.18	-56525.19	-2.990927	0.0311476	0.0178138	-3.46902	-4.02778	-1.74507	-2.21565	0.006165062	0.03759603	0.4445	0.5555	0.174632	0.109082
590	-56787.97	-56785.18	-2.789896	0.0311476	0.0967437	-3.46902	-2.33569	-1.74507	-1.99125	0.03073049	0.03759603	0.420073	0.579927	0.174632	0.136524
591	-56907.29	-56904.84	-2.449919	0.0675871	0.135494	-2.69434	-1.99883	-1.94529	-1.90052	0.03073049	0.04509796	0.641343	0.358657	0.142946	0.149491
592	-57337.3	-57333.76	-3.540412	0.0372663	0.224646	-3.28967	-1.49323	-2.20796	-1.21381	0.0496189	0.04509796	0.641343	0.358657	0.109924	0.297064
593	-56807.27	-56805.35	-1.924968	0.0236452	0.224646	-3.7446	-1.49323	-2.33206	-1.21381	0.002062542	0.02250958	0.495622	0.504378	0.0970953	0.297064
594	-56827.92	-56826.12	-1.803083	0.0147606	0.224646	-4.2158	-1.49323	-1.82883	-1.11546	0.0003721768	0.02250958	0.441699	0.558301	0.160602	0.327766
595	-56724.43	-56722.21	-2.222944	0.0503971	0.318022	-2.98782	-1.14563	-1.6992	-1.00903	0.003808256	0.02250958	0.467736	0.532264	0.182829	0.364571
596	-56638.76	-56635.5	-3.258192	0.0390126	0.318022	-3.24387	-1.14563	-1.9186	-1.00903	0.01704097	0.03317108	0.0926107	0.907389	0.146812	0.364571
597	-56932.19	-56930.61	-1.585636	0.0700879	0.0866714	-2.658	-2.44563	-1.9186	-1.00903	0.003840976	0.02472042	0.0926107	0.907389	0.146812	0.364571
598	-56883.3	-56880.3	-3.001944	0.0700879	0.217182	-2.658	-1.52702	-1.63637	-1.00903	0.01096793	0.06884418	0.348426	0.651574	0.194686	0.364571
599	-57041.24	-57038.37	-2.864713	0.126116	0.202534	-2.07055	-1.59685	-1.85244	-1.27018	0.0183612	0.06512998	0.348426	0.651574	0.156854	0.280782
600	-56682.86	-56681.01	-1.852642	0.078712	0.0396219	-2.54196	-3.22837	-1.64382	-2.53538	0.004837844	0.04950422	0.88519	0.11481	0.193241	0.0792314
601	-56694.81	-56692.71	-2.10235	0.0257604	0.0597429	-3.65892	-2.81771	-2.21203	-2.37641	0.004837844	0.04950422	0.217427	0.782573	0.109478	0.0928834
602	-56718.65	-56718.13	-0.5270644	0.0380503	0.105484	-3.26885	-2.24919	-2.16241	-1.40157	0.0001526865	0.07953395	0.217427	0.782573	0.115048	0.246209
603	-56709.6	-56709.66	0.05840381	0.0344561	0.0801963	-3.36807	-2.52328	-2.02675	-1.87673	6.074378e-05	0.07953395	0.495945	0.504055	0.131763	0.153089
604	-56683.17	-56682.82	-0.3504938	0.0243774	0.0956724	-3.7141	-2.34683	-1.98947	-1.61368	6.074378e-05	0.07953395	0.495945	0.504055	0.136768	0.199154
605	-56597.48	-56596.92	-0.5603539	0.054544	0.0956724	-2.90875	-2.34683	-1.88926	-1.61368	0.0003737593	0.0617298	0.492388	0.507612	0.151184	0.199154
606	-56787.32	-56786.12	-1.198483	0.054544	0.0156939	-2.90875	-4.15449	-2.09706	-2.33174	0.0001814228	0.0617298	0.492388	0.507612	0.122816	0.0971269
607	-57036.69	-57036.1	-0.5805244	0.0985962	0.0304818	-2.31672	-3.49063	-1.99207	-2.38617	0.0002777027	0.0617298	0.268231	0.731769	0.136413	0.0919813
608	-56811.55	-56810.9	-0.6504339	0.0985962	0.0293194	-2.31672	-3.52951	-1.86829	-2.26256	0.0002791685	0.0617298	0.102544	0.897456	0.154387	0.104084
609	-56785.32	-56784.6	-0.7195285	0.0985962	0.0564148	-2.31672	-2.87502	-1.97235	-1.7466	0.0007926093	0.04988096	0.102544	0.897456	0.13913	0.174365
610	-56648.31	-56646.32	-1.981509	0.0135637	0.0564148	-4.30036	-2.87502	-2.29844	-2.04331	0.002518727	0.01565021	0.102544	0.897456	0.100415	0.129599
611	-56685.54	-56683.88	-1.657072	0.0133029	0.0793044	-4.31978	-2.53446	-1.90844	-2.33072	0.001415213	0.01565021	0.102544	0.897456	0.148311	0.0972261
612	-56553.79	-56552.17	-1.616663	0.0224273	0.0257133	-3.79748	-3.66075	-2.10776	-2.05205	0.001415213	0.01565021	0.102544	0.897456	0.12151	0.128471
613	-56941.83	-56940.59	-1.245608	0.0632177	0.0306919	-2.76117	-3.48376	-2.10776	-2.8552	0.003356064	0.01565021	0.102544	0.897456	0.12151	0.0575446
614	-56651.1	-56648.65	-2.454921	0.0320833	0.0396665	-3.43942	-3.22725	-1.92832	-2.8552	0.008590184	0.04070145	0.102544	0.897456	0.145392	0.0575446
615	-56439.29	-56436.2	-3.090017	0.0378046	0.0165545	-3.27532	-4.1011	-1.92832	-2.14454	0.008590184	0.04070145	0.388919	0.611081	0.145392	0.117122
616	-56496.22	-56494.13	-2.098368	0.0378046	0.108812	-3.27532	-2.21813	-1.94583	-1.88696	0.0106644	0.04070145	0.48898	0.51102	0.142868	0.151531
617	-56553.43	-56550.93	-2.499815	0.0300932	0.0367404	-3.50346	-3.30388	-1.95407	-1.45272	0.006092177	0.03754322	0.835924	0.164076	0.141696	0.233934
618	-56522.6	-56519.98	-2.622867	0.0373091	0.043842	-3.28852	-3.12716	-1.95407	-1.97963	0.01455244	0.0533444	0.835924	0.164076	0.141696	0.13812
619	-57327.37	-57323.74	-3.632387	0.0315674	0.043842	-3.45563	-3.12716	-2.19179	-2.79438	0.01455244	0.2216155	0.496574	0.503426	0.111717	0.0611526
620	-57296.7	-57291.45	-5.25195	0.0181951	0.043842	-4.0066	-3.12716	-1.85215	-1.88699	0.09196353	0.2216155	0.496574	0.503426	0.156899	0.151527
621	-56940.65	-56937.02	-3.624187	0.0181951	0.0314882	-4.0066	-3.45814	-1.9916	-2.0415	0.004078898	0.1820912	0.537988	0.462012	0.136477	0.129833
622	-57061.23	-57057.97	-3.266578	0.0181951	0.0132567	-4.0066	-4.32325	-1.9916	-2.0415	0.0002787022	0.1820912	0.612341	0.387659	0.136477	0.129833
623	-56883.29	-56881.77	-1.52467	0.0476523	0.164355	-3.04382	-1.80573	-2.19843	-1.10719	0.003715434	0.01888539	0.673962	0.326038	0.110977	0.330485
624	-57035.66	-57032.84	-2.816066	0.0186087	0.0454979	-3.98413	-3.09009	-2.45287	-1.66781	0.001306006	0.1700266	0.680549	0.319451	0.0860465	0.188659
625	-56558.72	-56555.75	-2.969162	0.0142846	0.0454979	-4.24858	-3.09009	-2.0458	-1.66781	0.001937247	0.08832683	0.491672	0.508328	0.129277	0.188659
626	-56580.53	-56577.64	-2.89086	0.0401513	0.0454979	-3.2151	-3.09009	-1.93883	-1.85849	0.01493254	0.08832683	0.491672	0.508328	0.143872	0.155908
627	-56629.3	-56627.05	-2.254131	0.0401513	0.0454979	-3.2151	-3.09009	-1.79349	-1.85849	0.01688615	0.02259538	0.491672	0.508328	0.166378	0.155908
