Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
629	-56389.64	-56382.63	-7.009501	0.00364884	0.0101664	-5.61334	-4.58867	-2.03133	-2.08604	0.005230185	0.03148837	0.13424	0.86576	0.131161	0.124178
630	-56396.65	-56391.89	-4.761058	0.0121666	0.0101664	-4.40906	-4.58867	-1.97826	-2.08653	0.005223556	0.03749536	0.673377	0.326623	0.13831	0.124117
631	-56396.72	-56392.51	-4.215217	0.0121666	0.016323	-4.40906	-4.11518	-2.01201	-2.08653	0.006928533	0.03876813	0.0339678	0.966032	0.13372	0.124117
632	-56403.92	-56399.34	-4.582071	0.00960837	0.016323	-4.64512	-4.11518	-1.99248	-2.2257	0.006928533	0.03876813	0.0709067	0.929093	0.136357	0.107991
633	-56395.46	-56390.93	-4.533004	0.00960837	0.0169306	-4.64512	-4.07863	-2.04924	-2.12465	0.006928533	0.03876813	0.0810783	0.918922	0.128833	0.119475
634	-56402.79	-56398.24	-4.551566	0.00960837	0.0171662	-4.64512	-4.06481	-2.00614	-1.9812	0.006928533	0.03876813	0.0810783	0.918922	0.134506	0.137904
635	-56396.34	-56389.97	-6.37338	0.00391543	0.0171662	-5.54283	-4.06481	-2.04832	-2.10307	0.006782054	0.04313178	0.622195	0.377805	0.128951	0.122081
636	-56394.83	-56390.51	-4.316864	0.0105895	0.0171662	-4.5479	-4.06481	-2.02171	-2.01352	0.005457173	0.04313178	0.622195	0.377805	0.132429	0.133518
637	-56390.64	-56386.54	-4.109314	0.0105895	0.0171662	-4.5479	-4.06481	-2.02171	-2.09978	0.005457173	0.03018356	0.643212	0.356788	0.132429	0.122484
638	-56406.44	-56402.82	-3.619642	0.0133973	0.0171662	-4.31271	-4.06481	-2.00709	-2.23939	0.005761577	0.02291164	0.643212	0.356788	0.134379	0.106523
639	-56393.59	-56387.25	-6.345449	0.00352861	0.0171662	-5.64685	-4.06481	-2.09576	-2.01537	0.005986409	0.02860568	0.753514	0.246486	0.122977	0.133271
640	-56392.18	-56385.56	-6.619795	0.00254538	0.0284989	-5.97348	-3.55789	-2.09576	-2.03031	0.005986409	0.02860568	0.330155	0.669845	0.122977	0.131295
641	-56397.94	-56394.6	-3.3403	0.00914218	0.0507149	-4.69486	-2.98153	-2.0637	-1.94002	0.004812871	0.02860568	0.330155	0.669845	0.126984	0.143701
642	-56391.38	-56384.08	-7.295361	0.00189277	0.0313998	-6.26971	-3.46095	-2.05487	-2.01484	0.004812871	0.03098198	0.654029	0.345971	0.12811	0.133342
643	-56390.39	-56384.66	-5.723887	0.00346129	0.0313998	-5.66611	-3.46095	-2.07715	-2.01484	0.004812871	0.03279547	0.646891	0.353109	0.125287	0.133342
644	-56396.54	-56392.37	-4.172882	0.00612191	0.0503719	-5.09588	-2.98832	-2.02626	-1.9416	0.004812871	0.03279547	0.422225	0.577775	0.131827	0.143474
645	-56399	-56395.3	-3.699727	0.00872285	0.0503719	-4.74181	-2.98832	-2.02335	-1.95573	0.007119469	0.03279547	0.683344	0.316656	0.132212	0.141461
646	-56395.24	-56391.03	-4.206314	0.00598355	0.0503719	-5.11874	-2.98832	-2.02825	-1.95573	0.005384605	0.02899633	0.712245	0.287755	0.131565	0.141461
647	-56398.31	-56393.08	-5.230974	0.0039826	0.0435421	-5.52582	-3.13403	-2.02825	-2.07615	0.007027029	0.0263771	0.712245	0.287755	0.131565	0.125412
648	-56419.41	-56417.34	-2.074108	0.0240308	0.0666273	-3.72842	-2.70864	-2.01895	-1.90641	0.007027029	0.0263771	0.95538	0.04462	0.132795	0.148613
649	-56407.89	-56404.61	-3.285396	0.00906174	0.0453558	-4.70369	-3.09322	-2.02389	-1.90124	0.003910198	0.0263771	0.966595	0.033405	0.13214	0.149384
650	-56403.81	-56398.11	-5.699336	0.00698887	0.0105589	-4.96344	-4.55078	-2.05205	-1.90124	0.005481618	0.03722756	0.966595	0.033405	0.128472	0.149384
651	-56406.81	-56404.09	-2.719662	0.0176249	0.0441888	-4.03844	-3.11928	-1.97434	-1.92669	0.005481618	0.04107335	0.64614	0.35386	0.138853	0.145629
652	-56401.27	-56396.76	-4.513437	0.0054002	0.0441888	-5.22132	-3.11928	-2.07918	-1.85588	0.005481618	0.02876619	0.720349	0.279651	0.125033	0.156315
653	-56401.3	-56396.65	-4.645783	0.00514458	0.0537486	-5.26981	-2.92344	-2.07918	-1.85576	0.005481618	0.03669291	0.330668	0.669332	0.125033	0.156334
654	-56399.81	-56396.35	-3.457667	0.00823842	0.0537486	-4.79895	-2.92344	-2.04056	-1.97643	0.00549251	0.0236109	0.81712	0.18288	0.129955	0.138563
655	-56393.63	-56388.71	-4.919799	0.00694325	0.0151331	-4.96998	-4.19087	-2.03579	-2.0715	0.00549251	0.02460751	0.72798	0.27202	0.130578	0.125997
656	-56392.45	-56386.73	-5.715383	0.00459137	0.0199095	-5.38358	-3.91656	-2.02465	-2.0715	0.006338779	0.03648142	0.615566	0.384434	0.13204	0.125997
657	-56393.55	-56389.4	-4.147887	0.00666058	0.0354304	-5.01155	-3.34019	-2.04467	-2.02433	0.005819166	0.02485408	0.639439	0.360561	0.129423	0.132082
658	-56402.3	-56397.33	-4.969701	0.00434386	0.0354304	-5.43899	-3.34019	-2.01673	-2.10437	0.005819166	0.02170615	0.796292	0.203708	0.13309	0.121923
659	-56401.95	-56398.82	-3.129188	0.0125949	0.0290468	-4.37446	-3.53885	-2.03159	-2.10437	0.005819166	0.02170615	0.796292	0.203708	0.131127	0.121923
660	-56399.27	-56395.41	-3.861381	0.0108627	0.0180585	-4.52242	-4.01414	-2.03159	-2.10437	0.005819166	0.02170615	0.796292	0.203708	0.131127	0.121923
661	-56396.44	-56391.2	-5.236777	0.00389892	0.0432647	-5.54706	-3.14042	-2.05145	-2.10514	0.005819166	0.02939894	0.301708	0.698292	0.128549	0.121829
662	-56399.95	-56394.17	-5.774925	0.00389892	0.0247378	-5.54706	-3.69942	-2.05503	-1.89342	0.004927174	0.03729616	0.301708	0.698292	0.12809	0.150555
663	-56391.61	-56384.83	-6.782648	0.00389892	0.0116503	-5.54706	-4.45243	-2.05838	-2.19812	0.006085693	0.03729616	0.689828	0.310172	0.127661	0.111011
664	-56397.86	-56389.8	-8.065165	0.00154115	0.0251786	-6.47523	-3.68176	-2.12252	-2.03896	0.00501627	0.02871289	0.798077	0.201923	0.11973	0.130164
665	-56391.11	-56385.51	-5.597835	0.00409569	0.0251786	-5.49782	-3.68176	-2.0937	-2.04529	0.00501627	0.03665047	0.580138	0.419862	0.12323	0.129343
666	-56394.41	-56388.28	-6.13441	0.00409569	0.015508	-5.49782	-4.1664	-2.11641	-2.12508	0.00501627	0.03584786	0.413548	0.586452	0.120464	0.119424
667	-56395.41	-56387.68	-7.728029	0.00465636	0.00539821	-5.36952	-5.22169	-2.01862	-2.12508	0.006488327	0.03065686	0.413548	0.586452	0.132839	0.119424
668	-56393.41	-56384.31	-9.100036	0.00257619	0.00539821	-5.96145	-5.22169	-2.10874	-2.12508	0.005892963	0.03065686	0.536454	0.463546	0.12139	0.119424
669	-56412.75	-56405.32	-7.425461	0.00281551	0.0136566	-5.87261	-4.29353	-2.10874	-2.2717	0.005892963	0.04552234	0.536454	0.463546	0.12139	0.103136
670	-56407.38	-56402.3	-5.0809	0.00995329	0.00974168	-4.60985	-4.63134	-2.05699	-2.2717	0.007159161	0.02598466	0.536454	0.463546	0.127838	0.103136
671	-56400.25	-56394.5	-5.745757	0.00758721	0.00872301	-4.88129	-4.74179	-2.05699	-2.2717	0.006587393	0.0279876	0.423697	0.576303	0.127838	0.103136
672	-56399.13	-56393.41	-5.72107	0.00758721	0.00872301	-4.88129	-4.74179	-2.02199	-2.2717	0.006188101	0.0279876	0.535582	0.464418	0.132392	0.103136
673	-56403.53	-56399.32	-4.214762	0.0158768	0.00987567	-4.1429	-4.61768	-2.07429	-2.05446	0.003757176	0.03509073	0.535582	0.464418	0.125646	0.128162
674	-56409.28	-56405.06	-4.215741	0.0102094	0.0136206	-4.58444	-4.29617	-2.10075	-2.05446	0.003757176	0.02639085	0.464366	0.535634	0.122365	0.128162
675	-56395.17	-56390.69	-4.48408	0.0102094	0.0136206	-4.58444	-4.29617	-2.02736	-2.05446	0.00622619	0.02639085	0.386736	0.613264	0.131683	0.128162
676	-56390.1	-56385.52	-4.580068	0.0102094	0.0136206	-4.58444	-4.29617	-2.02736	-2.04188	0.005240818	0.0370778	0.574482	0.425518	0.131683	0.129785
677	-56400.54	-56396.49	-4.044281	0.00686297	0.0520594	-4.98161	-2.95537	-2.07166	-1.85702	0.006262799	0.03057911	0.574482	0.425518	0.125977	0.156137
678	-56402.88	-56399.62	-3.265463	0.0106292	0.0520594	-4.54415	-2.95537	-1.98159	-1.92761	0.006262799	0.03057911	0.574482	0.425518	0.13785	0.145495
679	-56408.17	-56405.27	-2.895476	0.0111513	0.0520594	-4.4962	-2.95537	-2.04321	-1.88689	0.00351258	0.03057911	0.525793	0.474207	0.129613	0.151543
680	-56411.8	-56407.93	-3.869466	0.00621746	0.0479932	-5.08039	-3.0367	-2.04321	-1.88689	0.00351258	0.02467282	0.49466	0.50534	0.129613	0.151543
681	-56406.18	-56400.82	-5.359948	0.0033095	0.0479932	-5.71096	-3.0367	-2.04321	-1.88689	0.004469912	0.02291816	0.420933	0.579067	0.129613	0.151543
682	-56407.59	-56402.88	-4.706874	0.00436429	0.0479932	-5.4343	-3.0367	-2.04321	-1.88689	0.004469912	0.02291816	0.955059	0.0449406	0.129613	0.151543
683	-56390.74	-56385.1	-5.640147	0.0044986	0.0192996	-5.40399	-3.94767	-2.02827	-2.07339	0.004469912	0.03789169	0.385009	0.614991	0.131563	0.125758
684	-56392.6	-56385.45	-7.151133	0.00445447	0.00672534	-5.41385	-5.00187	-2.02827	-2.1572	0.00425566	0.0300251	0.196535	0.803465	0.131563	0.115649
685	-56398.58	-56392.47	-6.110831	0.00445447	0.014573	-5.41385	-4.22858	-2.02335	-2.0812	0.00425566	0.0466472	0.07112	0.92888	0.132212	0.12478
686	-56388.06	-56382.21	-5.845375	0.00445447	0.0157125	-5.41385	-4.1533	-2.07204	-2.0812	0.00425566	0.03510405	0.07112	0.92888	0.125928	0.12478
687	-56388.66	-56382.64	-6.023576	0.00445447	0.0157125	-5.41385	-4.1533	-2.04313	-2.14336	0.006100775	0.03510405	0.07112	0.92888	0.129622	0.11726
688	-56391.71	-56380.26	-11.44405	0.000951582	0.00706724	-6.95738	-4.95229	-2.05591	-2.14336	0.004089909	0.03510405	0.138878	0.861122	0.127976	0.11726
689	-56389.67	-56383.88	-5.782411	0.00872005	0.00706724	-4.74213	-4.95229	-2.05591	-2.09246	0.004089909	0.0354477	0.138878	0.861122	0.127976	0.123383
690	-56392.28	-56387.09	-5.192299	0.0129187	0.00706724	-4.34908	-4.95229	-1.99949	-2.12566	0.004870216	0.03230037	0.173967	0.826033	0.135405	0.119354
691	-56397.41	-56393.81	-3.603068	0.0196367	0.013229	-3.93035	-4.32534	-1.99949	-2.01458	0.004875841	0.03230037	0.173967	0.826033	0.135405	0.133376
692	-56404.62	-56401.17	-3.443335	0.0196367	0.0130607	-3.93035	-4.33815	-1.99949	-2.11864	0.005158766	0.02260102	0.173967	0.826033	0.135405	0.120195
693	-56405.32	-56400.62	-4.697439	0.0143593	0.00967996	-4.24336	-4.6377	-1.99949	-2.2801	0.005968397	0.0413106	0.532227	0.467773	0.135405	0.102274
694	-56390.23	-56385.07	-5.163202	0.00867628	0.0112642	-4.74716	-4.48612	-2.03324	-2.06784	0.005968397	0.03444329	0.531259	0.468741	0.130911	0.126459
695	-56390.08	-56384.31	-5.770457	0.00601045	0.011842	-5.11426	-4.4361	-2.03059	-2.1424	0.005968397	0.03444329	0.808129	0.191871	0.131258	0.117373
696	-56388	-56381.89	-6.116815	0.00495537	0.011842	-5.30728	-4.4361	-2.06879	-2.06089	0.004894378	0.03686081	0.734388	0.265612	0.126338	0.12734
697	-56395.75	-56388.19	-7.558705	0.00367506	0.00766804	-5.60619	-4.87069	-2.0798	-1.96941	0.004963018	0.03686081	0.562914	0.437086	0.124955	0.139539
698	-56393.81	-56387.46	-6.346599	0.00620204	0.00766804	-5.08288	-4.87069	-2.0223	-2.24702	0.004963018	0.03467529	0.562914	0.437086	0.132351	0.105713
699	-56392.48	-56387.29	-5.189614	0.0151608	0.00654257	-4.18904	-5.02942	-2.03243	-2.12653	0.004963018	0.03696316	0.829327	0.170673	0.131017	0.11925
700	-56401.19	-56396.06	-5.122827	0.0161553	0.00682452	-4.12551	-4.98723	-2.0458	-2.12653	0.004433327	0.04963119	0.521134	0.478866	0.129276	0.11925
701	-56401.95	-56398.07	-3.885927	0.0161553	0.0140359	-4.12551	-4.26613	-1.95765	-2.12653	0.006141627	0.0334435	0.521134	0.478866	0.141189	0.11925
702	-56397.81	-56394.48	-3.335256	0.0226361	0.0140359	-3.78821	-4.26613	-1.98194	-2.09973	0.004589881	0.0334435	0.266889	0.733111	0.137802	0.12249
703	-56396.54	-56392.79	-3.746128	0.0159744	0.0140359	-4.13677	-4.26613	-1.97683	-2.14686	0.004589881	0.0334435	0.266889	0.733111	0.138507	0.11685
704	-56398.43	-56395.14	-3.293631	0.0178548	0.0221524	-4.02548	-3.80981	-2.02137	-2.05323	0.00604942	0.04149005	0.38067	0.61933	0.132474	0.12832
705	-56394.85	-56390.58	-4.276695	0.0108505	0.0161014	-4.52355	-4.12885	-2.02182	-2.18428	0.00604942	0.03523113	0.873484	0.126516	0.132414	0.112558
706	-56390.89	-56387.15	-3.743946	0.0108505	0.0248002	-4.52355	-3.6969	-2.02182	-2.0801	0.005520042	0.03523113	0.618265	0.381735	0.132414	0.124918
707	-56391.79	-56387.71	-4.071849	0.00898732	0.0248002	-4.71194	-3.6969	-2.00933	-2.02332	0.005520042	0.03523113	0.271403	0.728597	0.134079	0.132216
708	-56396.15	-56392.48	-3.66424	0.0144605	0.0155673	-4.23633	-4.16259	-2.0153	-2.02332	0.004566364	0.02857803	0.271403	0.728597	0.13328	0.132216
709	-56388.78	-56384.09	-4.69186	0.00859835	0.0155673	-4.75618	-4.16259	-2.03122	-2.06862	0.004980148	0.03961162	0.271403	0.728597	0.131175	0.12636
710	-56393.99	-56389.81	-4.183709	0.0146268	0.0124233	-4.2249	-4.38818	-2.04091	-2.01356	0.004980148	0.03961162	0.271403	0.728597	0.129911	0.133512
711	-56399.06	-56395.24	-3.818968	0.0146268	0.014562	-4.2249	-4.22934	-1.9953	-2.20279	0.004692056	0.03370462	0.933405	0.066595	0.135973	0.110494
712	-56390.95	-56384.75	-6.197484	0.00435406	0.0134292	-5.43665	-4.31033	-2.05736	-2.20279	0.006001718	0.03029369	0.348501	0.651499	0.127791	0.110494
713	-56397.11	-56393.22	-3.890679	0.0143107	0.0134292	-4.24675	-4.31033	-2.00633	-2.01679	0.004319251	0.03029369	0.348501	0.651499	0.134482	0.133082
714	-56401.12	-56397.32	-3.800324	0.0143107	0.0136701	-4.24675	-4.29255	-1.98117	-2.15888	0.003932734	0.03029369	0.348501	0.651499	0.137907	0.115454
715	-56400.85	-56397.86	-2.994741	0.018294	0.0196911	-4.00118	-3.92759	-2.00539	-2.04258	0.003932734	0.02910128	0.365983	0.634017	0.134608	0.129694
716	-56395.23	-56390.34	-4.8865	0.00888655	0.0111247	-4.72322	-4.49859	-2.00539	-2.15834	0.004369531	0.02910128	0.388679	0.611321	0.134608	0.115516
717	-56393.71	-56387.62	-6.093163	0.00888655	0.00660721	-4.72322	-5.01959	-2.06153	-2.15834	0.006630683	0.0341178	0.191594	0.808406	0.12726	0.115516
718	-56400.17	-56396.28	-3.886042	0.0105127	0.0209011	-4.55517	-3.86795	-2.06584	-2.15834	0.006630683	0.02586645	0.1954	0.8046	0.126712	0.115516
719	-56393.56	-56387.02	-6.544943	0.00298075	0.0192938	-5.81558	-3.94797	-2.06787	-1.97116	0.004697339	0.03042016	0.1954	0.8046	0.126455	0.139295
720	-56387.26	-56380.59	-6.667175	0.00289987	0.0192696	-5.84309	-3.94923	-2.05962	-2.11601	0.005209138	0.03191132	0.1954	0.8046	0.127502	0.120512
721	-56393.44	-56389.54	-3.900344	0.0106212	0.0192696	-4.5449	-3.94923	-2.05962	-2.11601	0.005209138	0.02857829	0.653924	0.346076	0.127502	0.120512
722	-56397.13	-56393.06	-4.066887	0.0106212	0.0190715	-4.5449	-3.95956	-2.0726	-2.1619	0.005209138	0.03875231	0.479323	0.520677	0.125858	0.115106
723	-56392.87	-56387.71	-5.159974	0.0106212	0.00906105	-4.5449	-4.70377	-2.0726	-2.1187	0.005209138	0.03875231	0.862994	0.137006	0.125858	0.120188
724	-56392.63	-56386.68	-5.94637	0.00611364	0.00969198	-5.09723	-4.63646	-2.0726	-2.1187	0.003966047	0.04140694	0.844547	0.155453	0.125858	0.120188
725	-56391.28	-56386.37	-4.91524	0.00611364	0.0230033	-5.09723	-3.77212	-2.07158	-2.01861	0.005349672	0.04014471	0.561545	0.438455	0.125987	0.132839
726	-56393.52	-56388.5	-5.020328	0.00611364	0.0174524	-5.09723	-4.04828	-2.01712	-2.10419	0.005349672	0.02711966	0.849174	0.150826	0.133038	0.121945
727	-56401.31	-56397.68	-3.62658	0.0210603	0.0129976	-3.86037	-4.34299	-1.96944	-2.10419	0.006119547	0.03066528	0.984793	0.0152068	0.139535	0.121945
728	-56401.42	-56398.55	-2.869405	0.0182742	0.0281823	-4.00226	-3.56906	-1.98153	-2.10419	0.006119547	0.03066528	0.984793	0.0152068	0.137858	0.121945
729	-56399.84	-56396.26	-3.589359	0.0182742	0.0146511	-4.00226	-4.22324	-1.98153	-2.17482	0.005464497	0.03284726	0.984793	0.0152068	0.137858	0.113629
730	-56398.34	-56394.79	-3.550631	0.0182742	0.0146511	-4.00226	-4.22324	-2.02375	-1.98327	0.004834503	0.03284726	0.984793	0.0152068	0.132158	0.137619
731	-56403.04	-56398.11	-4.932242	0.0047566	0.0529617	-5.34822	-2.93819	-2.05807	-1.98327	0.008161519	0.03284726	0.690038	0.309962	0.1277	0.137619
732	-56405.29	-56401.66	-3.623252	0.0085553	0.0529617	-4.7612	-2.93819	-2.05807	-1.98327	0.008161519	0.02503715	0.710026	0.289974	0.1277	0.137619
733	-56401.88	-56398.19	-3.687754	0.0111754	0.0226252	-4.49404	-3.78869	-2.00849	-1.95789	0.006065342	0.02503715	0.710026	0.289974	0.134192	0.141156
734	-56396.91	-56393.61	-3.298948	0.0111754	0.0317617	-4.49404	-3.44949	-2.00849	-2.1145	0.004563382	0.03067306	0.136845	0.863155	0.134192	0.120694
735	-56387.03	-56381.42	-5.613637	0.00517223	0.01504	-5.26445	-4.19704	-2.049	-2.1145	0.004563382	0.03526536	0.195102	0.804898	0.128863	0.120694
736	-56388.35	-56383.2	-5.14306	0.00517223	0.0239153	-5.26445	-3.73324	-2.049	-2.04693	0.005020212	0.03691272	0.48467	0.51533	0.128863	0.129131
737	-56392.68	-56385.71	-6.969897	0.00517223	0.00713986	-5.26445	-4.94206	-2.02591	-2.04693	0.005545863	0.03691272	0.48467	0.51533	0.131874	0.129131
738	-56393.33	-56388.84	-4.48574	0.014125	0.0106811	-4.25981	-4.53928	-2.01443	-2.032	0.005545863	0.03691272	0.253904	0.746096	0.133397	0.131073
739	-56398.57	-56393.48	-5.091189	0.00612247	0.0187807	-5.09579	-3.97493	-2.01443	-1.95332	0.005545863	0.03361962	0.253904	0.746096	0.133397	0.141803
740	-56387.23	-56382.31	-4.923116	0.00612247	0.0211237	-5.09579	-3.85736	-2.05014	-2.06295	0.005545863	0.03361962	0.173588	0.826412	0.128717	0.127078
741	-56393.85	-56389.46	-4.389372	0.00709949	0.0233999	-4.94773	-3.75502	-2.05014	-2.13857	0.004363944	0.03361962	0.876016	0.123984	0.128717	0.117823
742	-56393.82	-56389.22	-4.598281	0.00709949	0.0233999	-4.94773	-3.75502	-2.05688	-2.13857	0.005801857	0.03805127	0.876016	0.123984	0.127853	0.117823
743	-56398.7	-56395.32	-3.381369	0.0132066	0.0233999	-4.32704	-3.75502	-2.05688	-1.99378	0.003916575	0.03805127	0.876016	0.123984	0.127853	0.13618
744	-56392.72	-56387.81	-4.912629	0.00584896	0.0208932	-5.14149	-3.86833	-2.05688	-2.09309	0.003916575	0.03805127	0.627528	0.372472	0.127853	0.123305
745	-56397.47	-56390.68	-6.793935	0.00584896	0.00679503	-5.14149	-4.99156	-2.111	-2.1885	0.005604083	0.03805127	0.510245	0.489755	0.121117	0.112085
746	-56396.89	-56388.77	-8.115842	0.00305102	0.00763128	-5.79228	-4.8755	-2.111	-2.1885	0.006257062	0.03805127	0.528914	0.471086	0.121117	0.112085
747	-56397.08	-56389.28	-7.802489	0.00305102	0.00763128	-5.79228	-4.8755	-2.02976	-2.14677	0.005332373	0.02369065	0.528914	0.471086	0.131367	0.116861
748	-56396.3	-56391.41	-4.895605	0.00522283	0.0241565	-5.25472	-3.7232	-2.02976	-2.14677	0.005332373	0.02369065	0.299989	0.700011	0.131367	0.116861
749	-56392.39	-56387.26	-5.132799	0.00522283	0.0241565	-5.25472	-3.7232	-2.02976	-2.14677	0.005332373	0.03706659	0.302707	0.697293	0.131367	0.116861
750	-56392.77	-56389.17	-3.603158	0.0123084	0.0241565	-4.39747	-3.7232	-2.04607	-2.00019	0.005154728	0.03883392	0.302707	0.697293	0.129242	0.13531
751	-56397.34	-56393.62	-3.719154	0.0109142	0.0260141	-4.51769	-3.64912	-2.03414	-1.91777	0.005154728	0.03737138	0.302707	0.697293	0.130793	0.146934
752	-56393.69	-56386.79	-6.906083	0.00242187	0.0260141	-6.02321	-3.64912	-2.09557	-2.11226	0.005154728	0.03849712	0.051503	0.948497	0.123	0.120964
753	-56403.57	-56396.71	-6.851923	0.00242187	0.0330754	-6.02321	-3.40896	-2.10176	-2.11226	0.007720006	0.03531021	0.051503	0.948497	0.122241	0.120964
754	-56402.42	-56398.03	-4.391215	0.00776595	0.0273056	-4.85801	-3.60066	-2.07444	-2.11226	0.007852084	0.03531021	0.051503	0.948497	0.125627	0.120964
755	-56400.11	-56396.66	-3.449917	0.00976506	0.0382575	-4.62895	-3.26341	-2.02975	-2.11226	0.004572473	0.03531021	0.051503	0.948497	0.131369	0.120964
756	-56400.64	-56396.93	-3.716504	0.0184661	0.0154411	-3.99182	-4.17072	-2.02485	-2.11226	0.00640333	0.04209793	0.051503	0.948497	0.132014	0.120964
757	-56397.74	-56392.06	-5.676653	0.00720789	0.0109286	-4.93258	-4.51637	-2.02485	-2.22364	0.00640333	0.04209793	0.051503	0.948497	0.132014	0.108214
758	-56396.78	-56392.47	-4.315769	0.00720789	0.0332392	-4.93258	-3.40402	-2.02485	-1.97664	0.005543037	0.04209793	0.051503	0.948497	0.132014	0.138534
759	-56399.52	-56396.12	-3.397662	0.0238216	0.0139413	-3.73716	-4.2729	-1.99229	-2.04949	0.004379921	0.04209793	0.581784	0.418216	0.136383	0.128801
760	-56406.56	-56401.05	-5.513656	0.0199382	0.00526405	-3.91512	-5.24686	-1.9569	-2.09662	0.005456067	0.04911831	0.365419	0.634581	0.141296	0.122871
761	-56394.62	-56388.71	-5.912684	0.00320183	0.029159	-5.74403	-3.53499	-2.097	-2.09662	0.005456067	0.02660235	0.420929	0.579071	0.122824	0.122871
762	-56391.49	-56385.21	-6.281419	0.00320183	0.0193156	-5.74403	-3.94684	-2.07717	-2.09662	0.004843559	0.02660235	0.420929	0.579071	0.125284	0.122871
763	-56392.75	-56387.55	-5.201469	0.00514314	0.0193156	-5.27009	-3.94684	-2.0338	-2.04991	0.004843559	0.02660235	0.420929	0.579071	0.130837	0.128747
764	-56394.48	-56388.21	-6.27713	0.00300449	0.0218109	-5.80765	-3.82534	-2.0442	-2.04991	0.004843559	0.02466607	0.358373	0.641627	0.129483	0.128747
765	-56395.74	-56387.06	-8.676914	0.00141342	0.0218109	-6.56174	-3.82534	-2.06909	-2.09371	0.004843559	0.04311098	0.67411	0.32589	0.1263	0.123229
766	-56390.1	-56380.58	-9.52246	0.00141342	0.0101673	-6.56174	-4.58858	-2.06354	-2.09371	0.004526589	0.03154363	0.502492	0.497508	0.127003	0.123229
767	-56388.73	-56383.39	-5.335281	0.00834717	0.00997032	-4.78583	-4.60814	-2.06354	-2.09371	0.004526589	0.03822938	0.502492	0.497508	0.127003	0.123229
768	-56390.24	-56384.51	-5.728868	0.00834717	0.00805576	-4.78583	-4.82137	-2.06006	-2.09371	0.005853406	0.03125374	0.502492	0.497508	0.127446	0.123229
769	-56393.08	-56387.86	-5.22558	0.0112037	0.00805576	-4.49151	-4.82137	-2.06104	-2.14701	0.005853406	0.03125374	0.502492	0.497508	0.127321	0.116833
770	-56393.26	-56385.61	-7.64463	0.0112037	0.00267207	-4.49151	-5.9249	-2.05487	-2.09284	0.005349506	0.0318651	0.502492	0.497508	0.128109	0.123337
771	-56399.31	-56395.66	-3.652627	0.0143563	0.0204717	-4.24357	-3.88871	-2.03565	-2.103	0.005349506	0.04610558	0.439148	0.560852	0.130595	0.12209
772	-56395.55	-56391.06	-4.494519	0.0143563	0.0110505	-4.24357	-4.50528	-2.02592	-2.10545	0.005342434	0.04610558	0.534529	0.465471	0.131873	0.121791
773	-56399.2	-56394.92	-4.281451	0.0143563	0.0110505	-4.24357	-4.50528	-2.02592	-1.97096	0.005342434	0.02949304	0.706373	0.293627	0.131873	0.139324
774	-56397.36	-56389.73	-7.62415	0.00340269	0.00768728	-5.68319	-4.86819	-2.00474	-2.14702	0.005342434	0.02862115	0.706373	0.293627	0.134695	0.116832
775	-56406.71	-56400.64	-6.077813	0.00340269	0.023291	-5.68319	-3.75969	-2.10881	-2.24517	0.005342434	0.03373548	0.341251	0.658749	0.121382	0.105909
776	-56412.57	-56406.44	-6.128444	0.0044836	0.0151325	-5.40733	-4.19091	-2.10881	-2.23496	0.005255725	0.04752971	0.567382	0.432618	0.121382	0.106997
777	-56394.92	-56387.79	-7.132703	0.00265039	0.0151325	-5.93305	-4.19091	-2.09904	-2.19107	0.005255725	0.02829164	0.546259	0.453741	0.122575	0.111797
778	-56394.65	-56387	-7.650788	0.00522133	0.00517083	-5.255	-5.26472	-2.09904	-2.07053	0.005255725	0.0439253	0.546259	0.453741	0.122575	0.126119
779	-56390.38	-56382.86	-7.517336	0.00522133	0.00512858	-5.255	-5.27293	-2.08364	-2.07053	0.005255725	0.03302554	0.546259	0.453741	0.124476	0.126119
780	-56399.68	-56394.72	-4.963382	0.00522133	0.026407	-5.255	-3.63413	-2.05805	-1.8905	0.004645472	0.03302554	0.314925	0.685075	0.127703	0.150996
781	-56398.35	-56394.68	-3.67078	0.00891068	0.0363655	-4.7205	-3.31414	-2.03174	-1.8905	0.004703976	0.03302554	0.326189	0.673811	0.131107	0.150996
782	-56390.25	-56385.5	-4.741038	0.00814733	0.0157093	-4.81007	-4.1535	-2.06552	-2.11449	0.004703976	0.04018618	0.326189	0.673811	0.126753	0.120695
783	-56396.41	-56391.12	-5.287127	0.00814733	0.0110399	-4.81007	-4.50624	-2.06552	-1.96001	0.004703976	0.04018618	0.481325	0.518675	0.126753	0.140856
784	-56388.83	-56381.26	-7.561845	0.00284237	0.0110399	-5.86312	-4.50624	-2.0787	-2.09893	0.004703976	0.04018618	0.640984	0.359016	0.125093	0.122587
785	-56388.95	-56383.28	-5.667809	0.00644292	0.0110399	-5.04477	-4.50624	-2.0787	-2.09893	0.004703976	0.03782546	0.642821	0.357179	0.125093	0.122587
786	-56391.25	-56386.05	-5.200145	0.00644292	0.015837	-5.04477	-4.14541	-2.0787	-2.09893	0.004703976	0.04212596	0.122112	0.877888	0.125093	0.122587
