Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
786	-68372.56	-68364.92	-7.639529	0.900917	0.0840668	-0.104343	-2.47614	-3.46836	-1.6954	0.2471704	0.5368913	0.507018	0.492982	0.0311682	0.183527
787	-66412.29	-66404.85	-7.432684	0.900917	0.0840668	-0.104343	-2.47614	-1.44271	-1.6954	0.2471704	0.5368913	0.163494	0.836506	0.236288	0.183527
788	-76641.28	-76631.41	-9.867012	0.0645984	0.428291	-2.73957	-0.847952	-4.00882	1.26509	0.2471704	0.0329767	0.163494	0.836506	0.0181548	3.54342
789	-60146.9	-60139.55	-7.347788	0.0120019	0.287089	-4.42269	-1.24796	-2.51136	-2.05103	0.3776348	0.3951235	0.163494	0.836506	0.0811578	0.128602
790	-67791.17	-67783.99	-7.180048	0.641752	0.287089	-0.443553	-1.24796	-2.51136	-1.57317	0.3776348	0.3951235	0.213953	0.786047	0.0811578	0.207386
791	-63324.87	-63317.6	-7.262703	0.641752	0.0809212	-0.443553	-2.51428	-3.4828	-1.57317	0.3776348	0.3951235	0.61136	0.38864	0.0307212	0.207386
792	-61840.56	-61832.38	-8.171163	0.0107817	0.0633692	-4.5299	-2.75878	-0.632394	-2.4822	0.3776348	0.3951235	0.888663	0.111337	0.531318	0.0835592
793	-58918.18	-58913.2	-4.980978	0.103364	0.0691504	-2.2695	-2.67147	-2.1684	-2.4822	0.238055	0.3951235	0.888663	0.111337	0.114361	0.0835592
794	-57777.18	-57773.5	-3.684647	0.0292438	0.0755115	-3.53209	-2.58347	-2.1684	-2.4822	0.01000742	0.3951235	0.888663	0.111337	0.114361	0.0835592
795	-58783.22	-58780.02	-3.197908	0.104767	0.125589	-2.25602	-2.07474	-2.1684	-2.73665	0.01000742	0.3951235	0.888663	0.111337	0.114361	0.0647869
796	-70512.16	-70503.81	-8.358708	0.661449	0.0702865	-0.413323	-2.65518	-1.87443	-4.08194	0.6359526	0.3951235	0.888663	0.111337	0.153442	0.0168748
797	-60071.09	-60065.02	-6.074331	0.0502359	0.198098	-2.99103	-1.61899	-2.32728	-1.81409	0.5477149	0.3951235	0.790487	0.209513	0.0975606	0.162986
798	-57653.63	-57647.69	-5.942127	0.0618559	0.198098	-2.78295	-1.61899	-3.43377	-0.70826	0.09263284	0.3951235	0.807451	0.192549	0.0322651	0.4925
799	-57947.39	-57942.65	-4.738724	0.0618559	0.0155215	-2.78295	-4.16553	-2.04817	-2.37043	0.09263284	0.11309	0.268365	0.731635	0.12897	0.0934405
800	-80792.09	-80787.58	-4.514466	0.653464	0.528494	-0.425469	-0.637724	-2.92509	-1.69494	0.09263284	0.007496037	0.268365	0.731635	0.0536601	0.18361
801	-83732.7	-83724.5	-8.192499	0.653464	0.0505274	-0.425469	-2.98524	-2.97691	-2.13834	0.05865702	2.091931	0.70117	0.29883	0.0509501	0.11785
802	-72761	-72755.83	-5.168924	0.653464	0.25493	-0.425469	-1.36677	-2.74199	-1.59676	0.3428917	0.01855725	0.486217	0.513783	0.0644423	0.202551
803	-59662.75	-59656.87	-5.876065	0.0607575	0.25493	-2.80087	-1.36677	-2.74199	-1.59676	0.3428917	0.3989399	0.581925	0.418075	0.0644423	0.202551
804	-57621.09	-57616.44	-4.652617	0.0607575	0.206539	-2.80087	-1.57727	-1.50534	-1.59676	0.04906014	0.3989399	0.491878	0.508122	0.221941	0.202551
805	-63352.35	-63342.2	-10.15338	0.375159	0.0900284	-0.980406	-2.40763	-1.30696	-4.57357	1.172277	0.7297572	0.806856	0.193144	0.27064	0.010321
806	-62446.83	-62439.2	-7.629473	0.273644	0.110616	-1.29593	-2.20169	-0.854594	-1.3515	0.9264334	0.3347426	0.809821	0.190179	0.425456	0.258851
807	-65548.82	-65539.37	-9.446427	0.273644	0.0121209	-1.29593	-4.41283	-1.42747	-0.75761	0.9264334	0.4077087	0.671719	0.328281	0.239915	0.468786
808	-66899.26	-66889.31	-9.946975	0.217718	0.220854	-1.52456	-1.51025	0.258089	-3.7786	0.9264334	0.4077087	0.768966	0.231034	1.29445	0.0228546
809	-91799.72	-91797.28	-2.433172	0.0804133	0.13688	-2.52058	-1.98865	-3.2381	-3.1906	1.006033	8.58101e-05	0.935921	0.064079	0.0392384	0.0411474
810	-76222.03	-76220.21	-1.825175	0.168374	0.13688	-1.78157	-1.98865	-3.2381	-3.84992	0.3150481	8.58101e-05	0.935921	0.064079	0.0392384	0.0212815
811	-72197.45	-72197.36	-0.09019239	0.0531484	0.254003	-2.93467	-1.37041	-3.2381	-3.77251	0.3150481	1.662878e-06	0.835393	0.164607	0.0392384	0.0229943
812	-72743.52	-72742.19	-1.331527	0.0211351	0.114057	-3.85682	-2.17106	-3.62284	-3.77251	0.3150481	4.736867e-06	0.860832	0.139168	0.0267068	0.0229943
813	-83657.51	-83655.08	-2.433831	0.553539	0.182042	-0.591423	-1.70352	-3.04469	-1.40223	0.3150481	0.0001298966	0.860832	0.139168	0.0476111	0.246047
814	-72095.1	-72094.12	-0.9877655	0.556046	0.182042	-0.586904	-1.70352	0.19458	-1.40223	0.04176806	1.426493e-06	0.528492	0.471508	1.2148	0.246047
815	-57615.68	-57614.66	-1.015735	0.0951468	0.184605	-2.35233	-1.68954	-1.36139	-3.32544	0.04176806	0.0005585537	0.465083	0.534917	0.256305	0.0359567
816	-64898.77	-64899.03	0.2608488	0.0799723	0.184605	-2.52607	-1.68954	-3.77688	-1.79298	0.04176806	2.978857e-05	0.707865	0.292135	0.022894	0.166463
817	-65600.94	-65600.44	-0.4954306	0.0799723	0.0839254	-2.52607	-2.47783	-3.77688	-0.664221	0.04176806	2.978857e-05	0.707865	0.292135	0.022894	0.514674
818	-67866.53	-67862.08	-4.449078	0.337019	0.49355	-1.08762	-0.70613	-1.61199	-1.18798	0.2308843	0.005090403	0.589392	0.410608	0.199491	0.304837
819	-68262.87	-68258.95	-3.922911	0.342827	0.116513	-1.07053	-2.14975	-1.61199	-3.84255	0.2308843	0.005090403	0.578047	0.421953	0.199491	0.0214389
820	-63389.84	-63382.96	-6.872873	0.0622943	0.116513	-2.77589	-2.14975	-2.67002	-5.1505	0.2308843	0.08666253	0.623428	0.376572	0.069251	0.00579653
821	-77641.07	-77632.47	-8.59688	0.215393	0.116513	-1.53529	-2.14975	-1.81534	-2.181	3.791003	0.03430214	0.584562	0.415438	0.162783	0.112929
822	-93890.02	-93880.92	-9.103508	0.187581	0.116513	-1.67355	-2.14975	-0.937312	-4.0277	3.791003	0.004236184	0.500024	0.499976	0.391679	0.0178152
823	-79005.29	-78998.52	-6.765674	0.158327	0.116513	-1.84309	-2.14975	-2.24894	-3.24076	2.149697	0.03545497	0.760223	0.239777	0.105511	0.0391341
824	-65686.37	-65680.59	-5.773135	0.158327	0.0103786	-1.84309	-4.56801	-2.04679	-1.69344	0.36314	0.03545497	0.958468	0.041532	0.129149	0.183885
825	-61078.28	-61074.33	-3.94915	0.200316	0.0283962	-1.60786	-3.5615	-2.43863	-2.92115	0.04358126	0.1329742	0.861624	0.138376	0.0872806	0.0538719
826	-57938.76	-57934.16	-4.603297	0.020577	0.244223	-3.88358	-1.40967	-2.43863	-2.92115	0.04358126	0.1830486	0.761704	0.238296	0.0872806	0.0538719
827	-58415.02	-58408.04	-6.977906	0.0285122	0.0888995	-3.55742	-2.42025	-2.13514	0.0753127	0.06073932	0.5278506	0.761704	0.238296	0.118228	1.07822
828	-64199.76	-64190.85	-8.911247	0.050954	0.0447362	-2.97683	-3.10697	-1.19972	0.0753127	0.292235	0.9103621	0.961951	0.0380487	0.301279	1.07822
829	-67717.15	-67705.94	-11.20788	0.050954	0.516576	-2.97683	-0.660532	-1.19972	-2.06269	2.750388	0.9103621	0.961951	0.0380487	0.301279	0.127112
830	-59342.44	-59334.96	-7.48336	0.050954	0.117426	-2.97683	-2.14195	-2.17108	-2.06269	0.9700975	0.9103621	0.961951	0.0380487	0.114055	0.127112
831	-61340.96	-61332.63	-8.331184	0.102236	0.0722805	-2.28047	-2.6272	-2.17108	-3.9799	0.9700975	0.9103621	0.895068	0.104932	0.114055	0.0186875
832	-58768.54	-58762.54	-6.007948	0.102236	0.249033	-2.28047	-1.39017	-2.17108	-3.26035	0.1158512	0.9103621	0.895068	0.104932	0.114055	0.0383748
833	-62895.61	-62887.2	-8.413305	0.102236	0.249033	-2.28047	-1.39017	-0.878276	0.034809	0.1158512	0.9038166	0.877894	0.122106	0.415498	1.03542
834	-64519.24	-64509.82	-9.421759	0.299863	0.058242	-1.20443	-2.84315	-2.59609	-0.211138	0.9499704	0.9038166	0.792118	0.207882	0.0745643	0.809662
835	-70602.59	-70589.95	-12.64187	0.0119194	0.0366563	-4.42959	-3.30617	-2.6828	-0.336295	2.435077	0.9038166	0.473269	0.526731	0.0683718	0.714412
836	-66342.29	-66331.74	-10.54674	0.295716	0.275994	-1.21836	-1.28738	-3.38352	-1.74642	2.435077	0.9038166	0.618638	0.381362	0.0339277	0.174398
837	-70802.31	-70790.98	-11.32819	0.295716	0.396824	-1.21836	-0.924263	-4.01212	-1.88547	2.338912	0.9038166	0.483012	0.516988	0.018095	0.151757
838	-70692.65	-70684.61	-8.04216	0.198072	0.158776	-1.61913	-1.84026	-3.48246	-1.88547	2.338912	0.1081354	0.328424	0.671576	0.0307318	0.151757
839	-67043.92	-67038.2	-5.722189	0.166994	0.111002	-1.78979	-2.19821	-3.48246	-4.95414	0.02307267	0.1081354	0.320261	0.679739	0.0307318	0.00705412
840	-90739.02	-90729.76	-9.261099	1.00173	0.382696	0.00172919	-0.960515	-2.69126	-4.95414	0.270534	0.1081354	0.685675	0.314325	0.0677952	0.00705412
841	-83303.69	-83294.29	-9.405181	1.7232	0.199265	0.544184	-1.61312	-3.43059	-3.52183	0.8864467	0.1081354	0.762627	0.237373	0.032368	0.0295453
842	-61727.54	-61719.88	-7.657682	0.0308343	0.199265	-3.47913	-1.61312	-3.43059	-1.86217	0.8864467	0.5091796	0.70325	0.29675	0.032368	0.155335
843	-68440.18	-68432.87	-7.312188	0.0352718	0.352882	-3.34467	-1.04162	-2.05432	-3.06797	0.9913934	0.2854513	0.70325	0.29675	0.128179	0.0465154
844	-65806.76	-65798.38	-8.384426	0.0118585	0.27856	-4.43471	-1.27812	-1.8877	-3.03928	0.9913934	0.2854513	0.909764	0.0902364	0.15142	0.0478691
845	-63725.71	-63716.85	-8.858599	0.381581	0.431884	-0.963433	-0.839599	-2.04134	-0.441217	0.9913934	0.2854513	0.837853	0.162147	0.129855	0.643253
846	-71392.61	-71383.84	-8.77346	0.583463	0.122077	-0.538774	-2.1031	-3.43571	-0.441217	0.9913934	0.2119	0.723256	0.276744	0.0322024	0.643253
847	-83714.35	-83706.27	-8.078753	0.583463	0.122077	-0.538774	-2.1031	-1.6302	-0.441217	1.532514	0.02951744	0.929948	0.070052	0.19589	0.643253
848	-61896.13	-61885.87	-10.25587	0.434201	0.122077	-0.834248	-2.1031	-0.221695	-2.05661	1.532514	0.7606992	0.966764	0.0332363	0.801159	0.127886
849	-65347.23	-65341.29	-5.942384	0.119389	0.122077	-2.12537	-2.1031	-0.221695	-2.05661	0.1818818	0.2339631	0.966764	0.0332363	0.801159	0.127886
850	-60569.81	-60565	-4.811281	0.078164	0.122077	-2.54895	-2.1031	-3.42764	-2.05661	0.1818818	0.2339631	0.739574	0.260426	0.0324633	0.127886
851	-64221	-64213.5	-7.502694	0.0128275	0.067569	-4.35616	-2.69461	-3.42764	-2.97257	0.6096462	0.2339631	0.739574	0.260426	0.0324633	0.0511715
852	-96637.37	-96622.16	-15.2057	0.222165	0.125911	-1.50433	-2.07218	-1.04268	0.0982767	6.273013	0.2630389	0.739574	0.260426	0.352509	1.10327
853	-74015.83	-74001.98	-13.85211	0.222165	0.125911	-1.50433	-2.07218	-1.09116	-0.829153	6.273013	0.2630389	0.479611	0.520389	0.335826	0.436419
854	-85914.72	-85902.34	-12.38216	0.301742	0.125911	-1.19818	-2.07218	-3.36185	-0.829153	6.273013	0.01971793	0.28935	0.71065	0.034671	0.436419
855	-67283	-67274.77	-8.224544	0.301742	0.189663	-1.19818	-1.66251	-0.012031	-4.42101	0.5212833	0.03998928	0.586162	0.413838	0.988041	0.0120221
856	-58064.47	-58057.53	-6.947194	0.0485495	0.189663	-3.02517	-1.66251	-3.36867	-0.7863	0.2990467	0.5241643	0.493594	0.506406	0.0344355	0.455527
857	-64549.74	-64540.42	-9.32401	0.0622654	0.189663	-2.77635	-1.66251	-1.38416	-4.10987	1.684627	0.5241643	0.569545	0.430455	0.250533	0.0164099
858	-61573.3	-61568.36	-4.934599	0.301737	0.0252751	-1.1982	-3.67794	-1.81989	-2.52094	0.01908083	0.5241643	0.569545	0.430455	0.162044	0.0803839
859	-66992.4	-66988.15	-4.246272	0.301737	0.116125	-1.1982	-2.15309	-2.73569	-2.52094	0.01908083	0.5241643	0.874295	0.125705	0.0648492	0.0803839
860	-68057.36	-68048.53	-8.832859	0.0433874	0.116125	-3.13759	-2.15309	-2.73569	-3.70465	1.842217	0.5241643	0.874295	0.125705	0.0648492	0.0246088
861	-66517.01	-66506.9	-10.11496	0.0433874	0.0218597	-3.13759	-3.82311	-4.96135	-3.70465	0.5266471	0.491534	0.874295	0.125705	0.00700344	0.0246088
862	-62571.67	-62565.55	-6.118561	0.0433874	0.189776	-3.13759	-1.66191	-2.41089	-3.12987	0.5266471	0.3412845	0.818144	0.181856	0.0897351	0.0437233
863	-66867.01	-66860.52	-6.496871	0.0681315	0.189776	-2.68632	-1.66191	-4.95443	-2.86077	0.115563	0.1403074	0.672295	0.327705	0.00705211	0.0572248
864	-64164.06	-64157.2	-6.856085	0.114428	0.0286323	-2.16781	-3.55322	-4.95443	-2.86077	0.115563	0.1403074	0.307616	0.692384	0.00705211	0.0572248
865	-62439.5	-62433.78	-5.718237	0.0431025	0.0286323	-3.14417	-3.55322	-0.884395	-1.12547	0.115563	0.1403074	0.233971	0.766029	0.412964	0.324499
866	-65046.04	-65039.98	-6.064255	0.0431025	0.0339413	-3.14417	-3.38312	-0.184524	-2.26447	0.1349334	0.1403074	0.836424	0.163576	0.8315	0.103885
867	-65661.92	-65657.39	-4.52554	0.0753424	0.117588	-2.58571	-2.14057	-0.184524	-2.26447	0.07401532	0.05513422	0.836424	0.163576	0.8315	0.103885
868	-63860.68	-63857.37	-3.308691	0.161222	0.210382	-1.82497	-1.55883	-3.001	-2.26447	0.07401532	0.05513422	0.425971	0.574029	0.0497373	0.103885
869	-61839.83	-61838.17	-1.657791	0.0461668	0.373055	-3.07549	-0.98603	-3.001	-3.65852	0.07401532	0.0002019395	0.341113	0.658887	0.0497373	0.0257707
870	-62433.43	-62431.17	-2.258752	0.034776	0.373055	-3.35883	-0.98603	-2.36736	-3.61357	0.2015412	0.0002019395	0.503242	0.496758	0.0937276	0.0269554
871	-71004.27	-71000.72	-3.551037	0.177545	0.0127386	-1.72853	-4.36312	-3.06837	-4.06005	0.1972122	0.0002019395	0.401173	0.598827	0.0464969	0.0172481
872	-66579.24	-66577.4	-1.844276	0.124239	0.0568803	-2.08555	-2.86681	-2.51314	-4.06005	0.1972122	0.0002019395	0.363713	0.636287	0.0810138	0.0172481
873	-64144.19	-64141.29	-2.893258	0.124239	0.0898852	-2.08555	-2.40922	-2.51314	-2.19122	0.1972122	0.01770769	0.306543	0.693457	0.0810138	0.11178
874	-62442.43	-62432.8	-9.625982	0.23	0.00410483	-1.46967	-5.49559	-3.14306	-2.19122	0.1972122	0.7445619	0.683769	0.316231	0.0431506	0.11178
875	-87100.21	-87093.41	-6.797827	0.00823606	0.21942	-4.79923	-1.51677	-1.27556	-2.19122	1.650578	0.001042762	0.851995	0.148005	0.279274	0.11178
876	-85920.17	-85912.42	-7.751706	0.0358224	0.0272412	-3.32918	-3.60303	0.374826	-2.72012	1.650578	0.001444539	0.851995	0.148005	1.45474	0.0658667
877	-58719.81	-58715.1	-4.715134	0.0358224	0.0272412	-3.32918	-3.60303	-2.7876	-2.54827	0.07782318	0.1939631	0.06085	0.93915	0.0615687	0.0782172
878	-57554.32	-57546.52	-7.805431	0.0358224	0.0820298	-3.32918	-2.50067	-2.22835	-0.286147	0.07782318	1.46848	0.06085	0.93915	0.107706	0.751152
879	-57708	-57699.71	-8.295527	0.122216	0.0233936	-2.10197	-3.75529	-2.22835	-0.286147	0.07782318	1.549025	0.082471	0.917529	0.107706	0.751152
880	-60021.13	-60014.61	-6.524229	0.155221	0.306646	-1.86291	-1.18206	-1.59187	-0.286147	0.002852491	1.549025	0.268603	0.731397	0.203545	0.751152
881	-60386.82	-60382.07	-4.7492	0.155221	0.262249	-1.86291	-1.33846	-1.59187	-2.01493	0.001925313	1.549025	0.604805	0.395195	0.203545	0.13333
882	-60016.82	-60012.52	-4.29804	0.155221	0.127625	-1.86291	-2.05866	-1.59187	-3.85737	0.1547636	0.04240505	0.604805	0.395195	0.203545	0.0211234
883	-58527.94	-58523.54	-4.396245	0.155221	0.127625	-1.86291	-2.05866	-1.20549	-2.97034	0.1547636	0.1107378	0.289927	0.710073	0.299546	0.051286
884	-73397.44	-73394.45	-2.992588	0.124838	0.127625	-2.08074	-2.05866	-2.74386	-2.97034	0.4341941	0.00401013	0.193743	0.806257	0.0643218	0.051286
885	-72563.17	-72560.29	-2.875495	0.124838	0.0884881	-2.08074	-2.42489	-2.74386	-2.71474	0.4341941	0.00401013	0.0499716	0.950028	0.0643218	0.0662221
886	-74454.78	-74451.38	-3.407025	0.124838	0.0884881	-2.08074	-2.42489	-3.66055	-2.31527	0.4341941	0.00401013	0.0499716	0.950028	0.0257184	0.0987392
887	-63168.02	-63166.17	-1.847432	0.175948	0.0884881	-1.73757	-2.42489	-3.18262	-0.975626	0.003174523	0.02634762	0.12302	0.87698	0.0414768	0.376956
888	-87086.83	-87082.45	-4.374729	0.716251	0.282931	-0.333725	-1.26255	-3.18262	-3.23594	0.2229711	0.002640543	0.12302	0.87698	0.0414768	0.0393232
889	-65660.26	-65658.65	-1.611532	0.20399	0.0412581	-1.58969	-3.18791	-3.18262	-2.84616	0.02964281	0.002640543	0.414182	0.585818	0.0414768	0.0580668
890	-59944.57	-59943.35	-1.219753	0.165393	0.142515	-1.79943	-1.94831	-2.13432	-2.84616	0.04372793	0.002551994	0.414182	0.585818	0.118326	0.0580668
891	-61026.24	-61019.45	-6.788732	0.165393	0.0604849	-1.79943	-2.80536	-2.13432	-5.26881	0.1174367	0.09538253	0.78006	0.21994	0.118326	0.00514972
892	-59031.54	-59022.07	-9.470708	0.0927416	0.676093	-2.37794	-0.391425	-2.13432	-4.64742	0.1174367	1.449159	0.90779	0.09221	0.118326	0.00958626
893	-57600.99	-57593.89	-7.098934	0.00826927	0.0786237	-4.79521	-2.54308	-2.13432	-3.88983	0.1174367	0.2097073	0.655158	0.344842	0.118326	0.0204489
894	-58329.41	-58324.4	-5.009039	0.0711461	0.0241474	-2.64302	-3.72358	-2.96409	-1.65451	0.1174367	0.2097073	0.371333	0.628667	0.0516076	0.191185
895	-66250.21	-66245.01	-5.204707	0.140748	0.648306	-1.96078	-0.433393	-2.96409	-3.01625	0.1174367	0.1152096	0.605511	0.394489	0.0516076	0.0489844
896	-58018.74	-58012.47	-6.26945	0.0750046	0.293751	-2.59021	-1.22502	-2.12775	-1.94603	0.1174367	1.16305	0.605511	0.394489	0.119105	0.14284
897	-63896.81	-63888.98	-7.82701	0.0864502	0.0197116	-2.44819	-3.92655	-4.50837	-2.69078	0.1174367	0.7302418	0.454102	0.545898	0.0110164	0.0678282
898	-66798.68	-66790.21	-8.47574	0.0864502	0.0245614	-2.44819	-3.70658	-4.50837	-3.12295	0.1174367	1.189109	0.246258	0.753742	0.0110164	0.0440271
899	-58248.83	-58246.79	-2.038514	0.0864502	0.0937305	-2.44819	-2.36733	-2.35765	-3.12295	0.01567341	0.03716431	0.293558	0.706442	0.0946423	0.0440271
900	-60717.04	-60707.07	-9.967562	0.0222206	0.0937305	-3.80673	-2.36733	-3.39812	-0.593313	0.04761205	3.104667	0.330487	0.669513	0.0334362	0.552494
901	-67862.3	-67853.82	-8.476086	0.0984949	0.0937305	-2.31775	-2.36733	-3.97329	-0.628846	0.004591853	3.104667	0.657384	0.342616	0.0188115	0.533207
902	-65374.54	-65361.24	-13.299	0.0984949	0.0121598	-2.31775	-4.40962	-3.8988	-3.62095	1.030468	3.104667	0.819741	0.180259	0.0202662	0.0267572
903	-77206.31	-77197.88	-8.427054	1.507	0.00834677	0.410121	-4.78588	-3.8988	-3.05496	0.09763599	0.01830348	0.898468	0.101532	0.0202662	0.0471245
904	-78280.3	-78273.08	-7.220749	1.507	0.200677	0.410121	-1.60606	-1.19187	-2.17323	0.6320003	0.01830348	0.923982	0.0760181	0.303654	0.11381
905	-86705.72	-86697.25	-8.467954	0.0820438	0.270792	-2.5005	-1.3064	-0.753234	-3.01038	2.99697	0.01830348	0.903411	0.096589	0.470841	0.0492728
906	-61145.2	-61140.82	-4.379205	0.0820438	0.56595	-2.5005	-0.569249	-1.21923	-2.41301	0.3291036	0.007887138	0.706068	0.293932	0.295456	0.089545
907	-65297.59	-65294.57	-3.012857	0.0182469	0.121982	-4.00376	-2.10388	-1.21923	-2.15208	0.3291036	0.000587254	0.754775	0.245225	0.295456	0.116242
908	-72944.27	-72944.46	0.1867205	0.0182469	0.0930475	-4.00376	-2.37465	-3.07118	-3.44297	0.391734	4.765259e-07	0.754775	0.245225	0.0463665	0.0319695
909	-68617.07	-68618.49	1.419575	0.0436717	0.0930475	-3.13105	-2.37465	-1.62872	-2.71306	0.391734	4.765259e-07	0.553436	0.446564	0.196181	0.0663337
910	-70823.63	-70825.33	1.699471	0.0341772	0.0821809	-3.3762	-2.49883	-2.441	-3.25164	0.391734	1.574811e-07	0.750622	0.249378	0.0870737	0.0387108
911	-91497.66	-91497.44	-0.224501	0.704732	0.0839208	-0.349937	-2.47788	-2.441	-1.53482	0.391734	1.246434e-06	0.935443	0.0645573	0.0870737	0.215494
912	-84034.98	-84033.85	-1.136551	0.58924	0.0839208	-0.528922	-2.47788	-2.53599	-2.28117	0.3113387	2.813416e-05	0.935443	0.0645573	0.0791829	0.102165
913	-78757.23	-78756	-1.225404	0.767353	0.0942078	-0.264808	-2.36225	-2.71652	-1.60763	0.01139664	0.0005242701	0.935443	0.0645573	0.0661043	0.200362
914	-59760.38	-59759.08	-1.304988	0.022567	0.0942078	-3.79127	-2.36225	-3.1913	-2.7692	0.01788593	0.001329805	0.935443	0.0645573	0.0411182	0.0627122
915	-59308.99	-59304.81	-4.186412	0.0419787	0.366406	-3.17059	-1.00401	-2.66254	-2.7692	0.05242607	0.1356533	0.935443	0.0645573	0.0697707	0.0627122
916	-67869.1	-67863.05	-6.054671	0.145093	0.078581	-1.93038	-2.54363	-2.30976	-3.75218	0.7654234	0.1356533	0.394134	0.605866	0.0992849	0.0234666
917	-67728.32	-67721.32	-6.992326	0.145093	0.539139	-1.93038	-0.617781	-2.90056	-1.09606	0.7654234	0.1356533	0.884377	0.115623	0.0549924	0.334186
918	-59156.15	-59156.01	-0.1339727	0.0754299	0.120002	-2.58455	-2.12025	-2.75532	-1.09606	0.0009534729	0.00661546	0.884377	0.115623	0.0635886	0.334186
919	-58742.36	-58740.57	-1.784615	0.0754299	0.120002	-2.58455	-2.12025	-2.4645	-3.55309	0.004771206	0.03665903	0.327935	0.672065	0.0850513	0.028636
920	-74530.15	-74526.17	-3.978499	0.368207	0.743421	-0.99911	-0.296492	-3.15682	-3.04159	0.009280192	0.03096125	0.731984	0.268016	0.0425609	0.0477591
921	-94370.47	-94364.79	-5.67429	0.297265	0.380756	-1.21313	-0.965597	-3.2199	-3.21988	1.16035	0.004320145	0.654857	0.345143	0.039959	0.03996
922	-76087.34	-76079.57	-7.770159	0.297265	0.380756	-1.21313	-0.965597	-1.66418	-3.48162	1.16035	0.1806636	0.654857	0.345143	0.189345	0.0307574
923	-62740.12	-62730.77	-9.351659	0.128735	0.0507018	-2.05	-2.98179	-1.43835	-0.627356	1.16035	1.105705	0.654857	0.345143	0.237318	0.534002
924	-75035.44	-75024.55	-10.88901	0.0061061	0.0507018	-5.09847	-2.98179	-1.51654	-0.627356	1.777087	0.133913	0.851274	0.148726	0.21947	0.534002
925	-59381.97	-59369.39	-12.57917	0.037053	0.0278613	-3.29541	-3.58052	-2.73718	-2.74659	1.777087	3.379469	0.851274	0.148726	0.0647527	0.0641464
926	-57169.31	-57167.57	-1.745249	0.037053	0.114572	-3.29541	-2.16655	-1.55966	-2.74659	0.01980999	0.00795219	0.877844	0.122156	0.210207	0.0641464
927	-77942.73	-77936.62	-6.113456	0.155724	0.0583286	-1.85967	-2.84166	-1.55966	-4.47647	0.9883633	0.00795219	0.877844	0.122156	0.210207	0.0113734
928	-74744.78	-74737.82	-6.95648	0.155724	0.0293623	-1.85967	-3.52804	-1.70993	-4.47647	0.9883633	0.02042969	0.877844	0.122156	0.180878	0.0113734
929	-64751.08	-64742.57	-8.51278	0.155724	0.0471199	-1.85967	-3.05506	-2.51472	-2.6737	2.149304	0.5139659	0.548947	0.451053	0.0808858	0.0689964
930	-68159.4	-68150.49	-8.913328	0.0553318	0.295379	-2.89441	-1.2195	-1.71001	-2.6737	2.149304	0.5139659	0.544534	0.455466	0.180863	0.0689964
931	-65042.75	-65031.66	-11.08393	0.014188	0.0562825	-4.25536	-2.87737	-4.26943	-2.65647	2.149304	0.5139659	0.564473	0.435527	0.0139898	0.0701956
932	-60380.13	-60370.44	-9.68739	0.555517	0.342218	-0.587857	-1.07231	-0.734042	-4.94173	0.1082719	0.5139659	0.781459	0.218541	0.479965	0.00714224
933	-64497.24	-64490.8	-6.443586	0.0760149	0.645119	-2.57683	-0.43832	-0.734042	-3.53872	0.0194458	0.5139659	0.52872	0.47128	0.479965	0.0290505
934	-57570.08	-57565.61	-4.467942	0.0760149	0.12109	-2.57683	-2.11122	-1.73737	-3.53872	0.02988649	0.4378275	0.599224	0.400776	0.175983	0.0290505
935	-57459.04	-57455.09	-3.951274	0.0760149	0.12109	-2.57683	-2.11122	-1.73179	-2.57113	0.02988649	0.4378275	0.69539	0.30461	0.176968	0.0764489
936	-61832.41	-61826.61	-5.803032	0.0760149	0.417751	-2.57683	-0.872869	-0.912295	-2.71662	0.02988649	0.6958535	0.370392	0.629608	0.401602	0.0660975
937	-59959.96	-59953.02	-6.942083	0.0760149	0.050122	-2.57683	-2.9933	-3.54302	-1.96517	0.6152344	0.5878026	0.0630588	0.936941	0.0289259	0.140132
938	-64352.19	-64345.75	-6.435695	0.0208667	0.0471486	-3.8696	-3.05445	-2.03465	-2.46806	0.8592876	0.1231768	0.0147338	0.985266	0.130727	0.0847493
939	-88851.3	-88846.08	-5.225909	0.516229	0.285344	-0.661205	-1.25406	-4.25313	-2.19882	0.6100909	0.00118917	0.0147338	0.985266	0.0142197	0.110934
940	-79276.54	-79273.28	-3.258617	0.0625207	0.205599	-2.77226	-1.58183	-3.59116	-2.19882	0.5727765	0.00118917	0.0147338	0.985266	0.0275663	0.110934
941	-84958.14	-84953.87	-4.275438	0.0777003	0.205599	-2.5549	-1.58183	-2.8072	-0.817984	1.089271	0.001033683	0.0147338	0.985266	0.0603738	0.44132
942	-64988.3	-64981.3	-7.003368	0.574687	0.00679021	-0.55393	-4.99227	-2.8072	-1.34335	0.05400265	0.07681995	0.0355052	0.964495	0.0603738	0.26097
943	-67575.83	-67572.24	-3.586609	0.0983575	0.0505177	-2.31915	-2.98543	-2.8072	-1.78308	0.3515765	0.01572576	0.614954	0.385046	0.0603738	0.168119
