Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
630	-81997.24	-81989.7	-7.533688	0.0378478	0.0467887	-3.27418	-3.06211	-4.3254	-3.67456	1.444155	0.01130488	0.229594	0.770406	0.0132283	0.0253605
631	-68311.15	-68305.13	-6.023233	0.488626	0.0467887	-0.716158	-3.06211	-4.3254	-2.55031	0.1746097	0.05894481	0.232307	0.767693	0.0132283	0.0780576
632	-70262.02	-70255.83	-6.184029	0.488626	0.266807	-0.716158	-1.32123	-2.19195	-2.55031	0.1746097	0.4777635	0.232307	0.767693	0.111698	0.0780576
633	-57821.65	-57815.64	-6.009992	0.220489	0.193213	-1.51191	-1.64396	-1.50292	-0.258505	0.02962797	0.4777635	0.0816565	0.918343	0.222479	0.772205
634	-56910.94	-56905.6	-5.340139	0.00618939	0.193213	-5.08492	-1.64396	-1.99864	-1.94489	0.01405845	0.1026607	0.29027	0.70973	0.13552	0.143003
635	-63460.91	-63459.46	-1.449822	0.201195	0.332553	-1.60348	-1.10096	-0.75686	-3.86785	1.84772e-05	0.1026607	0.0142059	0.985794	0.469137	0.0209032
636	-65242.64	-65241.38	-1.258306	0.0488734	0.0872244	-3.01852	-2.43927	-4.23699	-3.55609	1.242309e-05	0.1898344	0.0142059	0.985794	0.014451	0.0285502
637	-60749.08	-60747.42	-1.666816	0.130661	0.0235467	-2.03515	-3.74877	-3.0267	-0.422744	1.995998e-05	0.1898344	0.0142059	0.985794	0.0484752	0.655246
638	-59771.09	-59767.52	-3.567058	0.0261319	0.0102883	-3.6446	-4.57675	-3.31341	-0.547774	2.787381e-05	0.1898344	0.0142059	0.985794	0.0363918	0.578236
639	-58066.82	-58065.91	-0.9033966	0.132189	0.197487	-2.02352	-1.62208	-3.31341	-0.868584	2.787381e-05	0.1898344	0.0142059	0.985794	0.0363918	0.419545
640	-59860.52	-59853.28	-7.241529	0.0235516	0.538727	-3.74856	-0.618546	-3.31341	-0.868584	0.2352342	0.1898344	0.0142059	0.985794	0.0363918	0.419545
641	-105281.3	-105273.2	-8.122417	0.0038561	0.212497	-5.5581	-1.54883	-3.31341	-2.65106	2.566787	6.682068e-05	0.0142059	0.985794	0.0363918	0.0705765
642	-79713.63	-79700.6	-13.02811	0.00385705	0.212497	-5.55785	-1.54883	-1.83147	-0.315217	2.566787	0.1034765	0.0142059	0.985794	0.160179	0.729631
643	-85462.88	-85450.34	-12.53994	0.00385705	0.0530422	-5.55785	-2.93667	-1.78098	-3.51331	3.990118	0.01242669	0.0238724	0.976128	0.168473	0.029798
644	-56771.26	-56767.86	-3.402004	0.00938454	0.0530422	-4.66869	-2.93667	-2.23081	-2.85592	0.01353003	0.01242669	0.0238724	0.976128	0.107441	0.0575029
645	-86140.93	-86131.39	-9.536848	0.0904445	0.218897	-2.40302	-1.51915	-1.446	-0.454154	3.616131	0.01961251	0.0238724	0.976128	0.235511	0.634985
646	-57393.26	-57389.35	-3.909826	0.0904445	0.218897	-2.40302	-1.51915	-1.58957	-4.25952	0.03976786	0.02718439	0.0238724	0.976128	0.204014	0.014129
647	-59001.27	-58991.89	-9.382091	0.126416	0.251196	-2.06817	-1.38152	-1.58957	-0.706469	0.03136619	3.522535	0.0238724	0.976128	0.204014	0.493383
648	-61724.7	-61720.5	-4.206029	0.126416	0.251196	-2.06817	-1.38152	-2.92721	-2.04088	0.03136619	0.3992927	0.0238724	0.976128	0.0535464	0.129914
649	-57433.09	-57428.93	-4.161129	0.106778	0.0158672	-2.237	-4.1435	-1.3489	-3.18579	0.03136619	0.05156668	0.0238724	0.976128	0.259524	0.0413455
650	-59982.63	-59979.66	-2.973302	0.0503652	0.237822	-2.98845	-1.43623	-1.3489	-1.29216	0.0007511607	0.4009683	0.0238724	0.976128	0.259524	0.274676
651	-58082.06	-58076.43	-5.63038	0.0503652	0.0366935	-2.98845	-3.30516	-3.8859	-1.29216	0.03983357	0.4009683	0.0238724	0.976128	0.0205292	0.274676
652	-57691.59	-57686.86	-4.731482	0.040958	0.0366935	-3.19521	-3.30516	-1.52055	-2.02965	0.03983357	0.4009683	0.0238724	0.976128	0.218593	0.131381
653	-59061.14	-59054.2	-6.939813	0.0250905	0.0366935	-3.68527	-3.30516	-2.77086	-4.39743	0.08432304	0.4009683	0.199083	0.800917	0.0626079	0.012309
654	-61150.18	-61144.05	-6.121639	0.0250905	0.0366935	-3.68527	-3.30516	-0.804525	-4.33106	0.05609185	0.06586639	0.0967239	0.903276	0.4473	0.0131536
655	-62089.62	-62076.82	-12.80284	0.268784	0.31566	-1.31385	-1.15309	-0.469044	-0.929952	1.081778	2.903792	0.232129	0.767871	0.6256	0.394573
656	-63123.68	-63110.38	-13.29586	1.23575	0.0182031	0.211678	-4.00617	0.362196	-0.929952	0.1981468	1.575819	0.0936318	0.906368	1.43648	0.394573
657	-57968.56	-57962.55	-6.009569	0.115076	0.0182031	-2.16217	-4.00617	-1.82293	-2.71533	0.1981468	0.4104108	0.0936318	0.906368	0.161551	0.0661831
658	-58180.48	-58176.1	-4.374875	0.0998018	0.0452208	-2.30457	-3.0962	-1.82293	-2.71533	0.1459146	0.1899134	0.362682	0.637318	0.161551	0.0661831
659	-58100.84	-58096.45	-4.393754	0.0998018	0.0452208	-2.30457	-3.0962	-1.77252	-2.71533	0.1459146	0.1899134	0.590776	0.409224	0.169904	0.0661831
660	-57974.31	-57971.86	-2.449403	0.0391391	0.0259685	-3.24063	-3.65087	-1.27351	-2.71533	0.01612885	0.008481723	0.469513	0.530487	0.279848	0.0661831
661	-58601.29	-58598.31	-2.98155	0.00963728	0.117854	-4.64212	-2.13831	-1.27351	-2.71533	0.006247228	0.008481723	0.555628	0.444372	0.279848	0.0661831
662	-58838.3	-58833.87	-4.427271	0.317995	0.117854	-1.14572	-2.13831	-1.88157	-0.678414	0.01783014	0.2053925	0.479143	0.520857	0.152351	0.507421
663	-66060.53	-66054.63	-5.903544	0.399235	0.117854	-0.918205	-2.13831	-1.88157	-2.78177	0.5032952	0.2053925	0.479143	0.520857	0.152351	0.061929
664	-66961.97	-66955.18	-6.796205	0.399235	0.0440988	-0.918205	-3.12132	-3.29914	-2.78177	0.7136259	0.2053925	0.350099	0.649901	0.0369149	0.061929
665	-70505.91	-70499.96	-5.951045	0.292153	0.0220692	-1.23048	-3.81357	-3.05783	-2.78177	0.7136259	0.03938804	0.656975	0.343025	0.0469893	0.061929
666	-64564.22	-64556.83	-7.385114	0.146726	0.173888	-1.91919	-1.74935	-3.05783	-2.78177	0.7136259	0.949573	0.316686	0.683314	0.0469893	0.061929
667	-65870.88	-65861.64	-9.231716	0.0790004	0.173888	-2.5383	-1.74935	-4.71376	-2.78177	0.7136259	0.949573	0.295723	0.704277	0.00897097	0.061929
668	-66476.82	-66469.25	-7.575233	0.0790004	0.0265596	-2.5383	-3.62837	-4.71376	-1.95259	0.7136259	0.07623651	0.491603	0.508397	0.00897097	0.141906
669	-59441.6	-59432.94	-8.65518	0.145075	0.0265596	-1.9305	-3.62837	-0.802314	-3.11528	0.7136259	0.9379078	0.163259	0.836741	0.44829	0.0443663
670	-66571.58	-66566.19	-5.394373	0.126105	0.064314	-2.07064	-2.74398	-1.09813	-1.62034	0.7136259	0.05311675	0.616299	0.383701	0.333495	0.19783
671	-87546.68	-87540.66	-6.023405	0.0765672	0.064314	-2.56959	-2.74398	-2.60977	-3.15909	2.558682	0.003322456	0.625518	0.374482	0.0735513	0.0424645
672	-63681.69	-63672.71	-8.988248	0.196329	0.162387	-1.62796	-1.81777	-2.6729	-1.49674	2.36943	0.5101045	0.597118	0.402882	0.0690517	0.223859
673	-70776.85	-70761.93	-14.9229	0.196329	0.162387	-1.62796	-1.81777	-3.64214	-4.35721	2.36943	3.605798	0.526723	0.473277	0.0261963	0.0128141
674	-80142.83	-80134.08	-8.752115	0.432595	0.416213	-0.837953	-0.876558	-3.64214	-4.35721	0.06155686	0.9540386	0.599968	0.400032	0.0261963	0.0128141
675	-57843.41	-57837.44	-5.976688	0.0814174	0.0921381	-2.50817	-2.38447	-1.82605	-2.58476	0.06155686	1.509859	0.601939	0.398061	0.161049	0.0754141
676	-69343.67	-69337.43	-6.236683	0.0814174	0.0665837	-2.50817	-2.7093	-1.4325	-2.13418	1.528784	0.06149184	0.601939	0.398061	0.238712	0.118341
677	-70760.32	-70753.24	-7.07737	0.0432478	0.0665837	-3.14081	-2.7093	-1.65529	-3.12772	1.758484	0.08773539	0.804166	0.195834	0.191037	0.0438178
678	-66506.24	-66502.34	-3.901516	0.171061	0.223893	-1.76574	-1.49659	-3.34065	-3.69531	0.03035838	0.06874022	0.880969	0.119031	0.0354138	0.0248399
679	-57762.34	-57759.76	-2.576787	0.0368272	0.142939	-3.30152	-1.94533	-2.43263	-2.72234	0.03035838	0.03516617	0.923631	0.0763689	0.087806	0.065721
680	-57940.59	-57932.98	-7.607873	0.00631814	0.0661966	-5.06433	-2.71513	-2.43263	-3.96989	0.03035838	0.4567813	0.710361	0.289639	0.087806	0.0188755
681	-58773.42	-58769.92	-3.501309	0.034595	0.0661966	-3.36405	-2.71513	-2.43263	-3.32546	0.004679928	0.3737319	0.710361	0.289639	0.087806	0.0359561
682	-75063.61	-75056.42	-7.194161	0.020259	0.0661966	-3.89915	-2.71513	-1.59242	-3.52859	1.541356	0.03024331	0.457067	0.542933	0.203432	0.0293464
683	-77933.22	-77928.01	-5.212489	0.138929	0.0661966	-1.97379	-2.71513	-2.04228	-2.78525	1.541356	0.01158547	0.956733	0.0432675	0.129733	0.0617137
684	-56569.93	-56565.2	-4.730672	0.0215144	0.0114257	-3.83903	-4.47189	-2.04228	-1.59435	0.008409429	0.09275992	0.571679	0.428321	0.129733	0.20304
685	-58722.65	-58717.41	-5.234614	0.121929	0.0961628	-2.10432	-2.34171	-2.04228	-5.28826	0.008409429	0.09275992	0.579113	0.420887	0.129733	0.00505053
686	-57115.24	-57112.51	-2.735769	0.0151419	0.0961628	-4.19029	-2.34171	-2.04228	-2.66413	0.002571938	0.09275992	0.287134	0.712866	0.129733	0.0696597
687	-65811.44	-65805.43	-6.011755	0.255288	0.447412	-1.36536	-0.804275	-2.22376	-2.11758	0.002571938	2.007526	0.559915	0.440085	0.108202	0.120322
688	-67127.23	-67122.71	-4.52582	0.0901525	0.0219569	-2.40625	-3.81867	-5.36142	-2.11758	0.002571938	0.01296499	0.574925	0.425075	0.00469424	0.120322
689	-72388.39	-72380.27	-8.116357	0.201755	0.00951569	-1.6007	-4.65481	-1.96813	-1.78102	1.678262	0.03772613	0.474501	0.525499	0.139718	0.168466
690	-58139.59	-58134.47	-5.122674	0.201755	0.0885709	-1.6007	-2.42395	-1.96813	-0.3727	0.006483333	0.7296031	0.676501	0.323499	0.139718	0.688872
691	-69801.59	-69792.73	-8.866365	0.201755	0.15801	-1.6007	-1.8451	-3.53266	-3.28309	1.488732	0.7296031	0.868252	0.131748	0.0292271	0.0375121
692	-65365.69	-65357.51	-8.184558	0.201755	0.129031	-1.6007	-2.0477	-3.04716	-0.81561	1.488732	0.3450799	0.913596	0.0864039	0.0474935	0.442369
693	-60261.39	-60254.66	-6.727775	0.109572	0.113972	-2.21117	-2.1718	-3.04716	-0.769778	0.5109255	0.4343883	0.913596	0.0864039	0.0474935	0.463116
694	-58173.46	-58167.2	-6.25849	0.0434821	0.196987	-3.1354	-1.62462	-3.04716	-0.769778	0.2252981	0.3553168	0.913596	0.0864039	0.0474935	0.463116
695	-63612.53	-63606.52	-6.010176	0.117006	0.756923	-2.14553	-0.278493	-3.88022	-0.769778	0.04253354	0.07993789	0.287823	0.712177	0.0206462	0.463116
696	-57365.54	-57360.43	-5.114298	0.0355082	0.756923	-3.33799	-0.278493	-1.81254	-1.2687	0.04253354	0.07993789	0.448716	0.551284	0.163239	0.281196
697	-73465.65	-73454.94	-10.71678	1.562	0.616386	0.445967	-0.483882	-3.52875	-0.620799	0.9255441	0.07993789	0.180321	0.819679	0.0293415	0.537515
698	-60019.28	-60017.38	-1.906938	0.0543668	0.374472	-2.912	-0.982239	-2.78632	-3.18815	0.03098216	0.002560397	0.298237	0.701763	0.0616475	0.041248
699	-60607.63	-60598.47	-9.166062	0.0263615	0.374472	-3.63585	-0.982239	-1.99007	-2.58921	1.007215	1.241279	0.298237	0.701763	0.136686	0.0750793
700	-65282.57	-65273.34	-9.229922	0.0263615	0.104643	-3.63585	-2.2572	-5.08746	-2.58921	0.1034821	1.241279	0.912275	0.0877251	0.00617369	0.0750793
701	-64210.89	-64204.36	-6.531456	0.0984965	0.0635905	-2.31773	-2.75529	-3.70777	-2.58921	0.09472961	1.241279	0.912275	0.0877251	0.0245321	0.0750793
702	-63636.72	-63629.31	-7.40247	0.0164304	0.0735455	-4.10862	-2.60985	-1.65348	-0.957549	0.6533932	0.2233679	0.912275	0.0877251	0.191383	0.383833
703	-61305.17	-61301.58	-3.58859	0.0514595	0.0735455	-2.96696	-2.60985	-3.13439	-2.30608	0.1176307	0.05931838	0.912275	0.0877251	0.0435263	0.0996511
704	-63561.17	-63556.4	-4.769428	0.0192516	0.0735455	-3.95016	-2.60985	-3.67653	-2.90673	0.1176307	0.04202816	0.906868	0.0931318	0.0253106	0.054654
705	-66752.82	-66748.42	-4.397394	0.104458	0.305063	-2.25897	-1.18724	-3.25083	-3.55085	0.1368489	0.04202816	0.908681	0.0913187	0.0387422	0.0287003
706	-71035.71	-71031.74	-3.973065	0.104458	0.0454269	-2.25897	-3.09165	-4.51907	-2.75122	0.1368489	0.004623205	0.691536	0.308464	0.0108992	0.0638501
707	-66603.02	-66600.94	-2.079381	0.104458	0.0921917	-2.25897	-2.38388	-1.67309	-1.35787	0.2712448	0.0009323767	0.691536	0.308464	0.187667	0.257209
708	-76148.03	-76142.7	-5.327471	0.0417415	0.0604879	-3.17626	-2.80531	-4.23309	-0.166928	0.2712448	0.001954411	0.871311	0.128689	0.0145075	0.846261
709	-61907.11	-61900.83	-6.275903	0.00452295	0.0704675	-5.39859	-2.6526	-2.91111	-3.70527	0.1360811	0.004998312	0.871311	0.128689	0.0544152	0.0245936
710	-57008.29	-57006.84	-1.450896	0.0907011	0.0366247	-2.40019	-3.30703	-1.72376	-2.10061	0.02260423	0.004998312	0.531079	0.468921	0.178394	0.122382
711	-71075.95	-71068.41	-7.541935	0.0112969	0.0366247	-4.48323	-3.30703	-1.63324	-2.99663	1.220757	0.03503081	0.727884	0.272116	0.195295	0.0499549
712	-69561.41	-69549.6	-11.81121	0.0112969	0.140205	-4.48323	-1.96465	0.460975	-3.49034	1.220757	0.4198983	0.656468	0.343532	1.58562	0.0304906
713	-68369.56	-68359.63	-9.929057	0.202546	0.125333	-1.59679	-2.07678	0.460975	-2.97835	1.220757	0.4198983	0.636316	0.363684	1.58562	0.0508766
714	-61399.82	-61390.75	-9.067216	0.0532899	0.0149604	-2.93201	-4.20235	-0.917527	-2.97835	1.220757	0.4198983	0.590578	0.409422	0.399506	0.0508766
715	-60235.65	-60225.6	-10.05017	0.0453979	0.0139898	-3.09229	-4.26943	-0.917527	-4.62129	0.2248294	0.9136427	0.49994	0.50006	0.399506	0.00984007
716	-63739.09	-63732.41	-6.67712	0.176913	0.343314	-1.7321	-1.06911	-3.41293	-1.44382	0.09973538	0.9136427	0.49994	0.50006	0.0329446	0.236025
717	-58024.51	-58018.59	-5.923174	0.176913	0.0157626	-1.7321	-4.15012	-2.14303	-1.70192	0.09973538	0.4360424	0.580402	0.419598	0.117299	0.182333
718	-57574.49	-57567.94	-6.551385	0.0119417	0.198792	-4.42772	-1.6155	-1.59491	-1.70192	0.09973538	0.4360424	0.330365	0.669635	0.202926	0.182333
719	-58170.02	-58160.88	-9.144026	0.0930566	0.0799621	-2.37455	-2.5262	-1.62037	-1.4091	0.09973538	3.602089	0.330365	0.669635	0.197825	0.244362
720	-69845.52	-69837.32	-8.199896	0.0437205	0.0328737	-3.12994	-3.41508	-3.50317	-4.43123	0.7767318	0.1665207	0.3943	0.6057	0.0301018	0.0118998
721	-71361.45	-71354.64	-6.805792	0.227655	0.120331	-1.47992	-2.11751	-3.41323	-4.43123	0.3175272	0.1665207	0.3943	0.6057	0.0329348	0.0118998
722	-85975.32	-85972.47	-2.848739	0.113532	0.138415	-2.17567	-1.9775	-2.93544	-1.0434	0.8462971	0.0002472916	0.321404	0.678596	0.0531076	0.352253
723	-67325.39	-67319.59	-5.804704	0.0265722	1.14458	-3.62789	0.135035	-0.505219	-2.03323	0.8462971	0.00014009	0.394604	0.605396	0.603373	0.130912
724	-82440.97	-82437.74	-3.228714	0.0202268	0.030621	-3.90075	-3.48607	-2.33498	-2.03323	0.8462971	0.00014009	0.607735	0.392265	0.0968126	0.130912
725	-84339.87	-84337.84	-2.027334	0.0654812	0.030621	-2.72599	-3.48607	-2.04547	-1.76188	0.8462971	5.591092e-05	0.357306	0.642694	0.129319	0.171723
726	-75896.58	-75890.95	-5.629392	0.0654812	0.043587	-2.72599	-3.133	-1.9687	-3.18224	1.384887	0.01756936	0.608418	0.391582	0.139638	0.0414927
727	-60101.3	-60098.02	-3.275784	0.0348384	0.0330533	-3.35703	-3.40963	-1.69994	-3.18224	0.1407271	0.0055983	0.783023	0.216977	0.182695	0.0414927
728	-67480.59	-67477.95	-2.640623	0.0684795	0.0207798	-2.68122	-3.87377	-3.6634	-2.81311	0.1407271	0.0006572852	0.783023	0.216977	0.0256451	0.0600178
729	-67684.64	-67678.78	-5.861827	0.819981	0.0227747	-0.198474	-3.7821	-1.77554	-1.51741	0.1407271	0.04535465	0.783023	0.216977	0.169392	0.21928
730	-60882.3	-60879.78	-2.512366	0.167147	0.0894244	-1.78888	-2.41436	-1.94176	-2.88693	0.10242	0.01226158	0.539022	0.460978	0.143451	0.0557473
731	-60881.23	-60878.72	-2.509734	0.167147	0.0894244	-1.78888	-2.41436	-1.94176	-2.88054	0.10242	0.01226158	0.8266	0.1734	0.143451	0.0561043
732	-59212.58	-59207.42	-5.161177	0.293291	0.119014	-1.22659	-2.12852	-1.3157	-2.88054	0.01913479	0.8297028	0.502279	0.497721	0.268288	0.0561043
733	-58675.85	-58670.32	-5.535653	0.134848	0.105568	-2.00361	-2.2484	-2.94892	-0.563394	0.01913479	0.8297028	0.291291	0.708709	0.0523964	0.569273
734	-74209.93	-74201.42	-8.514137	0.114251	0.0103605	-2.16936	-4.56975	0.819309	-1.50541	0.01616658	0.2161311	0.347027	0.652973	2.26893	0.221925
735	-65206.13	-65196.89	-9.241091	0.0589916	0.0103605	-2.83036	-4.56975	-3.7769	-0.231142	0.3486684	0.2890038	0.347027	0.652973	0.0228936	0.793627
736	-65715.28	-65705.66	-9.619534	0.0941268	0.00788151	-2.36311	-4.84324	-3.7769	-0.231142	0.3486684	0.2890038	0.167201	0.832799	0.0228936	0.793627
737	-68980.93	-68970.55	-10.37729	0.0472546	0.842032	-3.05221	-0.171937	-3.75938	-3.93705	0.3783407	1.313532	0.40593	0.59407	0.0232982	0.0195056
738	-75990.48	-75984.74	-5.741678	0.0472546	0.246608	-3.05221	-1.39996	-3.75938	-4.26454	0.3783407	0.01088241	0.525547	0.474453	0.0232982	0.0140583
739	-78101	-78093.73	-7.275602	0.330725	0.217017	-1.10647	-1.52778	-3.75938	-4.26454	0.3783407	0.1146339	0.716023	0.283977	0.0232982	0.0140583
740	-62627.95	-62622.96	-4.983927	0.176745	0.217017	-1.73305	-1.52778	-2.51938	-2.85523	0.1368486	0.3854313	0.716023	0.283977	0.0805098	0.0575425
741	-64122.81	-64115.08	-7.726464	0.112813	0.188092	-2.18203	-1.67083	-5.61944	-2.0301	0.1190359	0.1208262	0.91694	0.0830597	0.00362667	0.131322
742	-64052.72	-64045.03	-7.687293	0.147969	0.0823955	-1.91075	-2.49622	-5.61944	-2.33036	0.1342878	0.1208262	0.449815	0.550185	0.00362667	0.0972608
743	-58232.33	-58224.89	-7.440097	0.0822593	0.0823955	-2.49788	-2.49622	-2.15736	-2.33036	0.1342878	2.378403	0.447946	0.552054	0.11563	0.0972608
744	-59798.11	-59790.67	-7.437103	0.122844	0.118303	-2.09684	-2.1345	-2.37104	-2.33036	0.1342878	2.378403	0.46848	0.53152	0.0933839	0.0972608
745	-58550.83	-58537.94	-12.891	0.0105615	0.135477	-4.55054	-1.99895	-2.85722	-1.39883	2.008144	2.378403	0.225191	0.774809	0.0574283	0.246885
746	-58886.3	-58878.93	-7.36776	0.223919	0.206001	-1.49647	-1.57988	-1.81062	-1.39883	0.3821667	1.113857	0.789643	0.210357	0.163552	0.246885
747	-59438.09	-59433.8	-4.290836	0.112482	0.0465161	-2.18496	-3.06796	-1.81062	-1.39883	0.00272801	1.113857	0.466093	0.533907	0.163552	0.246885
748	-60168.9	-60160.16	-8.736514	0.226631	0.0761649	-1.48443	-2.57485	-1.81062	0.2821	0.17277	1.113857	0.466093	0.533907	0.163552	1.32591
749	-60649.16	-60640.29	-8.866108	0.364693	0.0761649	-1.0087	-2.57485	-4.0268	-0.946158	0.3606087	1.113857	0.466093	0.533907	0.0178312	0.38823
750	-61069.86	-61061.99	-7.869918	0.0530217	0.0326979	-2.93705	-3.42045	-3.07837	-3.59281	0.3606087	1.113857	0.0639466	0.936053	0.0460341	0.0275209
751	-58145.88	-58138.37	-7.506762	0.0925054	0.0651137	-2.38049	-2.73162	-1.70674	-0.805507	0.3606087	1.113857	0.0639466	0.936053	0.181457	0.446861
752	-60299.2	-60289.82	-9.373757	0.127423	0.785876	-2.06025	-0.240956	-2.39204	-0.805507	0.3606087	1.460452	0.0639466	0.936053	0.0914426	0.446861
753	-63032.52	-63024.23	-8.283964	0.465681	0.357467	-0.764254	-1.02871	-1.26939	-2.77403	0.1197756	1.587324	0.0639466	0.936053	0.281004	0.0624102
754	-68651.12	-68646.58	-4.53851	0.465681	0.0563027	-0.764254	-2.87701	-1.99861	-4.51242	0.05929636	0.009030864	0.0639466	0.936053	0.135523	0.0109719
755	-59851.44	-59848.24	-3.192801	0.465681	0.105482	-0.764254	-2.24921	-1.99861	-1.07777	0.002801247	0.1499655	0.203807	0.796193	0.135523	0.340353
756	-75614.17	-75606.33	-7.84302	0.465681	0.085052	-0.764254	-2.46449	-1.99861	-4.00688	1.393675	0.08697848	0.203807	0.796193	0.135523	0.0181901
757	-72445.53	-72439.2	-6.331045	1.7361	0.0540455	0.551638	-2.91793	-0.350323	-2.66454	0.02476947	0.02314907	0.497429	0.502571	0.704461	0.0696314
758	-70815.61	-70804.93	-10.68091	0.0308358	0.04526	-3.47908	-3.09533	-2.38601	-0.537616	2.59244	0.5702527	0.748393	0.251607	0.0919961	0.584139
759	-60687.98	-60682.06	-5.915915	0.158746	0.04526	-1.84045	-3.09533	-2.38601	-3.62651	0.1576519	0.5702527	0.578504	0.421496	0.0919961	0.026609
760	-58924.62	-58916.84	-7.776639	0.541742	0.314936	-0.612966	-1.15538	-0.491937	-1.9466	0.1576519	0.5702527	0.370257	0.629743	0.611441	0.142758
761	-59099.29	-59089.08	-10.21767	0.00485836	0.0370795	-5.32705	-3.29469	-2.04311	-3.39559	0.6182076	0.5702527	0.663724	0.336276	0.129625	0.0335209
762	-59341.92	-59332.5	-9.42615	0.118188	0.00711438	-2.13548	-4.94564	-2.66854	-2.16992	0.6182076	1.007428	0.663724	0.336276	0.0693537	0.114187
763	-59489	-59481.31	-7.687611	0.229452	0.029916	-1.47206	-3.50936	-1.97126	-2.09906	0.6182076	1.007428	0.302852	0.697148	0.139281	0.122572
764	-61985.87	-61978.42	-7.44583	0.229452	0.0593626	-1.47206	-2.82409	-2.19762	-3.51984	0.4675316	1.007428	0.443711	0.556289	0.111067	0.0296041
765	-57799.53	-57792.14	-7.388917	0.0555562	0.0593626	-2.89036	-2.82409	-1.82988	-3.51984	0.4675316	1.007428	0.386145	0.613855	0.160433	0.0296041
766	-78659.02	-78651.13	-7.892556	0.580998	0.0593626	-0.543009	-2.82409	-2.44304	-3.8568	0.02938655	1.776039	0.386145	0.613855	0.0868964	0.0211356
767	-66689.75	-66681.2	-8.554977	0.580998	0.0174768	-0.543009	-4.04688	-1.22398	-2.85565	0.02938655	1.776039	0.386145	0.613855	0.294056	0.0575181
768	-59691.21	-59685.09	-6.122037	0.0193602	0.0255146	-3.94453	-3.6685	-1.22398	-2.85565	0.02938655	0.5379133	0.269895	0.730105	0.294056	0.0575181
769	-66958.11	-66951.35	-6.758268	0.295659	0.157839	-1.21855	-1.84618	-4.72323	-1.84695	0.03572869	0.5379133	0.155066	0.844934	0.00888643	0.157718
770	-71499.27	-71489.96	-9.310673	0.120328	0.455923	-2.11753	-0.785432	-1.45462	-2.6745	2.076503	0.5379133	0.11822	0.88178	0.233489	0.0689412
771	-77081.83	-77074.23	-7.597098	0.208599	0.0196176	-1.56734	-3.93133	-2.62728	-2.33214	2.445697	0.01964188	0.11822	0.88178	0.0722751	0.097088
772	-89420.32	-89412.3	-8.013942	0.0761715	0.13669	-2.57477	-1.99004	-2.82987	-0.319005	2.445697	0.01964188	0.11822	0.88178	0.0590205	0.726872
773	-66829.89	-66824.07	-5.824601	0.0761715	0.13669	-2.57477	-1.99004	-0.60568	-3.87229	0.5788094	0.01964188	0.11822	0.88178	0.545703	0.0208107
774	-65627.18	-65617.42	-9.760875	0.0761715	0.0122843	-2.57477	-4.39944	-0.60568	-1.51658	0.1415875	1.918251	0.11822	0.88178	0.545703	0.219461
775	-67409.9	-67401.7	-8.205107	0.811915	0.128007	-0.20836	-2.05567	-0.853885	-3.6678	0.1415875	0.6922028	0.521081	0.478919	0.425758	0.0255325
776	-62530.76	-62521.57	-9.184319	0.811915	0.112986	-0.20836	-2.1805	0.115727	-3.21482	0.1415875	0.6922028	0.212138	0.787862	1.12269	0.0401625
777	-61829.19	-61818.24	-10.94563	0.811915	1.1767	-0.20836	0.162716	-0.295421	-2.07215	0.1415875	0.9919018	0.625271	0.374729	0.744218	0.125914
778	-58820.65	-58813.18	-7.475949	0.189459	1.1767	-1.66358	0.162716	-0.955539	-2.07215	0.08294292	0.4763957	0.442007	0.557993	0.384605	0.125914
779	-80216.33	-80204.46	-11.86396	0.189459	1.1767	-1.66358	0.162716	-1.71825	-2.27266	2.004963	1.379218	0.442007	0.557993	0.179379	0.103038
780	-73762.9	-73755.4	-7.503303	0.308486	1.1767	-1.17608	0.162716	-2.39512	-3.53595	0.2387191	0.169052	0.442007	0.557993	0.0911618	0.029131
781	-73005.76	-73000.14	-5.621263	0.308486	0.368558	-1.17608	-0.998156	-2.71216	-3.53595	0.2387191	0.09835965	0.529156	0.470844	0.0663934	0.029131
782	-65466.16	-65459.22	-6.931882	0.12127	0.368558	-2.10974	-0.998156	-2.85625	-3.25308	0.3885055	0.6774862	0.529156	0.470844	0.0574837	0.0386548
783	-63249.08	-63241.38	-7.707595	0.12127	0.15682	-2.10974	-1.85265	-2.90146	-3.85288	0.3885055	1.172715	0.529156	0.470844	0.0549431	0.0212185
784	-60434.17	-60427.59	-6.5734	0.112501	0.0938401	-2.1848	-2.36616	-2.90146	-2.13333	0.3054163	1.172715	0.196934	0.803066	0.0549431	0.118442
785	-64937.52	-64929.25	-8.274903	0.100082	0.860622	-2.30177	-0.1501	-2.92734	-2.13333	0.3054163	1.172715	0.749742	0.250258	0.0535392	0.118442
786	-60717.99	-60712.34	-5.646834	0.100082	0.270547	-2.30177	-1.30731	-2.52355	-1.9218	0.3054163	0.4403248	0.530242	0.469758	0.0801744	0.146344
787	-58432.78	-58426.86	-5.916467	0.100082	0.186581	-2.30177	-1.67889	-1.17466	-1.81133	0.3054163	0.4403248	0.530242	0.469758	0.308925	0.163436
