Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
471	-56402.55	-56399.5	-3.047031	0.0126881	0.0307935	-4.36709	-3.48045	-2.0665	-1.99262	0.004403789	0.02653776	0.662945	0.337055	0.126628	0.136338
472	-56410.76	-56407.19	-3.564212	0.00940974	0.0307935	-4.66601	-3.48045	-2.0665	-1.85106	0.004403789	0.02653776	0.708478	0.291522	0.126628	0.15707
473	-56394.4	-56388.33	-6.069119	0.00305963	0.0307935	-5.78946	-3.48045	-2.0665	-2.07099	0.004403789	0.03792993	0.708478	0.291522	0.126628	0.126061
474	-56394.95	-56390.36	-4.594613	0.00585941	0.0307935	-5.13971	-3.48045	-2.02332	-2.07099	0.004403789	0.03792993	0.188505	0.811495	0.132216	0.126061
475	-56402.11	-56398.56	-3.552524	0.0243416	0.0123366	-3.71557	-4.39519	-1.96909	-2.15807	0.004403789	0.04258605	0.188505	0.811495	0.139584	0.115547
476	-56393.01	-56388.7	-4.317334	0.0147658	0.0110889	-4.21544	-4.50181	-2.01173	-2.07427	0.004403789	0.04258605	0.375717	0.624283	0.133757	0.125648
477	-56393.01	-56388.11	-4.897514	0.00923946	0.012921	-4.68427	-4.3489	-2.07336	-2.07427	0.005314633	0.04305525	0.479116	0.520884	0.125762	0.125648
478	-56417.24	-56413.88	-3.363695	0.0350128	0.0114125	-3.35204	-4.47304	-1.99919	-2.07427	0.004528201	0.04210513	0.754597	0.245403	0.135446	0.125648
479	-56401.47	-56397.87	-3.600144	0.0109703	0.0238541	-4.51257	-3.7358	-1.99919	-2.1937	0.004528201	0.03171301	0.741476	0.258524	0.135446	0.111504
480	-56398.88	-56395.29	-3.596178	0.0109703	0.0238541	-4.51257	-3.7358	-2.02781	-1.94168	0.004528201	0.02925446	0.68167	0.31833	0.131623	0.143463
481	-56391.47	-56386.86	-4.606272	0.00637736	0.0238541	-5.055	-3.7358	-2.02781	-2.10929	0.005251022	0.02925446	0.817941	0.182059	0.131623	0.121324
482	-56402.57	-56397.86	-4.703914	0.00637736	0.0219063	-5.055	-3.82098	-2.08671	-1.90245	0.005251022	0.02774568	0.908941	0.0910593	0.124094	0.149203
483	-56396.84	-56392.45	-4.394579	0.00731622	0.0269875	-4.91766	-3.61238	-2.05083	-2.12032	0.005251022	0.04110683	0.908941	0.0910593	0.128629	0.119994
484	-56396.51	-56393.36	-3.145822	0.0136217	0.0312232	-4.29609	-3.46659	-2.05083	-2.05258	0.005251022	0.03424157	0.913832	0.0861682	0.128629	0.128404
485	-56399.63	-56396.63	-2.997339	0.0136217	0.0301122	-4.29609	-3.50283	-2.05083	-2.05258	0.005251022	0.02440332	0.278766	0.721234	0.128629	0.128404
486	-56400.86	-56397.97	-2.896136	0.0136217	0.0348558	-4.29609	-3.35654	-2.05083	-1.97468	0.005251022	0.02440332	0.2396	0.7604	0.128629	0.138806
487	-56402.85	-56399.02	-3.839352	0.0124878	0.0158962	-4.383	-4.14167	-2.05259	-1.97468	0.005251022	0.02440332	0.00316235	0.996838	0.128402	0.138806
488	-56413.58	-56410.75	-2.82753	0.0124878	0.0386252	-4.383	-3.25385	-2.08694	-1.95744	0.004656996	0.02177044	0.00316235	0.996838	0.124066	0.141219
489	-56393.8	-56389.94	-3.868258	0.0124878	0.0171709	-4.383	-4.06454	-2.02314	-1.98158	0.004617312	0.03491297	0.00316235	0.996838	0.132239	0.137852
490	-56402.9	-56399.55	-3.354932	0.0228577	0.013853	-3.77847	-4.27925	-1.98999	-2.20819	0.004617312	0.03491297	0.00316235	0.996838	0.136697	0.1099
491	-56402.62	-56399.64	-2.978927	0.0228577	0.0210366	-3.77847	-3.86149	-1.98567	-1.96112	0.004617312	0.04307907	0.00316235	0.996838	0.137288	0.140701
492	-56404.54	-56401.67	-2.865718	0.0228577	0.0210366	-3.77847	-3.86149	-1.96523	-2.01918	0.003752321	0.04307907	0.00316235	0.996838	0.140123	0.132765
493	-56396.75	-56392.64	-4.113213	0.0126361	0.013254	-4.3712	-4.32346	-2.06319	-2.01918	0.003752321	0.03699446	0.00316235	0.996838	0.127048	0.132765
494	-56396.06	-56390.21	-5.854458	0.00320359	0.046381	-5.74348	-3.07086	-2.06319	-2.01918	0.006626567	0.03575481	0.00316235	0.996838	0.127048	0.132765
495	-56394.2	-56388.44	-5.760827	0.00722805	0.00995064	-4.92979	-4.61012	-2.01148	-2.17069	0.006626567	0.03575481	0.00316235	0.996838	0.133791	0.114099
496	-56410.83	-56405.27	-5.55274	0.00353502	0.0456181	-5.64504	-3.08745	-2.01148	-2.17069	0.006626567	0.03218786	0.00316235	0.996838	0.133791	0.114099
497	-56394.44	-56388.56	-5.873112	0.00669997	0.00934726	-5.00565	-4.67267	-2.07521	-2.12633	0.006626567	0.02790321	0.00316235	0.996838	0.12553	0.119275
498	-56426.67	-56422.61	-4.061103	0.0109009	0.0155135	-4.51891	-4.16605	-2.12317	-2.06174	0.006626567	0.01982312	0.00316235	0.996838	0.119652	0.127233
499	-56402.25	-56396.57	-5.67583	0.00485295	0.0194675	-5.32817	-3.93901	-2.12317	-2.06174	0.006626567	0.03997662	0.00316235	0.996838	0.119652	0.127233
500	-56420.82	-56417.38	-3.440455	0.0119532	0.0348049	-4.42675	-3.358	-2.12317	-2.06174	0.006626567	0.03997662	0.00316235	0.996838	0.119652	0.127233
501	-56397.88	-56391.47	-6.410107	0.00330288	0.022499	-5.71296	-3.79428	-2.11024	-2.05447	0.006626567	0.03997662	0.00316235	0.996838	0.121209	0.128161
502	-56421.22	-56417.64	-3.578748	0.0121085	0.0367536	-4.41385	-3.30352	-2.03838	-2.00603	0.006626567	0.05478821	0.00316235	0.996838	0.130239	0.134521
503	-56413.27	-56409.3	-3.963421	0.00959849	0.0367536	-4.64615	-3.30352	-2.04377	-2.00603	0.008025455	0.0470124	0.00316235	0.996838	0.12954	0.134521
504	-56427.01	-56422.62	-4.389846	0.00957697	0.0237389	-4.64839	-3.74064	-1.99972	-1.88986	0.008025455	0.0470124	0.00316235	0.996838	0.135373	0.151092
505	-56401.08	-56397.67	-3.404133	0.00957697	0.0504772	-4.64839	-2.98623	-2.05049	-1.95354	0.00743452	0.02466743	0.00316235	0.996838	0.128671	0.141771
506	-56403.21	-56399.83	-3.386423	0.00957697	0.0504772	-4.64839	-2.98623	-2.01784	-2.06328	0.00743452	0.02466743	0.0984643	0.901536	0.132943	0.127036
507	-56395.11	-56390.03	-5.073659	0.00957697	0.010827	-4.64839	-4.52572	-2.01784	-2.06328	0.006671565	0.03181611	0.238858	0.761142	0.132943	0.127036
508	-56399.42	-56393.94	-5.472757	0.0214787	0.00485376	-3.84069	-5.328	-2.01784	-2.06328	0.004653776	0.0454666	0.0712619	0.928738	0.132943	0.127036
509	-56403.93	-56401.08	-2.855089	0.0215556	0.024055	-3.83712	-3.72741	-1.99748	-2.13733	0.004653776	0.04222557	0.0475767	0.952423	0.135677	0.11797
510	-56401.87	-56397.8	-4.073159	0.00819108	0.0252463	-4.80471	-3.67908	-2.07189	-1.97085	0.003413718	0.04222557	0.271653	0.728347	0.125947	0.139338
511	-56391.12	-56385.2	-5.922515	0.00822985	0.0078547	-4.79999	-4.84664	-2.07189	-2.09005	0.005431949	0.04222557	0.271653	0.728347	0.125947	0.123681
512	-56390.65	-56386.72	-3.935013	0.00822985	0.0326133	-4.79999	-3.42304	-2.02732	-2.06306	0.005431949	0.0335799	0.271653	0.728347	0.131688	0.127065
513	-56397.21	-56393.12	-4.086541	0.00769138	0.0326133	-4.86765	-3.42304	-1.99667	-1.96523	0.005431949	0.0335799	0.300196	0.699804	0.135786	0.140124
514	-56394.08	-56389.26	-4.826591	0.00769138	0.0171481	-4.86765	-4.06587	-2.09277	-2.07225	0.005863373	0.03877858	0.187254	0.812746	0.123345	0.125903
515	-56413.46	-56408.94	-4.524842	0.00653681	0.0317367	-5.03031	-3.45028	-2.01795	-2.00666	0.009218401	0.02539163	0.187254	0.812746	0.132927	0.134438
516	-56410.23	-56405.56	-4.669285	0.00653681	0.0317367	-5.03031	-3.45028	-2.02968	-2.00666	0.009218401	0.03351516	0.157939	0.842061	0.131378	0.134438
517	-56406	-56401.66	-4.338924	0.00621705	0.046223	-5.08046	-3.07428	-2.02968	-1.99505	0.008802506	0.02519867	0.157939	0.842061	0.131378	0.136007
518	-56408.34	-56404.43	-3.905623	0.00668698	0.0694473	-5.00759	-2.66719	-2.02968	-1.87092	0.00786032	0.02073542	0.813658	0.186342	0.131378	0.153982
519	-56414.84	-56411.67	-3.174654	0.0107402	0.0518191	-4.53376	-2.96	-2.00035	-1.87092	0.00786032	0.02073542	0.632923	0.367077	0.135288	0.153982
520	-56403.56	-56400.55	-3.009626	0.0107402	0.0518191	-4.53376	-2.96	-2.01317	-2.04597	0.005391948	0.02388865	0.632923	0.367077	0.133565	0.129254
521	-56398.13	-56393.99	-4.142306	0.00838269	0.0233881	-4.78159	-3.75553	-2.01317	-2.04597	0.003772358	0.04128192	0.208937	0.791063	0.133565	0.129254
522	-56397.14	-56390.2	-6.944061	0.00239271	0.0233881	-6.03533	-3.75553	-2.05595	-2.04597	0.003772358	0.04128192	0.44767	0.55233	0.127971	0.129254
523	-56418.32	-56415.26	-3.059617	0.0155	0.0222252	-4.16692	-3.80653	-1.94309	-1.9828	0.003772358	0.02807976	0.44767	0.55233	0.14326	0.137683
524	-56407.21	-56402.98	-4.235343	0.00874106	0.0168585	-4.73972	-4.0829	-2.10264	-2.0025	0.003772358	0.02807976	0.798879	0.201121	0.122133	0.134998
525	-56399.3	-56395.72	-3.586476	0.0105901	0.0219813	-4.54784	-3.81756	-2.04488	-2.11368	0.003772358	0.02807976	0.246993	0.753007	0.129396	0.120793
526	-56391.16	-56385.76	-5.405308	0.00814734	0.00990261	-4.81006	-4.61496	-2.02541	-2.02988	0.004567116	0.03762555	0.246993	0.753007	0.13194	0.131351
527	-56399.21	-56396.31	-2.898578	0.0210512	0.02213	-3.8608	-3.81082	-2.02782	-2.05467	0.004567116	0.0372474	0.246993	0.753007	0.131622	0.128135
528	-56397.74	-56392.59	-5.141828	0.00505234	0.02213	-5.2879	-3.81082	-2.01324	-2.05467	0.00377189	0.0372474	0.552494	0.447506	0.133555	0.128135
529	-56400.92	-56392.61	-8.314715	0.0022351	0.00938778	-6.10347	-4.66835	-2.13381	-2.05467	0.00377189	0.0372474	0.552494	0.447506	0.118386	0.128135
530	-56414.47	-56408.35	-6.123496	0.00407381	0.012791	-5.50318	-4.35902	-2.13381	-2.02324	0.002771845	0.03507465	0.482018	0.517982	0.118386	0.132227
531	-56391.83	-56387.12	-4.709446	0.00991412	0.012791	-4.6138	-4.35902	-2.04036	-2.18571	0.005700311	0.03507465	0.676878	0.323122	0.129981	0.112398
532	-56405.31	-56402.09	-3.21498	0.0109549	0.0340738	-4.51397	-3.37923	-2.00181	-2.14455	0.005700311	0.02222921	0.676878	0.323122	0.135091	0.117121
533	-56408.18	-56404.22	-3.959917	0.0109549	0.0164112	-4.51397	-4.10979	-2.03155	-2.26994	0.005732033	0.02228944	0.676878	0.323122	0.131131	0.103318
534	-56399.08	-56394.27	-4.806219	0.00943072	0.0117118	-4.66378	-4.44716	-2.04328	-2.26994	0.005579399	0.02884156	0.618334	0.381666	0.129603	0.103318
535	-56411.61	-56407.95	-3.660446	0.017908	0.0117118	-4.02251	-4.44716	-2.01012	-2.16258	0.005579399	0.01902637	0.618334	0.381666	0.133972	0.115028
536	-56407.73	-56402.41	-5.313471	0.00666339	0.0117118	-5.01113	-4.44716	-2.01012	-2.28328	0.005579399	0.02234024	0.592234	0.407766	0.133972	0.10195
537	-56392.58	-56387.3	-5.28384	0.0140968	0.00686225	-4.26181	-4.98172	-2.01012	-2.1461	0.005579399	0.03873111	0.592234	0.407766	0.133972	0.11694
538	-56406.07	-56398.57	-7.502763	0.00184587	0.0236834	-6.29481	-3.74298	-2.01012	-2.1461	0.005579399	0.02161649	0.763768	0.236232	0.133972	0.11694
539	-56402.87	-56398.4	-4.474146	0.00777276	0.0171646	-4.85713	-4.0649	-2.09443	-2.06421	0.005579399	0.02167916	0.763768	0.236232	0.12314	0.126918
540	-56404.73	-56398.7	-6.033565	0.00440762	0.0115514	-5.42442	-4.46095	-2.07775	-2.17306	0.0041567	0.02167916	0.770964	0.229036	0.125212	0.113828
541	-56395.51	-56386.16	-9.349911	0.0014309	0.0119413	-6.54945	-4.42776	-2.09079	-2.03082	0.0041567	0.04226395	0.770964	0.229036	0.123589	0.131228
542	-56400.52	-56394.23	-6.289225	0.00613288	0.00743554	-5.09409	-4.90148	-2.11048	-2.03082	0.00374412	0.0342365	0.52457	0.47543	0.12118	0.131228
543	-56397.49	-56387.78	-9.704857	0.000956619	0.0252575	-6.95211	-3.67863	-2.11274	-2.03082	0.00649485	0.02812913	0.493746	0.506254	0.120906	0.131228
544	-56392.72	-56387.74	-4.984003	0.0105572	0.00967037	-4.55094	-4.63869	-2.07716	-2.13134	0.005087196	0.03464487	0.412662	0.587338	0.125285	0.118678
545	-56400.17	-56395.53	-4.639504	0.0105572	0.0131867	-4.55094	-4.32855	-1.98895	-1.99772	0.005087196	0.04177448	0.412662	0.587338	0.136839	0.135644
546	-56402.52	-56397.75	-4.776199	0.0105572	0.0113237	-4.55094	-4.48085	-2.10413	-2.11389	0.004348032	0.04410235	0.412662	0.587338	0.121952	0.120767
547	-56396.45	-56393.15	-3.298279	0.0105572	0.0381337	-4.55094	-3.26666	-2.04492	-2.06505	0.004599783	0.03319727	0.540417	0.459583	0.129391	0.126812
548	-56394.43	-56390.91	-3.515227	0.0163878	0.0162799	-4.11122	-4.11782	-1.99315	-2.07228	0.004599783	0.03319727	0.611921	0.388079	0.136266	0.125899
549	-56394.8	-56391.31	-3.484118	0.0168064	0.0162799	-4.086	-4.11782	-1.99315	-2.05157	0.004599783	0.03305437	0.479781	0.520219	0.136266	0.128533
550	-56398.91	-56395.47	-3.437626	0.0168064	0.0162799	-4.086	-4.11782	-2.05491	-2.05157	0.004304322	0.03305437	0.479781	0.520219	0.128105	0.128533
551	-56390.03	-56384.88	-5.157046	0.00596706	0.0162799	-5.1215	-4.11782	-2.05491	-2.04156	0.004304322	0.03305437	0.706942	0.293058	0.128105	0.129826
552	-56411.98	-56406.18	-5.802064	0.00418751	0.0209209	-5.47565	-3.86701	-2.09774	-2.04156	0.003788232	0.05300027	0.470632	0.529368	0.122733	0.129826
553	-56395.01	-56390.87	-4.139913	0.00852416	0.0209209	-4.76485	-3.86701	-2.02649	-2.12475	0.003788232	0.03560426	0.38677	0.61323	0.131797	0.119463
554	-56412.86	-56409.01	-3.849779	0.00852416	0.0300881	-4.76485	-3.50363	-2.02649	-1.8336	0.003788232	0.03560426	0.134504	0.865496	0.131797	0.159837
555	-56399.8	-56396.71	-3.091823	0.0143153	0.0300881	-4.24643	-3.50363	-1.9891	-2.06828	0.006523442	0.02654259	0.665887	0.334113	0.136819	0.126403
556	-56400.04	-56397.03	-3.00262	0.0143153	0.0300881	-4.24643	-3.50363	-1.9891	-1.98154	0.005275532	0.02654259	0.665887	0.334113	0.136819	0.137857
557	-56411.08	-56407.66	-3.417022	0.0107249	0.0300881	-4.53518	-3.50363	-1.95306	-1.99042	0.005002613	0.02654259	0.161403	0.838597	0.141839	0.136639
558	-56410.13	-56407.33	-2.803881	0.0137039	0.0300881	-4.29008	-3.50363	-2.01744	-2.1153	0.003655994	0.02444018	0.161403	0.838597	0.132995	0.120598
559	-56415.88	-56413.02	-2.853337	0.0126763	0.0342428	-4.36802	-3.37428	-2.02215	-2.08911	0.002739044	0.03455868	0.161403	0.838597	0.132371	0.123798
560	-56414.74	-56411.85	-2.891869	0.0126763	0.0342428	-4.36802	-3.37428	-2.00387	-1.93226	0.002739044	0.03455868	0.161403	0.838597	0.134813	0.144821
561	-56418.92	-56416.59	-2.332039	0.0162106	0.049633	-4.12209	-3.0031	-2.00387	-1.84485	0.003087589	0.03041608	0.0694741	0.930526	0.134813	0.158049
562	-56400.45	-56397.36	-3.090991	0.0162106	0.0277847	-4.12209	-3.58327	-2.01794	-2.09623	0.00711641	0.02995052	0.0694741	0.930526	0.132929	0.122919
563	-56395.41	-56391.3	-4.116964	0.00877347	0.0277847	-4.73602	-3.58327	-2.01794	-2.09623	0.006935507	0.03602917	0.0694741	0.930526	0.132929	0.122919
564	-56406.03	-56402	-4.030685	0.00877347	0.0277847	-4.73602	-3.58327	-1.95757	-2.09623	0.005685964	0.03602917	0.0958694	0.904131	0.141202	0.122919
565	-56410.6	-56407.47	-3.131971	0.0186188	0.0194483	-3.98358	-3.93999	-1.94414	-2.06692	0.003494931	0.04174378	0.0958694	0.904131	0.14311	0.126574
566	-56402.63	-56398.27	-4.354661	0.015132	0.0123206	-4.19095	-4.39648	-2.03486	-2.06692	0.007193654	0.04174378	0.0958694	0.904131	0.130699	0.126574
567	-56400.51	-56396.83	-3.673324	0.0131735	0.0216699	-4.32955	-3.83183	-2.04104	-2.15734	0.007193654	0.03301675	0.0958694	0.904131	0.129893	0.115632
568	-56399.1	-56389.79	-9.310225	0.00222609	0.00585636	-6.10751	-5.14023	-1.99574	-2.15734	0.005119027	0.03301675	0.0958694	0.904131	0.135912	0.115632
569	-56409.38	-56404.63	-4.756859	0.00988683	0.0116715	-4.61655	-4.4506	-2.05849	-2.34158	0.005119027	0.03301675	0.0958694	0.904131	0.127647	0.096176
570	-56388.79	-56382.55	-6.232036	0.00507086	0.0108073	-5.28425	-4.52753	-2.03518	-2.18242	0.005119027	0.03750783	0.0958694	0.904131	0.130657	0.112768
571	-56398.81	-56391.92	-6.886859	0.00380946	0.0108073	-5.57027	-4.52753	-2.12546	-2.18242	0.005127162	0.03923886	0.0958694	0.904131	0.119378	0.112768
572	-56403.28	-56396.83	-6.448222	0.00393154	0.0108073	-5.53872	-4.52753	-2.05854	-2.18242	0.005127162	0.01927545	0.377649	0.622351	0.12764	0.112768
573	-56389.21	-56383.08	-6.132564	0.00393154	0.0170324	-5.53872	-4.07264	-2.03186	-2.08401	0.005127162	0.0354353	0.744029	0.255971	0.131091	0.124431
574	-56391.69	-56387.23	-4.453266	0.00710799	0.0248835	-4.94654	-3.69355	-2.0069	-2.06953	0.005127162	0.0354353	0.146282	0.853718	0.134405	0.126246
575	-56397.02	-56392.87	-4.153196	0.0169914	0.0107625	-4.07505	-4.53168	-2.05282	-2.04653	0.005127162	0.0354353	0.146282	0.853718	0.128373	0.129182
576	-56405.47	-56401.86	-3.610721	0.00866647	0.045633	-4.74829	-3.08712	-2.10706	-2.00656	0.005127162	0.0354353	0.146282	0.853718	0.121595	0.13445
577	-56404.74	-56400.36	-4.384763	0.00689623	0.039104	-4.97678	-3.24153	-2.06676	-1.9501	0.00818231	0.0354353	0.176085	0.823915	0.126595	0.14226
578	-56404.6	-56400.68	-3.919375	0.00740267	0.0645878	-4.90592	-2.73973	-2.01747	-1.9501	0.006976519	0.03454969	0.176085	0.823915	0.132991	0.14226
579	-56409.51	-56405.7	-3.812733	0.00712716	0.0645878	-4.94384	-2.73973	-2.05799	-1.99402	0.008187138	0.02190182	0.683667	0.316333	0.12771	0.136147
580	-56409.21	-56405.11	-4.101132	0.00627152	0.0594395	-5.07174	-2.8228	-2.00554	-1.99402	0.008187138	0.02190182	0.683667	0.316333	0.134587	0.136147
581	-56410.26	-56405.89	-4.370918	0.00627152	0.0594395	-5.07174	-2.8228	-2.01379	-1.9731	0.008187138	0.03627077	0.460743	0.539257	0.133481	0.139026
582	-56410.78	-56407.64	-3.138871	0.0112043	0.0594395	-4.49146	-2.8228	-2.08984	-1.97313	0.006564942	0.03191609	0.460743	0.539257	0.123707	0.139022
583	-56395.93	-56389.64	-6.293161	0.00359509	0.0189491	-5.62819	-3.966	-2.02348	-2.01788	0.006564942	0.03172695	0.460743	0.539257	0.132194	0.132937
584	-56396.63	-56392.06	-4.569038	0.0075537	0.0189491	-4.88572	-3.966	-2.03085	-2.07454	0.006731332	0.02427048	0.460743	0.539257	0.131224	0.125615
585	-56389.29	-56384.18	-5.113627	0.0075537	0.012659	-4.88572	-4.36939	-2.06433	-2.12853	0.005627515	0.02981638	0.0809948	0.919005	0.126903	0.119013
586	-56430.7	-56425.59	-5.102602	0.00832101	0.012659	-4.78897	-4.36939	-1.92178	-2.15253	0.007355654	0.02981638	0.0809948	0.919005	0.146346	0.11619
587	-56400.37	-56396.36	-4.015045	0.00832101	0.0347766	-4.78897	-3.35881	-2.02154	-1.9417	0.007355654	0.03160582	0.0809948	0.919005	0.132452	0.14346
588	-56395.68	-56391.36	-4.316305	0.00701891	0.0347766	-4.95915	-3.35881	-2.05799	-2.06891	0.007047395	0.03427193	0.476666	0.523334	0.127711	0.126323
589	-56410.41	-56406.4	-4.007378	0.00654481	0.0393333	-5.02908	-3.23568	-2.09825	-2.06891	0.003523376	0.03427193	0.719875	0.280125	0.122671	0.126323
590	-56406.95	-56403	-3.945116	0.00833163	0.0252333	-4.7877	-3.67959	-1.9794	-2.06891	0.003523376	0.03427193	0.719875	0.280125	0.138152	0.126323
591	-56398.25	-56391.64	-6.615464	0.00833163	0.00549151	-4.7877	-5.20455	-2.01956	-2.23272	0.007021929	0.03427193	0.15025	0.84975	0.132714	0.107236
592	-56399.34	-56390.29	-9.05145	0.0143764	0.00152149	-4.24217	-6.48807	-2.03083	-2.07653	0.006239085	0.0387212	0.15025	0.84975	0.131226	0.125364
593	-56391.35	-56383.44	-7.912961	0.00264518	0.0108237	-5.93502	-4.52602	-2.04857	-2.07102	0.006239085	0.0387212	0.136912	0.863088	0.128919	0.126058
594	-56391.71	-56386.39	-5.324899	0.00788625	0.0108237	-4.84263	-4.52602	-2.04958	-2.21588	0.005837323	0.03194056	0.136912	0.863088	0.128789	0.109057
595	-56427.19	-56423.77	-3.421807	0.0237961	0.0108237	-3.73823	-4.52602	-2.04958	-1.97632	0.002858446	0.03194056	0.807232	0.192768	0.128789	0.138578
596	-56415.4	-56412.77	-2.632021	0.0167812	0.0333361	-4.08749	-3.40112	-2.04958	-1.93367	0.002858446	0.04135921	0.550171	0.449829	0.128789	0.144617
597	-56423.79	-56421.41	-2.381104	0.0167812	0.0520452	-4.08749	-2.95564	-2.00672	-1.96991	0.003025181	0.04135921	0.733456	0.266544	0.134429	0.13947
598	-56413.99	-56411	-2.999483	0.0108068	0.0520452	-4.52758	-2.95564	-2.00672	-1.96651	0.003335404	0.03651888	0.733456	0.266544	0.134429	0.139945
599	-56414.69	-56411.09	-3.605119	0.0215786	0.0103966	-3.83605	-4.56628	-2.00672	-1.98533	0.003335404	0.02796121	0.445323	0.554677	0.134429	0.137336
600	-56404.79	-56402.06	-2.727241	0.0215786	0.021016	-3.83605	-3.86247	-2.00672	-2.01466	0.004048434	0.02796121	0.124492	0.875508	0.134429	0.133366
601	-56395.1	-56391.28	-3.821529	0.0104904	0.021016	-4.55729	-3.86247	-2.00672	-2.01466	0.005042438	0.02796121	0.234799	0.765201	0.134429	0.133366
602	-56397.33	-56394.41	-2.919794	0.0124746	0.0435029	-4.38406	-3.13493	-2.02429	-2.0294	0.005042438	0.02796121	0.49307	0.50693	0.132087	0.131414
603	-56392.16	-56383.09	-9.069712	0.00203313	0.00833773	-6.19818	-4.78696	-2.07736	-2.17215	0.006243734	0.04000404	0.408964	0.591036	0.12526	0.113932
604	-56393.92	-56385.51	-8.408784	0.00203313	0.0125117	-6.19818	-4.38109	-2.07736	-2.17215	0.006323774	0.04000404	0.747926	0.252074	0.12526	0.113932
605	-56392.9	-56387.05	-5.851953	0.00398781	0.0227927	-5.52451	-3.78132	-2.05961	-2.17215	0.006323774	0.03570688	0.0336334	0.966367	0.127503	0.113932
606	-56399.51	-56395.18	-4.325513	0.0133378	0.0128362	-4.31715	-4.35548	-2.05961	-2.17215	0.006628815	0.03570688	0.11849	0.88151	0.127503	0.113932
607	-56398.92	-56392.45	-6.47903	0.00609711	0.00632015	-5.09994	-5.06401	-2.07054	-2.17377	0.003627392	0.02810913	0.31668	0.68332	0.126118	0.113748
608	-56403.31	-56397.75	-5.556845	0.0124905	0.0065698	-4.38279	-5.02527	-2.07627	-2.17291	0.004596166	0.0488442	0.283011	0.716989	0.125397	0.113846
609	-56397	-56391.85	-5.148879	0.0164046	0.0065698	-4.1102	-5.02527	-1.98069	-2.17291	0.00483181	0.04284993	0.283011	0.716989	0.137974	0.113846
610	-56388.03	-56381.83	-6.196583	0.00783691	0.0065698	-4.84891	-5.02527	-2.04761	-2.17291	0.00483181	0.03582986	0.283011	0.716989	0.129043	0.113846
611	-56398.07	-56393.66	-4.4162	0.0140027	0.0105538	-4.2685	-4.55127	-2.04761	-2.17291	0.006270063	0.02865877	0.283011	0.716989	0.129043	0.113846
612	-56397.28	-56392.01	-5.265748	0.0116615	0.00836913	-4.45146	-4.78321	-2.06037	-2.18302	0.006270063	0.04062735	0.262348	0.737652	0.127407	0.112701
613	-56394.8	-56390.37	-4.433742	0.00721306	0.0264267	-4.93186	-3.63338	-2.06354	-2.12037	0.005262723	0.04062735	0.262348	0.737652	0.127003	0.119987
614	-56389.95	-56384.38	-5.567462	0.00394866	0.0264267	-5.53438	-3.63338	-2.03701	-2.09944	0.005262723	0.03078527	0.578229	0.421771	0.130418	0.122526
615	-56390.97	-56384.95	-6.023893	0.00506411	0.0124259	-5.28558	-4.38797	-2.03701	-2.17913	0.006378338	0.03078527	0.152786	0.847214	0.130418	0.11314
616	-56399.76	-56396.07	-3.689152	0.0137657	0.0189199	-4.28557	-3.96754	-2.05274	-2.17913	0.006378338	0.03234247	0.262334	0.737666	0.128383	0.11314
617	-56390.15	-56382.71	-7.43653	0.00289119	0.0109615	-5.84609	-4.51336	-2.05274	-2.19839	0.004475523	0.03590744	0.149488	0.850512	0.128383	0.110981
618	-56408.83	-56403.7	-5.129889	0.00583282	0.0170059	-5.14425	-4.07419	-2.03156	-2.19839	0.003232289	0.04324099	0.149488	0.850512	0.131131	0.110981
619	-56391.83	-56383.98	-7.855927	0.00543802	0.00393391	-5.21434	-5.53812	-2.06585	-2.13254	0.003832208	0.03281258	0.21025	0.78975	0.126711	0.118536
620	-56392.77	-56382.63	-10.13411	0.00221088	0.00393391	-6.11436	-5.53812	-2.06585	-2.18818	0.003832208	0.03954184	0.21025	0.78975	0.126711	0.112121
621	-56395.24	-56387.74	-7.500769	0.00221088	0.0171242	-6.11436	-4.06726	-2.03757	-2.22798	0.005006232	0.03166936	0.21025	0.78975	0.130345	0.107746
622	-56395.37	-56390	-5.375895	0.00680206	0.0119429	-4.99053	-4.42762	-2.00513	-2.22711	0.005006232	0.03166936	0.0507726	0.949227	0.134643	0.107839
623	-56418.78	-56411.28	-7.507901	0.00680206	0.00391151	-4.99053	-5.54383	-1.94019	-2.22711	0.004585179	0.03166936	0.0507726	0.949227	0.143677	0.107839
624	-56418.27	-56413.89	-4.388191	0.00680206	0.0257361	-4.99053	-3.65986	-1.94019	-2.13274	0.004535145	0.03159538	0.190206	0.809794	0.143677	0.118512
625	-56422.6	-56417.66	-4.938046	0.00680206	0.0158563	-4.99053	-4.14419	-1.93451	-2.22013	0.004535145	0.03159538	0.0517076	0.948292	0.144495	0.108595
626	-56418.07	-56414.91	-3.164971	0.011273	0.0328167	-4.48534	-3.41682	-1.9639	-1.92617	0.003320045	0.03159538	0.0236708	0.976329	0.14031	0.145705
627	-56410.36	-56408.21	-2.149535	0.0274693	0.0328167	-3.59469	-3.41682	-1.96291	-1.95328	0.003597161	0.03567231	0.0236708	0.976329	0.140449	0.141808
