Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56392.05	-56384.52	-7.53701	0.00207471	0.020921	-6.17794	-3.867	-2.03125	-2.14865	0.005543912	0.03410254	0.489911	0.510089	0.131171	0.116642
629	-56390.85	-56384.81	-6.042674	0.00352564	0.0229781	-5.64769	-3.77321	-2.03125	-2.13755	0.005424198	0.03410254	0.469909	0.530091	0.131171	0.117943
630	-56388.72	-56382.58	-6.143163	0.00352564	0.0208883	-5.64769	-3.86857	-2.04924	-2.13755	0.005424198	0.03410254	0.470487	0.529513	0.128833	0.117943
631	-56390.88	-56385.58	-5.297417	0.00477391	0.0208883	-5.34459	-3.86857	-2.04924	-2.08631	0.005353562	0.0257933	0.470487	0.529513	0.128833	0.124144
632	-56390.26	-56384.56	-5.708511	0.00477391	0.0160063	-5.34459	-4.13477	-2.04334	-2.14736	0.005933031	0.02789836	0.470487	0.529513	0.129595	0.116792
633	-56390.37	-56385.15	-5.219571	0.00497874	0.0223561	-5.30258	-3.80066	-2.04334	-2.12538	0.005933031	0.02789836	0.470487	0.529513	0.129595	0.119387
634	-56390.02	-56385.2	-4.821315	0.0123485	0.00910974	-4.39422	-4.69841	-2.04334	-2.1154	0.004657625	0.03573609	0.470487	0.529513	0.129595	0.120585
635	-56392.76	-56384.32	-8.439719	0.0123485	0.00192221	-4.39422	-6.25428	-2.04334	-2.16401	0.004657625	0.03997847	0.381408	0.618592	0.129595	0.114864
636	-56390.73	-56384.53	-6.199649	0.0123485	0.00467135	-4.39422	-5.36631	-2.04382	-2.14384	0.005199532	0.0365098	0.381408	0.618592	0.129533	0.117204
637	-56389.98	-56384.11	-5.873224	0.00824487	0.0075413	-4.79816	-4.88736	-2.07652	-2.14384	0.00507482	0.0365098	0.381408	0.618592	0.125365	0.117204
638	-56391.13	-56386.5	-4.627008	0.00854442	0.0159283	-4.76248	-4.13966	-2.07652	-2.06374	0.005516014	0.03352869	0.681318	0.318682	0.125365	0.126978
639	-56390.17	-56385.6	-4.570782	0.00854442	0.0159283	-4.76248	-4.13966	-2.0689	-2.05694	0.004877884	0.03373652	0.738361	0.261639	0.126324	0.127844
640	-56396.05	-56392.79	-3.266922	0.0137458	0.02819	-4.28702	-3.56879	-2.00439	-2.10857	0.005828968	0.03373652	0.848696	0.151304	0.134742	0.121412
641	-56397.89	-56394.77	-3.127704	0.0134563	0.0302858	-4.30831	-3.49708	-1.99491	-1.99662	0.005583233	0.02751539	0.848696	0.151304	0.136026	0.135794
642	-56397.27	-56392.48	-4.784881	0.0072368	0.0194968	-4.92858	-3.9375	-1.99491	-2.04838	0.005583233	0.03894613	0.848696	0.151304	0.136026	0.128944
643	-56392.02	-56387.75	-4.271747	0.0107828	0.0149144	-4.5298	-4.20543	-2.04688	-2.04932	0.00569098	0.02913302	0.848696	0.151304	0.129138	0.128823
644	-56398.95	-56392.95	-6.005564	0.0107828	0.00563463	-4.5298	-5.17882	-2.04688	-2.22014	0.006656012	0.02913302	0.848696	0.151304	0.129138	0.108594
645	-56394.95	-56389.56	-5.397454	0.00862298	0.00952888	-4.75332	-4.65343	-2.01768	-2.1503	0.006562706	0.02913302	0.83065	0.16935	0.132964	0.116449
646	-56398.07	-56394.12	-3.955718	0.0119093	0.0181455	-4.43044	-4.00934	-1.99367	-2.1503	0.006562706	0.03064629	0.83065	0.16935	0.136194	0.116449
647	-56394.77	-56390.86	-3.908812	0.0119093	0.0181455	-4.43044	-4.00934	-2.05106	-2.10889	0.006317803	0.02945338	0.83065	0.16935	0.128598	0.121373
648	-56403.93	-56401.25	-2.686667	0.0175808	0.0321099	-4.04095	-3.43859	-1.99127	-2.08789	0.006317803	0.02375534	0.707454	0.292546	0.136522	0.123948
649	-56401.16	-56396.93	-4.234075	0.00790342	0.0229204	-4.84046	-3.77573	-1.99099	-2.08789	0.006317803	0.02375534	0.09716	0.90284	0.13656	0.123948
650	-56404.98	-56402.3	-2.676201	0.0248198	0.0266581	-3.69611	-3.62466	-1.96285	-1.99464	0.006317803	0.03392171	0.0180809	0.981919	0.140458	0.136062
651	-56402.13	-56397.78	-4.343219	0.0248198	0.00777169	-3.69611	-4.85727	-1.96293	-2.12097	0.005955947	0.03392171	0.0180809	0.981919	0.140446	0.119915
652	-56401.15	-56396.63	-4.519493	0.0195342	0.00790839	-3.93559	-4.83983	-1.96293	-2.03814	0.005223929	0.03392171	0.0474879	0.952512	0.140446	0.13027
653	-56400.24	-56397.79	-2.451287	0.0195342	0.0358973	-3.93559	-3.32709	-1.98475	-2.03814	0.004847281	0.02883771	0.0114206	0.988579	0.137415	0.13027
654	-56399.67	-56396.5	-3.168459	0.0123595	0.0358973	-4.39333	-3.32709	-2.01174	-1.90585	0.005645321	0.02883771	0.0114206	0.988579	0.133756	0.148696
655	-56395.84	-56392.64	-3.200553	0.0123595	0.0358973	-4.39333	-3.32709	-2.00264	-1.99169	0.00626655	0.02883771	0.0114206	0.988579	0.134978	0.136465
656	-56396.39	-56392.8	-3.589602	0.0105959	0.0358973	-4.54729	-3.32709	-2.01477	-1.99169	0.006824393	0.03533398	0.0114206	0.988579	0.133351	0.136465
657	-56396.64	-56393.4	-3.238068	0.012992	0.0354892	-4.34342	-3.33853	-2.02901	-1.99169	0.006824393	0.03264808	0.0114206	0.988579	0.131466	0.136465
658	-56391.3	-56386.97	-4.327299	0.00746059	0.0280785	-4.89812	-3.57275	-2.02901	-2.07969	0.005585938	0.03847061	0.0114206	0.988579	0.131466	0.124969
659	-56392.69	-56388.81	-3.879194	0.00992989	0.0263999	-4.61221	-3.63439	-2.01495	-2.0985	0.005585938	0.03847061	0.0114206	0.988579	0.133327	0.122641
660	-56401.78	-56399.27	-2.51141	0.0227116	0.0358337	-3.78488	-3.32887	-1.99427	-2.01678	0.005585938	0.03847061	0.0114206	0.988579	0.136112	0.133083
661	-56393.39	-56389.44	-3.947027	0.0154641	0.0129948	-4.16923	-4.3432	-2.0293	-2.13492	0.005585938	0.03088613	0.0114206	0.988579	0.131428	0.118254
662	-56395.82	-56391.85	-3.967598	0.0154641	0.0125058	-4.16923	-4.38157	-2.03052	-2.16881	0.005585938	0.02907079	0.334231	0.665769	0.131268	0.114314
663	-56402.45	-56397.84	-4.613167	0.0154641	0.00934917	-4.16923	-4.67247	-2.03142	-2.23758	0.006565712	0.0352937	0.703823	0.296177	0.13115	0.106716
664	-56396.06	-56391.12	-4.944061	0.00471182	0.0474399	-5.35768	-3.04829	-2.067	-1.94208	0.006565712	0.0352937	0.497275	0.502725	0.126565	0.143405
665	-56400.2	-56394.15	-6.04567	0.00278985	0.0474399	-5.88177	-3.04829	-2.03893	-1.90166	0.004688567	0.0352937	0.734078	0.265922	0.130167	0.149321
666	-56400.37	-56397.5	-2.879434	0.0141641	0.0341703	-4.25704	-3.3764	-2.03893	-1.93445	0.004688567	0.0277739	0.238184	0.761816	0.130167	0.144504
667	-56398.91	-56392.58	-6.330352	0.00231828	0.0546731	-6.06693	-2.90638	-2.03893	-1.93965	0.004688567	0.0277739	0.410396	0.589604	0.130167	0.143754
668	-56401.96	-56398.01	-3.948292	0.00635624	0.0546731	-5.05832	-2.90638	-2.01441	-1.99345	0.004688567	0.0277739	0.699915	0.300085	0.133399	0.136224
669	-56394.2	-56389.17	-5.028041	0.00635624	0.0193921	-5.05832	-3.94289	-2.02554	-1.99345	0.006021043	0.03495017	0.740062	0.259938	0.131923	0.136224
670	-56391.38	-56386.55	-4.83694	0.00516745	0.032856	-5.26538	-3.41562	-2.07559	-1.99345	0.005065728	0.03495017	0.740062	0.259938	0.125482	0.136224
671	-56397.37	-56393.64	-3.729824	0.0192779	0.0130953	-3.9488	-4.33551	-2.01564	-2.00718	0.005384086	0.03495017	0.740062	0.259938	0.133236	0.134368
672	-56392.91	-56388.75	-4.16146	0.0138392	0.0129223	-4.28025	-4.3488	-2.00905	-2.12776	0.005384086	0.03495017	0.962556	0.0374439	0.134116	0.119104
673	-56401.59	-56397.63	-3.960021	0.0138392	0.0129223	-4.28025	-4.3488	-2.05897	-1.98904	0.003978589	0.03097332	0.962556	0.0374439	0.127586	0.136827
674	-56394.05	-56388.99	-5.065337	0.0104531	0.00916938	-4.56086	-4.69189	-2.05897	-2.07522	0.003978589	0.04071525	0.962556	0.0374439	0.127586	0.125529
675	-56389.1	-56382.5	-6.598916	0.00629216	0.00684237	-5.06845	-4.98462	-2.06323	-2.07522	0.00541127	0.03537941	0.962556	0.0374439	0.127043	0.125529
676	-56391.68	-56386.92	-4.757568	0.00728053	0.0188904	-4.92255	-3.9691	-2.02094	-2.05595	0.00541127	0.03680641	0.962556	0.0374439	0.13253	0.127971
677	-56394.63	-56389.5	-5.134387	0.00728053	0.0151374	-4.92255	-4.19058	-2.02641	-2.11312	0.00541127	0.04463254	0.804991	0.195009	0.131808	0.12086
678	-56393.15	-56387.29	-5.866105	0.00728053	0.00888423	-4.92255	-4.72348	-2.02641	-2.05773	0.004561562	0.0431459	0.804991	0.195009	0.131808	0.127744
679	-56391.41	-56387.07	-4.346989	0.00728053	0.0234293	-4.92255	-3.75377	-2.02646	-2.10942	0.005420666	0.02724443	0.312045	0.687955	0.131801	0.121308
680	-56390.84	-56386.45	-4.395218	0.0106036	0.0137811	-4.54657	-4.28445	-2.02646	-2.06126	0.005420666	0.02961442	0.26909	0.73091	0.131801	0.127293
681	-56389.91	-56385.5	-4.414696	0.0106036	0.0137811	-4.54657	-4.28445	-2.04254	-2.0718	0.005420666	0.03102246	0.465877	0.534123	0.129699	0.125959
682	-56388.75	-56383.11	-5.645459	0.00807338	0.00921383	-4.81918	-4.68705	-2.04254	-2.09101	0.005420666	0.03976635	0.544768	0.455232	0.129699	0.123563
683	-56395.67	-56387.09	-8.58232	0.00206223	0.00926542	-6.18397	-4.68147	-2.05791	-2.18892	0.003722154	0.03976635	0.547057	0.452943	0.127721	0.112037
684	-56399.64	-56392.39	-7.258555	0.00206223	0.0244055	-6.18397	-3.71295	-2.05528	-2.0195	0.003513955	0.03976635	0.660862	0.339138	0.128057	0.132722
685	-56393.62	-56386.18	-7.437097	0.00206223	0.0195347	-6.18397	-3.93556	-2.08566	-2.03735	0.004849242	0.02639675	0.677868	0.322132	0.124225	0.130374
686	-56400.67	-56397.18	-3.493626	0.0132052	0.0207414	-4.32714	-3.87562	-2.08525	-2.05479	0.004849242	0.031035	0.677868	0.322132	0.124276	0.12812
687	-56389.52	-56384.03	-5.485915	0.00642726	0.0117112	-5.04721	-4.44721	-2.04084	-2.15252	0.004849242	0.03082948	0.754633	0.245367	0.12992	0.116191
688	-56390.63	-56385.18	-5.449731	0.00642726	0.0117112	-5.04721	-4.44721	-2.04084	-2.15786	0.004519253	0.03082948	0.754633	0.245367	0.12992	0.115572
689	-56388.98	-56384.07	-4.917027	0.00642726	0.0172132	-5.04721	-4.06208	-2.04149	-2.09367	0.004519253	0.03082948	0.272764	0.727236	0.129835	0.123234
690	-56389.04	-56382.08	-6.96029	0.00274678	0.0159121	-5.89732	-4.14068	-2.07295	-2.07904	0.004519253	0.03082948	0.42739	0.57261	0.125814	0.12505
691	-56391.18	-56386.71	-4.461566	0.00953161	0.0159121	-4.65314	-4.14068	-2.06903	-2.12222	0.005432553	0.0360371	0.492179	0.507821	0.126308	0.119765
692	-56387.77	-56381.25	-6.522382	0.00353407	0.0159121	-5.64531	-4.14068	-2.05332	-2.05934	0.005646339	0.03540384	0.371386	0.628614	0.128308	0.127539
693	-56387.99	-56382.6	-5.389221	0.00482101	0.0225388	-5.33477	-3.79252	-2.05927	-2.06401	0.005646339	0.03540384	0.578998	0.421002	0.127547	0.126944
694	-56395.72	-56389.68	-6.042847	0.00470851	0.0152237	-5.35838	-4.1849	-2.02832	-2.02733	0.005646339	0.04362159	0.578998	0.421002	0.131557	0.131686
695	-56393.32	-56389.59	-3.732159	0.0135491	0.01795	-4.30144	-4.02017	-2.02832	-2.01722	0.005646339	0.0316018	0.78006	0.21994	0.131557	0.133025
696	-56393.08	-56389.24	-3.840677	0.0135491	0.01795	-4.30144	-4.02017	-2.02532	-2.01722	0.005646339	0.03866277	0.348827	0.651173	0.131952	0.133025
697	-56393.66	-56389.55	-4.108235	0.00687003	0.0413432	-4.98059	-3.18585	-2.01904	-2.04114	0.005646339	0.03239224	0.348827	0.651173	0.132783	0.129881
698	-56392.83	-56386.79	-6.046068	0.00379832	0.0182095	-5.5732	-4.00581	-2.09359	-2.00857	0.005388697	0.02868115	0.202745	0.797255	0.123244	0.134181
699	-56392.68	-56385.99	-6.682513	0.00311414	0.0173473	-5.7718	-4.05432	-2.04288	-2.04481	0.006456551	0.02868115	0.506519	0.493481	0.129655	0.129404
700	-56387.8	-56381.57	-6.234378	0.00363797	0.0173473	-5.61633	-4.05432	-2.06408	-2.09391	0.00564701	0.02939923	0.223799	0.776201	0.126936	0.123205
701	-56403.64	-56397.67	-5.972569	0.00524614	0.00943861	-5.25026	-4.66295	-2.06408	-2.13364	0.003159388	0.02739222	0.223799	0.776201	0.126936	0.118405
702	-56407.48	-56401.97	-5.506768	0.00601151	0.0103567	-5.11408	-4.57012	-2.03579	-2.13364	0.003159388	0.02570567	0.380262	0.619738	0.130578	0.118405
703	-56395.87	-56388.71	-7.160382	0.00213856	0.0224172	-6.14762	-3.79793	-2.04881	-2.01056	0.004671946	0.02570567	0.328074	0.671926	0.128888	0.133913
704	-56392.49	-56388.83	-3.666565	0.0123535	0.0224172	-4.39381	-3.79793	-2.04881	-2.01056	0.005100072	0.03875293	0.335334	0.664666	0.128888	0.133913
705	-56394.46	-56390.59	-3.87248	0.0123535	0.0166893	-4.39381	-4.09299	-2.00773	-2.05765	0.003851131	0.03875293	0.335334	0.664666	0.134293	0.127754
706	-56391.62	-56386.1	-5.520286	0.00466384	0.0188652	-5.36792	-3.97044	-2.0617	-2.05765	0.003851131	0.03875293	0.210012	0.789988	0.127238	0.127754
707	-56392.96	-56386.88	-6.076055	0.00453021	0.012504	-5.39699	-4.38171	-2.05214	-2.02765	0.003851131	0.03393209	0.554866	0.445134	0.12846	0.131645
708	-56397.49	-56392.65	-4.844888	0.00453021	0.0386448	-5.39699	-3.25334	-2.04657	-1.97383	0.003851131	0.03294486	0.658201	0.341799	0.129177	0.138923
709	-56395.46	-56391.31	-4.150611	0.00975182	0.016562	-4.6303	-4.10064	-2.04657	-2.14255	0.003851131	0.03294486	0.823966	0.176034	0.129177	0.117356
710	-56389.97	-56383.73	-6.247378	0.00367942	0.016562	-5.605	-4.10064	-2.03907	-2.06065	0.004724754	0.03294486	0.843349	0.156651	0.13015	0.127371
711	-56389.94	-56383.58	-6.367998	0.00367942	0.016562	-5.605	-4.10064	-2.03546	-2.03122	0.005393	0.03599716	0.241573	0.758427	0.130621	0.131176
712	-56389.96	-56385.37	-4.593078	0.00777964	0.0183646	-4.85625	-3.99733	-2.01953	-2.03525	0.005039867	0.03394445	0.189758	0.810242	0.132718	0.130648
713	-56391.76	-56387.3	-4.459262	0.00777964	0.022669	-4.85625	-3.78676	-2.01411	-2.06022	0.006271021	0.03394445	0.07945	0.92055	0.133439	0.127426
714	-56390.87	-56386.74	-4.13582	0.00777964	0.0293197	-4.85625	-3.52949	-2.05617	-2.0588	0.006271021	0.030054	0.07945	0.92055	0.127943	0.127607
715	-56387.8	-56382.03	-5.764534	0.00670315	0.010048	-5.00518	-4.60039	-2.05617	-2.0588	0.005092679	0.03582215	0.363113	0.636887	0.127943	0.127607
716	-56391.61	-56386.64	-4.966701	0.00670315	0.0183496	-5.00518	-3.99815	-2.01646	-2.0588	0.005092679	0.04006191	0.363113	0.636887	0.133125	0.127607
717	-56391.14	-56385.7	-5.446026	0.00597119	0.0136148	-5.12081	-4.2966	-2.06545	-2.01143	0.005092679	0.03042983	0.423875	0.576125	0.126761	0.133798
718	-56392.88	-56387.01	-5.868573	0.0048333	0.013178	-5.33223	-4.32921	-2.06545	-2.02134	0.005092679	0.02672701	0.423875	0.576125	0.126761	0.132478
719	-56400.13	-56394.02	-6.108959	0.00451148	0.013178	-5.40113	-4.32921	-2.06545	-2.00843	0.006721378	0.02406311	0.423875	0.576125	0.126761	0.134199
720	-56405.61	-56401.57	-4.04303	0.0140535	0.013178	-4.26488	-4.32921	-2.02745	-2.00843	0.006721378	0.02406311	0.598933	0.401067	0.13167	0.134199
721	-56397.55	-56392.31	-5.238063	0.00777582	0.013178	-4.85674	-4.32921	-2.02745	-2.00843	0.006721378	0.03725892	0.852928	0.147072	0.13167	0.134199
722	-56392.43	-56386.83	-5.592667	0.00629219	0.013178	-5.06845	-4.32921	-2.03318	-2.15214	0.006385055	0.03725892	0.852928	0.147072	0.130918	0.116235
723	-56392.37	-56387.26	-5.113196	0.00983924	0.0101763	-4.62138	-4.58769	-2.04748	-2.07642	0.006385055	0.03271923	0.852928	0.147072	0.129059	0.125378
724	-56392.78	-56386.02	-6.755525	0.00331975	0.0127702	-5.70787	-4.36064	-2.08754	-2.15152	0.004768079	0.02812415	0.83738	0.16262	0.123992	0.116307
725	-56390.33	-56383.17	-7.1556	0.0028796	0.0127702	-5.85011	-4.36064	-2.08236	-2.05056	0.004768079	0.02957249	0.138525	0.861475	0.124635	0.128663
726	-56399.36	-56392.8	-6.557045	0.0028796	0.0266894	-5.85011	-3.62349	-2.08282	-1.93184	0.006889661	0.03459664	0.138525	0.861475	0.124579	0.144882
727	-56393.71	-56388.42	-5.29249	0.00462812	0.0266894	-5.37561	-3.62349	-2.04998	-1.94804	0.005657361	0.03256025	0.78177	0.21823	0.128737	0.142554
728	-56392.45	-56387.48	-4.971453	0.00462812	0.0430682	-5.37561	-3.14497	-2.04998	-1.99005	0.006373747	0.03256025	0.500086	0.499914	0.128737	0.136689
729	-56393.47	-56388.58	-4.891462	0.00462812	0.0430682	-5.37561	-3.14497	-2.05601	-1.93213	0.005296115	0.03256025	0.776785	0.223215	0.127964	0.14484
730	-56399.88	-56395.1	-4.779053	0.00462812	0.0509018	-5.37561	-2.97786	-2.09893	-1.98909	0.005296115	0.03256025	0.722266	0.277734	0.122588	0.13682
731	-56392.39	-56388.18	-4.21718	0.00759309	0.0254924	-4.88052	-3.66937	-2.03142	-1.98909	0.004606914	0.03256025	0.722266	0.277734	0.131149	0.13682
732	-56401.23	-56396.86	-4.36675	0.00759309	0.0198923	-4.88052	-3.91742	-2.00766	-1.98909	0.003621763	0.03256025	0.391302	0.608698	0.134302	0.13682
733	-56392.73	-56384.48	-8.249444	0.00758294	0.00273264	-4.88185	-5.90249	-2.03559	-2.15195	0.005871493	0.02898656	0.391302	0.608698	0.130603	0.116257
734	-56397.09	-56390.52	-6.566201	0.00695516	0.00608365	-4.96827	-5.10215	-2.00035	-2.21199	0.005871493	0.02898656	0.391302	0.608698	0.135287	0.109482
735	-56393.17	-56385.38	-7.795049	0.00695516	0.00383495	-4.96827	-5.5636	-2.02897	-2.14699	0.005871493	0.04366782	0.26122	0.73878	0.131472	0.116835
736	-56392.81	-56385.16	-7.655094	0.00925419	0.0030726	-4.68268	-5.78523	-2.0619	-2.09836	0.005871493	0.03241415	0.567312	0.432688	0.127211	0.122658
737	-56390.6	-56385.05	-5.550326	0.00987583	0.00766486	-4.61767	-4.87111	-2.02607	-2.09836	0.004396277	0.04209367	0.453646	0.546354	0.131853	0.122658
738	-56391.02	-56384.38	-6.63604	0.00987583	0.00452451	-4.61767	-5.39825	-2.04539	-2.09836	0.004396277	0.04307716	0.453646	0.546354	0.12933	0.122658
739	-56395.43	-56390	-5.432854	0.00987583	0.00898219	-4.61767	-4.71251	-2.0715	-2.09942	0.006077157	0.04307716	0.453646	0.546354	0.125997	0.122528
740	-56396.13	-56391.99	-4.135436	0.006816	0.044439	-4.98848	-3.11364	-2.0715	-2.01733	0.006077157	0.03386738	0.785343	0.214657	0.125997	0.13301
741	-56399.69	-56395.35	-4.339563	0.00649745	0.044439	-5.03635	-3.11364	-2.03955	-1.92343	0.005931964	0.04030068	0.691235	0.308765	0.130087	0.146104
742	-56395.95	-56391.84	-4.108733	0.00649745	0.044439	-5.03635	-3.11364	-2.06458	-1.97669	0.00454956	0.03485978	0.691235	0.308765	0.126872	0.138527
743	-56391.44	-56386.77	-4.667075	0.00649745	0.0233629	-5.03635	-3.7566	-2.07314	-1.99505	0.005374588	0.03222572	0.812403	0.187597	0.12579	0.136007
744	-56390.56	-56385.77	-4.784052	0.00602919	0.0223409	-5.11114	-3.80134	-2.07314	-2.06526	0.005374588	0.02847911	0.675708	0.324292	0.12579	0.126785
745	-56391.54	-56387.01	-4.531529	0.00685314	0.0231623	-4.98305	-3.76523	-2.07314	-2.00812	0.005374588	0.0300262	0.675708	0.324292	0.12579	0.134241
746	-56389.85	-56385.05	-4.792764	0.00571237	0.026375	-5.16512	-3.63534	-2.07314	-2.00812	0.005374588	0.03162955	0.378439	0.621561	0.12579	0.134241
747	-56390.34	-56383.89	-6.449532	0.0033006	0.0180286	-5.71365	-4.0158	-2.0827	-2.00812	0.005374588	0.03162955	0.270837	0.729163	0.124594	0.134241
748	-56389.79	-56385.85	-3.936872	0.00914905	0.0263836	-4.69411	-3.63501	-2.03753	-2.00812	0.005374588	0.03347269	0.270837	0.729163	0.13035	0.134241
749	-56387.79	-56382.88	-4.914368	0.00911062	0.0123137	-4.69831	-4.39705	-2.03753	-2.09187	0.005374588	0.03653847	0.270837	0.729163	0.13035	0.123456
750	-56394.45	-56389.92	-4.525169	0.0116291	0.0123137	-4.45425	-4.39705	-2.00389	-2.13983	0.006459632	0.03130444	0.203968	0.796032	0.134809	0.117674
751	-56393.24	-56389.47	-3.770587	0.0116291	0.0221213	-4.45425	-3.81122	-2.01477	-2.08878	0.006459632	0.03130444	0.380218	0.619782	0.133351	0.123839
752	-56390.91	-56386.47	-4.446213	0.0116291	0.0132835	-4.45425	-4.32123	-2.01477	-2.08012	0.0058244	0.03631881	0.242458	0.757542	0.133351	0.124916
753	-56390.88	-56386.26	-4.615399	0.0116291	0.0117944	-4.45425	-4.44013	-2.01477	-2.13945	0.0058244	0.03631881	0.242458	0.757542	0.133351	0.11772
754	-56393.39	-56388.99	-4.397159	0.0106346	0.0155338	-4.54364	-4.16474	-2.00437	-2.13945	0.006236815	0.03631881	0.25555	0.74445	0.134745	0.11772
755	-56392.38	-56387.84	-4.543421	0.00893522	0.0155338	-4.71775	-4.16474	-1.99728	-2.14043	0.005134078	0.03313732	0.143444	0.856556	0.135703	0.117605
756	-56390.77	-56386.78	-3.98174	0.0082868	0.0281512	-4.79309	-3.57017	-2.04698	-2.09953	0.005134078	0.03184483	0.485023	0.514977	0.129124	0.122514
757	-56391.6	-56387.56	-4.036292	0.0130477	0.014271	-4.33914	-4.24952	-2.03895	-2.05165	0.005134078	0.03184483	0.485023	0.514977	0.130166	0.128522
758	-56387.76	-56380.61	-7.153706	0.00271162	0.0148895	-5.91021	-4.2071	-2.06511	-2.0669	0.004986898	0.03184483	0.431762	0.568238	0.126804	0.126577
759	-56388.54	-56380.98	-7.563277	0.00271162	0.0117123	-5.91021	-4.44711	-2.06511	-2.14127	0.005738371	0.03184483	0.788534	0.211466	0.126804	0.117505
760	-56388.33	-56381.79	-6.54043	0.00449774	0.0107633	-5.40418	-4.53161	-2.07598	-2.09158	0.005738371	0.03592292	0.59413	0.40587	0.125434	0.123492
761	-56388.56	-56379.95	-8.610189	0.00221207	0.00833273	-6.11383	-4.78756	-2.07598	-2.09158	0.004923294	0.0321823	0.610629	0.389371	0.125434	0.123492
762	-56391.65	-56385.59	-6.069817	0.00613668	0.00833273	-5.09347	-4.78756	-2.06973	-2.09839	0.003968023	0.0321823	0.610629	0.389371	0.12622	0.122653
763	-56393.57	-56386.49	-7.085354	0.00413677	0.00833273	-5.48784	-4.78756	-2.04019	-2.11143	0.003968023	0.04346809	0.610629	0.389371	0.130004	0.121064
764	-56390.38	-56383.75	-6.631114	0.00413677	0.00992284	-5.48784	-4.61292	-2.04019	-2.11143	0.004366912	0.02989999	0.135244	0.864756	0.130004	0.121064
765	-56391.24	-56387.72	-3.517527	0.0116162	0.025074	-4.45535	-3.68592	-2.01753	-2.0582	0.005248911	0.02989999	0.118869	0.881131	0.132983	0.127683
766	-56391.01	-56386.69	-4.321117	0.00990645	0.0151542	-4.61457	-4.18948	-2.01753	-2.0582	0.00438696	0.03259323	0.118869	0.881131	0.132983	0.127683
767	-56390.26	-56385.2	-5.057204	0.00576852	0.0195993	-5.15534	-3.93226	-2.01753	-2.0582	0.004886652	0.03259323	0.118869	0.881131	0.132983	0.127683
768	-56387.48	-56381.48	-5.999303	0.00576852	0.010226	-5.15534	-4.58282	-2.04132	-2.15029	0.005344422	0.03259323	0.356635	0.643365	0.129857	0.116451
769	-56387.56	-56380.7	-6.867306	0.00576852	0.00657588	-5.15534	-5.02435	-2.0703	-2.10411	0.005344422	0.03721492	0.18463	0.81537	0.126148	0.121954
770	-56388.56	-56383.95	-4.613517	0.00782069	0.0188719	-4.85098	-3.97008	-2.06527	-2.07121	0.005344422	0.03721492	0.18463	0.81537	0.126784	0.126034
771	-56399.53	-56392.81	-6.717808	0.0130006	0.00360884	-4.34276	-5.62437	-2.00936	-2.07121	0.006320686	0.02932153	0.0666885	0.933311	0.134075	0.126034
772	-56391.61	-56386.47	-5.143743	0.0130006	0.0077698	-4.34276	-4.85751	-2.01645	-2.10336	0.005892757	0.03500063	0.0226158	0.977384	0.133127	0.122045
773	-56392.98	-56387.93	-5.053057	0.0130006	0.0077698	-4.34276	-4.85751	-2.02686	-2.10336	0.005892757	0.02964029	0.0226158	0.977384	0.131749	0.122045
774	-56392.77	-56387.98	-4.785471	0.00947124	0.0128719	-4.6595	-4.35271	-2.02686	-2.16036	0.00461611	0.04299196	0.0143889	0.985611	0.131749	0.115284
775	-56390.54	-56385.58	-4.957656	0.00952701	0.0106166	-4.65362	-4.54534	-2.04183	-2.16036	0.005504981	0.02950892	0.488824	0.511176	0.129791	0.115284
776	-56390.09	-56383.75	-6.346277	0.00821064	0.00575643	-4.80232	-5.15744	-2.0323	-2.14637	0.005504981	0.02950892	0.190357	0.809643	0.131033	0.116908
777	-56392.91	-56386.63	-6.28108	0.00420722	0.0126702	-5.47095	-4.3685	-2.02186	-2.14168	0.005504981	0.02758929	0.699216	0.300784	0.132409	0.117457
778	-56388.65	-56382.72	-5.925834	0.00735954	0.00817026	-4.91176	-4.80725	-2.03738	-2.11241	0.005504981	0.03250279	0.699216	0.300784	0.13037	0.120947
779	-56392.29	-56385.15	-7.138805	0.00236753	0.0233573	-6.04591	-3.75685	-2.05474	-2.11241	0.005723051	0.03873067	0.837729	0.162271	0.128126	0.120947
780	-56399.31	-56392.63	-6.678755	0.00224764	0.037441	-6.09788	-3.28499	-2.02785	-2.11241	0.004961046	0.03081542	0.837729	0.162271	0.131619	0.120947
781	-56392.19	-56382.15	-10.03988	0.00102752	0.0145003	-6.8806	-4.23359	-2.0861	-2.04496	0.004961046	0.03081542	0.837729	0.162271	0.12417	0.129386
782	-56392.25	-56382.36	-9.884534	0.00102752	0.0157596	-6.8806	-4.1503	-2.06695	-2.16633	0.004702831	0.03081542	0.580622	0.419378	0.126571	0.114597
783	-56391.25	-56382.57	-8.680787	0.00176275	0.0117874	-6.34088	-4.44072	-2.07343	-2.01746	0.004702831	0.03300875	0.190593	0.809407	0.125753	0.132993
784	-56391.51	-56387.38	-4.131711	0.00879943	0.0213167	-4.73307	-3.84826	-2.07343	-2.06669	0.004702831	0.03300875	0.564567	0.435433	0.125753	0.126604
