Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
470	-56867.79	-56866.93	-0.8656759	0.0462157	0.0624413	-3.07444	-2.77353	-1.55929	-2.13578	0.003678498	0.009778505	0.545121	0.454879	0.210286	0.118152
471	-56647.46	-56646.21	-1.252116	0.0462157	0.12018	-3.07444	-2.11876	-1.79568	-2.13578	0.003678498	0.02873763	0.431925	0.568075	0.166015	0.118152
472	-56599.05	-56597.32	-1.733675	0.0462157	0.163044	-3.07444	-1.81374	-1.79568	-1.2428	0.003678498	0.02873763	0.272254	0.727746	0.166015	0.288574
473	-56532.16	-56527.8	-4.364358	0.0110519	0.0226349	-4.50515	-3.78826	-1.92225	-1.66915	0.00629316	0.06467637	0.272254	0.727746	0.146278	0.188407
474	-56635.56	-56628.27	-7.287929	0.00146031	0.153528	-6.52911	-1.87388	-1.81083	-1.66915	0.004974176	0.01028707	0.272254	0.727746	0.163518	0.188407
475	-56451.34	-56446.18	-5.154328	0.00438061	0.058779	-5.43057	-2.83397	-2.02833	-1.66915	0.004974176	0.04894927	0.272254	0.727746	0.131555	0.188407
476	-56566.55	-56561.48	-5.0628	0.00438061	0.0580682	-5.43057	-2.84614	-2.33601	-1.83226	0.004974176	0.04894927	0.712006	0.287994	0.0967126	0.160052
477	-56645.54	-56643.26	-2.279699	0.0191751	0.0580682	-3.95414	-2.84614	-2.33601	-1.83226	0.003711622	0.04135631	0.712006	0.287994	0.0967126	0.160052
478	-56644.33	-56640.59	-3.73832	0.0191751	0.0155297	-3.95414	-4.165	-2.33601	-1.83226	0.003711622	0.07361347	0.590683	0.409317	0.0967126	0.160052
479	-56682.33	-56680.06	-2.268531	0.0138556	0.0414069	-4.27907	-3.18431	-2.33601	-2.11444	0.005351975	0.01038426	0.25904	0.74096	0.0967126	0.120701
480	-56511.01	-56508.88	-2.131255	0.0138556	0.0414069	-4.27907	-3.18431	-2.15975	-2.11444	0.00281414	0.01470147	0.29117	0.70883	0.115354	0.120701
481	-56477.83	-56475.59	-2.246465	0.0138556	0.0414069	-4.27907	-3.18431	-2.01418	-1.7744	0.00281414	0.01470147	0.159446	0.840554	0.133429	0.169585
482	-56477.33	-56475.2	-2.130037	0.0138556	0.0466605	-4.27907	-3.06486	-2.10063	-1.85808	0.00281414	0.01470147	0.0448206	0.955179	0.122379	0.155971
483	-57233.85	-57231.19	-2.667223	0.0289323	0.0231288	-3.5428	-3.76668	-2.47607	-2.5822	0.00251547	0.08416998	0.0448206	0.955179	0.0840728	0.0756072
484	-57106.19	-57102.71	-3.479438	0.0253883	0.0230891	-3.67347	-3.76839	-2.47607	-1.79181	0.01600103	0.0474147	0.280614	0.719386	0.0840728	0.166659
485	-56461.87	-56459.27	-2.601176	0.0253883	0.0190842	-3.67347	-3.9589	-2.11118	-2.02315	0.002099508	0.0474147	0.203079	0.796921	0.121095	0.132238
486	-56514.53	-56512.81	-1.721955	0.0281549	0.0739987	-3.57003	-2.60371	-1.87439	-2.02315	0.00262769	0.0474147	0.542516	0.457484	0.153449	0.132238
487	-56745.55	-56744.68	-0.8740086	0.0897975	0.0739987	-2.4102	-2.60371	-1.73154	-2.48566	0.00262769	0.0264372	0.669575	0.330425	0.177012	0.0832706
488	-56683.49	-56681.47	-2.019613	0.0483533	0.0727672	-3.02922	-2.62049	-1.88574	-1.61051	0.00262769	0.1195951	0.679174	0.320826	0.151717	0.199786
489	-56703.61	-56698.16	-5.445879	0.00643115	0.0709486	-5.0466	-2.6458	-2.22277	-1.61051	0.01757251	0.1195951	0.231948	0.768052	0.108309	0.199786
490	-56927.85	-56923.8	-4.052882	0.0318956	0.0284224	-3.44529	-3.56058	-1.97214	-2.52257	0.04119481	0.1195951	0.357929	0.642071	0.139159	0.0802528
491	-56930.55	-56924.96	-5.596069	0.00818647	0.0363791	-4.80527	-3.31376	-2.24462	-1.93274	0.03848782	0.1195951	0.712776	0.287224	0.105968	0.144751
492	-56618.99	-56615.5	-3.48897	0.0104036	0.0477913	-4.5656	-3.04091	-2.26256	-1.60672	0.01049979	0.02072436	0.712776	0.287224	0.104084	0.200545
493	-56595.16	-56593.32	-1.835904	0.0191331	0.0483985	-3.95634	-3.02829	-2.26256	-1.85909	0.002308381	0.02437062	0.235069	0.764931	0.104084	0.155815
494	-56569.58	-56567.03	-2.557311	0.0470762	0.0613759	-3.05599	-2.79074	-1.9301	-1.85909	0.01442	0.0760105	0.389433	0.610567	0.145133	0.155815
495	-56725.67	-56722.55	-3.118965	0.0273895	0.111125	-3.5976	-2.1971	-1.97418	-1.85909	0.01442	0.1163404	0.643668	0.356332	0.138875	0.155815
496	-56779.22	-56775	-4.217718	0.0162145	0.111125	-4.12185	-2.1971	-1.97418	-1.38441	0.02442796	0.1163404	0.914585	0.0854153	0.138875	0.250471
497	-56501.19	-56498.73	-2.46424	0.0162145	0.111125	-4.12185	-2.1971	-2.04305	-1.80875	0.0154696	0.01109902	0.914585	0.0854153	0.129632	0.163859
498	-56612.76	-56609.7	-3.05451	0.0126648	0.154445	-4.36893	-1.86792	-2.12263	-1.78947	0.02203712	0.01109902	0.914585	0.0854153	0.119717	0.167049
499	-56595.93	-56593.8	-2.131625	0.0254786	0.154445	-3.66992	-1.86792	-2.06122	-1.78947	0.01928873	0.01109902	0.914585	0.0854153	0.127299	0.167049
500	-56915.94	-56915.56	-0.3809835	0.0254786	0.154445	-3.66992	-1.86792	-2.24121	-1.78947	0.0005652523	0.01234376	0.914585	0.0854153	0.106329	0.167049
501	-56877.38	-56876.3	-1.081501	0.0254786	0.172795	-3.66992	-1.75565	-2.25588	-1.78947	0.0008520972	0.02961398	0.914585	0.0854153	0.104781	0.167049
502	-56665.11	-56664.42	-0.6854103	0.0636182	0.162989	-2.75486	-1.81407	-1.97568	-1.39077	0.0008056437	0.02961398	0.914585	0.0854153	0.138667	0.248883
503	-56627.62	-56625.68	-1.940151	0.0636182	0.162989	-2.75486	-1.81407	-1.65315	-1.39077	0.00773489	0.02961398	0.1297	0.8703	0.191445	0.248883
504	-56566.42	-56564.24	-2.179424	0.0608874	0.132307	-2.79873	-2.02263	-1.89837	-1.39077	0.00773489	0.05965344	0.1297	0.8703	0.149813	0.248883
505	-56519.62	-56516.63	-2.994164	0.029526	0.0245803	-3.52248	-3.70581	-1.88304	-2.4354	0.00773489	0.05965344	0.1297	0.8703	0.152127	0.0875631
506	-56930.54	-56927.96	-2.573971	0.0629646	0.0245803	-2.76518	-3.70581	-1.88821	-3.36545	0.005316698	0.04394672	0.1297	0.8703	0.151342	0.0345464
507	-56709.43	-56707.07	-2.357446	0.0629646	0.0229778	-2.76518	-3.77323	-1.90635	-2.88873	0.005316698	0.04394672	0.284428	0.715572	0.148622	0.0556471
508	-56584.48	-56581.68	-2.800393	0.0660729	0.0229778	-2.717	-3.77323	-1.7332	-1.92677	0.005316698	0.09892722	0.284428	0.715572	0.176718	0.145618
509	-56761.4	-56758.12	-3.281153	0.024642	0.0287451	-3.7033	-3.54929	-1.7332	-1.7542	0.005316698	0.09892722	0.314756	0.685244	0.176718	0.173045
510	-56599.34	-56594.62	-4.729185	0.00933905	0.0246367	-4.67355	-3.70352	-2.02139	-2.30782	0.007725195	0.09892722	0.314756	0.685244	0.132472	0.099478
511	-56437.13	-56433.81	-3.318868	0.0141146	0.0246367	-4.26055	-3.70352	-1.92758	-2.30782	0.007725195	0.0237156	0.522268	0.477732	0.145501	0.099478
512	-56555.68	-56553.29	-2.394566	0.0162826	0.106265	-4.11766	-2.24182	-1.93118	-2.26294	0.007725195	0.02225533	0.661622	0.338378	0.144976	0.104045
513	-56638.36	-56635.22	-3.141136	0.0162826	0.138145	-4.11766	-1.97945	-2.03208	-1.84074	0.02735103	0.02225533	0.661622	0.338378	0.131063	0.1587
514	-56494.78	-56493.7	-1.081267	0.034789	0.0721486	-3.35845	-2.62903	-2.03208	-1.81283	0.00221517	0.02225533	0.387494	0.612506	0.131063	0.163191
515	-56679.59	-56675.29	-4.300719	0.034789	0.00595731	-3.35845	-5.12314	-2.25091	-1.87443	0.005372846	0.02225533	0.425259	0.574741	0.105303	0.153443
516	-56875.77	-56872.17	-3.609446	0.034789	0.0327717	-3.35845	-3.41819	-2.25091	-1.19531	0.007626619	0.1699127	0.29228	0.70772	0.105303	0.30261
517	-56775.36	-56771.65	-3.712792	0.0215329	0.0327717	-3.83817	-3.41819	-2.18596	-1.77244	0.007626619	0.1699127	0.257836	0.742164	0.11237	0.169918
518	-57192.81	-57191.04	-1.773151	0.137597	0.157109	-1.98342	-1.85082	-1.75713	-1.95677	0.02250666	0.01473821	0.257836	0.742164	0.17254	0.141315
519	-57055.66	-57052.56	-3.098351	0.137597	0.0616143	-1.98342	-2.78686	-1.64657	-2.21592	0.02413735	0.1463733	0.257836	0.742164	0.192709	0.109054
520	-56984.81	-56981.21	-3.598145	0.142859	0.0294702	-1.9459	-3.52438	-1.58867	-2.11005	0.02413735	0.1463733	0.581304	0.418696	0.204197	0.121232
521	-57035.25	-57032.33	-2.913048	0.142859	0.266701	-1.9459	-1.32163	-1.58867	-1.57247	0.02413735	0.04456226	0.581304	0.418696	0.204197	0.207532
522	-57403.56	-57399.83	-3.722004	0.142859	0.18793	-1.9459	-1.67169	-1.79681	-1.44861	0.02413735	0.2402328	0.467975	0.532025	0.165828	0.234897
523	-57071.39	-57067.8	-3.595794	0.142859	0.102504	-1.9459	-2.27785	-1.79681	-0.883841	0.01015513	0.2402328	0.467975	0.532025	0.165828	0.413193
524	-56939.64	-56935.82	-3.816455	0.142859	0.0234631	-1.9459	-3.75232	-1.51794	-1.40062	0.01015513	0.1755536	0.360785	0.639215	0.219162	0.246445
525	-56878.32	-56872.03	-6.287598	0.142859	0.00474187	-1.9459	-5.35132	-1.51794	-1.74509	0.01151829	0.1755536	0.70469	0.29531	0.219162	0.17463
526	-56716.51	-56713.07	-3.43855	0.0441931	0.033774	-3.11919	-3.38806	-1.84242	-1.74509	0.01867518	0.1269558	0.70469	0.29531	0.158433	0.17463
527	-56583.05	-56580.85	-2.191667	0.0372191	0.109511	-3.29093	-2.21173	-2.03621	-1.74509	0.01725959	0.02822506	0.70469	0.29531	0.130522	0.17463
528	-56464.86	-56463.29	-1.575317	0.0372191	0.0596344	-3.29093	-2.81952	-2.03621	-1.74509	0.004325305	0.02822506	0.477079	0.522921	0.130522	0.17463
529	-56526.72	-56525.95	-0.7730298	0.0372191	0.0727238	-3.29093	-2.62109	-1.96608	-1.74509	0.004325305	0.006449427	0.477079	0.522921	0.140005	0.17463
530	-56580.01	-56579.1	-0.9068325	0.0203532	0.0696666	-3.89452	-2.66403	-1.93294	-2.28782	0.007628095	0.001906654	0.477079	0.522921	0.144721	0.101487
531	-56564.21	-56561.65	-2.561373	0.0203532	0.0231364	-3.89452	-3.76635	-1.78209	-2.13153	0.007628095	0.01074569	0.102527	0.897473	0.168286	0.118656
532	-56456.03	-56452.84	-3.190147	0.0127553	0.0227709	-4.36181	-3.78227	-1.90339	-2.13153	0.006431436	0.01374003	0.102527	0.897473	0.149063	0.118656
533	-56544.59	-56543	-1.588963	0.046167	0.0186011	-3.07549	-3.98454	-1.90339	-1.82308	0.003063919	0.008868327	0.408943	0.591057	0.149063	0.161527
534	-56578.63	-56578.01	-0.6185466	0.046167	0.106308	-3.07549	-2.24142	-1.7914	-1.82308	0.003063919	0.008868327	0.408943	0.591057	0.166727	0.161527
535	-56577.01	-56576.54	-0.4706643	0.0606177	0.0618865	-2.80317	-2.78245	-1.7914	-2.19448	0.006360073	0.00411931	0.640672	0.359328	0.166727	0.111417
536	-56553.44	-56552.4	-1.045203	0.0606177	0.0290528	-2.80317	-3.53864	-1.7914	-2.07761	0.006360073	0.004981978	0.761313	0.238687	0.166727	0.125229
537	-56495.84	-56493.98	-1.862625	0.0189301	0.0290528	-3.967	-3.53864	-2.00719	-2.30925	0.006360073	0.004981978	0.776809	0.223191	0.134366	0.0993355
538	-56417.4	-56415.28	-2.121685	0.0189301	0.0565728	-3.967	-2.87223	-2.00719	-1.93374	0.006360073	0.01736365	0.333028	0.666972	0.134366	0.144606
539	-56919.12	-56918.86	-0.2611785	0.0625944	0.0526539	-2.77108	-2.94401	-2.17531	-1.93374	0.0009606448	0.01736365	0.719932	0.280068	0.113573	0.144606
540	-56633.17	-56631.9	-1.270447	0.0395741	0.0663172	-3.22958	-2.71331	-1.82943	-1.93374	0.0009606448	0.07499487	0.298018	0.701982	0.160504	0.144606
541	-56871.63	-56870.34	-1.289349	0.0395741	0.0102535	-3.22958	-4.58013	-1.65891	-1.93374	2.363355e-05	0.07499487	0.298018	0.701982	0.190347	0.144606
542	-56533.6	-56530.99	-2.614148	0.0395741	0.0101288	-3.22958	-4.59237	-1.94956	-1.93374	0.0003978953	0.07499487	0.259605	0.740395	0.142336	0.144606
543	-56771.53	-56770.68	-0.850127	0.0373901	0.0570702	-3.28635	-2.86347	-1.88363	-2.2587	0.0003978953	0.07499487	0.649221	0.350779	0.152038	0.104486
544	-56599.68	-56598.1	-1.579164	0.0373901	0.0515749	-3.28635	-2.96472	-2.16922	-2.16322	0.004424366	0.0318789	0.649221	0.350779	0.114267	0.114955
545	-56480.63	-56479.01	-1.625883	0.0373901	0.0437449	-3.28635	-3.12938	-2.0807	-1.93389	0.003649574	0.0318789	0.555004	0.444996	0.124842	0.144585
546	-57037.44	-57034.86	-2.574023	0.0178636	0.189976	-4.02499	-1.66086	-1.61291	-1.93389	0.008694536	0.01864061	0.214032	0.785968	0.199307	0.144585
547	-56780.52	-56777.82	-2.699392	0.110652	0.0336866	-2.20136	-3.39066	-1.5516	-1.4753	0.008694536	0.06613462	0.235974	0.764026	0.211909	0.22871
548	-56721.23	-56718.59	-2.647984	0.110652	0.0336866	-2.20136	-3.39066	-1.65108	-1.4753	0.008694536	0.06613462	0.731622	0.268378	0.191843	0.22871
549	-56734.24	-56731.6	-2.63743	0.110652	0.201122	-2.20136	-1.60385	-1.69697	-1.13696	0.008694536	0.06613462	0.731622	0.268378	0.183238	0.320792
550	-56852.87	-56849.76	-3.10095	0.0388648	0.201122	-3.24767	-1.60385	-1.69697	-1.13696	0.01173002	0.06613462	0.884469	0.115531	0.183238	0.320792
551	-56641.73	-56639.85	-1.885532	0.0388648	0.201122	-3.24767	-1.60385	-1.69697	-1.45787	0.01173002	0.01043603	0.884469	0.115531	0.183238	0.232732
552	-56674.62	-56672.87	-1.747917	0.0381761	0.0441944	-3.26555	-3.11916	-1.69697	-1.89236	0.01173002	0.01043603	0.950365	0.0496351	0.183238	0.150715
553	-56647.12	-56644.87	-2.256005	0.029222	0.212762	-3.53283	-1.54758	-1.72741	-1.48478	0.01564248	0.01043603	0.901468	0.0985317	0.177745	0.226552
554	-56733.76	-56731.95	-1.816222	0.0591986	0.0208433	-2.82686	-3.87072	-1.9003	-2.19085	0.01564248	0.005188228	0.59368	0.40632	0.149523	0.111822
555	-56699.04	-56697.5	-1.539369	0.03319	0.0679679	-3.40551	-2.68872	-1.9003	-1.53679	0.01564248	0.005188228	0.587458	0.412542	0.149523	0.215071
556	-56612.66	-56610.58	-2.080461	0.0414695	0.101071	-3.1828	-2.29193	-1.82526	-2.27054	0.01564248	0.03242954	0.451321	0.548679	0.161175	0.103256
557	-56519.66	-56517.75	-1.916733	0.0414695	0.0216842	-3.1828	-3.83117	-2.02546	-2.32433	0.006761625	0.0121442	0.427915	0.572085	0.131934	0.0978495
558	-57064.9	-57062.84	-2.053939	0.138725	0.0216842	-1.97526	-3.83117	-1.70118	-3.16594	0.006761625	0.0121442	0.699019	0.300981	0.182468	0.0421747
559	-56602.4	-56600.81	-1.58533	0.0255977	0.054346	-3.66525	-2.91238	-2.15041	-2.43334	0.006761625	0.0121442	0.42345	0.57655	0.116436	0.0877431
560	-56777.45	-56774.73	-2.722988	0.0255977	0.0217607	-3.66525	-3.82765	-2.15041	-3.12061	0.006761625	0.01817102	0.42345	0.57655	0.116436	0.0441304
561	-56664.39	-56661.35	-3.040583	0.0255977	0.0175805	-3.66525	-4.04096	-2.09309	-1.41282	0.006761625	0.01817102	0.42345	0.57655	0.123306	0.243456
562	-56577.47	-56575.78	-1.68458	0.0446396	0.0175805	-3.10913	-4.04096	-1.78655	-2.29682	0.001259236	0.02347272	0.42345	0.57655	0.167537	0.100578
563	-56684.19	-56682.43	-1.763925	0.0469835	0.0314337	-3.05796	-3.45987	-1.87813	-2.29682	0.001259236	0.09089817	0.677954	0.322046	0.152875	0.100578
564	-56730.37	-56728.52	-1.84373	0.0805799	0.0185187	-2.51851	-3.98897	-1.87927	-1.48078	0.002889248	0.01598949	0.821256	0.178744	0.152701	0.227461
565	-56900.45	-56898.18	-2.269216	0.0371372	0.0527744	-3.29314	-2.94173	-1.87927	-2.16477	0.002889248	0.140372	0.852331	0.147669	0.152701	0.114777
566	-56588.11	-56586.34	-1.769919	0.0817737	0.0527744	-2.5038	-2.94173	-1.87927	-1.77318	0.002889248	0.09140903	0.852331	0.147669	0.152701	0.169792
567	-56659.5	-56657.31	-2.189153	0.0321282	0.0364749	-3.43802	-3.31113	-1.98692	-2.30751	0.002338157	0.09140903	0.716351	0.283649	0.137117	0.099509
568	-56605.68	-56603.35	-2.332413	0.0321282	0.0364749	-3.43802	-3.31113	-2.17523	-1.927	0.002972865	0.09140903	0.54487	0.45513	0.113582	0.145584
569	-56679.82	-56677.31	-2.51163	0.0395526	0.0364749	-3.23012	-3.31113	-1.93471	-1.34304	0.002972865	0.09140903	0.627308	0.372692	0.144466	0.261052
570	-56952.79	-56949.99	-2.805412	0.0395526	0.0135319	-3.23012	-4.30271	-2.18771	-1.34304	0.008063975	0.009098187	0.627308	0.372692	0.112174	0.261052
571	-56761.26	-56759.48	-1.782005	0.0389939	0.260136	-3.24435	-1.34655	-2.18939	-1.26169	0.008063975	0.009098187	0.160411	0.839589	0.111985	0.283174
572	-56563.52	-56561.48	-2.044764	0.0389939	0.260136	-3.24435	-1.34655	-1.9077	-1.37267	0.007892104	0.01632711	0.160411	0.839589	0.148421	0.253429
573	-56924.19	-56922.92	-1.271093	0.0606415	0.260136	-2.80278	-1.34655	-1.9077	-1.92375	0.007892104	0.009440968	0.160411	0.839589	0.148421	0.146058
574	-56454.92	-56452.71	-2.210766	0.0147107	0.0659146	-4.21918	-2.7194	-1.93575	-1.92375	0.007892104	0.009440968	0.160411	0.839589	0.144316	0.146058
575	-56484.92	-56483.08	-1.843387	0.0497735	0.0659146	-3.00027	-2.7194	-1.98451	-1.84417	0.007892104	0.04087094	0.846732	0.153268	0.137448	0.158157
576	-56604.84	-56602.31	-2.528641	0.0158467	0.0608996	-4.1448	-2.79853	-1.98543	-2.52777	0.004196931	0.04087094	0.718079	0.281921	0.137322	0.0798367
577	-56493.62	-56491.96	-1.660794	0.0535244	0.0608996	-2.92762	-2.79853	-1.82066	-1.61596	0.004196931	0.04087094	0.718079	0.281921	0.161919	0.198699
578	-56767.57	-56765.19	-2.377364	0.0724946	0.053173	-2.62424	-2.9342	-1.65876	-1.61596	0.01680095	0.04013316	0.718079	0.281921	0.190374	0.198699
579	-56705.95	-56703.91	-2.043158	0.0479234	0.053173	-3.03815	-2.9342	-2.07967	-2.48793	0.0116693	0.04013316	0.718079	0.281921	0.124971	0.0830819
580	-56594.84	-56593.02	-1.81998	0.0479234	0.236455	-3.03815	-1.442	-1.87687	-1.56887	0.0116693	0.01276928	0.763049	0.236951	0.153069	0.208281
581	-57081.82	-57079.06	-2.759764	0.0283097	0.236455	-3.56455	-1.442	-1.56958	-1.56887	0.03679388	0.009199073	0.28961	0.71039	0.208132	0.208281
582	-56875.33	-56873.49	-1.837719	0.0561523	0.236455	-2.87969	-1.442	-1.73426	-1.56887	0.03679388	0.004236464	0.615688	0.384312	0.176531	0.208281
583	-57173.53	-57171.39	-2.141119	0.0442637	0.236455	-3.11759	-1.442	-1.77191	-3.36836	0.03679388	0.004236464	0.693923	0.306077	0.170007	0.034446
584	-56946.19	-56940.4	-5.79659	0.00552907	0.0310373	-5.19773	-3.47257	-1.99347	-2.96045	0.03679388	0.0290938	0.678298	0.321702	0.136222	0.0517955
585	-57195.17	-57188.72	-6.448495	0.00552907	0.137424	-5.19773	-1.98469	-1.84909	-4.14082	0.03679388	0.0290938	0.334416	0.665584	0.157381	0.0159098
586	-57017.43	-57012.49	-4.936948	0.0260677	0.0183002	-3.64706	-4.00084	-1.77171	-3.28492	0.03679388	0.1027985	0.533117	0.466883	0.170042	0.0374435
587	-57320.06	-57314.71	-5.352406	0.111727	0.0113522	-2.19169	-4.47834	-1.71195	-3.57156	0.02034657	0.2039678	0.652592	0.347408	0.180513	0.0281121
588	-57233.48	-57230.11	-3.370948	0.111727	0.056869	-2.19169	-2.86701	-1.66832	-3.31651	0.02034657	0.1501581	0.490542	0.509458	0.188563	0.0362793
589	-57149.63	-57145.19	-4.443422	0.0830878	0.00829666	-2.48786	-4.7919	-1.4094	-2.3005	0.02034657	0.03604305	0.342033	0.657967	0.24429	0.100208
590	-56861.65	-56857.44	-4.213546	0.101176	0.00829666	-2.2909	-4.7919	-1.4094	-2.10449	0.006265964	0.07024563	0.150153	0.849847	0.24429	0.121908
591	-56655.2	-56654.42	-0.784864	0.101176	0.0332971	-2.2909	-3.40228	-1.72031	-2.18542	0.001266679	0.02108877	0.571663	0.428337	0.179011	0.11243
592	-56515.65	-56514.3	-1.353651	0.0280369	0.0328861	-3.57423	-3.41471	-1.93851	-1.88427	0.001266679	0.02108877	0.50977	0.49023	0.143919	0.151939
593	-56665.56	-56664.92	-0.6395266	0.0452488	0.138048	-3.09558	-1.98015	-1.81928	-1.88427	0.001266679	0.02108877	0.747964	0.252036	0.162143	0.151939
594	-56480.33	-56477.2	-3.12257	0.0452488	0.0116962	-3.09558	-4.44849	-2.03447	-1.88427	0.004811315	0.03476281	0.122512	0.877488	0.130749	0.151939
595	-56516.47	-56514.53	-1.941383	0.0452488	0.036139	-3.09558	-3.32038	-1.73964	-1.85148	0.004811315	0.03476281	0.521808	0.478192	0.175584	0.157004
596	-56465.01	-56460.54	-4.467983	0.0452488	0.0062067	-3.09558	-5.08213	-2.00495	-1.85148	0.004054802	0.05909934	0.521808	0.478192	0.134667	0.157004
597	-56447.05	-56443.33	-3.719973	0.0176644	0.021962	-4.0362	-3.81844	-2.00495	-1.85148	0.00817373	0.05909934	0.521808	0.478192	0.134667	0.157004
598	-56796.77	-56793.14	-3.631174	0.0176644	0.141283	-4.0362	-1.95699	-2.13699	-1.85148	0.03207479	0.05909934	0.0516632	0.948337	0.118009	0.157004
599	-56961.84	-56958.19	-3.650755	0.0176644	0.0311015	-4.0362	-3.4705	-2.20778	-2.23248	0.03207479	0.03189574	0.0516632	0.948337	0.109945	0.107262
600	-56822.22	-56819.01	-3.217252	0.0192939	0.0967606	-3.94797	-2.33552	-1.80984	-2.46146	0.03207479	0.0359633	0.0830349	0.916965	0.16368	0.0853101
601	-56882.97	-56876.13	-6.837372	0.00543011	0.0232834	-5.2158	-3.76001	-2.15257	-2.46833	0.03207479	0.1581537	0.0830349	0.916965	0.116186	0.0847262
602	-56732.2	-56725.32	-6.877115	0.00315003	0.0746405	-5.76034	-2.59507	-1.91858	-1.99029	0.03207479	0.06239313	0.0830349	0.916965	0.146816	0.136656
603	-56792.25	-56788.55	-3.70134	0.0184947	0.0746405	-3.99027	-2.59507	-1.91858	-1.67884	0.03207479	0.06239313	0.0830349	0.916965	0.146816	0.18659
604	-56775.03	-56772.08	-2.951542	0.0368555	0.0746405	-3.30075	-2.59507	-1.91858	-1.90246	0.03207479	0.06239313	0.322692	0.677308	0.146816	0.149201
605	-56527.76	-56525.24	-2.52078	0.0166521	0.0746405	-4.09522	-2.59507	-2.00296	-1.90246	0.01695777	0.01207068	0.322692	0.677308	0.134935	0.149201
606	-56504.57	-56502.13	-2.443243	0.0101785	0.0707355	-4.58748	-2.64881	-1.90727	-1.90246	0.00326589	0.01207068	0.322692	0.677308	0.148485	0.149201
607	-56499.21	-56497.69	-1.520943	0.0397122	0.0234353	-3.2261	-3.75351	-1.90727	-2.29573	0.00326589	0.01207068	0.322692	0.677308	0.148485	0.100687
608	-56604.34	-56602.39	-1.948879	0.0670874	0.0935816	-2.70176	-2.36892	-1.90727	-1.97288	0.008549849	0.06502793	0.322692	0.677308	0.148485	0.139056
609	-56514.12	-56510.84	-3.283857	0.01913	0.0381732	-3.9565	-3.26562	-1.90727	-1.71932	0.008549849	0.06502793	0.540156	0.459844	0.148485	0.179188
610	-56553.28	-56550.54	-2.742452	0.0168947	0.0295279	-4.08076	-3.52242	-1.90909	-2.69834	0.005055358	0.02334618	0.539451	0.460549	0.148215	0.0673172
611	-56572.88	-56570.7	-2.175829	0.0139645	0.0270451	-4.27123	-3.61025	-1.92345	-2.32198	0.0009392119	0.02334618	0.660279	0.339721	0.146102	0.098079
612	-56630.01	-56626.66	-3.357416	0.0319152	0.00954056	-3.44467	-4.6522	-2.15276	-2.2289	0.001081871	0.08487103	0.660279	0.339721	0.116164	0.107647
613	-56631.07	-56627.08	-3.987746	0.0209653	0.0118799	-3.86489	-4.43291	-2.15276	-2.44345	0.003387028	0.08487103	0.660279	0.339721	0.116164	0.0868606
614	-56667.69	-56664.49	-3.197736	0.0718869	0.0118799	-2.63266	-4.43291	-1.93026	-2.44345	0.003387028	0.08487103	0.422591	0.577409	0.14511	0.0868606
615	-56574.73	-56572.73	-1.998182	0.0718869	0.0505515	-2.63266	-2.98476	-1.83718	-1.56406	0.003387028	0.09026936	0.579009	0.420991	0.159265	0.209285
616	-56633.93	-56631.9	-2.032101	0.0718869	0.0505515	-2.63266	-2.98476	-2.00582	-1.56406	0.003985476	0.09026936	0.794893	0.205107	0.134549	0.209285
617	-56620.09	-56618.61	-1.477151	0.0611904	0.0505515	-2.79377	-2.98476	-2.00582	-1.56406	0.005901651	0.02094863	0.895577	0.104423	0.134549	0.209285
618	-56465.45	-56459.35	-6.100398	0.022442	0.00351978	-3.79682	-5.64936	-2.00582	-2.4276	0.009543943	0.02094863	0.965312	0.0346882	0.134549	0.0882488
619	-56551.81	-56549.48	-2.326955	0.0614652	0.0172622	-2.78928	-4.05924	-1.80137	-2.4276	0.009543943	0.01439826	0.965312	0.0346882	0.165073	0.0882488
620	-56488.73	-56487.05	-1.675172	0.0320086	0.123609	-3.44175	-2.09064	-2.03407	-1.72571	0.009543943	0.01439826	0.940599	0.0594006	0.130802	0.178046
621	-56609.95	-56609.57	-0.3873687	0.031125	0.0733969	-3.46974	-2.61187	-2.03407	-1.89149	0.009543943	0.001179997	0.940599	0.0594006	0.130802	0.150847
622	-56668.11	-56666.59	-1.523044	0.0268407	0.0816864	-3.61783	-2.50487	-2.18925	-1.57078	0.009543943	0.007194597	0.940599	0.0594006	0.112	0.207883
623	-56591.18	-56590.27	-0.9101015	0.0268407	0.0816864	-3.61783	-2.50487	-2.10443	-1.99376	0.009543943	0.002891322	0.940599	0.0594006	0.121915	0.136183
624	-56555.45	-56550.72	-4.734138	0.00770297	0.0221662	-4.86615	-3.80919	-2.12155	-2.73935	0.009543943	0.0337247	0.940599	0.0594006	0.119846	0.0646126
625	-56586.85	-56585.91	-0.9437293	0.0320141	0.0403173	-3.44158	-3.21097	-2.12155	-1.86838	0.0006142086	0.0337247	0.940599	0.0594006	0.119846	0.154373
626	-56794.38	-56792.44	-1.945997	0.0200651	0.0403173	-3.90877	-3.21097	-2.21002	-1.31463	0.001034587	0.0337247	0.940599	0.0594006	0.109699	0.268573
