Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
470	-56391.18	-56382.66	-8.517927	0.00284703	0.00588286	-5.86148	-5.13571	-2.05585	-2.13597	0.004928453	0.02735417	0.540505	0.459495	0.127984	0.11813
471	-56388.31	-56379.05	-9.259643	0.00157464	0.0102273	-6.45373	-4.5827	-2.07788	-2.13597	0.004719971	0.03546818	0.540505	0.459495	0.125195	0.11813
472	-56388.82	-56379.83	-8.990114	0.00157464	0.0121181	-6.45373	-4.41305	-2.08139	-2.14045	0.004719971	0.03546818	0.540505	0.459495	0.124757	0.117601
473	-56391.81	-56384.15	-7.664752	0.00243121	0.0121181	-6.01937	-4.41305	-2.06247	-2.03731	0.004719971	0.02877434	0.247601	0.752399	0.12714	0.13038
474	-56388.81	-56382.97	-5.844271	0.00536849	0.0121181	-5.22721	-4.41305	-2.06247	-2.03731	0.004719971	0.03336224	0.352313	0.647687	0.12714	0.13038
475	-56387.9	-56382.08	-5.816322	0.00536849	0.0121181	-5.22721	-4.41305	-2.04141	-2.11946	0.004719971	0.03226031	0.506198	0.493802	0.129845	0.120097
476	-56387.46	-56381.55	-5.914389	0.00536849	0.0121181	-5.22721	-4.41305	-2.05591	-2.11946	0.005762866	0.03226031	0.409148	0.590852	0.127977	0.120097
477	-56389.53	-56384.89	-4.644781	0.00936662	0.0143948	-4.6706	-4.24089	-2.05567	-2.11946	0.005762866	0.03501707	0.343258	0.656742	0.128007	0.120097
478	-56389.38	-56382.52	-6.864709	0.00340741	0.0121578	-5.6818	-4.40978	-2.04822	-2.11946	0.005762866	0.02772054	0.128177	0.871823	0.128965	0.120097
479	-56388.44	-56381.07	-7.366691	0.00457132	0.00615705	-5.38795	-5.09016	-2.04822	-2.14522	0.005214091	0.02995748	0.273325	0.726675	0.128965	0.117042
480	-56388.7	-56380.79	-7.905105	0.00277482	0.00878412	-5.88717	-4.73481	-2.04295	-2.14522	0.005214091	0.03020254	0.0804773	0.919523	0.129646	0.117042
481	-56388.88	-56381.47	-7.413371	0.00695016	0.00424508	-4.96899	-5.46199	-2.06014	-2.16938	0.005626592	0.03512211	0.0804773	0.919523	0.127436	0.114248
482	-56389.65	-56379.13	-10.52212	0.00384034	0.00209185	-5.5622	-6.16971	-2.06061	-2.13716	0.005626592	0.03793865	0.0821118	0.917888	0.127376	0.11799
483	-56387.55	-56380.46	-7.091455	0.00384034	0.00952076	-5.5622	-4.65428	-2.05517	-2.15977	0.005626592	0.03600881	0.431119	0.568881	0.128072	0.115351
484	-56387.8	-56380.81	-6.985714	0.00343096	0.0114223	-5.67492	-4.47219	-2.06907	-2.15977	0.005626592	0.03120663	0.149371	0.850629	0.126303	0.115351
485	-56387.29	-56380.8	-6.48655	0.00343096	0.0162665	-5.67492	-4.11865	-2.05129	-2.12053	0.005626592	0.03120663	0.149371	0.850629	0.128569	0.119968
486	-56388.32	-56381.71	-6.604125	0.00317278	0.0162665	-5.75315	-4.11865	-2.08213	-2.12053	0.004902773	0.03120663	0.149371	0.850629	0.124665	0.119968
487	-56387.93	-56381.82	-6.105978	0.00394972	0.0162665	-5.53411	-4.11865	-2.08213	-2.08971	0.005156692	0.03120663	0.112807	0.887193	0.124665	0.123723
488	-56388.01	-56380.91	-7.095973	0.00394972	0.00913215	-5.53411	-4.69595	-2.07354	-2.07655	0.004834617	0.04079417	0.0811191	0.918881	0.12574	0.125361
489	-56396.94	-56392.87	-4.071506	0.00678244	0.0323325	-4.99342	-3.43168	-2.07354	-2.07655	0.004834617	0.0247079	0.0811191	0.918881	0.12574	0.125361
490	-56395.1	-56390.44	-4.659616	0.00511727	0.0323325	-5.27513	-3.43168	-2.07354	-2.0585	0.005081189	0.02397539	0.0811191	0.918881	0.12574	0.127646
491	-56387.33	-56380.69	-6.645546	0.00511727	0.00846458	-5.27513	-4.77186	-2.07354	-2.08573	0.005081189	0.03878629	0.0811191	0.918881	0.12574	0.124216
492	-56387.29	-56380.66	-6.631597	0.00511727	0.00846458	-5.27513	-4.77186	-2.06375	-2.06996	0.004899389	0.03878629	0.0811191	0.918881	0.126977	0.126191
493	-56388.61	-56383.08	-5.526245	0.00926707	0.00846458	-4.68129	-4.77186	-2.04643	-2.12571	0.005368745	0.03878629	0.473266	0.526734	0.129196	0.119349
494	-56389.58	-56384.67	-4.909666	0.00845037	0.0126482	-4.77355	-4.37024	-2.0339	-2.12571	0.004201551	0.03878629	0.199145	0.800855	0.130825	0.119349
495	-56388.13	-56380.36	-7.772778	0.00334831	0.00712276	-5.6993	-4.94446	-2.05841	-2.12571	0.004201551	0.034256	0.163552	0.836448	0.127657	0.119349
496	-56390.14	-56383.26	-6.880195	0.00334831	0.0133235	-5.6993	-4.31822	-2.09671	-2.1094	0.005800632	0.034256	0.533476	0.466524	0.122861	0.121311
497	-56388.3	-56382	-6.300629	0.00422126	0.0133235	-5.46762	-4.31822	-2.08576	-2.09073	0.005407089	0.034256	0.533476	0.466524	0.124213	0.123597
498	-56389.61	-56382.25	-7.355389	0.00425176	0.00719099	-5.46042	-4.93493	-2.08576	-2.10349	0.005853865	0.034256	0.533476	0.466524	0.124213	0.122029
499	-56389.25	-56383.2	-6.050764	0.00425176	0.0146004	-5.46042	-4.22671	-2.08576	-2.09862	0.004414867	0.034256	0.533476	0.466524	0.124213	0.122626
500	-56388.11	-56381.41	-6.702616	0.00425176	0.0101782	-5.46042	-4.58751	-2.0441	-2.17437	0.005457832	0.034256	0.485207	0.514793	0.129497	0.113679
501	-56388.47	-56382.9	-5.564392	0.00734119	0.0101782	-4.91425	-4.58751	-2.0525	-2.10137	0.005359995	0.034256	0.937994	0.0620065	0.128413	0.122289
502	-56388.05	-56381.94	-6.107387	0.00560625	0.0101782	-5.18387	-4.58751	-2.05797	-2.10579	0.005359995	0.03493668	0.937994	0.0620065	0.127713	0.121749
503	-56388.25	-56381.51	-6.741065	0.00435439	0.0101782	-5.43657	-4.58751	-2.05797	-2.10579	0.006084624	0.03633922	0.219294	0.780706	0.127713	0.121749
504	-56386.3	-56379.68	-6.624125	0.00435439	0.0101782	-5.43657	-4.58751	-2.05797	-2.13047	0.004784326	0.03689075	0.243837	0.756163	0.127713	0.118781
505	-56387.55	-56379.44	-8.106017	0.00205146	0.0133874	-6.1892	-4.31344	-2.05797	-2.07879	0.004887815	0.03551948	0.347276	0.652724	0.127713	0.125081
506	-56393.97	-56388.23	-5.740458	0.00556513	0.0133874	-5.19124	-4.31344	-2.1057	-2.07879	0.004887815	0.04146292	0.403522	0.596478	0.121761	0.125081
507	-56388.72	-56380.99	-7.730252	0.00241047	0.0132924	-6.02793	-4.32056	-2.06528	-2.08372	0.004794332	0.04039065	0.403522	0.596478	0.126783	0.124467
508	-56390.49	-56382.83	-7.659503	0.00242644	0.0132924	-6.02133	-4.32056	-2.08554	-2.0539	0.005932897	0.02980879	0.217632	0.782368	0.12424	0.128234
509	-56395.61	-56389.14	-6.466422	0.0103014	0.00479103	-4.57547	-5.34101	-2.07077	-2.04714	0.005932897	0.03390854	0.333524	0.666476	0.126088	0.129104
510	-56387.65	-56382.6	-5.049973	0.00750305	0.013797	-4.89245	-4.2833	-2.04659	-2.06364	0.005274734	0.03390854	0.333524	0.666476	0.129174	0.126991
511	-56387.02	-56381.03	-5.990169	0.00407718	0.0177123	-5.50235	-4.03349	-2.04659	-2.06364	0.005274734	0.03390854	0.186484	0.813516	0.129174	0.126991
512	-56389.26	-56381.53	-7.723317	0.00450822	0.00532116	-5.40185	-5.23606	-2.04659	-2.07331	0.004699801	0.03390854	0.305554	0.694446	0.129174	0.125769
513	-56386.87	-56380.05	-6.812931	0.00450822	0.00872191	-5.40185	-4.74192	-2.07305	-2.13214	0.005303716	0.03390854	0.195814	0.804186	0.125802	0.118583
514	-56389.95	-56385.15	-4.800101	0.0085287	0.0144669	-4.76432	-4.23589	-2.02333	-2.13214	0.005896554	0.03390854	0.559122	0.440878	0.132215	0.118583
515	-56389.47	-56382.42	-7.052879	0.00269817	0.0162913	-5.91518	-4.11712	-2.07105	-2.17278	0.004881234	0.03390854	0.298394	0.701606	0.126053	0.11386
516	-56388.76	-56382.31	-6.456307	0.00269817	0.0280426	-5.91518	-3.57403	-2.07105	-2.02572	0.005200697	0.03092092	0.298394	0.701606	0.126053	0.131899
517	-56387.07	-56378.15	-8.920178	0.00269817	0.00563856	-5.91518	-5.17813	-2.07105	-2.13359	0.005200169	0.03635272	0.298394	0.701606	0.126053	0.118412
518	-56387.48	-56379.9	-7.588358	0.00269817	0.0118024	-5.91518	-4.43945	-2.07105	-2.13359	0.00523202	0.03635272	0.672903	0.327097	0.126053	0.118412
519	-56387.8	-56379.44	-8.366306	0.00184473	0.0140461	-6.29542	-4.26541	-2.07105	-2.07726	0.00523202	0.03515411	0.569347	0.430653	0.126053	0.125273
520	-56388.8	-56380.45	-8.351751	0.00497782	0.00378277	-5.30276	-5.5773	-2.06277	-2.07726	0.0050024	0.03752378	0.332845	0.667155	0.127101	0.125273
521	-56393.65	-56380.57	-13.0827	0.00497782	0.000767235	-5.30276	-7.17272	-2.08085	-2.12974	0.0050024	0.04105641	0.332845	0.667155	0.124825	0.118868
522	-56393.11	-56380.37	-12.74467	0.00583543	0.000767235	-5.14381	-7.17272	-2.07388	-2.13032	0.004961455	0.04105641	0.10368	0.89632	0.125697	0.118799
523	-56392.86	-56380.51	-12.35229	0.0068929	0.000767235	-4.97726	-7.17272	-2.06058	-2.17398	0.004550678	0.03995859	0.10368	0.89632	0.12738	0.113724
524	-56390.32	-56380.43	-9.890799	0.00615547	0.00176894	-5.09041	-6.33737	-2.04161	-2.17398	0.004546195	0.03995859	0.10368	0.89632	0.12982	0.113724
525	-56390.64	-56380.79	-9.855989	0.0062862	0.00176894	-5.0694	-6.33737	-2.04273	-2.11328	0.004546195	0.03995859	0.420076	0.579924	0.129674	0.12084
526	-56394.43	-56380.42	-14.01693	0.0046981	0.000599567	-5.3606	-7.4193	-2.04273	-2.12056	0.004305001	0.03995859	0.17123	0.82877	0.129674	0.119964
527	-56394.23	-56380.18	-14.04456	0.0046981	0.000599567	-5.3606	-7.4193	-2.04273	-2.1574	0.00477573	0.0385006	0.772498	0.227502	0.129674	0.115626
528	-56394.78	-56380.87	-13.91173	0.0046981	0.000599567	-5.3606	-7.4193	-2.05085	-2.17902	0.004396871	0.03271189	0.357299	0.642701	0.128626	0.113152
529	-56395.3	-56380.93	-14.3751	0.00382587	0.000599567	-5.56597	-7.4193	-2.07938	-2.17902	0.004396871	0.03271189	0.291979	0.708021	0.125008	0.113152
530	-56388.93	-56378.42	-10.51621	0.00155309	0.0053815	-6.46751	-5.22479	-2.07938	-2.10434	0.00457178	0.03699054	0.389841	0.610159	0.125008	0.121927
531	-56393.61	-56378.82	-14.78812	0.000485185	0.00483312	-7.63098	-5.33226	-2.07925	-2.10434	0.00457178	0.04057681	0.389841	0.610159	0.125024	0.121927
532	-56391.66	-56378.99	-12.66936	0.00167902	0.00212912	-6.38955	-6.15205	-2.06964	-2.10926	0.005231671	0.04057681	0.498765	0.501235	0.126232	0.121328
533	-56388.45	-56379	-9.44704	0.00150228	0.0102981	-6.50077	-4.5758	-2.0617	-2.0753	0.005231671	0.03499427	0.233959	0.766041	0.127237	0.125519
534	-56387.1	-56378.93	-8.170101	0.00249955	0.00944252	-5.99164	-4.66253	-2.0617	-2.12654	0.005623298	0.03499427	0.233959	0.766041	0.127237	0.119249
535	-56389.07	-56381.57	-7.497904	0.00344901	0.0086276	-5.66967	-4.75279	-2.07175	-2.18403	0.005623298	0.03499427	0.674916	0.325084	0.125965	0.112586
536	-56388.13	-56379.5	-8.630707	0.00220229	0.0086276	-6.11826	-4.75279	-2.07815	-2.11554	0.005623298	0.03261171	0.446983	0.553017	0.125162	0.120568
537	-56389.18	-56383.24	-5.939741	0.00490351	0.0139006	-5.3178	-4.27582	-2.07815	-2.04021	0.005623298	0.03450817	0.342014	0.657986	0.125162	0.130002
538	-56388.22	-56381.45	-6.767518	0.00546202	0.00726675	-5.20994	-4.92445	-2.07009	-2.14807	0.005623298	0.03450817	0.522647	0.477353	0.126175	0.116709
539	-56389.17	-56382.76	-6.41184	0.00662531	0.00726675	-5.01686	-4.92445	-2.04029	-2.16949	0.005998535	0.03450817	0.267955	0.732045	0.129992	0.114236
540	-56387.17	-56381.43	-5.743455	0.00662531	0.0104205	-5.01686	-4.56398	-2.04232	-2.12742	0.005558837	0.03450817	0.267955	0.732045	0.129727	0.119144
541	-56387.5	-56381.82	-5.679952	0.00662531	0.0104205	-5.01686	-4.56398	-2.05611	-2.12885	0.004989334	0.03411985	0.691049	0.308951	0.127951	0.118974
542	-56389.05	-56380.28	-8.769607	0.00424921	0.00359315	-5.46102	-5.62873	-2.05611	-2.21173	0.005101504	0.03411985	0.139798	0.860202	0.127951	0.109511
543	-56387.6	-56380.23	-7.375962	0.00424921	0.00684282	-5.46102	-4.98456	-2.04572	-2.18277	0.005101504	0.0340167	0.139798	0.860202	0.129287	0.112729
544	-56387.96	-56379.73	-8.236722	0.00211595	0.0117867	-6.15825	-4.44079	-2.06165	-2.06213	0.005101504	0.03572272	0.358914	0.641086	0.127244	0.127182
545	-56390.21	-56382.08	-8.123937	0.00350508	0.00627397	-5.65354	-5.07135	-2.05575	-2.06213	0.005101504	0.04174966	0.358914	0.641086	0.127997	0.127182
546	-56389.59	-56383.16	-6.42339	0.0063773	0.00742726	-5.05501	-4.9026	-2.05575	-2.06912	0.004580772	0.04174966	0.583049	0.416951	0.127997	0.126297
547	-56391.48	-56381.09	-10.39413	0.0063773	0.0015039	-5.05501	-6.49969	-2.05575	-2.17599	0.005228938	0.04174966	0.174592	0.825408	0.127997	0.113495
548	-56387.39	-56380.92	-6.471275	0.00523375	0.0086861	-5.25263	-4.74603	-2.05218	-2.08714	0.005228938	0.03226476	0.174592	0.825408	0.128454	0.124042
549	-56390.4	-56382.55	-7.846515	0.00523375	0.00437011	-5.25263	-5.43297	-2.08513	-2.08714	0.005228938	0.03226476	0.174592	0.825408	0.124291	0.124042
550	-56387.83	-56379.99	-7.842143	0.00299774	0.00862268	-5.8099	-4.75336	-2.08513	-2.09743	0.005451561	0.03514412	0.253457	0.746543	0.124291	0.122771
551	-56388.01	-56380.85	-7.158512	0.00297132	0.013646	-5.81875	-4.29431	-2.04775	-2.09743	0.005451561	0.03661657	0.645745	0.354255	0.129025	0.122771
552	-56390.86	-56386.73	-4.135752	0.0134999	0.013646	-4.30507	-4.29431	-2.0333	-2.09743	0.005317535	0.03661657	0.645745	0.354255	0.130903	0.122771
553	-56388.93	-56383.04	-5.892061	0.00476554	0.0135231	-5.34634	-4.30336	-2.06363	-2.09743	0.003986712	0.03661657	0.126818	0.873182	0.126992	0.122771
554	-56386.7	-56380.6	-6.097402	0.00476554	0.0120854	-5.34634	-4.41575	-2.06786	-2.09743	0.004798568	0.03310522	0.126818	0.873182	0.126456	0.122771
555	-56388.72	-56383.12	-5.600608	0.00626642	0.0120854	-5.07255	-4.41575	-2.02268	-2.14116	0.005564881	0.03310522	0.0666515	0.933349	0.1323	0.117518
556	-56388.98	-56379.42	-9.566261	0.00233916	0.00494299	-6.05796	-5.30978	-2.05178	-2.14116	0.005564881	0.03310522	0.478525	0.521475	0.128506	0.117518
557	-56388.07	-56378.57	-9.504588	0.00210499	0.00574149	-6.16345	-5.16004	-2.06298	-2.17532	0.004717171	0.03665557	0.244682	0.755318	0.127074	0.113572
558	-56388.05	-56379.19	-8.863476	0.00215159	0.00772644	-6.14155	-4.86311	-2.06298	-2.17532	0.004717171	0.03665557	0.244682	0.755318	0.127074	0.113572
559	-56390.12	-56379.14	-10.97972	0.00215159	0.0029424	-6.14155	-5.82853	-2.0864	-2.17532	0.004717171	0.03665557	0.534618	0.465382	0.124133	0.113572
560	-56388.64	-56381.89	-6.745667	0.00415568	0.00962432	-5.48328	-4.64346	-2.05969	-2.17532	0.004576407	0.03358869	0.570571	0.429429	0.127493	0.113572
561	-56387.72	-56380.34	-7.387513	0.00387997	0.00789105	-5.55193	-4.84203	-2.06731	-2.12269	0.005034464	0.03900101	0.753783	0.246217	0.126525	0.11971
562	-56390.59	-56384.95	-5.645989	0.00890973	0.00789105	-4.72061	-4.84203	-2.07687	-2.10988	0.005034464	0.03606167	0.61233	0.38767	0.125321	0.121252
563	-56388.6	-56383.38	-5.215161	0.00890973	0.0101669	-4.72061	-4.58862	-2.05808	-2.06946	0.005034464	0.03606167	0.437516	0.562484	0.127699	0.126254
564	-56387.4	-56381.56	-5.841754	0.00549932	0.0121545	-5.20313	-4.41005	-2.06434	-2.06309	0.004875054	0.03606167	0.524396	0.475604	0.126902	0.127061
565	-56387.57	-56382.22	-5.355869	0.00549932	0.0171575	-5.20313	-4.06532	-2.0469	-2.11733	0.004875054	0.03606167	0.524396	0.475604	0.129135	0.120353
566	-56388.67	-56382.07	-6.599774	0.00307253	0.0184321	-5.78525	-3.99366	-2.05481	-2.03825	0.004683989	0.03606167	0.524396	0.475604	0.128118	0.130257
567	-56390.08	-56384.11	-5.976517	0.00595232	0.00991723	-5.12397	-4.61348	-2.05481	-2.0762	0.005867004	0.02885272	0.531083	0.468917	0.128118	0.125406
568	-56389.4	-56383.41	-5.987655	0.00580086	0.00991723	-5.14975	-4.61348	-2.05481	-2.0762	0.005403985	0.02885272	0.531083	0.468917	0.128118	0.125406
569	-56390.32	-56383.09	-7.229586	0.00339501	0.00991723	-5.68545	-4.61348	-2.05667	-2.0762	0.00589828	0.02850716	0.531083	0.468917	0.127879	0.125406
570	-56390.43	-56384.38	-6.050863	0.00547162	0.0105501	-5.20818	-4.55162	-2.03961	-2.0985	0.005973825	0.02850716	0.531083	0.468917	0.13008	0.12264
571	-56388.92	-56382.91	-6.00267	0.00547162	0.0105501	-5.20818	-4.55162	-2.04431	-2.0985	0.005148866	0.03004829	0.775682	0.224318	0.129469	0.12264
572	-56387.54	-56380.75	-6.782251	0.00321795	0.0149657	-5.73901	-4.202	-2.04431	-2.0985	0.005148866	0.03537909	0.551795	0.448205	0.129469	0.12264
573	-56391.05	-56386.2	-4.850404	0.00625704	0.0190969	-5.07405	-3.95823	-2.04431	-2.05888	0.003923523	0.03537909	0.490195	0.509805	0.129469	0.127597
574	-56389.11	-56385.07	-4.037782	0.010532	0.0190969	-4.55333	-3.95823	-2.04431	-2.07746	0.005112663	0.03537909	0.490195	0.509805	0.129469	0.125248
575	-56391.93	-56387.75	-4.1763	0.010532	0.0190969	-4.55333	-3.95823	-2.04079	-2.08532	0.006109348	0.03876663	0.490195	0.509805	0.129926	0.124267
576	-56393.13	-56387.98	-5.148716	0.010532	0.00939811	-4.55333	-4.66725	-2.01035	-2.07716	0.006109348	0.03454886	0.490195	0.509805	0.133942	0.125286
577	-56390.64	-56382.7	-7.946785	0.00215771	0.0146492	-6.13871	-4.22337	-2.08677	-2.14958	0.006109348	0.03630178	0.294836	0.705164	0.124087	0.116533
578	-56389.21	-56379.45	-9.753386	0.00113	0.0146492	-6.78554	-4.22337	-2.08677	-2.08097	0.005075668	0.03285321	0.335474	0.664526	0.124087	0.124809
579	-56389.49	-56382.6	-6.891386	0.00248996	0.0224855	-5.99549	-3.79489	-2.08233	-2.10268	0.005075668	0.03285321	0.710892	0.289108	0.124639	0.122129
580	-56389.39	-56384.97	-4.418977	0.00748193	0.0224855	-4.89527	-3.79489	-2.02813	-2.05751	0.005075668	0.03319143	0.712217	0.287783	0.131582	0.127772
581	-56388.72	-56383.78	-4.943643	0.00748193	0.0146478	-4.89527	-4.22346	-2.05287	-2.03998	0.005075668	0.03319143	0.502532	0.497468	0.128365	0.130031
582	-56391.12	-56384.1	-7.019393	0.00748193	0.00472706	-4.89527	-5.35445	-2.05287	-2.06846	0.005799798	0.03233651	0.570768	0.429232	0.128365	0.12638
583	-56390.71	-56385.24	-5.47659	0.00820207	0.00985103	-4.80337	-4.62018	-2.02474	-2.06916	0.005799798	0.0350098	0.617412	0.382588	0.132029	0.126292
584	-56390.53	-56383.95	-6.580072	0.00466093	0.00985103	-5.36854	-4.62018	-2.02474	-2.09725	0.005302348	0.0362522	0.859097	0.140903	0.132029	0.122794
585	-56390.65	-56383.63	-7.019383	0.00359839	0.00985103	-5.62727	-4.62018	-2.05687	-2.11134	0.003947304	0.0362522	0.859097	0.140903	0.127853	0.121076
586	-56389.33	-56381.53	-7.797942	0.00272111	0.00985103	-5.90672	-4.62018	-2.08153	-2.05636	0.004534459	0.03657929	0.693	0.307	0.124739	0.127918
587	-56391.54	-56378.83	-12.70963	0.00172069	0.00195365	-6.36503	-6.23806	-2.0778	-2.10862	0.004534459	0.03657929	0.693	0.307	0.125205	0.121406
588	-56388.19	-56379.35	-8.839604	0.0023194	0.00731114	-6.06645	-4.91836	-2.0778	-2.10862	0.00552908	0.03619795	0.580321	0.419679	0.125205	0.121406
589	-56391.05	-56383.86	-7.186093	0.00440237	0.00731114	-5.42561	-4.91836	-2.06453	-2.04026	0.005675387	0.03071025	0.384068	0.615932	0.126878	0.129995
590	-56389.88	-56383.27	-6.614473	0.00288668	0.0202449	-5.84765	-3.89985	-2.04503	-2.02864	0.005163001	0.03071025	0.362221	0.637779	0.129376	0.131514
591	-56390.15	-56384.64	-5.516491	0.00476831	0.0202449	-5.34576	-3.89985	-2.04503	-2.03228	0.00479243	0.03944394	0.604821	0.395179	0.129376	0.131037
592	-56387.69	-56381.99	-5.700333	0.00476831	0.0166254	-5.34576	-4.09683	-2.07158	-2.06943	0.005514607	0.03180121	0.289173	0.710827	0.125986	0.126258
593	-56389.01	-56383.33	-5.679607	0.00476831	0.0175319	-5.34576	-4.04373	-2.07158	-2.06943	0.006144477	0.03133245	0.21595	0.78405	0.125986	0.126258
594	-56389.52	-56382.44	-7.082344	0.00396448	0.00954447	-5.53038	-4.65179	-2.07519	-2.08785	0.006144477	0.03728766	0.21595	0.78405	0.125533	0.123953
595	-56393.93	-56386.87	-7.063654	0.00396448	0.0102523	-5.53038	-4.58026	-2.05594	-2.14435	0.006876897	0.04077645	0.21595	0.78405	0.127973	0.117144
596	-56395.48	-56388.8	-6.687332	0.00467077	0.0102523	-5.36643	-4.58026	-2.07858	-2.14435	0.006876897	0.04077645	0.469135	0.530865	0.125108	0.117144
597	-56390.87	-56382.2	-8.669425	0.00151825	0.0180275	-6.49019	-4.01586	-2.07858	-2.05167	0.004975752	0.04077645	0.278289	0.721711	0.125108	0.128521
598	-56390.1	-56384.85	-5.244687	0.00810282	0.0118266	-4.81554	-4.4374	-2.03738	-2.05048	0.005845995	0.03733318	0.278289	0.721711	0.13037	0.128673
599	-56386.96	-56381.82	-5.133145	0.00810282	0.0118266	-4.81554	-4.4374	-2.03874	-2.10685	0.004780857	0.03733318	0.0684435	0.931557	0.130193	0.12162
600	-56388.71	-56382.44	-6.267385	0.00810282	0.00594248	-4.81554	-5.12563	-2.04963	-2.12069	0.004780857	0.03144311	0.0684435	0.931557	0.128783	0.119948
601	-56388.54	-56381.54	-7.00408	0.00599128	0.00594248	-5.11745	-5.12563	-2.04963	-2.14147	0.004780857	0.04231603	0.127481	0.872519	0.128783	0.117482
602	-56390.02	-56383.2	-6.829286	0.00599128	0.00594248	-5.11745	-5.12563	-2.04257	-2.14975	0.004780857	0.03052202	0.822375	0.177625	0.129695	0.116513
603	-56389.94	-56382.35	-7.596074	0.00453797	0.00594248	-5.39528	-5.12563	-2.04724	-2.1561	0.006057722	0.03394959	0.822375	0.177625	0.129091	0.115776
604	-56392	-56381.59	-10.40906	0.00112642	0.00922269	-6.78871	-4.68609	-2.08265	-2.12305	0.005319489	0.02772371	0.822375	0.177625	0.1246	0.119666
605	-56389.32	-56379.75	-9.564821	0.00278791	0.0040128	-5.88246	-5.51827	-2.08265	-2.13886	0.005319489	0.03457875	0.822375	0.177625	0.1246	0.117788
606	-56388.08	-56381.1	-6.973253	0.00278791	0.0170801	-5.88246	-4.06984	-2.05598	-2.14724	0.005391453	0.03457875	0.422327	0.577673	0.127967	0.116806
607	-56389.83	-56380.74	-9.098183	0.0013306	0.0168896	-6.62212	-4.08106	-2.099	-2.09239	0.005391453	0.03457875	0.188762	0.811238	0.122579	0.123392
608	-56391.73	-56387	-4.728802	0.0091297	0.0119855	-4.69622	-4.42405	-2.04561	-2.09239	0.004411452	0.02908156	0.464303	0.535697	0.129302	0.123392
609	-56388.54	-56384.01	-4.524337	0.0091297	0.0148794	-4.69622	-4.20778	-2.04561	-2.09772	0.004934815	0.03216156	0.464303	0.535697	0.129302	0.122736
610	-56387.77	-56379.81	-7.967609	0.00274277	0.0086564	-5.89879	-4.74946	-2.07308	-2.09772	0.004934815	0.03216156	0.44876	0.55124	0.125798	0.122736
611	-56388.58	-56382.61	-5.971829	0.00408953	0.017861	-5.49932	-4.02514	-2.08079	-2.10281	0.004934815	0.03691325	0.595859	0.404141	0.124832	0.122113
612	-56389.05	-56382.97	-6.077769	0.00408953	0.0167582	-5.49932	-4.08887	-2.03484	-2.10281	0.004934815	0.0380951	0.542322	0.457678	0.130701	0.122113
613	-56396.39	-56390.59	-5.803375	0.00423305	0.0180818	-5.46483	-4.01285	-2.11356	-1.99871	0.004934815	0.03125473	0.542322	0.457678	0.120807	0.13551
614	-56387.95	-56382.08	-5.864491	0.00423305	0.0180818	-5.46483	-4.01285	-2.07964	-2.06708	0.004920989	0.03571291	0.537374	0.462626	0.124975	0.126555
615	-56387.6	-56380.17	-7.424527	0.0026833	0.012922	-5.92071	-4.34882	-2.07964	-2.13164	0.004920989	0.03571291	0.504595	0.495405	0.124975	0.118643
616	-56386.87	-56378.74	-8.137616	0.0026833	0.00837275	-5.92071	-4.78277	-2.06277	-2.11504	0.004920989	0.03571291	0.504595	0.495405	0.127101	0.120628
617	-56389.26	-56382.39	-6.865845	0.0047727	0.00837275	-5.34484	-4.78277	-2.06277	-2.09914	0.006121038	0.03571291	0.631133	0.368867	0.127101	0.122561
618	-56388.07	-56383.15	-4.921876	0.00774004	0.0138601	-4.86135	-4.27874	-2.0383	-2.09914	0.004437745	0.03571291	0.440027	0.559973	0.13025	0.122561
619	-56388.79	-56383.92	-4.875456	0.00774004	0.0138601	-4.86135	-4.27874	-2.04937	-2.10501	0.004437745	0.03293017	0.559389	0.440611	0.128816	0.121844
620	-56391.91	-56385.37	-6.531762	0.00270614	0.0246724	-5.91223	-3.70207	-2.06577	-1.99082	0.004310802	0.03373765	0.559389	0.440611	0.126721	0.136583
621	-56390.58	-56385.34	-5.241791	0.00457624	0.0246724	-5.38688	-3.70207	-2.06577	-2.09522	0.004310802	0.03373765	0.455742	0.544258	0.126721	0.123043
622	-56388.23	-56382.91	-5.318689	0.00457624	0.0246724	-5.38688	-3.70207	-2.05466	-2.03555	0.00489447	0.03373765	0.572464	0.427536	0.128137	0.130609
623	-56388.47	-56382.42	-6.056723	0.00457624	0.0142198	-5.38688	-4.25312	-2.05466	-2.03555	0.005113223	0.03717786	0.572464	0.427536	0.128137	0.130609
624	-56393.72	-56387.88	-5.841079	0.0135692	0.00531533	-4.29995	-5.23716	-2.03057	-2.03555	0.005113223	0.0399091	0.470214	0.529786	0.131261	0.130609
625	-56389.42	-56382.14	-7.274921	0.00386633	0.00860192	-5.55545	-4.75577	-2.05138	-2.05432	0.005113223	0.0399091	0.488698	0.511302	0.128557	0.128179
626	-56388.33	-56381.92	-6.406581	0.00456512	0.010963	-5.38931	-4.51323	-2.06153	-2.17338	0.005635149	0.03247805	0.488698	0.511302	0.12726	0.113792
