Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
629	-56482.14	-56479.12	-3.024591	0.014186	0.0474686	-4.2555	-3.04769	-2.17362	-1.67729	0.004550223	0.0487005	0.49549	0.50451	0.113765	0.186879
630	-56545.84	-56543.79	-2.046865	0.0260571	0.0665683	-3.64746	-2.70953	-2.16636	-1.67729	0.002558437	0.06616739	0.539353	0.460647	0.114594	0.186879
631	-56474.16	-56471.22	-2.939716	0.0223266	0.0271912	-3.80198	-3.60486	-2.11519	-1.78105	0.004008395	0.06616739	0.722199	0.277801	0.12061	0.168462
632	-56451.48	-56447.54	-3.941798	0.0223266	0.0115417	-3.80198	-4.46178	-2.08471	-1.85671	0.003683401	0.06616739	0.722199	0.277801	0.124343	0.156186
633	-56415.27	-56411.32	-3.95239	0.00568229	0.0593564	-5.1704	-2.82419	-2.03592	-1.87255	0.003683401	0.02305875	0.872375	0.127625	0.13056	0.153732
634	-56403.86	-56401.01	-2.848885	0.0138564	0.0593564	-4.27901	-2.82419	-2.03592	-1.87255	0.005700069	0.03580234	0.751996	0.248004	0.13056	0.153732
635	-56398.86	-56394.16	-4.693519	0.00784117	0.0181816	-4.84837	-4.00735	-1.99029	-2.00971	0.005700069	0.03580234	0.591813	0.408187	0.136655	0.134027
636	-56423.12	-56420.94	-2.17424	0.0343898	0.0361095	-3.37	-3.3212	-1.99726	-2.00971	0.005700069	0.04119816	0.417868	0.582132	0.135707	0.134027
637	-56435.66	-56433.55	-2.101179	0.0339241	0.0409605	-3.38363	-3.19515	-2.03305	-1.96584	0.005700069	0.04119816	0.532615	0.467385	0.130936	0.140038
638	-56419.64	-56417.55	-2.095725	0.0339241	0.0384684	-3.38363	-3.25792	-1.89728	-1.96584	0.005700069	0.03542223	0.546997	0.453003	0.149976	0.140038
639	-56418.57	-56414.5	-4.078209	0.0339241	0.00830866	-3.38363	-4.79046	-1.89728	-2.13148	0.005700069	0.04392594	0.743341	0.256659	0.149976	0.118661
640	-56462.9	-56460.4	-2.500169	0.0280301	0.0347755	-3.57448	-3.35884	-1.85321	-1.83105	0.005700069	0.04392594	0.743341	0.256659	0.156734	0.160245
641	-56491.6	-56489.33	-2.265328	0.0280301	0.0668595	-3.57448	-2.70516	-2.04574	-1.61438	0.004245093	0.06439792	0.743341	0.256659	0.129285	0.199015
642	-56440.43	-56438.5	-1.935781	0.0280301	0.0485667	-3.57448	-3.02482	-2.02753	-1.74206	0.005086561	0.02594159	0.743341	0.256659	0.131661	0.175159
643	-56414.19	-56411.86	-2.323178	0.0169218	0.0830483	-4.07916	-2.48833	-1.99382	-1.84755	0.005086561	0.0279103	0.82928	0.17072	0.136174	0.157623
644	-56448.25	-56446.37	-1.873281	0.0289512	0.0830483	-3.54214	-2.48833	-1.99382	-1.75838	0.009088106	0.01922634	0.82928	0.17072	0.136174	0.172324
645	-56417.54	-56414.56	-2.980307	0.0124853	0.0830483	-4.3832	-2.48833	-1.98955	-1.82825	0.008747896	0.02550227	0.771644	0.228356	0.136757	0.160694
646	-56444.65	-56442.34	-2.306563	0.0230195	0.0830483	-3.77142	-2.48833	-1.98955	-1.69499	0.009730676	0.02550227	0.850123	0.149877	0.136757	0.183601
647	-56466.85	-56464.42	-2.428103	0.0230195	0.101638	-3.77142	-2.28634	-2.06518	-1.63202	0.009730676	0.03189424	0.194753	0.805247	0.126795	0.195534
648	-56453.15	-56451.54	-1.610878	0.0358035	0.101638	-3.32971	-2.28634	-1.92684	-1.63202	0.006518959	0.01981354	0.0825792	0.917421	0.145608	0.195534
649	-56460.75	-56458.7	-2.04812	0.0358035	0.101638	-3.32971	-2.28634	-1.92684	-1.63202	0.006518959	0.0451577	0.190369	0.809631	0.145608	0.195534
650	-56510.75	-56508.53	-2.219227	0.0358035	0.115766	-3.32971	-2.15618	-1.89413	-1.62127	0.006518959	0.05898323	0.190369	0.809631	0.150449	0.197647
651	-56476.03	-56473	-3.03269	0.0136011	0.0808088	-4.29761	-2.51567	-2.05566	-1.62127	0.004357199	0.05898323	0.190369	0.809631	0.128008	0.197647
652	-56494.27	-56491.82	-2.446796	0.0334016	0.0559362	-3.39915	-2.88354	-1.89707	-2.068	0.01004252	0.05898323	0.732795	0.267205	0.150007	0.126438
653	-56487.28	-56484.84	-2.438965	0.026203	0.0379054	-3.64188	-3.27266	-1.89707	-2.068	0.003755167	0.06597023	0.854686	0.145314	0.150007	0.126438
654	-56428.97	-56425.16	-3.814043	0.0122388	0.0202178	-4.40314	-3.90119	-1.94651	-2.068	0.003755167	0.05206114	0.854686	0.145314	0.142772	0.126438
655	-56451.97	-56449.57	-2.407662	0.0388709	0.0202178	-3.24751	-3.90119	-2.01786	-2.10093	0.002965932	0.05206114	0.223322	0.776678	0.132939	0.122343
656	-56435.73	-56433.15	-2.580885	0.0356321	0.0190004	-3.33451	-3.9633	-2.01347	-1.92682	0.002965932	0.05206114	0.0607743	0.939226	0.133525	0.145611
657	-56462.58	-56460.25	-2.32846	0.0577248	0.0190004	-2.85207	-3.9633	-1.9335	-1.92682	0.002965932	0.05206114	0.0607743	0.939226	0.144642	0.145611
658	-56448.19	-56446.74	-1.45025	0.0456782	0.0589463	-3.08613	-2.83113	-1.88577	-1.83121	0.002965932	0.03989046	0.0304257	0.969574	0.151712	0.16022
659	-56455.97	-56454.41	-1.566283	0.038472	0.0589463	-3.25782	-2.83113	-1.85659	-1.83121	0.002965932	0.03989046	0.129801	0.870199	0.156205	0.16022
660	-56417.59	-56413.26	-4.330218	0.00617843	0.0738625	-5.08669	-2.60555	-2.00631	-1.83121	0.006683112	0.03989046	0.136617	0.863383	0.134484	0.16022
661	-56404.78	-56398.62	-6.152426	0.00617843	0.00936805	-5.08669	-4.67045	-2.00631	-1.95266	0.005266161	0.03989046	0.136617	0.863383	0.134484	0.141896
662	-56441.24	-56437.89	-3.348896	0.00944848	0.0853724	-4.6619	-2.46073	-2.07035	-1.95266	0.005266161	0.03989046	0.527775	0.472225	0.126142	0.141896
663	-56447.48	-56443.92	-3.564268	0.00944848	0.0608391	-4.6619	-2.79952	-2.17058	-1.90673	0.006933662	0.03989046	0.586722	0.413278	0.114112	0.148565
664	-56416.52	-56413.03	-3.495793	0.00944848	0.0780572	-4.6619	-2.55031	-2.0245	-1.81748	0.006212281	0.03989046	0.691776	0.308224	0.13206	0.162435
665	-56440.8	-56437.21	-3.590108	0.00799804	0.0433565	-4.82856	-3.1383	-1.96077	-1.81748	0.006212281	0.01731968	0.691776	0.308224	0.14075	0.162435
666	-56438.16	-56434.83	-3.334583	0.0106378	0.0630713	-4.54335	-2.76349	-1.92284	-1.94827	0.006212281	0.03976204	0.691776	0.308224	0.146191	0.14252
667	-56412.35	-56409.49	-2.865193	0.0106378	0.0630713	-4.54335	-2.76349	-2.01957	-1.94827	0.006212281	0.0170754	0.539688	0.460312	0.132712	0.14252
668	-56435.71	-56432.27	-3.432915	0.0106853	0.0630713	-4.53888	-2.76349	-1.998	-1.94827	0.01177582	0.02729841	0.17558	0.82442	0.135606	0.14252
669	-56440.92	-56437	-3.920607	0.0106853	0.0289428	-4.53888	-3.54243	-2.15257	-1.94827	0.006134299	0.05451634	0.17558	0.82442	0.116185	0.14252
670	-56466.57	-56463.09	-3.47212	0.0106853	0.0343505	-4.53888	-3.37114	-2.15257	-2.12903	0.003588781	0.05451634	0.77377	0.22623	0.116185	0.118953
671	-56440.12	-56435.65	-4.467442	0.00634348	0.0345216	-5.06033	-3.36617	-2.15257	-1.86653	0.003588781	0.05451634	0.77377	0.22623	0.116185	0.15466
672	-56450.82	-56447.32	-3.496277	0.0129413	0.0345216	-4.34733	-3.36617	-2.15257	-1.86653	0.006044251	0.05451634	0.77377	0.22623	0.116185	0.15466
673	-56406.56	-56403.54	-3.020431	0.0129413	0.0469044	-4.34733	-3.05964	-2.087	-1.95514	0.006044251	0.03380418	0.632708	0.367292	0.124059	0.141544
674	-56428.12	-56425.06	-3.060607	0.0143278	0.0498741	-4.24556	-2.99825	-2.087	-1.7807	0.006044251	0.04561505	0.532727	0.467273	0.124059	0.16852
675	-56421.66	-56417.09	-4.567829	0.00878565	0.0194179	-4.73464	-3.94156	-1.94146	-2.13289	0.006044251	0.04614674	0.394779	0.605221	0.143495	0.118494
676	-56427.71	-56425.73	-1.975079	0.0267875	0.0377365	-3.61982	-3.27713	-1.99622	-1.91313	0.006044251	0.01804286	0.65343	0.34657	0.135847	0.147617
677	-56419.48	-56416.83	-2.646195	0.0215549	0.0377365	-3.83715	-3.27713	-1.981	-2.12352	0.006044251	0.04550871	0.73857	0.26143	0.137931	0.11961
678	-56399.67	-56395.21	-4.460824	0.00744756	0.0284305	-4.89987	-3.56029	-2.04308	-2.01072	0.006044251	0.04550871	0.820077	0.179923	0.129629	0.133892
679	-56394.36	-56390.01	-4.343069	0.00804682	0.0252834	-4.82248	-3.67761	-2.04308	-2.01072	0.00534609	0.04356558	0.396594	0.603406	0.129629	0.133892
680	-56432.16	-56429.17	-2.991741	0.019802	0.01938	-3.92197	-3.94351	-1.89916	-2.23996	0.00534609	0.02475591	0.0752762	0.924724	0.149695	0.106463
681	-56418.05	-56414.16	-3.884447	0.0247673	0.00990284	-3.69823	-4.61493	-2.04544	-2.23996	0.00534609	0.03717349	0.109962	0.890038	0.129323	0.106463
682	-56442.35	-56439.94	-2.414577	0.0251103	0.0214843	-3.68448	-3.84043	-1.95146	-1.91219	0.00534609	0.0154482	0.109962	0.890038	0.142067	0.147757
683	-56442.89	-56439.18	-3.714254	0.00926951	0.0188003	-4.68102	-3.97388	-2.10691	-2.21665	0.00534609	0.01232972	0.195524	0.804476	0.121614	0.108973
684	-56395.84	-56390.23	-5.602572	0.00436553	0.0236607	-5.43402	-3.74394	-2.07869	-1.9347	0.00534609	0.03852159	0.630871	0.369129	0.125094	0.144467
685	-56421.74	-56417.91	-3.825224	0.0100421	0.0265251	-4.60097	-3.62966	-1.98233	-2.29653	0.00534609	0.03852159	0.296186	0.703814	0.137748	0.100608
686	-56398.1	-56393.91	-4.181336	0.0100421	0.0189798	-4.60097	-3.96438	-1.98978	-1.99043	0.005396646	0.03546893	0.385362	0.614638	0.136726	0.136636
687	-56393.5	-56389.45	-4.050191	0.0106213	0.0189798	-4.54489	-3.96438	-2.02661	-2.17695	0.005396646	0.03546893	0.703785	0.296215	0.131781	0.113386
688	-56476.39	-56474.03	-2.359524	0.0265239	0.0297861	-3.62971	-3.51371	-2.06877	-1.66385	0.003714276	0.03546893	0.703785	0.296215	0.126341	0.189408
689	-56422.86	-56417.88	-4.986163	0.00482567	0.0411887	-5.3338	-3.18959	-2.14141	-2.10895	0.007330189	0.03546893	0.900347	0.0996525	0.117489	0.121366
690	-56467.02	-56464.68	-2.33416	0.0161186	0.0736448	-4.12778	-2.6085	-1.96437	-2.10895	0.003829076	0.03546893	0.857327	0.142673	0.140244	0.121366
691	-56418.77	-56415.76	-3.011821	0.012408	0.0891824	-4.38941	-2.41707	-2.02975	-1.83172	0.006698861	0.03546893	0.857327	0.142673	0.131368	0.160139
692	-56439.42	-56436.72	-2.704861	0.015883	0.0723364	-4.14251	-2.62643	-1.90346	-1.83172	0.006698861	0.03409441	0.739898	0.260102	0.149052	0.160139
693	-56435.63	-56433.66	-1.974301	0.0326031	0.0694028	-3.42335	-2.66783	-2.00176	-1.83172	0.007474011	0.03376496	0.440915	0.559085	0.135097	0.160139
694	-56449.37	-56447.23	-2.142152	0.0326031	0.0694028	-3.42335	-2.66783	-1.95593	-1.83172	0.01017	0.03376496	0.600175	0.399825	0.141433	0.160139
695	-56417.97	-56415.79	-2.181931	0.0172828	0.0694028	-4.05804	-2.66783	-2.03671	-1.88548	0.005902903	0.01895921	0.600175	0.399825	0.130458	0.151756
696	-56415.24	-56412.49	-2.752852	0.0217089	0.0202121	-3.83003	-3.90147	-1.97821	-2.04293	0.005902903	0.01895921	0.600175	0.399825	0.138317	0.129649
697	-56410.23	-56407.63	-2.598841	0.0260088	0.0202121	-3.64932	-3.90147	-2.00296	-2.04293	0.004895772	0.02446257	0.191644	0.808356	0.134936	0.129649
698	-56429.67	-56426.49	-3.18064	0.00985847	0.0327355	-4.61942	-3.4193	-2.00296	-2.2472	0.004895772	0.01659034	0.358562	0.641438	0.134936	0.105695
699	-56459.05	-56451.62	-7.432234	0.00985847	0.00298201	-4.61942	-5.81516	-2.00296	-2.05272	0.00176397	0.06657975	0.146598	0.853402	0.134936	0.128385
700	-56455.81	-56449.1	-6.714209	0.00376724	0.00846684	-5.58141	-4.7716	-2.00296	-1.9473	0.00176397	0.03020825	0.40644	0.59356	0.134936	0.142659
701	-56459.45	-56454.93	-4.51709	0.0103077	0.00898844	-4.57487	-4.71182	-2.10211	-1.9473	0.001572167	0.03020825	0.40644	0.59356	0.122199	0.142659
702	-56401.56	-56398.75	-2.812837	0.0145812	0.0468706	-4.22802	-3.06037	-2.05571	-1.9473	0.006223967	0.03020825	0.205211	0.794789	0.128002	0.142659
703	-56444.08	-56440.38	-3.701236	0.0140396	0.0199453	-4.26587	-3.91476	-2.16105	-1.9473	0.004386192	0.05280416	0.52793	0.47207	0.115204	0.142659
704	-56479.22	-56474.69	-4.533752	0.00731182	0.0280325	-4.91826	-3.57439	-2.16105	-1.6552	0.004386192	0.05280416	0.643847	0.356153	0.115204	0.191053
705	-56467.94	-56462.87	-5.064934	0.00493227	0.0693144	-5.31196	-2.6691	-2.16105	-1.70048	0.007669216	0.05280416	0.704025	0.295975	0.115204	0.182595
706	-56485.67	-56482.43	-3.237803	0.0100504	0.0516868	-4.60015	-2.96255	-2.13557	-1.64462	0.002332544	0.05280416	0.636908	0.363092	0.118177	0.193086
707	-56501.24	-56498.71	-2.539283	0.0100504	0.0663386	-4.60015	-2.71298	-2.03195	-1.64462	0.002332544	0.01639393	0.33134	0.66866	0.13108	0.193086
708	-56484.58	-56481.99	-2.58996	0.012956	0.0663386	-4.34619	-2.71298	-2.1811	-1.76519	0.006590618	0.01639393	0.590375	0.409625	0.112918	0.171155
709	-56423.79	-56419.82	-3.968376	0.00590465	0.0699752	-5.13202	-2.65961	-2.08667	-1.76519	0.006590618	0.01639393	0.541244	0.458756	0.1241	0.171155
710	-56525.25	-56523.77	-1.473973	0.0378306	0.155726	-3.27464	-1.85965	-1.9961	-1.77131	0.006590618	0.01639393	0.162363	0.837637	0.135864	0.170109
711	-56495.24	-56493.93	-1.307887	0.0378306	0.0587085	-3.27464	-2.83517	-1.9961	-1.77131	0.006803428	0.01098966	0.147239	0.852761	0.135864	0.170109
712	-56443.91	-56441.83	-2.080473	0.0242005	0.0307327	-3.72138	-3.48243	-2.00256	-2.22977	0.006803428	0.01334435	0.383745	0.616255	0.13499	0.107553
713	-56426.29	-56422.86	-3.426725	0.0145006	0.0307327	-4.23357	-3.48243	-2.00256	-2.1779	0.009726653	0.0376797	0.383745	0.616255	0.13499	0.113279
714	-56438.31	-56435.52	-2.787966	0.0145006	0.0560807	-4.23357	-2.88096	-2.03498	-2.1779	0.009726653	0.02333453	0.495805	0.504195	0.130683	0.113279
715	-56489.56	-56487.79	-1.770365	0.01789	0.0452181	-4.02351	-3.09626	-2.01113	-2.29733	0.003851184	0.01127072	0.247922	0.752078	0.133837	0.100527
716	-56466.32	-56464.55	-1.764836	0.0461692	0.0301358	-3.07544	-3.50204	-1.95366	-2.25021	0.003851184	0.03173321	0.247922	0.752078	0.141755	0.105377
717	-56463.64	-56461.13	-2.506828	0.0536762	0.0134453	-2.92479	-4.30912	-1.84401	-2.25021	0.002942604	0.03107655	0.134207	0.865793	0.158183	0.105377
718	-56447.86	-56444.47	-3.388626	0.0140195	0.0222162	-4.26731	-3.80694	-2.11107	-2.36156	0.005725454	0.03107655	0.371714	0.628286	0.121109	0.094273
719	-56429.43	-56424.19	-5.242786	0.00659391	0.0153109	-5.02161	-4.17919	-2.11107	-2.36501	0.005725454	0.03947503	0.714578	0.285422	0.121109	0.0939483
720	-56450.52	-56446.7	-3.824372	0.0198957	0.0100411	-3.91725	-4.60107	-2.11769	-1.88028	0.003520494	0.02982919	0.3843	0.6157	0.120309	0.152547
721	-56446.93	-56442.55	-4.375146	0.0198957	0.0100411	-3.91725	-4.60107	-2.08042	-1.88586	0.004185879	0.06912078	0.130699	0.869301	0.124877	0.151699
722	-56494.48	-56492.32	-2.164538	0.0347457	0.0533194	-3.3597	-2.93146	-2.01563	-1.99394	0.005074303	0.06912078	0.15295	0.84705	0.133236	0.136158
723	-56443.12	-56441.16	-1.965133	0.0347457	0.0533194	-3.3597	-2.93146	-1.91662	-1.71205	0.005074303	0.03882567	0.818578	0.181422	0.147103	0.180496
724	-56443.52	-56440.48	-3.038495	0.0347457	0.0167122	-3.3597	-4.09161	-1.91662	-1.81276	0.006284324	0.03878107	0.818578	0.181422	0.147103	0.163203
725	-56440.36	-56438.5	-1.854221	0.0415637	0.044202	-3.18053	-3.11898	-1.9507	-1.8116	0.006284324	0.02974497	0.818578	0.181422	0.142175	0.163393
726	-56459.81	-56457.62	-2.189582	0.0415637	0.044202	-3.18053	-3.11898	-1.85903	-1.80408	0.006284324	0.05236285	0.818578	0.181422	0.155824	0.164626
727	-56447.49	-56445.39	-2.104773	0.0415637	0.0493382	-3.18053	-3.00906	-1.94284	-1.80408	0.006284324	0.05236285	0.274115	0.725885	0.143296	0.164626
728	-56441.08	-56439.19	-1.897523	0.0415637	0.0493382	-3.18053	-3.00906	-1.94284	-1.83056	0.004249112	0.05236285	0.178732	0.821268	0.143296	0.160324
729	-56450.68	-56448.74	-1.93913	0.0373609	0.0493382	-3.28713	-3.00906	-2.02132	-1.86144	0.004249112	0.05236285	0.178732	0.821268	0.132481	0.155448
730	-56432.01	-56429.31	-2.700657	0.0191275	0.0401008	-3.95663	-3.21636	-1.94308	-1.89736	0.004249112	0.05236285	0.178732	0.821268	0.143261	0.149963
731	-56430.06	-56427.24	-2.822419	0.0143683	0.0401008	-4.24273	-3.21636	-1.93354	-2.05468	0.00360463	0.04132524	0.832018	0.167982	0.144636	0.128133
732	-56425.15	-56422.57	-2.57464	0.014137	0.0511453	-4.25896	-2.97308	-1.93354	-2.05468	0.004528776	0.02594745	0.856804	0.143196	0.144636	0.128133
733	-56393.3	-56389.35	-3.946454	0.00800128	0.028966	-4.82815	-3.54163	-2.05723	-2.05468	0.004943747	0.02845192	0.932501	0.0674993	0.127808	0.128133
734	-56440.57	-56437.32	-3.244936	0.0121426	0.0224616	-4.41103	-3.79595	-2.00173	-1.8943	0.005976037	0.01314834	0.932501	0.0674993	0.135101	0.150424
735	-56453.87	-56451.67	-2.205086	0.0211164	0.0337038	-3.8577	-3.39015	-1.89222	-1.97566	0.005976037	0.01474274	0.932501	0.0674993	0.150737	0.138669
736	-56490.77	-56489.52	-1.24903	0.0523867	0.0726169	-2.9491	-2.62256	-1.79039	-1.97566	0.007432811	0.01474274	0.803721	0.196279	0.166894	0.138669
737	-56456.79	-56454.95	-1.83889	0.0438809	0.0726169	-3.12628	-2.62256	-1.90239	-1.97566	0.007432811	0.04080057	0.641334	0.358666	0.149211	0.138669
738	-56462.21	-56460.65	-1.555922	0.0473264	0.0688258	-3.05069	-2.67618	-1.90239	-2.01336	0.004580982	0.04080057	0.641334	0.358666	0.149211	0.133539
739	-56496.07	-56494.05	-2.022968	0.0473264	0.0688258	-3.05069	-2.67618	-1.84192	-1.896	0.01207285	0.035495	0.641334	0.358666	0.158513	0.150167
740	-56477.43	-56475.9	-1.533285	0.0473264	0.0930161	-3.05069	-2.37498	-1.84192	-1.93307	0.005150086	0.035495	0.471	0.529	0.158513	0.144703
741	-56476.16	-56474.69	-1.470049	0.0473264	0.0631067	-3.05069	-2.76293	-1.834	-2.10072	0.004213421	0.035495	0.471	0.529	0.159773	0.122369
742	-56475.76	-56473.99	-1.765018	0.0440854	0.0631067	-3.12163	-2.76293	-1.98548	-1.87532	0.004037449	0.05798833	0.398166	0.601834	0.137315	0.153306
743	-56417.66	-56412	-5.666576	0.0152985	0.00557342	-4.18	-5.18975	-1.98548	-1.99536	0.003942344	0.05798833	0.280373	0.719627	0.137315	0.135965
744	-56416.24	-56412.11	-4.127694	0.0151313	0.00977731	-4.19099	-4.62769	-2.07566	-1.99536	0.003942344	0.02382976	0.280373	0.719627	0.125473	0.135965
745	-56405.57	-56402.72	-2.853351	0.0151313	0.0314362	-4.19099	-3.45979	-2.07566	-1.96267	0.003942344	0.03355813	0.0150375	0.984962	0.125473	0.140483
746	-56445.24	-56442.66	-2.576131	0.0166916	0.0741386	-4.09285	-2.60182	-2.07476	-2.05517	0.0073995	0.03355813	0.0150375	0.984962	0.125586	0.128071
747	-56486.46	-56483.7	-2.757022	0.0184013	0.0741386	-3.99533	-2.60182	-2.07004	-1.86091	0.01401058	0.02920964	0.0150375	0.984962	0.126181	0.15553
748	-56491.36	-56488.41	-2.950193	0.0186579	0.0741386	-3.98148	-2.60182	-1.91342	-1.92015	0.01401058	0.04178001	0.0150375	0.984962	0.147574	0.146585
749	-56459.77	-56457.03	-2.734212	0.0186579	0.0741386	-3.98148	-2.60182	-2.06672	-1.97433	0.009458692	0.04460004	0.113752	0.886248	0.1266	0.138854
750	-56487.9	-56485.97	-1.92424	0.0526749	0.0741386	-2.94362	-2.60182	-1.85801	-1.97433	0.009458692	0.04460004	0.0902122	0.909788	0.155983	0.138854
751	-56487.41	-56485.03	-2.37607	0.0274666	0.0784663	-3.59478	-2.54509	-2.09138	-1.7598	0.009458692	0.04460004	0.0902122	0.909788	0.123516	0.172079
752	-56499.66	-56495.46	-4.195431	0.00910801	0.0245073	-4.6986	-3.70878	-1.93371	-1.7598	0.003224935	0.06165124	0.0902122	0.909788	0.144611	0.172079
753	-56433.37	-56429.63	-3.731249	0.00909658	0.0245073	-4.69986	-3.70878	-1.93371	-2.22705	0.003833718	0.02714333	0.0902122	0.909788	0.144611	0.107846
754	-56516.63	-56513.05	-3.578976	0.0147225	0.0294043	-4.21838	-3.52662	-2.1378	-2.36632	0.00996965	0.04987145	0.0378604	0.96214	0.117914	0.0938254
755	-56559.77	-56555.92	-3.846738	0.0147225	0.0294043	-4.21838	-3.52662	-2.16502	-1.8845	0.01487392	0.04987145	0.0378604	0.96214	0.114747	0.151905
756	-56472.93	-56469.09	-3.840953	0.00835895	0.0707604	-4.78442	-2.64846	-1.98874	-1.8845	0.01487392	0.02182644	0.0418841	0.958116	0.136867	0.151905
757	-56458.67	-56456.55	-2.118096	0.0290407	0.0593756	-3.53906	-2.82387	-2.06846	-1.91624	0.008662191	0.03148538	0.0375117	0.962488	0.126381	0.147159
758	-56409.75	-56406.85	-2.894971	0.0173366	0.0278676	-4.05494	-3.58029	-1.9575	-1.91215	0.004895953	0.03148538	0.0375117	0.962488	0.141211	0.147762
759	-56412.01	-56407.43	-4.587664	0.0052934	0.0544212	-5.24129	-2.911	-2.10927	-1.91215	0.004960417	0.04263195	0.0375117	0.962488	0.121326	0.147762
760	-56428.52	-56425.69	-2.828261	0.016771	0.0597091	-4.08811	-2.81827	-2.05926	-1.81929	0.006415653	0.0486924	0.260854	0.739146	0.127549	0.162141
761	-56460.33	-56458.45	-1.880559	0.0303443	0.0597091	-3.49515	-2.81827	-2.08201	-1.96889	0.006415653	0.02984894	0.260854	0.739146	0.124679	0.139612
762	-56427.38	-56424.75	-2.626086	0.0205547	0.0534496	-3.88467	-2.92902	-2.01879	-1.93411	0.006415653	0.0512116	0.260854	0.739146	0.132815	0.144554
763	-56431.19	-56428.61	-2.581788	0.0201381	0.0534496	-3.90514	-2.92902	-2.02562	-2.04639	0.006415653	0.04762335	0.260854	0.739146	0.131912	0.129201
764	-56441.07	-56438.7	-2.365951	0.0201381	0.0315295	-3.90514	-3.45683	-2.02562	-2.31317	0.006415653	0.01767034	0.260854	0.739146	0.131912	0.0989474
765	-56499.99	-56497.89	-2.095287	0.0485429	0.0211233	-3.02531	-3.85738	-1.8304	-2.46673	0.006545621	0.01767034	0.260854	0.739146	0.16035	0.0848616
766	-56477.8	-56475.74	-2.068511	0.0485429	0.0211233	-3.02531	-3.85738	-1.8887	-2.36249	0.006545621	0.01767034	0.561582	0.438418	0.151269	0.0941854
767	-56436.22	-56434.19	-2.032691	0.0238818	0.0404614	-3.73464	-3.20741	-1.93384	-2.20749	0.006545621	0.01767034	0.827692	0.172308	0.144593	0.109977
768	-56408.94	-56405.82	-3.119518	0.0124449	0.0404614	-4.38644	-3.20741	-2.07532	-2.11176	0.006545621	0.03036067	0.758974	0.241026	0.125516	0.121025
769	-56402.95	-56399.48	-3.469718	0.0124449	0.0223309	-4.38644	-3.80178	-2.0863	-2.11176	0.005262986	0.027618	0.771942	0.228058	0.124146	0.121025
770	-56449.97	-56447.14	-2.835074	0.0267693	0.0223309	-3.6205	-3.80178	-2.08983	-1.8195	0.005262986	0.04241377	0.771942	0.228058	0.123708	0.162106
771	-56407.8	-56404.43	-3.371367	0.00845001	0.051614	-4.77359	-2.96396	-2.09016	-1.92648	0.00396797	0.02858408	0.771942	0.228058	0.123667	0.145661
772	-56430.04	-56427.9	-2.138338	0.0181725	0.0493385	-4.00784	-3.00905	-2.08622	-1.92648	0.003229101	0.02858408	0.0911332	0.908867	0.124156	0.145661
773	-56464.7	-56460.64	-4.064548	0.0181725	0.0149767	-4.00784	-4.20126	-2.08622	-1.92648	0.005386875	0.07827508	0.0911332	0.908867	0.124156	0.145661
774	-56438.37	-56436.38	-1.989719	0.0181725	0.0827706	-4.00784	-2.49168	-1.98367	-1.92648	0.008089129	0.01155113	0.204403	0.795597	0.137564	0.145661
775	-56476.97	-56475.17	-1.797522	0.0181725	0.0823336	-4.00784	-2.49698	-1.89067	-1.9396	0.005294831	0.01155113	0.189409	0.810591	0.150971	0.143761
776	-56471.06	-56469.03	-2.026701	0.0289728	0.0823336	-3.5414	-2.49698	-1.89067	-1.60056	0.004763592	0.03946619	0.189409	0.810591	0.150971	0.201784
777	-56469.48	-56467.13	-2.346788	0.0289728	0.0823336	-3.5414	-2.49698	-1.89067	-1.72073	0.008147194	0.04790304	0.831806	0.168194	0.150971	0.178936
778	-56430.44	-56426.74	-3.705777	0.00883279	0.0823336	-4.72928	-2.49698	-2.04148	-1.78465	0.01083294	0.02796139	0.915679	0.0843206	0.129837	0.167856
779	-56433.18	-56427.17	-6.013521	0.00269209	0.0823336	-5.91744	-2.49698	-1.96247	-1.74549	0.006462031	0.0252747	0.640875	0.359125	0.140511	0.174559
780	-56418.81	-56414.27	-4.539058	0.00546242	0.0445843	-5.20986	-3.11037	-2.01867	-1.77782	0.006462031	0.0252747	0.862897	0.137103	0.132833	0.169007
781	-56421.68	-56419.1	-2.575803	0.0137097	0.0773336	-4.28965	-2.55963	-1.95908	-1.92024	0.00675118	0.02008222	0.944585	0.0554153	0.140988	0.146571
782	-56446.92	-56445.37	-1.551353	0.0346692	0.0773336	-3.3619	-2.55963	-1.99441	-1.92024	0.00675118	0.02008222	0.944585	0.0554153	0.136094	0.146571
783	-56446.06	-56444.26	-1.803883	0.0239979	0.0773336	-3.72979	-2.55963	-1.8879	-1.92024	0.005491957	0.02008222	0.944585	0.0554153	0.151389	0.146571
784	-56502.43	-56501.09	-1.34324	0.0406442	0.0773336	-3.2029	-2.55963	-1.8187	-2.13071	0.005491957	0.02008222	0.944585	0.0554153	0.162237	0.118753
785	-56540.24	-56536.52	-3.72282	0.0138832	0.0129048	-4.27708	-4.35015	-1.8187	-2.37436	0.005491957	0.01368548	0.944585	0.0554153	0.162237	0.0930736
