Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56465.29	-56462.65	-2.64638	0.0201629	0.0535981	-3.90391	-2.92624	-1.86087	-2.06449	0.009047502	0.03622442	0.220025	0.779975	0.155537	0.126883
629	-56460.79	-56456.61	-4.172763	0.00740639	0.107823	-4.90541	-2.22726	-1.97393	-1.82871	0.0128246	0.03201288	0.358419	0.641581	0.138909	0.160621
630	-56495.59	-56492.18	-3.407474	0.0311346	0.0151968	-3.46944	-4.18667	-1.97393	-2.24216	0.0128246	0.03201288	0.358419	0.641581	0.138909	0.106228
631	-56487.19	-56484.05	-3.140328	0.0178114	0.0382049	-4.02792	-3.26479	-2.05526	-2.21565	0.01341443	0.03774421	0.243954	0.756046	0.128059	0.109082
632	-56432.84	-56430.27	-2.568966	0.0178114	0.0382049	-4.02792	-3.26479	-2.05526	-2.21565	0.004356732	0.03774421	0.387223	0.612777	0.128059	0.109082
633	-56549.43	-56547.02	-2.40877	0.0353892	0.0421286	-3.34135	-3.16703	-2.02037	-1.47075	0.006129124	0.04986069	0.0754023	0.924598	0.132606	0.229754
634	-56475.27	-56472.85	-2.4218	0.0342628	0.0225924	-3.37369	-3.79014	-1.93937	-1.72043	0.006129124	0.02244527	0.0754023	0.924598	0.143795	0.178989
635	-56424.15	-56421.54	-2.613727	0.0155309	0.105901	-4.16493	-2.24525	-1.9716	-1.75158	0.008206676	0.02324892	0.0754023	0.924598	0.139234	0.173499
636	-56490.22	-56488.74	-1.4815	0.0199009	0.105901	-3.91699	-2.24525	-1.9716	-1.87449	0.003811367	0.01093275	0.0754023	0.924598	0.139234	0.153433
637	-56440.58	-56438.69	-1.889514	0.0199009	0.0813748	-3.91699	-2.50869	-2.04514	-1.94638	0.003811367	0.02528025	0.0754023	0.924598	0.129363	0.142789
638	-56452.09	-56449.98	-2.112436	0.0228112	0.0813748	-3.7805	-2.50869	-1.98622	-1.63648	0.003449013	0.04391244	0.47219	0.52781	0.137213	0.194663
639	-56510.4	-56506.19	-4.209853	0.00869328	0.0501296	-4.74521	-2.99314	-1.90481	-2.14522	0.01416103	0.04391244	0.47219	0.52781	0.148851	0.117043
640	-56472.43	-56469.79	-2.636045	0.0196543	0.0235652	-3.92946	-3.74798	-2.15465	-2.14522	0.002833738	0.03728264	0.595894	0.404106	0.115944	0.117043
641	-56507.78	-56505.44	-2.340363	0.0462789	0.0405963	-3.07307	-3.20408	-1.93591	-1.82633	0.005283772	0.08586528	0.66497	0.33503	0.144293	0.161004
642	-56491.62	-56490.26	-1.364354	0.0462789	0.0275121	-3.07307	-3.59313	-1.92656	-2.1017	0.005283772	0.008832152	0.263386	0.736614	0.145649	0.122248
643	-56477.57	-56475.01	-2.560351	0.026153	0.0162824	-3.64379	-4.11767	-1.92656	-2.1553	0.001243836	0.05048218	0.437552	0.562448	0.145649	0.115869
644	-56437.68	-56434.51	-3.165755	0.0179585	0.0162824	-4.01969	-4.11767	-1.92637	-2.1553	0.002310683	0.04061624	0.33093	0.66907	0.145676	0.115869
645	-56478.01	-56476.38	-1.63081	0.0473165	0.0251449	-3.0509	-3.6831	-1.92637	-2.1553	0.001794316	0.03689193	0.676619	0.323381	0.145676	0.115869
646	-56451.71	-56445.65	-6.065745	0.0152809	0.00354015	-4.18115	-5.64359	-1.92637	-2.1553	0.001794316	0.03921627	0.676619	0.323381	0.145676	0.115869
647	-56533.73	-56528.63	-5.101264	0.0379855	0.00399953	-3.27055	-5.52158	-2.02109	-2.03055	0.001163897	0.09150301	0.676619	0.323381	0.132511	0.131263
648	-56497.79	-56495.33	-2.464354	0.018449	0.032646	-3.99274	-3.42203	-2.10252	-1.80964	0.001367257	0.06781962	0.676619	0.323381	0.122148	0.163713
649	-56611.81	-56608.93	-2.883605	0.0143887	0.11836	-4.24132	-2.13402	-2.19997	-1.38908	0.002590281	0.06781962	0.676619	0.323381	0.110807	0.249305
650	-56587.44	-56584.02	-3.419272	0.0160939	0.163917	-4.12931	-1.8084	-1.98699	-1.77798	0.01787487	0.04712128	0.340288	0.659712	0.137107	0.16898
651	-56584.41	-56581.76	-2.647083	0.030798	0.163917	-3.48031	-1.8084	-1.93257	-1.77798	0.01787487	0.0402684	0.313963	0.686037	0.144776	0.16898
652	-56513.74	-56511.9	-1.84474	0.030798	0.201603	-3.48031	-1.60145	-1.97492	-1.49973	0.01092558	0.009262218	0.313963	0.686037	0.138772	0.22319
653	-56600.79	-56598.75	-2.040206	0.030798	0.201603	-3.48031	-1.60145	-2.05598	-1.19565	0.01092558	0.009262218	0.313963	0.686037	0.127967	0.302509
654	-56535.45	-56533.33	-2.120559	0.0477675	0.201603	-3.04141	-1.60145	-1.92723	-1.31246	0.01092558	0.02181576	0.313963	0.686037	0.14555	0.269156
655	-56527.16	-56525.2	-1.956699	0.0477675	0.201603	-3.04141	-1.60145	-1.8476	-1.28286	0.00576239	0.02715089	0.318489	0.681511	0.157615	0.277243
656	-56518.76	-56516.78	-1.984423	0.0430786	0.201603	-3.14473	-1.60145	-1.94888	-1.28286	0.00576239	0.02715089	0.21117	0.78883	0.142434	0.277243
657	-56564.31	-56562.17	-2.138303	0.0430786	0.201603	-3.14473	-1.60145	-1.79623	-1.28286	0.00576239	0.03309865	0.21117	0.78883	0.165923	0.277243
658	-56592.32	-56590.86	-1.461565	0.0783683	0.201603	-2.54634	-1.60145	-1.79623	-1.28286	0.002877029	0.02759871	0.21117	0.78883	0.165923	0.277243
659	-56597.76	-56597	-0.7533441	0.0476282	0.111015	-3.04433	-2.19809	-1.79623	-1.54134	0.0009938667	0.02759871	0.383162	0.616838	0.165923	0.214095
660	-56563.9	-56562.54	-1.358612	0.0664725	0.111015	-2.71097	-2.19809	-1.79623	-1.40884	0.002421298	0.04120636	0.383162	0.616838	0.165923	0.244426
661	-56565.07	-56563.97	-1.100452	0.0725729	0.111015	-2.62316	-2.19809	-1.87343	-1.60314	0.007006753	0.01235925	0.383162	0.616838	0.153596	0.201264
662	-56473.47	-56471.69	-1.784892	0.0511277	0.111015	-2.97343	-2.19809	-1.87343	-1.60314	0.007006753	0.03623495	0.168913	0.831087	0.153596	0.201264
663	-56551.92	-56550.34	-1.582093	0.0305064	0.0468166	-3.48982	-3.06152	-1.87343	-1.58517	0.001572709	0.03623495	0.196754	0.803246	0.153596	0.204913
664	-56511.26	-56508.97	-2.287655	0.0305064	0.0393597	-3.48982	-3.23501	-1.87343	-1.58517	0.005191872	0.03623495	0.196754	0.803246	0.153596	0.204913
665	-56577.94	-56575.38	-2.562767	0.0424332	0.0393597	-3.15982	-3.23501	-1.78537	-2.07942	0.007675129	0.08290175	0.196754	0.803246	0.167735	0.125003
666	-56504.96	-56501.88	-3.080021	0.0315062	0.0281361	-3.45757	-3.5707	-1.96134	-1.75265	0.007675129	0.08290175	0.196754	0.803246	0.14067	0.173314
667	-56426.26	-56422.73	-3.527367	0.008652	0.0824893	-4.74996	-2.49509	-1.96134	-1.75265	0.007675129	0.02448405	0.196754	0.803246	0.14067	0.173314
668	-56448.82	-56446.58	-2.247356	0.0265961	0.0619518	-3.62699	-2.7814	-1.86685	-1.85713	0.007675129	0.03496794	0.455198	0.544802	0.15461	0.156119
669	-56460.25	-56457.91	-2.345386	0.0172451	0.0726139	-4.06022	-2.6226	-2.13551	-1.82812	0.007675129	0.02031215	0.132845	0.867155	0.118185	0.160716
670	-56426.45	-56423.28	-3.174379	0.01008	0.0726139	-4.5972	-2.6226	-1.95985	-1.79679	0.007675129	0.02031215	0.132845	0.867155	0.140879	0.165831
671	-56535.11	-56532.81	-2.299228	0.0459545	0.0726139	-3.0801	-2.6226	-1.88324	-1.79679	0.01470746	0.04699263	0.132845	0.867155	0.152096	0.165831
672	-56442.87	-56440.91	-1.961322	0.0459545	0.0271593	-3.0801	-3.60603	-1.88324	-1.92041	0.002660876	0.04699263	0.713981	0.286019	0.152096	0.146548
673	-56437.3	-56434.49	-2.809712	0.0208719	0.02561	-3.86935	-3.66477	-2.03968	-1.92041	0.002804629	0.06077088	0.713981	0.286019	0.13007	0.146548
674	-56631.59	-56631.21	-0.3893262	0.032058	0.0569799	-3.44021	-2.86506	-2.02081	-1.91633	0.0007366929	0.01381588	0.792315	0.207685	0.132548	0.147147
675	-56502.32	-56500.79	-1.522862	0.0252408	0.0647447	-3.67929	-2.7373	-2.13117	-1.91633	0.005203879	0.01381588	0.920335	0.0796654	0.118698	0.147147
676	-56421	-56419.08	-1.917086	0.0252408	0.0647447	-3.67929	-2.7373	-2.02978	-1.91633	0.005203879	0.02851615	0.685154	0.314846	0.131364	0.147147
677	-56461.75	-56460.18	-1.569713	0.0252408	0.0617821	-3.67929	-2.78414	-2.04044	-2.11134	0.005203879	0.01549919	0.6093	0.3907	0.129971	0.121076
678	-56476.68	-56473.93	-2.75005	0.0182118	0.0617821	-4.00568	-2.78414	-1.99292	-1.84396	0.01377163	0.02498869	0.6093	0.3907	0.136297	0.15819
679	-56472.3	-56468.56	-3.737161	0.0107485	0.0617821	-4.53299	-2.78414	-1.93942	-1.96045	0.01142416	0.04870371	0.631383	0.368617	0.143787	0.140796
680	-56451.65	-56447.83	-3.816176	0.0140844	0.0267845	-4.26269	-3.61993	-1.96673	-1.96045	0.007753534	0.06426826	0.145571	0.854429	0.139914	0.140796
681	-56536.07	-56534.16	-1.911716	0.0408054	0.0553793	-3.19894	-2.89355	-1.96673	-1.50322	0.002822739	0.06426826	0.145571	0.854429	0.139914	0.222413
682	-56531.41	-56529.09	-2.326981	0.0678215	0.0309263	-2.69088	-3.47615	-1.90663	-1.66078	0.005620109	0.06426826	0.308756	0.691244	0.14858	0.189991
683	-56514.78	-56510.4	-4.380297	0.0403589	0.00479926	-3.20994	-5.33929	-1.90663	-1.81502	0.0008538747	0.06426826	0.332805	0.667195	0.14858	0.162835
684	-56500.22	-56494.62	-5.592222	0.0403589	0.00479926	-3.20994	-5.33929	-1.90663	-1.856	0.009743077	0.06426826	0.494664	0.505336	0.14858	0.156296
685	-56461.96	-56459.89	-2.068293	0.0505893	0.0328453	-2.98401	-3.41595	-1.93142	-1.856	0.003530078	0.06426826	0.494664	0.505336	0.144943	0.156296
686	-56500.63	-56499.47	-1.160556	0.0505893	0.0851133	-2.98401	-2.46377	-1.80801	-1.99274	0.003530078	0.02666345	0.494664	0.505336	0.16398	0.136322
687	-56499.73	-56497.39	-2.34035	0.0313881	0.0773597	-3.46133	-2.55929	-1.94478	-2.0369	0.009866404	0.05446104	0.675317	0.324683	0.143019	0.130433
688	-56498.27	-56496.91	-1.362456	0.055156	0.039971	-2.89759	-3.2196	-1.75124	-2.0369	0.003651803	0.02302367	0.675317	0.324683	0.173559	0.130433
689	-56448.1	-56444.35	-3.748329	0.0250334	0.00855115	-3.68754	-4.76169	-1.87997	-2.0369	0.003651803	0.02302367	0.786971	0.213029	0.152595	0.130433
690	-56477.38	-56472.61	-4.767793	0.0128252	0.00828471	-4.35635	-4.79334	-1.87997	-2.44699	0.00498781	0.02302367	0.692443	0.307557	0.152595	0.0865535
691	-56476.77	-56475.42	-1.353091	0.0373816	0.0611728	-3.28658	-2.79405	-1.87743	-1.70385	0.004102677	0.01775596	0.687415	0.312585	0.152982	0.181981
692	-56453.59	-56452.38	-1.20926	0.0382367	0.0611728	-3.26396	-2.79405	-1.93484	-1.92378	0.003015916	0.0225221	0.1276	0.8724	0.144447	0.146053
693	-56418.56	-56416.1	-2.46942	0.0191282	0.0611728	-3.95659	-2.79405	-1.93484	-1.85682	0.00591885	0.0360898	0.234249	0.765751	0.144447	0.156168
694	-56484.6	-56481.9	-2.697612	0.0191282	0.175591	-3.95659	-1.7396	-2.01159	-1.42516	0.00591885	0.0360898	0.456539	0.543461	0.133775	0.240471
695	-56496.92	-56494.95	-1.969682	0.0191282	0.175591	-3.95659	-1.7396	-2.01159	-1.45262	0.00591885	0.009196215	0.5702	0.4298	0.133775	0.233956
696	-56510.8	-56508.64	-2.155403	0.0220914	0.175591	-3.81257	-1.7396	-2.01159	-1.36859	0.01056854	0.009196215	0.669894	0.330106	0.133775	0.254465
697	-56474.47	-56471.99	-2.476361	0.0220914	0.175591	-3.81257	-1.7396	-1.96344	-1.49019	0.00658703	0.0309127	0.312473	0.687527	0.140375	0.22533
698	-56455.52	-56451.51	-4.005544	0.00690119	0.175591	-4.97606	-1.7396	-2.08359	-1.49019	0.00658703	0.02118417	0.312473	0.687527	0.124483	0.22533
699	-56463.5	-56460.07	-3.429642	0.00892065	0.112509	-4.71939	-2.18472	-2.08359	-1.4755	0.00658703	0.02118417	0.312473	0.687527	0.124483	0.228665
700	-56502.99	-56499.95	-3.040238	0.0162766	0.112509	-4.11803	-2.18472	-2.08359	-1.84416	0.0125985	0.04270291	0.312473	0.687527	0.124483	0.158159
701	-56468.35	-56464.96	-3.393338	0.00947549	0.0997043	-4.65905	-2.30555	-2.08359	-1.92126	0.005412081	0.04270291	0.312473	0.687527	0.124483	0.146422
702	-56504.66	-56503.07	-1.584574	0.0229786	0.0997043	-3.77319	-2.30555	-1.849	-1.74448	0.005412081	0.01101499	0.23534	0.76466	0.157394	0.174736
703	-56507.09	-56504.36	-2.724157	0.0166387	0.0997043	-4.09602	-2.30555	-1.90498	-1.71605	0.01507516	0.0177226	0.18875	0.81125	0.148825	0.179774
704	-56515.6	-56510.47	-5.127097	0.00566921	0.0865987	-5.1727	-2.44647	-2.03202	-1.71605	0.01507516	0.05653952	0.0282459	0.971754	0.131071	0.179774
705	-56447.22	-56443.58	-3.642218	0.00566921	0.0676151	-5.1727	-2.69392	-2.03202	-1.97654	0.00265933	0.01976	0.0282459	0.971754	0.131071	0.138548
706	-56416.56	-56413.06	-3.503105	0.0088939	0.0270965	-4.72239	-3.60835	-2.04834	-1.97654	0.00265933	0.02728941	0.0446789	0.955321	0.128949	0.138548
707	-56470.95	-56463.51	-7.438409	0.00377132	0.0115413	-5.58033	-4.46182	-2.04834	-2.32366	0.01227432	0.05469655	0.0446789	0.955321	0.128949	0.0979145
708	-56423.53	-56417.14	-6.391288	0.01042	0.00530256	-4.56403	-5.23957	-2.01182	-2.32366	0.005030814	0.05469655	0.0446789	0.955321	0.133745	0.0979145
709	-56479.06	-56474.88	-4.183053	0.01042	0.020234	-4.56403	-3.90039	-2.20912	-2.15393	0.005030814	0.05469655	0.0446789	0.955321	0.109797	0.116027
710	-56453.71	-56450	-3.710557	0.01042	0.0229893	-4.56403	-3.77273	-1.91698	-2.35303	0.004212416	0.03225209	0.535665	0.464335	0.14705	0.0950806
711	-56550.97	-56547.47	-3.504141	0.01042	0.0289306	-4.56403	-3.54286	-2.13562	-1.4983	0.00295872	0.03225209	0.824279	0.175721	0.118171	0.223509
712	-56420.89	-56418.35	-2.542519	0.0296429	0.0178598	-3.51853	-4.0252	-1.94814	-1.99431	0.00295872	0.03225209	0.722026	0.277974	0.14254	0.136108
713	-56522.31	-56520.33	-1.977473	0.0296429	0.0409332	-3.51853	-3.19581	-2.16425	-1.99431	0.00295872	0.05158578	0.54179	0.45821	0.114836	0.136108
714	-56470.51	-56467.92	-2.590246	0.0296429	0.0409332	-3.51853	-3.19581	-2.05107	-1.99431	0.009612436	0.05158578	0.796712	0.203288	0.128597	0.136108
715	-56441.77	-56439.17	-2.603493	0.0185869	0.0409332	-3.9853	-3.19581	-2.06049	-1.95295	0.009612436	0.02094567	0.796712	0.203288	0.127392	0.141855
716	-56445.62	-56442.53	-3.086719	0.0131203	0.0809942	-4.3336	-2.51338	-2.08823	-1.93773	0.009612436	0.0359719	0.796712	0.203288	0.123906	0.144031
717	-56462.04	-56460.01	-2.031369	0.0348236	0.0809942	-3.35746	-2.51338	-1.91106	-1.98888	0.009612436	0.0359719	0.869562	0.130438	0.147923	0.136848
718	-56413.24	-56410.43	-2.811046	0.0240349	0.0173683	-3.72825	-4.05311	-1.98949	-2.13688	0.003033586	0.0359719	0.869562	0.130438	0.136765	0.118023
719	-56417.19	-56412.5	-4.684856	0.0128005	0.00839233	-4.35827	-4.78044	-2.10976	-2.13688	0.003033586	0.0359719	0.81435	0.18565	0.121267	0.118023
720	-56558.06	-56554.2	-3.863601	0.0322064	0.00839233	-3.43559	-4.78044	-2.10976	-1.6083	0.003467601	0.0359719	0.680431	0.319569	0.121267	0.200228
721	-56525.34	-56523.07	-2.276885	0.0168202	0.0585003	-4.08517	-2.83872	-2.16484	-1.56737	0.002616033	0.03358752	0.822799	0.177201	0.114769	0.208594
722	-56479.45	-56477.24	-2.20322	0.0168202	0.0842508	-4.08517	-2.47396	-2.07926	-1.55871	0.002616033	0.03358752	0.972151	0.027849	0.125022	0.210408
723	-56587.73	-56585.89	-1.844288	0.0188788	0.0842508	-3.96972	-2.47396	-2.22278	-1.55871	0.002616033	0.02305632	0.980505	0.0194947	0.108307	0.210408
724	-56488.9	-56485.33	-3.566533	0.00892748	0.0243064	-4.71862	-3.71701	-2.15338	-1.74317	0.002616033	0.02305632	0.980505	0.0194947	0.116091	0.174965
725	-56507.93	-56506.43	-1.503583	0.0238978	0.0403072	-3.73397	-3.21122	-2.06753	-2.29396	0.004585371	0.009535653	0.965779	0.0342209	0.126497	0.100867
726	-56557.28	-56555.96	-1.320434	0.0595172	0.0352035	-2.82149	-3.34661	-2.0008	-2.18698	0.004585371	0.01847795	0.965779	0.0342209	0.135227	0.112256
727	-56460.62	-56459.01	-1.609767	0.0409254	0.0313386	-3.196	-3.46291	-1.95043	-2.22917	0.004585371	0.01847795	0.965779	0.0342209	0.142213	0.107618
728	-56421.11	-56417.38	-3.725916	0.00890433	0.0313386	-4.72122	-3.46291	-2.02237	-2.22917	0.00856659	0.01847795	0.741573	0.258427	0.132342	0.107618
729	-56428.58	-56425.18	-3.401003	0.0113912	0.0313386	-4.47492	-3.46291	-2.00686	-1.78596	0.006578385	0.02302934	0.741573	0.258427	0.13441	0.167636
730	-56524.34	-56520.53	-3.81328	0.012099	0.056451	-4.41463	-2.87438	-2.01742	-2.06502	0.01278819	0.07112256	0.741573	0.258427	0.132998	0.126815
731	-56506.46	-56502.39	-4.077548	0.009476	0.0963773	-4.65899	-2.33948	-2.01742	-1.57303	0.01278819	0.05043613	0.741573	0.258427	0.132998	0.207415
732	-56522.76	-56518.95	-3.814946	0.0112993	0.115013	-4.48301	-2.16271	-1.94695	-1.57303	0.01278819	0.05043613	0.741573	0.258427	0.142708	0.207415
733	-56472.68	-56468.99	-3.682717	0.00908885	0.115013	-4.70071	-2.16271	-2.12332	-1.74664	0.01278819	0.02514327	0.741573	0.258427	0.119634	0.174358
734	-56492.02	-56490.95	-1.071198	0.0322361	0.0762368	-3.43467	-2.57391	-1.95666	-1.74664	0.005119758	0.008039837	0.209918	0.790082	0.14133	0.174358
735	-56476.52	-56474.44	-2.084895	0.0361289	0.0242987	-3.32066	-3.71733	-1.96617	-1.74664	0.005119758	0.01808821	0.209918	0.790082	0.139992	0.174358
736	-56398.84	-56395.93	-2.915252	0.0171116	0.0243879	-4.068	-3.71367	-2.02658	-2.03188	0.005119758	0.0259745	0.209918	0.790082	0.131786	0.131089
737	-56467.71	-56465.37	-2.341661	0.0205261	0.0509573	-3.88606	-2.97677	-2.14166	-1.99752	0.007714184	0.0259745	0.250217	0.749783	0.11746	0.135671
738	-56423.72	-56421.63	-2.093582	0.028166	0.0504804	-3.56964	-2.98617	-1.94849	-1.99752	0.008242648	0.0259745	0.752858	0.247142	0.142489	0.135671
739	-56480.76	-56478.56	-2.194161	0.0450321	0.0504804	-3.10038	-2.98617	-1.94849	-1.99752	0.008242648	0.05945332	0.710588	0.289412	0.142489	0.135671
740	-56448.75	-56447.2	-1.547865	0.0450321	0.040452	-3.10038	-3.20764	-1.83401	-1.99752	0.004103503	0.02565308	0.318236	0.681764	0.159772	0.135671
741	-56598.84	-56596.16	-2.680413	0.0450321	0.0250262	-3.10038	-3.68783	-1.76554	-1.99752	0.004103503	0.09322786	0.873726	0.126274	0.171095	0.135671
742	-56439.74	-56436.82	-2.921684	0.0450321	0.0168388	-3.10038	-4.08407	-1.864	-2.1205	0.007024461	0.04412432	0.873726	0.126274	0.15505	0.119972
743	-56419.32	-56415.81	-3.504616	0.026864	0.0143723	-3.61697	-4.24245	-2.00285	-1.93171	0.006737931	0.04412432	0.873726	0.126274	0.13495	0.1449
744	-56423.29	-56419.05	-4.241703	0.00650273	0.0338315	-5.03553	-3.38636	-1.94779	-2.0762	0.006737931	0.02153558	0.873726	0.126274	0.142588	0.125406
745	-56558.58	-56557.46	-1.123444	0.0576101	0.0338315	-2.85406	-3.38636	-1.93874	-1.72704	0.001859804	0.02153558	0.233639	0.766361	0.143886	0.17781
746	-56467.53	-56464.53	-3.005817	0.0580851	0.0134727	-2.84585	-4.30709	-1.85926	-1.86618	0.00320178	0.06769242	0.233639	0.766361	0.155787	0.154714
747	-56539.6	-56537.88	-1.729376	0.071885	0.0282131	-2.63269	-3.56797	-1.93782	-2.05782	0.005379588	0.02548161	0.233639	0.766361	0.144017	0.127732
748	-56555.96	-56554.83	-1.133115	0.0306936	0.0476178	-3.4837	-3.04455	-1.86697	-2.05782	0.0007199281	0.04554409	0.233639	0.766361	0.154591	0.127732
749	-56613.17	-56612.07	-1.098399	0.0306936	0.057248	-3.4837	-2.86036	-1.78596	-1.95965	0.0007199281	0.04554409	0.233639	0.766361	0.167636	0.140908
750	-56564.43	-56563.31	-1.124196	0.0306936	0.0333434	-3.4837	-3.40089	-2.10424	-1.95965	0.0007199281	0.03090124	0.290205	0.709795	0.121938	0.140908
751	-56671.29	-56670.24	-1.047579	0.0321422	0.0333434	-3.43759	-3.40089	-2.20298	-2.08658	0.0007199281	0.03090124	0.15615	0.84385	0.110474	0.124111
752	-56640.87	-56639.95	-0.9213621	0.0270246	0.0783097	-3.61101	-2.54708	-2.20298	-1.67428	0.0007199281	0.03090124	0.248256	0.751744	0.110474	0.187443
753	-56495.76	-56494.47	-1.296765	0.0262682	0.093787	-3.6394	-2.36673	-1.96721	-1.67428	0.001385052	0.03090124	0.845489	0.154511	0.139847	0.187443
754	-56497.76	-56496.46	-1.29597	0.0262682	0.101097	-3.6394	-2.29168	-1.96721	-1.67428	0.001385052	0.03090124	0.676964	0.323036	0.139847	0.187443
755	-56501.94	-56498.04	-3.896883	0.0262946	0.0122909	-3.63839	-4.3989	-1.86311	-2.08809	0.004758622	0.07766725	0.596284	0.403716	0.155189	0.123923
756	-56466.99	-56465.63	-1.360176	0.0357915	0.0781853	-3.33005	-2.54867	-1.92489	-2.08074	0.004758622	0.02127542	0.596284	0.403716	0.145891	0.124838
757	-56592.8	-56589.48	-3.31394	0.0165542	0.0781853	-4.10111	-2.54867	-1.92489	-2.08074	0.02245766	0.04331694	0.387152	0.612848	0.145891	0.124838
758	-56645.11	-56642.33	-2.775909	0.0217744	0.0781853	-3.82702	-2.54867	-1.85085	-1.79844	0.02245766	0.02420743	0.773722	0.226278	0.157103	0.165556
759	-56590.98	-56585.69	-5.290903	0.00523255	0.0781853	-5.25286	-2.54867	-1.97013	-2.056	0.02377639	0.04200782	0.951828	0.0481717	0.139439	0.127965
760	-56496.46	-56492.46	-3.996375	0.00523255	0.0343	-5.25286	-3.37261	-1.97013	-2.37695	0.00591589	0.006822528	0.951828	0.0481717	0.139439	0.0928334
761	-56449.45	-56446.99	-2.460345	0.0134362	0.0321144	-4.3098	-3.43845	-1.98921	-2.01237	0.004033784	0.01145443	0.951828	0.0481717	0.136803	0.133672
762	-56496.5	-56494.91	-1.596074	0.0181114	0.0952631	-4.01121	-2.35111	-1.98921	-2.01237	0.004033784	0.01128017	0.951828	0.0481717	0.136803	0.133672
763	-56439.12	-56435.73	-3.383184	0.00721587	0.0990076	-4.93147	-2.31256	-2.09551	-1.72323	0.00444593	0.01756957	0.951828	0.0481717	0.123007	0.178489
764	-56532.49	-56530.47	-2.018848	0.0280377	0.0990076	-3.5742	-2.31256	-2.05788	-1.53148	0.01129791	0.01647037	0.918273	0.0817268	0.127725	0.216216
765	-56453.03	-56449.96	-3.068173	0.0127392	0.0645336	-4.36307	-2.74057	-1.94902	-2.13656	0.01129791	0.02534313	0.918273	0.0817268	0.142413	0.118061
766	-56469.46	-56466.84	-2.626215	0.0299487	0.0396136	-3.50827	-3.22858	-1.96143	-2.13656	0.01129791	0.04681946	0.918273	0.0817268	0.140657	0.118061
767	-56429.87	-56426.55	-3.311021	0.0201246	0.0155076	-3.90581	-4.16643	-1.91893	-2.13656	0.003022775	0.04681946	0.762613	0.237387	0.146763	0.118061
768	-56480.48	-56477.22	-3.259707	0.011592	0.0155076	-4.45744	-4.16643	-2.10173	-2.04221	0.003022775	0.01073195	0.567834	0.432166	0.122244	0.129742
769	-56420	-56416.16	-3.837989	0.011592	0.0173887	-4.45744	-4.05194	-2.10173	-1.86988	0.004125875	0.0295766	0.567834	0.432166	0.122244	0.154143
770	-56437.25	-56433.99	-3.258316	0.0319587	0.0164226	-3.44331	-4.1091	-1.92715	-2.16885	0.008864455	0.04201761	0.753636	0.246364	0.145563	0.114309
771	-56481.37	-56479.15	-2.22595	0.0471654	0.0136383	-3.05409	-4.29488	-1.92715	-2.16885	0.002065154	0.0244743	0.241772	0.758228	0.145563	0.114309
772	-56493.03	-56489.98	-3.049157	0.0288289	0.0136383	-3.54638	-4.29488	-2.0715	-2.45019	0.006808707	0.02038176	0.663302	0.336698	0.125997	0.0862773
773	-56430	-56423.72	-6.28089	0.0135632	0.00448181	-4.30039	-5.40773	-2.03608	-2.45019	0.006808707	0.03604698	0.663302	0.336698	0.130539	0.0862773
774	-56507.86	-56503.28	-4.573606	0.0257678	0.00448181	-3.65863	-5.40773	-1.87246	-2.27457	0.002451161	0.01514206	0.815883	0.184117	0.153745	0.102841
775	-56529.83	-56525.24	-4.586132	0.0130703	0.00761088	-4.33741	-4.87818	-1.87246	-2.21812	0.008563854	0.007416723	0.815883	0.184117	0.153745	0.108813
776	-56577.15	-56574.79	-2.362299	0.0130703	0.0525249	-4.33741	-2.94647	-1.91503	-2.5961	0.008563854	0.007416723	0.815883	0.184117	0.147337	0.074564
777	-56476.2	-56474.07	-2.126297	0.0176401	0.0525249	-4.03758	-2.94647	-1.91511	-2.26657	0.008563854	0.01095907	0.815883	0.184117	0.147326	0.103667
778	-56481.93	-56478.16	-3.76652	0.0107301	0.013483	-4.53471	-4.30633	-1.91511	-2.11716	0.004076226	0.01095907	0.815883	0.184117	0.147326	0.120373
779	-56451.95	-56449.06	-2.888995	0.0107301	0.0320753	-4.53471	-3.43967	-2.11355	-2.11716	0.005424412	0.01095907	0.815883	0.184117	0.120808	0.120373
780	-56545.76	-56542.63	-3.133082	0.0132226	0.0274254	-4.32582	-3.59629	-2.13569	-2.3071	0.01300698	0.01095907	0.815883	0.184117	0.118163	0.0995495
781	-56470	-56466.95	-3.04702	0.0132226	0.162048	-4.32582	-1.81986	-1.9919	-1.53311	0.01300698	0.01535474	0.706921	0.293079	0.136436	0.215864
782	-56489.58	-56487.18	-2.396783	0.0203687	0.162048	-3.89375	-1.81986	-2.02042	-1.69433	0.01300698	0.01535474	0.706921	0.293079	0.1326	0.183722
783	-56632.43	-56628.99	-3.431774	0.0172105	0.0465232	-4.06224	-3.0678	-2.01564	-2.58632	0.01777549	0.05383687	0.945134	0.054866	0.133235	0.0752968
784	-56402.42	-56396.13	-6.290091	0.00624944	0.00747738	-5.07526	-4.89587	-2.07188	-2.16047	0.003156923	0.04515821	0.705532	0.294468	0.125949	0.115271
785	-56448.55	-56442.96	-5.588402	0.0180605	0.00463449	-4.01403	-5.37423	-2.01396	-2.44476	0.003327898	0.04515821	0.705532	0.294468	0.133459	0.0867468
