Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
786	-57072.06	-57068.02	-4.044413	0.0211711	0.102763	-3.85512	-2.27533	-1.76842	-3.02349	0.04797357	0.09209973	0.916517	0.0834833	0.170602	0.0486314
787	-57173.91	-57170.63	-3.274767	0.0730754	0.0780144	-2.61626	-2.55086	-1.76842	-3.09303	0.04797357	0.09209973	0.918031	0.0819686	0.170602	0.0453645
788	-56903.25	-56899.09	-4.160102	0.0159904	0.0780144	-4.13576	-2.55086	-1.83658	-2.09239	0.04326961	0.09209973	0.316133	0.683867	0.159361	0.123391
789	-57317.03	-57312.22	-4.805665	0.0295166	0.0780144	-3.5228	-2.55086	-1.83658	-2.02978	0.04326961	0.5268447	0.316133	0.683867	0.159361	0.131364
790	-57078.99	-57075.49	-3.494966	0.0806019	0.0780144	-2.51823	-2.55086	-1.63335	-2.33927	0.03985203	0.2007494	0.316133	0.683867	0.195274	0.0963981
791	-57138.43	-57134.88	-3.552857	0.0806019	0.0701422	-2.51823	-2.65723	-1.56472	-2.33927	0.03985203	0.2007494	0.587584	0.412416	0.209147	0.0963981
792	-56910.98	-56907.64	-3.333626	0.0428153	0.0701422	-3.15086	-2.65723	-1.86245	-2.33927	0.03985203	0.1219728	0.685275	0.314725	0.155292	0.0963981
793	-56919.97	-56915.65	-4.318542	0.0428153	0.018544	-3.15086	-3.98761	-1.88913	-2.85062	0.03421253	0.1219728	0.150999	0.849001	0.151203	0.0578083
794	-56826.08	-56822.28	-3.798087	0.0227164	0.0952292	-3.78467	-2.35147	-1.88913	-1.88271	0.03421253	0.1219728	0.150999	0.849001	0.151203	0.152177
795	-56895.82	-56892.58	-3.246197	0.0392818	0.0952292	-3.237	-2.35147	-1.88913	-1.88271	0.01828802	0.1798097	0.150999	0.849001	0.151203	0.152177
796	-56931.54	-56929.8	-1.735831	0.0392818	0.0952292	-3.237	-2.35147	-1.92475	-1.73421	0.001135794	0.1438121	0.655919	0.344081	0.145912	0.176539
797	-56532.72	-56530.97	-1.75078	0.0170823	0.0696468	-4.06971	-2.66432	-1.92475	-2.00568	0.001135794	0.03959402	0.936941	0.0630593	0.145912	0.134568
798	-56487.39	-56484.21	-3.180401	0.0194359	0.0345502	-3.94064	-3.36534	-2.05097	-2.00568	0.01381643	0.03959402	0.935911	0.0640887	0.12861	0.134568
799	-56867.99	-56865.05	-2.932333	0.0235152	0.0345502	-3.75011	-3.36534	-2.38582	-2.07294	0.01381643	0.03959402	0.935911	0.0640887	0.0920136	0.125816
800	-56784.98	-56782.65	-2.327719	0.0116839	0.0804862	-4.44954	-2.51967	-2.27004	-2.47543	0.002949597	0.02128254	0.455654	0.544346	0.103308	0.0841271
801	-56624.01	-56621.29	-2.721322	0.0133982	0.0276098	-4.31263	-3.58958	-2.25966	-2.44889	0.003114605	0.02128254	0.455654	0.544346	0.104386	0.0863895
802	-56943.44	-56941.83	-1.613353	0.0970289	0.0187821	-2.33275	-3.97485	-2.07373	-1.90133	0.001142673	0.04168695	0.455654	0.544346	0.125716	0.149369
803	-57233.46	-57230.12	-3.34175	0.0794016	0.0187821	-2.53324	-3.97485	-2.03301	-1.26573	0.0170343	0.04168695	0.458576	0.541424	0.130941	0.282033
804	-56580.28	-56576.51	-3.768561	0.0238104	0.0173255	-3.73763	-4.05558	-2.03301	-2.47729	0.0170343	0.04168695	0.458576	0.541424	0.130941	0.0839703
805	-56806.53	-56804.18	-2.348078	0.0366738	0.0268545	-3.30569	-3.61732	-2.03301	-2.85619	0.01870357	0.01083487	0.392274	0.607726	0.130941	0.0574875
806	-56702.73	-56701.31	-1.41942	0.0293892	0.0601819	-3.52713	-2.81038	-2.03301	-2.82939	0.006141079	0.01083487	0.194948	0.805052	0.130941	0.0590486
807	-56964.1	-56961.23	-2.861328	0.0348787	0.0601819	-3.35588	-2.81038	-2.41004	-1.6171	0.006141079	0.1677878	0.595503	0.404497	0.0898113	0.198474
808	-56889.05	-56886.17	-2.885051	0.0348787	0.0712912	-3.35588	-2.64098	-1.85213	-1.6171	0.006141079	0.1677878	0.522743	0.477257	0.156902	0.198474
809	-56572.18	-56569.83	-2.342679	0.0284341	0.0449772	-3.56017	-3.1016	-2.22472	-1.77962	0.004899317	0.05850329	0.659905	0.340095	0.108098	0.168702
810	-56557.49	-56554.94	-2.549063	0.023013	0.0449772	-3.7717	-3.1016	-2.23667	-1.77962	0.004899317	0.05850329	0.659905	0.340095	0.106814	0.168702
811	-56480.21	-56477.73	-2.479255	0.023013	0.0449772	-3.7717	-3.1016	-2.10079	-2.08252	0.004899317	0.05850329	0.659905	0.340095	0.12236	0.124615
812	-56560.6	-56557.77	-2.828196	0.0150689	0.0731186	-4.19512	-2.61567	-2.10079	-2.19896	0.005336481	0.05850329	0.15875	0.84125	0.12236	0.110918
813	-57035.1	-57034.22	-0.8784304	0.069275	0.0454402	-2.66967	-3.09136	-2.10079	-2.55149	0.000862816	0.05850329	0.15875	0.84125	0.12236	0.0779651
814	-56798.92	-56797.12	-1.799377	0.0578815	0.0454402	-2.84936	-3.09136	-1.7228	-2.55149	0.02079426	0.01154575	0.15875	0.84125	0.178566	0.0779651
815	-57183.72	-57181.3	-2.420679	0.0578815	0.0454402	-2.84936	-3.09136	-1.43833	-1.98601	0.02079426	0.02756995	0.122648	0.877352	0.237323	0.137242
816	-56714.86	-56712.65	-2.207518	0.145337	0.0454402	-1.9287	-3.09136	-1.43833	-1.98601	0.007519143	0.05359356	0.619796	0.380204	0.237323	0.137242
817	-56802.21	-56801.38	-0.8290925	0.137209	0.0454402	-1.98625	-3.09136	-1.43833	-2.3158	0.003089453	0.01015322	0.603872	0.396128	0.237323	0.0986869
818	-57325.35	-57323.96	-1.381566	0.0728917	0.0454402	-2.61878	-3.09136	-1.43833	-3.22939	0.0051224	0.01015322	0.506349	0.493651	0.237323	0.0395818
819	-56826.19	-56824.72	-1.468188	0.0728917	0.0813224	-2.61878	-2.50933	-1.78339	-2.0239	0.023993	0.009186612	0.0168194	0.983181	0.168068	0.132139
820	-57064.23	-57063.66	-0.5764874	0.0362579	0.215363	-3.3171	-1.53543	-2.17223	-2.0239	0.023993	0.000648991	0.0168194	0.983181	0.113923	0.132139
821	-56810.47	-56809.94	-0.532734	0.0362579	0.13695	-3.3171	-1.98814	-2.0121	-1.68769	0.023993	0.000648991	0.0168194	0.983181	0.133707	0.184947
822	-56558.79	-56556.5	-2.283208	0.0134521	0.13695	-4.30862	-1.98814	-1.93434	-1.38811	0.007554748	0.005578137	0.0168194	0.983181	0.14452	0.249548
823	-56807.82	-56804.2	-3.614255	0.0134521	0.188947	-4.30862	-1.66629	-1.93434	-2.28556	0.02368918	0.03453406	0.0168194	0.983181	0.14452	0.101717
824	-56723.14	-56720.18	-2.962032	0.0134521	0.161789	-4.30862	-1.82146	-1.93434	-2.28556	0.02368918	0.01116266	0.0168194	0.983181	0.14452	0.101717
825	-57286.85	-57282.34	-4.512695	0.0157888	0.161789	-4.14846	-1.82146	-2.05893	-3.99122	0.04639321	0.0253667	0.0168194	0.983181	0.12759	0.0184771
826	-57062.08	-57057.99	-4.088731	0.0157888	0.0442011	-4.14846	-3.11901	-1.70244	-1.31384	0.01311775	0.08126829	0.050943	0.949057	0.182238	0.268786
827	-56808.56	-56805.03	-3.539207	0.00938922	0.0795359	-4.66819	-2.53155	-2.14836	-1.43107	0.02193148	0.008858176	0.050943	0.949057	0.116675	0.239052
828	-56858.79	-56856.09	-2.697678	0.0339174	0.0272876	-3.38383	-3.60132	-1.7869	-2.30623	0.02658251	0.01470903	0.050943	0.949057	0.167478	0.0996362
829	-57032.84	-57028.88	-3.962504	0.0339174	0.0272876	-3.38383	-3.60132	-1.7869	-3.33368	0.01711446	0.1130924	0.050943	0.949057	0.167478	0.0356617
830	-56878.51	-56871.33	-7.174067	0.00384559	0.0284333	-5.56083	-3.56019	-2.15181	-2.30251	0.01711446	0.1837361	0.050943	0.949057	0.116273	0.100008
831	-57256.8	-57252.97	-3.831154	0.050174	0.0284333	-2.99226	-3.56019	-2.19843	-2.30251	0.04268341	0.1422484	0.050943	0.949057	0.110977	0.100008
832	-56571.37	-56568.39	-2.985649	0.0170604	0.0723131	-4.07099	-2.62675	-2.19981	-1.49047	0.008518668	0.04473724	0.0968721	0.903128	0.110824	0.225267
833	-57028.86	-57023.51	-5.347694	0.0139524	0.0723131	-4.27211	-2.62675	-2.19981	-0.92464	0.0198616	0.298595	0.711282	0.288718	0.110824	0.396674
834	-57081.54	-57077.18	-4.358264	0.0338607	0.10584	-3.3855	-2.24582	-2.55896	-0.92464	0.0198616	0.298595	0.711282	0.288718	0.0773849	0.396674
835	-56985.82	-56981.73	-4.088978	0.0550685	0.0706535	-2.89918	-2.64997	-2.19737	-0.92464	0.0198616	0.298595	0.711282	0.288718	0.111095	0.396674
836	-57294.39	-57289.08	-5.31132	0.0378754	0.172243	-3.27345	-1.75885	-2.37237	-0.92464	0.1099479	0.298595	0.713978	0.286022	0.0932593	0.396674
837	-57293.45	-57287.03	-6.410384	0.0321477	0.0151759	-3.43741	-4.18805	-2.95679	-0.92464	0.04456789	0.3725003	0.807349	0.192651	0.0519858	0.396674
838	-56981.41	-56976.15	-5.260364	0.0321477	0.0242529	-3.43741	-3.71922	-2.05271	-1.51573	0.04456789	0.3725003	0.190303	0.809697	0.128386	0.219647
839	-57079.43	-57074.11	-5.316708	0.0149596	0.259832	-4.2024	-1.34772	-1.91707	-1.60436	0.04456789	0.2292784	0.190303	0.809697	0.147037	0.201018
840	-56961.23	-56957.15	-4.081505	0.00981717	0.0552169	-4.62362	-2.89649	-2.36794	-1.60436	0.02294512	0.02815024	0.228277	0.771723	0.0936732	0.201018
841	-57043.87	-57040.53	-3.337091	0.0853034	0.0622443	-2.46154	-2.77669	-2.04719	-1.68917	0.02294512	0.2264308	0.228277	0.771723	0.129097	0.184673
842	-56751.65	-56748.37	-3.282872	0.0302293	0.114776	-3.49894	-2.16478	-2.04719	-1.34761	0.02294512	0.07785561	0.17164	0.82836	0.129097	0.259862
843	-57128.86	-57124.93	-3.935339	0.0280811	0.0322915	-3.57266	-3.43295	-1.69576	-1.69738	0.03546117	0.07785561	0.17164	0.82836	0.18346	0.183163
844	-57161.53	-57158.94	-2.584408	0.0359995	0.0628777	-3.32425	-2.76656	-1.69576	-1.69738	0.03546117	0.01886519	0.187392	0.812608	0.18346	0.183163
845	-57009.65	-57007.06	-2.585165	0.0359995	0.184371	-3.32425	-1.6908	-1.69576	-2.48797	0.03546117	0.02120966	0.831493	0.168507	0.18346	0.0830786
846	-56825.85	-56822.46	-3.389454	0.0247278	0.184371	-3.69983	-1.6908	-1.76551	-1.46079	0.03546117	0.03438443	0.831493	0.168507	0.171099	0.232054
847	-57268.2	-57265.71	-2.491201	0.0941033	0.184371	-2.36336	-1.6908	-1.76551	-2.29696	0.009356401	0.1283024	0.61882	0.38118	0.171099	0.100564
848	-57062.25	-57059.24	-3.014631	0.0941033	0.184371	-2.36336	-1.6908	-1.70157	-2.22468	0.02893089	0.1108961	0.449504	0.550496	0.182396	0.108102
849	-56948.03	-56945.12	-2.912145	0.0560062	0.121354	-2.88229	-2.10905	-1.59228	-1.87013	0.02893089	0.07727551	0.449504	0.550496	0.203462	0.154104
850	-56945.36	-56942.66	-2.700143	0.121382	0.114936	-2.10882	-2.16338	-1.5483	-1.87013	0.02893089	0.06179219	0.579911	0.420089	0.212609	0.154104
851	-56625.34	-56623.73	-1.611781	0.0247003	0.0387462	-3.70094	-3.25072	-1.89094	-2.2589	0.0007412973	0.06179219	0.579911	0.420089	0.15093	0.104465
852	-56867.96	-56865.65	-2.306801	0.0525796	0.0387462	-2.94543	-3.25072	-2.21164	-2.2589	0.01290071	0.04869704	0.853253	0.146747	0.109521	0.104465
853	-56858.73	-56856.45	-2.284818	0.0417062	0.112811	-3.17711	-2.18204	-1.63437	-2.2589	0.01290071	0.04869704	0.853253	0.146747	0.195074	0.104465
854	-57151.31	-57147.68	-3.630018	0.0417062	0.132985	-3.17711	-2.01752	-1.63437	-2.27911	0.05795175	0.12035	0.847457	0.152543	0.195074	0.102375
855	-56943.21	-56940.7	-2.505578	0.0576091	0.132985	-2.85407	-2.01752	-1.63437	-2.32299	0.03238517	0.0390979	0.780683	0.219317	0.195074	0.0979802
856	-56635.33	-56634.24	-1.090601	0.0576091	0.0715318	-2.85407	-2.63761	-1.91476	-2.32299	0.002497485	0.0390979	0.635516	0.364484	0.147377	0.0979802
857	-56959.36	-56956.94	-2.414348	0.0658893	0.0715318	-2.71978	-2.63761	-1.96523	-2.32299	0.03011152	0.04795714	0.221958	0.778042	0.140123	0.0979802
858	-56626.86	-56626.56	-0.2920991	0.0658893	0.0715318	-2.71978	-2.63761	-1.88112	-1.57242	0.0002932553	0.04795714	0.221958	0.778042	0.152419	0.207543
859	-56573.07	-56572.08	-0.9897611	0.0395954	0.024937	-3.22904	-3.6914	-1.92195	-2.09767	0.0002932553	0.04795714	0.458502	0.541498	0.146322	0.122742
860	-56979.95	-56976.66	-3.288745	0.0395954	0.024937	-3.22904	-3.6914	-1.80232	-3.58252	0.008547264	0.04795714	0.885742	0.114258	0.164916	0.0278056
861	-57020.64	-57019.43	-1.212357	0.109181	0.0377614	-2.21475	-3.27647	-1.80232	-3.13957	0.008547264	0.005900759	0.274233	0.725767	0.164916	0.0433014
862	-56963.41	-56960.91	-2.499413	0.052943	0.0252915	-2.93854	-3.67729	-1.55841	-3.06301	0.008547264	0.02512669	0.274233	0.725767	0.21047	0.046747
863	-58119.48	-58115.78	-3.699477	0.161245	0.0299543	-1.82483	-3.50808	-1.3069	-3.49403	0.0522715	0.02512669	0.274233	0.725767	0.270658	0.0303782
864	-57482.96	-57479.36	-3.598186	0.105835	0.510584	-2.24587	-0.672199	-1.52235	-2.8657	0.0522715	0.02800486	0.274233	0.725767	0.2182	0.0569433
865	-57288.96	-57283.13	-5.837335	0.11612	0.00936575	-2.15313	-4.6707	-1.79801	-2.37088	0.0522715	0.2923661	0.145423	0.854577	0.165628	0.0933981
866	-57126.37	-57122.49	-3.879293	0.0674124	0.0846079	-2.69693	-2.46973	-1.79801	-2.38745	0.0522715	0.2923661	0.728732	0.271268	0.165628	0.091864
867	-57601.93	-57597.73	-4.20611	0.0674124	0.189173	-2.69693	-1.66509	-1.4334	-2.31273	0.0522715	0.2923661	0.728732	0.271268	0.238496	0.0989904
868	-57441.84	-57439.09	-2.744892	0.0674124	0.189173	-2.69693	-1.66509	-1.4334	-2.46117	0.0522715	0.0263643	0.407374	0.592626	0.238496	0.0853349
869	-56606.06	-56603.39	-2.673204	0.0335254	0.121423	-3.39545	-2.10848	-1.89079	-1.65865	0.01016067	0.08224149	0.407374	0.592626	0.150952	0.190396
870	-56788.48	-56786.69	-1.791974	0.0554217	0.0678654	-2.89278	-2.69023	-1.65357	-1.65865	0.002118077	0.09485845	0.407374	0.592626	0.191366	0.190396
871	-56699.37	-56697.84	-1.531287	0.0554217	0.0678654	-2.89278	-2.69023	-1.72539	-1.65865	0.01488422	0.009881857	0.21012	0.78988	0.178104	0.190396
872	-56651.05	-56650.46	-0.5938173	0.0554217	0.0678654	-2.89278	-2.69023	-1.70589	-2.1601	0.001954087	0.01546166	0.21012	0.78988	0.181611	0.115314
873	-56745.86	-56745.2	-0.6596514	0.103976	0.0678654	-2.26359	-2.69023	-1.86232	-2.0964	0.003134952	0.01546166	0.21012	0.78988	0.155312	0.122898
874	-57148.66	-57145.02	-3.640137	0.0634422	0.0672164	-2.75763	-2.69984	-1.6863	-1.65464	0.05007814	0.1488798	0.316928	0.683072	0.185203	0.19116
875	-57080.32	-57077.78	-2.540857	0.0634422	0.362201	-2.75763	-1.01556	-1.6863	-1.70642	0.05007814	0.007536031	0.316928	0.683072	0.185203	0.181515
876	-58351.35	-58349.02	-2.323603	0.0634422	0.362201	-2.75763	-1.01556	-1.6863	-2.54727	0.1356728	0.00192962	0.483069	0.516931	0.185203	0.078295
877	-58068.27	-58064.49	-3.776755	0.0362404	0.362201	-3.31758	-1.01556	-1.6863	-4.34135	0.1356728	0.001042621	0.255122	0.744878	0.185203	0.013019
878	-58231.41	-58229.84	-1.575304	0.0198491	0.362201	-3.91959	-1.01556	-1.32516	-2.63133	0.1395353	4.725038e-05	0.37839	0.62161	0.265761	0.0719829
879	-57358.4	-57355.59	-2.803094	0.109387	0.362201	-2.21286	-1.01556	-1.43561	-1.578	0.010377	0.04718532	0.504214	0.495786	0.237969	0.206388
880	-57255.7	-57253.09	-2.611834	0.109387	0.164546	-2.21286	-1.80456	-1.31744	-1.20993	0.010377	0.04718532	0.869109	0.130891	0.267821	0.298217
881	-57757.46	-57754.03	-3.428966	0.0559092	0.0989312	-2.88403	-2.31333	-1.42051	-1.20993	0.01315408	0.1657908	0.312388	0.687612	0.24159	0.298217
882	-57596.28	-57593.3	-2.975758	0.109192	0.153449	-2.21465	-1.87438	-1.42051	-2.61417	0.01315408	0.1657908	0.169439	0.830561	0.24159	0.0732288
883	-57105.09	-57101.99	-3.091182	0.109192	0.0232317	-2.21465	-3.76224	-1.42051	-2.59292	0.00683138	0.1147173	0.858515	0.141485	0.24159	0.0748013
884	-56713.83	-56712.03	-1.803048	0.0691052	0.0317368	-2.67213	-3.45028	-1.54214	-2.11996	0.003025046	0.04480448	0.297963	0.702037	0.213924	0.120036
885	-56571.56	-56569.03	-2.532686	0.0443094	0.016792	-3.11656	-4.08685	-2.14484	-2.11996	0.003025046	0.05166266	0.56111	0.43889	0.117087	0.120036
886	-57323.39	-57320.66	-2.723755	0.0160694	0.241268	-4.13084	-1.42185	-2.23289	-2.11477	0.003012843	0.06046422	0.915187	0.084813	0.107219	0.120661
887	-56776.53	-56774.16	-2.366853	0.0410489	0.0613298	-3.19299	-2.79149	-2.23289	-2.00193	0.01307597	0.06046422	0.915187	0.084813	0.107219	0.135074
888	-57151.64	-57149.08	-2.559482	0.0206396	0.0613298	-3.88055	-2.79149	-1.53095	-2.69414	0.01307597	0.01783634	0.915187	0.084813	0.216329	0.0676005
889	-56743.97	-56742.6	-1.374553	0.0818443	0.0639261	-2.50294	-2.75003	-1.7876	-2.69414	0.01205236	0.01380665	0.915187	0.084813	0.167361	0.0676005
890	-56770.99	-56768.18	-2.815124	0.0200936	0.227456	-3.90735	-1.4808	-1.7876	-1.85295	0.01471231	0.02128169	0.915187	0.084813	0.167361	0.156773
891	-56576.37	-56574.11	-2.259906	0.0281224	0.142666	-3.57119	-1.94725	-1.7876	-1.86892	0.01471231	0.02128169	0.659778	0.340222	0.167361	0.15429
892	-56900.81	-56898.54	-2.278011	0.0552187	0.310281	-2.89645	-1.17028	-1.7876	-0.731042	0.01471231	0.004492602	0.659778	0.340222	0.167361	0.481407
893	-57075.06	-57073.28	-1.77782	0.0351165	0.310281	-3.34908	-1.17028	-2.22283	-1.63183	0.009332448	0.008205055	0.659778	0.340222	0.108302	0.195571
894	-56755.92	-56754.27	-1.649235	0.0932783	0.0193412	-2.37217	-3.94552	-1.82366	-2.55571	0.009332448	0.005893457	0.341497	0.658503	0.161434	0.0776367
895	-56547.05	-56544.17	-2.87469	0.0218349	0.0139875	-3.82425	-4.26959	-2.10965	-2.51089	0.002163652	0.02778652	0.47942	0.52058	0.12128	0.0811963
896	-57029	-57027.7	-1.296107	0.00655223	0.112256	-5.02795	-2.18698	-2.10965	-2.24068	3.752369e-05	0.02778652	0.131798	0.868202	0.12128	0.106386
897	-56839.28	-56838.56	-0.7170985	0.0152094	0.0191782	-4.18584	-3.95398	-2.10965	-2.24068	3.752369e-05	0.02094736	0.131798	0.868202	0.12128	0.106386
898	-56764.27	-56763.58	-0.689293	0.0346623	0.0191782	-3.3621	-3.95398	-2.10965	-1.46774	3.702111e-05	0.06294419	0.377022	0.622978	0.12128	0.230445
899	-56721.66	-56721.25	-0.4089908	0.0322004	0.146922	-3.43578	-1.91785	-1.84943	-1.52028	0.0001286757	0.05489096	0.235664	0.764336	0.157326	0.21865
900	-56985.39	-56983.3	-2.093086	0.0264059	0.131218	-3.63417	-2.0309	-1.84943	-1.13276	0.0007754643	0.1025872	0.642196	0.357804	0.157326	0.322143
901	-57097.46	-57097.99	0.5276586	0.0660972	0.159857	-2.71663	-1.83348	-1.84943	-2.15595	0.0007754643	0.005019057	0.642196	0.357804	0.157326	0.115793
902	-56854.81	-56854.3	-0.5041675	0.0413856	0.0891984	-3.18482	-2.41689	-2.19461	-2.15595	0.0007754643	0.03297894	0.642196	0.357804	0.111402	0.115793
903	-56628.55	-56625.6	-2.954859	0.00869461	0.0671478	-4.74505	-2.70086	-1.91252	-1.83593	0.0007754643	0.06929395	0.0759355	0.924064	0.147708	0.159465
904	-56630.18	-56623.59	-6.591558	0.00262872	0.111575	-5.94126	-2.19305	-2.26278	-1.83593	0.00716481	0.06929395	0.0893137	0.910686	0.104061	0.159465
905	-56544.29	-56543.18	-1.11493	0.0573736	0.111575	-2.85817	-2.19305	-1.72479	-1.83593	0.00716481	0.01177116	0.734187	0.265813	0.178211	0.159465
906	-56872.47	-56864.34	-8.127965	0.00170368	0.0821776	-6.37497	-2.49887	-1.92437	-2.09696	0.00716481	0.1215666	0.734187	0.265813	0.145967	0.122829
907	-56420.33	-56415.27	-5.053725	0.00563611	0.032248	-5.17856	-3.4343	-2.0356	-2.09696	0.00716481	0.05258546	0.339248	0.660752	0.130602	0.122829
908	-56725.17	-56722.71	-2.465969	0.0382423	0.131218	-3.26381	-2.0309	-2.0356	-2.09696	0.02099601	0.04637251	0.339248	0.660752	0.130602	0.122829
909	-56710.39	-56706.51	-3.876936	0.0249432	0.0192626	-3.69115	-3.94959	-2.0356	-1.71834	0.02099601	0.04637251	0.619011	0.380989	0.130602	0.179363
910	-56659.17	-56655.85	-3.320766	0.0217128	0.153332	-3.82985	-1.87515	-2.0356	-1.71834	0.02504901	0.05607455	0.148306	0.851694	0.130602	0.179363
911	-56738.1	-56736.38	-1.71563	0.0845408	0.186578	-2.47052	-1.67891	-1.67107	-1.62379	0.003370827	0.05607455	0.260124	0.739876	0.188046	0.19715
912	-56718.66	-56716.01	-2.644904	0.0845408	0.013792	-2.47052	-4.28367	-1.61903	-1.62379	0.0009818672	0.08915551	0.260124	0.739876	0.19809	0.19715
913	-56755.93	-56754.1	-1.828832	0.09715	0.0785482	-2.3315	-2.54404	-1.54605	-1.62379	0.002877235	0.08915551	0.56453	0.43547	0.213089	0.19715
914	-56812.22	-56809.99	-2.233703	0.09715	0.0206112	-2.3315	-3.88192	-1.54605	-1.44523	0.002877235	0.03215513	0.5914	0.4086	0.213089	0.235692
915	-56692.73	-56691.14	-1.59387	0.09715	0.0411221	-2.3315	-3.19121	-1.53109	-1.67742	0.002877235	0.0380471	0.279897	0.720103	0.216299	0.186856
916	-56718.25	-56717.13	-1.115379	0.09715	0.0881189	-2.3315	-2.42907	-1.81642	-2.21788	0.003315486	0.0380471	0.279897	0.720103	0.162606	0.10884
917	-56739.84	-56738.63	-1.215338	0.125112	0.0881189	-2.07855	-2.42907	-1.63	-2.21788	0.003315486	0.0380471	0.807483	0.192517	0.195929	0.10884
918	-56823.95	-56822.58	-1.37057	0.0911437	0.0535302	-2.39532	-2.92751	-1.71363	-2.79627	0.003315486	0.0380471	0.568936	0.431064	0.18021	0.0610375
919	-56777.17	-56776.6	-0.5604157	0.0714518	0.0545235	-2.63873	-2.90912	-1.79293	-2.79378	0.003315486	0.008079783	0.568936	0.431064	0.166471	0.0611894
920	-56981.9	-56979.79	-2.10577	0.0326741	0.0545235	-3.42117	-2.90912	-1.79293	-1.86378	0.03054791	0.008269409	0.367254	0.632746	0.166471	0.155086
921	-56642.79	-56640.95	-1.845089	0.0303193	0.143492	-3.49597	-1.94148	-1.84704	-2.11381	0.01958125	0.009427201	0.156771	0.843229	0.157704	0.120777
922	-56863.86	-56862.26	-1.596585	0.0188146	0.168163	-3.97312	-1.78282	-2.25547	-2.11381	0.01260271	0.00360703	0.156771	0.843229	0.104824	0.120777
923	-56895.22	-56893.89	-1.325823	0.0384995	0.131789	-3.25711	-2.02655	-2.0976	-2.46498	0.004499108	0.02503165	0.509156	0.490844	0.122751	0.0850103
924	-56804.86	-56803.44	-1.424298	0.0435793	0.0968791	-3.13317	-2.33429	-1.95802	-2.46498	0.003033023	0.05056443	0.509156	0.490844	0.141137	0.0850103
925	-56836.83	-56836.43	-0.3975971	0.0435793	0.0968791	-3.13317	-2.33429	-2.07957	-2.46498	0.003033023	0.007449726	0.643596	0.356404	0.124984	0.0850103
926	-57136.75	-57134.08	-2.664067	0.0435793	0.148772	-3.13317	-1.90534	-2.01049	-2.36088	0.01062273	0.132772	0.769712	0.230288	0.133923	0.094337
927	-57342.51	-57340.01	-2.495256	0.065821	0.259477	-2.72082	-1.34909	-1.97539	-2.24488	0.01062273	0.08481382	0.769712	0.230288	0.138707	0.105941
928	-56626.52	-56625.97	-0.556506	0.0494781	0.0613275	-3.00622	-2.79153	-1.81216	-2.19612	0.0008904309	0.02854312	0.769712	0.230288	0.163302	0.111234
929	-57106.63	-57104.25	-2.385985	0.0494781	0.00814746	-3.00622	-4.81005	-1.81216	-2.98066	0.0001266904	0.06830232	0.769712	0.230288	0.163302	0.0507593
930	-57490.01	-57490.26	0.2496604	0.0494781	0.102625	-3.00622	-2.27668	-1.81216	-2.98066	0.000248304	0.01801098	0.769712	0.230288	0.163302	0.0507593
931	-57407.15	-57405.87	-1.276278	0.00722714	0.086567	-4.92991	-2.44684	-1.81216	-2.69026	6.440894e-05	0.01801098	0.922806	0.077194	0.163302	0.0678636
932	-56662.62	-56661.48	-1.134479	0.0417516	0.0771025	-3.17602	-2.56262	-1.81216	-1.97579	0.0009364175	0.06888293	0.922806	0.077194	0.163302	0.138652
933	-57417.4	-57415.23	-2.170729	0.0455095	0.0771025	-3.08983	-2.56262	-2.55562	-1.97579	0.009328192	0.06888293	0.914144	0.0858557	0.0776442	0.138652
934	-56711.61	-56709.09	-2.518672	0.0338807	0.0771025	-3.38491	-2.56262	-1.95358	-2.51868	0.01253342	0.06889496	0.914144	0.0858557	0.141766	0.0805662
935	-56539.77	-56537.04	-2.728675	0.0333116	0.0591624	-3.40185	-2.82747	-1.88618	-1.75339	0.01266785	0.06889496	0.352375	0.647625	0.15165	0.173187
936	-56724.08	-56718.88	-5.195612	0.0592644	0.00366816	-2.82575	-5.60807	-1.70186	-2.66586	0.01266785	0.009806959	0.352375	0.647625	0.182343	0.0695395
937	-56644.17	-56642.61	-1.553864	0.0592644	0.0153435	-2.82575	-4.17707	-1.70186	-2.3665	0.005959831	0.003364102	0.439167	0.560833	0.182343	0.0938086
938	-56636.41	-56635.54	-0.8735005	0.0668108	0.0456748	-2.70589	-3.08621	-1.84027	-2.40142	0.001476106	0.03199404	0.439167	0.560833	0.158775	0.0905895
939	-57324.15	-57322.01	-2.139551	0.0668108	0.0456748	-2.70589	-3.08621	-2.59724	-1.15285	0.001236896	0.1571657	0.414082	0.585918	0.0744786	0.315735
940	-57083.86	-57081.85	-2.006434	0.0772365	0.0943139	-2.56088	-2.36113	-1.68363	-1.15285	0.001236896	0.1571657	0.414082	0.585918	0.185698	0.315735
941	-56860.09	-56858.12	-1.970835	0.120431	0.0313196	-2.11668	-3.46351	-1.78129	-2.13333	0.0125975	0.02035442	0.414082	0.585918	0.168421	0.118442
942	-56560.79	-56558.64	-2.145609	0.0428256	0.0201135	-3.15062	-3.90636	-1.78129	-2.60631	0.004499522	0.02035442	0.351095	0.648905	0.168421	0.0738061
