Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
632	-57935.41	-57932.86	-2.552622	0.00563073	0.0789366	-5.17952	-2.53911	-1.85506	-0.758505	6.711891e-05	0.01594836	0.139814	0.860186	0.156444	0.468366
633	-56678.65	-56677.79	-0.8599543	0.0700085	0.142777	-2.65914	-1.94647	-1.85506	-1.66824	0.01507011	0.003373984	0.139814	0.860186	0.156444	0.188579
634	-71740.61	-71736.17	-4.442975	0.691651	0.039487	-0.368673	-3.23178	-0.986795	-2.02594	0.2237356	0.003373984	0.0467061	0.953294	0.372769	0.131869
635	-63411.36	-63408.62	-2.735289	0.0451858	0.0397482	-3.09697	-3.22519	-1.82901	-2.02594	0.2237356	0.003373984	0.121368	0.878632	0.160572	0.131869
636	-57856.05	-57853.76	-2.292823	0.0785815	0.425151	-2.54362	-0.855311	-2.12555	-2.02594	0.01824153	0.01694655	0.219732	0.780268	0.119367	0.131869
637	-78963.18	-78954.49	-8.690786	0.0785815	0.0551909	-2.54362	-2.89696	-0.0158972	-3.4071	2.335215	0.01694655	0.617622	0.382378	0.984229	0.0331373
638	-69519.32	-69515.86	-3.463109	0.314911	0.115542	-1.15547	-2.15812	-2.9841	-2.47935	0.1879793	0.01694655	0.753449	0.246551	0.0505849	0.0837973
639	-58143.83	-58136.89	-6.939516	0.0111602	0.115542	-4.49541	-2.15812	-2.5353	-2.47935	0.1879793	0.6101094	0.753449	0.246551	0.0792383	0.0837973
640	-58256.17	-58250.79	-5.378245	0.0743153	0.115542	-2.59944	-2.15812	-2.16169	-2.47935	0.2295454	0.6101094	0.398366	0.601634	0.11513	0.0837973
641	-60735.28	-60728.79	-6.486898	0.0743153	0.170574	-2.59944	-1.76859	-2.16169	-2.58104	0.6801057	0.6101094	0.669687	0.330313	0.11513	0.0756951
642	-60615.42	-60609.59	-5.83173	0.030285	0.170574	-3.4971	-1.76859	-4.09593	-1.36786	0.014994	0.6101094	0.489155	0.510845	0.0166403	0.254653
643	-57755.3	-57747.68	-7.619643	0.030285	0.0664786	-3.4971	-2.71088	-2.89805	-0.363059	0.07496594	1.212349	0.489155	0.510845	0.0551305	0.695545
644	-60186.71	-60176.59	-10.11796	0.011177	0.67156	-4.4939	-0.398153	-2.89805	-4.05847	0.1216393	1.212349	0.237371	0.762629	0.0551305	0.0172754
645	-79228.11	-79219.31	-8.803224	0.423701	0.67156	-0.858726	-0.398153	-3.54915	-2.69326	0.1812207	1.212349	0.462489	0.537511	0.0287491	0.0676601
646	-65918.29	-65911.02	-7.272917	0.448466	0.016588	-0.801923	-4.09908	-1.66313	-2.69326	0.03200854	1.212349	0.424819	0.575181	0.189545	0.0676601
647	-58030.58	-58024.08	-6.498389	0.0699385	0.016588	-2.66014	-4.09908	-1.66313	-1.89723	0.03200854	1.212349	0.352159	0.647841	0.189545	0.149984
648	-57601.97	-57591.1	-10.87133	0.00749767	0.104997	-4.89316	-2.25382	-1.66313	-3.15409	0.7639727	1.694286	0.309651	0.690349	0.189545	0.0426774
649	-58324.82	-58316.57	-8.246042	0.0344003	0.0781114	-3.36969	-2.54962	-1.76102	-3.55411	0.7639727	1.040846	0.609942	0.390058	0.171869	0.0286068
650	-58505.95	-58497.79	-8.153122	0.154319	0.0271702	-1.86873	-3.60564	-1.60075	-1.88294	0.8067604	1.040846	0.694838	0.305162	0.201745	0.152142
651	-58245.53	-58238.86	-6.670601	0.0172293	0.0378415	-4.06114	-3.27435	-1.60075	-1.88294	0.04176703	1.040846	0.429352	0.570648	0.201745	0.152142
652	-58989.91	-58980.87	-9.041233	0.0133203	0.0504203	-4.31846	-2.98736	-4.098	-1.72024	0.2704471	1.040846	0.178872	0.821128	0.0166059	0.179022
653	-58198.33	-58190.22	-8.110138	0.044934	0.26516	-3.10256	-1.32742	-1.31116	-1.72024	0.3151823	1.601246	0.342103	0.657897	0.269507	0.179022
654	-56926.41	-56924.74	-1.675937	0.0794718	0.17038	-2.53235	-1.76972	-1.8899	-1.72024	0.002287272	0.0970669	0.25994	0.74006	0.151087	0.179022
655	-65503.95	-65502.86	-1.084713	0.471685	0.354086	-0.751445	-1.03822	-1.85164	-1.31227	0.0004608873	0.007245029	0.788055	0.211945	0.15698	0.269209
656	-56885.72	-56884.07	-1.647046	0.0301885	0.266285	-3.5003	-1.32319	-1.85164	-0.87836	0.0004608873	0.03332094	0.954278	0.0457219	0.15698	0.415464
657	-61486.17	-61480.12	-6.053082	0.0301885	0.0252662	-3.5003	-3.67829	-2.48393	-0.87836	0.0005960746	2.010316	0.642478	0.357522	0.0834144	0.415464
658	-64850.19	-64840.37	-9.823544	0.0301885	0.42553	-3.5003	-0.85442	-4.39075	-1.91091	0.1037396	2.11177	0.712671	0.287329	0.0123914	0.147945
659	-72545.62	-72532.74	-12.88307	0.0108566	0.42553	-4.52298	-0.85442	-4.3207	-3.47568	1.373209	1.278149	0.501015	0.498985	0.0132906	0.0309408
660	-63172.14	-63161.86	-10.2876	0.0108566	0.42553	-4.52298	-0.85442	-2.12098	-0.625144	1.362229	0.3079786	0.501015	0.498985	0.119914	0.535184
661	-73328.79	-73320.97	-7.822976	0.258378	0.42553	-1.35333	-0.85442	-2.12098	-2.25196	1.362229	0.3079786	0.361881	0.638119	0.119914	0.105193
662	-74573.37	-74568.32	-5.05534	0.258378	0.42553	-1.35333	-0.85442	-4.05004	-2.46031	0.09559375	0.04244935	0.338272	0.661728	0.0174216	0.0854084
663	-79196.55	-79187.02	-9.529242	0.408683	0.42553	-0.894815	-0.85442	-3.6444	-3.97331	0.09559375	1.728817	0.338272	0.661728	0.0261371	0.0188111
664	-65233.03	-65227.43	-5.603371	0.0258167	0.153327	-3.65673	-1.87518	-0.394965	-1.09311	0.09559375	0.05639186	0.589835	0.410165	0.673704	0.335174
665	-68291.1	-68285.72	-5.382642	0.165387	0.395564	-1.79947	-0.927442	-1.1812	-3.35051	0.5210725	0.02043775	0.589835	0.410165	0.306909	0.0350666
666	-59994.2	-59987.25	-6.957276	0.00737212	0.0409354	-4.91005	-3.19576	-1.48821	-1.12763	0.003824026	0.864866	0.422169	0.577831	0.225776	0.323801
667	-70152.99	-70145.02	-7.972588	0.282611	0.283644	-1.26368	-1.26004	-3.51061	-2.6193	0.608746	0.864866	0.422169	0.577831	0.0298785	0.0728538
668	-62797.89	-62790.77	-7.124517	0.282611	0.163978	-1.26368	-1.80802	-2.14524	-2.21908	0.608746	0.864866	0.169522	0.830478	0.11704	0.108709
669	-65507.53	-65500.99	-6.542351	0.0548356	0.300392	-2.90342	-1.20267	-2.55685	-2.21908	0.8266675	0.3190605	0.148389	0.851611	0.0775488	0.108709
670	-60450.24	-60442.78	-7.458814	0.117806	0.10413	-2.13871	-2.26211	-2.32857	-2.63824	0.8266675	1.144644	0.493948	0.506052	0.0974346	0.0714867
671	-62886.76	-62878.97	-7.798214	0.117806	0.25462	-2.13871	-1.36798	-2.52373	-2.63824	0.8266675	1.144644	0.619471	0.380529	0.0801598	0.0714867
672	-69726.95	-69722.01	-4.941061	0.0506309	0.114296	-2.98319	-2.16897	-2.52373	-2.63824	0.8266675	0.04726242	0.839983	0.160017	0.0801598	0.0714867
673	-72294.41	-72288.86	-5.553867	0.365073	0.114296	-1.00766	-2.16897	-3.00324	-2.63824	0.8266675	0.04726242	0.839983	0.160017	0.049626	0.0714867
674	-72594.55	-72588.15	-6.392171	0.365073	0.041254	-1.00766	-3.18801	-1.47893	-0.881351	0.6953615	0.04726242	0.839983	0.160017	0.227882	0.414223
675	-74571.16	-74564.51	-6.65467	0.101981	0.158991	-2.28297	-1.83891	-4.60271	-3.07595	0.6756045	0.04726242	0.812528	0.187472	0.0100247	0.0461456
676	-71238.99	-71232	-6.984823	0.00823505	0.158991	-4.79936	-1.83891	-3.21183	-2.07652	0.8167615	0.02466741	0.880912	0.119088	0.0402827	0.125366
677	-57908.86	-57900.44	-8.427487	0.00641988	0.158991	-5.04836	-1.83891	-2.2262	-5.29381	0.0751995	0.02466741	0.880912	0.119088	0.107938	0.00502257
678	-58489.74	-58485.22	-4.519421	0.108796	0.0448957	-2.21828	-3.10341	-2.2262	-2.84705	0.0751995	0.3986452	0.732482	0.267518	0.107938	0.0580153
679	-61052.02	-61045.79	-6.223084	0.108796	0.0463414	-2.21828	-3.07172	-1.16718	-2.84705	0.6635017	0.2344177	0.231949	0.768051	0.311245	0.0580153
680	-58859.12	-58851.03	-8.084153	0.00979385	0.0182195	-4.626	-4.00526	-1.16718	-3.1369	0.2063493	0.2344177	0.216889	0.783111	0.311245	0.043417
681	-72717.18	-72709.56	-7.615003	1.42074	0.120861	0.351177	-2.11311	-3.22737	-2.10163	0.2063493	0.350145	0.216889	0.783111	0.0396618	0.122257
682	-59521.39	-59515.59	-5.797289	0.0377569	0.0527529	-3.27659	-2.94214	-3.12193	-2.10163	0.3303162	0.350145	0.682382	0.317618	0.0440719	0.122257
683	-57463.67	-57459.68	-3.988841	0.0377569	0.0527529	-3.27659	-2.94214	-1.68351	-2.10163	0.01984169	0.350145	0.624863	0.375137	0.185722	0.122257
684	-59142.55	-59134.11	-8.436038	0.0880211	0.405266	-2.43018	-0.903213	-2.82271	-0.915997	0.2120804	1.731341	0.310196	0.689804	0.0594444	0.400117
685	-70299.08	-70295.23	-3.856223	0.0924012	0.405266	-2.38162	-0.903213	-2.82271	-3.01093	0.2972764	0.01001374	0.508741	0.491259	0.0594444	0.0492456
686	-72856.3	-72851.07	-5.229238	0.0924012	0.0206949	-2.38162	-3.87787	-1.68131	-3.01093	0.8605726	0.01132455	0.767868	0.232132	0.186129	0.0492456
687	-57942.69	-57937.09	-5.602113	0.0406843	0.698417	-3.20191	-0.358939	-2.06408	-4.78544	0.04231932	0.01132455	0.560705	0.439295	0.126936	0.00835043
688	-69681.67	-69675.85	-5.828163	0.0399084	1.16461	-3.22117	0.152389	-3.5141	-1.36638	0.2107588	0.007808164	0.600634	0.399366	0.0297745	0.255028
689	-64580.61	-64576.83	-3.775892	0.126339	0.14031	-2.06879	-1.9639	-0.733997	-1.36638	0.2107588	0.007808164	0.320649	0.679351	0.479987	0.255028
690	-68627.08	-68619.71	-7.377425	0.20406	0.163215	-1.58934	-1.81269	-3.44944	-3.81125	0.09630347	1.296611	0.378838	0.621162	0.0317635	0.0221205
691	-59809.96	-59807.26	-2.695719	0.0314426	0.163215	-3.45959	-1.81269	-2.60701	-2.38883	0.09630347	0.009961656	0.284565	0.715435	0.0737548	0.091737
692	-59421.84	-59413.39	-8.454546	0.0314426	0.0750638	-3.45959	-2.58942	-3.293	-1.74595	1.080632	0.936692	0.432481	0.567519	0.0371422	0.174479
693	-60689.3	-60682.38	-6.924081	0.0770689	0.0750638	-2.56306	-2.58942	-2.48814	-1.74595	1.080632	0.5042896	0.432481	0.567519	0.083064	0.174479
694	-61297.04	-61287.29	-9.755733	0.0770689	0.0750638	-2.56306	-2.58942	-5.11576	-1.74595	1.080632	0.5042896	0.521717	0.478283	0.00600144	0.174479
695	-66847.64	-66836.54	-11.09857	0.0161021	0.0100015	-4.12881	-4.60502	-1.70767	-0.629299	1.147601	0.5042896	0.521717	0.478283	0.181287	0.532966
696	-65039.4	-65032.14	-7.262469	0.203894	0.303269	-1.59016	-1.19314	-2.79997	-2.61536	0.2592883	1.313113	0.547199	0.452801	0.0608117	0.0731412
697	-67903.09	-67894.31	-8.781879	0.203894	0.303269	-1.59016	-1.19314	-3.16182	-4.12235	0.2744727	1.422915	0.669007	0.330993	0.0423484	0.0162064
698	-60884.85	-60876.52	-8.328204	0.0595235	0.472444	-2.82138	-0.749836	-3.16182	-1.50353	0.33397	1.422915	0.373644	0.626356	0.0423484	0.222344
699	-59834.04	-59828.77	-5.265202	0.0595235	0.253334	-2.82138	-1.37305	-1.49001	-3.11424	0.33397	0.1326224	0.818345	0.181655	0.225372	0.0444123
700	-57914.86	-57910.51	-4.344845	0.0923442	0.111375	-2.38223	-2.19485	-1.78714	-2.06694	0.02225149	0.7646605	0.919807	0.0801933	0.167438	0.126573
701	-57164.21	-57162.45	-1.764774	0.0923442	0.111375	-2.38223	-2.19485	-1.37792	-2.06694	0.004569733	0.05885611	0.919807	0.0801933	0.252103	0.126573
702	-57986.58	-57983.87	-2.706722	0.18245	0.159621	-1.70128	-1.83495	-1.61592	-2.06694	0.004569733	0.2355766	0.925095	0.0749046	0.198707	0.126573
703	-63380.16	-63375.15	-5.011082	0.18245	0.159621	-1.70128	-1.83495	-2.34848	-3.09249	0.2626581	0.2355766	0.702542	0.297458	0.0955146	0.0453888
704	-62184.42	-62177.88	-6.538782	0.18245	0.0418636	-1.70128	-3.17334	-0.385672	-3.37939	0.2010837	0.2355766	0.702542	0.297458	0.679993	0.0340681
705	-58216.09	-58210.15	-5.935956	0.176771	0.0418636	-1.7329	-3.17334	-1.68121	-4.6154	0.06700803	0.174782	0.825997	0.174003	0.186149	0.00989818
706	-73055.88	-73049.39	-6.495537	0.0533575	0.14951	-2.93074	-1.90039	0.100897	-3.70367	0.06700803	0.174782	0.846903	0.153097	1.10616	0.0246329
707	-70357.89	-70353.3	-4.59779	0.0526861	0.14951	-2.9434	-1.90039	0.100897	-2.12938	0.006631462	0.174782	0.846903	0.153097	1.10616	0.118911
708	-57875.12	-57872.73	-2.383427	0.136636	0.0688338	-1.99043	-2.67606	-2.0835	-2.12938	0.006631462	0.174782	0.567502	0.432498	0.124494	0.118911
709	-57636.13	-57629.52	-6.613433	0.00651953	0.19932	-5.03295	-1.61284	-3.15344	-0.777821	0.0140085	0.174782	0.567502	0.432498	0.0427049	0.459406
710	-59379.44	-59374.81	-4.627689	0.0888478	0.154548	-2.42083	-1.86725	-3.15344	-1.4949	0.1702968	0.174782	0.245241	0.754759	0.0427049	0.224272
711	-59884.23	-59877.54	-6.688499	0.0888478	0.122669	-2.42083	-2.09827	-3.35732	-1.4949	0.1702968	1.192166	0.910461	0.0895388	0.0348283	0.224272
712	-69817.74	-69808.56	-9.186605	0.235218	0.122669	-1.44724	-2.09827	-2.45898	-4.73937	1.187461	0.4361612	0.585717	0.414283	0.0855218	0.00874414
713	-60048.52	-60039.92	-8.604688	0.235218	0.0349596	-1.44724	-3.35356	-1.22854	-2.78731	1.187461	0.8037723	0.39345	0.60655	0.29272	0.0615864
714	-61035.82	-61023.19	-12.63435	0.0167624	0.00578192	-4.08862	-5.15302	-2.44989	-1.93511	2.008554	0.8037723	0.39345	0.60655	0.0863035	0.144408
715	-68928.12	-68919.49	-8.627754	0.39753	0.0250516	-0.922485	-3.68682	-4.80727	-1.93511	0.0751405	0.8037723	0.39345	0.60655	0.00817012	0.144408
716	-83071.36	-83062.83	-8.528797	0.980954	0.190744	-0.0192295	-1.65682	-4.04729	-3.84845	0.605806	0.06557369	0.485521	0.514479	0.0174696	0.0213127
717	-75702.22	-75695.85	-6.363396	0.224251	0.190744	-1.49499	-1.65682	-4.04729	-3.30069	0.605806	0.06557369	0.274042	0.725958	0.0174696	0.0368575
718	-59436.15	-59429.43	-6.71834	0.269849	0.0898377	-1.30989	-2.40975	-4.04729	-1.24788	0.19689	0.4264298	0.109236	0.890764	0.0174696	0.287113
719	-71666.41	-71657.48	-8.923349	0.269849	0.195699	-1.30989	-1.63118	-2.54543	-2.71062	2.574283	0.3399047	0.316165	0.683835	0.0784395	0.0664957
720	-68353.77	-68341.73	-12.03845	0.00735119	0.016018	-4.91289	-4.13404	-0.945672	-1.97555	2.574283	0.1408762	0.759427	0.240573	0.388418	0.138685
721	-63481.35	-63472.26	-9.093491	0.00652023	0.906069	-5.03285	-0.0986396	-1.97105	-1.97555	0.3936639	0.1408762	0.503331	0.496669	0.13931	0.138685
722	-58247.41	-58241.27	-6.142149	0.0523713	0.18411	-2.9494	-1.69222	-1.27402	-1.97555	0.3300396	0.5140072	0.705734	0.294266	0.279704	0.138685
723	-65166.4	-65161.5	-4.896321	0.248766	0.152706	-1.39124	-1.87924	-1.53949	-3.21359	0.3683366	0.06230927	0.0384116	0.961588	0.21449	0.0402118
724	-64683.07	-64679.52	-3.54591	0.248766	0.152706	-1.39124	-1.87924	-1.46446	-1.59449	0.2362293	0.01063915	0.110269	0.889731	0.231203	0.203011
725	-57924.51	-57918.16	-6.346981	0.248766	0.117578	-1.39124	-2.14065	-1.08371	-2.43811	0.1083281	1.007218	0.149565	0.850435	0.338337	0.0873255
726	-60060.86	-60056.49	-4.374312	0.127158	0.12572	-2.06233	-2.0737	-1.29366	-3.26537	0.003320012	1.007218	0.463409	0.536591	0.274265	0.0381827
727	-61149.8	-61144.82	-4.974625	0.137384	0.156868	-1.98498	-1.85235	-2.43089	-3.26537	0.01945946	1.007218	0.735997	0.264003	0.0879588	0.0381827
728	-57393.01	-57386.3	-6.712336	0.0182225	0.0420354	-4.0051	-3.16924	-2.20469	-2.15137	0.09573878	1.007218	0.27391	0.72609	0.110284	0.116324
729	-58721.77	-58720.25	-1.518202	0.101865	0.20828	-2.2841	-1.56887	-2.20469	-2.52592	0.04723081	0.004566515	0.27391	0.72609	0.110284	0.0799847
730	-58401.03	-58398.04	-2.992259	0.123154	0.100212	-2.09432	-2.30047	-2.20469	-1.55657	0.05090729	0.06935879	0.355276	0.644724	0.110284	0.210858
731	-58244.2	-58240.83	-3.376705	0.0720003	0.279978	-2.63108	-1.27304	-2.20469	-3.02138	0.05090729	0.06935879	0.181545	0.818455	0.110284	0.0487341
732	-58861.24	-58853.12	-8.118163	0.0720003	0.168614	-2.63108	-1.78014	-2.10064	-3.5682	0.5752105	1.444874	0.517058	0.482942	0.122378	0.0282066
733	-64253.27	-64247.74	-5.532857	0.0991245	0.0337548	-2.31138	-3.38863	-2.10064	-3.5682	0.4884957	0.09755086	0.329153	0.670847	0.122378	0.0282066
734	-77447.29	-77438.6	-8.69149	0.194251	0.264224	-1.6386	-1.33096	-3.67626	-4.44581	0.8268526	0.2865302	0.329153	0.670847	0.0253176	0.0117276
735	-61637.47	-61630.02	-7.458894	0.204379	0.264224	-1.58778	-1.33096	-0.721832	-1.69365	0.8268526	0.2865302	0.214172	0.785828	0.485861	0.183848
736	-62913.61	-62906.95	-6.665678	0.204379	0.0492761	-1.58778	-3.01032	-0.573988	-1.19411	0.2716613	0.2865302	0.948964	0.0510363	0.563275	0.302973
737	-67525.81	-67518.99	-6.821661	0.301981	0.15893	-1.19739	-1.83929	-2.16809	-2.66698	1.073119	0.2865302	0.948964	0.0510363	0.114396	0.0694614
738	-69856.22	-69848.32	-7.908515	0.796466	0.15893	-0.227571	-1.83929	-3.11962	-1.12202	1.129091	0.08378144	0.948964	0.0510363	0.044174	0.325623
739	-65210.01	-65205.09	-4.91941	0.796466	0.14419	-0.227571	-1.93662	-3.11962	-1.17876	0.03010884	0.08378144	0.965975	0.0340252	0.044174	0.307661
740	-69536.43	-69529.56	-6.868754	0.796466	0.177126	-0.227571	-1.7309	-4.78415	-1.99598	0.05574953	0.08378144	0.965975	0.0340252	0.00836125	0.135881
741	-64098.69	-64093.94	-4.7441	0.662047	0.0409205	-0.412419	-3.19612	-1.51738	-2.3438	0.05574953	0.08378144	0.965975	0.0340252	0.219286	0.095962
742	-66622.56	-66617.59	-4.979517	0.0146959	0.0409205	-4.22019	-3.19612	-0.110754	-2.3438	0.01890663	0.02239603	0.965975	0.0340252	0.895159	0.095962
743	-73422.5	-73415.07	-7.426054	0.0504884	0.101257	-2.98601	-2.29009	0.272262	-2.3438	1.171106	0.02239603	0.965975	0.0340252	1.31293	0.095962
744	-59944.68	-59939.68	-5.001882	0.0504884	0.0938286	-2.98601	-2.36629	-0.928919	-2.3438	0.224416	0.1495517	0.965975	0.0340252	0.394981	0.095962
745	-59882.08	-59876.53	-5.552215	0.455016	0.116265	-0.787423	-2.15189	-0.845467	-2.8972	0.1338718	0.1495517	0.753747	0.246253	0.429357	0.0551776
746	-68287.33	-68279.02	-8.309499	0.0159131	0.0834417	-4.14061	-2.48361	-2.82512	-2.38115	1.987376	0.1495517	0.753747	0.246253	0.0593013	0.0924443
747	-61114.91	-61110.76	-4.155007	0.126097	0.0925256	-2.0707	-2.38027	-2.82512	-2.1893	0.1921415	0.1495517	0.753747	0.246253	0.0593013	0.111996
748	-76187.48	-76180.94	-6.537868	0.126097	0.0925256	-2.0707	-2.38027	-1.82338	-2.26286	2.361151	0.02453637	0.602733	0.397267	0.161479	0.104052
749	-75908.54	-75902.07	-6.465607	0.105672	0.105589	-2.24742	-2.2482	-4.11083	-3.04083	1.189781	0.03513656	0.602733	0.397267	0.0163942	0.0477953
750	-67084.61	-67077.46	-7.154913	0.105672	0.17955	-2.24742	-1.7173	-0.363036	-2.98803	1.133306	0.0802861	0.549935	0.450065	0.695562	0.0503864
751	-67381.95	-67374.09	-7.860205	0.105672	0.0235354	-2.24742	-3.74925	-0.363036	-3.1506	1.133306	0.0802861	0.550685	0.449315	0.695562	0.0428262
752	-73989.65	-73983.65	-6.000555	0.105672	0.0235354	-2.24742	-3.74925	-2.92798	-3.1506	1.133306	0.02609062	0.550685	0.449315	0.0535049	0.0428262
753	-80391.88	-80384.64	-7.241107	0.105672	0.00514864	-2.24742	-5.26902	-2.086	-3.2718	1.133306	0.002810929	0.385272	0.614728	0.124183	0.0379382
754	-85495.52	-85489.47	-6.050377	0.11293	0.130812	-2.18098	-2.03399	-0.797293	-3.2718	1.879915	0.003591465	0.575785	0.424215	0.450547	0.0379382
755	-76430.7	-76426.02	-4.679067	0.203364	0.019896	-1.59276	-3.91724	-1.7565	-2.86477	0.7969244	0.003591465	0.575785	0.424215	0.172648	0.0569963
756	-67934.96	-67931.62	-3.339365	0.134233	0.019896	-2.00818	-3.91724	-3.83676	-2.25349	0.08912075	0.003591465	0.561899	0.438101	0.0215634	0.105032
757	-84044.51	-84038.91	-5.593582	0.134233	0.0811368	-2.00818	-2.51162	-3.83676	-2.53709	1.75349	0.003591465	0.561899	0.438101	0.0215634	0.0790961
758	-64897.33	-64891.92	-5.415061	0.134233	0.110086	-2.00818	-2.20649	-3.83676	-0.61238	0.155189	0.07755866	0.831767	0.168233	0.0215634	0.542059
759	-65512.43	-65507.34	-5.087186	0.0561126	0.06048	-2.8804	-2.80544	-3.66951	-3.73523	0.155189	0.07755866	0.774924	0.225076	0.0254889	0.0238677
760	-62230.37	-62225.11	-5.258913	0.0561126	0.06048	-2.8804	-2.80544	-3.39025	-3.73523	0.0546677	0.3557662	0.838724	0.161276	0.0337001	0.0238677
761	-59477.83	-59473.91	-3.918777	0.0649358	0.06048	-2.73436	-2.80544	-1.84823	-3.73523	0.00189928	0.7607753	0.896464	0.103536	0.157516	0.0238677
762	-59076.78	-59074.45	-2.327351	0.397894	0.181998	-0.921571	-1.70376	-1.19855	-1.72116	0.009369434	0.01133129	0.896464	0.103536	0.301632	0.178859
763	-67096.17	-67090.27	-5.903036	0.397894	0.181998	-0.921571	-1.70376	-2.49474	-1.82214	0.09003649	0.7547575	0.896464	0.103536	0.0825177	0.161679
764	-60533.42	-60528.95	-4.477566	0.116709	0.102523	-2.14807	-2.27767	-1.66346	-0.0676798	0.06730559	0.03143332	0.809553	0.190447	0.189482	0.93456
765	-77920.1	-77914.01	-6.090475	0.286418	0.253071	-1.2503	-1.37409	-1.50647	-3.21188	1.043648	0.03143332	0.627401	0.372599	0.221692	0.0402808
766	-57870.25	-57866.17	-4.07663	0.08389	0.317153	-2.47825	-1.14837	-1.50647	-3.27469	0.02111519	0.2150305	0.207512	0.792488	0.221692	0.0378287
767	-67800.55	-67796.26	-4.293938	0.735561	0.317153	-0.307122	-1.14837	-1.08863	-2.06075	0.02111519	0.02675797	0.0776244	0.922376	0.336678	0.127359
768	-63478.99	-63474.25	-4.735205	0.0398741	0.184968	-3.22203	-1.68757	-1.4708	-2.06075	0.4615275	0.04328859	0.0776244	0.922376	0.229743	0.127359
769	-62610.49	-62603.61	-6.888709	0.0189063	0.0333843	-3.96826	-3.39967	-1.4708	-3.92409	0.4615275	0.06937799	0.0772692	0.922731	0.229743	0.0197601
770	-58746.8	-58735.81	-10.9887	0.0086686	0.0645905	-4.74805	-2.73969	-1.4708	-4.83549	0.6614274	0.5749334	0.197267	0.802733	0.229743	0.00794283
771	-57597.86	-57591.51	-6.344967	0.0294831	0.111288	-3.52394	-2.19563	-2.11044	-3.77313	0.1642715	0.5749334	0.132563	0.867437	0.121185	0.02298
772	-62998.23	-62995.43	-2.799782	0.0358336	0.111288	-3.32887	-2.19563	-3.81556	-3.22565	0.001079192	0.1627287	0.132563	0.867437	0.0220253	0.0397298
773	-58349.21	-58344.06	-5.150827	0.0358336	0.111288	-3.32887	-2.19563	-3.14312	-1.00935	0.1213086	0.1944416	0.110354	0.889646	0.0431481	0.364457
774	-63246.01	-63240.7	-5.313748	0.0750558	0.353259	-2.58952	-1.04055	-3.14312	-3.72926	0.08970711	0.1944416	0.301296	0.698704	0.0431481	0.0240105
775	-60120.19	-60115.49	-4.703524	0.0750558	0.0336267	-2.58952	-3.39243	-3.14312	-2.28977	0.1592449	0.174317	0.335455	0.664545	0.0431481	0.101289
776	-63505.64	-63500.3	-5.345796	0.0750558	0.373315	-2.58952	-0.985333	-3.14312	-4.60021	0.00322247	0.3981917	0.942459	0.0575413	0.0431481	0.0100498
777	-58758.74	-58751.74	-7.002925	0.0750558	0.0633682	-2.58952	-2.75879	-2.94022	-1.66221	0.637032	0.8267416	0.930898	0.0691017	0.0528542	0.189719
778	-64077.09	-64071.44	-5.651555	0.0750558	0.0999723	-2.58952	-2.30286	-2.17968	-1.66221	0.9067084	0.1364801	0.930898	0.0691017	0.113078	0.189719
779	-66717.36	-66711.98	-5.381662	0.131789	0.0903803	-2.02655	-2.40373	-2.42523	-1.50032	0.9067084	0.07520496	0.282885	0.717115	0.0884575	0.223059
780	-73505.72	-73498.51	-7.215996	0.131789	0.0348296	-2.02655	-3.35729	-2.25305	-1.50032	2.205816	0.04416238	0.294396	0.705604	0.105078	0.223059
781	-61299.14	-61295.35	-3.79218	0.131789	0.173657	-2.02655	-1.75067	-2.11024	-3.50846	0.142059	0.04416238	0.294396	0.705604	0.121209	0.0299429
782	-61062.44	-61059.13	-3.303718	0.131789	0.173657	-2.02655	-1.75067	-2.11024	-2.54121	0.142059	0.04492185	0.294396	0.705604	0.121209	0.0787708
783	-58967.4	-58963.8	-3.603049	0.118133	0.173657	-2.13594	-1.75067	-1.59296	-2.98517	0.142059	0.04492185	0.417594	0.582406	0.203323	0.0505308
784	-57722.85	-57720.41	-2.44684	0.118133	0.173657	-2.13594	-1.75067	-1.96299	-2.38755	0.03223842	0.04492185	0.417594	0.582406	0.140437	0.0918542
785	-57984.23	-57976.11	-8.124985	0.0213164	0.0638269	-3.84828	-2.75158	-1.96299	-5.86421	0.009571702	0.2143707	0.480704	0.519296	0.140437	0.00283926
786	-71269.77	-71258.6	-11.17403	0.220959	0.344828	-1.50978	-1.06471	-1.69255	-5.86421	0.8441577	0.2143707	0.395342	0.604658	0.18405	0.00283926
787	-61980.21	-61968.79	-11.41361	0.171472	0.00770758	-1.76334	-4.86555	-0.656794	-6.08045	0.01439033	0.2173195	0.395342	0.604658	0.518511	0.00228714
788	-62325.72	-62315.21	-10.51621	0.0306783	0.00770758	-3.4842	-4.86555	-3.14359	-3.68136	0.7749651	0.7613875	0.723348	0.276652	0.0431276	0.0251887
789	-66795.63	-66786.99	-8.634152	0.0735661	0.0187822	-2.60957	-3.97485	-3.14359	-4.39617	0.7749651	0.2907048	0.464018	0.535982	0.0431276	0.0123245
790	-74316.02	-74307.4	-8.622181	0.0983812	0.0187822	-2.31891	-3.97485	-2.19387	-0.943706	2.175205	0.09353195	0.757697	0.242303	0.111485	0.389183
