Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
629	-56762.48	-56761.61	-0.8779359	0.0216806	0.138792	-3.83134	-1.97478	-2.23491	-1.71115	0.001682361	0.008028658	0.422998	0.577002	0.107002	0.180658
630	-56655.17	-56654.78	-0.386341	0.0567598	0.150959	-2.86893	-1.89075	-1.80636	-1.71115	0.002119683	0.008028658	0.371819	0.628181	0.16425	0.180658
631	-56975.97	-56976.31	0.341314	0.129877	0.118761	-2.04117	-2.13064	-1.59228	-1.94072	0.0001383508	0.03491528	0.514806	0.485194	0.203461	0.143601
632	-57159.56	-57160.08	0.5231388	0.100242	0.118761	-2.30017	-2.13064	-2.00736	-1.94072	0.0001383508	0.03491528	0.514806	0.485194	0.134343	0.143601
633	-56808.98	-56806.62	-2.352361	0.0163422	0.409451	-4.114	-0.892938	-2.00736	-0.824766	0.00188783	0.004287409	0.514806	0.485194	0.134343	0.438337
634	-57092.79	-57091.04	-1.750422	0.0163422	0.0546687	-4.114	-2.90646	-2.31692	-1.14859	0.003780505	0.004287409	0.142654	0.857346	0.0985764	0.317083
635	-56799.78	-56798.45	-1.333897	0.0283745	0.212301	-3.56226	-1.54975	-2.02375	-1.92168	0.003780505	0.01179413	0.935999	0.0640005	0.132159	0.146361
636	-56577.01	-56572.2	-4.812177	0.00636556	0.212301	-5.05685	-1.54975	-2.02375	-1.27773	0.005970459	0.04939472	0.562443	0.437557	0.132159	0.278671
637	-56499.91	-56497.92	-1.994185	0.0424069	0.0206499	-3.16044	-3.88004	-2.02375	-2.31331	0.003384925	0.02557355	0.562443	0.437557	0.132159	0.0989335
638	-57635.17	-57632.6	-2.569796	0.0424069	0.0268797	-3.16044	-3.61638	-1.34813	-1.59524	0.003384925	0.04951298	0.562443	0.437557	0.259725	0.202859
639	-56690.07	-56687.19	-2.880776	0.0730262	0.0125212	-2.61694	-4.38033	-2.0018	-1.54476	0.003384925	0.03977551	0.562443	0.437557	0.135092	0.213364
640	-56876.09	-56873.45	-2.643598	0.0260541	0.0235692	-3.64758	-3.74781	-1.57462	-2.44089	0.003384925	0.03977551	0.418887	0.581113	0.207086	0.0870835
641	-57231.89	-57229.47	-2.422934	0.036582	0.268781	-3.3082	-1.31386	-1.84447	-2.44089	0.01033436	0.03977551	0.516595	0.483405	0.158109	0.0870835
642	-57058.46	-57054.61	-3.847064	0.036582	0.0446163	-3.3082	-3.10966	-2.06978	-1.35596	0.01033436	0.3070483	0.539313	0.460687	0.126214	0.2577
643	-57273.24	-57268.09	-5.147926	0.0280299	0.0219918	-3.57448	-3.81709	-2.9382	-1.35596	0.02141907	0.3070483	0.453331	0.546669	0.0529612	0.2577
644	-56896.86	-56891.97	-4.892552	0.0321044	0.0219918	-3.43876	-3.81709	-2.22789	-1.35596	0.02141907	0.3070483	0.506194	0.493806	0.107756	0.2577
645	-57397.99	-57393.79	-4.203853	0.199244	0.0346684	-1.61323	-3.36193	-2.11745	-1.35596	0.02141907	0.3070483	0.506194	0.493806	0.120338	0.2577
646	-58609.92	-58603.04	-6.885819	0.253656	0.0346684	-1.37178	-3.36193	-2.44112	-1.30712	0.3649587	0.6684339	0.548799	0.451201	0.0870633	0.270598
647	-57833.04	-57826.81	-6.227297	0.0720332	0.0739248	-2.63063	-2.60471	-2.31023	-1.30712	0.3649587	0.6684339	0.68196	0.31804	0.0992382	0.270598
648	-57708.01	-57701.39	-6.621163	0.0335247	0.0522829	-3.39547	-2.95109	-2.0754	-1.30712	0.3124473	0.6684339	0.363824	0.636176	0.125506	0.270598
649	-58225.18	-58218.45	-6.726208	0.123539	0.0454919	-2.0912	-3.09022	-2.25797	-0.804333	0.3124473	0.6684339	0.492658	0.507342	0.104562	0.447386
650	-57811.36	-57805.15	-6.210867	0.123539	0.0454919	-2.0912	-3.09022	-1.93677	-1.43509	0.3124473	0.6571384	0.498759	0.501241	0.144169	0.238093
651	-57633.74	-57626.25	-7.4967	0.0255057	0.338315	-3.66885	-1.08378	-1.53241	-1.43509	0.264249	0.8182013	0.232359	0.767641	0.216015	0.238093
652	-57398.09	-57390.68	-7.412213	0.0145184	0.113985	-4.23234	-2.17169	-2.48602	-1.43509	0.264249	0.8182013	0.232359	0.767641	0.0832408	0.238093
653	-57833.56	-57824.62	-8.940656	0.00585897	0.113985	-5.13978	-2.17169	-3.00283	-1.56245	0.2260006	0.8182013	0.256838	0.743162	0.0496461	0.209621
654	-57262.39	-57253.03	-9.35805	0.00844423	0.0222235	-4.77427	-3.8066	-1.93499	-3.64631	0.2260006	0.8182013	0.771483	0.228517	0.144426	0.0260873
655	-57236.5	-57227.33	-9.174658	0.00844423	0.0451226	-4.77427	-3.09837	-1.93796	-2.73727	0.2260006	1.495667	0.551575	0.448425	0.143997	0.0647466
656	-57459.43	-57453.53	-5.905438	0.00844423	0.0403082	-4.77427	-3.2112	-2.23281	-3.06679	0.07134889	0.1086604	0.900828	0.0991718	0.107227	0.0465705
657	-57372.54	-57366.67	-5.870771	0.048648	0.0801759	-3.02314	-2.52353	-2.23281	-1.62003	0.1836291	0.8039065	0.73748	0.26252	0.107227	0.197892
658	-57365.9	-57358.29	-7.611823	0.048648	0.00812381	-3.02314	-4.81296	-1.7561	-2.92816	0.07240406	0.8039065	0.73748	0.26252	0.172718	0.0534954
659	-57151.37	-57146.97	-4.393226	0.103642	0.0120237	-2.26681	-4.42088	-1.72146	-2.76838	0.01051228	0.1971739	0.0838029	0.916197	0.178805	0.0627636
660	-56731.77	-56728.61	-3.16245	0.103642	0.0120237	-2.26681	-4.42088	-1.55927	-2.60419	0.01051228	0.02225028	0.0838029	0.916197	0.21029	0.0739633
661	-56789.55	-56786.89	-2.65329	0.129359	0.030468	-2.04516	-3.49108	-1.55927	-2.60419	0.01051228	0.06412744	0.0838029	0.916197	0.21029	0.0739633
662	-56957.77	-56955.63	-2.138991	0.129359	0.0189802	-2.04516	-3.96436	-1.42499	-2.60419	0.001237756	0.06412744	0.389736	0.610264	0.240512	0.0739633
663	-57019.35	-57017.93	-1.426472	0.0754231	0.0341248	-2.58464	-3.37773	-1.42499	-2.4284	0.002198347	0.03088329	0.389736	0.610264	0.240512	0.0881776
664	-57717.75	-57714.83	-2.921232	0.0537193	0.0341248	-2.92398	-3.37773	-2.08895	-2.34688	0.05466474	0.03088329	0.197045	0.802955	0.123817	0.0956673
665	-56958	-56957.17	-0.8236086	0.031077	0.0930064	-3.47129	-2.37509	-2.34519	-2.13255	0.001577427	0.02081343	0.137637	0.862363	0.0958287	0.118535
666	-56937.36	-56933.44	-3.92407	0.031077	0.0286157	-3.47129	-3.5538	-1.73045	-1.77258	0.01536132	0.1641579	0.390786	0.609214	0.177205	0.169894
667	-56663.77	-56660.7	-3.063781	0.0618166	0.0286157	-2.78358	-3.5538	-1.93376	-1.77258	0.01634965	0.08382733	0.390786	0.609214	0.144604	0.169894
668	-56662.11	-56658.4	-3.711761	0.0554799	0.0160858	-2.89174	-4.12982	-1.72523	-2.2276	0.01634965	0.08382733	0.436014	0.563986	0.178132	0.107787
669	-56735.33	-56730.92	-4.407402	0.00716788	0.129608	-4.93815	-2.04324	-2.27929	-1.6888	0.00539091	0.09001142	0.507913	0.492087	0.102356	0.18474
670	-57031.03	-57029.41	-1.615424	0.0465367	0.17423	-3.06751	-1.74738	-2.27929	-1.6888	0.002115978	0.07286249	0.573846	0.426154	0.102356	0.18474
671	-56909.04	-56906.09	-2.958371	0.0393585	0.0798913	-3.23504	-2.52709	-1.67915	-1.6888	0.02893605	0.05697702	0.516999	0.483001	0.186532	0.18474
672	-56534.98	-56533.5	-1.474991	0.0237997	0.0798913	-3.73808	-2.52709	-2.07215	-1.6888	0.0008608355	0.05697702	0.681365	0.318635	0.125915	0.18474
673	-57052.78	-57050.46	-2.318234	0.0237997	0.0288262	-3.73808	-3.54647	-2.07215	-2.72468	0.0008608355	0.1116068	0.6442	0.3558	0.125915	0.0655669
674	-57276.35	-57273.52	-2.829321	0.165495	0.0288262	-1.79881	-3.54647	-2.30024	-1.04108	0.0008608355	0.2854497	0.335875	0.664125	0.100235	0.353072
675	-56748.64	-56745.11	-3.535952	0.0931219	0.0194916	-2.37385	-3.93777	-1.8828	-1.85015	0.01368884	0.1282782	0.335875	0.664125	0.152164	0.157213
676	-56606.39	-56603.52	-2.878078	0.0460851	0.0194916	-3.07727	-3.93777	-1.77574	-2.60001	0.01368884	0.02826312	0.327265	0.672735	0.169359	0.0742727
677	-56569.93	-56567.62	-2.312419	0.0460851	0.0194916	-3.07727	-3.93777	-2.07366	-1.66741	0.004171055	0.02826312	0.192489	0.807511	0.125725	0.188736
678	-57326.28	-57323.02	-3.25437	0.102174	0.143405	-2.28108	-1.94208	-2.07366	-1.02343	0.02377056	0.1018448	0.192489	0.807511	0.125725	0.359358
679	-56823.84	-56820.36	-3.482806	0.037215	0.282661	-3.29104	-1.26351	-2.01484	-1.02343	0.009403481	0.1018448	0.34485	0.65515	0.133342	0.359358
680	-57093.88	-57091.65	-2.230623	0.037215	0.282661	-3.29104	-1.26351	-1.96597	-1.28271	0.001181275	0.1018448	0.648552	0.351448	0.14002	0.277286
681	-56783.12	-56779.94	-3.178399	0.0554902	0.194839	-2.89155	-1.63558	-1.99752	-1.28271	0.01924556	0.1018448	0.739693	0.260307	0.135672	0.277286
682	-56895.35	-56891.28	-4.065985	0.0254622	0.0270156	-3.67056	-3.61134	-2.23728	-1.37483	0.01924556	0.1018448	0.739693	0.260307	0.106748	0.252883
683	-56798.44	-56794.44	-4.004057	0.0138736	0.0632959	-4.27776	-2.75994	-2.23728	-1.38344	0.01924556	0.06645155	0.398167	0.601833	0.106748	0.250715
684	-57261.78	-57259.33	-2.447578	0.0465389	0.0632959	-3.06747	-2.75994	-2.39148	-1.12155	0.006891153	0.06176587	0.570823	0.429177	0.0914944	0.325774
685	-56954.56	-56950.5	-4.062713	0.0121782	0.107352	-4.40811	-2.23164	-2.39148	-1.12155	0.01246864	0.06176587	0.879306	0.120694	0.0914944	0.325774
686	-56960.01	-56956.21	-3.796161	0.0291004	0.141785	-3.537	-1.95344	-2.40122	-1.12155	0.01246864	0.202532	0.879306	0.120694	0.0906073	0.325774
687	-57114.46	-57109.9	-4.558616	0.0291004	0.141785	-3.537	-1.95344	-2.40122	-0.776132	0.02803284	0.202532	0.879306	0.120694	0.0906073	0.460183
688	-56985.37	-56981.26	-4.111008	0.0291004	0.0648355	-3.537	-2.7359	-2.53701	-1.29367	0.02803284	0.202532	0.879306	0.120694	0.0791027	0.274262
689	-56998.52	-56994.39	-4.129867	0.0632541	0.075058	-2.76059	-2.58949	-2.43901	-1.07087	0.02803284	0.3232891	0.879306	0.120694	0.0872474	0.342711
690	-57093.32	-57086.66	-6.659165	0.0112184	0.20818	-4.4902	-1.56935	-2.23183	-1.07087	0.1013521	0.3232891	0.879306	0.120694	0.107332	0.342711
691	-57185.92	-57181.57	-4.355266	0.131136	0.109182	-2.03152	-2.21474	-2.48072	-0.957597	0.03936498	0.3232891	0.683771	0.316229	0.0836832	0.383814
692	-57189.49	-57184.13	-5.35944	0.0291678	0.180169	-3.53469	-1.71386	-2.4842	-0.596431	0.03936498	0.3093451	0.324322	0.675678	0.0833922	0.550774
693	-57082.69	-57079.17	-3.520472	0.0207843	0.138939	-3.87356	-1.97372	-2.27627	-1.81842	0.03936498	0.05666559	0.324322	0.675678	0.102667	0.162281
694	-57329.11	-57324.66	-4.453566	0.0856856	0.0431872	-2.45707	-3.14221	-1.64634	-2.0061	0.03936498	0.4809641	0.326653	0.673347	0.192755	0.134512
695	-57803.58	-57799.12	-4.456796	0.0856856	0.217676	-2.45707	-1.52475	-1.94954	-3.00632	0.03936498	0.4809641	0.326653	0.673347	0.142339	0.0494735
696	-57130.29	-57125.62	-4.663657	0.0419928	0.0609348	-3.17026	-2.79795	-2.01983	-1.43469	0.03936498	0.4809641	0.606265	0.393735	0.132678	0.238189
697	-57439.6	-57433.48	-6.112028	0.0722743	0.077445	-2.62729	-2.55819	-1.69203	-1.97187	0.1156577	1.256123	0.606265	0.393735	0.184145	0.139196
698	-57440.16	-57434.12	-6.036077	0.0722743	0.114892	-2.62729	-2.16377	-1.85143	-1.97187	0.1156577	1.256123	0.875375	0.124625	0.157012	0.139196
699	-57432.43	-57425.75	-6.674908	0.0294702	0.0536336	-3.52438	-2.92558	-1.76404	-2.59016	0.1156577	1.256123	0.965046	0.0349539	0.171351	0.0750082
700	-57541.61	-57533.48	-8.138569	0.0294702	0.331216	-3.52438	-1.10499	-1.4574	-2.59016	0.4034263	1.256123	0.965046	0.0349539	0.232842	0.0750082
701	-57788.96	-57781.75	-7.210181	0.0729092	0.0749509	-2.61854	-2.59092	-1.4574	-1.79379	0.4034263	1.256123	0.965046	0.0349539	0.232842	0.166329
702	-57704.74	-57698.65	-6.091853	0.0729092	0.169418	-2.61854	-1.77539	-1.80991	-3.20117	0.0700756	1.256123	0.965046	0.0349539	0.163669	0.0407147
703	-57480.07	-57473.93	-6.142694	0.0729092	0.169418	-2.61854	-1.77539	-1.83664	-2.49026	0.1229404	1.256123	0.746859	0.253141	0.159351	0.0828888
704	-57376.52	-57372.08	-4.441701	0.0576354	0.169418	-2.85362	-1.77539	-1.83664	-1.68683	0.03657224	0.5024589	0.723788	0.276212	0.159351	0.185106
705	-57554.4	-57548.58	-5.82639	0.0368132	0.417692	-3.3019	-0.87301	-2.0222	-2.11301	0.1183805	0.5024589	0.218441	0.781559	0.132363	0.120874
706	-57306.11	-57299.75	-6.357218	0.0232934	0.277643	-3.75959	-1.28142	-1.7727	-1.2453	0.1183805	0.5119187	0.329056	0.670944	0.169874	0.287853
707	-57308.49	-57301.21	-7.275435	0.0154231	0.0198481	-4.17189	-3.91965	-1.77578	-3.61053	0.06725283	0.5217039	0.364518	0.635482	0.169351	0.0270375
708	-57327.36	-57318.26	-9.097999	0.0275488	0.00440774	-3.5918	-5.42439	-2.10268	-3.61053	0.06725283	0.5217039	0.364518	0.635482	0.122128	0.0270375
709	-57076.47	-57069.47	-7.003058	0.0275488	0.0145872	-3.5918	-4.22761	-2.61954	-0.95086	0.06725283	0.5217039	0.420083	0.579917	0.0728363	0.386409
710	-57607.65	-57600.71	-6.933111	0.120711	0.0145872	-2.11436	-4.22761	-2.05001	-0.95086	0.1572788	0.5217039	0.151374	0.848626	0.128733	0.386409
711	-57714.87	-57710.69	-4.182765	0.0615142	0.128078	-2.78849	-2.05512	-2.37885	-0.95086	0.01066955	0.5217039	0.151374	0.848626	0.0926575	0.386409
712	-57303.9	-57298.26	-5.633044	0.0615142	0.172039	-2.78849	-1.76003	-1.80957	-0.95086	0.1111736	0.5217039	0.151374	0.848626	0.163725	0.386409
713	-57213.56	-57208.55	-5.01032	0.0251435	0.172039	-3.68315	-1.76003	-1.79164	-2.0531	0.06419415	0.399336	0.151374	0.848626	0.166686	0.128336
714	-56691.1	-56688.53	-2.569211	0.0251435	0.172039	-3.68315	-1.76003	-1.79164	-1.93996	0.01242469	0.03417597	0.172237	0.827763	0.166686	0.14371
715	-56895.54	-56892.49	-3.046707	0.0474827	0.0751077	-3.04739	-2.58883	-1.99609	-1.7406	0.01242469	0.1972248	0.565661	0.434339	0.135865	0.175415
716	-58057.25	-58053.43	-3.822122	0.0778219	0.0751077	-2.55333	-2.58883	-2.20999	-3.14475	0.06183333	0.1972248	0.130527	0.869473	0.109702	0.0430778
717	-57412.38	-57408.49	-3.893316	0.0778219	0.0751077	-2.55333	-2.58883	-1.44829	-2.22244	0.0675418	0.1972248	0.130527	0.869473	0.234972	0.108344
718	-57135.29	-57131.1	-4.180615	0.0778219	0.0751077	-2.55333	-2.58883	-1.86829	-1.51678	0.0675418	0.2805421	0.130527	0.869473	0.154388	0.219416
719	-57543.22	-57536.07	-7.146425	0.0440172	0.134039	-3.12318	-2.00963	-1.86829	-2.5936	0.1254242	1.901809	0.80721	0.19279	0.154388	0.0747508
720	-57238.03	-57230.51	-7.519659	0.00390062	0.134039	-5.54662	-2.00963	-1.96348	-1.30105	0.06834851	0.126587	0.80721	0.19279	0.14037	0.272247
721	-58175.79	-58169.48	-6.309935	0.00545939	0.134039	-5.21042	-2.00963	-2.69941	-2.94124	0.03848206	0.1423901	0.908506	0.0914941	0.0672454	0.0528004
722	-57075.04	-57070.61	-4.431337	0.0152669	0.0217789	-4.18207	-3.82681	-2.69941	-1.57053	0.006054458	0.1423901	0.908506	0.0914941	0.0672454	0.207934
723	-57828.49	-57822.9	-5.595233	0.0273292	0.0134879	-3.5998	-4.30596	-3.33011	-1.57053	0.02790391	0.1696814	0.91645	0.0835495	0.035789	0.207934
724	-57352.59	-57347.92	-4.664921	0.0273292	0.0145413	-3.5998	-4.23076	-2.95842	-1.45854	0.007679255	0.1696814	0.91645	0.0835495	0.0519011	0.232576
725	-56611.29	-56607.09	-4.202469	0.0236142	0.0145413	-3.74591	-4.23076	-1.97343	-1.45854	0.007060429	0.08139137	0.91645	0.0835495	0.13898	0.232576
726	-56861.91	-56858.83	-3.073014	0.0271579	0.0435109	-3.60609	-3.13474	-1.69941	-1.45854	0.007060429	0.08139137	0.91645	0.0835495	0.182792	0.232576
727	-57026.23	-57021.9	-4.334851	0.0253967	0.0994643	-3.67314	-2.30796	-2.27095	-1.45854	0.02709762	0.3053447	0.91645	0.0835495	0.103214	0.232576
728	-57246.86	-57241.71	-5.146382	0.0253967	0.183206	-3.67314	-1.69714	-1.67769	-2.8119	0.0962754	0.3053447	0.91645	0.0835495	0.186804	0.060091
729	-57869.6	-57862.87	-6.723082	0.0146198	0.643971	-4.22538	-0.440101	-2.20991	-2.07732	0.0962754	0.3053447	0.717613	0.282387	0.109711	0.125266
730	-57204.21	-57198.45	-5.752263	0.0146198	0.178764	-4.22538	-1.72169	-1.98448	-1.31209	0.0962754	0.2339875	0.659909	0.340091	0.137452	0.269255
731	-56858.79	-56855.26	-3.534581	0.064015	0.0416469	-2.74864	-3.17853	-1.98448	-1.31209	0.01245698	0.2339875	0.535417	0.464583	0.137452	0.269255
732	-56628.62	-56626.52	-2.102851	0.064015	0.0736507	-2.74864	-2.60842	-1.73682	-2.26442	0.01245698	0.05421791	0.535417	0.464583	0.17608	0.10389
733	-57455.22	-57452.78	-2.434494	0.141096	0.0736507	-1.95832	-2.60842	-1.91221	-1.71047	0.02162195	0.05421791	0.431012	0.568988	0.147754	0.180781
734	-57840.05	-57839.87	-0.1801694	0.109104	0.0736507	-2.21546	-2.60842	-2.24899	-2.25707	0.002738327	0.008507943	0.641786	0.358214	0.105506	0.104657
735	-57087.4	-57085.45	-1.942321	0.182591	0.0872604	-1.70051	-2.43886	-1.60295	-1.20116	0.002738327	0.05965599	0.640174	0.359826	0.201302	0.300844
736	-56908.85	-56907.05	-1.800074	0.155516	0.0872604	-1.86101	-2.43886	-1.60295	-1.20116	0.002738327	0.05163994	0.640174	0.359826	0.201302	0.300844
737	-57099.18	-57097.49	-1.68566	0.155516	0.100257	-1.86101	-2.30002	-1.34333	-1.20116	0.0008804307	0.08787193	0.846244	0.153756	0.260975	0.300844
738	-56878.97	-56873.82	-5.150873	0.155516	0.00678569	-1.86101	-4.99294	-1.46244	-2.52938	0.01349949	0.08787193	0.866148	0.133852	0.23167	0.0797087
739	-57299.02	-57294.74	-4.274402	0.155516	0.00804589	-1.86101	-4.82259	-1.69471	-3.13211	0.003692686	0.08787193	0.866148	0.133852	0.183652	0.0436256
740	-56638.76	-56634.19	-4.571117	0.130899	0.00615209	-2.03333	-5.09096	-1.57558	-2.14841	0.003709545	0.08787193	0.79737	0.20263	0.206887	0.116669
741	-57254.28	-57250.77	-3.511979	0.130899	0.0273203	-2.03333	-3.60012	-1.34658	-3.14906	0.01623855	0.08787193	0.79737	0.20263	0.260129	0.0428922
742	-57067.16	-57064.31	-2.843841	0.130899	0.0754872	-2.03333	-2.58379	-1.34658	-1.65721	0.01623855	0.08787193	0.596215	0.403785	0.260129	0.19067
743	-57049.54	-57046.41	-3.124056	0.113995	0.0474435	-2.1716	-3.04822	-1.48934	-1.61367	0.02404469	0.08787193	0.596215	0.403785	0.225521	0.199156
744	-57273.48	-57270.13	-3.345801	0.113995	0.0474435	-2.1716	-3.04822	-2.23262	-1.61367	0.0252178	0.1774657	0.329029	0.670971	0.107248	0.199156
745	-56748.87	-56745.82	-3.047387	0.0313168	0.0474435	-3.4636	-3.04822	-2.23262	-1.61367	0.01506564	0.07921408	0.329029	0.670971	0.107248	0.199156
746	-56947.81	-56945.31	-2.494189	0.0446876	0.0593012	-3.10806	-2.82513	-2.29377	-1.61367	0.01506564	0.05564258	0.165029	0.834971	0.100886	0.199156
747	-56874.75	-56871.66	-3.088169	0.0446876	0.0262423	-3.10806	-3.64038	-1.56457	-2.49413	0.01506564	0.05709219	0.190119	0.809881	0.209177	0.0825682
748	-57050.02	-57046.58	-3.438726	0.0148688	0.121833	-4.20849	-2.1051	-2.23702	-2.69249	0.01353916	0.0702182	0.255453	0.744547	0.106776	0.0677124
749	-56986.59	-56982.15	-4.443802	0.0148688	0.0205976	-4.20849	-3.88258	-2.06909	-3.32858	0.02853077	0.02333183	0.406731	0.593269	0.126301	0.035844
750	-57118.87	-57114.36	-4.505366	0.00812329	0.273767	-4.81302	-1.29548	-2.19664	-2.41012	0.02853077	0.02333183	0.528744	0.471256	0.111176	0.0898049
751	-57262.1	-57259.06	-3.039032	0.0273153	0.172745	-3.60031	-1.75594	-2.06711	-2.94116	0.05011784	0.02333183	0.528744	0.471256	0.126551	0.0528044
752	-56877.65	-56875.62	-2.030935	0.0367869	0.126721	-3.30261	-2.06577	-1.9466	-2.74905	0.01034544	0.03428587	0.15963	0.84037	0.142759	0.0639887
753	-56942.71	-56938	-4.718626	0.0116314	0.0763472	-4.45405	-2.57246	-1.9466	-2.81226	0.03175049	0.1333166	0.413436	0.586564	0.142759	0.060069
754	-56993.39	-56990.42	-2.961295	0.0616752	0.0429286	-2.78587	-3.14822	-1.93511	-2.81226	0.01446563	0.1333166	0.427621	0.572379	0.144408	0.060069
755	-56834.1	-56828.31	-5.798393	0.0117992	0.0175761	-4.43973	-4.04122	-2.1443	-1.52292	0.01446563	0.2263	0.427621	0.572379	0.11715	0.218074
756	-56816.09	-56810.59	-5.500882	0.0117992	0.0278132	-4.43973	-3.58225	-2.1443	-1.52292	0.02354087	0.2104356	0.0610544	0.938946	0.11715	0.218074
757	-56975.71	-56968.85	-6.858225	0.0039622	0.0833645	-5.53095	-2.48453	-2.20751	-1.69661	0.04623417	0.1059298	0.0610544	0.938946	0.109974	0.183304
758	-57420.76	-57417.23	-3.524022	0.0516621	0.0833645	-2.96303	-2.48453	-2.20751	-1.26445	0.04623417	0.1059298	0.0610544	0.938946	0.109974	0.282394
759	-57159.39	-57154.67	-4.719736	0.0261338	0.232006	-3.64452	-1.46099	-1.857	-1.81906	0.04623417	0.291844	0.0610544	0.938946	0.15614	0.162178
760	-57390.57	-57387.01	-3.563622	0.106927	0.232006	-2.2356	-1.46099	-1.857	-1.74223	0.04623417	0.1339343	0.0610544	0.938946	0.15614	0.175129
761	-57117.86	-57114.21	-3.643903	0.0473963	0.145916	-3.04921	-1.92472	-1.62596	-1.74223	0.04623417	0.1339343	0.115454	0.884546	0.196722	0.175129
762	-57106.42	-57101.82	-4.598672	0.0473963	0.0177125	-3.04921	-4.03349	-1.62596	-3.1114	0.03362401	0.1339343	0.207322	0.792678	0.196722	0.0445387
763	-57409.76	-57404.07	-5.689834	0.0464842	0.128852	-3.06864	-2.04909	-1.62596	-4.26485	0.1122546	0.208604	0.237676	0.762324	0.196722	0.0140539
764	-58038.27	-58026.21	-12.0583	0.102564	0.0031638	-2.27727	-5.75598	-2.03154	-4.24421	0.1496682	1.516373	0.237676	0.762324	0.131134	0.014347
765	-57475.67	-57464.04	-11.62814	0.0462257	0.0031638	-3.07422	-5.75598	-1.62151	-2.2014	0.3240277	1.516373	0.237676	0.762324	0.197599	0.110648
766	-58137.79	-58127.21	-10.58187	0.0462257	0.00745895	-3.07422	-4.89834	-1.74192	-0.751097	0.3240277	1.516373	0.365147	0.634853	0.175183	0.471849
767	-57438.61	-57427.79	-10.82318	0.118219	0.00745895	-2.13522	-4.89834	-2.47787	-0.751097	0.3240277	1.940819	0.365838	0.634162	0.0839215	0.471849
768	-57419.44	-57409.31	-10.13212	0.118219	0.0107121	-2.13522	-4.53638	-2.24135	-0.503481	0.2026872	1.940819	0.766142	0.233858	0.106315	0.604423
769	-57469.51	-57460.01	-9.498435	0.163841	0.0107121	-1.80886	-4.53638	-1.92594	-0.503481	0.2026872	1.353544	0.766142	0.233858	0.145739	0.604423
770	-57526.3	-57518.91	-7.398916	0.163841	0.237312	-1.80886	-1.43838	-2.43489	-0.373479	0.2026872	0.8623541	0.715644	0.284356	0.0876074	0.688335
771	-57299.05	-57292.03	-7.021398	0.0698772	0.0311704	-2.66102	-3.46829	-1.81893	-2.08626	0.2026872	1.363331	0.81568	0.18432	0.162199	0.12415
772	-57357.05	-57350.84	-6.203181	0.0895728	0.0824172	-2.4127	-2.49596	-1.81893	-1.22218	0.2064648	0.8595565	0.388826	0.611174	0.162199	0.294587
773	-57731.76	-57724.53	-7.22563	0.0392301	0.0436088	-3.23831	-3.1325	-1.47422	-4.04999	0.1236538	0.8595565	0.864378	0.135622	0.228958	0.0174226
774	-57237.4	-57229.34	-8.06198	0.0153919	0.0509044	-4.17392	-2.97781	-1.80257	-3.9798	0.1745853	0.8595565	0.787074	0.212926	0.164875	0.0186893
775	-57208.14	-57201.18	-6.955093	0.0153919	0.0596371	-4.17392	-2.81948	-1.90996	-2.34447	0.1745853	0.8595565	0.787074	0.212926	0.148086	0.0958977
776	-57479	-57473.33	-5.6642	0.0747145	0.0681267	-2.59408	-2.68639	-1.90996	-2.95137	0.1745853	0.7539857	0.944041	0.0559593	0.148086	0.052268
777	-57552.8	-57546.52	-6.285916	0.0806741	0.0323746	-2.51734	-3.43038	-1.41452	-2.95137	0.1745853	0.7539857	0.916159	0.0838408	0.243043	0.052268
778	-57431.52	-57425.3	-6.219603	0.135113	0.0410012	-2.00164	-3.19416	-1.67095	-1.63228	0.1333872	0.9960502	0.957617	0.0423828	0.188069	0.195483
779	-57431.27	-57425.21	-6.054889	0.132851	0.0324106	-2.01853	-3.42927	-1.43708	-3.57047	0.1333872	0.4891567	0.957617	0.0423828	0.23762	0.0281426
780	-57478.19	-57473.08	-5.103096	0.124591	0.0228931	-2.08272	-3.77692	-1.77195	-2.55903	0.05298255	0.4891567	0.87133	0.12867	0.170001	0.07738
781	-56863.74	-56860.66	-3.086573	0.0567202	0.0447924	-2.86962	-3.10572	-1.77195	-2.5175	0.03189527	0.08500614	0.87133	0.12867	0.170001	0.0806608
782	-56894.6	-56890.51	-4.092575	0.0270774	0.0236131	-3.60906	-3.74595	-2.00495	-2.5175	0.01543353	0.1738168	0.87133	0.12867	0.134667	0.0806608
783	-56782.01	-56777.57	-4.446975	0.0081449	0.103715	-4.81036	-2.26611	-2.06572	-2.5175	0.01543353	0.0721309	0.238764	0.761236	0.126727	0.0806608
784	-57265.47	-57260.39	-5.076278	0.00781327	0.0793382	-4.85193	-2.53404	-2.27521	-3.42755	0.01543353	0.08945833	0.219773	0.780227	0.102776	0.0324663
785	-56856.33	-56851.11	-5.22079	0.00781327	0.0308704	-4.85193	-3.47796	-1.99837	-3.42755	0.01543353	0.04702245	0.219773	0.780227	0.135556	0.0324663
786	-56683.89	-56681.03	-2.866351	0.0425855	0.0190536	-3.15624	-3.9605	-1.86948	-2.87072	0.01543353	0.0194608	0.219773	0.780227	0.154204	0.0566579
