Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
627	-56433.46	-56431.56	-1.899275	0.0240305	0.093703	-3.72843	-2.36762	-1.94149	-1.8242	0.0073389	0.01843137	0.96759	0.03241	0.14349	0.161347
628	-56462.2	-56460.71	-1.490281	0.0240305	0.0678453	-3.72843	-2.69052	-1.93611	-1.8242	0.002946742	0.01843137	0.96759	0.03241	0.144264	0.161347
629	-56436.27	-56434.09	-2.174749	0.0240305	0.0462683	-3.72843	-3.0733	-1.97103	-1.99074	0.009353817	0.01848265	0.96759	0.03241	0.139314	0.136595
630	-56477.95	-56474.93	-3.022653	0.0126981	0.0380503	-4.3663	-3.26885	-1.97103	-1.94185	0.01172139	0.01249366	0.96759	0.03241	0.139314	0.143438
631	-56469.32	-56466.71	-2.606017	0.0131472	0.0944937	-4.33155	-2.35922	-2.06393	-2.00785	0.01172139	0.01249366	0.96759	0.03241	0.126954	0.134277
632	-56543.63	-56539.72	-3.905804	0.0131472	0.0278268	-4.33155	-3.58176	-2.18198	-1.63591	0.00531415	0.08117146	0.96759	0.03241	0.112818	0.194776
633	-56427.8	-56424.32	-3.480744	0.0270102	0.0134747	-3.61154	-4.30694	-2.05032	-1.88424	0.00531415	0.04458715	0.96759	0.03241	0.128693	0.151944
634	-56415.18	-56411.74	-3.445472	0.0296832	0.0121472	-3.51717	-4.41065	-1.90825	-2.07586	0.004433271	0.04458715	0.96759	0.03241	0.14834	0.125449
635	-56409.77	-56406.23	-3.538496	0.0300492	0.0121472	-3.50492	-4.41065	-1.98256	-2.07586	0.00535392	0.04695652	0.96759	0.03241	0.137717	0.125449
636	-56421.14	-56417.66	-3.478695	0.0293396	0.0111544	-3.52882	-4.49592	-1.89016	-2.07586	0.00535392	0.03016475	0.96759	0.03241	0.151048	0.125449
637	-56432.38	-56429.45	-2.936988	0.038882	0.0130103	-3.24722	-4.34202	-1.97273	-2.24091	0.004883648	0.03016475	0.53966	0.46034	0.139077	0.106361
638	-56429.91	-56424.6	-5.306232	0.00724856	0.0118477	-4.92695	-4.43562	-1.97273	-1.86464	0.004883648	0.03016475	0.53966	0.46034	0.139077	0.154952
639	-56433.29	-56429.5	-3.783859	0.021486	0.0118477	-3.84035	-4.43562	-1.99526	-2.31093	0.008598711	0.02489542	0.741465	0.258535	0.135979	0.0991685
640	-56418.07	-56413.65	-4.416834	0.00636038	0.0636209	-5.05767	-2.75481	-2.07055	-1.87685	0.008598711	0.04027814	0.741465	0.258535	0.126117	0.153071
641	-56437.97	-56434.12	-3.848491	0.00571238	0.0451776	-5.16512	-3.09715	-2.07898	-2.12115	0.006443243	0.00986232	0.572696	0.427304	0.125057	0.119894
642	-56484.23	-56482.88	-1.349383	0.0421977	0.0376287	-3.16539	-3.27999	-1.97361	-2.12115	0.006443243	0.01076108	0.884001	0.115999	0.138955	0.119894
643	-56411.4	-56406.42	-4.983194	0.0045531	0.0376287	-5.39195	-3.27999	-1.97361	-2.12115	0.006443243	0.02644736	0.954976	0.0450245	0.138955	0.119894
644	-56447.17	-56444.06	-3.112508	0.0194391	0.0376287	-3.94047	-3.27999	-1.98029	-1.92133	0.007936873	0.06137319	0.938003	0.0619972	0.13803	0.146412
645	-56458.24	-56455.13	-3.113719	0.0194391	0.0194609	-3.94047	-3.93935	-2.12607	-1.92133	0.007123177	0.02274334	0.938003	0.0619972	0.119305	0.146412
646	-56418.37	-56415.56	-2.8141	0.0194391	0.0264707	-3.94047	-3.63172	-1.97771	-1.92133	0.007123177	0.02274334	0.938003	0.0619972	0.138386	0.146412
647	-56455.59	-56452.39	-3.198872	0.0194391	0.0264707	-3.94047	-3.63172	-1.98302	-1.85918	0.01049897	0.03138166	0.906834	0.0931656	0.137653	0.1558
648	-56409.29	-56406.71	-2.582039	0.0232352	0.0244974	-3.76209	-3.70919	-1.94865	-1.97316	0.004152622	0.03138166	0.818687	0.181313	0.142467	0.139017
649	-56440.47	-56438.32	-2.149443	0.0330697	0.0375332	-3.40914	-3.28253	-1.84934	-2.01457	0.006641962	0.03138166	0.579087	0.420913	0.157341	0.133378
650	-56454.22	-56452.14	-2.088534	0.0326912	0.0375332	-3.42065	-3.28253	-1.97856	-2.30473	0.006641962	0.03138166	0.187458	0.812542	0.138269	0.0997858
651	-56436.16	-56432.66	-3.500977	0.0166503	0.0183454	-4.09533	-3.99838	-1.90724	-2.32184	0.006641962	0.03138166	0.187458	0.812542	0.14849	0.0980925
652	-56433.01	-56430.25	-2.766685	0.0166503	0.0283064	-4.09533	-3.56467	-2.03435	-2.32184	0.006641962	0.01980748	0.611253	0.388747	0.130765	0.0980925
653	-56447.65	-56445.24	-2.411366	0.0164485	0.11912	-4.10752	-2.12762	-1.91552	-1.72329	0.006997817	0.01980748	0.879788	0.120212	0.147266	0.178478
654	-56451.09	-56448.54	-2.550033	0.0164485	0.11912	-4.10752	-2.12762	-1.91552	-1.72575	0.009212922	0.01980748	0.879788	0.120212	0.147266	0.178039
655	-56474.04	-56472.07	-1.966469	0.0317361	0.0479547	-3.4503	-3.0375	-1.94333	-1.79289	0.009720218	0.01779896	0.879788	0.120212	0.143226	0.166478
656	-56459.45	-56457.87	-1.583709	0.0329024	0.0659598	-3.41421	-2.71871	-1.93169	-2.06998	0.003434391	0.03643536	0.879788	0.120212	0.144903	0.126189
657	-56441.46	-56439.28	-2.185083	0.0308859	0.0291375	-3.47746	-3.53573	-1.93169	-2.22315	0.00343345	0.04283254	0.879788	0.120212	0.144903	0.108267
658	-56443.15	-56440.37	-2.780425	0.0336202	0.0183191	-3.39263	-3.99981	-2.01334	-1.81046	0.00343345	0.0520593	0.850579	0.149421	0.133542	0.16358
659	-56448.68	-56440.09	-8.584706	0.0292193	0.00148352	-3.53293	-6.51334	-2.01334	-2.28326	0.00790556	0.0520593	0.984239	0.0157607	0.133542	0.101951
660	-56457.37	-56448.14	-9.231007	0.0178435	0.0014311	-4.02612	-6.54931	-2.04711	-2.42237	0.008158907	0.0520593	0.523312	0.476688	0.129107	0.0887115
661	-56466.66	-56461.47	-5.188542	0.0201345	0.00441894	-3.90532	-5.42185	-2.04077	-2.47891	0.003403077	0.02186261	0.298987	0.701013	0.129929	0.0838345
662	-56408.07	-56402.59	-5.489609	0.0186343	0.00441894	-3.98275	-5.42185	-2.02715	-2.14485	0.005122784	0.02186261	0.839878	0.160122	0.131711	0.117086
663	-56406.4	-56402.78	-3.620037	0.0193256	0.011567	-3.94633	-4.4596	-2.00453	-2.14485	0.005122784	0.02186261	0.839878	0.160122	0.134724	0.117086
664	-56479.11	-56477.09	-2.020394	0.0286276	0.0340739	-3.55338	-3.37922	-2.02477	-2.39651	0.005122784	0.0253556	0.839878	0.160122	0.132024	0.0910352
665	-56419.88	-56417.71	-2.172498	0.0199439	0.0626489	-3.91483	-2.77021	-1.99621	-2.0521	0.005122784	0.02989812	0.839878	0.160122	0.13585	0.128465
666	-56402.72	-56400.43	-2.293082	0.0199439	0.0496101	-3.91483	-3.00356	-2.00158	-1.94304	0.005122784	0.02989812	0.557434	0.442566	0.135122	0.143268
667	-56404.16	-56401.44	-2.724311	0.0131054	0.0555402	-4.33473	-2.89065	-1.9886	-1.99348	0.005122784	0.02678498	0.557434	0.442566	0.136887	0.136221
668	-56441.85	-56438.87	-2.98299	0.0100045	0.0803733	-4.60472	-2.52107	-1.9886	-2.07834	0.005073022	0.0250091	0.218024	0.781976	0.136887	0.125138
669	-56469.54	-56466.68	-2.862431	0.0132631	0.0622233	-4.32277	-2.77703	-2.0713	-1.93677	0.01275537	0.01617667	0.218024	0.781976	0.126022	0.144169
670	-56472.65	-56469.86	-2.790732	0.0132631	0.112995	-4.32277	-2.18042	-2.00489	-1.99218	0.01275537	0.01617667	0.512239	0.487761	0.134675	0.136398
671	-56455.39	-56452.44	-2.948962	0.0255747	0.0325891	-3.66615	-3.42378	-2.02565	-1.99218	0.009476896	0.05741201	0.512239	0.487761	0.131908	0.136398
672	-56430.05	-56426.23	-3.818527	0.0255747	0.0133465	-3.66615	-4.3165	-1.97812	-2.10929	0.008695488	0.04958053	0.543388	0.456612	0.138329	0.121324
673	-56419.29	-56414.52	-4.769226	0.0118882	0.0133465	-4.43221	-4.3165	-2.03196	-2.10929	0.008695488	0.04958053	0.798841	0.201159	0.131079	0.121324
674	-56427.87	-56424.52	-3.349689	0.0118882	0.026737	-4.43221	-3.62171	-2.03196	-2.233	0.008695488	0.01680346	0.782823	0.217177	0.131079	0.107207
675	-56466.39	-56459.33	-7.05824	0.00289669	0.0101775	-5.84419	-4.58758	-2.03196	-2.233	0.008695488	0.007207876	0.782823	0.217177	0.131079	0.107207
676	-56481.06	-56476.8	-4.268153	0.00729853	0.0164384	-4.92008	-4.10814	-1.96433	-1.88328	0.005206649	0.009672763	0.715313	0.284687	0.14025	0.15209
677	-56405.66	-56401.73	-3.931036	0.00729853	0.0310211	-4.92008	-3.47309	-1.99722	-2.03575	0.005206649	0.02061159	0.398667	0.601333	0.135712	0.130583
678	-56416.47	-56413.56	-2.909166	0.0119264	0.0629481	-4.429	-2.76544	-1.99722	-2.048	0.008244037	0.02061159	0.398667	0.601333	0.135712	0.128992
679	-56442.99	-56440.47	-2.515336	0.0157079	0.0882119	-4.15359	-2.42801	-1.99722	-1.64024	0.008244037	0.01803291	0.460738	0.539262	0.135712	0.193933
680	-56459.05	-56456.98	-2.073085	0.0160876	0.0882119	-4.12971	-2.42801	-2.05697	-1.64024	0.003334708	0.02021413	0.460738	0.539262	0.127841	0.193933
681	-56448.74	-56446.4	-2.342331	0.0160876	0.0882119	-4.12971	-2.42801	-1.97151	-1.91864	0.003652904	0.03656505	0.268942	0.731058	0.139247	0.146807
682	-56430.18	-56428.13	-2.046979	0.0196562	0.0779092	-3.92936	-2.55221	-1.97151	-1.91864	0.003652904	0.0325477	0.300054	0.699946	0.139247	0.146807
683	-56454.1	-56452.52	-1.575068	0.0354996	0.0779092	-3.33824	-2.55221	-1.87253	-1.73489	0.003652904	0.0325477	0.878844	0.121156	0.153735	0.17642
684	-56434.66	-56432.15	-2.505036	0.0139849	0.099445	-4.26978	-2.30815	-2.04578	-1.75981	0.003652904	0.0325477	0.687372	0.312628	0.129279	0.172078
685	-56423.77	-56420.62	-3.152056	0.0119149	0.0371009	-4.42996	-3.29411	-2.04578	-1.7645	0.0056925	0.02409797	0.687372	0.312628	0.129279	0.171272
686	-56414.09	-56411.23	-2.853061	0.0119149	0.0686345	-4.42996	-2.67896	-2.00852	-1.7645	0.0056925	0.02376597	0.687372	0.312628	0.134187	0.171272
687	-56418.29	-56412.42	-5.868011	0.00262952	0.0686345	-5.94095	-2.67896	-2.00852	-2.05546	0.0056925	0.02190164	0.286295	0.713705	0.134187	0.128034
688	-56409.29	-56405.37	-3.925849	0.00608872	0.0774754	-5.10132	-2.5578	-2.00852	-1.90918	0.0056925	0.02190164	0.497086	0.502914	0.134187	0.148202
689	-56464.11	-56462.49	-1.624759	0.0296894	0.0825848	-3.51697	-2.49393	-1.86462	-1.98969	0.00461717	0.02580636	0.497086	0.502914	0.154955	0.136738
690	-56446.97	-56445.28	-1.691417	0.0296894	0.0825848	-3.51697	-2.49393	-1.97052	-1.63962	0.004353342	0.02580636	0.388529	0.611471	0.139384	0.194053
691	-56505.2	-56503.5	-1.694429	0.0296894	0.0666192	-3.51697	-2.70876	-1.90231	-1.63962	0.001841254	0.05161907	0.496305	0.503695	0.149224	0.194053
692	-56439.2	-56436.27	-2.932228	0.0131492	0.0659931	-4.33139	-2.71821	-2.00279	-1.63962	0.006621914	0.02780671	0.496305	0.503695	0.134959	0.194053
693	-56427.27	-56424.42	-2.850474	0.0131492	0.118736	-4.33139	-2.13086	-2.04565	-1.63962	0.006291129	0.02780671	0.496305	0.503695	0.129296	0.194053
694	-56464.15	-56460.21	-3.934749	0.00860824	0.118736	-4.75504	-2.13086	-2.07494	-1.50781	0.009127555	0.03658343	0.540925	0.459075	0.125564	0.221393
695	-56458.4	-56455.18	-3.227228	0.010313	0.113508	-4.57435	-2.17588	-2.06365	-1.85852	0.005730366	0.03658343	0.540925	0.459075	0.12699	0.155902
696	-56426.64	-56423.35	-3.290038	0.00973996	0.113508	-4.63152	-2.17588	-2.02483	-1.66407	0.005384106	0.03113826	0.540925	0.459075	0.132016	0.189367
697	-56454.12	-56452.44	-1.683991	0.0270263	0.106672	-3.61094	-2.23799	-1.90631	-1.73476	0.007159126	0.01424266	0.699288	0.300712	0.148628	0.176442
698	-56476.29	-56474.63	-1.661147	0.0387167	0.0400213	-3.25148	-3.21834	-1.88565	-1.81688	0.007159126	0.01424266	0.853131	0.146869	0.151731	0.162533
699	-56460.78	-56458.09	-2.683221	0.0125771	0.0742814	-4.37587	-2.5999	-1.91261	-1.7955	0.00817657	0.01424266	0.965485	0.0345153	0.147695	0.166044
700	-56464.95	-56462.99	-1.962859	0.0328573	0.0336773	-3.41558	-3.39093	-1.91261	-1.96567	0.008899014	0.01424266	0.965485	0.0345153	0.147695	0.140062
701	-56421.94	-56419.58	-2.355769	0.0147626	0.0633354	-4.21566	-2.75931	-1.96962	-1.96567	0.005655035	0.01783968	0.965485	0.0345153	0.139511	0.140062
702	-56426.54	-56424.02	-2.517305	0.021863	0.0526044	-3.82296	-2.94496	-1.96962	-1.83088	0.005655035	0.04875575	0.965485	0.0345153	0.139511	0.160273
703	-56407.11	-56404.67	-2.439245	0.022626	0.0285037	-3.78865	-3.55772	-1.96962	-2.09978	0.004297002	0.03065199	0.965485	0.0345153	0.139511	0.122483
704	-56418.32	-56414.01	-4.312553	0.00862874	0.0159315	-4.75266	-4.13946	-1.97109	-2.00567	0.004524723	0.02164266	0.965485	0.0345153	0.139304	0.13457
705	-56406.58	-56402.08	-4.49674	0.00708159	0.0239775	-4.95026	-3.73064	-1.96935	-2.00567	0.004524723	0.03819257	0.268392	0.731608	0.139547	0.13457
706	-56401.38	-56396.26	-5.120693	0.00579056	0.0187688	-5.15153	-3.97556	-2.12766	-2.09795	0.004524723	0.03819257	0.573651	0.426349	0.119116	0.122708
707	-56389.6	-56382.07	-7.52688	0.00651355	0.00424492	-5.03387	-5.46203	-2.06257	-2.09795	0.004524723	0.04138263	0.589573	0.410427	0.127127	0.122708
708	-56409.23	-56404.45	-4.778679	0.0113929	0.0102367	-4.47476	-4.58178	-2.12685	-2.05084	0.004524723	0.03906297	0.589573	0.410427	0.119212	0.128627
709	-56474.07	-56470.11	-3.960341	0.0113929	0.0214108	-4.47476	-3.84386	-2.12696	-2.29435	0.00452663	0.05850525	0.589573	0.410427	0.119199	0.100827
710	-56408.87	-56403.96	-4.909306	0.00547831	0.0249669	-5.20696	-3.6902	-2.00103	-2.00384	0.007209909	0.02212179	0.907427	0.0925734	0.135196	0.134817
711	-56408.06	-56404.79	-3.265262	0.0122249	0.0372341	-4.40428	-3.29053	-2.0893	-2.00384	0.007209909	0.0301245	0.694692	0.305308	0.123774	0.134817
712	-56409.95	-56405.41	-4.540599	0.0122249	0.0131801	-4.40428	-4.32905	-2.08974	-2.00384	0.007209909	0.039904	0.432416	0.567584	0.123719	0.134817
713	-56417.63	-56414.01	-3.616239	0.0122249	0.0222993	-4.40428	-3.8032	-2.03977	-1.81858	0.003825863	0.039904	0.432416	0.567584	0.130058	0.162257
714	-56456.58	-56453.2	-3.372694	0.0110087	0.0882849	-4.50907	-2.42719	-1.98376	-1.885	0.01375606	0.02504296	0.296326	0.703674	0.137551	0.151829
715	-56409.28	-56405.91	-3.371138	0.00798705	0.0757723	-4.82993	-2.58002	-2.02359	-1.89008	0.004576919	0.02504296	0.56315	0.43685	0.13218	0.15106
716	-56424.98	-56422.92	-2.059906	0.0194156	0.0667796	-3.94168	-2.70636	-2.06617	-1.89008	0.004576919	0.02504296	0.788822	0.211178	0.12667	0.15106
717	-56450.54	-56447.84	-2.694349	0.0186481	0.0361483	-3.98201	-3.32012	-1.95862	-2.27628	0.004576919	0.0453178	0.670689	0.329311	0.141052	0.102666
718	-56425.62	-56422.39	-3.232239	0.0159424	0.0361483	-4.13877	-3.32012	-1.98925	-2.10747	0.008818398	0.0453178	0.53525	0.46475	0.136798	0.121545
719	-56403.15	-56398.18	-4.963091	0.0204077	0.00595363	-3.89184	-5.12375	-1.98925	-2.1727	0.003628807	0.0453178	0.527206	0.472794	0.136798	0.11387
720	-56414.62	-56409.4	-5.224542	0.0204077	0.00545538	-3.89184	-5.21115	-2.03635	-2.1727	0.003628807	0.05349237	0.635869	0.364131	0.130504	0.11387
721	-56438.15	-56433.52	-4.624835	0.0114368	0.0122662	-4.47091	-4.40091	-1.94453	-2.0803	0.003628807	0.05805842	0.635869	0.364131	0.143054	0.124892
722	-56420.4	-56416.96	-3.438578	0.0114368	0.0242913	-4.47091	-3.71764	-2.11178	-2.20298	0.005437026	0.02396937	0.258554	0.741446	0.121022	0.110473
723	-56429.16	-56424.75	-4.41152	0.00589281	0.0341189	-5.13402	-3.3779	-2.12738	-1.78699	0.005299603	0.02396937	0.361117	0.638883	0.119149	0.167463
724	-56431.82	-56428.52	-3.303158	0.013879	0.0374618	-4.27738	-3.28443	-1.97401	-1.9447	0.005299603	0.05703771	0.0972301	0.90277	0.138899	0.14303
725	-56410.45	-56407.3	-3.149583	0.013879	0.0374618	-4.27738	-3.28443	-2.05345	-1.83227	0.005299603	0.04177529	0.0972301	0.90277	0.128292	0.160049
726	-56443.4	-56440.42	-2.982332	0.0195751	0.0374618	-3.9335	-3.28443	-2.05345	-1.83227	0.009186689	0.04177529	0.0972301	0.90277	0.128292	0.160049
727	-56416.6	-56412.78	-3.822149	0.00755599	0.0714541	-4.88541	-2.6387	-2.11774	-1.83227	0.006141855	0.03552399	0.0972301	0.90277	0.120303	0.160049
728	-56397.88	-56391.13	-6.745738	0.00270048	0.0246522	-5.91433	-3.70289	-2.0441	-1.92862	0.005917958	0.03552399	0.193647	0.806353	0.129497	0.145349
729	-56452.87	-56448.19	-4.681321	0.00785626	0.0209277	-4.84644	-3.86668	-2.0441	-2.48207	0.008390052	0.03552399	0.0564348	0.943565	0.129497	0.0835701
730	-56460.42	-56455.7	-4.719389	0.00875414	0.0178018	-4.73823	-4.02846	-2.0441	-2.51388	0.008390052	0.03803844	0.0564348	0.943565	0.129497	0.0809534
731	-56422.65	-56419.38	-3.268653	0.0261308	0.0178018	-3.64464	-4.02846	-2.01865	-2.07335	0.007949322	0.04187491	0.0465357	0.953464	0.132834	0.125764
732	-56428.16	-56425.24	-2.921845	0.0261308	0.0248313	-3.64464	-3.69565	-1.9079	-2.08422	0.007949322	0.04187491	0.0465357	0.953464	0.148391	0.124405
733	-56418.96	-56415.6	-3.365408	0.0193719	0.016649	-3.94393	-4.0954	-2.03381	-2.22531	0.007627101	0.02539752	0.0465357	0.953464	0.130836	0.108034
734	-56406.84	-56403.52	-3.317777	0.0193719	0.016649	-3.94393	-4.0954	-2.00519	-2.17948	0.00680999	0.02539752	0.0465357	0.953464	0.134635	0.113101
735	-56418.9	-56416.87	-2.026738	0.0215461	0.0711865	-3.83756	-2.64245	-2.00519	-1.78829	0.003940678	0.03205219	0.121618	0.878382	0.134635	0.167246
736	-56419.79	-56415.94	-3.846234	0.00802741	0.0711865	-4.82489	-2.64245	-2.00519	-1.78829	0.008991919	0.02968845	0.121618	0.878382	0.134635	0.167246
737	-56411.81	-56408.46	-3.356685	0.00802741	0.0711865	-4.82489	-2.64245	-2.03931	-1.81303	0.005629382	0.01893654	0.121618	0.878382	0.130119	0.163159
738	-56431.37	-56429.3	-2.077067	0.0164216	0.0711865	-4.10916	-2.64245	-2.03931	-1.81303	0.002984173	0.02555936	0.121618	0.878382	0.130119	0.163159
739	-56409.17	-56406.16	-3.008243	0.0164216	0.0219992	-4.10916	-3.81675	-2.04207	-2.10546	0.002984402	0.03927184	0.121618	0.878382	0.129759	0.121789
740	-56397.71	-56391.42	-6.28123	0.0150394	0.00423694	-4.19708	-5.46391	-2.04207	-2.10546	0.006341739	0.03927184	0.121618	0.878382	0.129759	0.121789
741	-56399.25	-56395	-4.242149	0.017467	0.01041	-4.04744	-4.56499	-2.04207	-2.10546	0.006341739	0.03353794	0.961404	0.0385963	0.129759	0.121789
742	-56407.27	-56404.53	-2.740435	0.0181914	0.0280877	-4.00681	-3.57242	-1.97508	-2.08597	0.006341739	0.02262328	0.961404	0.0385963	0.13875	0.124186
743	-56430.73	-56427.64	-3.093492	0.0290863	0.0193605	-3.53749	-3.94452	-1.97508	-1.8378	0.006341739	0.0475209	0.909614	0.0903857	0.13875	0.159167
744	-56430.4	-56428.19	-2.207575	0.0290863	0.0608444	-3.53749	-2.79944	-1.97508	-1.86351	0.006341739	0.0475209	0.909614	0.0903857	0.13875	0.155127
745	-56436.85	-56435.01	-1.839627	0.0290863	0.0518058	-3.53749	-2.96025	-2.04016	-2.01935	0.006341739	0.02345087	0.67686	0.32314	0.130008	0.132742
746	-56417.65	-56415.5	-2.150078	0.0290863	0.0316388	-3.53749	-3.45337	-1.92332	-2.01935	0.005900461	0.02345087	0.591516	0.408484	0.146121	0.132742
747	-56396.03	-56391.84	-4.196106	0.00742618	0.0345558	-4.90274	-3.36518	-2.05971	-2.07277	0.005900461	0.03925428	0.591516	0.408484	0.127491	0.125837
748	-56415.71	-56413.66	-2.049319	0.0290496	0.0436681	-3.53875	-3.13114	-1.95959	-2.09583	0.005900461	0.03119533	0.360727	0.639273	0.140916	0.122968
749	-56433.02	-56430.86	-2.163329	0.0290496	0.0316859	-3.53875	-3.45188	-1.94466	-1.96607	0.007447583	0.01894607	0.360727	0.639273	0.143036	0.140005
750	-56436.93	-56434.82	-2.112879	0.0201048	0.089344	-3.90679	-2.41526	-1.94466	-1.96607	0.008041241	0.01894607	0.478552	0.521448	0.143036	0.140005
751	-56430.26	-56428.42	-1.845922	0.027828	0.0336857	-3.58171	-3.39068	-1.94466	-1.96607	0.004057048	0.01894607	0.104918	0.895082	0.143036	0.140005
752	-56498.25	-56497.36	-0.8884251	0.0359487	0.0798554	-3.32566	-2.52754	-1.90539	-1.96607	0.004057048	0.009507675	0.104918	0.895082	0.148765	0.140005
753	-56398.61	-56395.5	-3.103838	0.011958	0.0308463	-4.42636	-3.47874	-2.03635	-2.04489	0.004057048	0.02733791	0.104918	0.895082	0.130504	0.129394
754	-56403.92	-56400.16	-3.752131	0.00717446	0.041716	-4.93723	-3.17687	-2.01682	-2.08034	0.004025646	0.02733791	0.104918	0.895082	0.133077	0.124887
755	-56428.05	-56425.22	-2.832786	0.0185597	0.0213032	-3.98676	-3.8489	-2.03672	-2.30441	0.004025646	0.02733791	0.104918	0.895082	0.130456	0.0998175
756	-56449.79	-56447.09	-2.704952	0.0161544	0.024436	-4.12556	-3.7117	-1.93308	-2.30315	0.004025646	0.01930284	0.104918	0.895082	0.144702	0.0999439
757	-56429.19	-56424.23	-4.960344	0.00456046	0.024436	-5.39033	-3.7117	-2.13147	-1.91799	0.004025646	0.01930284	0.0219504	0.97805	0.118662	0.146901
758	-56501.16	-56497.94	-3.211843	0.0205383	0.0155924	-3.88546	-4.16097	-2.17362	-2.07036	0.007246133	0.01930284	0.0219504	0.97805	0.113766	0.12614
759	-56423.07	-56420.62	-2.448588	0.0205383	0.0414408	-3.88546	-3.18349	-2.01093	-1.75924	0.004777671	0.03367697	0.0219504	0.97805	0.133864	0.172175
760	-56432.22	-56429.63	-2.583857	0.0144847	0.105923	-4.23466	-2.24505	-2.01093	-1.75924	0.004461092	0.03367697	0.0219504	0.97805	0.133864	0.172175
761	-56441.34	-56439.31	-2.034152	0.0218556	0.105386	-3.8233	-2.25012	-2.01093	-1.78803	0.004226879	0.03367697	0.0219504	0.97805	0.133864	0.167289
762	-56415.62	-56411.19	-4.434478	0.00597592	0.0646638	-5.12002	-2.73855	-2.01093	-1.78803	0.007802922	0.03367697	0.0219504	0.97805	0.133864	0.167289
763	-56431.72	-56429.49	-2.229317	0.0181202	0.0438279	-4.01073	-3.12749	-2.01093	-2.05422	0.007802922	0.01305284	0.0219504	0.97805	0.133864	0.128192
764	-56479.55	-56475.44	-4.106606	0.00883299	0.0438279	-4.72926	-3.12749	-2.02813	-2.31394	0.01018023	0.04924673	0.0219504	0.97805	0.131581	0.0988711
765	-56479.39	-56476.12	-3.271552	0.0139154	0.0438279	-4.27476	-3.12749	-2.02813	-2.32898	0.008125109	0.04924673	0.0219504	0.97805	0.131581	0.0973947
766	-56408.25	-56405.42	-2.826342	0.0139154	0.0438279	-4.27476	-3.12749	-2.02813	-2.10596	0.007294919	0.02303245	0.0219504	0.97805	0.131581	0.121728
767	-56427.44	-56424.69	-2.750696	0.033937	0.0226474	-3.38325	-3.78771	-1.97505	-2.12337	0.007294919	0.04413543	0.0219504	0.97805	0.138755	0.119627
768	-56418.1	-56416.07	-2.035969	0.0321143	0.0402431	-3.43845	-3.21282	-1.95594	-2.00055	0.004094099	0.04413543	0.0219504	0.97805	0.141432	0.135261
769	-56412.4	-56409.98	-2.419324	0.0259058	0.0402431	-3.65329	-3.21282	-1.95594	-2.00055	0.005984443	0.04413543	0.0219504	0.97805	0.141432	0.135261
770	-56455.42	-56452.97	-2.453211	0.018331	0.0827517	-3.99916	-2.49191	-2.13021	-1.81905	0.005984443	0.03785835	0.0219504	0.97805	0.118812	0.162179
771	-56419.59	-56415.3	-4.295665	0.00611569	0.0827517	-5.0969	-2.49191	-2.013	-1.81905	0.006326653	0.0390939	0.0219504	0.97805	0.133588	0.162179
772	-56437.08	-56432.52	-4.561275	0.00611569	0.0310732	-5.0969	-3.47141	-2.12413	-1.81905	0.007941342	0.02205476	0.898921	0.101079	0.119537	0.162179
773	-56427.15	-56424.61	-2.535179	0.0232301	0.0310732	-3.76231	-3.47141	-2.03581	-1.85102	0.003386991	0.05078522	0.898921	0.101079	0.130575	0.157076
774	-56461.72	-56460.09	-1.63241	0.0226158	0.0440191	-3.78911	-3.12313	-2.04771	-2.09336	0.003386991	0.01574142	0.375906	0.624094	0.12903	0.123273
775	-56419.99	-56417.71	-2.27425	0.0214157	0.0350054	-3.84363	-3.35225	-2.04771	-2.1345	0.00522889	0.02386947	0.375906	0.624094	0.12903	0.118304
776	-56414.04	-56411.54	-2.498109	0.0187627	0.0350054	-3.97588	-3.35225	-1.96228	-1.89561	0.00522889	0.02386947	0.375906	0.624094	0.140538	0.150227
777	-56414.39	-56410.48	-3.910296	0.0234194	0.0105378	-3.75419	-4.55279	-1.96228	-2.12306	0.00758265	0.02878864	0.556039	0.443961	0.140538	0.119665
778	-56410.52	-56408.2	-2.315874	0.0234194	0.0533681	-3.75419	-2.93054	-1.96228	-1.95083	0.006512474	0.03643598	0.556039	0.443961	0.140538	0.142156
779	-56440.61	-56437.42	-3.192544	0.0222482	0.026417	-3.80549	-3.63375	-1.96228	-2.00775	0.007143519	0.06253585	0.742319	0.257681	0.140538	0.134291
780	-56453.44	-56451.11	-2.326536	0.0438942	0.0342907	-3.12597	-3.37288	-1.90612	-1.79571	0.005996817	0.05568696	0.742319	0.257681	0.148655	0.166009
781	-56447.24	-56445.11	-2.133557	0.0438942	0.0230479	-3.12597	-3.77018	-1.90958	-1.87957	0.005612096	0.02228705	0.766283	0.233717	0.148143	0.152656
782	-56441.8	-56440.29	-1.502618	0.0438942	0.0516728	-3.12597	-2.96282	-1.94224	-1.9004	0.005612096	0.02228705	0.766283	0.233717	0.143382	0.149509
783	-56460.44	-56456.89	-3.546309	0.0126793	0.0516728	-4.36779	-2.96282	-1.9948	-1.76962	0.01077993	0.04643599	0.766283	0.233717	0.136041	0.170398
