Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
473	-57319.04	-57316.32	-2.714089	0.0533207	0.0429655	-2.93143	-3.14736	-2.12285	-3.16592	0.03083259	0.03093426	0.860798	0.139202	0.11969	0.0421753
474	-59754.68	-59749.29	-5.395274	0.0341604	0.0221844	-3.37669	-3.80837	-3.14183	-2.50994	0.03083259	0.5034838	0.860798	0.139202	0.0432036	0.0812734
475	-57540.96	-57536.8	-4.160039	0.267268	0.0282692	-1.3195	-3.56598	-1.16017	-2.3733	0.03083259	0.1077545	0.128962	0.871038	0.313434	0.093173
476	-57509.87	-57506.26	-3.60679	0.267268	0.13455	-1.3195	-2.00582	-1.16017	-1.96867	0.03083259	0.09712016	0.128962	0.871038	0.313434	0.139642
477	-57806.98	-57802.81	-4.170473	0.122061	0.0208559	-2.10324	-3.87012	-1.16017	-2.85945	0.03083259	0.09712016	0.128962	0.871038	0.313434	0.0573005
478	-57536.79	-57533.01	-3.786052	0.122061	0.0473998	-2.10324	-3.04914	-1.66413	-1.04794	0.03083259	0.1246914	0.128962	0.871038	0.189356	0.35066
479	-57272.21	-57268.17	-4.044354	0.122061	0.0473998	-2.10324	-3.04914	-2.31433	-1.04794	0.03083259	0.2300494	0.0882986	0.911701	0.0988324	0.35066
480	-57620.72	-57617.73	-2.987395	0.0301234	0.0818079	-3.50245	-2.50338	-2.31433	-1.04794	0.03083259	0.0225237	0.0882986	0.911701	0.0988324	0.35066
481	-57402.75	-57400.43	-2.32419	0.101704	0.0818079	-2.28569	-2.50338	-1.79664	-1.35772	0.03083259	0.0225237	0.0882986	0.911701	0.165856	0.257248
482	-57201.63	-57200.78	-0.8473156	0.101704	0.188067	-2.28569	-1.67096	-1.51217	-2.80364	0.03083259	0.001158578	0.450809	0.549191	0.220432	0.0605893
483	-57813.01	-57813.38	0.3664791	0.101704	0.133318	-2.28569	-2.01502	-2.13692	-2.80364	0.00953957	0.0006804906	0.347462	0.652538	0.118018	0.0605893
484	-57692.7	-57693.16	0.4624355	0.101704	0.385499	-2.28569	-0.953215	-1.48545	-2.31706	0.00953957	0.0001158444	0.293325	0.706675	0.226401	0.0985632
485	-57853.39	-57853.86	0.4743824	0.124474	0.385499	-2.08366	-0.953215	-1.48545	-2.73569	0.00791138	0.0001158444	0.293325	0.706675	0.226401	0.0648492
486	-57737.75	-57738.33	0.5808358	0.124474	0.385499	-2.08366	-0.953215	-1.5916	-2.53399	0.00791138	0.0001158538	0.293325	0.706675	0.203599	0.0793419
487	-58477.82	-58474.23	-3.59249	0.124474	0.242609	-2.08366	-1.4163	-1.07721	-2.53399	0.09472884	0.03300461	0.293325	0.706675	0.340544	0.0793419
488	-57721.79	-57718.84	-2.951761	0.0210497	0.186998	-3.86087	-1.67666	-1.86138	-2.53399	0.09472884	0.00620529	0.27451	0.72549	0.155458	0.0793419
489	-57708.25	-57702.65	-5.603746	0.00615087	0.395387	-5.09116	-0.92789	-1.45675	-2.37565	0.09472884	0.00620529	0.65519	0.34481	0.232991	0.0929536
490	-58607.19	-58601.73	-5.453903	0.00601802	0.053012	-5.113	-2.93724	-2.99316	-2.35308	0.03605316	0.04298757	0.894502	0.105498	0.050129	0.0950762
491	-56921.34	-56917.04	-4.304241	0.019605	0.053012	-3.93197	-2.93724	-1.94541	-2.43664	0.03605316	0.179781	0.894502	0.105498	0.142929	0.0874545
492	-57041.2	-57036.24	-4.962899	0.0128266	0.0833575	-4.35624	-2.48462	-2.06672	-2.43664	0.05734724	0.179781	0.46921	0.53079	0.1266	0.0874545
493	-57217.14	-57211.77	-5.371231	0.0199833	0.261719	-3.91286	-1.34048	-1.85946	-3.42814	0.07648245	0.179781	0.46921	0.53079	0.155757	0.0324472
494	-57942.16	-57933.44	-8.724674	0.119305	0.261719	-2.12607	-1.34048	-1.85946	-0.877971	0.1336766	2.495616	0.341181	0.658819	0.155757	0.415625
495	-59906.72	-59897.74	-8.978876	0.119305	0.0146639	-2.12607	-4.22237	-2.40974	-0.877971	0.0437177	2.495616	0.180218	0.819782	0.0898389	0.415625
496	-57502.36	-57492.21	-10.15106	0.0247605	0.089238	-3.69851	-2.41645	-1.70607	-2.61121	0.9143985	2.495616	0.180218	0.819782	0.181578	0.0734458
497	-57441.61	-57432.91	-8.695251	0.0842321	0.0720312	-2.47418	-2.63066	-2.05115	-1.33412	0.3639745	2.495616	0.126395	0.873605	0.128586	0.263389
498	-58187.68	-58181.77	-5.902259	0.0408086	0.0779138	-3.19886	-2.55215	-2.05115	-2.35877	0.3639745	0.5489872	0.126395	0.873605	0.128586	0.0945362
499	-57448.52	-57442.52	-5.998911	0.0408086	0.0446862	-3.19886	-3.10809	-2.05115	-1.31703	0.1988504	0.547199	0.126395	0.873605	0.128586	0.267931
500	-58020.5	-58014.47	-6.032378	0.371635	0.0549525	-0.989844	-2.90129	-1.8866	-0.890974	0.07253493	0.547199	0.126395	0.873605	0.151586	0.410256
501	-58149.74	-58142.82	-6.918734	0.371635	0.0268729	-0.989844	-3.61664	-1.8866	-0.890974	0.1536485	0.5165217	0.752858	0.247142	0.151586	0.410256
502	-57332.79	-57329.19	-3.59408	0.107015	0.0318913	-2.23479	-3.44542	-1.9185	-2.09238	0.04347543	0.1306804	0.752858	0.247142	0.146827	0.123393
503	-57360.95	-57357.38	-3.562757	0.107015	0.0473471	-2.23479	-3.05025	-1.9185	-1.47764	0.04347543	0.1306804	0.820225	0.179775	0.146827	0.228175
504	-58013.71	-58010.37	-3.337789	0.0895042	0.0504262	-2.41347	-2.98724	-2.57878	-1.72913	0.04347543	0.1240019	0.820225	0.179775	0.0758668	0.177438
505	-57791.68	-57786.96	-4.719433	0.0926271	0.0504262	-2.37917	-2.98724	-1.40387	-1.25472	0.04347543	0.3842296	0.820225	0.179775	0.245645	0.285156
506	-58792.6	-58788.3	-4.299061	0.0316248	0.300335	-3.45381	-1.20286	-2.40158	-1.25472	0.1116103	0.04474009	0.820225	0.179775	0.0905747	0.285156
507	-57490.44	-57489.49	-0.9483521	0.0241969	0.300335	-3.72153	-1.20286	-2.09924	-3.10273	0.01219139	0.0005727896	0.820225	0.179775	0.122549	0.0449265
508	-58709.33	-58709.7	0.3655892	0.0749173	0.0797046	-2.59137	-2.52943	-2.09924	-2.99842	0.06868173	6.898768e-05	0.340809	0.659191	0.122549	0.0498656
509	-57558.28	-57556.14	-2.139555	0.0749173	0.379366	-2.59137	-0.969254	-1.88547	-2.79209	0.05159446	0.004238525	0.226768	0.773232	0.151757	0.0612933
510	-57483.19	-57481.01	-2.178908	0.0331519	0.0491207	-3.40665	-3.01347	-1.88547	-2.79209	0.05159446	0.005310557	0.257492	0.742508	0.151757	0.0612933
511	-57513.81	-57511.25	-2.567194	0.0331519	0.770297	-3.40665	-0.260979	-1.88547	-2.72532	0.05159446	0.0008158364	0.772753	0.227247	0.151757	0.0655251
512	-57346.91	-57344.58	-2.32601	0.0286843	0.534597	-3.5514	-0.626242	-1.88547	-3.04442	0.05159446	0.0008158364	0.829379	0.170621	0.151757	0.0476239
513	-59352.94	-59351.82	-1.120117	0.157107	0.0306725	-1.85083	-3.48439	-1.88547	-2.2884	0.05159446	0.0008158364	0.812448	0.187552	0.151757	0.101428
514	-57093.22	-57091.56	-1.655845	0.0193594	0.0809861	-3.94458	-2.51348	-1.53385	-2.06395	0.006049318	0.006894487	0.812448	0.187552	0.215703	0.126952
515	-56942.51	-56938.91	-3.607301	0.0193594	0.0809861	-3.94458	-2.51348	-1.82234	-1.17549	0.007886925	0.1126828	0.206261	0.793739	0.161648	0.308669
516	-57258.99	-57254.39	-4.603874	0.011985	0.0809861	-4.4241	-2.51348	-1.82234	-1.28464	0.007886925	0.2172287	0.330072	0.669928	0.161648	0.27675
517	-56848.26	-56845.64	-2.621996	0.126403	0.108134	-2.06828	-2.22438	-1.50874	-1.28464	0.007886925	0.09627212	0.674732	0.325268	0.221188	0.27675
518	-57978.86	-57977.1	-1.758849	0.258719	0.108134	-1.35201	-2.22438	-1.50874	-2.11721	0.00159121	0.09627212	0.674732	0.325268	0.221188	0.120367
519	-57405.81	-57404.35	-1.460648	0.0605015	0.108134	-2.80509	-2.22438	-1.73333	-2.77648	0.00159121	0.09627212	0.674732	0.325268	0.176696	0.062257
520	-57337.75	-57334.67	-3.075549	0.0466334	0.0983111	-3.06544	-2.31962	-2.1609	-3.13208	0.02744995	0.09627212	0.332585	0.667415	0.115221	0.0436269
521	-57261.26	-57257.63	-3.630907	0.0466334	0.0983111	-3.06544	-2.31962	-2.10869	-2.06873	0.02744995	0.2987736	0.59286	0.40714	0.121397	0.126346
522	-56991.55	-56987	-4.551886	0.022621	0.0983111	-3.78888	-2.31962	-2.10869	-1.33051	0.05164539	0.1910414	0.868192	0.131808	0.121397	0.264342
523	-58133.01	-58128.35	-4.656139	0.159633	0.0255727	-1.83488	-3.66623	-2.42104	-1.1298	0.05164539	0.1910414	0.74189	0.25811	0.0888288	0.323098
524	-57110.78	-57106.66	-4.123635	0.0393135	0.07517	-3.23619	-2.588	-2.42104	-1.1298	0.04130401	0.1910414	0.74189	0.25811	0.0888288	0.323098
525	-57570.62	-57565.76	-4.858197	0.0393135	0.501986	-3.23619	-0.689184	-1.47868	-2.02216	0.134488	0.06671111	0.821003	0.178997	0.227938	0.132369
526	-57808.84	-57800.03	-8.805622	0.0174006	0.501986	-4.05125	-0.689184	-1.47868	-2.02216	0.4870243	0.9208207	0.546046	0.453954	0.227938	0.132369
527	-57612.51	-57606.2	-6.307861	0.0938952	0.0577485	-2.36558	-2.85166	-1.46582	-1.80438	0.2323676	0.9208207	0.894015	0.105985	0.230888	0.164576
528	-57586.92	-57580.49	-6.426128	0.105876	0.0451683	-2.24549	-3.09736	-1.46582	-1.80438	0.2323676	0.9208207	0.823531	0.176469	0.230888	0.164576
529	-57680.84	-57672.89	-7.955661	0.0351814	0.221681	-3.34724	-1.50651	-2.24032	-1.82084	0.2129511	1.993108	0.823531	0.176469	0.106424	0.16189
530	-57475.71	-57467.95	-7.765545	0.0295034	0.288576	-3.52325	-1.2428	-2.02681	-2.63225	0.2129511	1.61074	0.145574	0.854426	0.131756	0.0719166
531	-58121.88	-58117.59	-4.29482	0.0428224	0.177036	-3.1507	-1.7314	-2.02681	-3.58146	0.01211806	0.4432459	0.145574	0.854426	0.131756	0.0278351
532	-58192.98	-58189.22	-3.759402	0.0631007	0.177036	-2.76302	-1.7314	-2.05403	-3.11453	0.01211806	0.4432459	0.145574	0.854426	0.128217	0.0443994
533	-57561.89	-57557.52	-4.376159	0.0631007	0.108593	-2.76302	-2.22015	-2.69482	-0.732239	0.01294162	0.4432459	0.167674	0.832326	0.0675543	0.480831
534	-57855.25	-57851.1	-4.153952	0.153365	0.108593	-1.87494	-2.22015	-2.74305	-0.951045	0.01294162	0.4432459	0.410525	0.589475	0.064374	0.386337
535	-57543.97	-57538.29	-5.674245	0.0215797	0.0268518	-3.836	-3.61742	-2.6661	-1.86159	0.05456208	0.4432459	0.410525	0.589475	0.0695227	0.155426
536	-57811.55	-57803.71	-7.839919	0.0215797	0.00581306	-3.836	-5.14765	-2.89147	-1.86159	0.03761746	0.4432459	0.425269	0.574731	0.0554943	0.155426
537	-58233.44	-58227.91	-5.529726	0.111514	0.0675973	-2.1936	-2.69419	-2.52544	-0.241263	0.03761746	0.4432459	0.303224	0.696776	0.0800228	0.785635
538	-59349.81	-59344.85	-4.967387	0.111514	0.133727	-2.1936	-2.01195	-2.29743	-3.38234	0.1114636	0.4432459	0.182063	0.817937	0.100517	0.0339677
539	-57660.38	-57655.03	-5.353558	0.111514	0.0770622	-2.1936	-2.56314	-2.29743	-1.19845	0.1937397	0.4432459	0.557405	0.442595	0.100517	0.30166
540	-58687.13	-58680.91	-6.226317	0.0804015	0.0460977	-2.52072	-3.07699	-3.92665	-1.60104	0.1937397	0.4432459	0.557405	0.442595	0.0197096	0.201687
541	-57778.96	-57772.97	-5.99355	0.0804015	0.0460977	-2.52072	-3.07699	-3.22088	-1.28482	0.1937397	0.5483019	0.365781	0.634219	0.0399197	0.2767
542	-58379.48	-58368.17	-11.30998	0.00614813	0.0460977	-5.09161	-3.07699	-4.86114	-0.781835	0.1992069	0.5483019	0.295883	0.704117	0.00774166	0.457566
543	-61615.5	-61604.34	-11.15695	0.00891952	0.315861	-4.71951	-1.15245	-5.34631	-1.69868	0.1992069	0.5483019	0.0946675	0.905333	0.00476569	0.182925
544	-58849.04	-58839.8	-9.233875	0.033223	0.0150343	-3.40451	-4.19742	-4.82143	-1.69868	0.1992069	0.5483019	0.232485	0.767515	0.00805528	0.182925
545	-59018.45	-59010.13	-8.317593	0.0328891	0.039777	-3.41461	-3.22447	-4.85428	-1.69868	0.1992069	0.5483019	0.689381	0.310619	0.00779498	0.182925
546	-58693.44	-58684.64	-8.800249	0.024386	0.0449392	-3.71374	-3.10245	-4.96571	-1.54465	0.1992069	0.5483019	0.726734	0.273266	0.00697301	0.213386
547	-58104.11	-58097.29	-6.82399	0.0227617	0.0480486	-3.78268	-3.03554	-4.01152	-0.862532	0.07438541	0.3429347	0.726734	0.273266	0.0181058	0.422092
548	-57129.44	-57124.74	-4.699069	0.0684485	0.0558427	-2.68167	-2.88522	-2.46009	-1.16742	0.07438541	0.3429347	0.500839	0.499161	0.0854277	0.311168
549	-56929.05	-56924.7	-4.344691	0.027054	0.00791962	-3.60992	-4.83841	-2.46009	-2.22842	0.003637562	0.07227305	0.500839	0.499161	0.0854277	0.107699
550	-58222.07	-58218.03	-4.041261	0.0995924	0.00996022	-2.30667	-4.60916	-2.44414	-2.60636	0.01383147	0.07227305	0.316405	0.683595	0.0868009	0.0738024
551	-58382.67	-58379.55	-3.118177	0.0995924	0.035041	-2.30667	-3.35124	-1.09489	-1.49115	0.01026435	0.07227305	0.479567	0.520433	0.334576	0.225115
552	-58134.95	-58133.76	-1.196684	0.0995924	0.036745	-2.30667	-3.30375	-1.09489	-2.03273	0.000371169	0.07227305	0.54078	0.45922	0.334576	0.130977
553	-57783.28	-57783.03	-0.2504862	0.32496	0.0638995	-1.12405	-2.75044	-1.09489	-1.42069	6.65825e-05	0.02513159	0.599596	0.400404	0.334576	0.241548
554	-57800.55	-57800.48	-0.07038695	0.32496	0.0638995	-1.12405	-2.75044	-1.09489	-1.44736	4.805367e-05	0.02513159	0.229801	0.770199	0.334576	0.23519
555	-58129.67	-58132.05	2.380996	0.170753	0.149359	-1.76754	-1.9014	-1.65897	-2.12143	4.805367e-05	0.001610916	0.147954	0.852046	0.190335	0.11986
556	-57973.25	-57973.47	0.2197915	0.110143	0.034775	-2.20598	-3.35886	-1.65897	-3.68257	4.805367e-05	0.01961414	0.147954	0.852046	0.190335	0.0251582
557	-57285.46	-57286.29	0.8370945	0.110143	0.034775	-2.20598	-3.35886	-1.75729	-2.65211	9.410712e-05	0.01153455	0.244934	0.755066	0.172511	0.070502
558	-57551.06	-57550.12	-0.9401772	0.147171	0.0450606	-1.91616	-3.09975	-1.27207	-3.40668	0.002779289	0.004553512	0.244934	0.755066	0.280251	0.033151
559	-56997	-56996.17	-0.832888	0.102758	0.0815751	-2.27538	-2.50623	-1.41231	-1.52301	0.002779289	0.01135226	0.871148	0.128852	0.24358	0.218054
560	-57289.59	-57288.8	-0.7865736	0.122157	0.244465	-2.10245	-1.40868	-1.41231	-1.91042	0.002691373	0.008260031	0.809887	0.190113	0.24358	0.148018
561	-57075.24	-57074.63	-0.6031378	0.122157	0.155158	-2.10245	-1.86331	-1.56556	-2.74082	0.01403485	0.002013784	0.0396938	0.960306	0.208972	0.0645175
562	-57769.88	-57768.44	-1.446458	0.122157	0.182646	-2.10245	-1.7002	-1.56556	-2.61363	0.06458487	0.002013784	0.259057	0.740943	0.208972	0.0732684
563	-59412.29	-59409.42	-2.874883	0.266338	0.350598	-1.32299	-1.04811	-1.56556	-2.61363	0.008473541	0.05591544	0.557083	0.442917	0.208972	0.0732684
564	-58268.85	-58266.2	-2.651657	0.266338	0.350598	-1.32299	-1.04811	-0.960913	-1.54324	0.001357345	0.06179295	0.0942004	0.9058	0.382543	0.213688
565	-57531.19	-57528.91	-2.283333	0.266338	0.0289441	-1.32299	-3.54239	-0.960913	-2.57634	0.005973642	0.01156434	0.0942004	0.9058	0.382543	0.0760522
566	-57637.42	-57634.51	-2.90557	0.292321	0.0289441	-1.2299	-3.54239	-0.960913	-1.38828	0.005973642	0.01938788	0.0942004	0.9058	0.382543	0.249504
567	-57610.77	-57608.75	-2.01344	0.292321	0.107007	-1.2299	-2.23486	-0.960913	-2.69252	0.005973642	0.01631965	0.10639	0.89361	0.382543	0.0677103
568	-57764.58	-57762.72	-1.858814	0.292321	0.107007	-1.2299	-2.23486	-0.960913	-1.65854	0.01607235	0.003633423	0.755751	0.244249	0.382543	0.190417
569	-57683.03	-57681.32	-1.702899	0.292321	0.107007	-1.2299	-2.23486	-0.960913	-2.30852	0.01607235	0.003633423	0.77824	0.22176	0.382543	0.0994081
570	-57072.06	-57068.23	-3.830582	0.132937	0.0233297	-2.01788	-3.75803	-1.49348	-2.30852	0.01607235	0.1967866	0.459134	0.540866	0.224591	0.0994081
571	-57626.23	-57619.03	-7.202675	0.132937	0.00549706	-2.01788	-5.20354	-1.49348	-1.29639	0.01472868	0.5016669	0.615526	0.384474	0.224591	0.273516
572	-57895.62	-57891.59	-4.029796	0.0521905	0.102057	-2.95285	-2.28223	-1.82423	-3.17359	0.01472868	0.5016669	0.336657	0.663343	0.161341	0.041853
573	-57401.21	-57396.77	-4.433285	0.0326355	0.0329481	-3.42235	-3.41282	-1.82423	-2.93074	0.01964325	0.3428475	0.336657	0.663343	0.161341	0.0533577
574	-58511.53	-58505.44	-6.083565	0.0548226	0.180838	-2.90365	-1.71015	-2.01376	0.263622	0.01964325	0.3666928	0.693057	0.306943	0.133485	1.30164
575	-57467.04	-57462.13	-4.911963	0.0548226	0.043962	-2.90365	-3.12443	-2.05144	-3.1656	0.09712394	0.3666928	0.658066	0.341934	0.128549	0.042189
576	-57406.59	-57400.46	-6.127949	0.109865	0.043962	-2.2085	-3.12443	-1.46212	-4.22214	0.1044327	0.3666928	0.658066	0.341934	0.231744	0.0146673
577	-57557.79	-57552.19	-5.593275	0.0426801	0.235323	-3.15402	-1.4468	-1.46212	-3.486	0.1044327	0.3666928	0.925833	0.0741667	0.231744	0.0306231
578	-58036.6	-58032.02	-4.580153	0.0426801	0.235323	-3.15402	-1.4468	-1.46212	-1.18288	0.1044327	0.08985418	0.925833	0.0741667	0.231744	0.306394
579	-57829.14	-57825.76	-3.37445	0.0414438	0.092957	-3.18342	-2.37562	-2.73377	-1.37611	0.03553613	0.08985418	0.925833	0.0741667	0.0649739	0.252559
580	-57230.92	-57225.66	-5.253114	0.0414438	0.050705	-3.18342	-2.98173	-2.70052	-0.859204	0.03553613	0.505938	0.729213	0.270787	0.0671708	0.423499
581	-57526.93	-57521.12	-5.808012	0.0309248	0.151497	-3.4762	-1.88719	-1.75547	-0.859204	0.08354957	0.4568285	0.752534	0.247466	0.172825	0.423499
582	-57268.86	-57263.59	-5.270522	0.112846	0.151497	-2.18173	-1.88719	-1.7202	-0.926981	0.08354957	0.4568285	0.504403	0.495597	0.17903	0.395747
583	-57827.75	-57821.54	-6.209311	0.112846	0.151497	-2.18173	-1.88719	-2.01717	-1.50485	0.2862988	0.8327876	0.227011	0.772989	0.133031	0.222051
584	-57349.44	-57341.33	-8.111809	0.00917124	0.151497	-4.69168	-1.88719	-1.76613	-2.56367	0.2862988	0.8327876	0.227011	0.772989	0.170993	0.0770219
585	-57290.98	-57283.84	-7.134348	0.0613922	0.0419334	-2.79047	-3.17167	-1.76613	-3.83923	0.1660071	1.068794	0.86203	0.13797	0.170993	0.0215102
586	-57678.69	-57671.92	-6.765785	0.109025	0.0419334	-2.21618	-3.17167	-1.86408	-3.58808	0.1660071	1.068794	0.808321	0.191679	0.155038	0.0276514
587	-58162.75	-58157.11	-5.642471	0.109025	0.311105	-2.21618	-1.16763	-1.86408	-2.29685	0.0473076	1.068794	0.180543	0.819457	0.155038	0.100575
588	-57156.58	-57150.35	-6.227098	0.00883649	0.256383	-4.72887	-1.36108	-1.86408	-2.36421	0.09246925	0.1859452	0.19493	0.80507	0.155038	0.0940233
589	-57170.53	-57164.14	-6.389727	0.0522397	0.0119594	-2.95191	-4.42624	-1.86408	-2.36421	0.09246925	0.5163364	0.136597	0.863403	0.155038	0.0940233
590	-57343.26	-57335.35	-7.9114	0.016315	0.0100113	-4.11567	-4.60404	-1.72806	-2.36421	0.09246925	0.6001752	0.136597	0.863403	0.177628	0.0940233
591	-58461.82	-58456.58	-5.244348	0.048714	0.0567101	-3.02179	-2.8698	-2.6112	-2.36421	0.1297994	0.6001752	0.136597	0.863403	0.0734464	0.0940233
592	-58731.83	-58725.73	-6.099403	0.0224551	0.0443138	-3.79624	-3.11646	-1.87395	-2.36421	0.3577396	0.2974818	0.819801	0.180199	0.153516	0.0940233
593	-57837.23	-57831.28	-5.946101	0.0463026	0.309027	-3.07256	-1.17433	-1.62042	-1.10259	0.2025061	0.2974818	0.673543	0.326457	0.197815	0.332011
594	-57085.42	-57083.62	-1.799779	0.192169	0.176188	-1.64938	-1.7362	-1.4289	-1.10259	0.007170876	0.009830659	0.294044	0.705956	0.239571	0.332011
595	-56719.53	-56717.86	-1.676391	0.014264	0.176188	-4.25002	-1.7362	-2.24602	-1.46047	0.001555479	0.009830659	0.357641	0.642359	0.105819	0.232127
596	-59349.93	-59346.29	-3.638421	0.0202384	0.0890917	-3.90018	-2.41809	-2.24602	-1.46047	0.1084525	0.0175139	0.357641	0.642359	0.105819	0.232127
597	-60042.05	-60039.53	-2.524886	0.147186	0.299405	-1.91606	-1.20596	-2.24602	-3.21666	0.006739357	0.07167118	0.787059	0.212941	0.105819	0.0400886
598	-57489.95	-57486.93	-3.011343	0.147186	0.0626011	-1.91606	-2.77097	-1.48746	-3.21666	0.04050427	0.04021561	0.787059	0.212941	0.225947	0.0400886
599	-56716.66	-56714.1	-2.559032	0.0130889	0.0548462	-4.33599	-2.90322	-1.91087	-1.40724	0.01131773	0.005045527	0.378607	0.621393	0.147951	0.244819
600	-57307.2	-57307.56	0.3563275	0.0390175	0.0499374	-3.24375	-2.99698	-1.91087	-3.65972	0.002182374	0.0003662527	0.105974	0.894026	0.147951	0.0257396
601	-57717.29	-57716.5	-0.7887632	0.0269427	0.0499374	-3.61404	-2.99698	-1.64583	-3.65972	0.0009470873	0.003715123	0.132943	0.867057	0.192853	0.0257396
602	-57198.84	-57199.12	0.280424	0.145415	0.0404593	-1.92816	-3.20746	-1.64283	-2.94697	0.001831521	0.001507591	0.132943	0.867057	0.193431	0.0524988
603	-57324.54	-57323.33	-1.209484	0.107977	0.0404593	-2.22583	-3.20746	-1.53084	-3.21148	0.02526433	0.001507591	0.100959	0.899041	0.216354	0.0402969
604	-58100.61	-58095.66	-4.954869	0.0550661	0.177885	-2.89922	-1.72662	-1.53084	-1.1629	0.02526433	0.603916	0.100959	0.899041	0.216354	0.312579
605	-57392.34	-57385.21	-7.127759	0.0550661	0.33819	-2.89922	-1.08415	-2.63275	-0.540581	0.2030014	0.6350532	0.100959	0.899041	0.0718804	0.58241
606	-57404.1	-57399.14	-4.965057	0.0875209	0.110561	-2.43588	-2.20218	-1.66959	-3.09638	0.06636548	0.6350532	0.100959	0.899041	0.188324	0.0452124
607	-57516.92	-57506.71	-10.21764	0.0117268	0.004013	-4.44588	-5.51822	-1.66959	-2.43082	0.0811558	0.6350532	0.212413	0.787587	0.188324	0.0879651
608	-57620.54	-57613.15	-7.391595	0.0349417	0.0226413	-3.35408	-3.78798	-3.13107	-0.823852	0.0811558	0.9189925	0.143593	0.856407	0.043671	0.438739
609	-57235.02	-57230.23	-4.78323	0.0532035	0.0393464	-2.93363	-3.23535	-2.13815	-1.84699	0.0811558	0.406498	0.143593	0.856407	0.117873	0.157711
610	-57575.91	-57574.4	-1.508492	0.0532035	0.0393464	-2.93363	-3.23535	-1.63609	-0.856319	0.0009254959	0.02367996	0.138762	0.861238	0.194739	0.424723
611	-56962.06	-56960.96	-1.09216	0.0971056	0.0368052	-2.33196	-3.30212	-1.63609	-1.247	0.004102266	0.005884653	0.138762	0.861238	0.194739	0.287365
612	-57181.41	-57178.49	-2.925199	0.0971056	0.0143459	-2.33196	-4.24429	-1.63609	-1.247	0.01391153	0.009024414	0.138762	0.861238	0.194739	0.287365
613	-57417.72	-57413.18	-4.538662	0.0971056	0.0143459	-2.33196	-4.24429	-1.83097	-2.93308	0.01391153	0.2733845	0.138762	0.861238	0.160258	0.0532329
614	-58246.99	-58239.93	-7.058477	0.0971056	0.00785476	-2.33196	-4.84664	-1.83097	-1.44573	0.1709316	0.2733845	0.739789	0.260211	0.160258	0.235573
615	-58718.89	-58713.82	-5.066423	0.0237099	0.0792803	-3.74186	-2.53477	-1.21452	-2.54711	0.07283153	0.2733845	0.739789	0.260211	0.296853	0.0783077
616	-57776.76	-57771.77	-4.995995	0.105451	0.0792803	-2.24951	-2.53477	-1.25172	-2.99487	0.110242	0.3935949	0.337815	0.662185	0.286012	0.0500433
617	-57867.77	-57862.73	-5.041537	0.105451	0.0522584	-2.24951	-2.95155	-1.99733	-0.939509	0.110242	0.3003459	0.732297	0.267703	0.135697	0.39082
618	-57968.75	-57963.68	-5.076006	0.145923	0.12571	-1.92468	-2.07377	-2.61276	-0.939509	0.1318606	0.3003459	0.749171	0.250829	0.0733316	0.39082
619	-57122.26	-57113.88	-8.380859	0.00822934	0.0105887	-4.80005	-4.54797	-2.43831	-0.939509	0.02284523	0.4482914	0.928905	0.071095	0.0873085	0.39082
620	-56996.65	-56989.88	-6.77015	0.00822934	0.0105887	-4.80005	-4.54797	-2.36001	-2.55631	0.02284523	0.1290078	0.928905	0.071095	0.0944192	0.0775909
621	-57548.68	-57545.13	-3.554757	0.0210278	0.272091	-3.86191	-1.30162	-2.33708	-1.97098	0.009908757	0.1290078	0.928905	0.071095	0.0966093	0.13932
622	-58779.56	-58771.75	-7.816484	0.0133697	0.0693476	-4.31476	-2.66862	-2.73727	-1.97098	0.5617512	0.6735447	0.976556	0.0234436	0.0647469	0.13932
623	-57490.8	-57484.1	-6.707801	0.012853	0.210735	-4.35418	-1.55715	-2.47307	-1.35501	0.06628747	0.6735447	0.976556	0.0234436	0.0843257	0.257945
624	-57679.19	-57674.08	-5.106688	0.0915664	0.0537958	-2.39069	-2.92256	-2.47307	-1.35501	0.06628747	0.6608215	0.976556	0.0234436	0.0843257	0.257945
625	-57800.09	-57794.52	-5.574098	0.0462464	0.0272235	-3.07377	-3.60367	-2.47307	-1.88521	0.06628747	0.6950113	0.976556	0.0234436	0.0843257	0.151797
626	-57610.07	-57603.82	-6.242268	0.0247367	0.0272235	-3.69947	-3.60367	-2.61959	-1.7459	0.07992815	0.6950113	0.976556	0.0234436	0.0728329	0.174488
627	-57723.78	-57717.73	-6.052242	0.0392318	0.0272235	-3.23827	-3.60367	-2.77903	-1.7459	0.1419545	0.5840266	0.976556	0.0234436	0.0620987	0.174488
628	-57743.53	-57732.99	-10.53956	0.00294251	0.0372283	-5.82849	-3.29069	-2.48935	-1.61982	0.3219604	0.5840266	0.976556	0.0234436	0.082964	0.197934
629	-57838.53	-57831.8	-6.726471	0.0173985	0.066577	-4.05137	-2.7094	-2.22677	-1.98595	0.3219604	0.5840266	0.976556	0.0234436	0.107876	0.13725
630	-58542.64	-58535.2	-7.440305	0.0385391	0.162821	-3.25608	-1.8151	-1.0959	-3.93858	0.3219604	0.5840266	0.976556	0.0234436	0.334238	0.0194759
