Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
472	-62121.71	-62120.08	-1.629425	0.0472614	0.0550887	-3.05206	-2.89881	-3.49026	-3.62084	0.0001759858	0.1175993	0.281723	0.718277	0.030493	0.0267602
473	-69974.57	-69967.21	-7.35561	0.0472614	0.0920328	-3.05206	-2.38561	-1.6963	-2.68879	2.087325	0.1175993	0.747695	0.252305	0.183361	0.0679632
474	-59011.05	-58997.81	-13.2341	0.0108935	0.0920328	-4.51959	-2.38561	-1.05921	-3.39239	2.087325	2.171295	0.677486	0.322514	0.346729	0.0336282
475	-58634.95	-58626.7	-8.250362	0.30911	0.0920328	-1.17406	-2.38561	-1.05921	-4.50058	0.3044357	0.5761868	0.942943	0.0570571	0.346729	0.0111026
476	-63194.94	-63188.47	-6.47154	0.191012	0.128978	-1.65542	-2.04811	-3.79957	-2.11584	0.3044357	0.5761868	0.207014	0.792986	0.0223803	0.120531
477	-66238.89	-66229.47	-9.421934	0.213619	0.0402093	-1.54356	-3.21366	-2.97481	-2.92256	2.415532	0.5761868	0.594047	0.405953	0.0510573	0.0537956
478	-58266.69	-58252.91	-13.7761	0.00214081	0.125611	-6.14657	-2.07457	-1.46862	-2.62789	1.07999	1.39203	0.680748	0.319252	0.230243	0.072231
479	-58575.79	-58564.95	-10.83985	0.0872048	0.00759196	-2.4395	-4.88067	-1.46862	-1.94801	1.07999	1.39203	0.194429	0.805571	0.230243	0.142558
480	-59084.45	-59078.11	-6.334934	0.0684752	0.0260248	-2.68128	-3.64871	-1.46862	-1.17844	0.014346	1.39203	0.194429	0.805571	0.230243	0.307758
481	-62615.96	-62603.33	-12.62884	0.0684752	0.0260248	-2.68128	-3.64871	-3.48139	-3.05933	2.249816	2.636363	0.194429	0.805571	0.0307646	0.046919
482	-61319.21	-61307.01	-12.20202	0.0797427	0.0260248	-2.52895	-3.64871	-2.8359	-3.05933	2.249816	2.636363	0.632667	0.367333	0.0586656	0.046919
483	-58413.85	-58406.68	-7.171283	0.0222742	0.0260248	-3.80433	-3.64871	-2.55139	-3.12738	0.06365686	1.214333	0.388358	0.611642	0.0779734	0.0438327
484	-75251.18	-75241.44	-9.743514	0.0381124	0.580033	-3.26722	-0.544671	-3.70461	-4.47595	0.6344274	0.4335975	0.388358	0.611642	0.0246099	0.0113794
485	-57086.37	-57082.95	-3.416314	0.00742784	0.108856	-4.90252	-2.21773	-2.55124	-1.35114	0.006482294	0.009439913	0.486084	0.513916	0.0779853	0.258945
486	-63245.58	-63242.37	-3.209851	0.0341928	0.0715484	-3.37574	-2.63738	-2.66364	-1.44998	0.1757173	0.009439913	0.813295	0.186705	0.0696942	0.234575
487	-60763.73	-60760.61	-3.127603	0.0804128	0.0715484	-2.52058	-2.63738	-1.57254	-3.39871	0.1757173	0.009439913	0.768623	0.231377	0.207517	0.0334162
488	-60340.2	-60336.81	-3.388018	0.107345	0.124606	-2.23171	-2.0826	-1.57254	-3.39871	0.1757173	0.01666937	0.348076	0.651924	0.207517	0.0334162
489	-64094.64	-64086.01	-8.629954	0.107345	0.149208	-2.23171	-1.90242	-1.49895	-2.72991	2.104758	0.5870078	0.348076	0.651924	0.223365	0.0652251
490	-65928.27	-65919.09	-9.174108	0.284445	0.12539	-1.25721	-2.07633	-1.49895	-3.13708	2.104758	0.5870078	0.381993	0.618007	0.223365	0.0434093
491	-62021.1	-62013.16	-7.940852	0.284445	0.283736	-1.25721	-1.25971	-1.44539	-1.63879	0.9392816	0.5870078	0.252656	0.747344	0.235655	0.194215
492	-60985.45	-60981.47	-3.978809	0.0182463	0.110501	-4.00379	-2.20273	-3.03617	-1.63879	0.1091459	0.02226855	0.487696	0.512304	0.0480185	0.194215
493	-58319.43	-58308.67	-10.769	0.0169061	3.84679	-4.08008	1.34724	-1.4761	-4.62924	0.1091459	0.02226855	0.570893	0.429107	0.228527	0.00976214
494	-57546.48	-57539.95	-6.535753	0.0169061	0.475656	-4.08008	-0.74306	-2.11542	-1.95561	0.1091459	0.4191043	0.142734	0.857266	0.120582	0.141478
495	-60934.95	-60931.45	-3.504979	0.109392	0.0831887	-2.21282	-2.48664	-2.74777	-2.45208	0.1091459	0.1000752	0.142734	0.857266	0.0640705	0.0861144
496	-60536.19	-60531.62	-4.568652	0.0296534	0.134686	-3.51818	-2.00481	-2.74777	-1.91733	0.222128	0.1000752	0.172665	0.827335	0.0640705	0.146999
497	-62030.13	-62024.88	-5.252809	0.269099	0.0226054	-1.31267	-3.78957	-2.74777	-1.91733	0.222128	0.1164063	0.159956	0.840044	0.0640705	0.146999
498	-63880.05	-63871.12	-8.932254	0.269099	0.0226054	-1.31267	-3.78957	-4.8888	-1.91733	0.1699836	0.7306953	0.14326	0.85674	0.00753047	0.146999
499	-63783.95	-63775.66	-8.295013	0.262025	0.126001	-1.33932	-2.07147	-4.79794	-1.91733	0.3575347	0.5918092	0.14326	0.85674	0.00824669	0.146999
500	-62559.81	-62551.81	-7.996815	0.19055	0.126001	-1.65784	-2.07147	-4.79794	-1.91733	0.3575347	0.5336547	0.14326	0.85674	0.00824669	0.146999
501	-61947.09	-61941.11	-5.971694	0.229817	0.15945	-1.47047	-1.83602	-2.6693	-1.91733	0.3575347	0.5336547	0.14326	0.85674	0.0693009	0.146999
502	-67611.74	-67603.11	-8.631436	0.0527577	1.57789	-2.94205	0.45609	-2.6693	-2.92356	0.3575347	0.5336547	0.851429	0.148571	0.0693009	0.0537418
503	-65596.05	-65586.78	-9.263286	0.0618504	1.84762	-2.78304	0.6139	-2.32923	-1.08357	0.3575347	0.5336547	0.851429	0.148571	0.0973708	0.338386
504	-58657.46	-58649.71	-7.753055	0.149145	0.287019	-1.90284	-1.24821	-2.32923	-1.08357	0.3575347	1.293663	0.851429	0.148571	0.0973708	0.338386
505	-60481.64	-60472.44	-9.200783	0.011411	0.164382	-4.47317	-1.80557	-2.68567	-3.225	0.6685059	1.092487	0.851429	0.148571	0.0681756	0.0397557
506	-58059.65	-58051.39	-8.262385	0.05371	0.211136	-2.92416	-1.55525	-2.68567	-0.828351	0.6685059	1.092487	0.851429	0.148571	0.0681756	0.436769
507	-58276.25	-58269.86	-6.383504	0.104082	0.0660783	-2.26258	-2.71692	-2.68567	-1.39725	0.1921804	1.092487	0.851429	0.148571	0.0681756	0.247275
508	-61542.03	-61536.12	-5.913687	0.0138635	0.272338	-4.2785	-1.30071	-3.3125	-1.53215	0.1921804	0.06862372	0.91508	0.0849199	0.036425	0.21607
509	-60282	-60277.6	-4.402222	0.049578	0.0822327	-3.00421	-2.4982	-1.44126	-1.37929	0.1921804	0.07660615	0.91508	0.0849199	0.236629	0.251758
510	-57179.18	-57175.22	-3.960055	0.049578	0.29078	-3.00421	-1.23519	-1.9076	-1.33074	0.06496604	0.07660615	0.91508	0.0849199	0.148437	0.264282
511	-61666.71	-61661.72	-4.99507	0.19525	0.0137331	-1.63348	-4.28795	-2.4121	-3.43878	0.06496604	0.07660615	0.433493	0.566507	0.0896269	0.0321038
512	-60131.17	-60127.81	-3.355321	0.146854	0.252046	-1.91832	-1.37815	-2.22755	-2.31954	0.06765753	0.07660615	0.526408	0.473592	0.107792	0.0983193
513	-59116.18	-59105.37	-10.81176	0.146854	0.0424582	-1.91832	-3.15924	-2.22755	-2.31954	0.8845844	3.569302	0.779696	0.220304	0.107792	0.0983193
514	-58647.35	-58638.91	-8.447003	0.181403	0.0424582	-1.70703	-3.15924	-2.64053	-1.35711	0.8845844	1.274691	0.779696	0.220304	0.0713238	0.257404
515	-61043.98	-61036.78	-7.204236	0.770814	0.0424582	-0.260309	-3.15924	-2.43576	0.129918	0.0007247449	1.274691	0.779696	0.220304	0.0875311	1.13874
516	-60911.67	-60906.98	-4.695796	0.0685757	0.0672023	-2.67982	-2.70005	-0.826966	-4.35212	0.03041034	0.04883003	0.758482	0.241518	0.437374	0.0128795
517	-60790.95	-60785.95	-4.993342	0.0202272	0.0672023	-3.90073	-2.70005	-3.29064	-4.35212	0.03041034	0.03997265	0.188827	0.811173	0.0372301	0.0128795
518	-60141.99	-60139.14	-2.85465	0.0820113	0.0424487	-2.5009	-3.15946	-3.06628	-1.57201	0.03041034	0.03997265	0.188827	0.811173	0.0465943	0.207628
519	-58150.35	-58144.26	-6.089132	0.0820113	0.0199639	-2.5009	-3.91383	-3.06628	-1.57201	0.1944971	0.3837322	0.859325	0.140675	0.0465943	0.207628
520	-62055.47	-62048.59	-6.877783	0.0820113	0.344465	-2.5009	-1.06576	-2.18174	-4.23167	0.3274128	0.3115138	0.859325	0.140675	0.112845	0.0145282
521	-58882.98	-58877.69	-5.291503	0.0820113	0.122255	-2.5009	-2.10164	-2.18174	-2.02021	0.3274128	0.4220138	0.704711	0.295289	0.112845	0.132627
522	-63629.74	-63623.25	-6.488596	0.0580999	0.122255	-2.84559	-2.10164	-1.5612	-1.44462	1.053293	0.1862833	0.479314	0.520686	0.209885	0.235836
523	-59805.9	-59799.94	-5.962439	0.0863385	0.122255	-2.44948	-2.10164	-1.93354	0.0759679	0.07312628	0.2599276	0.759128	0.240872	0.144635	1.07893
524	-65504.59	-65495.14	-9.456104	0.0384512	0.122255	-3.25836	-2.10164	-4.24762	-1.56306	2.1296	0.2599276	0.828956	0.171044	0.0142982	0.209494
525	-60132.51	-60126.88	-5.626949	0.0384512	0.0318722	-3.25836	-3.44602	-2.73097	-3.46127	0.1857282	0.2291545	0.18901	0.81099	0.065156	0.0313898
526	-59958.59	-59951.9	-6.686134	0.0138981	0.130378	-4.276	-2.03731	-2.1423	-3.46127	0.3479477	0.2291545	0.18901	0.81099	0.117385	0.0313898
527	-64241.92	-64236.61	-5.309662	0.05995	0.754201	-2.81424	-0.282097	-3.08717	-3.61142	0.1126287	0.03860817	0.18901	0.81099	0.0456308	0.0270134
528	-61482.96	-61478.33	-4.622441	0.05995	0.113211	-2.81424	-2.1785	-3.08717	-3.17294	0.1126287	0.2498646	0.18901	0.81099	0.0456308	0.0418803
529	-63297.79	-63291.97	-5.82469	0.0723461	0.0310438	-2.62629	-3.47236	-3.68489	-0.103423	0.03564085	0.1122969	0.0243456	0.975654	0.0251	0.901745
530	-65373.41	-65367.15	-6.258539	0.0586526	1.27187	-2.83612	0.240492	-3.68489	-1.57988	0.007061988	0.3919626	0.320851	0.679149	0.0251	0.205999
531	-59212.88	-59204.42	-8.461835	0.0515097	0.82316	-2.96599	-0.194605	-3.95519	0.0912357	0.0269184	0.3919626	0.320851	0.679149	0.019155	1.09553
532	-58558.84	-58551.15	-7.689121	0.0105705	0.360097	-4.54969	-1.02138	-3.95519	-0.442188	0.0269184	0.1857173	0.474618	0.525382	0.019155	0.642629
533	-57408.4	-57403.84	-4.562227	0.0852786	0.0127488	-2.46183	-4.36232	-2.18053	-2.27774	0.0269184	0.1857173	0.399629	0.600371	0.112982	0.102515
534	-63900.97	-63895.53	-5.441376	0.11833	0.0822671	-2.13428	-2.49778	-2.18053	-3.26051	0.5641446	0.1857173	0.484063	0.515937	0.112982	0.0383688
535	-62320.91	-62314.88	-6.022478	0.11833	0.0822671	-2.13428	-2.49778	-2.44877	-3.11897	0.5641446	0.4331392	0.490105	0.509895	0.0863997	0.0442026
536	-60252.55	-60246.19	-6.356022	0.11833	0.0278849	-2.13428	-3.57967	-2.44877	-2.28515	0.5641446	0.4331392	0.424563	0.575437	0.0863997	0.101759
537	-59187	-59181.1	-5.892272	0.0441988	0.717576	-3.11906	-0.331876	-2.50004	-3.09283	0.04733664	0.4331392	0.843537	0.156463	0.0820813	0.0453735
538	-57798.72	-57792.75	-5.974283	0.0441988	0.717576	-3.11906	-0.331876	-1.66968	-3.09283	0.04733664	0.4074741	0.265102	0.734898	0.188308	0.0453735
539	-57449.3	-57441.32	-7.987639	0.0945831	0.717576	-2.35828	-0.331876	-1.72596	-0.222469	0.1511011	0.5136249	0.265102	0.734898	0.178002	0.80054
540	-64390.68	-64382.15	-8.534339	0.192804	0.00832568	-1.64608	-4.78841	-4.17363	-2.69275	0.1511011	0.5136249	0.265102	0.734898	0.0153962	0.0676948
541	-60275.96	-60265.51	-10.45153	0.0275508	0.00969743	-3.59172	-4.63589	-4.17363	-0.997858	0.6211423	0.5136249	0.514203	0.485797	0.0153962	0.368668
542	-59934.45	-59923.23	-11.22208	0.307616	0.00633232	-1.1789	-5.06209	-0.736048	-3.93688	0.6982107	0.5136249	0.168249	0.831751	0.479003	0.019509
543	-59867.43	-59859.31	-8.120913	0.153089	0.0736356	-1.87674	-2.60863	-0.736048	-3.93688	0.6982107	0.5136249	0.168249	0.831751	0.479003	0.019509
544	-59448.5	-59440.39	-8.104366	0.0377268	0.430683	-3.27738	-0.842383	-0.857788	-1.94117	0.6982107	0.5136249	0.168249	0.831751	0.424099	0.143536
545	-62686.06	-62678.96	-7.099905	0.0377268	0.681179	-3.27738	-0.38393	-0.857788	-3.41858	0.05053181	0.5136249	0.168249	0.831751	0.424099	0.032759
546	-60070.76	-60064.54	-6.222068	0.0377268	0.0389866	-3.27738	-3.24454	-3.96746	-2.16885	0.09694811	0.5136249	0.369845	0.630155	0.0189215	0.114309
547	-59469.01	-59461.05	-7.965352	0.0115607	0.0270022	-4.46015	-3.61184	-3.83223	-0.372432	0.01072231	0.5648387	0.597337	0.402663	0.0216612	0.689057
548	-56936.06	-56931.79	-4.270034	0.0115607	0.0270022	-4.46015	-3.61184	-1.94282	-1.07955	0.01072231	0.02507526	0.221913	0.778087	0.143299	0.339748
549	-59266.15	-59256.92	-9.232609	0.0245646	0.0532128	-3.70645	-2.93346	-1.94282	-1.07955	1.001637	1.221846	0.636655	0.363345	0.143299	0.339748
550	-57568.59	-57560.98	-7.618054	0.0372369	0.0532128	-3.29046	-2.93346	-1.94282	-1.66787	0.496185	1.221846	0.366971	0.633029	0.143299	0.188649
551	-64168.62	-64163.34	-5.275929	0.0587923	0.204001	-2.83374	-1.58963	-1.94282	-3.21573	0.496185	0.1148798	0.600644	0.399356	0.143299	0.0401259
552	-59891.85	-59881.09	-10.76144	0.0326969	0.0296619	-3.42048	-3.51789	-1.51942	-3.87868	1.754672	1.120791	0.157305	0.842695	0.218838	0.020678
553	-59193.24	-59185.03	-8.209245	0.0896865	0.553881	-2.41144	-0.590805	-1.51942	-2.47868	0.598581	1.056282	0.134408	0.865592	0.218838	0.0838542
554	-58481.3	-58478.1	-3.197695	0.0896865	0.553881	-2.41144	-0.590805	-1.22806	-3.45483	0.03339522	0.005682538	0.0762305	0.923769	0.29286	0.0315927
555	-60679.91	-60673.11	-6.798706	0.0896865	0.171987	-2.41144	-1.76033	-1.00459	-1.57657	0.0611301	1.52525	0.0762305	0.923769	0.366193	0.206683
556	-60703.01	-60698.73	-4.284779	0.0148733	0.171987	-4.20819	-1.76033	-3.41125	-1.57657	0.0611301	0.02196526	0.0762305	0.923769	0.0329999	0.206683
557	-58605.78	-58600.68	-5.099877	0.180212	0.703166	-1.71362	-0.352163	-0.930074	-2.97837	0.08291506	0.03900415	0.0762305	0.923769	0.394525	0.0508757
558	-58440.31	-58434.48	-5.831009	0.336247	0.381953	-1.08991	-0.962458	-0.930074	-1.01956	0.08291506	0.1125636	0.158751	0.841249	0.394525	0.360755
559	-61035.21	-61028.29	-6.921128	0.0711887	0.0166986	-2.64242	-4.09243	-0.930074	-1.45043	0.08291506	0.6697543	0.158751	0.841249	0.394525	0.23447
560	-66289.03	-66283.43	-5.596343	0.197142	0.0166986	-1.62383	-4.09243	-3.42001	-1.45043	0.272745	0.04359573	0.425644	0.574356	0.0327122	0.23447
561	-59692.02	-59686.19	-5.830326	0.197142	0.3944	-1.62383	-0.93039	-1.00009	-3.15093	0.272745	0.1081302	0.772291	0.227709	0.367846	0.0428121
562	-57898.78	-57893.48	-5.299156	0.0934305	0.0333997	-2.37054	-3.39921	-1.83599	-3.15093	0.03138188	0.8507565	0.405568	0.594432	0.159456	0.0428121
563	-59629.67	-59623.47	-6.19832	0.207315	0.0333997	-1.57351	-3.39921	-1.83599	-3.93799	0.03138188	0.8507565	0.96184	0.0381599	0.159456	0.0194874
564	-59346.29	-59336.23	-10.0668	0.207315	0.0333997	-1.57351	-3.39921	-1.83599	-1.88879	0.1953014	3.783998	0.925165	0.0748352	0.159456	0.151255
565	-61300.87	-61290.75	-10.12425	0.0888472	0.146346	-2.42084	-1.92178	-0.919013	-1.88879	0.1953014	3.783998	0.925165	0.0748352	0.398913	0.151255
566	-60170.42	-60165.28	-5.142218	0.0341072	0.146346	-3.37825	-1.92178	-0.919013	-3.27311	0.1953014	0.07692187	0.385817	0.614183	0.398913	0.0378884
567	-59730.23	-59724.33	-5.895601	0.0341072	0.276711	-3.37825	-1.28478	-0.919013	-2.78805	0.1953014	0.2225221	0.467967	0.532033	0.398913	0.0615412
568	-59012.47	-59005.61	-6.85902	0.161786	0.0971375	-1.82148	-2.33163	-0.919013	-2.78805	0.1953014	1.095037	0.467967	0.532033	0.398913	0.0615412
569	-59463.92	-59456.74	-7.184304	0.0800339	0.208301	-2.5253	-1.56877	-0.951436	-2.83333	0.2614534	1.095037	0.384858	0.615142	0.386186	0.0588165
570	-60109.96	-60102.69	-7.268198	0.283368	0.119902	-1.26101	-2.12108	-2.74841	-1.0403	0.2614534	1.095037	0.817285	0.182715	0.0640296	0.353348
571	-57816.92	-57815.15	-1.76275	0.0219422	0.0542973	-3.81934	-2.91328	-2.38905	-0.740076	0.0006359576	0.02257626	0.817285	0.182715	0.0917169	0.477077
572	-65105.84	-65104.69	-1.149807	0.128874	0.0410988	-2.04892	-3.19178	-2.66348	-2.19726	9.849069e-06	1.064364	0.815842	0.184158	0.0697054	0.111107
573	-65877.51	-65875.07	-2.43597	0.0363081	0.0219101	-3.31572	-3.82081	-2.66348	-2.19726	1.388013e-06	2.107975	0.458216	0.541784	0.0697054	0.111107
574	-61794.63	-61791.03	-3.603945	0.226696	0.0493162	-1.48414	-3.0095	-0.386085	-2.19726	0.01149474	0.05291279	0.458216	0.541784	0.679713	0.111107
575	-70778.83	-70771.05	-7.77733	0.461686	0.0847359	-0.77287	-2.46822	-2.67331	-2.85507	0.379174	1.274692	0.589559	0.410441	0.0690235	0.0575516
576	-68709.09	-68704.3	-4.787935	0.208205	0.0847359	-1.56923	-2.46822	-3.48193	-2.85507	0.379174	0.0564684	0.0970026	0.902997	0.0307479	0.0575516
577	-65665.37	-65657.07	-8.296731	0.0515221	0.0847359	-2.96574	-2.46822	-2.02397	-4.28026	1.303709	0.3409749	0.0970026	0.902997	0.13213	0.0138391
578	-57579.64	-57576.31	-3.327289	0.030941	0.0140686	-3.47567	-4.26381	-2.25886	-4.28026	0.002829683	0.007021921	0.141977	0.858023	0.10447	0.0138391
579	-63814.91	-63813.73	-1.180996	0.0907914	0.259456	-2.39919	-1.34917	-3.09678	-2.03131	3.458308e-05	0.5552922	0.279697	0.720303	0.0451947	0.131164
580	-58837.15	-58834.05	-3.098835	0.0590284	0.215773	-2.82974	-1.53353	-1.9555	-2.03131	0.00236948	0.5552922	0.167588	0.832412	0.141494	0.131164
581	-59216.08	-59211.5	-4.582061	0.0590284	0.0666768	-2.82974	-2.7079	-1.9555	-0.779296	0.00236948	1.056856	0.500539	0.499461	0.141494	0.458729
582	-59606.34	-59602.14	-4.202057	0.0369675	0.254323	-3.29772	-1.36915	-1.9555	-2.36341	0.2024583	0.05569395	0.718546	0.281454	0.141494	0.0940987
583	-62968.38	-62961.73	-6.653706	0.144085	0.389244	-1.93735	-0.94355	-2.73999	-2.36341	0.2024583	0.9906712	0.909341	0.0906591	0.0645713	0.0940987
584	-58674.22	-58668.76	-5.458874	0.144085	0.175196	-1.93735	-1.74185	-1.1042	-1.49946	0.2024583	0.2817052	0.872963	0.127037	0.331476	0.22325
585	-62312.87	-62309.41	-3.458495	0.144085	0.0522423	-1.93735	-2.95186	-1.23187	-2.14598	0.2024583	0.01623895	0.89472	0.10528	0.291747	0.116954
586	-63756.74	-63754.13	-2.607897	0.0765681	0.150371	-2.56957	-1.89465	-3.90207	-2.14598	0.0003684271	0.466408	0.89472	0.10528	0.0202	0.116954
587	-62985.17	-62981.92	-3.244431	0.0913469	0.150371	-2.39309	-1.89465	-3.02664	-1.1709	0.0003684271	1.005755	0.567059	0.432941	0.0484785	0.310089
588	-61741.35	-61737.83	-3.512378	0.0913469	0.0589273	-2.39309	-2.83145	-3.3652	-1.92485	0.003528324	0.5831566	0.930838	0.0691621	0.0345552	0.145897
589	-64358.19	-64351.97	-6.21686	0.0913469	0.499917	-2.39309	-0.693312	-3.32066	-2.48879	0.1214416	0.6043301	0.95892	0.0410804	0.036129	0.08301
590	-57554.5	-57546.86	-7.643592	0.0901274	0.134044	-2.40653	-2.00959	-1.77417	-2.48879	0.4367785	1.728795	0.95892	0.0410804	0.169623	0.08301
591	-67032.83	-67028.59	-4.243244	0.0901274	0.0459687	-2.40653	-3.07979	-4.66683	-2.48879	0.0004012609	0.663141	0.95892	0.0410804	0.00940203	0.08301
592	-59196.22	-59192.68	-3.54023	0.0901274	0.0812322	-2.40653	-2.51044	-1.59457	-2.134	0.002910154	0.8543212	0.95892	0.0410804	0.202996	0.118363
593	-61158.09	-61155.97	-2.115397	0.0794965	0.232743	-2.53204	-1.45782	-1.59457	-2.134	9.945545e-05	0.8543212	0.95892	0.0410804	0.202996	0.118363
594	-62052.88	-62050.69	-2.187354	0.0794965	0.232743	-2.53204	-1.45782	-1.59457	-3.50925	4.181738e-05	0.8543212	0.246361	0.753639	0.202996	0.0299195
595	-60975.91	-60972.43	-3.476611	0.0146034	0.232743	-4.2265	-1.45782	-1.59457	0.152412	3.7058e-05	0.1342771	0.352966	0.647034	0.202996	1.16464
596	-57002.1	-57000.35	-1.752999	0.0401009	0.051226	-3.21636	-2.97151	-1.59457	-1.40614	0.001601008	0.05139933	0.352966	0.647034	0.202996	0.245087
597	-67711.65	-67706.31	-5.332171	0.0401009	0.051226	-3.21636	-2.97151	-2.06391	-1.01149	0.5292316	0.05139933	0.406744	0.593256	0.126957	0.363678
598	-58926.3	-58914.58	-11.72544	0.272107	0.00907207	-1.30156	-4.70256	-2.06391	-1.01149	0.5292316	2.513172	0.48999	0.51001	0.126957	0.363678
599	-59203.43	-59195.2	-8.220274	0.126471	0.3089	-2.06774	-1.17474	-3.64529	-0.97	0.5292316	0.8414112	0.48999	0.51001	0.0261139	0.379083
600	-60108.4	-60101.45	-6.953266	0.126471	0.0445538	-2.06774	-3.11106	-3.22299	-2.02416	0.4992366	0.8414112	0.396446	0.603554	0.0398356	0.132105
601	-60038.89	-60028.77	-10.12185	0.184371	0.0445538	-1.6908	-3.11106	-1.67312	-5.09054	0.7405638	0.8414112	0.396446	0.603554	0.187661	0.00615467
602	-58757.84	-58750.23	-7.610418	0.0284385	0.0445538	-3.56001	-3.11106	-2.34103	-2.16528	0.7405638	0.8414112	0.512419	0.487581	0.0962289	0.114718
603	-62036.67	-62027.12	-9.549658	0.218616	0.156608	-1.52044	-1.85401	-2.34103	-2.35568	0.7405638	2.692858	0.116689	0.883311	0.0962289	0.0948289
604	-60888.17	-60878.54	-9.629126	0.13652	0.202059	-1.99129	-1.5992	-2.37458	-2.98141	0.7405638	2.692858	0.116689	0.883311	0.093054	0.050721
605	-62748.4	-62741.92	-6.486704	0.12853	0.03417	-2.05159	-3.37641	-1.01894	-2.98141	0.7405638	0.1563854	0.629732	0.370268	0.360976	0.050721
606	-67240.56	-67229.27	-11.29037	0.136703	0.0101878	-1.98995	-4.58656	-2.34337	-5.67789	0.7405638	0.1563854	0.629732	0.370268	0.0960035	0.00342076
607	-67788.83	-67783.16	-5.671305	0.136703	0.263588	-1.98995	-1.33337	-2.34337	-2.30247	0.7405638	0.1563854	0.380858	0.619142	0.0960035	0.100012
608	-60886.07	-60878.57	-7.50129	0.214499	0.0530085	-1.53945	-2.9373	-2.34337	-2.30247	0.7405638	1.058881	0.380858	0.619142	0.0960035	0.100012
609	-67630.74	-67622.68	-8.055708	0.0647398	0.40339	-2.73738	-0.907851	-4.43994	-1.66853	0.7405638	0.2104258	0.734546	0.265454	0.0117967	0.188525
610	-62385.46	-62376.97	-8.492223	0.731147	0.40339	-0.31314	-0.907851	-1.14949	-0.439122	0.2867047	0.2104258	0.625116	0.374884	0.316799	0.644602
611	-60168.75	-60161.3	-7.450478	0.731147	0.033107	-0.31314	-3.40801	-2.33694	-0.439122	0.05987864	0.5106699	0.625116	0.374884	0.0966233	0.644602
612	-66791.91	-66785.08	-6.831635	0.0541873	0.0274451	-2.91531	-3.59557	-1.81308	-1.86247	1.3588	0.102623	0.6198	0.3802	0.163151	0.155289
613	-57418.18	-57417.98	-0.2004033	0.0541873	0.188448	-2.91531	-1.66893	-2.34843	-1.86247	0.01099931	0.001164033	0.6198	0.3802	0.0955186	0.155289
614	-69626.19	-69622.49	-3.699689	0.0586435	0.0164541	-2.83628	-4.10718	-2.05695	-2.25043	0.4142688	0.002337002	0.465881	0.534119	0.127843	0.105354
615	-72286.91	-72284.17	-2.738503	0.0586435	0.0164541	-2.83628	-4.10718	-2.86084	-1.13108	0.3303823	0.0001564376	0.719648	0.280352	0.0572207	0.322685
616	-68498.68	-68494.76	-3.921438	0.102595	0.0409941	-2.27697	-3.19433	-2.28819	-4.12174	0.3303823	0.003786794	0.677745	0.322255	0.10145	0.0162163
617	-63681.38	-63675.41	-5.972711	0.0229495	0.0268716	-3.77446	-3.61669	-1.58702	-4.12174	0.3303823	0.0166837	0.630173	0.369827	0.204534	0.0162163
618	-60938.94	-60935.22	-3.720018	0.0425821	0.0513027	-3.15632	-2.97001	-2.29927	-4.12174	0.1405441	0.006651743	0.665876	0.334124	0.100332	0.0162163
619	-61791.71	-61785.84	-5.867401	0.0425821	0.0838673	-3.15632	-2.47852	-2.60384	-5.23835	0.1405441	0.01320241	0.901067	0.0989332	0.0739891	0.00530899
620	-58097	-58095.11	-1.892558	0.0425821	0.10573	-3.15632	-2.24686	-2.35055	-4.24333	0.03587082	0.0008224919	0.41987	0.58013	0.0953171	0.0143597
621	-62425.01	-62422.49	-2.514988	0.0624125	0.140253	-2.77399	-1.96431	-2.91048	-4.30898	0.09377481	0.0008224919	0.588342	0.411658	0.0544494	0.0134473
622	-68401.08	-68398.81	-2.27183	0.167517	0.0819664	-1.78667	-2.50145	-1.05037	-1.26908	0.2659509	0.0004214945	0.752376	0.247624	0.349807	0.281089
623	-66600.93	-66598.23	-2.707085	0.207226	0.211197	-1.57394	-1.55496	-1.05037	-1.07353	0.2659509	0.0004042575	0.596359	0.403641	0.349807	0.3418
624	-63414.09	-63410.43	-3.663349	0.0337605	0.295612	-3.38846	-1.21871	-1.8433	-0.910212	0.2659509	0.002219056	0.379525	0.620475	0.158295	0.402439
625	-74187.65	-74185.1	-2.553233	0.218241	0.0972926	-1.52215	-2.33003	-3.31304	-2.85181	0.2659509	0.001627653	0.426615	0.573385	0.0364055	0.0577397
626	-70225.89	-70223.82	-2.067572	0.184499	0.0972926	-1.69011	-2.33003	-2.69581	-2.12083	0.2659509	0.001627653	0.639422	0.360578	0.0674876	0.119932
627	-61499.33	-61500.56	1.225931	0.203697	0.0972926	-1.59112	-2.33003	-2.44979	-2.12083	0.00062023	0.001627653	0.141952	0.858048	0.0863116	0.119932
628	-58239.06	-58237.69	-1.366538	0.0710626	0.0972926	-2.64419	-2.33003	-1.44122	-0.964675	0.0001303264	0.200861	0.141952	0.858048	0.236639	0.381107
629	-60374.81	-60372.27	-2.537762	0.0243888	0.112658	-3.71363	-2.1834	-0.909154	-1.3683	0.001263317	0.0600001	0.11581	0.88419	0.402865	0.254538
