Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56400.84	-56397.6	-3.24372	0.0197463	0.0153642	-3.92479	-4.17571	-2.02314	-2.09098	0.004071559	0.03039289	0.55785	0.44215	0.13224	0.123566
629	-56401.58	-56397.82	-3.764958	0.0159974	0.0155485	-4.13533	-4.16379	-2.01275	-1.99491	0.006736719	0.03039289	0.672824	0.327176	0.133621	0.136026
630	-56400.48	-56397.59	-2.890227	0.014897	0.0421582	-4.20659	-3.16633	-1.98897	-1.99491	0.006736719	0.03039289	0.672824	0.327176	0.136836	0.136026
631	-56400.55	-56397.38	-3.168776	0.0121575	0.0421582	-4.40981	-3.16633	-1.99263	-2.0632	0.006736719	0.03039289	0.672824	0.327176	0.136336	0.127046
632	-56410.13	-56407.54	-2.589333	0.0187064	0.0421582	-3.97889	-3.16633	-1.94841	-2.08364	0.006736719	0.03039289	0.392763	0.607237	0.142501	0.124476
633	-56407.1	-56404.38	-2.71975	0.0187064	0.0347692	-3.97889	-3.35902	-1.94841	-2.03525	0.006736719	0.02977447	0.248868	0.751132	0.142501	0.130648
634	-56418.72	-56414.44	-4.281944	0.00986938	0.0172172	-4.61832	-4.06185	-1.94841	-2.27363	0.004959673	0.0369251	0.565127	0.434873	0.142501	0.102937
635	-56414.55	-56410.96	-3.586787	0.0227427	0.0123165	-3.78351	-4.39681	-2.02841	-2.27363	0.004959673	0.0369251	0.198413	0.801587	0.131544	0.102937
636	-56401.63	-56398.83	-2.803992	0.0175865	0.0280198	-4.04062	-3.57485	-2.01556	-2.11148	0.004050662	0.0369251	0.579111	0.420889	0.133245	0.121059
637	-56421.93	-56419.29	-2.639869	0.0175865	0.0247962	-4.04062	-3.69707	-2.02483	-1.92604	0.004344315	0.01885249	0.307207	0.692793	0.132017	0.145723
638	-56405.8	-56403.15	-2.64382	0.0206944	0.0247962	-3.87789	-3.69707	-1.98353	-2.16257	0.004344315	0.02952115	0.423179	0.576821	0.137582	0.115029
639	-56402.8	-56398.7	-4.096609	0.0130903	0.0135541	-4.33588	-4.30106	-1.95983	-2.1595	0.005451861	0.02952115	0.605312	0.394688	0.140882	0.115383
640	-56396.42	-56391.4	-5.019465	0.00891623	0.00975811	-4.71988	-4.62966	-2.04736	-2.1595	0.00377642	0.02952115	0.605312	0.394688	0.129075	0.115383
641	-56403.98	-56398.74	-5.236715	0.00891623	0.00975811	-4.71988	-4.62966	-2.09098	-2.19235	0.003813373	0.04476481	0.231507	0.768493	0.123566	0.111654
642	-56416.79	-56412.56	-4.223764	0.00891623	0.0152194	-4.71988	-4.18518	-2.11	-2.14122	0.00290667	0.03057307	0.231507	0.768493	0.121238	0.117511
643	-56395.44	-56388.49	-6.956127	0.00891623	0.00402318	-4.71988	-5.51568	-2.04052	-2.03644	0.003778845	0.03873946	0.749753	0.250247	0.129961	0.130492
644	-56406.75	-56402.85	-3.901144	0.00891623	0.025369	-4.71988	-3.67423	-2.11302	-2.03644	0.003778845	0.03873946	0.826968	0.173032	0.120872	0.130492
645	-56390.24	-56383.58	-6.65828	0.00551206	0.00768623	-5.20082	-4.86832	-2.08026	-2.06709	0.004556882	0.04238431	0.100771	0.899229	0.124898	0.126554
646	-56401.28	-56396.8	-4.485243	0.00626638	0.026984	-5.07256	-3.61251	-2.05697	-2.2141	0.004556882	0.03241154	0.100771	0.899229	0.127841	0.109252
647	-56392.55	-56388.58	-3.973577	0.00803674	0.026984	-4.82373	-3.61251	-2.02696	-2.03089	0.004556882	0.02849522	0.100771	0.899229	0.131736	0.131219
648	-56394.76	-56390.87	-3.892083	0.0143601	0.0157474	-4.2433	-4.15108	-2.02696	-2.03089	0.004556882	0.04460041	0.100771	0.899229	0.131736	0.131219
649	-56396.8	-56393.94	-2.858947	0.0181315	0.024817	-4.01011	-3.69623	-1.99609	-2.03089	0.004556882	0.03053795	0.114399	0.885601	0.135866	0.131219
650	-56401.81	-56398.68	-3.134874	0.0181315	0.024817	-4.01011	-3.69623	-1.99609	-2.03089	0.005022762	0.04655002	0.528833	0.471167	0.135866	0.131219
651	-56413.69	-56411.36	-2.333743	0.0186017	0.0455345	-3.9845	-3.08929	-1.97783	-1.85105	0.004241416	0.0284933	0.838534	0.161466	0.138369	0.157072
652	-56399.65	-56396.8	-2.852615	0.0186017	0.0310134	-3.9845	-3.47334	-2.0166	-2.04631	0.006114226	0.03609354	0.831693	0.168307	0.133107	0.12921
653	-56411.08	-56408.85	-2.224581	0.0241391	0.0462827	-3.72392	-3.07299	-2.00567	-1.87509	0.006114226	0.02960333	0.728698	0.271302	0.13457	0.15334
654	-56421.46	-56419	-2.456838	0.0229732	0.0275069	-3.77343	-3.59332	-2.00567	-2.12695	0.003058929	0.04326365	0.745123	0.254877	0.13457	0.1192
655	-56415.01	-56412.55	-2.458199	0.0251632	0.0275069	-3.68237	-3.59332	-1.95278	-2.09324	0.003562854	0.04326365	0.745123	0.254877	0.141879	0.123286
656	-56397.07	-56392.9	-4.171752	0.00823268	0.0295263	-4.79964	-3.52247	-2.01155	-2.09324	0.007177976	0.03451126	0.280346	0.719654	0.133781	0.123286
657	-56396.96	-56393.38	-3.576521	0.017923	0.0139825	-4.02167	-4.26995	-2.01155	-2.09324	0.003676591	0.03915096	0.280346	0.719654	0.133781	0.123286
658	-56412.78	-56410.55	-2.226116	0.021931	0.0363542	-3.81986	-3.31445	-2.01155	-1.90531	0.004803242	0.02352489	0.704138	0.295862	0.133781	0.148777
659	-56406.9	-56404.7	-2.203044	0.0250664	0.0363542	-3.68623	-3.31445	-1.99744	-2.06307	0.004803242	0.03131432	0.381344	0.618656	0.135682	0.127063
660	-56390.89	-56384.59	-6.307307	0.00449282	0.0112027	-5.40527	-4.4916	-2.09525	-2.12909	0.004803242	0.03131432	0.507447	0.492553	0.12304	0.118945
661	-56396.44	-56390.8	-5.639171	0.00987417	0.00691158	-4.61783	-4.97456	-1.98936	-2.10533	0.004803242	0.03131432	0.702572	0.297428	0.136783	0.121806
662	-56404.42	-56401.07	-3.342363	0.0110423	0.0302323	-4.50603	-3.49884	-1.998	-1.94543	0.003569195	0.03495332	0.542991	0.457009	0.135607	0.142925
663	-56413.82	-56411.14	-2.681825	0.0130378	0.0434356	-4.3399	-3.13648	-1.98117	-1.93531	0.003569195	0.02633779	0.615509	0.384491	0.137908	0.14438
664	-56434.28	-56431.58	-2.699931	0.0130378	0.0424004	-4.3399	-3.1606	-2.07076	-1.77341	0.003356019	0.02630213	0.615509	0.384491	0.12609	0.169753
665	-56412.45	-56409.51	-2.947443	0.0130378	0.05425	-4.3399	-2.91415	-2.07076	-1.91971	0.004737097	0.04221428	0.615509	0.384491	0.12609	0.146649
666	-56412.95	-56407.76	-5.189925	0.00402194	0.051504	-5.51599	-2.9661	-2.12103	-1.91971	0.004737097	0.04221428	0.615509	0.384491	0.119909	0.146649
667	-56394.55	-56390.76	-3.78924	0.0112759	0.0229299	-4.48509	-3.77531	-2.05687	-2.01588	0.004737097	0.04221428	0.477559	0.522441	0.127854	0.133203
668	-56400.95	-56397	-3.950083	0.00893617	0.0229299	-4.71765	-3.77531	-1.99979	-2.10267	0.006050972	0.02208865	0.267168	0.732832	0.135363	0.12213
669	-56394.08	-56388.45	-5.631786	0.00440936	0.0229299	-5.42403	-3.77531	-2.07997	-2.1124	0.007035019	0.03303201	0.450003	0.549997	0.124934	0.120947
670	-56395.68	-56391.13	-4.55051	0.00665842	0.0285849	-5.01187	-3.55488	-2.07997	-2.04232	0.007035019	0.03238022	0.450003	0.549997	0.124934	0.129727
671	-56401.77	-56392.17	-9.599116	0.00667456	0.00203673	-5.00945	-6.19641	-2.06475	-2.0978	0.007179595	0.04269394	0.448348	0.551652	0.12685	0.122726
672	-56397.07	-56389.93	-7.136122	0.00296911	0.0140355	-5.81949	-4.26616	-2.09025	-2.18895	0.007179595	0.03009109	0.197622	0.802378	0.123656	0.112034
673	-56389.3	-56383.58	-5.719697	0.00412558	0.0193102	-5.49055	-3.94712	-2.07106	-2.06065	0.004583964	0.03009109	0.306123	0.693877	0.126052	0.127371
674	-56399.49	-56396.29	-3.200283	0.0173777	0.0182098	-4.05257	-4.0058	-1.98529	-2.05616	0.004711161	0.02672675	0.306123	0.693877	0.13734	0.127944
675	-56405.6	-56402.14	-3.461273	0.0173777	0.0195068	-4.05257	-3.93699	-2.00165	-2.05049	0.004711161	0.05090429	0.773969	0.226031	0.135112	0.128672
676	-56396.31	-56391.16	-5.146835	0.0173777	0.00625378	-4.05257	-5.07457	-1.99005	-2.0545	0.005444156	0.03551261	0.166985	0.833015	0.136689	0.128157
677	-56399.01	-56394.87	-4.132077	0.0173777	0.0113387	-4.05257	-4.47953	-2.00705	-2.2047	0.006263375	0.03551261	0.299421	0.700579	0.134384	0.110284
678	-56403.45	-56399.5	-3.953984	0.0173777	0.0126926	-4.05257	-4.36674	-2.04421	-2.2047	0.00628826	0.03551261	0.299421	0.700579	0.129482	0.110284
679	-56400.48	-56397.2	-3.283081	0.018629	0.0183505	-3.98304	-3.9981	-2.00868	-2.01838	0.00628826	0.0282829	0.299421	0.700579	0.134165	0.132871
680	-56396.85	-56393.52	-3.33673	0.018629	0.0196875	-3.98304	-3.92777	-2.00868	-2.08703	0.005719821	0.04101782	0.299421	0.700579	0.134165	0.124055
681	-56418.2	-56413.2	-5.000883	0.00541925	0.0287294	-5.2178	-3.54983	-1.97562	-1.89549	0.005248819	0.04101782	0.250407	0.749593	0.138675	0.150245
682	-56405.62	-56400.51	-5.114827	0.004743	0.0354309	-5.35109	-3.34017	-2.02049	-2.14291	0.005934847	0.04101782	0.427953	0.572047	0.13259	0.117314
683	-56392.6	-56387.27	-5.328757	0.004743	0.0269544	-5.35109	-3.61361	-2.04031	-2.05205	0.005631319	0.04101782	0.427953	0.572047	0.129988	0.128471
684	-56405.96	-56402.22	-3.733688	0.0108294	0.0269544	-4.52549	-3.61361	-2.10823	-2.05205	0.005479641	0.04101782	0.427953	0.572047	0.121453	0.128471
685	-56400.09	-56396.48	-3.606557	0.00955853	0.0442837	-4.65032	-3.11714	-2.03367	-1.91777	0.005479641	0.04101782	0.427953	0.572047	0.130854	0.146934
686	-56391.44	-56386.38	-5.062129	0.0042204	0.0442837	-5.46783	-3.11714	-2.06061	-1.97485	0.005479641	0.03102624	0.427953	0.572047	0.127376	0.138782
687	-56392.25	-56386.4	-5.848789	0.00314273	0.0433467	-5.76266	-3.13852	-2.06111	-1.97485	0.006281104	0.03102624	0.529397	0.470603	0.127312	0.138782
688	-56422.96	-56418.01	-4.958963	0.00404232	0.0355858	-5.51094	-3.33581	-2.0137	-1.97485	0.006281104	0.01372009	0.529397	0.470603	0.133493	0.138782
689	-56437.38	-56435.27	-2.10666	0.0164775	0.0442998	-4.10576	-3.11678	-2.0137	-2.12384	0.0053349	0.01226567	0.231623	0.768377	0.133493	0.119572
690	-56432.99	-56430.34	-2.652037	0.0164775	0.024002	-4.10576	-3.72962	-1.97847	-2.10295	0.005880484	0.0120925	0.231623	0.768377	0.138281	0.122096
691	-56433.51	-56431.34	-2.175243	0.0164775	0.0459442	-4.10576	-3.08033	-2.02052	-1.94721	0.00603465	0.0120925	0.231623	0.768377	0.132587	0.142672
692	-56424.84	-56422.9	-1.942915	0.0240674	0.0459442	-3.7269	-3.08033	-2.02052	-1.93837	0.00603465	0.01800597	0.358902	0.641098	0.132587	0.143939
693	-56429.7	-56427.12	-2.577428	0.0240674	0.0202124	-3.7269	-3.90146	-1.95216	-1.93837	0.005135421	0.01800597	0.358902	0.641098	0.141967	0.143939
694	-56400.1	-56396.94	-3.156591	0.017428	0.0202124	-4.04968	-3.90146	-1.97087	-2.14072	0.005135421	0.02938315	0.614483	0.385517	0.139336	0.117571
695	-56392.6	-56388.05	-4.551489	0.00760715	0.0182052	-4.87867	-4.00605	-2.06458	-2.14072	0.005132633	0.02938315	0.936013	0.063987	0.126872	0.117571
696	-56406.11	-56401.3	-4.808865	0.00760715	0.0182052	-4.87867	-4.00605	-2.06458	-1.99024	0.008086071	0.02938315	0.936013	0.063987	0.126872	0.136663
697	-56400.51	-56397.24	-3.268847	0.019307	0.0182052	-3.94729	-4.00605	-2.02247	-1.95571	0.005285142	0.03381214	0.936013	0.063987	0.132328	0.141464
698	-56394.2	-56390.72	-3.478024	0.0127767	0.0242241	-4.36013	-3.72041	-2.05441	-2.01462	0.005285142	0.03381214	0.936013	0.063987	0.128168	0.133371
699	-56396.39	-56392.99	-3.399602	0.0127767	0.0279353	-4.36013	-3.57786	-2.01489	-1.99867	0.006513067	0.03032857	0.936013	0.063987	0.133335	0.135515
700	-56396.95	-56392.71	-4.237626	0.00910655	0.0211193	-4.69876	-3.85757	-2.01489	-1.99867	0.006646304	0.03032857	0.75791	0.24209	0.133335	0.135515
701	-56399.35	-56395.62	-3.732415	0.00910655	0.0307928	-4.69876	-3.48048	-2.0627	-1.99867	0.006710482	0.02367581	0.824781	0.175219	0.12711	0.135515
702	-56403.64	-56400.12	-3.514983	0.00910655	0.0358443	-4.69876	-3.32857	-2.05391	-2.054	0.006710482	0.02001872	0.824781	0.175219	0.128233	0.128221
703	-56403.75	-56399.12	-4.632438	0.00722067	0.020089	-4.93081	-3.90758	-2.0345	-2.054	0.007705998	0.02317255	0.824781	0.175219	0.130746	0.128221
704	-56414.17	-56411.94	-2.232907	0.0226615	0.0305239	-3.78709	-3.48925	-1.96772	-1.98403	0.004124271	0.02317255	0.509374	0.490626	0.139775	0.137514
705	-56396.04	-56390.53	-5.514202	0.00359821	0.0317655	-5.62732	-3.44937	-2.08991	-1.98403	0.004124271	0.03079554	0.759341	0.240659	0.123699	0.137514
706	-56395.84	-56392.4	-3.432702	0.0118894	0.0317655	-4.43211	-3.44937	-2.05365	-1.98403	0.006124212	0.03470622	0.78938	0.21062	0.128266	0.137514
707	-56392.49	-56388.31	-4.175353	0.00751419	0.0317655	-4.89096	-3.44937	-2.05365	-1.96382	0.005781712	0.03384119	0.743709	0.256291	0.128266	0.140322
708	-56411.25	-56407.73	-3.521399	0.0081613	0.0544578	-4.80835	-2.91033	-2.02074	-2.12632	0.005781712	0.0260232	0.743709	0.256291	0.132558	0.119276
709	-56392.43	-56387.68	-4.746257	0.00722572	0.0199763	-4.93011	-3.91321	-2.01007	-2.12632	0.005781712	0.03790593	0.171595	0.828405	0.13398	0.119276
710	-56393.57	-56389.69	-3.874731	0.0127837	0.0164394	-4.35958	-4.10808	-2.0153	-2.05559	0.005781712	0.02817579	0.357013	0.642987	0.13328	0.128018
711	-56426.12	-56421.74	-4.375458	0.0356783	0.00747667	-3.33321	-4.89597	-1.96026	-1.9681	0.005781712	0.05476788	0.357013	0.642987	0.140822	0.139722
712	-56430.25	-56427.31	-2.93971	0.0356783	0.0198368	-3.33321	-3.92022	-1.91694	-1.95922	0.00613782	0.05476788	0.349269	0.650731	0.147056	0.140968
713	-56419.55	-56416.7	-2.85227	0.0356783	0.0152439	-3.33321	-4.18358	-1.91694	-2.09742	0.003358427	0.04684939	0.168979	0.831021	0.147056	0.122773
714	-56413.28	-56409.11	-4.166727	0.0356783	0.00773403	-3.33321	-4.86212	-1.9448	-2.08609	0.005349009	0.04684939	0.612094	0.387906	0.143016	0.124171
715	-56404.37	-56400.61	-3.762405	0.0266399	0.0112745	-3.62534	-4.48521	-1.9703	-2.08609	0.005349009	0.04684939	0.304431	0.695569	0.139415	0.124171
716	-56418.8	-56415.96	-2.848329	0.0202419	0.0308344	-3.9	-3.47912	-1.93207	-2.08609	0.005383713	0.04684939	0.173963	0.826037	0.144849	0.124171
717	-56405.52	-56402.67	-2.854598	0.0202419	0.0308344	-3.9	-3.47912	-1.99019	-1.98202	0.005383713	0.04684939	0.173963	0.826037	0.136669	0.137791
718	-56401.16	-56398.36	-2.799066	0.0173901	0.0308344	-4.05186	-3.47912	-2.00335	-1.92716	0.005486195	0.02892	0.173963	0.826037	0.134883	0.145561
719	-56402.85	-56399.79	-3.057837	0.0173901	0.0281584	-4.05186	-3.56991	-2.0032	-1.92716	0.005207239	0.04245741	0.815511	0.184489	0.134903	0.145561
720	-56416.66	-56413.28	-3.380551	0.0173901	0.024757	-4.05186	-3.69865	-1.98428	-1.92716	0.007656783	0.04245741	0.594059	0.405941	0.13748	0.145561
721	-56402.01	-56399.07	-2.943548	0.0173901	0.0304021	-4.05186	-3.49324	-2.01707	-1.92716	0.004776235	0.04245741	0.594059	0.405941	0.133045	0.145561
722	-56409.74	-56406.86	-2.880074	0.0173901	0.0318737	-4.05186	-3.44597	-2.07799	-1.92716	0.005040442	0.03948139	0.448613	0.551387	0.125181	0.145561
723	-56398.25	-56395.23	-3.015283	0.0139873	0.040804	-4.26961	-3.19898	-2.03306	-1.92716	0.006116761	0.03388874	0.448613	0.551387	0.130934	0.145561
724	-56413.95	-56411.27	-2.676482	0.0153424	0.0450274	-4.17713	-3.10048	-2.06871	-1.82293	0.004302793	0.03388874	0.448613	0.551387	0.126349	0.161552
725	-56402.11	-56396.07	-6.034519	0.00314379	0.0450274	-5.76233	-3.10048	-2.03604	-1.98005	0.007571476	0.03815082	0.0710356	0.928964	0.130545	0.138063
726	-56407.34	-56403.47	-3.870063	0.00890603	0.0385336	-4.72103	-3.25622	-2.07226	-1.84583	0.00639315	0.03815082	0.0710356	0.928964	0.125901	0.157895
727	-56394.56	-56390.85	-3.705291	0.00890603	0.0385336	-4.72103	-3.25622	-2.07226	-2.01398	0.006107807	0.03195601	0.0710356	0.928964	0.125901	0.133457
728	-56394.4	-56389.49	-4.905187	0.00615356	0.0241542	-5.09072	-3.7233	-2.06235	-2.13272	0.006107807	0.04050453	0.0710356	0.928964	0.127155	0.118515
729	-56428.98	-56426.27	-2.710353	0.0286578	0.0241542	-3.55233	-3.7233	-2.04097	-2.13328	0.006585907	0.04050453	0.0710356	0.928964	0.129903	0.118448
730	-56429.89	-56427.35	-2.54019	0.0286578	0.0230111	-3.55233	-3.77178	-2.04097	-2.13461	0.006555059	0.02691536	0.232508	0.767492	0.129903	0.118291
731	-56411.73	-56408.95	-2.775298	0.0286578	0.0230111	-3.55233	-3.77178	-1.93997	-2.09277	0.005564093	0.04609975	0.284055	0.715945	0.143709	0.123345
732	-56417.26	-56414.81	-2.448149	0.0294391	0.0334217	-3.52543	-3.39855	-1.93997	-1.91403	0.005564093	0.04609975	0.405447	0.594553	0.143709	0.147485
733	-56403.69	-56400.55	-3.139939	0.0213532	0.0194176	-3.84655	-3.94157	-1.94688	-2.13552	0.005692043	0.03667951	0.386331	0.613669	0.142718	0.118183
734	-56410.9	-56407.98	-2.917813	0.0288294	0.0209405	-3.54636	-3.86607	-1.94688	-2.04164	0.006073511	0.04555169	0.386331	0.613669	0.142718	0.129815
735	-56398.24	-56393.79	-4.449361	0.0166712	0.00965668	-4.09407	-4.64011	-1.98814	-2.04164	0.004579031	0.04555169	0.368253	0.631747	0.13695	0.129815
736	-56400.7	-56394.13	-6.577973	0.0147711	0.00369002	-4.21508	-5.60212	-2.04806	-2.21938	0.005032311	0.04555169	0.368253	0.631747	0.128984	0.108677
737	-56398.47	-56395.68	-2.790581	0.0139863	0.0449121	-4.26968	-3.10305	-2.04806	-1.99926	0.005032311	0.03104495	0.116428	0.883572	0.128984	0.135436
738	-56399.57	-56394.5	-5.074154	0.00393289	0.0449121	-5.53838	-3.10305	-2.0333	-1.91592	0.004440368	0.02782118	0.59321	0.40679	0.130903	0.147207
739	-56401.35	-56398.72	-2.627891	0.0160197	0.0449121	-4.13394	-3.10305	-1.98499	-2.03844	0.005845755	0.02782118	0.59321	0.40679	0.137382	0.130231
740	-56406.26	-56403.86	-2.403443	0.0189787	0.0447324	-3.96444	-3.10706	-1.97839	-1.90835	0.005845755	0.02542283	0.281577	0.718423	0.138292	0.148326
741	-56403.39	-56399.61	-3.782692	0.0189787	0.0140827	-3.96444	-4.26281	-1.97839	-2.19032	0.005845755	0.0434443	0.312493	0.687507	0.138292	0.111881
742	-56405.73	-56401.67	-4.059473	0.0149211	0.010659	-4.20498	-4.54135	-1.97839	-2.19032	0.004233809	0.02522258	0.232961	0.767039	0.138292	0.111881
743	-56419.82	-56416.71	-3.104643	0.0149211	0.0300054	-4.20498	-3.50638	-2.0772	-2.09329	0.008213348	0.02522258	0.232961	0.767039	0.125281	0.123281
744	-56394.52	-56389	-5.522671	0.00355084	0.0471984	-5.64057	-3.0534	-2.0772	-2.00923	0.006312322	0.03283152	0.232961	0.767039	0.125281	0.134092
745	-56396.25	-56390.8	-5.454061	0.00355084	0.0471984	-5.64057	-3.0534	-2.01759	-2.02849	0.006312322	0.02844892	0.0765173	0.923483	0.132975	0.131534
746	-56399.5	-56394.44	-5.061152	0.00484106	0.0255606	-5.33062	-3.6667	-2.01759	-2.14329	0.006312322	0.0223675	0.0765173	0.923483	0.132975	0.117268
747	-56408.8	-56405.57	-3.22404	0.0131757	0.0255606	-4.32938	-3.6667	-2.04586	-2.20828	0.006312322	0.0223675	0.107201	0.892799	0.129269	0.10989
748	-56400.41	-56394.87	-5.541822	0.00384452	0.0272816	-5.56111	-3.60154	-2.06249	-2.20828	0.006312322	0.02393902	0.107201	0.892799	0.127136	0.10989
749	-56418.09	-56415.18	-2.906405	0.0175356	0.0272816	-4.04352	-3.60154	-2.06249	-1.93843	0.007005668	0.02393902	0.266148	0.733852	0.127136	0.14393
750	-56398.84	-56395.49	-3.350007	0.0109674	0.0272816	-4.51282	-3.60154	-2.04196	-2.08157	0.004751517	0.02393902	0.7359	0.2641	0.129774	0.124734
751	-56401.58	-56397.61	-3.968276	0.00771827	0.0272816	-4.86416	-3.60154	-2.04196	-2.08013	0.00602367	0.01953072	0.7359	0.2641	0.129774	0.124915
752	-56396.72	-56393.74	-2.972165	0.016431	0.0272816	-4.10858	-3.60154	-2.04196	-2.03445	0.004919728	0.03368218	0.7359	0.2641	0.129774	0.130753
753	-56398.04	-56390.94	-7.105973	0.00610221	0.00567994	-5.0991	-5.17081	-2.01877	-2.03445	0.006370915	0.03368218	0.684022	0.315978	0.132818	0.130753
754	-56396.39	-56392.04	-4.345073	0.00737162	0.0238656	-4.91012	-3.73532	-2.01877	-1.96471	0.004423983	0.03368218	0.790365	0.209635	0.132818	0.140196
755	-56404.56	-56400.33	-4.222707	0.00650338	0.0270164	-5.03543	-3.61131	-2.02845	-2.02724	0.005014482	0.01946477	0.862187	0.137813	0.131539	0.131698
756	-56399.68	-56392.22	-7.462209	0.00650338	0.00409714	-5.03543	-5.49747	-2.02845	-2.02724	0.00538329	0.02558122	0.862187	0.137813	0.131539	0.131698
757	-56398.72	-56390.93	-7.790909	0.00650338	0.00409714	-5.03543	-5.49747	-2.08166	-2.15045	0.007041261	0.0389051	0.907642	0.092358	0.124723	0.116432
758	-56406.14	-56398.88	-7.252556	0.00650338	0.00519006	-5.03543	-5.26101	-2.0141	-2.30426	0.006813828	0.0389051	0.907642	0.092358	0.133441	0.099833
759	-56407.95	-56401.11	-6.84343	0.00346938	0.0125824	-5.66378	-4.37546	-2.09188	-2.30426	0.006813828	0.02830056	0.907642	0.092358	0.123455	0.099833
760	-56402.1	-56396.78	-5.322895	0.00738431	0.0125824	-4.9084	-4.37546	-2.11205	-2.11856	0.006813828	0.03384551	0.475397	0.524603	0.12099	0.120204
761	-56403.78	-56398.46	-5.327806	0.00738431	0.0125824	-4.9084	-4.37546	-2.11205	-2.00224	0.006595354	0.03384551	0.171585	0.828415	0.12099	0.135033
762	-56394	-56390.28	-3.721152	0.0130815	0.0178778	-4.33656	-4.02419	-2.04185	-1.99013	0.004569328	0.03384551	0.166385	0.833615	0.129789	0.136678
763	-56395.56	-56391.03	-4.531464	0.00733858	0.0253866	-4.91461	-3.67353	-2.04908	-2.05448	0.00744941	0.03384551	0.166385	0.833615	0.128854	0.128159
764	-56405.29	-56402.06	-3.238755	0.0128544	0.038248	-4.35407	-3.26366	-2.04908	-2.10029	0.00744941	0.03384551	0.166385	0.833615	0.128854	0.122421
765	-56397.21	-56391.53	-5.680008	0.00365006	0.038248	-5.61301	-3.26366	-2.04908	-2.07138	0.007478152	0.03384551	0.45343	0.54657	0.128854	0.126012
766	-56393.41	-56388.67	-4.733616	0.00663447	0.022807	-5.01548	-3.78069	-2.09367	-2.07138	0.005876103	0.03579269	0.45343	0.54657	0.123234	0.126012
767	-56394.17	-56389.61	-4.558303	0.00635076	0.0329311	-5.05918	-3.41334	-2.06283	-2.0283	0.005876103	0.04048276	0.45343	0.54657	0.127094	0.13156
768	-56407.64	-56403.03	-4.61059	0.00635076	0.0242485	-5.05918	-3.7194	-1.98296	-2.0283	0.006515525	0.02325232	0.45343	0.54657	0.137661	0.13156
769	-56398.46	-56394.82	-3.632903	0.00979008	0.0242485	-4.62639	-3.7194	-2.05044	-2.04677	0.00468605	0.02325232	0.45343	0.54657	0.128678	0.129151
770	-56394.15	-56390.85	-3.302727	0.012218	0.0296853	-4.40484	-3.5171	-2.04653	-2.07883	0.005694971	0.02925337	0.365716	0.634284	0.129182	0.125076
771	-56412.27	-56408.85	-3.417838	0.011134	0.0296853	-4.49775	-3.5171	-1.966	-2.06966	0.007116981	0.02152254	0.2053	0.7947	0.140015	0.126229
772	-56407.59	-56404.84	-2.755719	0.0182901	0.0323259	-4.00139	-3.43189	-2.01888	-2.17452	0.00642204	0.03056427	0.2053	0.7947	0.132804	0.113663
773	-56409.6	-56406.72	-2.879919	0.0135205	0.0616011	-4.30355	-2.78708	-2.00573	-2.03344	0.007355697	0.03056427	0.2053	0.7947	0.134563	0.130884
774	-56413.19	-56409.72	-3.469492	0.0135205	0.0254313	-4.30355	-3.67177	-1.94318	-2.1019	0.007355697	0.03056427	0.333344	0.666656	0.143247	0.122224
775	-56422.59	-56419.66	-2.932797	0.0204268	0.0254313	-3.89091	-3.67177	-1.99325	-2.27504	0.007721853	0.03056427	0.196756	0.803244	0.136252	0.102793
776	-56400.85	-56396.84	-4.005495	0.00803936	0.0375091	-4.82341	-3.28317	-2.00313	-2.06305	0.007721853	0.03056427	0.196756	0.803244	0.134912	0.127065
777	-56397.08	-56392.41	-4.672567	0.00476951	0.0419525	-5.34551	-3.17122	-2.05279	-2.06305	0.004297835	0.03056427	0.196756	0.803244	0.128376	0.127065
778	-56400.58	-56397.35	-3.236963	0.0100027	0.0456258	-4.6049	-3.08728	-2.0038	-1.9271	0.004297835	0.03056427	0.421964	0.578036	0.134822	0.145569
779	-56402.61	-56398.78	-3.829241	0.00718998	0.0456258	-4.93507	-3.08728	-2.0444	-1.85704	0.00423015	0.03056427	0.436701	0.563299	0.129458	0.156134
780	-56405	-56400.74	-4.253782	0.00718998	0.0389167	-4.93507	-3.24633	-2.0444	-1.99504	0.008702942	0.03056427	0.626217	0.373783	0.129458	0.136008
781	-56391.68	-56387.03	-4.646006	0.00718998	0.0172035	-4.93507	-4.06264	-2.0444	-2.0726	0.004071326	0.03056427	0.445899	0.554101	0.129458	0.125859
782	-56394.89	-56389	-5.884209	0.00718998	0.00852928	-4.93507	-4.76425	-2.0444	-2.0726	0.003758983	0.04530063	0.445899	0.554101	0.129458	0.125859
783	-56395.51	-56390.15	-5.358853	0.00635664	0.0165158	-5.05826	-4.10344	-2.03807	-2.0726	0.00615153	0.04530063	0.445899	0.554101	0.13028	0.125859
784	-56394.86	-56388.61	-6.243504	0.00972874	0.00603366	-4.63267	-5.1104	-2.04027	-2.1162	0.00615153	0.04530063	0.223587	0.776413	0.129994	0.120489
785	-56398.23	-56394	-4.229111	0.0150686	0.0128175	-4.19515	-4.35694	-2.04027	-2.1162	0.005816987	0.04530063	0.533161	0.466839	0.129994	0.120489
