Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
472	-56484.77	-56483.19	-1.583613	0.0559273	0.0998985	-2.8837	-2.3036	-1.81437	-1.62273	0.004602472	0.03946112	0.813096	0.186904	0.16294	0.19736
473	-56480.45	-56478.62	-1.834134	0.02884	0.0934145	-3.54599	-2.37071	-2.0556	-1.91726	0.004602472	0.03946112	0.813096	0.186904	0.128016	0.14701
474	-56405.58	-56402.72	-2.858824	0.0172183	0.0302604	-4.06178	-3.49792	-2.0141	-2.14211	0.004602472	0.03946112	0.813096	0.186904	0.133441	0.117407
475	-56449.77	-56447.44	-2.333362	0.019089	0.0712834	-3.95864	-2.64109	-2.0141	-2.14211	0.006365508	0.03311497	0.287109	0.712891	0.133441	0.117407
476	-56466.3	-56464.46	-1.831969	0.0342686	0.0712834	-3.37352	-2.64109	-1.95856	-2.14211	0.007142334	0.03311497	0.298095	0.701905	0.141061	0.117407
477	-56462.8	-56460.38	-2.425124	0.0133759	0.0712834	-4.3143	-2.64109	-2.09848	-2.14211	0.005665634	0.01859795	0.550208	0.449792	0.122643	0.117407
478	-56448.32	-56446.64	-1.678291	0.0330255	0.0424749	-3.41047	-3.15884	-2.03138	-1.95903	0.005665634	0.01859795	0.550208	0.449792	0.131154	0.140995
479	-56412.43	-56410.36	-2.068514	0.0321719	0.0424749	-3.43666	-3.15884	-1.94312	-1.95903	0.005665634	0.0360411	0.325994	0.674006	0.143257	0.140995
480	-56445	-56442.16	-2.832696	0.0128167	0.0424749	-4.357	-3.15884	-2.05718	-2.32186	0.005665634	0.02382726	0.325994	0.674006	0.127813	0.0980909
481	-56428.65	-56424.77	-3.871921	0.0110638	0.0215791	-4.50408	-3.83603	-2.05718	-2.37126	0.005665634	0.03693316	0.325994	0.674006	0.127813	0.0933632
482	-56397.5	-56394.26	-3.241484	0.0110638	0.0376333	-4.50408	-3.27987	-2.04472	-2.08792	0.005665634	0.02790164	0.777132	0.222868	0.129417	0.123944
483	-56436.24	-56430.85	-5.387216	0.0146097	0.00531225	-4.22607	-5.23774	-2.04472	-2.07237	0.007361123	0.01467581	0.820882	0.179118	0.129417	0.125887
484	-56420.43	-56415.82	-4.608593	0.0160434	0.00882309	-4.13246	-4.73038	-1.98409	-1.96171	0.007361123	0.02574618	0.820882	0.179118	0.137505	0.140618
485	-56416.1	-56407.7	-8.404194	0.00129728	0.0447861	-6.64749	-3.10586	-2.04666	-1.96171	0.00965782	0.02360282	0.898934	0.101066	0.129165	0.140618
486	-56442.26	-56433.73	-8.534854	0.00123402	0.0684711	-6.69748	-2.68134	-2.04666	-1.96171	0.01297387	0.02360282	0.637266	0.362734	0.129165	0.140618
487	-56428.91	-56420.74	-8.173476	0.00123402	0.0684711	-6.69748	-2.68134	-1.9599	-1.96171	0.006815269	0.02132973	0.755867	0.244133	0.140873	0.140618
488	-56632.5	-56630.43	-2.066825	0.0279437	0.030667	-3.57756	-3.48457	-2.25169	-2.00779	0.006815269	0.01701276	0.755867	0.244133	0.105221	0.134285
489	-56456.54	-56452.27	-4.269196	0.00990187	0.0165766	-4.61503	-4.09976	-2.20029	-1.94349	0.003191664	0.04966474	0.376061	0.623939	0.110771	0.143203
490	-56431.72	-56426.04	-5.675994	0.00496205	0.0165766	-5.30594	-4.09976	-1.99527	-1.94349	0.003191664	0.05438206	0.416334	0.583666	0.135977	0.143203
491	-56415.75	-56411.25	-4.50557	0.00524394	0.0550762	-5.25068	-2.89904	-1.99527	-2.14031	0.006581722	0.02858368	0.222986	0.777014	0.135977	0.117618
492	-56394.38	-56387.88	-6.505394	0.00273699	0.0271213	-5.90089	-3.60744	-2.08133	-2.14922	0.006581722	0.02858368	0.222986	0.777014	0.124764	0.116575
493	-56476.62	-56475.09	-1.528176	0.0211662	0.0527242	-3.85535	-2.94268	-2.02843	-2.14412	0.006581722	0.006989321	0.278561	0.721439	0.131542	0.117171
494	-56435.55	-56431.93	-3.621796	0.0156849	0.0116489	-4.15506	-4.45254	-2.00853	-2.32743	0.003941482	0.01781808	0.278561	0.721439	0.134186	0.0975462
495	-56467.04	-56462.98	-4.061079	0.0100839	0.0140789	-4.59681	-4.26308	-2.00853	-2.51889	0.004308936	0.01781808	0.928862	0.071138	0.134186	0.0805486
496	-56556.14	-56554.27	-1.87551	0.0357781	0.0361501	-3.33042	-3.32007	-1.84914	-2.64703	0.007048418	0.01846154	0.928862	0.071138	0.157372	0.0708614
497	-56547.03	-56544.71	-2.315609	0.0255947	0.0284486	-3.66537	-3.55966	-1.84914	-2.64703	0.006969272	0.01719918	0.636454	0.363546	0.157372	0.0708614
498	-56483.29	-56477.8	-5.489411	0.0188253	0.00454975	-3.97255	-5.39268	-1.95571	-2.64703	0.006969272	0.01719918	0.529512	0.470488	0.141464	0.0708614
499	-56410.41	-56405.21	-5.193941	0.00664975	0.0174412	-5.01318	-4.04892	-2.00597	-2.27405	0.006969272	0.04087295	0.529512	0.470488	0.13453	0.102894
500	-56420.18	-56409.82	-10.35919	0.00664975	0.00145399	-5.01318	-6.53344	-1.95869	-2.35022	0.005140915	0.03723053	0.268478	0.731522	0.141043	0.0953486
501	-56413.48	-56404.4	-9.07602	0.0123595	0.00145399	-4.39333	-6.53344	-2.05245	-2.35022	0.005144157	0.02604983	0.268478	0.731522	0.12842	0.0953486
502	-56458.3	-56453.53	-4.76282	0.0230265	0.00526884	-3.77111	-5.24595	-2.05245	-1.89078	0.005065184	0.01649338	0.33488	0.66512	0.12842	0.150954
503	-56487.5	-56483.38	-4.113079	0.0230265	0.00905361	-3.77111	-4.70459	-1.82137	-1.9563	0.005065184	0.0321386	0.33488	0.66512	0.161803	0.141381
504	-56473.34	-56470.02	-3.321202	0.0230265	0.0214646	-3.77111	-3.84135	-2.06594	-1.69085	0.006231279	0.05580161	0.33488	0.66512	0.126699	0.184363
505	-56480.06	-56477.11	-2.944909	0.0235659	0.0214646	-3.74795	-3.84135	-2.09241	-1.69085	0.003129	0.05580161	0.591571	0.408429	0.123389	0.184363
506	-56453.06	-56449.51	-3.556527	0.0235659	0.0110492	-3.74795	-4.5054	-1.97681	-2.34559	0.002612696	0.04872555	0.629765	0.370235	0.13851	0.0957903
507	-56447.99	-56444.86	-3.127195	0.0296694	0.0130835	-3.51764	-4.3364	-1.86796	-2.09192	0.002612696	0.04872555	0.629765	0.370235	0.154438	0.12345
508	-56427.88	-56424.43	-3.444674	0.0296694	0.0130835	-3.51764	-4.3364	-2.05034	-2.09192	0.005385621	0.04872555	0.629765	0.370235	0.128691	0.12345
509	-56467.72	-56464.36	-3.365521	0.0459853	0.00836709	-3.07943	-4.78345	-1.9108	-1.93787	0.005385621	0.01690077	0.629765	0.370235	0.147962	0.14401
510	-56468.77	-56467.32	-1.45043	0.0459853	0.0345444	-3.07943	-3.36551	-1.9108	-1.9198	0.005385621	0.0135956	0.629765	0.370235	0.147962	0.146637
511	-56575.45	-56574.19	-1.25923	0.0459853	0.0773377	-3.07943	-2.55957	-1.98683	-1.4613	0.005385621	0.0135956	0.74693	0.25307	0.13713	0.231934
512	-56496.05	-56493.88	-2.17687	0.024955	0.0773377	-3.69068	-2.55957	-1.98683	-1.4613	0.004887508	0.03489395	0.700498	0.299502	0.13713	0.231934
513	-56436.77	-56434.45	-2.323137	0.0200461	0.069103	-3.90972	-2.67216	-2.03194	-1.6507	0.004887508	0.03489395	0.700498	0.299502	0.131081	0.191915
514	-56528.16	-56526.18	-1.973521	0.0200461	0.142124	-3.90972	-1.95105	-2.13431	-1.51413	0.002179688	0.03489395	0.804434	0.195566	0.118326	0.219998
515	-56560.37	-56558.36	-2.013586	0.0258063	0.107995	-3.65714	-2.22567	-1.77271	-1.64133	0.004176906	0.03489395	0.804434	0.195566	0.169872	0.193722
516	-56505.22	-56502.53	-2.686611	0.0291074	0.0242052	-3.53676	-3.72119	-1.77271	-2.06056	0.006352474	0.03489395	0.804434	0.195566	0.169872	0.127383
517	-56447.91	-56444.58	-3.338833	0.0291074	0.0172232	-3.53676	-4.0615	-1.9518	-1.79642	0.006352474	0.05506166	0.804434	0.195566	0.142019	0.165893
518	-56445.31	-56442.83	-2.481717	0.0405379	0.0281126	-3.20552	-3.57154	-1.9518	-2.10211	0.006486281	0.05506166	0.804434	0.195566	0.142019	0.122198
519	-56423.01	-56419.52	-3.496588	0.017211	0.0194911	-4.0622	-3.9378	-1.9518	-2.27886	0.007732808	0.03417275	0.804434	0.195566	0.142019	0.102401
520	-56470.28	-56466.24	-4.040621	0.017211	0.0179764	-4.0622	-4.0187	-1.9518	-1.85101	0.007732808	0.06696001	0.248518	0.751482	0.142019	0.157078
521	-56449.61	-56446.79	-2.828752	0.0380222	0.0179764	-3.26958	-4.0187	-1.94878	-2.18563	0.008956111	0.02994077	0.230427	0.769573	0.142448	0.112407
522	-56503.57	-56501.96	-1.609737	0.0380222	0.0314151	-3.26958	-3.46047	-1.86962	-2.18563	0.008956111	0.008254615	0.230427	0.769573	0.154182	0.112407
523	-56494.04	-56491.68	-2.36118	0.0273819	0.0608506	-3.59787	-2.79933	-1.86962	-2.18563	0.008956111	0.04427078	0.756939	0.243061	0.154182	0.112407
524	-56508	-56505.99	-2.006684	0.0315822	0.0608506	-3.45516	-2.79933	-1.78356	-1.96082	0.004965248	0.04427078	0.756939	0.243061	0.168039	0.140742
525	-56495.26	-56492.89	-2.37789	0.0315822	0.0307433	-3.45516	-3.48208	-2.13295	-1.80418	0.005001873	0.04427078	0.0431625	0.956838	0.118487	0.16461
526	-56466.27	-56460.95	-5.320644	0.0170235	0.00687963	-4.07316	-4.97919	-1.92619	-1.80418	0.006605733	0.04694112	0.0431625	0.956838	0.145702	0.16461
527	-56442.43	-56438.89	-3.540056	0.0383796	0.0101197	-3.26023	-4.59327	-1.89311	-2.35254	0.006605733	0.03185541	0.0431625	0.956838	0.150602	0.0951271
528	-56417.78	-56414.39	-3.394397	0.0395547	0.0101197	-3.23007	-4.59327	-1.93911	-2.15493	0.005072483	0.03263238	0.0431625	0.956838	0.143832	0.115912
529	-56449	-56445.85	-3.15575	0.0385137	0.0145256	-3.25674	-4.23185	-1.944	-2.15493	0.00906186	0.03263238	0.04099	0.95901	0.143131	0.115912
530	-56492.3	-56489.59	-2.712444	0.0385137	0.0314953	-3.25674	-3.45792	-1.91825	-2.15493	0.00906186	0.06862171	0.0158304	0.98417	0.146863	0.115912
531	-56425.26	-56420.2	-5.062254	0.0109205	0.00775592	-4.51712	-4.8593	-1.9706	-2.15493	0.006501621	0.01615154	0.0158304	0.98417	0.139373	0.115912
532	-56414.26	-56408.98	-5.276312	0.00908814	0.00775592	-4.70078	-4.8593	-2.03006	-2.2025	0.005627744	0.01615154	0.0234961	0.976504	0.131328	0.110527
533	-56418.26	-56413.93	-4.334163	0.00650738	0.0214183	-5.03482	-3.84351	-2.03006	-2.22892	0.0050063	0.01615154	0.0234961	0.976504	0.131328	0.107644
534	-56416.37	-56408.01	-8.362019	0.00141773	0.0214183	-6.5587	-3.84351	-2.022	-2.28272	0.006130501	0.01890026	0.0234961	0.976504	0.132391	0.102006
535	-56423.5	-56414.6	-8.902234	0.000994662	0.0639633	-6.91311	-2.74945	-2.022	-2.08549	0.009165186	0.01751218	0.0234961	0.976504	0.132391	0.124246
536	-56445.42	-56440.12	-5.291525	0.00297822	0.0639633	-5.81643	-2.74945	-1.98423	-2.08549	0.007377982	0.009939618	0.0234961	0.976504	0.137487	0.124246
537	-56399.31	-56392.19	-7.118947	0.00199088	0.043585	-6.21918	-3.13304	-2.04502	-1.92883	0.007377982	0.02880875	0.261062	0.738938	0.129377	0.145318
538	-56425.61	-56419.02	-6.588557	0.00199088	0.0433439	-6.21918	-3.13859	-2.09808	-2.09957	0.002810208	0.02880875	0.340652	0.659348	0.122692	0.122509
539	-56572.22	-56567.39	-4.830995	0.00598732	0.0279215	-5.11811	-3.57836	-2.31756	-2.09957	0.009258146	0.02880875	0.400665	0.599335	0.0985133	0.122509
540	-56459.16	-56456.39	-2.76809	0.0232023	0.027818	-3.7635	-3.58207	-2.09435	-2.08149	0.009258146	0.02880875	0.271241	0.728759	0.123151	0.124744
541	-56453.82	-56451.23	-2.593954	0.0232023	0.026439	-3.7635	-3.63292	-2.09435	-2.06674	0.007960588	0.02175238	0.288847	0.711153	0.123151	0.126597
542	-56440.08	-56435.58	-4.497651	0.0146016	0.013402	-4.22663	-4.31235	-2.02188	-1.8366	0.007960588	0.05047556	0.436086	0.563914	0.132406	0.159358
543	-56484.14	-56481.94	-2.201826	0.0342999	0.023741	-3.37261	-3.74055	-2.08223	-1.79589	0.002312038	0.0463204	0.731329	0.268671	0.124652	0.16598
544	-56461.04	-56459.5	-1.536222	0.0342999	0.0577019	-3.37261	-2.85246	-1.91694	-1.89194	0.002140335	0.0463204	0.926081	0.0739191	0.147057	0.150779
545	-56461.01	-56459.04	-1.979335	0.0415606	0.0577019	-3.1806	-2.85246	-1.91694	-2.09343	0.00831505	0.04142193	0.558141	0.441859	0.147057	0.123264
546	-56459.83	-56457	-2.837451	0.0179527	0.0577019	-4.02002	-2.85246	-2.00512	-1.6535	0.005594304	0.05536512	0.843315	0.156685	0.134645	0.191379
547	-56412.16	-56408.71	-3.450229	0.0118432	0.0310616	-4.436	-3.47178	-1.96627	-1.89437	0.005594304	0.03438632	0.843315	0.156685	0.139978	0.150414
548	-56409.32	-56405.87	-3.447832	0.0123529	0.0288436	-4.39386	-3.54587	-1.97581	-1.89437	0.005594304	0.03438632	0.821112	0.178888	0.138649	0.150414
549	-56409.05	-56400.4	-8.651918	0.00130612	0.0288436	-6.64069	-3.54587	-2.01771	-1.89437	0.005594304	0.03438632	0.783584	0.216416	0.13296	0.150414
550	-56476.69	-56473.98	-2.705417	0.0200078	0.0314132	-3.91163	-3.46053	-2.16103	-1.88481	0.007143778	0.02740845	0.783584	0.216416	0.115206	0.151858
551	-56435.9	-56430.65	-5.247723	0.0066406	0.0141591	-5.01455	-4.25739	-2.16103	-2.27171	0.007143778	0.02740845	0.492288	0.507712	0.115206	0.103135
552	-56416.59	-56410.9	-5.687561	0.0066406	0.0141591	-5.01455	-4.25739	-2.04833	-2.03245	0.007143778	0.05688063	0.23925	0.76075	0.12895	0.131014
553	-56505.41	-56502.4	-3.011042	0.00927819	0.0378352	-4.68009	-3.27452	-1.887	-2.03245	0.007143778	0.007392436	0.119788	0.880212	0.151526	0.131014
554	-56455.79	-56453.38	-2.414532	0.0236298	0.0240351	-3.74525	-3.72824	-1.887	-2.17754	0.007143778	0.01386712	0.366385	0.633615	0.151526	0.11332
555	-56433.41	-56430.09	-3.323112	0.0087851	0.0396818	-4.7347	-3.22686	-2.08874	-2.19358	0.007143778	0.01386712	0.498411	0.501589	0.123843	0.111517
556	-56404.93	-56401.55	-3.378074	0.00938053	0.0450474	-4.66912	-3.10004	-2.02327	-2.09236	0.007143778	0.02128024	0.120616	0.879384	0.132222	0.123395
557	-56553.87	-56552.2	-1.670165	0.0302727	0.0279347	-3.49751	-3.57788	-2.146	-2.17231	0.00442348	0.01218827	0.120616	0.879384	0.11695	0.113914
558	-56424.81	-56420.59	-4.22005	0.00999259	0.015041	-4.60591	-4.19697	-2.14967	-2.17231	0.004242404	0.0301517	0.120616	0.879384	0.116523	0.113914
559	-56419.62	-56414.86	-4.762576	0.00672505	0.0258119	-5.00192	-3.65692	-1.99476	-2.10224	0.009776858	0.0301517	0.120616	0.879384	0.136047	0.122183
560	-56509.82	-56505.74	-4.077603	0.00849829	0.0812703	-4.76789	-2.50997	-1.99476	-2.10224	0.01191977	0.05145569	0.262417	0.737583	0.136047	0.122183
561	-56498.34	-56494.8	-3.538039	0.0115767	0.0812703	-4.45876	-2.50997	-2.0027	-2.07074	0.01128302	0.05145569	0.308167	0.691833	0.13497	0.126092
562	-56451.25	-56448.42	-2.827195	0.0217312	0.0266667	-3.82901	-3.62434	-2.10777	-1.89186	0.003505806	0.05995893	0.620138	0.379862	0.121509	0.150791
563	-56407.19	-56403.67	-3.518886	0.0119402	0.0280093	-4.42785	-3.57522	-2.06147	-1.85688	0.005874262	0.03279304	0.620138	0.379862	0.127267	0.156159
564	-56409.9	-56407.02	-2.882859	0.0118069	0.0506783	-4.43907	-2.98226	-2.06147	-1.85688	0.003658123	0.03279304	0.634495	0.365505	0.127267	0.156159
565	-56407.8	-56404.79	-3.006665	0.0118069	0.0704258	-4.43907	-2.6532	-2.06147	-1.85688	0.00548385	0.03531106	0.0308392	0.969161	0.127267	0.156159
566	-56454.23	-56450.99	-3.234072	0.00906681	0.0704258	-4.70314	-2.6532	-1.97718	-1.63628	0.00548385	0.01948333	0.0308392	0.969161	0.138459	0.194703
567	-56518.84	-56515.95	-2.890657	0.0136781	0.0704258	-4.29196	-2.6532	-2.22778	-1.63628	0.00548385	0.03750204	0.0247129	0.975287	0.107767	0.194703
568	-56512.32	-56509.15	-3.16667	0.0150579	0.0830542	-4.19586	-2.48826	-2.03864	-1.46966	0.01038446	0.03750204	0.361635	0.638365	0.130205	0.230004
569	-56440.14	-56436.84	-3.292601	0.00854002	0.0830542	-4.76299	-2.48826	-1.99687	-1.86595	0.003256874	0.03750204	0.361635	0.638365	0.13576	0.154749
570	-56489.22	-56486.01	-3.20535	0.00675269	0.0694425	-4.99781	-2.66726	-2.01926	-1.86595	0.001082437	0.03750204	0.361635	0.638365	0.132753	0.154749
571	-56456.92	-56455.03	-1.897301	0.0343899	0.0267699	-3.36999	-3.62048	-2.01926	-1.86595	0.002064951	0.03750204	0.471999	0.528001	0.132753	0.154749
572	-56426.46	-56424.38	-2.078793	0.0343899	0.0330959	-3.36999	-3.40835	-2.01926	-1.98112	0.004559397	0.03750204	0.471999	0.528001	0.132753	0.137914
573	-56499.51	-56497.69	-1.821824	0.0343899	0.0296246	-3.36999	-3.51915	-1.98957	-1.66295	0.002782783	0.02473732	0.27995	0.72005	0.136755	0.189579
574	-56510.43	-56508.89	-1.53562	0.0343899	0.0286681	-3.36999	-3.55197	-1.99874	-1.75402	0.001128079	0.03475415	0.21571	0.78429	0.135506	0.173077
575	-56443.14	-56441.22	-1.918628	0.0305286	0.0472406	-3.48909	-3.0525	-2.03627	-1.75402	0.004133323	0.03475415	0.21571	0.78429	0.130514	0.173077
576	-56503.76	-56501.82	-1.939654	0.0305286	0.0472406	-3.48909	-3.0525	-2.08842	-1.60679	0.004133323	0.03242015	0.665405	0.334595	0.123882	0.200529
577	-56448.14	-56444.53	-3.6123	0.0106574	0.0312702	-4.5415	-3.46509	-2.08842	-1.67938	0.004133323	0.04122197	0.665405	0.334595	0.123882	0.18649
578	-56476.4	-56473.35	-3.051085	0.0192316	0.0312702	-3.9512	-3.46509	-2.0939	-2.26826	0.01031497	0.03742133	0.699917	0.300083	0.123205	0.103492
579	-56403.5	-56400.72	-2.782492	0.0148563	0.0312702	-4.20933	-3.46509	-1.99442	-2.0845	0.004877095	0.02304585	0.470021	0.529979	0.136093	0.12437
580	-56413.75	-56410.93	-2.819866	0.0163872	0.0356618	-4.11126	-3.33367	-1.99442	-2.0845	0.008341576	0.02304585	0.534241	0.465759	0.136093	0.12437
581	-56423.45	-56421.06	-2.390425	0.0154968	0.0411803	-4.16712	-3.1898	-2.03786	-2.125	0.003865921	0.02304585	0.959496	0.0405038	0.130307	0.119433
582	-56484.92	-56483.52	-1.402273	0.0410651	0.100944	-3.1926	-2.29319	-1.84557	-1.86547	0.003659883	0.03174039	0.959496	0.0405038	0.157935	0.154824
583	-56469.92	-56468.17	-1.758393	0.0691255	0.0407931	-2.67183	-3.19924	-1.84557	-1.86547	0.004479	0.04635691	0.20815	0.79185	0.157935	0.154824
584	-56469.26	-56467.73	-1.52352	0.0691255	0.0457758	-2.67183	-3.084	-1.81906	-1.86547	0.004479	0.03351188	0.210872	0.789128	0.162178	0.154824
585	-56478.26	-56476.35	-1.906384	0.0369099	0.0387442	-3.29927	-3.25077	-1.81906	-2.24025	0.004479	0.03651183	0.314737	0.685263	0.162178	0.106432
586	-56432.65	-56430.84	-1.808761	0.0369099	0.0387442	-3.29927	-3.25077	-1.90509	-1.93717	0.002944513	0.04331554	0.314737	0.685263	0.148809	0.144112
587	-56473.43	-56471.68	-1.749705	0.0369099	0.0387442	-3.29927	-3.25077	-1.86617	-2.07117	0.009030858	0.01363942	0.8349	0.1651	0.154714	0.126038
588	-56446.52	-56443.41	-3.105741	0.012494	0.0274134	-4.3825	-3.59672	-1.9706	-2.40688	0.005992219	0.01777684	0.160917	0.839083	0.139374	0.0900962
589	-56430.12	-56426.4	-3.716309	0.0163534	0.0130837	-4.11332	-4.33638	-1.99054	-2.34366	0.007444033	0.01777684	0.160917	0.839083	0.136622	0.0959761
590	-56481.77	-56479.97	-1.799784	0.0235071	0.0437291	-3.75045	-3.12974	-2.01674	-2.3538	0.004198489	0.01935255	0.160917	0.839083	0.133089	0.0950075
591	-56483.19	-56481.45	-1.739614	0.0236707	0.120222	-3.74352	-2.11841	-2.06476	-1.85971	0.005209848	0.01935255	0.160917	0.839083	0.126848	0.155719
592	-56482.98	-56478.91	-4.069241	0.0145398	0.0201073	-4.23086	-3.90667	-2.10967	-1.85971	0.005848858	0.08186408	0.160917	0.839083	0.121278	0.155719
593	-56433.09	-56427.64	-5.453237	0.0145398	0.00641124	-4.23086	-5.0497	-2.10967	-1.85971	0.005848858	0.03942009	0.130122	0.869878	0.121278	0.155719
594	-56477.07	-56474.48	-2.591514	0.0311128	0.0271278	-3.47014	-3.6072	-1.8387	-1.79512	0.005848858	0.03942009	0.336117	0.663883	0.159024	0.166108
595	-56437.94	-56435.91	-2.030958	0.0415838	0.0286878	-3.18004	-3.55128	-1.9994	-1.97358	0.003972943	0.03942009	0.117815	0.882185	0.135417	0.138959
596	-56456.4	-56454.38	-2.020074	0.0415838	0.0279258	-3.18004	-3.57821	-1.9994	-1.97358	0.002515181	0.05626755	0.0908729	0.909127	0.135417	0.138959
597	-56689.9	-56688.19	-1.707338	0.0415838	0.0402247	-3.18004	-3.21327	-2.06264	-1.99203	0.001117735	0.1115529	0.0908729	0.909127	0.127118	0.136418
598	-56601.27	-56596.66	-4.61043	0.0153438	0.0112829	-4.17705	-4.48446	-2.06264	-2.15673	0.003234259	0.1115529	0.131118	0.868882	0.127118	0.115703
599	-56594.55	-56589.99	-4.563609	0.0307032	0.00677088	-3.48339	-4.99512	-2.22389	-2.14741	0.003834653	0.07317207	0.273751	0.726249	0.108188	0.116786
600	-56423.37	-56418.84	-4.523484	0.0306113	0.00677088	-3.48639	-4.99512	-1.98889	-1.89515	0.004383405	0.05132653	0.273751	0.726249	0.136847	0.150295
601	-56556.05	-56553.54	-2.508882	0.0294594	0.0479062	-3.52474	-3.03851	-1.98889	-2.45534	0.01007905	0.05132653	0.273751	0.726249	0.136847	0.0858337
602	-56572.22	-56569.6	-2.621346	0.0247463	0.0518836	-3.69908	-2.95875	-2.04384	-2.45534	0.01007905	0.05132653	0.273751	0.726249	0.129531	0.0858337
603	-56434.29	-56429.28	-5.00607	0.00872403	0.0174024	-4.74167	-4.05114	-2.04384	-2.14751	0.01007905	0.05132653	0.707609	0.292391	0.129531	0.116774
604	-56403.85	-56400.75	-3.101253	0.0168901	0.0245372	-4.08103	-3.70756	-2.04384	-2.14751	0.00482023	0.03988386	0.707609	0.292391	0.129531	0.116774
605	-56503.43	-56501.52	-1.90714	0.0278739	0.02184	-3.58007	-3.82401	-2.04384	-2.04344	0.0007387221	0.05336542	0.707609	0.292391	0.129531	0.129582
606	-56500.48	-56496.32	-4.161921	0.00962907	0.0111439	-4.64297	-4.49686	-2.13416	-2.12906	0.0007387221	0.05336542	0.169992	0.830008	0.118344	0.118949
607	-56449.74	-56446.58	-3.159728	0.0188454	0.0152105	-3.97149	-4.18577	-1.96435	-2.02053	0.001553795	0.05336542	0.169992	0.830008	0.140247	0.132585
608	-56423	-56416.91	-6.097531	0.0188454	0.00374775	-3.97149	-5.5866	-1.96435	-1.9765	0.002924899	0.05336542	0.201072	0.798928	0.140247	0.138553
609	-56453.84	-56448.35	-5.491528	0.0120446	0.00838239	-4.41914	-4.78162	-2.15936	-1.9765	0.006595101	0.06194505	0.201072	0.798928	0.115398	0.138553
610	-56464.65	-56460.43	-4.21806	0.0311882	0.00961541	-3.46772	-4.64439	-2.00505	-1.78068	0.006595101	0.06194505	0.394864	0.605136	0.134653	0.168523
611	-56455.85	-56453.14	-2.706241	0.0311882	0.0271176	-3.46772	-3.60757	-2.03384	-1.7635	0.006595101	0.04711375	0.619737	0.380263	0.130833	0.171444
612	-56442.14	-56439.52	-2.622483	0.0164328	0.0905013	-4.10848	-2.40239	-1.90847	-1.7635	0.006595101	0.03275045	0.57656	0.42344	0.148307	0.171444
613	-56449.44	-56446.78	-2.661301	0.0164328	0.113585	-4.10848	-2.17521	-2.09744	-1.64362	0.006595101	0.034268	0.57656	0.42344	0.122771	0.19328
614	-56444.15	-56439.82	-4.327474	0.00670388	0.113585	-5.00507	-2.17521	-2.08452	-1.64362	0.009921482	0.034268	0.647986	0.352014	0.124367	0.19328
615	-56489.17	-56486.71	-2.460569	0.0224733	0.16678	-3.79543	-1.79108	-2.08452	-1.44072	0.008283816	0.02567583	0.648787	0.351213	0.124367	0.236757
616	-56506.92	-56505.21	-1.7131	0.0224733	0.0709301	-3.79543	-2.64606	-2.09937	-1.59562	0.003910768	0.01694405	0.376214	0.623786	0.122534	0.202783
617	-56454.78	-56449.22	-5.560889	0.00305327	0.0709301	-5.79154	-2.64606	-2.09937	-2.14771	0.01111533	0.0142389	0.49666	0.50334	0.122534	0.116751
618	-56456.62	-56453.17	-3.453348	0.0266715	0.017971	-3.62416	-4.01899	-1.89215	-2.14771	0.008068666	0.05878411	0.49666	0.50334	0.150748	0.116751
619	-56411.61	-56408.61	-3.001762	0.0164323	0.0303363	-4.10851	-3.49541	-1.98546	-2.14771	0.008068666	0.02686397	0.49666	0.50334	0.137317	0.116751
620	-56407	-56403.76	-3.239555	0.0107447	0.0303363	-4.53334	-3.49541	-2.043	-2.14771	0.003903221	0.02686397	0.815555	0.184445	0.129639	0.116751
621	-56436.13	-56433.42	-2.702369	0.020115	0.0325862	-3.90629	-3.42387	-2.04904	-1.78602	0.007036822	0.02686397	0.368963	0.631037	0.128858	0.167626
622	-56460.44	-56458.05	-2.384936	0.0253945	0.0355942	-3.67322	-3.33557	-2.04904	-1.72776	0.007036822	0.02567968	0.368963	0.631037	0.128858	0.177682
623	-56414.21	-56410.38	-3.833852	0.0102792	0.0232816	-4.57763	-3.76009	-2.01158	-2.30628	0.007036822	0.02567968	0.32151	0.67849	0.133777	0.0996316
624	-56411.29	-56407.87	-3.411691	0.0170637	0.0232816	-4.0708	-3.76009	-1.98694	-1.92901	0.007036822	0.04154078	0.32151	0.67849	0.137115	0.145292
625	-56449.41	-56448.05	-1.362913	0.0487503	0.0482167	-3.02104	-3.03205	-1.8956	-1.99808	0.003080908	0.03248657	0.32151	0.67849	0.150228	0.135595
626	-56469.64	-56468.42	-1.223491	0.0487503	0.0689074	-3.02104	-2.67499	-1.8956	-1.99808	0.003080908	0.03248657	0.277057	0.722943	0.150228	0.135595
627	-56503.14	-56501.65	-1.487765	0.0235298	0.0869316	-3.74949	-2.44263	-1.872	-1.99808	0.003080908	0.01954231	0.277057	0.722943	0.153816	0.135595
628	-56431.4	-56429.51	-1.895499	0.0235298	0.0869316	-3.74949	-2.44263	-2.02818	-1.82398	0.006779963	0.01954231	0.733757	0.266243	0.131575	0.161383
