Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
471	-56402.12	-56395.41	-6.706636	0.0022499	0.0363218	-6.09687	-3.31534	-2.03097	-1.91031	0.005544469	0.02594145	0.806888	0.193112	0.131208	0.148035
472	-56405.66	-56401.63	-4.029361	0.0080154	0.0442531	-4.82639	-3.11783	-2.01938	-2.02563	0.007972769	0.0371789	0.806888	0.193112	0.132738	0.13191
473	-56392.42	-56388.58	-3.842014	0.00955799	0.0282661	-4.65038	-3.56609	-2.01938	-2.0618	0.005321196	0.0371789	0.806888	0.193112	0.132738	0.127225
474	-56396.5	-56389.98	-6.527291	0.00955799	0.00520571	-4.65038	-5.258	-2.0185	-2.11134	0.00677326	0.0371789	0.806888	0.193112	0.132854	0.121076
475	-56402.83	-56394.19	-8.645964	0.0084363	0.00214622	-4.77521	-6.14405	-2.0217	-2.00769	0.003463434	0.04063755	0.100799	0.899201	0.132431	0.134298
476	-56422.38	-56416.8	-5.577238	0.00380263	0.0264485	-5.57206	-3.63256	-2.14319	-2.16321	0.003534242	0.04063755	0.0972787	0.902721	0.11728	0.114955
477	-56402.71	-56396.98	-5.734678	0.00384911	0.0264485	-5.55991	-3.63256	-2.13049	-1.96477	0.00474394	0.04063755	0.0972787	0.902721	0.118779	0.140188
478	-56413.19	-56409.26	-3.932096	0.0098159	0.0216556	-4.62375	-3.83249	-2.12969	-1.94176	0.00474394	0.03186612	0.0972787	0.902721	0.118874	0.143451
479	-56393.24	-56389.34	-3.900898	0.0101956	0.0208208	-4.5858	-3.8718	-2.01276	-2.16222	0.004832277	0.03186612	0.0972787	0.902721	0.13362	0.115069
480	-56394.29	-56389.92	-4.371757	0.0101956	0.014367	-4.5858	-4.24282	-2.00243	-2.16151	0.004832277	0.03186612	0.866297	0.133703	0.135007	0.115151
481	-56392.07	-56387.83	-4.238321	0.0101956	0.0158776	-4.5858	-4.14284	-2.01236	-2.1228	0.004832277	0.03186612	0.866297	0.133703	0.133673	0.119696
482	-56392.02	-56387.46	-4.563148	0.00843566	0.0158776	-4.77529	-4.14284	-2.01236	-2.1228	0.004832277	0.03186612	0.866297	0.133703	0.133673	0.119696
483	-56410.97	-56405.9	-5.068714	0.00853259	0.0139649	-4.76386	-4.27121	-2.03752	-2.08146	0.009020508	0.0338714	0.834001	0.165999	0.130352	0.124748
484	-56409.2	-56405.45	-3.751763	0.0103726	0.0337945	-4.56859	-3.38746	-2.06225	-2.09112	0.008270672	0.03624003	0.834001	0.165999	0.127167	0.123548
485	-56407.9	-56404.14	-3.752756	0.0103726	0.0337945	-4.56859	-3.38746	-2.05688	-2.09112	0.008270672	0.03624003	0.618284	0.381716	0.127852	0.123548
486	-56400.68	-56394.69	-5.982119	0.00291089	0.055837	-5.8393	-2.88532	-2.05688	-1.94722	0.005749347	0.03773499	0.533726	0.466274	0.127852	0.14267
487	-56407.46	-56397.94	-9.514551	0.0012468	0.016512	-6.68717	-4.10367	-2.00535	-2.00125	0.006574488	0.03773499	0.243588	0.756412	0.134613	0.135167
488	-56396.33	-56390.85	-5.480564	0.004063	0.0355877	-5.50583	-3.33576	-2.08494	-2.02209	0.006639208	0.03773499	0.694223	0.305777	0.124315	0.132379
489	-56392.91	-56385.95	-6.96599	0.00318987	0.0149324	-5.74777	-4.20422	-2.08494	-2.07959	0.006639208	0.03773499	0.694223	0.305777	0.124315	0.124982
490	-56390.99	-56387.09	-3.901629	0.0141258	0.0149324	-4.25975	-4.20422	-2.01695	-2.04909	0.004617543	0.03773499	0.124197	0.875803	0.133061	0.128852
491	-56395.28	-56389.97	-5.308279	0.0141258	0.00602599	-4.25975	-5.11167	-2.00381	-2.12971	0.003611967	0.03773499	0.124197	0.875803	0.13482	0.118871
492	-56424.39	-56421.73	-2.656908	0.0159941	0.027393	-4.13554	-3.59747	-2.00381	-2.07419	0.002186578	0.03773499	0.124197	0.875803	0.13482	0.125658
493	-56450.63	-56446.97	-3.658626	0.00733759	0.027393	-4.91474	-3.59747	-2.00381	-2.21514	0.002186578	0.02451205	0.124197	0.875803	0.13482	0.109138
494	-56421.15	-56416.66	-4.490135	0.0183993	0.00703223	-3.99544	-4.95725	-2.05588	-2.16881	0.005572575	0.01870332	0.124197	0.875803	0.12798	0.114313
495	-56399.01	-56396.02	-2.988173	0.0174928	0.0242198	-4.04597	-3.72059	-2.00785	-1.97963	0.005572575	0.0277664	0.204631	0.795369	0.134277	0.138121
496	-56402.95	-56397.25	-5.694994	0.00445278	0.0226564	-5.41423	-3.78731	-2.06486	-2.15561	0.005572575	0.04727443	0.204631	0.795369	0.126836	0.115833
497	-56409.74	-56402.45	-7.287212	0.00343959	0.010627	-5.6724	-4.54435	-1.98405	-2.16696	0.005119056	0.04727443	0.204631	0.795369	0.137511	0.114525
498	-56389.6	-56383.75	-5.852077	0.00343959	0.0284977	-5.6724	-3.55793	-2.06746	-2.0829	0.004881231	0.03490176	0.344845	0.655155	0.126507	0.124568
499	-56400.12	-56397.17	-2.955391	0.0143786	0.0356428	-4.24201	-3.33421	-2.06746	-1.96246	0.004881231	0.03490176	0.439089	0.560911	0.126507	0.140512
500	-56400.8	-56397.89	-2.907383	0.0143786	0.0326677	-4.24201	-3.42137	-2.06746	-2.02381	0.004881231	0.02887199	0.138935	0.861065	0.126507	0.132151
501	-56432.14	-56429.93	-2.205847	0.0218396	0.0326677	-3.82403	-3.42137	-2.06746	-2.13092	0.003534903	0.02887199	0.540088	0.459912	0.126507	0.118728
502	-56425.05	-56422.49	-2.560039	0.0218396	0.032634	-3.82403	-3.4224	-1.95042	-1.81524	0.005794067	0.02887199	0.350018	0.649982	0.142214	0.162798
503	-56425.28	-56421.64	-3.636333	0.0125887	0.032634	-4.37496	-3.4224	-2.00117	-2.08594	0.007138271	0.05437359	0.00806817	0.991932	0.135176	0.124191
504	-56427.42	-56423.79	-3.634673	0.0125887	0.0314556	-4.37496	-3.45918	-2.08053	-1.8543	0.006078254	0.05513287	0.00806817	0.991932	0.124864	0.156563
505	-56403.51	-56398.93	-4.578641	0.0125887	0.0113866	-4.37496	-4.47532	-2.07011	-1.95598	0.006078254	0.03519073	0.00806817	0.991932	0.126172	0.141426
506	-56417.15	-56413.97	-3.174071	0.0125887	0.0625011	-4.37496	-2.77257	-1.99648	-1.95598	0.007516858	0.04145197	0.00806817	0.991932	0.135812	0.141426
507	-56438.43	-56435.3	-3.134454	0.0125887	0.0981522	-4.37496	-2.32124	-1.99648	-1.81278	0.007395095	0.04145197	0.00806817	0.991932	0.135812	0.1632
508	-56416.83	-56413.64	-3.198075	0.0125887	0.0627166	-4.37496	-2.76913	-1.99648	-1.84244	0.007395095	0.04139527	0.00806817	0.991932	0.135812	0.15843
509	-56404.79	-56401.98	-2.805585	0.0155442	0.0532753	-4.16407	-2.93228	-1.99648	-1.97662	0.007395095	0.03324491	0.00806817	0.991932	0.135812	0.138536
510	-56418.73	-56416.05	-2.671921	0.0313234	0.0226976	-3.46339	-3.7855	-1.97529	-2.09066	0.007395095	0.03324491	0.00806817	0.991932	0.138721	0.123605
511	-56394.4	-56390.37	-4.026761	0.0107539	0.0201147	-4.53248	-3.9063	-2.01405	-2.16139	0.006511996	0.03324491	0.00806817	0.991932	0.133447	0.115165
512	-56407.95	-56404.11	-3.833177	0.00821859	0.0354147	-4.80136	-3.34063	-2.0398	-1.86246	0.006511996	0.02384415	0.00806817	0.991932	0.130055	0.155291
513	-56411.39	-56407.9	-3.485975	0.00842067	0.0652641	-4.77707	-2.72931	-2.0398	-1.86246	0.008174487	0.01968774	0.00806817	0.991932	0.130055	0.155291
514	-56424.6	-56422.77	-1.827741	0.0226161	0.0652641	-3.78909	-2.72931	-1.95217	-1.86246	0.004802009	0.01968774	0.00806817	0.991932	0.141966	0.155291
515	-56440.44	-56438.7	-1.743393	0.0226161	0.0652641	-3.78909	-2.72931	-1.92251	-1.8547	0.004484226	0.01752097	0.00806817	0.991932	0.14624	0.1565
516	-56426.09	-56424.3	-1.789763	0.0226161	0.0652641	-3.78909	-2.72931	-1.98032	-1.8547	0.005066075	0.01752097	0.00806817	0.991932	0.138025	0.1565
517	-56418.33	-56416.25	-2.07987	0.0226161	0.070614	-3.78909	-2.65053	-1.93486	-1.92085	0.006683448	0.02475648	0.00806817	0.991932	0.144444	0.146483
518	-56441.09	-56439.16	-1.929142	0.0226161	0.0889349	-3.78909	-2.41985	-1.93486	-1.84709	0.003707919	0.03354476	0.00806817	0.991932	0.144444	0.157695
519	-56423.23	-56421.24	-1.989336	0.0226161	0.0506843	-3.78909	-2.98214	-2.04239	-2.02263	0.003707919	0.03209532	0.00806817	0.991932	0.129719	0.132308
520	-56426.82	-56423.48	-3.338141	0.0150276	0.0218377	-4.19786	-3.82412	-2.03419	-1.78445	0.003709388	0.03975924	0.00806817	0.991932	0.130786	0.167889
521	-56427.94	-56425	-2.935747	0.0111945	0.0712837	-4.49233	-2.64109	-2.03419	-1.93182	0.003709388	0.03975924	0.815733	0.184267	0.130786	0.144885
522	-56400.35	-56394.52	-5.833579	0.00982426	0.00620304	-4.6229	-5.08272	-2.03419	-2.25167	0.003709388	0.03975924	0.66158	0.33842	0.130786	0.105223
523	-56394.34	-56390.36	-3.979337	0.0108464	0.0178724	-4.52392	-4.0245	-2.0372	-2.04415	0.003709388	0.03975924	0.422216	0.577784	0.130393	0.12949
524	-56403.92	-56400.24	-3.681297	0.0108464	0.021427	-4.52392	-3.8431	-1.97283	-2.04415	0.003709388	0.03301608	0.119002	0.880998	0.139062	0.12949
525	-56412.37	-56409.8	-2.57396	0.017141	0.0360011	-4.06628	-3.32421	-2.0616	-2.0322	0.003436079	0.03845929	0.119002	0.880998	0.12725	0.131047
526	-56402.33	-56399.12	-3.209969	0.017141	0.0202986	-4.06628	-3.8972	-2.0616	-2.0322	0.003897144	0.04099787	0.1223	0.8777	0.12725	0.131047
527	-56394.07	-56387.28	-6.791188	0.00332407	0.0133617	-5.70657	-4.31536	-2.0616	-2.0322	0.003759436	0.04099787	0.510334	0.489666	0.12725	0.131047
528	-56413.67	-56410.09	-3.588334	0.00939173	0.0593271	-4.66793	-2.82469	-2.02732	-2.0388	0.007697518	0.0371756	0.510334	0.489666	0.131687	0.130185
529	-56422.17	-56419.9	-2.27322	0.016985	0.0593271	-4.07542	-2.82469	-1.9935	-2.01374	0.007697518	0.01593794	0.510334	0.489666	0.136218	0.133489
530	-56399.83	-56395.73	-4.099956	0.016985	0.0106341	-4.07542	-4.54369	-1.9935	-2.01374	0.003634511	0.04120487	0.199659	0.800341	0.136218	0.133489
531	-56397.14	-56392.77	-4.369042	0.0137076	0.0106569	-4.28981	-4.54155	-1.9935	-2.10989	0.003634511	0.04120487	0.0326462	0.967354	0.136218	0.121251
532	-56397.9	-56390.05	-7.853834	0.0137076	0.00216136	-4.28981	-6.13702	-2.00522	-2.18432	0.003634511	0.04120487	0.0326462	0.967354	0.134631	0.112554
533	-56407.15	-56399.91	-7.239407	0.0274289	0.00216136	-3.59616	-6.13702	-2.0017	-2.15918	0.005405515	0.04122964	0.0347814	0.965219	0.135105	0.11542
534	-56421.11	-56418.38	-2.737196	0.0274289	0.025139	-3.59616	-3.68334	-1.97441	-2.15918	0.005405515	0.05004977	0.0347814	0.965219	0.138843	0.11542
535	-56416.81	-56414.4	-2.415583	0.0274289	0.025139	-3.59616	-3.68334	-2.00692	-2.18377	0.005405515	0.02805436	0.0347814	0.965219	0.134402	0.112616
536	-56397.58	-56393.83	-3.750975	0.00974421	0.025139	-4.63108	-3.68334	-1.99466	-2.00122	0.004937331	0.02805436	0.0347814	0.965219	0.136059	0.135171
537	-56403.02	-56397.84	-5.182996	0.00974421	0.00985664	-4.63108	-4.61961	-1.96804	-2.09465	0.00624242	0.03256048	0.0347814	0.965219	0.13973	0.123114
538	-56403	-56398.24	-4.758766	0.0117111	0.00985664	-4.44722	-4.61961	-2.03863	-2.29683	0.005954711	0.02849944	0.0347814	0.965219	0.130207	0.100577
539	-56396.72	-56389.92	-6.800177	0.0030302	0.0194495	-5.79913	-3.93993	-2.07815	-1.97526	0.005954711	0.04329368	0.0347814	0.965219	0.125161	0.138726
540	-56401.55	-56398.43	-3.12293	0.0154886	0.0333486	-4.16765	-3.40074	-2.03974	-1.97526	0.005954711	0.04329368	0.0287752	0.971225	0.130062	0.138726
541	-56404.52	-56401.07	-3.450135	0.0154886	0.0196988	-4.16765	-3.9272	-1.96211	-2.1038	0.004173237	0.04329368	0.0537029	0.946297	0.140561	0.121992
542	-56389.1	-56382.6	-6.501921	0.00324322	0.0196988	-5.73119	-3.9272	-2.08054	-2.1038	0.005776443	0.03788994	0.0537029	0.946297	0.124863	0.121992
543	-56400.26	-56395.99	-4.271991	0.00725266	0.0264344	-4.92639	-3.63309	-2.07935	-2.04696	0.006917941	0.02313742	0.143266	0.856734	0.125011	0.129126
544	-56414.94	-56412.91	-2.032877	0.0265542	0.0457702	-3.62857	-3.08412	-1.93114	-2.04696	0.005808969	0.02679985	0.640295	0.359705	0.144983	0.129126
545	-56425.52	-56423.56	-1.956447	0.0307894	0.0638515	-3.48058	-2.7512	-1.95584	-1.96419	0.005808969	0.0383053	0.924711	0.0752894	0.141446	0.140269
546	-56427.3	-56425.32	-1.978212	0.0274804	0.0638515	-3.59428	-2.7512	-1.92659	-1.96419	0.00489137	0.0383053	0.869948	0.130052	0.145643	0.140269
547	-56416.56	-56414.69	-1.874159	0.0274804	0.055935	-3.59428	-2.88357	-1.92659	-1.96419	0.00489137	0.02879119	0.180084	0.819916	0.145643	0.140269
548	-56416.06	-56413.67	-2.389614	0.0189289	0.055935	-3.96706	-2.88357	-1.92659	-1.98602	0.006261498	0.02879119	0.180084	0.819916	0.145643	0.13724
549	-56399.55	-56395.76	-3.780991	0.00744333	0.0361723	-4.90044	-3.31946	-2.02461	-2.06291	0.005022168	0.02211778	0.180084	0.819916	0.132045	0.127083
550	-56425.54	-56421.5	-4.034505	0.00744333	0.0550095	-4.90044	-2.90025	-1.94758	-2.02477	0.008557087	0.03228403	0.180084	0.819916	0.142619	0.132025
551	-56417.91	-56416.02	-1.893025	0.0284156	0.0441546	-3.56082	-3.12006	-1.93165	-2.03851	0.003927272	0.03228403	0.168492	0.831508	0.144908	0.130223
552	-56400.53	-56396.16	-4.362617	0.00869944	0.0208618	-4.7445	-3.86983	-1.98343	-2.03851	0.006641268	0.03228403	0.168492	0.831508	0.137597	0.130223
553	-56403.17	-56398.59	-4.58104	0.00794443	0.0197148	-4.83528	-3.92638	-1.9704	-2.11013	0.006641268	0.03228403	0.168492	0.831508	0.139401	0.121222
554	-56393.08	-56388.08	-4.995702	0.00794443	0.014156	-4.83528	-4.25762	-2.06541	-2.059	0.006641268	0.03228403	0.486382	0.513618	0.126767	0.127582
555	-56395.49	-56389.94	-5.546964	0.00875171	0.00755581	-4.73851	-4.88544	-2.02467	-2.08235	0.003624208	0.03228403	0.442395	0.557605	0.132037	0.124636
556	-56444.65	-56442.99	-1.655619	0.0322532	0.0380674	-3.43414	-3.2684	-2.02467	-2.06462	0.003624208	0.02405843	0.231713	0.768287	0.132037	0.126866
557	-56394.8	-56389.06	-5.747271	0.0104713	0.00676791	-4.55912	-4.99556	-2.06998	-2.0179	0.005398014	0.03817013	0.231713	0.768287	0.126188	0.132935
558	-56397.65	-56390.76	-6.890044	0.0131524	0.00318887	-4.33115	-5.74809	-2.01775	-2.03845	0.003791662	0.03817013	0.687946	0.312054	0.132955	0.130231
559	-56398.29	-56392.53	-5.751328	0.0131524	0.00565891	-4.33115	-5.17452	-1.98661	-2.03845	0.005226734	0.03817013	0.687946	0.312054	0.137159	0.130231
560	-56432.7	-56427.45	-5.250964	0.0131524	0.00617021	-4.33115	-5.08802	-2.06917	-2.41506	0.005226734	0.02238082	0.71305	0.28695	0.126291	0.0893619
561	-56418.87	-56411.77	-7.099833	0.00527741	0.00617021	-5.24432	-5.08802	-2.02066	-2.36014	0.00785001	0.02238082	0.361446	0.638554	0.132568	0.094407
562	-56418.9	-56412.41	-6.495333	0.0115212	0.00393748	-4.46357	-5.53721	-2.05665	-2.37257	0.005923366	0.02262668	0.307469	0.692531	0.127881	0.0932407
563	-56406.65	-56399.95	-6.707847	0.0113103	0.00393748	-4.48204	-5.53721	-2.01333	-2.20754	0.007351293	0.0254931	0.307469	0.692531	0.133544	0.10997
564	-56446.28	-56441.52	-4.762021	0.0186988	0.00706917	-3.9793	-4.95201	-1.93175	-2.47547	0.006915596	0.0254931	0.482107	0.517893	0.144895	0.0841231
565	-56418.3	-56412.45	-5.847048	0.0093428	0.00706917	-4.67315	-4.95201	-1.98228	-2.07541	0.008024585	0.0254931	0.85627	0.14373	0.137754	0.125504
566	-56409.83	-56403.6	-6.229349	0.0093428	0.0058085	-4.67315	-5.14843	-2.07071	-2.15899	0.008024585	0.02665221	0.85627	0.14373	0.126096	0.115442
567	-56397	-56392.45	-4.546339	0.00576568	0.0302082	-5.15583	-3.49964	-2.07071	-1.93753	0.005050649	0.02665221	0.85627	0.14373	0.126096	0.14406
568	-56410.04	-56407.19	-2.845974	0.0139001	0.030894	-4.27586	-3.47719	-2.07071	-2.03473	0.005050649	0.02090615	0.692186	0.307814	0.126096	0.130716
569	-56392.28	-56388.99	-3.283279	0.0148002	0.0234681	-4.21312	-3.75211	-2.03048	-2.03473	0.005050649	0.03413621	0.248967	0.751033	0.131272	0.130716
570	-56393.4	-56389.6	-3.798329	0.0126624	0.0162926	-4.36912	-4.11704	-2.03048	-2.04886	0.00387317	0.03413621	0.232761	0.767239	0.131272	0.128882
571	-56403.25	-56400.17	-3.084485	0.0272874	0.0162926	-3.60133	-4.11704	-1.97764	-2.07282	0.00584855	0.03413621	0.270638	0.729362	0.138395	0.12583
572	-56415.66	-56412.64	-3.020199	0.0319953	0.0162926	-3.44217	-4.11704	-1.97764	-2.09298	0.006826753	0.03413621	0.795011	0.204989	0.138395	0.123319
573	-56410.89	-56404.86	-6.035054	0.0058337	0.0118153	-5.1441	-4.43836	-1.97764	-2.06022	0.006826753	0.04206802	0.795011	0.204989	0.138395	0.127426
574	-56402.25	-56397.98	-4.272142	0.00876886	0.0225599	-4.73655	-3.79158	-1.97764	-2.14999	0.005977873	0.03743278	0.795011	0.204989	0.138395	0.116485
575	-56397.16	-56391.11	-6.045381	0.00876886	0.00685562	-4.73655	-4.98269	-2.0983	-2.08786	0.005977873	0.03743278	0.795011	0.204989	0.122664	0.123952
576	-56400.87	-56395.35	-5.5203	0.0118704	0.00685562	-4.43371	-4.98269	-2.0983	-2.10138	0.005692732	0.03743278	0.533971	0.466029	0.122664	0.122287
577	-56445.46	-56443.14	-2.324447	0.019616	0.0499243	-3.93141	-2.99725	-2.0983	-2.10138	0.00461562	0.03743278	0.776031	0.223969	0.122664	0.122287
578	-56403.67	-56400.61	-3.061617	0.019616	0.0195395	-3.93141	-3.93532	-2.05069	-2.10138	0.00461562	0.03385029	0.873402	0.126598	0.128647	0.122287
579	-56391.17	-56386.27	-4.897074	0.00568196	0.0229401	-5.17046	-3.77487	-2.05069	-2.12199	0.00461562	0.03448403	0.873402	0.126598	0.128647	0.119793
580	-56388.79	-56383.45	-5.337591	0.00636395	0.0138084	-5.05711	-4.28247	-2.07198	-2.12199	0.005218591	0.03333584	0.753483	0.246517	0.125936	0.119793
581	-56403.58	-56397.83	-5.75458	0.00617057	0.011583	-5.08796	-4.45822	-2.07198	-2.3029	0.006447367	0.03333584	0.598639	0.401361	0.125936	0.0999681
582	-56406.04	-56402.02	-4.02567	0.011589	0.0174053	-4.4577	-4.05098	-2.03835	-1.87477	0.005184297	0.03333584	0.598639	0.401361	0.130243	0.15339
583	-56403.78	-56400.24	-3.543154	0.0141254	0.0192032	-4.25978	-3.95268	-2.04676	-2.23108	0.005184297	0.03333584	0.763819	0.236181	0.129153	0.107412
584	-56395.54	-56391.86	-3.681874	0.012938	0.0217094	-4.34759	-3.83001	-2.04969	-2.00963	0.005184297	0.04180855	0.818137	0.181863	0.128775	0.134039
585	-56399.63	-56395.26	-4.371009	0.0133664	0.0115094	-4.31501	-4.46459	-2.05703	-2.22048	0.005184297	0.03644368	0.842466	0.157534	0.127833	0.108557
586	-56417.18	-56414.08	-3.091506	0.0133664	0.0332142	-4.31501	-3.40478	-2.0754	-2.20698	0.005422908	0.03282622	0.842466	0.157534	0.125506	0.110033
587	-56392.26	-56387.32	-4.94275	0.00491148	0.0332142	-5.31618	-3.40478	-2.06467	-2.07458	0.006602895	0.02816951	0.320314	0.679686	0.12686	0.125609
588	-56396.62	-56391.8	-4.814109	0.00491148	0.0332142	-5.31618	-3.40478	-2.10465	-2.016	0.005072073	0.02816951	0.528867	0.471133	0.121889	0.133187
589	-56403.58	-56398.24	-5.334088	0.00491148	0.0249771	-5.31618	-3.6898	-2.10465	-2.10092	0.005291076	0.04573027	0.528867	0.471133	0.121889	0.122344
590	-56394.81	-56389.79	-5.015186	0.00488945	0.0337152	-5.32068	-3.38981	-2.04601	-2.06496	0.005291076	0.03956447	0.745632	0.254368	0.12925	0.126823
591	-56394.51	-56390.74	-3.766649	0.0169205	0.0146686	-4.07923	-4.22204	-2.02738	-2.10042	0.005291076	0.03956447	0.724117	0.275883	0.131681	0.122405
592	-56391.87	-56387.49	-4.375598	0.00988258	0.0163196	-4.61698	-4.11539	-2.02738	-2.1525	0.004956612	0.03956447	0.645562	0.354438	0.131681	0.116193
593	-56393.1	-56388.74	-4.360201	0.00988258	0.0163196	-4.61698	-4.11539	-2.07732	-2.11721	0.00485456	0.03956447	0.132189	0.867811	0.125265	0.120367
594	-56390.71	-56386.8	-3.915943	0.00988258	0.0242453	-4.61698	-3.71953	-2.03928	-2.06527	0.00485456	0.03956447	0.132189	0.867811	0.130122	0.126784
595	-56392.91	-56388.99	-3.914481	0.0091542	0.0282674	-4.69354	-3.56605	-2.0272	-2.08445	0.005023493	0.03956447	0.132189	0.867811	0.131704	0.124375
596	-56398.5	-56395.29	-3.210994	0.0204181	0.0185198	-3.89134	-3.98891	-2.0272	-2.09744	0.005023493	0.03956447	0.298398	0.701602	0.131704	0.12277
597	-56406	-56401.72	-4.277705	0.0313721	0.00715896	-3.46184	-4.93939	-1.95865	-2.13767	0.005023493	0.03956447	0.569649	0.430351	0.141049	0.117929
598	-56410.52	-56404.31	-6.21256	0.0313721	0.00305455	-3.46184	-5.79112	-1.98461	-2.13767	0.005642175	0.03956447	0.481826	0.518174	0.137435	0.117929
599	-56409.62	-56402.06	-7.564935	0.010695	0.00273344	-4.53798	-5.90219	-2.11118	-2.01799	0.003492295	0.03956447	0.139885	0.860115	0.121095	0.132922
600	-56417.18	-56415.11	-2.074557	0.0257594	0.0421852	-3.65896	-3.16569	-2.0035	-2.03655	0.003705812	0.03956447	0.139885	0.860115	0.134862	0.130479
601	-56415.2	-56412.45	-2.747207	0.0257594	0.0204938	-3.65896	-3.88763	-2.0035	-1.88566	0.003705812	0.03956447	0.139885	0.860115	0.134862	0.151728
602	-56415.35	-56412.51	-2.839886	0.0259266	0.0204938	-3.65248	-3.88763	-1.98558	-1.88566	0.003875132	0.04520713	0.708749	0.291251	0.1373	0.151728
603	-56415.35	-56412.53	-2.819494	0.0259266	0.0204938	-3.65248	-3.88763	-2.03078	-1.9204	0.003875132	0.04520713	0.0417419	0.958258	0.131233	0.146548
604	-56411.27	-56408.4	-2.875002	0.0259266	0.0204938	-3.65248	-3.88763	-2.03078	-2.12193	0.005435689	0.03955677	0.0941897	0.90581	0.131233	0.1198
605	-56408.67	-56406.34	-2.337978	0.018007	0.0419	-4.017	-3.17247	-2.03078	-1.99955	0.005435689	0.02116021	0.0941897	0.90581	0.131233	0.135396
606	-56401.99	-56398.05	-3.933846	0.0112772	0.0166417	-4.48498	-4.09584	-2.03722	-2.24685	0.005435689	0.02523264	0.0941897	0.90581	0.130391	0.105732
607	-56395.07	-56387.38	-7.688186	0.00560499	0.00417058	-5.1841	-5.4797	-2.03722	-2.2101	0.005390845	0.02523264	0.20458	0.79542	0.130391	0.10969
608	-56388.43	-56383.34	-5.09407	0.00583513	0.0184852	-5.14386	-3.99079	-2.03722	-2.08949	0.005390845	0.02969665	0.309648	0.690352	0.130391	0.12375
609	-56405.18	-56400.71	-4.466214	0.00583513	0.0503005	-5.14386	-2.98974	-2.08886	-1.96655	0.008139202	0.02969665	0.516345	0.483655	0.123828	0.139938
610	-56414.61	-56411.05	-3.562928	0.0162763	0.017059	-4.11805	-4.07108	-2.09405	-2.11775	0.006636739	0.02969665	0.789932	0.210068	0.123187	0.120302
611	-56403.04	-56398.57	-4.469615	0.00659513	0.0348703	-5.02142	-3.35612	-2.09405	-2.07661	0.006636739	0.03923777	0.709152	0.290848	0.123187	0.125355
612	-56407.93	-56405.42	-2.507917	0.0199034	0.0348703	-3.91686	-3.35612	-2.05263	-1.93617	0.005033793	0.0304144	0.709152	0.290848	0.128397	0.144255
613	-56400.22	-56397.28	-2.940593	0.015507	0.0348703	-4.16647	-3.35612	-2.00042	-1.93617	0.006250263	0.0304144	0.678524	0.321476	0.135279	0.144255
614	-56410.07	-56406.4	-3.670575	0.015507	0.0153985	-4.16647	-4.17348	-2.00042	-1.91335	0.003476129	0.04106933	0.678524	0.321476	0.135279	0.147585
615	-56406.97	-56404.31	-2.669326	0.015507	0.0390406	-4.16647	-3.24315	-2.00233	-2.01742	0.003559163	0.03764818	0.843966	0.156034	0.13502	0.132998
616	-56411.59	-56408.45	-3.142479	0.015507	0.0358727	-4.16647	-3.32778	-2.00233	-1.9586	0.008393064	0.0353318	0.843966	0.156034	0.13502	0.141056
617	-56408.13	-56404.1	-4.02427	0.00856779	0.0358727	-4.75975	-3.32778	-2.00233	-1.9586	0.005852236	0.04587165	0.843966	0.156034	0.13502	0.141056
618	-56416.22	-56411.73	-4.495527	0.00856779	0.0243285	-4.75975	-3.71611	-2.0362	-1.88599	0.007389615	0.04587165	0.843966	0.156034	0.130524	0.15168
619	-56424.6	-56420.96	-3.639253	0.0111366	0.0394051	-4.49752	-3.23386	-1.96194	-1.94922	0.008690548	0.03868839	0.843966	0.156034	0.140585	0.142386
620	-56423.02	-56420.05	-2.968649	0.017398	0.0394051	-4.0514	-3.23386	-1.97553	-2.11345	0.008690548	0.03868839	0.981219	0.0187815	0.138688	0.12082
621	-56406.15	-56403.19	-2.955243	0.0197776	0.0276288	-3.92321	-3.5889	-1.98649	-1.91739	0.006094364	0.03868839	0.981219	0.0187815	0.137176	0.14699
622	-56424.34	-56421.64	-2.695752	0.0195718	0.0276288	-3.93367	-3.5889	-1.97904	-1.82937	0.003351978	0.03868839	0.981219	0.0187815	0.138202	0.160514
623	-56435.28	-56433.17	-2.112886	0.0351766	0.0276288	-3.34737	-3.5889	-1.97904	-1.88615	0.002675132	0.04760571	0.981219	0.0187815	0.138202	0.151654
624	-56431.21	-56428.9	-2.310986	0.0351766	0.0186201	-3.34737	-3.98351	-1.94078	-2.10674	0.002675132	0.0340166	0.981219	0.0187815	0.143592	0.121634
625	-56424.18	-56421.41	-2.770051	0.0207078	0.0186201	-3.87725	-3.98351	-1.97104	-2.14159	0.002537872	0.0340166	0.981219	0.0187815	0.139312	0.117468
626	-56412.86	-56408.41	-4.444591	0.0100396	0.0145066	-4.60121	-4.23315	-1.9609	-1.98531	0.00418677	0.03787585	0.981219	0.0187815	0.140732	0.137338
627	-56426.59	-56424.89	-1.706905	0.0370845	0.0451729	-3.29456	-3.09726	-1.90326	-1.98531	0.004074063	0.03249089	0.981219	0.0187815	0.149081	0.137338
