Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
471	-56403.97	-56400.96	-3.005823	0.0174413	0.0266124	-4.04892	-3.62638	-1.9732	-1.94189	0.004482945	0.04029795	0.439721	0.560279	0.139011	0.143432
472	-56398.78	-56393.02	-5.76048	0.0174413	0.00469337	-4.04892	-5.3616	-1.97206	-2.13865	0.004482945	0.04447122	0.237867	0.762133	0.139169	0.117814
473	-56427.85	-56425.93	-1.922603	0.028337	0.0444621	-3.56359	-3.11312	-1.91992	-2.13865	0.004482945	0.03094478	0.237867	0.762133	0.146618	0.117814
474	-56412.49	-56409.58	-2.904308	0.0282299	0.0172638	-3.56738	-4.05914	-1.91992	-1.9791	0.004482945	0.03576157	0.0264851	0.973515	0.146618	0.138194
475	-56421.51	-56418.62	-2.886521	0.0282299	0.0172638	-3.56738	-4.05914	-2.04332	-1.93297	0.004482945	0.03576157	0.229324	0.770676	0.129598	0.144717
476	-56431.44	-56429.04	-2.403981	0.0282299	0.033586	-3.56738	-3.39365	-1.87714	-2.12665	0.006599898	0.03576157	0.12662	0.87338	0.153026	0.119236
477	-56414.53	-56410.15	-4.377859	0.0282299	0.00762357	-3.56738	-4.87651	-1.98419	-2.12665	0.007251496	0.03576157	0.457587	0.542413	0.137492	0.119236
478	-56411.82	-56408.1	-3.718445	0.0201682	0.0107599	-3.90365	-4.53193	-1.94921	-2.17907	0.003208913	0.03576157	0.377983	0.622017	0.142387	0.113147
479	-56445.25	-56442.37	-2.882341	0.0201682	0.0199819	-3.90365	-3.91293	-1.88163	-2.17907	0.003208913	0.03576157	0.87277	0.12723	0.152342	0.113147
480	-56474.42	-56472.16	-2.262044	0.0201682	0.0467178	-3.90365	-3.06363	-1.88163	-1.89617	0.0025803	0.04759835	0.87277	0.12723	0.152342	0.150143
481	-56434.43	-56432.1	-2.333116	0.0316893	0.0223976	-3.45178	-3.7988	-1.98041	-2.12189	0.0025803	0.04759835	0.687285	0.312715	0.138013	0.119805
482	-56420.17	-56416.46	-3.712689	0.0251692	0.00969581	-3.68213	-4.63606	-1.95577	-2.05991	0.0025803	0.04759835	0.931861	0.068139	0.141455	0.127465
483	-56447.15	-56443.58	-3.576401	0.0251692	0.0107512	-3.68213	-4.53274	-1.88644	-1.99346	0.0025803	0.04759835	0.931861	0.068139	0.151611	0.136224
484	-56417.75	-56413.2	-4.542295	0.0251692	0.00809031	-3.68213	-4.81709	-1.95055	-2.04341	0.007073772	0.04759835	0.895786	0.104214	0.142195	0.129586
485	-56430.77	-56426.33	-4.440578	0.0121163	0.016557	-4.4132	-4.10094	-2.06096	-2.14011	0.007073772	0.06055106	0.895786	0.104214	0.127331	0.117642
486	-56412.8	-56409.23	-3.573244	0.0181437	0.0162311	-4.00943	-4.12082	-1.99753	-2.14011	0.004131048	0.05248355	0.875159	0.124841	0.13567	0.117642
487	-56402.94	-56397.7	-5.240166	0.00576401	0.0162311	-5.15612	-4.12082	-2.01853	-2.04598	0.006646448	0.02187089	0.313567	0.686433	0.132851	0.129254
488	-56427.2	-56424.05	-3.156649	0.0168975	0.0162311	-4.08059	-4.12082	-2.07518	-2.04598	0.004973518	0.0170071	0.249281	0.750719	0.125533	0.129254
489	-56413.11	-56409.74	-3.366886	0.00927591	0.0376813	-4.68033	-3.27859	-2.07518	-2.04598	0.006794028	0.0170071	0.00545532	0.994545	0.125533	0.129254
490	-56418.21	-56415.04	-3.16301	0.00927591	0.0667433	-4.68033	-2.7069	-2.07518	-1.9611	0.007644435	0.01694398	0.00545532	0.994545	0.125533	0.140703
491	-56405.63	-56399.26	-6.369829	0.00245966	0.0667433	-6.00773	-2.7069	-2.07735	-1.98021	0.008035111	0.02858156	0.00545532	0.994545	0.125262	0.13804
492	-56461.14	-56459.15	-1.980287	0.0177376	0.0905795	-4.03207	-2.40153	-2.07735	-1.98021	0.004507381	0.02061146	0.00545532	0.994545	0.125262	0.13804
493	-56403.76	-56399.99	-3.771425	0.00707929	0.0596734	-4.95058	-2.81887	-2.0853	-1.85535	0.005676837	0.02505558	0.00545532	0.994545	0.12427	0.156399
494	-56423.96	-56419.88	-4.088821	0.0094818	0.0192944	-4.65838	-3.94794	-2.0853	-2.34981	0.006218905	0.02505558	0.00545532	0.994545	0.12427	0.0953874
495	-56421.62	-56418	-3.619149	0.0094818	0.0499606	-4.65838	-2.99652	-2.11631	-2.02768	0.007841022	0.03560576	0.00545532	0.994545	0.120475	0.131641
496	-56448.79	-56445.3	-3.489542	0.0090949	0.0499606	-4.70004	-2.99652	-2.17468	-1.78215	0.003936869	0.04143864	0.00545532	0.994545	0.113645	0.168276
497	-56408.34	-56404.73	-3.610721	0.0176308	0.013538	-4.03811	-4.30226	-1.96396	-2.14698	0.003220018	0.04143864	0.00545532	0.994545	0.140301	0.116836
498	-56435.87	-56433.44	-2.432725	0.0225164	0.0281722	-3.79351	-3.56942	-1.96396	-2.23146	0.003059573	0.04143864	0.00545532	0.994545	0.140301	0.107372
499	-56423.16	-56418.48	-4.677441	0.0336607	0.0050883	-3.39142	-5.28081	-1.96396	-2.23146	0.003059573	0.04143864	0.00545532	0.994545	0.140301	0.107372
500	-56423.94	-56420.58	-3.357846	0.0189327	0.020904	-3.96687	-3.86781	-2.05687	-2.22318	0.006924972	0.04400302	0.00545532	0.994545	0.127854	0.108264
501	-56411.23	-56408.55	-2.675387	0.0212858	0.020904	-3.84971	-3.86781	-1.99849	-2.01533	0.004620694	0.02135481	0.00545532	0.994545	0.13554	0.133277
502	-56428.85	-56427.11	-1.742309	0.0367913	0.0563911	-3.3025	-2.87544	-1.95328	-1.99213	0.004620694	0.0384256	0.00545532	0.994545	0.141808	0.136404
503	-56400.15	-56397	-3.141497	0.0152787	0.0270285	-4.18129	-3.61086	-1.97045	-1.99213	0.004620694	0.0384256	0.00545532	0.994545	0.139394	0.136404
504	-56418.86	-56416.31	-2.548603	0.0245406	0.0270285	-3.70743	-3.61086	-1.96324	-2.23127	0.004620694	0.0384256	0.00545532	0.994545	0.140403	0.107391
505	-56430.09	-56427.84	-2.242773	0.0351473	0.0270285	-3.34821	-3.61086	-1.92616	-2.23127	0.004620694	0.0384256	0.00545532	0.994545	0.145706	0.107391
506	-56494.36	-56492.29	-2.070203	0.0486296	0.0270285	-3.02352	-3.61086	-1.92631	-2.39409	0.004620694	0.04082313	0.00545532	0.994545	0.145685	0.0912555
507	-56445.16	-56441.92	-3.235562	0.0486296	0.0116595	-3.02352	-4.45164	-1.91627	-2.26255	0.006054021	0.03945149	0.00545532	0.994545	0.147155	0.104084
508	-56419.05	-56413.89	-5.158744	0.0222796	0.00544764	-3.80408	-5.21257	-1.91265	-2.26255	0.006054021	0.03351338	0.00545532	0.994545	0.147689	0.104084
509	-56431.72	-56427.12	-4.605398	0.0400755	0.00556263	-3.21699	-5.19168	-1.91265	-2.30202	0.006054021	0.03351338	0.00545532	0.994545	0.147689	0.100056
510	-56454.53	-56451.9	-2.6263	0.0400755	0.0136428	-3.21699	-4.29454	-1.91162	-2.35181	0.004459678	0.02097514	0.00545532	0.994545	0.14784	0.0951963
511	-56470.55	-56468.47	-2.078552	0.0400755	0.0311003	-3.21699	-3.47054	-1.9149	-2.35181	0.008497724	0.02366005	0.00545532	0.994545	0.147356	0.0951963
512	-56467.5	-56465.9	-1.606896	0.0341219	0.0515524	-3.37781	-2.96516	-1.9149	-2.23603	0.008497724	0.01441043	0.00545532	0.994545	0.147356	0.106882
513	-56432.49	-56430.61	-1.880323	0.034552	0.0309282	-3.36529	-3.47609	-1.89737	-2.15022	0.003703507	0.02849252	0.00545532	0.994545	0.149963	0.116459
514	-56439.18	-56437.2	-1.974674	0.0252384	0.0342649	-3.67939	-3.37363	-1.94627	-1.84509	0.003703507	0.02123553	0.00545532	0.994545	0.142806	0.15801
515	-56458.59	-56456.32	-2.264114	0.0252384	0.0294932	-3.67939	-3.5236	-1.91254	-1.84509	0.006709196	0.01610837	0.575479	0.424521	0.147705	0.15801
516	-56456.96	-56454.7	-2.267115	0.0252384	0.0294932	-3.67939	-3.5236	-1.95408	-1.80431	0.006709196	0.01610837	0.246311	0.753689	0.141694	0.164589
517	-56438.42	-56436.13	-2.296384	0.0191414	0.0416259	-3.9559	-3.17903	-2.00804	-1.80431	0.006709196	0.01610837	0.47358	0.52642	0.134252	0.164589
518	-56396.51	-56392.56	-3.952666	0.0119242	0.0154744	-4.42919	-4.16857	-2.00804	-2.19165	0.004735252	0.02878076	0.49983	0.50017	0.134252	0.111732
519	-56408.21	-56404.2	-4.010416	0.00690185	0.0440638	-4.97597	-3.12212	-2.07714	-2.15956	0.006137274	0.02878076	0.49983	0.50017	0.125288	0.115376
520	-56413.61	-56409.92	-3.691275	0.00975599	0.0319741	-4.62987	-3.44283	-2.07714	-1.81997	0.006137274	0.02878076	0.49983	0.50017	0.125288	0.16203
521	-56435.64	-56433.63	-2.006355	0.0292556	0.0453356	-3.53169	-3.09366	-2.05757	-1.9552	0.006137274	0.02878076	0.344989	0.655011	0.127764	0.141536
522	-56403.57	-56400.29	-3.284235	0.0236358	0.0148821	-3.74499	-4.2076	-1.97314	-2.06005	0.006137274	0.02878076	0.751347	0.248653	0.13902	0.127448
523	-56440.38	-56438.65	-1.737706	0.0236358	0.0506957	-3.74499	-2.98191	-1.96463	-2.13646	0.006137274	0.01334236	0.245534	0.754466	0.140207	0.118072
524	-56420.83	-56418.46	-2.374387	0.014978	0.0506957	-4.20117	-2.98191	-2.03437	-2.05707	0.006137274	0.01595118	0.674314	0.325686	0.130763	0.127829
525	-56415.41	-56412.69	-2.71543	0.0119976	0.0506957	-4.42305	-2.98191	-2.0472	-1.95632	0.006137274	0.01595118	0.0420224	0.957978	0.129096	0.141378
526	-56422.02	-56419.35	-2.676373	0.0119976	0.0635414	-4.42305	-2.75606	-2.05848	-1.82369	0.006137274	0.01635808	0.0420224	0.957978	0.127648	0.161429
527	-56432.65	-56429.12	-3.528574	0.00996581	0.0635414	-4.60859	-2.75606	-2.04539	-2.0523	0.01092439	0.03035213	0.0420224	0.957978	0.129329	0.128439
528	-56481.91	-56477.84	-4.074365	0.00676242	0.0224318	-4.99638	-3.79728	-1.90615	-2.0523	0.00287952	0.01926186	0.774394	0.225606	0.148652	0.128439
529	-56430.79	-56428.68	-2.102559	0.02804	0.0325204	-3.57412	-3.42589	-1.90615	-2.00598	0.006327981	0.01930685	0.654435	0.345565	0.148652	0.134528
530	-56439.1	-56436.16	-2.940342	0.02804	0.0249731	-3.57412	-3.68996	-1.91335	-1.96821	0.006327981	0.0584553	0.652711	0.347289	0.147585	0.139707
531	-56411.97	-56407.71	-4.255804	0.00723914	0.0249731	-4.92825	-3.68996	-1.98195	-2.00796	0.006327981	0.02069539	0.707886	0.292114	0.1378	0.134263
532	-56447.06	-56443.07	-3.99574	0.0307825	0.00921773	-3.48081	-4.68663	-1.99963	-1.77925	0.005528173	0.04172885	0.707886	0.292114	0.135385	0.168765
533	-56431.66	-56428.67	-2.981953	0.0180773	0.0213492	-4.0131	-3.84674	-1.98198	-1.82987	0.005528173	0.02101358	0.707886	0.292114	0.137796	0.160434
534	-56410.14	-56407.16	-2.98421	0.0180773	0.0209718	-4.0131	-3.86458	-1.98198	-2.16727	0.006219367	0.02101358	0.610869	0.389131	0.137796	0.11449
535	-56420.57	-56418.49	-2.088572	0.029223	0.0325418	-3.5328	-3.42523	-1.97693	-1.97419	0.006219367	0.02101358	0.610869	0.389131	0.138494	0.138873
536	-56406.56	-56403.44	-3.122573	0.029223	0.0152428	-3.5328	-4.18365	-1.97693	-2.03367	0.005902006	0.03410434	0.610869	0.389131	0.138494	0.130855
537	-56406.35	-56402.16	-4.197709	0.0183087	0.0110819	-4.00038	-4.50244	-1.96603	-2.21747	0.005902006	0.04399068	0.339951	0.660049	0.140011	0.108884
538	-56430.83	-56428.01	-2.818434	0.0286246	0.0256983	-3.55349	-3.66133	-2.02035	-1.97619	0.005902006	0.05733583	0.77497	0.22503	0.132608	0.138596
539	-56415.73	-56410.56	-5.167024	0.0123351	0.00925211	-4.39531	-4.6829	-2.03882	-2.17932	0.005902006	0.05733583	0.818231	0.181769	0.130182	0.113118
540	-56395.04	-56389.97	-5.069647	0.0123351	0.00770734	-4.39531	-4.86558	-2.01497	-2.17932	0.003932439	0.03814757	0.818231	0.181769	0.133324	0.113118
541	-56479.33	-56477.48	-1.843128	0.0274406	0.0622348	-3.59573	-2.77684	-1.90798	-2.17932	0.003932439	0.03814757	0.818231	0.181769	0.148379	0.113118
542	-56409.61	-56406.69	-2.919819	0.0213802	0.0199835	-3.84529	-3.91285	-2.05617	-2.09909	0.003932439	0.03814757	0.500626	0.499374	0.127943	0.122568
543	-56399.4	-56395.87	-3.529425	0.014408	0.0180688	-4.23997	-4.01357	-2.05665	-2.13217	0.003932439	0.03814757	0.500626	0.499374	0.127882	0.118579
544	-56422.8	-56419.43	-3.37765	0.014408	0.0195314	-4.23997	-3.93573	-2.04996	-2.28632	0.003577474	0.03814757	0.500626	0.499374	0.12874	0.10164
545	-56449.1	-56445.65	-3.453238	0.0143071	0.0195314	-4.247	-3.93573	-1.87734	-2.06724	0.003577474	0.03814757	0.47478	0.52522	0.152996	0.126534
546	-56429.79	-56426.76	-3.028142	0.0143071	0.0238148	-4.247	-3.73745	-2.00963	-2.27162	0.002938106	0.03473392	0.47478	0.52522	0.134038	0.103145
547	-56419.34	-56416.76	-2.587811	0.0143071	0.045402	-4.247	-3.0922	-2.00963	-2.1761	0.006168888	0.01940769	0.200798	0.799202	0.134038	0.113484
548	-56441	-56438.48	-2.517494	0.0206244	0.0391602	-3.88128	-3.24009	-2.00963	-2.29919	0.007898911	0.02756314	0.530878	0.469122	0.134038	0.10034
549	-56406.41	-56403.65	-2.759799	0.0206244	0.029175	-3.88128	-3.53444	-1.94216	-2.05975	0.006269533	0.03270561	0.530878	0.469122	0.143394	0.127486
550	-56407.02	-56403.85	-3.16996	0.0303964	0.0138918	-3.49343	-4.27646	-1.94216	-2.05975	0.005575519	0.03270561	0.530878	0.469122	0.143394	0.127486
551	-56395.36	-56391.36	-4.004713	0.0118024	0.017175	-4.43946	-4.0643	-1.99059	-2.05975	0.005575519	0.03270561	0.89042	0.10958	0.136615	0.127486
552	-56399.42	-56396.29	-3.131689	0.0118024	0.0356399	-4.43946	-3.33429	-2.00389	-2.06002	0.004246169	0.03270561	0.89042	0.10958	0.13481	0.127451
553	-56397.92	-56394.53	-3.382777	0.0118024	0.0356399	-4.43946	-3.33429	-1.99774	-1.98628	0.006748025	0.03270561	0.167608	0.832392	0.135641	0.137205
554	-56404.17	-56398.76	-5.415832	0.00640527	0.0119778	-5.05063	-4.4247	-2.10571	-2.22986	0.003912832	0.03610092	0.167608	0.832392	0.121759	0.107544
555	-56409.7	-56406.18	-3.51679	0.00963587	0.0387841	-4.64226	-3.24975	-2.10571	-2.11141	0.005867113	0.0316319	0.167608	0.832392	0.121759	0.121067
556	-56400.84	-56398.08	-2.754564	0.0193803	0.0291992	-3.9435	-3.53361	-2.0264	-2.08865	0.005867113	0.0316319	0.532502	0.467498	0.13181	0.123854
557	-56406.95	-56404.14	-2.809245	0.0193803	0.0291992	-3.9435	-3.53361	-1.9977	-1.88492	0.005867113	0.0316319	0.375347	0.624653	0.135647	0.151842
558	-56405.94	-56402.79	-3.14362	0.014379	0.0291992	-4.24199	-3.53361	-1.97129	-1.92541	0.005372987	0.0316319	0.840801	0.159199	0.139277	0.145816
559	-56410.37	-56407.34	-3.024784	0.0217467	0.0182181	-3.82829	-4.00534	-1.94845	-2.21323	0.005372987	0.02850874	0.840801	0.159199	0.142495	0.109347
560	-56422.57	-56419.68	-2.893177	0.0148966	0.0368193	-4.20662	-3.30173	-1.98294	-1.78416	0.005372987	0.02822455	0.564811	0.435189	0.137664	0.167937
561	-56447.69	-56445.45	-2.231661	0.0214227	0.0438934	-3.84331	-3.12599	-1.90262	-1.78416	0.004249513	0.02822455	0.315221	0.684779	0.149178	0.167937
562	-56473.04	-56470.7	-2.34904	0.0168051	0.0451166	-4.08607	-3.09851	-1.90262	-1.78416	0.002405098	0.03600219	0.364671	0.635329	0.149178	0.167937
563	-56459.12	-56457.29	-1.835078	0.0269708	0.0373085	-3.613	-3.28853	-2.0128	-1.75592	0.002405098	0.03032348	0.479902	0.520098	0.133614	0.172747
564	-56434.64	-56432.31	-2.335209	0.0269708	0.0498094	-3.613	-2.99955	-1.94337	-1.75592	0.006926538	0.03820957	0.479902	0.520098	0.14322	0.172747
565	-56439.44	-56437.31	-2.124289	0.0269708	0.104597	-3.613	-2.25764	-1.99091	-1.63752	0.006926538	0.03271175	0.838674	0.161326	0.136571	0.194462
566	-56480.62	-56477.73	-2.894284	0.0299509	0.0193194	-3.5082	-3.94664	-1.99091	-1.63752	0.00498805	0.03707336	0.647113	0.352887	0.136571	0.194462
567	-56407.16	-56404.56	-2.597507	0.0161474	0.0593551	-4.126	-2.82422	-1.99091	-1.88263	0.00498805	0.03707336	0.647113	0.352887	0.136571	0.15219
568	-56443.01	-56440.49	-2.52076	0.0357621	0.0137185	-3.33087	-4.28901	-1.96335	-2.12472	0.003303198	0.02003184	0.326409	0.673591	0.140387	0.119467
569	-56414.88	-56411.59	-3.284625	0.0314296	0.0123172	-3.46	-4.39676	-1.96795	-2.0069	0.003303198	0.04972751	0.484695	0.515305	0.139744	0.134405
570	-56397.47	-56392.57	-4.894721	0.0080366	0.0130832	-4.82375	-4.33643	-1.9984	-2.19026	0.004100453	0.03577481	0.484695	0.515305	0.135551	0.111887
571	-56408.5	-56405.87	-2.628814	0.0196659	0.0299323	-3.92887	-3.50882	-1.95774	-2.07797	0.003798661	0.03919149	0.484695	0.515305	0.141178	0.125184
572	-56409.35	-56406.53	-2.821008	0.0196659	0.0299323	-3.92887	-3.50882	-2.00423	-1.89359	0.006714318	0.03083814	0.484695	0.515305	0.134764	0.15053
573	-56412.67	-56409.63	-3.032815	0.0196659	0.0299323	-3.92887	-3.50882	-2.00423	-1.92464	0.006714318	0.04649293	0.832788	0.167212	0.134764	0.145929
574	-56412.72	-56408.45	-4.26323	0.00961033	0.0240381	-4.64492	-3.72812	-2.00423	-1.92464	0.006714318	0.04649293	0.863657	0.136343	0.134764	0.145929
575	-56430.85	-56428.61	-2.236809	0.0297859	0.052624	-3.51372	-2.94458	-2.00423	-1.92464	0.006714318	0.04649293	0.863657	0.136343	0.134764	0.145929
576	-56426.27	-56424.33	-1.931197	0.0267348	0.0711341	-3.62179	-2.64319	-2.00423	-1.76918	0.00426646	0.0370767	0.745612	0.254388	0.134764	0.170473
577	-56406.26	-56403.6	-2.664163	0.0187282	0.0333438	-3.97772	-3.40088	-1.98811	-1.88895	0.00426646	0.0370767	0.630817	0.369183	0.136954	0.151231
578	-56394.33	-56391.05	-3.270728	0.0136447	0.0274953	-4.29441	-3.59374	-2.00917	-1.9773	0.00506632	0.03479035	0.53606	0.46394	0.1341	0.138443
579	-56413.83	-56411.28	-2.549246	0.0201249	0.0350732	-3.9058	-3.35032	-2.07676	-1.98049	0.005038894	0.03493403	0.800854	0.199146	0.125335	0.138002
580	-56414.34	-56411.55	-2.787592	0.0205583	0.0238892	-3.88449	-3.73433	-2.07676	-1.98049	0.005038894	0.03012615	0.665056	0.334944	0.125335	0.138002
581	-56412.49	-56409.99	-2.496117	0.0205583	0.0253	-3.88449	-3.67695	-2.03024	-2.05319	0.003213364	0.03012615	0.533886	0.466114	0.131304	0.128325
582	-56423.42	-56421.23	-2.183328	0.0205583	0.0362129	-3.88449	-3.31834	-2.05778	-2.05319	0.003213364	0.03012615	0.461002	0.538998	0.127737	0.128325
583	-56404.08	-56401.79	-2.284092	0.0232908	0.0362129	-3.7597	-3.31834	-2.0064	-1.98732	0.004898633	0.03012615	0.59235	0.40765	0.134472	0.137062
584	-56411.4	-56408.27	-3.12859	0.0219396	0.0150752	-3.81946	-4.1947	-2.0064	-2.21607	0.005260416	0.02328437	0.359771	0.640229	0.134472	0.109037
585	-56402.06	-56398.85	-3.219201	0.0124611	0.0262188	-4.38515	-3.64128	-2.06166	-2.10725	0.005260416	0.02328437	0.359771	0.640229	0.127243	0.121572
586	-56417.7	-56414.92	-2.789281	0.0214542	0.0262188	-3.84184	-3.64128	-1.96298	-2.24726	0.005260416	0.03877861	0.233226	0.766774	0.14044	0.105688
587	-56409.17	-56404.68	-4.493172	0.024338	0.00728505	-3.71572	-4.92193	-2.01057	-2.24726	0.005514392	0.03877861	0.491076	0.508924	0.133912	0.105688
588	-56441.61	-56436.07	-5.543905	0.024338	0.00444411	-3.71572	-5.41618	-2.09002	-2.24726	0.006668022	0.03517463	0.253475	0.746525	0.123685	0.105688
589	-56428.24	-56423.52	-4.717738	0.024338	0.00697956	-3.71572	-4.96477	-2.04492	-2.14179	0.008075734	0.03517463	0.253475	0.746525	0.12939	0.117444
590	-56486.29	-56483.3	-2.989563	0.024338	0.0201437	-3.71572	-3.90486	-1.99534	-2.57815	0.008075734	0.02780743	0.253475	0.746525	0.135968	0.0759146
591	-56467.37	-56462.81	-4.562764	0.00922719	0.0201437	-4.6856	-3.90486	-2.08277	-2.45333	0.009256692	0.04151179	0.302089	0.697911	0.124585	0.0860064
592	-56447.43	-56443.11	-4.321674	0.00922719	0.0284393	-4.6856	-3.55998	-2.08277	-1.78812	0.009256692	0.04305179	0.535883	0.464117	0.124585	0.167275
593	-56396.38	-56392.35	-4.025822	0.00722219	0.0308653	-4.9306	-3.47812	-2.06796	-1.98923	0.005009676	0.02469288	0.535883	0.464117	0.126443	0.1368
594	-56400.23	-56394.94	-5.286652	0.00722219	0.0102898	-4.9306	-4.5766	-2.03188	-2.12572	0.005009676	0.02103404	0.535883	0.464117	0.131088	0.119347
595	-56413.74	-56408.74	-5.001074	0.0163573	0.00594718	-4.11308	-5.12484	-2.05308	-2.01957	0.005009676	0.02103404	0.594386	0.405614	0.128339	0.132712
596	-56400.34	-56396.41	-3.929993	0.00795471	0.0251029	-4.83399	-3.68477	-2.05308	-2.08037	0.004948538	0.02103404	0.594386	0.405614	0.128339	0.124883
597	-56398.85	-56394.93	-3.914232	0.00795471	0.027934	-4.83399	-3.57791	-2.03128	-1.97562	0.004948538	0.02360069	0.594386	0.405614	0.131168	0.138676
598	-56402.4	-56397.5	-4.898499	0.00483368	0.027934	-5.33215	-3.57791	-2.09624	-1.94956	0.004853299	0.02360069	0.93738	0.06262	0.122918	0.142336
599	-56401.24	-56397.21	-4.033439	0.00739065	0.0434708	-4.90754	-3.13567	-2.09624	-1.94956	0.006038172	0.03586455	0.93738	0.06262	0.122918	0.142336
600	-56413.31	-56408.93	-4.38973	0.00556695	0.0734406	-5.19091	-2.61128	-2.05481	-1.94956	0.006038172	0.03586455	0.93738	0.06262	0.128118	0.142336
601	-56417.28	-56413.22	-4.055342	0.00556695	0.0556777	-5.19091	-2.88818	-2.03702	-1.93315	0.002994357	0.03111039	0.93738	0.06262	0.130417	0.144692
602	-56412.38	-56408.16	-4.221571	0.00544207	0.0556777	-5.2136	-2.88818	-2.04481	-2.06135	0.004031848	0.03111039	0.810131	0.189869	0.129405	0.127281
603	-56426.53	-56422.58	-3.951427	0.00695611	0.0556777	-4.96814	-2.88818	-2.13738	-1.78284	0.006672649	0.0259847	0.810131	0.189869	0.117964	0.168159
604	-56401.62	-56398.57	-3.049625	0.0178794	0.023067	-4.0241	-3.76935	-2.00083	-2.04312	0.006597948	0.0259847	0.808011	0.191989	0.135223	0.129624
605	-56407.48	-56404	-3.479357	0.0115627	0.026642	-4.45997	-3.62527	-2.06057	-2.20469	0.006597948	0.0259847	0.837909	0.162091	0.127382	0.110285
606	-56403.75	-56397.59	-6.150391	0.00762705	0.00813531	-4.87605	-4.81154	-2.04419	-2.22644	0.007021606	0.04487838	0.837909	0.162091	0.129486	0.107911
607	-56465.62	-56458.63	-6.986384	0.0127995	0.00379252	-4.35835	-5.57472	-1.88298	-2.32398	0.008325983	0.04351987	0.837909	0.162091	0.152136	0.0978828
608	-56426.15	-56421.66	-4.496918	0.0148805	0.0103031	-4.2077	-4.57531	-1.94472	-2.20713	0.008325983	0.02665634	0.837909	0.162091	0.143027	0.110016
609	-56437.54	-56433.56	-3.982509	0.0148805	0.0129736	-4.2077	-4.34484	-1.94715	-1.99081	0.007765653	0.01986222	0.898598	0.101402	0.14268	0.136584
610	-56429.94	-56426.77	-3.174392	0.0148805	0.0203038	-4.2077	-3.89695	-2.12887	-1.99081	0.003628577	0.02903674	0.413276	0.586724	0.118971	0.136584
611	-56407.71	-56403.33	-4.383366	0.00743825	0.0192752	-4.90112	-3.94894	-2.00107	-1.99081	0.003148067	0.03321977	0.413276	0.586724	0.13519	0.136584
612	-56407.87	-56405.16	-2.71146	0.0132144	0.0418516	-4.32645	-3.17363	-1.9928	-1.99081	0.003445728	0.02958142	0.209869	0.790131	0.136313	0.136584
613	-56441.04	-56438.84	-2.198624	0.0266384	0.0418516	-3.6254	-3.17363	-2.05248	-1.92516	0.003445728	0.05413077	0.361336	0.638664	0.128415	0.145853
614	-56427.15	-56424.79	-2.362718	0.0266384	0.0203417	-3.6254	-3.89508	-1.9763	-1.97109	0.003445728	0.02218747	0.0563699	0.94363	0.138581	0.139305
615	-56398.55	-56394.98	-3.572292	0.0158921	0.0203417	-4.14193	-3.89508	-2.03133	-2.06071	0.006302322	0.0428217	0.0563699	0.94363	0.131161	0.127363
616	-56409.25	-56405.78	-3.468402	0.0226936	0.0161023	-3.78567	-4.1288	-1.96243	-1.97458	0.006302322	0.0428217	0.0563699	0.94363	0.140516	0.138819
617	-56442.42	-56436.84	-5.57247	0.00636871	0.0173244	-5.05636	-4.05564	-2.08341	-2.0441	0.01136612	0.0428217	0.0501036	0.949896	0.124505	0.129497
618	-56448.9	-56442.31	-6.595447	0.00636871	0.00886134	-5.05636	-4.72606	-2.01258	-2.03414	0.01136612	0.04272487	0.0501036	0.949896	0.133644	0.130793
619	-56444.34	-56439.54	-4.800003	0.00742858	0.0260745	-4.90242	-3.6468	-2.05768	-2.22188	0.01136612	0.04272487	0.0501036	0.949896	0.12775	0.108405
620	-56432.75	-56426.39	-6.358012	0.00356576	0.0160678	-5.63638	-4.13094	-2.09936	-2.35876	0.003795416	0.04272487	0.0501036	0.949896	0.122535	0.0945371
621	-56421.94	-56413.72	-8.215562	0.00677267	0.00306059	-4.99486	-5.78915	-1.98298	-1.9367	0.003795416	0.04272487	0.0501036	0.949896	0.137659	0.144179
622	-56452.1	-56448.17	-3.927795	0.024367	0.00994205	-3.71453	-4.61098	-1.8541	-2.16657	0.003795416	0.04899076	0.677132	0.322868	0.156593	0.11457
623	-56468.17	-56466.55	-1.612341	0.0475005	0.0636407	-3.04702	-2.7545	-1.8541	-1.94899	0.003795416	0.04899076	0.915695	0.084305	0.156593	0.142418
624	-56446.24	-56444.71	-1.530476	0.0475005	0.0636407	-3.04702	-2.7545	-1.88847	-1.81205	0.006296639	0.0245684	0.896446	0.103554	0.151302	0.163319
625	-56495.41	-56493.96	-1.4564	0.0545881	0.0972894	-2.90794	-2.33007	-1.75936	-1.76776	0.006296639	0.0245684	0.896446	0.103554	0.172154	0.170716
626	-56539.69	-56537.1	-2.588298	0.0610192	0.0282926	-2.79657	-3.56516	-1.75936	-1.76776	0.009042614	0.05418645	0.896446	0.103554	0.172154	0.170716
627	-56476.38	-56474.48	-1.896547	0.0610192	0.0282926	-2.79657	-3.56516	-1.75936	-2.15297	0.004825116	0.03266364	0.853062	0.146938	0.172154	0.116138
